Wavelength(nm)	Intensity(counts)
209.5220	295.71
209.5360	106.27
209.5360	106.27
209.5500	93.35
209.5500	93.35
209.5640	-183.00
209.5640	-183.00
209.5780	29.60
209.5780	29.60
209.5921	-8.46
209.5921	-8.46
209.6061	-24.31
209.6061	-24.31
209.6201	-166.36
209.6201	-166.36
209.6341	78.77
209.6341	78.77
209.6481	75.86
209.6481	75.86
209.6621	190.31
209.6621	190.31
209.6761	190.18
209.6761	190.18
209.6901	58.80
209.6901	58.80
209.7041	84.16
209.7041	84.16
209.7181	29.00
209.7181	29.00
209.7322	220.58
209.7322	220.58
209.7462	114.27
209.7462	114.27
209.7602	28.34
209.7602	28.34
209.7742	122.87
209.7742	122.87
209.7882	259.41
209.7882	259.41
209.8022	253.76
209.8022	253.76
209.8162	-26.35
209.8162	-26.35
209.8303	35.33
209.8303	35.33
209.8443	240.25
209.8443	240.25
209.8583	84.56
209.8583	84.56
209.8723	302.17
209.8723	302.17
209.8863	206.27
209.8863	206.27
209.9004	221.37
209.9004	221.37
209.9144	176.38
209.9144	176.38
209.9284	278.53
209.9284	278.53
209.9424	240.15
209.9424	240.15
209.9564	302.32
209.9564	302.32
209.9705	204.45
209.9705	204.45
209.9845	11.31
209.9845	11.31
209.9985	83.14
209.9985	83.14
210.0125	285.22
210.0125	285.22
210.0265	116.76
210.0265	116.76
210.0406	110.48
210.0406	110.48
210.0546	50.86
210.0546	50.86
210.0686	-1.70
210.0686	-1.70
210.0826	-205.49
210.0826	-205.49
210.0967	99.13
210.0967	99.13
210.1107	-12.37
210.1107	-12.37
210.1247	63.12
210.1247	63.12
210.1388	-143.35
210.1388	-143.35
210.1528	31.74
210.1528	31.74
210.1668	171.19
210.1668	171.19
210.1808	-43.67
210.1808	-43.67
210.1949	217.81
210.1949	217.81
210.2089	425.51
210.2089	425.51
210.2229	103.25
210.2229	103.25
210.2370	-3.26
210.2370	-3.26
210.2510	81.06
210.2510	81.06
210.2650	-78.43
210.2650	-78.43
210.2791	63.01
210.2791	63.01
210.2931	250.97
210.2931	250.97
210.3071	171.26
210.3071	171.26
210.3212	328.42
210.3212	328.42
210.3352	-143.29
210.3352	-143.29
210.3492	235.59
210.3492	235.59
210.3633	449.74
210.3633	449.74
210.3773	101.69
210.3773	101.69
210.3913	290.05
210.3913	290.05
210.4054	126.48
210.4054	126.48
210.4194	13.19
210.4194	13.19
210.4335	145.05
210.4335	145.05
210.4475	0.49
210.4475	0.49
210.4615	137.78
210.4615	137.78
210.4756	139.21
210.4756	139.21
210.4896	99.47
210.4896	99.47
210.5036	-91.61
210.5036	-91.61
210.5177	390.77
210.5177	390.77
210.5317	-80.36
210.5317	-80.36
210.5458	144.01
210.5458	144.01
210.5598	122.22
210.5598	122.22
210.5739	75.66
210.5739	75.66
210.5879	72.25
210.5879	72.25
210.6020	312.88
210.6020	312.88
210.6160	273.50
210.6160	273.50
210.6301	386.20
210.6301	386.20
210.6441	122.62
210.6441	122.62
210.6581	97.03
210.6581	97.03
210.6722	-57.27
210.6722	-57.27
210.6862	109.89
210.6862	109.89
210.7003	286.40
210.7003	286.40
210.7143	63.10
210.7143	63.10
210.7284	71.38
210.7284	71.38
210.7424	159.68
210.7424	159.68
210.7565	-142.52
210.7565	-142.52
210.7705	-63.03
210.7705	-63.03
210.7846	14.61
210.7846	14.61
210.7986	99.96
210.7986	99.96
210.8127	117.90
210.8127	117.90
210.8267	274.39
210.8267	274.39
210.8408	79.35
210.8408	79.35
210.8548	33.35
210.8548	33.35
210.8689	45.49
210.8689	45.49
210.8829	-48.16
210.8829	-48.16
210.8970	109.32
210.8970	109.32
210.9111	122.27
210.9111	122.27
210.9251	-71.18
210.9251	-71.18
210.9392	83.78
210.9392	83.78
210.9532	175.59
210.9532	175.59
210.9673	154.12
210.9673	154.12
210.9813	-17.65
210.9813	-17.65
210.9954	8.13
210.9954	8.13
211.0095	118.34
211.0095	118.34
211.0235	70.96
211.0235	70.96
211.0376	-41.40
211.0376	-41.40
211.0516	-173.37
211.0516	-173.37
211.0657	180.40
211.0657	180.40
211.0798	131.40
211.0798	131.40
211.0938	-83.59
211.0938	-83.59
211.1079	-196.04
211.1079	-196.04
211.1219	-96.63
211.1219	-96.63
211.1360	204.49
211.1360	204.49
211.1501	-28.63
211.1501	-28.63
211.1641	-138.95
211.1641	-138.95
211.1782	303.11
211.1782	303.11
211.1923	160.13
211.1923	160.13
211.2063	-100.67
211.2063	-100.67
211.2204	49.83
211.2204	49.83
211.2345	-27.24
211.2345	-27.24
211.2485	62.65
211.2485	62.65
211.2626	191.23
211.2626	191.23
211.2767	-156.65
211.2767	-156.65
211.2907	-112.64
211.2907	-112.64
211.3048	107.93
211.3048	107.93
211.3189	3.17
211.3189	3.17
211.3330	87.21
211.3330	87.21
211.3470	236.69
211.3470	236.69
211.3611	83.67
211.3611	83.67
211.3752	119.18
211.3752	119.18
211.3893	-52.12
211.3893	-52.12
211.4033	7.13
211.4033	7.13
211.4174	13.50
211.4174	13.50
211.4315	55.68
211.4315	55.68
211.4455	254.80
211.4455	254.80
211.4596	290.45
211.4596	290.45
211.4737	158.79
211.4737	158.79
211.4878	162.68
211.4878	162.68
211.5018	320.75
211.5018	320.75
211.5159	224.62
211.5159	224.62
211.5300	210.94
211.5300	210.94
211.5441	-155.54
211.5441	-155.54
211.5582	-114.33
211.5582	-114.33
211.5722	-22.05
211.5722	-22.05
211.5863	67.89
211.5863	67.89
211.6004	44.29
211.6004	44.29
211.6145	85.31
211.6145	85.31
211.6286	239.85
211.6286	239.85
211.6427	6.69
211.6427	6.69
211.6567	-5.47
211.6567	-5.47
211.6708	94.73
211.6708	94.73
211.6849	-61.43
211.6849	-61.43
211.6990	-64.77
211.6990	-64.77
211.7131	222.99
211.7131	222.99
211.7272	92.60
211.7272	92.60
211.7412	51.69
211.7412	51.69
211.7553	202.47
211.7553	202.47
211.7694	55.49
211.7694	55.49
211.7835	103.59
211.7835	103.59
211.7976	274.79
211.7976	274.79
211.8117	256.90
211.8117	256.90
211.8258	293.21
211.8258	293.21
211.8398	171.48
211.8398	171.48
211.8539	93.19
211.8539	93.19
211.8680	328.63
211.8680	328.63
211.8821	268.71
211.8821	268.71
211.8962	275.20
211.8962	275.20
211.9103	134.67
211.9103	134.67
211.9244	240.54
211.9244	240.54
211.9385	-18.72
211.9385	-18.72
211.9526	63.15
211.9526	63.15
211.9667	247.15
211.9667	247.15
211.9808	186.27
211.9808	186.27
211.9949	-23.01
211.9949	-23.01
212.0090	-32.31
212.0090	-32.31
212.0231	29.58
212.0231	29.58
212.0372	28.16
212.0372	28.16
212.0513	-140.19
212.0513	-140.19
212.0653	-195.54
212.0653	-195.54
212.0795	-43.46
212.0795	-43.46
212.0935	-104.12
212.0935	-104.12
212.1077	7.10
212.1077	7.10
212.1217	83.06
212.1217	83.06
212.1359	3.65
212.1359	3.65
212.1499	-6.30
212.1499	-6.30
212.1641	192.24
212.1641	192.24
212.1781	167.19
212.1781	167.19
212.1923	239.57
212.1923	239.57
212.2064	176.79
212.2064	176.79
212.2205	73.01
212.2205	73.01
212.2346	81.23
212.2346	81.23
212.2487	261.53
212.2487	261.53
212.2628	4.98
212.2628	4.98
212.2769	93.36
212.2769	93.36
212.2910	300.99
212.2910	300.99
212.3051	238.27
212.3051	238.27
212.3192	245.41
212.3192	245.41
212.3333	361.77
212.3333	361.77
212.3474	355.85
212.3474	355.85
212.3615	456.27
212.3615	456.27
212.3756	558.34
212.3756	558.34
212.3897	328.73
212.3897	328.73
212.4039	708.63
212.4039	708.63
212.4179	625.95
212.4179	625.95
212.4321	727.25
212.4321	727.25
212.4462	500.18
212.4462	500.18
212.4603	405.48
212.4603	405.48
212.4744	247.33
212.4744	247.33
212.4885	376.33
212.4885	376.33
212.5026	274.82
212.5026	274.82
212.5168	421.87
212.5168	421.87
212.5309	375.19
212.5309	375.19
212.5450	417.82
212.5450	417.82
212.5591	343.24
212.5591	343.24
212.5732	168.41
212.5732	168.41
212.5873	58.28
212.5873	58.28
212.6014	123.76
212.6014	123.76
212.6156	56.80
212.6156	56.80
212.6297	-95.73
212.6297	-95.73
212.6438	-35.35
212.6438	-35.35
212.6579	185.95
212.6579	185.95
212.6720	124.54
212.6720	124.54
212.6862	27.30
212.6862	27.30
212.7003	66.84
212.7003	66.84
212.7144	344.07
212.7144	344.07
212.7285	268.49
212.7285	268.49
212.7426	0.74
212.7426	0.74
212.7568	-17.12
212.7568	-17.12
212.7709	130.56
212.7709	130.56
212.7850	188.56
212.7850	188.56
212.7991	102.80
212.7991	102.80
212.8133	83.22
212.8133	83.22
212.8274	108.49
212.8274	108.49
212.8415	-38.92
212.8415	-38.92
212.8556	-137.64
212.8556	-137.64
212.8698	18.45
212.8698	18.45
212.8839	241.36
212.8839	241.36
212.8980	190.95
212.8980	190.95
212.9122	-24.20
212.9122	-24.20
212.9263	143.98
212.9263	143.98
212.9404	57.25
212.9404	57.25
212.9545	384.29
212.9545	384.29
212.9687	239.53
212.9687	239.53
212.9828	-27.34
212.9828	-27.34
212.9969	-20.96
212.9969	-20.96
213.0111	28.90
213.0111	28.90
213.0252	70.54
213.0252	70.54
213.0393	208.10
213.0393	208.10
213.0535	185.59
213.0535	185.59
213.0676	130.91
213.0676	130.91
213.0817	31.94
213.0817	31.94
213.0959	74.33
213.0959	74.33
213.1100	121.57
213.1100	121.57
213.1241	107.86
213.1241	107.86
213.1383	-16.73
213.1383	-16.73
213.1524	121.15
213.1524	121.15
213.1666	92.34
213.1666	92.34
213.1807	184.04
213.1807	184.04
213.1948	112.93
213.1948	112.93
213.2090	-0.23
213.2090	-0.23
213.2231	112.24
213.2231	112.24
213.2373	260.58
213.2373	260.58
213.2514	69.07
213.2514	69.07
213.2655	15.17
213.2655	15.17
213.2797	-47.88
213.2797	-47.88
213.2938	38.47
213.2938	38.47
213.3080	-98.39
213.3080	-98.39
213.3221	81.02
213.3221	81.02
213.3363	-12.12
213.3363	-12.12
213.3504	102.58
213.3504	102.58
213.3646	239.21
213.3646	239.21
213.3787	228.91
213.3787	228.91
213.3929	372.72
213.3929	372.72
213.4070	361.12
213.4070	361.12
213.4211	49.05
213.4211	49.05
213.4353	84.31
213.4353	84.31
213.4495	346.13
213.4495	346.13
213.4636	238.80
213.4636	238.80
213.4777	106.10
213.4777	106.10
213.4919	5.01
213.4919	5.01
213.5060	123.27
213.5060	123.27
213.5202	36.71
213.5202	36.71
213.5343	53.57
213.5343	53.57
213.5485	-10.45
213.5485	-10.45
213.5626	39.79
213.5626	39.79
213.5768	-108.14
213.5768	-108.14
213.5910	367.94
213.5910	367.94
213.6051	111.98
213.6051	111.98
213.6193	187.59
213.6193	187.59
213.6334	168.63
213.6334	168.63
213.6476	175.69
213.6476	175.69
213.6617	-125.46
213.6617	-125.46
213.6759	196.73
213.6759	196.73
213.6901	164.16
213.6901	164.16
213.7042	208.37
213.7042	208.37
213.7184	144.85
213.7184	144.85
213.7325	54.32
213.7325	54.32
213.7467	-147.79
213.7467	-147.79
213.7609	14.28
213.7609	14.28
213.7750	279.12
213.7750	279.12
213.7892	197.71
213.7892	197.71
213.8033	212.86
213.8033	212.86
213.8175	252.65
213.8175	252.65
213.8317	121.63
213.8317	121.63
213.8458	179.12
213.8458	179.12
213.8600	225.58
213.8600	225.58
213.8741	376.11
213.8741	376.11
213.8883	384.82
213.8883	384.82
213.9025	74.10
213.9025	74.10
213.9167	439.29
213.9167	439.29
213.9308	260.49
213.9308	260.49
213.9450	123.04
213.9450	123.04
213.9591	-92.23
213.9591	-92.23
213.9733	181.45
213.9733	181.45
213.9875	-11.28
213.9875	-11.28
214.0017	-24.22
214.0017	-24.22
214.0158	-37.30
214.0158	-37.30
214.0300	-143.44
214.0300	-143.44
214.0442	72.49
214.0442	72.49
214.0583	279.09
214.0583	279.09
214.0725	127.60
214.0725	127.60
214.0867	-20.84
214.0867	-20.84
214.1009	105.35
214.1009	105.35
214.1150	346.71
214.1150	346.71
214.1292	306.63
214.1292	306.63
214.1434	114.28
214.1434	114.28
214.1576	251.82
214.1576	251.82
214.1717	150.50
214.1717	150.50
214.1859	76.48
214.1859	76.48
214.2001	267.06
214.2001	267.06
214.2143	174.46
214.2143	174.46
214.2284	335.52
214.2284	335.52
214.2426	280.85
214.2426	280.85
214.2568	340.74
214.2568	340.74
214.2710	62.55
214.2710	62.55
214.2852	129.04
214.2852	129.04
214.2994	-12.80
214.2994	-12.80
214.3135	-119.57
214.3135	-119.57
214.3277	-6.67
214.3277	-6.67
214.3419	79.43
214.3419	79.43
214.3561	-22.28
214.3561	-22.28
214.3702	-38.85
214.3702	-38.85
214.3844	-31.65
214.3844	-31.65
214.3986	66.39
214.3986	66.39
214.4128	158.19
214.4128	158.19
214.4270	276.67
214.4270	276.67
214.4412	37.04
214.4412	37.04
214.4554	294.37
214.4554	294.37
214.4695	172.15
214.4695	172.15
214.4837	-61.82
214.4837	-61.82
214.4979	227.39
214.4979	227.39
214.5121	343.13
214.5121	343.13
214.5263	347.06
214.5263	347.06
214.5405	228.28
214.5405	228.28
214.5547	191.33
214.5547	191.33
214.5689	368.56
214.5689	368.56
214.5831	353.05
214.5831	353.05
214.5973	119.62
214.5973	119.62
214.6114	212.39
214.6114	212.39
214.6256	117.53
214.6256	117.53
214.6398	63.97
214.6398	63.97
214.6540	161.25
214.6540	161.25
214.6682	226.75
214.6682	226.75
214.6824	222.89
214.6824	222.89
214.6966	-14.96
214.6966	-14.96
214.7108	233.03
214.7108	233.03
214.7250	82.69
214.7250	82.69
214.7392	113.58
214.7392	113.58
214.7534	338.05
214.7534	338.05
214.7676	452.74
214.7676	452.74
214.7818	282.92
214.7818	282.92
214.7960	440.62
214.7960	440.62
214.8102	326.59
214.8102	326.59
214.8244	300.80
214.8244	300.80
214.8386	-39.46
214.8386	-39.46
214.8528	79.02
214.8528	79.02
214.8670	129.89
214.8670	129.89
214.8812	163.30
214.8812	163.30
214.8954	101.60
214.8954	101.60
214.9096	111.89
214.9096	111.89
214.9238	143.10
214.9238	143.10
214.9380	187.12
214.9380	187.12
214.9522	157.64
214.9522	157.64
214.9664	-77.68
214.9664	-77.68
214.9806	71.19
214.9806	71.19
214.9948	-45.63
214.9948	-45.63
215.0091	250.24
215.0091	250.24
215.0233	57.82
215.0233	57.82
215.0375	289.62
215.0375	289.62
215.0517	-242.73
215.0517	-242.73
215.0659	149.65
215.0659	149.65
215.0801	52.60
215.0801	52.60
215.0943	307.91
215.0943	307.91
215.1085	521.60
215.1085	521.60
215.1227	279.16
215.1227	279.16
215.1370	31.53
215.1370	31.53
215.1512	415.03
215.1512	415.03
215.1654	285.79
215.1654	285.79
215.1796	318.13
215.1796	318.13
215.1938	366.77
215.1938	366.77
215.2080	255.70
215.2080	255.70
215.2222	47.19
215.2222	47.19
215.2364	150.16
215.2364	150.16
215.2507	35.64
215.2507	35.64
215.2649	-5.21
215.2649	-5.21
215.2791	-93.19
215.2791	-93.19
215.2933	45.80
215.2933	45.80
215.3075	-34.30
215.3075	-34.30
215.3218	249.68
215.3218	249.68
215.3360	136.10
215.3360	136.10
215.3502	92.22
215.3502	92.22
215.3644	93.47
215.3644	93.47
215.3786	198.10
215.3786	198.10
215.3929	343.17
215.3929	343.17
215.4071	257.16
215.4071	257.16
215.4213	161.96
215.4213	161.96
215.4355	200.71
215.4355	200.71
215.4497	184.46
215.4497	184.46
215.4640	33.28
215.4640	33.28
215.4782	114.42
215.4782	114.42
215.4924	204.69
215.4924	204.69
215.5067	88.59
215.5067	88.59
215.5209	114.32
215.5209	114.32
215.5351	241.90
215.5351	241.90
215.5494	377.60
215.5494	377.60
215.5636	220.45
215.5636	220.45
215.5778	206.67
215.5778	206.67
215.5920	189.35
215.5920	189.35
215.6063	157.51
215.6063	157.51
215.6205	70.89
215.6205	70.89
215.6347	238.28
215.6347	238.28
215.6490	368.65
215.6490	368.65
215.6632	70.71
215.6632	70.71
215.6774	179.73
215.6774	179.73
215.6917	62.90
215.6917	62.90
215.7059	62.81
215.7059	62.81
215.7201	90.15
215.7201	90.15
215.7344	63.28
215.7344	63.28
215.7486	-66.67
215.7486	-66.67
215.7628	-181.54
215.7628	-181.54
215.7771	-126.52
215.7771	-126.52
215.7913	19.81
215.7913	19.81
215.8055	8.28
215.8055	8.28
215.8198	151.06
215.8198	151.06
215.8340	111.68
215.8340	111.68
215.8483	159.13
215.8483	159.13
215.8625	197.04
215.8625	197.04
215.8767	204.21
215.8767	204.21
215.8910	115.66
215.8910	115.66
215.9052	21.93
215.9052	21.93
215.9195	87.75
215.9195	87.75
215.9337	194.63
215.9337	194.63
215.9479	246.49
215.9479	246.49
215.9622	-229.32
215.9622	-229.32
215.9764	378.84
215.9764	378.84
215.9907	109.33
215.9907	109.33
216.0049	84.55
216.0049	84.55
216.0192	234.09
216.0192	234.09
216.0334	255.31
216.0334	255.31
216.0477	448.51
216.0477	448.51
216.0619	248.97
216.0619	248.97
216.0762	425.87
216.0762	425.87
216.0904	185.44
216.0904	185.44
216.1047	85.17
216.1047	85.17
216.1189	139.28
216.1189	139.28
216.1332	272.98
216.1332	272.98
216.1474	405.85
216.1474	405.85
216.1617	266.16
216.1617	266.16
216.1759	218.44
216.1759	218.44
216.1902	298.90
216.1902	298.90
216.2044	259.86
216.2044	259.86
216.2187	359.05
216.2187	359.05
216.2329	192.91
216.2329	192.91
216.2472	79.58
216.2472	79.58
216.2614	215.13
216.2614	215.13
216.2757	609.12
216.2757	609.12
216.2900	454.49
216.2900	454.49
216.3042	451.63
216.3042	451.63
216.3185	397.14
216.3185	397.14
216.3327	164.11
216.3327	164.11
216.3470	169.83
216.3470	169.83
216.3612	255.63
216.3612	255.63
216.3755	150.29
216.3755	150.29
216.3898	384.48
216.3898	384.48
216.4040	148.69
216.4040	148.69
216.4183	-35.46
216.4183	-35.46
216.4325	18.97
216.4325	18.97
216.4468	291.75
216.4468	291.75
216.4611	293.41
216.4611	293.41
216.4753	300.26
216.4753	300.26
216.4896	159.25
216.4896	159.25
216.5039	250.46
216.5039	250.46
216.5181	350.96
216.5181	350.96
216.5324	258.11
216.5324	258.11
216.5467	247.29
216.5467	247.29
216.5609	227.44
216.5609	227.44
216.5752	152.21
216.5752	152.21
216.5895	162.39
216.5895	162.39
216.6037	162.10
216.6037	162.10
216.6180	107.26
216.6180	107.26
216.6323	114.22
216.6323	114.22
216.6465	317.34
216.6465	317.34
216.6608	365.36
216.6608	365.36
216.6751	168.05
216.6751	168.05
216.6893	536.36
216.6893	536.36
216.7036	744.18
216.7036	744.18
216.7179	112.85
216.7179	112.85
216.7322	251.15
216.7322	251.15
216.7464	330.69
216.7464	330.69
216.7607	26.14
216.7607	26.14
216.7750	61.02
216.7750	61.02
216.7893	187.97
216.7893	187.97
216.8035	149.70
216.8035	149.70
216.8178	-89.90
216.8178	-89.90
216.8321	16.85
216.8321	16.85
216.8464	254.15
216.8464	254.15
216.8607	296.31
216.8607	296.31
216.8749	158.42
216.8749	158.42
216.8892	253.45
216.8892	253.45
216.9035	-248.76
216.9035	-248.76
216.9178	96.99
216.9178	96.99
216.9321	266.52
216.9321	266.52
216.9463	-104.85
216.9463	-104.85
216.9606	127.27
216.9606	127.27
216.9749	264.74
216.9749	264.74
216.9892	87.87
216.9892	87.87
217.0035	123.98
217.0035	123.98
217.0178	339.40
217.0178	339.40
217.0320	175.60
217.0320	175.60
217.0463	28.66
217.0463	28.66
217.0606	35.00
217.0606	35.00
217.0749	236.82
217.0749	236.82
217.0892	351.61
217.0892	351.61
217.1035	522.84
217.1035	522.84
217.1178	433.73
217.1178	433.73
217.1320	298.98
217.1320	298.98
217.1464	295.10
217.1464	295.10
217.1606	190.89
217.1606	190.89
217.1749	111.08
217.1749	111.08
217.1892	84.96
217.1892	84.96
217.2035	259.77
217.2035	259.77
217.2178	390.21
217.2178	390.21
217.2321	300.54
217.2321	300.54
217.2464	467.20
217.2464	467.20
217.2607	273.23
217.2607	273.23
217.2750	345.51
217.2750	345.51
217.2893	107.28
217.2893	107.28
217.3036	173.71
217.3036	173.71
217.3179	201.88
217.3179	201.88
217.3322	108.75
217.3322	108.75
217.3465	-66.49
217.3465	-66.49
217.3607	110.26
217.3607	110.26
217.3750	108.49
217.3750	108.49
217.3893	163.51
217.3893	163.51
217.4037	237.07
217.4037	237.07
217.4179	151.52
217.4179	151.52
217.4323	180.91
217.4323	180.91
217.4466	258.52
217.4466	258.52
217.4608	44.40
217.4608	44.40
217.4752	144.44
217.4752	144.44
217.4895	47.33
217.4895	47.33
217.5038	308.01
217.5038	308.01
217.5181	276.47
217.5181	276.47
217.5324	287.27
217.5324	287.27
217.5467	-6.89
217.5467	-6.89
217.5610	328.46
217.5610	328.46
217.5753	82.19
217.5753	82.19
217.5896	-29.58
217.5896	-29.58
217.6039	230.95
217.6039	230.95
217.6182	72.84
217.6182	72.84
217.6325	109.13
217.6325	109.13
217.6468	132.95
217.6468	132.95
217.6611	108.29
217.6611	108.29
217.6755	217.66
217.6755	217.66
217.6898	266.64
217.6898	266.64
217.7041	371.44
217.7041	371.44
217.7184	205.85
217.7184	205.85
217.7327	152.57
217.7327	152.57
217.7470	103.98
217.7470	103.98
217.7613	92.86
217.7613	92.86
217.7756	188.31
217.7756	188.31
217.7900	303.93
217.7900	303.93
217.8043	287.98
217.8043	287.98
217.8186	198.18
217.8186	198.18
217.8329	301.69
217.8329	301.69
217.8472	-201.15
217.8472	-201.15
217.8615	258.58
217.8615	258.58
217.8758	182.82
217.8758	182.82
217.8902	359.96
217.8902	359.96
217.9045	137.80
217.9045	137.80
217.9188	424.48
217.9188	424.48
217.9331	88.84
217.9331	88.84
217.9475	144.24
217.9475	144.24
217.9618	170.84
217.9618	170.84
217.9761	203.19
217.9761	203.19
217.9904	134.12
217.9904	134.12
218.0047	87.12
218.0047	87.12
218.0191	207.42
218.0191	207.42
218.0334	138.74
218.0334	138.74
218.0477	93.27
218.0477	93.27
218.0620	148.16
218.0620	148.16
218.0763	317.86
218.0763	317.86
218.0907	220.86
218.0907	220.86
218.1050	318.01
218.1050	318.01
218.1193	359.33
218.1193	359.33
218.1337	404.68
218.1337	404.68
218.1480	-94.44
218.1480	-94.44
218.1623	-4.17
218.1623	-4.17
218.1766	346.69
218.1766	346.69
218.1910	22.59
218.1910	22.59
218.2053	-91.39
218.2053	-91.39
218.2197	65.30
218.2197	65.30
218.2340	-182.82
218.2340	-182.82
218.2483	348.20
218.2483	348.20
218.2627	163.91
218.2627	163.91
218.2770	328.33
218.2770	328.33
218.2913	-20.21
218.2913	-20.21
218.3057	73.08
218.3057	73.08
218.3200	304.08
218.3200	304.08
218.3343	3.69
218.3343	3.69
218.3486	17.88
218.3486	17.88
218.3630	159.94
218.3630	159.94
218.3773	-35.34
218.3773	-35.34
218.3917	56.22
218.3917	56.22
218.4060	211.92
218.4060	211.92
218.4204	5.82
218.4204	5.82
218.4347	107.02
218.4347	107.02
218.4490	369.61
218.4490	369.61
218.4634	375.69
218.4634	375.69
218.4777	394.41
218.4777	394.41
218.4921	345.51
218.4921	345.51
218.5064	320.27
218.5064	320.27
218.5207	263.48
218.5207	263.48
218.5351	351.62
218.5351	351.62
218.5494	205.24
218.5494	205.24
218.5638	-73.79
218.5638	-73.79
218.5781	373.90
218.5781	373.90
218.5925	365.97
218.5925	365.97
218.6068	153.49
218.6068	153.49
218.6212	412.08
218.6212	412.08
218.6355	360.37
218.6355	360.37
218.6499	622.01
218.6499	622.01
218.6642	342.68
218.6642	342.68
218.6785	453.03
218.6785	453.03
218.6929	591.06
218.6929	591.06
218.7072	662.92
218.7072	662.92
218.7216	695.98
218.7216	695.98
218.7360	625.14
218.7360	625.14
218.7503	526.17
218.7503	526.17
218.7647	226.47
218.7647	226.47
218.7790	317.55
218.7790	317.55
218.7934	440.39
218.7934	440.39
218.8077	216.64
218.8077	216.64
218.8221	167.30
218.8221	167.30
218.8364	424.54
218.8364	424.54
218.8508	263.76
218.8508	263.76
218.8651	96.66
218.8651	96.66
218.8795	199.15
218.8795	199.15
218.8939	181.94
218.8939	181.94
218.9082	330.56
218.9082	330.56
218.9226	306.06
218.9226	306.06
218.9369	295.50
218.9369	295.50
218.9513	151.31
218.9513	151.31
218.9657	233.00
218.9657	233.00
218.9800	311.48
218.9800	311.48
218.9944	181.42
218.9944	181.42
219.0087	250.59
219.0087	250.59
219.0231	55.66
219.0231	55.66
219.0375	-21.36
219.0375	-21.36
219.0518	136.11
219.0518	136.11
219.0662	100.81
219.0662	100.81
219.0806	131.47
219.0806	131.47
219.0949	140.43
219.0949	140.43
219.1093	420.20
219.1093	420.20
219.1237	429.20
219.1237	429.20
219.1380	382.55
219.1380	382.55
219.1524	413.66
219.1524	413.66
219.1668	237.72
219.1668	237.72
219.1811	243.86
219.1811	243.86
219.1955	524.51
219.1955	524.51
219.2099	364.27
219.2099	364.27
219.2242	179.37
219.2242	179.37
219.2386	448.39
219.2386	448.39
219.2530	176.94
