Wavelength(nm)	Intensity(counts)
209.8022	43.68
209.8022	43.68
209.8162	301.13
209.8162	301.13
209.8303	401.40
209.8303	401.40
209.8443	86.82
209.8443	86.82
209.8583	696.49
209.8583	696.49
209.8723	-12.52
209.8723	-12.52
209.8863	344.00
209.8863	344.00
209.9004	289.52
209.9004	289.52
209.9144	179.58
209.9144	179.58
209.9284	368.92
209.9284	368.92
209.9424	438.39
209.9424	438.39
209.9564	494.14
209.9564	494.14
209.9705	315.78
209.9705	315.78
209.9845	236.88
209.9845	236.88
209.9985	399.90
209.9985	399.90
210.0125	297.76
210.0125	297.76
210.0265	326.62
210.0265	326.62
210.0406	613.80
210.0406	613.80
210.0546	565.87
210.0546	565.87
210.0686	339.54
210.0686	339.54
210.0826	518.65
210.0826	518.65
210.0967	260.33
210.0967	260.33
210.1107	366.56
210.1107	366.56
210.1247	-2.69
210.1247	-2.69
210.1388	332.26
210.1388	332.26
210.1528	273.16
210.1528	273.16
210.1668	169.17
210.1668	169.17
210.1808	153.55
210.1808	153.55
210.1949	231.30
210.1949	231.30
210.2089	423.58
210.2089	423.58
210.2229	365.28
210.2229	365.28
210.2370	345.54
210.2370	345.54
210.2510	626.94
210.2510	626.94
210.2650	342.50
210.2650	342.50
210.2791	198.47
210.2791	198.47
210.2931	309.34
210.2931	309.34
210.3071	417.13
210.3071	417.13
210.3212	246.48
210.3212	246.48
210.3352	301.67
210.3352	301.67
210.3492	366.04
210.3492	366.04
210.3633	471.67
210.3633	471.67
210.3773	725.43
210.3773	725.43
210.3913	774.37
210.3913	774.37
210.4054	675.06
210.4054	675.06
210.4194	542.91
210.4194	542.91
210.4335	243.13
210.4335	243.13
210.4475	356.22
210.4475	356.22
210.4615	545.71
210.4615	545.71
210.4756	576.73
210.4756	576.73
210.4896	521.25
210.4896	521.25
210.5036	489.84
210.5036	489.84
210.5177	559.32
210.5177	559.32
210.5317	516.48
210.5317	516.48
210.5458	137.48
210.5458	137.48
210.5598	378.73
210.5598	378.73
210.5739	158.10
210.5739	158.10
210.5879	284.40
210.5879	284.40
210.6020	169.77
210.6020	169.77
210.6160	330.49
210.6160	330.49
210.6301	509.17
210.6301	509.17
210.6441	424.78
210.6441	424.78
210.6581	366.02
210.6581	366.02
210.6722	367.52
210.6722	367.52
210.6862	345.60
210.6862	345.60
210.7003	544.57
210.7003	544.57
210.7143	526.15
210.7143	526.15
210.7284	253.44
210.7284	253.44
210.7424	293.07
210.7424	293.07
210.7565	374.63
210.7565	374.63
210.7705	280.95
210.7705	280.95
210.7846	163.37
210.7846	163.37
210.7986	442.83
210.7986	442.83
210.8127	55.24
210.8127	55.24
210.8267	307.37
210.8267	307.37
210.8408	246.69
210.8408	246.69
210.8548	196.20
210.8548	196.20
210.8689	311.21
210.8689	311.21
210.8829	400.11
210.8829	400.11
210.8970	287.90
210.8970	287.90
210.9111	297.83
210.9111	297.83
210.9251	355.22
210.9251	355.22
210.9392	308.33
210.9392	308.33
210.9532	239.84
210.9532	239.84
210.9673	526.65
210.9673	526.65
210.9813	654.64
210.9813	654.64
210.9954	592.23
210.9954	592.23
211.0095	476.67
211.0095	476.67
211.0235	522.96
211.0235	522.96
211.0376	515.77
211.0376	515.77
211.0516	600.78
211.0516	600.78
211.0657	609.28
211.0657	609.28
211.0798	571.79
211.0798	571.79
211.0938	613.14
211.0938	613.14
211.1079	383.22
211.1079	383.22
211.1219	255.75
211.1219	255.75
211.1360	557.00
211.1360	557.00
211.1501	584.51
211.1501	584.51
211.1641	270.22
211.1641	270.22
211.1782	208.72
211.1782	208.72
211.1923	234.67
211.1923	234.67
211.2063	373.56
211.2063	373.56
211.2204	248.52
211.2204	248.52
211.2345	204.38
211.2345	204.38
211.2485	473.73
211.2485	473.73
211.2626	818.38
211.2626	818.38
211.2767	882.22
211.2767	882.22
211.2907	600.34
211.2907	600.34
211.3048	584.90
211.3048	584.90
211.3189	688.93
211.3189	688.93
211.3330	743.88
211.3330	743.88
211.3470	761.57
211.3470	761.57
211.3611	785.62
211.3611	785.62
211.3752	760.70
211.3752	760.70
211.3893	847.25
211.3893	847.25
211.4033	230.04
211.4033	230.04
211.4174	369.32
211.4174	369.32
211.4315	758.40
211.4315	758.40
211.4455	635.29
211.4455	635.29
211.4596	459.00
211.4596	459.00
211.4737	569.90
211.4737	569.90
211.4878	564.87
211.4878	564.87
211.5018	599.48
211.5018	599.48
211.5159	721.56
211.5159	721.56
211.5300	576.52
211.5300	576.52
211.5441	335.03
211.5441	335.03
211.5582	571.26
211.5582	571.26
211.5722	571.81
211.5722	571.81
211.5863	420.82
211.5863	420.82
211.6004	609.69
211.6004	609.69
211.6145	559.45
211.6145	559.45
211.6286	526.25
211.6286	526.25
211.6427	393.85
211.6427	393.85
211.6567	586.57
211.6567	586.57
211.6708	439.35
211.6708	439.35
211.6849	696.74
211.6849	696.74
211.6990	633.58
211.6990	633.58
211.7131	661.75
211.7131	661.75
211.7272	610.56
211.7272	610.56
211.7412	464.05
211.7412	464.05
211.7553	404.03
211.7553	404.03
211.7694	425.49
211.7694	425.49
211.7835	385.42
211.7835	385.42
211.7976	513.13
211.7976	513.13
211.8117	805.94
211.8117	805.94
211.8258	585.34
211.8258	585.34
211.8398	342.72
211.8398	342.72
211.8539	325.77
211.8539	325.77
211.8680	465.41
211.8680	465.41
211.8821	881.69
211.8821	881.69
211.8962	755.24
211.8962	755.24
211.9103	758.21
211.9103	758.21
211.9244	659.11
211.9244	659.11
211.9385	832.25
211.9385	832.25
211.9526	728.37
211.9526	728.37
211.9667	621.91
211.9667	621.91
211.9808	742.88
211.9808	742.88
211.9949	649.08
211.9949	649.08
212.0090	911.06
212.0090	911.06
212.0231	868.88
212.0231	868.88
212.0372	512.90
212.0372	512.90
212.0513	448.15
212.0513	448.15
212.0653	378.42
212.0653	378.42
212.0795	389.24
212.0795	389.24
212.0935	405.45
212.0935	405.45
212.1077	384.34
212.1077	384.34
212.1217	621.54
212.1217	621.54
212.1359	569.04
212.1359	569.04
212.1499	678.52
212.1499	678.52
212.1641	708.56
212.1641	708.56
212.1781	688.82
212.1781	688.82
212.1923	663.07
212.1923	663.07
212.2064	411.03
212.2064	411.03
212.2205	416.77
212.2205	416.77
212.2346	586.31
212.2346	586.31
212.2487	796.40
212.2487	796.40
212.2628	551.41
212.2628	551.41
212.2769	740.31
212.2769	740.31
212.2910	1074.37
212.2910	1074.37
212.3051	830.59
212.3051	830.59
212.3192	987.76
212.3192	987.76
212.3333	1371.21
212.3333	1371.21
212.3474	1794.34
212.3474	1794.34
212.3615	2205.29
212.3615	2205.29
212.3756	2553.73
212.3756	2553.73
212.3897	2424.38
212.3897	2424.38
212.4039	2164.99
212.4039	2164.99
212.4179	1982.05
212.4179	1982.05
212.4321	1270.58
212.4321	1270.58
212.4462	1211.28
212.4462	1211.28
212.4603	1147.15
212.4603	1147.15
212.4744	803.29
212.4744	803.29
212.4885	496.15
212.4885	496.15
212.5026	413.36
212.5026	413.36
212.5168	516.25
212.5168	516.25
212.5309	375.02
212.5309	375.02
212.5450	750.64
212.5450	750.64
212.5591	465.06
212.5591	465.06
212.5732	517.59
212.5732	517.59
212.5873	881.89
212.5873	881.89
212.6014	563.55
212.6014	563.55
212.6156	524.11
212.6156	524.11
212.6297	480.54
212.6297	480.54
212.6438	231.22
212.6438	231.22
212.6579	498.63
212.6579	498.63
212.6720	631.38
212.6720	631.38
212.6862	688.93
212.6862	688.93
212.7003	559.71
212.7003	559.71
212.7144	254.32
212.7144	254.32
212.7285	262.61
212.7285	262.61
212.7426	146.29
212.7426	146.29
212.7568	429.81
212.7568	429.81
212.7709	305.93
212.7709	305.93
212.7850	444.23
212.7850	444.23
212.7991	428.34
212.7991	428.34
212.8133	572.82
212.8133	572.82
212.8274	675.62
212.8274	675.62
212.8415	617.92
212.8415	617.92
212.8556	434.32
212.8556	434.32
212.8698	75.14
212.8698	75.14
212.8839	154.66
212.8839	154.66
212.8980	164.86
212.8980	164.86
212.9122	366.35
212.9122	366.35
212.9263	180.35
212.9263	180.35
212.9404	299.01
212.9404	299.01
212.9545	631.66
212.9545	631.66
212.9687	275.73
212.9687	275.73
212.9828	443.80
212.9828	443.80
212.9969	292.84
212.9969	292.84
213.0111	431.40
213.0111	431.40
213.0252	433.43
213.0252	433.43
213.0393	451.44
213.0393	451.44
213.0535	368.33
213.0535	368.33
213.0676	345.16
213.0676	345.16
213.0817	390.96
213.0817	390.96
213.0959	439.37
213.0959	439.37
213.1100	540.99
213.1100	540.99
213.1241	289.13
213.1241	289.13
213.1383	303.48
213.1383	303.48
213.1524	304.12
213.1524	304.12
213.1666	225.55
213.1666	225.55
213.1807	264.42
213.1807	264.42
213.1948	495.88
213.1948	495.88
213.2090	728.90
213.2090	728.90
213.2231	312.55
213.2231	312.55
213.2373	703.70
213.2373	703.70
213.2514	393.05
213.2514	393.05
213.2655	613.84
213.2655	613.84
213.2797	317.51
213.2797	317.51
213.2938	608.35
213.2938	608.35
213.3080	235.44
213.3080	235.44
213.3221	134.96
213.3221	134.96
213.3363	566.18
213.3363	566.18
213.3504	281.81
213.3504	281.81
213.3646	308.75
213.3646	308.75
213.3787	533.12
213.3787	533.12
213.3929	585.38
213.3929	585.38
213.4070	622.47
213.4070	622.47
213.4211	720.47
213.4211	720.47
213.4353	712.51
213.4353	712.51
213.4495	785.10
213.4495	785.10
213.4636	883.13
213.4636	883.13
213.4777	834.60
213.4777	834.60
213.4919	719.04
213.4919	719.04
213.5060	844.89
213.5060	844.89
213.5202	765.32
213.5202	765.32
213.5343	983.02
213.5343	983.02
213.5485	834.05
213.5485	834.05
213.5626	580.85
213.5626	580.85
213.5768	939.06
213.5768	939.06
213.5910	1215.66
213.5910	1215.66
213.6051	1271.65
213.6051	1271.65
213.6193	1304.68
213.6193	1304.68
213.6334	1557.79
213.6334	1557.79
213.6476	1061.48
213.6476	1061.48
213.6617	1046.05
213.6617	1046.05
213.6759	637.50
213.6759	637.50
213.6901	486.52
213.6901	486.52
213.7042	671.89
213.7042	671.89
213.7184	534.82
213.7184	534.82
213.7325	392.24
213.7325	392.24
213.7467	195.73
213.7467	195.73
213.7609	391.92
213.7609	391.92
213.7750	530.90
213.7750	530.90
213.7892	685.51
213.7892	685.51
213.8033	925.01
213.8033	925.01
213.8175	808.35
213.8175	808.35
213.8317	790.41
213.8317	790.41
213.8458	775.70
213.8458	775.70
213.8600	819.19
213.8600	819.19
213.8741	882.22
213.8741	882.22
213.8883	327.58
213.8883	327.58
213.9025	303.77
213.9025	303.77
213.9167	747.98
213.9167	747.98
213.9308	583.01
213.9308	583.01
213.9450	654.17
213.9450	654.17
213.9591	516.54
213.9591	516.54
213.9733	668.13
213.9733	668.13
213.9875	521.46
213.9875	521.46
214.0017	657.78
214.0017	657.78
214.0158	788.56
214.0158	788.56
214.0300	979.89
214.0300	979.89
214.0442	928.72
214.0442	928.72
214.0583	625.03
214.0583	625.03
214.0725	473.45
214.0725	473.45
214.0867	617.37
214.0867	617.37
214.1009	597.33
214.1009	597.33
214.1150	673.47
214.1150	673.47
214.1292	584.21
214.1292	584.21
214.1434	381.72
214.1434	381.72
214.1576	308.72
214.1576	308.72
214.1717	571.13
214.1717	571.13
214.1859	652.36
214.1859	652.36
214.2001	455.32
214.2001	455.32
214.2143	745.20
214.2143	745.20
214.2284	766.74
214.2284	766.74
214.2426	600.65
214.2426	600.65
214.2568	677.97
214.2568	677.97
214.2710	569.32
214.2710	569.32
214.2852	561.60
214.2852	561.60
214.2994	784.22
214.2994	784.22
214.3135	632.62
214.3135	632.62
214.3277	768.85
214.3277	768.85
214.3419	962.34
214.3419	962.34
214.3561	847.40
214.3561	847.40
214.3702	753.04
214.3702	753.04
214.3844	841.85
214.3844	841.85
214.3986	878.02
214.3986	878.02
214.4128	730.53
214.4128	730.53
214.4270	521.54
214.4270	521.54
214.4412	851.17
214.4412	851.17
214.4554	1149.96
214.4554	1149.96
214.4695	598.33
214.4695	598.33
214.4837	740.28
214.4837	740.28
214.4979	529.67
214.4979	529.67
214.5121	724.00
214.5121	724.00
214.5263	819.57
214.5263	819.57
214.5405	864.42
214.5405	864.42
214.5547	844.87
214.5547	844.87
214.5689	947.75
214.5689	947.75
214.5831	819.06
214.5831	819.06
214.5973	862.93
214.5973	862.93
214.6114	715.75
214.6114	715.75
214.6256	931.04
214.6256	931.04
214.6398	1187.32
214.6398	1187.32
214.6540	1097.65
214.6540	1097.65
214.6682	1103.31
214.6682	1103.31
214.6824	1282.22
214.6824	1282.22
214.6966	1116.69
214.6966	1116.69
214.7108	1186.97
214.7108	1186.97
214.7250	875.58
214.7250	875.58
214.7392	811.85
214.7392	811.85
214.7534	1000.99
214.7534	1000.99
214.7676	483.07
214.7676	483.07
214.7818	596.78
214.7818	596.78
214.7960	844.29
214.7960	844.29
214.8102	610.01
214.8102	610.01
214.8244	598.26
214.8244	598.26
214.8386	517.29
214.8386	517.29
214.8528	621.41
214.8528	621.41
214.8670	474.59
214.8670	474.59
214.8812	407.97
214.8812	407.97
214.8954	716.57
214.8954	716.57
214.9096	790.88
214.9096	790.88
214.9238	696.15
214.9238	696.15
214.9380	549.05
214.9380	549.05
214.9522	655.04
214.9522	655.04
214.9664	697.86
214.9664	697.86
214.9806	558.00
214.9806	558.00
214.9948	599.22
214.9948	599.22
215.0091	108.00
215.0091	108.00
215.0233	561.79
215.0233	561.79
215.0375	507.43
215.0375	507.43
215.0517	473.40
215.0517	473.40
215.0659	461.63
215.0659	461.63
215.0801	592.33
215.0801	592.33
215.0943	612.19
215.0943	612.19
215.1085	612.92
215.1085	612.92
215.1227	642.92
215.1227	642.92
215.1370	532.72
215.1370	532.72
215.1512	441.94
215.1512	441.94
215.1654	517.92
215.1654	517.92
215.1796	579.82
215.1796	579.82
215.1938	519.93
215.1938	519.93
215.2080	325.95
215.2080	325.95
215.2222	22.28
215.2222	22.28
215.2364	385.55
215.2364	385.55
215.2507	359.96
215.2507	359.96
215.2649	647.40
215.2649	647.40
215.2791	356.04
215.2791	356.04
215.2933	313.55
215.2933	313.55
215.3075	318.72
215.3075	318.72
215.3218	300.18
215.3218	300.18
215.3360	420.93
215.3360	420.93
215.3502	406.84
215.3502	406.84
215.3644	433.95
215.3644	433.95
215.3786	405.06
215.3786	405.06
215.3929	445.33
215.3929	445.33
215.4071	492.61
215.4071	492.61
215.4213	382.21
215.4213	382.21
215.4355	405.82
215.4355	405.82
215.4497	344.84
215.4497	344.84
215.4640	490.09
215.4640	490.09
215.4782	641.14
215.4782	641.14
215.4924	538.69
215.4924	538.69
215.5067	486.20
215.5067	486.20
215.5209	630.43
215.5209	630.43
215.5351	510.17
215.5351	510.17
215.5494	399.07
215.5494	399.07
215.5636	308.64
215.5636	308.64
215.5778	319.02
215.5778	319.02
215.5920	780.15
215.5920	780.15
215.6063	530.41
215.6063	530.41
215.6205	870.38
215.6205	870.38
215.6347	923.96
215.6347	923.96
215.6490	806.08
215.6490	806.08
215.6632	611.91
215.6632	611.91
215.6774	415.06
215.6774	415.06
215.6917	724.76
215.6917	724.76
215.7059	519.30
215.7059	519.30
215.7201	241.76
215.7201	241.76
215.7344	408.19
215.7344	408.19
215.7486	505.81
215.7486	505.81
215.7628	533.75
215.7628	533.75
215.7771	633.66
215.7771	633.66
215.7913	747.17
215.7913	747.17
215.8055	565.60
215.8055	565.60
215.8198	713.18
215.8198	713.18
215.8340	639.96
215.8340	639.96
215.8483	576.26
215.8483	576.26
215.8625	692.19
215.8625	692.19
215.8767	1007.12
215.8767	1007.12
215.8910	674.59
215.8910	674.59
215.9052	481.51
215.9052	481.51
215.9195	732.60
215.9195	732.60
215.9337	621.72
215.9337	621.72
215.9479	638.93
215.9479	638.93
215.9622	792.86
215.9622	792.86
215.9764	619.81
215.9764	619.81
215.9907	423.69
215.9907	423.69
216.0049	426.54
216.0049	426.54
216.0192	707.60
216.0192	707.60
216.0334	662.55
216.0334	662.55
216.0477	758.40
216.0477	758.40
216.0619	762.69
216.0619	762.69
216.0762	829.32
216.0762	829.32
216.0904	778.54
216.0904	778.54
216.1047	557.93
216.1047	557.93
216.1189	650.74
216.1189	650.74
216.1332	806.87
216.1332	806.87
216.1474	803.71
216.1474	803.71
216.1617	669.74
216.1617	669.74
216.1759	792.01
216.1759	792.01
216.1902	868.00
216.1902	868.00
216.2044	805.16
216.2044	805.16
216.2187	846.63
216.2187	846.63
216.2329	790.67
216.2329	790.67
216.2472	907.71
216.2472	907.71
216.2614	870.45
216.2614	870.45
216.2757	704.44
216.2757	704.44
216.2900	418.76
216.2900	418.76
216.3042	891.26
216.3042	891.26
216.3185	612.97
216.3185	612.97
216.3327	624.34
216.3327	624.34
216.3470	286.81
216.3470	286.81
216.3612	612.12
216.3612	612.12
216.3755	903.80
216.3755	903.80
216.3898	1072.30
216.3898	1072.30
216.4040	853.27
216.4040	853.27
216.4183	688.26
216.4183	688.26
216.4325	637.73
216.4325	637.73
216.4468	586.06
216.4468	586.06
216.4611	703.85
216.4611	703.85
216.4753	843.25
216.4753	843.25
216.4896	783.27
216.4896	783.27
216.5039	740.99
216.5039	740.99
216.5181	662.32
216.5181	662.32
216.5324	606.10
216.5324	606.10
216.5467	682.08
216.5467	682.08
216.5609	415.24
216.5609	415.24
216.5752	851.58
216.5752	851.58
216.5895	975.26
216.5895	975.26
216.6037	918.64
216.6037	918.64
216.6180	577.59
216.6180	577.59
216.6323	1027.26
216.6323	1027.26
216.6465	844.19
216.6465	844.19
216.6608	762.64
216.6608	762.64
216.6751	1112.65
216.6751	1112.65
216.6893	959.44
216.6893	959.44
216.7036	924.17
216.7036	924.17
216.7179	1173.05
216.7179	1173.05
216.7322	942.82
216.7322	942.82
216.7464	888.84
216.7464	888.84
216.7607	1083.26
216.7607	1083.26
216.7750	1029.03
216.7750	1029.03
216.7893	1009.64
216.7893	1009.64
216.8035	921.70
216.8035	921.70
216.8178	576.25
216.8178	576.25
216.8321	597.59
216.8321	597.59
216.8464	851.60
216.8464	851.60
216.8607	1049.17
216.8607	1049.17
216.8749	879.16
216.8749	879.16
216.8892	395.01
216.8892	395.01
216.9035	570.79
216.9035	570.79
216.9178	416.70
216.9178	416.70
216.9321	348.00
216.9321	348.00
216.9463	446.38
216.9463	446.38
216.9606	864.16
216.9606	864.16
216.9749	644.85
216.9749	644.85
216.9892	977.32
216.9892	977.32
217.0035	1122.39
217.0035	1122.39
217.0178	793.61
217.0178	793.61
217.0320	780.47
217.0320	780.47
217.0463	757.39
217.0463	757.39
217.0606	902.43
217.0606	902.43
217.0749	726.63
217.0749	726.63
217.0892	622.16
217.0892	622.16
217.1035	497.15
217.1035	497.15
217.1178	475.87
217.1178	475.87
217.1320	562.02
217.1320	562.02
217.1464	767.17
217.1464	767.17
217.1606	937.07
217.1606	937.07
217.1749	958.06
217.1749	958.06
217.1892	1100.71
217.1892	1100.71
217.2035	914.91
217.2035	914.91
217.2178	1200.65
217.2178	1200.65
217.2321	898.21
217.2321	898.21
217.2464	765.10
217.2464	765.10
217.2607	424.09
217.2607	424.09
217.2750	1058.39
217.2750	1058.39
217.2893	573.71
217.2893	573.71
217.3036	337.58
217.3036	337.58
217.3179	603.73
217.3179	603.73
217.3322	510.66
217.3322	510.66
217.3465	385.37
217.3465	385.37
217.3607	462.78
217.3607	462.78
217.3750	497.98
217.3750	497.98
217.3893	556.04
217.3893	556.04
217.4037	748.34
217.4037	748.34
217.4179	585.11
217.4179	585.11
217.4323	627.41
217.4323	627.41
217.4466	595.26
217.4466	595.26
217.4608	688.46
217.4608	688.46
217.4752	653.37
217.4752	653.37
217.4895	700.32
217.4895	700.32
217.5038	518.83
217.5038	518.83
217.5181	314.27
217.5181	314.27
217.5324	486.00
217.5324	486.00
217.5467	120.58
217.5467	120.58
217.5610	830.72
217.5610	830.72
217.5753	675.97
217.5753	675.97
217.5896	434.99
217.5896	434.99
217.6039	272.69
217.6039	272.69
217.6182	336.42
217.6182	336.42
217.6325	428.12
217.6325	428.12
217.6468	512.38
217.6468	512.38
217.6611	541.07
217.6611	541.07
217.6755	529.24
217.6755	529.24
217.6898	649.42
217.6898	649.42
217.7041	723.58
217.7041	723.58
217.7184	596.54
217.7184	596.54
217.7327	490.29
217.7327	490.29
217.7470	415.53
217.7470	415.53
217.7613	394.33
217.7613	394.33
217.7756	454.45
217.7756	454.45
217.7900	418.94
217.7900	418.94
217.8043	816.08
217.8043	816.08
217.8186	1276.87
217.8186	1276.87
217.8329	1018.86
217.8329	1018.86
217.8472	729.26
217.8472	729.26
217.8615	549.05
217.8615	549.05
217.8758	412.96
217.8758	412.96
217.8902	402.78
217.8902	402.78
217.9045	870.81
217.9045	870.81
217.9188	754.45
217.9188	754.45
217.9331	996.01
217.9331	996.01
217.9475	726.65
217.9475	726.65
217.9618	991.33
217.9618	991.33
217.9761	1061.60
217.9761	1061.60
217.9904	984.53
217.9904	984.53
218.0047	796.55
218.0047	796.55
218.0191	638.79
218.0191	638.79
218.0334	591.25
218.0334	591.25
218.0477	776.92
218.0477	776.92
218.0620	697.21
218.0620	697.21
218.0763	731.47
218.0763	731.47
218.0907	810.73
218.0907	810.73
218.1050	830.19
218.1050	830.19
218.1193	1226.14
218.1193	1226.14
218.1337	1386.42
218.1337	1386.42
218.1480	1230.85
218.1480	1230.85
218.1623	1172.42
218.1623	1172.42
218.1766	1047.28
218.1766	1047.28
218.1910	551.53
218.1910	551.53
218.2053	941.09
218.2053	941.09
218.2197	762.53
218.2197	762.53
218.2340	728.50
218.2340	728.50
218.2483	334.33
218.2483	334.33
218.2627	292.41
218.2627	292.41
218.2770	277.18
218.2770	277.18
218.2913	554.13
218.2913	554.13
218.3057	349.35
218.3057	349.35
218.3200	502.69
218.3200	502.69
218.3343	490.87
218.3343	490.87
218.3486	616.48
218.3486	616.48
218.3630	513.62
218.3630	513.62
218.3773	498.94
218.3773	498.94
218.3917	480.59
218.3917	480.59
218.4060	330.68
218.4060	330.68
218.4204	297.91
218.4204	297.91
218.4347	427.06
218.4347	427.06
218.4490	476.29
218.4490	476.29
218.4634	567.35
218.4634	567.35
218.4777	755.43
218.4777	755.43
218.4921	883.81
218.4921	883.81
218.5064	911.17
218.5064	911.17
218.5207	1214.22
218.5207	1214.22
218.5351	903.64
218.5351	903.64
218.5494	1028.84
218.5494	1028.84
218.5638	1157.82
218.5638	1157.82
218.5781	1312.50
218.5781	1312.50
218.5925	1416.38
218.5925	1416.38
218.6068	1605.96
218.6068	1605.96
218.6212	1288.03
218.6212	1288.03
218.6355	1053.43
218.6355	1053.43
218.6499	729.84
218.6499	729.84
218.6642	999.33
218.6642	999.33
218.6785	835.61
218.6785	835.61
218.6929	832.30
218.6929	832.30
218.7072	922.64
218.7072	922.64
218.7216	923.62
218.7216	923.62
218.7360	914.16
218.7360	914.16
218.7503	840.49
218.7503	840.49
218.7647	776.59
218.7647	776.59
218.7790	839.40
218.7790	839.40
218.7934	675.41
218.7934	675.41
218.8077	743.35
218.8077	743.35
218.8221	922.82
218.8221	922.82
218.8364	948.48
218.8364	948.48
218.8508	925.78
218.8508	925.78
218.8651	963.30
218.8651	963.30
218.8795	929.26
218.8795	929.26
218.8939	1026.45
218.8939	1026.45
218.9082	991.17
218.9082	991.17
218.9226	923.97
218.9226	923.97
218.9369	797.76
218.9369	797.76
218.9513	584.41
218.9513	584.41
218.9657	845.38
218.9657	845.38
218.9800	814.01
218.9800	814.01
218.9944	1228.97
218.9944	1228.97
219.0087	851.16
219.0087	851.16
219.0231	1101.98
219.0231	1101.98
219.0375	687.24
219.0375	687.24
219.0518	1089.29
219.0518	1089.29
219.0662	652.62
219.0662	652.62
219.0806	488.71
219.0806	488.71
219.0949	859.40
