Wavelength(nm)	Intensity(counts)
209.4940	165.50
209.5080	218.18
209.5080	218.18
209.5220	166.46
209.5220	166.46
209.5360	-16.48
209.5360	-16.48
209.5500	79.36
209.5500	79.36
209.5640	146.46
209.5640	146.46
209.5780	64.32
209.5780	64.32
209.5921	-171.80
209.5921	-171.80
209.6061	-272.00
209.6061	-272.00
209.6201	318.40
209.6201	318.40
209.6341	-23.21
209.6341	-23.21
209.6481	-169.09
209.6481	-169.09
209.6621	-16.27
209.6621	-16.27
209.6761	-159.40
209.6761	-159.40
209.6901	-172.73
209.6901	-172.73
209.7041	1.17
209.7041	1.17
209.7181	80.51
209.7181	80.51
209.7322	280.57
209.7322	280.57
209.7462	254.93
209.7462	254.93
209.7602	-69.87
209.7602	-69.87
209.7742	-59.91
209.7742	-59.91
209.7882	100.13
209.7882	100.13
209.8022	-125.45
209.8022	-125.45
209.8162	138.58
209.8162	138.58
209.8303	32.66
209.8303	32.66
209.8443	42.70
209.8443	42.70
209.8583	81.03
209.8583	81.03
209.8723	200.22
209.8723	200.22
209.8863	191.24
209.8863	191.24
209.9004	-42.91
209.9004	-42.91
209.9144	31.73
209.9144	31.73
209.9284	-63.89
209.9284	-63.89
209.9424	-8.08
209.9424	-8.08
209.9564	374.55
209.9564	374.55
209.9705	212.50
209.9705	212.50
209.9845	-5.68
209.9845	-5.68
209.9985	-80.89
209.9985	-80.89
210.0125	-73.58
210.0125	-73.58
210.0265	52.33
210.0265	52.33
210.0406	-132.20
210.0406	-132.20
210.0546	-65.11
210.0546	-65.11
210.0686	135.80
210.0686	135.80
210.0826	-87.71
210.0826	-87.71
210.0967	168.24
210.0967	168.24
210.1107	26.97
210.1107	26.97
210.1247	13.25
210.1247	13.25
210.1388	78.23
210.1388	78.23
210.1528	94.05
210.1528	94.05
210.1668	48.73
210.1668	48.73
210.1808	-115.39
210.1808	-115.39
210.1949	-68.28
210.1949	-68.28
210.2089	-18.09
210.2089	-18.09
210.2229	42.92
210.2229	42.92
210.2370	141.38
210.2370	141.38
210.2510	70.57
210.2510	70.57
210.2650	29.93
210.2650	29.93
210.2791	158.17
210.2791	158.17
210.2931	300.03
210.2931	300.03
210.3071	334.49
210.3071	334.49
210.3212	155.38
210.3212	155.38
210.3352	-64.58
210.3352	-64.58
210.3492	111.42
210.3492	111.42
210.3633	18.96
210.3633	18.96
210.3773	160.73
210.3773	160.73
210.3913	-114.05
210.3913	-114.05
210.4054	-92.03
210.4054	-92.03
210.4194	98.67
210.4194	98.67
210.4335	203.53
210.4335	203.53
210.4475	129.57
210.4475	129.57
210.4615	-75.93
210.4615	-75.93
210.4756	-36.75
210.4756	-36.75
210.4896	-62.36
210.4896	-62.36
210.5036	113.19
210.5036	113.19
210.5177	49.95
210.5177	49.95
210.5317	-236.65
210.5317	-236.65
210.5458	375.37
210.5458	375.37
210.5598	-119.00
210.5598	-119.00
210.5739	154.24
210.5739	154.24
210.5879	-21.50
210.5879	-21.50
210.6020	-105.90
210.6020	-105.90
210.6160	213.46
210.6160	213.46
210.6301	146.72
210.6301	146.72
210.6441	190.62
210.6441	190.62
210.6581	191.14
210.6581	191.14
210.6722	157.19
210.6722	157.19
210.6862	161.81
210.6862	161.81
210.7003	25.57
210.7003	25.57
210.7143	201.84
210.7143	201.84
210.7284	126.84
210.7284	126.84
210.7424	101.05
210.7424	101.05
210.7565	-146.08
210.7565	-146.08
210.7705	133.46
210.7705	133.46
210.7846	-102.31
210.7846	-102.31
210.7986	96.26
210.7986	96.26
210.8127	222.73
210.8127	222.73
210.8267	193.47
210.8267	193.47
210.8408	207.19
210.8408	207.19
210.8548	124.08
210.8548	124.08
210.8689	57.97
210.8689	57.97
210.8829	33.45
210.8829	33.45
210.8970	286.72
210.8970	286.72
210.9111	16.64
210.9111	16.64
210.9251	131.39
210.9251	131.39
210.9392	12.59
210.9392	12.59
210.9532	-52.39
210.9532	-52.39
210.9673	20.77
210.9673	20.77
210.9813	123.43
210.9813	123.43
210.9954	-188.86
210.9954	-188.86
211.0095	-92.15
211.0095	-92.15
211.0235	179.93
211.0235	179.93
211.0376	148.34
211.0376	148.34
211.0516	-23.60
211.0516	-23.60
211.0657	189.38
211.0657	189.38
211.0798	65.89
211.0798	65.89
211.0938	-180.68
211.0938	-180.68
211.1079	-82.74
211.1079	-82.74
211.1219	-91.57
211.1219	-91.57
211.1360	76.80
211.1360	76.80
211.1501	131.42
211.1501	131.42
211.1641	-259.80
211.1641	-259.80
211.1782	-24.51
211.1782	-24.51
211.1923	72.32
211.1923	72.32
211.2063	28.57
211.2063	28.57
211.2204	113.47
211.2204	113.47
211.2345	132.85
211.2345	132.85
211.2485	85.16
211.2485	85.16
211.2626	15.52
211.2626	15.52
211.2767	-136.02
211.2767	-136.02
211.2907	-137.75
211.2907	-137.75
211.3048	-33.13
211.3048	-33.13
211.3189	19.67
211.3189	19.67
211.3330	-132.62
211.3330	-132.62
211.3470	42.42
211.3470	42.42
211.3611	51.96
211.3611	51.96
211.3752	293.92
211.3752	293.92
211.3893	158.13
211.3893	158.13
211.4033	-174.52
211.4033	-174.52
211.4174	-296.51
211.4174	-296.51
211.4315	128.25
211.4315	128.25
211.4455	12.99
211.4455	12.99
211.4596	204.22
211.4596	204.22
211.4737	88.05
211.4737	88.05
211.4878	261.32
211.4878	261.32
211.5018	226.76
211.5018	226.76
211.5159	68.75
211.5159	68.75
211.5300	111.06
211.5300	111.06
211.5441	67.45
211.5441	67.45
211.5582	170.61
211.5582	170.61
211.5722	206.55
211.5722	206.55
211.5863	-102.54
211.5863	-102.54
211.6004	-65.77
211.6004	-65.77
211.6145	150.45
211.6145	150.45
211.6286	193.22
211.6286	193.22
211.6427	525.89
211.6427	525.89
211.6567	270.28
211.6567	270.28
211.6708	300.18
211.6708	300.18
211.6849	74.47
211.6849	74.47
211.6990	235.19
211.6990	235.19
211.7131	-176.91
211.7131	-176.91
211.7272	2.09
211.7272	2.09
211.7412	97.65
211.7412	97.65
211.7553	38.49
211.7553	38.49
211.7694	43.00
211.7694	43.00
211.7835	76.63
211.7835	76.63
211.7976	-75.32
211.7976	-75.32
211.8117	-22.69
211.8117	-22.69
211.8258	223.56
211.8258	223.56
211.8398	258.65
211.8398	258.65
211.8539	36.87
211.8539	36.87
211.8680	46.07
211.8680	46.07
211.8821	201.75
211.8821	201.75
211.8962	307.70
211.8962	307.70
211.9103	51.17
211.9103	51.17
211.9244	108.41
211.9244	108.41
211.9385	204.08
211.9385	204.08
211.9526	-315.86
211.9526	-315.86
211.9667	-159.82
211.9667	-159.82
211.9808	126.21
211.9808	126.21
211.9949	299.78
211.9949	299.78
212.0090	-40.23
212.0090	-40.23
212.0231	126.76
212.0231	126.76
212.0372	48.93
212.0372	48.93
212.0513	143.17
212.0513	143.17
212.0653	176.04
212.0653	176.04
212.0795	158.38
212.0795	158.38
212.0935	214.61
212.0935	214.61
212.1077	192.59
212.1077	192.59
212.1217	115.40
212.1217	115.40
212.1359	40.91
212.1359	40.91
212.1499	-85.25
212.1499	-85.25
212.1641	79.04
212.1641	79.04
212.1781	-8.16
212.1781	-8.16
212.1923	172.01
212.1923	172.01
212.2064	436.54
212.2064	436.54
212.2205	287.84
212.2205	287.84
212.2346	120.78
212.2346	120.78
212.2487	-219.17
212.2487	-219.17
212.2628	188.68
212.2628	188.68
212.2769	104.10
212.2769	104.10
212.2910	-88.76
212.2910	-88.76
212.3051	117.96
212.3051	117.96
212.3192	243.39
212.3192	243.39
212.3333	219.62
212.3333	219.62
212.3474	189.28
212.3474	189.28
212.3615	207.60
212.3615	207.60
212.3756	128.65
212.3756	128.65
212.3897	89.57
212.3897	89.57
212.4039	174.24
212.4039	174.24
212.4179	186.15
212.4179	186.15
212.4321	280.90
212.4321	280.90
212.4462	423.77
212.4462	423.77
212.4603	412.40
212.4603	412.40
212.4744	72.65
212.4744	72.65
212.4885	-24.37
212.4885	-24.37
212.5026	312.97
212.5026	312.97
212.5168	81.89
212.5168	81.89
212.5309	-46.35
212.5309	-46.35
212.5450	188.69
212.5450	188.69
212.5591	316.19
212.5591	316.19
212.5732	127.81
212.5732	127.81
212.5873	179.49
212.5873	179.49
212.6014	199.60
212.6014	199.60
212.6156	128.64
212.6156	128.64
212.6297	109.44
212.6297	109.44
212.6438	99.81
212.6438	99.81
212.6579	-22.46
212.6579	-22.46
212.6720	267.65
212.6720	267.65
212.6862	-54.07
212.6862	-54.07
212.7003	133.56
212.7003	133.56
212.7144	-31.17
212.7144	-31.17
212.7285	344.36
212.7285	344.36
212.7426	358.72
212.7426	358.72
212.7568	20.48
212.7568	20.48
212.7709	-11.13
212.7709	-11.13
212.7850	-14.45
212.7850	-14.45
212.7991	112.73
212.7991	112.73
212.8133	147.08
212.8133	147.08
212.8274	-120.61
212.8274	-120.61
212.8415	86.80
212.8415	86.80
212.8556	239.36
212.8556	239.36
212.8698	158.12
212.8698	158.12
212.8839	167.03
212.8839	167.03
212.8980	166.68
212.8980	166.68
212.9122	206.48
212.9122	206.48
212.9263	158.87
212.9263	158.87
212.9404	635.02
212.9404	635.02
212.9545	39.74
212.9545	39.74
212.9687	51.16
212.9687	51.16
212.9828	-217.56
212.9828	-217.56
212.9969	-77.17
212.9969	-77.17
213.0111	114.31
213.0111	114.31
213.0252	263.17
213.0252	263.17
213.0393	181.35
213.0393	181.35
213.0535	102.64
213.0535	102.64
213.0676	55.39
213.0676	55.39
213.0817	-66.09
213.0817	-66.09
213.0959	50.96
213.0959	50.96
213.1100	-7.74
213.1100	-7.74
213.1241	13.02
213.1241	13.02
213.1383	110.43
213.1383	110.43
213.1524	-19.51
213.1524	-19.51
213.1666	-37.95
213.1666	-37.95
213.1807	185.59
213.1807	185.59
213.1948	66.99
213.1948	66.99
213.2090	156.24
213.2090	156.24
213.2231	68.72
213.2231	68.72
213.2373	209.99
213.2373	209.99
213.2514	173.13
213.2514	173.13
213.2655	213.52
213.2655	213.52
213.2797	356.57
213.2797	356.57
213.2938	243.31
213.2938	243.31
213.3080	-36.62
213.3080	-36.62
213.3221	110.41
213.3221	110.41
213.3363	-19.43
213.3363	-19.43
213.3504	-32.23
213.3504	-32.23
213.3646	258.46
213.3646	258.46
213.3787	272.74
213.3787	272.74
213.3929	337.26
213.3929	337.26
213.4070	178.80
213.4070	178.80
213.4211	92.73
213.4211	92.73
213.4353	60.56
213.4353	60.56
213.4495	-76.78
213.4495	-76.78
213.4636	101.67
213.4636	101.67
213.4777	187.74
213.4777	187.74
213.4919	14.21
213.4919	14.21
213.5060	-82.60
213.5060	-82.60
213.5202	119.05
213.5202	119.05
213.5343	218.41
213.5343	218.41
213.5485	217.51
213.5485	217.51
213.5626	265.75
213.5626	265.75
213.5768	206.28
213.5768	206.28
213.5910	338.15
213.5910	338.15
213.6051	159.73
213.6051	159.73
213.6193	-0.53
213.6193	-0.53
213.6334	65.81
213.6334	65.81
213.6476	83.53
213.6476	83.53
213.6617	190.08
213.6617	190.08
213.6759	306.75
213.6759	306.75
213.6901	93.01
213.6901	93.01
213.7042	155.18
213.7042	155.18
213.7184	302.43
213.7184	302.43
213.7325	186.11
213.7325	186.11
213.7467	320.30
213.7467	320.30
213.7609	198.45
213.7609	198.45
213.7750	-79.36
213.7750	-79.36
213.7892	111.97
213.7892	111.97
213.8033	411.32
213.8033	411.32
213.8175	343.61
213.8175	343.61
213.8317	384.54
213.8317	384.54
213.8458	218.70
213.8458	218.70
213.8600	-34.51
213.8600	-34.51
213.8741	-35.48
213.8741	-35.48
213.8883	105.47
213.8883	105.47
213.9025	-25.81
213.9025	-25.81
213.9167	-86.28
213.9167	-86.28
213.9308	-33.48
213.9308	-33.48
213.9450	217.46
213.9450	217.46
213.9591	93.29
213.9591	93.29
213.9733	186.42
213.9733	186.42
213.9875	-54.00
213.9875	-54.00
214.0017	151.32
214.0017	151.32
214.0158	283.23
214.0158	283.23
214.0300	282.47
214.0300	282.47
214.0442	182.74
214.0442	182.74
214.0583	214.66
214.0583	214.66
214.0725	75.65
214.0725	75.65
214.0867	201.35
214.0867	201.35
214.1009	344.77
214.1009	344.77
214.1150	212.03
214.1150	212.03
214.1292	153.67
214.1292	153.67
214.1434	300.71
214.1434	300.71
214.1576	262.58
214.1576	262.58
214.1717	99.31
214.1717	99.31
214.1859	96.29
214.1859	96.29
214.2001	141.92
214.2001	141.92
214.2143	231.32
214.2143	231.32
214.2284	151.79
214.2284	151.79
214.2426	252.40
214.2426	252.40
214.2568	-160.62
214.2568	-160.62
214.2710	14.63
214.2710	14.63
214.2852	257.73
214.2852	257.73
214.2994	229.59
214.2994	229.59
214.3135	133.07
214.3135	133.07
214.3277	18.70
214.3277	18.70
214.3419	201.57
214.3419	201.57
214.3561	-94.49
214.3561	-94.49
214.3702	-169.25
214.3702	-169.25
214.3844	-75.25
214.3844	-75.25
214.3986	126.70
214.3986	126.70
214.4128	153.38
214.4128	153.38
214.4270	111.49
214.4270	111.49
214.4412	191.90
214.4412	191.90
214.4554	-6.17
214.4554	-6.17
214.4695	-85.64
214.4695	-85.64
214.4837	-381.45
214.4837	-381.45
214.4979	396.21
214.4979	396.21
214.5121	425.97
214.5121	425.97
214.5263	179.56
214.5263	179.56
214.5405	473.40
214.5405	473.40
214.5547	341.94
214.5547	341.94
214.5689	211.24
214.5689	211.24
214.5831	208.71
214.5831	208.71
214.5973	-129.06
214.5973	-129.06
214.6114	136.04
214.6114	136.04
214.6256	30.59
214.6256	30.59
214.6398	180.47
214.6398	180.47
214.6540	207.28
214.6540	207.28
214.6682	256.89
214.6682	256.89
214.6824	255.28
214.6824	255.28
214.6966	266.79
214.6966	266.79
214.7108	107.61
214.7108	107.61
214.7250	150.93
214.7250	150.93
214.7392	-1.75
214.7392	-1.75
214.7534	365.94
214.7534	365.94
214.7676	144.83
214.7676	144.83
214.7818	212.01
214.7818	212.01
214.7960	205.83
214.7960	205.83
214.8102	374.68
214.8102	374.68
214.8244	186.02
214.8244	186.02
214.8386	342.39
214.8386	342.39
214.8528	43.92
214.8528	43.92
214.8670	68.13
214.8670	68.13
214.8812	31.42
214.8812	31.42
214.8954	125.42
214.8954	125.42
214.9096	231.31
214.9096	231.31
214.9238	146.22
214.9238	146.22
214.9380	35.40
214.9380	35.40
214.9522	113.27
214.9522	113.27
214.9664	59.06
214.9664	59.06
214.9806	101.14
214.9806	101.14
214.9948	156.54
214.9948	156.54
215.0091	230.37
215.0091	230.37
215.0233	119.83
215.0233	119.83
215.0375	-99.65
215.0375	-99.65
215.0517	422.92
215.0517	422.92
215.0659	47.25
215.0659	47.25
215.0801	254.80
215.0801	254.80
215.0943	159.78
215.0943	159.78
215.1085	17.15
215.1085	17.15
215.1227	146.44
215.1227	146.44
215.1370	87.72
215.1370	87.72
215.1512	56.89
215.1512	56.89
215.1654	168.32
215.1654	168.32
215.1796	143.49
215.1796	143.49
215.1938	71.57
215.1938	71.57
215.2080	189.59
215.2080	189.59
215.2222	-175.05
215.2222	-175.05
215.2364	-300.76
215.2364	-300.76
215.2507	-201.74
215.2507	-201.74
215.2649	118.19
215.2649	118.19
215.2791	220.05
215.2791	220.05
215.2933	-2.47
215.2933	-2.47
215.3075	-72.42
215.3075	-72.42
215.3218	-300.05
215.3218	-300.05
215.3360	-23.70
215.3360	-23.70
215.3502	-205.81
215.3502	-205.81
215.3644	128.09
215.3644	128.09
215.3786	-18.87
215.3786	-18.87
215.3929	-85.52
215.3929	-85.52
215.4071	-57.00
215.4071	-57.00
215.4213	-50.27
215.4213	-50.27
215.4355	63.71
215.4355	63.71
215.4497	-16.87
215.4497	-16.87
215.4640	5.96
215.4640	5.96
215.4782	87.68
215.4782	87.68
215.4924	199.99
215.4924	199.99
215.5067	-15.83
215.5067	-15.83
215.5209	-224.89
215.5209	-224.89
215.5351	-159.49
215.5351	-159.49
215.5494	79.60
215.5494	79.60
215.5636	307.97
215.5636	307.97
215.5778	-145.01
215.5778	-145.01
215.5920	209.05
215.5920	209.05
215.6063	218.25
215.6063	218.25
215.6205	-142.67
215.6205	-142.67
215.6347	144.44
215.6347	144.44
215.6490	-190.86
215.6490	-190.86
215.6632	120.53
215.6632	120.53
215.6774	290.02
215.6774	290.02
215.6917	211.28
215.6917	211.28
215.7059	211.03
215.7059	211.03
215.7201	166.42
215.7201	166.42
215.7344	161.85
215.7344	161.85
215.7486	-72.87
215.7486	-72.87
215.7628	-170.99
215.7628	-170.99
215.7771	-119.39
215.7771	-119.39
215.7913	-81.94
215.7913	-81.94
215.8055	13.34
215.8055	13.34
215.8198	355.04
215.8198	355.04
215.8340	376.78
215.8340	376.78
215.8483	236.07
215.8483	236.07
215.8625	249.87
215.8625	249.87
215.8767	194.23
215.8767	194.23
215.8910	73.90
215.8910	73.90
215.9052	56.27
215.9052	56.27
215.9195	151.70
215.9195	151.70
215.9337	159.18
215.9337	159.18
215.9479	266.94
215.9479	266.94
215.9622	212.74
215.9622	212.74
215.9764	310.22
215.9764	310.22
215.9907	232.40
215.9907	232.40
216.0049	175.93
216.0049	175.93
216.0192	206.17
216.0192	206.17
216.0334	373.22
216.0334	373.22
216.0477	-95.10
216.0477	-95.10
216.0619	48.18
216.0619	48.18
216.0762	118.83
216.0762	118.83
216.0904	182.16
216.0904	182.16
216.1047	230.22
216.1047	230.22
216.1189	129.10
216.1189	129.10
216.1332	-69.14
216.1332	-69.14
216.1474	-10.58
216.1474	-10.58
216.1617	214.71
216.1617	214.71
216.1759	220.42
216.1759	220.42
216.1902	235.91
216.1902	235.91
216.2044	233.78
216.2044	233.78
216.2187	126.69
216.2187	126.69
216.2329	342.60
216.2329	342.60
216.2472	265.81
216.2472	265.81
216.2614	109.75
216.2614	109.75
216.2757	-3.17
216.2757	-3.17
216.2900	378.50
216.2900	378.50
216.3042	373.46
216.3042	373.46
216.3185	51.01
216.3185	51.01
216.3327	101.60
216.3327	101.60
216.3470	-74.89
216.3470	-74.89
216.3612	62.24
216.3612	62.24
216.3755	218.16
216.3755	218.16
216.3898	124.82
216.3898	124.82
216.4040	50.74
216.4040	50.74
216.4183	106.55
216.4183	106.55
216.4325	-10.61
216.4325	-10.61
216.4468	-9.51
216.4468	-9.51
216.4611	129.75
216.4611	129.75
216.4753	113.33
216.4753	113.33
216.4896	222.71
216.4896	222.71
216.5039	364.71
216.5039	364.71
216.5181	245.91
216.5181	245.91
216.5324	253.49
216.5324	253.49
216.5467	177.08
216.5467	177.08
216.5609	55.89
216.5609	55.89
216.5752	16.08
216.5752	16.08
216.5895	241.21
216.5895	241.21
216.6037	61.17
216.6037	61.17
216.6180	295.41
216.6180	295.41
216.6323	-287.00
216.6323	-287.00
216.6465	328.69
216.6465	328.69
216.6608	46.73
216.6608	46.73
216.6751	148.59
216.6751	148.59
216.6893	92.72
216.6893	92.72
216.7036	266.79
216.7036	266.79
216.7179	363.32
216.7179	363.32
216.7322	335.50
216.7322	335.50
216.7464	260.59
216.7464	260.59
216.7607	408.18
216.7607	408.18
216.7750	393.11
216.7750	393.11
216.7893	331.27
216.7893	331.27
216.8035	160.65
216.8035	160.65
216.8178	69.26
216.8178	69.26
216.8321	114.30
216.8321	114.30
216.8464	377.39
216.8464	377.39
216.8607	485.08
216.8607	485.08
216.8749	397.61
216.8749	397.61
216.8892	450.37
216.8892	450.37
216.9035	305.56
216.9035	305.56
216.9178	387.54
216.9178	387.54
216.9321	627.29
216.9321	627.29
216.9463	375.31
216.9463	375.31
216.9606	-47.82
216.9606	-47.82
216.9749	141.81
216.9749	141.81
216.9892	48.65
216.9892	48.65
217.0035	64.71
217.0035	64.71
217.0178	250.16
217.0178	250.16
217.0320	133.87
217.0320	133.87
217.0463	195.98
217.0463	195.98
217.0606	153.25
217.0606	153.25
217.0749	197.67
217.0749	197.67
217.0892	160.19
217.0892	160.19
217.1035	64.51
217.1035	64.51
217.1178	26.66
217.1178	26.66
217.1320	234.44
217.1320	234.44
217.1464	181.79
217.1464	181.79
217.1606	104.66
217.1606	104.66
217.1749	260.48
217.1749	260.48
217.1892	351.58
217.1892	351.58
217.2035	518.28
217.2035	518.28
217.2178	136.10
217.2178	136.10
217.2321	448.72
217.2321	448.72
217.2464	266.84
217.2464	266.84
217.2607	368.91
217.2607	368.91
217.2750	387.79
217.2750	387.79
217.2893	319.72
217.2893	319.72
217.3036	200.41
217.3036	200.41
217.3179	121.92
217.3179	121.92
217.3322	12.74
217.3322	12.74
217.3465	8.38
217.3465	8.38
217.3607	61.93
217.3607	61.93
217.3750	77.75
217.3750	77.75
217.3893	87.89
217.3893	87.89
217.4037	79.85
217.4037	79.85
217.4179	-74.92
217.4179	-74.92
217.4323	31.85
217.4323	31.85
217.4466	78.39
217.4466	78.39
217.4608	125.95
217.4608	125.95
217.4752	178.78
217.4752	178.78
217.4895	371.65
217.4895	371.65
217.5038	32.38
217.5038	32.38
217.5181	126.31
217.5181	126.31
217.5324	177.86
217.5324	177.86
217.5467	-13.28
217.5467	-13.28
217.5610	116.23
217.5610	116.23
217.5753	-119.81
217.5753	-119.81
217.5896	76.74
217.5896	76.74
217.6039	91.58
217.6039	91.58
217.6182	112.73
217.6182	112.73
217.6325	202.00
217.6325	202.00
217.6468	171.89
217.6468	171.89
217.6611	157.70
217.6611	157.70
217.6755	170.01
217.6755	170.01
217.6898	95.26
217.6898	95.26
217.7041	95.85
217.7041	95.85
217.7184	97.15
217.7184	97.15
217.7327	16.71
217.7327	16.71
217.7470	131.56
217.7470	131.56
217.7613	203.75
217.7613	203.75
217.7756	118.40
217.7756	118.40
217.7900	2.84
217.7900	2.84
217.8043	-153.87
217.8043	-153.87
217.8186	231.06
217.8186	231.06
217.8329	255.58
217.8329	255.58
217.8472	222.88
217.8472	222.88
217.8615	-135.57
217.8615	-135.57
217.8758	-160.76
217.8758	-160.76
217.8902	169.17
217.8902	169.17
217.9045	166.74
217.9045	166.74
217.9188	282.77
217.9188	282.77
217.9331	73.25
217.9331	73.25
217.9475	100.40
217.9475	100.40
217.9618	159.22
217.9618	159.22
217.9761	249.04
217.9761	249.04
217.9904	94.93
217.9904	94.93
218.0047	53.71
218.0047	53.71
218.0191	61.15
218.0191	61.15
218.0334	135.06
218.0334	135.06
218.0477	51.50
218.0477	51.50
218.0620	56.77
218.0620	56.77
218.0763	-61.25
218.0763	-61.25
218.0907	129.82
218.0907	129.82
218.1050	194.47
218.1050	194.47
218.1193	258.94
218.1193	258.94
218.1337	205.71
218.1337	205.71
218.1480	169.56
218.1480	169.56
218.1623	207.92
218.1623	207.92
218.1766	217.34
218.1766	217.34
218.1910	225.38
218.1910	225.38
218.2053	12.90
218.2053	12.90
218.2197	3.70
218.2197	3.70
218.2340	200.42
218.2340	200.42
218.2483	-14.16
218.2483	-14.16
218.2627	173.24
218.2627	173.24
218.2770	132.28
218.2770	132.28
218.2913	27.83
218.2913	27.83
218.3057	128.18
218.3057	128.18
218.3200	19.31
218.3200	19.31
218.3343	112.98
218.3343	112.98
218.3486	158.07
218.3486	158.07
218.3630	-64.05
218.3630	-64.05
218.3773	135.91
218.3773	135.91
218.3917	298.22
218.3917	298.22
218.4060	351.78
218.4060	351.78
218.4204	128.04
218.4204	128.04
218.4347	140.02
218.4347	140.02
218.4490	110.05
218.4490	110.05
218.4634	49.21
218.4634	49.21
218.4777	17.92
218.4777	17.92
218.4921	123.46
218.4921	123.46
218.5064	131.65
218.5064	131.65
218.5207	194.33
218.5207	194.33
218.5351	486.80
218.5351	486.80
218.5494	480.72
218.5494	480.72
218.5638	355.63
218.5638	355.63
218.5781	264.19
218.5781	264.19
218.5925	343.52
218.5925	343.52
218.6068	60.60
218.6068	60.60
218.6212	113.21
218.6212	113.21
218.6355	344.97
218.6355	344.97
218.6499	392.28
218.6499	392.28
218.6642	68.76
218.6642	68.76
218.6785	120.28
218.6785	120.28
218.6929	239.36
218.6929	239.36
218.7072	21.34
218.7072	21.34
218.7216	-49.76
218.7216	-49.76
218.7360	-5.98
218.7360	-5.98
218.7503	37.52
218.7503	37.52
218.7647	321.13
218.7647	321.13
218.7790	417.57
218.7790	417.57
218.7934	183.82
218.7934	183.82
218.8077	8.63
218.8077	8.63
218.8221	-64.76
218.8221	-64.76
218.8364	-0.58
218.8364	-0.58
218.8508	41.91
218.8508	41.91
218.8651	97.91
218.8651	97.91
218.8795	173.37
218.8795	173.37
218.8939	215.07
218.8939	215.07
218.9082	350.43
218.9082	350.43
218.9226	201.24
218.9226	201.24
218.9369	138.06
218.9369	138.06
218.9513	148.56
218.9513	148.56
218.9657	-74.19
218.9657	-74.19
218.9800	382.87
218.9800	382.87
218.9944	455.09
218.9944	455.09
219.0087	266.96
219.0087	266.96
219.0231	66.37
219.0231	66.37
219.0375	259.47
219.0375	259.47
219.0518	51.77
219.0518	51.77
219.0662	188.93
219.0662	188.93
219.0806	132.81
219.0806	132.81
219.0949	292.87
219.0949	292.87
219.1093	168.93
219.1093	168.93
219.1237	102.59
219.1237	102.59
219.1380	275.50
219.1380	275.50
219.1524	283.74
219.1524	283.74
219.1668	137.68
219.1668	137.68
219.1811	203.65
219.1811	203.65
219.1955	376.87
219.1955	376.87
219.2099	298.50
219.2099	298.50
219.2242	91.09
219.2242	91.09
