Wavelength(nm)	Intensity(counts)
731.7428	1159.51
731.7428	1159.51
731.7878	1465.81
731.7878	1465.81
731.8328	1689.20
731.8328	1689.20
731.8777	2038.50
731.8777	2038.50
731.9227	2056.46
731.9227	2056.46
731.9677	2328.38
731.9677	2328.38
732.0126	1934.81
732.0126	1934.81
732.0576	2135.72
732.0576	2135.72
732.1026	2226.56
732.1026	2226.56
732.1476	1645.49
732.1476	1645.49
732.1926	905.51
732.1926	905.51
732.2376	1267.24
732.2376	1267.24
732.2826	1270.63
732.2826	1270.63
732.3276	1148.44
732.3276	1148.44
732.3726	1327.40
732.3726	1327.40
732.4176	1076.47
732.4176	1076.47
732.4627	1004.43
732.4627	1004.43
732.5076	935.72
732.5076	935.72
732.5527	863.49
732.5527	863.49
732.5977	353.77
732.5977	353.77
732.6427	353.68
732.6427	353.68
732.6877	316.09
732.6877	316.09
732.7327	435.89
732.7327	435.89
732.7778	255.89
732.7778	255.89
732.8228	371.42
732.8228	371.42
732.8678	458.39
732.8678	458.39
732.9128	613.88
732.9128	613.88
732.9579	535.65
732.9579	535.65
733.0029	507.28
733.0029	507.28
733.0480	-9.31
733.0480	-9.31
733.0930	-109.00
733.0930	-109.00
733.1381	520.90
733.1381	520.90
733.1831	335.18
733.1831	335.18
733.2282	330.83
733.2282	330.83
733.2732	125.60
733.2732	125.60
733.3183	467.29
733.3183	467.29
733.3633	142.84
733.3633	142.84
733.4084	383.00
733.4084	383.00
733.4535	-3.60
733.4535	-3.60
733.4985	254.26
733.4985	254.26
733.5436	177.97
733.5436	177.97
733.5887	342.68
733.5887	342.68
733.6337	268.46
733.6337	268.46
733.6788	309.86
733.6788	309.86
733.7239	216.92
733.7239	216.92
733.7690	110.38
733.7690	110.38
733.8141	433.01
733.8141	433.01
733.8592	509.59
733.8592	509.59
733.9042	405.57
733.9042	405.57
733.9493	478.74
733.9493	478.74
733.9945	220.82
733.9945	220.82
734.0395	-18.34
734.0395	-18.34
734.0847	239.90
734.0847	239.90
734.1298	400.14
734.1298	400.14
734.1749	490.70
734.1749	490.70
734.2200	775.36
734.2200	775.36
734.2651	378.00
734.2651	378.00
734.3102	356.24
734.3102	356.24
734.3554	589.02
734.3554	589.02
734.4004	521.99
734.4004	521.99
734.4456	397.00
734.4456	397.00
734.4907	316.95
734.4907	316.95
734.5358	739.74
734.5358	739.74
734.5809	516.57
734.5809	516.57
734.6261	594.80
734.6261	594.80
734.6712	331.82
734.6712	331.82
734.7164	363.20
734.7164	363.20
734.7615	213.27
734.7615	213.27
734.8066	226.09
734.8066	226.09
734.8518	312.76
734.8518	312.76
734.8969	613.05
734.8969	613.05
734.9421	873.75
734.9421	873.75
734.9872	783.73
734.9872	783.73
735.0324	891.53
735.0324	891.53
735.0776	545.63
735.0776	545.63
735.1227	295.02
735.1227	295.02
735.1679	400.31
735.1679	400.31
735.2130	559.76
735.2130	559.76
735.2582	856.12
735.2582	856.12
735.3034	1100.91
735.3034	1100.91
735.3486	976.63
735.3486	976.63
735.3937	820.04
735.3937	820.04
735.4389	792.39
735.4389	792.39
735.4841	891.58
735.4841	891.58
735.5293	990.08
735.5293	990.08
735.5745	1017.68
735.5745	1017.68
735.6196	889.73
735.6196	889.73
735.6649	686.58
735.6649	686.58
735.7100	734.73
735.7100	734.73
735.7553	632.76
735.7553	632.76
735.8004	436.15
735.8004	436.15
735.8456	558.38
735.8456	558.38
735.8909	820.05
735.8909	820.05
735.9360	497.33
735.9360	497.33
735.9813	299.59
735.9813	299.59
736.0265	489.32
736.0265	489.32
736.0717	603.28
736.0717	603.28
736.1169	428.74
736.1169	428.74
736.1621	660.13
736.1621	660.13
736.2073	507.17
736.2073	507.17
736.2526	692.81
736.2526	692.81
736.2978	946.80
736.2978	946.80
736.3430	1133.05
736.3430	1133.05
736.3883	823.72
736.3883	823.72
736.4335	689.33
736.4335	689.33
736.4788	451.95
736.4788	451.95
736.5240	781.02
736.5240	781.02
736.5692	807.89
736.5692	807.89
736.6145	1027.88
736.6145	1027.88
736.6597	936.38
736.6597	936.38
736.7050	732.10
736.7050	732.10
736.7502	902.51
736.7502	902.51
736.7955	819.68
736.7955	819.68
736.8408	453.35
736.8408	453.35
736.8860	411.25
736.8860	411.25
736.9313	672.43
736.9313	672.43
736.9766	819.31
736.9766	819.31
737.0218	704.17
737.0218	704.17
737.0671	770.15
737.0671	770.15
737.1124	820.65
737.1124	820.65
737.1576	683.42
737.1576	683.42
737.2029	743.94
737.2029	743.94
737.2482	721.45
737.2482	721.45
737.2935	779.43
737.2935	779.43
737.3388	803.87
737.3388	803.87
737.3841	571.35
737.3841	571.35
737.4294	547.83
737.4294	547.83
737.4747	556.33
737.4747	556.33
737.5200	589.95
737.5200	589.95
737.5652	665.77
737.5652	665.77
737.6106	385.38
737.6106	385.38
737.6559	348.24
737.6559	348.24
737.7012	486.75
737.7012	486.75
737.7465	568.73
737.7465	568.73
737.7918	417.10
737.7918	417.10
737.8372	524.00
737.8372	524.00
737.8824	703.88
737.8824	703.88
737.9278	734.41
737.9278	734.41
737.9731	734.96
737.9731	734.96
738.0184	759.84
738.0184	759.84
738.0638	1146.23
738.0638	1146.23
738.1091	806.85
738.1091	806.85
738.1544	1065.47
738.1544	1065.47
738.1998	999.01
738.1998	999.01
738.2451	708.88
738.2451	708.88
738.2905	893.91
738.2905	893.91
738.3358	866.22
738.3358	866.22
738.3812	751.39
738.3812	751.39
738.4265	704.47
738.4265	704.47
738.4719	973.57
738.4719	973.57
738.5172	558.61
738.5172	558.61
738.5626	566.35
738.5626	566.35
738.6079	883.24
738.6079	883.24
738.6533	398.73
738.6533	398.73
738.6987	867.44
738.6987	867.44
738.7440	1010.06
738.7440	1010.06
738.7894	1156.26
738.7894	1156.26
738.8348	1153.78
738.8348	1153.78
738.8801	1240.47
738.8801	1240.47
738.9255	1022.08
738.9255	1022.08
738.9709	794.55
738.9709	794.55
739.0163	1129.90
739.0163	1129.90
739.0616	825.00
739.0616	825.00
739.1071	868.72
739.1071	868.72
739.1525	987.54
739.1525	987.54
739.1979	884.91
739.1979	884.91
739.2432	805.56
739.2432	805.56
739.2886	708.98
739.2886	708.98
739.3341	999.76
739.3341	999.76
739.3795	896.45
739.3795	896.45
739.4249	975.27
739.4249	975.27
739.4703	900.10
739.4703	900.10
739.5157	785.31
739.5157	785.31
739.5611	832.38
739.5611	832.38
739.6065	981.28
739.6065	981.28
739.6519	1395.51
739.6519	1395.51
739.6974	1610.03
739.6974	1610.03
739.7428	1322.40
739.7428	1322.40
739.7882	1043.82
739.7882	1043.82
739.8337	1061.91
739.8337	1061.91
739.8791	1018.86
739.8791	1018.86
739.9245	937.32
739.9245	937.32
739.9700	1103.12
739.9700	1103.12
740.0154	1224.29
740.0154	1224.29
740.0608	1144.35
740.0608	1144.35
740.1063	1130.01
740.1063	1130.01
740.1517	1211.62
740.1517	1211.62
740.1972	1383.44
740.1972	1383.44
740.2427	1486.12
740.2427	1486.12
740.2881	1627.28
740.2881	1627.28
740.3336	1299.46
740.3336	1299.46
740.3790	1359.33
740.3790	1359.33
740.4245	1196.30
740.4245	1196.30
740.4700	1313.35
740.4700	1313.35
740.5154	1486.02
740.5154	1486.02
740.5609	1315.06
740.5609	1315.06
740.6064	814.39
740.6064	814.39
740.6519	1204.54
740.6519	1204.54
740.6973	1103.32
740.6973	1103.32
740.7429	1489.05
740.7429	1489.05
740.7883	1583.95
740.7883	1583.95
740.8338	1441.99
740.8338	1441.99
740.8793	1007.87
740.8793	1007.87
740.9248	1525.41
740.9248	1525.41
740.9703	1362.80
740.9703	1362.80
741.0158	1128.13
741.0158	1128.13
741.0613	1242.96
741.0613	1242.96
741.1068	1505.94
741.1068	1505.94
741.1523	1540.92
741.1523	1540.92
741.1978	1766.98
741.1978	1766.98
741.2433	1511.01
741.2433	1511.01
741.2888	1460.15
741.2888	1460.15
741.3343	1831.80
741.3343	1831.80
741.3799	1517.86
741.3799	1517.86
741.4254	1612.81
741.4254	1612.81
741.4710	1901.18
741.4710	1901.18
741.5164	2128.77
741.5164	2128.77
741.5620	2044.94
741.5620	2044.94
741.6075	1792.87
741.6075	1792.87
741.6530	1610.55
741.6530	1610.55
741.6986	1728.70
741.6986	1728.70
741.7441	1796.89
741.7441	1796.89
741.7897	1906.37
741.7897	1906.37
741.8352	2156.27
741.8352	2156.27
741.8807	2103.11
741.8807	2103.11
741.9263	2447.10
741.9263	2447.10
741.9719	2626.44
741.9719	2626.44
742.0174	2884.36
742.0174	2884.36
742.0630	3189.91
742.0630	3189.91
742.1085	3729.54
742.1085	3729.54
742.1541	3874.39
742.1541	3874.39
742.1997	3741.32
742.1997	3741.32
742.2452	4098.48
742.2452	4098.48
742.2908	5040.71
742.2908	5040.71
742.3364	6309.59
742.3364	6309.59
742.3820	7627.64
742.3820	7627.64
742.4275	10257.20
742.4275	10257.20
742.4731	13197.40
742.4731	13197.40
742.5187	11559.80
742.5187	11559.80
742.5643	8494.49
742.5643	8494.49
742.6099	6853.20
742.6099	6853.20
742.6555	6244.48
742.6555	6244.48
742.7011	5265.75
742.7011	5265.75
742.7467	4482.03
742.7467	4482.03
742.7923	3917.37
742.7923	3917.37
742.8379	3504.88
742.8379	3504.88
742.8835	3365.70
742.8835	3365.70
742.9291	3660.27
742.9291	3660.27
742.9747	3479.51
742.9747	3479.51
743.0203	2969.90
743.0203	2969.90
743.0659	3169.00
743.0659	3169.00
743.1116	3126.33
743.1116	3126.33
743.1572	2860.20
743.1572	2860.20
743.2028	2785.03
743.2028	2785.03
743.2484	2770.60
743.2484	2770.60
743.2941	2534.99
743.2941	2534.99
743.3397	2259.21
743.3397	2259.21
743.3853	2526.83
743.3853	2526.83
743.4310	2433.27
743.4310	2433.27
743.4766	2128.67
743.4766	2128.67
743.5223	2220.73
743.5223	2220.73
743.5679	2324.42
743.5679	2324.42
743.6135	2441.44
743.6135	2441.44
743.6592	2682.53
743.6592	2682.53
743.7048	2817.43
743.7048	2817.43
743.7505	3335.91
743.7505	3335.91
743.7961	3530.84
743.7961	3530.84
743.8418	3916.68
743.8418	3916.68
743.8875	4663.44
743.8875	4663.44
743.9332	4726.75
743.9332	4726.75
743.9788	4977.19
743.9788	4977.19
744.0245	5884.99
744.0245	5884.99
744.0702	6418.24
744.0702	6418.24
744.1158	7515.62
744.1158	7515.62
744.1615	8428.87
744.1615	8428.87
744.2072	10764.70
744.2072	10764.70
744.2529	14812.60
744.2529	14812.60
744.2986	21389.70
744.2986	21389.70
744.3442	25209.60
744.3442	25209.60
744.3899	23980.90
744.3899	23980.90
744.4357	20231.20
744.4357	20231.20
744.4813	16261.50
744.4813	16261.50
744.5270	12766.20
744.5270	12766.20
744.5728	9945.81
744.5728	9945.81
744.6185	9177.47
744.6185	9177.47
744.6642	9609.28
744.6642	9609.28
744.7099	9192.01
744.7099	9192.01
744.7555	8163.80
744.7555	8163.80
744.8013	7444.39
744.8013	7444.39
744.8470	7795.65
744.8470	7795.65
744.8928	6611.71
744.8928	6611.71
744.9385	5557.21
744.9385	5557.21
744.9842	5457.37
744.9842	5457.37
745.0299	4275.15
745.0299	4275.15
745.0756	3948.09
745.0756	3948.09
745.1214	3901.10
745.1214	3901.10
745.1671	3717.78
745.1671	3717.78
745.2128	3526.06
745.2128	3526.06
745.2586	3581.25
745.2586	3581.25
745.3043	3221.90
745.3043	3221.90
745.3501	3688.15
745.3501	3688.15
745.3958	3158.82
745.3958	3158.82
745.4416	2726.67
745.4416	2726.67
745.4874	2403.11
745.4874	2403.11
745.5331	2675.42
745.5331	2675.42
745.5789	2644.21
745.5789	2644.21
745.6246	2790.50
745.6246	2790.50
745.6704	3045.92
745.6704	3045.92
745.7162	3277.44
745.7162	3277.44
745.7620	3280.47
745.7620	3280.47
745.8077	4155.96
745.8077	4155.96
745.8534	3929.62
745.8534	3929.62
745.8992	3365.09
745.8992	3365.09
745.9451	3121.98
745.9451	3121.98
745.9908	3019.89
745.9908	3019.89
746.0366	3102.84
746.0366	3102.84
746.0824	3007.93
746.0824	3007.93
746.1282	3618.48
746.1282	3618.48
746.1740	3816.37
746.1740	3816.37
746.2198	4230.97
746.2198	4230.97
746.2656	4122.09
746.2656	4122.09
746.3114	4578.42
746.3114	4578.42
746.3572	5337.68
746.3572	5337.68
746.4030	5299.38
746.4030	5299.38
746.4488	6376.24
746.4488	6376.24
746.4946	7791.04
746.4946	7791.04
746.5404	8548.24
746.5404	8548.24
746.5862	8641.74
746.5862	8641.74
746.6321	9154.72
746.6321	9154.72
746.6779	9326.34
746.6779	9326.34
746.7237	11505.10
746.7237	11505.10
746.7695	17451.60
746.7695	17451.60
746.8154	24326.30
746.8154	24326.30
746.8612	31695.10
746.8612	31695.10
746.9070	38468.40
746.9070	38468.40
746.9529	45101.00
746.9529	45101.00
746.9987	40901.80
746.9987	40901.80
747.0446	36511.80
747.0446	36511.80
747.0904	30696.70
747.0904	30696.70
747.1363	24967.30
747.1363	24967.30
747.1821	19121.40
747.1821	19121.40
747.2280	18660.10
747.2280	18660.10
747.2738	17509.70
747.2738	17509.70
747.3197	12797.10
747.3197	12797.10
747.3655	12499.70
747.3655	12499.70
747.4114	11149.60
747.4114	11149.60
747.4573	11071.00
747.4573	11071.00
747.5032	9321.95
747.5032	9321.95
747.5490	8327.72
747.5490	8327.72
747.5949	8532.44
747.5949	8532.44
747.6408	9273.16
747.6408	9273.16
747.6866	10471.00
747.6866	10471.00
747.7325	9874.03
747.7325	9874.03
747.7784	9347.89
747.7784	9347.89
747.8243	9459.24
747.8243	9459.24
747.8702	9723.76
747.8702	9723.76
747.9161	10518.00
747.9161	10518.00
747.9620	9479.00
747.9620	9479.00
748.0079	9456.25
748.0079	9456.25
748.0538	9046.64
748.0538	9046.64
748.0997	9567.15
748.0997	9567.15
748.1456	9552.86
748.1456	9552.86
748.1915	9724.88
748.1915	9724.88
748.2374	10822.50
748.2374	10822.50
748.2833	10998.00
748.2833	10998.00
748.3293	11632.50
748.3293	11632.50
748.3752	13036.20
748.3752	13036.20
748.4211	14205.70
748.4211	14205.70
748.4670	14109.90
748.4670	14109.90
748.5129	13433.20
748.5129	13433.20
748.5589	11231.50
748.5589	11231.50
748.6048	10656.20
748.6048	10656.20
748.6508	11388.80
748.6508	11388.80
748.6967	12005.10
748.6967	12005.10
748.7426	11127.70
748.7426	11127.70
748.7886	9915.50
748.7886	9915.50
748.8345	9876.08
748.8345	9876.08
748.8805	10180.30
748.8805	10180.30
748.9265	9089.53
748.9265	9089.53
748.9724	7937.46
748.9724	7937.46
749.0183	7698.23
749.0183	7698.23
749.0643	7018.68
749.0643	7018.68
749.1102	5376.82
749.1102	5376.82
749.1562	4990.95
749.1562	4990.95
749.2022	5012.35
749.2022	5012.35
749.2482	4886.06
749.2482	4886.06
749.2941	5006.57
749.2941	5006.57
749.3401	4432.80
749.3401	4432.80
749.3861	4464.79
749.3861	4464.79
749.4321	4297.43
749.4321	4297.43
749.4780	4417.91
749.4780	4417.91
749.5240	3964.21
749.5240	3964.21
749.5700	3299.21
749.5700	3299.21
749.6160	2974.33
749.6160	2974.33
749.6620	3350.26
749.6620	3350.26
749.7080	3226.83
749.7080	3226.83
749.7540	3115.98
749.7540	3115.98
749.8000	3004.18
749.8000	3004.18
749.8460	2337.32
749.8460	2337.32
749.8920	2753.87
749.8920	2753.87
749.9380	3122.24
749.9380	3122.24
749.9840	3361.45
749.9840	3361.45
750.0300	3512.23
750.0300	3512.23
750.0761	4120.31
750.0761	4120.31
750.1221	3731.74
750.1221	3731.74
750.1681	3293.96
750.1681	3293.96
750.2141	3219.47
750.2141	3219.47
750.2601	2655.09
750.2601	2655.09
750.3062	2751.97
750.3062	2751.97
750.3522	2669.34
750.3522	2669.34
750.3982	2250.24
750.3982	2250.24
750.4443	2470.91
750.4443	2470.91
750.4904	2735.26
750.4904	2735.26
750.5364	3358.74
750.5364	3358.74
750.5824	3454.26
750.5824	3454.26
750.6285	3351.22
750.6285	3351.22
750.6745	2966.25
750.6745	2966.25
750.7206	2718.89
750.7206	2718.89
750.7666	2811.73
750.7666	2811.73
750.8127	2813.46
750.8127	2813.46
750.8588	2743.30
750.8588	2743.30
750.9048	2632.11
750.9048	2632.11
750.9509	2723.72
750.9509	2723.72
750.9969	2537.98
750.9969	2537.98
751.0430	2467.81
751.0430	2467.81
751.0891	2326.31
751.0891	2326.31
751.1352	2241.84
751.1352	2241.84
751.1813	2684.02
751.1813	2684.02
751.2274	2821.51
751.2274	2821.51
751.2734	2539.09
751.2734	2539.09
751.3195	2387.27
751.3195	2387.27
751.3656	2414.92
751.3656	2414.92
751.4117	2702.09
751.4117	2702.09
751.4578	2721.88
751.4578	2721.88
751.5039	2850.17
751.5039	2850.17
751.5500	2763.73
751.5500	2763.73
751.5961	2347.79
751.5961	2347.79
751.6422	2167.83
751.6422	2167.83
751.6883	2315.94
751.6883	2315.94
751.7344	2339.78
751.7344	2339.78
751.7805	2218.31
751.7805	2218.31
751.8267	2347.59
751.8267	2347.59
751.8727	2435.24
751.8727	2435.24
751.9189	2217.75
751.9189	2217.75
751.9650	2078.24
751.9650	2078.24
752.0112	1966.16
752.0112	1966.16
752.0572	2345.52
752.0572	2345.52
752.1034	2132.83
752.1034	2132.83
752.1495	1968.54
752.1495	1968.54
752.1957	2392.25
752.1957	2392.25
752.2418	2625.45
752.2418	2625.45
752.2880	2547.01
752.2880	2547.01
752.3341	2244.20
752.3341	2244.20
752.3803	2216.14
752.3803	2216.14
752.4264	2335.46
752.4264	2335.46
752.4725	2430.30
752.4725	2430.30
752.5187	2007.48
752.5187	2007.48
752.5649	1975.61
752.5649	1975.61
752.6110	2410.10
752.6110	2410.10
752.6572	2532.59
752.6572	2532.59
752.7034	2093.87
752.7034	2093.87
752.7495	2326.69
752.7495	2326.69
752.7957	2231.82
752.7957	2231.82
752.8419	2060.27
752.8419	2060.27
752.8881	2175.04
752.8881	2175.04
752.9343	2068.37
752.9343	2068.37
752.9804	1991.00
752.9804	1991.00
753.0266	2028.76
753.0266	2028.76
753.0728	1899.99
753.0728	1899.99
753.1190	1701.71
753.1190	1701.71
753.1652	1925.28
753.1652	1925.28
753.2114	2099.55
753.2114	2099.55
753.2576	1983.24
753.2576	1983.24
753.3038	1783.21
753.3038	1783.21
753.3500	1623.99
753.3500	1623.99
753.3962	1932.88
753.3962	1932.88
753.4424	2104.84
753.4424	2104.84
753.4886	2146.63
753.4886	2146.63
753.5349	1849.18
753.5349	1849.18
753.5811	1327.93
753.5811	1327.93
753.6273	1955.20
753.6273	1955.20
753.6735	1978.40
753.6735	1978.40
753.7197	2437.77
753.7197	2437.77
753.7659	2316.13
753.7659	2316.13
753.8121	2443.15
753.8121	2443.15
753.8584	1857.83
753.8584	1857.83
753.9046	1848.00
753.9046	1848.00
753.9509	1888.80
753.9509	1888.80
753.9971	2223.09
753.9971	2223.09
754.0433	2246.56
754.0433	2246.56
754.0896	2013.33
754.0896	2013.33
754.1359	2207.72
754.1359	2207.72
754.1821	1788.20
754.1821	1788.20
754.2283	1893.30
754.2283	1893.30
754.2746	1780.29
754.2746	1780.29
754.3209	1919.31
754.3209	1919.31
754.3671	1969.66
754.3671	1969.66
754.4134	1982.95
754.4134	1982.95
754.4597	2283.85
754.4597	2283.85
754.5059	2038.87
754.5059	2038.87
754.5522	2018.91
754.5522	2018.91
754.5984	2111.62
754.5984	2111.62
754.6448	2327.41
754.6448	2327.41
754.6910	2368.37
754.6910	2368.37
754.7373	2262.24
754.7373	2262.24
754.7836	2213.91
754.7836	2213.91
754.8299	2378.39
754.8299	2378.39
754.8762	2856.26
754.8762	2856.26
754.9225	2678.75
754.9225	2678.75
754.9688	2221.75
754.9688	2221.75
755.0151	2128.57
755.0151	2128.57
755.0613	2134.24
755.0613	2134.24
755.1077	1866.98
755.1077	1866.98
755.1540	1811.51
755.1540	1811.51
755.2003	1892.90
755.2003	1892.90
755.2466	1983.48
755.2466	1983.48
755.2929	2226.48
755.2929	2226.48
755.3392	2082.94
755.3392	2082.94
755.3856	1896.01
755.3856	1896.01
755.4319	1620.93
755.4319	1620.93
755.4782	1585.37
755.4782	1585.37
755.5245	1844.83
755.5245	1844.83
755.5709	2246.31
755.5709	2246.31
755.6172	2247.95
755.6172	2247.95
755.6635	2196.62
755.6635	2196.62
755.7098	1974.66
755.7098	1974.66
755.7562	1987.93
755.7562	1987.93
755.8025	1823.29
755.8025	1823.29
755.8489	1633.26
755.8489	1633.26
755.8953	1820.97
755.8953	1820.97
755.9416	1996.73
755.9416	1996.73
755.9879	2034.73
755.9879	2034.73
756.0343	2241.79
756.0343	2241.79
756.0807	2124.54
756.0807	2124.54
756.1270	2442.46
756.1270	2442.46
756.1734	2360.70
756.1734	2360.70
756.2197	1948.52
756.2197	1948.52
756.2661	1973.81
756.2661	1973.81
756.3125	1676.98
756.3125	1676.98
756.3589	1555.13
756.3589	1555.13
756.4053	1470.48
756.4053	1470.48
756.4516	1620.98
756.4516	1620.98
756.4980	1482.10
756.4980	1482.10
756.5444	1018.24
756.5444	1018.24
756.5908	1559.71
756.5908	1559.71
756.6372	1744.91
756.6372	1744.91
756.6836	1892.66
756.6836	1892.66
756.7300	1697.43
756.7300	1697.43
756.7764	1655.05
756.7764	1655.05
756.8228	1574.99
756.8228	1574.99
756.8691	1551.04
756.8691	1551.04
756.9156	1573.41
756.9156	1573.41
756.9620	1571.40
756.9620	1571.40
757.0084	1528.02
757.0084	1528.02
757.0548	1860.50
757.0548	1860.50
757.1013	2362.45
757.1013	2362.45
757.1476	2463.16
757.1476	2463.16
757.1941	2329.79
757.1941	2329.79
757.2405	1987.83
757.2405	1987.83
757.2869	2001.04
757.2869	2001.04
757.3334	2211.63
757.3334	2211.63
757.3798	1981.51
757.3798	1981.51
757.4262	1765.56
757.4262	1765.56
757.4727	1732.82
757.4727	1732.82
757.5191	1404.21
757.5191	1404.21
757.5656	1370.38
757.5656	1370.38
757.6120	1590.06
757.6120	1590.06
757.6585	1755.84
757.6585	1755.84
757.7049	1888.72
757.7049	1888.72
757.7513	2012.04
757.7513	2012.04
757.7978	2143.24
757.7978	2143.24
757.8442	2006.94
757.8442	2006.94
757.8908	2521.53
757.8908	2521.53
757.9372	2377.32
757.9372	2377.32
757.9836	2500.30
757.9836	2500.30
758.0302	2242.93
758.0302	2242.93
758.0766	2475.64
758.0766	2475.64
758.1231	2042.28
758.1231	2042.28
758.1696	2140.87
758.1696	2140.87
758.2161	2142.50
758.2161	2142.50
758.2625	1974.75
758.2625	1974.75
758.3090	2279.65
758.3090	2279.65
758.3555	1995.94
758.3555	1995.94
758.4020	1543.57
758.4020	1543.57
758.4485	1678.98
758.4485	1678.98
758.4950	2181.33
758.4950	2181.33
758.5414	2095.67
758.5414	2095.67
758.5879	2351.50
758.5879	2351.50
758.6345	2169.73
758.6345	2169.73
758.6810	1657.80
758.6810	1657.80
758.7275	1729.73
758.7275	1729.73
758.7740	1568.24
758.7740	1568.24
758.8205	1514.42
758.8205	1514.42
758.8671	1566.05
758.8671	1566.05
758.9136	1460.31
758.9136	1460.31
758.9601	1566.46
758.9601	1566.46
759.0066	1743.31
759.0066	1743.31
759.0532	1778.41
759.0532	1778.41
759.0997	1771.24
759.0997	1771.24
759.1462	1633.82
759.1462	1633.82
759.1928	1530.52
759.1928	1530.52
759.2393	1799.78
759.2393	1799.78
759.2858	2003.30
759.2858	2003.30
759.3323	1724.08
759.3323	1724.08
759.3789	1954.91
759.3789	1954.91
759.4255	1998.36
759.4255	1998.36
759.4720	2050.96
759.4720	2050.96
759.5186	2017.41
759.5186	2017.41
759.5651	1829.69
759.5651	1829.69
759.6117	2238.13
759.6117	2238.13
759.6583	1842.91
759.6583	1842.91
759.7048	1852.39
759.7048	1852.39
759.7514	1761.58
759.7514	1761.58
759.7980	1165.64
759.7980	1165.64
759.8445	1079.84
759.8445	1079.84
759.8911	1023.49
759.8911	1023.49
759.9377	1134.79
759.9377	1134.79
759.9842	769.95
759.9842	769.95
760.0308	818.38
760.0308	818.38
760.0774	1138.37
760.0774	1138.37
760.1240	1199.09
760.1240	1199.09
760.1706	1101.72
760.1706	1101.72
760.2172	1093.96
760.2172	1093.96
760.2638	323.88
760.2638	323.88
760.3104	367.96
760.3104	367.96
760.3570	343.86
760.3570	343.86
760.4036	304.60
760.4036	304.60
760.4502	175.72
760.4502	175.72
760.4968	-71.43
760.4968	-71.43
760.5435	137.32
760.5435	137.32
760.5900	356.73
760.5900	356.73
760.6367	304.82
760.6367	304.82
760.6833	262.97
760.6833	262.97
760.7299	435.27
760.7299	435.27
760.7766	285.63
760.7766	285.63
760.8232	224.59
760.8232	224.59
760.8698	402.53
760.8698	402.53
760.9164	282.34
760.9164	282.34
760.9631	166.62
760.9631	166.62
761.0097	181.18
761.0097	181.18
761.0563	234.29
761.0563	234.29
761.1030	295.31
761.1030	295.31
761.1497	235.69
761.1497	235.69
761.1963	33.31
761.1963	33.31
761.2430	543.06
761.2430	543.06
761.2896	405.84
761.2896	405.84
761.3362	718.55
761.3362	718.55
761.3829	438.77
761.3829	438.77
761.4296	26.26
761.4296	26.26
761.4763	165.38
761.4763	165.38
761.5230	356.72
761.5230	356.72
761.5696	410.83
761.5696	410.83
761.6163	257.39
761.6163	257.39
761.6630	316.55
761.6630	316.55
761.7097	145.02
761.7097	145.02
761.7563	218.21
761.7563	218.21
761.8030	440.79
761.8030	440.79
761.8497	238.11
761.8497	238.11
761.8964	250.60
761.8964	250.60
761.9430	521.38
761.9430	521.38
761.9897	619.44
761.9897	619.44
762.0364	418.00
762.0364	418.00
762.0831	419.36
762.0831	419.36
762.1299	418.25
762.1299	418.25
762.1766	554.14
762.1766	554.14
762.2233	594.76
762.2233	594.76
762.2700	392.42
762.2700	392.42
762.3167	389.40
762.3167	389.40
762.3634	436.23
762.3634	436.23
762.4102	419.72
762.4102	419.72
762.4569	396.83
762.4569	396.83
762.5036	324.97
762.5036	324.97
762.5503	400.19
762.5503	400.19
762.5970	534.41
762.5970	534.41
762.6438	369.49
762.6438	369.49
762.6905	27.50
762.6905	27.50
762.7372	206.32
762.7372	206.32
762.7840	51.94
762.7840	51.94
762.8307	198.16
762.8307	198.16
762.8774	463.39
762.8774	463.39
762.9242	379.58
762.9242	379.58
762.9710	298.52
762.9710	298.52
763.0177	664.19
763.0177	664.19
763.0644	349.65
763.0644	349.65
763.1113	473.98
763.1113	473.98
763.1580	596.59
763.1580	596.59
763.2048	408.57
763.2048	408.57
763.2515	529.03
763.2515	529.03
763.2983	571.62
763.2983	571.62
763.3451	683.59
763.3451	683.59
763.3918	659.36
763.3918	659.36
763.4386	596.63
763.4386	596.63
763.4854	517.62
763.4854	517.62
763.5322	771.41
763.5322	771.41
763.5790	757.06
763.5790	757.06
763.6257	868.12
763.6257	868.12
763.6726	926.01
763.6726	926.01
763.7194	682.00
763.7194	682.00
763.7661	537.59
763.7661	537.59
763.8129	703.29
763.8129	703.29
763.8597	856.37
763.8597	856.37
763.9066	825.31
763.9066	825.31
763.9534	784.08
763.9534	784.08
764.0002	732.42
764.0002	732.42
764.0470	766.53
764.0470	766.53
764.0938	666.07
764.0938	666.07
764.1406	861.36
764.1406	861.36
764.1874	633.35
764.1874	633.35
764.2342	675.24
764.2342	675.24
764.2811	656.21
764.2811	656.21
764.3279	761.83
764.3279	761.83
764.3748	503.53
764.3748	503.53
764.4216	703.16
764.4216	703.16
764.4684	589.84
764.4684	589.84
764.5153	600.74
764.5153	600.74
764.5621	942.43
764.5621	942.43
764.6090	1025.91
764.6090	1025.91
764.6558	989.73
764.6558	989.73
764.7026	723.45
764.7026	723.45
764.7495	1148.48
764.7495	1148.48
764.7963	885.05
764.7963	885.05
764.8432	657.65
764.8432	657.65
764.8900	700.31
764.8900	700.31
764.9369	776.80
