Wavelength(nm)	Intensity(counts)
608.9029	8355.35
608.9029	8355.35
608.9407	8471.90
608.9407	8471.90
608.9784	8904.04
608.9784	8904.04
609.0162	9796.07
609.0162	9796.07
609.0539	10308.20
609.0539	10308.20
609.0916	10629.50
609.0916	10629.50
609.1294	11335.30
609.1294	11335.30
609.1672	11073.00
609.1672	11073.00
609.2049	10373.40
609.2049	10373.40
609.2427	10809.90
609.2427	10809.90
609.2804	10852.00
609.2804	10852.00
609.3182	9718.99
609.3182	9718.99
609.3560	9775.51
609.3560	9775.51
609.3937	10478.80
609.3937	10478.80
609.4315	10891.60
609.4315	10891.60
609.4692	10999.50
609.4692	10999.50
609.5070	10965.90
609.5070	10965.90
609.5448	10502.80
609.5448	10502.80
609.5826	9702.65
609.5826	9702.65
609.6204	9701.14
609.6204	9701.14
609.6581	10011.00
609.6581	10011.00
609.6959	9583.63
609.6959	9583.63
609.7337	9202.79
609.7337	9202.79
609.7715	9297.10
609.7715	9297.10
609.8093	10154.40
609.8093	10154.40
609.8471	10937.50
609.8471	10937.50
609.8849	10415.00
609.8849	10415.00
609.9227	10003.10
609.9227	10003.10
609.9605	10597.30
609.9605	10597.30
609.9983	11300.80
609.9983	11300.80
610.0361	11799.50
610.0361	11799.50
610.0739	12345.70
610.0739	12345.70
610.1117	12477.70
610.1117	12477.70
610.1495	12002.00
610.1495	12002.00
610.1873	10894.20
610.1873	10894.20
610.2252	11715.20
610.2252	11715.20
610.2630	13092.90
610.2630	13092.90
610.3008	13646.80
610.3008	13646.80
610.3386	13697.70
610.3386	13697.70
610.3765	13329.90
610.3765	13329.90
610.4143	13525.60
610.4143	13525.60
610.4521	14130.60
610.4521	14130.60
610.4899	13857.90
610.4899	13857.90
610.5278	12305.20
610.5278	12305.20
610.5656	11170.70
610.5656	11170.70
610.6034	12034.00
610.6034	12034.00
610.6413	12316.40
610.6413	12316.40
610.6791	11816.20
610.6791	11816.20
610.7170	11533.10
610.7170	11533.10
610.7548	11299.40
610.7548	11299.40
610.7927	11739.00
610.7927	11739.00
610.8306	11682.20
610.8306	11682.20
610.8684	11165.80
610.8684	11165.80
610.9062	10772.50
610.9062	10772.50
610.9441	11211.90
610.9441	11211.90
610.9820	11893.10
610.9820	11893.10
611.0198	12269.80
611.0198	12269.80
611.0577	11339.50
611.0577	11339.50
611.0956	11294.30
611.0956	11294.30
611.1334	11546.20
611.1334	11546.20
611.1713	12012.20
611.1713	12012.20
611.2092	12372.00
611.2092	12372.00
611.2471	12732.50
611.2471	12732.50
611.2850	12560.40
611.2850	12560.40
611.3228	11979.10
611.3228	11979.10
611.3607	11159.70
611.3607	11159.70
611.3986	11423.60
611.3986	11423.60
611.4365	11482.10
611.4365	11482.10
611.4744	11644.00
611.4744	11644.00
611.5123	12489.30
611.5123	12489.30
611.5502	12475.00
611.5502	12475.00
611.5881	12439.10
611.5881	12439.10
611.6260	12713.70
611.6260	12713.70
611.6639	12470.40
611.6639	12470.40
611.7018	13040.40
611.7018	13040.40
611.7397	13641.60
611.7397	13641.60
611.7776	13085.80
611.7776	13085.80
611.8156	12316.00
611.8156	12316.00
611.8534	11596.00
611.8534	11596.00
611.8914	11457.40
611.8914	11457.40
611.9293	12047.40
611.9293	12047.40
611.9672	12172.90
611.9672	12172.90
612.0051	12018.70
612.0051	12018.70
612.0430	13757.40
612.0430	13757.40
612.0810	14451.80
612.0810	14451.80
612.1189	15102.90
612.1189	15102.90
612.1569	16034.80
612.1569	16034.80
612.1948	17605.60
612.1948	17605.60
612.2327	16917.90
612.2327	16917.90
612.2707	20133.60
612.2707	20133.60
612.3086	19888.40
612.3086	19888.40
612.3466	18621.70
612.3466	18621.70
612.3845	16598.50
612.3845	16598.50
612.4224	16433.90
612.4224	16433.90
612.4604	14714.60
612.4604	14714.60
612.4983	14292.30
612.4983	14292.30
612.5363	13374.20
612.5363	13374.20
612.5743	14061.40
612.5743	14061.40
612.6122	14270.20
612.6122	14270.20
612.6502	15665.40
612.6502	15665.40
612.6882	14657.70
612.6882	14657.70
612.7261	13903.50
612.7261	13903.50
612.7641	14782.20
612.7641	14782.20
612.8021	14116.50
612.8021	14116.50
612.8400	14118.80
612.8400	14118.80
612.8780	14316.30
612.8780	14316.30
612.9160	13210.10
612.9160	13210.10
612.9540	13021.50
612.9540	13021.50
612.9919	13087.50
612.9919	13087.50
613.0300	13178.70
613.0300	13178.70
613.0679	13983.30
613.0679	13983.30
613.1059	13980.90
613.1059	13980.90
613.1439	14092.50
613.1439	14092.50
613.1819	13930.60
613.1819	13930.60
613.2199	14983.50
613.2199	14983.50
613.2579	15495.10
613.2579	15495.10
613.2959	16169.40
613.2959	16169.40
613.3339	15847.80
613.3339	15847.80
613.3719	15682.50
613.3719	15682.50
613.4099	15795.70
613.4099	15795.70
613.4479	16690.80
613.4479	16690.80
613.4860	16712.30
613.4860	16712.30
613.5240	17087.20
613.5240	17087.20
613.5620	16841.80
613.5620	16841.80
613.6000	17203.60
613.6000	17203.60
613.6380	17492.00
613.6380	17492.00
613.6760	17549.80
613.6760	17549.80
613.7141	17419.30
613.7141	17419.30
613.7521	17606.00
613.7521	17606.00
613.7902	17005.10
613.7902	17005.10
613.8282	15430.90
613.8282	15430.90
613.8662	13816.50
613.8662	13816.50
613.9042	14858.40
613.9042	14858.40
613.9423	16260.40
613.9423	16260.40
613.9804	16533.10
613.9804	16533.10
614.0184	16850.40
614.0184	16850.40
614.0564	16338.50
614.0564	16338.50
614.0945	18518.00
614.0945	18518.00
614.1325	21803.30
614.1325	21803.30
614.1706	23789.00
614.1706	23789.00
614.2086	26908.60
614.2086	26908.60
614.2467	29628.60
614.2467	29628.60
614.2848	26711.10
614.2848	26711.10
614.3228	22306.30
614.3228	22306.30
614.3609	19786.20
614.3609	19786.20
614.3990	19038.40
614.3990	19038.40
614.4370	18885.80
614.4370	18885.80
614.4751	18317.50
614.4751	18317.50
614.5132	17610.90
614.5132	17610.90
614.5513	17220.30
614.5513	17220.30
614.5894	17516.90
614.5894	17516.90
614.6274	17485.40
614.6274	17485.40
614.6655	17588.40
614.6655	17588.40
614.7036	16996.50
614.7036	16996.50
614.7417	18574.00
614.7417	18574.00
614.7798	20605.30
614.7798	20605.30
614.8179	19148.70
614.8179	19148.70
614.8560	18920.00
614.8560	18920.00
614.8940	18851.40
614.8940	18851.40
614.9321	18309.20
614.9321	18309.20
614.9703	19996.40
614.9703	19996.40
615.0084	22292.60
615.0084	22292.60
615.0465	20668.90
615.0465	20668.90
615.0846	19747.40
615.0846	19747.40
615.1227	21173.50
615.1227	21173.50
615.1608	21869.40
615.1608	21869.40
615.1989	22334.50
615.1989	22334.50
615.2371	21900.40
615.2371	21900.40
615.2752	22623.00
615.2752	22623.00
615.3133	23580.40
615.3133	23580.40
615.3514	24127.30
615.3514	24127.30
615.3895	21295.20
615.3895	21295.20
615.4277	21326.30
615.4277	21326.30
615.4658	21890.80
615.4658	21890.80
615.5039	22551.30
615.5039	22551.30
615.5421	22754.90
615.5421	22754.90
615.5802	23358.40
615.5802	23358.40
615.6183	23186.00
615.6183	23186.00
615.6565	23771.50
615.6565	23771.50
615.6946	24171.60
615.6946	24171.60
615.7328	24493.00
615.7328	24493.00
615.7709	23929.50
615.7709	23929.50
615.8091	24205.90
615.8091	24205.90
615.8472	22929.80
615.8472	22929.80
615.8854	22887.80
615.8854	22887.80
615.9236	23356.00
615.9236	23356.00
615.9617	24340.40
615.9617	24340.40
615.9999	26920.10
615.9999	26920.10
616.0381	28586.40
616.0381	28586.40
616.0762	27168.30
616.0762	27168.30
616.1144	25261.00
616.1144	25261.00
616.1526	26705.00
616.1526	26705.00
616.1907	29660.10
616.1907	29660.10
616.2289	34896.10
616.2289	34896.10
616.2671	41096.10
616.2671	41096.10
616.3053	42921.60
616.3053	42921.60
616.3435	37614.00
616.3435	37614.00
616.3817	30496.90
616.3817	30496.90
616.4199	26641.10
616.4199	26641.10
616.4581	26937.70
616.4581	26937.70
616.4962	25661.60
616.4962	25661.60
616.5344	26465.90
616.5344	26465.90
616.5726	24982.80
616.5726	24982.80
616.6108	24491.00
616.6108	24491.00
616.6490	23267.20
616.6490	23267.20
616.6873	22218.00
616.6873	22218.00
616.7255	22527.70
616.7255	22527.70
616.7637	21619.90
616.7637	21619.90
616.8019	20563.50
616.8019	20563.50
616.8401	21533.50
616.8401	21533.50
616.8783	21645.30
616.8783	21645.30
616.9165	20397.90
616.9165	20397.90
616.9548	22386.40
616.9548	22386.40
616.9930	25867.60
616.9930	25867.60
617.0312	26798.40
617.0312	26798.40
617.0695	23966.20
617.0695	23966.20
617.1077	21130.20
617.1077	21130.20
617.1459	21085.90
617.1459	21085.90
617.1841	22450.30
617.1841	22450.30
617.2224	20848.80
617.2224	20848.80
617.2606	21218.80
617.2606	21218.80
617.2988	21140.90
617.2988	21140.90
617.3371	20663.10
617.3371	20663.10
617.3754	23071.60
617.3754	23071.60
617.4136	24216.50
617.4136	24216.50
617.4518	22937.70
617.4518	22937.70
617.4901	20257.10
617.4901	20257.10
617.5284	17563.00
617.5284	17563.00
617.5666	16868.60
617.5666	16868.60
617.6049	17035.10
617.6049	17035.10
617.6431	16882.20
617.6431	16882.20
617.6814	17422.00
617.6814	17422.00
617.7197	18014.50
617.7197	18014.50
617.7579	17986.40
617.7579	17986.40
617.7962	17560.80
617.7962	17560.80
617.8345	17874.90
617.8345	17874.90
617.8727	17288.30
617.8727	17288.30
617.9111	16321.40
617.9111	16321.40
617.9493	15748.40
617.9493	15748.40
617.9876	16317.70
617.9876	16317.70
618.0259	16398.50
618.0259	16398.50
618.0642	16691.00
618.0642	16691.00
618.1025	16126.40
618.1025	16126.40
618.1408	16173.20
618.1408	16173.20
618.1791	16669.10
618.1791	16669.10
618.2174	16866.00
618.2174	16866.00
618.2557	16558.40
618.2557	16558.40
618.2939	16281.80
618.2939	16281.80
618.3323	15762.60
618.3323	15762.60
618.3706	16515.50
618.3706	16515.50
618.4089	16588.90
618.4089	16588.90
618.4472	15577.20
618.4472	15577.20
618.4855	15129.40
618.4855	15129.40
618.5238	15568.50
618.5238	15568.50
618.5621	15783.90
618.5621	15783.90
618.6005	16151.10
618.6005	16151.10
618.6388	16150.60
618.6388	16150.60
618.6771	16764.20
618.6771	16764.20
618.7155	16682.90
618.7155	16682.90
618.7538	15840.30
618.7538	15840.30
618.7921	15865.70
618.7921	15865.70
618.8304	16053.20
618.8304	16053.20
618.8688	15791.90
618.8688	15791.90
618.9071	15586.60
618.9071	15586.60
618.9454	15066.00
618.9454	15066.00
618.9838	14956.90
618.9838	14956.90
619.0222	14185.60
619.0222	14185.60
619.0605	13895.60
619.0605	13895.60
619.0989	14881.00
619.0989	14881.00
619.1372	16061.30
619.1372	16061.30
619.1755	15831.30
619.1755	15831.30
619.2139	15152.60
619.2139	15152.60
619.2523	14601.40
619.2523	14601.40
619.2907	14340.00
619.2907	14340.00
619.3290	14872.00
619.3290	14872.00
619.3674	15525.20
619.3674	15525.20
619.4058	15692.30
619.4058	15692.30
619.4441	15787.10
619.4441	15787.10
619.4825	14548.70
619.4825	14548.70
619.5209	6847.56
619.5209	6847.56
619.5592	7597.67
619.5592	7597.67
619.5976	7550.79
619.5976	7550.79
619.6360	7984.76
619.6360	7984.76
619.6744	8274.80
619.6744	8274.80
619.7128	7291.38
619.7128	7291.38
619.7512	7554.32
619.7512	7554.32
619.7895	8142.24
619.7895	8142.24
619.8279	7932.96
619.8279	7932.96
619.8663	7341.28
619.8663	7341.28
619.9047	777.88
619.9047	777.88
619.9431	678.91
619.9431	678.91
619.9816	656.35
619.9816	656.35
620.0200	1298.14
620.0200	1298.14
620.0584	1385.15
620.0584	1385.15
620.0968	1218.31
620.0968	1218.31
620.1352	1058.70
620.1352	1058.70
620.1736	1121.95
620.1736	1121.95
620.2120	1559.09
620.2120	1559.09
620.2504	1200.09
620.2504	1200.09
620.2889	1019.72
620.2889	1019.72
620.3273	1162.85
620.3273	1162.85
620.3657	1149.17
620.3657	1149.17
620.4041	1100.28
620.4041	1100.28
620.4426	1051.63
620.4426	1051.63
620.4810	1169.44
620.4810	1169.44
620.5195	1198.87
620.5195	1198.87
620.5579	898.93
620.5579	898.93
620.5963	797.51
620.5963	797.51
620.6348	924.72
620.6348	924.72
620.6732	1012.15
620.6732	1012.15
620.7117	921.20
620.7117	921.20
620.7501	746.98
620.7501	746.98
620.7886	816.94
620.7886	816.94
620.8270	917.05
620.8270	917.05
620.8655	1047.66
620.8655	1047.66
620.9039	1320.28
620.9039	1320.28
620.9424	1129.31
620.9424	1129.31
620.9808	917.46
620.9808	917.46
621.0194	1194.07
621.0194	1194.07
621.0578	1535.14
621.0578	1535.14
621.0963	1942.08
621.0963	1942.08
621.1347	1775.54
621.1347	1775.54
621.1732	1892.50
621.1732	1892.50
621.2117	2053.50
621.2117	2053.50
621.2502	1613.78
621.2502	1613.78
621.2886	1521.69
621.2886	1521.69
621.3271	1720.87
621.3271	1720.87
621.3656	1834.01
621.3656	1834.01
621.4041	1874.02
621.4041	1874.02
621.4426	1700.93
621.4426	1700.93
621.4811	1999.92
621.4811	1999.92
621.5196	2151.12
621.5196	2151.12
621.5581	2116.89
621.5581	2116.89
621.5966	2315.40
621.5966	2315.40
621.6351	1831.11
621.6351	1831.11
621.6736	2296.27
621.6736	2296.27
621.7121	1992.90
621.7121	1992.90
621.7506	2236.89
621.7506	2236.89
621.7891	2006.65
621.7891	2006.65
621.8276	1652.53
621.8276	1652.53
621.8661	1721.45
621.8661	1721.45
621.9047	1705.42
621.9047	1705.42
621.9432	1648.11
621.9432	1648.11
621.9817	1563.61
621.9817	1563.61
622.0203	1929.66
622.0203	1929.66
622.0588	2349.55
622.0588	2349.55
622.0973	2472.16
622.0973	2472.16
622.1359	2348.90
622.1359	2348.90
622.1744	1969.25
622.1744	1969.25
622.2129	2085.53
622.2129	2085.53
622.2515	1887.09
622.2515	1887.09
622.2900	1717.07
622.2900	1717.07
622.3285	2349.92
622.3285	2349.92
622.3671	2668.62
622.3671	2668.62
622.4056	2947.79
622.4056	2947.79
622.4442	3281.99
622.4442	3281.99
622.4827	2909.40
622.4827	2909.40
622.5213	2425.75
622.5213	2425.75
622.5599	2831.16
622.5599	2831.16
622.5984	2780.42
622.5984	2780.42
622.6370	3038.61
622.6370	3038.61
622.6755	3237.95
622.6755	3237.95
622.7141	3051.23
622.7141	3051.23
622.7527	2880.23
622.7527	2880.23
622.7913	2604.82
622.7913	2604.82
622.8298	2689.75
622.8298	2689.75
622.8684	3194.55
622.8684	3194.55
622.9070	3489.58
622.9070	3489.58
622.9456	3465.02
622.9456	3465.02
622.9841	3929.34
622.9841	3929.34
623.0227	4057.05
623.0227	4057.05
623.0613	3659.29
623.0613	3659.29
623.0999	3826.33
623.0999	3826.33
623.1385	4096.82
623.1385	4096.82
623.1771	4154.55
623.1771	4154.55
623.2157	4068.16
623.2157	4068.16
623.2543	3869.88
623.2543	3869.88
623.2929	3773.51
623.2929	3773.51
623.3315	3579.60
623.3315	3579.60
623.3701	3685.89
623.3701	3685.89
623.4087	4126.59
623.4087	4126.59
623.4473	4449.80
623.4473	4449.80
623.4860	4496.11
623.4860	4496.11
623.5245	3913.98
623.5245	3913.98
623.5632	3325.29
623.5632	3325.29
623.6018	3384.84
623.6018	3384.84
623.6404	3736.88
623.6404	3736.88
623.6791	3699.90
623.6791	3699.90
623.7177	3277.02
623.7177	3277.02
623.7563	3390.61
623.7563	3390.61
623.7949	3943.18
623.7949	3943.18
623.8336	4414.10
623.8336	4414.10
623.8722	4711.95
623.8722	4711.95
623.9108	4547.44
623.9108	4547.44
623.9495	4703.31
623.9495	4703.31
623.9882	4920.56
623.9882	4920.56
624.0268	5177.40
624.0268	5177.40
624.0654	5037.05
624.0654	5037.05
624.1041	4834.45
624.1041	4834.45
624.1428	4854.08
624.1428	4854.08
624.1814	4679.49
624.1814	4679.49
624.2200	4088.37
624.2200	4088.37
624.2587	4559.74
624.2587	4559.74
624.2974	4701.09
624.2974	4701.09
624.3361	4747.39
624.3361	4747.39
624.3747	5056.10
624.3747	5056.10
624.4134	5358.90
624.4134	5358.90
624.4520	5752.10
624.4520	5752.10
624.4907	5335.33
624.4907	5335.33
624.5294	4924.69
624.5294	4924.69
624.5680	4752.87
624.5680	4752.87
624.6068	5710.95
624.6068	5710.95
624.6454	5714.47
624.6454	5714.47
624.6841	5500.37
624.6841	5500.37
624.7228	5595.33
624.7228	5595.33
624.7615	5806.70
624.7615	5806.70
624.8002	5022.22
624.8002	5022.22
624.8389	6096.38
624.8389	6096.38
624.8776	7077.18
624.8776	7077.18
624.9163	7141.53
624.9163	7141.53
624.9550	7482.98
624.9550	7482.98
624.9937	7058.84
624.9937	7058.84
625.0324	7400.99
625.0324	7400.99
625.0711	6305.41
625.0711	6305.41
625.1098	6111.31
625.1098	6111.31
625.1486	6825.13
625.1486	6825.13
625.1873	7554.15
625.1873	7554.15
625.2260	7012.29
625.2260	7012.29
625.2647	7081.38
625.2647	7081.38
625.3034	7339.53
625.3034	7339.53
625.3422	6577.13
625.3422	6577.13
625.3809	6244.42
625.3809	6244.42
625.4196	6386.85
625.4196	6386.85
625.4583	6311.42
625.4583	6311.42
625.4971	6189.11
625.4971	6189.11
625.5358	7405.72
625.5358	7405.72
625.5745	8547.61
625.5745	8547.61
625.6133	8302.79
625.6133	8302.79
625.6520	8775.22
625.6520	8775.22
625.6907	8814.69
625.6907	8814.69
625.7295	7937.73
625.7295	7937.73
625.7682	7248.11
625.7682	7248.11
625.8070	7220.74
625.8070	7220.74
625.8458	7397.62
625.8458	7397.62
625.8845	7660.42
625.8845	7660.42
625.9233	8479.26
625.9233	8479.26
625.9620	9417.02
625.9620	9417.02
626.0008	9653.41
626.0008	9653.41
626.0396	8918.76
626.0396	8918.76
626.0784	8205.63
626.0784	8205.63
626.1171	8236.38
626.1171	8236.38
626.1559	8942.37
626.1559	8942.37
626.1947	7919.78
626.1947	7919.78
626.2335	7514.19
626.2335	7514.19
626.2722	8365.89
626.2722	8365.89
626.3110	8875.84
626.3110	8875.84
626.3498	9719.39
626.3498	9719.39
626.3886	8578.59
626.3886	8578.59
626.4274	8032.98
626.4274	8032.98
626.4662	8261.68
626.4662	8261.68
626.5049	8402.03
626.5049	8402.03
626.5438	8252.24
626.5438	8252.24
626.5826	7967.08
626.5826	7967.08
626.6213	7623.55
626.6213	7623.55
626.6602	7073.06
626.6602	7073.06
626.6990	7332.14
626.6990	7332.14
626.7378	8865.29
626.7378	8865.29
626.7766	8665.49
626.7766	8665.49
626.8154	8523.84
626.8154	8523.84
626.8542	8309.04
626.8542	8309.04
626.8931	8422.42
626.8931	8422.42
626.9319	9740.46
626.9319	9740.46
626.9707	9354.66
626.9707	9354.66
627.0095	9560.11
627.0095	9560.11
627.0483	8465.57
627.0483	8465.57
627.0872	8081.78
627.0872	8081.78
627.1260	8033.25
627.1260	8033.25
627.1649	8645.30
627.1649	8645.30
627.2037	9637.40
627.2037	9637.40
627.2425	8995.03
627.2425	8995.03
627.2814	8732.00
627.2814	8732.00
627.3202	8513.42
627.3202	8513.42
627.3590	8926.57
627.3590	8926.57
627.3979	8380.63
627.3979	8380.63
627.4368	7901.42
627.4368	7901.42
627.4756	8963.29
627.4756	8963.29
627.5145	8903.66
627.5145	8903.66
627.5533	8017.38
627.5533	8017.38
627.5922	8092.32
627.5922	8092.32
627.6310	8269.69
627.6310	8269.69
627.6699	8798.22
627.6699	8798.22
627.7087	8557.95
627.7087	8557.95
627.7476	9653.06
627.7476	9653.06
627.7865	9180.32
627.7865	9180.32
627.8254	9397.69
627.8254	9397.69
627.8643	8324.72
627.8643	8324.72
627.9031	7775.02
627.9031	7775.02
627.9420	8798.31
627.9420	8798.31
627.9809	9477.16
627.9809	9477.16
628.0198	9584.21
628.0198	9584.21
628.0586	9662.23
628.0586	9662.23
628.0975	10014.40
628.0975	10014.40
628.1365	9894.98
628.1365	9894.98
628.1753	9193.70
628.1753	9193.70
628.2142	9582.11
628.2142	9582.11
628.2531	9436.54
628.2531	9436.54
628.2921	9147.13
628.2921	9147.13
628.3309	9531.54
628.3309	9531.54
628.3699	9692.78
628.3699	9692.78
628.4088	9864.89
628.4088	9864.89
628.4477	9984.41
628.4477	9984.41
628.4866	10463.60
628.4866	10463.60
628.5255	10839.90
628.5255	10839.90
628.5644	10869.10
628.5644	10869.10
628.6033	11227.70
628.6033	11227.70
628.6423	11020.90
628.6423	11020.90
628.6812	11698.60
628.6812	11698.60
628.7201	10886.60
628.7201	10886.60
628.7590	10643.10
628.7590	10643.10
628.7980	10647.20
628.7980	10647.20
628.8369	10686.10
628.8369	10686.10
628.8759	10241.90
628.8759	10241.90
628.9148	10361.20
628.9148	10361.20
628.9537	11193.60
628.9537	11193.60
628.9927	11292.70
628.9927	11292.70
629.0316	11415.20
629.0316	11415.20
629.0706	10652.20
629.0706	10652.20
629.1095	9692.38
629.1095	9692.38
629.1484	10277.90
629.1484	10277.90
629.1874	11234.20
629.1874	11234.20
629.2264	11700.70
629.2264	11700.70
629.2653	12559.60
629.2653	12559.60
629.3043	11986.90
629.3043	11986.90
629.3433	12246.80
629.3433	12246.80
629.3822	12018.90
629.3822	12018.90
629.4212	13171.50
629.4212	13171.50
629.4601	13417.00
629.4601	13417.00
629.4991	13001.40
629.4991	13001.40
629.5381	12201.30
629.5381	12201.30
629.5771	11570.50
629.5771	11570.50
629.6161	10909.70
629.6161	10909.70
629.6551	10644.40
629.6551	10644.40
629.6940	11280.10
629.6940	11280.10
629.7330	10721.30
629.7330	10721.30
629.7720	10619.30
629.7720	10619.30
629.8110	11553.30
629.8110	11553.30
629.8500	11046.90
629.8500	11046.90
629.8890	11911.80
629.8890	11911.80
629.9280	12116.20
629.9280	12116.20
629.9670	11292.10
629.9670	11292.10
630.0060	11220.30
630.0060	11220.30
630.0450	11078.90
630.0450	11078.90
630.0841	10768.40
630.0841	10768.40
630.1231	9672.17
630.1231	9672.17
630.1621	11179.40
630.1621	11179.40
630.2011	11773.20
630.2011	11773.20
630.2401	10984.00
630.2401	10984.00
630.2791	11420.40
630.2791	11420.40
630.3181	11805.10
630.3181	11805.10
630.3572	11558.80
630.3572	11558.80
630.3962	12413.10
630.3962	12413.10
630.4352	11893.60
630.4352	11893.60
630.4742	12629.90
630.4742	12629.90
630.5133	12564.60
630.5133	12564.60
630.5523	12816.90
630.5523	12816.90
630.5914	12473.20
630.5914	12473.20
630.6304	12763.60
630.6304	12763.60
630.6694	12582.40
630.6694	12582.40
630.7085	13616.10
630.7085	13616.10
630.7476	14415.60
630.7476	14415.60
630.7866	13043.30
630.7866	13043.30
630.8256	12925.40
630.8256	12925.40
630.8647	13242.40
630.8647	13242.40
630.9037	12999.90
630.9037	12999.90
630.9428	11845.50
630.9428	11845.50
630.9819	12035.70
630.9819	12035.70
631.0209	11829.90
631.0209	11829.90
631.0600	11851.50
631.0600	11851.50
631.0991	12103.50
631.0991	12103.50
631.1382	12256.00
631.1382	12256.00
631.1772	12578.80
631.1772	12578.80
631.2163	12663.30
631.2163	12663.30
631.2554	13589.90
631.2554	13589.90
631.2945	14324.40
631.2945	14324.40
631.3336	13843.30
631.3336	13843.30
631.3726	13494.40
631.3726	13494.40
631.4117	13879.20
631.4117	13879.20
631.4508	14307.10
631.4508	14307.10
631.4899	14109.60
631.4899	14109.60
631.5290	15121.20
631.5290	15121.20
631.5681	15220.50
631.5681	15220.50
631.6072	14194.10
631.6072	14194.10
631.6463	13286.80
631.6463	13286.80
631.6854	13464.50
631.6854	13464.50
631.7245	13473.90
631.7245	13473.90
631.7636	13472.50
631.7636	13472.50
631.8027	13771.50
631.8027	13771.50
631.8419	13743.10
631.8419	13743.10
631.8810	14178.00
631.8810	14178.00
631.9201	15077.40
631.9201	15077.40
631.9592	14614.90
631.9592	14614.90
631.9983	13738.80
631.9983	13738.80
632.0375	13722.70
632.0375	13722.70
632.0766	14491.60
632.0766	14491.60
632.1157	15712.90
632.1157	15712.90
632.1549	15984.40
632.1549	15984.40
632.1940	15318.30
632.1940	15318.30
632.2331	14524.30
632.2331	14524.30
632.2723	14092.30
632.2723	14092.30
632.3114	14197.80
632.3114	14197.80
632.3505	14356.70
632.3505	14356.70
632.3897	14425.10
632.3897	14425.10
632.4288	14846.80
632.4288	14846.80
632.4680	14940.30
632.4680	14940.30
632.5071	15174.30
632.5071	15174.30
632.5463	14777.80
632.5463	14777.80
632.5855	14585.20
632.5855	14585.20
632.6246	14663.60
632.6246	14663.60
632.6638	14235.90
632.6638	14235.90
632.7029	14406.10
632.7029	14406.10
632.7421	15683.30
632.7421	15683.30
632.7813	15701.90
632.7813	15701.90
632.8204	15214.20
632.8204	15214.20
632.8596	16390.20
632.8596	16390.20
632.8988	16842.60
632.8988	16842.60
632.9380	16744.90
632.9380	16744.90
632.9772	16446.50
632.9772	16446.50
633.0164	15586.20
633.0164	15586.20
633.0555	16131.60
633.0555	16131.60
633.0947	16037.00
633.0947	16037.00
633.1339	16216.60
633.1339	16216.60
633.1731	15943.20
633.1731	15943.20
633.2123	16046.90
633.2123	16046.90
633.2515	16194.60
633.2515	16194.60
633.2907	16359.00
633.2907	16359.00
633.3299	18071.90
633.3299	18071.90
633.3691	20205.80
633.3691	20205.80
633.4083	20193.90
633.4083	20193.90
633.4475	20613.20
633.4475	20613.20
633.4868	19413.60
633.4868	19413.60
633.5259	18798.30
633.5259	18798.30
633.5652	18075.10
633.5652	18075.10
633.6044	19396.50
633.6044	19396.50
633.6436	19605.50
633.6436	19605.50
633.6829	19934.50
633.6829	19934.50
633.7220	19556.30
633.7220	19556.30
633.7613	20181.60
633.7613	20181.60
633.8005	23453.60
633.8005	23453.60
633.8398	24014.00
633.8398	24014.00
633.8790	23236.70
633.8790	23236.70
633.9182	23426.20
633.9182	23426.20
633.9575	24123.50
633.9575	24123.50
633.9967	23755.30
633.9967	23755.30
634.0359	23988.00
634.0359	23988.00
634.0752	25493.30
634.0752	25493.30
634.1144	27192.20
634.1144	27192.20
634.1537	30151.10
634.1537	30151.10
634.1929	31301.50
634.1929	31301.50
634.2322	33114.90
634.2322	33114.90
634.2715	35584.20
634.2715	35584.20
634.3107	38417.70
634.3107	38417.70
634.3500	41205.20
634.3500	41205.20
634.3893	43243.40
634.3893	43243.40
634.4285	45612.60
634.4285	45612.60
634.4678	49501.20
634.4678	49501.20
634.5071	55712.20
634.5071	55712.20
634.5464	60049.20
634.5464	60049.20
634.5856	66519.60
634.5856	66519.60
634.6249	70896.60
634.6249	70896.60
634.6642	77183.10
634.6642	77183.10
634.7035	88186.30
634.7035	88186.30
634.7428	95627.60
634.7428	95627.60
634.7820	92495.00
634.7820	92495.00
634.8214	79645.10
634.8214	79645.10
634.8607	68132.40
634.8607	68132.40
634.9000	60257.60
634.9000	60257.60
634.9392	52017.00
634.9392	52017.00
634.9785	43898.20
634.9785	43898.20
635.0178	37955.20
635.0178	37955.20
635.0571	36901.20
635.0571	36901.20
635.0964	35236.90
635.0964	35236.90
635.1357	35326.10
635.1357	35326.10
635.1751	32688.70
635.1751	32688.70
635.2144	31111.90
635.2144	31111.90
635.2537	29387.80
635.2537	29387.80
635.2930	29098.10
635.2930	29098.10
635.3323	29187.50
635.3323	29187.50
635.3717	29852.80
635.3717	29852.80
635.4110	28434.60
635.4110	28434.60
635.4503	28695.50
635.4503	28695.50
635.4897	28479.40
635.4897	28479.40
635.5290	29534.70
635.5290	29534.70
635.5684	27108.30
635.5684	27108.30
635.6077	27103.60
635.6077	27103.60
635.6470	28260.80
635.6470	28260.80
635.6863	29074.60
635.6863	29074.60
635.7257	28772.40
635.7257	28772.40
635.7651	28096.40
635.7651	28096.40
635.8044	28756.10
635.8044	28756.10
635.8438	29691.90
635.8438	29691.90
