Wavelength(nm)	Intensity(counts)
642.8463	287.19
642.8463	287.19
642.8860	373.94
642.8860	373.94
642.9258	172.01
642.9258	172.01
642.9656	230.17
642.9656	230.17
643.0054	611.88
643.0054	611.88
643.0452	463.49
643.0452	463.49
643.0850	491.22
643.0850	491.22
643.1248	614.02
643.1248	614.02
643.1645	593.10
643.1645	593.10
643.2043	574.74
643.2043	574.74
643.2441	418.09
643.2441	418.09
643.2839	201.88
643.2839	201.88
643.3237	698.09
643.3237	698.09
643.3635	462.15
643.3635	462.15
643.4033	688.72
643.4033	688.72
643.4431	528.55
643.4431	528.55
643.4829	364.06
643.4829	364.06
643.5228	608.76
643.5228	608.76
643.5626	330.76
643.5626	330.76
643.6024	629.41
643.6024	629.41
643.6422	477.10
643.6422	477.10
643.6820	467.06
643.6820	467.06
643.7218	476.34
643.7218	476.34
643.7617	523.85
643.7617	523.85
643.8015	688.32
643.8015	688.32
643.8413	843.24
643.8413	843.24
643.8812	739.37
643.8812	739.37
643.9210	511.83
643.9210	511.83
643.9608	576.01
643.9608	576.01
644.0007	596.24
644.0007	596.24
644.0405	456.89
644.0405	456.89
644.0803	417.98
644.0803	417.98
644.1202	393.95
644.1202	393.95
644.1600	378.13
644.1600	378.13
644.1999	337.21
644.1999	337.21
644.2397	545.71
644.2397	545.71
644.2796	560.20
644.2796	560.20
644.3195	577.71
644.3195	577.71
644.3593	786.51
644.3593	786.51
644.3992	808.77
644.3992	808.77
644.4390	623.80
644.4390	623.80
644.4789	547.11
644.4789	547.11
644.5187	748.92
644.5187	748.92
644.5586	786.82
644.5586	786.82
644.5985	624.62
644.5985	624.62
644.6384	532.62
644.6384	532.62
644.6783	541.07
644.6783	541.07
644.7181	444.74
644.7181	444.74
644.7581	547.51
644.7581	547.51
644.7979	556.77
644.7979	556.77
644.8378	402.58
644.8378	402.58
644.8777	499.31
644.8777	499.31
644.9176	439.99
644.9176	439.99
644.9575	527.49
644.9575	527.49
644.9974	798.68
644.9974	798.68
645.0373	793.65
645.0373	793.65
645.0772	736.76
645.0772	736.76
645.1171	783.63
645.1171	783.63
645.1570	777.75
645.1570	777.75
645.1969	741.02
645.1969	741.02
645.2368	637.40
645.2368	637.40
645.2767	682.86
645.2767	682.86
645.3166	830.12
645.3166	830.12
645.3566	746.33
645.3566	746.33
645.3965	681.12
645.3965	681.12
645.4364	677.18
645.4364	677.18
645.4763	616.94
645.4763	616.94
645.5163	555.77
645.5163	555.77
645.5562	552.80
645.5562	552.80
645.5961	848.94
645.5961	848.94
645.6360	471.37
645.6360	471.37
645.6760	528.31
645.6760	528.31
645.7159	668.81
645.7159	668.81
645.7559	702.46
645.7559	702.46
645.7958	762.82
645.7958	762.82
645.8357	671.42
645.8357	671.42
645.8757	608.77
645.8757	608.77
645.9157	832.85
645.9157	832.85
645.9556	710.71
645.9556	710.71
645.9956	850.55
645.9956	850.55
646.0356	653.78
646.0356	653.78
646.0755	993.26
646.0755	993.26
646.1155	681.05
646.1155	681.05
646.1555	907.03
646.1555	907.03
646.1954	897.62
646.1954	897.62
646.2354	807.60
646.2354	807.60
646.2754	1227.84
646.2754	1227.84
646.3154	787.88
646.3154	787.88
646.3554	895.87
646.3554	895.87
646.3953	1034.64
646.3953	1034.64
646.4353	883.60
646.4353	883.60
646.4753	816.80
646.4753	816.80
646.5153	809.21
646.5153	809.21
646.5552	421.86
646.5552	421.86
646.5952	611.78
646.5952	611.78
646.6353	802.82
646.6353	802.82
646.6752	912.29
646.6752	912.29
646.7152	454.08
646.7152	454.08
646.7553	650.25
646.7553	650.25
646.7952	1012.76
646.7952	1012.76
646.8353	1089.56
646.8353	1089.56
646.8752	679.94
646.8752	679.94
646.9153	832.21
646.9153	832.21
646.9553	785.85
646.9553	785.85
646.9953	696.23
646.9953	696.23
647.0353	439.71
647.0353	439.71
647.0753	1102.16
647.0753	1102.16
647.1154	1215.02
647.1154	1215.02
647.1554	1277.03
647.1554	1277.03
647.1954	720.67
647.1954	720.67
647.2355	926.64
647.2355	926.64
647.2755	1109.19
647.2755	1109.19
647.3155	829.02
647.3155	829.02
647.3555	1029.59
647.3555	1029.59
647.3956	879.92
647.3956	879.92
647.4357	1073.71
647.4357	1073.71
647.4757	993.00
647.4757	993.00
647.5158	721.62
647.5158	721.62
647.5558	1178.57
647.5558	1178.57
647.5958	1071.09
647.5958	1071.09
647.6359	756.24
647.6359	756.24
647.6760	949.14
647.6760	949.14
647.7160	996.67
647.7160	996.67
647.7560	625.27
647.7560	625.27
647.7961	743.36
647.7961	743.36
647.8362	668.19
647.8362	668.19
647.8763	913.65
647.8763	913.65
647.9163	1051.39
647.9163	1051.39
647.9564	1307.74
647.9564	1307.74
647.9965	1455.65
647.9965	1455.65
648.0366	1023.74
648.0366	1023.74
648.0767	1166.58
648.0767	1166.58
648.1168	1590.58
648.1168	1590.58
648.1568	948.76
648.1568	948.76
648.1969	1052.92
648.1969	1052.92
648.2370	1407.36
648.2370	1407.36
648.2771	1516.38
648.2771	1516.38
648.3172	1223.60
648.3172	1223.60
648.3573	1457.86
648.3573	1457.86
648.3974	1680.83
648.3974	1680.83
648.4375	1322.43
648.4375	1322.43
648.4776	1473.87
648.4776	1473.87
648.5177	1489.47
648.5177	1489.47
648.5578	1054.17
648.5578	1054.17
648.5979	1182.42
648.5979	1182.42
648.6380	1282.83
648.6380	1282.83
648.6782	1822.38
648.6782	1822.38
648.7183	1274.01
648.7183	1274.01
648.7584	1143.78
648.7584	1143.78
648.7985	1016.41
648.7985	1016.41
648.8386	1280.83
648.8386	1280.83
648.8788	1200.12
648.8788	1200.12
648.9189	977.18
648.9189	977.18
648.9591	1013.28
648.9591	1013.28
648.9991	982.60
648.9991	982.60
649.0393	1225.11
649.0393	1225.11
649.0795	1704.96
649.0795	1704.96
649.1196	1373.45
649.1196	1373.45
649.1597	1160.87
649.1597	1160.87
649.1999	1080.12
649.1999	1080.12
649.2400	1620.83
649.2400	1620.83
649.2802	1364.70
649.2802	1364.70
649.3203	1247.83
649.3203	1247.83
649.3605	1621.02
649.3605	1621.02
649.4006	1703.25
649.4006	1703.25
649.4408	1340.25
649.4408	1340.25
649.4810	1658.77
649.4810	1658.77
649.5211	1542.00
649.5211	1542.00
649.5613	1337.44
649.5613	1337.44
649.6015	1422.33
649.6015	1422.33
649.6417	1597.70
649.6417	1597.70
649.6818	1253.15
649.6818	1253.15
649.7220	1222.92
649.7220	1222.92
649.7622	1206.51
649.7622	1206.51
649.8024	1286.57
649.8024	1286.57
649.8425	1056.85
649.8425	1056.85
649.8827	722.48
649.8827	722.48
649.9229	1007.09
649.9229	1007.09
649.9631	1427.99
649.9631	1427.99
650.0033	1464.45
650.0033	1464.45
650.0435	1156.69
650.0435	1156.69
650.0837	1462.14
650.0837	1462.14
650.1239	1568.85
650.1239	1568.85
650.1641	1653.14
650.1641	1653.14
650.2043	1096.84
650.2043	1096.84
650.2446	1043.21
650.2446	1043.21
650.2847	1237.37
650.2847	1237.37
650.3249	1467.49
650.3249	1467.49
650.3652	1423.57
650.3652	1423.57
650.4054	1052.30
650.4054	1052.30
650.4456	1438.52
650.4456	1438.52
650.4858	1724.65
650.4858	1724.65
650.5261	1336.71
650.5261	1336.71
650.5663	1606.29
650.5663	1606.29
650.6066	1651.63
650.6066	1651.63
650.6468	1794.42
650.6468	1794.42
650.6870	1528.49
650.6870	1528.49
650.7272	1357.07
650.7272	1357.07
650.7675	1290.20
650.7675	1290.20
650.8077	1223.84
650.8077	1223.84
650.8480	1640.38
650.8480	1640.38
650.8882	1602.62
650.8882	1602.62
650.9285	1406.81
650.9285	1406.81
650.9688	1368.19
650.9688	1368.19
651.0090	1443.07
651.0090	1443.07
651.0493	1279.07
651.0493	1279.07
651.0895	1148.78
651.0895	1148.78
651.1298	907.79
651.1298	907.79
651.1700	1310.73
651.1700	1310.73
651.2103	1725.23
651.2103	1725.23
651.2505	1543.20
651.2505	1543.20
651.2908	1199.43
651.2908	1199.43
651.3311	1008.70
651.3311	1008.70
651.3714	1151.98
651.3714	1151.98
651.4117	1222.90
651.4117	1222.90
651.4520	1329.70
651.4520	1329.70
651.4923	1269.44
651.4923	1269.44
651.5325	1185.16
651.5325	1185.16
651.5728	1049.94
651.5728	1049.94
651.6131	998.78
651.6131	998.78
651.6534	1106.80
651.6534	1106.80
651.6937	1134.02
651.6937	1134.02
651.7340	1183.34
651.7340	1183.34
651.7743	1501.01
651.7743	1501.01
651.8146	1752.30
651.8146	1752.30
651.8549	1544.55
651.8549	1544.55
651.8952	1256.78
651.8952	1256.78
651.9355	1204.55
651.9355	1204.55
651.9758	1338.33
651.9758	1338.33
652.0161	1765.86
652.0161	1765.86
652.0565	1856.51
652.0565	1856.51
652.0967	1653.24
652.0967	1653.24
652.1371	1413.86
652.1371	1413.86
652.1774	1157.23
652.1774	1157.23
652.2177	1363.75
652.2177	1363.75
652.2581	1511.99
652.2581	1511.99
652.2984	1547.90
652.2984	1547.90
652.3388	1409.53
652.3388	1409.53
652.3791	1118.28
652.3791	1118.28
652.4194	886.31
652.4194	886.31
652.4597	744.56
652.4597	744.56
652.5001	1045.18
652.5001	1045.18
652.5404	1158.96
652.5404	1158.96
652.5807	1159.35
652.5807	1159.35
652.6211	1104.94
652.6211	1104.94
652.6615	1340.19
652.6615	1340.19
652.7018	1432.76
652.7018	1432.76
652.7422	1472.64
652.7422	1472.64
652.7825	1526.86
652.7825	1526.86
652.8229	1467.55
652.8229	1467.55
652.8633	1555.66
652.8633	1555.66
652.9036	1181.20
652.9036	1181.20
652.9440	1051.45
652.9440	1051.45
652.9844	816.43
652.9844	816.43
653.0248	825.00
653.0248	825.00
653.0651	972.17
653.0651	972.17
653.1055	1289.62
653.1055	1289.62
653.1459	1299.44
653.1459	1299.44
653.1863	1404.31
653.1863	1404.31
653.2267	1620.20
653.2267	1620.20
653.2670	1352.72
653.2670	1352.72
653.3074	1696.27
653.3074	1696.27
653.3478	1565.76
653.3478	1565.76
653.3882	2002.03
653.3882	2002.03
653.4286	1592.49
653.4286	1592.49
653.4691	2280.40
653.4691	2280.40
653.5095	2349.46
653.5095	2349.46
653.5499	2501.86
653.5499	2501.86
653.5903	2462.34
653.5903	2462.34
653.6307	2375.44
653.6307	2375.44
653.6711	2220.26
653.6711	2220.26
653.7115	1722.77
653.7115	1722.77
653.7519	1970.09
653.7519	1970.09
653.7923	1601.77
653.7923	1601.77
653.8328	1391.91
653.8328	1391.91
653.8732	1753.92
653.8732	1753.92
653.9136	2035.78
653.9136	2035.78
653.9540	2212.02
653.9540	2212.02
653.9945	2001.25
653.9945	2001.25
654.0349	2346.23
654.0349	2346.23
654.0753	2567.66
654.0753	2567.66
654.1158	2455.56
654.1158	2455.56
654.1562	2588.36
654.1562	2588.36
654.1967	1962.87
654.1967	1962.87
654.2371	1958.73
654.2371	1958.73
654.2775	2434.38
654.2775	2434.38
654.3180	2449.53
654.3180	2449.53
654.3585	2721.88
654.3585	2721.88
654.3989	3152.51
654.3989	3152.51
654.4394	2605.57
654.4394	2605.57
654.4799	2282.79
654.4799	2282.79
654.5203	2313.91
654.5203	2313.91
654.5607	1886.20
654.5607	1886.20
654.6012	1913.18
654.6012	1913.18
654.6417	2502.46
654.6417	2502.46
654.6822	2522.20
654.6822	2522.20
654.7227	2734.19
654.7227	2734.19
654.7631	3447.18
654.7631	3447.18
654.8036	3599.95
654.8036	3599.95
654.8441	3066.74
654.8441	3066.74
654.8846	2604.14
654.8846	2604.14
654.9251	2476.33
654.9251	2476.33
654.9655	2943.36
654.9655	2943.36
655.0060	3068.48
655.0060	3068.48
655.0465	3302.79
655.0465	3302.79
655.0870	3217.99
655.0870	3217.99
655.1275	3165.52
655.1275	3165.52
655.1680	3488.57
655.1680	3488.57
655.2085	3492.85
655.2085	3492.85
655.2490	3234.06
655.2490	3234.06
655.2895	3492.66
655.2895	3492.66
655.3301	3430.77
655.3301	3430.77
655.3705	2985.23
655.3705	2985.23
655.4111	2783.13
655.4111	2783.13
655.4516	2963.56
655.4516	2963.56
655.4921	3546.30
655.4921	3546.30
655.5326	4073.65
655.5326	4073.65
655.5732	4392.63
655.5732	4392.63
655.6137	4490.05
655.6137	4490.05
655.6542	4225.93
655.6542	4225.93
655.6948	4034.35
655.6948	4034.35
655.7353	4260.21
655.7353	4260.21
655.7758	3865.83
655.7758	3865.83
655.8164	4247.66
655.8164	4247.66
655.8569	4154.91
655.8569	4154.91
655.8975	4361.09
655.8975	4361.09
655.9380	4258.91
655.9380	4258.91
655.9786	5350.72
655.9786	5350.72
656.0191	5696.07
656.0191	5696.07
656.0596	6130.63
656.0596	6130.63
656.1002	6623.57
656.1002	6623.57
656.1408	5980.23
656.1408	5980.23
656.1813	5890.54
656.1813	5890.54
656.2219	6804.13
656.2219	6804.13
656.2624	7442.94
656.2624	7442.94
656.3030	8753.07
656.3030	8753.07
656.3436	8736.14
656.3436	8736.14
656.3842	7058.04
656.3842	7058.04
656.4247	7694.51
656.4247	7694.51
656.4653	7647.65
656.4653	7647.65
656.5059	7292.32
656.5059	7292.32
656.5465	6595.34
656.5465	6595.34
656.5871	6553.03
656.5871	6553.03
656.6277	6030.40
656.6277	6030.40
656.6683	5619.45
656.6683	5619.45
656.7089	5104.62
656.7089	5104.62
656.7495	4823.11
656.7495	4823.11
656.7900	4625.40
656.7900	4625.40
656.8306	4791.27
656.8306	4791.27
656.8712	4817.25
656.8712	4817.25
656.9119	4831.32
656.9119	4831.32
656.9524	4329.15
656.9524	4329.15
656.9930	3935.47
656.9930	3935.47
657.0337	4677.20
657.0337	4677.20
657.0743	5041.48
657.0743	5041.48
657.1149	4812.29
657.1149	4812.29
657.1555	5246.32
657.1555	5246.32
657.1962	4960.13
657.1962	4960.13
657.2368	4179.03
657.2368	4179.03
657.2774	4223.83
657.2774	4223.83
657.3180	3897.12
657.3180	3897.12
657.3586	3832.17
657.3586	3832.17
657.3993	3958.07
657.3993	3958.07
657.4399	3261.79
657.4399	3261.79
657.4805	3077.14
657.4805	3077.14
657.5212	3338.12
657.5212	3338.12
657.5618	3645.83
657.5618	3645.83
657.6025	3064.99
657.6025	3064.99
657.6431	2866.68
657.6431	2866.68
657.6838	3084.89
657.6838	3084.89
657.7244	3051.62
657.7244	3051.62
657.7651	3383.72
657.7651	3383.72
657.8057	2944.87
657.8057	2944.87
657.8464	2788.06
657.8464	2788.06
657.8871	3838.77
657.8871	3838.77
657.9277	3542.12
657.9277	3542.12
657.9684	2833.07
657.9684	2833.07
658.0091	1986.57
658.0091	1986.57
658.0497	2455.94
658.0497	2455.94
658.0904	2555.92
658.0904	2555.92
658.1311	2666.08
658.1311	2666.08
658.1717	1947.52
658.1717	1947.52
658.2125	2004.46
658.2125	2004.46
658.2531	2597.54
658.2531	2597.54
658.2938	2256.26
658.2938	2256.26
658.3345	2246.08
658.3345	2246.08
658.3752	2639.54
658.3752	2639.54
658.4159	2687.66
658.4159	2687.66
658.4566	2399.34
658.4566	2399.34
658.4973	2183.56
658.4973	2183.56
658.5380	2246.91
658.5380	2246.91
658.5787	2033.32
658.5787	2033.32
658.6194	1997.09
658.6194	1997.09
658.6601	1860.22
658.6601	1860.22
658.7008	1562.65
658.7008	1562.65
658.7415	1765.39
658.7415	1765.39
658.7822	1942.19
658.7822	1942.19
658.8229	1914.71
658.8229	1914.71
658.8637	1774.25
658.8637	1774.25
658.9044	1675.90
658.9044	1675.90
658.9451	1487.42
658.9451	1487.42
658.9858	1889.65
658.9858	1889.65
659.0266	1772.75
659.0266	1772.75
659.0673	1766.21
659.0673	1766.21
659.1080	1541.26
659.1080	1541.26
659.1488	1765.40
659.1488	1765.40
659.1895	1814.63
659.1895	1814.63
659.2303	1982.79
659.2303	1982.79
659.2710	1744.95
659.2710	1744.95
659.3118	1280.27
659.3118	1280.27
659.3525	1403.27
659.3525	1403.27
659.3932	1876.82
659.3932	1876.82
659.4340	2158.08
659.4340	2158.08
659.4748	2007.17
659.4748	2007.17
659.5155	2004.55
659.5155	2004.55
659.5563	1604.71
659.5563	1604.71
659.5970	1698.94
659.5970	1698.94
659.6378	1562.53
659.6378	1562.53
659.6786	1450.89
659.6786	1450.89
659.7194	1767.97
659.7194	1767.97
659.7601	1658.23
659.7601	1658.23
659.8009	1518.53
659.8009	1518.53
659.8417	1450.86
659.8417	1450.86
659.8824	1110.17
659.8824	1110.17
659.9232	1158.58
659.9232	1158.58
659.9641	1202.89
659.9641	1202.89
660.0048	1206.48
660.0048	1206.48
660.0456	1310.71
660.0456	1310.71
660.0864	1651.40
660.0864	1651.40
660.1272	1799.19
660.1272	1799.19
660.1680	893.27
660.1680	893.27
660.2088	870.63
660.2088	870.63
660.2496	769.48
660.2496	769.48
660.2904	737.51
660.2904	737.51
660.3312	726.94
660.3312	726.94
660.3720	850.77
660.3720	850.77
660.4128	664.57
660.4128	664.57
660.4536	607.70
660.4536	607.70
660.4945	573.42
660.4945	573.42
660.5353	452.02
660.5353	452.02
660.5761	413.66
660.5761	413.66
660.6169	366.81
660.6169	366.81
660.6577	236.37
660.6577	236.37
660.6985	328.78
660.6985	328.78
660.7394	194.09
660.7394	194.09
660.7802	141.95
660.7802	141.95
660.8210	323.58
660.8210	323.58
660.8619	317.82
660.8619	317.82
660.9028	338.41
660.9028	338.41
660.9436	405.16
660.9436	405.16
660.9844	437.07
660.9844	437.07
661.0253	250.94
661.0253	250.94
661.0661	316.78
661.0661	316.78
661.1070	456.26
661.1070	456.26
661.1478	544.42
661.1478	544.42
661.1887	188.81
661.1887	188.81
661.2296	236.03
661.2296	236.03
661.2704	323.14
661.2704	323.14
661.3113	360.65
661.3113	360.65
661.3522	500.82
661.3522	500.82
661.3930	331.77
661.3930	331.77
661.4339	405.80
661.4339	405.80
661.4747	375.74
661.4747	375.74
661.5156	216.02
661.5156	216.02
661.5565	-62.98
661.5565	-62.98
661.5974	348.83
661.5974	348.83
661.6383	515.87
661.6383	515.87
661.6791	358.92
661.6791	358.92
661.7200	351.83
661.7200	351.83
661.7609	369.65
661.7609	369.65
661.8018	499.30
661.8018	499.30
661.8427	444.87
661.8427	444.87
661.8836	436.23
661.8836	436.23
661.9246	411.83
661.9246	411.83
661.9655	663.66
661.9655	663.66
662.0063	458.73
662.0063	458.73
662.0472	272.81
662.0472	272.81
662.0881	208.04
662.0881	208.04
662.1291	188.82
662.1291	188.82
662.1700	104.49
662.1700	104.49
662.2109	295.67
662.2109	295.67
662.2518	547.80
662.2518	547.80
662.2927	382.85
662.2927	382.85
662.3337	183.39
662.3337	183.39
662.3746	296.13
662.3746	296.13
662.4155	387.11
662.4155	387.11
662.4565	507.65
662.4565	507.65
662.4974	548.18
662.4974	548.18
662.5383	486.45
662.5383	486.45
662.5793	411.37
662.5793	411.37
662.6202	211.20
662.6202	211.20
662.6611	238.63
662.6611	238.63
662.7021	348.71
662.7021	348.71
662.7430	284.83
662.7430	284.83
662.7840	354.75
662.7840	354.75
662.8249	346.85
662.8249	346.85
662.8659	358.70
662.8659	358.70
662.9069	440.96
662.9069	440.96
662.9478	513.45
662.9478	513.45
662.9888	452.05
662.9888	452.05
663.0298	502.86
663.0298	502.86
663.0707	486.04
663.0707	486.04
663.1117	271.19
663.1117	271.19
663.1526	187.56
663.1526	187.56
663.1937	513.50
663.1937	513.50
663.2346	410.47
663.2346	410.47
663.2756	386.39
663.2756	386.39
663.3166	292.29
663.3166	292.29
663.3576	332.72
663.3576	332.72
663.3986	513.44
663.3986	513.44
663.4396	642.48
663.4396	642.48
663.4805	329.03
663.4805	329.03
663.5216	536.11
663.5216	536.11
663.5626	366.32
663.5626	366.32
663.6035	335.22
663.6035	335.22
663.6445	248.46
663.6445	248.46
663.6856	546.65
663.6856	546.65
663.7266	515.02
663.7266	515.02
663.7676	316.89
663.7676	316.89
663.8086	172.96
663.8086	172.96
663.8496	428.78
663.8496	428.78
663.8906	536.02
663.8906	536.02
663.9316	571.11
663.9316	571.11
663.9727	486.21
663.9727	486.21
664.0137	676.21
664.0137	676.21
664.0547	538.69
664.0547	538.69
664.0957	545.22
664.0957	545.22
664.1368	343.22
664.1368	343.22
664.1778	366.76
664.1778	366.76
664.2188	383.65
664.2188	383.65
664.2599	358.99
664.2599	358.99
664.3009	451.21
664.3009	451.21
664.3419	202.06
664.3419	202.06
664.3830	228.14
664.3830	228.14
664.4241	381.17
664.4241	381.17
664.4651	490.44
664.4651	490.44
664.5062	575.94
664.5062	575.94
664.5472	367.23
664.5472	367.23
664.5883	570.29
664.5883	570.29
664.6293	588.01
664.6293	588.01
664.6704	592.50
664.6704	592.50
664.7114	660.66
664.7114	660.66
664.7525	424.68
664.7525	424.68
664.7936	343.13
664.7936	343.13
664.8347	509.57
664.8347	509.57
664.8757	521.17
664.8757	521.17
664.9168	488.63
664.9168	488.63
664.9579	360.44
664.9579	360.44
664.9990	335.58
664.9990	335.58
665.0400	397.73
665.0400	397.73
665.0811	289.13
665.0811	289.13
665.1223	319.03
665.1223	319.03
665.1633	367.25
665.1633	367.25
665.2044	364.39
665.2044	364.39
665.2455	644.49
665.2455	644.49
665.2866	640.93
665.2866	640.93
665.3277	527.30
665.3277	527.30
665.3688	738.55
665.3688	738.55
665.4099	698.40
665.4099	698.40
665.4511	693.05
665.4511	693.05
665.4921	524.59
665.4921	524.59
665.5333	726.03
665.5333	726.03
665.5744	751.52
665.5744	751.52
665.6155	583.13
665.6155	583.13
665.6566	883.47
665.6566	883.47
665.6978	755.99
665.6978	755.99
665.7389	669.12
665.7389	669.12
665.7800	614.63
665.7800	614.63
665.8211	645.50
665.8211	645.50
665.8622	606.73
665.8622	606.73
665.9034	584.43
665.9034	584.43
665.9445	366.10
665.9445	366.10
665.9857	626.78
665.9857	626.78
666.0268	591.16
666.0268	591.16
666.0679	676.25
666.0679	676.25
666.1091	764.58
666.1091	764.58
666.1503	808.04
666.1503	808.04
666.1914	703.42
666.1914	703.42
666.2325	805.65
666.2325	805.65
666.2737	796.13
666.2737	796.13
666.3149	458.82
666.3149	458.82
666.3560	485.37
666.3560	485.37
666.3972	828.45
666.3972	828.45
666.4384	583.96
666.4384	583.96
666.4796	349.15
666.4796	349.15
666.5207	284.75
666.5207	284.75
666.5619	748.15
666.5619	748.15
666.6031	866.70
666.6031	866.70
666.6442	885.31
666.6442	885.31
666.6854	820.63
666.6854	820.63
666.7266	746.04
666.7266	746.04
666.7678	1100.92
666.7678	1100.92
666.8090	973.14
666.8090	973.14
666.8502	626.43
666.8502	626.43
666.8914	579.57
666.8914	579.57
666.9326	766.61
666.9326	766.61
666.9737	591.71
666.9737	591.71
667.0149	1020.11
667.0149	1020.11
667.0562	790.98
667.0562	790.98
667.0974	708.09
667.0974	708.09
667.1386	937.35
667.1386	937.35
667.1798	481.68
667.1798	481.68
667.2210	555.70
667.2210	555.70
667.2622	474.07
667.2622	474.07
667.3034	770.54
667.3034	770.54
667.3447	503.25
667.3447	503.25
667.3859	796.65
667.3859	796.65
667.4271	464.30
667.4271	464.30
667.4683	872.96
667.4683	872.96
667.5096	614.62
667.5096	614.62
667.5508	863.74
667.5508	863.74
667.5920	534.54
667.5920	534.54
667.6332	666.55
667.6332	666.55
667.6745	843.35
667.6745	843.35
667.7158	923.76
667.7158	923.76
667.7570	615.16
667.7570	615.16
667.7982	888.39
667.7982	888.39
667.8395	716.84
667.8395	716.84
667.8807	493.23
667.8807	493.23
667.9220	899.36
667.9220	899.36
667.9633	886.02
667.9633	886.02
668.0045	771.58
668.0045	771.58
668.0458	721.56
668.0458	721.56
668.0870	665.37
668.0870	665.37
668.1283	614.64
668.1283	614.64
668.1696	889.34
668.1696	889.34
668.2108	895.20
668.2108	895.20
668.2521	908.36
668.2521	908.36
668.2934	897.19
668.2934	897.19
668.3347	890.20
668.3347	890.20
668.3760	1002.84
668.3760	1002.84
668.4172	1159.54
668.4172	1159.54
668.4585	995.56
668.4585	995.56
668.4998	970.86
668.4998	970.86
668.5411	749.98
668.5411	749.98
668.5824	744.22
668.5824	744.22
668.6237	838.04
668.6237	838.04
668.6650	781.93
668.6650	781.93
668.7063	644.57
668.7063	644.57
668.7476	368.51
668.7476	368.51
668.7889	750.85
668.7889	750.85
668.8302	831.69
668.8302	831.69
668.8715	672.64
668.8715	672.64
668.9128	814.53
668.9128	814.53
668.9542	742.23
668.9542	742.23
668.9955	657.74
668.9955	657.74
669.0368	579.51
669.0368	579.51
669.0781	524.77
669.0781	524.77
669.1195	703.77
669.1195	703.77
669.1608	816.02
669.1608	816.02
669.2021	882.89
669.2021	882.89
669.2434	664.19
669.2434	664.19
669.2847	577.34
669.2847	577.34
669.3261	848.66
669.3261	848.66
669.3674	924.22
669.3674	924.22
669.4088	1139.60
669.4088	1139.60
669.4501	1145.67
669.4501	1145.67
669.4915	890.10
669.4915	890.10
669.5328	850.48
669.5328	850.48
669.5742	1025.69
669.5742	1025.69
669.6155	1110.62
669.6155	1110.62
669.6569	575.82
669.6569	575.82
669.6982	607.40
669.6982	607.40
669.7396	1043.51
669.7396	1043.51
669.7809	850.14
669.7809	850.14
669.8223	929.68
669.8223	929.68
669.8637	1034.22
669.8637	1034.22
669.9051	1132.97
669.9051	1132.97
669.9464	1247.66
669.9464	1247.66
669.9878	1416.06
669.9878	1416.06
670.0292	1271.29
670.0292	1271.29
670.0706	1258.86
670.0706	1258.86
670.1119	1336.32
670.1119	1336.32
670.1533	1486.92
670.1533	1486.92
670.1947	1469.95
670.1947	1469.95
670.2361	1322.61
670.2361	1322.61
670.2775	1034.41
670.2775	1034.41
670.3189	903.11
670.3189	903.11
670.3603	969.11
670.3603	969.11
670.4017	890.88
670.4017	890.88
670.4431	926.27
670.4431	926.27
670.4845	848.81
670.4845	848.81
670.5259	960.79
670.5259	960.79
670.5673	1104.03
670.5673	1104.03
670.6088	938.96
670.6088	938.96
670.6502	1121.95
670.6502	1121.95
670.6916	1222.92
670.6916	1222.92
670.7330	1449.13
670.7330	1449.13
670.7744	1501.09
670.7744	1501.09
670.8159	1413.89
670.8159	1413.89
670.8573	1541.05
670.8573	1541.05
670.8987	1514.18
670.8987	1514.18
670.9401	1645.99
670.9401	1645.99
670.9816	1409.97
670.9816	1409.97
671.0230	1434.92
671.0230	1434.92
671.0644	1498.20
671.0644	1498.20
671.1059	1267.63
671.1059	1267.63
671.1473	1132.35
671.1473	1132.35
671.1888	1077.97
671.1888	1077.97
671.2302	915.72
671.2302	915.72
671.2717	760.32
671.2717	760.32
671.3131	878.34
671.3131	878.34
671.3546	1185.53
671.3546	1185.53
671.3961	1002.98
671.3961	1002.98
671.4375	1102.61
671.4375	1102.61
671.4789	1305.10
671.4789	1305.10
671.5204	1241.47
671.5204	1241.47
671.5619	976.46
671.5619	976.46
671.6034	1064.99
671.6034	1064.99
671.6448	1181.88
671.6448	1181.88
671.6863	985.38
671.6863	985.38
671.7278	1095.40
671.7278	1095.40
671.7693	1153.09
671.7693	1153.09
671.8108	1087.68
671.8108	1087.68
671.8522	973.75
671.8522	973.75
671.8937	953.00
671.8937	953.00
671.9352	943.49
671.9352	943.49
671.9768	982.42
671.9768	982.42
672.0182	973.56
672.0182	973.56
672.0597	974.63
672.0597	974.63
672.1012	1171.34
672.1012	1171.34
672.1427	1180.81
672.1427	1180.81
672.1842	828.13
672.1842	828.13
672.2257	740.28
672.2257	740.28
672.2673	991.96
672.2673	991.96
672.3088	1154.24
672.3088	1154.24
672.3503	1412.32
672.3503	1412.32
672.3918	1322.82
672.3918	1322.82
672.4333	1272.47
672.4333	1272.47
672.4748	1290.31
672.4748	1290.31
672.5164	1175.91
672.5164	1175.91
672.5579	1228.09
672.5579	1228.09
672.5994	1795.07
672.5994	1795.07
672.6409	1642.01
672.6409	1642.01
672.6825	1186.01
672.6825	1186.01
672.7240	937.73
672.7240	937.73
