Wavelength(nm)	Intensity(counts)
209.5080	-38.85
209.5220	51.67
209.5220	51.67
209.5360	269.15
209.5360	269.15
209.5500	294.08
209.5500	294.08
209.5640	195.56
209.5640	195.56
209.5780	245.10
209.5780	245.10
209.5921	282.54
209.5921	282.54
209.6061	27.43
209.6061	27.43
209.6201	290.41
209.6201	290.41
209.6341	13.79
209.6341	13.79
209.6481	129.18
209.6481	129.18
209.6621	-126.89
209.6621	-126.89
209.6761	5.65
209.6761	5.65
209.6901	370.38
209.6901	370.38
209.7041	363.56
209.7041	363.56
209.7181	222.67
209.7181	222.67
209.7322	349.96
209.7322	349.96
209.7462	485.08
209.7462	485.08
209.7602	445.61
209.7602	445.61
209.7742	405.99
209.7742	405.99
209.7882	616.39
209.7882	616.39
209.8022	481.70
209.8022	481.70
209.8162	95.02
209.8162	95.02
209.8303	132.50
209.8303	132.50
209.8443	194.93
209.8443	194.93
209.8583	21.10
209.8583	21.10
209.8723	395.84
209.8723	395.84
209.8863	320.43
209.8863	320.43
209.9004	450.29
209.9004	450.29
209.9144	273.46
209.9144	273.46
209.9284	170.31
209.9284	170.31
209.9424	55.67
209.9424	55.67
209.9564	45.66
209.9564	45.66
209.9705	-11.91
209.9705	-11.91
209.9845	-179.12
209.9845	-179.12
209.9985	165.60
209.9985	165.60
210.0125	286.61
210.0125	286.61
210.0265	383.36
210.0265	383.36
210.0406	461.52
210.0406	461.52
210.0546	178.51
210.0546	178.51
210.0686	395.61
210.0686	395.61
210.0826	312.92
210.0826	312.92
210.0967	335.37
210.0967	335.37
210.1107	205.54
210.1107	205.54
210.1247	205.63
210.1247	205.63
210.1388	211.81
210.1388	211.81
210.1528	16.94
210.1528	16.94
210.1668	91.23
210.1668	91.23
210.1808	237.52
210.1808	237.52
210.1949	111.20
210.1949	111.20
210.2089	-29.25
210.2089	-29.25
210.2229	-1.85
210.2229	-1.85
210.2370	150.19
210.2370	150.19
210.2510	4.59
210.2510	4.59
210.2650	43.12
210.2650	43.12
210.2791	284.51
210.2791	284.51
210.2931	173.35
210.2931	173.35
210.3071	-115.31
210.3071	-115.31
210.3212	233.25
210.3212	233.25
210.3352	288.32
210.3352	288.32
210.3492	235.66
210.3492	235.66
210.3633	-82.74
210.3633	-82.74
210.3773	27.23
210.3773	27.23
210.3913	85.21
210.3913	85.21
210.4054	-26.39
210.4054	-26.39
210.4194	120.96
210.4194	120.96
210.4335	-54.02
210.4335	-54.02
210.4475	-26.04
210.4475	-26.04
210.4615	96.92
210.4615	96.92
210.4756	38.38
210.4756	38.38
210.4896	-103.97
210.4896	-103.97
210.5036	122.31
210.5036	122.31
210.5177	52.83
210.5177	52.83
210.5317	165.48
210.5317	165.48
210.5458	137.23
210.5458	137.23
210.5598	99.26
210.5598	99.26
210.5739	-50.72
210.5739	-50.72
210.5879	164.39
210.5879	164.39
210.6020	88.88
210.6020	88.88
210.6160	4.99
210.6160	4.99
210.6301	7.87
210.6301	7.87
210.6441	39.86
210.6441	39.86
210.6581	-13.51
210.6581	-13.51
210.6722	75.54
210.6722	75.54
210.6862	-104.73
210.6862	-104.73
210.7003	52.60
210.7003	52.60
210.7143	248.28
210.7143	248.28
210.7284	208.51
210.7284	208.51
210.7424	233.24
210.7424	233.24
210.7565	-60.21
210.7565	-60.21
210.7705	108.38
210.7705	108.38
210.7846	-108.94
210.7846	-108.94
210.7986	-70.84
210.7986	-70.84
210.8127	412.37
210.8127	412.37
210.8267	12.13
210.8267	12.13
210.8408	-101.08
210.8408	-101.08
210.8548	0.00
210.8548	0.00
210.8689	84.82
210.8689	84.82
210.8829	15.36
210.8829	15.36
210.8970	18.36
210.8970	18.36
210.9111	108.54
210.9111	108.54
210.9251	-4.27
210.9251	-4.27
210.9392	255.61
210.9392	255.61
210.9532	303.56
210.9532	303.56
210.9673	165.11
210.9673	165.11
210.9813	-143.00
210.9813	-143.00
210.9954	-11.24
210.9954	-11.24
211.0095	96.55
211.0095	96.55
211.0235	20.40
211.0235	20.40
211.0376	58.83
211.0376	58.83
211.0516	121.00
211.0516	121.00
211.0657	284.07
211.0657	284.07
211.0798	65.11
211.0798	65.11
211.0938	68.24
211.0938	68.24
211.1079	224.19
211.1079	224.19
211.1219	217.87
211.1219	217.87
211.1360	86.50
211.1360	86.50
211.1501	111.13
211.1501	111.13
211.1641	53.98
211.1641	53.98
211.1782	415.73
211.1782	415.73
211.1923	99.86
211.1923	99.86
211.2063	113.63
211.2063	113.63
211.2204	176.21
211.2204	176.21
211.2345	3.91
211.2345	3.91
211.2485	86.08
211.2485	86.08
211.2626	119.75
211.2626	119.75
211.2767	68.19
211.2767	68.19
211.2907	239.45
211.2907	239.45
211.3048	203.30
211.3048	203.30
211.3189	238.16
211.3189	238.16
211.3330	514.49
211.3330	514.49
211.3470	352.32
211.3470	352.32
211.3611	380.06
211.3611	380.06
211.3752	195.47
211.3752	195.47
211.3893	297.59
211.3893	297.59
211.4033	15.18
211.4033	15.18
211.4174	318.51
211.4174	318.51
211.4315	9.96
211.4315	9.96
211.4455	205.80
211.4455	205.80
211.4596	295.04
211.4596	295.04
211.4737	394.59
211.4737	394.59
211.4878	242.21
211.4878	242.21
211.5018	239.34
211.5018	239.34
211.5159	319.76
211.5159	319.76
211.5300	391.42
211.5300	391.42
211.5441	245.94
211.5441	245.94
211.5582	177.71
211.5582	177.71
211.5722	236.39
211.5722	236.39
211.5863	78.33
211.5863	78.33
211.6004	313.47
211.6004	313.47
211.6145	400.57
211.6145	400.57
211.6286	70.49
211.6286	70.49
211.6427	163.05
211.6427	163.05
211.6567	120.91
211.6567	120.91
211.6708	372.68
211.6708	372.68
211.6849	442.08
211.6849	442.08
211.6990	402.16
211.6990	402.16
211.7131	304.85
211.7131	304.85
211.7272	188.76
211.7272	188.76
211.7412	344.74
211.7412	344.74
211.7553	370.97
211.7553	370.97
211.7694	646.15
211.7694	646.15
211.7835	585.00
211.7835	585.00
211.7976	308.08
211.7976	308.08
211.8117	310.55
211.8117	310.55
211.8258	161.50
211.8258	161.50
211.8398	205.36
211.8398	205.36
211.8539	439.39
211.8539	439.39
211.8680	359.06
211.8680	359.06
211.8821	513.00
211.8821	513.00
211.8962	374.12
211.8962	374.12
211.9103	196.83
211.9103	196.83
211.9244	275.52
211.9244	275.52
211.9385	382.15
211.9385	382.15
211.9526	347.38
211.9526	347.38
211.9667	292.48
211.9667	292.48
211.9808	487.69
211.9808	487.69
211.9949	449.73
211.9949	449.73
212.0090	385.35
212.0090	385.35
212.0231	303.69
212.0231	303.69
212.0372	369.74
212.0372	369.74
212.0513	349.43
212.0513	349.43
212.0653	213.90
212.0653	213.90
212.0795	256.27
212.0795	256.27
212.0935	385.49
212.0935	385.49
212.1077	545.24
212.1077	545.24
212.1217	585.03
212.1217	585.03
212.1359	726.23
212.1359	726.23
212.1499	517.67
212.1499	517.67
212.1641	214.05
212.1641	214.05
212.1781	358.87
212.1781	358.87
212.1923	289.56
212.1923	289.56
212.2064	256.64
212.2064	256.64
212.2205	299.25
212.2205	299.25
212.2346	666.18
212.2346	666.18
212.2487	667.61
212.2487	667.61
212.2628	476.64
212.2628	476.64
212.2769	488.16
212.2769	488.16
212.2910	415.15
212.2910	415.15
212.3051	825.28
212.3051	825.28
212.3192	650.35
212.3192	650.35
212.3333	782.41
212.3333	782.41
212.3474	623.77
212.3474	623.77
212.3615	648.27
212.3615	648.27
212.3756	1235.95
212.3756	1235.95
212.3897	1576.80
212.3897	1576.80
212.4039	2391.57
212.4039	2391.57
212.4179	2956.17
212.4179	2956.17
212.4321	2196.39
212.4321	2196.39
212.4462	1700.06
212.4462	1700.06
212.4603	1604.25
212.4603	1604.25
212.4744	1668.84
212.4744	1668.84
212.4885	1874.89
212.4885	1874.89
212.5026	1126.02
212.5026	1126.02
212.5168	1116.83
212.5168	1116.83
212.5309	914.76
212.5309	914.76
212.5450	790.88
212.5450	790.88
212.5591	714.74
212.5591	714.74
212.5732	697.93
212.5732	697.93
212.5873	871.40
212.5873	871.40
212.6014	695.54
212.6014	695.54
212.6156	513.97
212.6156	513.97
212.6297	567.13
212.6297	567.13
212.6438	437.36
212.6438	437.36
212.6579	463.21
212.6579	463.21
212.6720	566.25
212.6720	566.25
212.6862	1011.84
212.6862	1011.84
212.7003	921.76
212.7003	921.76
212.7144	254.98
212.7144	254.98
212.7285	332.08
212.7285	332.08
212.7426	372.15
212.7426	372.15
212.7568	528.75
212.7568	528.75
212.7709	467.06
212.7709	467.06
212.7850	223.22
212.7850	223.22
212.7991	52.02
212.7991	52.02
212.8133	235.14
212.8133	235.14
212.8274	367.89
212.8274	367.89
212.8415	293.42
212.8415	293.42
212.8556	237.72
212.8556	237.72
212.8698	139.54
212.8698	139.54
212.8839	231.09
212.8839	231.09
212.8980	530.90
212.8980	530.90
212.9122	265.71
212.9122	265.71
212.9263	441.51
212.9263	441.51
212.9404	253.75
212.9404	253.75
212.9545	259.95
212.9545	259.95
212.9687	48.25
212.9687	48.25
212.9828	-206.19
212.9828	-206.19
212.9969	133.79
212.9969	133.79
213.0111	171.37
213.0111	171.37
213.0252	239.09
213.0252	239.09
213.0393	125.22
213.0393	125.22
213.0535	-26.64
213.0535	-26.64
213.0676	165.46
213.0676	165.46
213.0817	174.79
213.0817	174.79
213.0959	338.74
213.0959	338.74
213.1100	149.77
213.1100	149.77
213.1241	34.25
213.1241	34.25
213.1383	164.42
213.1383	164.42
213.1524	310.94
213.1524	310.94
213.1666	351.85
213.1666	351.85
213.1807	88.75
213.1807	88.75
213.1948	358.81
213.1948	358.81
213.2090	133.12
213.2090	133.12
213.2231	245.21
213.2231	245.21
213.2373	608.32
213.2373	608.32
213.2514	317.98
213.2514	317.98
213.2655	365.20
213.2655	365.20
213.2797	169.13
213.2797	169.13
213.2938	166.48
213.2938	166.48
213.3080	91.23
213.3080	91.23
213.3221	-137.40
213.3221	-137.40
213.3363	102.20
213.3363	102.20
213.3504	154.59
213.3504	154.59
213.3646	254.28
213.3646	254.28
213.3787	517.42
213.3787	517.42
213.3929	290.99
213.3929	290.99
213.4070	314.86
213.4070	314.86
213.4211	142.08
213.4211	142.08
213.4353	179.60
213.4353	179.60
213.4495	213.64
213.4495	213.64
213.4636	44.18
213.4636	44.18
213.4777	121.05
213.4777	121.05
213.4919	129.42
213.4919	129.42
213.5060	21.61
213.5060	21.61
213.5202	343.46
213.5202	343.46
213.5343	326.10
213.5343	326.10
213.5485	177.57
213.5485	177.57
213.5626	418.77
213.5626	418.77
213.5768	489.29
213.5768	489.29
213.5910	264.26
213.5910	264.26
213.6051	620.68
213.6051	620.68
213.6193	397.52
213.6193	397.52
213.6334	200.49
213.6334	200.49
213.6476	342.06
213.6476	342.06
213.6617	369.30
213.6617	369.30
213.6759	527.89
213.6759	527.89
213.6901	471.20
213.6901	471.20
213.7042	397.75
213.7042	397.75
213.7184	269.81
213.7184	269.81
213.7325	287.70
213.7325	287.70
213.7467	166.30
213.7467	166.30
213.7609	55.98
213.7609	55.98
213.7750	94.16
213.7750	94.16
213.7892	193.79
213.7892	193.79
213.8033	405.33
213.8033	405.33
213.8175	416.35
213.8175	416.35
213.8317	428.78
213.8317	428.78
213.8458	401.60
213.8458	401.60
213.8600	498.97
213.8600	498.97
213.8741	477.77
213.8741	477.77
213.8883	478.29
213.8883	478.29
213.9025	698.41
213.9025	698.41
213.9167	526.21
213.9167	526.21
213.9308	469.46
213.9308	469.46
213.9450	252.93
213.9450	252.93
213.9591	193.49
213.9591	193.49
213.9733	322.67
213.9733	322.67
213.9875	229.07
213.9875	229.07
214.0017	220.27
214.0017	220.27
214.0158	412.20
214.0158	412.20
214.0300	550.72
214.0300	550.72
214.0442	370.00
214.0442	370.00
214.0583	550.20
214.0583	550.20
214.0725	520.58
214.0725	520.58
214.0867	161.54
214.0867	161.54
214.1009	154.35
214.1009	154.35
214.1150	557.78
214.1150	557.78
214.1292	485.88
214.1292	485.88
214.1434	384.47
214.1434	384.47
214.1576	450.10
214.1576	450.10
214.1717	224.12
214.1717	224.12
214.1859	671.15
214.1859	671.15
214.2001	862.56
214.2001	862.56
214.2143	310.25
214.2143	310.25
214.2284	81.78
214.2284	81.78
214.2426	277.93
214.2426	277.93
214.2568	562.90
214.2568	562.90
214.2710	568.92
214.2710	568.92
214.2852	588.77
214.2852	588.77
214.2994	778.82
214.2994	778.82
214.3135	688.20
214.3135	688.20
214.3277	525.72
214.3277	525.72
214.3419	499.11
214.3419	499.11
214.3561	663.86
214.3561	663.86
214.3702	561.60
214.3702	561.60
214.3844	515.79
214.3844	515.79
214.3986	403.20
214.3986	403.20
214.4128	268.89
214.4128	268.89
214.4270	151.31
214.4270	151.31
214.4412	596.14
214.4412	596.14
214.4554	266.10
214.4554	266.10
214.4695	199.87
214.4695	199.87
214.4837	437.73
214.4837	437.73
214.4979	113.27
214.4979	113.27
214.5121	148.06
214.5121	148.06
214.5263	158.43
214.5263	158.43
214.5405	548.28
214.5405	548.28
214.5547	503.08
214.5547	503.08
214.5689	175.65
214.5689	175.65
214.5831	514.77
214.5831	514.77
214.5973	518.31
214.5973	518.31
214.6114	395.77
214.6114	395.77
214.6256	309.33
214.6256	309.33
214.6398	405.65
214.6398	405.65
214.6540	521.50
214.6540	521.50
214.6682	582.53
214.6682	582.53
214.6824	577.14
214.6824	577.14
214.6966	545.94
214.6966	545.94
214.7108	852.81
214.7108	852.81
214.7250	570.57
214.7250	570.57
214.7392	777.35
214.7392	777.35
214.7534	783.75
214.7534	783.75
214.7676	622.51
214.7676	622.51
214.7818	724.51
214.7818	724.51
214.7960	649.97
214.7960	649.97
214.8102	636.01
214.8102	636.01
214.8244	599.64
214.8244	599.64
214.8386	539.46
214.8386	539.46
214.8528	459.94
214.8528	459.94
214.8670	638.00
214.8670	638.00
214.8812	735.97
214.8812	735.97
214.8954	554.63
214.8954	554.63
214.9096	473.41
214.9096	473.41
214.9238	578.57
214.9238	578.57
214.9380	658.02
214.9380	658.02
214.9522	412.29
214.9522	412.29
214.9664	301.00
214.9664	301.00
214.9806	470.31
214.9806	470.31
214.9948	496.24
214.9948	496.24
215.0091	575.17
215.0091	575.17
215.0233	361.69
215.0233	361.69
215.0375	694.52
215.0375	694.52
215.0517	688.67
215.0517	688.67
215.0659	384.19
215.0659	384.19
215.0801	228.86
215.0801	228.86
215.0943	106.46
215.0943	106.46
215.1085	187.04
215.1085	187.04
215.1227	421.62
215.1227	421.62
215.1370	253.41
215.1370	253.41
215.1512	203.40
215.1512	203.40
215.1654	64.24
215.1654	64.24
215.1796	90.48
215.1796	90.48
215.1938	-99.11
215.1938	-99.11
215.2080	138.99
215.2080	138.99
215.2222	266.16
215.2222	266.16
215.2364	384.70
215.2364	384.70
215.2507	247.87
215.2507	247.87
215.2649	323.53
215.2649	323.53
215.2791	211.13
215.2791	211.13
215.2933	15.59
215.2933	15.59
215.3075	-83.39
215.3075	-83.39
215.3218	-152.23
215.3218	-152.23
215.3360	-96.24
215.3360	-96.24
215.3502	-60.60
215.3502	-60.60
215.3644	-89.71
215.3644	-89.71
215.3786	-44.81
215.3786	-44.81
215.3929	225.02
215.3929	225.02
215.4071	312.55
215.4071	312.55
215.4213	263.52
215.4213	263.52
215.4355	281.20
215.4355	281.20
215.4497	93.43
215.4497	93.43
215.4640	64.72
215.4640	64.72
215.4782	148.43
215.4782	148.43
215.4924	95.61
215.4924	95.61
215.5067	350.15
215.5067	350.15
215.5209	441.32
215.5209	441.32
215.5351	297.20
215.5351	297.20
215.5494	264.08
215.5494	264.08
215.5636	325.90
215.5636	325.90
215.5778	400.53
215.5778	400.53
215.5920	235.12
215.5920	235.12
215.6063	187.28
215.6063	187.28
215.6205	243.65
215.6205	243.65
215.6347	264.65
215.6347	264.65
215.6490	532.76
215.6490	532.76
215.6632	644.79
215.6632	644.79
215.6774	535.32
215.6774	535.32
215.6917	420.18
215.6917	420.18
215.7059	348.15
215.7059	348.15
215.7201	448.16
215.7201	448.16
215.7344	641.88
215.7344	641.88
215.7486	530.57
215.7486	530.57
215.7628	374.51
215.7628	374.51
215.7771	202.15
215.7771	202.15
215.7913	199.54
215.7913	199.54
215.8055	376.45
215.8055	376.45
215.8198	431.21
215.8198	431.21
215.8340	167.47
215.8340	167.47
215.8483	152.30
215.8483	152.30
215.8625	317.29
215.8625	317.29
215.8767	122.03
215.8767	122.03
215.8910	340.40
215.8910	340.40
215.9052	331.52
215.9052	331.52
215.9195	737.20
215.9195	737.20
215.9337	459.68
215.9337	459.68
215.9479	483.10
215.9479	483.10
215.9622	393.93
215.9622	393.93
215.9764	359.63
215.9764	359.63
215.9907	88.18
215.9907	88.18
216.0049	485.77
216.0049	485.77
216.0192	285.37
216.0192	285.37
216.0334	324.92
216.0334	324.92
216.0477	448.22
216.0477	448.22
216.0619	278.19
216.0619	278.19
216.0762	253.43
216.0762	253.43
216.0904	686.84
216.0904	686.84
216.1047	757.84
216.1047	757.84
216.1189	587.20
216.1189	587.20
216.1332	668.11
216.1332	668.11
216.1474	674.05
216.1474	674.05
216.1617	595.69
216.1617	595.69
216.1759	267.33
216.1759	267.33
216.1902	349.03
216.1902	349.03
216.2044	586.20
216.2044	586.20
216.2187	553.61
216.2187	553.61
216.2329	671.32
216.2329	671.32
216.2472	727.96
216.2472	727.96
216.2614	574.91
216.2614	574.91
216.2757	849.42
216.2757	849.42
216.2900	1074.25
216.2900	1074.25
216.3042	929.11
216.3042	929.11
216.3185	755.04
216.3185	755.04
216.3327	479.56
216.3327	479.56
216.3470	151.32
216.3470	151.32
216.3612	116.92
216.3612	116.92
216.3755	254.24
216.3755	254.24
216.3898	297.14
216.3898	297.14
216.4040	199.98
216.4040	199.98
216.4183	409.00
216.4183	409.00
216.4325	439.42
216.4325	439.42
216.4468	255.38
216.4468	255.38
216.4611	470.15
216.4611	470.15
216.4753	487.44
216.4753	487.44
216.4896	514.13
216.4896	514.13
216.5039	383.08
216.5039	383.08
216.5181	426.89
216.5181	426.89
216.5324	635.25
216.5324	635.25
216.5467	804.86
216.5467	804.86
216.5609	818.28
216.5609	818.28
216.5752	648.88
216.5752	648.88
216.5895	753.81
216.5895	753.81
216.6037	578.43
216.6037	578.43
216.6180	306.65
216.6180	306.65
216.6323	389.91
216.6323	389.91
216.6465	863.53
216.6465	863.53
216.6608	809.91
216.6608	809.91
216.6751	1260.95
216.6751	1260.95
216.6893	1038.54
216.6893	1038.54
216.7036	535.00
216.7036	535.00
216.7179	806.84
216.7179	806.84
216.7322	760.54
216.7322	760.54
216.7464	490.79
216.7464	490.79
216.7607	281.41
216.7607	281.41
216.7750	415.28
216.7750	415.28
216.7893	423.07
216.7893	423.07
216.8035	270.76
216.8035	270.76
216.8178	282.47
216.8178	282.47
216.8321	526.44
216.8321	526.44
216.8464	591.07
216.8464	591.07
216.8607	916.12
216.8607	916.12
216.8749	941.11
216.8749	941.11
216.8892	498.98
216.8892	498.98
216.9035	313.28
216.9035	313.28
216.9178	188.78
216.9178	188.78
216.9321	184.77
216.9321	184.77
216.9463	232.72
216.9463	232.72
216.9606	581.84
216.9606	581.84
216.9749	483.40
216.9749	483.40
216.9892	561.61
216.9892	561.61
217.0035	345.25
217.0035	345.25
217.0178	533.79
217.0178	533.79
217.0320	580.26
217.0320	580.26
217.0463	466.69
217.0463	466.69
217.0606	266.86
217.0606	266.86
217.0749	301.01
217.0749	301.01
217.0892	275.35
217.0892	275.35
217.1035	153.67
217.1035	153.67
217.1178	466.34
217.1178	466.34
217.1320	501.01
217.1320	501.01
217.1464	172.84
217.1464	172.84
217.1606	433.77
217.1606	433.77
217.1749	606.02
217.1749	606.02
217.1892	611.17
217.1892	611.17
217.2035	459.06
217.2035	459.06
217.2178	480.71
217.2178	480.71
217.2321	614.15
217.2321	614.15
217.2464	525.46
217.2464	525.46
217.2607	373.47
217.2607	373.47
217.2750	423.88
217.2750	423.88
217.2893	743.23
217.2893	743.23
217.3036	640.44
217.3036	640.44
217.3179	430.90
217.3179	430.90
217.3322	426.16
217.3322	426.16
217.3465	313.19
217.3465	313.19
217.3607	307.23
217.3607	307.23
217.3750	296.44
217.3750	296.44
217.3893	300.36
217.3893	300.36
217.4037	552.79
217.4037	552.79
217.4179	553.60
217.4179	553.60
217.4323	446.00
217.4323	446.00
217.4466	328.28
217.4466	328.28
217.4608	321.63
217.4608	321.63
217.4752	114.03
217.4752	114.03
217.4895	104.60
217.4895	104.60
217.5038	129.55
217.5038	129.55
217.5181	388.47
217.5181	388.47
217.5324	207.84
217.5324	207.84
217.5467	202.26
217.5467	202.26
217.5610	287.74
217.5610	287.74
217.5753	111.03
217.5753	111.03
217.5896	205.69
217.5896	205.69
217.6039	93.53
217.6039	93.53
217.6182	275.82
217.6182	275.82
217.6325	391.47
217.6325	391.47
217.6468	481.26
217.6468	481.26
217.6611	379.37
217.6611	379.37
217.6755	-147.63
217.6755	-147.63
217.6898	144.00
217.6898	144.00
217.7041	217.71
217.7041	217.71
217.7184	228.20
217.7184	228.20
217.7327	321.55
217.7327	321.55
217.7470	197.89
217.7470	197.89
217.7613	170.00
217.7613	170.00
217.7756	200.27
217.7756	200.27
217.7900	244.14
217.7900	244.14
217.8043	133.66
217.8043	133.66
217.8186	236.60
217.8186	236.60
217.8329	121.26
217.8329	121.26
217.8472	289.58
217.8472	289.58
217.8615	95.12
217.8615	95.12
217.8758	458.83
217.8758	458.83
217.8902	508.88
217.8902	508.88
217.9045	583.82
217.9045	583.82
217.9188	239.01
217.9188	239.01
217.9331	190.89
217.9331	190.89
217.9475	337.30
217.9475	337.30
217.9618	427.80
217.9618	427.80
217.9761	470.25
217.9761	470.25
217.9904	354.83
217.9904	354.83
218.0047	380.97
218.0047	380.97
218.0191	104.84
218.0191	104.84
218.0334	169.02
218.0334	169.02
218.0477	409.47
218.0477	409.47
218.0620	350.87
218.0620	350.87
218.0763	295.03
218.0763	295.03
218.0907	223.73
218.0907	223.73
218.1050	156.84
218.1050	156.84
218.1193	184.81
218.1193	184.81
218.1337	366.29
218.1337	366.29
218.1480	206.53
218.1480	206.53
218.1623	-25.94
218.1623	-25.94
218.1766	650.61
218.1766	650.61
218.1910	349.88
218.1910	349.88
218.2053	305.00
218.2053	305.00
218.2197	537.26
218.2197	537.26
218.2340	456.60
218.2340	456.60
218.2483	251.80
218.2483	251.80
218.2627	216.03
218.2627	216.03
218.2770	259.99
218.2770	259.99
218.2913	181.77
218.2913	181.77
218.3057	410.68
218.3057	410.68
218.3200	540.21
218.3200	540.21
218.3343	660.04
218.3343	660.04
218.3486	437.85
218.3486	437.85
218.3630	315.32
218.3630	315.32
218.3773	358.78
218.3773	358.78
218.3917	302.40
218.3917	302.40
218.4060	425.98
218.4060	425.98
218.4204	288.22
218.4204	288.22
218.4347	614.85
218.4347	614.85
218.4490	774.31
218.4490	774.31
218.4634	553.81
218.4634	553.81
218.4777	199.39
218.4777	199.39
218.4921	403.35
218.4921	403.35
218.5064	489.95
218.5064	489.95
218.5207	372.54
218.5207	372.54
218.5351	574.15
218.5351	574.15
218.5494	666.68
218.5494	666.68
218.5638	462.46
218.5638	462.46
218.5781	331.76
218.5781	331.76
218.5925	69.31
218.5925	69.31
218.6068	212.03
218.6068	212.03
218.6212	418.76
218.6212	418.76
218.6355	381.98
218.6355	381.98
218.6499	366.71
218.6499	366.71
218.6642	520.65
218.6642	520.65
218.6785	287.18
218.6785	287.18
218.6929	630.55
218.6929	630.55
218.7072	513.37
218.7072	513.37
218.7216	671.65
218.7216	671.65
218.7360	547.66
218.7360	547.66
218.7503	850.51
218.7503	850.51
218.7647	912.02
218.7647	912.02
218.7790	794.92
218.7790	794.92
218.7934	759.57
218.7934	759.57
218.8077	879.02
218.8077	879.02
218.8221	952.44
218.8221	952.44
218.8364	876.21
218.8364	876.21
218.8508	669.43
218.8508	669.43
218.8651	735.98
218.8651	735.98
218.8795	779.04
218.8795	779.04
218.8939	818.36
218.8939	818.36
218.9082	696.11
218.9082	696.11
218.9226	1036.45
218.9226	1036.45
218.9369	962.46
218.9369	962.46
218.9513	880.65
218.9513	880.65
218.9657	978.01
218.9657	978.01
218.9800	926.02
218.9800	926.02
218.9944	1080.89
218.9944	1080.89
219.0087	381.40
219.0087	381.40
219.0231	434.68
219.0231	434.68
219.0375	391.58
219.0375	391.58
219.0518	622.46
219.0518	622.46
219.0662	786.90
219.0662	786.90
219.0806	600.07
219.0806	600.07
219.0949	456.35
219.0949	456.35
219.1093	505.89
219.1093	505.89
219.1237	582.02
219.1237	582.02
