Wavelength(nm)	Intensity(counts)
756.5908	5227.09
756.5908	5227.09
756.6372	5720.06
756.6372	5720.06
756.6836	5983.36
756.6836	5983.36
756.7300	5195.13
756.7300	5195.13
756.7764	5231.57
756.7764	5231.57
756.8228	5581.32
756.8228	5581.32
756.8691	5056.02
756.8691	5056.02
756.9156	5203.18
756.9156	5203.18
756.9620	5005.47
756.9620	5005.47
757.0084	4563.54
757.0084	4563.54
757.0548	4331.41
757.0548	4331.41
757.1013	4449.83
757.1013	4449.83
757.1476	4297.93
757.1476	4297.93
757.1941	4853.79
757.1941	4853.79
757.2405	5113.37
757.2405	5113.37
757.2869	5239.41
757.2869	5239.41
757.3334	5427.91
757.3334	5427.91
757.3798	5325.12
757.3798	5325.12
757.4262	5491.75
757.4262	5491.75
757.4727	5198.64
757.4727	5198.64
757.5191	4636.20
757.5191	4636.20
757.5656	4354.64
757.5656	4354.64
757.6120	5117.26
757.6120	5117.26
757.6585	5582.29
757.6585	5582.29
757.7049	6149.22
757.7049	6149.22
757.7513	6113.70
757.7513	6113.70
757.7978	5504.29
757.7978	5504.29
757.8442	5080.96
757.8442	5080.96
757.8908	5229.32
757.8908	5229.32
757.9372	5583.71
757.9372	5583.71
757.9836	5631.04
757.9836	5631.04
758.0302	5186.57
758.0302	5186.57
758.0766	5615.46
758.0766	5615.46
758.1231	5361.77
758.1231	5361.77
758.1696	5026.58
758.1696	5026.58
758.2161	5504.41
758.2161	5504.41
758.2625	4996.11
758.2625	4996.11
758.3090	5142.32
758.3090	5142.32
758.3555	4335.38
758.3555	4335.38
758.4020	4406.91
758.4020	4406.91
758.4485	5138.17
758.4485	5138.17
758.4950	6175.62
758.4950	6175.62
758.5414	5330.80
758.5414	5330.80
758.5879	4951.63
758.5879	4951.63
758.6345	5373.71
758.6345	5373.71
758.6810	5611.41
758.6810	5611.41
758.7275	4666.63
758.7275	4666.63
758.7740	5251.65
758.7740	5251.65
758.8205	5824.17
758.8205	5824.17
758.8671	6206.55
758.8671	6206.55
758.9136	5295.01
758.9136	5295.01
758.9601	5132.12
758.9601	5132.12
759.0066	5392.06
759.0066	5392.06
759.0532	5181.88
759.0532	5181.88
759.0997	4956.00
759.0997	4956.00
759.1462	4214.48
759.1462	4214.48
759.1928	3880.98
759.1928	3880.98
759.2393	4079.72
759.2393	4079.72
759.2858	4120.82
759.2858	4120.82
759.3323	4249.65
759.3323	4249.65
759.3789	4143.34
759.3789	4143.34
759.4255	4168.84
759.4255	4168.84
759.4720	4383.18
759.4720	4383.18
759.5186	3883.78
759.5186	3883.78
759.5651	4925.29
759.5651	4925.29
759.6117	5050.77
759.6117	5050.77
759.6583	5071.32
759.6583	5071.32
759.7048	5135.24
759.7048	5135.24
759.7514	5487.23
759.7514	5487.23
759.7980	2392.67
759.7980	2392.67
759.8445	2296.18
759.8445	2296.18
759.8911	2153.68
759.8911	2153.68
759.9377	1977.53
759.9377	1977.53
759.9842	1709.17
759.9842	1709.17
760.0308	1994.11
760.0308	1994.11
760.0774	1638.97
760.0774	1638.97
760.1240	1759.67
760.1240	1759.67
760.1706	1604.39
760.1706	1604.39
760.2172	1876.03
760.2172	1876.03
760.2638	400.26
760.2638	400.26
760.3104	254.56
760.3104	254.56
760.3570	247.56
760.3570	247.56
760.4036	40.33
760.4036	40.33
760.4502	240.66
760.4502	240.66
760.4968	538.93
760.4968	538.93
760.5435	676.38
760.5435	676.38
760.5900	646.11
760.5900	646.11
760.6367	594.89
760.6367	594.89
760.6833	688.77
760.6833	688.77
760.7299	678.02
760.7299	678.02
760.7766	458.04
760.7766	458.04
760.8232	299.48
760.8232	299.48
760.8698	354.51
760.8698	354.51
760.9164	540.75
760.9164	540.75
760.9631	393.79
760.9631	393.79
761.0097	47.51
761.0097	47.51
761.0563	313.58
761.0563	313.58
761.1030	510.12
761.1030	510.12
761.1497	613.23
761.1497	613.23
761.1963	402.67
761.1963	402.67
761.2430	449.52
761.2430	449.52
761.2896	743.06
761.2896	743.06
761.3362	589.16
761.3362	589.16
761.3829	801.63
761.3829	801.63
761.4296	411.23
761.4296	411.23
761.4763	409.36
761.4763	409.36
761.5230	477.75
761.5230	477.75
761.5696	538.86
761.5696	538.86
761.6163	422.50
761.6163	422.50
761.6630	606.90
761.6630	606.90
761.7097	888.15
761.7097	888.15
761.7563	691.23
761.7563	691.23
761.8030	703.34
761.8030	703.34
761.8497	354.07
761.8497	354.07
761.8964	460.97
761.8964	460.97
761.9430	594.80
761.9430	594.80
761.9897	733.33
761.9897	733.33
762.0364	1054.12
762.0364	1054.12
762.0831	1130.79
762.0831	1130.79
762.1299	1118.45
762.1299	1118.45
762.1766	746.38
762.1766	746.38
762.2233	162.90
762.2233	162.90
762.2700	41.02
762.2700	41.02
762.3167	114.61
762.3167	114.61
762.3634	27.65
762.3634	27.65
762.4102	-25.43
762.4102	-25.43
762.4569	149.12
762.4569	149.12
762.5036	406.60
762.5036	406.60
762.5503	302.08
762.5503	302.08
762.5970	601.47
762.5970	601.47
762.6438	731.77
762.6438	731.77
762.6905	630.40
762.6905	630.40
762.7372	700.12
762.7372	700.12
762.7840	844.95
762.7840	844.95
762.8307	308.05
762.8307	308.05
762.8774	466.39
762.8774	466.39
762.9242	646.30
762.9242	646.30
762.9710	799.34
762.9710	799.34
763.0177	703.63
763.0177	703.63
763.0644	681.65
763.0644	681.65
763.1113	707.10
763.1113	707.10
763.1580	382.27
763.1580	382.27
763.2048	642.48
763.2048	642.48
763.2515	820.96
763.2515	820.96
763.2983	841.61
763.2983	841.61
763.3451	358.27
763.3451	358.27
763.3918	367.84
763.3918	367.84
763.4386	120.64
763.4386	120.64
763.4854	-30.35
763.4854	-30.35
763.5322	370.97
763.5322	370.97
763.5790	702.19
763.5790	702.19
763.6257	934.21
763.6257	934.21
763.6726	965.87
763.6726	965.87
763.7194	928.13
763.7194	928.13
763.7661	666.48
763.7661	666.48
763.8129	418.02
763.8129	418.02
763.8597	608.65
763.8597	608.65
763.9066	862.67
763.9066	862.67
763.9534	1219.49
763.9534	1219.49
764.0002	1511.89
764.0002	1511.89
764.0470	1429.59
764.0470	1429.59
764.0938	1300.91
764.0938	1300.91
764.1406	839.80
764.1406	839.80
764.1874	1032.13
764.1874	1032.13
764.2342	1414.56
764.2342	1414.56
764.2811	1512.44
764.2811	1512.44
764.3279	2047.18
764.3279	2047.18
764.3748	1667.04
764.3748	1667.04
764.4216	1643.35
764.4216	1643.35
764.4684	2003.19
764.4684	2003.19
764.5153	2085.36
764.5153	2085.36
764.5621	1623.06
764.5621	1623.06
764.6090	1319.90
764.6090	1319.90
764.6558	849.90
764.6558	849.90
764.7026	558.38
764.7026	558.38
764.7495	549.51
764.7495	549.51
764.7963	727.59
764.7963	727.59
764.8432	548.01
764.8432	548.01
764.8900	525.33
764.8900	525.33
764.9369	696.35
764.9369	696.35
764.9838	699.82
764.9838	699.82
765.0306	842.41
765.0306	842.41
765.0775	1163.82
765.0775	1163.82
765.1244	1255.13
765.1244	1255.13
765.1713	1453.99
765.1713	1453.99
765.2181	1484.80
765.2181	1484.80
765.2650	2000.72
765.2650	2000.72
765.3119	2247.64
765.3119	2247.64
765.3588	1963.89
765.3588	1963.89
765.4057	1679.51
765.4057	1679.51
765.4526	1472.77
765.4526	1472.77
765.4995	1394.91
765.4995	1394.91
765.5464	1717.11
765.5464	1717.11
765.5933	2145.55
765.5933	2145.55
765.6401	2107.18
765.6401	2107.18
765.6871	1959.75
765.6871	1959.75
765.7340	2070.43
765.7340	2070.43
765.7809	2213.51
765.7809	2213.51
765.8278	2549.19
765.8278	2549.19
765.8747	2663.89
765.8747	2663.89
765.9216	2620.42
765.9216	2620.42
765.9686	3098.73
765.9686	3098.73
766.0155	3199.52
766.0155	3199.52
766.0624	2937.91
766.0624	2937.91
766.1093	3367.74
766.1093	3367.74
766.1562	3647.99
766.1562	3647.99
766.2032	4538.51
766.2032	4538.51
766.2501	6116.66
766.2501	6116.66
766.2971	8317.06
766.2971	8317.06
766.3440	9660.19
766.3440	9660.19
766.3910	13012.10
766.3910	13012.10
766.4379	17065.80
766.4379	17065.80
766.4849	25864.30
766.4849	25864.30
766.5318	33769.00
766.5318	33769.00
766.5788	32866.00
766.5788	32866.00
766.6257	26811.80
766.6257	26811.80
766.6727	19394.30
766.6727	19394.30
766.7197	11707.70
766.7197	11707.70
766.7666	7628.99
766.7666	7628.99
766.8136	6099.55
766.8136	6099.55
766.8605	5441.63
766.8605	5441.63
766.9075	5007.96
766.9075	5007.96
766.9545	4692.82
766.9545	4692.82
767.0015	3506.07
767.0015	3506.07
767.0485	2835.31
767.0485	2835.31
767.0955	2465.26
767.0955	2465.26
767.1425	2298.76
767.1425	2298.76
767.1894	2182.71
767.1894	2182.71
767.2364	2031.21
767.2364	2031.21
767.2835	2043.35
767.2835	2043.35
767.3304	2415.09
767.3304	2415.09
767.3774	2139.32
767.3774	2139.32
767.4244	1743.45
767.4244	1743.45
767.4714	1632.03
767.4714	1632.03
767.5184	1751.11
767.5184	1751.11
767.5654	2106.04
767.5654	2106.04
767.6125	2185.59
767.6125	2185.59
767.6595	1935.07
767.6595	1935.07
767.7065	1740.92
767.7065	1740.92
767.7535	1828.70
767.7535	1828.70
767.8005	1920.33
767.8005	1920.33
767.8476	1981.54
767.8476	1981.54
767.8946	2407.42
767.8946	2407.42
767.9416	2558.77
767.9416	2558.77
767.9887	2357.86
767.9887	2357.86
768.0357	2069.09
768.0357	2069.09
768.0828	2201.05
768.0828	2201.05
768.1298	2770.94
768.1298	2770.94
768.1768	2808.61
768.1768	2808.61
768.2239	2466.49
768.2239	2466.49
768.2709	2714.92
768.2709	2714.92
768.3180	3081.46
768.3180	3081.46
768.3650	3040.59
768.3650	3040.59
768.4121	3040.92
768.4121	3040.92
768.4592	2921.39
768.4592	2921.39
768.5062	2496.79
768.5062	2496.79
768.5533	2221.87
768.5533	2221.87
768.6004	1919.31
768.6004	1919.31
768.6475	1769.76
768.6475	1769.76
768.6945	1857.27
768.6945	1857.27
768.7416	2336.46
768.7416	2336.46
768.7887	1886.63
768.7887	1886.63
768.8357	1658.47
768.8357	1658.47
768.8829	2147.94
768.8829	2147.94
768.9299	2415.30
768.9299	2415.30
768.9770	2526.55
768.9770	2526.55
769.0241	3715.56
769.0241	3715.56
769.0712	3976.44
769.0712	3976.44
769.1183	3821.30
769.1183	3821.30
769.1654	3358.25
769.1654	3358.25
769.2125	2993.53
769.2125	2993.53
769.2596	2704.53
769.2596	2704.53
769.3068	2922.84
769.3068	2922.84
769.3539	3157.95
769.3539	3157.95
769.4010	2360.84
769.4010	2360.84
769.4481	2629.56
769.4481	2629.56
769.4952	3135.59
769.4952	3135.59
769.5424	4038.23
769.5424	4038.23
769.5895	5064.35
769.5895	5064.35
769.6366	6325.93
769.6366	6325.93
769.6837	7802.52
769.6837	7802.52
769.7308	10378.10
769.7308	10378.10
769.7780	14806.40
769.7780	14806.40
769.8251	19961.40
769.8251	19961.40
769.8723	27246.90
769.8723	27246.90
769.9194	35443.00
769.9194	35443.00
769.9665	39671.70
769.9665	39671.70
770.0137	31925.50
770.0137	31925.50
770.0608	19009.70
770.0608	19009.70
770.1080	11555.30
770.1080	11555.30
770.1552	9056.93
770.1552	9056.93
770.2023	7385.83
770.2023	7385.83
770.2495	5880.99
770.2495	5880.99
770.2967	5458.95
770.2967	5458.95
770.3439	4818.39
770.3439	4818.39
770.3910	4318.24
770.3910	4318.24
770.4382	4303.71
770.4382	4303.71
770.4854	4150.15
770.4854	4150.15
770.5325	4089.87
770.5325	4089.87
770.5797	3968.32
770.5797	3968.32
770.6269	3988.33
770.6269	3988.33
770.6741	3809.21
770.6741	3809.21
770.7213	3869.28
770.7213	3869.28
770.7685	4066.52
770.7685	4066.52
770.8157	4658.98
770.8157	4658.98
770.8629	5144.44
770.8629	5144.44
770.9101	4834.36
770.9101	4834.36
770.9573	4628.75
770.9573	4628.75
771.0045	5159.23
771.0045	5159.23
771.0517	5409.88
771.0517	5409.88
771.0989	5318.39
771.0989	5318.39
771.1461	5475.66
771.1461	5475.66
771.1934	5554.09
771.1934	5554.09
771.2405	5274.66
771.2405	5274.66
771.2878	5342.27
771.2878	5342.27
771.3350	5140.88
771.3350	5140.88
771.3823	5367.58
771.3823	5367.58
771.4295	4581.44
771.4295	4581.44
771.4767	4495.11
771.4767	4495.11
771.5239	4155.94
771.5239	4155.94
771.5712	4490.30
771.5712	4490.30
771.6184	4578.42
771.6184	4578.42
771.6657	4115.75
771.6657	4115.75
771.7129	3847.52
771.7129	3847.52
771.7601	3975.37
771.7601	3975.37
771.8074	3663.29
771.8074	3663.29
771.8547	3446.06
771.8547	3446.06
771.9019	3736.58
771.9019	3736.58
771.9492	3301.89
771.9492	3301.89
771.9965	3626.30
771.9965	3626.30
772.0437	3081.78
772.0437	3081.78
772.0910	3339.53
772.0910	3339.53
772.1382	3506.69
772.1382	3506.69
772.1856	3231.77
772.1856	3231.77
772.2328	3059.89
772.2328	3059.89
772.2801	3007.05
772.2801	3007.05
772.3273	3472.92
772.3273	3472.92
772.3746	3702.16
772.3746	3702.16
772.4219	4141.29
772.4219	4141.29
772.4692	5317.63
772.4692	5317.63
772.5165	5226.69
772.5165	5226.69
772.5638	5807.78
772.5638	5807.78
772.6111	5463.34
772.6111	5463.34
772.6584	5470.90
772.6584	5470.90
772.7057	6408.26
772.7057	6408.26
772.7530	6156.17
772.7530	6156.17
772.8003	5898.15
772.8003	5898.15
772.8477	6101.52
772.8477	6101.52
772.8950	6617.96
772.8950	6617.96
772.9423	7597.47
772.9423	7597.47
772.9896	8194.65
772.9896	8194.65
773.0369	8806.27
773.0369	8806.27
773.0842	8340.69
773.0842	8340.69
773.1315	7590.51
773.1315	7590.51
773.1789	7770.93
773.1789	7770.93
773.2262	7851.15
773.2262	7851.15
773.2736	8011.62
773.2736	8011.62
773.3209	7597.83
773.3209	7597.83
773.3682	6597.50
773.3682	6597.50
773.4156	5961.48
773.4156	5961.48
773.4629	5814.35
773.4629	5814.35
773.5103	5475.28
773.5103	5475.28
773.5576	5328.22
773.5576	5328.22
773.6050	5659.46
773.6050	5659.46
773.6523	5785.55
773.6523	5785.55
773.6997	5639.51
773.6997	5639.51
773.7471	5738.94
773.7471	5738.94
773.7944	5697.67
773.7944	5697.67
773.8418	5529.73
773.8418	5529.73
773.8892	5465.45
773.8892	5465.45
773.9365	5924.74
773.9365	5924.74
773.9839	6035.15
773.9839	6035.15
774.0312	5813.96
774.0312	5813.96
774.0787	5874.49
774.0787	5874.49
774.1260	5944.59
774.1260	5944.59
774.1734	5787.33
774.1734	5787.33
774.2208	5298.52
774.2208	5298.52
774.2682	5198.01
774.2682	5198.01
774.3156	5133.24
774.3156	5133.24
774.3630	4958.57
774.3630	4958.57
774.4104	5297.84
774.4104	5297.84
774.4578	5787.17
774.4578	5787.17
774.5052	5818.61
774.5052	5818.61
774.5526	5996.39
774.5526	5996.39
774.6000	6832.04
774.6000	6832.04
774.6474	6932.38
774.6474	6932.38
774.6948	6391.79
774.6948	6391.79
774.7423	5847.20
774.7423	5847.20
774.7897	6036.05
774.7897	6036.05
774.8371	6277.14
774.8371	6277.14
774.8845	5914.45
774.8845	5914.45
774.9320	5757.49
774.9320	5757.49
774.9794	6305.67
774.9794	6305.67
775.0268	7258.04
775.0268	7258.04
775.0743	7772.70
775.0743	7772.70
775.1217	7625.65
775.1217	7625.65
775.1691	7423.46
775.1691	7423.46
775.2165	7805.87
775.2165	7805.87
775.2640	7943.81
775.2640	7943.81
775.3115	8529.57
775.3115	8529.57
775.3590	9191.75
775.3590	9191.75
775.4064	9514.43
775.4064	9514.43
775.4539	10283.10
775.4539	10283.10
775.5013	11642.20
775.5013	11642.20
775.5488	12758.10
775.5488	12758.10
775.5963	13813.50
775.5963	13813.50
775.6437	13942.80
775.6437	13942.80
775.6912	13700.00
775.6912	13700.00
775.7387	13914.50
775.7387	13914.50
775.7861	14575.40
775.7861	14575.40
775.8336	15205.30
775.8336	15205.30
775.8811	15237.20
775.8811	15237.20
775.9286	15504.70
775.9286	15504.70
775.9761	15539.80
775.9761	15539.80
776.0236	14783.20
776.0236	14783.20
776.0710	14461.90
776.0710	14461.90
776.1185	14947.70
776.1185	14947.70
776.1660	16014.70
776.1660	16014.70
776.2136	16755.90
776.2136	16755.90
776.2610	18552.20
776.2610	18552.20
776.3085	19952.70
776.3085	19952.70
776.3561	18386.50
776.3561	18386.50
776.4036	17583.60
776.4036	17583.60
776.4511	19236.00
776.4511	19236.00
776.4986	22272.20
776.4986	22272.20
776.5461	24563.90
776.5461	24563.90
776.5936	26154.60
776.5936	26154.60
776.6412	28926.90
776.6412	28926.90
776.6887	31313.90
776.6887	31313.90
776.7362	33220.90
776.7362	33220.90
776.7838	38698.70
776.7838	38698.70
776.8313	47726.70
776.8313	47726.70
776.8789	56206.60
776.8789	56206.60
776.9264	63536.10
776.9264	63536.10
776.9739	70760.80
776.9739	70760.80
777.0215	79749.70
777.0215	79749.70
777.0690	91094.70
777.0690	91094.70
777.1166	107893.00
777.1166	107893.00
777.1641	131685.00
777.1641	131685.00
777.2117	156879.00
777.2117	156879.00
777.2592	171964.00
777.2592	171964.00
777.3068	173672.00
777.3068	173672.00
777.3544	169694.00
777.3544	169694.00
777.4019	170024.00
777.4019	170024.00
777.4495	175740.00
777.4495	175740.00
777.4971	183112.00
777.4971	183112.00
777.5447	179162.00
777.5447	179162.00
777.5922	159386.00
777.5922	159386.00
777.6398	137457.00
777.6398	137457.00
777.6874	111236.00
777.6874	111236.00
777.7350	98937.60
777.7350	98937.60
777.7826	88520.80
777.7826	88520.80
777.8301	72875.30
777.8301	72875.30
777.8777	57310.20
777.8777	57310.20
777.9253	47446.30
777.9253	47446.30
777.9730	42069.10
777.9730	42069.10
778.0206	39131.10
778.0206	39131.10
778.0682	36480.30
778.0682	36480.30
778.1158	33123.80
778.1158	33123.80
778.1634	29314.10
778.1634	29314.10
778.2110	26863.20
778.2110	26863.20
778.2586	25716.10
778.2586	25716.10
778.3062	24405.90
778.3062	24405.90
778.3539	22182.10
778.3539	22182.10
778.4015	19806.90
778.4015	19806.90
778.4491	18398.40
778.4491	18398.40
778.4967	16563.80
778.4967	16563.80
778.5444	15052.00
778.5444	15052.00
778.5920	14739.00
778.5920	14739.00
778.6396	15387.40
778.6396	15387.40
778.6873	14378.00
778.6873	14378.00
778.7349	13344.60
778.7349	13344.60
778.7826	13265.60
778.7826	13265.60
778.8302	12871.40
778.8302	12871.40
778.8779	12316.30
778.8779	12316.30
778.9255	11567.20
778.9255	11567.20
778.9732	10630.20
778.9732	10630.20
779.0208	9851.91
779.0208	9851.91
779.0685	9385.68
779.0685	9385.68
779.1161	9805.50
779.1161	9805.50
779.1638	10251.20
779.1638	10251.20
779.2115	9840.92
779.2115	9840.92
779.2592	9252.27
779.2592	9252.27
779.3068	8378.19
779.3068	8378.19
779.3546	8178.32
779.3546	8178.32
779.4022	8770.36
779.4022	8770.36
779.4499	8764.38
779.4499	8764.38
779.4976	7886.01
779.4976	7886.01
779.5453	6868.64
779.5453	6868.64
779.5930	6605.69
779.5930	6605.69
779.6407	7090.96
779.6407	7090.96
779.6884	7422.21
779.6884	7422.21
779.7361	7074.81
779.7361	7074.81
779.7838	7024.67
779.7838	7024.67
779.8315	7118.01
779.8315	7118.01
779.8791	7193.58
779.8791	7193.58
779.9269	7254.76
779.9269	7254.76
779.9746	7746.00
779.9746	7746.00
780.0223	8526.87
780.0223	8526.87
780.0700	8333.76
780.0700	8333.76
780.1177	8009.24
780.1177	8009.24
780.1655	7503.19
780.1655	7503.19
780.2132	7544.77
780.2132	7544.77
780.2609	7713.32
780.2609	7713.32
780.3086	7894.37
780.3086	7894.37
780.3564	7641.81
780.3564	7641.81
780.4041	7041.80
780.4041	7041.80
780.4519	7805.66
780.4519	7805.66
780.4996	8271.78
780.4996	8271.78
780.5474	7255.75
780.5474	7255.75
780.5951	7063.01
780.5951	7063.01
780.6429	6738.86
780.6429	6738.86
780.6906	5783.67
780.6906	5783.67
780.7383	5830.58
780.7383	5830.58
780.7861	5786.48
780.7861	5786.48
780.8339	6079.03
780.8339	6079.03
780.8817	6075.53
780.8817	6075.53
780.9294	6161.86
780.9294	6161.86
780.9772	6142.37
780.9772	6142.37
781.0250	6603.19
781.0250	6603.19
781.0728	6361.89
781.0728	6361.89
781.1205	5636.35
781.1205	5636.35
781.1683	5324.96
781.1683	5324.96
781.2161	5700.52
781.2161	5700.52
781.2639	6475.26
781.2639	6475.26
781.3116	5988.76
781.3116	5988.76
781.3594	5317.17
781.3594	5317.17
781.4072	4863.71
781.4072	4863.71
781.4550	5256.55
781.4550	5256.55
781.5029	5447.63
781.5029	5447.63
781.5507	5682.76
781.5507	5682.76
781.5984	5666.53
781.5984	5666.53
781.6462	5426.70
781.6462	5426.70
781.6941	6017.12
781.6941	6017.12
781.7419	6038.13
781.7419	6038.13
781.7897	6853.26
781.7897	6853.26
781.8375	7448.35
781.8375	7448.35
781.8853	6241.54
781.8853	6241.54
781.9332	5874.41
781.9332	5874.41
781.9810	6038.41
781.9810	6038.41
782.0288	5468.41
782.0288	5468.41
782.0767	5160.74
782.0767	5160.74
782.1245	5340.98
782.1245	5340.98
782.1723	5258.69
782.1723	5258.69
782.2201	5307.50
782.2201	5307.50
782.2680	5624.65
782.2680	5624.65
782.3159	5528.31
782.3159	5528.31
782.3637	5332.49
782.3637	5332.49
782.4116	4852.23
782.4116	4852.23
782.4594	5257.05
782.4594	5257.05
782.5073	5248.29
782.5073	5248.29
782.5551	5688.15
782.5551	5688.15
782.6030	4773.30
782.6030	4773.30
782.6508	4965.85
782.6508	4965.85
782.6987	4379.31
782.6987	4379.31
782.7466	4745.14
782.7466	4745.14
782.7944	5294.75
782.7944	5294.75
782.8424	5792.72
782.8424	5792.72
782.8902	4772.65
782.8902	4772.65
782.9380	5001.15
782.9380	5001.15
782.9860	5760.24
782.9860	5760.24
783.0339	5409.93
783.0339	5409.93
783.0817	5754.03
783.0817	5754.03
783.1296	5665.02
783.1296	5665.02
783.1775	5246.64
783.1775	5246.64
783.2254	5251.87
783.2254	5251.87
783.2733	5146.67
783.2733	5146.67
783.3212	5617.31
783.3212	5617.31
783.3691	5282.10
783.3691	5282.10
783.4171	5428.41
783.4171	5428.41
783.4650	4653.79
783.4650	4653.79
783.5129	4428.06
783.5129	4428.06
783.5608	5164.32
783.5608	5164.32
783.6087	4884.59
783.6087	4884.59
783.6566	4810.24
783.6566	4810.24
783.7045	5044.99
783.7045	5044.99
783.7524	5748.88
783.7524	5748.88
783.8004	6048.66
783.8004	6048.66
783.8483	5136.82
783.8483	5136.82
783.8962	5159.42
783.8962	5159.42
783.9442	5224.30
783.9442	5224.30
783.9921	5084.67
783.9921	5084.67
784.0401	4840.32
784.0401	4840.32
784.0880	4746.69
784.0880	4746.69
784.1360	4458.77
784.1360	4458.77
784.1839	4122.79
784.1839	4122.79
784.2319	3946.46
784.2319	3946.46
784.2799	4281.38
784.2799	4281.38
784.3278	4293.32
784.3278	4293.32
784.3757	3505.91
784.3757	3505.91
784.4237	3309.58
784.4237	3309.58
784.4717	4014.55
784.4717	4014.55
784.5196	4371.76
784.5196	4371.76
784.5676	4691.92
784.5676	4691.92
784.6156	5244.75
784.6156	5244.75
784.6636	5873.68
784.6636	5873.68
784.7115	5732.90
784.7115	5732.90
784.7595	5618.91
784.7595	5618.91
784.8075	5653.05
784.8075	5653.05
784.8555	5118.40
784.8555	5118.40
784.9035	4713.43
784.9035	4713.43
784.9515	4506.48
784.9515	4506.48
784.9995	3962.65
784.9995	3962.65
785.0475	3900.76
785.0475	3900.76
785.0955	4165.08
785.0955	4165.08
785.1435	4053.54
785.1435	4053.54
785.1915	3940.63
785.1915	3940.63
785.2395	4250.15
785.2395	4250.15
785.2875	4736.29
785.2875	4736.29
785.3355	5253.83
785.3355	5253.83
785.3835	4652.93
785.3835	4652.93
785.4316	3617.08
785.4316	3617.08
785.4796	3409.69
785.4796	3409.69
785.5276	3359.17
785.5276	3359.17
785.5757	3794.30
785.5757	3794.30
785.6237	5070.71
785.6237	5070.71
785.6717	4656.08
785.6717	4656.08
785.7198	5306.10
785.7198	5306.10
785.7678	5089.23
785.7678	5089.23
785.8159	5355.30
785.8159	5355.30
785.8639	5044.07
785.8639	5044.07
785.9119	5087.18
785.9119	5087.18
785.9600	5240.33
785.9600	5240.33
786.0081	4262.51
786.0081	4262.51
786.0561	4131.48
786.0561	4131.48
786.1041	4021.77
786.1041	4021.77
786.1522	4042.39
786.1522	4042.39
786.2003	4287.32
786.2003	4287.32
786.2483	4620.79
786.2483	4620.79
786.2964	4932.63
786.2964	4932.63
786.3445	3980.93
786.3445	3980.93
786.3926	4270.73
786.3926	4270.73
786.4406	4942.80
786.4406	4942.80
786.4887	5557.19
786.4887	5557.19
786.5368	5813.20
786.5368	5813.20
786.5849	5879.23
786.5849	5879.23
786.6330	5795.79
786.6330	5795.79
786.6811	5416.26
786.6811	5416.26
786.7292	5169.89
786.7292	5169.89
786.7773	5233.22
786.7773	5233.22
786.8254	5736.46
786.8254	5736.46
786.8735	6247.70
786.8735	6247.70
786.9216	6507.18
786.9216	6507.18
786.9697	6455.76
786.9697	6455.76
787.0178	6094.57
787.0178	6094.57
787.0659	5764.41
787.0659	5764.41
787.1140	6394.00
787.1140	6394.00
787.1621	6687.57
787.1621	6687.57
787.2103	6743.23
787.2103	6743.23
787.2584	6918.16
787.2584	6918.16
787.3065	6442.88
787.3065	6442.88
787.3546	5818.36
787.3546	5818.36
787.4028	5905.01
787.4028	5905.01
787.4509	6334.81
787.4509	6334.81
787.4990	6256.15
787.4990	6256.15
787.5472	6122.74
787.5472	6122.74
787.5953	6623.38
787.5953	6623.38
787.6434	7203.84
787.6434	7203.84
787.6916	7356.10
787.6916	7356.10
787.7397	7605.39
787.7397	7605.39
787.7879	8351.91
787.7879	8351.91
787.8361	7999.44
787.8361	7999.44
787.8842	7713.23
787.8842	7713.23
787.9324	7073.82
787.9324	7073.82
787.9805	6145.65
787.9805	6145.65
788.0287	6282.52
788.0287	6282.52
788.0769	6023.85
788.0769	6023.85
788.1251	5691.80
788.1251	5691.80
788.1732	5197.42
788.1732	5197.42
788.2214	5568.21
788.2214	5568.21
788.2696	5757.59
788.2696	5757.59
788.3178	5374.36
788.3178	5374.36
788.3660	5593.52
788.3660	5593.52
788.4141	5667.31
788.4141	5667.31
788.4623	6128.72
788.4623	6128.72
788.5106	5819.45
788.5106	5819.45
788.5587	5719.03
788.5587	5719.03
788.6069	5853.77
788.6069	5853.77
788.6552	5660.31
788.6552	5660.31
788.7034	4800.26
788.7034	4800.26
788.7515	4672.62
788.7515	4672.62
788.7997	5181.28
788.7997	5181.28
788.8480	5054.55
788.8480	5054.55
788.8962	4830.70
788.8962	4830.70
788.9444	5071.83
788.9444	5071.83
788.9926	6085.21
788.9926	6085.21
789.0408	5890.37
789.0408	5890.37
789.0891	5573.26
789.0891	5573.26
789.1373	5908.54
789.1373	5908.54
789.1856	5140.30
789.1856	5140.30
789.2338	4926.83
789.2338	4926.83
789.2820	5277.32
789.2820	5277.32
789.3303	5375.93
789.3303	5375.93
789.3785	5936.62
789.3785	5936.62
789.4268	6113.78
789.4268	6113.78
789.4750	5489.55
789.4750	5489.55
789.5232	6031.65
789.5232	6031.65
789.5715	3470.52
789.5715	3470.52
789.6197	3177.46
789.6197	3177.46
789.6680	2765.30
789.6680	2765.30
789.7162	3231.05
789.7162	3231.05
789.7645	3581.53
789.7645	3581.53
789.8128	3376.15
789.8128	3376.15
789.8611	3317.04
789.8611	3317.04
789.9094	2967.84
789.9094	2967.84
789.9576	3060.11
789.9576	3060.11
790.0059	3501.01
790.0059	3501.01
790.0542	139.86
