Wavelength(nm)	Intensity(counts)
209.8583	271.15
209.8723	367.17
209.8723	367.17
209.8863	483.63
209.8863	483.63
209.9004	297.14
209.9004	297.14
209.9144	273.72
209.9144	273.72
209.9284	129.17
209.9284	129.17
209.9424	311.68
209.9424	311.68
209.9564	407.53
209.9564	407.53
209.9705	479.13
209.9705	479.13
209.9845	167.62
209.9845	167.62
209.9985	398.03
209.9985	398.03
210.0125	821.12
210.0125	821.12
210.0265	693.58
210.0265	693.58
210.0406	695.36
210.0406	695.36
210.0546	536.87
210.0546	536.87
210.0686	414.08
210.0686	414.08
210.0826	45.64
210.0826	45.64
210.0967	183.51
210.0967	183.51
210.1107	837.80
210.1107	837.80
210.1247	329.89
210.1247	329.89
210.1388	216.20
210.1388	216.20
210.1528	351.12
210.1528	351.12
210.1668	562.53
210.1668	562.53
210.1808	512.62
210.1808	512.62
210.1949	530.08
210.1949	530.08
210.2089	350.34
210.2089	350.34
210.2229	413.44
210.2229	413.44
210.2370	497.52
210.2370	497.52
210.2510	674.81
210.2510	674.81
210.2650	240.04
210.2650	240.04
210.2791	454.81
210.2791	454.81
210.2931	403.22
210.2931	403.22
210.3071	195.12
210.3071	195.12
210.3212	231.11
210.3212	231.11
210.3352	390.56
210.3352	390.56
210.3492	158.75
210.3492	158.75
210.3633	148.62
210.3633	148.62
210.3773	323.41
210.3773	323.41
210.3913	264.84
210.3913	264.84
210.4054	435.61
210.4054	435.61
210.4194	390.30
210.4194	390.30
210.4335	145.63
210.4335	145.63
210.4475	270.59
210.4475	270.59
210.4615	374.75
210.4615	374.75
210.4756	280.38
210.4756	280.38
210.4896	458.48
210.4896	458.48
210.5036	256.32
210.5036	256.32
210.5177	246.78
210.5177	246.78
210.5317	621.62
210.5317	621.62
210.5458	468.95
210.5458	468.95
210.5598	436.50
210.5598	436.50
210.5739	482.02
210.5739	482.02
210.5879	314.92
210.5879	314.92
210.6020	279.15
210.6020	279.15
210.6160	224.17
210.6160	224.17
210.6301	326.22
210.6301	326.22
210.6441	338.61
210.6441	338.61
210.6581	258.68
210.6581	258.68
210.6722	143.13
210.6722	143.13
210.6862	109.39
210.6862	109.39
210.7003	161.02
210.7003	161.02
210.7143	323.69
210.7143	323.69
210.7284	343.03
210.7284	343.03
210.7424	357.08
210.7424	357.08
210.7565	191.70
210.7565	191.70
210.7705	-276.26
210.7705	-276.26
210.7846	41.85
210.7846	41.85
210.7986	270.39
210.7986	270.39
210.8127	64.04
210.8127	64.04
210.8267	116.31
210.8267	116.31
210.8408	32.91
210.8408	32.91
210.8548	128.53
210.8548	128.53
210.8689	270.06
210.8689	270.06
210.8829	70.33
210.8829	70.33
210.8970	175.84
210.8970	175.84
210.9111	248.53
210.9111	248.53
210.9251	188.75
210.9251	188.75
210.9392	219.81
210.9392	219.81
210.9532	327.49
210.9532	327.49
210.9673	448.20
210.9673	448.20
210.9813	708.58
210.9813	708.58
210.9954	621.29
210.9954	621.29
211.0095	490.07
211.0095	490.07
211.0235	591.86
211.0235	591.86
211.0376	559.63
211.0376	559.63
211.0516	401.85
211.0516	401.85
211.0657	195.83
211.0657	195.83
211.0798	225.04
211.0798	225.04
211.0938	557.87
211.0938	557.87
211.1079	486.98
211.1079	486.98
211.1219	351.39
211.1219	351.39
211.1360	-53.94
211.1360	-53.94
211.1501	476.38
211.1501	476.38
211.1641	487.57
211.1641	487.57
211.1782	316.13
211.1782	316.13
211.1923	346.29
211.1923	346.29
211.2063	226.83
211.2063	226.83
211.2204	445.19
211.2204	445.19
211.2345	429.26
211.2345	429.26
211.2485	296.46
211.2485	296.46
211.2626	393.05
211.2626	393.05
211.2767	398.92
211.2767	398.92
211.2907	320.41
211.2907	320.41
211.3048	385.07
211.3048	385.07
211.3189	189.32
211.3189	189.32
211.3330	147.13
211.3330	147.13
211.3470	275.24
211.3470	275.24
211.3611	543.29
211.3611	543.29
211.3752	247.37
211.3752	247.37
211.3893	356.04
211.3893	356.04
211.4033	276.88
211.4033	276.88
211.4174	252.31
211.4174	252.31
211.4315	282.25
211.4315	282.25
211.4455	347.36
211.4455	347.36
211.4596	640.66
211.4596	640.66
211.4737	487.96
211.4737	487.96
211.4878	268.31
211.4878	268.31
211.5018	302.14
211.5018	302.14
211.5159	406.39
211.5159	406.39
211.5300	481.46
211.5300	481.46
211.5441	272.78
211.5441	272.78
211.5582	86.02
211.5582	86.02
211.5722	45.52
211.5722	45.52
211.5863	201.71
211.5863	201.71
211.6004	463.93
211.6004	463.93
211.6145	352.27
211.6145	352.27
211.6286	377.62
211.6286	377.62
211.6427	490.04
211.6427	490.04
211.6567	625.55
211.6567	625.55
211.6708	692.05
211.6708	692.05
211.6849	690.90
211.6849	690.90
211.6990	674.21
211.6990	674.21
211.7131	698.08
211.7131	698.08
211.7272	911.63
211.7272	911.63
211.7412	467.59
211.7412	467.59
211.7553	801.72
211.7553	801.72
211.7694	357.79
211.7694	357.79
211.7835	508.68
211.7835	508.68
211.7976	348.38
211.7976	348.38
211.8117	151.54
211.8117	151.54
211.8258	308.34
211.8258	308.34
211.8398	434.10
211.8398	434.10
211.8539	504.36
211.8539	504.36
211.8680	340.93
211.8680	340.93
211.8821	289.96
211.8821	289.96
211.8962	525.32
211.8962	525.32
211.9103	435.28
211.9103	435.28
211.9244	686.93
211.9244	686.93
211.9385	312.71
211.9385	312.71
211.9526	878.51
211.9526	878.51
211.9667	351.81
211.9667	351.81
211.9808	644.81
211.9808	644.81
211.9949	420.54
211.9949	420.54
212.0090	401.22
212.0090	401.22
212.0231	452.43
212.0231	452.43
212.0372	840.44
212.0372	840.44
212.0513	758.91
212.0513	758.91
212.0653	776.41
212.0653	776.41
212.0795	452.46
212.0795	452.46
212.0935	410.71
212.0935	410.71
212.1077	215.03
212.1077	215.03
212.1217	549.96
212.1217	549.96
212.1359	428.44
212.1359	428.44
212.1499	518.67
212.1499	518.67
212.1641	341.15
212.1641	341.15
212.1781	722.07
212.1781	722.07
212.1923	411.00
212.1923	411.00
212.2064	627.71
212.2064	627.71
212.2205	648.35
212.2205	648.35
212.2346	260.21
212.2346	260.21
212.2487	622.43
212.2487	622.43
212.2628	601.65
212.2628	601.65
212.2769	674.67
212.2769	674.67
212.2910	834.46
212.2910	834.46
212.3051	862.46
212.3051	862.46
212.3192	844.77
212.3192	844.77
212.3333	1025.45
212.3333	1025.45
212.3474	949.02
212.3474	949.02
212.3615	976.60
212.3615	976.60
212.3756	1126.70
212.3756	1126.70
212.3897	1281.15
212.3897	1281.15
212.4039	1097.16
212.4039	1097.16
212.4179	1205.60
212.4179	1205.60
212.4321	1255.88
212.4321	1255.88
212.4462	1182.64
212.4462	1182.64
212.4603	1320.45
212.4603	1320.45
212.4744	821.73
212.4744	821.73
212.4885	785.51
212.4885	785.51
212.5026	668.53
212.5026	668.53
212.5168	441.51
212.5168	441.51
212.5309	461.73
212.5309	461.73
212.5450	673.97
212.5450	673.97
212.5591	479.77
212.5591	479.77
212.5732	557.09
212.5732	557.09
212.5873	712.21
212.5873	712.21
212.6014	740.04
212.6014	740.04
212.6156	272.23
212.6156	272.23
212.6297	232.15
212.6297	232.15
212.6438	459.21
212.6438	459.21
212.6579	359.29
212.6579	359.29
212.6720	395.74
212.6720	395.74
212.6862	540.34
212.6862	540.34
212.7003	361.67
212.7003	361.67
212.7144	22.30
212.7144	22.30
212.7285	370.84
212.7285	370.84
212.7426	110.20
212.7426	110.20
212.7568	126.16
212.7568	126.16
212.7709	25.70
212.7709	25.70
212.7850	151.43
212.7850	151.43
212.7991	207.33
212.7991	207.33
212.8133	308.85
212.8133	308.85
212.8274	337.41
212.8274	337.41
212.8415	293.49
212.8415	293.49
212.8556	547.60
212.8556	547.60
212.8698	507.46
212.8698	507.46
212.8839	269.72
212.8839	269.72
212.8980	424.95
212.8980	424.95
212.9122	549.87
212.9122	549.87
212.9263	180.93
212.9263	180.93
212.9404	75.20
212.9404	75.20
212.9545	490.82
212.9545	490.82
212.9687	110.13
212.9687	110.13
212.9828	124.62
212.9828	124.62
212.9969	218.99
212.9969	218.99
213.0111	312.65
213.0111	312.65
213.0252	336.68
213.0252	336.68
213.0393	172.02
213.0393	172.02
213.0535	428.74
213.0535	428.74
213.0676	207.30
213.0676	207.30
213.0817	241.64
213.0817	241.64
213.0959	364.22
213.0959	364.22
213.1100	407.29
213.1100	407.29
213.1241	258.82
213.1241	258.82
213.1383	284.49
213.1383	284.49
213.1524	320.16
213.1524	320.16
213.1666	491.65
213.1666	491.65
213.1807	546.87
213.1807	546.87
213.1948	354.54
213.1948	354.54
213.2090	558.78
213.2090	558.78
213.2231	583.40
213.2231	583.40
213.2373	97.36
213.2373	97.36
213.2514	599.23
213.2514	599.23
213.2655	593.14
213.2655	593.14
213.2797	371.89
213.2797	371.89
213.2938	616.15
213.2938	616.15
213.3080	219.70
213.3080	219.70
213.3221	204.71
213.3221	204.71
213.3363	514.63
213.3363	514.63
213.3504	270.68
213.3504	270.68
213.3646	183.05
213.3646	183.05
213.3787	363.31
213.3787	363.31
213.3929	261.29
213.3929	261.29
213.4070	178.14
213.4070	178.14
213.4211	443.03
213.4211	443.03
213.4353	666.34
213.4353	666.34
213.4495	782.35
213.4495	782.35
213.4636	787.13
213.4636	787.13
213.4777	798.00
213.4777	798.00
213.4919	786.17
213.4919	786.17
213.5060	577.88
213.5060	577.88
213.5202	274.73
213.5202	274.73
213.5343	120.43
213.5343	120.43
213.5485	103.50
213.5485	103.50
213.5626	407.59
213.5626	407.59
213.5768	400.42
213.5768	400.42
213.5910	389.96
213.5910	389.96
213.6051	425.45
213.6051	425.45
213.6193	766.48
213.6193	766.48
213.6334	506.48
213.6334	506.48
213.6476	654.80
213.6476	654.80
213.6617	573.41
213.6617	573.41
213.6759	477.29
213.6759	477.29
213.6901	341.07
213.6901	341.07
213.7042	552.43
213.7042	552.43
213.7184	368.19
213.7184	368.19
213.7325	94.76
213.7325	94.76
213.7467	405.56
213.7467	405.56
213.7609	418.86
213.7609	418.86
213.7750	371.81
213.7750	371.81
213.7892	418.37
213.7892	418.37
213.8033	547.37
213.8033	547.37
213.8175	549.68
213.8175	549.68
213.8317	510.99
213.8317	510.99
213.8458	524.27
213.8458	524.27
213.8600	466.36
213.8600	466.36
213.8741	797.73
213.8741	797.73
213.8883	689.71
213.8883	689.71
213.9025	827.26
213.9025	827.26
213.9167	631.37
213.9167	631.37
213.9308	572.36
213.9308	572.36
213.9450	495.11
213.9450	495.11
213.9591	445.50
213.9591	445.50
213.9733	698.76
213.9733	698.76
213.9875	629.22
213.9875	629.22
214.0017	463.63
214.0017	463.63
214.0158	497.09
214.0158	497.09
214.0300	692.06
214.0300	692.06
214.0442	656.96
214.0442	656.96
214.0583	459.79
214.0583	459.79
214.0725	439.19
214.0725	439.19
214.0867	411.18
214.0867	411.18
214.1009	410.08
214.1009	410.08
214.1150	521.28
214.1150	521.28
214.1292	562.05
214.1292	562.05
214.1434	562.77
214.1434	562.77
214.1576	676.80
214.1576	676.80
214.1717	584.95
214.1717	584.95
214.1859	760.94
214.1859	760.94
214.2001	465.66
214.2001	465.66
214.2143	547.27
214.2143	547.27
214.2284	334.42
214.2284	334.42
214.2426	551.11
214.2426	551.11
214.2568	592.64
214.2568	592.64
214.2710	301.77
214.2710	301.77
214.2852	553.51
214.2852	553.51
214.2994	724.82
214.2994	724.82
214.3135	559.46
214.3135	559.46
214.3277	585.30
214.3277	585.30
214.3419	480.92
214.3419	480.92
214.3561	204.07
214.3561	204.07
214.3702	340.02
214.3702	340.02
214.3844	317.65
214.3844	317.65
214.3986	282.95
214.3986	282.95
214.4128	99.47
214.4128	99.47
214.4270	319.31
214.4270	319.31
214.4412	148.05
214.4412	148.05
214.4554	475.61
214.4554	475.61
214.4695	450.49
214.4695	450.49
214.4837	481.76
214.4837	481.76
214.4979	342.25
214.4979	342.25
214.5121	591.08
214.5121	591.08
214.5263	191.16
214.5263	191.16
214.5405	643.47
214.5405	643.47
214.5547	416.02
214.5547	416.02
214.5689	569.08
214.5689	569.08
214.5831	630.38
214.5831	630.38
214.5973	482.16
214.5973	482.16
214.6114	579.34
214.6114	579.34
214.6256	461.81
214.6256	461.81
214.6398	664.20
214.6398	664.20
214.6540	653.69
214.6540	653.69
214.6682	528.41
214.6682	528.41
214.6824	876.26
214.6824	876.26
214.6966	910.48
214.6966	910.48
214.7108	756.04
214.7108	756.04
214.7250	1040.13
214.7250	1040.13
214.7392	793.01
214.7392	793.01
214.7534	728.33
214.7534	728.33
214.7676	799.77
214.7676	799.77
214.7818	871.25
214.7818	871.25
214.7960	1055.49
214.7960	1055.49
214.8102	732.49
214.8102	732.49
214.8244	714.31
214.8244	714.31
214.8386	438.81
214.8386	438.81
214.8528	340.22
214.8528	340.22
214.8670	470.86
214.8670	470.86
214.8812	447.15
214.8812	447.15
214.8954	565.40
214.8954	565.40
214.9096	524.88
214.9096	524.88
214.9238	342.23
214.9238	342.23
214.9380	506.52
214.9380	506.52
214.9522	450.20
214.9522	450.20
214.9664	424.84
214.9664	424.84
214.9806	341.77
214.9806	341.77
214.9948	395.68
214.9948	395.68
215.0091	357.35
215.0091	357.35
215.0233	615.85
215.0233	615.85
215.0375	391.26
215.0375	391.26
215.0517	335.14
215.0517	335.14
215.0659	90.01
215.0659	90.01
215.0801	350.12
215.0801	350.12
215.0943	641.00
215.0943	641.00
215.1085	446.11
215.1085	446.11
215.1227	469.76
215.1227	469.76
215.1370	443.51
215.1370	443.51
215.1512	160.56
215.1512	160.56
215.1654	261.29
215.1654	261.29
215.1796	229.30
215.1796	229.30
215.1938	158.88
215.1938	158.88
215.2080	397.73
215.2080	397.73
215.2222	207.90
215.2222	207.90
215.2364	194.46
215.2364	194.46
215.2507	234.28
215.2507	234.28
215.2649	193.19
215.2649	193.19
215.2791	167.00
215.2791	167.00
215.2933	176.74
215.2933	176.74
215.3075	377.91
215.3075	377.91
215.3218	81.67
215.3218	81.67
215.3360	181.42
215.3360	181.42
215.3502	523.34
215.3502	523.34
215.3644	355.42
215.3644	355.42
215.3786	322.00
215.3786	322.00
215.3929	297.75
215.3929	297.75
215.4071	358.16
215.4071	358.16
215.4213	340.56
215.4213	340.56
215.4355	365.80
215.4355	365.80
215.4497	269.42
215.4497	269.42
215.4640	279.78
215.4640	279.78
215.4782	607.07
215.4782	607.07
215.4924	728.47
215.4924	728.47
215.5067	651.95
215.5067	651.95
215.5209	225.32
215.5209	225.32
215.5351	455.44
215.5351	455.44
215.5494	554.69
215.5494	554.69
215.5636	459.96
215.5636	459.96
215.5778	357.47
215.5778	357.47
215.5920	473.31
215.5920	473.31
215.6063	203.24
215.6063	203.24
215.6205	726.38
215.6205	726.38
215.6347	775.62
215.6347	775.62
215.6490	557.35
215.6490	557.35
215.6632	714.62
215.6632	714.62
215.6774	650.75
215.6774	650.75
215.6917	765.69
215.6917	765.69
215.7059	826.97
215.7059	826.97
215.7201	544.10
215.7201	544.10
215.7344	487.88
215.7344	487.88
215.7486	498.26
215.7486	498.26
215.7628	609.33
215.7628	609.33
215.7771	881.09
215.7771	881.09
215.7913	782.41
215.7913	782.41
215.8055	542.32
215.8055	542.32
215.8198	691.12
215.8198	691.12
215.8340	614.51
215.8340	614.51
215.8483	575.81
215.8483	575.81
215.8625	643.83
215.8625	643.83
215.8767	511.29
215.8767	511.29
215.8910	656.03
215.8910	656.03
215.9052	779.62
215.9052	779.62
215.9195	975.63
215.9195	975.63
215.9337	765.50
215.9337	765.50
215.9479	677.41
215.9479	677.41
215.9622	787.28
215.9622	787.28
215.9764	288.24
215.9764	288.24
215.9907	750.57
215.9907	750.57
216.0049	767.40
216.0049	767.40
216.0192	767.47
216.0192	767.47
216.0334	313.20
216.0334	313.20
216.0477	352.55
216.0477	352.55
216.0619	499.23
216.0619	499.23
216.0762	759.73
216.0762	759.73
216.0904	1120.34
216.0904	1120.34
216.1047	694.98
216.1047	694.98
216.1189	576.17
216.1189	576.17
216.1332	607.76
216.1332	607.76
216.1474	442.79
216.1474	442.79
216.1617	336.32
216.1617	336.32
216.1759	415.27
216.1759	415.27
216.1902	577.96
216.1902	577.96
216.2044	682.11
216.2044	682.11
216.2187	699.88
216.2187	699.88
216.2329	667.08
216.2329	667.08
216.2472	714.71
216.2472	714.71
216.2614	849.35
216.2614	849.35
216.2757	703.64
216.2757	703.64
216.2900	569.26
216.2900	569.26
216.3042	557.32
216.3042	557.32
216.3185	597.80
216.3185	597.80
216.3327	520.29
216.3327	520.29
216.3470	942.03
216.3470	942.03
216.3612	348.66
216.3612	348.66
216.3755	704.78
216.3755	704.78
216.3898	782.04
216.3898	782.04
216.4040	643.00
216.4040	643.00
216.4183	568.04
216.4183	568.04
216.4325	744.37
216.4325	744.37
216.4468	541.94
216.4468	541.94
216.4611	299.71
216.4611	299.71
216.4753	482.62
216.4753	482.62
216.4896	488.38
216.4896	488.38
216.5039	417.58
216.5039	417.58
216.5181	345.92
216.5181	345.92
216.5324	735.44
216.5324	735.44
216.5467	983.05
216.5467	983.05
216.5609	837.37
216.5609	837.37
216.5752	579.20
216.5752	579.20
216.5895	399.40
216.5895	399.40
216.6037	692.85
216.6037	692.85
216.6180	563.29
216.6180	563.29
216.6323	418.69
216.6323	418.69
216.6465	948.77
216.6465	948.77
216.6608	875.96
216.6608	875.96
216.6751	1154.12
216.6751	1154.12
216.6893	764.20
216.6893	764.20
216.7036	1172.93
216.7036	1172.93
216.7179	1230.95
216.7179	1230.95
216.7322	1242.69
216.7322	1242.69
216.7464	937.48
216.7464	937.48
216.7607	784.65
216.7607	784.65
216.7750	696.36
216.7750	696.36
216.7893	675.25
216.7893	675.25
216.8035	614.36
216.8035	614.36
216.8178	437.47
216.8178	437.47
216.8321	373.98
216.8321	373.98
216.8464	604.60
216.8464	604.60
216.8607	727.28
216.8607	727.28
216.8749	493.25
216.8749	493.25
216.8892	409.67
216.8892	409.67
216.9035	391.78
216.9035	391.78
216.9178	267.43
216.9178	267.43
216.9321	308.30
216.9321	308.30
216.9463	527.31
216.9463	527.31
216.9606	306.41
216.9606	306.41
216.9749	676.88
216.9749	676.88
216.9892	198.50
216.9892	198.50
217.0035	677.94
217.0035	677.94
217.0178	638.07
217.0178	638.07
217.0320	321.51
217.0320	321.51
217.0463	466.45
217.0463	466.45
217.0606	377.89
217.0606	377.89
217.0749	398.59
217.0749	398.59
217.0892	403.03
217.0892	403.03
217.1035	549.22
217.1035	549.22
217.1178	503.22
217.1178	503.22
217.1320	291.58
217.1320	291.58
217.1464	343.34
217.1464	343.34
217.1606	395.04
217.1606	395.04
217.1749	497.76
217.1749	497.76
217.1892	559.39
217.1892	559.39
217.2035	673.77
217.2035	673.77
217.2178	446.03
217.2178	446.03
217.2321	603.63
217.2321	603.63
217.2464	615.20
217.2464	615.20
217.2607	606.22
217.2607	606.22
217.2750	126.15
217.2750	126.15
217.2893	555.18
217.2893	555.18
217.3036	648.79
217.3036	648.79
217.3179	661.61
217.3179	661.61
217.3322	672.78
217.3322	672.78
217.3465	781.42
217.3465	781.42
217.3607	668.85
217.3607	668.85
217.3750	458.75
217.3750	458.75
217.3893	414.56
217.3893	414.56
217.4037	336.54
217.4037	336.54
217.4179	417.86
217.4179	417.86
217.4323	314.71
217.4323	314.71
217.4466	414.55
217.4466	414.55
217.4608	491.75
217.4608	491.75
217.4752	629.92
217.4752	629.92
217.4895	512.12
217.4895	512.12
217.5038	559.90
217.5038	559.90
217.5181	593.45
217.5181	593.45
217.5324	82.69
217.5324	82.69
217.5467	366.92
217.5467	366.92
217.5610	143.35
217.5610	143.35
217.5753	365.30
217.5753	365.30
217.5896	306.08
217.5896	306.08
217.6039	354.26
217.6039	354.26
217.6182	356.06
217.6182	356.06
217.6325	179.03
217.6325	179.03
217.6468	267.33
217.6468	267.33
217.6611	216.83
217.6611	216.83
217.6755	362.91
217.6755	362.91
217.6898	425.67
217.6898	425.67
217.7041	475.84
217.7041	475.84
217.7184	376.72
217.7184	376.72
217.7327	349.63
217.7327	349.63
217.7470	393.92
217.7470	393.92
217.7613	488.89
217.7613	488.89
217.7756	477.05
217.7756	477.05
217.7900	470.68
217.7900	470.68
217.8043	527.38
217.8043	527.38
217.8186	344.27
217.8186	344.27
217.8329	646.44
217.8329	646.44
217.8472	876.71
217.8472	876.71
217.8615	449.19
217.8615	449.19
217.8758	407.92
217.8758	407.92
217.8902	569.07
217.8902	569.07
217.9045	467.19
217.9045	467.19
217.9188	531.33
217.9188	531.33
217.9331	618.92
217.9331	618.92
217.9475	569.81
217.9475	569.81
217.9618	691.01
217.9618	691.01
217.9761	772.07
217.9761	772.07
217.9904	1046.52
217.9904	1046.52
218.0047	854.94
218.0047	854.94
218.0191	703.79
218.0191	703.79
218.0334	604.47
218.0334	604.47
218.0477	699.34
218.0477	699.34
218.0620	643.77
218.0620	643.77
218.0763	652.82
218.0763	652.82
218.0907	667.76
218.0907	667.76
218.1050	589.58
218.1050	589.58
218.1193	585.35
218.1193	585.35
218.1337	481.82
218.1337	481.82
218.1480	882.50
218.1480	882.50
218.1623	800.29
218.1623	800.29
218.1766	706.13
218.1766	706.13
218.1910	664.67
218.1910	664.67
218.2053	743.47
218.2053	743.47
218.2197	687.14
218.2197	687.14
218.2340	904.79
218.2340	904.79
218.2483	574.33
218.2483	574.33
218.2627	805.53
218.2627	805.53
218.2770	286.67
218.2770	286.67
218.2913	371.74
218.2913	371.74
218.3057	520.32
218.3057	520.32
218.3200	486.11
218.3200	486.11
218.3343	327.86
218.3343	327.86
218.3486	392.67
218.3486	392.67
218.3630	806.76
218.3630	806.76
218.3773	1033.02
218.3773	1033.02
218.3917	935.19
218.3917	935.19
218.4060	799.28
218.4060	799.28
218.4204	666.89
218.4204	666.89
218.4347	676.79
218.4347	676.79
218.4490	713.02
218.4490	713.02
218.4634	635.48
218.4634	635.48
218.4777	328.25
218.4777	328.25
218.4921	247.94
218.4921	247.94
218.5064	468.80
218.5064	468.80
218.5207	484.78
218.5207	484.78
218.5351	318.70
218.5351	318.70
218.5494	434.13
218.5494	434.13
218.5638	731.25
218.5638	731.25
218.5781	1048.28
218.5781	1048.28
218.5925	993.18
218.5925	993.18
218.6068	570.85
218.6068	570.85
218.6212	610.02
218.6212	610.02
218.6355	419.84
218.6355	419.84
218.6499	805.93
218.6499	805.93
218.6642	800.70
218.6642	800.70
218.6785	746.12
218.6785	746.12
218.6929	680.70
218.6929	680.70
218.7072	976.45
218.7072	976.45
218.7216	1026.95
218.7216	1026.95
218.7360	784.32
218.7360	784.32
218.7503	793.69
218.7503	793.69
218.7647	1248.54
218.7647	1248.54
218.7790	962.45
218.7790	962.45
218.7934	405.55
218.7934	405.55
218.8077	142.66
218.8077	142.66
218.8221	380.15
218.8221	380.15
218.8364	513.21
218.8364	513.21
218.8508	274.67
218.8508	274.67
218.8651	492.22
218.8651	492.22
218.8795	891.95
218.8795	891.95
218.8939	1011.62
218.8939	1011.62
218.9082	715.86
218.9082	715.86
218.9226	439.47
218.9226	439.47
218.9369	428.98
218.9369	428.98
218.9513	395.13
218.9513	395.13
218.9657	556.72
218.9657	556.72
218.9800	494.35
218.9800	494.35
218.9944	845.43
218.9944	845.43
219.0087	656.38
219.0087	656.38
219.0231	720.76
219.0231	720.76
219.0375	942.26
219.0375	942.26
219.0518	696.32
219.0518	696.32
219.0662	813.45
219.0662	813.45
219.0806	1180.14
219.0806	1180.14
219.0949	1100.97
219.0949	1100.97
219.1093	1070.25
219.1093	1070.25
219.1237	725.35
219.1237	725.35
