Wavelength(nm)	Intensity(counts)
209.7462	531.52
209.7462	531.52
209.7602	574.33
209.7602	574.33
209.7742	432.72
209.7742	432.72
209.7882	427.13
209.7882	427.13
209.8022	419.91
209.8022	419.91
209.8162	578.48
209.8162	578.48
209.8303	310.72
209.8303	310.72
209.8443	425.16
209.8443	425.16
209.8583	352.61
209.8583	352.61
209.8723	677.98
209.8723	677.98
209.8863	695.88
209.8863	695.88
209.9004	952.64
209.9004	952.64
209.9144	737.93
209.9144	737.93
209.9284	243.50
209.9284	243.50
209.9424	388.40
209.9424	388.40
209.9564	353.94
209.9564	353.94
209.9705	277.51
209.9705	277.51
209.9845	601.14
209.9845	601.14
209.9985	692.38
209.9985	692.38
210.0125	540.55
210.0125	540.55
210.0265	529.74
210.0265	529.74
210.0406	430.73
210.0406	430.73
210.0546	603.99
210.0546	603.99
210.0686	426.03
210.0686	426.03
210.0826	505.70
210.0826	505.70
210.0967	337.95
210.0967	337.95
210.1107	652.19
210.1107	652.19
210.1247	411.75
210.1247	411.75
210.1388	473.70
210.1388	473.70
210.1528	785.57
210.1528	785.57
210.1668	646.87
210.1668	646.87
210.1808	476.93
210.1808	476.93
210.1949	234.13
210.1949	234.13
210.2089	401.88
210.2089	401.88
210.2229	516.54
210.2229	516.54
210.2370	784.99
210.2370	784.99
210.2510	701.24
210.2510	701.24
210.2650	336.74
210.2650	336.74
210.2791	520.01
210.2791	520.01
210.2931	418.45
210.2931	418.45
210.3071	416.56
210.3071	416.56
210.3212	695.29
210.3212	695.29
210.3352	501.85
210.3352	501.85
210.3492	68.34
210.3492	68.34
210.3633	253.09
210.3633	253.09
210.3773	678.90
210.3773	678.90
210.3913	687.43
210.3913	687.43
210.4054	472.36
210.4054	472.36
210.4194	375.09
210.4194	375.09
210.4335	719.28
210.4335	719.28
210.4475	758.73
210.4475	758.73
210.4615	604.44
210.4615	604.44
210.4756	556.02
210.4756	556.02
210.4896	358.21
210.4896	358.21
210.5036	521.19
210.5036	521.19
210.5177	349.25
210.5177	349.25
210.5317	708.63
210.5317	708.63
210.5458	358.52
210.5458	358.52
210.5598	398.58
210.5598	398.58
210.5739	810.34
210.5739	810.34
210.5879	689.86
210.5879	689.86
210.6020	468.69
210.6020	468.69
210.6160	206.76
210.6160	206.76
210.6301	408.69
210.6301	408.69
210.6441	239.84
210.6441	239.84
210.6581	213.90
210.6581	213.90
210.6722	206.78
210.6722	206.78
210.6862	114.98
210.6862	114.98
210.7003	-88.74
210.7003	-88.74
210.7143	-15.58
210.7143	-15.58
210.7284	317.84
210.7284	317.84
210.7424	568.77
210.7424	568.77
210.7565	83.39
210.7565	83.39
210.7705	772.77
210.7705	772.77
210.7846	79.07
210.7846	79.07
210.7986	-51.86
210.7986	-51.86
210.8127	-136.03
210.8127	-136.03
210.8267	182.31
210.8267	182.31
210.8408	124.22
210.8408	124.22
210.8548	251.93
210.8548	251.93
210.8689	301.85
210.8689	301.85
210.8829	157.58
210.8829	157.58
210.8970	281.02
210.8970	281.02
210.9111	275.68
210.9111	275.68
210.9251	248.79
210.9251	248.79
210.9392	37.42
210.9392	37.42
210.9532	315.74
210.9532	315.74
210.9673	254.69
210.9673	254.69
210.9813	332.08
210.9813	332.08
210.9954	413.90
210.9954	413.90
211.0095	242.41
211.0095	242.41
211.0235	96.74
211.0235	96.74
211.0376	-20.22
211.0376	-20.22
211.0516	107.31
211.0516	107.31
211.0657	461.99
211.0657	461.99
211.0798	267.95
211.0798	267.95
211.0938	680.88
211.0938	680.88
211.1079	604.56
211.1079	604.56
211.1219	686.97
211.1219	686.97
211.1360	376.46
211.1360	376.46
211.1501	-9.53
211.1501	-9.53
211.1641	56.47
211.1641	56.47
211.1782	441.88
211.1782	441.88
211.1923	796.20
211.1923	796.20
211.2063	687.51
211.2063	687.51
211.2204	663.06
211.2204	663.06
211.2345	458.95
211.2345	458.95
211.2485	475.54
211.2485	475.54
211.2626	553.77
211.2626	553.77
211.2767	815.75
211.2767	815.75
211.2907	779.29
211.2907	779.29
211.3048	840.63
211.3048	840.63
211.3189	1021.63
211.3189	1021.63
211.3330	1038.85
211.3330	1038.85
211.3470	596.81
211.3470	596.81
211.3611	847.26
211.3611	847.26
211.3752	839.34
211.3752	839.34
211.3893	792.18
211.3893	792.18
211.4033	906.94
211.4033	906.94
211.4174	1234.51
211.4174	1234.51
211.4315	799.13
211.4315	799.13
211.4455	727.41
211.4455	727.41
211.4596	634.24
211.4596	634.24
211.4737	314.23
211.4737	314.23
211.4878	706.58
211.4878	706.58
211.5018	1061.92
211.5018	1061.92
211.5159	606.12
211.5159	606.12
211.5300	302.74
211.5300	302.74
211.5441	377.26
211.5441	377.26
211.5582	442.20
211.5582	442.20
211.5722	424.09
211.5722	424.09
211.5863	492.41
211.5863	492.41
211.6004	548.27
211.6004	548.27
211.6145	626.99
211.6145	626.99
211.6286	1164.92
211.6286	1164.92
211.6427	848.05
211.6427	848.05
211.6567	741.75
211.6567	741.75
211.6708	513.49
211.6708	513.49
211.6849	628.16
211.6849	628.16
211.6990	557.02
211.6990	557.02
211.7131	859.56
211.7131	859.56
211.7272	433.11
211.7272	433.11
211.7412	676.72
211.7412	676.72
211.7553	708.53
211.7553	708.53
211.7694	541.88
211.7694	541.88
211.7835	680.18
211.7835	680.18
211.7976	741.93
211.7976	741.93
211.8117	733.68
211.8117	733.68
211.8258	1122.40
211.8258	1122.40
211.8398	1103.79
211.8398	1103.79
211.8539	1051.53
211.8539	1051.53
211.8680	1123.60
211.8680	1123.60
211.8821	933.99
211.8821	933.99
211.8962	783.95
211.8962	783.95
211.9103	863.04
211.9103	863.04
211.9244	953.81
211.9244	953.81
211.9385	678.09
211.9385	678.09
211.9526	915.86
211.9526	915.86
211.9667	760.85
211.9667	760.85
211.9808	990.99
211.9808	990.99
211.9949	916.62
211.9949	916.62
212.0090	902.32
212.0090	902.32
212.0231	1148.14
212.0231	1148.14
212.0372	936.22
212.0372	936.22
212.0513	1108.38
212.0513	1108.38
212.0653	1052.52
212.0653	1052.52
212.0795	835.65
212.0795	835.65
212.0935	818.14
212.0935	818.14
212.1077	1117.13
212.1077	1117.13
212.1217	1167.22
212.1217	1167.22
212.1359	854.63
212.1359	854.63
212.1499	889.51
212.1499	889.51
212.1641	888.07
212.1641	888.07
212.1781	545.88
212.1781	545.88
212.1923	675.14
212.1923	675.14
212.2064	1074.27
212.2064	1074.27
212.2205	1054.73
212.2205	1054.73
212.2346	1158.86
212.2346	1158.86
212.2487	1104.34
212.2487	1104.34
212.2628	1208.96
212.2628	1208.96
212.2769	1166.72
212.2769	1166.72
212.2910	1664.29
212.2910	1664.29
212.3051	2029.50
212.3051	2029.50
212.3192	2376.63
212.3192	2376.63
212.3333	2749.60
212.3333	2749.60
212.3474	4028.39
212.3474	4028.39
212.3615	5949.89
212.3615	5949.89
212.3756	7469.82
212.3756	7469.82
212.3897	7580.28
212.3897	7580.28
212.4039	7154.52
212.4039	7154.52
212.4179	7050.04
212.4179	7050.04
212.4321	5919.04
212.4321	5919.04
212.4462	4812.23
212.4462	4812.23
212.4603	3653.20
212.4603	3653.20
212.4744	2993.73
212.4744	2993.73
212.4885	2570.66
212.4885	2570.66
212.5026	1730.56
212.5026	1730.56
212.5168	1491.13
212.5168	1491.13
212.5309	1251.98
212.5309	1251.98
212.5450	887.62
212.5450	887.62
212.5591	913.04
212.5591	913.04
212.5732	1067.87
212.5732	1067.87
212.5873	1065.89
212.5873	1065.89
212.6014	987.36
212.6014	987.36
212.6156	1100.99
212.6156	1100.99
212.6297	1047.37
212.6297	1047.37
212.6438	759.23
212.6438	759.23
212.6579	1220.15
212.6579	1220.15
212.6720	851.64
212.6720	851.64
212.6862	545.02
212.6862	545.02
212.7003	484.78
212.7003	484.78
212.7144	828.76
212.7144	828.76
212.7285	692.14
212.7285	692.14
212.7426	792.45
212.7426	792.45
212.7568	486.95
212.7568	486.95
212.7709	793.97
212.7709	793.97
212.7850	496.57
212.7850	496.57
212.7991	767.31
212.7991	767.31
212.8133	845.77
212.8133	845.77
212.8274	809.20
212.8274	809.20
212.8415	764.42
212.8415	764.42
212.8556	674.22
212.8556	674.22
212.8698	911.46
212.8698	911.46
212.8839	1314.22
212.8839	1314.22
212.8980	826.55
212.8980	826.55
212.9122	652.13
212.9122	652.13
212.9263	463.54
212.9263	463.54
212.9404	636.87
212.9404	636.87
212.9545	316.36
212.9545	316.36
212.9687	452.73
212.9687	452.73
212.9828	374.57
212.9828	374.57
212.9969	447.30
212.9969	447.30
213.0111	293.44
213.0111	293.44
213.0252	495.48
213.0252	495.48
213.0393	243.20
213.0393	243.20
213.0535	443.40
213.0535	443.40
213.0676	523.13
213.0676	523.13
213.0817	516.18
213.0817	516.18
213.0959	317.69
213.0959	317.69
213.1100	330.22
213.1100	330.22
213.1241	408.39
213.1241	408.39
213.1383	204.23
213.1383	204.23
213.1524	484.87
213.1524	484.87
213.1666	192.96
213.1666	192.96
213.1807	582.21
213.1807	582.21
213.1948	370.40
213.1948	370.40
213.2090	557.49
213.2090	557.49
213.2231	449.03
213.2231	449.03
213.2373	642.44
213.2373	642.44
213.2514	727.48
213.2514	727.48
213.2655	1189.01
213.2655	1189.01
213.2797	982.51
213.2797	982.51
213.2938	802.77
213.2938	802.77
213.3080	874.12
213.3080	874.12
213.3221	574.82
213.3221	574.82
213.3363	702.00
213.3363	702.00
213.3504	1117.23
213.3504	1117.23
213.3646	862.65
213.3646	862.65
213.3787	650.22
213.3787	650.22
213.3929	705.80
213.3929	705.80
213.4070	992.22
213.4070	992.22
213.4211	807.81
213.4211	807.81
213.4353	814.68
213.4353	814.68
213.4495	859.23
213.4495	859.23
213.4636	957.23
213.4636	957.23
213.4777	792.64
213.4777	792.64
213.4919	649.58
213.4919	649.58
213.5060	1052.42
213.5060	1052.42
213.5202	887.26
213.5202	887.26
213.5343	804.08
213.5343	804.08
213.5485	734.36
213.5485	734.36
213.5626	978.29
213.5626	978.29
213.5768	1063.10
213.5768	1063.10
213.5910	993.12
213.5910	993.12
213.6051	837.37
213.6051	837.37
213.6193	1221.42
213.6193	1221.42
213.6334	1201.42
213.6334	1201.42
213.6476	989.37
213.6476	989.37
213.6617	1353.04
213.6617	1353.04
213.6759	1218.62
213.6759	1218.62
213.6901	1354.24
213.6901	1354.24
213.7042	563.65
213.7042	563.65
213.7184	845.70
213.7184	845.70
213.7325	967.67
213.7325	967.67
213.7467	1161.78
213.7467	1161.78
213.7609	1146.48
213.7609	1146.48
213.7750	914.86
213.7750	914.86
213.7892	687.52
213.7892	687.52
213.8033	537.13
213.8033	537.13
213.8175	630.08
213.8175	630.08
213.8317	887.85
213.8317	887.85
213.8458	883.30
213.8458	883.30
213.8600	740.17
213.8600	740.17
213.8741	1072.48
213.8741	1072.48
213.8883	926.76
213.8883	926.76
213.9025	1428.66
213.9025	1428.66
213.9167	461.44
213.9167	461.44
213.9308	1136.35
213.9308	1136.35
213.9450	1012.77
213.9450	1012.77
213.9591	788.26
213.9591	788.26
213.9733	906.65
213.9733	906.65
213.9875	807.48
213.9875	807.48
214.0017	867.64
214.0017	867.64
214.0158	573.78
214.0158	573.78
214.0300	338.95
214.0300	338.95
214.0442	706.46
214.0442	706.46
214.0583	756.00
214.0583	756.00
214.0725	765.27
214.0725	765.27
214.0867	607.05
214.0867	607.05
214.1009	556.08
214.1009	556.08
214.1150	709.41
214.1150	709.41
214.1292	1053.42
214.1292	1053.42
214.1434	1406.21
214.1434	1406.21
214.1576	992.89
214.1576	992.89
214.1717	1268.03
214.1717	1268.03
214.1859	1472.69
214.1859	1472.69
214.2001	1248.44
214.2001	1248.44
214.2143	1234.19
214.2143	1234.19
214.2284	1191.43
214.2284	1191.43
214.2426	1284.41
214.2426	1284.41
214.2568	1199.49
214.2568	1199.49
214.2710	1224.59
214.2710	1224.59
214.2852	1423.89
214.2852	1423.89
214.2994	1292.40
214.2994	1292.40
214.3135	1183.33
214.3135	1183.33
214.3277	1375.04
214.3277	1375.04
214.3419	1632.24
214.3419	1632.24
214.3561	1545.67
214.3561	1545.67
214.3702	1268.57
214.3702	1268.57
214.3844	1308.23
214.3844	1308.23
214.3986	1330.06
214.3986	1330.06
214.4128	948.55
214.4128	948.55
214.4270	1129.58
214.4270	1129.58
214.4412	813.95
214.4412	813.95
214.4554	1028.39
214.4554	1028.39
214.4695	1192.85
214.4695	1192.85
214.4837	794.79
214.4837	794.79
214.4979	1427.36
214.4979	1427.36
214.5121	1210.52
214.5121	1210.52
214.5263	1558.69
214.5263	1558.69
214.5405	1610.56
214.5405	1610.56
214.5547	1229.27
214.5547	1229.27
214.5689	1216.16
214.5689	1216.16
214.5831	1217.52
214.5831	1217.52
214.5973	1627.79
214.5973	1627.79
214.6114	1714.92
214.6114	1714.92
214.6256	1781.40
214.6256	1781.40
214.6398	1850.36
214.6398	1850.36
214.6540	1924.09
214.6540	1924.09
214.6682	2130.49
214.6682	2130.49
214.6824	2295.99
214.6824	2295.99
214.6966	2773.78
214.6966	2773.78
214.7108	2646.54
214.7108	2646.54
214.7250	2670.85
214.7250	2670.85
214.7392	2238.56
214.7392	2238.56
214.7534	2156.52
214.7534	2156.52
214.7676	1920.84
214.7676	1920.84
214.7818	1177.03
214.7818	1177.03
214.7960	1487.90
214.7960	1487.90
214.8102	1489.23
214.8102	1489.23
214.8244	1282.34
214.8244	1282.34
214.8386	1323.41
214.8386	1323.41
214.8528	1152.95
214.8528	1152.95
214.8670	1010.08
214.8670	1010.08
214.8812	988.34
214.8812	988.34
214.8954	907.03
214.8954	907.03
214.9096	796.28
214.9096	796.28
214.9238	1040.93
214.9238	1040.93
214.9380	794.53
214.9380	794.53
214.9522	628.31
214.9522	628.31
214.9664	515.35
214.9664	515.35
214.9806	474.47
214.9806	474.47
214.9948	327.07
214.9948	327.07
215.0091	627.98
215.0091	627.98
215.0233	131.18
215.0233	131.18
215.0375	652.67
215.0375	652.67
215.0517	711.42
215.0517	711.42
215.0659	961.01
215.0659	961.01
215.0801	899.74
215.0801	899.74
215.0943	481.83
215.0943	481.83
215.1085	593.78
215.1085	593.78
215.1227	559.04
215.1227	559.04
215.1370	683.97
215.1370	683.97
215.1512	778.93
215.1512	778.93
215.1654	723.36
215.1654	723.36
215.1796	612.23
215.1796	612.23
215.1938	824.08
215.1938	824.08
215.2080	789.13
215.2080	789.13
215.2222	797.69
215.2222	797.69
215.2364	701.31
215.2364	701.31
215.2507	841.57
215.2507	841.57
215.2649	376.24
215.2649	376.24
215.2791	501.52
215.2791	501.52
215.2933	247.79
215.2933	247.79
215.3075	737.47
215.3075	737.47
215.3218	61.20
215.3218	61.20
215.3360	433.22
215.3360	433.22
215.3502	327.42
215.3502	327.42
215.3644	269.58
215.3644	269.58
215.3786	407.41
215.3786	407.41
215.3929	499.58
215.3929	499.58
215.4071	455.67
215.4071	455.67
215.4213	341.46
215.4213	341.46
215.4355	267.65
215.4355	267.65
215.4497	313.05
215.4497	313.05
215.4640	326.13
215.4640	326.13
215.4782	372.58
215.4782	372.58
215.4924	666.21
215.4924	666.21
215.5067	1179.41
215.5067	1179.41
215.5209	996.21
215.5209	996.21
215.5351	770.20
215.5351	770.20
215.5494	998.27
215.5494	998.27
215.5636	1170.22
215.5636	1170.22
215.5778	872.24
215.5778	872.24
215.5920	571.55
215.5920	571.55
215.6063	647.51
215.6063	647.51
215.6205	486.58
215.6205	486.58
215.6347	571.93
215.6347	571.93
215.6490	674.35
215.6490	674.35
215.6632	979.70
215.6632	979.70
215.6774	434.73
215.6774	434.73
215.6917	857.75
215.6917	857.75
215.7059	753.75
215.7059	753.75
215.7201	1002.68
215.7201	1002.68
215.7344	1145.94
215.7344	1145.94
215.7486	981.68
215.7486	981.68
215.7628	758.31
215.7628	758.31
215.7771	635.24
215.7771	635.24
215.7913	905.62
215.7913	905.62
215.8055	896.90
215.8055	896.90
215.8198	966.03
215.8198	966.03
215.8340	789.93
215.8340	789.93
215.8483	695.19
215.8483	695.19
215.8625	890.62
215.8625	890.62
215.8767	707.89
215.8767	707.89
215.8910	927.72
215.8910	927.72
215.9052	1059.55
215.9052	1059.55
215.9195	1154.16
215.9195	1154.16
215.9337	1106.41
215.9337	1106.41
215.9479	1299.28
215.9479	1299.28
215.9622	1034.91
215.9622	1034.91
215.9764	928.91
215.9764	928.91
215.9907	1284.23
215.9907	1284.23
216.0049	1101.58
216.0049	1101.58
216.0192	727.92
216.0192	727.92
216.0334	574.34
216.0334	574.34
216.0477	322.72
216.0477	322.72
216.0619	826.47
216.0619	826.47
216.0762	1143.21
216.0762	1143.21
216.0904	862.61
216.0904	862.61
216.1047	884.67
216.1047	884.67
216.1189	1093.30
216.1189	1093.30
216.1332	1049.53
216.1332	1049.53
216.1474	1087.42
216.1474	1087.42
216.1617	1169.32
216.1617	1169.32
216.1759	1338.92
216.1759	1338.92
216.1902	1203.21
216.1902	1203.21
216.2044	1101.84
216.2044	1101.84
216.2187	1009.31
216.2187	1009.31
216.2329	1251.84
216.2329	1251.84
216.2472	1253.08
216.2472	1253.08
216.2614	1538.49
216.2614	1538.49
216.2757	1467.93
216.2757	1467.93
216.2900	1595.93
216.2900	1595.93
216.3042	1428.41
216.3042	1428.41
216.3185	1435.98
216.3185	1435.98
216.3327	1134.07
216.3327	1134.07
216.3470	1214.02
216.3470	1214.02
216.3612	750.81
216.3612	750.81
216.3755	1485.54
216.3755	1485.54
216.3898	1603.46
216.3898	1603.46
216.4040	1013.64
216.4040	1013.64
216.4183	1114.98
216.4183	1114.98
216.4325	1225.79
216.4325	1225.79
216.4468	1117.49
216.4468	1117.49
216.4611	871.76
216.4611	871.76
216.4753	1378.29
216.4753	1378.29
216.4896	1500.64
216.4896	1500.64
216.5039	1030.17
216.5039	1030.17
216.5181	663.05
216.5181	663.05
216.5324	933.83
216.5324	933.83
216.5467	746.10
216.5467	746.10
216.5609	759.50
216.5609	759.50
216.5752	940.61
216.5752	940.61
216.5895	1129.69
216.5895	1129.69
216.6037	1147.47
216.6037	1147.47
216.6180	1933.29
216.6180	1933.29
216.6323	1230.67
216.6323	1230.67
216.6465	1063.72
216.6465	1063.72
216.6608	1265.72
216.6608	1265.72
216.6751	1217.26
216.6751	1217.26
216.6893	1430.58
216.6893	1430.58
216.7036	1059.40
216.7036	1059.40
216.7179	1190.34
216.7179	1190.34
216.7322	1246.95
216.7322	1246.95
216.7464	1058.84
216.7464	1058.84
216.7607	939.55
216.7607	939.55
216.7750	1080.33
216.7750	1080.33
216.7893	895.97
216.7893	895.97
216.8035	939.52
216.8035	939.52
216.8178	822.62
216.8178	822.62
216.8321	908.66
216.8321	908.66
216.8464	1069.99
216.8464	1069.99
216.8607	1158.03
216.8607	1158.03
216.8749	1330.56
216.8749	1330.56
216.8892	1557.64
216.8892	1557.64
216.9035	1706.61
216.9035	1706.61
216.9178	1549.99
216.9178	1549.99
216.9321	1206.84
216.9321	1206.84
216.9463	1362.14
216.9463	1362.14
216.9606	1391.81
216.9606	1391.81
216.9749	1680.06
216.9749	1680.06
216.9892	1751.00
216.9892	1751.00
217.0035	1803.76
217.0035	1803.76
217.0178	1511.35
217.0178	1511.35
217.0320	1457.36
217.0320	1457.36
217.0463	1249.21
217.0463	1249.21
217.0606	1220.66
217.0606	1220.66
217.0749	1060.63
217.0749	1060.63
217.0892	1017.81
217.0892	1017.81
217.1035	1145.38
217.1035	1145.38
217.1178	1171.26
217.1178	1171.26
217.1320	1288.19
217.1320	1288.19
217.1464	1028.46
217.1464	1028.46
217.1606	843.22
217.1606	843.22
217.1749	915.55
217.1749	915.55
217.1892	1361.55
217.1892	1361.55
217.2035	1210.81
217.2035	1210.81
217.2178	1222.28
217.2178	1222.28
217.2321	750.30
217.2321	750.30
217.2464	932.60
217.2464	932.60
217.2607	1124.32
217.2607	1124.32
217.2750	836.16
217.2750	836.16
217.2893	1285.88
217.2893	1285.88
217.3036	1131.01
217.3036	1131.01
217.3179	904.32
217.3179	904.32
217.3322	778.45
217.3322	778.45
217.3465	896.24
217.3465	896.24
217.3607	1083.53
217.3607	1083.53
217.3750	1000.71
217.3750	1000.71
217.3893	946.81
217.3893	946.81
217.4037	994.09
217.4037	994.09
217.4179	938.56
217.4179	938.56
217.4323	765.82
217.4323	765.82
217.4466	703.34
217.4466	703.34
217.4608	687.90
217.4608	687.90
217.4752	529.76
217.4752	529.76
217.4895	915.21
217.4895	915.21
217.5038	1360.01
217.5038	1360.01
217.5181	1048.62
217.5181	1048.62
217.5324	1051.06
217.5324	1051.06
217.5467	708.76
217.5467	708.76
217.5610	982.99
217.5610	982.99
217.5753	779.76
217.5753	779.76
217.5896	1065.15
217.5896	1065.15
217.6039	1057.86
217.6039	1057.86
217.6182	628.32
217.6182	628.32
217.6325	1161.51
217.6325	1161.51
217.6468	658.48
217.6468	658.48
217.6611	394.85
217.6611	394.85
217.6755	372.86
217.6755	372.86
217.6898	353.00
217.6898	353.00
217.7041	534.17
217.7041	534.17
217.7184	491.25
217.7184	491.25
217.7327	496.48
217.7327	496.48
217.7470	412.60
217.7470	412.60
217.7613	425.93
217.7613	425.93
217.7756	602.39
217.7756	602.39
217.7900	601.54
217.7900	601.54
217.8043	820.02
217.8043	820.02
217.8186	1345.04
217.8186	1345.04
217.8329	1076.93
217.8329	1076.93
217.8472	877.04
217.8472	877.04
217.8615	1186.26
217.8615	1186.26
217.8758	1001.44
217.8758	1001.44
217.8902	870.05
217.8902	870.05
217.9045	556.52
217.9045	556.52
217.9188	956.16
217.9188	956.16
217.9331	997.18
217.9331	997.18
217.9475	1059.51
217.9475	1059.51
217.9618	1313.45
217.9618	1313.45
217.9761	738.76
217.9761	738.76
217.9904	824.45
217.9904	824.45
218.0047	1089.19
218.0047	1089.19
218.0191	897.29
218.0191	897.29
218.0334	831.21
218.0334	831.21
218.0477	932.02
218.0477	932.02
218.0620	819.78
218.0620	819.78
218.0763	689.21
218.0763	689.21
218.0907	665.28
218.0907	665.28
218.1050	918.60
218.1050	918.60
218.1193	1123.18
218.1193	1123.18
218.1337	1051.67
218.1337	1051.67
218.1480	902.38
218.1480	902.38
218.1623	1064.37
218.1623	1064.37
218.1766	967.12
218.1766	967.12
218.1910	1222.75
218.1910	1222.75
218.2053	1027.48
218.2053	1027.48
218.2197	1014.11
218.2197	1014.11
218.2340	1443.50
218.2340	1443.50
218.2483	1485.89
218.2483	1485.89
218.2627	1056.79
218.2627	1056.79
218.2770	784.47
218.2770	784.47
218.2913	776.78
218.2913	776.78
218.3057	899.36
218.3057	899.36
218.3200	1394.68
218.3200	1394.68
218.3343	1197.70
218.3343	1197.70
218.3486	1444.93
218.3486	1444.93
218.3630	1270.28
218.3630	1270.28
218.3773	1124.09
218.3773	1124.09
218.3917	1242.54
218.3917	1242.54
218.4060	1166.99
218.4060	1166.99
218.4204	1382.10
218.4204	1382.10
218.4347	1312.56
218.4347	1312.56
218.4490	1236.55
218.4490	1236.55
218.4634	1384.70
218.4634	1384.70
218.4777	1561.83
218.4777	1561.83
218.4921	1800.01
218.4921	1800.01
218.5064	1634.39
218.5064	1634.39
218.5207	1292.15
218.5207	1292.15
218.5351	1181.86
218.5351	1181.86
218.5494	998.98
218.5494	998.98
218.5638	1112.42
218.5638	1112.42
218.5781	1201.36
218.5781	1201.36
218.5925	1620.77
218.5925	1620.77
218.6068	1878.68
218.6068	1878.68
218.6212	1526.41
218.6212	1526.41
218.6355	1348.85
218.6355	1348.85
218.6499	1475.94
218.6499	1475.94
218.6642	1545.07
218.6642	1545.07
218.6785	1510.67
218.6785	1510.67
218.6929	1742.74
218.6929	1742.74
218.7072	2007.32
218.7072	2007.32
218.7216	1453.54
218.7216	1453.54
218.7360	1835.10
218.7360	1835.10
218.7503	2157.01
218.7503	2157.01
218.7647	2016.21
218.7647	2016.21
218.7790	1724.93
218.7790	1724.93
218.7934	1651.05
218.7934	1651.05
218.8077	1244.58
218.8077	1244.58
218.8221	1211.82
218.8221	1211.82
218.8364	1271.37
218.8364	1271.37
218.8508	1157.43
218.8508	1157.43
218.8651	1313.18
