Wavelength(nm)	Intensity(counts)
209.7462	262.00
209.7462	262.00
209.7602	273.40
209.7602	273.40
209.7742	279.27
209.7742	279.27
209.7882	335.65
209.7882	335.65
209.8022	296.38
209.8022	296.38
209.8162	416.89
209.8162	416.89
209.8303	364.86
209.8303	364.86
209.8443	505.80
209.8443	505.80
209.8583	570.31
209.8583	570.31
209.8723	236.89
209.8723	236.89
209.8863	-6.01
209.8863	-6.01
209.9004	381.48
209.9004	381.48
209.9144	390.13
209.9144	390.13
209.9284	359.31
209.9284	359.31
209.9424	210.66
209.9424	210.66
209.9564	476.60
209.9564	476.60
209.9705	499.78
209.9705	499.78
209.9845	190.95
209.9845	190.95
209.9985	353.63
209.9985	353.63
210.0125	349.93
210.0125	349.93
210.0265	157.59
210.0265	157.59
210.0406	199.05
210.0406	199.05
210.0546	38.42
210.0546	38.42
210.0686	33.96
210.0686	33.96
210.0826	194.94
210.0826	194.94
210.0967	730.36
210.0967	730.36
210.1107	92.19
210.1107	92.19
210.1247	645.68
210.1247	645.68
210.1388	279.98
210.1388	279.98
210.1528	438.66
210.1528	438.66
210.1668	554.10
210.1668	554.10
210.1808	397.87
210.1808	397.87
210.1949	503.61
210.1949	503.61
210.2089	541.12
210.2089	541.12
210.2229	338.99
210.2229	338.99
210.2370	211.06
210.2370	211.06
210.2510	333.91
210.2510	333.91
210.2650	642.82
210.2650	642.82
210.2791	503.36
210.2791	503.36
210.2931	612.76
210.2931	612.76
210.3071	399.32
210.3071	399.32
210.3212	170.54
210.3212	170.54
210.3352	-68.90
210.3352	-68.90
210.3492	405.10
210.3492	405.10
210.3633	-257.67
210.3633	-257.67
210.3773	98.78
210.3773	98.78
210.3913	237.03
210.3913	237.03
210.4054	217.45
210.4054	217.45
210.4194	461.00
210.4194	461.00
210.4335	417.25
210.4335	417.25
210.4475	344.30
210.4475	344.30
210.4615	509.53
210.4615	509.53
210.4756	437.38
210.4756	437.38
210.4896	362.83
210.4896	362.83
210.5036	86.78
210.5036	86.78
210.5177	28.71
210.5177	28.71
210.5317	54.86
210.5317	54.86
210.5458	152.41
210.5458	152.41
210.5598	222.25
210.5598	222.25
210.5739	212.76
210.5739	212.76
210.5879	312.85
210.5879	312.85
210.6020	295.42
210.6020	295.42
210.6160	282.20
210.6160	282.20
210.6301	98.07
210.6301	98.07
210.6441	223.17
210.6441	223.17
210.6581	159.44
210.6581	159.44
210.6722	92.75
210.6722	92.75
210.6862	301.41
210.6862	301.41
210.7003	455.73
210.7003	455.73
210.7143	315.77
210.7143	315.77
210.7284	189.34
210.7284	189.34
210.7424	441.73
210.7424	441.73
210.7565	94.55
210.7565	94.55
210.7705	265.86
210.7705	265.86
210.7846	415.34
210.7846	415.34
210.7986	-10.32
210.7986	-10.32
210.8127	146.84
210.8127	146.84
210.8267	175.25
210.8267	175.25
210.8408	261.09
210.8408	261.09
210.8548	197.44
210.8548	197.44
210.8689	193.52
210.8689	193.52
210.8829	181.68
210.8829	181.68
210.8970	139.84
210.8970	139.84
210.9111	-13.78
210.9111	-13.78
210.9251	-55.72
210.9251	-55.72
210.9392	-94.40
210.9392	-94.40
210.9532	132.41
210.9532	132.41
210.9673	20.84
210.9673	20.84
210.9813	52.29
210.9813	52.29
210.9954	79.13
210.9954	79.13
211.0095	44.07
211.0095	44.07
211.0235	166.85
211.0235	166.85
211.0376	194.85
211.0376	194.85
211.0516	383.17
211.0516	383.17
211.0657	452.39
211.0657	452.39
211.0798	203.51
211.0798	203.51
211.0938	40.72
211.0938	40.72
211.1079	250.79
211.1079	250.79
211.1219	189.47
211.1219	189.47
211.1360	429.33
211.1360	429.33
211.1501	282.24
211.1501	282.24
211.1641	3.75
211.1641	3.75
211.1782	355.97
211.1782	355.97
211.1923	391.64
211.1923	391.64
211.2063	218.02
211.2063	218.02
211.2204	501.20
211.2204	501.20
211.2345	573.60
211.2345	573.60
211.2485	329.27
211.2485	329.27
211.2626	478.02
211.2626	478.02
211.2767	511.35
211.2767	511.35
211.2907	528.01
211.2907	528.01
211.3048	353.19
211.3048	353.19
211.3189	37.30
211.3189	37.30
211.3330	407.52
211.3330	407.52
211.3470	256.16
211.3470	256.16
211.3611	261.49
211.3611	261.49
211.3752	112.35
211.3752	112.35
211.3893	119.29
211.3893	119.29
211.4033	134.20
211.4033	134.20
211.4174	442.43
211.4174	442.43
211.4315	430.68
211.4315	430.68
211.4455	510.52
211.4455	510.52
211.4596	124.35
211.4596	124.35
211.4737	0.55
211.4737	0.55
211.4878	144.60
211.4878	144.60
211.5018	272.18
211.5018	272.18
211.5159	369.45
211.5159	369.45
211.5300	257.79
211.5300	257.79
211.5441	362.14
211.5441	362.14
211.5582	410.87
211.5582	410.87
211.5722	541.25
211.5722	541.25
211.5863	371.71
211.5863	371.71
211.6004	425.28
211.6004	425.28
211.6145	659.74
211.6145	659.74
211.6286	552.11
211.6286	552.11
211.6427	367.49
211.6427	367.49
211.6567	378.04
211.6567	378.04
211.6708	605.99
211.6708	605.99
211.6849	359.56
211.6849	359.56
211.6990	526.27
211.6990	526.27
211.7131	316.09
211.7131	316.09
211.7272	266.30
211.7272	266.30
211.7412	401.36
211.7412	401.36
211.7553	394.87
211.7553	394.87
211.7694	366.31
211.7694	366.31
211.7835	486.45
211.7835	486.45
211.7976	315.42
211.7976	315.42
211.8117	278.17
211.8117	278.17
211.8258	499.94
211.8258	499.94
211.8398	609.20
211.8398	609.20
211.8539	614.11
211.8539	614.11
211.8680	452.38
211.8680	452.38
211.8821	558.47
211.8821	558.47
211.8962	683.48
211.8962	683.48
211.9103	530.18
211.9103	530.18
211.9244	744.14
211.9244	744.14
211.9385	478.44
211.9385	478.44
211.9526	517.73
211.9526	517.73
211.9667	366.65
211.9667	366.65
211.9808	586.89
211.9808	586.89
211.9949	501.21
211.9949	501.21
212.0090	727.86
212.0090	727.86
212.0231	615.64
212.0231	615.64
212.0372	459.23
212.0372	459.23
212.0513	414.86
212.0513	414.86
212.0653	373.94
212.0653	373.94
212.0795	414.37
212.0795	414.37
212.0935	268.01
212.0935	268.01
212.1077	434.24
212.1077	434.24
212.1217	557.96
212.1217	557.96
212.1359	483.96
212.1359	483.96
212.1499	477.54
212.1499	477.54
212.1641	633.69
212.1641	633.69
212.1781	572.63
212.1781	572.63
212.1923	736.21
212.1923	736.21
212.2064	676.14
212.2064	676.14
212.2205	430.27
212.2205	430.27
212.2346	829.72
212.2346	829.72
212.2487	1027.64
212.2487	1027.64
212.2628	699.75
212.2628	699.75
212.2769	710.59
212.2769	710.59
212.2910	1260.15
212.2910	1260.15
212.3051	1242.49
212.3051	1242.49
212.3192	1232.73
212.3192	1232.73
212.3333	1282.60
212.3333	1282.60
212.3474	1830.31
212.3474	1830.31
212.3615	2388.88
212.3615	2388.88
212.3756	2472.84
212.3756	2472.84
212.3897	2482.68
212.3897	2482.68
212.4039	2017.62
212.4039	2017.62
212.4179	1396.45
212.4179	1396.45
212.4321	1095.49
212.4321	1095.49
212.4462	978.52
212.4462	978.52
212.4603	633.41
212.4603	633.41
212.4744	789.49
212.4744	789.49
212.4885	766.28
212.4885	766.28
212.5026	620.72
212.5026	620.72
212.5168	718.57
212.5168	718.57
212.5309	486.92
212.5309	486.92
212.5450	556.06
212.5450	556.06
212.5591	293.16
212.5591	293.16
212.5732	359.55
212.5732	359.55
212.5873	415.47
212.5873	415.47
212.6014	328.60
212.6014	328.60
212.6156	389.78
212.6156	389.78
212.6297	459.81
212.6297	459.81
212.6438	309.92
212.6438	309.92
212.6579	656.88
212.6579	656.88
212.6720	390.70
212.6720	390.70
212.6862	273.39
212.6862	273.39
212.7003	158.35
212.7003	158.35
212.7144	292.92
212.7144	292.92
212.7285	464.08
212.7285	464.08
212.7426	197.65
212.7426	197.65
212.7568	359.20
212.7568	359.20
212.7709	260.77
212.7709	260.77
212.7850	266.40
212.7850	266.40
212.7991	430.72
212.7991	430.72
212.8133	496.96
212.8133	496.96
212.8274	350.80
212.8274	350.80
212.8415	358.08
212.8415	358.08
212.8556	266.78
212.8556	266.78
212.8698	286.26
212.8698	286.26
212.8839	280.71
212.8839	280.71
212.8980	76.17
212.8980	76.17
212.9122	218.90
212.9122	218.90
212.9263	83.94
212.9263	83.94
212.9404	201.64
212.9404	201.64
212.9545	322.93
212.9545	322.93
212.9687	661.06
212.9687	661.06
212.9828	452.41
212.9828	452.41
212.9969	168.84
212.9969	168.84
213.0111	525.32
213.0111	525.32
213.0252	152.84
213.0252	152.84
213.0393	64.75
213.0393	64.75
213.0535	152.54
213.0535	152.54
213.0676	398.97
213.0676	398.97
213.0817	347.41
213.0817	347.41
213.0959	398.31
213.0959	398.31
213.1100	412.46
213.1100	412.46
213.1241	24.68
213.1241	24.68
213.1383	21.28
213.1383	21.28
213.1524	284.85
213.1524	284.85
213.1666	273.78
213.1666	273.78
213.1807	325.56
213.1807	325.56
213.1948	325.44
213.1948	325.44
213.2090	407.13
213.2090	407.13
213.2231	354.93
213.2231	354.93
213.2373	276.79
213.2373	276.79
213.2514	319.99
213.2514	319.99
213.2655	106.87
213.2655	106.87
213.2797	67.37
213.2797	67.37
213.2938	362.30
213.2938	362.30
213.3080	320.90
213.3080	320.90
213.3221	512.97
213.3221	512.97
213.3363	474.85
213.3363	474.85
213.3504	452.75
213.3504	452.75
213.3646	245.27
213.3646	245.27
213.3787	347.49
213.3787	347.49
213.3929	427.44
213.3929	427.44
213.4070	356.51
213.4070	356.51
213.4211	642.96
213.4211	642.96
213.4353	547.78
213.4353	547.78
213.4495	239.61
213.4495	239.61
213.4636	185.03
213.4636	185.03
213.4777	138.27
213.4777	138.27
213.4919	439.29
213.4919	439.29
213.5060	524.90
213.5060	524.90
213.5202	567.86
213.5202	567.86
213.5343	680.93
213.5343	680.93
213.5485	799.09
213.5485	799.09
213.5626	1022.58
213.5626	1022.58
213.5768	1400.07
213.5768	1400.07
213.5910	1209.01
213.5910	1209.01
213.6051	980.67
213.6051	980.67
213.6193	651.85
213.6193	651.85
213.6334	482.75
213.6334	482.75
213.6476	583.89
213.6476	583.89
213.6617	299.11
213.6617	299.11
213.6759	252.76
213.6759	252.76
213.6901	226.26
213.6901	226.26
213.7042	417.96
213.7042	417.96
213.7184	440.72
213.7184	440.72
213.7325	544.77
213.7325	544.77
213.7467	522.66
213.7467	522.66
213.7609	751.04
213.7609	751.04
213.7750	803.45
213.7750	803.45
213.7892	397.79
213.7892	397.79
213.8033	284.73
213.8033	284.73
213.8175	534.42
213.8175	534.42
213.8317	806.09
213.8317	806.09
213.8458	817.24
213.8458	817.24
213.8600	821.66
213.8600	821.66
213.8741	628.29
213.8741	628.29
213.8883	432.51
213.8883	432.51
213.9025	341.43
213.9025	341.43
213.9167	713.50
213.9167	713.50
213.9308	673.33
213.9308	673.33
213.9450	650.77
213.9450	650.77
213.9591	701.87
213.9591	701.87
213.9733	874.77
213.9733	874.77
213.9875	614.58
213.9875	614.58
214.0017	562.50
214.0017	562.50
214.0158	483.38
214.0158	483.38
214.0300	550.91
214.0300	550.91
214.0442	410.82
214.0442	410.82
214.0583	602.22
214.0583	602.22
214.0725	554.53
214.0725	554.53
214.0867	312.48
214.0867	312.48
214.1009	619.70
214.1009	619.70
214.1150	829.49
214.1150	829.49
214.1292	649.73
214.1292	649.73
214.1434	829.87
214.1434	829.87
214.1576	614.52
214.1576	614.52
214.1717	655.99
214.1717	655.99
214.1859	316.20
214.1859	316.20
214.2001	387.48
214.2001	387.48
214.2143	289.54
214.2143	289.54
214.2284	628.98
214.2284	628.98
214.2426	618.77
214.2426	618.77
214.2568	457.93
214.2568	457.93
214.2710	636.77
214.2710	636.77
214.2852	737.83
214.2852	737.83
214.2994	300.01
214.2994	300.01
214.3135	226.45
214.3135	226.45
214.3277	284.05
214.3277	284.05
214.3419	307.19
214.3419	307.19
214.3561	362.96
214.3561	362.96
214.3702	744.33
214.3702	744.33
214.3844	439.20
214.3844	439.20
214.3986	328.84
214.3986	328.84
214.4128	571.86
214.4128	571.86
214.4270	310.44
214.4270	310.44
214.4412	317.62
214.4412	317.62
214.4554	240.20
214.4554	240.20
214.4695	383.01
214.4695	383.01
214.4837	282.44
214.4837	282.44
214.4979	547.34
214.4979	547.34
214.5121	588.18
214.5121	588.18
214.5263	652.90
214.5263	652.90
214.5405	512.05
214.5405	512.05
214.5547	686.88
214.5547	686.88
214.5689	544.68
214.5689	544.68
214.5831	675.85
214.5831	675.85
214.5973	641.92
214.5973	641.92
214.6114	818.38
214.6114	818.38
214.6256	692.22
214.6256	692.22
214.6398	861.36
214.6398	861.36
214.6540	1075.09
214.6540	1075.09
214.6682	948.36
214.6682	948.36
214.6824	951.35
214.6824	951.35
214.6966	884.53
214.6966	884.53
214.7108	702.82
214.7108	702.82
214.7250	747.54
214.7250	747.54
214.7392	671.16
214.7392	671.16
214.7534	475.81
214.7534	475.81
214.7676	644.15
214.7676	644.15
214.7818	559.50
214.7818	559.50
214.7960	186.21
214.7960	186.21
214.8102	309.99
214.8102	309.99
214.8244	519.70
214.8244	519.70
214.8386	413.87
214.8386	413.87
214.8528	512.10
214.8528	512.10
214.8670	533.76
214.8670	533.76
214.8812	637.90
214.8812	637.90
214.8954	787.07
214.8954	787.07
214.9096	872.51
214.9096	872.51
214.9238	684.65
214.9238	684.65
214.9380	603.68
214.9380	603.68
214.9522	621.90
214.9522	621.90
214.9664	412.92
214.9664	412.92
214.9806	758.74
214.9806	758.74
214.9948	533.27
214.9948	533.27
215.0091	818.94
215.0091	818.94
215.0233	975.60
215.0233	975.60
215.0375	486.85
215.0375	486.85
215.0517	197.26
215.0517	197.26
215.0659	511.80
215.0659	511.80
215.0801	326.77
215.0801	326.77
215.0943	360.94
215.0943	360.94
215.1085	301.62
215.1085	301.62
215.1227	88.53
215.1227	88.53
215.1370	-3.31
215.1370	-3.31
215.1512	391.95
215.1512	391.95
215.1654	384.81
215.1654	384.81
215.1796	106.17
215.1796	106.17
215.1938	169.56
215.1938	169.56
215.2080	472.80
215.2080	472.80
215.2222	402.08
215.2222	402.08
215.2364	193.75
215.2364	193.75
215.2507	220.55
215.2507	220.55
215.2649	200.75
215.2649	200.75
215.2791	379.65
215.2791	379.65
215.2933	388.52
215.2933	388.52
215.3075	401.22
215.3075	401.22
215.3218	261.67
215.3218	261.67
215.3360	458.70
215.3360	458.70
215.3502	403.37
215.3502	403.37
215.3644	329.57
215.3644	329.57
215.3786	490.26
215.3786	490.26
215.3929	364.25
215.3929	364.25
215.4071	250.99
215.4071	250.99
215.4213	462.42
215.4213	462.42
215.4355	383.17
215.4355	383.17
215.4497	415.12
215.4497	415.12
215.4640	390.41
215.4640	390.41
215.4782	575.22
215.4782	575.22
215.4924	428.71
215.4924	428.71
215.5067	483.21
215.5067	483.21
215.5209	682.48
215.5209	682.48
215.5351	627.49
215.5351	627.49
215.5494	557.95
215.5494	557.95
215.5636	252.74
215.5636	252.74
215.5778	340.15
215.5778	340.15
215.5920	580.60
215.5920	580.60
215.6063	547.40
215.6063	547.40
215.6205	418.17
215.6205	418.17
215.6347	894.57
215.6347	894.57
215.6490	550.64
215.6490	550.64
215.6632	806.85
215.6632	806.85
215.6774	496.67
215.6774	496.67
215.6917	721.42
215.6917	721.42
215.7059	623.49
215.7059	623.49
215.7201	216.31
215.7201	216.31
215.7344	474.09
215.7344	474.09
215.7486	613.70
215.7486	613.70
215.7628	525.29
215.7628	525.29
215.7771	247.39
215.7771	247.39
215.7913	424.96
215.7913	424.96
215.8055	530.25
215.8055	530.25
215.8198	559.74
215.8198	559.74
215.8340	472.78
215.8340	472.78
215.8483	550.45
215.8483	550.45
215.8625	506.96
215.8625	506.96
215.8767	200.50
215.8767	200.50
215.8910	216.44
215.8910	216.44
215.9052	515.60
215.9052	515.60
215.9195	363.90
215.9195	363.90
215.9337	238.81
215.9337	238.81
215.9479	321.26
215.9479	321.26
215.9622	598.93
215.9622	598.93
215.9764	553.56
215.9764	553.56
215.9907	882.75
215.9907	882.75
216.0049	727.30
216.0049	727.30
216.0192	787.52
216.0192	787.52
216.0334	772.05
216.0334	772.05
216.0477	736.66
216.0477	736.66
216.0619	1003.43
216.0619	1003.43
216.0762	958.75
216.0762	958.75
216.0904	1066.22
216.0904	1066.22
216.1047	1077.10
216.1047	1077.10
216.1189	1059.52
216.1189	1059.52
216.1332	1059.35
216.1332	1059.35
216.1474	936.83
216.1474	936.83
216.1617	710.73
216.1617	710.73
216.1759	821.87
216.1759	821.87
216.1902	738.38
216.1902	738.38
216.2044	593.18
216.2044	593.18
216.2187	853.70
216.2187	853.70
216.2329	713.25
216.2329	713.25
216.2472	740.06
216.2472	740.06
216.2614	615.98
216.2614	615.98
216.2757	995.58
216.2757	995.58
216.2900	1166.28
216.2900	1166.28
216.3042	687.52
216.3042	687.52
216.3185	220.92
216.3185	220.92
216.3327	559.81
216.3327	559.81
216.3470	691.94
216.3470	691.94
216.3612	651.55
216.3612	651.55
216.3755	672.39
216.3755	672.39
216.3898	836.94
216.3898	836.94
216.4040	575.76
216.4040	575.76
216.4183	623.21
216.4183	623.21
216.4325	660.03
216.4325	660.03
216.4468	367.65
216.4468	367.65
216.4611	514.90
216.4611	514.90
216.4753	622.47
216.4753	622.47
216.4896	652.99
216.4896	652.99
216.5039	574.12
216.5039	574.12
216.5181	437.93
216.5181	437.93
216.5324	624.97
216.5324	624.97
216.5467	694.64
216.5467	694.64
216.5609	546.04
216.5609	546.04
216.5752	658.58
216.5752	658.58
216.5895	121.11
216.5895	121.11
216.6037	416.93
216.6037	416.93
216.6180	300.49
216.6180	300.49
216.6323	523.15
216.6323	523.15
216.6465	510.32
216.6465	510.32
216.6608	943.17
216.6608	943.17
216.6751	770.78
216.6751	770.78
216.6893	937.12
216.6893	937.12
216.7036	792.27
216.7036	792.27
216.7179	789.20
216.7179	789.20
216.7322	916.81
216.7322	916.81
216.7464	861.81
216.7464	861.81
216.7607	729.25
216.7607	729.25
216.7750	772.69
216.7750	772.69
216.7893	583.71
216.7893	583.71
216.8035	793.43
216.8035	793.43
216.8178	954.77
216.8178	954.77
216.8321	993.25
216.8321	993.25
216.8464	655.27
216.8464	655.27
216.8607	600.04
216.8607	600.04
216.8749	815.78
216.8749	815.78
216.8892	702.05
216.8892	702.05
216.9035	633.99
216.9035	633.99
216.9178	587.82
216.9178	587.82
216.9321	402.61
216.9321	402.61
216.9463	349.53
216.9463	349.53
216.9606	564.62
216.9606	564.62
216.9749	465.98
216.9749	465.98
216.9892	614.12
216.9892	614.12
217.0035	535.56
217.0035	535.56
217.0178	491.52
217.0178	491.52
217.0320	210.42
217.0320	210.42
217.0463	360.42
217.0463	360.42
217.0606	474.82
217.0606	474.82
217.0749	571.61
217.0749	571.61
217.0892	641.52
217.0892	641.52
217.1035	698.28
217.1035	698.28
217.1178	625.17
217.1178	625.17
217.1320	525.94
217.1320	525.94
217.1464	359.69
217.1464	359.69
217.1606	424.57
217.1606	424.57
217.1749	687.85
217.1749	687.85
217.1892	923.80
217.1892	923.80
217.2035	548.62
217.2035	548.62
217.2178	324.76
217.2178	324.76
217.2321	280.63
217.2321	280.63
217.2464	392.16
217.2464	392.16
217.2607	220.97
217.2607	220.97
217.2750	339.65
217.2750	339.65
217.2893	726.58
217.2893	726.58
217.3036	602.17
217.3036	602.17
217.3179	531.01
217.3179	531.01
217.3322	862.70
217.3322	862.70
217.3465	1043.89
217.3465	1043.89
217.3607	820.35
217.3607	820.35
217.3750	927.38
217.3750	927.38
217.3893	982.29
217.3893	982.29
217.4037	864.65
217.4037	864.65
217.4179	709.19
217.4179	709.19
217.4323	743.84
217.4323	743.84
217.4466	522.11
217.4466	522.11
217.4608	839.04
217.4608	839.04
217.4752	530.48
217.4752	530.48
217.4895	101.62
217.4895	101.62
217.5038	299.73
217.5038	299.73
217.5181	338.16
217.5181	338.16
217.5324	849.86
217.5324	849.86
217.5467	497.69
217.5467	497.69
217.5610	-107.24
217.5610	-107.24
217.5753	104.98
217.5753	104.98
217.5896	281.87
217.5896	281.87
217.6039	326.44
217.6039	326.44
217.6182	130.58
217.6182	130.58
217.6325	224.44
217.6325	224.44
217.6468	184.33
217.6468	184.33
217.6611	213.00
217.6611	213.00
217.6755	320.47
217.6755	320.47
217.6898	251.13
217.6898	251.13
217.7041	311.75
217.7041	311.75
217.7184	341.83
217.7184	341.83
217.7327	150.37
217.7327	150.37
217.7470	351.59
217.7470	351.59
217.7613	266.94
217.7613	266.94
217.7756	297.18
217.7756	297.18
217.7900	459.38
217.7900	459.38
217.8043	532.06
217.8043	532.06
217.8186	327.43
217.8186	327.43
217.8329	409.54
217.8329	409.54
217.8472	694.88
217.8472	694.88
217.8615	217.10
217.8615	217.10
217.8758	279.79
217.8758	279.79
217.8902	506.57
217.8902	506.57
217.9045	233.36
217.9045	233.36
217.9188	236.99
217.9188	236.99
217.9331	409.82
217.9331	409.82
217.9475	314.72
217.9475	314.72
217.9618	321.73
217.9618	321.73
217.9761	693.41
217.9761	693.41
217.9904	526.65
217.9904	526.65
218.0047	705.13
218.0047	705.13
218.0191	434.18
218.0191	434.18
218.0334	338.37
218.0334	338.37
218.0477	341.16
218.0477	341.16
218.0620	332.83
218.0620	332.83
218.0763	488.83
218.0763	488.83
218.0907	606.83
218.0907	606.83
218.1050	685.91
218.1050	685.91
218.1193	443.38
218.1193	443.38
218.1337	485.30
218.1337	485.30
218.1480	472.04
218.1480	472.04
218.1623	440.11
218.1623	440.11
218.1766	546.87
218.1766	546.87
218.1910	516.38
218.1910	516.38
218.2053	591.35
218.2053	591.35
218.2197	434.13
218.2197	434.13
218.2340	159.47
218.2340	159.47
218.2483	137.73
218.2483	137.73
218.2627	335.86
218.2627	335.86
218.2770	274.20
218.2770	274.20
218.2913	155.49
218.2913	155.49
218.3057	529.46
218.3057	529.46
218.3200	608.35
218.3200	608.35
218.3343	651.42
218.3343	651.42
218.3486	552.60
218.3486	552.60
218.3630	634.07
218.3630	634.07
218.3773	374.33
218.3773	374.33
218.3917	551.38
218.3917	551.38
218.4060	487.01
218.4060	487.01
218.4204	588.56
218.4204	588.56
218.4347	578.08
218.4347	578.08
218.4490	666.29
218.4490	666.29
218.4634	794.84
218.4634	794.84
218.4777	811.14
218.4777	811.14
218.4921	863.76
218.4921	863.76
218.5064	948.34
218.5064	948.34
218.5207	595.72
218.5207	595.72
218.5351	680.01
218.5351	680.01
218.5494	847.70
218.5494	847.70
218.5638	837.38
218.5638	837.38
218.5781	571.51
218.5781	571.51
218.5925	1010.88
218.5925	1010.88
218.6068	895.66
218.6068	895.66
218.6212	1122.91
218.6212	1122.91
218.6355	1423.40
218.6355	1423.40
218.6499	1556.27
218.6499	1556.27
218.6642	890.88
218.6642	890.88
218.6785	881.71
218.6785	881.71
218.6929	969.74
218.6929	969.74
218.7072	885.94
218.7072	885.94
218.7216	1200.34
218.7216	1200.34
218.7360	1112.11
218.7360	1112.11
218.7503	1186.29
218.7503	1186.29
218.7647	974.40
218.7647	974.40
218.7790	701.32
218.7790	701.32
218.7934	830.23
218.7934	830.23
218.8077	761.62
218.8077	761.62
218.8221	603.78
218.8221	603.78
218.8364	609.15
218.8364	609.15
218.8508	893.93
218.8508	893.93
218.8651	837.48
218.8651	837.48
218.8795	677.62
218.8795	677.62
218.8939	739.79
218.8939	739.79
218.9082	867.12
218.9082	867.12
218.9226	682.93
218.9226	682.93
218.9369	366.72
218.9369	366.72
218.9513	205.97
218.9513	205.97
218.9657	608.13
218.9657	608.13
218.9800	672.42
218.9800	672.42
218.9944	503.64
218.9944	503.64
219.0087	475.33
219.0087	475.33
219.0231	819.48
219.0231	819.48
219.0375	829.21
219.0375	829.21
219.0518	720.78
219.0518	720.78
219.0662	730.48
219.0662	730.48
219.0806	489.80
219.0806	489.80
219.0949	511.44
219.0949	511.44
219.1093	336.25
219.1093	336.25
219.1237	312.66
219.1237	312.66
219.1380	333.59
219.1380	333.59
219.1524	406.04
