Wavelength(nm)	Intensity(counts)
209.8443	962.10
209.8583	878.24
209.8583	878.24
209.8723	791.55
209.8723	791.55
209.8863	666.94
209.8863	666.94
209.9004	475.81
209.9004	475.81
209.9144	584.90
209.9144	584.90
209.9284	297.97
209.9284	297.97
209.9424	400.35
209.9424	400.35
209.9564	693.26
209.9564	693.26
209.9705	908.28
209.9705	908.28
209.9845	839.00
209.9845	839.00
209.9985	676.93
209.9985	676.93
210.0125	629.31
210.0125	629.31
210.0265	610.84
210.0265	610.84
210.0406	634.69
210.0406	634.69
210.0546	646.83
210.0546	646.83
210.0686	641.97
210.0686	641.97
210.0826	467.26
210.0826	467.26
210.0967	310.29
210.0967	310.29
210.1107	607.04
210.1107	607.04
210.1247	823.63
210.1247	823.63
210.1388	953.67
210.1388	953.67
210.1528	498.23
210.1528	498.23
210.1668	409.48
210.1668	409.48
210.1808	372.96
210.1808	372.96
210.1949	730.39
210.1949	730.39
210.2089	592.12
210.2089	592.12
210.2229	573.83
210.2229	573.83
210.2370	572.39
210.2370	572.39
210.2510	316.81
210.2510	316.81
210.2650	530.75
210.2650	530.75
210.2791	832.27
210.2791	832.27
210.2931	693.01
210.2931	693.01
210.3071	748.49
210.3071	748.49
210.3212	1036.65
210.3212	1036.65
210.3352	1090.46
210.3352	1090.46
210.3492	828.32
210.3492	828.32
210.3633	753.19
210.3633	753.19
210.3773	878.14
210.3773	878.14
210.3913	596.02
210.3913	596.02
210.4054	640.24
210.4054	640.24
210.4194	514.76
210.4194	514.76
210.4335	304.50
210.4335	304.50
210.4475	401.20
210.4475	401.20
210.4615	382.27
210.4615	382.27
210.4756	462.82
210.4756	462.82
210.4896	595.00
210.4896	595.00
210.5036	326.66
210.5036	326.66
210.5177	416.75
210.5177	416.75
210.5317	387.96
210.5317	387.96
210.5458	692.30
210.5458	692.30
210.5598	651.51
210.5598	651.51
210.5739	460.01
210.5739	460.01
210.5879	424.37
210.5879	424.37
210.6020	126.94
210.6020	126.94
210.6160	8.86
210.6160	8.86
210.6301	67.25
210.6301	67.25
210.6441	133.00
210.6441	133.00
210.6581	150.11
210.6581	150.11
210.6722	226.94
210.6722	226.94
210.6862	417.43
210.6862	417.43
210.7003	460.60
210.7003	460.60
210.7143	587.64
210.7143	587.64
210.7284	500.09
210.7284	500.09
210.7424	745.34
210.7424	745.34
210.7565	512.41
210.7565	512.41
210.7705	254.70
210.7705	254.70
210.7846	294.52
210.7846	294.52
210.7986	70.97
210.7986	70.97
210.8127	512.02
210.8127	512.02
210.8267	43.85
210.8267	43.85
210.8408	74.04
210.8408	74.04
210.8548	464.27
210.8548	464.27
210.8689	629.71
210.8689	629.71
210.8829	438.59
210.8829	438.59
210.8970	296.84
210.8970	296.84
210.9111	390.89
210.9111	390.89
210.9251	455.67
210.9251	455.67
210.9392	642.16
210.9392	642.16
210.9532	526.80
210.9532	526.80
210.9673	653.16
210.9673	653.16
210.9813	721.09
210.9813	721.09
210.9954	619.64
210.9954	619.64
211.0095	684.14
211.0095	684.14
211.0235	822.59
211.0235	822.59
211.0376	786.54
211.0376	786.54
211.0516	852.40
211.0516	852.40
211.0657	1005.25
211.0657	1005.25
211.0798	449.72
211.0798	449.72
211.0938	233.84
211.0938	233.84
211.1079	675.18
211.1079	675.18
211.1219	610.29
211.1219	610.29
211.1360	619.37
211.1360	619.37
211.1501	501.19
211.1501	501.19
211.1641	682.50
211.1641	682.50
211.1782	375.39
211.1782	375.39
211.1923	729.85
211.1923	729.85
211.2063	764.15
211.2063	764.15
211.2204	550.06
211.2204	550.06
211.2345	414.46
211.2345	414.46
211.2485	763.82
211.2485	763.82
211.2626	982.58
211.2626	982.58
211.2767	805.43
211.2767	805.43
211.2907	747.87
211.2907	747.87
211.3048	660.65
211.3048	660.65
211.3189	491.06
211.3189	491.06
211.3330	300.19
211.3330	300.19
211.3470	761.94
211.3470	761.94
211.3611	719.62
211.3611	719.62
211.3752	658.86
211.3752	658.86
211.3893	756.82
211.3893	756.82
211.4033	1297.67
211.4033	1297.67
211.4174	1038.34
211.4174	1038.34
211.4315	641.15
211.4315	641.15
211.4455	176.89
211.4455	176.89
211.4596	624.54
211.4596	624.54
211.4737	496.95
211.4737	496.95
211.4878	582.89
211.4878	582.89
211.5018	661.41
211.5018	661.41
211.5159	737.57
211.5159	737.57
211.5300	650.24
211.5300	650.24
211.5441	725.55
211.5441	725.55
211.5582	909.91
211.5582	909.91
211.5722	1033.00
211.5722	1033.00
211.5863	938.26
211.5863	938.26
211.6004	739.32
211.6004	739.32
211.6145	750.06
211.6145	750.06
211.6286	619.09
211.6286	619.09
211.6427	366.19
211.6427	366.19
211.6567	808.39
211.6567	808.39
211.6708	1165.17
211.6708	1165.17
211.6849	952.75
211.6849	952.75
211.6990	969.46
211.6990	969.46
211.7131	756.03
211.7131	756.03
211.7272	878.89
211.7272	878.89
211.7412	427.52
211.7412	427.52
211.7553	465.49
211.7553	465.49
211.7694	547.42
211.7694	547.42
211.7835	580.75
211.7835	580.75
211.7976	405.47
211.7976	405.47
211.8117	401.37
211.8117	401.37
211.8258	574.03
211.8258	574.03
211.8398	673.99
211.8398	673.99
211.8539	817.13
211.8539	817.13
211.8680	793.20
211.8680	793.20
211.8821	597.16
211.8821	597.16
211.8962	649.57
211.8962	649.57
211.9103	645.66
211.9103	645.66
211.9244	978.13
211.9244	978.13
211.9385	714.63
211.9385	714.63
211.9526	848.10
211.9526	848.10
211.9667	874.74
211.9667	874.74
211.9808	588.10
211.9808	588.10
211.9949	936.62
211.9949	936.62
212.0090	944.49
212.0090	944.49
212.0231	939.95
212.0231	939.95
212.0372	928.65
212.0372	928.65
212.0513	1018.65
212.0513	1018.65
212.0653	983.75
212.0653	983.75
212.0795	881.03
212.0795	881.03
212.0935	1006.28
212.0935	1006.28
212.1077	935.02
212.1077	935.02
212.1217	900.69
212.1217	900.69
212.1359	849.17
212.1359	849.17
212.1499	1078.63
212.1499	1078.63
212.1641	1116.90
212.1641	1116.90
212.1781	1122.56
212.1781	1122.56
212.1923	864.99
212.1923	864.99
212.2064	1180.37
212.2064	1180.37
212.2205	1417.29
212.2205	1417.29
212.2346	1513.25
212.2346	1513.25
212.2487	1490.67
212.2487	1490.67
212.2628	1723.17
212.2628	1723.17
212.2769	1703.39
212.2769	1703.39
212.2910	1603.66
212.2910	1603.66
212.3051	1901.84
212.3051	1901.84
212.3192	2365.10
212.3192	2365.10
212.3333	2785.88
212.3333	2785.88
212.3474	3257.26
212.3474	3257.26
212.3615	4169.21
212.3615	4169.21
212.3756	5314.99
212.3756	5314.99
212.3897	5957.17
212.3897	5957.17
212.4039	6295.13
212.4039	6295.13
212.4179	5153.75
212.4179	5153.75
212.4321	4037.05
212.4321	4037.05
212.4462	3661.26
212.4462	3661.26
212.4603	3220.61
212.4603	3220.61
212.4744	2452.63
212.4744	2452.63
212.4885	1869.96
212.4885	1869.96
212.5026	1620.95
212.5026	1620.95
212.5168	1494.82
212.5168	1494.82
212.5309	1693.38
212.5309	1693.38
212.5450	1459.79
212.5450	1459.79
212.5591	981.06
212.5591	981.06
212.5732	812.48
212.5732	812.48
212.5873	1025.83
212.5873	1025.83
212.6014	901.95
212.6014	901.95
212.6156	815.76
212.6156	815.76
212.6297	924.73
212.6297	924.73
212.6438	1138.37
212.6438	1138.37
212.6579	768.47
212.6579	768.47
212.6720	715.89
212.6720	715.89
212.6862	773.31
212.6862	773.31
212.7003	470.22
212.7003	470.22
212.7144	568.10
212.7144	568.10
212.7285	1155.89
212.7285	1155.89
212.7426	1345.46
212.7426	1345.46
212.7568	983.14
212.7568	983.14
212.7709	561.61
212.7709	561.61
212.7850	1010.47
212.7850	1010.47
212.7991	847.28
212.7991	847.28
212.8133	755.01
212.8133	755.01
212.8274	329.65
212.8274	329.65
212.8415	276.23
212.8415	276.23
212.8556	228.29
212.8556	228.29
212.8698	212.82
212.8698	212.82
212.8839	225.63
212.8839	225.63
212.8980	596.24
212.8980	596.24
212.9122	438.46
212.9122	438.46
212.9263	32.26
212.9263	32.26
212.9404	-49.40
212.9404	-49.40
212.9545	548.65
212.9545	548.65
212.9687	235.26
212.9687	235.26
212.9828	637.94
212.9828	637.94
212.9969	683.53
212.9969	683.53
213.0111	660.01
213.0111	660.01
213.0252	543.83
213.0252	543.83
213.0393	477.76
213.0393	477.76
213.0535	449.40
213.0535	449.40
213.0676	502.60
213.0676	502.60
213.0817	586.37
213.0817	586.37
213.0959	548.15
213.0959	548.15
213.1100	437.15
213.1100	437.15
213.1241	733.39
213.1241	733.39
213.1383	700.12
213.1383	700.12
213.1524	552.00
213.1524	552.00
213.1666	577.13
213.1666	577.13
213.1807	774.21
213.1807	774.21
213.1948	862.27
213.1948	862.27
213.2090	785.52
213.2090	785.52
213.2231	771.38
213.2231	771.38
213.2373	885.76
213.2373	885.76
213.2514	701.94
213.2514	701.94
213.2655	770.15
213.2655	770.15
213.2797	948.65
213.2797	948.65
213.2938	1002.17
213.2938	1002.17
213.3080	1059.18
213.3080	1059.18
213.3221	975.06
213.3221	975.06
213.3363	979.29
213.3363	979.29
213.3504	714.29
213.3504	714.29
213.3646	879.59
213.3646	879.59
213.3787	1020.38
213.3787	1020.38
213.3929	902.14
213.3929	902.14
213.4070	1038.18
213.4070	1038.18
213.4211	1156.05
213.4211	1156.05
213.4353	823.63
213.4353	823.63
213.4495	313.19
213.4495	313.19
213.4636	440.42
213.4636	440.42
213.4777	485.68
213.4777	485.68
213.4919	391.20
213.4919	391.20
213.5060	545.66
213.5060	545.66
213.5202	879.87
213.5202	879.87
213.5343	1326.52
213.5343	1326.52
213.5485	988.44
213.5485	988.44
213.5626	805.47
213.5626	805.47
213.5768	811.83
213.5768	811.83
213.5910	1179.42
213.5910	1179.42
213.6051	618.55
213.6051	618.55
213.6193	996.91
213.6193	996.91
213.6334	474.88
213.6334	474.88
213.6476	511.21
213.6476	511.21
213.6617	804.30
213.6617	804.30
213.6759	722.29
213.6759	722.29
213.6901	1227.88
213.6901	1227.88
213.7042	1234.12
213.7042	1234.12
213.7184	1200.94
213.7184	1200.94
213.7325	1159.83
213.7325	1159.83
213.7467	1305.84
213.7467	1305.84
213.7609	996.34
213.7609	996.34
213.7750	787.44
213.7750	787.44
213.7892	929.57
213.7892	929.57
213.8033	910.20
213.8033	910.20
213.8175	1042.47
213.8175	1042.47
213.8317	1060.72
213.8317	1060.72
213.8458	1214.88
213.8458	1214.88
213.8600	1057.16
213.8600	1057.16
213.8741	861.71
213.8741	861.71
213.8883	898.99
213.8883	898.99
213.9025	1303.87
213.9025	1303.87
213.9167	794.88
213.9167	794.88
213.9308	1001.71
213.9308	1001.71
213.9450	1006.44
213.9450	1006.44
213.9591	838.24
213.9591	838.24
213.9733	1030.35
213.9733	1030.35
213.9875	1071.02
213.9875	1071.02
214.0017	1195.50
214.0017	1195.50
214.0158	1048.76
214.0158	1048.76
214.0300	1094.66
214.0300	1094.66
214.0442	1330.07
214.0442	1330.07
214.0583	946.15
214.0583	946.15
214.0725	762.98
214.0725	762.98
214.0867	763.28
214.0867	763.28
214.1009	874.78
214.1009	874.78
214.1150	1033.78
214.1150	1033.78
214.1292	1105.33
214.1292	1105.33
214.1434	1314.19
214.1434	1314.19
214.1576	887.18
214.1576	887.18
214.1717	899.68
214.1717	899.68
214.1859	551.59
214.1859	551.59
214.2001	940.33
214.2001	940.33
214.2143	698.19
214.2143	698.19
214.2284	1187.10
214.2284	1187.10
214.2426	1165.89
214.2426	1165.89
214.2568	1114.52
214.2568	1114.52
214.2710	588.28
214.2710	588.28
214.2852	980.34
214.2852	980.34
214.2994	892.57
214.2994	892.57
214.3135	750.74
214.3135	750.74
214.3277	718.95
214.3277	718.95
214.3419	824.46
214.3419	824.46
214.3561	1216.97
214.3561	1216.97
214.3702	1045.42
214.3702	1045.42
214.3844	1014.43
214.3844	1014.43
214.3986	1158.55
214.3986	1158.55
214.4128	1039.21
214.4128	1039.21
214.4270	1012.64
214.4270	1012.64
214.4412	776.67
214.4412	776.67
214.4554	942.77
214.4554	942.77
214.4695	981.26
214.4695	981.26
214.4837	811.16
214.4837	811.16
214.4979	958.42
214.4979	958.42
214.5121	937.78
214.5121	937.78
214.5263	1149.38
214.5263	1149.38
214.5405	1147.41
214.5405	1147.41
214.5547	1233.71
214.5547	1233.71
214.5689	1145.71
214.5689	1145.71
214.5831	1397.72
214.5831	1397.72
214.5973	1418.75
214.5973	1418.75
214.6114	1589.28
214.6114	1589.28
214.6256	1689.26
214.6256	1689.26
214.6398	1695.36
214.6398	1695.36
214.6540	1867.22
214.6540	1867.22
214.6682	2063.59
214.6682	2063.59
214.6824	2458.31
214.6824	2458.31
214.6966	2460.08
214.6966	2460.08
214.7108	2220.83
214.7108	2220.83
214.7250	2023.67
214.7250	2023.67
214.7392	1532.95
214.7392	1532.95
214.7534	1648.92
214.7534	1648.92
214.7676	1329.27
214.7676	1329.27
214.7818	1948.11
214.7818	1948.11
214.7960	1288.80
214.7960	1288.80
214.8102	1241.06
214.8102	1241.06
214.8244	1151.71
214.8244	1151.71
214.8386	1124.87
214.8386	1124.87
214.8528	922.30
214.8528	922.30
214.8670	1183.49
214.8670	1183.49
214.8812	1206.88
214.8812	1206.88
214.8954	920.30
214.8954	920.30
214.9096	648.09
214.9096	648.09
214.9238	592.35
214.9238	592.35
214.9380	526.74
214.9380	526.74
214.9522	633.79
214.9522	633.79
214.9664	365.84
214.9664	365.84
214.9806	696.89
214.9806	696.89
214.9948	1172.05
214.9948	1172.05
215.0091	1090.46
215.0091	1090.46
215.0233	961.72
215.0233	961.72
215.0375	847.43
215.0375	847.43
215.0517	1214.37
215.0517	1214.37
215.0659	1079.85
215.0659	1079.85
215.0801	1120.27
215.0801	1120.27
215.0943	1074.62
215.0943	1074.62
215.1085	1145.62
215.1085	1145.62
215.1227	802.21
215.1227	802.21
215.1370	531.96
215.1370	531.96
215.1512	598.15
215.1512	598.15
215.1654	578.43
215.1654	578.43
215.1796	474.08
215.1796	474.08
215.1938	564.14
215.1938	564.14
215.2080	700.40
215.2080	700.40
215.2222	576.60
215.2222	576.60
215.2364	352.27
215.2364	352.27
215.2507	601.92
215.2507	601.92
215.2649	669.67
215.2649	669.67
215.2791	544.83
215.2791	544.83
215.2933	372.24
215.2933	372.24
215.3075	762.01
215.3075	762.01
215.3218	663.55
215.3218	663.55
215.3360	657.54
215.3360	657.54
215.3502	738.10
215.3502	738.10
215.3644	566.04
215.3644	566.04
215.3786	310.25
215.3786	310.25
215.3929	508.96
215.3929	508.96
215.4071	432.41
215.4071	432.41
215.4213	354.86
215.4213	354.86
215.4355	568.90
215.4355	568.90
215.4497	597.38
215.4497	597.38
215.4640	699.92
215.4640	699.92
215.4782	1172.90
215.4782	1172.90
215.4924	820.10
215.4924	820.10
215.5067	745.60
215.5067	745.60
215.5209	863.76
215.5209	863.76
215.5351	725.76
215.5351	725.76
215.5494	624.77
215.5494	624.77
215.5636	778.80
215.5636	778.80
215.5778	663.59
215.5778	663.59
215.5920	476.27
215.5920	476.27
215.6063	563.68
215.6063	563.68
215.6205	958.22
215.6205	958.22
215.6347	1164.87
215.6347	1164.87
215.6490	697.51
215.6490	697.51
215.6632	1411.44
215.6632	1411.44
215.6774	1413.50
215.6774	1413.50
215.6917	1166.17
215.6917	1166.17
215.7059	1292.58
215.7059	1292.58
215.7201	983.04
215.7201	983.04
215.7344	942.83
215.7344	942.83
215.7486	1183.96
215.7486	1183.96
215.7628	773.37
215.7628	773.37
215.7771	728.14
215.7771	728.14
215.7913	671.81
215.7913	671.81
215.8055	729.43
215.8055	729.43
215.8198	1071.28
215.8198	1071.28
215.8340	1430.09
215.8340	1430.09
215.8483	1879.56
215.8483	1879.56
215.8625	1841.05
215.8625	1841.05
215.8767	1918.16
215.8767	1918.16
215.8910	1623.97
215.8910	1623.97
215.9052	1695.12
215.9052	1695.12
215.9195	1764.61
215.9195	1764.61
215.9337	1472.81
215.9337	1472.81
215.9479	1422.38
215.9479	1422.38
215.9622	1298.41
215.9622	1298.41
215.9764	1743.05
215.9764	1743.05
215.9907	1285.54
215.9907	1285.54
216.0049	1681.26
216.0049	1681.26
216.0192	1159.26
216.0192	1159.26
216.0334	1399.32
216.0334	1399.32
216.0477	1278.85
216.0477	1278.85
216.0619	1403.30
216.0619	1403.30
216.0762	1787.25
216.0762	1787.25
216.0904	1695.03
216.0904	1695.03
216.1047	1420.51
216.1047	1420.51
216.1189	1386.36
216.1189	1386.36
216.1332	1558.19
216.1332	1558.19
216.1474	1646.79
216.1474	1646.79
216.1617	1549.92
216.1617	1549.92
216.1759	2036.58
216.1759	2036.58
216.1902	1825.38
216.1902	1825.38
216.2044	1663.54
216.2044	1663.54
216.2187	1612.58
216.2187	1612.58
216.2329	1359.50
216.2329	1359.50
216.2472	1676.58
216.2472	1676.58
216.2614	1747.54
216.2614	1747.54
216.2757	1470.15
216.2757	1470.15
216.2900	1496.65
216.2900	1496.65
216.3042	1156.38
216.3042	1156.38
216.3185	1232.89
216.3185	1232.89
216.3327	1762.38
216.3327	1762.38
216.3470	1843.61
216.3470	1843.61
216.3612	1840.82
216.3612	1840.82
216.3755	1731.31
216.3755	1731.31
216.3898	1648.66
216.3898	1648.66
216.4040	1298.72
216.4040	1298.72
216.4183	1228.80
216.4183	1228.80
216.4325	1173.57
216.4325	1173.57
216.4468	843.38
216.4468	843.38
216.4611	1090.90
216.4611	1090.90
216.4753	1310.88
216.4753	1310.88
216.4896	960.38
216.4896	960.38
216.5039	877.56
216.5039	877.56
216.5181	1031.71
216.5181	1031.71
216.5324	1308.02
216.5324	1308.02
216.5467	1199.74
216.5467	1199.74
216.5609	1333.64
216.5609	1333.64
216.5752	1419.44
216.5752	1419.44
216.5895	1609.92
216.5895	1609.92
216.6037	1731.01
216.6037	1731.01
216.6180	1734.36
216.6180	1734.36
216.6323	1687.20
216.6323	1687.20
216.6465	1900.54
216.6465	1900.54
216.6608	2261.23
216.6608	2261.23
216.6751	2301.15
216.6751	2301.15
216.6893	2065.87
216.6893	2065.87
216.7036	1851.62
216.7036	1851.62
216.7179	2167.79
216.7179	2167.79
216.7322	2184.16
216.7322	2184.16
216.7464	2190.89
216.7464	2190.89
216.7607	2181.84
216.7607	2181.84
216.7750	2125.86
216.7750	2125.86
216.7893	1867.24
216.7893	1867.24
216.8035	1699.24
216.8035	1699.24
216.8178	1589.86
216.8178	1589.86
216.8321	1539.88
216.8321	1539.88
216.8464	1550.22
216.8464	1550.22
216.8607	1329.78
216.8607	1329.78
216.8749	1176.06
216.8749	1176.06
216.8892	984.15
216.8892	984.15
216.9035	1098.02
216.9035	1098.02
216.9178	867.70
216.9178	867.70
216.9321	1138.08
216.9321	1138.08
216.9463	1037.84
216.9463	1037.84
216.9606	1614.06
216.9606	1614.06
216.9749	1691.50
216.9749	1691.50
216.9892	1041.48
216.9892	1041.48
217.0035	958.60
217.0035	958.60
217.0178	1076.97
217.0178	1076.97
217.0320	1163.85
217.0320	1163.85
217.0463	1009.34
217.0463	1009.34
217.0606	1224.78
217.0606	1224.78
217.0749	1331.65
217.0749	1331.65
217.0892	1739.88
217.0892	1739.88
217.1035	1535.81
217.1035	1535.81
217.1178	1498.31
217.1178	1498.31
217.1320	1520.10
217.1320	1520.10
217.1464	1120.68
217.1464	1120.68
217.1606	976.37
217.1606	976.37
217.1749	1006.24
217.1749	1006.24
217.1892	1078.63
217.1892	1078.63
217.2035	828.35
217.2035	828.35
217.2178	891.46
217.2178	891.46
217.2321	1057.72
217.2321	1057.72
217.2464	726.35
217.2464	726.35
217.2607	1088.03
217.2607	1088.03
217.2750	1012.20
217.2750	1012.20
217.2893	1472.40
217.2893	1472.40
217.3036	832.25
217.3036	832.25
217.3179	858.79
217.3179	858.79
217.3322	841.13
217.3322	841.13
217.3465	887.43
217.3465	887.43
217.3607	888.31
217.3607	888.31
217.3750	921.88
217.3750	921.88
217.3893	969.62
217.3893	969.62
217.4037	1205.41
217.4037	1205.41
217.4179	980.43
217.4179	980.43
217.4323	1012.79
217.4323	1012.79
217.4466	843.95
217.4466	843.95
217.4608	573.03
217.4608	573.03
217.4752	824.62
217.4752	824.62
217.4895	762.68
217.4895	762.68
217.5038	961.44
217.5038	961.44
217.5181	1067.66
217.5181	1067.66
217.5324	829.89
217.5324	829.89
217.5467	1162.96
217.5467	1162.96
217.5610	1228.56
217.5610	1228.56
217.5753	1079.77
217.5753	1079.77
217.5896	897.14
217.5896	897.14
217.6039	978.56
217.6039	978.56
217.6182	999.96
217.6182	999.96
217.6325	1077.04
217.6325	1077.04
217.6468	1032.26
217.6468	1032.26
217.6611	921.65
217.6611	921.65
217.6755	932.04
217.6755	932.04
217.6898	947.57
217.6898	947.57
217.7041	1013.85
217.7041	1013.85
217.7184	979.68
217.7184	979.68
217.7327	965.45
217.7327	965.45
217.7470	784.31
217.7470	784.31
217.7613	1003.68
217.7613	1003.68
217.7756	1159.21
217.7756	1159.21
217.7900	1208.35
217.7900	1208.35
217.8043	1412.25
217.8043	1412.25
217.8186	1196.48
217.8186	1196.48
217.8329	1185.21
217.8329	1185.21
217.8472	977.58
217.8472	977.58
217.8615	584.23
217.8615	584.23
217.8758	564.38
217.8758	564.38
217.8902	846.33
217.8902	846.33
217.9045	1151.03
217.9045	1151.03
217.9188	1037.14
217.9188	1037.14
217.9331	915.90
217.9331	915.90
217.9475	834.61
217.9475	834.61
217.9618	679.58
217.9618	679.58
217.9761	904.93
217.9761	904.93
217.9904	901.76
217.9904	901.76
218.0047	1328.89
218.0047	1328.89
218.0191	922.02
218.0191	922.02
218.0334	736.84
218.0334	736.84
218.0477	912.94
218.0477	912.94
218.0620	785.98
218.0620	785.98
218.0763	587.84
218.0763	587.84
218.0907	627.06
218.0907	627.06
218.1050	863.01
218.1050	863.01
218.1193	647.18
218.1193	647.18
218.1337	794.58
218.1337	794.58
218.1480	817.77
218.1480	817.77
218.1623	1098.77
218.1623	1098.77
218.1766	961.29
218.1766	961.29
218.1910	915.16
218.1910	915.16
218.2053	985.05
218.2053	985.05
218.2197	636.17
218.2197	636.17
218.2340	860.37
218.2340	860.37
218.2483	946.59
218.2483	946.59
218.2627	1112.06
218.2627	1112.06
218.2770	740.05
218.2770	740.05
218.2913	1079.09
218.2913	1079.09
218.3057	1146.77
218.3057	1146.77
218.3200	1521.29
218.3200	1521.29
218.3343	1488.14
218.3343	1488.14
218.3486	1385.43
218.3486	1385.43
218.3630	1306.02
218.3630	1306.02
218.3773	1164.13
218.3773	1164.13
218.3917	1288.72
218.3917	1288.72
218.4060	1227.13
218.4060	1227.13
218.4204	888.29
218.4204	888.29
218.4347	859.08
218.4347	859.08
218.4490	1105.89
218.4490	1105.89
218.4634	1092.26
218.4634	1092.26
218.4777	1252.81
218.4777	1252.81
218.4921	1257.22
218.4921	1257.22
218.5064	1460.08
218.5064	1460.08
218.5207	1368.07
218.5207	1368.07
218.5351	1238.25
218.5351	1238.25
218.5494	1158.05
218.5494	1158.05
218.5638	1401.52
218.5638	1401.52
218.5781	1259.34
218.5781	1259.34
218.5925	1206.39
218.5925	1206.39
218.6068	1175.33
218.6068	1175.33
218.6212	1399.58
218.6212	1399.58
218.6355	1839.06
218.6355	1839.06
218.6499	1830.14
218.6499	1830.14
218.6642	1704.55
218.6642	1704.55
218.6785	1574.14
218.6785	1574.14
218.6929	1522.43
218.6929	1522.43
218.7072	1486.88
218.7072	1486.88
218.7216	1692.08
218.7216	1692.08
218.7360	1662.79
218.7360	1662.79
218.7503	1686.50
218.7503	1686.50
218.7647	1601.97
218.7647	1601.97
218.7790	1527.36
218.7790	1527.36
218.7934	1550.34
218.7934	1550.34
218.8077	1487.96
218.8077	1487.96
218.8221	1481.14
218.8221	1481.14
218.8364	1424.26
218.8364	1424.26
218.8508	1291.87
