Wavelength(nm)	Intensity(counts)
209.8583	618.10
209.8723	439.33
209.8723	439.33
209.8863	529.93
209.8863	529.93
209.9004	364.00
209.9004	364.00
209.9144	477.47
209.9144	477.47
209.9284	763.80
209.9284	763.80
209.9424	827.05
209.9424	827.05
209.9564	547.08
209.9564	547.08
209.9705	505.29
209.9705	505.29
209.9845	491.56
209.9845	491.56
209.9985	552.38
209.9985	552.38
210.0125	642.22
210.0125	642.22
210.0265	483.30
210.0265	483.30
210.0406	597.30
210.0406	597.30
210.0546	282.64
210.0546	282.64
210.0686	487.05
210.0686	487.05
210.0826	853.99
210.0826	853.99
210.0967	574.66
210.0967	574.66
210.1107	384.66
210.1107	384.66
210.1247	565.97
210.1247	565.97
210.1388	647.24
210.1388	647.24
210.1528	363.59
210.1528	363.59
210.1668	544.84
210.1668	544.84
210.1808	596.40
210.1808	596.40
210.1949	493.63
210.1949	493.63
210.2089	718.84
210.2089	718.84
210.2229	613.42
210.2229	613.42
210.2370	490.55
210.2370	490.55
210.2510	590.66
210.2510	590.66
210.2650	837.55
210.2650	837.55
210.2791	675.74
210.2791	675.74
210.2931	560.65
210.2931	560.65
210.3071	638.03
210.3071	638.03
210.3212	349.91
210.3212	349.91
210.3352	484.92
210.3352	484.92
210.3492	249.79
210.3492	249.79
210.3633	374.02
210.3633	374.02
210.3773	513.59
210.3773	513.59
210.3913	235.66
210.3913	235.66
210.4054	480.20
210.4054	480.20
210.4194	266.94
210.4194	266.94
210.4335	490.55
210.4335	490.55
210.4475	426.46
210.4475	426.46
210.4615	467.48
210.4615	467.48
210.4756	501.78
210.4756	501.78
210.4896	561.57
210.4896	561.57
210.5036	193.06
210.5036	193.06
210.5177	478.79
210.5177	478.79
210.5317	583.43
210.5317	583.43
210.5458	183.74
210.5458	183.74
210.5598	389.75
210.5598	389.75
210.5739	671.76
210.5739	671.76
210.5879	697.07
210.5879	697.07
210.6020	553.35
210.6020	553.35
210.6160	658.24
210.6160	658.24
210.6301	404.10
210.6301	404.10
210.6441	406.04
210.6441	406.04
210.6581	364.75
210.6581	364.75
210.6722	514.90
210.6722	514.90
210.6862	483.78
210.6862	483.78
210.7003	520.86
210.7003	520.86
210.7143	74.72
210.7143	74.72
210.7284	265.49
210.7284	265.49
210.7424	496.71
210.7424	496.71
210.7565	496.01
210.7565	496.01
210.7705	350.67
210.7705	350.67
210.7846	547.69
210.7846	547.69
210.7986	553.09
210.7986	553.09
210.8127	296.44
210.8127	296.44
210.8267	286.32
210.8267	286.32
210.8408	417.62
210.8408	417.62
210.8548	478.62
210.8548	478.62
210.8689	610.66
210.8689	610.66
210.8829	461.55
210.8829	461.55
210.8970	510.37
210.8970	510.37
210.9111	728.19
210.9111	728.19
210.9251	682.28
210.9251	682.28
210.9392	931.20
210.9392	931.20
210.9532	846.97
210.9532	846.97
210.9673	783.12
210.9673	783.12
210.9813	648.53
210.9813	648.53
210.9954	571.82
210.9954	571.82
211.0095	656.75
211.0095	656.75
211.0235	681.52
211.0235	681.52
211.0376	369.96
211.0376	369.96
211.0516	545.87
211.0516	545.87
211.0657	784.23
211.0657	784.23
211.0798	631.12
211.0798	631.12
211.0938	522.11
211.0938	522.11
211.1079	342.48
211.1079	342.48
211.1219	251.75
211.1219	251.75
211.1360	475.09
211.1360	475.09
211.1501	318.85
211.1501	318.85
211.1641	693.33
211.1641	693.33
211.1782	513.23
211.1782	513.23
211.1923	370.50
211.1923	370.50
211.2063	235.89
211.2063	235.89
211.2204	213.52
211.2204	213.52
211.2345	655.19
211.2345	655.19
211.2485	757.24
211.2485	757.24
211.2626	786.22
211.2626	786.22
211.2767	690.99
211.2767	690.99
211.2907	1027.32
211.2907	1027.32
211.3048	961.86
211.3048	961.86
211.3189	672.77
211.3189	672.77
211.3330	641.52
211.3330	641.52
211.3470	660.44
211.3470	660.44
211.3611	903.82
211.3611	903.82
211.3752	454.88
211.3752	454.88
211.3893	580.03
211.3893	580.03
211.4033	551.51
211.4033	551.51
211.4174	649.14
211.4174	649.14
211.4315	560.57
211.4315	560.57
211.4455	643.91
211.4455	643.91
211.4596	472.81
211.4596	472.81
211.4737	515.34
211.4737	515.34
211.4878	164.78
211.4878	164.78
211.5018	317.70
211.5018	317.70
211.5159	495.30
211.5159	495.30
211.5300	649.03
211.5300	649.03
211.5441	780.91
211.5441	780.91
211.5582	561.76
211.5582	561.76
211.5722	402.58
211.5722	402.58
211.5863	824.23
211.5863	824.23
211.6004	804.28
211.6004	804.28
211.6145	685.00
211.6145	685.00
211.6286	784.40
211.6286	784.40
211.6427	871.55
211.6427	871.55
211.6567	689.92
211.6567	689.92
211.6708	328.13
211.6708	328.13
211.6849	485.19
211.6849	485.19
211.6990	1191.57
211.6990	1191.57
211.7131	333.28
211.7131	333.28
211.7272	477.41
211.7272	477.41
211.7412	776.18
211.7412	776.18
211.7553	629.16
211.7553	629.16
211.7694	704.93
211.7694	704.93
211.7835	719.42
211.7835	719.42
211.7976	594.28
211.7976	594.28
211.8117	430.25
211.8117	430.25
211.8258	217.06
211.8258	217.06
211.8398	266.87
211.8398	266.87
211.8539	317.17
211.8539	317.17
211.8680	263.16
211.8680	263.16
211.8821	195.31
211.8821	195.31
211.8962	392.75
211.8962	392.75
211.9103	540.94
211.9103	540.94
211.9244	780.57
211.9244	780.57
211.9385	635.60
211.9385	635.60
211.9526	738.04
211.9526	738.04
211.9667	785.51
211.9667	785.51
211.9808	970.61
211.9808	970.61
211.9949	970.56
211.9949	970.56
212.0090	530.33
212.0090	530.33
212.0231	789.91
212.0231	789.91
212.0372	866.80
212.0372	866.80
212.0513	867.98
212.0513	867.98
212.0653	734.38
212.0653	734.38
212.0795	761.86
212.0795	761.86
212.0935	781.80
212.0935	781.80
212.1077	762.05
212.1077	762.05
212.1217	657.87
212.1217	657.87
212.1359	590.52
212.1359	590.52
212.1499	574.39
212.1499	574.39
212.1641	1015.60
212.1641	1015.60
212.1781	951.16
212.1781	951.16
212.1923	1096.00
212.1923	1096.00
212.2064	1091.06
212.2064	1091.06
212.2205	1225.73
212.2205	1225.73
212.2346	1168.00
212.2346	1168.00
212.2487	1347.48
212.2487	1347.48
212.2628	1564.17
212.2628	1564.17
212.2769	1732.05
212.2769	1732.05
212.2910	1815.65
212.2910	1815.65
212.3051	1905.63
212.3051	1905.63
212.3192	2150.22
212.3192	2150.22
212.3333	2607.53
212.3333	2607.53
212.3474	3158.11
212.3474	3158.11
212.3615	3556.08
212.3615	3556.08
212.3756	3971.83
212.3756	3971.83
212.3897	4629.74
212.3897	4629.74
212.4039	4504.54
212.4039	4504.54
212.4179	4172.03
212.4179	4172.03
212.4321	4010.65
212.4321	4010.65
212.4462	3944.80
212.4462	3944.80
212.4603	2946.21
212.4603	2946.21
212.4744	1976.13
212.4744	1976.13
212.4885	1709.89
212.4885	1709.89
212.5026	1479.06
212.5026	1479.06
212.5168	1059.82
212.5168	1059.82
212.5309	767.63
212.5309	767.63
212.5450	792.49
212.5450	792.49
212.5591	762.31
212.5591	762.31
212.5732	837.48
212.5732	837.48
212.5873	893.86
212.5873	893.86
212.6014	805.52
212.6014	805.52
212.6156	1045.06
212.6156	1045.06
212.6297	1210.45
212.6297	1210.45
212.6438	881.16
212.6438	881.16
212.6579	815.31
212.6579	815.31
212.6720	935.42
212.6720	935.42
212.6862	755.32
212.6862	755.32
212.7003	525.74
212.7003	525.74
212.7144	596.86
212.7144	596.86
212.7285	639.80
212.7285	639.80
212.7426	626.21
212.7426	626.21
212.7568	636.24
212.7568	636.24
212.7709	330.10
212.7709	330.10
212.7850	604.71
212.7850	604.71
212.7991	475.99
212.7991	475.99
212.8133	819.36
212.8133	819.36
212.8274	849.99
212.8274	849.99
212.8415	752.02
212.8415	752.02
212.8556	782.12
212.8556	782.12
212.8698	472.62
212.8698	472.62
212.8839	415.20
212.8839	415.20
212.8980	509.30
212.8980	509.30
212.9122	463.61
212.9122	463.61
212.9263	245.78
212.9263	245.78
212.9404	225.60
212.9404	225.60
212.9545	593.59
212.9545	593.59
212.9687	704.18
212.9687	704.18
212.9828	319.77
212.9828	319.77
212.9969	362.17
212.9969	362.17
213.0111	615.34
213.0111	615.34
213.0252	581.07
213.0252	581.07
213.0393	794.84
213.0393	794.84
213.0535	580.27
213.0535	580.27
213.0676	700.88
213.0676	700.88
213.0817	699.83
213.0817	699.83
213.0959	697.54
213.0959	697.54
213.1100	655.58
213.1100	655.58
213.1241	615.35
213.1241	615.35
213.1383	572.95
213.1383	572.95
213.1524	394.66
213.1524	394.66
213.1666	596.07
213.1666	596.07
213.1807	498.01
213.1807	498.01
213.1948	354.59
213.1948	354.59
213.2090	367.61
213.2090	367.61
213.2231	518.97
213.2231	518.97
213.2373	854.76
213.2373	854.76
213.2514	897.23
213.2514	897.23
213.2655	416.56
213.2655	416.56
213.2797	874.38
213.2797	874.38
213.2938	546.30
213.2938	546.30
213.3080	669.92
213.3080	669.92
213.3221	605.60
213.3221	605.60
213.3363	512.26
213.3363	512.26
213.3504	276.88
213.3504	276.88
213.3646	770.73
213.3646	770.73
213.3787	776.80
213.3787	776.80
213.3929	611.49
213.3929	611.49
213.4070	917.49
213.4070	917.49
213.4211	892.06
213.4211	892.06
213.4353	677.57
213.4353	677.57
213.4495	660.99
213.4495	660.99
213.4636	760.47
213.4636	760.47
213.4777	670.29
213.4777	670.29
213.4919	896.75
213.4919	896.75
213.5060	678.75
213.5060	678.75
213.5202	648.29
213.5202	648.29
213.5343	957.08
213.5343	957.08
213.5485	803.12
213.5485	803.12
213.5626	944.61
213.5626	944.61
213.5768	1054.38
213.5768	1054.38
213.5910	971.41
213.5910	971.41
213.6051	746.73
213.6051	746.73
213.6193	1014.89
213.6193	1014.89
213.6334	1606.54
213.6334	1606.54
213.6476	1031.55
213.6476	1031.55
213.6617	516.09
213.6617	516.09
213.6759	823.68
213.6759	823.68
213.6901	1060.91
213.6901	1060.91
213.7042	984.07
213.7042	984.07
213.7184	805.73
213.7184	805.73
213.7325	802.96
213.7325	802.96
213.7467	991.10
213.7467	991.10
213.7609	959.48
213.7609	959.48
213.7750	1068.19
213.7750	1068.19
213.7892	897.80
213.7892	897.80
213.8033	1076.19
213.8033	1076.19
213.8175	1141.07
213.8175	1141.07
213.8317	1088.76
213.8317	1088.76
213.8458	1394.77
213.8458	1394.77
213.8600	1544.19
213.8600	1544.19
213.8741	1431.67
213.8741	1431.67
213.8883	1168.76
213.8883	1168.76
213.9025	1281.81
213.9025	1281.81
213.9167	1084.58
213.9167	1084.58
213.9308	1112.41
213.9308	1112.41
213.9450	1203.55
213.9450	1203.55
213.9591	1186.61
213.9591	1186.61
213.9733	869.02
213.9733	869.02
213.9875	985.92
213.9875	985.92
214.0017	959.79
214.0017	959.79
214.0158	826.30
214.0158	826.30
214.0300	723.00
214.0300	723.00
214.0442	993.76
214.0442	993.76
214.0583	1290.27
214.0583	1290.27
214.0725	1108.28
214.0725	1108.28
214.0867	1016.67
214.0867	1016.67
214.1009	763.91
214.1009	763.91
214.1150	844.38
214.1150	844.38
214.1292	702.78
214.1292	702.78
214.1434	751.87
214.1434	751.87
214.1576	977.72
214.1576	977.72
214.1717	849.88
214.1717	849.88
214.1859	968.78
214.1859	968.78
214.2001	1073.87
214.2001	1073.87
214.2143	1538.03
214.2143	1538.03
214.2284	1004.73
214.2284	1004.73
214.2426	1219.04
214.2426	1219.04
214.2568	844.53
214.2568	844.53
214.2710	919.03
214.2710	919.03
214.2852	775.70
214.2852	775.70
214.2994	761.48
214.2994	761.48
214.3135	895.81
214.3135	895.81
214.3277	1242.44
214.3277	1242.44
214.3419	1427.43
214.3419	1427.43
214.3561	1345.12
214.3561	1345.12
214.3702	1337.27
214.3702	1337.27
214.3844	1696.64
214.3844	1696.64
214.3986	1717.98
214.3986	1717.98
214.4128	1527.58
214.4128	1527.58
214.4270	1246.36
214.4270	1246.36
214.4412	1137.39
214.4412	1137.39
214.4554	1157.13
214.4554	1157.13
214.4695	1006.48
214.4695	1006.48
214.4837	1116.66
214.4837	1116.66
214.4979	1240.80
214.4979	1240.80
214.5121	1206.15
214.5121	1206.15
214.5263	977.28
214.5263	977.28
214.5405	1243.79
214.5405	1243.79
214.5547	1456.22
214.5547	1456.22
214.5689	1380.66
214.5689	1380.66
214.5831	1393.29
214.5831	1393.29
214.5973	1178.83
214.5973	1178.83
214.6114	1260.16
214.6114	1260.16
214.6256	1503.91
214.6256	1503.91
214.6398	1582.59
214.6398	1582.59
214.6540	1511.99
214.6540	1511.99
214.6682	1921.23
214.6682	1921.23
214.6824	1855.39
214.6824	1855.39
214.6966	1840.26
214.6966	1840.26
214.7108	1391.77
214.7108	1391.77
214.7250	1627.18
214.7250	1627.18
214.7392	1506.86
214.7392	1506.86
214.7534	1429.41
214.7534	1429.41
214.7676	1250.82
214.7676	1250.82
214.7818	1273.51
214.7818	1273.51
214.7960	1415.67
214.7960	1415.67
214.8102	1242.41
214.8102	1242.41
214.8244	1114.12
214.8244	1114.12
214.8386	1332.81
214.8386	1332.81
214.8528	1459.70
214.8528	1459.70
214.8670	1465.57
214.8670	1465.57
214.8812	1433.34
214.8812	1433.34
214.8954	1152.20
214.8954	1152.20
214.9096	838.52
214.9096	838.52
214.9238	867.46
214.9238	867.46
214.9380	973.31
214.9380	973.31
214.9522	838.82
214.9522	838.82
214.9664	705.85
214.9664	705.85
214.9806	496.80
214.9806	496.80
214.9948	642.66
214.9948	642.66
215.0091	341.28
215.0091	341.28
215.0233	821.24
215.0233	821.24
215.0375	1133.06
215.0375	1133.06
215.0517	1385.72
215.0517	1385.72
215.0659	1316.67
215.0659	1316.67
215.0801	1195.16
215.0801	1195.16
215.0943	1021.91
215.0943	1021.91
215.1085	1064.11
215.1085	1064.11
215.1227	1316.82
215.1227	1316.82
215.1370	1149.86
215.1370	1149.86
215.1512	989.12
215.1512	989.12
215.1654	605.30
215.1654	605.30
215.1796	467.93
215.1796	467.93
215.1938	381.44
215.1938	381.44
215.2080	547.13
215.2080	547.13
215.2222	430.35
215.2222	430.35
215.2364	279.56
215.2364	279.56
215.2507	257.01
215.2507	257.01
215.2649	605.28
215.2649	605.28
215.2791	566.63
215.2791	566.63
215.2933	574.12
215.2933	574.12
215.3075	319.50
215.3075	319.50
215.3218	576.93
215.3218	576.93
215.3360	611.45
215.3360	611.45
215.3502	647.76
215.3502	647.76
215.3644	791.23
215.3644	791.23
215.3786	726.79
215.3786	726.79
215.3929	725.49
215.3929	725.49
215.4071	891.35
215.4071	891.35
215.4213	788.53
215.4213	788.53
215.4355	742.88
215.4355	742.88
215.4497	547.87
215.4497	547.87
215.4640	596.14
215.4640	596.14
215.4782	696.45
215.4782	696.45
215.4924	781.11
215.4924	781.11
215.5067	760.64
215.5067	760.64
215.5209	799.42
215.5209	799.42
215.5351	607.71
215.5351	607.71
215.5494	733.65
215.5494	733.65
215.5636	532.14
215.5636	532.14
215.5778	705.99
215.5778	705.99
215.5920	622.40
215.5920	622.40
215.6063	815.60
215.6063	815.60
215.6205	1054.68
215.6205	1054.68
215.6347	714.19
215.6347	714.19
215.6490	779.99
215.6490	779.99
215.6632	835.40
215.6632	835.40
215.6774	583.91
215.6774	583.91
215.6917	945.76
215.6917	945.76
215.7059	840.36
215.7059	840.36
215.7201	865.45
215.7201	865.45
215.7344	696.18
215.7344	696.18
215.7486	945.55
215.7486	945.55
215.7628	999.34
215.7628	999.34
215.7771	711.40
215.7771	711.40
215.7913	1003.64
215.7913	1003.64
215.8055	954.74
215.8055	954.74
215.8198	877.20
215.8198	877.20
215.8340	743.66
215.8340	743.66
215.8483	676.46
215.8483	676.46
215.8625	794.03
215.8625	794.03
215.8767	617.75
215.8767	617.75
215.8910	486.26
215.8910	486.26
215.9052	562.17
215.9052	562.17
215.9195	1333.09
215.9195	1333.09
215.9337	1094.66
215.9337	1094.66
215.9479	1115.88
215.9479	1115.88
215.9622	1045.61
215.9622	1045.61
215.9764	920.97
215.9764	920.97
215.9907	1164.55
215.9907	1164.55
216.0049	1112.57
216.0049	1112.57
216.0192	756.50
216.0192	756.50
216.0334	436.69
216.0334	436.69
216.0477	530.43
216.0477	530.43
216.0619	648.64
216.0619	648.64
216.0762	691.68
216.0762	691.68
216.0904	952.69
216.0904	952.69
216.1047	1264.13
216.1047	1264.13
216.1189	1537.43
216.1189	1537.43
216.1332	1548.26
216.1332	1548.26
216.1474	1489.28
216.1474	1489.28
216.1617	1534.42
216.1617	1534.42
216.1759	1563.31
216.1759	1563.31
216.1902	1270.83
216.1902	1270.83
216.2044	1120.23
216.2044	1120.23
216.2187	1181.94
216.2187	1181.94
216.2329	1495.58
216.2329	1495.58
216.2472	1586.79
216.2472	1586.79
216.2614	1269.52
216.2614	1269.52
216.2757	1133.89
216.2757	1133.89
216.2900	732.65
216.2900	732.65
216.3042	774.48
216.3042	774.48
216.3185	939.59
216.3185	939.59
216.3327	846.79
216.3327	846.79
216.3470	840.22
216.3470	840.22
216.3612	844.45
216.3612	844.45
216.3755	858.65
216.3755	858.65
216.3898	1273.20
216.3898	1273.20
216.4040	1571.66
216.4040	1571.66
216.4183	1419.04
216.4183	1419.04
216.4325	1089.89
216.4325	1089.89
216.4468	1583.68
216.4468	1583.68
216.4611	1116.43
216.4611	1116.43
216.4753	1061.77
216.4753	1061.77
216.4896	1045.00
216.4896	1045.00
216.5039	1226.65
216.5039	1226.65
216.5181	1227.84
216.5181	1227.84
216.5324	1334.58
216.5324	1334.58
216.5467	1130.87
216.5467	1130.87
216.5609	906.18
216.5609	906.18
216.5752	1133.54
216.5752	1133.54
216.5895	1138.44
216.5895	1138.44
216.6037	1128.78
216.6037	1128.78
216.6180	1776.46
216.6180	1776.46
216.6323	2045.55
216.6323	2045.55
216.6465	1569.00
216.6465	1569.00
216.6608	1983.89
216.6608	1983.89
216.6751	1687.64
216.6751	1687.64
216.6893	2279.87
216.6893	2279.87
216.7036	1984.29
216.7036	1984.29
216.7179	1669.34
216.7179	1669.34
216.7322	1568.89
216.7322	1568.89
216.7464	1509.10
216.7464	1509.10
216.7607	1271.61
216.7607	1271.61
216.7750	1751.96
216.7750	1751.96
216.7893	1954.07
216.7893	1954.07
216.8035	1785.95
216.8035	1785.95
216.8178	1472.16
216.8178	1472.16
216.8321	1196.83
216.8321	1196.83
216.8464	1114.68
216.8464	1114.68
216.8607	1014.60
216.8607	1014.60
216.8749	1240.75
216.8749	1240.75
216.8892	1234.97
216.8892	1234.97
216.9035	1143.19
216.9035	1143.19
216.9178	1111.75
216.9178	1111.75
216.9321	861.58
216.9321	861.58
216.9463	1110.29
216.9463	1110.29
216.9606	1077.01
216.9606	1077.01
216.9749	1233.29
216.9749	1233.29
216.9892	1404.69
216.9892	1404.69
217.0035	1246.15
217.0035	1246.15
217.0178	1275.44
217.0178	1275.44
217.0320	1161.06
217.0320	1161.06
217.0463	1123.73
217.0463	1123.73
217.0606	1345.57
217.0606	1345.57
217.0749	1101.52
217.0749	1101.52
217.0892	890.89
217.0892	890.89
217.1035	886.38
217.1035	886.38
217.1178	839.52
217.1178	839.52
217.1320	910.19
217.1320	910.19
217.1464	819.93
217.1464	819.93
217.1606	929.43
217.1606	929.43
217.1749	948.54
217.1749	948.54
217.1892	1052.23
217.1892	1052.23
217.2035	1255.27
217.2035	1255.27
217.2178	1099.35
217.2178	1099.35
217.2321	1079.30
217.2321	1079.30
217.2464	1058.24
217.2464	1058.24
217.2607	805.72
217.2607	805.72
217.2750	1061.85
217.2750	1061.85
217.2893	1119.73
217.2893	1119.73
217.3036	992.74
217.3036	992.74
217.3179	1271.40
217.3179	1271.40
217.3322	1547.55
217.3322	1547.55
217.3465	1243.01
217.3465	1243.01
217.3607	1113.82
217.3607	1113.82
217.3750	1261.51
217.3750	1261.51
217.3893	1529.41
217.3893	1529.41
217.4037	1174.59
217.4037	1174.59
217.4179	1089.80
217.4179	1089.80
217.4323	1064.16
217.4323	1064.16
217.4466	824.33
217.4466	824.33
217.4608	874.67
217.4608	874.67
217.4752	952.01
217.4752	952.01
217.4895	1159.86
217.4895	1159.86
217.5038	1164.92
217.5038	1164.92
217.5181	727.87
217.5181	727.87
217.5324	940.70
217.5324	940.70
217.5467	947.13
217.5467	947.13
217.5610	872.71
217.5610	872.71
217.5753	661.85
217.5753	661.85
217.5896	818.17
217.5896	818.17
217.6039	402.53
217.6039	402.53
217.6182	688.88
217.6182	688.88
217.6325	860.04
217.6325	860.04
217.6468	731.53
217.6468	731.53
217.6611	896.21
217.6611	896.21
217.6755	705.77
217.6755	705.77
217.6898	735.81
217.6898	735.81
217.7041	702.21
217.7041	702.21
217.7184	795.96
217.7184	795.96
217.7327	758.87
217.7327	758.87
217.7470	832.18
217.7470	832.18
217.7613	968.72
217.7613	968.72
217.7756	935.43
217.7756	935.43
217.7900	673.38
217.7900	673.38
217.8043	834.54
217.8043	834.54
217.8186	1242.78
217.8186	1242.78
217.8329	1525.95
217.8329	1525.95
217.8472	1686.18
217.8472	1686.18
217.8615	1212.39
217.8615	1212.39
217.8758	1152.09
217.8758	1152.09
217.8902	1205.44
217.8902	1205.44
217.9045	1025.40
217.9045	1025.40
217.9188	948.65
217.9188	948.65
217.9331	1030.34
217.9331	1030.34
217.9475	1054.01
217.9475	1054.01
217.9618	1009.55
217.9618	1009.55
217.9761	1192.36
217.9761	1192.36
217.9904	931.95
217.9904	931.95
218.0047	623.36
218.0047	623.36
218.0191	877.17
218.0191	877.17
218.0334	863.27
218.0334	863.27
218.0477	983.83
218.0477	983.83
218.0620	1243.85
218.0620	1243.85
218.0763	1457.06
218.0763	1457.06
218.0907	1284.58
218.0907	1284.58
218.1050	986.92
218.1050	986.92
218.1193	988.29
218.1193	988.29
218.1337	923.60
218.1337	923.60
218.1480	831.32
218.1480	831.32
218.1623	998.04
218.1623	998.04
218.1766	1026.94
218.1766	1026.94
218.1910	1046.56
218.1910	1046.56
218.2053	1103.03
218.2053	1103.03
218.2197	772.34
218.2197	772.34
218.2340	807.58
218.2340	807.58
218.2483	487.62
218.2483	487.62
218.2627	855.76
218.2627	855.76
218.2770	806.27
218.2770	806.27
218.2913	786.10
218.2913	786.10
218.3057	1073.26
218.3057	1073.26
218.3200	1238.30
218.3200	1238.30
218.3343	889.05
218.3343	889.05
218.3486	1239.61
218.3486	1239.61
218.3630	1497.64
218.3630	1497.64
218.3773	1371.79
218.3773	1371.79
218.3917	1580.68
218.3917	1580.68
218.4060	1546.82
218.4060	1546.82
218.4204	1472.09
218.4204	1472.09
218.4347	1341.13
218.4347	1341.13
218.4490	1181.95
218.4490	1181.95
218.4634	1083.17
218.4634	1083.17
218.4777	1253.03
218.4777	1253.03
218.4921	1395.32
218.4921	1395.32
218.5064	1272.19
218.5064	1272.19
218.5207	1056.87
218.5207	1056.87
218.5351	1164.56
218.5351	1164.56
218.5494	1218.19
218.5494	1218.19
218.5638	1280.55
218.5638	1280.55
218.5781	1374.87
218.5781	1374.87
218.5925	1741.02
218.5925	1741.02
218.6068	1831.12
218.6068	1831.12
218.6212	1802.10
218.6212	1802.10
218.6355	2397.89
218.6355	2397.89
218.6499	2160.91
218.6499	2160.91
218.6642	2269.21
218.6642	2269.21
218.6785	2189.94
218.6785	2189.94
218.6929	2123.60
218.6929	2123.60
218.7072	2024.37
218.7072	2024.37
218.7216	1471.69
218.7216	1471.69
218.7360	1480.00
218.7360	1480.00
218.7503	1331.64
218.7503	1331.64
218.7647	1431.74
218.7647	1431.74
218.7790	1249.70
218.7790	1249.70
218.7934	1205.49
218.7934	1205.49
218.8077	1430.29
218.8077	1430.29
218.8221	1556.94
218.8221	1556.94
218.8364	1692.11
218.8364	1692.11
218.8508	1738.35
218.8508	1738.35
218.8651	1394.20
218.8651	1394.20
218.8795	1420.83
218.8795	1420.83
218.8939	1485.18
218.8939	1485.18
