Wavelength(nm)	Intensity(counts)
209.8723	613.87
209.8723	613.87
209.8863	531.87
209.8863	531.87
209.9004	687.98
209.9004	687.98
209.9144	658.07
209.9144	658.07
209.9284	490.64
209.9284	490.64
209.9424	846.27
209.9424	846.27
209.9564	946.38
209.9564	946.38
209.9705	749.43
209.9705	749.43
209.9845	917.50
209.9845	917.50
209.9985	1025.42
209.9985	1025.42
210.0125	894.19
210.0125	894.19
210.0265	854.38
210.0265	854.38
210.0406	886.36
210.0406	886.36
210.0546	583.68
210.0546	583.68
210.0686	426.35
210.0686	426.35
210.0826	920.95
210.0826	920.95
210.0967	1058.40
210.0967	1058.40
210.1107	862.14
210.1107	862.14
210.1247	1000.19
210.1247	1000.19
210.1388	695.17
210.1388	695.17
210.1528	885.78
210.1528	885.78
210.1668	794.58
210.1668	794.58
210.1808	994.96
210.1808	994.96
210.1949	978.15
210.1949	978.15
210.2089	1045.19
210.2089	1045.19
210.2229	867.88
210.2229	867.88
210.2370	936.26
210.2370	936.26
210.2510	848.29
210.2510	848.29
210.2650	656.90
210.2650	656.90
210.2791	673.86
210.2791	673.86
210.2931	707.72
210.2931	707.72
210.3071	1208.39
210.3071	1208.39
210.3212	857.60
210.3212	857.60
210.3352	722.86
210.3352	722.86
210.3492	825.09
210.3492	825.09
210.3633	592.46
210.3633	592.46
210.3773	588.49
210.3773	588.49
210.3913	619.77
210.3913	619.77
210.4054	576.85
210.4054	576.85
210.4194	521.48
210.4194	521.48
210.4335	715.11
210.4335	715.11
210.4475	509.76
210.4475	509.76
210.4615	248.82
210.4615	248.82
210.4756	368.22
210.4756	368.22
210.4896	409.32
210.4896	409.32
210.5036	572.05
210.5036	572.05
210.5177	291.29
210.5177	291.29
210.5317	370.14
210.5317	370.14
210.5458	483.40
210.5458	483.40
210.5598	518.75
210.5598	518.75
210.5739	409.08
210.5739	409.08
210.5879	469.23
210.5879	469.23
210.6020	276.70
210.6020	276.70
210.6160	304.46
210.6160	304.46
210.6301	416.73
210.6301	416.73
210.6441	442.45
210.6441	442.45
210.6581	471.12
210.6581	471.12
210.6722	349.83
210.6722	349.83
210.6862	381.85
210.6862	381.85
210.7003	526.30
210.7003	526.30
210.7143	530.57
210.7143	530.57
210.7284	584.12
210.7284	584.12
210.7424	204.60
210.7424	204.60
210.7565	609.25
210.7565	609.25
210.7705	631.26
210.7705	631.26
210.7846	583.15
210.7846	583.15
210.7986	538.40
210.7986	538.40
210.8127	579.79
210.8127	579.79
210.8267	589.80
210.8267	589.80
210.8408	438.46
210.8408	438.46
210.8548	507.58
210.8548	507.58
210.8689	255.94
210.8689	255.94
210.8829	561.11
210.8829	561.11
210.8970	431.15
210.8970	431.15
210.9111	520.37
210.9111	520.37
210.9251	470.07
210.9251	470.07
210.9392	463.28
210.9392	463.28
210.9532	405.58
210.9532	405.58
210.9673	840.03
210.9673	840.03
210.9813	929.85
210.9813	929.85
210.9954	907.24
210.9954	907.24
211.0095	807.71
211.0095	807.71
211.0235	958.57
211.0235	958.57
211.0376	666.90
211.0376	666.90
211.0516	468.38
211.0516	468.38
211.0657	535.58
211.0657	535.58
211.0798	848.03
211.0798	848.03
211.0938	644.65
211.0938	644.65
211.1079	847.51
211.1079	847.51
211.1219	596.64
211.1219	596.64
211.1360	1033.77
211.1360	1033.77
211.1501	450.67
211.1501	450.67
211.1641	568.67
211.1641	568.67
211.1782	1158.78
211.1782	1158.78
211.1923	1017.48
211.1923	1017.48
211.2063	907.43
211.2063	907.43
211.2204	805.17
211.2204	805.17
211.2345	943.58
211.2345	943.58
211.2485	693.36
211.2485	693.36
211.2626	741.28
211.2626	741.28
211.2767	817.14
211.2767	817.14
211.2907	693.78
211.2907	693.78
211.3048	426.87
211.3048	426.87
211.3189	678.34
211.3189	678.34
211.3330	1038.25
211.3330	1038.25
211.3470	1134.14
211.3470	1134.14
211.3611	842.05
211.3611	842.05
211.3752	666.80
211.3752	666.80
211.3893	751.70
211.3893	751.70
211.4033	768.57
211.4033	768.57
211.4174	1302.09
211.4174	1302.09
211.4315	861.98
211.4315	861.98
211.4455	632.96
211.4455	632.96
211.4596	896.64
211.4596	896.64
211.4737	977.10
211.4737	977.10
211.4878	843.91
211.4878	843.91
211.5018	1056.46
211.5018	1056.46
211.5159	1145.62
211.5159	1145.62
211.5300	1098.33
211.5300	1098.33
211.5441	1088.54
211.5441	1088.54
211.5582	922.86
211.5582	922.86
211.5722	1009.87
211.5722	1009.87
211.5863	1195.05
211.5863	1195.05
211.6004	1189.32
211.6004	1189.32
211.6145	1061.09
211.6145	1061.09
211.6286	986.53
211.6286	986.53
211.6427	1123.98
211.6427	1123.98
211.6567	807.96
211.6567	807.96
211.6708	1001.20
211.6708	1001.20
211.6849	890.12
211.6849	890.12
211.6990	616.50
211.6990	616.50
211.7131	1039.11
211.7131	1039.11
211.7272	836.59
211.7272	836.59
211.7412	764.72
211.7412	764.72
211.7553	775.70
211.7553	775.70
211.7694	622.86
211.7694	622.86
211.7835	726.09
211.7835	726.09
211.7976	732.57
211.7976	732.57
211.8117	1127.79
211.8117	1127.79
211.8258	1239.42
211.8258	1239.42
211.8398	1130.91
211.8398	1130.91
211.8539	1117.34
211.8539	1117.34
211.8680	1038.42
211.8680	1038.42
211.8821	1123.54
211.8821	1123.54
211.8962	1367.71
211.8962	1367.71
211.9103	1274.19
211.9103	1274.19
211.9244	1178.85
211.9244	1178.85
211.9385	1348.96
211.9385	1348.96
211.9526	1220.45
211.9526	1220.45
211.9667	1202.38
211.9667	1202.38
211.9808	1063.16
211.9808	1063.16
211.9949	900.58
211.9949	900.58
212.0090	984.58
212.0090	984.58
212.0231	972.87
212.0231	972.87
212.0372	822.85
212.0372	822.85
212.0513	869.48
212.0513	869.48
212.0653	1106.43
212.0653	1106.43
212.0795	1072.90
212.0795	1072.90
212.0935	930.11
212.0935	930.11
212.1077	1114.56
212.1077	1114.56
212.1217	1363.14
212.1217	1363.14
212.1359	1160.92
212.1359	1160.92
212.1499	1257.18
212.1499	1257.18
212.1641	1334.21
212.1641	1334.21
212.1781	975.74
212.1781	975.74
212.1923	1043.80
212.1923	1043.80
212.2064	1128.36
212.2064	1128.36
212.2205	1308.53
212.2205	1308.53
212.2346	1546.82
212.2346	1546.82
212.2487	1644.15
212.2487	1644.15
212.2628	2017.62
212.2628	2017.62
212.2769	2333.10
212.2769	2333.10
212.2910	2712.43
212.2910	2712.43
212.3051	2844.35
212.3051	2844.35
212.3192	2994.27
212.3192	2994.27
212.3333	3765.36
212.3333	3765.36
212.3474	4146.62
212.3474	4146.62
212.3615	4554.76
212.3615	4554.76
212.3756	5646.90
212.3756	5646.90
212.3897	6722.55
212.3897	6722.55
212.4039	7161.18
212.4039	7161.18
212.4179	7385.63
212.4179	7385.63
212.4321	6328.12
212.4321	6328.12
212.4462	4711.05
212.4462	4711.05
212.4603	4042.19
212.4603	4042.19
212.4744	3213.25
212.4744	3213.25
212.4885	2829.00
212.4885	2829.00
212.5026	2448.96
212.5026	2448.96
212.5168	2387.06
212.5168	2387.06
212.5309	2192.55
212.5309	2192.55
212.5450	2036.79
212.5450	2036.79
212.5591	1869.88
212.5591	1869.88
212.5732	1397.87
212.5732	1397.87
212.5873	1492.28
212.5873	1492.28
212.6014	1599.57
212.6014	1599.57
212.6156	1583.90
212.6156	1583.90
212.6297	1765.05
212.6297	1765.05
212.6438	1373.98
212.6438	1373.98
212.6579	1121.97
212.6579	1121.97
212.6720	858.68
212.6720	858.68
212.6862	919.83
212.6862	919.83
212.7003	1225.47
212.7003	1225.47
212.7144	1356.29
212.7144	1356.29
212.7285	1050.63
212.7285	1050.63
212.7426	1041.30
212.7426	1041.30
212.7568	871.54
212.7568	871.54
212.7709	961.48
212.7709	961.48
212.7850	1038.00
212.7850	1038.00
212.7991	970.46
212.7991	970.46
212.8133	607.90
212.8133	607.90
212.8274	781.62
212.8274	781.62
212.8415	1051.26
212.8415	1051.26
212.8556	927.25
212.8556	927.25
212.8698	863.74
212.8698	863.74
212.8839	794.50
212.8839	794.50
212.8980	694.09
212.8980	694.09
212.9122	734.10
212.9122	734.10
212.9263	797.41
212.9263	797.41
212.9404	575.62
212.9404	575.62
212.9545	746.89
212.9545	746.89
212.9687	561.56
212.9687	561.56
212.9828	789.09
212.9828	789.09
212.9969	742.36
212.9969	742.36
213.0111	401.21
213.0111	401.21
213.0252	744.12
213.0252	744.12
213.0393	971.43
213.0393	971.43
213.0535	1219.61
213.0535	1219.61
213.0676	810.18
213.0676	810.18
213.0817	743.68
213.0817	743.68
213.0959	717.90
213.0959	717.90
213.1100	807.00
213.1100	807.00
213.1241	827.30
213.1241	827.30
213.1383	795.47
213.1383	795.47
213.1524	798.89
213.1524	798.89
213.1666	813.94
213.1666	813.94
213.1807	643.33
213.1807	643.33
213.1948	665.24
213.1948	665.24
213.2090	1010.76
213.2090	1010.76
213.2231	1033.27
213.2231	1033.27
213.2373	1016.51
213.2373	1016.51
213.2514	1229.91
213.2514	1229.91
213.2655	798.85
213.2655	798.85
213.2797	1073.68
213.2797	1073.68
213.2938	1088.17
213.2938	1088.17
213.3080	395.46
213.3080	395.46
213.3221	1037.92
213.3221	1037.92
213.3363	919.95
213.3363	919.95
213.3504	745.55
213.3504	745.55
213.3646	1119.68
213.3646	1119.68
213.3787	979.27
213.3787	979.27
213.3929	751.61
213.3929	751.61
213.4070	824.05
213.4070	824.05
213.4211	1058.59
213.4211	1058.59
213.4353	1158.23
213.4353	1158.23
213.4495	872.63
213.4495	872.63
213.4636	861.54
213.4636	861.54
213.4777	938.56
213.4777	938.56
213.4919	943.18
213.4919	943.18
213.5060	1099.67
213.5060	1099.67
213.5202	1009.49
213.5202	1009.49
213.5343	1045.63
213.5343	1045.63
213.5485	920.60
213.5485	920.60
213.5626	1275.36
213.5626	1275.36
213.5768	943.27
213.5768	943.27
213.5910	1375.51
213.5910	1375.51
213.6051	905.93
213.6051	905.93
213.6193	1534.41
213.6193	1534.41
213.6334	812.72
213.6334	812.72
213.6476	1394.29
213.6476	1394.29
213.6617	1301.94
213.6617	1301.94
213.6759	1648.35
213.6759	1648.35
213.6901	1294.46
213.6901	1294.46
213.7042	1133.42
213.7042	1133.42
213.7184	1447.16
213.7184	1447.16
213.7325	1210.73
213.7325	1210.73
213.7467	1132.07
213.7467	1132.07
213.7609	1070.81
213.7609	1070.81
213.7750	912.35
213.7750	912.35
213.7892	1075.26
213.7892	1075.26
213.8033	1062.89
213.8033	1062.89
213.8175	1047.10
213.8175	1047.10
213.8317	1060.34
213.8317	1060.34
213.8458	1434.08
213.8458	1434.08
213.8600	1524.02
213.8600	1524.02
213.8741	1976.69
213.8741	1976.69
213.8883	1415.24
213.8883	1415.24
213.9025	1541.06
213.9025	1541.06
213.9167	1037.98
213.9167	1037.98
213.9308	1086.20
213.9308	1086.20
213.9450	948.61
213.9450	948.61
213.9591	898.04
213.9591	898.04
213.9733	765.34
213.9733	765.34
213.9875	1161.76
213.9875	1161.76
214.0017	1203.47
214.0017	1203.47
214.0158	1202.48
214.0158	1202.48
214.0300	1247.59
214.0300	1247.59
214.0442	1160.31
214.0442	1160.31
214.0583	1072.72
214.0583	1072.72
214.0725	1071.20
214.0725	1071.20
214.0867	1037.74
214.0867	1037.74
214.1009	1371.53
214.1009	1371.53
214.1150	1580.90
214.1150	1580.90
214.1292	1485.09
214.1292	1485.09
214.1434	1674.78
214.1434	1674.78
214.1576	1925.23
214.1576	1925.23
214.1717	1317.34
214.1717	1317.34
214.1859	1417.88
214.1859	1417.88
214.2001	1498.14
214.2001	1498.14
214.2143	1356.29
214.2143	1356.29
214.2284	986.47
214.2284	986.47
214.2426	1072.26
214.2426	1072.26
214.2568	1022.30
214.2568	1022.30
214.2710	1220.65
214.2710	1220.65
214.2852	1031.84
214.2852	1031.84
214.2994	1166.76
214.2994	1166.76
214.3135	1528.51
214.3135	1528.51
214.3277	1544.55
214.3277	1544.55
214.3419	1468.84
214.3419	1468.84
214.3561	1182.73
214.3561	1182.73
214.3702	1136.62
214.3702	1136.62
214.3844	1053.49
214.3844	1053.49
214.3986	1013.85
214.3986	1013.85
214.4128	1101.79
214.4128	1101.79
214.4270	1627.18
214.4270	1627.18
214.4412	1141.09
214.4412	1141.09
214.4554	1253.20
214.4554	1253.20
214.4695	1174.67
214.4695	1174.67
214.4837	1215.83
214.4837	1215.83
214.4979	1296.88
214.4979	1296.88
214.5121	1337.19
214.5121	1337.19
214.5263	1636.13
214.5263	1636.13
214.5405	1495.72
214.5405	1495.72
214.5547	1517.09
214.5547	1517.09
214.5689	1581.51
214.5689	1581.51
214.5831	1657.92
214.5831	1657.92
214.5973	2144.32
214.5973	2144.32
214.6114	1881.71
214.6114	1881.71
214.6256	1820.82
214.6256	1820.82
214.6398	2093.71
214.6398	2093.71
214.6540	2024.81
214.6540	2024.81
214.6682	2221.83
214.6682	2221.83
214.6824	2323.86
214.6824	2323.86
214.6966	2162.19
214.6966	2162.19
214.7108	1971.99
214.7108	1971.99
214.7250	1721.26
214.7250	1721.26
214.7392	1568.66
214.7392	1568.66
214.7534	1775.52
214.7534	1775.52
214.7676	1623.07
214.7676	1623.07
214.7818	1334.13
214.7818	1334.13
214.7960	1216.66
214.7960	1216.66
214.8102	979.66
214.8102	979.66
214.8244	1391.20
214.8244	1391.20
214.8386	1495.72
214.8386	1495.72
214.8528	1141.55
214.8528	1141.55
214.8670	1299.71
214.8670	1299.71
214.8812	1468.45
214.8812	1468.45
214.8954	1292.31
214.8954	1292.31
214.9096	1041.85
214.9096	1041.85
214.9238	1005.76
214.9238	1005.76
214.9380	842.61
214.9380	842.61
214.9522	928.53
214.9522	928.53
214.9664	889.80
214.9664	889.80
214.9806	645.33
214.9806	645.33
214.9948	827.29
214.9948	827.29
215.0091	744.76
215.0091	744.76
215.0233	943.48
215.0233	943.48
215.0375	1393.78
215.0375	1393.78
215.0517	984.38
215.0517	984.38
215.0659	1421.38
215.0659	1421.38
215.0801	1183.66
215.0801	1183.66
215.0943	522.50
215.0943	522.50
215.1085	727.86
215.1085	727.86
215.1227	784.91
215.1227	784.91
215.1370	754.62
215.1370	754.62
215.1512	691.35
215.1512	691.35
215.1654	589.99
215.1654	589.99
215.1796	605.55
215.1796	605.55
215.1938	514.63
215.1938	514.63
215.2080	647.90
215.2080	647.90
215.2222	969.80
215.2222	969.80
215.2364	1012.42
215.2364	1012.42
215.2507	923.02
215.2507	923.02
215.2649	1310.82
215.2649	1310.82
215.2791	1254.32
215.2791	1254.32
215.2933	1065.04
215.2933	1065.04
215.3075	1195.24
215.3075	1195.24
215.3218	716.88
215.3218	716.88
215.3360	649.03
215.3360	649.03
215.3502	571.82
215.3502	571.82
215.3644	744.81
215.3644	744.81
215.3786	774.79
215.3786	774.79
215.3929	798.72
215.3929	798.72
215.4071	822.03
215.4071	822.03
215.4213	791.17
215.4213	791.17
215.4355	809.25
215.4355	809.25
215.4497	844.63
215.4497	844.63
215.4640	775.92
215.4640	775.92
215.4782	1114.33
215.4782	1114.33
215.4924	1155.17
215.4924	1155.17
215.5067	1009.62
215.5067	1009.62
215.5209	857.27
215.5209	857.27
215.5351	1001.98
215.5351	1001.98
215.5494	753.95
215.5494	753.95
215.5636	931.56
215.5636	931.56
215.5778	940.51
215.5778	940.51
215.5920	953.82
215.5920	953.82
215.6063	892.40
215.6063	892.40
215.6205	824.32
215.6205	824.32
215.6347	1041.67
215.6347	1041.67
215.6490	635.05
215.6490	635.05
215.6632	671.77
215.6632	671.77
215.6774	403.47
215.6774	403.47
215.6917	826.19
215.6917	826.19
215.7059	577.75
215.7059	577.75
215.7201	720.86
215.7201	720.86
215.7344	938.74
215.7344	938.74
215.7486	932.67
215.7486	932.67
215.7628	1314.39
215.7628	1314.39
215.7771	1589.52
215.7771	1589.52
215.7913	1557.36
215.7913	1557.36
215.8055	1050.76
215.8055	1050.76
215.8198	821.04
215.8198	821.04
215.8340	878.53
215.8340	878.53
215.8483	1001.23
215.8483	1001.23
215.8625	1177.75
215.8625	1177.75
215.8767	1185.13
215.8767	1185.13
215.8910	1565.16
215.8910	1565.16
215.9052	1409.39
215.9052	1409.39
215.9195	1424.08
215.9195	1424.08
215.9337	1239.41
215.9337	1239.41
215.9479	1296.15
215.9479	1296.15
215.9622	1169.54
215.9622	1169.54
215.9764	1384.85
215.9764	1384.85
215.9907	1195.65
215.9907	1195.65
216.0049	1354.96
216.0049	1354.96
216.0192	1182.23
216.0192	1182.23
216.0334	1089.76
216.0334	1089.76
216.0477	1089.68
216.0477	1089.68
216.0619	1434.26
216.0619	1434.26
216.0762	1418.72
216.0762	1418.72
216.0904	1769.10
216.0904	1769.10
216.1047	1851.84
216.1047	1851.84
216.1189	1579.79
216.1189	1579.79
216.1332	1687.12
216.1332	1687.12
216.1474	1561.85
216.1474	1561.85
216.1617	1615.47
216.1617	1615.47
216.1759	1846.04
216.1759	1846.04
216.1902	1900.30
216.1902	1900.30
216.2044	1718.00
216.2044	1718.00
216.2187	1444.06
216.2187	1444.06
216.2329	1210.87
216.2329	1210.87
216.2472	1272.31
216.2472	1272.31
216.2614	1520.93
216.2614	1520.93
216.2757	1923.18
216.2757	1923.18
216.2900	1953.54
216.2900	1953.54
216.3042	1853.54
216.3042	1853.54
216.3185	2142.88
216.3185	2142.88
216.3327	1993.93
216.3327	1993.93
216.3470	1831.06
216.3470	1831.06
216.3612	1920.25
216.3612	1920.25
216.3755	2294.52
216.3755	2294.52
216.3898	2330.37
216.3898	2330.37
216.4040	2532.42
216.4040	2532.42
216.4183	1883.76
216.4183	1883.76
216.4325	1625.96
216.4325	1625.96
216.4468	2134.74
216.4468	2134.74
216.4611	2730.41
216.4611	2730.41
216.4753	3241.00
216.4753	3241.00
216.4896	2853.83
216.4896	2853.83
216.5039	2390.17
216.5039	2390.17
216.5181	2101.38
216.5181	2101.38
216.5324	1870.04
216.5324	1870.04
216.5467	1706.29
216.5467	1706.29
216.5609	1649.54
216.5609	1649.54
216.5752	1890.41
216.5752	1890.41
216.5895	2126.16
216.5895	2126.16
216.6037	1582.50
216.6037	1582.50
216.6180	1580.50
216.6180	1580.50
216.6323	1559.60
216.6323	1559.60
216.6465	2426.11
216.6465	2426.11
216.6608	2697.24
216.6608	2697.24
216.6751	2302.39
216.6751	2302.39
216.6893	2319.77
216.6893	2319.77
216.7036	2013.73
216.7036	2013.73
216.7179	2170.08
216.7179	2170.08
216.7322	1852.78
216.7322	1852.78
216.7464	1706.28
216.7464	1706.28
216.7607	1506.84
216.7607	1506.84
216.7750	1866.34
216.7750	1866.34
216.7893	1841.22
216.7893	1841.22
216.8035	1786.82
216.8035	1786.82
216.8178	1606.48
216.8178	1606.48
216.8321	1641.24
216.8321	1641.24
216.8464	1699.53
216.8464	1699.53
216.8607	1587.08
216.8607	1587.08
216.8749	1382.75
216.8749	1382.75
216.8892	1141.53
216.8892	1141.53
216.9035	1172.40
216.9035	1172.40
216.9178	967.70
216.9178	967.70
216.9321	1116.01
216.9321	1116.01
216.9463	1243.57
216.9463	1243.57
216.9606	1136.32
216.9606	1136.32
216.9749	1042.06
216.9749	1042.06
216.9892	1269.83
216.9892	1269.83
217.0035	1311.04
217.0035	1311.04
217.0178	1593.67
217.0178	1593.67
217.0320	1656.28
217.0320	1656.28
217.0463	1375.10
217.0463	1375.10
217.0606	1233.24
217.0606	1233.24
217.0749	1202.13
217.0749	1202.13
217.0892	1310.89
217.0892	1310.89
217.1035	1560.34
217.1035	1560.34
217.1178	1745.70
217.1178	1745.70
217.1320	1557.05
217.1320	1557.05
217.1464	1431.80
217.1464	1431.80
217.1606	1332.30
217.1606	1332.30
217.1749	1255.36
217.1749	1255.36
217.1892	948.66
217.1892	948.66
217.2035	923.92
217.2035	923.92
217.2178	701.06
217.2178	701.06
217.2321	878.68
217.2321	878.68
217.2464	1354.71
217.2464	1354.71
217.2607	2105.72
217.2607	2105.72
217.2750	2151.14
217.2750	2151.14
217.2893	1895.64
217.2893	1895.64
217.3036	1662.47
217.3036	1662.47
217.3179	1655.98
217.3179	1655.98
217.3322	1791.21
217.3322	1791.21
217.3465	1481.35
217.3465	1481.35
217.3607	1801.09
217.3607	1801.09
217.3750	1373.91
217.3750	1373.91
217.3893	1187.00
217.3893	1187.00
217.4037	1285.55
217.4037	1285.55
217.4179	1351.08
217.4179	1351.08
217.4323	1142.53
217.4323	1142.53
217.4466	881.70
217.4466	881.70
217.4608	1050.74
217.4608	1050.74
217.4752	1235.59
217.4752	1235.59
217.4895	1248.87
217.4895	1248.87
217.5038	1161.07
217.5038	1161.07
217.5181	1169.62
217.5181	1169.62
217.5324	1126.59
217.5324	1126.59
217.5467	1619.66
217.5467	1619.66
217.5610	1108.39
217.5610	1108.39
217.5753	608.85
217.5753	608.85
217.5896	815.10
217.5896	815.10
217.6039	881.93
217.6039	881.93
217.6182	922.05
217.6182	922.05
217.6325	954.51
217.6325	954.51
217.6468	881.96
217.6468	881.96
217.6611	1048.42
217.6611	1048.42
217.6755	900.52
217.6755	900.52
217.6898	893.01
217.6898	893.01
217.7041	719.41
217.7041	719.41
217.7184	738.67
217.7184	738.67
217.7327	791.11
217.7327	791.11
217.7470	850.40
217.7470	850.40
217.7613	840.78
217.7613	840.78
217.7756	1005.16
217.7756	1005.16
217.7900	1014.46
217.7900	1014.46
217.8043	1130.49
217.8043	1130.49
217.8186	1125.71
217.8186	1125.71
217.8329	984.63
217.8329	984.63
217.8472	1244.41
217.8472	1244.41
217.8615	1584.12
217.8615	1584.12
217.8758	1314.86
217.8758	1314.86
217.8902	1438.51
217.8902	1438.51
217.9045	1636.51
217.9045	1636.51
217.9188	1441.82
217.9188	1441.82
217.9331	1386.89
217.9331	1386.89
217.9475	1110.55
217.9475	1110.55
217.9618	774.90
217.9618	774.90
217.9761	845.53
217.9761	845.53
217.9904	815.91
217.9904	815.91
218.0047	1092.88
218.0047	1092.88
218.0191	875.50
218.0191	875.50
218.0334	813.14
218.0334	813.14
218.0477	1019.06
218.0477	1019.06
218.0620	1330.86
218.0620	1330.86
218.0763	1588.90
218.0763	1588.90
218.0907	1689.61
218.0907	1689.61
218.1050	1849.08
218.1050	1849.08
218.1193	1508.44
218.1193	1508.44
218.1337	1217.67
218.1337	1217.67
218.1480	1178.65
218.1480	1178.65
218.1623	976.00
218.1623	976.00
218.1766	1243.17
218.1766	1243.17
218.1910	734.49
218.1910	734.49
218.2053	866.09
218.2053	866.09
218.2197	932.42
218.2197	932.42
218.2340	1172.42
218.2340	1172.42
218.2483	1449.14
218.2483	1449.14
218.2627	1138.84
218.2627	1138.84
218.2770	1146.33
218.2770	1146.33
218.2913	1004.33
218.2913	1004.33
218.3057	829.72
218.3057	829.72
218.3200	1095.54
218.3200	1095.54
218.3343	1627.03
218.3343	1627.03
218.3486	1538.63
218.3486	1538.63
218.3630	1591.11
218.3630	1591.11
218.3773	1565.57
218.3773	1565.57
218.3917	1234.51
218.3917	1234.51
218.4060	1351.17
218.4060	1351.17
218.4204	1336.90
218.4204	1336.90
218.4347	1351.05
218.4347	1351.05
218.4490	1723.85
218.4490	1723.85
218.4634	2073.80
218.4634	2073.80
218.4777	2143.29
218.4777	2143.29
218.4921	2269.23
218.4921	2269.23
218.5064	2085.96
218.5064	2085.96
218.5207	2012.44
218.5207	2012.44
218.5351	1813.35
218.5351	1813.35
218.5494	1732.93
218.5494	1732.93
218.5638	1879.83
218.5638	1879.83
218.5781	2114.03
218.5781	2114.03
218.5925	2701.79
218.5925	2701.79
218.6068	2563.97
218.6068	2563.97
218.6212	2836.31
218.6212	2836.31
218.6355	3151.28
218.6355	3151.28
218.6499	2582.94
218.6499	2582.94
218.6642	2377.47
218.6642	2377.47
218.6785	2506.47
218.6785	2506.47
218.6929	2395.59
218.6929	2395.59
218.7072	2602.82
218.7072	2602.82
218.7216	2864.69
218.7216	2864.69
218.7360	2721.94
218.7360	2721.94
218.7503	2455.96
218.7503	2455.96
218.7647	2451.29
218.7647	2451.29
