Wavelength(nm)	Intensity(counts)
637.3409	34387.20
637.3409	34387.20
637.3804	32186.10
637.3804	32186.10
637.4198	32308.50
637.4198	32308.50
637.4592	29806.90
637.4592	29806.90
637.4987	26348.70
637.4987	26348.70
637.5381	26361.00
637.5381	26361.00
637.5776	24738.10
637.5776	24738.10
637.6171	24312.90
637.6171	24312.90
637.6566	24732.10
637.6566	24732.10
637.6960	24425.00
637.6960	24425.00
637.7355	22578.90
637.7355	22578.90
637.7749	20991.00
637.7749	20991.00
637.8144	19670.80
637.8144	19670.80
637.8539	17674.60
637.8539	17674.60
637.8934	17989.00
637.8934	17989.00
637.9328	19279.40
637.9328	19279.40
637.9723	19153.20
637.9723	19153.20
638.0118	18612.50
638.0118	18612.50
638.0513	19363.50
638.0513	19363.50
638.0908	20014.60
638.0908	20014.60
638.1303	18553.40
638.1303	18553.40
638.1697	19566.80
638.1697	19566.80
638.2092	22911.70
638.2092	22911.70
638.2487	21655.00
638.2487	21655.00
638.2882	19413.30
638.2882	19413.30
638.3277	18539.70
638.3277	18539.70
638.3673	18349.50
638.3673	18349.50
638.4067	18363.20
638.4067	18363.20
638.4462	19880.40
638.4462	19880.40
638.4858	19409.40
638.4858	19409.40
638.5253	20012.80
638.5253	20012.80
638.5648	17915.60
638.5648	17915.60
638.6043	18319.20
638.6043	18319.20
638.6438	19196.40
638.6438	19196.40
638.6834	17417.50
638.6834	17417.50
638.7228	16269.60
638.7228	16269.60
638.7624	17374.40
638.7624	17374.40
638.8019	18423.60
638.8019	18423.60
638.8414	19312.50
638.8414	19312.50
638.8810	19268.70
638.8810	19268.70
638.9205	18996.80
638.9205	18996.80
638.9601	18686.90
638.9601	18686.90
638.9996	17142.70
638.9996	17142.70
639.0391	16268.70
639.0391	16268.70
639.0787	16766.30
639.0787	16766.30
639.1182	15560.80
639.1182	15560.80
639.1578	13634.70
639.1578	13634.70
639.1973	7613.64
639.1973	7613.64
639.2369	8089.95
639.2369	8089.95
639.2764	8182.47
639.2764	8182.47
639.3160	8185.21
639.3160	8185.21
639.3556	8259.75
639.3556	8259.75
639.3951	8875.17
639.3951	8875.17
639.4347	9106.03
639.4347	9106.03
639.4743	8336.54
639.4743	8336.54
639.5139	7682.79
639.5139	7682.79
639.5534	7620.03
639.5534	7620.03
639.5930	1123.32
639.5930	1123.32
639.6326	1224.10
639.6326	1224.10
639.6722	1274.07
639.6722	1274.07
639.7117	1099.58
639.7117	1099.58
639.7513	1110.04
639.7513	1110.04
639.7909	1351.58
639.7909	1351.58
639.8305	1370.85
639.8305	1370.85
639.8701	1327.81
639.8701	1327.81
639.9097	1289.27
639.9097	1289.27
639.9493	1059.12
639.9493	1059.12
639.9889	1013.42
639.9889	1013.42
640.0285	815.15
640.0285	815.15
640.0681	1455.99
640.0681	1455.99
640.1077	1442.90
640.1077	1442.90
640.1473	1114.56
640.1473	1114.56
640.1870	1531.55
640.1870	1531.55
640.2266	1497.13
640.2266	1497.13
640.2662	2120.09
640.2662	2120.09
640.3058	1957.91
640.3058	1957.91
640.3454	1911.16
640.3454	1911.16
640.3850	1951.09
640.3850	1951.09
640.4246	2382.69
640.4246	2382.69
640.4643	2422.48
640.4643	2422.48
640.5039	2396.52
640.5039	2396.52
640.5435	2454.25
640.5435	2454.25
640.5832	2665.46
640.5832	2665.46
640.6228	2846.43
640.6228	2846.43
640.6625	2184.81
640.6625	2184.81
640.7021	2171.70
640.7021	2171.70
640.7418	1766.72
640.7418	1766.72
640.7814	1762.13
640.7814	1762.13
640.8210	1852.38
640.8210	1852.38
640.8607	1968.99
640.8607	1968.99
640.9003	2261.86
640.9003	2261.86
640.9400	2457.31
640.9400	2457.31
640.9797	2740.88
640.9797	2740.88
641.0193	2298.58
641.0193	2298.58
641.0590	2158.27
641.0590	2158.27
641.0986	1788.30
641.0986	1788.30
641.1383	1548.69
641.1383	1548.69
641.1780	1739.61
641.1780	1739.61
641.2177	2268.65
641.2177	2268.65
641.2573	2711.85
641.2573	2711.85
641.2970	2835.37
641.2970	2835.37
641.3367	2895.53
641.3367	2895.53
641.3764	2787.99
641.3764	2787.99
641.4161	2563.03
641.4161	2563.03
641.4557	2625.53
641.4557	2625.53
641.4954	3143.25
641.4954	3143.25
641.5352	3623.25
641.5352	3623.25
641.5748	3516.51
641.5748	3516.51
641.6145	3321.86
641.6145	3321.86
641.6542	3508.10
641.6542	3508.10
641.6939	3301.56
641.6939	3301.56
641.7336	2814.27
641.7336	2814.27
641.7733	2778.23
641.7733	2778.23
641.8130	2482.51
641.8130	2482.51
641.8527	2200.10
641.8527	2200.10
641.8925	2459.03
641.8925	2459.03
641.9322	2886.46
641.9322	2886.46
641.9719	3497.37
641.9719	3497.37
642.0116	3705.19
642.0116	3705.19
642.0513	2900.40
642.0513	2900.40
642.0911	2720.63
642.0911	2720.63
642.1308	2675.39
642.1308	2675.39
642.1705	2373.60
642.1705	2373.60
642.2103	2829.82
642.2103	2829.82
642.2500	3019.61
642.2500	3019.61
642.2897	2968.35
642.2897	2968.35
642.3295	3385.17
642.3295	3385.17
642.3692	3299.13
642.3692	3299.13
642.4089	3004.10
642.4089	3004.10
642.4487	3575.80
642.4487	3575.80
642.4885	3572.16
642.4885	3572.16
642.5282	3466.68
642.5282	3466.68
642.5679	3698.40
642.5679	3698.40
642.6077	3529.44
642.6077	3529.44
642.6475	3735.63
642.6475	3735.63
642.6872	3362.77
642.6872	3362.77
642.7270	3483.53
642.7270	3483.53
642.7667	3567.82
642.7667	3567.82
642.8065	3351.45
642.8065	3351.45
642.8463	3999.46
642.8463	3999.46
642.8860	3980.63
642.8860	3980.63
642.9258	4580.59
642.9258	4580.59
642.9656	4945.05
642.9656	4945.05
643.0054	4214.27
643.0054	4214.27
643.0452	3897.02
643.0452	3897.02
643.0850	3884.37
643.0850	3884.37
643.1248	4272.75
643.1248	4272.75
643.1645	4972.83
643.1645	4972.83
643.2043	5048.26
643.2043	5048.26
643.2441	5091.07
643.2441	5091.07
643.2839	5716.38
643.2839	5716.38
643.3237	5509.82
643.3237	5509.82
643.3635	5934.21
643.3635	5934.21
643.4033	5705.07
643.4033	5705.07
643.4431	5457.90
643.4431	5457.90
643.4829	5828.52
643.4829	5828.52
643.5228	5827.03
643.5228	5827.03
643.5626	5523.09
643.5626	5523.09
643.6024	5449.84
643.6024	5449.84
643.6422	5364.30
643.6422	5364.30
643.6820	5392.45
643.6820	5392.45
643.7218	5631.74
643.7218	5631.74
643.7617	6340.92
643.7617	6340.92
643.8015	6870.31
643.8015	6870.31
643.8413	7223.64
643.8413	7223.64
643.8812	7964.89
643.8812	7964.89
643.9210	9465.99
643.9210	9465.99
643.9608	11387.10
643.9608	11387.10
644.0007	11092.90
644.0007	11092.90
644.0405	9577.75
644.0405	9577.75
644.0803	8342.85
644.0803	8342.85
644.1202	7509.06
644.1202	7509.06
644.1600	6957.64
644.1600	6957.64
644.1999	6398.70
644.1999	6398.70
644.2397	6449.17
644.2397	6449.17
644.2796	7043.41
644.2796	7043.41
644.3195	7291.41
644.3195	7291.41
644.3593	6861.47
644.3593	6861.47
644.3992	6745.26
644.3992	6745.26
644.4390	6969.21
644.4390	6969.21
644.4789	6239.81
644.4789	6239.81
644.5187	5246.51
644.5187	5246.51
644.5586	5349.78
644.5586	5349.78
644.5985	5494.50
644.5985	5494.50
644.6384	5159.12
644.6384	5159.12
644.6783	5934.88
644.6783	5934.88
644.7181	7312.45
644.7181	7312.45
644.7581	7417.15
644.7581	7417.15
644.7979	6499.11
644.7979	6499.11
644.8378	6415.15
644.8378	6415.15
644.8777	6967.57
644.8777	6967.57
644.9176	7909.75
644.9176	7909.75
644.9575	8506.93
644.9575	8506.93
644.9974	8147.08
644.9974	8147.08
645.0373	8138.91
645.0373	8138.91
645.0772	8695.57
645.0772	8695.57
645.1171	8928.51
645.1171	8928.51
645.1570	8962.90
645.1570	8962.90
645.1969	8944.69
645.1969	8944.69
645.2368	8516.21
645.2368	8516.21
645.2767	7923.72
645.2767	7923.72
645.3166	7127.34
645.3166	7127.34
645.3566	7424.12
645.3566	7424.12
645.3965	7742.15
645.3965	7742.15
645.4364	7606.62
645.4364	7606.62
645.4763	7851.94
645.4763	7851.94
645.5163	7903.54
645.5163	7903.54
645.5562	8233.99
645.5562	8233.99
645.5961	8127.40
645.5961	8127.40
645.6360	8687.51
645.6360	8687.51
645.6760	8958.93
645.6760	8958.93
645.7159	9385.11
645.7159	9385.11
645.7559	10617.30
645.7559	10617.30
645.7958	11640.40
645.7958	11640.40
645.8357	11122.70
645.8357	11122.70
645.8757	11470.00
645.8757	11470.00
645.9157	11580.70
645.9157	11580.70
645.9556	10893.00
645.9556	10893.00
645.9956	9180.22
645.9956	9180.22
646.0356	9716.34
646.0356	9716.34
646.0755	10558.80
646.0755	10558.80
646.1155	10793.90
646.1155	10793.90
646.1555	10700.20
646.1555	10700.20
646.1954	10819.60
646.1954	10819.60
646.2354	11137.90
646.2354	11137.90
646.2754	13741.80
646.2754	13741.80
646.3154	17587.40
646.3154	17587.40
646.3554	18523.80
646.3554	18523.80
646.3953	16405.80
646.3953	16405.80
646.4353	14658.90
646.4353	14658.90
646.4753	13531.30
646.4753	13531.30
646.5153	12159.20
646.5153	12159.20
646.5552	12121.40
646.5552	12121.40
646.5952	11889.80
646.5952	11889.80
646.6353	11720.80
646.6353	11720.80
646.6752	11347.40
646.6752	11347.40
646.7152	11432.80
646.7152	11432.80
646.7553	11207.50
646.7553	11207.50
646.7952	10819.50
646.7952	10819.50
646.8353	9685.70
646.8353	9685.70
646.8752	10461.10
646.8752	10461.10
646.9153	11268.70
646.9153	11268.70
646.9553	11652.90
646.9553	11652.90
646.9953	11889.90
646.9953	11889.90
647.0353	12013.10
647.0353	12013.10
647.0753	12637.10
647.0753	12637.10
647.1154	13021.40
647.1154	13021.40
647.1554	12374.40
647.1554	12374.40
647.1954	11646.10
647.1954	11646.10
647.2355	11262.80
647.2355	11262.80
647.2755	11231.50
647.2755	11231.50
647.3155	10948.00
647.3155	10948.00
647.3555	12191.40
647.3555	12191.40
647.3956	11900.60
647.3956	11900.60
647.4357	12190.90
647.4357	12190.90
647.4757	12129.90
647.4757	12129.90
647.5158	11939.50
647.5158	11939.50
647.5558	12781.70
647.5558	12781.70
647.5958	14677.60
647.5958	14677.60
647.6359	14449.90
647.6359	14449.90
647.6760	13111.30
647.6760	13111.30
647.7160	12301.40
647.7160	12301.40
647.7560	12839.60
647.7560	12839.60
647.7961	11731.90
647.7961	11731.90
647.8362	11480.00
647.8362	11480.00
647.8763	11939.60
647.8763	11939.60
647.9163	11747.80
647.9163	11747.80
647.9564	11638.90
647.9564	11638.90
647.9965	11016.70
647.9965	11016.70
648.0366	13012.20
648.0366	13012.20
648.0767	14776.20
648.0767	14776.20
648.1168	15299.70
648.1168	15299.70
648.1568	14330.80
648.1568	14330.80
648.1969	15408.80
648.1969	15408.80
648.2370	14349.10
648.2370	14349.10
648.2771	14745.90
648.2771	14745.90
648.3172	14238.50
648.3172	14238.50
648.3573	14709.60
648.3573	14709.60
648.3974	17660.20
648.3974	17660.20
648.4375	17820.60
648.4375	17820.60
648.4776	16430.10
648.4776	16430.10
648.5177	18334.10
648.5177	18334.10
648.5578	16988.20
648.5578	16988.20
648.5979	15779.00
648.5979	15779.00
648.6380	15588.00
648.6380	15588.00
648.6782	16492.90
648.6782	16492.90
648.7183	15689.00
648.7183	15689.00
648.7584	16033.70
648.7584	16033.70
648.7985	16507.10
648.7985	16507.10
648.8386	17035.80
648.8386	17035.80
648.8788	17191.60
648.8788	17191.60
648.9189	17626.30
648.9189	17626.30
648.9591	18335.50
648.9591	18335.50
648.9991	18967.40
648.9991	18967.40
649.0393	20723.30
649.0393	20723.30
649.0795	21297.60
649.0795	21297.60
649.1196	20108.10
649.1196	20108.10
649.1597	19538.10
649.1597	19538.10
649.1999	19769.50
649.1999	19769.50
649.2400	18954.80
649.2400	18954.80
649.2802	20333.90
649.2802	20333.90
649.3203	20176.10
649.3203	20176.10
649.3605	22169.50
649.3605	22169.50
649.4006	22724.80
649.4006	22724.80
649.4408	23545.60
649.4408	23545.60
649.4810	22633.20
649.4810	22633.20
649.5211	20762.80
649.5211	20762.80
649.5613	20187.40
649.5613	20187.40
649.6015	18232.30
649.6015	18232.30
649.6417	20206.50
649.6417	20206.50
649.6818	21190.40
649.6818	21190.40
649.7220	23756.90
649.7220	23756.90
649.7622	25117.90
649.7622	25117.90
649.8024	24611.80
649.8024	24611.80
649.8425	22729.00
649.8425	22729.00
649.8827	20701.80
649.8827	20701.80
649.9229	21733.80
649.9229	21733.80
649.9631	24240.50
649.9631	24240.50
650.0033	21799.80
650.0033	21799.80
650.0435	19179.00
650.0435	19179.00
650.0837	21409.90
650.0837	21409.90
650.1239	20656.80
650.1239	20656.80
650.1641	20663.10
650.1641	20663.10
650.2043	20191.60
650.2043	20191.60
650.2446	21256.50
650.2446	21256.50
650.2847	21950.90
650.2847	21950.90
650.3249	22047.50
650.3249	22047.50
650.3652	21174.20
650.3652	21174.20
650.4054	21018.00
650.4054	21018.00
650.4456	22040.00
650.4456	22040.00
650.4858	21930.60
650.4858	21930.60
650.5261	21178.00
650.5261	21178.00
650.5663	21804.10
650.5663	21804.10
650.6066	21928.70
650.6066	21928.70
650.6468	22336.70
650.6468	22336.70
650.6870	20595.60
650.6870	20595.60
650.7272	20376.70
650.7272	20376.70
650.7675	20492.30
650.7675	20492.30
650.8077	20938.70
650.8077	20938.70
650.8480	21728.90
650.8480	21728.90
650.8882	20844.90
650.8882	20844.90
650.9285	19547.90
650.9285	19547.90
650.9688	21307.60
650.9688	21307.60
651.0090	22210.00
651.0090	22210.00
651.0493	21624.10
651.0493	21624.10
651.0895	20708.20
651.0895	20708.20
651.1298	21748.00
651.1298	21748.00
651.1700	21981.20
651.1700	21981.20
651.2103	22057.20
651.2103	22057.20
651.2505	20312.30
651.2505	20312.30
651.2908	20932.10
651.2908	20932.10
651.3311	21225.90
651.3311	21225.90
651.3714	21381.60
651.3714	21381.60
651.4117	21240.30
651.4117	21240.30
651.4520	21399.10
651.4520	21399.10
651.4923	21572.40
651.4923	21572.40
651.5325	22578.20
651.5325	22578.20
651.5728	21806.10
651.5728	21806.10
651.6131	21078.10
651.6131	21078.10
651.6534	23620.80
651.6534	23620.80
651.6937	25015.70
651.6937	25015.70
651.7340	23140.90
651.7340	23140.90
651.7743	22989.50
651.7743	22989.50
651.8146	23687.70
651.8146	23687.70
651.8549	23318.80
651.8549	23318.80
651.8952	23185.10
651.8952	23185.10
651.9355	22788.30
651.9355	22788.30
651.9758	22715.50
651.9758	22715.50
652.0161	23561.10
652.0161	23561.10
652.0565	24135.60
652.0565	24135.60
652.0967	24618.60
652.0967	24618.60
652.1371	25555.70
652.1371	25555.70
652.1774	27324.40
652.1774	27324.40
652.2177	26483.10
652.2177	26483.10
652.2581	24342.90
652.2581	24342.90
652.2984	25551.20
652.2984	25551.20
652.3388	26398.00
652.3388	26398.00
652.3791	26514.90
652.3791	26514.90
652.4194	25548.40
652.4194	25548.40
652.4597	24418.60
652.4597	24418.60
652.5001	23981.20
652.5001	23981.20
652.5404	23016.10
652.5404	23016.10
652.5807	23247.90
652.5807	23247.90
652.6211	23926.80
652.6211	23926.80
652.6615	26304.60
652.6615	26304.60
652.7018	27687.60
652.7018	27687.60
652.7422	29526.00
652.7422	29526.00
652.7825	28642.70
652.7825	28642.70
652.8229	26172.80
652.8229	26172.80
652.8633	26338.90
652.8633	26338.90
652.9036	27315.70
652.9036	27315.70
652.9440	29257.20
652.9440	29257.20
652.9844	30477.70
652.9844	30477.70
653.0248	28420.90
653.0248	28420.90
653.0651	26513.10
653.0651	26513.10
653.1055	25546.60
653.1055	25546.60
653.1459	26831.30
653.1459	26831.30
653.1863	29292.20
653.1863	29292.20
653.2267	30198.40
653.2267	30198.40
653.2670	27978.90
653.2670	27978.90
653.3074	27163.70
653.3074	27163.70
653.3478	25910.70
653.3478	25910.70
653.3882	26973.50
653.3882	26973.50
653.4286	26958.70
653.4286	26958.70
653.4691	27231.10
653.4691	27231.10
653.5095	27644.10
653.5095	27644.10
653.5499	30275.60
653.5499	30275.60
653.5903	32753.80
653.5903	32753.80
653.6307	33698.30
653.6307	33698.30
653.6711	36542.10
653.6711	36542.10
653.7115	33043.90
653.7115	33043.90
653.7519	29019.40
653.7519	29019.40
653.7923	29890.80
653.7923	29890.80
653.8328	36132.10
653.8328	36132.10
653.8732	34450.20
653.8732	34450.20
653.9136	32043.60
653.9136	32043.60
653.9540	32064.80
653.9540	32064.80
653.9945	31300.70
653.9945	31300.70
654.0349	34868.90
654.0349	34868.90
654.0753	39651.20
654.0753	39651.20
654.1158	39665.70
654.1158	39665.70
654.1562	41990.00
654.1562	41990.00
654.1967	42300.60
654.1967	42300.60
654.2371	40603.10
654.2371	40603.10
654.2775	38419.50
654.2775	38419.50
654.3180	38796.90
654.3180	38796.90
654.3585	37125.30
654.3585	37125.30
654.3989	37102.30
654.3989	37102.30
654.4394	37718.10
654.4394	37718.10
654.4799	41429.20
654.4799	41429.20
654.5203	41787.00
654.5203	41787.00
654.5607	41762.90
654.5607	41762.90
654.6012	42641.20
654.6012	42641.20
654.6417	46656.90
654.6417	46656.90
654.6822	50828.30
654.6822	50828.30
654.7227	49929.10
654.7227	49929.10
654.7631	50728.20
654.7631	50728.20
654.8036	52603.40
654.8036	52603.40
654.8441	56253.60
654.8441	56253.60
654.8846	58284.70
654.8846	58284.70
654.9251	55676.50
654.9251	55676.50
654.9655	56476.70
654.9655	56476.70
655.0060	58134.10
655.0060	58134.10
655.0465	59952.80
655.0465	59952.80
655.0870	61263.00
655.0870	61263.00
655.1275	64756.70
655.1275	64756.70
655.1680	69697.70
655.1680	69697.70
655.2085	72260.40
655.2085	72260.40
655.2490	72435.10
655.2490	72435.10
655.2895	72269.50
655.2895	72269.50
655.3301	70385.80
655.3301	70385.80
655.3705	72599.80
655.3705	72599.80
655.4111	76264.90
655.4111	76264.90
655.4516	75950.30
655.4516	75950.30
655.4921	78268.90
655.4921	78268.90
655.5326	81370.70
655.5326	81370.70
655.5732	85927.70
655.5732	85927.70
655.6137	87085.70
655.6137	87085.70
655.6542	90314.00
655.6542	90314.00
655.6948	92079.40
655.6948	92079.40
655.7353	91578.40
655.7353	91578.40
655.7758	89531.70
655.7758	89531.70
655.8164	92764.50
655.8164	92764.50
655.8569	96396.20
655.8569	96396.20
655.8975	105662.00
655.8975	105662.00
655.9380	117365.00
655.9380	117365.00
655.9786	129942.00
655.9786	129942.00
656.0191	134695.00
656.0191	134695.00
656.0596	135501.00
656.0596	135501.00
656.1002	137059.00
656.1002	137059.00
656.1408	131368.00
656.1408	131368.00
656.1813	145983.00
656.1813	145983.00
656.2219	158266.00
656.2219	158266.00
656.2624	160830.00
656.2624	160830.00
656.3030	160969.00
656.3030	160969.00
656.3436	165323.00
656.3436	165323.00
656.3842	163270.00
656.3842	163270.00
656.4247	158642.00
656.4247	158642.00
656.4653	149433.00
656.4653	149433.00
656.5059	151862.00
656.5059	151862.00
656.5465	144605.00
656.5465	144605.00
656.5871	140755.00
656.5871	140755.00
656.6277	128149.00
656.6277	128149.00
656.6683	124667.00
656.6683	124667.00
656.7089	131161.00
656.7089	131161.00
656.7495	130731.00
656.7495	130731.00
656.7900	128690.00
656.7900	128690.00
656.8306	117937.00
656.8306	117937.00
656.8712	112876.00
656.8712	112876.00
656.9119	114582.00
656.9119	114582.00
656.9524	112244.00
656.9524	112244.00
656.9930	109821.00
656.9930	109821.00
657.0337	103526.00
657.0337	103526.00
657.0743	96016.60
657.0743	96016.60
657.1149	90260.70
657.1149	90260.70
657.1555	84794.80
657.1555	84794.80
657.1962	79260.30
657.1962	79260.30
657.2368	78022.60
657.2368	78022.60
657.2774	79017.30
657.2774	79017.30
657.3180	82379.50
657.3180	82379.50
657.3586	79949.50
657.3586	79949.50
657.3993	74410.40
657.3993	74410.40
657.4399	74918.00
657.4399	74918.00
657.4805	76138.20
657.4805	76138.20
657.5212	72252.70
657.5212	72252.70
657.5618	70110.80
657.5618	70110.80
657.6025	70437.90
657.6025	70437.90
657.6431	69055.20
657.6431	69055.20
657.6838	65685.70
657.6838	65685.70
657.7244	62706.70
657.7244	62706.70
657.7651	57264.40
657.7651	57264.40
657.8057	55535.50
657.8057	55535.50
657.8464	52666.80
657.8464	52666.80
657.8871	52949.80
657.8871	52949.80
657.9277	51226.70
657.9277	51226.70
657.9684	50528.00
657.9684	50528.00
658.0091	45548.70
658.0091	45548.70
658.0497	46890.70
658.0497	46890.70
658.0904	46125.10
658.0904	46125.10
658.1311	50515.90
658.1311	50515.90
658.1717	49521.50
658.1717	49521.50
658.2125	48420.40
658.2125	48420.40
658.2531	46025.90
658.2531	46025.90
658.2938	44263.70
658.2938	44263.70
658.3345	39315.50
658.3345	39315.50
658.3752	39524.70
658.3752	39524.70
658.4159	40398.60
658.4159	40398.60
658.4566	39658.60
658.4566	39658.60
658.4973	38075.00
658.4973	38075.00
658.5380	37838.40
658.5380	37838.40
658.5787	37112.20
658.5787	37112.20
658.6194	36142.50
658.6194	36142.50
658.6601	34592.80
658.6601	34592.80
658.7008	33850.30
658.7008	33850.30
658.7415	33285.40
658.7415	33285.40
658.7822	32603.20
658.7822	32603.20
658.8229	33736.00
658.8229	33736.00
658.8637	33785.90
658.8637	33785.90
658.9044	31283.20
658.9044	31283.20
658.9451	31614.30
658.9451	31614.30
658.9858	33176.20
658.9858	33176.20
659.0266	32867.00
659.0266	32867.00
659.0673	33635.70
659.0673	33635.70
659.1080	31325.00
659.1080	31325.00
659.1488	26142.60
659.1488	26142.60
659.1895	22252.20
659.1895	22252.20
659.2303	26117.30
659.2303	26117.30
659.2710	27717.40
659.2710	27717.40
659.3118	27701.40
659.3118	27701.40
659.3525	28543.00
659.3525	28543.00
659.3932	26331.90
659.3932	26331.90
659.4340	24431.20
659.4340	24431.20
659.4748	24394.50
659.4748	24394.50
659.5155	25863.20
659.5155	25863.20
659.5563	23743.40
659.5563	23743.40
659.5970	24133.20
659.5970	24133.20
659.6378	23433.50
659.6378	23433.50
659.6786	23877.00
659.6786	23877.00
659.7194	23175.70
659.7194	23175.70
659.7601	22842.20
659.7601	22842.20
659.8009	23087.20
659.8009	23087.20
659.8417	22301.60
659.8417	22301.60
659.8824	21754.20
659.8824	21754.20
659.9232	21186.10
659.9232	21186.10
659.9641	22601.40
659.9641	22601.40
660.0048	24966.80
660.0048	24966.80
660.0456	25102.20
660.0456	25102.20
660.0864	24488.30
660.0864	24488.30
660.1272	23636.00
660.1272	23636.00
660.1680	11751.70
660.1680	11751.70
660.2088	11285.60
660.2088	11285.60
660.2496	11257.60
660.2496	11257.60
660.2904	10889.00
660.2904	10889.00
660.3312	10933.80
660.3312	10933.80
660.3720	10831.50
660.3720	10831.50
660.4128	10659.50
660.4128	10659.50
660.4536	11814.20
660.4536	11814.20
660.4945	11497.50
660.4945	11497.50
660.5353	11272.60
660.5353	11272.60
660.5761	1686.68
660.5761	1686.68
660.6169	1645.46
660.6169	1645.46
660.6577	1997.61
660.6577	1997.61
660.6985	2107.41
660.6985	2107.41
660.7394	2000.88
660.7394	2000.88
660.7802	2259.02
660.7802	2259.02
660.8210	2459.73
660.8210	2459.73
660.8619	2505.32
660.8619	2505.32
660.9028	2671.26
660.9028	2671.26
660.9436	2714.66
660.9436	2714.66
660.9844	2517.18
660.9844	2517.18
661.0253	2296.09
661.0253	2296.09
661.0661	2357.51
661.0661	2357.51
661.1070	2534.05
661.1070	2534.05
661.1478	2539.48
661.1478	2539.48
661.1887	2904.77
661.1887	2904.77
661.2296	2371.24
661.2296	2371.24
661.2704	2638.59
661.2704	2638.59
661.3113	2490.15
661.3113	2490.15
661.3522	2374.77
661.3522	2374.77
661.3930	2652.63
661.3930	2652.63
661.4339	2372.81
661.4339	2372.81
661.4747	3131.96
661.4747	3131.96
661.5156	2697.88
661.5156	2697.88
661.5565	2118.00
661.5565	2118.00
661.5974	2939.25
661.5974	2939.25
661.6383	2819.92
661.6383	2819.92
661.6791	2673.64
661.6791	2673.64
661.7200	2795.81
661.7200	2795.81
661.7609	3212.90
661.7609	3212.90
661.8018	3134.86
661.8018	3134.86
661.8427	3422.03
661.8427	3422.03
661.8836	3204.63
661.8836	3204.63
661.9246	3221.62
661.9246	3221.62
661.9655	3728.79
661.9655	3728.79
662.0063	3783.36
662.0063	3783.36
662.0472	4007.17
662.0472	4007.17
662.0881	3807.82
662.0881	3807.82
662.1291	3402.32
662.1291	3402.32
662.1700	3278.69
662.1700	3278.69
662.2109	3342.32
662.2109	3342.32
662.2518	2960.40
662.2518	2960.40
662.2927	2820.88
662.2927	2820.88
662.3337	2468.68
662.3337	2468.68
662.3746	2300.56
662.3746	2300.56
662.4155	2064.98
662.4155	2064.98
662.4565	2313.30
662.4565	2313.30
662.4974	2823.36
662.4974	2823.36
662.5383	2887.84
662.5383	2887.84
662.5793	2925.12
662.5793	2925.12
662.6202	3046.93
662.6202	3046.93
662.6611	3200.20
662.6611	3200.20
662.7021	3107.88
662.7021	3107.88
662.7430	3081.51
662.7430	3081.51
662.7840	3695.53
662.7840	3695.53
662.8249	3942.80
662.8249	3942.80
662.8659	3776.70
662.8659	3776.70
662.9069	3928.84
662.9069	3928.84
662.9478	4339.66
662.9478	4339.66
662.9888	4529.18
662.9888	4529.18
663.0298	4253.71
663.0298	4253.71
663.0707	3981.90
663.0707	3981.90
663.1117	3858.73
663.1117	3858.73
663.1526	3233.96
663.1526	3233.96
663.1937	3283.71
663.1937	3283.71
663.2346	3531.82
663.2346	3531.82
663.2756	3270.92
663.2756	3270.92
663.3166	3246.48
663.3166	3246.48
663.3576	3177.43
663.3576	3177.43
663.3986	3524.65
663.3986	3524.65
663.4396	3241.46
663.4396	3241.46
663.4805	3379.73
663.4805	3379.73
663.5216	3048.75
663.5216	3048.75
663.5626	2812.56
663.5626	2812.56
663.6035	3266.66
663.6035	3266.66
663.6445	3347.22
663.6445	3347.22
663.6856	3993.18
663.6856	3993.18
663.7266	3683.14
663.7266	3683.14
663.7676	4528.62
663.7676	4528.62
663.8086	4334.16
663.8086	4334.16
663.8496	4591.91
663.8496	4591.91
663.8906	5007.01
663.8906	5007.01
663.9316	5203.45
663.9316	5203.45
663.9727	3853.36
663.9727	3853.36
664.0137	4105.83
664.0137	4105.83
664.0547	4380.08
664.0547	4380.08
664.0957	4486.98
664.0957	4486.98
664.1368	4353.55
664.1368	4353.55
664.1778	4610.75
664.1778	4610.75
664.2188	5300.56
664.2188	5300.56
664.2599	5110.99
664.2599	5110.99
664.3009	5132.88
664.3009	5132.88
664.3419	5039.97
664.3419	5039.97
664.3830	4964.20
664.3830	4964.20
664.4241	4447.47
664.4241	4447.47
664.4651	4526.50
664.4651	4526.50
664.5062	5243.90
664.5062	5243.90
664.5472	6387.41
664.5472	6387.41
664.5883	6872.27
664.5883	6872.27
664.6293	6468.13
664.6293	6468.13
664.6704	5654.05
664.6704	5654.05
664.7114	5908.31
664.7114	5908.31
664.7525	6850.28
664.7525	6850.28
664.7936	6054.03
664.7936	6054.03
664.8347	5575.91
664.8347	5575.91
664.8757	6101.85
664.8757	6101.85
664.9168	6387.41
664.9168	6387.41
664.9579	6659.06
664.9579	6659.06
664.9990	6624.62
664.9990	6624.62
665.0400	6327.82
665.0400	6327.82
665.0811	6141.50
665.0811	6141.50
665.1223	6364.98
665.1223	6364.98
665.1633	6716.55
665.1633	6716.55
665.2044	6839.70
665.2044	6839.70
665.2455	7151.72
665.2455	7151.72
665.2866	7907.65
665.2866	7907.65
665.3277	8310.63
665.3277	8310.63
665.3688	7760.80
665.3688	7760.80
665.4099	7458.59
665.4099	7458.59
665.4511	7447.32
665.4511	7447.32
