Wavelength(nm)	Intensity(counts)
209.6341	84.70
209.6341	84.70
209.6481	202.91
209.6481	202.91
209.6621	-113.65
209.6621	-113.65
209.6761	13.24
209.6761	13.24
209.6901	161.59
209.6901	161.59
209.7041	90.82
209.7041	90.82
209.7181	103.87
209.7181	103.87
209.7322	161.79
209.7322	161.79
209.7462	-63.29
209.7462	-63.29
209.7602	84.97
209.7602	84.97
209.7742	19.37
209.7742	19.37
209.7882	62.68
209.7882	62.68
209.8022	-34.05
209.8022	-34.05
209.8162	50.56
209.8162	50.56
209.8303	264.59
209.8303	264.59
209.8443	-198.12
209.8443	-198.12
209.8583	100.95
209.8583	100.95
209.8723	-44.75
209.8723	-44.75
209.8863	12.27
209.8863	12.27
209.9004	-235.31
209.9004	-235.31
209.9144	1.64
209.9144	1.64
209.9284	235.08
209.9284	235.08
209.9424	247.12
209.9424	247.12
209.9564	7.54
209.9564	7.54
209.9705	114.08
209.9705	114.08
209.9845	70.53
209.9845	70.53
209.9985	247.17
209.9985	247.17
210.0125	171.23
210.0125	171.23
210.0265	-78.72
210.0265	-78.72
210.0406	-55.74
210.0406	-55.74
210.0546	149.26
210.0546	149.26
210.0686	-107.18
210.0686	-107.18
210.0826	106.23
210.0826	106.23
210.0967	145.21
210.0967	145.21
210.1107	234.63
210.1107	234.63
210.1247	167.94
210.1247	167.94
210.1388	353.31
210.1388	353.31
210.1528	217.28
210.1528	217.28
210.1668	224.59
210.1668	224.59
210.1808	277.36
210.1808	277.36
210.1949	82.74
210.1949	82.74
210.2089	350.06
210.2089	350.06
210.2229	216.05
210.2229	216.05
210.2370	-7.24
210.2370	-7.24
210.2510	-81.38
210.2510	-81.38
210.2650	23.24
210.2650	23.24
210.2791	-281.68
210.2791	-281.68
210.2931	-100.65
210.2931	-100.65
210.3071	-134.18
210.3071	-134.18
210.3212	-177.22
210.3212	-177.22
210.3352	-23.95
210.3352	-23.95
210.3492	24.30
210.3492	24.30
210.3633	-38.15
210.3633	-38.15
210.3773	16.52
210.3773	16.52
210.3913	-88.75
210.3913	-88.75
210.4054	-18.76
210.4054	-18.76
210.4194	19.57
210.4194	19.57
210.4335	0.75
210.4335	0.75
210.4475	132.47
210.4475	132.47
210.4615	236.80
210.4615	236.80
210.4756	310.31
210.4756	310.31
210.4896	168.33
210.4896	168.33
210.5036	-63.93
210.5036	-63.93
210.5177	-37.92
210.5177	-37.92
210.5317	-93.34
210.5317	-93.34
210.5458	-246.34
210.5458	-246.34
210.5598	370.79
210.5598	370.79
210.5739	-126.55
210.5739	-126.55
210.5879	-110.10
210.5879	-110.10
210.6020	38.64
210.6020	38.64
210.6160	-8.17
210.6160	-8.17
210.6301	101.80
210.6301	101.80
210.6441	98.18
210.6441	98.18
210.6581	0.78
210.6581	0.78
210.6722	-32.74
210.6722	-32.74
210.6862	14.20
210.6862	14.20
210.7003	107.99
210.7003	107.99
210.7143	25.29
210.7143	25.29
210.7284	167.77
210.7284	167.77
210.7424	-30.27
210.7424	-30.27
210.7565	296.24
210.7565	296.24
210.7705	74.21
210.7705	74.21
210.7846	62.64
210.7846	62.64
210.7986	-66.60
210.7986	-66.60
210.8127	88.67
210.8127	88.67
210.8267	83.57
210.8267	83.57
210.8408	259.87
210.8408	259.87
210.8548	147.83
210.8548	147.83
210.8689	45.65
210.8689	45.65
210.8829	141.92
210.8829	141.92
210.8970	164.10
210.8970	164.10
210.9111	179.92
210.9111	179.92
210.9251	140.95
210.9251	140.95
210.9392	151.84
210.9392	151.84
210.9532	239.55
210.9532	239.55
210.9673	334.73
210.9673	334.73
210.9813	143.77
210.9813	143.77
210.9954	238.87
210.9954	238.87
211.0095	288.42
211.0095	288.42
211.0235	155.68
211.0235	155.68
211.0376	155.88
211.0376	155.88
211.0516	51.07
211.0516	51.07
211.0657	128.34
211.0657	128.34
211.0798	193.70
211.0798	193.70
211.0938	53.87
211.0938	53.87
211.1079	19.16
211.1079	19.16
211.1219	-88.57
211.1219	-88.57
211.1360	93.51
211.1360	93.51
211.1501	77.60
211.1501	77.60
211.1641	75.46
211.1641	75.46
211.1782	150.42
211.1782	150.42
211.1923	333.15
211.1923	333.15
211.2063	195.05
211.2063	195.05
211.2204	53.84
211.2204	53.84
211.2345	185.71
211.2345	185.71
211.2485	161.44
211.2485	161.44
211.2626	88.04
211.2626	88.04
211.2767	163.03
211.2767	163.03
211.2907	101.25
211.2907	101.25
211.3048	322.20
211.3048	322.20
211.3189	91.91
211.3189	91.91
211.3330	17.66
211.3330	17.66
211.3470	178.02
211.3470	178.02
211.3611	247.99
211.3611	247.99
211.3752	-13.09
211.3752	-13.09
211.3893	-192.88
211.3893	-192.88
211.4033	144.70
211.4033	144.70
211.4174	234.80
211.4174	234.80
211.4315	36.22
211.4315	36.22
211.4455	63.06
211.4455	63.06
211.4596	-49.33
211.4596	-49.33
211.4737	264.04
211.4737	264.04
211.4878	170.87
211.4878	170.87
211.5018	164.33
211.5018	164.33
211.5159	268.85
211.5159	268.85
211.5300	217.55
211.5300	217.55
211.5441	339.91
211.5441	339.91
211.5582	256.71
211.5582	256.71
211.5722	9.19
211.5722	9.19
211.5863	73.29
211.5863	73.29
211.6004	229.52
211.6004	229.52
211.6145	323.17
211.6145	323.17
211.6286	-15.34
211.6286	-15.34
211.6427	333.32
211.6427	333.32
211.6567	158.72
211.6567	158.72
211.6708	85.32
211.6708	85.32
211.6849	181.03
211.6849	181.03
211.6990	460.06
211.6990	460.06
211.7131	-95.54
211.7131	-95.54
211.7272	2.68
211.7272	2.68
211.7412	38.43
211.7412	38.43
211.7553	301.34
211.7553	301.34
211.7694	-88.93
211.7694	-88.93
211.7835	119.34
211.7835	119.34
211.7976	88.60
211.7976	88.60
211.8117	97.71
211.8117	97.71
211.8258	273.74
211.8258	273.74
211.8398	187.32
211.8398	187.32
211.8539	42.60
211.8539	42.60
211.8680	-73.77
211.8680	-73.77
211.8821	-33.22
211.8821	-33.22
211.8962	-52.54
211.8962	-52.54
211.9103	248.95
211.9103	248.95
211.9244	150.00
211.9244	150.00
211.9385	65.30
211.9385	65.30
211.9526	154.16
211.9526	154.16
211.9667	145.77
211.9667	145.77
211.9808	314.33
211.9808	314.33
211.9949	361.73
211.9949	361.73
212.0090	103.71
212.0090	103.71
212.0231	72.05
212.0231	72.05
212.0372	51.57
212.0372	51.57
212.0513	193.61
212.0513	193.61
212.0653	117.61
212.0653	117.61
212.0795	218.76
212.0795	218.76
212.0935	-10.16
212.0935	-10.16
212.1077	-71.23
212.1077	-71.23
212.1217	104.24
212.1217	104.24
212.1359	50.50
212.1359	50.50
212.1499	-85.68
212.1499	-85.68
212.1641	58.17
212.1641	58.17
212.1781	202.19
212.1781	202.19
212.1923	53.53
212.1923	53.53
212.2064	269.33
212.2064	269.33
212.2205	426.70
212.2205	426.70
212.2346	-228.19
212.2346	-228.19
212.2487	-89.53
212.2487	-89.53
212.2628	-256.35
212.2628	-256.35
212.2769	-168.92
212.2769	-168.92
212.2910	53.70
212.2910	53.70
212.3051	139.66
212.3051	139.66
212.3192	240.19
212.3192	240.19
212.3333	263.32
212.3333	263.32
212.3474	177.52
212.3474	177.52
212.3615	171.90
212.3615	171.90
212.3756	204.88
212.3756	204.88
212.3897	-28.44
212.3897	-28.44
212.4039	201.49
212.4039	201.49
212.4179	354.24
212.4179	354.24
212.4321	178.18
212.4321	178.18
212.4462	107.00
212.4462	107.00
212.4603	265.56
212.4603	265.56
212.4744	36.64
212.4744	36.64
212.4885	162.41
212.4885	162.41
212.5026	119.05
212.5026	119.05
212.5168	-3.98
212.5168	-3.98
212.5309	281.78
212.5309	281.78
212.5450	308.94
212.5450	308.94
212.5591	37.75
212.5591	37.75
212.5732	114.86
212.5732	114.86
212.5873	37.18
212.5873	37.18
212.6014	-54.33
212.6014	-54.33
212.6156	187.90
212.6156	187.90
212.6297	179.61
212.6297	179.61
212.6438	120.48
212.6438	120.48
212.6579	133.86
212.6579	133.86
212.6720	27.95
212.6720	27.95
212.6862	292.71
212.6862	292.71
212.7003	76.81
212.7003	76.81
212.7144	-183.59
212.7144	-183.59
212.7285	239.61
212.7285	239.61
212.7426	27.27
212.7426	27.27
212.7568	33.73
212.7568	33.73
212.7709	171.64
212.7709	171.64
212.7850	315.82
212.7850	315.82
212.7991	-7.33
212.7991	-7.33
212.8133	-65.25
212.8133	-65.25
212.8274	80.23
212.8274	80.23
212.8415	92.47
212.8415	92.47
212.8556	129.77
212.8556	129.77
212.8698	132.22
212.8698	132.22
212.8839	196.48
212.8839	196.48
212.8980	325.75
212.8980	325.75
212.9122	48.57
212.9122	48.57
212.9263	348.31
212.9263	348.31
212.9404	196.87
212.9404	196.87
212.9545	383.68
212.9545	383.68
212.9687	182.94
212.9687	182.94
212.9828	283.14
212.9828	283.14
212.9969	247.79
212.9969	247.79
213.0111	113.32
213.0111	113.32
213.0252	105.03
213.0252	105.03
213.0393	100.40
213.0393	100.40
213.0535	7.27
213.0535	7.27
213.0676	104.01
213.0676	104.01
213.0817	165.66
213.0817	165.66
213.0959	122.47
213.0959	122.47
213.1100	110.03
213.1100	110.03
213.1241	74.85
213.1241	74.85
213.1383	-77.56
213.1383	-77.56
213.1524	-44.53
213.1524	-44.53
213.1666	31.92
213.1666	31.92
213.1807	38.96
213.1807	38.96
213.1948	100.28
213.1948	100.28
213.2090	267.96
213.2090	267.96
213.2231	208.63
213.2231	208.63
213.2373	153.31
213.2373	153.31
213.2514	98.09
213.2514	98.09
213.2655	227.66
213.2655	227.66
213.2797	-9.71
213.2797	-9.71
213.2938	189.96
213.2938	189.96
213.3080	29.53
213.3080	29.53
213.3221	296.79
213.3221	296.79
213.3363	-44.02
213.3363	-44.02
213.3504	43.66
213.3504	43.66
213.3646	122.44
213.3646	122.44
213.3787	286.07
213.3787	286.07
213.3929	24.66
213.3929	24.66
213.4070	168.06
213.4070	168.06
213.4211	222.24
213.4211	222.24
213.4353	183.28
213.4353	183.28
213.4495	162.90
213.4495	162.90
213.4636	19.29
213.4636	19.29
213.4777	-26.70
213.4777	-26.70
213.4919	67.96
213.4919	67.96
213.5060	75.16
213.5060	75.16
213.5202	129.94
213.5202	129.94
213.5343	180.49
213.5343	180.49
213.5485	-20.92
213.5485	-20.92
213.5626	-110.91
213.5626	-110.91
213.5768	-106.66
213.5768	-106.66
213.5910	-127.84
213.5910	-127.84
213.6051	143.81
213.6051	143.81
213.6193	30.67
213.6193	30.67
213.6334	186.26
213.6334	186.26
213.6476	114.81
213.6476	114.81
213.6617	196.65
213.6617	196.65
213.6759	93.71
213.6759	93.71
213.6901	165.05
213.6901	165.05
213.7042	149.74
213.7042	149.74
213.7184	143.85
213.7184	143.85
213.7325	153.32
213.7325	153.32
213.7467	80.11
213.7467	80.11
213.7609	44.54
213.7609	44.54
213.7750	-35.94
213.7750	-35.94
213.7892	161.91
213.7892	161.91
213.8033	296.06
213.8033	296.06
213.8175	301.94
213.8175	301.94
213.8317	152.04
213.8317	152.04
213.8458	159.70
213.8458	159.70
213.8600	-73.28
213.8600	-73.28
213.8741	-51.67
213.8741	-51.67
213.8883	68.84
213.8883	68.84
213.9025	170.96
213.9025	170.96
213.9167	226.57
213.9167	226.57
213.9308	32.22
213.9308	32.22
213.9450	-34.45
213.9450	-34.45
213.9591	73.40
213.9591	73.40
213.9733	179.90
213.9733	179.90
213.9875	115.92
213.9875	115.92
214.0017	202.45
214.0017	202.45
214.0158	256.42
214.0158	256.42
214.0300	252.62
214.0300	252.62
214.0442	116.92
214.0442	116.92
214.0583	-0.80
214.0583	-0.80
214.0725	-41.58
214.0725	-41.58
214.0867	170.29
214.0867	170.29
214.1009	66.95
214.1009	66.95
214.1150	215.54
214.1150	215.54
214.1292	436.10
214.1292	436.10
214.1434	402.75
214.1434	402.75
214.1576	116.80
214.1576	116.80
214.1717	238.40
214.1717	238.40
214.1859	202.24
214.1859	202.24
214.2001	220.62
214.2001	220.62
214.2143	356.06
214.2143	356.06
214.2284	-11.25
214.2284	-11.25
214.2426	101.61
214.2426	101.61
214.2568	56.64
214.2568	56.64
214.2710	258.09
214.2710	258.09
214.2852	114.46
214.2852	114.46
214.2994	169.97
214.2994	169.97
214.3135	294.29
214.3135	294.29
214.3277	141.87
214.3277	141.87
214.3419	292.69
214.3419	292.69
214.3561	327.34
214.3561	327.34
214.3702	253.16
214.3702	253.16
214.3844	21.12
214.3844	21.12
214.3986	-131.25
214.3986	-131.25
214.4128	92.82
214.4128	92.82
214.4270	285.84
214.4270	285.84
214.4412	364.34
214.4412	364.34
214.4554	97.40
214.4554	97.40
214.4695	98.98
214.4695	98.98
214.4837	390.05
214.4837	390.05
214.4979	80.77
214.4979	80.77
214.5121	60.39
214.5121	60.39
214.5263	68.36
214.5263	68.36
214.5405	-74.28
214.5405	-74.28
214.5547	171.83
214.5547	171.83
214.5689	8.93
214.5689	8.93
214.5831	184.16
214.5831	184.16
214.5973	320.56
214.5973	320.56
214.6114	192.25
214.6114	192.25
214.6256	200.86
214.6256	200.86
214.6398	261.41
214.6398	261.41
214.6540	-40.95
214.6540	-40.95
214.6682	-9.60
214.6682	-9.60
214.6824	50.34
214.6824	50.34
214.6966	109.50
214.6966	109.50
214.7108	15.55
214.7108	15.55
214.7250	187.64
214.7250	187.64
214.7392	98.56
214.7392	98.56
214.7534	19.46
214.7534	19.46
214.7676	291.49
214.7676	291.49
214.7818	142.94
214.7818	142.94
214.7960	29.25
214.7960	29.25
214.8102	265.74
214.8102	265.74
214.8244	113.86
214.8244	113.86
214.8386	87.68
214.8386	87.68
214.8528	85.72
214.8528	85.72
214.8670	233.90
214.8670	233.90
214.8812	114.23
214.8812	114.23
214.8954	9.38
214.8954	9.38
214.9096	64.40
214.9096	64.40
214.9238	145.09
214.9238	145.09
214.9380	0.37
214.9380	0.37
214.9522	81.59
214.9522	81.59
214.9664	43.63
214.9664	43.63
214.9806	13.10
214.9806	13.10
214.9948	43.21
214.9948	43.21
215.0091	85.94
215.0091	85.94
215.0233	348.95
215.0233	348.95
215.0375	-53.59
215.0375	-53.59
215.0517	33.73
215.0517	33.73
215.0659	-111.05
215.0659	-111.05
215.0801	-17.16
215.0801	-17.16
215.0943	253.71
215.0943	253.71
215.1085	132.61
215.1085	132.61
215.1227	47.31
215.1227	47.31
215.1370	48.67
215.1370	48.67
215.1512	-61.81
215.1512	-61.81
215.1654	227.73
215.1654	227.73
215.1796	150.49
215.1796	150.49
215.1938	71.49
215.1938	71.49
215.2080	184.45
215.2080	184.45
215.2222	23.32
215.2222	23.32
215.2364	89.10
215.2364	89.10
215.2507	143.89
215.2507	143.89
215.2649	136.16
215.2649	136.16
215.2791	205.72
215.2791	205.72
215.2933	358.88
215.2933	358.88
215.3075	36.98
215.3075	36.98
215.3218	-309.25
215.3218	-309.25
215.3360	215.66
215.3360	215.66
215.3502	115.95
215.3502	115.95
215.3644	-15.70
215.3644	-15.70
215.3786	-33.44
215.3786	-33.44
215.3929	4.30
215.3929	4.30
215.4071	41.27
215.4071	41.27
215.4213	112.28
215.4213	112.28
215.4355	26.19
215.4355	26.19
215.4497	0.01
215.4497	0.01
215.4640	94.54
215.4640	94.54
215.4782	386.58
215.4782	386.58
215.4924	344.26
215.4924	344.26
215.5067	155.87
215.5067	155.87
215.5209	244.84
215.5209	244.84
215.5351	223.88
215.5351	223.88
215.5494	-3.53
215.5494	-3.53
215.5636	82.15
215.5636	82.15
215.5778	219.16
215.5778	219.16
215.5920	60.36
215.5920	60.36
215.6063	78.15
215.6063	78.15
215.6205	106.65
215.6205	106.65
215.6347	162.55
215.6347	162.55
215.6490	235.81
215.6490	235.81
215.6632	18.28
215.6632	18.28
215.6774	176.05
215.6774	176.05
215.6917	179.72
215.6917	179.72
215.7059	306.40
215.7059	306.40
215.7201	242.90
215.7201	242.90
215.7344	31.89
215.7344	31.89
215.7486	79.32
215.7486	79.32
215.7628	286.45
215.7628	286.45
215.7771	263.16
215.7771	263.16
215.7913	240.09
215.7913	240.09
215.8055	170.26
215.8055	170.26
215.8198	78.22
215.8198	78.22
215.8340	-55.70
215.8340	-55.70
215.8483	26.72
215.8483	26.72
215.8625	142.80
215.8625	142.80
215.8767	195.88
215.8767	195.88
215.8910	217.28
215.8910	217.28
215.9052	21.84
215.9052	21.84
215.9195	339.47
215.9195	339.47
215.9337	-60.68
215.9337	-60.68
215.9479	-64.81
215.9479	-64.81
215.9622	54.26
215.9622	54.26
215.9764	339.45
215.9764	339.45
215.9907	-22.78
215.9907	-22.78
216.0049	364.57
216.0049	364.57
216.0192	35.32
216.0192	35.32
216.0334	199.99
216.0334	199.99
216.0477	139.22
216.0477	139.22
216.0619	397.92
216.0619	397.92
216.0762	399.33
216.0762	399.33
216.0904	249.00
216.0904	249.00
216.1047	65.26
216.1047	65.26
216.1189	183.34
216.1189	183.34
216.1332	70.92
216.1332	70.92
216.1474	305.74
216.1474	305.74
216.1617	127.78
216.1617	127.78
216.1759	-99.46
216.1759	-99.46
216.1902	110.69
216.1902	110.69
216.2044	1.71
216.2044	1.71
216.2187	171.24
216.2187	171.24
216.2329	175.64
216.2329	175.64
216.2472	190.92
216.2472	190.92
216.2614	46.40
216.2614	46.40
216.2757	165.62
216.2757	165.62
216.2900	330.08
216.2900	330.08
216.3042	189.44
216.3042	189.44
216.3185	165.22
216.3185	165.22
216.3327	-49.86
216.3327	-49.86
216.3470	-53.36
216.3470	-53.36
216.3612	-91.20
216.3612	-91.20
216.3755	135.90
216.3755	135.90
216.3898	148.13
216.3898	148.13
216.4040	101.94
216.4040	101.94
216.4183	144.20
216.4183	144.20
216.4325	290.76
216.4325	290.76
216.4468	153.56
216.4468	153.56
216.4611	118.15
216.4611	118.15
216.4753	51.57
216.4753	51.57
216.4896	116.52
216.4896	116.52
216.5039	-45.12
216.5039	-45.12
216.5181	7.27
216.5181	7.27
216.5324	295.23
216.5324	295.23
216.5467	276.64
216.5467	276.64
216.5609	392.06
216.5609	392.06
216.5752	130.87
216.5752	130.87
216.5895	138.21
216.5895	138.21
216.6037	42.58
216.6037	42.58
216.6180	180.64
216.6180	180.64
216.6323	165.05
216.6323	165.05
216.6465	52.42
216.6465	52.42
216.6608	170.79
216.6608	170.79
216.6751	48.11
216.6751	48.11
216.6893	-165.51
216.6893	-165.51
216.7036	-347.96
216.7036	-347.96
216.7179	45.06
216.7179	45.06
216.7322	279.50
216.7322	279.50
216.7464	30.19
216.7464	30.19
216.7607	204.22
216.7607	204.22
216.7750	247.75
216.7750	247.75
216.7893	-27.85
216.7893	-27.85
216.8035	-96.97
216.8035	-96.97
216.8178	12.95
216.8178	12.95
216.8321	152.15
216.8321	152.15
216.8464	91.79
216.8464	91.79
216.8607	170.93
216.8607	170.93
216.8749	216.22
216.8749	216.22
216.8892	292.82
216.8892	292.82
216.9035	252.00
216.9035	252.00
216.9178	455.35
216.9178	455.35
216.9321	-38.01
216.9321	-38.01
216.9463	73.74
216.9463	73.74
216.9606	9.65
216.9606	9.65
216.9749	57.54
216.9749	57.54
216.9892	185.04
216.9892	185.04
217.0035	375.68
217.0035	375.68
217.0178	-4.80
217.0178	-4.80
217.0320	-148.99
217.0320	-148.99
217.0463	16.66
217.0463	16.66
217.0606	300.87
217.0606	300.87
217.0749	477.53
217.0749	477.53
217.0892	541.04
217.0892	541.04
217.1035	228.12
217.1035	228.12
217.1178	-28.58
217.1178	-28.58
217.1320	142.81
217.1320	142.81
217.1464	309.73
217.1464	309.73
217.1606	271.35
217.1606	271.35
217.1749	121.55
217.1749	121.55
217.1892	-200.63
217.1892	-200.63
217.2035	-65.17
217.2035	-65.17
217.2178	-12.83
217.2178	-12.83
217.2321	288.12
217.2321	288.12
217.2464	132.30
217.2464	132.30
217.2607	368.65
217.2607	368.65
217.2750	165.87
217.2750	165.87
217.2893	374.95
217.2893	374.95
217.3036	133.21
217.3036	133.21
217.3179	175.63
217.3179	175.63
217.3322	-74.74
217.3322	-74.74
217.3465	88.99
217.3465	88.99
217.3607	70.45
217.3607	70.45
217.3750	86.09
217.3750	86.09
217.3893	92.63
217.3893	92.63
217.4037	44.44
217.4037	44.44
217.4179	16.77
217.4179	16.77
217.4323	95.61
217.4323	95.61
217.4466	97.23
217.4466	97.23
217.4608	-19.37
217.4608	-19.37
217.4752	111.52
217.4752	111.52
217.4895	139.65
217.4895	139.65
217.5038	-60.49
217.5038	-60.49
217.5181	116.20
217.5181	116.20
217.5324	329.70
217.5324	329.70
217.5467	-261.42
217.5467	-261.42
217.5610	100.19
217.5610	100.19
217.5753	62.85
217.5753	62.85
217.5896	94.00
217.5896	94.00
217.6039	291.41
217.6039	291.41
217.6182	210.71
217.6182	210.71
217.6325	233.46
217.6325	233.46
217.6468	203.88
217.6468	203.88
217.6611	156.32
217.6611	156.32
217.6755	2.64
217.6755	2.64
217.6898	23.00
217.6898	23.00
217.7041	119.18
217.7041	119.18
217.7184	157.70
217.7184	157.70
217.7327	186.47
217.7327	186.47
217.7470	237.06
217.7470	237.06
217.7613	-14.77
217.7613	-14.77
217.7756	-129.19
217.7756	-129.19
217.7900	213.39
217.7900	213.39
217.8043	110.39
217.8043	110.39
217.8186	-59.62
217.8186	-59.62
217.8329	113.48
217.8329	113.48
217.8472	2.35
217.8472	2.35
217.8615	239.90
217.8615	239.90
217.8758	46.51
217.8758	46.51
217.8902	162.30
217.8902	162.30
217.9045	88.71
217.9045	88.71
217.9188	538.14
217.9188	538.14
217.9331	254.35
217.9331	254.35
217.9475	-17.54
217.9475	-17.54
217.9618	466.25
217.9618	466.25
217.9761	522.53
217.9761	522.53
217.9904	193.73
217.9904	193.73
218.0047	-18.29
218.0047	-18.29
218.0191	-94.83
218.0191	-94.83
218.0334	101.16
218.0334	101.16
218.0477	127.53
218.0477	127.53
218.0620	30.96
218.0620	30.96
218.0763	251.79
218.0763	251.79
218.0907	194.00
218.0907	194.00
218.1050	95.86
218.1050	95.86
218.1193	146.02
218.1193	146.02
218.1337	275.49
218.1337	275.49
218.1480	332.91
218.1480	332.91
218.1623	36.73
218.1623	36.73
218.1766	126.51
218.1766	126.51
218.1910	260.50
218.1910	260.50
218.2053	103.27
218.2053	103.27
218.2197	82.81
218.2197	82.81
218.2340	225.38
218.2340	225.38
218.2483	218.44
218.2483	218.44
218.2627	-178.32
218.2627	-178.32
218.2770	63.12
218.2770	63.12
218.2913	143.35
218.2913	143.35
218.3057	199.90
218.3057	199.90
218.3200	96.31
218.3200	96.31
218.3343	161.69
218.3343	161.69
218.3486	297.66
218.3486	297.66
218.3630	48.69
218.3630	48.69
218.3773	-91.09
218.3773	-91.09
218.3917	93.58
218.3917	93.58
218.4060	159.24
218.4060	159.24
218.4204	-3.01
218.4204	-3.01
218.4347	-53.51
218.4347	-53.51
218.4490	132.69
218.4490	132.69
218.4634	203.56
218.4634	203.56
218.4777	233.35
218.4777	233.35
218.4921	261.81
218.4921	261.81
218.5064	231.77
218.5064	231.77
218.5207	67.15
218.5207	67.15
218.5351	167.24
218.5351	167.24
218.5494	274.78
218.5494	274.78
218.5638	53.04
218.5638	53.04
218.5781	-124.16
218.5781	-124.16
218.5925	171.41
218.5925	171.41
218.6068	-73.78
218.6068	-73.78
218.6212	364.42
218.6212	364.42
218.6355	-75.15
218.6355	-75.15
218.6499	32.68
218.6499	32.68
218.6642	-40.01
218.6642	-40.01
218.6785	712.89
218.6785	712.89
218.6929	521.14
218.6929	521.14
218.7072	159.65
218.7072	159.65
218.7216	227.62
218.7216	227.62
218.7360	193.19
218.7360	193.19
218.7503	44.02
218.7503	44.02
218.7647	-77.88
218.7647	-77.88
218.7790	-39.02
218.7790	-39.02
218.7934	174.05
218.7934	174.05
218.8077	255.95
218.8077	255.95
218.8221	237.57
218.8221	237.57
218.8364	215.68
218.8364	215.68
218.8508	287.60
218.8508	287.60
218.8651	93.13
218.8651	93.13
218.8795	208.72
218.8795	208.72
218.8939	326.56
218.8939	326.56
218.9082	414.17
218.9082	414.17
218.9226	207.56
218.9226	207.56
218.9369	14.85
218.9369	14.85
218.9513	186.40
218.9513	186.40
218.9657	37.93
218.9657	37.93
218.9800	-114.68
218.9800	-114.68
218.9944	-64.76
218.9944	-64.76
219.0087	9.41
219.0087	9.41
219.0231	215.04
219.0231	215.04
219.0375	218.79
219.0375	218.79
219.0518	411.95
219.0518	411.95
219.0662	166.64
219.0662	166.64
219.0806	230.80
219.0806	230.80
219.0949	359.93
219.0949	359.93
219.1093	51.69
219.1093	51.69
219.1237	170.64
219.1237	170.64
219.1380	495.38
219.1380	495.38
219.1524	436.96
219.1524	436.96
219.1668	183.97
219.1668	183.97
219.1811	85.87
219.1811	85.87
219.1955	153.97
219.1955	153.97
219.2099	159.98
219.2099	159.98
219.2242	139.70
219.2242	139.70
219.2386	72.35
219.2386	72.35
219.2530	114.38
219.2530	114.38
219.2674	27.52
219.2674	27.52
219.2817	105.99
219.2817	105.99
219.2961	38.06
219.2961	38.06
219.3105	-167.01
219.3105	-167.01
219.3249	-103.19
219.3249	-103.19
219.3392	1.82
219.3392	1.82
219.3536	265.46
219.3536	265.46
