Wavelength(nm)	Intensity(counts)
209.7602	1204.50
209.7742	948.31
209.7742	948.31
209.7882	1035.55
209.7882	1035.55
209.8022	1243.40
209.8022	1243.40
209.8162	819.07
209.8162	819.07
209.8303	890.55
209.8303	890.55
209.8443	814.03
209.8443	814.03
209.8583	1483.44
209.8583	1483.44
209.8723	769.34
209.8723	769.34
209.8863	956.66
209.8863	956.66
209.9004	745.55
209.9004	745.55
209.9144	860.09
209.9144	860.09
209.9284	935.18
209.9284	935.18
209.9424	883.30
209.9424	883.30
209.9564	654.44
209.9564	654.44
209.9705	842.33
209.9705	842.33
209.9845	1203.08
209.9845	1203.08
209.9985	1309.10
209.9985	1309.10
210.0125	1428.04
210.0125	1428.04
210.0265	1314.45
210.0265	1314.45
210.0406	1335.76
210.0406	1335.76
210.0546	1252.99
210.0546	1252.99
210.0686	1899.49
210.0686	1899.49
210.0826	1541.09
210.0826	1541.09
210.0967	1036.72
210.0967	1036.72
210.1107	872.27
210.1107	872.27
210.1247	974.56
210.1247	974.56
210.1388	889.37
210.1388	889.37
210.1528	1117.94
210.1528	1117.94
210.1668	1355.11
210.1668	1355.11
210.1808	1302.50
210.1808	1302.50
210.1949	1076.92
210.1949	1076.92
210.2089	690.07
210.2089	690.07
210.2229	813.88
210.2229	813.88
210.2370	1114.59
210.2370	1114.59
210.2510	1191.25
210.2510	1191.25
210.2650	1001.29
210.2650	1001.29
210.2791	1297.55
210.2791	1297.55
210.2931	1298.07
210.2931	1298.07
210.3071	946.57
210.3071	946.57
210.3212	1120.49
210.3212	1120.49
210.3352	1455.19
210.3352	1455.19
210.3492	1473.92
210.3492	1473.92
210.3633	960.07
210.3633	960.07
210.3773	1030.78
210.3773	1030.78
210.3913	1413.26
210.3913	1413.26
210.4054	1464.84
210.4054	1464.84
210.4194	1251.49
210.4194	1251.49
210.4335	1093.52
210.4335	1093.52
210.4475	1016.28
210.4475	1016.28
210.4615	962.95
210.4615	962.95
210.4756	964.45
210.4756	964.45
210.4896	899.25
210.4896	899.25
210.5036	1128.12
210.5036	1128.12
210.5177	863.71
210.5177	863.71
210.5317	671.93
210.5317	671.93
210.5458	762.83
210.5458	762.83
210.5598	811.41
210.5598	811.41
210.5739	392.51
210.5739	392.51
210.5879	877.50
210.5879	877.50
210.6020	836.31
210.6020	836.31
210.6160	702.42
210.6160	702.42
210.6301	813.62
210.6301	813.62
210.6441	907.12
210.6441	907.12
210.6581	863.23
210.6581	863.23
210.6722	875.16
210.6722	875.16
210.6862	678.10
210.6862	678.10
210.7003	958.53
210.7003	958.53
210.7143	870.72
210.7143	870.72
210.7284	719.19
210.7284	719.19
210.7424	912.85
210.7424	912.85
210.7565	880.48
210.7565	880.48
210.7705	924.95
210.7705	924.95
210.7846	770.09
210.7846	770.09
210.7986	724.24
210.7986	724.24
210.8127	668.24
210.8127	668.24
210.8267	806.36
210.8267	806.36
210.8408	1399.36
210.8408	1399.36
210.8548	1140.18
210.8548	1140.18
210.8689	1093.32
210.8689	1093.32
210.8829	959.87
210.8829	959.87
210.8970	827.44
210.8970	827.44
210.9111	912.64
210.9111	912.64
210.9251	828.71
210.9251	828.71
210.9392	730.78
210.9392	730.78
210.9532	690.15
210.9532	690.15
210.9673	1384.02
210.9673	1384.02
210.9813	1531.11
210.9813	1531.11
210.9954	1463.45
210.9954	1463.45
211.0095	1784.18
211.0095	1784.18
211.0235	1793.75
211.0235	1793.75
211.0376	1617.97
211.0376	1617.97
211.0516	1339.90
211.0516	1339.90
211.0657	1437.19
211.0657	1437.19
211.0798	1293.59
211.0798	1293.59
211.0938	1131.29
211.0938	1131.29
211.1079	1095.83
211.1079	1095.83
211.1219	1255.93
211.1219	1255.93
211.1360	1230.88
211.1360	1230.88
211.1501	1178.03
211.1501	1178.03
211.1641	1003.82
211.1641	1003.82
211.1782	1356.20
211.1782	1356.20
211.1923	1143.65
211.1923	1143.65
211.2063	1081.90
211.2063	1081.90
211.2204	1334.59
211.2204	1334.59
211.2345	1272.23
211.2345	1272.23
211.2485	1291.41
211.2485	1291.41
211.2626	1504.66
211.2626	1504.66
211.2767	1652.18
211.2767	1652.18
211.2907	1305.44
211.2907	1305.44
211.3048	1094.55
211.3048	1094.55
211.3189	1321.14
211.3189	1321.14
211.3330	1337.95
211.3330	1337.95
211.3470	1203.74
211.3470	1203.74
211.3611	975.02
211.3611	975.02
211.3752	1343.43
211.3752	1343.43
211.3893	921.98
211.3893	921.98
211.4033	813.71
211.4033	813.71
211.4174	1165.42
211.4174	1165.42
211.4315	1197.10
211.4315	1197.10
211.4455	1775.48
211.4455	1775.48
211.4596	1701.08
211.4596	1701.08
211.4737	1942.93
211.4737	1942.93
211.4878	1681.05
211.4878	1681.05
211.5018	1252.06
211.5018	1252.06
211.5159	1305.03
211.5159	1305.03
211.5300	1255.78
211.5300	1255.78
211.5441	1316.89
211.5441	1316.89
211.5582	1440.01
211.5582	1440.01
211.5722	1385.41
211.5722	1385.41
211.5863	1232.90
211.5863	1232.90
211.6004	1522.16
211.6004	1522.16
211.6145	1354.28
211.6145	1354.28
211.6286	1427.42
211.6286	1427.42
211.6427	1503.14
211.6427	1503.14
211.6567	1293.06
211.6567	1293.06
211.6708	1017.39
211.6708	1017.39
211.6849	1297.85
211.6849	1297.85
211.6990	1105.52
211.6990	1105.52
211.7131	1259.23
211.7131	1259.23
211.7272	1338.81
211.7272	1338.81
211.7412	1141.50
211.7412	1141.50
211.7553	1448.74
211.7553	1448.74
211.7694	1481.92
211.7694	1481.92
211.7835	1383.84
211.7835	1383.84
211.7976	1288.13
211.7976	1288.13
211.8117	1262.40
211.8117	1262.40
211.8258	1344.87
211.8258	1344.87
211.8398	1256.98
211.8398	1256.98
211.8539	1635.20
211.8539	1635.20
211.8680	1553.28
211.8680	1553.28
211.8821	1396.29
211.8821	1396.29
211.8962	1578.32
211.8962	1578.32
211.9103	1550.59
211.9103	1550.59
211.9244	1892.63
211.9244	1892.63
211.9385	2289.94
211.9385	2289.94
211.9526	1594.79
211.9526	1594.79
211.9667	1836.44
211.9667	1836.44
211.9808	1580.16
211.9808	1580.16
211.9949	1853.80
211.9949	1853.80
212.0090	1530.23
212.0090	1530.23
212.0231	942.08
212.0231	942.08
212.0372	1089.31
212.0372	1089.31
212.0513	1260.43
212.0513	1260.43
212.0653	1086.07
212.0653	1086.07
212.0795	1021.92
212.0795	1021.92
212.0935	1241.87
212.0935	1241.87
212.1077	1521.05
212.1077	1521.05
212.1217	1515.01
212.1217	1515.01
212.1359	1804.77
212.1359	1804.77
212.1499	2096.04
212.1499	2096.04
212.1641	1960.20
212.1641	1960.20
212.1781	1755.83
212.1781	1755.83
212.1923	2130.95
212.1923	2130.95
212.2064	2330.32
212.2064	2330.32
212.2205	2305.47
212.2205	2305.47
212.2346	2287.36
212.2346	2287.36
212.2487	2578.85
212.2487	2578.85
212.2628	2699.66
212.2628	2699.66
212.2769	3970.53
212.2769	3970.53
212.2910	4686.23
212.2910	4686.23
212.3051	4893.59
212.3051	4893.59
212.3192	5408.40
212.3192	5408.40
212.3333	5822.90
212.3333	5822.90
212.3474	5673.55
212.3474	5673.55
212.3615	6106.53
212.3615	6106.53
212.3756	7701.50
212.3756	7701.50
212.3897	9735.60
212.3897	9735.60
212.4039	11926.70
212.4039	11926.70
212.4179	12263.00
212.4179	12263.00
212.4321	9865.38
212.4321	9865.38
212.4462	7417.17
212.4462	7417.17
212.4603	6098.40
212.4603	6098.40
212.4744	5400.10
212.4744	5400.10
212.4885	4023.96
212.4885	4023.96
212.5026	3451.23
212.5026	3451.23
212.5168	3197.95
212.5168	3197.95
212.5309	2784.65
212.5309	2784.65
212.5450	2466.49
212.5450	2466.49
212.5591	2619.35
212.5591	2619.35
212.5732	2421.29
212.5732	2421.29
212.5873	2046.83
212.5873	2046.83
212.6014	1685.03
212.6014	1685.03
212.6156	1464.16
212.6156	1464.16
212.6297	1578.78
212.6297	1578.78
212.6438	1686.19
212.6438	1686.19
212.6579	1812.68
212.6579	1812.68
212.6720	1523.06
212.6720	1523.06
212.6862	1179.79
212.6862	1179.79
212.7003	1194.54
212.7003	1194.54
212.7144	1395.55
212.7144	1395.55
212.7285	1179.21
212.7285	1179.21
212.7426	1347.63
212.7426	1347.63
212.7568	1436.33
212.7568	1436.33
212.7709	1058.78
212.7709	1058.78
212.7850	1196.88
212.7850	1196.88
212.7991	1110.30
212.7991	1110.30
212.8133	1359.94
212.8133	1359.94
212.8274	1190.59
212.8274	1190.59
212.8415	1433.65
212.8415	1433.65
212.8556	1351.90
212.8556	1351.90
212.8698	1286.75
212.8698	1286.75
212.8839	1349.33
212.8839	1349.33
212.8980	1679.08
212.8980	1679.08
212.9122	1555.45
212.9122	1555.45
212.9263	1155.40
212.9263	1155.40
212.9404	1106.60
212.9404	1106.60
212.9545	1082.42
212.9545	1082.42
212.9687	984.61
212.9687	984.61
212.9828	1230.11
212.9828	1230.11
212.9969	1401.16
212.9969	1401.16
213.0111	1169.24
213.0111	1169.24
213.0252	1291.70
213.0252	1291.70
213.0393	1292.08
213.0393	1292.08
213.0535	1344.61
213.0535	1344.61
213.0676	1062.29
213.0676	1062.29
213.0817	942.40
213.0817	942.40
213.0959	957.09
213.0959	957.09
213.1100	856.43
213.1100	856.43
213.1241	787.61
213.1241	787.61
213.1383	877.88
213.1383	877.88
213.1524	865.29
213.1524	865.29
213.1666	1143.05
213.1666	1143.05
213.1807	1233.52
213.1807	1233.52
213.1948	1481.14
213.1948	1481.14
213.2090	1457.84
213.2090	1457.84
213.2231	1507.97
213.2231	1507.97
213.2373	1370.10
213.2373	1370.10
213.2514	1156.29
213.2514	1156.29
213.2655	1418.18
213.2655	1418.18
213.2797	971.74
213.2797	971.74
213.2938	1435.27
213.2938	1435.27
213.3080	1309.43
213.3080	1309.43
213.3221	1572.90
213.3221	1572.90
213.3363	1299.90
213.3363	1299.90
213.3504	1684.47
213.3504	1684.47
213.3646	1386.11
213.3646	1386.11
213.3787	1582.85
213.3787	1582.85
213.3929	1355.43
213.3929	1355.43
213.4070	1147.40
213.4070	1147.40
213.4211	1219.58
213.4211	1219.58
213.4353	1220.39
213.4353	1220.39
213.4495	1212.96
213.4495	1212.96
213.4636	1001.41
213.4636	1001.41
213.4777	1176.67
213.4777	1176.67
213.4919	1112.83
213.4919	1112.83
213.5060	1036.21
213.5060	1036.21
213.5202	1144.24
213.5202	1144.24
213.5343	1263.04
213.5343	1263.04
213.5485	1625.41
213.5485	1625.41
213.5626	1181.68
213.5626	1181.68
213.5768	1140.35
213.5768	1140.35
213.5910	1579.34
213.5910	1579.34
213.6051	1644.14
213.6051	1644.14
213.6193	1312.34
213.6193	1312.34
213.6334	1556.97
213.6334	1556.97
213.6476	1429.62
213.6476	1429.62
213.6617	1761.49
213.6617	1761.49
213.6759	1555.34
213.6759	1555.34
213.6901	1433.51
213.6901	1433.51
213.7042	1422.90
213.7042	1422.90
213.7184	1251.77
213.7184	1251.77
213.7325	1222.10
213.7325	1222.10
213.7467	1291.77
213.7467	1291.77
213.7609	1515.41
213.7609	1515.41
213.7750	1430.37
213.7750	1430.37
213.7892	1678.47
213.7892	1678.47
213.8033	2057.67
213.8033	2057.67
213.8175	1727.78
213.8175	1727.78
213.8317	1776.22
213.8317	1776.22
213.8458	1773.27
213.8458	1773.27
213.8600	1649.13
213.8600	1649.13
213.8741	1832.97
213.8741	1832.97
213.8883	2095.70
213.8883	2095.70
213.9025	1812.77
213.9025	1812.77
213.9167	1781.47
213.9167	1781.47
213.9308	1434.48
213.9308	1434.48
213.9450	1899.39
213.9450	1899.39
213.9591	1626.96
213.9591	1626.96
213.9733	1538.47
213.9733	1538.47
213.9875	1408.08
213.9875	1408.08
214.0017	1212.95
214.0017	1212.95
214.0158	1368.66
214.0158	1368.66
214.0300	1385.07
214.0300	1385.07
214.0442	1315.22
214.0442	1315.22
214.0583	1353.25
214.0583	1353.25
214.0725	1493.48
214.0725	1493.48
214.0867	1785.27
214.0867	1785.27
214.1009	1892.98
214.1009	1892.98
214.1150	1972.32
214.1150	1972.32
214.1292	1760.18
214.1292	1760.18
214.1434	1598.28
214.1434	1598.28
214.1576	1541.57
214.1576	1541.57
214.1717	1742.16
214.1717	1742.16
214.1859	1567.00
214.1859	1567.00
214.2001	1581.23
214.2001	1581.23
214.2143	1648.92
214.2143	1648.92
214.2284	1509.84
214.2284	1509.84
214.2426	1932.53
214.2426	1932.53
214.2568	2370.82
214.2568	2370.82
214.2710	1895.34
214.2710	1895.34
214.2852	1630.80
214.2852	1630.80
214.2994	1539.05
214.2994	1539.05
214.3135	1596.44
214.3135	1596.44
214.3277	1714.34
214.3277	1714.34
214.3419	1686.66
214.3419	1686.66
214.3561	1645.98
214.3561	1645.98
214.3702	1774.65
214.3702	1774.65
214.3844	1869.73
214.3844	1869.73
214.3986	1797.24
214.3986	1797.24
214.4128	1785.55
214.4128	1785.55
214.4270	2038.59
214.4270	2038.59
214.4412	1923.71
214.4412	1923.71
214.4554	1812.54
214.4554	1812.54
214.4695	2164.81
214.4695	2164.81
214.4837	2042.05
214.4837	2042.05
214.4979	2141.95
214.4979	2141.95
214.5121	2303.67
214.5121	2303.67
214.5263	2074.82
214.5263	2074.82
214.5405	2147.85
214.5405	2147.85
214.5547	2037.69
214.5547	2037.69
214.5689	2622.44
214.5689	2622.44
214.5831	2816.27
214.5831	2816.27
214.5973	2613.17
214.5973	2613.17
214.6114	2613.35
214.6114	2613.35
214.6256	2716.78
214.6256	2716.78
214.6398	3128.88
214.6398	3128.88
214.6540	3250.01
214.6540	3250.01
214.6682	3159.16
214.6682	3159.16
214.6824	3071.69
214.6824	3071.69
214.6966	3085.34
214.6966	3085.34
214.7108	2909.99
214.7108	2909.99
214.7250	3146.70
214.7250	3146.70
214.7392	3117.37
214.7392	3117.37
214.7534	2491.56
214.7534	2491.56
214.7676	2024.47
214.7676	2024.47
214.7818	2267.76
214.7818	2267.76
214.7960	1866.61
214.7960	1866.61
214.8102	2024.34
214.8102	2024.34
214.8244	2071.53
214.8244	2071.53
214.8386	2101.34
214.8386	2101.34
214.8528	1677.03
214.8528	1677.03
214.8670	1798.81
214.8670	1798.81
214.8812	1755.75
214.8812	1755.75
214.8954	1903.98
214.8954	1903.98
214.9096	2147.11
214.9096	2147.11
214.9238	1883.22
214.9238	1883.22
214.9380	1594.43
214.9380	1594.43
214.9522	1338.34
214.9522	1338.34
214.9664	1132.27
214.9664	1132.27
214.9806	1261.13
214.9806	1261.13
214.9948	1125.43
214.9948	1125.43
215.0091	1011.14
215.0091	1011.14
215.0233	1299.72
215.0233	1299.72
215.0375	1737.51
215.0375	1737.51
215.0517	1487.49
215.0517	1487.49
215.0659	1698.07
215.0659	1698.07
215.0801	1695.09
215.0801	1695.09
215.0943	1698.89
215.0943	1698.89
215.1085	1420.02
215.1085	1420.02
215.1227	1508.41
215.1227	1508.41
215.1370	1034.00
215.1370	1034.00
215.1512	868.96
215.1512	868.96
215.1654	754.06
215.1654	754.06
215.1796	581.95
215.1796	581.95
215.1938	697.58
215.1938	697.58
215.2080	795.82
215.2080	795.82
215.2222	733.40
215.2222	733.40
215.2364	933.24
215.2364	933.24
215.2507	1031.55
215.2507	1031.55
215.2649	1206.10
215.2649	1206.10
215.2791	1189.76
215.2791	1189.76
215.2933	1185.21
215.2933	1185.21
215.3075	930.52
215.3075	930.52
215.3218	749.92
215.3218	749.92
215.3360	1023.95
215.3360	1023.95
215.3502	1066.95
215.3502	1066.95
215.3644	1168.35
215.3644	1168.35
215.3786	1314.60
215.3786	1314.60
215.3929	1096.77
215.3929	1096.77
215.4071	962.10
215.4071	962.10
215.4213	1108.74
215.4213	1108.74
215.4355	1140.24
215.4355	1140.24
215.4497	1089.91
215.4497	1089.91
215.4640	975.53
215.4640	975.53
215.4782	1221.00
215.4782	1221.00
215.4924	1333.38
215.4924	1333.38
215.5067	1430.03
215.5067	1430.03
215.5209	1829.85
215.5209	1829.85
215.5351	1777.85
215.5351	1777.85
215.5494	1387.35
215.5494	1387.35
215.5636	1587.63
215.5636	1587.63
215.5778	1629.03
215.5778	1629.03
215.5920	1667.37
215.5920	1667.37
215.6063	1720.14
215.6063	1720.14
215.6205	1402.19
215.6205	1402.19
215.6347	1624.29
215.6347	1624.29
215.6490	1706.74
215.6490	1706.74
215.6632	1779.40
215.6632	1779.40
215.6774	1383.23
215.6774	1383.23
215.6917	1295.86
215.6917	1295.86
215.7059	1456.85
215.7059	1456.85
215.7201	1478.98
215.7201	1478.98
215.7344	1518.60
215.7344	1518.60
215.7486	1712.81
215.7486	1712.81
215.7628	1562.27
215.7628	1562.27
215.7771	1445.72
215.7771	1445.72
215.7913	1561.88
215.7913	1561.88
215.8055	1519.33
215.8055	1519.33
215.8198	1520.26
215.8198	1520.26
215.8340	1619.37
215.8340	1619.37
215.8483	1915.70
215.8483	1915.70
215.8625	1628.04
215.8625	1628.04
215.8767	1699.18
215.8767	1699.18
215.8910	1846.70
215.8910	1846.70
215.9052	2408.11
215.9052	2408.11
215.9195	2409.72
215.9195	2409.72
215.9337	1977.89
215.9337	1977.89
215.9479	2232.97
215.9479	2232.97
215.9622	2016.80
215.9622	2016.80
215.9764	1721.27
215.9764	1721.27
215.9907	1552.78
215.9907	1552.78
216.0049	1448.26
216.0049	1448.26
216.0192	1753.20
216.0192	1753.20
216.0334	1849.20
216.0334	1849.20
216.0477	1876.54
216.0477	1876.54
216.0619	1830.38
216.0619	1830.38
216.0762	1781.18
216.0762	1781.18
216.0904	2072.22
216.0904	2072.22
216.1047	2008.54
216.1047	2008.54
216.1189	2041.46
216.1189	2041.46
216.1332	1638.89
216.1332	1638.89
216.1474	1717.38
216.1474	1717.38
216.1617	2237.38
216.1617	2237.38
216.1759	2382.91
216.1759	2382.91
216.1902	2677.41
216.1902	2677.41
216.2044	3043.64
216.2044	3043.64
216.2187	2904.87
216.2187	2904.87
216.2329	2692.68
216.2329	2692.68
216.2472	2309.98
216.2472	2309.98
216.2614	2098.83
216.2614	2098.83
216.2757	1920.50
216.2757	1920.50
216.2900	1413.12
216.2900	1413.12
216.3042	1898.19
216.3042	1898.19
216.3185	1907.62
216.3185	1907.62
216.3327	1518.30
216.3327	1518.30
216.3470	1961.89
216.3470	1961.89
216.3612	1976.35
216.3612	1976.35
216.3755	2167.34
216.3755	2167.34
216.3898	1737.95
216.3898	1737.95
216.4040	1714.01
216.4040	1714.01
216.4183	2096.37
216.4183	2096.37
216.4325	2467.55
216.4325	2467.55
216.4468	2688.35
216.4468	2688.35
216.4611	2113.45
216.4611	2113.45
216.4753	1937.27
216.4753	1937.27
216.4896	1994.56
216.4896	1994.56
216.5039	1937.86
216.5039	1937.86
216.5181	1933.08
216.5181	1933.08
216.5324	1766.15
216.5324	1766.15
216.5467	2138.00
216.5467	2138.00
216.5609	2031.95
216.5609	2031.95
216.5752	1951.53
216.5752	1951.53
216.5895	1714.43
216.5895	1714.43
216.6037	1794.73
216.6037	1794.73
216.6180	2160.77
216.6180	2160.77
216.6323	2054.60
216.6323	2054.60
216.6465	2345.46
216.6465	2345.46
216.6608	2771.08
216.6608	2771.08
216.6751	2881.93
216.6751	2881.93
216.6893	2810.04
216.6893	2810.04
216.7036	2126.63
216.7036	2126.63
216.7179	2280.66
216.7179	2280.66
216.7322	2285.08
216.7322	2285.08
216.7464	2122.62
216.7464	2122.62
216.7607	2122.35
216.7607	2122.35
216.7750	2009.78
216.7750	2009.78
216.7893	1933.87
216.7893	1933.87
216.8035	2074.65
216.8035	2074.65
216.8178	2351.37
216.8178	2351.37
216.8321	2369.52
216.8321	2369.52
216.8464	2664.47
216.8464	2664.47
216.8607	2805.88
216.8607	2805.88
216.8749	2191.50
216.8749	2191.50
216.8892	1752.12
216.8892	1752.12
216.9035	1886.05
216.9035	1886.05
216.9178	2193.08
216.9178	2193.08
216.9321	2276.06
216.9321	2276.06
216.9463	1967.95
216.9463	1967.95
216.9606	1370.13
216.9606	1370.13
216.9749	1311.32
216.9749	1311.32
216.9892	1491.87
216.9892	1491.87
217.0035	1614.42
217.0035	1614.42
217.0178	1905.99
217.0178	1905.99
217.0320	1714.94
217.0320	1714.94
217.0463	1845.89
217.0463	1845.89
217.0606	2020.18
217.0606	2020.18
217.0749	1647.96
217.0749	1647.96
217.0892	1962.52
217.0892	1962.52
217.1035	2076.67
217.1035	2076.67
217.1178	1599.71
217.1178	1599.71
217.1320	1540.41
217.1320	1540.41
217.1464	1633.58
217.1464	1633.58
217.1606	1558.01
217.1606	1558.01
217.1749	1452.57
217.1749	1452.57
217.1892	1296.38
217.1892	1296.38
217.2035	1744.34
217.2035	1744.34
217.2178	1908.97
217.2178	1908.97
217.2321	2412.88
217.2321	2412.88
217.2464	2898.24
217.2464	2898.24
217.2607	2184.16
217.2607	2184.16
217.2750	2333.61
217.2750	2333.61
217.2893	2039.15
217.2893	2039.15
217.3036	1925.99
217.3036	1925.99
217.3179	1942.11
217.3179	1942.11
217.3322	2211.72
217.3322	2211.72
217.3465	2191.17
217.3465	2191.17
217.3607	1964.68
217.3607	1964.68
217.3750	2108.39
217.3750	2108.39
217.3893	2145.77
217.3893	2145.77
217.4037	1842.84
217.4037	1842.84
217.4179	1557.25
217.4179	1557.25
217.4323	1534.32
217.4323	1534.32
217.4466	1784.01
217.4466	1784.01
217.4608	1647.74
217.4608	1647.74
217.4752	1984.34
217.4752	1984.34
217.4895	1523.66
217.4895	1523.66
217.5038	1574.99
217.5038	1574.99
217.5181	1987.07
217.5181	1987.07
217.5324	2021.61
217.5324	2021.61
217.5467	1106.87
217.5467	1106.87
217.5610	1493.90
217.5610	1493.90
217.5753	1787.46
217.5753	1787.46
217.5896	1724.38
217.5896	1724.38
217.6039	1899.91
217.6039	1899.91
217.6182	1147.12
217.6182	1147.12
217.6325	1248.53
217.6325	1248.53
217.6468	1318.88
217.6468	1318.88
217.6611	1103.84
217.6611	1103.84
217.6755	1298.25
217.6755	1298.25
217.6898	1226.31
217.6898	1226.31
217.7041	1236.97
217.7041	1236.97
217.7184	1213.18
217.7184	1213.18
217.7327	1171.28
217.7327	1171.28
217.7470	1152.64
217.7470	1152.64
217.7613	1448.73
217.7613	1448.73
217.7756	1625.06
217.7756	1625.06
217.7900	1438.63
217.7900	1438.63
217.8043	1815.62
217.8043	1815.62
217.8186	2243.34
217.8186	2243.34
217.8329	1789.73
217.8329	1789.73
217.8472	1900.63
217.8472	1900.63
217.8615	2019.62
217.8615	2019.62
217.8758	1827.90
217.8758	1827.90
217.8902	1448.33
217.8902	1448.33
217.9045	1418.93
217.9045	1418.93
217.9188	1387.58
217.9188	1387.58
217.9331	1600.58
217.9331	1600.58
217.9475	1469.88
217.9475	1469.88
217.9618	1868.43
217.9618	1868.43
217.9761	1424.87
217.9761	1424.87
217.9904	1448.28
217.9904	1448.28
218.0047	1357.33
218.0047	1357.33
218.0191	1240.62
218.0191	1240.62
218.0334	1488.99
218.0334	1488.99
218.0477	1583.74
218.0477	1583.74
218.0620	1541.35
218.0620	1541.35
218.0763	1471.24
218.0763	1471.24
218.0907	1520.87
218.0907	1520.87
218.1050	1843.22
218.1050	1843.22
218.1193	1816.08
218.1193	1816.08
218.1337	1859.47
218.1337	1859.47
218.1480	2132.96
218.1480	2132.96
218.1623	1997.43
218.1623	1997.43
218.1766	1714.09
218.1766	1714.09
218.1910	1564.02
218.1910	1564.02
218.2053	1922.34
218.2053	1922.34
218.2197	2167.85
218.2197	2167.85
218.2340	2191.99
218.2340	2191.99
218.2483	2555.92
218.2483	2555.92
218.2627	2667.81
218.2627	2667.81
218.2770	2238.08
218.2770	2238.08
218.2913	2298.61
218.2913	2298.61
218.3057	1991.29
218.3057	1991.29
218.3200	1691.98
218.3200	1691.98
218.3343	1912.41
218.3343	1912.41
218.3486	2044.63
218.3486	2044.63
218.3630	2008.98
218.3630	2008.98
218.3773	1988.40
218.3773	1988.40
218.3917	1991.73
218.3917	1991.73
218.4060	2384.60
218.4060	2384.60
218.4204	2526.65
218.4204	2526.65
218.4347	2459.74
218.4347	2459.74
218.4490	2335.42
218.4490	2335.42
218.4634	2368.70
218.4634	2368.70
218.4777	2407.61
218.4777	2407.61
