Wavelength(nm)	Intensity(counts)
209.8303	610.16
209.8443	607.77
209.8443	607.77
209.8583	788.00
209.8583	788.00
209.8723	666.18
209.8723	666.18
209.8863	654.61
209.8863	654.61
209.9004	708.69
209.9004	708.69
209.9144	881.48
209.9144	881.48
209.9284	766.09
209.9284	766.09
209.9424	939.09
209.9424	939.09
209.9564	857.43
209.9564	857.43
209.9705	903.41
209.9705	903.41
209.9845	725.16
209.9845	725.16
209.9985	613.36
209.9985	613.36
210.0125	548.19
210.0125	548.19
210.0265	689.25
210.0265	689.25
210.0406	1049.26
210.0406	1049.26
210.0546	921.69
210.0546	921.69
210.0686	420.30
210.0686	420.30
210.0826	1066.10
210.0826	1066.10
210.0967	908.40
210.0967	908.40
210.1107	1069.43
210.1107	1069.43
210.1247	1139.75
210.1247	1139.75
210.1388	1173.68
210.1388	1173.68
210.1528	782.03
210.1528	782.03
210.1668	1158.11
210.1668	1158.11
210.1808	1353.21
210.1808	1353.21
210.1949	1236.54
210.1949	1236.54
210.2089	1086.67
210.2089	1086.67
210.2229	924.27
210.2229	924.27
210.2370	811.24
210.2370	811.24
210.2510	829.87
210.2510	829.87
210.2650	1184.10
210.2650	1184.10
210.2791	993.39
210.2791	993.39
210.2931	974.03
210.2931	974.03
210.3071	715.50
210.3071	715.50
210.3212	832.59
210.3212	832.59
210.3352	375.99
210.3352	375.99
210.3492	636.50
210.3492	636.50
210.3633	1044.54
210.3633	1044.54
210.3773	742.08
210.3773	742.08
210.3913	830.95
210.3913	830.95
210.4054	735.88
210.4054	735.88
210.4194	726.40
210.4194	726.40
210.4335	437.26
210.4335	437.26
210.4475	303.87
210.4475	303.87
210.4615	390.43
210.4615	390.43
210.4756	268.26
210.4756	268.26
210.4896	245.55
210.4896	245.55
210.5036	648.55
210.5036	648.55
210.5177	803.76
210.5177	803.76
210.5317	826.81
210.5317	826.81
210.5458	802.53
210.5458	802.53
210.5598	735.00
210.5598	735.00
210.5739	794.74
210.5739	794.74
210.5879	440.07
210.5879	440.07
210.6020	98.25
210.6020	98.25
210.6160	380.45
210.6160	380.45
210.6301	842.14
210.6301	842.14
210.6441	721.14
210.6441	721.14
210.6581	473.94
210.6581	473.94
210.6722	316.37
210.6722	316.37
210.6862	404.29
210.6862	404.29
210.7003	594.97
210.7003	594.97
210.7143	206.35
210.7143	206.35
210.7284	369.00
210.7284	369.00
210.7424	183.35
210.7424	183.35
210.7565	377.04
210.7565	377.04
210.7705	-2.84
210.7705	-2.84
210.7846	131.72
210.7846	131.72
210.7986	116.87
210.7986	116.87
210.8127	303.68
210.8127	303.68
210.8267	387.89
210.8267	387.89
210.8408	599.54
210.8408	599.54
210.8548	618.48
210.8548	618.48
210.8689	618.74
210.8689	618.74
210.8829	617.94
210.8829	617.94
210.8970	662.33
210.8970	662.33
210.9111	580.88
210.9111	580.88
210.9251	550.78
210.9251	550.78
210.9392	797.90
210.9392	797.90
210.9532	726.89
210.9532	726.89
210.9673	971.61
210.9673	971.61
210.9813	705.55
210.9813	705.55
210.9954	720.84
210.9954	720.84
211.0095	527.04
211.0095	527.04
211.0235	658.34
211.0235	658.34
211.0376	816.29
211.0376	816.29
211.0516	843.25
211.0516	843.25
211.0657	921.51
211.0657	921.51
211.0798	912.09
211.0798	912.09
211.0938	838.93
211.0938	838.93
211.1079	402.41
211.1079	402.41
211.1219	551.98
211.1219	551.98
211.1360	764.10
211.1360	764.10
211.1501	846.50
211.1501	846.50
211.1641	971.84
211.1641	971.84
211.1782	815.28
211.1782	815.28
211.1923	550.19
211.1923	550.19
211.2063	552.70
211.2063	552.70
211.2204	846.94
211.2204	846.94
211.2345	617.35
211.2345	617.35
211.2485	635.18
211.2485	635.18
211.2626	606.96
211.2626	606.96
211.2767	478.18
211.2767	478.18
211.2907	686.01
211.2907	686.01
211.3048	720.03
211.3048	720.03
211.3189	805.65
211.3189	805.65
211.3330	1059.04
211.3330	1059.04
211.3470	776.41
211.3470	776.41
211.3611	912.68
211.3611	912.68
211.3752	1176.28
211.3752	1176.28
211.3893	1085.73
211.3893	1085.73
211.4033	1506.04
211.4033	1506.04
211.4174	1083.78
211.4174	1083.78
211.4315	744.60
211.4315	744.60
211.4455	867.00
211.4455	867.00
211.4596	902.43
211.4596	902.43
211.4737	1252.11
211.4737	1252.11
211.4878	1109.19
211.4878	1109.19
211.5018	1176.21
211.5018	1176.21
211.5159	977.30
211.5159	977.30
211.5300	784.13
211.5300	784.13
211.5441	567.50
211.5441	567.50
211.5582	652.66
211.5582	652.66
211.5722	752.65
211.5722	752.65
211.5863	736.23
211.5863	736.23
211.6004	774.02
211.6004	774.02
211.6145	995.05
211.6145	995.05
211.6286	1002.19
211.6286	1002.19
211.6427	1099.56
211.6427	1099.56
211.6567	1138.09
211.6567	1138.09
211.6708	1427.53
211.6708	1427.53
211.6849	807.80
211.6849	807.80
211.6990	718.15
211.6990	718.15
211.7131	880.30
211.7131	880.30
211.7272	1197.58
211.7272	1197.58
211.7412	1021.69
211.7412	1021.69
211.7553	890.59
211.7553	890.59
211.7694	1059.60
211.7694	1059.60
211.7835	1195.43
211.7835	1195.43
211.7976	970.92
211.7976	970.92
211.8117	1109.53
211.8117	1109.53
211.8258	1290.69
211.8258	1290.69
211.8398	1377.28
211.8398	1377.28
211.8539	1438.11
211.8539	1438.11
211.8680	1259.10
211.8680	1259.10
211.8821	1033.98
211.8821	1033.98
211.8962	1186.15
211.8962	1186.15
211.9103	1119.74
211.9103	1119.74
211.9244	1067.65
211.9244	1067.65
211.9385	579.70
211.9385	579.70
211.9526	704.35
211.9526	704.35
211.9667	842.92
211.9667	842.92
211.9808	1091.01
211.9808	1091.01
211.9949	978.16
211.9949	978.16
212.0090	1050.91
212.0090	1050.91
212.0231	1323.18
212.0231	1323.18
212.0372	892.05
212.0372	892.05
212.0513	893.43
212.0513	893.43
212.0653	925.03
212.0653	925.03
212.0795	866.20
212.0795	866.20
212.0935	1004.74
212.0935	1004.74
212.1077	1290.48
212.1077	1290.48
212.1217	1218.68
212.1217	1218.68
212.1359	1149.59
212.1359	1149.59
212.1499	1129.15
212.1499	1129.15
212.1641	1273.12
212.1641	1273.12
212.1781	849.58
212.1781	849.58
212.1923	1110.20
212.1923	1110.20
212.2064	1126.45
212.2064	1126.45
212.2205	1893.34
212.2205	1893.34
212.2346	2351.81
212.2346	2351.81
212.2487	2121.17
212.2487	2121.17
212.2628	2383.52
212.2628	2383.52
212.2769	2500.36
212.2769	2500.36
212.2910	2727.85
212.2910	2727.85
212.3051	2946.75
212.3051	2946.75
212.3192	3397.48
212.3192	3397.48
212.3333	3758.53
212.3333	3758.53
212.3474	4866.66
212.3474	4866.66
212.3615	5780.61
212.3615	5780.61
212.3756	7124.06
212.3756	7124.06
212.3897	8871.64
212.3897	8871.64
212.4039	9170.17
212.4039	9170.17
212.4179	8084.25
212.4179	8084.25
212.4321	5517.79
212.4321	5517.79
212.4462	4159.79
212.4462	4159.79
212.4603	3785.83
212.4603	3785.83
212.4744	3783.52
212.4744	3783.52
212.4885	3300.02
212.4885	3300.02
212.5026	2449.41
212.5026	2449.41
212.5168	2622.37
212.5168	2622.37
212.5309	2163.33
212.5309	2163.33
212.5450	2202.30
212.5450	2202.30
212.5591	1809.65
212.5591	1809.65
212.5732	1669.23
212.5732	1669.23
212.5873	1480.87
212.5873	1480.87
212.6014	1149.16
212.6014	1149.16
212.6156	888.51
212.6156	888.51
212.6297	843.91
212.6297	843.91
212.6438	753.99
212.6438	753.99
212.6579	1060.36
212.6579	1060.36
212.6720	1011.11
212.6720	1011.11
212.6862	873.81
212.6862	873.81
212.7003	762.16
212.7003	762.16
212.7144	1065.84
212.7144	1065.84
212.7285	1103.93
212.7285	1103.93
212.7426	1180.85
212.7426	1180.85
212.7568	1033.70
212.7568	1033.70
212.7709	793.29
212.7709	793.29
212.7850	567.01
212.7850	567.01
212.7991	663.41
212.7991	663.41
212.8133	450.63
212.8133	450.63
212.8274	548.41
212.8274	548.41
212.8415	863.15
212.8415	863.15
212.8556	760.35
212.8556	760.35
212.8698	657.56
212.8698	657.56
212.8839	585.89
212.8839	585.89
212.8980	852.81
212.8980	852.81
212.9122	824.93
212.9122	824.93
212.9263	1076.02
212.9263	1076.02
212.9404	248.89
212.9404	248.89
212.9545	608.28
212.9545	608.28
212.9687	339.36
212.9687	339.36
212.9828	157.86
212.9828	157.86
212.9969	237.38
212.9969	237.38
213.0111	564.47
213.0111	564.47
213.0252	678.20
213.0252	678.20
213.0393	670.01
213.0393	670.01
213.0535	771.81
213.0535	771.81
213.0676	1072.42
213.0676	1072.42
213.0817	797.20
213.0817	797.20
213.0959	680.14
213.0959	680.14
213.1100	569.48
213.1100	569.48
213.1241	506.46
213.1241	506.46
213.1383	675.38
213.1383	675.38
213.1524	553.07
213.1524	553.07
213.1666	748.86
213.1666	748.86
213.1807	1056.91
213.1807	1056.91
213.1948	758.67
213.1948	758.67
213.2090	1224.00
213.2090	1224.00
213.2231	1428.55
213.2231	1428.55
213.2373	1333.29
213.2373	1333.29
213.2514	1238.85
213.2514	1238.85
213.2655	1255.35
213.2655	1255.35
213.2797	1170.27
213.2797	1170.27
213.2938	758.43
213.2938	758.43
213.3080	874.14
213.3080	874.14
213.3221	726.01
213.3221	726.01
213.3363	932.46
213.3363	932.46
213.3504	855.32
213.3504	855.32
213.3646	973.00
213.3646	973.00
213.3787	1351.96
213.3787	1351.96
213.3929	1205.28
213.3929	1205.28
213.4070	1396.97
213.4070	1396.97
213.4211	1271.77
213.4211	1271.77
213.4353	1020.97
213.4353	1020.97
213.4495	1135.32
213.4495	1135.32
213.4636	1240.92
213.4636	1240.92
213.4777	1051.41
213.4777	1051.41
213.4919	1081.87
213.4919	1081.87
213.5060	1215.86
213.5060	1215.86
213.5202	1255.38
213.5202	1255.38
213.5343	1183.01
213.5343	1183.01
213.5485	1352.24
213.5485	1352.24
213.5626	1418.82
213.5626	1418.82
213.5768	1326.51
213.5768	1326.51
213.5910	1171.43
213.5910	1171.43
213.6051	2027.99
213.6051	2027.99
213.6193	1847.54
213.6193	1847.54
213.6334	1612.35
213.6334	1612.35
213.6476	1467.22
213.6476	1467.22
213.6617	1458.23
213.6617	1458.23
213.6759	1716.26
213.6759	1716.26
213.6901	1610.65
213.6901	1610.65
213.7042	1463.39
213.7042	1463.39
213.7184	1582.21
213.7184	1582.21
213.7325	1634.62
213.7325	1634.62
213.7467	1112.82
213.7467	1112.82
213.7609	1117.51
213.7609	1117.51
213.7750	1281.44
213.7750	1281.44
213.7892	1135.78
213.7892	1135.78
213.8033	1072.71
213.8033	1072.71
213.8175	1183.69
213.8175	1183.69
213.8317	1402.35
213.8317	1402.35
213.8458	1502.97
213.8458	1502.97
213.8600	1191.81
213.8600	1191.81
213.8741	1149.97
213.8741	1149.97
213.8883	1253.16
213.8883	1253.16
213.9025	1628.48
213.9025	1628.48
213.9167	1185.95
213.9167	1185.95
213.9308	838.07
213.9308	838.07
213.9450	968.73
213.9450	968.73
213.9591	1122.95
213.9591	1122.95
213.9733	1293.38
213.9733	1293.38
213.9875	1299.10
213.9875	1299.10
214.0017	1277.32
214.0017	1277.32
214.0158	1470.27
214.0158	1470.27
214.0300	1625.24
214.0300	1625.24
214.0442	1885.25
214.0442	1885.25
214.0583	1946.06
214.0583	1946.06
214.0725	1772.15
214.0725	1772.15
214.0867	1419.06
214.0867	1419.06
214.1009	1438.59
214.1009	1438.59
214.1150	1185.53
214.1150	1185.53
214.1292	1638.33
214.1292	1638.33
214.1434	1466.59
214.1434	1466.59
214.1576	1426.08
214.1576	1426.08
214.1717	1382.65
214.1717	1382.65
214.1859	1360.19
214.1859	1360.19
214.2001	1473.62
214.2001	1473.62
214.2143	967.93
214.2143	967.93
214.2284	1719.30
214.2284	1719.30
214.2426	1018.90
214.2426	1018.90
214.2568	1361.46
214.2568	1361.46
214.2710	1509.71
214.2710	1509.71
214.2852	1948.90
214.2852	1948.90
214.2994	1513.27
214.2994	1513.27
214.3135	1457.29
214.3135	1457.29
214.3277	1536.72
214.3277	1536.72
214.3419	1551.62
214.3419	1551.62
214.3561	1486.98
214.3561	1486.98
214.3702	1175.62
214.3702	1175.62
214.3844	1332.26
214.3844	1332.26
214.3986	1437.23
214.3986	1437.23
214.4128	1618.71
214.4128	1618.71
214.4270	1426.62
214.4270	1426.62
214.4412	1439.71
214.4412	1439.71
214.4554	2028.82
214.4554	2028.82
214.4695	2169.34
214.4695	2169.34
214.4837	2173.71
214.4837	2173.71
214.4979	1893.20
214.4979	1893.20
214.5121	2153.34
214.5121	2153.34
214.5263	2202.12
214.5263	2202.12
214.5405	2758.85
214.5405	2758.85
214.5547	2369.79
214.5547	2369.79
214.5689	2045.57
214.5689	2045.57
214.5831	1890.07
214.5831	1890.07
214.5973	1890.62
214.5973	1890.62
214.6114	1840.45
214.6114	1840.45
214.6256	2153.58
214.6256	2153.58
214.6398	2425.69
214.6398	2425.69
214.6540	3046.73
214.6540	3046.73
214.6682	3454.88
214.6682	3454.88
214.6824	3437.86
214.6824	3437.86
214.6966	3311.03
214.6966	3311.03
214.7108	3481.19
214.7108	3481.19
214.7250	2761.71
214.7250	2761.71
214.7392	2814.46
214.7392	2814.46
214.7534	2567.01
214.7534	2567.01
214.7676	1529.69
214.7676	1529.69
214.7818	1345.65
214.7818	1345.65
214.7960	1608.49
214.7960	1608.49
214.8102	1229.86
214.8102	1229.86
214.8244	1318.66
214.8244	1318.66
214.8386	1341.85
214.8386	1341.85
214.8528	1511.14
214.8528	1511.14
214.8670	1513.28
214.8670	1513.28
214.8812	1270.55
214.8812	1270.55
214.8954	1333.07
214.8954	1333.07
214.9096	1222.68
214.9096	1222.68
214.9238	859.09
214.9238	859.09
214.9380	974.63
214.9380	974.63
214.9522	1032.44
214.9522	1032.44
214.9664	969.36
214.9664	969.36
214.9806	787.49
214.9806	787.49
214.9948	849.35
214.9948	849.35
215.0091	847.34
215.0091	847.34
215.0233	1207.07
215.0233	1207.07
215.0375	985.44
215.0375	985.44
215.0517	1449.62
215.0517	1449.62
215.0659	1585.44
215.0659	1585.44
215.0801	1672.52
215.0801	1672.52
215.0943	1512.41
215.0943	1512.41
215.1085	1664.33
215.1085	1664.33
215.1227	1732.62
215.1227	1732.62
215.1370	1313.13
215.1370	1313.13
215.1512	1191.47
215.1512	1191.47
215.1654	1540.82
215.1654	1540.82
215.1796	1663.33
215.1796	1663.33
215.1938	1524.40
215.1938	1524.40
215.2080	1969.67
215.2080	1969.67
215.2222	1886.85
215.2222	1886.85
215.2364	1280.80
215.2364	1280.80
215.2507	1451.91
215.2507	1451.91
215.2649	1039.84
215.2649	1039.84
215.2791	1035.11
215.2791	1035.11
215.2933	1047.93
215.2933	1047.93
215.3075	505.68
215.3075	505.68
215.3218	632.33
215.3218	632.33
215.3360	722.77
215.3360	722.77
215.3502	767.94
215.3502	767.94
215.3644	969.08
215.3644	969.08
215.3786	824.20
215.3786	824.20
215.3929	839.41
215.3929	839.41
215.4071	926.33
215.4071	926.33
215.4213	861.92
215.4213	861.92
215.4355	939.29
215.4355	939.29
215.4497	1177.00
215.4497	1177.00
215.4640	1237.09
215.4640	1237.09
215.4782	1284.80
215.4782	1284.80
215.4924	1222.24
215.4924	1222.24
215.5067	835.05
215.5067	835.05
215.5209	1203.55
215.5209	1203.55
215.5351	1330.98
215.5351	1330.98
215.5494	1073.99
215.5494	1073.99
215.5636	1042.91
215.5636	1042.91
215.5778	1533.36
215.5778	1533.36
215.5920	1466.57
215.5920	1466.57
215.6063	815.18
215.6063	815.18
215.6205	1407.42
215.6205	1407.42
215.6347	1054.67
215.6347	1054.67
215.6490	1058.89
215.6490	1058.89
215.6632	1093.24
215.6632	1093.24
215.6774	897.78
215.6774	897.78
215.6917	808.81
215.6917	808.81
215.7059	789.55
215.7059	789.55
215.7201	1064.90
215.7201	1064.90
215.7344	840.20
215.7344	840.20
215.7486	916.01
215.7486	916.01
215.7628	1024.48
215.7628	1024.48
215.7771	1090.06
215.7771	1090.06
215.7913	1144.67
215.7913	1144.67
215.8055	1358.04
215.8055	1358.04
215.8198	1628.82
215.8198	1628.82
215.8340	1771.12
215.8340	1771.12
215.8483	1910.84
215.8483	1910.84
215.8625	2219.97
215.8625	2219.97
215.8767	2743.21
215.8767	2743.21
215.8910	2952.65
215.8910	2952.65
215.9052	2812.88
215.9052	2812.88
215.9195	2905.74
215.9195	2905.74
215.9337	3316.88
215.9337	3316.88
215.9479	2739.94
215.9479	2739.94
215.9622	2420.91
215.9622	2420.91
215.9764	1709.41
215.9764	1709.41
215.9907	2112.14
215.9907	2112.14
216.0049	1834.23
216.0049	1834.23
216.0192	1919.68
216.0192	1919.68
216.0334	1840.64
216.0334	1840.64
216.0477	1719.36
216.0477	1719.36
216.0619	1937.28
216.0619	1937.28
216.0762	1629.53
216.0762	1629.53
216.0904	2057.53
216.0904	2057.53
216.1047	1958.74
216.1047	1958.74
216.1189	2184.18
216.1189	2184.18
216.1332	2436.20
216.1332	2436.20
216.1474	2391.15
216.1474	2391.15
216.1617	2598.55
216.1617	2598.55
216.1759	2654.07
216.1759	2654.07
216.1902	2598.67
216.1902	2598.67
216.2044	2680.18
216.2044	2680.18
216.2187	2455.23
216.2187	2455.23
216.2329	2751.54
216.2329	2751.54
216.2472	2438.78
216.2472	2438.78
216.2614	2675.82
216.2614	2675.82
216.2757	2334.20
216.2757	2334.20
216.2900	2181.12
216.2900	2181.12
216.3042	1791.22
216.3042	1791.22
216.3185	1369.04
216.3185	1369.04
216.3327	1625.34
216.3327	1625.34
216.3470	1677.55
216.3470	1677.55
216.3612	1939.72
216.3612	1939.72
216.3755	2192.74
216.3755	2192.74
216.3898	2313.08
216.3898	2313.08
216.4040	2431.28
216.4040	2431.28
216.4183	2243.52
216.4183	2243.52
216.4325	2208.76
216.4325	2208.76
216.4468	1962.90
216.4468	1962.90
216.4611	1928.12
216.4611	1928.12
216.4753	1931.35
216.4753	1931.35
216.4896	1989.98
216.4896	1989.98
216.5039	2237.20
216.5039	2237.20
216.5181	2042.45
216.5181	2042.45
216.5324	1669.07
216.5324	1669.07
216.5467	1954.21
216.5467	1954.21
216.5609	2120.22
216.5609	2120.22
216.5752	1677.57
216.5752	1677.57
216.5895	1418.76
216.5895	1418.76
216.6037	2257.27
216.6037	2257.27
216.6180	2636.04
216.6180	2636.04
216.6323	2743.69
216.6323	2743.69
216.6465	2830.15
216.6465	2830.15
216.6608	2451.90
216.6608	2451.90
216.6751	2218.54
216.6751	2218.54
216.6893	2134.64
216.6893	2134.64
216.7036	2305.89
216.7036	2305.89
216.7179	2575.26
216.7179	2575.26
216.7322	2530.97
216.7322	2530.97
216.7464	2673.24
216.7464	2673.24
216.7607	2182.17
216.7607	2182.17
216.7750	2195.65
216.7750	2195.65
216.7893	2014.03
216.7893	2014.03
216.8035	1596.79
216.8035	1596.79
216.8178	1513.16
216.8178	1513.16
216.8321	1563.16
216.8321	1563.16
216.8464	1550.17
216.8464	1550.17
216.8607	1621.53
216.8607	1621.53
216.8749	1525.26
216.8749	1525.26
216.8892	1303.84
216.8892	1303.84
216.9035	1505.86
216.9035	1505.86
216.9178	1581.19
216.9178	1581.19
216.9321	1237.23
216.9321	1237.23
216.9463	1630.01
216.9463	1630.01
216.9606	2135.29
216.9606	2135.29
216.9749	2065.91
216.9749	2065.91
216.9892	1488.01
216.9892	1488.01
217.0035	1795.67
217.0035	1795.67
217.0178	1727.70
217.0178	1727.70
217.0320	1609.14
217.0320	1609.14
217.0463	1589.25
217.0463	1589.25
217.0606	1947.34
217.0606	1947.34
217.0749	2221.96
217.0749	2221.96
217.0892	2292.15
217.0892	2292.15
217.1035	2294.09
217.1035	2294.09
217.1178	2079.69
217.1178	2079.69
217.1320	1869.54
217.1320	1869.54
217.1464	1665.53
217.1464	1665.53
217.1606	1815.90
217.1606	1815.90
217.1749	1535.02
217.1749	1535.02
217.1892	1177.26
217.1892	1177.26
217.2035	1205.72
217.2035	1205.72
217.2178	1371.59
217.2178	1371.59
217.2321	1697.97
217.2321	1697.97
217.2464	1529.89
217.2464	1529.89
217.2607	1678.69
217.2607	1678.69
217.2750	1736.37
217.2750	1736.37
217.2893	1648.06
217.2893	1648.06
217.3036	1581.19
217.3036	1581.19
217.3179	1347.67
217.3179	1347.67
217.3322	1391.86
217.3322	1391.86
217.3465	1406.15
217.3465	1406.15
217.3607	1368.69
217.3607	1368.69
217.3750	1215.07
217.3750	1215.07
217.3893	1117.42
217.3893	1117.42
217.4037	1178.14
217.4037	1178.14
217.4179	1437.75
217.4179	1437.75
217.4323	1877.73
217.4323	1877.73
217.4466	1987.47
217.4466	1987.47
217.4608	1465.58
217.4608	1465.58
217.4752	1178.56
217.4752	1178.56
217.4895	1524.48
217.4895	1524.48
217.5038	1853.29
217.5038	1853.29
217.5181	1663.20
217.5181	1663.20
217.5324	2417.61
217.5324	2417.61
217.5467	2180.83
217.5467	2180.83
217.5610	1723.14
217.5610	1723.14
217.5753	1705.52
217.5753	1705.52
217.5896	1586.89
217.5896	1586.89
217.6039	1258.40
217.6039	1258.40
217.6182	1143.80
217.6182	1143.80
217.6325	1307.83
217.6325	1307.83
217.6468	1090.12
217.6468	1090.12
217.6611	1063.26
217.6611	1063.26
217.6755	1190.64
217.6755	1190.64
217.6898	1189.66
217.6898	1189.66
217.7041	1199.71
217.7041	1199.71
217.7184	1113.13
217.7184	1113.13
217.7327	1105.35
217.7327	1105.35
217.7470	1453.06
217.7470	1453.06
217.7613	1783.73
217.7613	1783.73
217.7756	1322.71
217.7756	1322.71
217.7900	1482.47
217.7900	1482.47
217.8043	1453.85
217.8043	1453.85
217.8186	1659.30
217.8186	1659.30
217.8329	1361.81
217.8329	1361.81
217.8472	1386.23
217.8472	1386.23
217.8615	1342.48
217.8615	1342.48
217.8758	1295.39
217.8758	1295.39
217.8902	1602.04
217.8902	1602.04
217.9045	1375.82
217.9045	1375.82
217.9188	1389.78
217.9188	1389.78
217.9331	931.43
217.9331	931.43
217.9475	1034.27
217.9475	1034.27
217.9618	1219.35
217.9618	1219.35
217.9761	1511.00
217.9761	1511.00
217.9904	1300.39
217.9904	1300.39
218.0047	1133.04
218.0047	1133.04
218.0191	1169.34
218.0191	1169.34
218.0334	1337.26
218.0334	1337.26
218.0477	1555.74
218.0477	1555.74
218.0620	1730.48
218.0620	1730.48
218.0763	1902.37
218.0763	1902.37
218.0907	2154.13
218.0907	2154.13
218.1050	1873.17
218.1050	1873.17
218.1193	1766.72
218.1193	1766.72
218.1337	1829.10
218.1337	1829.10
218.1480	1277.11
218.1480	1277.11
218.1623	1744.38
218.1623	1744.38
218.1766	1897.60
218.1766	1897.60
218.1910	1841.69
218.1910	1841.69
218.2053	1861.98
218.2053	1861.98
218.2197	2083.39
218.2197	2083.39
218.2340	1903.67
218.2340	1903.67
218.2483	2155.36
218.2483	2155.36
218.2627	1864.31
218.2627	1864.31
218.2770	1569.66
218.2770	1569.66
218.2913	1694.26
218.2913	1694.26
218.3057	2098.52
218.3057	2098.52
218.3200	2245.85
218.3200	2245.85
218.3343	1600.20
218.3343	1600.20
218.3486	1776.78
218.3486	1776.78
218.3630	1687.79
218.3630	1687.79
218.3773	1942.66
218.3773	1942.66
218.3917	1839.73
218.3917	1839.73
218.4060	1732.00
218.4060	1732.00
218.4204	1776.02
218.4204	1776.02
218.4347	1670.35
218.4347	1670.35
218.4490	1693.13
218.4490	1693.13
218.4634	1713.55
218.4634	1713.55
218.4777	1721.36
218.4777	1721.36
218.4921	1702.38
218.4921	1702.38
218.5064	2091.24
218.5064	2091.24
218.5207	1839.68
218.5207	1839.68
218.5351	2494.43
218.5351	2494.43
218.5494	2788.17
218.5494	2788.17
218.5638	2935.10
218.5638	2935.10
218.5781	3026.93
218.5781	3026.93
218.5925	2844.07
218.5925	2844.07
218.6068	2413.87
218.6068	2413.87
218.6212	2398.41
218.6212	2398.41
218.6355	2848.97
218.6355	2848.97
218.6499	2418.66
218.6499	2418.66
