Wavelength(nm)	Intensity(counts)
717.7937	429.42
717.7937	429.42
717.8379	639.90
717.8379	639.90
717.8820	596.21
717.8820	596.21
717.9262	574.05
717.9262	574.05
717.9704	869.63
717.9704	869.63
718.0146	645.01
718.0146	645.01
718.0587	588.16
718.0587	588.16
718.1029	556.48
718.1029	556.48
718.1471	429.99
718.1471	429.99
718.1913	621.12
718.1913	621.12
718.2355	872.41
718.2355	872.41
718.2797	659.70
718.2797	659.70
718.3238	618.54
718.3238	618.54
718.3680	565.30
718.3680	565.30
718.4122	446.30
718.4122	446.30
718.4565	510.67
718.4565	510.67
718.5007	590.67
718.5007	590.67
718.5449	706.69
718.5449	706.69
718.5891	570.05
718.5891	570.05
718.6333	562.62
718.6333	562.62
718.6775	682.71
718.6775	682.71
718.7217	557.75
718.7217	557.75
718.7659	667.75
718.7659	667.75
718.8102	755.93
718.8102	755.93
718.8544	499.05
718.8544	499.05
718.8986	421.42
718.8986	421.42
718.9429	711.56
718.9429	711.56
718.9871	764.11
718.9871	764.11
719.0313	600.99
719.0313	600.99
719.0756	555.41
719.0756	555.41
719.1198	567.45
719.1198	567.45
719.1641	815.16
719.1641	815.16
719.2083	702.52
719.2083	702.52
719.2525	703.92
719.2525	703.92
719.2967	558.28
719.2967	558.28
719.3410	703.59
719.3410	703.59
719.3853	730.02
719.3853	730.02
719.4296	509.10
719.4296	509.10
719.4738	353.46
719.4738	353.46
719.5181	640.59
719.5181	640.59
719.5623	443.46
719.5623	443.46
719.6066	497.79
719.6066	497.79
719.6509	871.79
719.6509	871.79
719.6951	873.18
719.6951	873.18
719.7394	832.14
719.7394	832.14
719.7837	757.19
719.7837	757.19
719.8280	856.46
719.8280	856.46
719.8723	739.01
719.8723	739.01
719.9166	885.35
719.9166	885.35
719.9608	1198.44
719.9608	1198.44
720.0051	898.95
720.0051	898.95
720.0494	829.12
720.0494	829.12
720.0938	831.96
720.0938	831.96
720.1380	1026.38
720.1380	1026.38
720.1823	1020.26
720.1823	1020.26
720.2266	836.28
720.2266	836.28
720.2709	977.18
720.2709	977.18
720.3152	1304.87
720.3152	1304.87
720.3596	1327.43
720.3596	1327.43
720.4039	1320.30
720.4039	1320.30
720.4482	1241.19
720.4482	1241.19
720.4925	1175.56
720.4925	1175.56
720.5368	1187.57
720.5368	1187.57
720.5812	877.96
720.5812	877.96
720.6255	807.99
720.6255	807.99
720.6698	846.45
720.6698	846.45
720.7141	1092.10
720.7141	1092.10
720.7585	884.89
720.7585	884.89
720.8028	742.63
720.8028	742.63
720.8472	731.97
720.8472	731.97
720.8915	554.83
720.8915	554.83
720.9358	1006.57
720.9358	1006.57
720.9802	770.63
720.9802	770.63
721.0245	695.52
721.0245	695.52
721.0689	975.55
721.0689	975.55
721.1132	1056.13
721.1132	1056.13
721.1576	927.23
721.1576	927.23
721.2020	810.54
721.2020	810.54
721.2463	1130.35
721.2463	1130.35
721.2907	1011.86
721.2907	1011.86
721.3351	1040.92
721.3351	1040.92
721.3795	1035.19
721.3795	1035.19
721.4238	670.23
721.4238	670.23
721.4682	759.43
721.4682	759.43
721.5126	1064.38
721.5126	1064.38
721.5570	928.26
721.5570	928.26
721.6013	1160.69
721.6013	1160.69
721.6457	781.34
721.6457	781.34
721.6901	924.94
721.6901	924.94
721.7345	919.31
721.7345	919.31
721.7789	1040.79
721.7789	1040.79
721.8233	822.10
721.8233	822.10
721.8677	879.24
721.8677	879.24
721.9121	704.26
721.9121	704.26
721.9565	924.59
721.9565	924.59
722.0009	1115.40
722.0009	1115.40
722.0453	1105.73
722.0453	1105.73
722.0897	1073.63
722.0897	1073.63
722.1341	936.98
722.1341	936.98
722.1785	791.83
722.1785	791.83
722.2230	1024.24
722.2230	1024.24
722.2674	552.69
722.2674	552.69
722.3118	493.73
722.3118	493.73
722.3562	598.69
722.3562	598.69
722.4006	581.98
722.4006	581.98
722.4451	584.89
722.4451	584.89
722.4895	751.88
722.4895	751.88
722.5339	589.00
722.5339	589.00
722.5784	920.11
722.5784	920.11
722.6229	525.89
722.6229	525.89
722.6673	960.16
722.6673	960.16
722.7117	782.49
722.7117	782.49
722.7562	1160.27
722.7562	1160.27
722.8007	561.86
722.8007	561.86
722.8451	702.69
722.8451	702.69
722.8895	636.15
722.8895	636.15
722.9340	477.19
722.9340	477.19
722.9784	741.79
722.9784	741.79
723.0230	410.00
723.0230	410.00
723.0674	767.87
723.0674	767.87
723.1119	865.87
723.1119	865.87
723.1564	1123.93
723.1564	1123.93
723.2008	972.38
723.2008	972.38
723.2453	641.40
723.2453	641.40
723.2898	630.25
723.2898	630.25
723.3343	658.45
723.3343	658.45
723.3788	683.50
723.3788	683.50
723.4232	544.33
723.4232	544.33
723.4677	403.10
723.4677	403.10
723.5122	568.16
723.5122	568.16
723.5567	688.56
723.5567	688.56
723.6012	519.58
723.6012	519.58
723.6458	367.30
723.6458	367.30
723.6902	526.64
723.6902	526.64
723.7347	592.96
723.7347	592.96
723.7792	566.72
723.7792	566.72
723.8237	632.95
723.8237	632.95
723.8683	463.77
723.8683	463.77
723.9128	405.65
723.9128	405.65
723.9573	610.30
723.9573	610.30
724.0018	768.40
724.0018	768.40
724.0463	789.76
724.0463	789.76
724.0909	885.36
724.0909	885.36
724.1354	884.66
724.1354	884.66
724.1799	758.68
724.1799	758.68
724.2245	631.23
724.2245	631.23
724.2690	634.97
724.2690	634.97
724.3135	686.33
724.3135	686.33
724.3581	820.28
724.3581	820.28
724.4026	780.41
724.4026	780.41
724.4472	674.50
724.4472	674.50
724.4918	712.29
724.4918	712.29
724.5363	506.26
724.5363	506.26
724.5809	643.77
724.5809	643.77
724.6254	833.08
724.6254	833.08
724.6700	929.27
724.6700	929.27
724.7145	708.08
724.7145	708.08
724.7591	682.34
724.7591	682.34
724.8036	816.77
724.8036	816.77
724.8482	715.45
724.8482	715.45
724.8928	672.58
724.8928	672.58
724.9374	736.50
724.9374	736.50
724.9819	584.07
724.9819	584.07
725.0266	509.22
725.0266	509.22
725.0711	733.68
725.0711	733.68
725.1157	705.95
725.1157	705.95
725.1603	846.45
725.1603	846.45
725.2049	689.65
725.2049	689.65
725.2495	434.97
725.2495	434.97
725.2941	556.58
725.2941	556.58
725.3387	815.42
725.3387	815.42
725.3833	815.80
725.3833	815.80
725.4279	512.79
725.4279	512.79
725.4725	493.49
725.4725	493.49
725.5171	537.34
725.5171	537.34
725.5617	478.59
725.5617	478.59
725.6063	565.04
725.6063	565.04
725.6509	532.25
725.6509	532.25
725.6956	586.39
725.6956	586.39
725.7402	878.79
725.7402	878.79
725.7848	699.33
725.7848	699.33
725.8294	513.96
725.8294	513.96
725.8741	535.40
725.8741	535.40
725.9187	507.12
725.9187	507.12
725.9633	476.77
725.9633	476.77
726.0079	655.16
726.0079	655.16
726.0526	480.38
726.0526	480.38
726.0972	202.43
726.0972	202.43
726.1419	864.34
726.1419	864.34
726.1865	794.62
726.1865	794.62
726.2312	656.80
726.2312	656.80
726.2758	718.34
726.2758	718.34
726.3205	96.67
726.3205	96.67
726.3652	487.09
726.3652	487.09
726.4098	544.94
726.4098	544.94
726.4545	789.59
726.4545	789.59
726.4991	485.85
726.4991	485.85
726.5438	801.80
726.5438	801.80
726.5885	731.65
726.5885	731.65
726.6332	966.50
726.6332	966.50
726.6779	792.46
726.6779	792.46
726.7225	771.78
726.7225	771.78
726.7672	445.12
726.7672	445.12
726.8119	934.54
726.8119	934.54
726.8566	789.41
726.8566	789.41
726.9013	659.14
726.9013	659.14
726.9459	714.46
726.9459	714.46
726.9907	789.45
726.9907	789.45
727.0353	786.68
727.0353	786.68
727.0800	568.89
727.0800	568.89
727.1248	362.53
727.1248	362.53
727.1694	433.03
727.1694	433.03
727.2142	472.10
727.2142	472.10
727.2589	514.63
727.2589	514.63
727.3036	397.73
727.3036	397.73
727.3483	667.36
727.3483	667.36
727.3930	521.01
727.3930	521.01
727.4377	629.67
727.4377	629.67
727.4824	700.86
727.4824	700.86
727.5272	614.05
727.5272	614.05
727.5719	557.56
727.5719	557.56
727.6166	611.22
727.6166	611.22
727.6614	603.46
727.6614	603.46
727.7061	608.51
727.7061	608.51
727.7509	565.32
727.7509	565.32
727.7956	456.20
727.7956	456.20
727.8403	668.99
727.8403	668.99
727.8851	606.91
727.8851	606.91
727.9298	551.04
727.9298	551.04
727.9746	637.20
727.9746	637.20
728.0193	459.08
728.0193	459.08
728.0641	493.61
728.0641	493.61
728.1088	698.68
728.1088	698.68
728.1536	477.05
728.1536	477.05
728.1984	819.15
728.1984	819.15
728.2431	503.07
728.2431	503.07
728.2879	390.78
728.2879	390.78
728.3326	314.24
728.3326	314.24
728.3774	267.62
728.3774	267.62
728.4222	817.95
728.4222	817.95
728.4670	533.36
728.4670	533.36
728.5118	569.59
728.5118	569.59
728.5565	669.06
728.5565	669.06
728.6013	773.45
728.6013	773.45
728.6461	470.10
728.6461	470.10
728.6909	388.50
728.6909	388.50
728.7357	768.47
728.7357	768.47
728.7805	666.45
728.7805	666.45
728.8253	819.24
728.8253	819.24
728.8701	707.02
728.8701	707.02
728.9149	969.85
728.9149	969.85
728.9597	987.22
728.9597	987.22
729.0045	731.27
729.0045	731.27
729.0493	610.09
729.0493	610.09
729.0942	675.75
729.0942	675.75
729.1390	669.76
729.1390	669.76
729.1838	780.84
729.1838	780.84
729.2286	731.46
729.2286	731.46
729.2734	620.54
729.2734	620.54
729.3182	518.35
729.3182	518.35
729.3631	489.52
729.3631	489.52
729.4079	623.17
729.4079	623.17
729.4528	998.53
729.4528	998.53
729.4976	817.99
729.4976	817.99
729.5424	480.27
729.5424	480.27
729.5873	417.94
729.5873	417.94
729.6321	368.73
729.6321	368.73
729.6770	279.37
729.6770	279.37
729.7218	363.41
729.7218	363.41
729.7667	441.41
729.7667	441.41
729.8115	618.27
729.8115	618.27
729.8564	515.62
729.8564	515.62
729.9013	539.92
729.9013	539.92
729.9461	574.65
729.9461	574.65
729.9910	582.76
729.9910	582.76
730.0359	725.68
730.0359	725.68
730.0807	731.68
730.0807	731.68
730.1256	562.04
730.1256	562.04
730.1705	568.96
730.1705	568.96
730.2154	485.10
730.2154	485.10
730.2603	553.74
730.2603	553.74
730.3051	572.32
730.3051	572.32
730.3500	303.28
730.3500	303.28
730.3949	620.82
730.3949	620.82
730.4398	651.90
730.4398	651.90
730.4847	441.09
730.4847	441.09
730.5296	315.49
730.5296	315.49
730.5745	423.12
730.5745	423.12
730.6194	348.51
730.6194	348.51
730.6643	409.27
730.6643	409.27
730.7092	194.00
730.7092	194.00
730.7541	662.52
730.7541	662.52
730.7990	200.21
730.7990	200.21
730.8439	277.69
730.8439	277.69
730.8889	552.38
730.8889	552.38
730.9338	802.14
730.9338	802.14
730.9787	672.92
730.9787	672.92
731.0236	263.41
731.0236	263.41
731.0685	563.90
731.0685	563.90
731.1135	660.86
731.1135	660.86
731.1585	717.50
731.1585	717.50
731.2034	464.66
731.2034	464.66
731.2483	485.56
731.2483	485.56
731.2932	539.48
731.2932	539.48
731.3382	694.26
731.3382	694.26
731.3831	724.38
731.3831	724.38
731.4281	535.13
731.4281	535.13
731.4730	508.00
731.4730	508.00
731.5180	484.01
731.5180	484.01
731.5629	302.57
731.5629	302.57
731.6079	400.88
731.6079	400.88
731.6529	578.85
731.6529	578.85
731.6978	382.23
731.6978	382.23
731.7428	326.93
731.7428	326.93
731.7878	789.87
731.7878	789.87
731.8328	726.67
731.8328	726.67
731.8777	485.65
731.8777	485.65
731.9227	490.71
731.9227	490.71
731.9677	220.02
731.9677	220.02
732.0126	197.09
732.0126	197.09
732.0576	721.08
732.0576	721.08
732.1026	465.82
732.1026	465.82
732.1476	486.50
732.1476	486.50
732.1926	113.10
732.1926	113.10
732.2376	259.49
732.2376	259.49
732.2826	461.65
732.2826	461.65
732.3276	410.55
732.3276	410.55
732.3726	336.34
732.3726	336.34
732.4176	142.76
732.4176	142.76
732.4627	139.75
732.4627	139.75
732.5076	398.11
732.5076	398.11
732.5527	412.41
732.5527	412.41
732.5977	403.01
732.5977	403.01
732.6427	471.82
732.6427	471.82
732.6877	301.10
732.6877	301.10
732.7327	279.57
732.7327	279.57
732.7778	77.98
732.7778	77.98
732.8228	203.98
732.8228	203.98
732.8678	151.89
732.8678	151.89
732.9128	404.92
732.9128	404.92
732.9579	245.60
732.9579	245.60
733.0029	292.17
733.0029	292.17
733.0480	382.92
733.0480	382.92
733.0930	479.31
733.0930	479.31
733.1381	383.20
733.1381	383.20
733.1831	19.41
733.1831	19.41
733.2282	98.12
733.2282	98.12
733.2732	196.86
733.2732	196.86
733.3183	241.12
733.3183	241.12
733.3633	-9.26
733.3633	-9.26
733.4084	-40.07
733.4084	-40.07
733.4535	331.78
733.4535	331.78
733.4985	114.74
733.4985	114.74
733.5436	166.44
733.5436	166.44
733.5887	222.18
733.5887	222.18
733.6337	399.64
733.6337	399.64
733.6788	322.56
733.6788	322.56
733.7239	292.94
733.7239	292.94
733.7690	431.56
733.7690	431.56
733.8141	421.15
733.8141	421.15
733.8592	237.18
733.8592	237.18
733.9042	252.53
733.9042	252.53
733.9493	335.60
733.9493	335.60
733.9945	368.89
733.9945	368.89
734.0395	557.86
734.0395	557.86
734.0847	507.55
734.0847	507.55
734.1298	283.26
734.1298	283.26
734.1749	252.57
734.1749	252.57
734.2200	207.03
734.2200	207.03
734.2651	264.45
734.2651	264.45
734.3102	210.29
734.3102	210.29
734.3554	552.19
734.3554	552.19
734.4004	392.16
734.4004	392.16
734.4456	220.82
734.4456	220.82
734.4907	521.27
734.4907	521.27
734.5358	199.00
734.5358	199.00
734.5809	-26.61
734.5809	-26.61
734.6261	429.98
734.6261	429.98
734.6712	375.78
734.6712	375.78
734.7164	308.31
734.7164	308.31
734.7615	322.38
734.7615	322.38
734.8066	224.46
734.8066	224.46
734.8518	711.68
734.8518	711.68
734.8969	410.98
734.8969	410.98
734.9421	355.74
734.9421	355.74
734.9872	278.32
734.9872	278.32
735.0324	445.38
735.0324	445.38
735.0776	401.95
735.0776	401.95
735.1227	430.64
735.1227	430.64
735.1679	465.75
735.1679	465.75
735.2130	485.01
735.2130	485.01
735.2582	500.80
735.2582	500.80
735.3034	369.87
735.3034	369.87
735.3486	128.32
735.3486	128.32
735.3937	202.16
735.3937	202.16
735.4389	259.94
735.4389	259.94
735.4841	350.83
735.4841	350.83
735.5293	399.13
735.5293	399.13
735.5745	209.05
735.5745	209.05
735.6196	177.59
735.6196	177.59
735.6649	367.75
735.6649	367.75
735.7100	377.42
735.7100	377.42
735.7553	140.20
735.7553	140.20
735.8004	392.54
735.8004	392.54
735.8456	529.15
735.8456	529.15
735.8909	548.11
735.8909	548.11
735.9360	576.49
735.9360	576.49
735.9813	574.58
735.9813	574.58
736.0265	130.41
736.0265	130.41
736.0717	295.39
736.0717	295.39
736.1169	267.21
736.1169	267.21
736.1621	546.09
736.1621	546.09
736.2073	466.15
736.2073	466.15
736.2526	521.66
736.2526	521.66
736.2978	247.39
736.2978	247.39
736.3430	218.52
736.3430	218.52
736.3883	262.73
736.3883	262.73
736.4335	398.62
736.4335	398.62
736.4788	322.62
736.4788	322.62
736.5240	1.91
736.5240	1.91
736.5692	328.12
736.5692	328.12
736.6145	319.40
736.6145	319.40
736.6597	329.50
736.6597	329.50
736.7050	225.40
736.7050	225.40
736.7502	383.41
736.7502	383.41
736.7955	166.42
736.7955	166.42
736.8408	121.02
736.8408	121.02
736.8860	183.03
736.8860	183.03
736.9313	187.69
736.9313	187.69
736.9766	361.11
736.9766	361.11
737.0218	269.54
737.0218	269.54
737.0671	452.10
737.0671	452.10
737.1124	457.95
737.1124	457.95
737.1576	214.89
737.1576	214.89
737.2029	132.21
737.2029	132.21
737.2482	288.80
737.2482	288.80
737.2935	376.25
737.2935	376.25
737.3388	371.06
737.3388	371.06
737.3841	432.85
737.3841	432.85
737.4294	348.62
737.4294	348.62
737.4747	309.69
737.4747	309.69
737.5200	481.95
737.5200	481.95
737.5652	467.53
737.5652	467.53
737.6106	344.46
737.6106	344.46
737.6559	366.05
737.6559	366.05
737.7012	406.78
737.7012	406.78
737.7465	234.15
737.7465	234.15
737.7918	304.80
737.7918	304.80
737.8372	371.84
737.8372	371.84
737.8824	444.51
737.8824	444.51
737.9278	291.39
737.9278	291.39
737.9731	327.12
737.9731	327.12
738.0184	209.73
738.0184	209.73
738.0638	305.23
738.0638	305.23
738.1091	261.59
738.1091	261.59
738.1544	144.48
738.1544	144.48
738.1998	411.26
738.1998	411.26
738.2451	491.37
738.2451	491.37
738.2905	437.38
738.2905	437.38
738.3358	326.23
738.3358	326.23
738.3812	440.71
738.3812	440.71
738.4265	698.40
738.4265	698.40
738.4719	365.22
738.4719	365.22
738.5172	538.57
738.5172	538.57
738.5626	664.53
738.5626	664.53
738.6079	397.72
738.6079	397.72
738.6533	354.06
738.6533	354.06
738.6987	198.86
738.6987	198.86
738.7440	233.33
738.7440	233.33
738.7894	442.54
738.7894	442.54
738.8348	257.59
738.8348	257.59
738.8801	488.96
738.8801	488.96
738.9255	488.25
738.9255	488.25
738.9709	201.19
738.9709	201.19
739.0163	214.80
739.0163	214.80
739.0616	329.83
739.0616	329.83
739.1071	308.06
739.1071	308.06
739.1525	410.78
739.1525	410.78
739.1979	123.61
739.1979	123.61
739.2432	182.25
739.2432	182.25
739.2886	381.48
739.2886	381.48
739.3341	140.41
739.3341	140.41
739.3795	84.11
739.3795	84.11
739.4249	116.48
739.4249	116.48
739.4703	240.01
739.4703	240.01
739.5157	264.52
739.5157	264.52
739.5611	90.61
739.5611	90.61
739.6065	327.16
739.6065	327.16
739.6519	286.39
739.6519	286.39
739.6974	248.89
739.6974	248.89
739.7428	343.19
739.7428	343.19
739.7882	136.81
739.7882	136.81
739.8337	71.84
739.8337	71.84
739.8791	171.86
739.8791	171.86
739.9245	382.25
739.9245	382.25
739.9700	354.69
739.9700	354.69
740.0154	421.42
740.0154	421.42
740.0608	345.12
740.0608	345.12
740.1063	202.71
740.1063	202.71
740.1517	169.22
740.1517	169.22
740.1972	351.05
740.1972	351.05
740.2427	317.83
740.2427	317.83
740.2881	388.13
740.2881	388.13
740.3336	514.15
740.3336	514.15
740.3790	646.29
740.3790	646.29
740.4245	469.26
740.4245	469.26
740.4700	362.12
740.4700	362.12
740.5154	139.42
740.5154	139.42
740.5609	267.62
740.5609	267.62
740.6064	220.65
740.6064	220.65
740.6519	261.83
740.6519	261.83
740.6973	407.50
740.6973	407.50
740.7429	63.83
740.7429	63.83
740.7883	232.89
740.7883	232.89
740.8338	209.34
740.8338	209.34
740.8793	442.78
740.8793	442.78
740.9248	903.87
740.9248	903.87
740.9703	670.84
740.9703	670.84
741.0158	580.67
741.0158	580.67
741.0613	320.69
741.0613	320.69
741.1068	613.80
741.1068	613.80
741.1523	317.42
741.1523	317.42
741.1978	364.09
741.1978	364.09
741.2433	372.26
741.2433	372.26
741.2888	501.36
741.2888	501.36
741.3343	243.01
741.3343	243.01
741.3799	440.47
741.3799	440.47
741.4254	314.54
741.4254	314.54
741.4710	276.12
741.4710	276.12
741.5164	407.79
741.5164	407.79
741.5620	648.73
741.5620	648.73
741.6075	557.55
741.6075	557.55
741.6530	502.64
741.6530	502.64
741.6986	540.40
741.6986	540.40
741.7441	469.96
741.7441	469.96
741.7897	630.49
741.7897	630.49
741.8352	373.02
741.8352	373.02
741.8807	148.48
741.8807	148.48
741.9263	155.35
741.9263	155.35
741.9719	342.95
741.9719	342.95
742.0174	318.59
742.0174	318.59
742.0630	496.61
742.0630	496.61
742.1085	773.06
742.1085	773.06
742.1541	770.74
742.1541	770.74
742.1997	904.10
742.1997	904.10
742.2452	853.32
742.2452	853.32
742.2908	895.02
742.2908	895.02
742.3364	1017.18
742.3364	1017.18
742.3820	1103.95
742.3820	1103.95
742.4275	1670.85
742.4275	1670.85
742.4731	2063.70
742.4731	2063.70
742.5187	2113.29
742.5187	2113.29
742.5643	1795.47
742.5643	1795.47
742.6099	1419.51
742.6099	1419.51
742.6555	1402.03
742.6555	1402.03
742.7011	1545.10
742.7011	1545.10
742.7467	1525.57
742.7467	1525.57
742.7923	1411.22
742.7923	1411.22
742.8379	1212.61
742.8379	1212.61
742.8835	1068.94
742.8835	1068.94
742.9291	965.01
742.9291	965.01
742.9747	1020.05
742.9747	1020.05
743.0203	934.36
743.0203	934.36
743.0659	862.21
743.0659	862.21
743.1116	652.66
743.1116	652.66
743.1572	476.52
743.1572	476.52
743.2028	546.84
743.2028	546.84
743.2484	474.85
743.2484	474.85
743.2941	408.83
743.2941	408.83
743.3397	484.37
743.3397	484.37
743.3853	677.22
743.3853	677.22
743.4310	680.37
743.4310	680.37
743.4766	696.47
743.4766	696.47
743.5223	673.32
743.5223	673.32
743.5679	742.50
743.5679	742.50
743.6135	758.82
743.6135	758.82
743.6592	658.22
743.6592	658.22
743.7048	627.40
743.7048	627.40
743.7505	562.45
743.7505	562.45
743.7961	589.72
743.7961	589.72
743.8418	584.43
743.8418	584.43
743.8875	642.10
743.8875	642.10
743.9332	750.06
743.9332	750.06
743.9788	788.48
743.9788	788.48
744.0245	857.73
744.0245	857.73
744.0702	944.50
744.0702	944.50
744.1158	985.57
744.1158	985.57
744.1615	1068.45
744.1615	1068.45
744.2072	1134.99
744.2072	1134.99
744.2529	1732.24
744.2529	1732.24
744.2986	2231.61
744.2986	2231.61
744.3442	2766.56
744.3442	2766.56
744.3899	3135.87
744.3899	3135.87
744.4357	3068.99
744.4357	3068.99
744.4813	2390.58
744.4813	2390.58
744.5270	2148.68
744.5270	2148.68
744.5728	1870.05
744.5728	1870.05
744.6185	1731.97
744.6185	1731.97
744.6642	1709.85
744.6642	1709.85
744.7099	1412.07
744.7099	1412.07
744.7555	1335.76
744.7555	1335.76
744.8013	1338.54
744.8013	1338.54
744.8470	1319.20
744.8470	1319.20
744.8928	1301.69
744.8928	1301.69
744.9385	777.78
744.9385	777.78
744.9842	942.34
744.9842	942.34
745.0299	1169.41
745.0299	1169.41
745.0756	1004.31
745.0756	1004.31
745.1214	780.74
745.1214	780.74
745.1671	985.21
745.1671	985.21
745.2128	648.52
745.2128	648.52
745.2586	538.55
745.2586	538.55
745.3043	366.87
745.3043	366.87
745.3501	574.75
745.3501	574.75
745.3958	541.97
745.3958	541.97
745.4416	450.77
745.4416	450.77
745.4874	707.39
745.4874	707.39
745.5331	470.14
745.5331	470.14
745.5789	536.07
745.5789	536.07
745.6246	251.13
745.6246	251.13
745.6704	529.08
745.6704	529.08
745.7162	216.05
745.7162	216.05
745.7620	321.75
745.7620	321.75
745.8077	377.67
745.8077	377.67
745.8534	626.88
745.8534	626.88
745.8992	627.08
745.8992	627.08
745.9451	705.40
745.9451	705.40
745.9908	870.28
745.9908	870.28
746.0366	1005.67
746.0366	1005.67
746.0824	693.07
746.0824	693.07
746.1282	384.37
746.1282	384.37
746.1740	1033.85
746.1740	1033.85
746.2198	831.57
746.2198	831.57
746.2656	956.62
746.2656	956.62
746.3114	1164.43
746.3114	1164.43
746.3572	872.77
746.3572	872.77
746.4030	1107.71
746.4030	1107.71
746.4488	1733.66
746.4488	1733.66
746.4946	1854.10
746.4946	1854.10
746.5404	1840.28
746.5404	1840.28
746.5862	2373.21
746.5862	2373.21
746.6321	2109.01
746.6321	2109.01
746.6779	1792.29
746.6779	1792.29
746.7237	2335.76
746.7237	2335.76
746.7695	2946.54
746.7695	2946.54
746.8154	3703.95
746.8154	3703.95
746.8612	4747.23
746.8612	4747.23
746.9070	5683.76
746.9070	5683.76
746.9529	6376.11
746.9529	6376.11
746.9987	6825.44
746.9987	6825.44
747.0446	6850.34
747.0446	6850.34
747.0904	5484.95
747.0904	5484.95
747.1363	4415.59
747.1363	4415.59
747.1821	3605.29
747.1821	3605.29
747.2280	3441.85
747.2280	3441.85
747.2738	3013.36
747.2738	3013.36
747.3197	2021.63
747.3197	2021.63
747.3655	1517.75
747.3655	1517.75
747.4114	1692.26
747.4114	1692.26
747.4573	1500.15
747.4573	1500.15
747.5032	1332.29
747.5032	1332.29
747.5490	1106.09
747.5490	1106.09
747.5949	1101.17
747.5949	1101.17
747.6408	1227.18
747.6408	1227.18
747.6866	1093.93
747.6866	1093.93
747.7325	1256.39
747.7325	1256.39
747.7784	1001.65
747.7784	1001.65
747.8243	1500.03
747.8243	1500.03
747.8702	1667.32
747.8702	1667.32
747.9161	1041.25
747.9161	1041.25
747.9620	1368.45
747.9620	1368.45
748.0079	1899.27
748.0079	1899.27
748.0538	2066.34
748.0538	2066.34
748.0997	1844.65
748.0997	1844.65
748.1456	1937.49
748.1456	1937.49
748.1915	1981.64
748.1915	1981.64
748.2374	1949.15
748.2374	1949.15
748.2833	1573.10
748.2833	1573.10
748.3293	1610.22
748.3293	1610.22
748.3752	1984.56
748.3752	1984.56
748.4211	1648.10
748.4211	1648.10
748.4670	1587.23
748.4670	1587.23
748.5129	1717.69
748.5129	1717.69
748.5589	1653.84
748.5589	1653.84
748.6048	1439.87
748.6048	1439.87
748.6508	1423.14
748.6508	1423.14
748.6967	1484.03
748.6967	1484.03
748.7426	1597.68
748.7426	1597.68
748.7886	1884.55
748.7886	1884.55
748.8345	1970.97
748.8345	1970.97
748.8805	1400.20
748.8805	1400.20
748.9265	1684.24
748.9265	1684.24
748.9724	1350.08
748.9724	1350.08
749.0183	1490.07
749.0183	1490.07
749.0643	1304.90
749.0643	1304.90
749.1102	1262.43
749.1102	1262.43
749.1562	1124.09
749.1562	1124.09
749.2022	1071.00
749.2022	1071.00
749.2482	1028.18
749.2482	1028.18
749.2941	1073.60
749.2941	1073.60
749.3401	855.01
749.3401	855.01
749.3861	798.15
749.3861	798.15
749.4321	732.96
749.4321	732.96
749.4780	907.49
749.4780	907.49
749.5240	687.15
749.5240	687.15
749.5700	673.04
749.5700	673.04
749.6160	732.77
749.6160	732.77
749.6620	782.35
749.6620	782.35
749.7080	704.41
749.7080	704.41
749.7540	607.22
749.7540	607.22
749.8000	455.93
749.8000	455.93
749.8460	592.91
749.8460	592.91
749.8920	715.15
749.8920	715.15
749.9380	772.65
749.9380	772.65
749.9840	755.68
749.9840	755.68
750.0300	730.76
750.0300	730.76
750.0761	780.71
750.0761	780.71
750.1221	744.69
750.1221	744.69
750.1681	818.53
750.1681	818.53
750.2141	526.96
750.2141	526.96
750.2601	572.38
750.2601	572.38
750.3062	404.10
750.3062	404.10
750.3522	608.41
750.3522	608.41
750.3982	610.70
750.3982	610.70
750.4443	580.28
750.4443	580.28
750.4904	507.50
750.4904	507.50
750.5364	500.61
750.5364	500.61
750.5824	526.90
750.5824	526.90
750.6285	658.31
750.6285	658.31
750.6745	718.47
750.6745	718.47
750.7206	679.97
750.7206	679.97
750.7666	652.48
750.7666	652.48
750.8127	374.14
750.8127	374.14
750.8588	592.95
750.8588	592.95
750.9048	677.08
750.9048	677.08
750.9509	667.88
750.9509	667.88
750.9969	665.73
750.9969	665.73
751.0430	636.32
751.0430	636.32
751.0891	788.19
751.0891	788.19
751.1352	868.13
751.1352	868.13
751.1813	676.11
751.1813	676.11
751.2274	765.62
751.2274	765.62
751.2734	986.73
751.2734	986.73
751.3195	728.44
751.3195	728.44
751.3656	404.62
751.3656	404.62
751.4117	449.49
751.4117	449.49
751.4578	546.97
751.4578	546.97
751.5039	457.53
751.5039	457.53
751.5500	458.68
751.5500	458.68
751.5961	482.49
751.5961	482.49
751.6422	634.51
751.6422	634.51
751.6883	573.44
751.6883	573.44
751.7344	492.06
751.7344	492.06
751.7805	572.62
751.7805	572.62
751.8267	605.83
751.8267	605.83
751.8727	618.34
751.8727	618.34
751.9189	530.34
751.9189	530.34
751.9650	383.24
751.9650	383.24
752.0112	498.24
752.0112	498.24
752.0572	655.64
752.0572	655.64
752.1034	363.55
752.1034	363.55
752.1495	403.47
752.1495	403.47
752.1957	641.73
