Wavelength(nm)	Intensity(counts)
756.3589	3813.87
756.4053	4268.06
756.4053	4268.06
756.4516	4325.03
756.4516	4325.03
756.4980	4170.05
756.4980	4170.05
756.5444	4025.69
756.5444	4025.69
756.5908	4425.70
756.5908	4425.70
756.6372	4475.88
756.6372	4475.88
756.6836	4742.63
756.6836	4742.63
756.7300	4367.99
756.7300	4367.99
756.7764	4599.47
756.7764	4599.47
756.8228	5062.15
756.8228	5062.15
756.8691	4921.27
756.8691	4921.27
756.9156	4938.79
756.9156	4938.79
756.9620	4315.05
756.9620	4315.05
757.0084	4555.49
757.0084	4555.49
757.0548	3896.36
757.0548	3896.36
757.1013	3543.93
757.1013	3543.93
757.1476	3765.27
757.1476	3765.27
757.1941	4274.20
757.1941	4274.20
757.2405	3994.88
757.2405	3994.88
757.2869	3488.27
757.2869	3488.27
757.3334	3249.24
757.3334	3249.24
757.3798	3841.40
757.3798	3841.40
757.4262	4296.28
757.4262	4296.28
757.4727	4487.81
757.4727	4487.81
757.5191	4195.95
757.5191	4195.95
757.5656	4010.18
757.5656	4010.18
757.6120	4603.42
757.6120	4603.42
757.6585	4468.36
757.6585	4468.36
757.7049	4434.15
757.7049	4434.15
757.7513	3610.18
757.7513	3610.18
757.7978	3841.61
757.7978	3841.61
757.8442	3953.12
757.8442	3953.12
757.8908	3816.11
757.8908	3816.11
757.9372	3744.83
757.9372	3744.83
757.9836	3934.98
757.9836	3934.98
758.0302	4589.85
758.0302	4589.85
758.0766	4563.74
758.0766	4563.74
758.1231	4324.18
758.1231	4324.18
758.1696	3731.09
758.1696	3731.09
758.2161	3753.89
758.2161	3753.89
758.2625	3602.85
758.2625	3602.85
758.3090	3714.86
758.3090	3714.86
758.3555	3114.44
758.3555	3114.44
758.4020	2993.72
758.4020	2993.72
758.4485	2465.83
758.4485	2465.83
758.4950	2739.95
758.4950	2739.95
758.5414	2993.79
758.5414	2993.79
758.5879	3548.79
758.5879	3548.79
758.6345	3753.29
758.6345	3753.29
758.6810	3537.52
758.6810	3537.52
758.7275	3179.99
758.7275	3179.99
758.7740	3512.33
758.7740	3512.33
758.8205	3632.70
758.8205	3632.70
758.8671	3668.35
758.8671	3668.35
758.9136	3415.33
758.9136	3415.33
758.9601	3489.57
758.9601	3489.57
759.0066	3722.09
759.0066	3722.09
759.0532	3521.17
759.0532	3521.17
759.0997	3278.60
759.0997	3278.60
759.1462	3275.73
759.1462	3275.73
759.1928	3394.61
759.1928	3394.61
759.2393	3458.58
759.2393	3458.58
759.2858	3947.87
759.2858	3947.87
759.3323	4304.54
759.3323	4304.54
759.3789	4181.36
759.3789	4181.36
759.4255	4875.12
759.4255	4875.12
759.4720	4940.22
759.4720	4940.22
759.5186	4086.35
759.5186	4086.35
759.5651	4211.04
759.5651	4211.04
759.6117	4529.82
759.6117	4529.82
759.6583	4258.17
759.6583	4258.17
759.7048	3590.63
759.7048	3590.63
759.7514	3636.76
759.7514	3636.76
759.7980	2082.39
759.7980	2082.39
759.8445	1868.24
759.8445	1868.24
759.8911	1712.05
759.8911	1712.05
759.9377	1795.12
759.9377	1795.12
759.9842	2027.51
759.9842	2027.51
760.0308	1827.51
760.0308	1827.51
760.0774	1909.01
760.0774	1909.01
760.1240	1413.81
760.1240	1413.81
760.1706	1762.70
760.1706	1762.70
760.2172	1916.37
760.2172	1916.37
760.2638	341.62
760.2638	341.62
760.3104	398.13
760.3104	398.13
760.3570	419.92
760.3570	419.92
760.4036	163.30
760.4036	163.30
760.4502	126.48
760.4502	126.48
760.4968	268.15
760.4968	268.15
760.5435	189.69
760.5435	189.69
760.5900	176.51
760.5900	176.51
760.6367	285.18
760.6367	285.18
760.6833	229.62
760.6833	229.62
760.7299	379.11
760.7299	379.11
760.7766	492.19
760.7766	492.19
760.8232	395.13
760.8232	395.13
760.8698	176.59
760.8698	176.59
760.9164	101.31
760.9164	101.31
760.9631	501.49
760.9631	501.49
761.0097	568.93
761.0097	568.93
761.0563	187.63
761.0563	187.63
761.1030	416.45
761.1030	416.45
761.1497	592.95
761.1497	592.95
761.1963	649.59
761.1963	649.59
761.2430	784.75
761.2430	784.75
761.2896	860.51
761.2896	860.51
761.3362	43.31
761.3362	43.31
761.3829	121.43
761.3829	121.43
761.4296	895.26
761.4296	895.26
761.4763	109.98
761.4763	109.98
761.5230	476.26
761.5230	476.26
761.5696	267.83
761.5696	267.83
761.6163	250.17
761.6163	250.17
761.6630	276.92
761.6630	276.92
761.7097	237.92
761.7097	237.92
761.7563	224.25
761.7563	224.25
761.8030	501.19
761.8030	501.19
761.8497	442.48
761.8497	442.48
761.8964	602.58
761.8964	602.58
761.9430	805.96
761.9430	805.96
761.9897	643.76
761.9897	643.76
762.0364	622.36
762.0364	622.36
762.0831	668.60
762.0831	668.60
762.1299	593.95
762.1299	593.95
762.1766	474.93
762.1766	474.93
762.2233	420.83
762.2233	420.83
762.2700	453.03
762.2700	453.03
762.3167	160.80
762.3167	160.80
762.3634	-47.94
762.3634	-47.94
762.4102	575.47
762.4102	575.47
762.4569	914.80
762.4569	914.80
762.5036	630.45
762.5036	630.45
762.5503	602.39
762.5503	602.39
762.5970	613.01
762.5970	613.01
762.6438	864.63
762.6438	864.63
762.6905	1003.84
762.6905	1003.84
762.7372	989.27
762.7372	989.27
762.7840	559.20
762.7840	559.20
762.8307	1196.89
762.8307	1196.89
762.8774	1723.96
762.8774	1723.96
762.9242	1030.19
762.9242	1030.19
762.9710	1099.32
762.9710	1099.32
763.0177	1235.97
763.0177	1235.97
763.0644	1208.16
763.0644	1208.16
763.1113	817.09
763.1113	817.09
763.1580	715.86
763.1580	715.86
763.2048	584.76
763.2048	584.76
763.2515	225.93
763.2515	225.93
763.2983	439.14
763.2983	439.14
763.3451	438.49
763.3451	438.49
763.3918	775.23
763.3918	775.23
763.4386	1152.17
763.4386	1152.17
763.4854	1102.82
763.4854	1102.82
763.5322	1240.63
763.5322	1240.63
763.5790	1188.56
763.5790	1188.56
763.6257	1362.35
763.6257	1362.35
763.6726	1737.86
763.6726	1737.86
763.7194	1676.23
763.7194	1676.23
763.7661	1481.22
763.7661	1481.22
763.8129	1411.95
763.8129	1411.95
763.8597	1241.04
763.8597	1241.04
763.9066	1264.81
763.9066	1264.81
763.9534	1577.67
763.9534	1577.67
764.0002	1601.82
764.0002	1601.82
764.0470	1489.16
764.0470	1489.16
764.0938	1683.38
764.0938	1683.38
764.1406	1661.72
764.1406	1661.72
764.1874	1467.07
764.1874	1467.07
764.2342	1191.20
764.2342	1191.20
764.2811	947.08
764.2811	947.08
764.3279	835.75
764.3279	835.75
764.3748	958.35
764.3748	958.35
764.4216	1055.64
764.4216	1055.64
764.4684	1252.81
764.4684	1252.81
764.5153	1243.12
764.5153	1243.12
764.5621	1416.59
764.5621	1416.59
764.6090	1414.62
764.6090	1414.62
764.6558	1236.09
764.6558	1236.09
764.7026	1468.94
764.7026	1468.94
764.7495	1525.66
764.7495	1525.66
764.7963	1176.17
764.7963	1176.17
764.8432	1053.19
764.8432	1053.19
764.8900	960.79
764.8900	960.79
764.9369	850.62
764.9369	850.62
764.9838	851.04
764.9838	851.04
765.0306	1101.34
765.0306	1101.34
765.0775	814.91
765.0775	814.91
765.1244	849.88
765.1244	849.88
765.1713	1198.84
765.1713	1198.84
765.2181	964.22
765.2181	964.22
765.2650	1099.31
765.2650	1099.31
765.3119	1453.98
765.3119	1453.98
765.3588	1489.95
765.3588	1489.95
765.4057	1211.09
765.4057	1211.09
765.4526	1116.47
765.4526	1116.47
765.4995	971.36
765.4995	971.36
765.5464	891.89
765.5464	891.89
765.5933	1226.24
765.5933	1226.24
765.6401	1386.98
765.6401	1386.98
765.6871	1325.73
765.6871	1325.73
765.7340	1419.00
765.7340	1419.00
765.7809	1553.86
765.7809	1553.86
765.8278	1659.38
765.8278	1659.38
765.8747	1904.28
765.8747	1904.28
765.9216	1728.69
765.9216	1728.69
765.9686	1769.04
765.9686	1769.04
766.0155	1893.50
766.0155	1893.50
766.0624	1750.11
766.0624	1750.11
766.1093	2066.12
766.1093	2066.12
766.1562	2830.51
766.1562	2830.51
766.2032	3048.88
766.2032	3048.88
766.2501	3326.64
766.2501	3326.64
766.2971	4080.30
766.2971	4080.30
766.3440	5296.60
766.3440	5296.60
766.3910	8204.88
766.3910	8204.88
766.4379	11133.90
766.4379	11133.90
766.4849	14789.90
766.4849	14789.90
766.5318	18214.80
766.5318	18214.80
766.5788	18846.30
766.5788	18846.30
766.6257	13590.70
766.6257	13590.70
766.6727	8267.22
766.6727	8267.22
766.7197	5474.28
766.7197	5474.28
766.7666	3718.78
766.7666	3718.78
766.8136	2874.10
766.8136	2874.10
766.8605	2550.04
766.8605	2550.04
766.9075	2423.14
766.9075	2423.14
766.9545	2116.90
766.9545	2116.90
767.0015	1622.77
767.0015	1622.77
767.0485	1858.73
767.0485	1858.73
767.0955	1829.75
767.0955	1829.75
767.1425	1827.84
767.1425	1827.84
767.1894	2039.82
767.1894	2039.82
767.2364	1896.75
767.2364	1896.75
767.2835	1670.94
767.2835	1670.94
767.3304	1430.93
767.3304	1430.93
767.3774	1634.35
767.3774	1634.35
767.4244	1650.33
767.4244	1650.33
767.4714	1582.62
767.4714	1582.62
767.5184	1601.52
767.5184	1601.52
767.5654	1522.26
767.5654	1522.26
767.6125	1710.22
767.6125	1710.22
767.6595	1870.80
767.6595	1870.80
767.7065	2010.14
767.7065	2010.14
767.7535	1952.76
767.7535	1952.76
767.8005	1629.12
767.8005	1629.12
767.8476	1898.69
767.8476	1898.69
767.8946	1817.19
767.8946	1817.19
767.9416	1504.87
767.9416	1504.87
767.9887	1546.77
767.9887	1546.77
768.0357	1733.82
768.0357	1733.82
768.0828	1673.73
768.0828	1673.73
768.1298	2021.55
768.1298	2021.55
768.1768	1649.00
768.1768	1649.00
768.2239	1659.81
768.2239	1659.81
768.2709	1835.11
768.2709	1835.11
768.3180	1293.69
768.3180	1293.69
768.3650	1260.69
768.3650	1260.69
768.4121	1564.89
768.4121	1564.89
768.4592	1940.97
768.4592	1940.97
768.5062	2039.13
768.5062	2039.13
768.5533	2241.51
768.5533	2241.51
768.6004	2203.26
768.6004	2203.26
768.6475	1985.56
768.6475	1985.56
768.6945	2016.40
768.6945	2016.40
768.7416	1912.92
768.7416	1912.92
768.7887	1377.61
768.7887	1377.61
768.8357	1876.30
768.8357	1876.30
768.8829	2602.30
768.8829	2602.30
768.9299	2365.89
768.9299	2365.89
768.9770	2138.48
768.9770	2138.48
769.0241	1933.58
769.0241	1933.58
769.0712	2588.27
769.0712	2588.27
769.1183	2188.31
769.1183	2188.31
769.1654	1856.87
769.1654	1856.87
769.2125	2261.66
769.2125	2261.66
769.2596	2417.32
769.2596	2417.32
769.3068	2709.95
769.3068	2709.95
769.3539	2911.21
769.3539	2911.21
769.4010	2767.07
769.4010	2767.07
769.4481	2652.24
769.4481	2652.24
769.4952	3104.38
769.4952	3104.38
769.5424	3345.62
769.5424	3345.62
769.5895	3670.81
769.5895	3670.81
769.6366	4326.90
769.6366	4326.90
769.6837	5361.93
769.6837	5361.93
769.7308	6585.57
769.7308	6585.57
769.7780	7722.76
769.7780	7722.76
769.8251	9689.45
769.8251	9689.45
769.8723	14019.20
769.8723	14019.20
769.9194	19403.40
769.9194	19403.40
769.9665	22724.80
769.9665	22724.80
770.0137	18294.20
770.0137	18294.20
770.0608	10663.70
770.0608	10663.70
770.1080	6549.91
770.1080	6549.91
770.1552	4559.37
770.1552	4559.37
770.2023	3468.80
770.2023	3468.80
770.2495	3211.77
770.2495	3211.77
770.2967	2995.32
770.2967	2995.32
770.3439	2951.74
770.3439	2951.74
770.3910	2994.97
770.3910	2994.97
770.4382	3125.76
770.4382	3125.76
770.4854	3383.22
770.4854	3383.22
770.5325	2911.66
770.5325	2911.66
770.5797	2663.72
770.5797	2663.72
770.6269	2901.72
770.6269	2901.72
770.6741	3456.33
770.6741	3456.33
770.7213	3128.48
770.7213	3128.48
770.7685	2734.10
770.7685	2734.10
770.8157	2947.31
770.8157	2947.31
770.8629	3068.30
770.8629	3068.30
770.9101	3630.29
770.9101	3630.29
770.9573	4275.98
770.9573	4275.98
771.0045	4938.09
771.0045	4938.09
771.0517	5085.92
771.0517	5085.92
771.0989	4499.45
771.0989	4499.45
771.1461	4444.95
771.1461	4444.95
771.1934	4334.68
771.1934	4334.68
771.2405	4192.54
771.2405	4192.54
771.2878	3780.26
771.2878	3780.26
771.3350	3331.58
771.3350	3331.58
771.3823	3303.57
771.3823	3303.57
771.4295	2804.95
771.4295	2804.95
771.4767	2857.22
771.4767	2857.22
771.5239	2744.62
771.5239	2744.62
771.5712	3630.00
771.5712	3630.00
771.6184	4227.35
771.6184	4227.35
771.6657	4481.44
771.6657	4481.44
771.7129	4254.86
771.7129	4254.86
771.7601	3427.41
771.7601	3427.41
771.8074	2851.25
771.8074	2851.25
771.8547	2604.48
771.8547	2604.48
771.9019	2773.88
771.9019	2773.88
771.9492	3165.73
771.9492	3165.73
771.9965	3629.02
771.9965	3629.02
772.0437	3540.71
772.0437	3540.71
772.0910	4560.77
772.0910	4560.77
772.1382	4649.55
772.1382	4649.55
772.1856	4759.57
772.1856	4759.57
772.2328	4590.62
772.2328	4590.62
772.2801	4174.12
772.2801	4174.12
772.3273	4791.43
772.3273	4791.43
772.3746	4860.88
772.3746	4860.88
772.4219	5200.00
772.4219	5200.00
772.4692	4730.70
772.4692	4730.70
772.5165	4479.52
772.5165	4479.52
772.5638	4555.36
772.5638	4555.36
772.6111	4888.29
772.6111	4888.29
772.6584	5103.84
772.6584	5103.84
772.7057	4481.68
772.7057	4481.68
772.7530	5203.80
772.7530	5203.80
772.8003	5818.25
772.8003	5818.25
772.8477	5936.31
772.8477	5936.31
772.8950	6325.64
772.8950	6325.64
772.9423	7204.85
772.9423	7204.85
772.9896	8622.20
772.9896	8622.20
773.0369	8555.32
773.0369	8555.32
773.0842	7978.06
773.0842	7978.06
773.1315	7492.58
773.1315	7492.58
773.1789	7526.08
773.1789	7526.08
773.2262	7266.11
773.2262	7266.11
773.2736	6681.10
773.2736	6681.10
773.3209	6113.52
773.3209	6113.52
773.3682	5885.46
773.3682	5885.46
773.4156	5781.21
773.4156	5781.21
773.4629	6043.87
773.4629	6043.87
773.5103	5759.20
773.5103	5759.20
773.5576	5009.85
773.5576	5009.85
773.6050	4752.27
773.6050	4752.27
773.6523	5378.38
773.6523	5378.38
773.6997	5851.25
773.6997	5851.25
773.7471	5349.84
773.7471	5349.84
773.7944	4858.77
773.7944	4858.77
773.8418	4479.05
773.8418	4479.05
773.8892	4062.18
773.8892	4062.18
773.9365	3937.17
773.9365	3937.17
773.9839	4390.11
773.9839	4390.11
774.0312	4460.65
774.0312	4460.65
774.0787	4535.41
774.0787	4535.41
774.1260	4609.00
774.1260	4609.00
774.1734	4968.10
774.1734	4968.10
774.2208	4440.92
774.2208	4440.92
774.2682	3908.79
774.2682	3908.79
774.3156	3792.84
774.3156	3792.84
774.3630	3915.05
774.3630	3915.05
774.4104	4091.63
774.4104	4091.63
774.4578	4405.24
774.4578	4405.24
774.5052	4684.12
774.5052	4684.12
774.5526	4655.50
774.5526	4655.50
774.6000	4753.16
774.6000	4753.16
774.6474	5067.92
774.6474	5067.92
774.6948	5276.36
774.6948	5276.36
774.7423	5201.45
774.7423	5201.45
774.7897	5474.34
774.7897	5474.34
774.8371	5972.14
774.8371	5972.14
774.8845	6561.12
774.8845	6561.12
774.9320	6734.18
774.9320	6734.18
774.9794	6245.35
774.9794	6245.35
775.0268	6355.78
775.0268	6355.78
775.0743	6593.08
775.0743	6593.08
775.1217	6522.47
775.1217	6522.47
775.1691	6876.82
775.1691	6876.82
775.2165	8073.40
775.2165	8073.40
775.2640	8793.26
775.2640	8793.26
775.3115	8438.67
775.3115	8438.67
775.3590	9141.37
775.3590	9141.37
775.4064	10179.40
775.4064	10179.40
775.4539	10778.60
775.4539	10778.60
775.5013	11419.40
775.5013	11419.40
775.5488	12558.50
775.5488	12558.50
775.5963	13843.30
775.5963	13843.30
775.6437	14155.50
775.6437	14155.50
775.6912	14635.10
775.6912	14635.10
775.7387	14803.70
775.7387	14803.70
775.7861	14539.70
775.7861	14539.70
775.8336	13911.80
775.8336	13911.80
775.8811	13556.00
775.8811	13556.00
775.9286	13010.90
775.9286	13010.90
775.9761	13142.20
775.9761	13142.20
776.0236	13426.10
776.0236	13426.10
776.0710	13230.70
776.0710	13230.70
776.1185	13035.00
776.1185	13035.00
776.1660	13552.50
776.1660	13552.50
776.2136	14433.00
776.2136	14433.00
776.2610	14839.70
776.2610	14839.70
776.3085	16697.50
776.3085	16697.50
776.3561	18242.80
776.3561	18242.80
776.4036	18971.60
776.4036	18971.60
776.4511	20902.50
776.4511	20902.50
776.4986	21991.60
776.4986	21991.60
776.5461	22646.60
776.5461	22646.60
776.5936	23260.20
776.5936	23260.20
776.6412	25036.40
776.6412	25036.40
776.6887	27401.00
776.6887	27401.00
776.7362	30859.80
776.7362	30859.80
776.7838	36179.80
776.7838	36179.80
776.8313	40707.70
776.8313	40707.70
776.8789	46131.90
776.8789	46131.90
776.9264	55960.90
776.9264	55960.90
776.9739	65256.90
776.9739	65256.90
777.0215	74537.50
777.0215	74537.50
777.0690	89489.80
777.0690	89489.80
777.1166	110851.00
777.1166	110851.00
777.1641	144406.00
777.1641	144406.00
777.2117	179010.00
777.2117	179010.00
777.2592	197167.00
777.2592	197167.00
777.3068	194368.00
777.3068	194368.00
777.3544	180331.00
777.3544	180331.00
777.4019	181328.00
777.4019	181328.00
777.4495	186560.00
777.4495	186560.00
777.4971	189833.00
777.4971	189833.00
777.5447	184418.00
777.5447	184418.00
777.5922	170456.00
777.5922	170456.00
777.6398	152867.00
777.6398	152867.00
777.6874	120329.00
777.6874	120329.00
777.7350	95471.80
777.7350	95471.80
777.7826	81775.00
777.7826	81775.00
777.8301	66919.80
777.8301	66919.80
777.8777	55740.40
777.8777	55740.40
777.9253	48600.00
777.9253	48600.00
777.9730	45187.00
777.9730	45187.00
778.0206	40363.90
778.0206	40363.90
778.0682	35550.00
778.0682	35550.00
778.1158	32153.90
778.1158	32153.90
778.1634	29741.70
778.1634	29741.70
778.2110	29723.70
778.2110	29723.70
778.2586	29092.10
778.2586	29092.10
778.3062	25051.30
778.3062	25051.30
778.3539	20672.20
778.3539	20672.20
778.4015	18784.30
778.4015	18784.30
778.4491	17524.90
778.4491	17524.90
778.4967	16672.10
778.4967	16672.10
778.5444	15970.40
778.5444	15970.40
778.5920	15408.50
778.5920	15408.50
778.6396	14147.40
778.6396	14147.40
778.6873	13360.90
778.6873	13360.90
778.7349	13521.60
778.7349	13521.60
778.7826	13187.00
778.7826	13187.00
778.8302	12037.80
778.8302	12037.80
778.8779	10129.80
778.8779	10129.80
778.9255	8416.46
778.9255	8416.46
778.9732	7598.64
778.9732	7598.64
779.0208	6910.38
779.0208	6910.38
779.0685	7118.27
779.0685	7118.27
779.1161	7637.63
779.1161	7637.63
779.1638	7977.54
779.1638	7977.54
779.2115	8056.59
779.2115	8056.59
779.2592	7552.52
779.2592	7552.52
779.3068	7257.03
779.3068	7257.03
779.3546	7085.85
779.3546	7085.85
779.4022	7362.28
779.4022	7362.28
779.4499	8102.24
779.4499	8102.24
779.4976	7318.89
779.4976	7318.89
779.5453	6277.30
779.5453	6277.30
779.5930	5990.77
779.5930	5990.77
779.6407	5545.25
779.6407	5545.25
779.6884	5671.63
779.6884	5671.63
779.7361	6086.95
779.7361	6086.95
779.7838	6108.42
779.7838	6108.42
779.8315	6482.91
779.8315	6482.91
779.8791	6781.62
779.8791	6781.62
779.9269	6971.40
779.9269	6971.40
779.9746	7485.13
779.9746	7485.13
780.0223	7406.24
780.0223	7406.24
780.0700	7157.83
780.0700	7157.83
780.1177	7045.23
780.1177	7045.23
780.1655	6808.29
780.1655	6808.29
780.2132	6749.58
780.2132	6749.58
780.2609	7362.18
780.2609	7362.18
780.3086	7464.21
780.3086	7464.21
780.3564	7079.51
780.3564	7079.51
780.4041	6967.06
780.4041	6967.06
780.4519	6772.47
780.4519	6772.47
780.4996	5984.64
780.4996	5984.64
780.5474	5079.07
780.5474	5079.07
780.5951	5012.96
780.5951	5012.96
780.6429	5069.15
780.6429	5069.15
780.6906	4886.00
780.6906	4886.00
780.7383	4277.09
780.7383	4277.09
780.7861	4152.87
780.7861	4152.87
780.8339	4098.18
780.8339	4098.18
780.8817	4436.36
780.8817	4436.36
780.9294	4816.67
780.9294	4816.67
780.9772	5386.32
780.9772	5386.32
781.0250	5344.49
781.0250	5344.49
781.0728	5146.98
781.0728	5146.98
781.1205	4800.94
781.1205	4800.94
781.1683	5360.06
781.1683	5360.06
781.2161	4765.14
781.2161	4765.14
781.2639	3888.24
781.2639	3888.24
781.3116	3751.92
781.3116	3751.92
781.3594	3775.00
781.3594	3775.00
781.4072	3924.77
781.4072	3924.77
781.4550	4360.33
781.4550	4360.33
781.5029	4330.85
781.5029	4330.85
781.5507	3808.35
781.5507	3808.35
781.5984	4375.09
781.5984	4375.09
781.6462	4125.82
781.6462	4125.82
781.6941	3678.68
781.6941	3678.68
781.7419	3558.19
781.7419	3558.19
781.7897	4267.42
781.7897	4267.42
781.8375	3967.83
781.8375	3967.83
781.8853	3723.01
781.8853	3723.01
781.9332	3691.44
781.9332	3691.44
781.9810	3594.35
781.9810	3594.35
782.0288	3140.27
782.0288	3140.27
782.0767	3750.98
782.0767	3750.98
782.1245	3806.02
782.1245	3806.02
782.1723	3557.71
782.1723	3557.71
782.2201	3918.65
782.2201	3918.65
782.2680	3835.76
782.2680	3835.76
782.3159	4158.44
782.3159	4158.44
782.3637	4452.87
782.3637	4452.87
782.4116	5110.36
782.4116	5110.36
782.4594	3910.02
782.4594	3910.02
782.5073	3982.16
782.5073	3982.16
782.5551	4317.90
782.5551	4317.90
782.6030	3782.94
782.6030	3782.94
782.6508	3548.22
782.6508	3548.22
782.6987	3229.93
782.6987	3229.93
782.7466	3383.95
782.7466	3383.95
782.7944	3091.15
782.7944	3091.15
782.8424	3183.94
782.8424	3183.94
782.8902	3534.52
782.8902	3534.52
782.9380	3637.09
782.9380	3637.09
782.9860	3574.18
782.9860	3574.18
783.0339	3931.09
783.0339	3931.09
783.0817	4451.33
783.0817	4451.33
783.1296	4492.56
783.1296	4492.56
783.1775	4638.38
783.1775	4638.38
783.2254	4670.26
783.2254	4670.26
783.2733	4759.36
783.2733	4759.36
783.3212	4694.76
783.3212	4694.76
783.3691	4180.61
783.3691	4180.61
783.4171	3838.44
783.4171	3838.44
783.4650	3742.86
783.4650	3742.86
783.5129	3694.65
783.5129	3694.65
783.5608	4311.81
783.5608	4311.81
783.6087	4014.22
783.6087	4014.22
783.6566	3879.12
783.6566	3879.12
783.7045	3521.31
783.7045	3521.31
783.7524	3614.18
783.7524	3614.18
783.8004	3761.76
783.8004	3761.76
783.8483	4038.53
783.8483	4038.53
783.8962	3928.05
783.8962	3928.05
783.9442	3786.31
783.9442	3786.31
783.9921	3494.60
783.9921	3494.60
784.0401	3780.02
784.0401	3780.02
784.0880	4201.75
784.0880	4201.75
784.1360	4420.52
784.1360	4420.52
784.1839	4193.71
784.1839	4193.71
784.2319	3978.28
784.2319	3978.28
784.2799	3969.87
784.2799	3969.87
784.3278	4050.34
784.3278	4050.34
784.3757	3954.19
784.3757	3954.19
784.4237	3686.71
784.4237	3686.71
784.4717	3820.00
784.4717	3820.00
784.5196	3883.35
784.5196	3883.35
784.5676	3958.89
784.5676	3958.89
784.6156	3803.48
784.6156	3803.48
784.6636	3655.94
784.6636	3655.94
784.7115	3516.32
784.7115	3516.32
784.7595	3915.92
784.7595	3915.92
784.8075	4311.90
784.8075	4311.90
784.8555	3937.28
784.8555	3937.28
784.9035	3532.24
784.9035	3532.24
784.9515	3655.23
784.9515	3655.23
784.9995	3413.11
784.9995	3413.11
785.0475	3260.13
785.0475	3260.13
785.0955	2923.22
785.0955	2923.22
785.1435	2538.92
785.1435	2538.92
785.1915	2611.88
785.1915	2611.88
785.2395	2780.38
785.2395	2780.38
785.2875	2981.38
785.2875	2981.38
785.3355	3447.61
785.3355	3447.61
785.3835	3310.35
785.3835	3310.35
785.4316	3396.67
785.4316	3396.67
785.4796	2998.37
785.4796	2998.37
785.5276	3058.78
785.5276	3058.78
785.5757	3306.94
785.5757	3306.94
785.6237	3511.44
785.6237	3511.44
785.6717	2829.16
785.6717	2829.16
785.7198	2722.25
785.7198	2722.25
785.7678	3179.17
785.7678	3179.17
785.8159	2976.32
785.8159	2976.32
785.8639	3002.75
785.8639	3002.75
785.9119	2840.40
785.9119	2840.40
785.9600	3454.45
785.9600	3454.45
786.0081	2488.94
786.0081	2488.94
786.0561	3084.73
786.0561	3084.73
786.1041	3242.84
786.1041	3242.84
786.1522	3491.97
786.1522	3491.97
786.2003	3781.17
786.2003	3781.17
786.2483	3719.90
786.2483	3719.90
786.2964	4323.79
786.2964	4323.79
786.3445	4445.52
786.3445	4445.52
786.3926	4469.96
786.3926	4469.96
786.4406	4632.84
786.4406	4632.84
786.4887	4393.93
786.4887	4393.93
786.5368	4660.46
786.5368	4660.46
786.5849	4364.52
786.5849	4364.52
786.6330	4034.56
786.6330	4034.56
786.6811	4338.92
786.6811	4338.92
786.7292	5274.33
786.7292	5274.33
786.7773	5579.63
786.7773	5579.63
786.8254	5746.69
786.8254	5746.69
786.8735	5756.43
786.8735	5756.43
786.9216	5265.43
786.9216	5265.43
786.9697	4798.98
786.9697	4798.98
787.0178	4987.28
787.0178	4987.28
787.0659	5577.45
787.0659	5577.45
787.1140	5850.02
787.1140	5850.02
787.1621	5453.03
787.1621	5453.03
787.2103	5241.31
787.2103	5241.31
787.2584	4890.51
787.2584	4890.51
787.3065	5103.54
787.3065	5103.54
787.3546	4760.51
787.3546	4760.51
787.4028	4744.62
787.4028	4744.62
787.4509	5055.58
787.4509	5055.58
787.4990	5088.32
787.4990	5088.32
787.5472	4660.47
787.5472	4660.47
787.5953	4269.92
787.5953	4269.92
787.6434	3634.13
787.6434	3634.13
787.6916	3447.45
787.6916	3447.45
787.7397	4114.27
787.7397	4114.27
787.7879	4078.22
787.7879	4078.22
787.8361	4025.96
787.8361	4025.96
787.8842	3642.67
787.8842	3642.67
787.9324	4480.64
787.9324	4480.64
787.9805	4413.65
787.9805	4413.65
788.0287	4469.93
788.0287	4469.93
788.0769	4550.97
788.0769	4550.97
788.1251	3597.51
788.1251	3597.51
788.1732	3552.82
788.1732	3552.82
788.2214	3657.40
788.2214	3657.40
788.2696	4817.18
788.2696	4817.18
788.3178	4524.46
788.3178	4524.46
788.3660	4130.95
788.3660	4130.95
788.4141	4136.99
788.4141	4136.99
788.4623	4279.71
788.4623	4279.71
788.5106	3846.06
788.5106	3846.06
788.5587	4058.27
788.5587	4058.27
788.6069	3735.38
788.6069	3735.38
788.6552	3707.40
788.6552	3707.40
788.7034	3583.79
788.7034	3583.79
788.7515	3375.72
788.7515	3375.72
788.7997	3449.80
788.7997	3449.80
788.8480	4028.22
788.8480	4028.22
788.8962	4399.72
788.8962	4399.72
788.9444	4366.57
788.9444	4366.57
788.9926	4646.72
788.9926	4646.72
789.0408	4463.38
789.0408	4463.38
789.0891	4134.18
789.0891	4134.18
789.1373	4103.44
789.1373	4103.44
789.1856	4540.45
789.1856	4540.45
789.2338	4422.58
789.2338	4422.58
789.2820	4743.00
789.2820	4743.00
789.3303	4806.34
789.3303	4806.34
789.3785	4087.26
789.3785	4087.26
789.4268	4262.89
789.4268	4262.89
789.4750	4631.63
789.4750	4631.63
789.5232	4759.02
789.5232	4759.02
789.5715	2754.88
789.5715	2754.88
789.6197	2590.08
789.6197	2590.08
789.6680	2461.20
789.6680	2461.20
789.7162	2664.78
789.7162	2664.78
789.7645	2638.91
