Wavelength(nm)	Intensity(counts)
627.3202	634.54
627.3202	634.54
627.3590	364.93
627.3590	364.93
627.3979	353.31
627.3979	353.31
627.4368	119.26
627.4368	119.26
627.4756	280.23
627.4756	280.23
627.5145	379.59
627.5145	379.59
627.5533	554.19
627.5533	554.19
627.5922	493.59
627.5922	493.59
627.6310	429.50
627.6310	429.50
627.6699	579.55
627.6699	579.55
627.7087	617.20
627.7087	617.20
627.7476	652.22
627.7476	652.22
627.7865	794.62
627.7865	794.62
627.8254	869.07
627.8254	869.07
627.8643	489.31
627.8643	489.31
627.9031	647.56
627.9031	647.56
627.9420	572.34
627.9420	572.34
627.9809	876.21
627.9809	876.21
628.0198	580.22
628.0198	580.22
628.0586	445.56
628.0586	445.56
628.0975	544.10
628.0975	544.10
628.1365	645.77
628.1365	645.77
628.1753	725.14
628.1753	725.14
628.2142	622.14
628.2142	622.14
628.2531	636.04
628.2531	636.04
628.2921	559.95
628.2921	559.95
628.3309	622.58
628.3309	622.58
628.3699	485.08
628.3699	485.08
628.4088	864.48
628.4088	864.48
628.4477	726.14
628.4477	726.14
628.4866	1154.94
628.4866	1154.94
628.5255	1050.22
628.5255	1050.22
628.5644	861.40
628.5644	861.40
628.6033	967.75
628.6033	967.75
628.6423	1053.83
628.6423	1053.83
628.6812	916.14
628.6812	916.14
628.7201	915.36
628.7201	915.36
628.7590	718.75
628.7590	718.75
628.7980	889.25
628.7980	889.25
628.8369	1366.27
628.8369	1366.27
628.8759	875.81
628.8759	875.81
628.9148	883.49
628.9148	883.49
628.9537	846.92
628.9537	846.92
628.9927	879.74
628.9927	879.74
629.0316	535.68
629.0316	535.68
629.0706	601.48
629.0706	601.48
629.1095	1034.86
629.1095	1034.86
629.1484	697.79
629.1484	697.79
629.1874	638.14
629.1874	638.14
629.2264	977.66
629.2264	977.66
629.2653	763.04
629.2653	763.04
629.3043	764.61
629.3043	764.61
629.3433	1021.08
629.3433	1021.08
629.3822	554.11
629.3822	554.11
629.4212	1066.23
629.4212	1066.23
629.4601	788.00
629.4601	788.00
629.4991	764.16
629.4991	764.16
629.5381	1178.88
629.5381	1178.88
629.5771	1090.17
629.5771	1090.17
629.6161	868.76
629.6161	868.76
629.6551	632.60
629.6551	632.60
629.6940	909.01
629.6940	909.01
629.7330	1415.58
629.7330	1415.58
629.7720	1305.54
629.7720	1305.54
629.8110	1074.61
629.8110	1074.61
629.8500	1111.39
629.8500	1111.39
629.8890	1175.49
629.8890	1175.49
629.9280	977.16
629.9280	977.16
629.9670	1451.98
629.9670	1451.98
630.0060	1184.97
630.0060	1184.97
630.0450	862.80
630.0450	862.80
630.0841	702.02
630.0841	702.02
630.1231	854.20
630.1231	854.20
630.1621	620.59
630.1621	620.59
630.2011	887.83
630.2011	887.83
630.2401	542.77
630.2401	542.77
630.2791	840.86
630.2791	840.86
630.3181	900.65
630.3181	900.65
630.3572	1125.16
630.3572	1125.16
630.3962	838.65
630.3962	838.65
630.4352	820.51
630.4352	820.51
630.4742	1011.02
630.4742	1011.02
630.5133	730.42
630.5133	730.42
630.5523	765.92
630.5523	765.92
630.5914	772.56
630.5914	772.56
630.6304	999.06
630.6304	999.06
630.6694	1071.90
630.6694	1071.90
630.7085	904.07
630.7085	904.07
630.7476	1132.88
630.7476	1132.88
630.7866	832.58
630.7866	832.58
630.8256	1022.07
630.8256	1022.07
630.8647	1042.40
630.8647	1042.40
630.9037	1299.98
630.9037	1299.98
630.9428	536.87
630.9428	536.87
630.9819	431.84
630.9819	431.84
631.0209	653.65
631.0209	653.65
631.0600	811.71
631.0600	811.71
631.0991	945.95
631.0991	945.95
631.1382	774.23
631.1382	774.23
631.1772	678.23
631.1772	678.23
631.2163	995.33
631.2163	995.33
631.2554	892.37
631.2554	892.37
631.2945	858.03
631.2945	858.03
631.3336	790.39
631.3336	790.39
631.3726	909.23
631.3726	909.23
631.4117	1049.23
631.4117	1049.23
631.4508	986.18
631.4508	986.18
631.4899	712.44
631.4899	712.44
631.5290	884.34
631.5290	884.34
631.5681	986.74
631.5681	986.74
631.6072	1232.22
631.6072	1232.22
631.6463	1129.76
631.6463	1129.76
631.6854	875.55
631.6854	875.55
631.7245	854.25
631.7245	854.25
631.7636	961.26
631.7636	961.26
631.8027	833.53
631.8027	833.53
631.8419	772.14
631.8419	772.14
631.8810	873.65
631.8810	873.65
631.9201	914.38
631.9201	914.38
631.9592	860.95
631.9592	860.95
631.9983	847.47
631.9983	847.47
632.0375	976.47
632.0375	976.47
632.0766	1121.30
632.0766	1121.30
632.1157	1210.16
632.1157	1210.16
632.1549	932.22
632.1549	932.22
632.1940	664.08
632.1940	664.08
632.2331	762.37
632.2331	762.37
632.2723	704.53
632.2723	704.53
632.3114	976.66
632.3114	976.66
632.3505	878.31
632.3505	878.31
632.3897	760.01
632.3897	760.01
632.4288	917.72
632.4288	917.72
632.4680	929.68
632.4680	929.68
632.5071	845.86
632.5071	845.86
632.5463	769.07
632.5463	769.07
632.5855	1001.32
632.5855	1001.32
632.6246	1322.39
632.6246	1322.39
632.6638	1471.55
632.6638	1471.55
632.7029	1029.60
632.7029	1029.60
632.7421	1355.88
632.7421	1355.88
632.7813	1327.78
632.7813	1327.78
632.8204	1140.09
632.8204	1140.09
632.8596	1136.07
632.8596	1136.07
632.8988	892.25
632.8988	892.25
632.9380	928.16
632.9380	928.16
632.9772	899.50
632.9772	899.50
633.0164	1104.73
633.0164	1104.73
633.0555	1212.27
633.0555	1212.27
633.0947	1086.71
633.0947	1086.71
633.1339	1032.38
633.1339	1032.38
633.1731	1156.31
633.1731	1156.31
633.2123	1203.89
633.2123	1203.89
633.2515	1209.60
633.2515	1209.60
633.2907	1332.88
633.2907	1332.88
633.3299	1250.42
633.3299	1250.42
633.3691	1093.47
633.3691	1093.47
633.4083	1024.91
633.4083	1024.91
633.4475	1262.86
633.4475	1262.86
633.4868	1167.12
633.4868	1167.12
633.5259	1094.81
633.5259	1094.81
633.5652	1222.04
633.5652	1222.04
633.6044	1191.71
633.6044	1191.71
633.6436	1235.12
633.6436	1235.12
633.6829	895.17
633.6829	895.17
633.7220	1285.81
633.7220	1285.81
633.7613	1209.90
633.7613	1209.90
633.8005	841.10
633.8005	841.10
633.8398	1187.53
633.8398	1187.53
633.8790	1138.65
633.8790	1138.65
633.9182	1179.41
633.9182	1179.41
633.9575	1252.03
633.9575	1252.03
633.9967	1072.69
633.9967	1072.69
634.0359	1242.97
634.0359	1242.97
634.0752	1375.67
634.0752	1375.67
634.1144	1369.99
634.1144	1369.99
634.1537	1147.65
634.1537	1147.65
634.1929	1301.89
634.1929	1301.89
634.2322	1086.60
634.2322	1086.60
634.2715	1154.25
634.2715	1154.25
634.3107	993.05
634.3107	993.05
634.3500	1243.72
634.3500	1243.72
634.3893	1489.89
634.3893	1489.89
634.4285	1713.40
634.4285	1713.40
634.4678	1796.89
634.4678	1796.89
634.5071	1872.09
634.5071	1872.09
634.5464	1720.41
634.5464	1720.41
634.5856	1815.72
634.5856	1815.72
634.6249	1743.90
634.6249	1743.90
634.6642	1949.01
634.6642	1949.01
634.7035	1960.08
634.7035	1960.08
634.7428	1788.73
634.7428	1788.73
634.7820	1676.07
634.7820	1676.07
634.8214	1564.14
634.8214	1564.14
634.8607	1444.83
634.8607	1444.83
634.9000	1484.12
634.9000	1484.12
634.9392	1307.21
634.9392	1307.21
634.9785	1560.95
634.9785	1560.95
635.0178	1289.93
635.0178	1289.93
635.0571	1444.72
635.0571	1444.72
635.0964	1502.76
635.0964	1502.76
635.1357	1411.34
635.1357	1411.34
635.1751	1168.70
635.1751	1168.70
635.2144	1813.73
635.2144	1813.73
635.2537	1774.40
635.2537	1774.40
635.2930	1534.46
635.2930	1534.46
635.3323	2155.39
635.3323	2155.39
635.3717	1728.29
635.3717	1728.29
635.4110	1569.87
635.4110	1569.87
635.4503	1885.65
635.4503	1885.65
635.4897	1616.74
635.4897	1616.74
635.5290	1876.47
635.5290	1876.47
635.5684	1998.38
635.5684	1998.38
635.6077	2121.73
635.6077	2121.73
635.6470	2198.58
635.6470	2198.58
635.6863	1609.15
635.6863	1609.15
635.7257	1637.99
635.7257	1637.99
635.7651	1498.96
635.7651	1498.96
635.8044	1610.65
635.8044	1610.65
635.8438	1590.52
635.8438	1590.52
635.8831	1084.08
635.8831	1084.08
635.9225	1219.77
635.9225	1219.77
635.9619	1146.03
635.9619	1146.03
636.0012	1452.12
636.0012	1452.12
636.0406	1418.04
636.0406	1418.04
636.0800	1208.77
636.0800	1208.77
636.1193	1370.37
636.1193	1370.37
636.1587	1515.39
636.1587	1515.39
636.1981	1818.99
636.1981	1818.99
636.2374	2013.77
636.2374	2013.77
636.2768	2292.08
636.2768	2292.08
636.3162	2088.74
636.3162	2088.74
636.3556	1754.19
636.3556	1754.19
636.3950	1795.95
636.3950	1795.95
636.4343	1752.51
636.4343	1752.51
636.4737	1606.76
636.4737	1606.76
636.5131	1526.12
636.5131	1526.12
636.5525	1621.66
636.5525	1621.66
636.5919	1529.34
636.5919	1529.34
636.6313	1489.81
636.6313	1489.81
636.6707	1606.32
636.6707	1606.32
636.7101	1479.36
636.7101	1479.36
636.7495	1760.42
636.7495	1760.42
636.7889	1846.56
636.7889	1846.56
636.8284	1891.91
636.8284	1891.91
636.8677	1668.28
636.8677	1668.28
636.9072	2126.64
636.9072	2126.64
636.9466	1905.47
636.9466	1905.47
636.9860	1222.83
636.9860	1222.83
637.0254	1245.38
637.0254	1245.38
637.0649	1154.16
637.0649	1154.16
637.1043	1530.88
637.1043	1530.88
637.1437	1259.88
637.1437	1259.88
637.1832	1435.46
637.1832	1435.46
637.2226	1861.68
637.2226	1861.68
637.2620	1383.08
637.2620	1383.08
637.3015	1006.12
637.3015	1006.12
637.3409	909.29
637.3409	909.29
637.3804	958.29
637.3804	958.29
637.4198	1054.93
637.4198	1054.93
637.4592	1087.33
637.4592	1087.33
637.4987	1139.08
637.4987	1139.08
637.5381	959.72
637.5381	959.72
637.5776	1208.22
637.5776	1208.22
637.6171	1086.02
637.6171	1086.02
637.6566	1120.52
637.6566	1120.52
637.6960	1080.82
637.6960	1080.82
637.7355	1086.47
637.7355	1086.47
637.7749	1112.37
637.7749	1112.37
637.8144	1135.66
637.8144	1135.66
637.8539	1119.48
637.8539	1119.48
637.8934	1055.42
637.8934	1055.42
637.9328	1195.04
637.9328	1195.04
637.9723	1222.30
637.9723	1222.30
638.0118	1283.31
638.0118	1283.31
638.0513	1580.67
638.0513	1580.67
638.0908	1337.27
638.0908	1337.27
638.1303	916.07
638.1303	916.07
638.1697	1130.23
638.1697	1130.23
638.2092	1342.68
638.2092	1342.68
638.2487	1618.24
638.2487	1618.24
638.2882	1115.81
638.2882	1115.81
638.3277	1036.78
638.3277	1036.78
638.3673	883.33
638.3673	883.33
638.4067	1128.74
638.4067	1128.74
638.4462	820.02
638.4462	820.02
638.4858	1133.98
638.4858	1133.98
638.5253	815.19
638.5253	815.19
638.5648	1085.39
638.5648	1085.39
638.6043	773.48
638.6043	773.48
638.6438	614.17
638.6438	614.17
638.6834	859.84
638.6834	859.84
638.7228	885.72
638.7228	885.72
638.7624	1080.81
638.7624	1080.81
638.8019	738.34
638.8019	738.34
638.8414	756.18
638.8414	756.18
638.8810	1004.37
638.8810	1004.37
638.9205	1218.00
638.9205	1218.00
638.9601	1009.19
638.9601	1009.19
638.9996	899.96
638.9996	899.96
639.0391	905.63
639.0391	905.63
639.0787	988.76
639.0787	988.76
639.1182	903.74
639.1182	903.74
639.1578	693.45
639.1578	693.45
639.1973	370.61
639.1973	370.61
639.2369	426.65
639.2369	426.65
639.2764	563.23
639.2764	563.23
639.3160	767.70
639.3160	767.70
639.3556	1019.00
639.3556	1019.00
639.3951	765.40
639.3951	765.40
639.4347	535.68
639.4347	535.68
639.4743	698.22
639.4743	698.22
639.5139	780.42
639.5139	780.42
639.5534	701.84
639.5534	701.84
639.5930	309.89
639.5930	309.89
639.6326	348.55
639.6326	348.55
639.6722	520.45
639.6722	520.45
639.7117	367.11
639.7117	367.11
639.7513	209.68
639.7513	209.68
639.7909	348.17
639.7909	348.17
639.8305	326.85
639.8305	326.85
639.8701	554.09
639.8701	554.09
639.9097	470.87
639.9097	470.87
639.9493	202.91
639.9493	202.91
639.9889	262.25
639.9889	262.25
640.0285	181.11
640.0285	181.11
640.0681	71.87
640.0681	71.87
640.1077	354.11
640.1077	354.11
640.1473	413.69
640.1473	413.69
640.1870	53.51
640.1870	53.51
640.2266	290.09
640.2266	290.09
640.2662	290.56
640.2662	290.56
640.3058	191.63
640.3058	191.63
640.3454	230.10
640.3454	230.10
640.3850	151.33
640.3850	151.33
640.4246	75.30
640.4246	75.30
640.4643	199.96
640.4643	199.96
640.5039	412.44
640.5039	412.44
640.5435	235.45
640.5435	235.45
640.5832	287.78
640.5832	287.78
640.6228	177.66
640.6228	177.66
640.6625	267.45
640.6625	267.45
640.7021	229.89
640.7021	229.89
640.7418	253.27
640.7418	253.27
640.7814	184.21
640.7814	184.21
640.8210	403.78
640.8210	403.78
640.8607	136.46
640.8607	136.46
640.9003	204.76
640.9003	204.76
640.9400	408.88
640.9400	408.88
640.9797	258.96
640.9797	258.96
641.0193	399.92
641.0193	399.92
641.0590	349.95
641.0590	349.95
641.0986	569.95
641.0986	569.95
641.1383	452.59
641.1383	452.59
641.1780	370.66
641.1780	370.66
641.2177	462.66
641.2177	462.66
641.2573	382.59
641.2573	382.59
641.2970	241.30
641.2970	241.30
641.3367	361.65
641.3367	361.65
641.3764	325.82
641.3764	325.82
641.4161	207.03
641.4161	207.03
641.4557	207.09
641.4557	207.09
641.4954	173.10
641.4954	173.10
641.5352	172.06
641.5352	172.06
641.5748	392.88
641.5748	392.88
641.6145	662.75
641.6145	662.75
641.6542	477.53
641.6542	477.53
641.6939	92.47
641.6939	92.47
641.7336	142.25
641.7336	142.25
641.7733	250.03
641.7733	250.03
641.8130	237.71
641.8130	237.71
641.8527	293.60
641.8527	293.60
641.8925	109.67
641.8925	109.67
641.9322	313.21
641.9322	313.21
641.9719	472.35
641.9719	472.35
642.0116	325.14
642.0116	325.14
642.0513	242.48
642.0513	242.48
642.0911	405.75
642.0911	405.75
642.1308	337.58
642.1308	337.58
642.1705	339.31
642.1705	339.31
642.2103	597.91
642.2103	597.91
642.2500	474.58
642.2500	474.58
642.2897	265.56
642.2897	265.56
642.3295	568.25
642.3295	568.25
642.3692	529.46
642.3692	529.46
642.4089	388.97
642.4089	388.97
642.4487	149.92
642.4487	149.92
642.4885	302.02
642.4885	302.02
642.5282	331.51
642.5282	331.51
642.5679	134.20
642.5679	134.20
642.6077	192.24
642.6077	192.24
642.6475	191.59
642.6475	191.59
642.6872	360.72
642.6872	360.72
642.7270	437.33
642.7270	437.33
642.7667	200.21
642.7667	200.21
642.8065	443.30
642.8065	443.30
642.8463	370.90
642.8463	370.90
642.8860	257.51
642.8860	257.51
642.9258	514.45
642.9258	514.45
642.9656	342.67
642.9656	342.67
643.0054	133.17
643.0054	133.17
643.0452	483.85
643.0452	483.85
643.0850	586.60
643.0850	586.60
643.1248	423.16
643.1248	423.16
643.1645	364.74
643.1645	364.74
643.2043	141.88
643.2043	141.88
643.2441	241.50
643.2441	241.50
643.2839	291.02
643.2839	291.02
643.3237	570.25
643.3237	570.25
643.3635	384.01
643.3635	384.01
643.4033	521.11
643.4033	521.11
643.4431	541.71
643.4431	541.71
643.4829	664.25
643.4829	664.25
643.5228	658.82
643.5228	658.82
643.5626	550.23
643.5626	550.23
643.6024	361.21
643.6024	361.21
643.6422	563.85
643.6422	563.85
643.6820	459.78
643.6820	459.78
643.7218	177.72
643.7218	177.72
643.7617	421.11
643.7617	421.11
643.8015	459.00
643.8015	459.00
643.8413	294.32
643.8413	294.32
643.8812	560.48
643.8812	560.48
643.9210	671.88
643.9210	671.88
643.9608	551.89
643.9608	551.89
644.0007	552.76
644.0007	552.76
644.0405	452.33
644.0405	452.33
644.0803	492.29
644.0803	492.29
644.1202	641.94
644.1202	641.94
644.1600	578.30
644.1600	578.30
644.1999	520.86
644.1999	520.86
644.2397	496.44
644.2397	496.44
644.2796	466.34
644.2796	466.34
644.3195	384.06
644.3195	384.06
644.3593	272.39
644.3593	272.39
644.3992	315.07
644.3992	315.07
644.4390	444.87
644.4390	444.87
644.4789	411.38
644.4789	411.38
644.5187	369.35
644.5187	369.35
644.5586	452.46
644.5586	452.46
644.5985	574.50
644.5985	574.50
644.6384	713.28
644.6384	713.28
644.6783	868.36
644.6783	868.36
644.7181	689.74
644.7181	689.74
644.7581	358.82
644.7581	358.82
644.7979	588.78
644.7979	588.78
644.8378	406.39
644.8378	406.39
644.8777	394.67
644.8777	394.67
644.9176	483.70
644.9176	483.70
644.9575	493.19
644.9575	493.19
644.9974	526.78
644.9974	526.78
645.0373	659.22
645.0373	659.22
645.0772	536.69
645.0772	536.69
645.1171	418.59
645.1171	418.59
645.1570	317.35
645.1570	317.35
645.1969	245.19
645.1969	245.19
645.2368	530.98
645.2368	530.98
645.2767	373.74
645.2767	373.74
645.3166	251.07
645.3166	251.07
645.3566	498.50
645.3566	498.50
645.3965	679.90
645.3965	679.90
645.4364	621.64
645.4364	621.64
645.4763	710.43
645.4763	710.43
645.5163	415.51
645.5163	415.51
645.5562	436.30
645.5562	436.30
645.5961	559.45
645.5961	559.45
645.6360	743.15
645.6360	743.15
645.6760	599.10
645.6760	599.10
645.7159	636.48
645.7159	636.48
645.7559	798.41
645.7559	798.41
645.7958	864.53
645.7958	864.53
645.8357	697.74
645.8357	697.74
645.8757	724.18
645.8757	724.18
645.9157	402.46
645.9157	402.46
645.9556	559.18
645.9556	559.18
645.9956	720.77
645.9956	720.77
646.0356	470.73
646.0356	470.73
646.0755	495.07
646.0755	495.07
646.1155	595.08
646.1155	595.08
646.1555	845.75
646.1555	845.75
646.1954	831.49
646.1954	831.49
646.2354	585.71
646.2354	585.71
646.2754	880.25
646.2754	880.25
646.3154	663.67
646.3154	663.67
646.3554	543.90
646.3554	543.90
646.3953	644.90
646.3953	644.90
646.4353	795.44
646.4353	795.44
646.4753	491.60
646.4753	491.60
646.5153	575.72
646.5153	575.72
646.5552	793.34
646.5552	793.34
646.5952	832.03
646.5952	832.03
646.6353	887.07
646.6353	887.07
646.6752	579.83
646.6752	579.83
646.7152	869.46
646.7152	869.46
646.7553	548.70
646.7553	548.70
646.7952	402.33
646.7952	402.33
646.8353	773.48
646.8353	773.48
646.8752	524.29
646.8752	524.29
646.9153	623.79
646.9153	623.79
646.9553	722.96
646.9553	722.96
646.9953	632.76
646.9953	632.76
647.0353	960.94
647.0353	960.94
647.0753	894.30
647.0753	894.30
647.1154	787.18
647.1154	787.18
647.1554	584.22
647.1554	584.22
647.1954	571.82
647.1954	571.82
647.2355	757.39
647.2355	757.39
647.2755	481.30
647.2755	481.30
647.3155	300.27
647.3155	300.27
647.3555	640.05
647.3555	640.05
647.3956	989.24
647.3956	989.24
647.4357	857.36
647.4357	857.36
647.4757	658.49
647.4757	658.49
647.5158	836.83
647.5158	836.83
647.5558	740.13
647.5558	740.13
647.5958	494.61
647.5958	494.61
647.6359	798.17
647.6359	798.17
647.6760	467.60
647.6760	467.60
647.7160	535.75
647.7160	535.75
647.7560	647.23
647.7560	647.23
647.7961	927.77
647.7961	927.77
647.8362	842.96
647.8362	842.96
647.8763	474.55
647.8763	474.55
647.9163	724.58
647.9163	724.58
647.9564	1261.64
647.9564	1261.64
647.9965	1111.45
647.9965	1111.45
648.0366	960.59
648.0366	960.59
648.0767	1173.71
648.0767	1173.71
648.1168	1069.26
648.1168	1069.26
648.1568	897.16
648.1568	897.16
648.1969	854.06
648.1969	854.06
648.2370	1232.46
648.2370	1232.46
648.2771	1053.02
648.2771	1053.02
648.3172	1070.21
648.3172	1070.21
648.3573	1275.18
648.3573	1275.18
648.3974	943.65
648.3974	943.65
648.4375	1087.27
648.4375	1087.27
648.4776	1059.87
648.4776	1059.87
648.5177	760.94
648.5177	760.94
648.5578	822.41
648.5578	822.41
648.5979	1067.70
648.5979	1067.70
648.6380	1018.69
648.6380	1018.69
648.6782	1231.22
648.6782	1231.22
648.7183	1305.61
648.7183	1305.61
648.7584	1680.58
648.7584	1680.58
648.7985	1127.23
648.7985	1127.23
648.8386	1235.51
648.8386	1235.51
648.8788	1228.15
648.8788	1228.15
648.9189	1672.33
648.9189	1672.33
648.9591	1525.09
648.9591	1525.09
648.9991	1592.26
648.9991	1592.26
649.0393	1188.16
649.0393	1188.16
649.0795	1175.88
649.0795	1175.88
649.1196	904.80
649.1196	904.80
649.1597	957.47
649.1597	957.47
649.1999	873.27
649.1999	873.27
649.2400	1090.95
649.2400	1090.95
649.2802	1058.55
649.2802	1058.55
649.3203	1140.80
649.3203	1140.80
649.3605	1228.30
649.3605	1228.30
649.4006	936.76
649.4006	936.76
649.4408	1185.81
649.4408	1185.81
649.4810	820.33
649.4810	820.33
649.5211	939.21
649.5211	939.21
649.5613	1120.46
649.5613	1120.46
649.6015	1620.33
649.6015	1620.33
649.6417	1390.13
649.6417	1390.13
649.6818	1224.28
649.6818	1224.28
649.7220	1817.53
649.7220	1817.53
649.7622	1424.98
649.7622	1424.98
649.8024	1626.69
649.8024	1626.69
649.8425	1380.61
649.8425	1380.61
649.8827	1410.40
649.8827	1410.40
649.9229	1180.66
649.9229	1180.66
649.9631	1064.00
649.9631	1064.00
650.0033	977.49
650.0033	977.49
650.0435	827.43
650.0435	827.43
650.0837	952.09
650.0837	952.09
650.1239	1108.21
650.1239	1108.21
650.1641	1270.96
650.1641	1270.96
650.2043	1107.37
650.2043	1107.37
650.2446	1304.42
650.2446	1304.42
650.2847	1397.42
650.2847	1397.42
650.3249	1080.52
650.3249	1080.52
650.3652	924.03
650.3652	924.03
650.4054	1036.14
650.4054	1036.14
650.4456	1464.50
650.4456	1464.50
650.4858	1127.63
650.4858	1127.63
650.5261	979.53
650.5261	979.53
650.5663	1130.04
650.5663	1130.04
650.6066	934.92
650.6066	934.92
650.6468	1020.68
650.6468	1020.68
650.6870	1462.94
650.6870	1462.94
650.7272	1400.01
650.7272	1400.01
650.7675	1440.03
650.7675	1440.03
650.8077	1479.98
650.8077	1479.98
650.8480	1258.20
650.8480	1258.20
650.8882	1169.25
650.8882	1169.25
650.9285	1126.40
650.9285	1126.40
650.9688	876.62
650.9688	876.62
651.0090	866.31
651.0090	866.31
651.0493	677.81
651.0493	677.81
651.0895	1049.03
651.0895	1049.03
651.1298	797.71
651.1298	797.71
651.1700	799.45
651.1700	799.45
651.2103	1243.16
651.2103	1243.16
651.2505	1270.14
651.2505	1270.14
651.2908	1160.81
651.2908	1160.81
651.3311	1193.83
651.3311	1193.83
651.3714	1321.04
651.3714	1321.04
651.4117	1540.80
651.4117	1540.80
651.4520	1220.53
651.4520	1220.53
651.4923	1051.23
651.4923	1051.23
651.5325	921.09
651.5325	921.09
651.5728	870.22
651.5728	870.22
651.6131	996.03
651.6131	996.03
651.6534	900.07
651.6534	900.07
651.6937	812.88
651.6937	812.88
651.7340	860.16
651.7340	860.16
651.7743	1115.80
651.7743	1115.80
651.8146	1416.67
651.8146	1416.67
651.8549	1597.46
651.8549	1597.46
651.8952	1381.93
651.8952	1381.93
651.9355	1226.27
651.9355	1226.27
651.9758	907.94
651.9758	907.94
652.0161	550.47
652.0161	550.47
652.0565	588.90
652.0565	588.90
652.0967	947.87
652.0967	947.87
652.1371	1122.49
652.1371	1122.49
652.1774	1099.79
652.1774	1099.79
652.2177	1492.63
652.2177	1492.63
652.2581	1505.48
652.2581	1505.48
652.2984	1155.74
652.2984	1155.74
652.3388	1303.24
652.3388	1303.24
652.3791	1193.40
652.3791	1193.40
652.4194	1298.74
652.4194	1298.74
652.4597	1664.06
652.4597	1664.06
652.5001	1576.27
652.5001	1576.27
652.5404	1436.00
652.5404	1436.00
652.5807	1336.35
652.5807	1336.35
652.6211	1672.42
652.6211	1672.42
652.6615	1852.02
652.6615	1852.02
652.7018	1518.51
652.7018	1518.51
652.7422	1206.12
652.7422	1206.12
652.7825	1187.21
652.7825	1187.21
652.8229	934.18
652.8229	934.18
652.8633	1299.92
652.8633	1299.92
652.9036	1387.35
652.9036	1387.35
652.9440	1323.07
652.9440	1323.07
652.9844	1110.66
652.9844	1110.66
653.0248	1183.31
653.0248	1183.31
653.0651	1458.45
653.0651	1458.45
653.1055	1788.74
653.1055	1788.74
653.1459	1731.52
653.1459	1731.52
653.1863	1266.23
653.1863	1266.23
653.2267	1418.01
653.2267	1418.01
653.2670	1448.45
653.2670	1448.45
653.3074	1411.65
653.3074	1411.65
653.3478	1489.17
653.3478	1489.17
653.3882	1562.00
653.3882	1562.00
653.4286	1468.41
653.4286	1468.41
653.4691	1694.87
653.4691	1694.87
653.5095	1389.14
653.5095	1389.14
653.5499	1572.93
653.5499	1572.93
653.5903	1949.28
653.5903	1949.28
653.6307	2078.03
653.6307	2078.03
653.6711	1674.06
653.6711	1674.06
653.7115	1702.62
653.7115	1702.62
653.7519	2060.38
653.7519	2060.38
653.7923	2036.25
653.7923	2036.25
653.8328	2185.85
653.8328	2185.85
653.8732	1986.24
653.8732	1986.24
653.9136	1783.55
653.9136	1783.55
653.9540	1708.73
653.9540	1708.73
653.9945	2157.07
653.9945	2157.07
654.0349	2310.47
654.0349	2310.47
654.0753	1544.25
654.0753	1544.25
654.1158	1759.27
654.1158	1759.27
654.1562	1370.23
654.1562	1370.23
654.1967	1688.81
654.1967	1688.81
654.2371	1681.60
654.2371	1681.60
654.2775	2287.62
654.2775	2287.62
654.3180	2275.75
654.3180	2275.75
654.3585	1971.26
654.3585	1971.26
654.3989	1987.43
654.3989	1987.43
654.4394	2207.04
654.4394	2207.04
654.4799	2192.00
654.4799	2192.00
654.5203	1762.63
654.5203	1762.63
654.5607	1896.20
654.5607	1896.20
654.6012	1753.95
654.6012	1753.95
654.6417	1896.80
654.6417	1896.80
654.6822	2072.19
654.6822	2072.19
654.7227	1807.39
654.7227	1807.39
654.7631	1781.98
654.7631	1781.98
654.8036	1868.20
654.8036	1868.20
654.8441	2038.67
654.8441	2038.67
654.8846	2521.63
654.8846	2521.63
654.9251	3148.08
654.9251	3148.08
654.9655	3175.81
654.9655	3175.81
655.0060	2509.19
655.0060	2509.19
655.0465	2042.72
655.0465	2042.72
655.0870	2051.43
655.0870	2051.43
655.1275	1917.32
655.1275	1917.32
655.1680	2045.82
655.1680	2045.82
655.2085	2123.77
655.2085	2123.77
655.2490	2272.47
655.2490	2272.47
655.2895	2598.29
655.2895	2598.29
655.3301	2960.82
655.3301	2960.82
655.3705	2791.26
655.3705	2791.26
655.4111	2543.23
655.4111	2543.23
655.4516	2687.46
655.4516	2687.46
655.4921	2452.65
655.4921	2452.65
655.5326	2836.70
655.5326	2836.70
655.5732	2990.00
655.5732	2990.00
655.6137	3135.00
655.6137	3135.00
655.6542	3154.60
655.6542	3154.60
655.6948	3083.48
655.6948	3083.48
655.7353	2995.64
655.7353	2995.64
655.7758	3092.47
655.7758	3092.47
655.8164	3375.53
655.8164	3375.53
655.8569	4260.28
655.8569	4260.28
655.8975	4200.34
655.8975	4200.34
655.9380	5327.72
655.9380	5327.72
655.9786	6224.68
655.9786	6224.68
656.0191	6599.82
656.0191	6599.82
656.0596	5215.54
656.0596	5215.54
656.1002	5330.42
656.1002	5330.42
656.1408	5822.41
656.1408	5822.41
656.1813	5892.58
656.1813	5892.58
656.2219	6190.03
656.2219	6190.03
656.2624	6762.07
656.2624	6762.07
656.3030	6001.35
656.3030	6001.35
656.3436	6456.39
656.3436	6456.39
656.3842	7267.45
656.3842	7267.45
656.4247	7345.98
656.4247	7345.98
656.4653	6181.66
656.4653	6181.66
656.5059	6200.07
656.5059	6200.07
656.5465	4998.51
656.5465	4998.51
