Wavelength(nm)	Intensity(counts)
771.9492	1954.94
771.9965	2116.71
771.9965	2116.71
772.0437	1619.18
772.0437	1619.18
772.0910	2019.14
772.0910	2019.14
772.1382	1908.65
772.1382	1908.65
772.1856	2397.68
772.1856	2397.68
772.2328	1904.61
772.2328	1904.61
772.2801	1564.44
772.2801	1564.44
772.3273	1460.40
772.3273	1460.40
772.3746	1493.41
772.3746	1493.41
772.4219	1927.14
772.4219	1927.14
772.4692	1789.03
772.4692	1789.03
772.5165	2040.78
772.5165	2040.78
772.5638	1602.51
772.5638	1602.51
772.6111	1440.90
772.6111	1440.90
772.6584	1455.35
772.6584	1455.35
772.7057	1684.08
772.7057	1684.08
772.7530	1809.47
772.7530	1809.47
772.8003	1903.29
772.8003	1903.29
772.8477	2472.17
772.8477	2472.17
772.8950	2555.96
772.8950	2555.96
772.9423	2866.00
772.9423	2866.00
772.9896	3039.37
772.9896	3039.37
773.0369	3424.74
773.0369	3424.74
773.0842	3408.03
773.0842	3408.03
773.1315	3504.86
773.1315	3504.86
773.1789	3771.03
773.1789	3771.03
773.2262	3623.96
773.2262	3623.96
773.2736	3135.34
773.2736	3135.34
773.3209	2476.05
773.3209	2476.05
773.3682	2504.76
773.3682	2504.76
773.4156	2525.30
773.4156	2525.30
773.4629	2420.72
773.4629	2420.72
773.5103	2151.08
773.5103	2151.08
773.5576	2017.96
773.5576	2017.96
773.6050	2141.75
773.6050	2141.75
773.6523	2053.79
773.6523	2053.79
773.6997	1846.90
773.6997	1846.90
773.7471	1585.89
773.7471	1585.89
773.7944	1762.66
773.7944	1762.66
773.8418	1674.89
773.8418	1674.89
773.8892	1644.28
773.8892	1644.28
773.9365	1936.96
773.9365	1936.96
773.9839	1979.08
773.9839	1979.08
774.0312	1995.80
774.0312	1995.80
774.0787	1767.09
774.0787	1767.09
774.1260	1621.67
774.1260	1621.67
774.1734	1916.27
774.1734	1916.27
774.2208	2296.25
774.2208	2296.25
774.2682	2283.10
774.2682	2283.10
774.3156	2051.38
774.3156	2051.38
774.3630	2339.91
774.3630	2339.91
774.4104	2331.31
774.4104	2331.31
774.4578	2179.19
774.4578	2179.19
774.5052	2290.82
774.5052	2290.82
774.5526	2135.54
774.5526	2135.54
774.6000	1881.83
774.6000	1881.83
774.6474	1936.22
774.6474	1936.22
774.6948	2117.66
774.6948	2117.66
774.7423	2313.11
774.7423	2313.11
774.7897	2555.95
774.7897	2555.95
774.8371	2438.50
774.8371	2438.50
774.8845	2267.03
774.8845	2267.03
774.9320	2190.63
774.9320	2190.63
774.9794	2290.32
774.9794	2290.32
775.0268	2354.10
775.0268	2354.10
775.0743	2369.88
775.0743	2369.88
775.1217	2636.86
775.1217	2636.86
775.1691	2739.50
775.1691	2739.50
775.2165	3165.11
775.2165	3165.11
775.2640	3497.15
775.2640	3497.15
775.3115	3610.97
775.3115	3610.97
775.3590	3877.23
775.3590	3877.23
775.4064	4007.71
775.4064	4007.71
775.4539	4289.33
775.4539	4289.33
775.5013	4920.07
775.5013	4920.07
775.5488	5190.22
775.5488	5190.22
775.5963	5065.59
775.5963	5065.59
775.6437	5245.35
775.6437	5245.35
775.6912	5666.20
775.6912	5666.20
775.7387	6811.31
775.7387	6811.31
775.7861	7328.83
775.7861	7328.83
775.8336	7483.40
775.8336	7483.40
775.8811	7297.19
775.8811	7297.19
775.9286	6668.73
775.9286	6668.73
775.9761	6008.56
775.9761	6008.56
776.0236	5805.05
776.0236	5805.05
776.0710	6081.23
776.0710	6081.23
776.1185	6186.46
776.1185	6186.46
776.1660	6249.65
776.1660	6249.65
776.2136	6678.90
776.2136	6678.90
776.2610	6564.30
776.2610	6564.30
776.3085	5925.48
776.3085	5925.48
776.3561	6012.22
776.3561	6012.22
776.4036	5991.70
776.4036	5991.70
776.4511	6056.35
776.4511	6056.35
776.4986	6613.80
776.4986	6613.80
776.5461	8172.63
776.5461	8172.63
776.5936	9061.99
776.5936	9061.99
776.6412	9372.00
776.6412	9372.00
776.6887	10061.60
776.6887	10061.60
776.7362	10505.50
776.7362	10505.50
776.7838	11645.50
776.7838	11645.50
776.8313	13435.40
776.8313	13435.40
776.8789	16005.70
776.8789	16005.70
776.9264	18786.70
776.9264	18786.70
776.9739	21620.20
776.9739	21620.20
777.0215	24902.50
777.0215	24902.50
777.0690	30756.90
777.0690	30756.90
777.1166	39285.90
777.1166	39285.90
777.1641	47816.40
777.1641	47816.40
777.2117	60194.30
777.2117	60194.30
777.2592	75793.90
777.2592	75793.90
777.3068	94152.00
777.3068	94152.00
777.3544	104825.00
777.3544	104825.00
777.4019	99507.30
777.4019	99507.30
777.4495	92528.40
777.4495	92528.40
777.4971	90988.80
777.4971	90988.80
777.5447	95297.30
777.5447	95297.30
777.5922	98486.40
777.5922	98486.40
777.6398	95596.60
777.6398	95596.60
777.6874	86230.70
777.6874	86230.70
777.7350	74371.70
777.7350	74371.70
777.7826	55852.80
777.7826	55852.80
777.8301	39810.50
777.8301	39810.50
777.8777	32952.90
777.8777	32952.90
777.9253	28552.40
777.9253	28552.40
777.9730	24309.60
777.9730	24309.60
778.0206	21845.20
778.0206	21845.20
778.0682	18923.90
778.0682	18923.90
778.1158	15898.10
778.1158	15898.10
778.1634	14700.80
778.1634	14700.80
778.2110	13137.70
778.2110	13137.70
778.2586	11006.90
778.2586	11006.90
778.3062	9481.39
778.3062	9481.39
778.3539	8773.92
778.3539	8773.92
778.4015	8508.15
778.4015	8508.15
778.4491	8060.15
778.4491	8060.15
778.4967	7873.97
778.4967	7873.97
778.5444	7418.47
778.5444	7418.47
778.5920	6766.01
778.5920	6766.01
778.6396	6329.69
778.6396	6329.69
778.6873	5494.22
778.6873	5494.22
778.7349	4696.34
778.7349	4696.34
778.7826	4226.82
778.7826	4226.82
778.8302	3939.74
778.8302	3939.74
778.8779	3911.97
778.8779	3911.97
778.9255	3474.16
778.9255	3474.16
778.9732	3178.02
778.9732	3178.02
779.0208	3195.95
779.0208	3195.95
779.0685	3371.36
779.0685	3371.36
779.1161	3097.78
779.1161	3097.78
779.1638	3123.33
779.1638	3123.33
779.2115	3424.50
779.2115	3424.50
779.2592	3481.69
779.2592	3481.69
779.3068	3253.36
779.3068	3253.36
779.3546	2794.01
779.3546	2794.01
779.4022	2681.02
779.4022	2681.02
779.4499	2733.73
779.4499	2733.73
779.4976	2594.21
779.4976	2594.21
779.5453	2513.47
779.5453	2513.47
779.5930	2391.75
779.5930	2391.75
779.6407	2639.22
779.6407	2639.22
779.6884	2733.82
779.6884	2733.82
779.7361	2483.29
779.7361	2483.29
779.7838	2582.99
779.7838	2582.99
779.8315	2287.18
779.8315	2287.18
779.8791	2563.67
779.8791	2563.67
779.9269	2857.54
779.9269	2857.54
779.9746	2522.85
779.9746	2522.85
780.0223	2563.76
780.0223	2563.76
780.0700	2980.38
780.0700	2980.38
780.1177	2843.22
780.1177	2843.22
780.1655	2555.50
780.1655	2555.50
780.2132	2749.50
780.2132	2749.50
780.2609	2696.04
780.2609	2696.04
780.3086	2337.60
780.3086	2337.60
780.3564	2523.89
780.3564	2523.89
780.4041	2391.35
780.4041	2391.35
780.4519	2472.34
780.4519	2472.34
780.4996	2709.70
780.4996	2709.70
780.5474	2384.21
780.5474	2384.21
780.5951	2720.62
780.5951	2720.62
780.6429	3107.69
780.6429	3107.69
780.6906	2526.53
780.6906	2526.53
780.7383	2358.44
780.7383	2358.44
780.7861	1850.67
780.7861	1850.67
780.8339	1508.30
780.8339	1508.30
780.8817	1720.31
780.8817	1720.31
780.9294	1548.45
780.9294	1548.45
780.9772	1647.63
780.9772	1647.63
781.0250	1977.66
781.0250	1977.66
781.0728	1926.73
781.0728	1926.73
781.1205	1606.07
781.1205	1606.07
781.1683	1414.42
781.1683	1414.42
781.2161	1701.27
781.2161	1701.27
781.2639	1820.77
781.2639	1820.77
781.3116	1889.71
781.3116	1889.71
781.3594	1563.95
781.3594	1563.95
781.4072	1461.60
781.4072	1461.60
781.4550	1861.43
781.4550	1861.43
781.5029	1792.88
781.5029	1792.88
781.5507	1990.55
781.5507	1990.55
781.5984	1874.64
781.5984	1874.64
781.6462	1472.31
781.6462	1472.31
781.6941	1540.08
781.6941	1540.08
781.7419	1502.35
781.7419	1502.35
781.7897	1467.74
781.7897	1467.74
781.8375	1370.58
781.8375	1370.58
781.8853	1722.44
781.8853	1722.44
781.9332	1497.41
781.9332	1497.41
781.9810	1379.06
781.9810	1379.06
782.0288	1241.87
782.0288	1241.87
782.0767	1386.27
782.0767	1386.27
782.1245	1543.91
782.1245	1543.91
782.1723	1172.80
782.1723	1172.80
782.2201	1309.20
782.2201	1309.20
782.2680	1357.65
782.2680	1357.65
782.3159	1946.58
782.3159	1946.58
782.3637	1950.98
782.3637	1950.98
782.4116	1888.36
782.4116	1888.36
782.4594	1695.15
782.4594	1695.15
782.5073	1293.83
782.5073	1293.83
782.5551	1503.54
782.5551	1503.54
782.6030	1739.23
782.6030	1739.23
782.6508	1537.34
782.6508	1537.34
782.6987	1947.37
782.6987	1947.37
782.7466	1807.68
782.7466	1807.68
782.7944	1332.38
782.7944	1332.38
782.8424	1410.60
782.8424	1410.60
782.8902	1380.20
782.8902	1380.20
782.9380	1556.65
782.9380	1556.65
782.9860	2006.30
782.9860	2006.30
783.0339	1753.24
783.0339	1753.24
783.0817	1589.73
783.0817	1589.73
783.1296	1338.22
783.1296	1338.22
783.1775	1247.70
783.1775	1247.70
783.2254	1168.07
783.2254	1168.07
783.2733	1679.81
783.2733	1679.81
783.3212	1734.69
783.3212	1734.69
783.3691	1247.37
783.3691	1247.37
783.4171	1328.63
783.4171	1328.63
783.4650	1568.02
783.4650	1568.02
783.5129	1440.38
783.5129	1440.38
783.5608	1153.07
783.5608	1153.07
783.6087	1166.06
783.6087	1166.06
783.6566	1107.41
783.6566	1107.41
783.7045	1215.42
783.7045	1215.42
783.7524	1378.08
783.7524	1378.08
783.8004	1632.08
783.8004	1632.08
783.8483	2071.83
783.8483	2071.83
783.8962	2070.56
783.8962	2070.56
783.9442	1937.21
783.9442	1937.21
783.9921	1540.28
783.9921	1540.28
784.0401	1329.55
784.0401	1329.55
784.0880	1191.88
784.0880	1191.88
784.1360	953.08
784.1360	953.08
784.1839	1043.07
784.1839	1043.07
784.2319	1118.31
784.2319	1118.31
784.2799	1043.46
784.2799	1043.46
784.3278	982.17
784.3278	982.17
784.3757	1049.77
784.3757	1049.77
784.4237	1054.37
784.4237	1054.37
784.4717	1151.24
784.4717	1151.24
784.5196	1148.69
784.5196	1148.69
784.5676	1279.88
784.5676	1279.88
784.6156	1728.96
784.6156	1728.96
784.6636	1459.88
784.6636	1459.88
784.7115	1168.80
784.7115	1168.80
784.7595	1592.94
784.7595	1592.94
784.8075	1700.14
784.8075	1700.14
784.8555	1427.65
784.8555	1427.65
784.9035	1770.39
784.9035	1770.39
784.9515	1627.30
784.9515	1627.30
784.9995	1487.15
784.9995	1487.15
785.0475	1605.19
785.0475	1605.19
785.0955	1744.88
785.0955	1744.88
785.1435	2059.30
785.1435	2059.30
785.1915	1537.27
785.1915	1537.27
785.2395	1234.89
785.2395	1234.89
785.2875	1428.71
785.2875	1428.71
785.3355	1400.16
785.3355	1400.16
785.3835	1440.27
785.3835	1440.27
785.4316	1139.05
785.4316	1139.05
785.4796	966.68
785.4796	966.68
785.5276	1469.10
785.5276	1469.10
785.5757	1098.98
785.5757	1098.98
785.6237	1382.12
785.6237	1382.12
785.6717	1894.38
785.6717	1894.38
785.7198	1096.10
785.7198	1096.10
785.7678	1096.14
785.7678	1096.14
785.8159	1763.91
785.8159	1763.91
785.8639	2012.45
785.8639	2012.45
785.9119	1151.22
785.9119	1151.22
785.9600	1573.46
785.9600	1573.46
786.0081	2097.65
786.0081	2097.65
786.0561	1630.85
786.0561	1630.85
786.1041	1649.03
786.1041	1649.03
786.1522	1637.09
786.1522	1637.09
786.2003	1867.01
786.2003	1867.01
786.2483	2028.48
786.2483	2028.48
786.2964	1560.48
786.2964	1560.48
786.3445	1485.48
786.3445	1485.48
786.3926	1332.62
786.3926	1332.62
786.4406	1715.30
786.4406	1715.30
786.4887	1736.35
786.4887	1736.35
786.5368	1620.19
786.5368	1620.19
786.5849	1714.38
786.5849	1714.38
786.6330	1770.20
786.6330	1770.20
786.6811	1662.76
786.6811	1662.76
786.7292	1843.03
786.7292	1843.03
786.7773	1891.69
786.7773	1891.69
786.8254	1782.91
786.8254	1782.91
786.8735	1850.76
786.8735	1850.76
786.9216	1952.76
786.9216	1952.76
786.9697	2118.30
786.9697	2118.30
787.0178	2341.33
787.0178	2341.33
787.0659	2744.93
787.0659	2744.93
787.1140	2997.27
787.1140	2997.27
787.1621	3052.19
787.1621	3052.19
787.2103	2815.22
787.2103	2815.22
787.2584	2809.93
787.2584	2809.93
787.3065	2940.15
787.3065	2940.15
787.3546	2840.58
787.3546	2840.58
787.4028	2748.44
787.4028	2748.44
787.4509	2737.04
787.4509	2737.04
787.4990	2715.82
787.4990	2715.82
787.5472	2405.60
787.5472	2405.60
787.5953	2504.51
787.5953	2504.51
787.6434	2412.17
787.6434	2412.17
787.6916	1984.21
787.6916	1984.21
787.7397	1582.04
787.7397	1582.04
787.7879	1810.86
787.7879	1810.86
787.8361	1616.71
787.8361	1616.71
787.8842	1628.55
787.8842	1628.55
787.9324	1747.75
787.9324	1747.75
787.9805	1820.99
787.9805	1820.99
788.0287	1678.67
788.0287	1678.67
788.0769	1797.79
788.0769	1797.79
788.1251	1960.59
788.1251	1960.59
788.1732	1778.40
788.1732	1778.40
788.2214	1697.28
788.2214	1697.28
788.2696	2086.29
788.2696	2086.29
788.3178	2094.80
788.3178	2094.80
788.3660	1595.23
788.3660	1595.23
788.4141	1574.03
788.4141	1574.03
788.4623	1553.41
788.4623	1553.41
788.5106	1467.82
788.5106	1467.82
788.5587	1807.89
788.5587	1807.89
788.6069	2024.98
788.6069	2024.98
788.6552	1785.93
788.6552	1785.93
788.7034	1865.64
788.7034	1865.64
788.7515	1929.72
788.7515	1929.72
788.7997	1949.34
788.7997	1949.34
788.8480	1979.24
788.8480	1979.24
788.8962	1740.78
788.8962	1740.78
788.9444	1381.30
788.9444	1381.30
788.9926	1398.41
788.9926	1398.41
789.0408	1407.15
789.0408	1407.15
789.0891	1177.11
789.0891	1177.11
789.1373	1264.70
789.1373	1264.70
789.1856	1676.22
789.1856	1676.22
789.2338	1730.57
789.2338	1730.57
789.2820	1902.18
789.2820	1902.18
789.3303	1840.44
789.3303	1840.44
789.3785	1785.64
789.3785	1785.64
789.4268	1850.85
789.4268	1850.85
789.4750	2015.49
789.4750	2015.49
789.5232	2143.44
789.5232	2143.44
789.5715	1396.05
789.5715	1396.05
789.6197	1518.24
789.6197	1518.24
789.6680	1350.59
789.6680	1350.59
789.7162	1389.67
789.7162	1389.67
789.7645	1328.21
789.7645	1328.21
789.8128	1732.65
789.8128	1732.65
789.8611	1725.85
789.8611	1725.85
789.9094	1759.20
789.9094	1759.20
789.9576	1655.53
789.9576	1655.53
790.0059	1990.93
790.0059	1990.93
790.0542	334.44
790.0542	334.44
790.1025	126.65
790.1025	126.65
790.1508	301.78
790.1508	301.78
790.1990	564.24
790.1990	564.24
790.2473	398.91
790.2473	398.91
790.2956	409.10
790.2956	409.10
790.3439	614.05
790.3439	614.05
790.3922	354.30
790.3922	354.30
790.4406	251.76
790.4406	251.76
790.4888	346.73
790.4888	346.73
790.5371	374.71
790.5371	374.71
790.5855	310.95
790.5855	310.95
790.6338	363.80
790.6338	363.80
790.6821	171.37
790.6821	171.37
790.7304	422.28
790.7304	422.28
790.7787	532.07
790.7787	532.07
790.8270	375.07
790.8270	375.07
790.8754	408.73
790.8754	408.73
790.9237	295.06
790.9237	295.06
790.9720	208.17
790.9720	208.17
791.0204	373.57
791.0204	373.57
791.0687	253.72
791.0687	253.72
791.1171	546.90
791.1171	546.90
791.1654	679.53
791.1654	679.53
791.2138	544.91
791.2138	544.91
791.2621	345.85
791.2621	345.85
791.3104	449.00
791.3104	449.00
791.3588	505.34
791.3588	505.34
791.4072	351.10
791.4072	351.10
791.4555	229.72
791.4555	229.72
791.5039	306.35
791.5039	306.35
791.5522	439.64
791.5522	439.64
791.6006	509.31
791.6006	509.31
791.6490	515.75
791.6490	515.75
791.6973	479.96
791.6973	479.96
791.7457	560.24
791.7457	560.24
791.7941	550.99
791.7941	550.99
791.8425	343.72
791.8425	343.72
791.8909	481.78
791.8909	481.78
791.9393	326.30
791.9393	326.30
791.9876	543.10
791.9876	543.10
792.0360	610.40
792.0360	610.40
792.0844	585.61
792.0844	585.61
792.1328	457.43
792.1328	457.43
792.1812	143.00
792.1812	143.00
792.2296	451.50
792.2296	451.50
792.2780	343.02
792.2780	343.02
792.3264	299.26
792.3264	299.26
792.3749	195.36
792.3749	195.36
792.4233	376.38
792.4233	376.38
792.4717	305.20
792.4717	305.20
792.5201	334.54
792.5201	334.54
792.5685	293.72
792.5685	293.72
792.6169	242.40
792.6169	242.40
792.6654	281.29
792.6654	281.29
792.7138	326.48
792.7138	326.48
792.7623	334.81
792.7623	334.81
792.8107	462.63
792.8107	462.63
792.8591	612.26
792.8591	612.26
792.9075	625.62
792.9075	625.62
792.9560	694.23
792.9560	694.23
793.0045	680.89
793.0045	680.89
793.0529	440.11
793.0529	440.11
793.1013	372.71
793.1013	372.71
793.1498	402.56
793.1498	402.56
793.1982	538.94
793.1982	538.94
793.2467	361.93
793.2467	361.93
793.2952	333.41
793.2952	333.41
793.3436	454.41
793.3436	454.41
793.3921	455.63
793.3921	455.63
793.4406	294.81
793.4406	294.81
793.4891	360.57
793.4891	360.57
793.5375	174.01
793.5375	174.01
793.5860	381.87
793.5860	381.87
793.6345	692.41
793.6345	692.41
793.6830	516.06
793.6830	516.06
793.7314	366.73
793.7314	366.73
793.7800	188.02
793.7800	188.02
793.8284	382.76
793.8284	382.76
793.8769	917.38
793.8769	917.38
793.9255	938.96
793.9255	938.96
793.9739	454.65
793.9739	454.65
794.0225	497.06
794.0225	497.06
794.0710	408.05
794.0710	408.05
794.1195	773.49
794.1195	773.49
794.1680	748.61
794.1680	748.61
794.2165	638.34
794.2165	638.34
794.2650	698.53
794.2650	698.53
794.3135	946.76
794.3135	946.76
794.3621	1119.80
794.3621	1119.80
794.4106	1032.93
794.4106	1032.93
794.4591	795.74
794.4591	795.74
794.5076	566.98
794.5076	566.98
794.5562	678.53
794.5562	678.53
794.6047	815.98
794.6047	815.98
794.6533	1092.70
794.6533	1092.70
794.7018	1036.77
794.7018	1036.77
794.7503	834.31
794.7503	834.31
794.7989	900.87
794.7989	900.87
794.8474	937.24
794.8474	937.24
794.8960	1526.86
794.8960	1526.86
794.9445	1689.23
794.9445	1689.23
794.9931	1668.10
794.9931	1668.10
795.0417	1672.34
795.0417	1672.34
795.0902	2138.13
795.0902	2138.13
795.1388	1560.43
795.1388	1560.43
795.1874	1841.52
795.1874	1841.52
795.2359	2487.11
795.2359	2487.11
795.2845	2298.51
795.2845	2298.51
795.3331	1976.02
795.3331	1976.02
795.3817	2109.84
795.3817	2109.84
795.4302	1701.57
795.4302	1701.57
795.4788	1677.48
795.4788	1677.48
795.5274	1973.44
795.5274	1973.44
795.5760	1679.81
795.5760	1679.81
795.6246	1397.22
795.6246	1397.22
795.6732	1328.13
795.6732	1328.13
795.7218	1125.93
795.7218	1125.93
795.7704	1009.87
795.7704	1009.87
795.8190	857.61
795.8190	857.61
795.8676	686.34
795.8676	686.34
795.9162	639.23
795.9162	639.23
795.9648	652.10
795.9648	652.10
796.0134	744.56
796.0134	744.56
796.0621	879.41
796.0621	879.41
796.1107	823.09
796.1107	823.09
796.1593	713.96
796.1593	713.96
796.2079	792.19
796.2079	792.19
796.2566	769.55
796.2566	769.55
796.3052	630.58
796.3052	630.58
796.3538	546.76
796.3538	546.76
796.4025	538.68
796.4025	538.68
796.4511	425.91
796.4511	425.91
796.4998	279.96
796.4998	279.96
796.5484	184.67
796.5484	184.67
796.5970	322.07
796.5970	322.07
796.6457	220.36
796.6457	220.36
796.6943	546.13
796.6943	546.13
796.7430	322.16
796.7430	322.16
796.7917	199.89
796.7917	199.89
796.8403	569.84
796.8403	569.84
796.8890	359.41
796.8890	359.41
796.9377	585.73
796.9377	585.73
796.9863	828.35
796.9863	828.35
797.0350	1080.14
797.0350	1080.14
797.0837	832.06
797.0837	832.06
797.1324	1000.69
797.1324	1000.69
797.1810	809.50
797.1810	809.50
797.2297	1153.33
797.2297	1153.33
797.2784	1187.85
797.2784	1187.85
797.3271	919.99
797.3271	919.99
797.3758	1124.77
797.3758	1124.77
797.4245	1299.47
797.4245	1299.47
797.4732	1195.54
797.4732	1195.54
797.5219	933.87
797.5219	933.87
797.5706	775.05
797.5706	775.05
797.6193	763.11
797.6193	763.11
797.6680	642.82
797.6680	642.82
797.7167	646.58
797.7167	646.58
797.7654	606.75
797.7654	606.75
797.8142	705.06
797.8142	705.06
797.8628	814.67
797.8628	814.67
797.9116	580.13
797.9116	580.13
797.9603	460.16
797.9603	460.16
798.0090	595.13
798.0090	595.13
798.0577	565.88
798.0577	565.88
798.1065	375.74
798.1065	375.74
798.1552	520.53
798.1552	520.53
798.2040	655.25
798.2040	655.25
798.2527	729.68
798.2527	729.68
798.3015	681.68
798.3015	681.68
798.3502	883.43
798.3502	883.43
798.3989	903.58
798.3989	903.58
798.4477	851.36
798.4477	851.36
798.4965	582.53
798.4965	582.53
798.5452	648.87
798.5452	648.87
798.5940	902.04
798.5940	902.04
798.6428	771.08
798.6428	771.08
798.6915	950.09
798.6915	950.09
798.7403	733.46
798.7403	733.46
798.7891	563.26
798.7891	563.26
798.8378	769.48
798.8378	769.48
798.8866	814.84
798.8866	814.84
798.9354	880.98
798.9354	880.98
798.9841	1158.30
798.9841	1158.30
799.0330	1414.67
799.0330	1414.67
799.0817	938.11
799.0817	938.11
799.1305	637.47
799.1305	637.47
799.1793	754.54
799.1793	754.54
799.2281	937.80
799.2281	937.80
799.2769	918.24
799.2769	918.24
799.3257	881.86
799.3257	881.86
799.3745	743.22
799.3745	743.22
799.4233	452.15
799.4233	452.15
799.4721	664.04
799.4721	664.04
799.5209	713.12
799.5209	713.12
799.5698	581.72
799.5698	581.72
799.6186	582.63
799.6186	582.63
799.6674	517.36
799.6674	517.36
799.7162	739.27
799.7162	739.27
799.7650	722.72
799.7650	722.72
799.8138	752.23
799.8138	752.23
799.8627	849.09
799.8627	849.09
799.9115	808.02
799.9115	808.02
799.9604	680.40
799.9604	680.40
800.0092	640.97
800.0092	640.97
800.0580	682.62
800.0580	682.62
800.1069	556.57
800.1069	556.57
800.1558	565.68
800.1558	565.68
800.2046	747.01
800.2046	747.01
800.2534	655.18
800.2534	655.18
800.3023	517.09
800.3023	517.09
800.3511	487.15
800.3511	487.15
800.4000	589.62
800.4000	589.62
800.4488	900.70
800.4488	900.70
800.4977	920.46
800.4977	920.46
800.5466	770.30
800.5466	770.30
800.5955	811.60
800.5955	811.60
800.6444	1009.29
800.6444	1009.29
800.6932	916.44
800.6932	916.44
800.7421	1109.75
800.7421	1109.75
800.7910	1569.95
800.7910	1569.95
800.8399	1451.08
800.8399	1451.08
800.8888	1278.15
800.8888	1278.15
800.9377	1238.48
800.9377	1238.48
800.9866	1379.53
800.9866	1379.53
801.0355	1522.14
801.0355	1522.14
801.0843	1644.82
801.0843	1644.82
801.1332	1720.09
801.1332	1720.09
801.1822	1442.44
801.1822	1442.44
801.2311	1124.18
801.2311	1124.18
801.2800	1260.02
801.2800	1260.02
801.3289	1429.75
801.3289	1429.75
801.3778	1395.36
801.3778	1395.36
801.4268	1602.56
801.4268	1602.56
801.4756	1150.24
801.4756	1150.24
801.5246	1094.77
801.5246	1094.77
801.5735	1342.53
801.5735	1342.53
801.6224	951.13
801.6224	951.13
801.6714	1204.53
801.6714	1204.53
801.7203	1520.49
801.7203	1520.49
801.7692	1295.74
801.7692	1295.74
801.8182	1393.47
801.8182	1393.47
801.8671	934.05
801.8671	934.05
801.9161	1032.56
801.9161	1032.56
801.9650	1171.24
801.9650	1171.24
802.0140	806.30
802.0140	806.30
802.0629	777.97
802.0629	777.97
802.1119	1043.16
802.1119	1043.16
802.1608	1086.70
802.1608	1086.70
802.2098	955.19
802.2098	955.19
802.2588	825.79
802.2588	825.79
802.3077	1038.93
802.3077	1038.93
802.3567	997.58
802.3567	997.58
802.4057	1043.03
802.4057	1043.03
802.4547	741.98
802.4547	741.98
802.5037	701.37
802.5037	701.37
802.5526	571.79
802.5526	571.79
802.6016	793.32
802.6016	793.32
802.6506	939.36
802.6506	939.36
802.6996	865.33
802.6996	865.33
802.7486	787.01
802.7486	787.01
802.7976	659.39
802.7976	659.39
802.8466	888.90
802.8466	888.90
802.8956	884.12
802.8956	884.12
802.9446	924.14
802.9446	924.14
802.9936	1022.53
802.9936	1022.53
803.0426	863.47
803.0426	863.47
803.0916	969.74
803.0916	969.74
803.1406	981.99
803.1406	981.99
803.1896	954.60
803.1896	954.60
803.2387	987.37
803.2387	987.37
803.2877	1102.07
803.2877	1102.07
803.3367	848.74
803.3367	848.74
803.3857	934.71
803.3857	934.71
803.4348	1334.73
803.4348	1334.73
803.4838	1169.42
803.4838	1169.42
803.5328	859.11
803.5328	859.11
803.5819	1071.60
803.5819	1071.60
803.6309	905.07
803.6309	905.07
803.6799	1015.56
803.6799	1015.56
803.7290	1341.07
803.7290	1341.07
803.7781	1272.49
803.7781	1272.49
803.8271	1288.44
803.8271	1288.44
803.8762	1489.57
803.8762	1489.57
803.9252	1259.57
803.9252	1259.57
803.9743	1285.59
803.9743	1285.59
804.0234	1281.14
804.0234	1281.14
804.0724	1224.89
804.0724	1224.89
804.1215	1267.33
804.1215	1267.33
804.1705	1482.59
804.1705	1482.59
804.2196	1462.14
804.2196	1462.14
804.2687	1241.21
804.2687	1241.21
804.3178	1268.10
804.3178	1268.10
804.3669	933.67
804.3669	933.67
804.4159	1266.85
804.4159	1266.85
804.4650	1204.51
804.4650	1204.51
804.5142	976.21
804.5142	976.21
804.5632	1053.55
804.5632	1053.55
804.6123	984.95
804.6123	984.95
804.6614	1077.99
804.6614	1077.99
804.7105	1016.89
804.7105	1016.89
804.7596	1531.79
804.7596	1531.79
804.8087	1021.80
804.8087	1021.80
804.8578	1214.67
804.8578	1214.67
804.9070	1064.16
804.9070	1064.16
804.9561	1329.83
804.9561	1329.83
805.0052	1393.68
805.0052	1393.68
805.0543	1570.07
805.0543	1570.07
805.1034	1249.77
805.1034	1249.77
805.1526	1505.59
805.1526	1505.59
805.2017	1162.44
805.2017	1162.44
805.2509	1148.89
805.2509	1148.89
805.3000	1175.51
805.3000	1175.51
805.3491	1386.87
805.3491	1386.87
805.3982	1267.37
805.3982	1267.37
805.4474	1043.32
805.4474	1043.32
805.4965	1180.88
805.4965	1180.88
805.5457	1037.11
805.5457	1037.11
805.5948	1145.32
805.5948	1145.32
805.6440	855.87
805.6440	855.87
805.6932	1188.92
805.6932	1188.92
805.7423	1447.79
805.7423	1447.79
805.7915	1462.51
805.7915	1462.51
805.8406	1315.65
805.8406	1315.65
805.8898	1238.27
805.8898	1238.27
805.9390	1466.83
805.9390	1466.83
805.9882	1613.96
805.9882	1613.96
806.0373	1591.94
806.0373	1591.94
806.0865	2037.11
806.0865	2037.11
806.1357	2035.71
806.1357	2035.71
806.1849	1822.97
806.1849	1822.97
806.2341	1407.77
806.2341	1407.77
806.2833	1405.12
806.2833	1405.12
806.3325	1502.82
806.3325	1502.82
806.3817	1149.38
806.3817	1149.38
806.4308	1137.08
806.4308	1137.08
806.4800	1423.53
806.4800	1423.53
806.5292	1618.95
806.5292	1618.95
806.5784	1249.99
806.5784	1249.99
806.6277	1594.57
806.6277	1594.57
806.6769	1819.40
806.6769	1819.40
806.7261	1824.47
