Wavelength(nm)	Intensity(counts)
209.8162	533.59
209.8303	767.80
209.8303	767.80
209.8443	1310.96
209.8443	1310.96
209.8583	698.86
209.8583	698.86
209.8723	908.97
209.8723	908.97
209.8863	593.89
209.8863	593.89
209.9004	698.45
209.9004	698.45
209.9144	786.29
209.9144	786.29
209.9284	561.20
209.9284	561.20
209.9424	687.58
209.9424	687.58
209.9564	913.46
209.9564	913.46
209.9705	846.77
209.9705	846.77
209.9845	701.93
209.9845	701.93
209.9985	449.30
209.9985	449.30
210.0125	757.25
210.0125	757.25
210.0265	854.35
210.0265	854.35
210.0406	1001.19
210.0406	1001.19
210.0546	855.09
210.0546	855.09
210.0686	870.07
210.0686	870.07
210.0826	866.58
210.0826	866.58
210.0967	970.32
210.0967	970.32
210.1107	947.99
210.1107	947.99
210.1247	774.70
210.1247	774.70
210.1388	908.45
210.1388	908.45
210.1528	1220.13
210.1528	1220.13
210.1668	1205.32
210.1668	1205.32
210.1808	1100.75
210.1808	1100.75
210.1949	1206.64
210.1949	1206.64
210.2089	1240.24
210.2089	1240.24
210.2229	1270.34
210.2229	1270.34
210.2370	1284.68
210.2370	1284.68
210.2510	1038.30
210.2510	1038.30
210.2650	982.44
210.2650	982.44
210.2791	1408.90
210.2791	1408.90
210.2931	1786.17
210.2931	1786.17
210.3071	1673.33
210.3071	1673.33
210.3212	1414.08
210.3212	1414.08
210.3352	774.03
210.3352	774.03
210.3492	1061.13
210.3492	1061.13
210.3633	1222.97
210.3633	1222.97
210.3773	664.38
210.3773	664.38
210.3913	697.36
210.3913	697.36
210.4054	748.75
210.4054	748.75
210.4194	688.80
210.4194	688.80
210.4335	667.26
210.4335	667.26
210.4475	529.97
210.4475	529.97
210.4615	520.79
210.4615	520.79
210.4756	681.37
210.4756	681.37
210.4896	637.92
210.4896	637.92
210.5036	680.30
210.5036	680.30
210.5177	629.92
210.5177	629.92
210.5317	500.36
210.5317	500.36
210.5458	1046.26
210.5458	1046.26
210.5598	703.62
210.5598	703.62
210.5739	419.33
210.5739	419.33
210.5879	548.38
210.5879	548.38
210.6020	673.41
210.6020	673.41
210.6160	566.15
210.6160	566.15
210.6301	563.02
210.6301	563.02
210.6441	382.62
210.6441	382.62
210.6581	346.33
210.6581	346.33
210.6722	539.23
210.6722	539.23
210.6862	334.91
210.6862	334.91
210.7003	245.00
210.7003	245.00
210.7143	259.66
210.7143	259.66
210.7284	231.85
210.7284	231.85
210.7424	714.91
210.7424	714.91
210.7565	558.25
210.7565	558.25
210.7705	819.43
210.7705	819.43
210.7846	359.32
210.7846	359.32
210.7986	506.97
210.7986	506.97
210.8127	675.84
210.8127	675.84
210.8267	255.55
210.8267	255.55
210.8408	369.52
210.8408	369.52
210.8548	263.06
210.8548	263.06
210.8689	274.42
210.8689	274.42
210.8829	396.21
210.8829	396.21
210.8970	600.16
210.8970	600.16
210.9111	662.24
210.9111	662.24
210.9251	406.79
210.9251	406.79
210.9392	523.72
210.9392	523.72
210.9532	622.70
210.9532	622.70
210.9673	788.37
210.9673	788.37
210.9813	555.48
210.9813	555.48
210.9954	643.13
210.9954	643.13
211.0095	675.51
211.0095	675.51
211.0235	668.59
211.0235	668.59
211.0376	740.97
211.0376	740.97
211.0516	688.73
211.0516	688.73
211.0657	865.43
211.0657	865.43
211.0798	729.86
211.0798	729.86
211.0938	1025.37
211.0938	1025.37
211.1079	751.37
211.1079	751.37
211.1219	769.41
211.1219	769.41
211.1360	578.72
211.1360	578.72
211.1501	533.00
211.1501	533.00
211.1641	977.34
211.1641	977.34
211.1782	989.56
211.1782	989.56
211.1923	1150.66
211.1923	1150.66
211.2063	1099.67
211.2063	1099.67
211.2204	858.17
211.2204	858.17
211.2345	730.26
211.2345	730.26
211.2485	906.24
211.2485	906.24
211.2626	1138.71
211.2626	1138.71
211.2767	1007.95
211.2767	1007.95
211.2907	1117.72
211.2907	1117.72
211.3048	1406.63
211.3048	1406.63
211.3189	1071.73
211.3189	1071.73
211.3330	926.67
211.3330	926.67
211.3470	682.24
211.3470	682.24
211.3611	835.54
211.3611	835.54
211.3752	1190.85
211.3752	1190.85
211.3893	1309.45
211.3893	1309.45
211.4033	1066.83
211.4033	1066.83
211.4174	1162.30
211.4174	1162.30
211.4315	1724.68
211.4315	1724.68
211.4455	1428.46
211.4455	1428.46
211.4596	1251.95
211.4596	1251.95
211.4737	1385.18
211.4737	1385.18
211.4878	1352.12
211.4878	1352.12
211.5018	1068.06
211.5018	1068.06
211.5159	1063.21
211.5159	1063.21
211.5300	1253.95
211.5300	1253.95
211.5441	1327.26
211.5441	1327.26
211.5582	1469.38
211.5582	1469.38
211.5722	2070.84
211.5722	2070.84
211.5863	2172.82
211.5863	2172.82
211.6004	1985.24
211.6004	1985.24
211.6145	1656.01
211.6145	1656.01
211.6286	1514.13
211.6286	1514.13
211.6427	1267.66
211.6427	1267.66
211.6567	1278.93
211.6567	1278.93
211.6708	810.74
211.6708	810.74
211.6849	1022.99
211.6849	1022.99
211.6990	1321.62
211.6990	1321.62
211.7131	1130.03
211.7131	1130.03
211.7272	1366.24
211.7272	1366.24
211.7412	965.64
211.7412	965.64
211.7553	1004.46
211.7553	1004.46
211.7694	1269.32
211.7694	1269.32
211.7835	1429.99
211.7835	1429.99
211.7976	1175.95
211.7976	1175.95
211.8117	1191.57
211.8117	1191.57
211.8258	1292.03
211.8258	1292.03
211.8398	1332.29
211.8398	1332.29
211.8539	1829.19
211.8539	1829.19
211.8680	2083.70
211.8680	2083.70
211.8821	1789.10
211.8821	1789.10
211.8962	1521.87
211.8962	1521.87
211.9103	1080.15
211.9103	1080.15
211.9244	1247.93
211.9244	1247.93
211.9385	1843.58
211.9385	1843.58
211.9526	1361.09
211.9526	1361.09
211.9667	1081.66
211.9667	1081.66
211.9808	1222.09
211.9808	1222.09
211.9949	1269.39
211.9949	1269.39
212.0090	1380.91
212.0090	1380.91
212.0231	1066.59
212.0231	1066.59
212.0372	1040.83
212.0372	1040.83
212.0513	1152.74
212.0513	1152.74
212.0653	1167.67
212.0653	1167.67
212.0795	1172.73
212.0795	1172.73
212.0935	1065.39
212.0935	1065.39
212.1077	1314.26
212.1077	1314.26
212.1217	1444.29
212.1217	1444.29
212.1359	1229.98
212.1359	1229.98
212.1499	1190.23
212.1499	1190.23
212.1641	1333.06
212.1641	1333.06
212.1781	1494.44
212.1781	1494.44
212.1923	1375.14
212.1923	1375.14
212.2064	1399.75
212.2064	1399.75
212.2205	1336.28
212.2205	1336.28
212.2346	1618.32
212.2346	1618.32
212.2487	1437.90
212.2487	1437.90
212.2628	1675.98
212.2628	1675.98
212.2769	1927.66
212.2769	1927.66
212.2910	2489.84
212.2910	2489.84
212.3051	2862.80
212.3051	2862.80
212.3192	3214.61
212.3192	3214.61
212.3333	3584.30
212.3333	3584.30
212.3474	4522.19
212.3474	4522.19
212.3615	5650.77
212.3615	5650.77
212.3756	6872.71
212.3756	6872.71
212.3897	8251.43
212.3897	8251.43
212.4039	8674.52
212.4039	8674.52
212.4179	9361.86
212.4179	9361.86
212.4321	8285.65
212.4321	8285.65
212.4462	6340.40
212.4462	6340.40
212.4603	4286.06
212.4603	4286.06
212.4744	3252.52
212.4744	3252.52
212.4885	2919.44
212.4885	2919.44
212.5026	2757.46
212.5026	2757.46
212.5168	2222.68
212.5168	2222.68
212.5309	1866.05
212.5309	1866.05
212.5450	1555.35
212.5450	1555.35
212.5591	1737.93
212.5591	1737.93
212.5732	2003.63
212.5732	2003.63
212.5873	1570.73
212.5873	1570.73
212.6014	1203.68
212.6014	1203.68
212.6156	1490.36
212.6156	1490.36
212.6297	1726.13
212.6297	1726.13
212.6438	1360.87
212.6438	1360.87
212.6579	1685.81
212.6579	1685.81
212.6720	1421.58
212.6720	1421.58
212.6862	1158.47
212.6862	1158.47
212.7003	885.83
212.7003	885.83
212.7144	843.03
212.7144	843.03
212.7285	799.78
212.7285	799.78
212.7426	956.88
212.7426	956.88
212.7568	750.50
212.7568	750.50
212.7709	762.50
212.7709	762.50
212.7850	879.58
212.7850	879.58
212.7991	853.45
212.7991	853.45
212.8133	848.89
212.8133	848.89
212.8274	849.62
212.8274	849.62
212.8415	730.22
212.8415	730.22
212.8556	641.90
212.8556	641.90
212.8698	613.12
212.8698	613.12
212.8839	233.30
212.8839	233.30
212.8980	626.95
212.8980	626.95
212.9122	360.22
212.9122	360.22
212.9263	822.78
212.9263	822.78
212.9404	862.77
212.9404	862.77
212.9545	844.71
212.9545	844.71
212.9687	988.66
212.9687	988.66
212.9828	922.88
212.9828	922.88
212.9969	837.91
212.9969	837.91
213.0111	416.72
213.0111	416.72
213.0252	766.66
213.0252	766.66
213.0393	650.86
213.0393	650.86
213.0535	472.59
213.0535	472.59
213.0676	544.89
213.0676	544.89
213.0817	416.14
213.0817	416.14
213.0959	515.53
213.0959	515.53
213.1100	545.56
213.1100	545.56
213.1241	773.48
213.1241	773.48
213.1383	811.28
213.1383	811.28
213.1524	838.03
213.1524	838.03
213.1666	847.53
213.1666	847.53
213.1807	738.15
213.1807	738.15
213.1948	1195.93
213.1948	1195.93
213.2090	1188.51
213.2090	1188.51
213.2231	1385.33
213.2231	1385.33
213.2373	1147.71
213.2373	1147.71
213.2514	775.95
213.2514	775.95
213.2655	1049.30
213.2655	1049.30
213.2797	1112.09
213.2797	1112.09
213.2938	975.14
213.2938	975.14
213.3080	895.94
213.3080	895.94
213.3221	761.00
213.3221	761.00
213.3363	1170.48
213.3363	1170.48
213.3504	1306.81
213.3504	1306.81
213.3646	1076.47
213.3646	1076.47
213.3787	1243.66
213.3787	1243.66
213.3929	999.68
213.3929	999.68
213.4070	1082.89
213.4070	1082.89
213.4211	1157.76
213.4211	1157.76
213.4353	1049.50
213.4353	1049.50
213.4495	923.45
213.4495	923.45
213.4636	977.70
213.4636	977.70
213.4777	892.02
213.4777	892.02
213.4919	1078.61
213.4919	1078.61
213.5060	1262.69
213.5060	1262.69
213.5202	1410.04
213.5202	1410.04
213.5343	1434.24
213.5343	1434.24
213.5485	1734.04
213.5485	1734.04
213.5626	1690.54
213.5626	1690.54
213.5768	1875.13
213.5768	1875.13
213.5910	1468.32
213.5910	1468.32
213.6051	1153.58
213.6051	1153.58
213.6193	1145.42
213.6193	1145.42
213.6334	1362.12
213.6334	1362.12
213.6476	1291.93
213.6476	1291.93
213.6617	1772.69
213.6617	1772.69
213.6759	1859.36
213.6759	1859.36
213.6901	1457.62
213.6901	1457.62
213.7042	1396.23
213.7042	1396.23
213.7184	1099.02
213.7184	1099.02
213.7325	1123.56
213.7325	1123.56
213.7467	886.15
213.7467	886.15
213.7609	922.06
213.7609	922.06
213.7750	1246.02
213.7750	1246.02
213.7892	1346.52
213.7892	1346.52
213.8033	1833.40
213.8033	1833.40
213.8175	2139.60
213.8175	2139.60
213.8317	1952.75
213.8317	1952.75
213.8458	1965.13
213.8458	1965.13
213.8600	1660.54
213.8600	1660.54
213.8741	1454.13
213.8741	1454.13
213.8883	1213.38
213.8883	1213.38
213.9025	1334.00
213.9025	1334.00
213.9167	1525.38
213.9167	1525.38
213.9308	1026.62
213.9308	1026.62
213.9450	1231.66
213.9450	1231.66
213.9591	1074.08
213.9591	1074.08
213.9733	1375.86
213.9733	1375.86
213.9875	1102.75
213.9875	1102.75
214.0017	1294.77
214.0017	1294.77
214.0158	1265.61
214.0158	1265.61
214.0300	1259.02
214.0300	1259.02
214.0442	1337.47
214.0442	1337.47
214.0583	1325.64
214.0583	1325.64
214.0725	1186.82
214.0725	1186.82
214.0867	891.73
214.0867	891.73
214.1009	864.19
214.1009	864.19
214.1150	1198.13
214.1150	1198.13
214.1292	1206.37
214.1292	1206.37
214.1434	1127.99
214.1434	1127.99
214.1576	881.28
214.1576	881.28
214.1717	1226.74
214.1717	1226.74
214.1859	873.22
214.1859	873.22
214.2001	1107.52
214.2001	1107.52
214.2143	1236.36
214.2143	1236.36
214.2284	1330.43
214.2284	1330.43
214.2426	1323.19
214.2426	1323.19
214.2568	1595.32
214.2568	1595.32
214.2710	1655.95
214.2710	1655.95
214.2852	1265.62
214.2852	1265.62
214.2994	1567.34
214.2994	1567.34
214.3135	1533.80
214.3135	1533.80
214.3277	1698.81
214.3277	1698.81
214.3419	1734.91
214.3419	1734.91
214.3561	1736.60
214.3561	1736.60
214.3702	1548.71
214.3702	1548.71
214.3844	1181.97
214.3844	1181.97
214.3986	1263.96
214.3986	1263.96
214.4128	1509.03
214.4128	1509.03
214.4270	1694.96
214.4270	1694.96
214.4412	1460.61
214.4412	1460.61
214.4554	1491.44
214.4554	1491.44
214.4695	1573.20
214.4695	1573.20
214.4837	1502.96
214.4837	1502.96
214.4979	2043.86
214.4979	2043.86
214.5121	2108.81
214.5121	2108.81
214.5263	2031.58
214.5263	2031.58
214.5405	2015.87
214.5405	2015.87
214.5547	1968.26
214.5547	1968.26
214.5689	1939.02
214.5689	1939.02
214.5831	2445.96
214.5831	2445.96
214.5973	2476.09
214.5973	2476.09
214.6114	2418.66
214.6114	2418.66
214.6256	2395.61
214.6256	2395.61
214.6398	2840.78
214.6398	2840.78
214.6540	3006.64
214.6540	3006.64
214.6682	3136.61
214.6682	3136.61
214.6824	3386.01
214.6824	3386.01
214.6966	3625.65
214.6966	3625.65
214.7108	3405.19
214.7108	3405.19
214.7250	2923.10
214.7250	2923.10
214.7392	2509.27
214.7392	2509.27
214.7534	2556.10
214.7534	2556.10
214.7676	2797.72
214.7676	2797.72
214.7818	2819.08
214.7818	2819.08
214.7960	2195.37
214.7960	2195.37
214.8102	2073.67
214.8102	2073.67
214.8244	1489.38
214.8244	1489.38
214.8386	1498.77
214.8386	1498.77
214.8528	1514.95
214.8528	1514.95
214.8670	1495.75
214.8670	1495.75
214.8812	1242.24
214.8812	1242.24
214.8954	1563.66
214.8954	1563.66
214.9096	1334.62
214.9096	1334.62
214.9238	1169.67
214.9238	1169.67
214.9380	1085.99
214.9380	1085.99
214.9522	1161.22
214.9522	1161.22
214.9664	1219.86
214.9664	1219.86
214.9806	860.89
214.9806	860.89
214.9948	648.47
214.9948	648.47
215.0091	821.46
215.0091	821.46
215.0233	694.41
215.0233	694.41
215.0375	991.45
215.0375	991.45
215.0517	785.87
215.0517	785.87
215.0659	1222.41
215.0659	1222.41
215.0801	1167.26
215.0801	1167.26
215.0943	936.10
215.0943	936.10
215.1085	1157.18
215.1085	1157.18
215.1227	1115.04
215.1227	1115.04
215.1370	1249.25
215.1370	1249.25
215.1512	1211.58
215.1512	1211.58
215.1654	1258.58
215.1654	1258.58
215.1796	953.30
215.1796	953.30
215.1938	833.28
215.1938	833.28
215.2080	1118.38
215.2080	1118.38
215.2222	1078.55
215.2222	1078.55
215.2364	805.16
215.2364	805.16
215.2507	970.45
215.2507	970.45
215.2649	735.39
215.2649	735.39
215.2791	1081.26
215.2791	1081.26
215.2933	547.54
215.2933	547.54
215.3075	736.23
215.3075	736.23
215.3218	773.71
215.3218	773.71
215.3360	1064.94
215.3360	1064.94
215.3502	1149.73
215.3502	1149.73
215.3644	902.11
215.3644	902.11
215.3786	699.97
215.3786	699.97
215.3929	838.57
215.3929	838.57
215.4071	872.56
215.4071	872.56
215.4213	828.70
215.4213	828.70
215.4355	934.10
215.4355	934.10
215.4497	1040.24
215.4497	1040.24
215.4640	1075.39
215.4640	1075.39
215.4782	1398.97
215.4782	1398.97
215.4924	1303.14
215.4924	1303.14
215.5067	1293.43
215.5067	1293.43
215.5209	1296.45
215.5209	1296.45
215.5351	1185.40
215.5351	1185.40
215.5494	1209.90
215.5494	1209.90
215.5636	1302.73
215.5636	1302.73
215.5778	1048.51
215.5778	1048.51
215.5920	1510.72
215.5920	1510.72
215.6063	1893.08
215.6063	1893.08
215.6205	1343.41
215.6205	1343.41
215.6347	1275.42
215.6347	1275.42
215.6490	1082.63
215.6490	1082.63
215.6632	1378.73
215.6632	1378.73
215.6774	1390.76
215.6774	1390.76
215.6917	1295.69
215.6917	1295.69
215.7059	1403.65
215.7059	1403.65
215.7201	1253.88
215.7201	1253.88
215.7344	1659.75
215.7344	1659.75
215.7486	1317.52
215.7486	1317.52
215.7628	1312.83
215.7628	1312.83
215.7771	1476.47
215.7771	1476.47
215.7913	1424.03
215.7913	1424.03
215.8055	1146.84
215.8055	1146.84
215.8198	1039.87
215.8198	1039.87
215.8340	1291.92
215.8340	1291.92
215.8483	1414.28
215.8483	1414.28
215.8625	1760.10
215.8625	1760.10
215.8767	1890.03
215.8767	1890.03
215.8910	1395.23
215.8910	1395.23
215.9052	1269.86
215.9052	1269.86
215.9195	1554.13
215.9195	1554.13
215.9337	1944.32
215.9337	1944.32
215.9479	2149.60
215.9479	2149.60
215.9622	1862.00
215.9622	1862.00
215.9764	1970.70
215.9764	1970.70
215.9907	2129.75
215.9907	2129.75
216.0049	2010.69
216.0049	2010.69
216.0192	2128.67
216.0192	2128.67
216.0334	2288.85
216.0334	2288.85
216.0477	2259.71
216.0477	2259.71
216.0619	2098.60
216.0619	2098.60
216.0762	2061.72
216.0762	2061.72
216.0904	2000.12
216.0904	2000.12
216.1047	1950.21
216.1047	1950.21
216.1189	1750.83
216.1189	1750.83
216.1332	1873.01
216.1332	1873.01
216.1474	1948.45
216.1474	1948.45
216.1617	2009.40
216.1617	2009.40
216.1759	1911.03
216.1759	1911.03
216.1902	1746.54
216.1902	1746.54
216.2044	2085.67
216.2044	2085.67
216.2187	2020.37
216.2187	2020.37
216.2329	2015.81
216.2329	2015.81
216.2472	2177.02
216.2472	2177.02
216.2614	1923.97
216.2614	1923.97
216.2757	2116.75
216.2757	2116.75
216.2900	1929.26
216.2900	1929.26
216.3042	1910.65
216.3042	1910.65
216.3185	1465.75
216.3185	1465.75
216.3327	1823.23
216.3327	1823.23
216.3470	2004.72
216.3470	2004.72
216.3612	1641.57
216.3612	1641.57
216.3755	1452.93
216.3755	1452.93
216.3898	2131.90
216.3898	2131.90
216.4040	2189.33
216.4040	2189.33
216.4183	2044.67
216.4183	2044.67
216.4325	1716.70
216.4325	1716.70
216.4468	1885.36
216.4468	1885.36
216.4611	1531.57
216.4611	1531.57
216.4753	1528.61
216.4753	1528.61
216.4896	1905.82
216.4896	1905.82
216.5039	1966.01
216.5039	1966.01
216.5181	1827.73
216.5181	1827.73
216.5324	1857.45
216.5324	1857.45
216.5467	2062.65
216.5467	2062.65
216.5609	2279.87
216.5609	2279.87
216.5752	2167.97
216.5752	2167.97
216.5895	2465.71
216.5895	2465.71
216.6037	2782.69
216.6037	2782.69
216.6180	2461.71
216.6180	2461.71
216.6323	2515.29
216.6323	2515.29
216.6465	2963.20
216.6465	2963.20
216.6608	2387.40
216.6608	2387.40
216.6751	2307.58
216.6751	2307.58
216.6893	2692.72
216.6893	2692.72
216.7036	2266.80
216.7036	2266.80
216.7179	2372.56
216.7179	2372.56
216.7322	2109.13
216.7322	2109.13
216.7464	2041.04
216.7464	2041.04
216.7607	2032.37
216.7607	2032.37
216.7750	1943.58
216.7750	1943.58
216.7893	2231.31
216.7893	2231.31
216.8035	2511.68
216.8035	2511.68
216.8178	2657.56
216.8178	2657.56
216.8321	2734.76
216.8321	2734.76
216.8464	2593.65
216.8464	2593.65
216.8607	2286.43
216.8607	2286.43
216.8749	1987.14
216.8749	1987.14
216.8892	1634.34
216.8892	1634.34
216.9035	1983.87
216.9035	1983.87
216.9178	2398.96
216.9178	2398.96
216.9321	2289.36
216.9321	2289.36
216.9463	2076.54
216.9463	2076.54
216.9606	1728.77
216.9606	1728.77
216.9749	1390.54
216.9749	1390.54
216.9892	1685.53
216.9892	1685.53
217.0035	1657.33
217.0035	1657.33
217.0178	1415.04
217.0178	1415.04
217.0320	1519.92
217.0320	1519.92
217.0463	1474.47
217.0463	1474.47
217.0606	1439.08
217.0606	1439.08
217.0749	1664.18
217.0749	1664.18
217.0892	1319.13
217.0892	1319.13
217.1035	1269.80
217.1035	1269.80
217.1178	1672.75
217.1178	1672.75
217.1320	1957.41
217.1320	1957.41
217.1464	2109.22
217.1464	2109.22
217.1606	1863.53
217.1606	1863.53
217.1749	1989.66
217.1749	1989.66
217.1892	1425.35
217.1892	1425.35
217.2035	1691.07
217.2035	1691.07
217.2178	1912.19
217.2178	1912.19
217.2321	1311.36
217.2321	1311.36
217.2464	1480.89
217.2464	1480.89
217.2607	2020.19
217.2607	2020.19
217.2750	1729.96
217.2750	1729.96
217.2893	2057.67
217.2893	2057.67
217.3036	1999.38
217.3036	1999.38
217.3179	1614.88
217.3179	1614.88
217.3322	1786.83
217.3322	1786.83
217.3465	1958.86
217.3465	1958.86
217.3607	2254.58
217.3607	2254.58
217.3750	2249.06
217.3750	2249.06
217.3893	2276.32
217.3893	2276.32
217.4037	2339.38
217.4037	2339.38
217.4179	2117.89
217.4179	2117.89
217.4323	2076.52
217.4323	2076.52
217.4466	1486.14
217.4466	1486.14
217.4608	1473.38
217.4608	1473.38
217.4752	1634.82
217.4752	1634.82
217.4895	1796.79
217.4895	1796.79
217.5038	1768.99
217.5038	1768.99
217.5181	2052.43
217.5181	2052.43
217.5324	2116.65
217.5324	2116.65
217.5467	1889.28
217.5467	1889.28
217.5610	1751.32
217.5610	1751.32
217.5753	1202.90
217.5753	1202.90
217.5896	1203.85
217.5896	1203.85
217.6039	705.48
217.6039	705.48
217.6182	562.03
217.6182	562.03
217.6325	911.97
217.6325	911.97
217.6468	1032.50
217.6468	1032.50
217.6611	979.26
217.6611	979.26
217.6755	1160.84
217.6755	1160.84
217.6898	1177.48
217.6898	1177.48
217.7041	1177.70
217.7041	1177.70
217.7184	1434.33
217.7184	1434.33
217.7327	1487.47
217.7327	1487.47
217.7470	1702.14
217.7470	1702.14
217.7613	1663.44
217.7613	1663.44
217.7756	1553.22
217.7756	1553.22
217.7900	1555.01
217.7900	1555.01
217.8043	1359.72
217.8043	1359.72
217.8186	1122.06
217.8186	1122.06
217.8329	785.37
217.8329	785.37
217.8472	1068.33
217.8472	1068.33
217.8615	878.42
217.8615	878.42
217.8758	1403.65
217.8758	1403.65
217.8902	1789.07
217.8902	1789.07
217.9045	1559.13
217.9045	1559.13
217.9188	1307.18
217.9188	1307.18
217.9331	1098.72
217.9331	1098.72
217.9475	1025.51
217.9475	1025.51
217.9618	1014.86
217.9618	1014.86
217.9761	1145.93
217.9761	1145.93
217.9904	1273.60
217.9904	1273.60
218.0047	1381.26
218.0047	1381.26
218.0191	1352.34
218.0191	1352.34
218.0334	1545.91
218.0334	1545.91
218.0477	1470.42
218.0477	1470.42
218.0620	1297.26
218.0620	1297.26
218.0763	1414.59
218.0763	1414.59
218.0907	1346.81
218.0907	1346.81
218.1050	1257.87
218.1050	1257.87
218.1193	1406.68
218.1193	1406.68
218.1337	1193.14
218.1337	1193.14
218.1480	1203.74
218.1480	1203.74
218.1623	1096.67
218.1623	1096.67
218.1766	1429.91
218.1766	1429.91
218.1910	1472.91
218.1910	1472.91
218.2053	1574.80
218.2053	1574.80
218.2197	2157.79
218.2197	2157.79
218.2340	2188.55
218.2340	2188.55
218.2483	1899.67
218.2483	1899.67
218.2627	2025.02
218.2627	2025.02
218.2770	2234.08
218.2770	2234.08
218.2913	2124.20
218.2913	2124.20
218.3057	2088.46
218.3057	2088.46
218.3200	1779.07
218.3200	1779.07
218.3343	1822.75
218.3343	1822.75
218.3486	2257.49
218.3486	2257.49
218.3630	1971.38
218.3630	1971.38
218.3773	1716.26
218.3773	1716.26
218.3917	1744.11
218.3917	1744.11
218.4060	2116.51
218.4060	2116.51
218.4204	1908.44
218.4204	1908.44
218.4347	1913.57
218.4347	1913.57
218.4490	1966.24
218.4490	1966.24
218.4634	1906.62
218.4634	1906.62
218.4777	2042.06
218.4777	2042.06
218.4921	2083.28
218.4921	2083.28
218.5064	1949.64
218.5064	1949.64
218.5207	2053.87
218.5207	2053.87
218.5351	2420.71
218.5351	2420.71
218.5494	2399.59
218.5494	2399.59
218.5638	1934.00
218.5638	1934.00
218.5781	2489.81
218.5781	2489.81
218.5925	2968.77
218.5925	2968.77
218.6068	3362.12
218.6068	3362.12
218.6212	4010.37
218.6212	4010.37
218.6355	4406.96
218.6355	4406.96
218.6499	3943.27
218.6499	3943.27
