Wavelength(nm)	Intensity(counts)
643.6024	3515.40
643.6422	3284.93
643.6422	3284.93
643.6820	3300.84
643.6820	3300.84
643.7218	3423.83
643.7218	3423.83
643.7617	3854.67
643.7617	3854.67
643.8015	4252.35
643.8015	4252.35
643.8413	4943.98
643.8413	4943.98
643.8812	5539.12
643.8812	5539.12
643.9210	6621.33
643.9210	6621.33
643.9608	6783.81
643.9608	6783.81
644.0007	6499.90
644.0007	6499.90
644.0405	5403.70
644.0405	5403.70
644.0803	4946.12
644.0803	4946.12
644.1202	5073.01
644.1202	5073.01
644.1600	4976.08
644.1600	4976.08
644.1999	5147.09
644.1999	5147.09
644.2397	5519.87
644.2397	5519.87
644.2796	5568.69
644.2796	5568.69
644.3195	5803.23
644.3195	5803.23
644.3593	5896.28
644.3593	5896.28
644.3992	5006.15
644.3992	5006.15
644.4390	4269.39
644.4390	4269.39
644.4789	4378.42
644.4789	4378.42
644.5187	4906.71
644.5187	4906.71
644.5586	5256.72
644.5586	5256.72
644.5985	4925.49
644.5985	4925.49
644.6384	4627.13
644.6384	4627.13
644.6783	4594.53
644.6783	4594.53
644.7181	4368.88
644.7181	4368.88
644.7581	4350.53
644.7581	4350.53
644.7979	4557.59
644.7979	4557.59
644.8378	4878.83
644.8378	4878.83
644.8777	5213.90
644.8777	5213.90
644.9176	5311.14
644.9176	5311.14
644.9575	5628.31
644.9575	5628.31
644.9974	6590.73
644.9974	6590.73
645.0373	6656.04
645.0373	6656.04
645.0772	5456.92
645.0772	5456.92
645.1171	5541.40
645.1171	5541.40
645.1570	5801.08
645.1570	5801.08
645.1969	5403.89
645.1969	5403.89
645.2368	5644.85
645.2368	5644.85
645.2767	5741.77
645.2767	5741.77
645.3166	6132.06
645.3166	6132.06
645.3566	6711.36
645.3566	6711.36
645.3965	7255.79
645.3965	7255.79
645.4364	7165.88
645.4364	7165.88
645.4763	7506.25
645.4763	7506.25
645.5163	8206.39
645.5163	8206.39
645.5562	7489.20
645.5562	7489.20
645.5961	6804.77
645.5961	6804.77
645.6360	6133.30
645.6360	6133.30
645.6760	6596.50
645.6760	6596.50
645.7159	7270.05
645.7159	7270.05
645.7559	7069.68
645.7559	7069.68
645.7958	6371.33
645.7958	6371.33
645.8357	6189.65
645.8357	6189.65
645.8757	6693.07
645.8757	6693.07
645.9157	7738.15
645.9157	7738.15
645.9556	8012.20
645.9556	8012.20
645.9956	8452.33
645.9956	8452.33
646.0356	8843.59
646.0356	8843.59
646.0755	9122.14
646.0755	9122.14
646.1155	8947.05
646.1155	8947.05
646.1555	8153.80
646.1555	8153.80
646.1954	8721.17
646.1954	8721.17
646.2354	10558.70
646.2354	10558.70
646.2754	12263.30
646.2754	12263.30
646.3154	11915.70
646.3154	11915.70
646.3554	10013.10
646.3554	10013.10
646.3953	10593.60
646.3953	10593.60
646.4353	11789.80
646.4353	11789.80
646.4753	10396.00
646.4753	10396.00
646.5153	8709.87
646.5153	8709.87
646.5552	8393.92
646.5552	8393.92
646.5952	8849.99
646.5952	8849.99
646.6353	10019.60
646.6353	10019.60
646.6752	8702.20
646.6752	8702.20
646.7152	9072.68
646.7152	9072.68
646.7553	9090.11
646.7553	9090.11
646.7952	9700.25
646.7952	9700.25
646.8353	8304.62
646.8353	8304.62
646.8752	7500.87
646.8752	7500.87
646.9153	7913.44
646.9153	7913.44
646.9553	8689.39
646.9553	8689.39
646.9953	10483.70
646.9953	10483.70
647.0353	9744.34
647.0353	9744.34
647.0753	8648.96
647.0753	8648.96
647.1154	7599.25
647.1154	7599.25
647.1554	7901.72
647.1554	7901.72
647.1954	8916.24
647.1954	8916.24
647.2355	10187.80
647.2355	10187.80
647.2755	9639.98
647.2755	9639.98
647.3155	10166.10
647.3155	10166.10
647.3555	10704.70
647.3555	10704.70
647.3956	11139.50
647.3956	11139.50
647.4357	9957.16
647.4357	9957.16
647.4757	9751.34
647.4757	9751.34
647.5158	8367.43
647.5158	8367.43
647.5558	8917.38
647.5558	8917.38
647.5958	9375.09
647.5958	9375.09
647.6359	10272.00
647.6359	10272.00
647.6760	9612.02
647.6760	9612.02
647.7160	9935.90
647.7160	9935.90
647.7560	9530.16
647.7560	9530.16
647.7961	10187.30
647.7961	10187.30
647.8362	10758.40
647.8362	10758.40
647.8763	12445.40
647.8763	12445.40
647.9163	11209.30
647.9163	11209.30
647.9564	10349.70
647.9564	10349.70
647.9965	10245.70
647.9965	10245.70
648.0366	11113.60
648.0366	11113.60
648.0767	10334.40
648.0767	10334.40
648.1168	11604.30
648.1168	11604.30
648.1568	11571.80
648.1568	11571.80
648.1969	11583.90
648.1969	11583.90
648.2370	10560.30
648.2370	10560.30
648.2771	11638.30
648.2771	11638.30
648.3172	11533.00
648.3172	11533.00
648.3573	13871.10
648.3573	13871.10
648.3974	13068.80
648.3974	13068.80
648.4375	10916.10
648.4375	10916.10
648.4776	11933.50
648.4776	11933.50
648.5177	12211.80
648.5177	12211.80
648.5578	12851.10
648.5578	12851.10
648.5979	12213.20
648.5979	12213.20
648.6380	11483.90
648.6380	11483.90
648.6782	11632.80
648.6782	11632.80
648.7183	12391.10
648.7183	12391.10
648.7584	12772.50
648.7584	12772.50
648.7985	13931.00
648.7985	13931.00
648.8386	15851.80
648.8386	15851.80
648.8788	14840.10
648.8788	14840.10
648.9189	14854.00
648.9189	14854.00
648.9591	15514.90
648.9591	15514.90
648.9991	14080.80
648.9991	14080.80
649.0393	14093.90
649.0393	14093.90
649.0795	14086.90
649.0795	14086.90
649.1196	14295.00
649.1196	14295.00
649.1597	14782.50
649.1597	14782.50
649.1999	15915.50
649.1999	15915.50
649.2400	16054.60
649.2400	16054.60
649.2802	17289.70
649.2802	17289.70
649.3203	17549.50
649.3203	17549.50
649.3605	15903.60
649.3605	15903.60
649.4006	16383.70
649.4006	16383.70
649.4408	16978.90
649.4408	16978.90
649.4810	17587.10
649.4810	17587.10
649.5211	18803.60
649.5211	18803.60
649.5613	17492.90
649.5613	17492.90
649.6015	18233.70
649.6015	18233.70
649.6417	19032.50
649.6417	19032.50
649.6818	22176.60
649.6818	22176.60
649.7220	21828.60
649.7220	21828.60
649.7622	19320.20
649.7622	19320.20
649.8024	16255.00
649.8024	16255.00
649.8425	15437.40
649.8425	15437.40
649.8827	14476.50
649.8827	14476.50
649.9229	14294.20
649.9229	14294.20
649.9631	13739.20
649.9631	13739.20
650.0033	14132.50
650.0033	14132.50
650.0435	14299.70
650.0435	14299.70
650.0837	12407.40
650.0837	12407.40
650.1239	13014.70
650.1239	13014.70
650.1641	13429.50
650.1641	13429.50
650.2043	14216.10
650.2043	14216.10
650.2446	14458.20
650.2446	14458.20
650.2847	14824.80
650.2847	14824.80
650.3249	15497.40
650.3249	15497.40
650.3652	13857.50
650.3652	13857.50
650.4054	13347.40
650.4054	13347.40
650.4456	14115.80
650.4456	14115.80
650.4858	15614.60
650.4858	15614.60
650.5261	16203.90
650.5261	16203.90
650.5663	16309.40
650.5663	16309.40
650.6066	14962.00
650.6066	14962.00
650.6468	15677.90
650.6468	15677.90
650.6870	16984.00
650.6870	16984.00
650.7272	16748.40
650.7272	16748.40
650.7675	16695.70
650.7675	16695.70
650.8077	17921.20
650.8077	17921.20
650.8480	16780.30
650.8480	16780.30
650.8882	16140.80
650.8882	16140.80
650.9285	17201.30
650.9285	17201.30
650.9688	16671.70
650.9688	16671.70
651.0090	15961.80
651.0090	15961.80
651.0493	16580.70
651.0493	16580.70
651.0895	17577.10
651.0895	17577.10
651.1298	16779.50
651.1298	16779.50
651.1700	16206.70
651.1700	16206.70
651.2103	15767.60
651.2103	15767.60
651.2505	15594.10
651.2505	15594.10
651.2908	16020.10
651.2908	16020.10
651.3311	16553.00
651.3311	16553.00
651.3714	15246.10
651.3714	15246.10
651.4117	14602.10
651.4117	14602.10
651.4520	14466.70
651.4520	14466.70
651.4923	15084.40
651.4923	15084.40
651.5325	16980.00
651.5325	16980.00
651.5728	18208.90
651.5728	18208.90
651.6131	18053.90
651.6131	18053.90
651.6534	17036.20
651.6534	17036.20
651.6937	16752.90
651.6937	16752.90
651.7340	15739.00
651.7340	15739.00
651.7743	16090.50
651.7743	16090.50
651.8146	16403.00
651.8146	16403.00
651.8549	16960.50
651.8549	16960.50
651.8952	18515.10
651.8952	18515.10
651.9355	19382.60
651.9355	19382.60
651.9758	18951.20
651.9758	18951.20
652.0161	17259.40
652.0161	17259.40
652.0565	15750.60
652.0565	15750.60
652.0967	15307.60
652.0967	15307.60
652.1371	16786.60
652.1371	16786.60
652.1774	17338.10
652.1774	17338.10
652.2177	17930.30
652.2177	17930.30
652.2581	18727.40
652.2581	18727.40
652.2984	19166.00
652.2984	19166.00
652.3388	19804.30
652.3388	19804.30
652.3791	18898.40
652.3791	18898.40
652.4194	18409.10
652.4194	18409.10
652.4597	19648.80
652.4597	19648.80
652.5001	20005.80
652.5001	20005.80
652.5404	19980.30
652.5404	19980.30
652.5807	19459.60
652.5807	19459.60
652.6211	18842.20
652.6211	18842.20
652.6615	18905.30
652.6615	18905.30
652.7018	21528.90
652.7018	21528.90
652.7422	22850.90
652.7422	22850.90
652.7825	22367.80
652.7825	22367.80
652.8229	20672.10
652.8229	20672.10
652.8633	19507.80
652.8633	19507.80
652.9036	19884.30
652.9036	19884.30
652.9440	20746.90
652.9440	20746.90
652.9844	21963.20
652.9844	21963.20
653.0248	22061.60
653.0248	22061.60
653.0651	21566.40
653.0651	21566.40
653.1055	21800.00
653.1055	21800.00
653.1459	21781.80
653.1459	21781.80
653.1863	23205.10
653.1863	23205.10
653.2267	20744.30
653.2267	20744.30
653.2670	20157.50
653.2670	20157.50
653.3074	21888.10
653.3074	21888.10
653.3478	21734.50
653.3478	21734.50
653.3882	20306.60
653.3882	20306.60
653.4286	20780.80
653.4286	20780.80
653.4691	19284.80
653.4691	19284.80
653.5095	20176.80
653.5095	20176.80
653.5499	21279.50
653.5499	21279.50
653.5903	21050.90
653.5903	21050.90
653.6307	23103.90
653.6307	23103.90
653.6711	23817.80
653.6711	23817.80
653.7115	22518.10
653.7115	22518.10
653.7519	21284.80
653.7519	21284.80
653.7923	23637.50
653.7923	23637.50
653.8328	26053.20
653.8328	26053.20
653.8732	25241.60
653.8732	25241.60
653.9136	25265.00
653.9136	25265.00
653.9540	27752.80
653.9540	27752.80
653.9945	27603.80
653.9945	27603.80
654.0349	29124.50
654.0349	29124.50
654.0753	29054.00
654.0753	29054.00
654.1158	30295.10
654.1158	30295.10
654.1562	29228.70
654.1562	29228.70
654.1967	29526.90
654.1967	29526.90
654.2371	29994.40
654.2371	29994.40
654.2775	31396.80
654.2775	31396.80
654.3180	31641.60
654.3180	31641.60
654.3585	31484.20
654.3585	31484.20
654.3989	30973.20
654.3989	30973.20
654.4394	33045.90
654.4394	33045.90
654.4799	34111.70
654.4799	34111.70
654.5203	34070.60
654.5203	34070.60
654.5607	36453.90
654.5607	36453.90
654.6012	36090.40
654.6012	36090.40
654.6417	35540.40
654.6417	35540.40
654.6822	35953.40
654.6822	35953.40
654.7227	37188.80
654.7227	37188.80
654.7631	34395.10
654.7631	34395.10
654.8036	31353.00
654.8036	31353.00
654.8441	32113.30
654.8441	32113.30
654.8846	34006.30
654.8846	34006.30
654.9251	35927.00
654.9251	35927.00
654.9655	36646.70
654.9655	36646.70
655.0060	37716.40
655.0060	37716.40
655.0465	38775.30
655.0465	38775.30
655.0870	39227.80
655.0870	39227.80
655.1275	42250.20
655.1275	42250.20
655.1680	44108.90
655.1680	44108.90
655.2085	45547.10
655.2085	45547.10
655.2490	47485.20
655.2490	47485.20
655.2895	49749.10
655.2895	49749.10
655.3301	48825.60
655.3301	48825.60
655.3705	49046.80
655.3705	49046.80
655.4111	47841.60
655.4111	47841.60
655.4516	48332.40
655.4516	48332.40
655.4921	53137.70
655.4921	53137.70
655.5326	58015.50
655.5326	58015.50
655.5732	58851.80
655.5732	58851.80
655.6137	60487.30
655.6137	60487.30
655.6542	62935.60
655.6542	62935.60
655.6948	65176.10
655.6948	65176.10
655.7353	66298.00
655.7353	66298.00
655.7758	64515.10
655.7758	64515.10
655.8164	68428.00
655.8164	68428.00
655.8569	70051.00
655.8569	70051.00
655.8975	77199.60
655.8975	77199.60
655.9380	84760.20
655.9380	84760.20
655.9786	90802.50
655.9786	90802.50
656.0191	94351.00
656.0191	94351.00
656.0596	99364.40
656.0596	99364.40
656.1002	103230.00
656.1002	103230.00
656.1408	110288.00
656.1408	110288.00
656.1813	112302.00
656.1813	112302.00
656.2219	113408.00
656.2219	113408.00
656.2624	116326.00
656.2624	116326.00
656.3030	114068.00
656.3030	114068.00
656.3436	112946.00
656.3436	112946.00
656.3842	107070.00
656.3842	107070.00
656.4247	103253.00
656.4247	103253.00
656.4653	101551.00
656.4653	101551.00
656.5059	99214.50
656.5059	99214.50
656.5465	93170.10
656.5465	93170.10
656.5871	87973.70
656.5871	87973.70
656.6277	87051.30
656.6277	87051.30
656.6683	86051.70
656.6683	86051.70
656.7089	84820.90
656.7089	84820.90
656.7495	81228.20
656.7495	81228.20
656.7900	77815.60
656.7900	77815.60
656.8306	73946.60
656.8306	73946.60
656.8712	70485.80
656.8712	70485.80
656.9119	68178.10
656.9119	68178.10
656.9524	67221.90
656.9524	67221.90
656.9930	64614.20
656.9930	64614.20
657.0337	62201.40
657.0337	62201.40
657.0743	58546.00
657.0743	58546.00
657.1149	55006.90
657.1149	55006.90
657.1555	51211.20
657.1555	51211.20
657.1962	47854.30
657.1962	47854.30
657.2368	44244.60
657.2368	44244.60
657.2774	45035.10
657.2774	45035.10
657.3180	45936.10
657.3180	45936.10
657.3586	43182.10
657.3586	43182.10
657.3993	40670.50
657.3993	40670.50
657.4399	40078.50
657.4399	40078.50
657.4805	40365.30
657.4805	40365.30
657.5212	41609.90
657.5212	41609.90
657.5618	38697.30
657.5618	38697.30
657.6025	36894.00
657.6025	36894.00
657.6431	36630.10
657.6431	36630.10
657.6838	36099.60
657.6838	36099.60
657.7244	34481.50
657.7244	34481.50
657.7651	32815.70
657.7651	32815.70
657.8057	32698.00
657.8057	32698.00
657.8464	35919.70
657.8464	35919.70
657.8871	33316.60
657.8871	33316.60
657.9277	29167.80
657.9277	29167.80
657.9684	30040.60
657.9684	30040.60
658.0091	30561.00
658.0091	30561.00
658.0497	31672.60
658.0497	31672.60
658.0904	29795.30
658.0904	29795.30
658.1311	29372.50
658.1311	29372.50
658.1717	28129.90
658.1717	28129.90
658.2125	28460.50
658.2125	28460.50
658.2531	28722.30
658.2531	28722.30
658.2938	28752.30
658.2938	28752.30
658.3345	26595.50
658.3345	26595.50
658.3752	24631.70
658.3752	24631.70
658.4159	23821.10
658.4159	23821.10
658.4566	25312.60
658.4566	25312.60
658.4973	25262.40
658.4973	25262.40
658.5380	25357.60
658.5380	25357.60
658.5787	25598.80
658.5787	25598.80
658.6194	25151.20
658.6194	25151.20
658.6601	23963.80
658.6601	23963.80
658.7008	22250.40
658.7008	22250.40
658.7415	20262.70
658.7415	20262.70
658.7822	20174.70
658.7822	20174.70
658.8229	21812.30
658.8229	21812.30
658.8637	24278.80
658.8637	24278.80
658.9044	22999.30
658.9044	22999.30
658.9451	23037.10
658.9451	23037.10
658.9858	22817.00
658.9858	22817.00
659.0266	22067.70
659.0266	22067.70
659.0673	19691.20
659.0673	19691.20
659.1080	19327.50
659.1080	19327.50
659.1488	18341.70
659.1488	18341.70
659.1895	18063.20
659.1895	18063.20
659.2303	16628.20
659.2303	16628.20
659.2710	17241.30
659.2710	17241.30
659.3118	18480.80
659.3118	18480.80
659.3525	19360.20
659.3525	19360.20
659.3932	19615.70
659.3932	19615.70
659.4340	18444.80
659.4340	18444.80
659.4748	16949.60
659.4748	16949.60
659.5155	15282.70
659.5155	15282.70
659.5563	15857.10
659.5563	15857.10
659.5970	18736.90
659.5970	18736.90
659.6378	18503.50
659.6378	18503.50
659.6786	18510.70
659.6786	18510.70
659.7194	18245.90
659.7194	18245.90
659.7601	19118.50
659.7601	19118.50
659.8009	20070.40
659.8009	20070.40
659.8417	19861.70
659.8417	19861.70
659.8824	17983.10
659.8824	17983.10
659.9232	16702.10
659.9232	16702.10
659.9641	16102.00
659.9641	16102.00
660.0048	16665.30
660.0048	16665.30
660.0456	16444.20
660.0456	16444.20
660.0864	16218.00
660.0864	16218.00
660.1272	15796.00
660.1272	15796.00
660.1680	8127.93
660.1680	8127.93
660.2088	8352.26
660.2088	8352.26
660.2496	7940.12
660.2496	7940.12
660.2904	7843.06
660.2904	7843.06
660.3312	8569.47
660.3312	8569.47
660.3720	8446.01
660.3720	8446.01
660.4128	7897.83
660.4128	7897.83
660.4536	6932.53
660.4536	6932.53
660.4945	7475.95
660.4945	7475.95
660.5353	7938.61
660.5353	7938.61
660.5761	1058.28
660.5761	1058.28
660.6169	1043.30
660.6169	1043.30
660.6577	951.25
660.6577	951.25
660.6985	758.70
660.6985	758.70
660.7394	820.88
660.7394	820.88
660.7802	906.39
660.7802	906.39
660.8210	786.88
660.8210	786.88
660.8619	789.71
660.8619	789.71
660.9028	948.82
660.9028	948.82
660.9436	868.94
660.9436	868.94
660.9844	465.48
660.9844	465.48
661.0253	671.21
661.0253	671.21
661.0661	910.30
661.0661	910.30
661.1070	1094.68
661.1070	1094.68
661.1478	1324.44
661.1478	1324.44
661.1887	1330.88
661.1887	1330.88
661.2296	1286.42
661.2296	1286.42
661.2704	1353.79
661.2704	1353.79
661.3113	1599.17
661.3113	1599.17
661.3522	1721.84
661.3522	1721.84
661.3930	1405.17
661.3930	1405.17
661.4339	1521.52
661.4339	1521.52
661.4747	1705.90
661.4747	1705.90
661.5156	1199.55
661.5156	1199.55
661.5565	1221.21
661.5565	1221.21
661.5974	1082.30
661.5974	1082.30
661.6383	1285.61
661.6383	1285.61
661.6791	1689.51
661.6791	1689.51
661.7200	2033.92
661.7200	2033.92
661.7609	1806.09
661.7609	1806.09
661.8018	1873.29
661.8018	1873.29
661.8427	1692.97
661.8427	1692.97
661.8836	2160.68
661.8836	2160.68
661.9246	1917.19
661.9246	1917.19
661.9655	1245.98
661.9655	1245.98
662.0063	1222.88
662.0063	1222.88
662.0472	1321.13
662.0472	1321.13
662.0881	1642.31
662.0881	1642.31
662.1291	1461.44
662.1291	1461.44
662.1700	1367.26
662.1700	1367.26
662.2109	1335.26
662.2109	1335.26
662.2518	1347.37
662.2518	1347.37
662.2927	1524.99
662.2927	1524.99
662.3337	1526.25
662.3337	1526.25
662.3746	1803.57
662.3746	1803.57
662.4155	2135.38
662.4155	2135.38
662.4565	2093.55
662.4565	2093.55
662.4974	2206.03
662.4974	2206.03
662.5383	2327.73
662.5383	2327.73
662.5793	2288.74
662.5793	2288.74
662.6202	2164.65
662.6202	2164.65
662.6611	1860.14
662.6611	1860.14
662.7021	1743.45
662.7021	1743.45
662.7430	1738.10
662.7430	1738.10
662.7840	1665.18
662.7840	1665.18
662.8249	1586.80
662.8249	1586.80
662.8659	1487.01
662.8659	1487.01
662.9069	1880.99
662.9069	1880.99
662.9478	2109.56
662.9478	2109.56
662.9888	1928.66
662.9888	1928.66
663.0298	1844.98
663.0298	1844.98
663.0707	2090.61
663.0707	2090.61
663.1117	2474.58
663.1117	2474.58
663.1526	2661.25
663.1526	2661.25
663.1937	2923.55
663.1937	2923.55
663.2346	3121.56
663.2346	3121.56
663.2756	2752.69
663.2756	2752.69
663.3166	2729.52
663.3166	2729.52
663.3576	2966.48
663.3576	2966.48
663.3986	3179.10
663.3986	3179.10
663.4396	3426.28
663.4396	3426.28
663.4805	4127.58
663.4805	4127.58
663.5216	3398.33
663.5216	3398.33
663.5626	3773.93
663.5626	3773.93
663.6035	3704.63
663.6035	3704.63
663.6445	3204.01
663.6445	3204.01
663.6856	2751.53
663.6856	2751.53
663.7266	3291.40
663.7266	3291.40
663.7676	2721.42
663.7676	2721.42
663.8086	3159.56
663.8086	3159.56
663.8496	3343.30
663.8496	3343.30
663.8906	3166.98
663.8906	3166.98
663.9316	2657.15
663.9316	2657.15
663.9727	2289.33
663.9727	2289.33
664.0137	3252.00
664.0137	3252.00
664.0547	3095.22
664.0547	3095.22
664.0957	3403.57
664.0957	3403.57
664.1368	2958.58
664.1368	2958.58
664.1778	3274.63
664.1778	3274.63
664.2188	3382.83
664.2188	3382.83
664.2599	2948.83
664.2599	2948.83
664.3009	2584.31
664.3009	2584.31
664.3419	2767.63
664.3419	2767.63
664.3830	3140.92
664.3830	3140.92
664.4241	3614.50
664.4241	3614.50
664.4651	3670.76
664.4651	3670.76
664.5062	3736.66
664.5062	3736.66
664.5472	4152.41
664.5472	4152.41
664.5883	4531.46
664.5883	4531.46
664.6293	4967.55
664.6293	4967.55
664.6704	4551.02
664.6704	4551.02
664.7114	4421.12
664.7114	4421.12
664.7525	4186.04
664.7525	4186.04
664.7936	3180.05
664.7936	3180.05
664.8347	2802.48
664.8347	2802.48
664.8757	2800.05
664.8757	2800.05
664.9168	3064.77
664.9168	3064.77
664.9579	3518.70
664.9579	3518.70
664.9990	3521.18
664.9990	3521.18
665.0400	3446.70
665.0400	3446.70
665.0811	3792.39
665.0811	3792.39
665.1223	3877.37
665.1223	3877.37
665.1633	3887.20
665.1633	3887.20
665.2044	4259.60
665.2044	4259.60
665.2455	4163.55
665.2455	4163.55
665.2866	4136.00
665.2866	4136.00
665.3277	4806.15
665.3277	4806.15
665.3688	5436.21
665.3688	5436.21
665.4099	6220.72
665.4099	6220.72
665.4511	6848.42
665.4511	6848.42
665.4921	6321.33
665.4921	6321.33
665.5333	6086.94
665.5333	6086.94
665.5744	6061.89
665.5744	6061.89
665.6155	6263.89
665.6155	6263.89
665.6566	5692.69
665.6566	5692.69
665.6978	5721.99
665.6978	5721.99
665.7389	5502.83
665.7389	5502.83
665.7800	5251.57
665.7800	5251.57
665.8211	5482.02
665.8211	5482.02
665.8622	5983.28
665.8622	5983.28
665.9034	6246.65
665.9034	6246.65
665.9445	6187.60
665.9445	6187.60
665.9857	5778.06
665.9857	5778.06
666.0268	5096.17
666.0268	5096.17
666.0679	5765.85
666.0679	5765.85
666.1091	5869.46
666.1091	5869.46
666.1503	5008.04
666.1503	5008.04
666.1914	5768.02
666.1914	5768.02
666.2325	5650.99
666.2325	5650.99
666.2737	6293.82
666.2737	6293.82
666.3149	7575.13
666.3149	7575.13
666.3560	6672.29
666.3560	6672.29
666.3972	5706.63
666.3972	5706.63
666.4384	5789.94
666.4384	5789.94
666.4796	6615.14
666.4796	6615.14
666.5207	6892.49
666.5207	6892.49
666.5619	6352.56
666.5619	6352.56
666.6031	7281.54
666.6031	7281.54
666.6442	7090.33
666.6442	7090.33
666.6854	6479.40
666.6854	6479.40
666.7266	6685.31
666.7266	6685.31
666.7678	6757.59
666.7678	6757.59
666.8090	6674.04
666.8090	6674.04
666.8502	6769.04
666.8502	6769.04
666.8914	6614.76
666.8914	6614.76
666.9326	6107.97
666.9326	6107.97
666.9737	6461.47
666.9737	6461.47
667.0149	6676.75
667.0149	6676.75
667.0562	7058.81
667.0562	7058.81
667.0974	6280.58
667.0974	6280.58
667.1386	6455.25
667.1386	6455.25
667.1798	6371.86
667.1798	6371.86
667.2210	5939.84
667.2210	5939.84
667.2622	6795.77
667.2622	6795.77
667.3034	6839.08
667.3034	6839.08
667.3447	6056.61
667.3447	6056.61
667.3859	6082.68
667.3859	6082.68
667.4271	6872.76
667.4271	6872.76
667.4683	6607.80
667.4683	6607.80
667.5096	6538.15
667.5096	6538.15
667.5508	7900.60
667.5508	7900.60
667.5920	9229.87
667.5920	9229.87
667.6332	7686.24
667.6332	7686.24
667.6745	7349.63
667.6745	7349.63
667.7158	7616.39
667.7158	7616.39
667.7570	7727.25
667.7570	7727.25
667.7982	8293.77
667.7982	8293.77
667.8395	8980.01
667.8395	8980.01
667.8807	8319.67
667.8807	8319.67
667.9220	7148.37
667.9220	7148.37
667.9633	6523.47
667.9633	6523.47
668.0045	6734.55
668.0045	6734.55
668.0458	7806.46
668.0458	7806.46
668.0870	8511.05
668.0870	8511.05
668.1283	9291.14
668.1283	9291.14
668.1696	8637.64
668.1696	8637.64
668.2108	8512.48
668.2108	8512.48
668.2521	9022.23
668.2521	9022.23
668.2934	8952.89
668.2934	8952.89
668.3347	8586.62
668.3347	8586.62
668.3760	7549.14
668.3760	7549.14
668.4172	7162.64
668.4172	7162.64
668.4585	7218.64
668.4585	7218.64
668.4998	6814.97
668.4998	6814.97
668.5411	6998.64
668.5411	6998.64
668.5824	7780.72
668.5824	7780.72
668.6237	7554.78
668.6237	7554.78
668.6650	7657.97
668.6650	7657.97
668.7063	7291.27
668.7063	7291.27
668.7476	7621.21
668.7476	7621.21
668.7889	7916.83
668.7889	7916.83
668.8302	7255.17
668.8302	7255.17
668.8715	7299.65
668.8715	7299.65
668.9128	8623.49
668.9128	8623.49
668.9542	7888.38
668.9542	7888.38
668.9955	7795.03
668.9955	7795.03
669.0368	7352.92
669.0368	7352.92
669.0781	7460.44
669.0781	7460.44
669.1195	8246.58
669.1195	8246.58
669.1608	8224.21
669.1608	8224.21
669.2021	8077.44
669.2021	8077.44
669.2434	8742.65
669.2434	8742.65
669.2847	8820.97
669.2847	8820.97
669.3261	8757.18
669.3261	8757.18
669.3674	8083.20
669.3674	8083.20
669.4088	7929.51
669.4088	7929.51
669.4501	9064.21
669.4501	9064.21
669.4915	10730.10
669.4915	10730.10
669.5328	11578.40
669.5328	11578.40
669.5742	10642.90
669.5742	10642.90
669.6155	10858.10
669.6155	10858.10
669.6569	10441.20
669.6569	10441.20
669.6982	9888.74
669.6982	9888.74
669.7396	9398.82
669.7396	9398.82
669.7809	9517.08
669.7809	9517.08
669.8223	9652.89
669.8223	9652.89
669.8637	9028.94
669.8637	9028.94
669.9051	9118.43
669.9051	9118.43
669.9464	9127.17
669.9464	9127.17
669.9878	9680.93
669.9878	9680.93
670.0292	9890.74
670.0292	9890.74
670.0706	9116.90
670.0706	9116.90
670.1119	8903.35
670.1119	8903.35
670.1533	8693.08
670.1533	8693.08
670.1947	9395.49
670.1947	9395.49
670.2361	9687.07
670.2361	9687.07
670.2775	9194.15
670.2775	9194.15
670.3189	8642.78
670.3189	8642.78
670.3603	9166.17
670.3603	9166.17
670.4017	10509.40
670.4017	10509.40
670.4431	11514.00
670.4431	11514.00
670.4845	10741.80
670.4845	10741.80
670.5259	11212.00
670.5259	11212.00
670.5673	12024.30
670.5673	12024.30
670.6088	13708.70
670.6088	13708.70
670.6502	13464.20
670.6502	13464.20
670.6916	13482.50
670.6916	13482.50
670.7330	16277.00
670.7330	16277.00
670.7744	18812.00
670.7744	18812.00
670.8159	20074.20
670.8159	20074.20
670.8573	16755.80
670.8573	16755.80
670.8987	13100.10
670.8987	13100.10
670.9401	11785.10
670.9401	11785.10
670.9816	10441.70
670.9816	10441.70
671.0230	10132.70
671.0230	10132.70
671.0644	9813.06
671.0644	9813.06
671.1059	10064.30
671.1059	10064.30
671.1473	10734.70
671.1473	10734.70
671.1888	11924.00
671.1888	11924.00
671.2302	12234.50
671.2302	12234.50
671.2717	12226.90
671.2717	12226.90
671.3131	11901.50
671.3131	11901.50
671.3546	11696.90
671.3546	11696.90
671.3961	12251.10
671.3961	12251.10
671.4375	12344.30
671.4375	12344.30
671.4789	12002.30
671.4789	12002.30
671.5204	11839.20
671.5204	11839.20
671.5619	10584.10
671.5619	10584.10
671.6034	9267.24
671.6034	9267.24
671.6448	9458.43
671.6448	9458.43
671.6863	11567.10
671.6863	11567.10
671.7278	12381.30
671.7278	12381.30
671.7693	11624.50
671.7693	11624.50
671.8108	10571.00
671.8108	10571.00
671.8522	10718.50
671.8522	10718.50
671.8937	10991.30
671.8937	10991.30
671.9352	10693.50
671.9352	10693.50
671.9768	10477.20
671.9768	10477.20
672.0182	10044.90
672.0182	10044.90
672.0597	10396.40
