Wavelength(nm)	Intensity(counts)
689.7484	4424.16
689.7909	3615.64
689.7909	3615.64
689.8335	3586.77
689.8335	3586.77
689.8760	3299.35
689.8760	3299.35
689.9186	3489.18
689.9186	3489.18
689.9611	3795.82
689.9611	3795.82
690.0037	3390.93
690.0037	3390.93
690.0462	3237.95
690.0462	3237.95
690.0888	2987.46
690.0888	2987.46
690.1313	3226.29
690.1313	3226.29
690.1739	2951.41
690.1739	2951.41
690.2164	3262.03
690.2164	3262.03
690.2590	4089.43
690.2590	4089.43
690.3016	4086.04
690.3016	4086.04
690.3442	4229.31
690.3442	4229.31
690.3867	3850.80
690.3867	3850.80
690.4293	3981.73
690.4293	3981.73
690.4719	3509.44
690.4719	3509.44
690.5145	3968.29
690.5145	3968.29
690.5570	3725.21
690.5570	3725.21
690.5996	3954.25
690.5996	3954.25
690.6422	4199.42
690.6422	4199.42
690.6848	4706.43
690.6848	4706.43
690.7274	4946.56
690.7274	4946.56
690.7700	4570.16
690.7700	4570.16
690.8126	5328.05
690.8126	5328.05
690.8552	5515.31
690.8552	5515.31
690.8978	5580.14
690.8978	5580.14
690.9404	5213.40
690.9404	5213.40
690.9830	5037.79
690.9830	5037.79
691.0256	5187.92
691.0256	5187.92
691.0682	5330.32
691.0682	5330.32
691.1108	5544.05
691.1108	5544.05
691.1534	5280.96
691.1534	5280.96
691.1960	4995.95
691.1960	4995.95
691.2387	4886.34
691.2387	4886.34
691.2813	4837.49
691.2813	4837.49
691.3239	4540.37
691.3239	4540.37
691.3666	4437.77
691.3666	4437.77
691.4092	4607.79
691.4092	4607.79
691.4518	4423.69
691.4518	4423.69
691.4945	4418.86
691.4945	4418.86
691.5371	4721.24
691.5371	4721.24
691.5798	4445.94
691.5798	4445.94
691.6224	4477.21
691.6224	4477.21
691.6650	4599.01
691.6650	4599.01
691.7077	4802.28
691.7077	4802.28
691.7503	4922.62
691.7503	4922.62
691.7930	4833.08
691.7930	4833.08
691.8356	4591.67
691.8356	4591.67
691.8783	4372.09
691.8783	4372.09
691.9210	4366.53
691.9210	4366.53
691.9636	4333.76
691.9636	4333.76
692.0063	4623.11
692.0063	4623.11
692.0489	4750.81
692.0489	4750.81
692.0916	4327.65
692.0916	4327.65
692.1343	4681.82
692.1343	4681.82
692.1770	5411.44
692.1770	5411.44
692.2197	5425.76
692.2197	5425.76
692.2623	4957.28
692.2623	4957.28
692.3051	4673.49
692.3051	4673.49
692.3477	4955.78
692.3477	4955.78
692.3904	5511.21
692.3904	5511.21
692.4331	5589.93
692.4331	5589.93
692.4758	5298.35
692.4758	5298.35
692.5185	5468.55
692.5185	5468.55
692.5612	6114.02
692.5612	6114.02
692.6039	6408.10
692.6039	6408.10
692.6466	6204.27
692.6466	6204.27
692.6893	6507.68
692.6893	6507.68
692.7320	6556.79
692.7320	6556.79
692.7747	6095.61
692.7747	6095.61
692.8174	5831.19
692.8174	5831.19
692.8602	5841.57
692.8602	5841.57
692.9029	6018.03
692.9029	6018.03
692.9456	6364.53
692.9456	6364.53
692.9883	6566.14
692.9883	6566.14
693.0310	6803.55
693.0310	6803.55
693.0738	6745.06
693.0738	6745.06
693.1165	6588.50
693.1165	6588.50
693.1592	6696.37
693.1592	6696.37
693.2020	6480.32
693.2020	6480.32
693.2447	6722.48
693.2447	6722.48
693.2874	6499.32
693.2874	6499.32
693.3302	5751.47
693.3302	5751.47
693.3729	5611.69
693.3729	5611.69
693.4157	5637.55
693.4157	5637.55
693.4584	5945.28
693.4584	5945.28
693.5012	6217.19
693.5012	6217.19
693.5439	6041.74
693.5439	6041.74
693.5867	5577.41
693.5867	5577.41
693.6295	5669.23
693.6295	5669.23
693.6722	6348.41
693.6722	6348.41
693.7150	6713.51
693.7150	6713.51
693.7577	6820.19
693.7577	6820.19
693.8005	6577.77
693.8005	6577.77
693.8433	6686.71
693.8433	6686.71
693.8861	6835.70
693.8861	6835.70
693.9288	7738.15
693.9288	7738.15
693.9716	9301.33
693.9716	9301.33
694.0144	9674.88
694.0144	9674.88
694.0572	9276.75
694.0572	9276.75
694.1000	7998.33
694.1000	7998.33
694.1428	7150.25
694.1428	7150.25
694.1856	7289.42
694.1856	7289.42
694.2284	7874.40
694.2284	7874.40
694.2712	7743.42
694.2712	7743.42
694.3140	7268.82
694.3140	7268.82
694.3568	7594.16
694.3568	7594.16
694.3996	7563.60
694.3996	7563.60
694.4424	7586.07
694.4424	7586.07
694.4852	7580.75
694.4852	7580.75
694.5280	7505.61
694.5280	7505.61
694.5709	7245.20
694.5709	7245.20
694.6137	6807.17
694.6137	6807.17
694.6565	6693.88
694.6565	6693.88
694.6993	7028.82
694.6993	7028.82
694.7421	6728.26
694.7421	6728.26
694.7850	7025.37
694.7850	7025.37
694.8278	8612.00
694.8278	8612.00
694.8706	9402.07
694.8706	9402.07
694.9135	8409.56
694.9135	8409.56
694.9563	7834.86
694.9563	7834.86
694.9991	7834.15
694.9991	7834.15
695.0420	7417.73
695.0420	7417.73
695.0848	6849.56
695.0848	6849.56
695.1277	6846.38
695.1277	6846.38
695.1705	7478.13
695.1705	7478.13
695.2134	7853.40
695.2134	7853.40
695.2562	7896.39
695.2562	7896.39
695.2991	7661.30
695.2991	7661.30
695.3419	7744.80
695.3419	7744.80
695.3848	8330.04
695.3848	8330.04
695.4277	8059.96
695.4277	8059.96
695.4705	8381.44
695.4705	8381.44
695.5134	9644.67
695.5134	9644.67
695.5563	9662.09
695.5563	9662.09
695.5992	9304.61
695.5992	9304.61
695.6420	8952.06
695.6420	8952.06
695.6849	8282.04
695.6849	8282.04
695.7278	7734.93
695.7278	7734.93
695.7707	7832.14
695.7707	7832.14
695.8136	8488.60
695.8136	8488.60
695.8564	8361.54
695.8564	8361.54
695.8994	7677.69
695.8994	7677.69
695.9423	6972.90
695.9423	6972.90
695.9852	6327.11
695.9852	6327.11
696.0281	6042.77
696.0281	6042.77
696.0710	6706.85
696.0710	6706.85
696.1139	7281.02
696.1139	7281.02
696.1568	7301.39
696.1568	7301.39
696.1997	7550.48
696.1997	7550.48
696.2426	8047.39
696.2426	8047.39
696.2855	8266.73
696.2855	8266.73
696.3284	9059.12
696.3284	9059.12
696.3713	9166.61
696.3713	9166.61
696.4143	8441.48
696.4143	8441.48
696.4572	8004.42
696.4572	8004.42
696.5001	7877.50
696.5001	7877.50
696.5431	7870.13
696.5431	7870.13
696.5860	8242.13
696.5860	8242.13
696.6289	8238.68
696.6289	8238.68
696.6719	7688.00
696.6719	7688.00
696.7148	7739.72
696.7148	7739.72
696.7577	8404.74
696.7577	8404.74
696.8007	8793.04
696.8007	8793.04
696.8436	8695.61
696.8436	8695.61
696.8866	8803.50
696.8866	8803.50
696.9296	8863.77
696.9296	8863.77
696.9725	8813.89
696.9725	8813.89
697.0154	8954.40
697.0154	8954.40
697.0584	9003.75
697.0584	9003.75
697.1014	9528.22
697.1014	9528.22
697.1444	8951.80
697.1444	8951.80
697.1873	8012.81
697.1873	8012.81
697.2303	7826.71
697.2303	7826.71
697.2732	7521.64
697.2732	7521.64
697.3162	7048.56
697.3162	7048.56
697.3592	7035.42
697.3592	7035.42
697.4022	7236.76
697.4022	7236.76
697.4452	7499.30
697.4452	7499.30
697.4882	7917.50
697.4882	7917.50
697.5312	7753.32
697.5312	7753.32
697.5742	8131.94
697.5742	8131.94
697.6171	8463.48
697.6171	8463.48
697.6602	8190.80
697.6602	8190.80
697.7031	8686.00
697.7031	8686.00
697.7461	8267.38
697.7461	8267.38
697.7891	7959.36
697.7891	7959.36
697.8321	7502.40
697.8321	7502.40
697.8752	7556.65
697.8752	7556.65
697.9181	7371.84
697.9181	7371.84
697.9612	7108.55
697.9612	7108.55
698.0042	7759.21
698.0042	7759.21
698.0472	8367.97
698.0472	8367.97
698.0903	8844.40
698.0903	8844.40
698.1332	9598.79
698.1332	9598.79
698.1763	9022.34
698.1763	9022.34
698.2193	8519.67
698.2193	8519.67
698.2623	8687.00
698.2623	8687.00
698.3054	7811.45
698.3054	7811.45
698.3484	7801.04
698.3484	7801.04
698.3915	9416.28
698.3915	9416.28
698.4345	8217.37
698.4345	8217.37
698.4775	7774.13
698.4775	7774.13
698.5206	8462.72
698.5206	8462.72
698.5637	8562.92
698.5637	8562.92
698.6067	8688.48
698.6067	8688.48
698.6497	7741.96
698.6497	7741.96
698.6928	7299.68
698.6928	7299.68
698.7358	6558.81
698.7358	6558.81
698.7789	8008.80
698.7789	8008.80
698.8220	8022.42
698.8220	8022.42
698.8650	7568.06
698.8650	7568.06
698.9081	7286.66
698.9081	7286.66
698.9512	7808.50
698.9512	7808.50
698.9943	7542.55
698.9943	7542.55
699.0373	7531.80
699.0373	7531.80
699.0804	7816.51
699.0804	7816.51
699.1235	8228.40
699.1235	8228.40
699.1666	9293.82
699.1666	9293.82
699.2097	8095.79
699.2097	8095.79
699.2527	7339.73
699.2527	7339.73
699.2958	7445.48
699.2958	7445.48
699.3389	7005.79
699.3389	7005.79
699.3820	7418.18
699.3820	7418.18
699.4251	7782.63
699.4251	7782.63
699.4683	7652.19
699.4683	7652.19
699.5113	8002.23
699.5113	8002.23
699.5544	8290.14
699.5544	8290.14
699.5975	7202.96
699.5975	7202.96
699.6407	7390.65
699.6407	7390.65
699.6838	7326.75
699.6838	7326.75
699.7269	7126.45
699.7269	7126.45
699.7700	7479.42
699.7700	7479.42
699.8131	8552.10
699.8131	8552.10
699.8563	8628.19
699.8563	8628.19
699.8994	8729.84
699.8994	8729.84
699.9425	8310.78
699.9425	8310.78
699.9857	7962.06
699.9857	7962.06
700.0287	7814.97
700.0287	7814.97
700.0719	7904.31
700.0719	7904.31
700.1150	8297.98
700.1150	8297.98
700.1582	8627.02
700.1582	8627.02
700.2014	8440.29
700.2014	8440.29
700.2445	7872.19
700.2445	7872.19
700.2877	7813.33
700.2877	7813.33
700.3308	7761.03
700.3308	7761.03
700.3740	7373.59
700.3740	7373.59
700.4171	7362.26
700.4171	7362.26
700.4603	7440.83
700.4603	7440.83
700.5034	7667.32
700.5034	7667.32
700.5466	7870.50
700.5466	7870.50
700.5897	7838.20
700.5897	7838.20
700.6329	7911.11
700.6329	7911.11
700.6761	8276.33
700.6761	8276.33
700.7192	8781.87
700.7192	8781.87
700.7624	8973.89
700.7624	8973.89
700.8056	8883.64
700.8056	8883.64
700.8488	8227.15
700.8488	8227.15
700.8920	7641.78
700.8920	7641.78
700.9352	7500.53
700.9352	7500.53
700.9783	8017.78
700.9783	8017.78
701.0216	8204.09
701.0216	8204.09
701.0648	8638.52
701.0648	8638.52
701.1079	8542.18
701.1079	8542.18
701.1511	8702.18
701.1511	8702.18
701.1943	8944.28
701.1943	8944.28
701.2376	9061.16
701.2376	9061.16
701.2808	10333.30
701.2808	10333.30
701.3240	10275.30
701.3240	10275.30
701.3672	9931.51
701.3672	9931.51
701.4104	10100.70
701.4104	10100.70
701.4536	11085.00
701.4536	11085.00
701.4968	11706.50
701.4968	11706.50
701.5400	10923.00
701.5400	10923.00
701.5833	9824.89
701.5833	9824.89
701.6265	10267.80
701.6265	10267.80
701.6697	10843.00
701.6697	10843.00
701.7129	11207.30
701.7129	11207.30
701.7562	10931.70
701.7562	10931.70
701.7994	11955.60
701.7994	11955.60
701.8427	11025.60
701.8427	11025.60
701.8859	10436.10
701.8859	10436.10
701.9291	9961.99
701.9291	9961.99
701.9724	9599.43
701.9724	9599.43
702.0156	9208.02
702.0156	9208.02
702.0589	9850.18
702.0589	9850.18
702.1022	9883.70
702.1022	9883.70
702.1454	9803.95
702.1454	9803.95
702.1887	9692.83
702.1887	9692.83
702.2319	9473.96
702.2319	9473.96
702.2752	9556.56
702.2752	9556.56
702.3185	9760.04
702.3185	9760.04
702.3618	9520.25
702.3618	9520.25
702.4050	8857.47
702.4050	8857.47
702.4483	8665.51
702.4483	8665.51
702.4916	8437.72
702.4916	8437.72
702.5349	9163.89
702.5349	9163.89
702.5781	9934.99
702.5781	9934.99
702.6214	9476.07
702.6214	9476.07
702.6647	8862.55
702.6647	8862.55
702.7079	8415.34
702.7079	8415.34
702.7513	8091.31
702.7513	8091.31
702.7946	8559.46
702.7946	8559.46
702.8378	8462.50
702.8378	8462.50
702.8812	8366.75
702.8812	8366.75
702.9244	8606.27
702.9244	8606.27
702.9678	8530.50
702.9678	8530.50
703.0110	9270.11
703.0110	9270.11
703.0544	9091.83
703.0544	9091.83
703.0977	8174.51
703.0977	8174.51
703.1410	8866.11
703.1410	8866.11
703.1843	10146.00
703.1843	10146.00
703.2277	10543.00
703.2277	10543.00
703.2709	9841.24
703.2709	9841.24
703.3143	8493.43
703.3143	8493.43
703.3576	7747.30
703.3576	7747.30
703.4009	7482.69
703.4009	7482.69
703.4443	7459.17
703.4443	7459.17
703.4876	8145.75
703.4876	8145.75
703.5309	8525.42
703.5309	8525.42
703.5743	8044.62
703.5743	8044.62
703.6176	7446.50
703.6176	7446.50
703.6609	8026.69
703.6609	8026.69
703.7043	9194.95
703.7043	9194.95
703.7477	9017.38
703.7477	9017.38
703.7910	7785.90
703.7910	7785.90
703.8344	7417.58
703.8344	7417.58
703.8777	7480.38
703.8777	7480.38
703.9211	8392.99
703.9211	8392.99
703.9645	9164.87
703.9645	9164.87
704.0078	9594.53
704.0078	9594.53
704.0512	8871.68
704.0512	8871.68
704.0945	8541.41
704.0945	8541.41
704.1379	8424.43
704.1379	8424.43
704.1813	9879.76
704.1813	9879.76
704.2247	11227.10
704.2247	11227.10
704.2681	11402.50
704.2681	11402.50
704.3115	10332.00
704.3115	10332.00
704.3549	9333.09
704.3549	9333.09
704.3982	9221.26
704.3982	9221.26
704.4416	8210.88
704.4416	8210.88
704.4850	6783.23
704.4850	6783.23
704.5284	6968.38
704.5284	6968.38
704.5718	6991.66
704.5718	6991.66
704.6152	7059.34
704.6152	7059.34
704.6586	7140.43
704.6586	7140.43
704.7020	7654.68
704.7020	7654.68
704.7454	7800.25
704.7454	7800.25
704.7888	6701.13
704.7888	6701.13
704.8322	6427.55
704.8322	6427.55
704.8757	6963.12
704.8757	6963.12
704.9191	7368.54
704.9191	7368.54
704.9625	6816.90
704.9625	6816.90
705.0059	6442.11
705.0059	6442.11
705.0493	6290.60
705.0493	6290.60
705.0928	6241.84
705.0928	6241.84
705.1362	7109.47
705.1362	7109.47
705.1796	7364.44
705.1796	7364.44
705.2231	7847.01
705.2231	7847.01
705.2665	6728.27
705.2665	6728.27
705.3099	6660.23
705.3099	6660.23
705.3534	6134.99
705.3534	6134.99
705.3968	4756.50
705.3968	4756.50
705.4403	5488.25
705.4403	5488.25
705.4838	6230.64
705.4838	6230.64
705.5272	6880.60
705.5272	6880.60
705.5706	7531.20
705.5706	7531.20
705.6141	7398.57
705.6141	7398.57
705.6576	7750.13
705.6576	7750.13
705.7011	7755.81
705.7011	7755.81
705.7445	7428.86
705.7445	7428.86
705.7880	7424.84
705.7880	7424.84
705.8314	7726.12
705.8314	7726.12
705.8749	7707.23
705.8749	7707.23
705.9184	7318.34
705.9184	7318.34
705.9619	7250.30
705.9619	7250.30
706.0054	8173.18
706.0054	8173.18
706.0488	8539.28
706.0488	8539.28
706.0923	8209.30
706.0923	8209.30
706.1358	7453.58
706.1358	7453.58
706.1793	6707.47
706.1793	6707.47
706.2228	7081.47
706.2228	7081.47
706.2663	7299.64
706.2663	7299.64
706.3098	6965.41
706.3098	6965.41
706.3533	6604.16
706.3533	6604.16
706.3968	6599.48
706.3968	6599.48
706.4403	6861.20
706.4403	6861.20
706.4838	3596.44
706.4838	3596.44
706.5273	3724.46
706.5273	3724.46
706.5708	4394.19
706.5708	4394.19
706.6143	3935.73
706.6143	3935.73
706.6578	3348.18
706.6578	3348.18
706.7014	3069.83
706.7014	3069.83
706.7449	3797.12
706.7449	3797.12
706.7885	4035.80
706.7885	4035.80
706.8320	3439.55
706.8320	3439.55
706.8755	441.22
706.8755	441.22
706.9190	385.67
706.9190	385.67
706.9626	350.65
706.9626	350.65
707.0061	946.14
707.0061	946.14
707.0496	910.15
707.0496	910.15
707.0932	885.30
707.0932	885.30
707.1367	584.56
707.1367	584.56
707.1803	222.79
707.1803	222.79
707.2238	615.28
707.2238	615.28
707.2674	1024.53
707.2674	1024.53
707.3110	790.60
707.3110	790.60
707.3545	659.17
707.3545	659.17
707.3981	792.62
707.3981	792.62
707.4416	838.86
707.4416	838.86
707.4852	777.49
707.4852	777.49
707.5287	650.84
707.5287	650.84
707.5723	733.91
707.5723	733.91
707.6159	711.51
707.6159	711.51
707.6595	825.61
707.6595	825.61
707.7031	823.38
707.7031	823.38
707.7466	837.46
707.7466	837.46
707.7902	1025.34
707.7902	1025.34
707.8338	1082.47
707.8338	1082.47
707.8774	1036.51
707.8774	1036.51
707.9210	985.22
707.9210	985.22
707.9646	840.64
707.9646	840.64
708.0082	566.39
708.0082	566.39
708.0518	424.24
708.0518	424.24
708.0954	657.45
708.0954	657.45
708.1390	694.34
708.1390	694.34
708.1826	605.62
708.1826	605.62
708.2262	608.13
708.2262	608.13
708.2698	672.64
708.2698	672.64
708.3135	667.04
708.3135	667.04
708.3571	700.86
708.3571	700.86
708.4007	505.94
708.4007	505.94
708.4443	703.62
708.4443	703.62
708.4879	759.96
708.4879	759.96
708.5316	883.64
708.5316	883.64
708.5752	700.88
708.5752	700.88
708.6188	740.55
708.6188	740.55
708.6625	598.81
708.6625	598.81
708.7061	657.37
708.7061	657.37
708.7498	900.44
708.7498	900.44
708.7934	845.64
708.7934	845.64
708.8370	758.47
708.8370	758.47
708.8807	867.75
708.8807	867.75
708.9243	805.94
708.9243	805.94
708.9680	645.96
708.9680	645.96
709.0117	821.73
709.0117	821.73
709.0553	506.29
709.0553	506.29
709.0989	452.12
709.0989	452.12
709.1426	473.24
709.1426	473.24
709.1863	597.46
709.1863	597.46
709.2299	829.33
709.2299	829.33
709.2736	865.43
709.2736	865.43
709.3173	964.54
709.3173	964.54
709.3610	1054.94
709.3610	1054.94
709.4047	1135.19
709.4047	1135.19
709.4483	1245.29
709.4483	1245.29
709.4920	1524.60
709.4920	1524.60
709.5357	1650.33
709.5357	1650.33
709.5794	1508.08
709.5794	1508.08
709.6231	1312.77
709.6231	1312.77
709.6667	1402.06
709.6667	1402.06
709.7105	1886.95
709.7105	1886.95
709.7541	2012.32
709.7541	2012.32
709.7979	1697.09
709.7979	1697.09
709.8415	1305.20
709.8415	1305.20
709.8853	1104.08
709.8853	1104.08
709.9290	1211.48
709.9290	1211.48
709.9727	995.28
709.9727	995.28
710.0164	909.08
710.0164	909.08
710.0601	1058.00
710.0601	1058.00
710.1038	1239.03
710.1038	1239.03
710.1476	1802.94
710.1476	1802.94
710.1913	1800.94
710.1913	1800.94
710.2350	2012.53
710.2350	2012.53
710.2787	1641.98
710.2787	1641.98
710.3225	1267.60
710.3225	1267.60
710.3662	1574.10
710.3662	1574.10
710.4099	1024.32
710.4099	1024.32
710.4537	1235.20
710.4537	1235.20
710.4974	1203.63
710.4974	1203.63
710.5411	1442.60
710.5411	1442.60
710.5849	1331.17
710.5849	1331.17
710.6287	1079.72
710.6287	1079.72
710.6724	977.08
710.6724	977.08
710.7162	1044.70
710.7162	1044.70
710.7600	1409.12
710.7600	1409.12
710.8036	1315.31
710.8036	1315.31
710.8474	1122.66
710.8474	1122.66
710.8912	1432.15
710.8912	1432.15
710.9350	1581.90
710.9350	1581.90
710.9788	1573.96
710.9788	1573.96
711.0225	1693.68
711.0225	1693.68
711.0663	1800.07
711.0663	1800.07
711.1101	1953.67
711.1101	1953.67
711.1539	1753.21
711.1539	1753.21
711.1976	1820.67
711.1976	1820.67
711.2414	1895.28
711.2414	1895.28
711.2852	1502.50
711.2852	1502.50
711.3290	1421.36
711.3290	1421.36
711.3728	1411.15
711.3728	1411.15
711.4166	1073.49
711.4166	1073.49
711.4604	1384.25
711.4604	1384.25
711.5041	1816.99
711.5041	1816.99
711.5480	2003.22
711.5480	2003.22
711.5918	2310.66
711.5918	2310.66
711.6356	2104.01
711.6356	2104.01
711.6794	1914.95
711.6794	1914.95
711.7232	2025.60
711.7232	2025.60
711.7670	1750.46
711.7670	1750.46
711.8108	1575.63
711.8108	1575.63
711.8547	1642.60
711.8547	1642.60
711.8985	1710.12
711.8985	1710.12
711.9423	1679.32
711.9423	1679.32
711.9861	1697.11
711.9861	1697.11
712.0300	1658.25
712.0300	1658.25
712.0738	1447.04
712.0738	1447.04
712.1176	1588.59
712.1176	1588.59
712.1615	1384.71
712.1615	1384.71
712.2053	1505.29
712.2053	1505.29
712.2491	1967.14
712.2491	1967.14
712.2930	2093.43
712.2930	2093.43
712.3369	2154.42
712.3369	2154.42
712.3807	2165.41
712.3807	2165.41
712.4246	1795.73
712.4246	1795.73
712.4684	2230.67
712.4684	2230.67
712.5123	2175.75
712.5123	2175.75
712.5562	1723.20
712.5562	1723.20
712.6000	2082.94
712.6000	2082.94
712.6439	2062.93
712.6439	2062.93
712.6877	1982.21
712.6877	1982.21
712.7316	2155.47
712.7316	2155.47
712.7754	2415.92
712.7754	2415.92
712.8193	2590.77
712.8193	2590.77
712.8632	2711.96
712.8632	2711.96
712.9071	2303.81
712.9071	2303.81
712.9510	1950.68
712.9510	1950.68
712.9949	2189.83
712.9949	2189.83
713.0388	2127.93
713.0388	2127.93
713.0826	2436.44
713.0826	2436.44
713.1265	2365.26
713.1265	2365.26
713.1704	2641.43
713.1704	2641.43
713.2144	2456.88
713.2144	2456.88
713.2582	2727.44
713.2582	2727.44
713.3021	2485.16
713.3021	2485.16
713.3461	2881.44
713.3461	2881.44
713.3899	2657.56
713.3899	2657.56
713.4339	2518.78
713.4339	2518.78
713.4778	2258.37
713.4778	2258.37
713.5217	2562.80
713.5217	2562.80
713.5656	2681.87
713.5656	2681.87
713.6096	2375.89
713.6096	2375.89
713.6534	2226.75
713.6534	2226.75
713.6974	2697.67
713.6974	2697.67
713.7413	2927.36
713.7413	2927.36
713.7853	2685.22
713.7853	2685.22
713.8292	2724.84
713.8292	2724.84
713.8731	3086.10
713.8731	3086.10
713.9171	3319.56
713.9171	3319.56
713.9610	3331.75
713.9610	3331.75
714.0049	2970.87
714.0049	2970.87
714.0489	2756.59
714.0489	2756.59
714.0928	2601.04
714.0928	2601.04
714.1368	2969.52
714.1368	2969.52
714.1807	3340.10
714.1807	3340.10
714.2247	3143.60
714.2247	3143.60
714.2687	3032.50
714.2687	3032.50
714.3126	3529.81
714.3126	3529.81
714.3566	3224.64
714.3566	3224.64
714.4006	2893.65
714.4006	2893.65
714.4445	2905.18
714.4445	2905.18
714.4885	2797.68
714.4885	2797.68
714.5325	2773.47
714.5325	2773.47
714.5765	2558.31
714.5765	2558.31
714.6204	2980.16
714.6204	2980.16
714.6644	3479.99
714.6644	3479.99
714.7084	3813.40
714.7084	3813.40
714.7524	4664.83
714.7524	4664.83
714.7964	5356.54
714.7964	5356.54
714.8404	5443.99
714.8404	5443.99
714.8844	4932.41
714.8844	4932.41
714.9283	4466.94
714.9283	4466.94
714.9724	4193.11
714.9724	4193.11
715.0164	4301.64
715.0164	4301.64
715.0604	4219.25
715.0604	4219.25
715.1044	3871.59
715.1044	3871.59
715.1484	4097.01
715.1484	4097.01
715.1924	3887.22
715.1924	3887.22
715.2364	3946.46
715.2364	3946.46
715.2805	3981.94
715.2805	3981.94
715.3245	4257.68
715.3245	4257.68
715.3685	5015.18
715.3685	5015.18
715.4125	5118.98
715.4125	5118.98
715.4565	4958.63
715.4565	4958.63
715.5005	4885.18
715.5005	4885.18
715.5446	5511.00
715.5446	5511.00
715.5886	6564.94
715.5886	6564.94
715.6327	7495.38
715.6327	7495.38
715.6768	8614.52
715.6768	8614.52
715.7208	9731.43
715.7208	9731.43
715.7648	10353.70
715.7648	10353.70
715.8088	10434.70
715.8088	10434.70
715.8529	9636.33
715.8529	9636.33
715.8970	9426.82
715.8970	9426.82
715.9410	9242.42
715.9410	9242.42
715.9851	8305.48
715.9851	8305.48
716.0292	8356.47
716.0292	8356.47
716.0732	8198.71
716.0732	8198.71
716.1173	7831.97
716.1173	7831.97
716.1614	7460.71
716.1614	7460.71
716.2054	7603.38
716.2054	7603.38
716.2495	6685.65
716.2495	6685.65
716.2936	6736.00
716.2936	6736.00
716.3377	6314.96
716.3377	6314.96
716.3817	5711.70
716.3817	5711.70
716.4258	6390.02
716.4258	6390.02
716.4699	6691.33
716.4699	6691.33
716.5140	5983.35
716.5140	5983.35
716.5581	5594.55
716.5581	5594.55
716.6022	5281.61
716.6022	5281.61
716.6463	5128.36
716.6463	5128.36
716.6904	5129.12
716.6904	5129.12
716.7345	5380.86
716.7345	5380.86
716.7786	4577.08
716.7786	4577.08
716.8227	4739.39
716.8227	4739.39
716.8668	5118.96
716.8668	5118.96
716.9109	5884.70
716.9109	5884.70
716.9550	4886.24
716.9550	4886.24
716.9991	4656.49
716.9991	4656.49
717.0433	4261.33
717.0433	4261.33
717.0874	4633.12
717.0874	4633.12
717.1315	4662.32
717.1315	4662.32
717.1757	4205.71
717.1757	4205.71
717.2198	5269.92
717.2198	5269.92
717.2639	5234.34
717.2639	5234.34
717.3080	5322.21
717.3080	5322.21
717.3522	5324.03
717.3522	5324.03
717.3963	5997.88
717.3963	5997.88
717.4405	7159.29
717.4405	7159.29
717.4846	7138.04
717.4846	7138.04
717.5287	7020.78
717.5287	7020.78
717.5729	6771.67
717.5729	6771.67
717.6171	6908.96
717.6171	6908.96
717.6612	6717.21
717.6612	6717.21
717.7054	6213.99
717.7054	6213.99
717.7495	7126.53
717.7495	7126.53
717.7937	7226.08
717.7937	7226.08
717.8379	7295.40
717.8379	7295.40
717.8820	6336.29
717.8820	6336.29
717.9262	5520.69
717.9262	5520.69
717.9704	5888.20
717.9704	5888.20
718.0146	5956.22
718.0146	5956.22
718.0587	5182.15
718.0587	5182.15
718.1029	5233.20
718.1029	5233.20
718.1471	5398.83
718.1471	5398.83
718.1913	5463.18
718.1913	5463.18
718.2355	4994.79
718.2355	4994.79
718.2797	5069.81
718.2797	5069.81
718.3238	4857.13
718.3238	4857.13
718.3680	5319.27
718.3680	5319.27
718.4122	6543.87
718.4122	6543.87
718.4565	6406.82
718.4565	6406.82
718.5007	5673.40
718.5007	5673.40
718.5449	4802.40
718.5449	4802.40
718.5891	4629.67
718.5891	4629.67
718.6333	4783.70
718.6333	4783.70
718.6775	4598.60
718.6775	4598.60
718.7217	4993.37
718.7217	4993.37
718.7659	5870.99
718.7659	5870.99
718.8102	6105.54
718.8102	6105.54
718.8544	6178.26
718.8544	6178.26
718.8986	5771.28
718.8986	5771.28
718.9429	5478.63
718.9429	5478.63
718.9871	6100.37
718.9871	6100.37
719.0313	6000.87
719.0313	6000.87
719.0756	6060.27
719.0756	6060.27
719.1198	5400.64
719.1198	5400.64
719.1641	5098.55
719.1641	5098.55
719.2083	5033.50
719.2083	5033.50
719.2525	5520.71
719.2525	5520.71
719.2967	5392.81
719.2967	5392.81
719.3410	5334.27
719.3410	5334.27
719.3853	5495.05
719.3853	5495.05
719.4296	5458.82
719.4296	5458.82
719.4738	5563.38
719.4738	5563.38
719.5181	5830.22
719.5181	5830.22
719.5623	6612.95
719.5623	6612.95
719.6066	6352.69
719.6066	6352.69
719.6509	6325.04
719.6509	6325.04
719.6951	6640.50
719.6951	6640.50
719.7394	6922.31
719.7394	6922.31
719.7837	7523.98
719.7837	7523.98
719.8280	8110.63
719.8280	8110.63
719.8723	8634.80
719.8723	8634.80
719.9166	9176.56
719.9166	9176.56
719.9608	10134.00
719.9608	10134.00
720.0051	10548.50
720.0051	10548.50
720.0494	10186.50
720.0494	10186.50
720.0938	10049.50
720.0938	10049.50
720.1380	10345.90
720.1380	10345.90
720.1823	12212.50
720.1823	12212.50
720.2266	11816.60
720.2266	11816.60
720.2709	11537.90
720.2709	11537.90
720.3152	10648.70
720.3152	10648.70
