Wavelength(nm)	Intensity(counts)
209.8162	267.52
209.8303	423.43
209.8303	423.43
209.8443	451.28
209.8443	451.28
209.8583	415.88
209.8583	415.88
209.8723	793.86
209.8723	793.86
209.8863	464.42
209.8863	464.42
209.9004	532.16
209.9004	532.16
209.9144	555.91
209.9144	555.91
209.9284	405.20
209.9284	405.20
209.9424	731.00
209.9424	731.00
209.9564	714.20
209.9564	714.20
209.9705	614.70
209.9705	614.70
209.9845	611.57
209.9845	611.57
209.9985	632.89
209.9985	632.89
210.0125	500.67
210.0125	500.67
210.0265	725.13
210.0265	725.13
210.0406	440.38
210.0406	440.38
210.0546	394.14
210.0546	394.14
210.0686	319.76
210.0686	319.76
210.0826	771.10
210.0826	771.10
210.0967	403.68
210.0967	403.68
210.1107	390.68
210.1107	390.68
210.1247	620.91
210.1247	620.91
210.1388	609.82
210.1388	609.82
210.1528	364.28
210.1528	364.28
210.1668	519.20
210.1668	519.20
210.1808	638.41
210.1808	638.41
210.1949	478.81
210.1949	478.81
210.2089	458.29
210.2089	458.29
210.2229	213.92
210.2229	213.92
210.2370	174.18
210.2370	174.18
210.2510	183.75
210.2510	183.75
210.2650	134.84
210.2650	134.84
210.2791	-5.33
210.2791	-5.33
210.2931	15.95
210.2931	15.95
210.3071	378.94
210.3071	378.94
210.3212	414.76
210.3212	414.76
210.3352	170.62
210.3352	170.62
210.3492	212.84
210.3492	212.84
210.3633	418.53
210.3633	418.53
210.3773	489.13
210.3773	489.13
210.3913	699.73
210.3913	699.73
210.4054	449.39
210.4054	449.39
210.4194	172.70
210.4194	172.70
210.4335	651.48
210.4335	651.48
210.4475	684.30
210.4475	684.30
210.4615	517.81
210.4615	517.81
210.4756	429.56
210.4756	429.56
210.4896	582.75
210.4896	582.75
210.5036	772.62
210.5036	772.62
210.5177	643.38
210.5177	643.38
210.5317	120.53
210.5317	120.53
210.5458	459.19
210.5458	459.19
210.5598	597.31
210.5598	597.31
210.5739	543.79
210.5739	543.79
210.5879	175.83
210.5879	175.83
210.6020	268.48
210.6020	268.48
210.6160	200.20
210.6160	200.20
210.6301	338.62
210.6301	338.62
210.6441	443.28
210.6441	443.28
210.6581	697.95
210.6581	697.95
210.6722	576.79
210.6722	576.79
210.6862	395.72
210.6862	395.72
210.7003	495.69
210.7003	495.69
210.7143	473.73
210.7143	473.73
210.7284	360.15
210.7284	360.15
210.7424	278.07
210.7424	278.07
210.7565	223.51
210.7565	223.51
210.7705	-190.97
210.7705	-190.97
210.7846	117.58
210.7846	117.58
210.7986	406.16
210.7986	406.16
210.8127	353.38
210.8127	353.38
210.8267	119.59
210.8267	119.59
210.8408	115.12
210.8408	115.12
210.8548	352.18
210.8548	352.18
210.8689	299.96
210.8689	299.96
210.8829	113.38
210.8829	113.38
210.8970	315.42
210.8970	315.42
210.9111	405.35
210.9111	405.35
210.9251	217.96
210.9251	217.96
210.9392	139.75
210.9392	139.75
210.9532	334.39
210.9532	334.39
210.9673	364.67
210.9673	364.67
210.9813	361.64
210.9813	361.64
210.9954	665.64
210.9954	665.64
211.0095	617.61
211.0095	617.61
211.0235	484.51
211.0235	484.51
211.0376	418.37
211.0376	418.37
211.0516	513.17
211.0516	513.17
211.0657	617.70
211.0657	617.70
211.0798	594.00
211.0798	594.00
211.0938	341.37
211.0938	341.37
211.1079	109.12
211.1079	109.12
211.1219	197.36
211.1219	197.36
211.1360	490.98
211.1360	490.98
211.1501	451.90
211.1501	451.90
211.1641	110.10
211.1641	110.10
211.1782	428.46
211.1782	428.46
211.1923	569.09
211.1923	569.09
211.2063	520.11
211.2063	520.11
211.2204	521.12
211.2204	521.12
211.2345	630.31
211.2345	630.31
211.2485	472.62
211.2485	472.62
211.2626	251.81
211.2626	251.81
211.2767	275.59
211.2767	275.59
211.2907	118.60
211.2907	118.60
211.3048	403.52
211.3048	403.52
211.3189	683.39
211.3189	683.39
211.3330	574.99
211.3330	574.99
211.3470	687.05
211.3470	687.05
211.3611	660.58
211.3611	660.58
211.3752	476.17
211.3752	476.17
211.3893	840.41
211.3893	840.41
211.4033	598.89
211.4033	598.89
211.4174	654.62
211.4174	654.62
211.4315	536.65
211.4315	536.65
211.4455	381.75
211.4455	381.75
211.4596	321.82
211.4596	321.82
211.4737	508.36
211.4737	508.36
211.4878	273.48
211.4878	273.48
211.5018	399.49
211.5018	399.49
211.5159	635.50
211.5159	635.50
211.5300	916.83
211.5300	916.83
211.5441	806.01
211.5441	806.01
211.5582	528.95
211.5582	528.95
211.5722	650.68
211.5722	650.68
211.5863	646.45
211.5863	646.45
211.6004	506.59
211.6004	506.59
211.6145	715.35
211.6145	715.35
211.6286	833.11
211.6286	833.11
211.6427	448.85
211.6427	448.85
211.6567	662.01
211.6567	662.01
211.6708	593.38
211.6708	593.38
211.6849	575.71
211.6849	575.71
211.6990	325.16
211.6990	325.16
211.7131	394.81
211.7131	394.81
211.7272	601.61
211.7272	601.61
211.7412	568.29
211.7412	568.29
211.7553	801.65
211.7553	801.65
211.7694	804.36
211.7694	804.36
211.7835	720.23
211.7835	720.23
211.7976	982.69
211.7976	982.69
211.8117	851.10
211.8117	851.10
211.8258	970.25
211.8258	970.25
211.8398	1199.89
211.8398	1199.89
211.8539	1084.54
211.8539	1084.54
211.8680	799.90
211.8680	799.90
211.8821	691.82
211.8821	691.82
211.8962	465.22
211.8962	465.22
211.9103	602.28
211.9103	602.28
211.9244	622.28
211.9244	622.28
211.9385	607.27
211.9385	607.27
211.9526	478.24
211.9526	478.24
211.9667	732.90
211.9667	732.90
211.9808	601.09
211.9808	601.09
211.9949	660.00
211.9949	660.00
212.0090	570.83
212.0090	570.83
212.0231	538.48
212.0231	538.48
212.0372	557.40
212.0372	557.40
212.0513	813.27
212.0513	813.27
212.0653	932.15
212.0653	932.15
212.0795	889.10
212.0795	889.10
212.0935	576.48
212.0935	576.48
212.1077	700.20
212.1077	700.20
212.1217	793.45
212.1217	793.45
212.1359	495.84
212.1359	495.84
212.1499	599.40
212.1499	599.40
212.1641	604.96
212.1641	604.96
212.1781	996.47
212.1781	996.47
212.1923	1151.04
212.1923	1151.04
212.2064	1078.13
212.2064	1078.13
212.2205	849.74
212.2205	849.74
212.2346	1554.59
212.2346	1554.59
212.2487	1758.80
212.2487	1758.80
212.2628	2000.32
212.2628	2000.32
212.2769	1701.23
212.2769	1701.23
212.2910	2003.84
212.2910	2003.84
212.3051	2082.37
212.3051	2082.37
212.3192	2136.43
212.3192	2136.43
212.3333	2689.11
212.3333	2689.11
212.3474	2787.09
212.3474	2787.09
212.3615	3982.79
212.3615	3982.79
212.3756	5062.50
212.3756	5062.50
212.3897	5010.33
212.3897	5010.33
212.4039	5135.59
212.4039	5135.59
212.4179	5117.42
212.4179	5117.42
212.4321	4620.71
212.4321	4620.71
212.4462	3483.23
212.4462	3483.23
212.4603	2417.16
212.4603	2417.16
212.4744	2193.15
212.4744	2193.15
212.4885	1615.60
212.4885	1615.60
212.5026	1773.43
212.5026	1773.43
212.5168	1228.41
212.5168	1228.41
212.5309	1021.17
212.5309	1021.17
212.5450	738.26
212.5450	738.26
212.5591	1137.11
212.5591	1137.11
212.5732	942.25
212.5732	942.25
212.5873	549.67
212.5873	549.67
212.6014	677.39
212.6014	677.39
212.6156	751.13
212.6156	751.13
212.6297	448.42
212.6297	448.42
212.6438	401.24
212.6438	401.24
212.6579	684.38
212.6579	684.38
212.6720	975.54
212.6720	975.54
212.6862	775.77
212.6862	775.77
212.7003	853.08
212.7003	853.08
212.7144	515.66
212.7144	515.66
212.7285	609.65
212.7285	609.65
212.7426	799.97
212.7426	799.97
212.7568	936.17
212.7568	936.17
212.7709	867.14
212.7709	867.14
212.7850	1089.51
212.7850	1089.51
212.7991	991.20
212.7991	991.20
212.8133	601.96
212.8133	601.96
212.8274	566.42
212.8274	566.42
212.8415	401.17
212.8415	401.17
212.8556	336.57
212.8556	336.57
212.8698	389.53
212.8698	389.53
212.8839	241.93
212.8839	241.93
212.8980	490.70
212.8980	490.70
212.9122	732.11
212.9122	732.11
212.9263	727.99
212.9263	727.99
212.9404	833.08
212.9404	833.08
212.9545	653.22
212.9545	653.22
212.9687	554.81
212.9687	554.81
212.9828	342.34
212.9828	342.34
212.9969	343.83
212.9969	343.83
213.0111	281.16
213.0111	281.16
213.0252	506.20
213.0252	506.20
213.0393	518.20
213.0393	518.20
213.0535	168.66
213.0535	168.66
213.0676	407.81
213.0676	407.81
213.0817	422.47
213.0817	422.47
213.0959	304.57
213.0959	304.57
213.1100	214.09
213.1100	214.09
213.1241	277.68
213.1241	277.68
213.1383	445.93
213.1383	445.93
213.1524	702.22
213.1524	702.22
213.1666	553.32
213.1666	553.32
213.1807	675.26
213.1807	675.26
213.1948	755.32
213.1948	755.32
213.2090	518.44
213.2090	518.44
213.2231	783.90
213.2231	783.90
213.2373	1007.19
213.2373	1007.19
213.2514	1042.10
213.2514	1042.10
213.2655	655.74
213.2655	655.74
213.2797	652.76
213.2797	652.76
213.2938	1057.59
213.2938	1057.59
213.3080	925.20
213.3080	925.20
213.3221	1272.18
213.3221	1272.18
213.3363	837.36
213.3363	837.36
213.3504	438.36
213.3504	438.36
213.3646	612.74
213.3646	612.74
213.3787	909.37
213.3787	909.37
213.3929	1033.16
213.3929	1033.16
213.4070	686.41
213.4070	686.41
213.4211	411.58
213.4211	411.58
213.4353	318.21
213.4353	318.21
213.4495	320.66
213.4495	320.66
213.4636	331.92
213.4636	331.92
213.4777	152.96
213.4777	152.96
213.4919	426.02
213.4919	426.02
213.5060	852.58
213.5060	852.58
213.5202	852.43
213.5202	852.43
213.5343	607.58
213.5343	607.58
213.5485	587.46
213.5485	587.46
213.5626	551.87
213.5626	551.87
213.5768	452.13
213.5768	452.13
213.5910	838.16
213.5910	838.16
213.6051	379.61
213.6051	379.61
213.6193	978.95
213.6193	978.95
213.6334	964.31
213.6334	964.31
213.6476	977.67
213.6476	977.67
213.6617	820.38
213.6617	820.38
213.6759	450.19
213.6759	450.19
213.6901	414.93
213.6901	414.93
213.7042	466.27
213.7042	466.27
213.7184	496.00
213.7184	496.00
213.7325	530.87
213.7325	530.87
213.7467	550.63
213.7467	550.63
213.7609	554.02
213.7609	554.02
213.7750	571.37
213.7750	571.37
213.7892	763.89
213.7892	763.89
213.8033	882.87
213.8033	882.87
213.8175	661.90
213.8175	661.90
213.8317	806.58
213.8317	806.58
213.8458	729.59
213.8458	729.59
213.8600	659.47
213.8600	659.47
213.8741	473.21
213.8741	473.21
213.8883	690.99
213.8883	690.99
213.9025	720.76
213.9025	720.76
213.9167	388.53
213.9167	388.53
213.9308	740.18
213.9308	740.18
213.9450	925.82
213.9450	925.82
213.9591	856.09
213.9591	856.09
213.9733	407.93
213.9733	407.93
213.9875	519.64
213.9875	519.64
214.0017	648.87
214.0017	648.87
214.0158	826.98
214.0158	826.98
214.0300	732.52
214.0300	732.52
214.0442	814.65
214.0442	814.65
214.0583	687.71
214.0583	687.71
214.0725	539.11
214.0725	539.11
214.0867	632.74
214.0867	632.74
214.1009	652.92
214.1009	652.92
214.1150	644.90
214.1150	644.90
214.1292	799.58
214.1292	799.58
214.1434	1058.18
214.1434	1058.18
214.1576	962.00
214.1576	962.00
214.1717	1030.93
214.1717	1030.93
214.1859	1087.11
214.1859	1087.11
214.2001	851.94
214.2001	851.94
214.2143	757.54
214.2143	757.54
214.2284	725.38
214.2284	725.38
214.2426	503.57
214.2426	503.57
214.2568	1029.67
214.2568	1029.67
214.2710	798.36
214.2710	798.36
214.2852	551.02
214.2852	551.02
214.2994	393.32
214.2994	393.32
214.3135	591.90
214.3135	591.90
214.3277	446.46
214.3277	446.46
214.3419	514.05
214.3419	514.05
214.3561	966.71
214.3561	966.71
214.3702	965.42
214.3702	965.42
214.3844	682.18
214.3844	682.18
214.3986	577.64
214.3986	577.64
214.4128	1146.66
214.4128	1146.66
214.4270	1164.83
214.4270	1164.83
214.4412	1177.83
214.4412	1177.83
214.4554	1320.19
214.4554	1320.19
214.4695	967.12
214.4695	967.12
214.4837	1271.78
214.4837	1271.78
214.4979	1020.72
214.4979	1020.72
214.5121	730.57
214.5121	730.57
214.5263	601.29
214.5263	601.29
214.5405	980.35
214.5405	980.35
214.5547	1099.60
214.5547	1099.60
214.5689	1250.88
214.5689	1250.88
214.5831	1396.58
214.5831	1396.58
214.5973	1124.30
214.5973	1124.30
214.6114	1202.32
214.6114	1202.32
214.6256	1542.03
214.6256	1542.03
214.6398	1507.54
214.6398	1507.54
214.6540	1466.91
214.6540	1466.91
214.6682	1785.84
214.6682	1785.84
214.6824	1923.73
214.6824	1923.73
214.6966	1887.78
214.6966	1887.78
214.7108	1534.05
214.7108	1534.05
214.7250	1620.10
214.7250	1620.10
214.7392	1390.48
214.7392	1390.48
214.7534	1127.21
214.7534	1127.21
214.7676	1128.65
214.7676	1128.65
214.7818	1040.16
214.7818	1040.16
214.7960	1367.13
214.7960	1367.13
214.8102	887.72
214.8102	887.72
214.8244	691.27
214.8244	691.27
214.8386	651.74
214.8386	651.74
214.8528	571.17
214.8528	571.17
214.8670	681.78
214.8670	681.78
214.8812	585.25
214.8812	585.25
214.8954	656.11
214.8954	656.11
214.9096	664.32
214.9096	664.32
214.9238	526.29
214.9238	526.29
214.9380	425.60
214.9380	425.60
214.9522	783.29
214.9522	783.29
214.9664	959.39
214.9664	959.39
214.9806	611.42
214.9806	611.42
214.9948	385.44
214.9948	385.44
215.0091	322.94
215.0091	322.94
215.0233	640.13
215.0233	640.13
215.0375	826.84
215.0375	826.84
215.0517	684.92
215.0517	684.92
215.0659	563.43
215.0659	563.43
215.0801	502.90
215.0801	502.90
215.0943	960.34
215.0943	960.34
215.1085	854.86
215.1085	854.86
215.1227	648.63
215.1227	648.63
215.1370	491.80
215.1370	491.80
215.1512	459.67
215.1512	459.67
215.1654	203.02
215.1654	203.02
215.1796	286.80
215.1796	286.80
215.1938	332.30
215.1938	332.30
215.2080	418.01
215.2080	418.01
215.2222	624.21
215.2222	624.21
215.2364	451.35
215.2364	451.35
215.2507	454.63
215.2507	454.63
215.2649	576.12
215.2649	576.12
215.2791	382.07
215.2791	382.07
215.2933	321.80
215.2933	321.80
215.3075	646.42
215.3075	646.42
215.3218	315.53
215.3218	315.53
215.3360	383.18
215.3360	383.18
215.3502	462.05
215.3502	462.05
215.3644	331.29
215.3644	331.29
215.3786	297.56
215.3786	297.56
215.3929	370.71
215.3929	370.71
215.4071	352.54
215.4071	352.54
215.4213	381.21
215.4213	381.21
215.4355	521.34
215.4355	521.34
215.4497	549.79
215.4497	549.79
215.4640	601.93
215.4640	601.93
215.4782	900.14
215.4782	900.14
215.4924	913.72
215.4924	913.72
215.5067	734.70
215.5067	734.70
215.5209	357.03
215.5209	357.03
215.5351	539.58
215.5351	539.58
215.5494	700.45
215.5494	700.45
215.5636	810.50
215.5636	810.50
215.5778	922.15
215.5778	922.15
215.5920	1071.34
215.5920	1071.34
215.6063	1107.05
215.6063	1107.05
215.6205	731.30
215.6205	731.30
215.6347	498.44
215.6347	498.44
215.6490	497.48
215.6490	497.48
215.6632	908.89
215.6632	908.89
215.6774	813.09
215.6774	813.09
215.6917	959.19
215.6917	959.19
215.7059	1047.07
215.7059	1047.07
215.7201	811.27
215.7201	811.27
215.7344	743.51
215.7344	743.51
215.7486	850.69
215.7486	850.69
215.7628	672.60
215.7628	672.60
215.7771	757.04
215.7771	757.04
215.7913	817.76
215.7913	817.76
215.8055	634.19
215.8055	634.19
215.8198	430.04
215.8198	430.04
215.8340	580.57
215.8340	580.57
215.8483	644.13
215.8483	644.13
215.8625	695.78
215.8625	695.78
215.8767	857.26
215.8767	857.26
215.8910	1238.60
215.8910	1238.60
215.9052	1113.47
215.9052	1113.47
215.9195	829.63
215.9195	829.63
215.9337	775.16
215.9337	775.16
215.9479	747.21
215.9479	747.21
215.9622	861.20
215.9622	861.20
215.9764	1134.57
215.9764	1134.57
215.9907	966.81
215.9907	966.81
216.0049	1211.09
216.0049	1211.09
216.0192	1291.85
216.0192	1291.85
216.0334	646.36
216.0334	646.36
216.0477	978.66
216.0477	978.66
216.0619	954.74
216.0619	954.74
216.0762	822.21
216.0762	822.21
216.0904	707.08
216.0904	707.08
216.1047	775.24
216.1047	775.24
216.1189	535.28
216.1189	535.28
216.1332	624.24
216.1332	624.24
216.1474	697.05
216.1474	697.05
216.1617	669.19
216.1617	669.19
216.1759	995.49
216.1759	995.49
216.1902	1042.95
216.1902	1042.95
216.2044	671.02
216.2044	671.02
216.2187	968.31
216.2187	968.31
216.2329	880.97
216.2329	880.97
216.2472	718.83
216.2472	718.83
216.2614	591.76
216.2614	591.76
216.2757	942.61
216.2757	942.61
216.2900	650.23
216.2900	650.23
216.3042	798.04
216.3042	798.04
216.3185	754.65
216.3185	754.65
216.3327	903.15
216.3327	903.15
216.3470	482.92
216.3470	482.92
216.3612	690.23
216.3612	690.23
216.3755	524.61
216.3755	524.61
216.3898	795.51
216.3898	795.51
216.4040	1114.17
216.4040	1114.17
216.4183	561.83
216.4183	561.83
216.4325	879.80
216.4325	879.80
216.4468	1185.79
216.4468	1185.79
216.4611	1375.28
216.4611	1375.28
216.4753	1277.77
216.4753	1277.77
216.4896	1085.97
216.4896	1085.97
216.5039	1119.47
216.5039	1119.47
216.5181	1191.86
216.5181	1191.86
216.5324	1111.39
216.5324	1111.39
216.5467	878.38
216.5467	878.38
216.5609	827.02
216.5609	827.02
216.5752	892.39
216.5752	892.39
216.5895	1281.91
216.5895	1281.91
216.6037	1692.53
216.6037	1692.53
216.6180	1270.13
216.6180	1270.13
216.6323	1370.43
216.6323	1370.43
216.6465	974.34
216.6465	974.34
216.6608	885.18
216.6608	885.18
216.6751	892.51
216.6751	892.51
216.6893	1317.54
216.6893	1317.54
216.7036	1198.57
216.7036	1198.57
216.7179	1000.50
216.7179	1000.50
216.7322	903.24
216.7322	903.24
216.7464	916.50
216.7464	916.50
216.7607	1059.51
216.7607	1059.51
216.7750	1077.11
216.7750	1077.11
216.7893	1280.18
216.7893	1280.18
216.8035	1266.52
216.8035	1266.52
216.8178	1145.72
216.8178	1145.72
216.8321	1307.25
216.8321	1307.25
216.8464	1158.32
216.8464	1158.32
216.8607	1191.37
216.8607	1191.37
216.8749	1487.01
216.8749	1487.01
216.8892	1095.92
216.8892	1095.92
216.9035	1102.94
216.9035	1102.94
216.9178	1018.50
216.9178	1018.50
216.9321	996.09
216.9321	996.09
216.9463	1287.02
216.9463	1287.02
216.9606	879.27
216.9606	879.27
216.9749	881.40
216.9749	881.40
216.9892	786.20
216.9892	786.20
217.0035	778.94
217.0035	778.94
217.0178	812.43
217.0178	812.43
217.0320	658.35
217.0320	658.35
217.0463	601.26
217.0463	601.26
217.0606	707.84
217.0606	707.84
217.0749	512.48
217.0749	512.48
217.0892	801.79
217.0892	801.79
217.1035	936.65
217.1035	936.65
217.1178	727.86
217.1178	727.86
217.1320	896.33
217.1320	896.33
217.1464	878.58
217.1464	878.58
217.1606	731.56
217.1606	731.56
217.1749	814.45
217.1749	814.45
217.1892	808.89
217.1892	808.89
217.2035	736.87
217.2035	736.87
217.2178	843.58
217.2178	843.58
217.2321	438.30
217.2321	438.30
217.2464	772.20
217.2464	772.20
217.2607	738.57
217.2607	738.57
217.2750	551.75
217.2750	551.75
217.2893	660.93
217.2893	660.93
217.3036	592.90
217.3036	592.90
217.3179	632.49
217.3179	632.49
217.3322	577.30
217.3322	577.30
217.3465	916.98
217.3465	916.98
217.3607	836.65
217.3607	836.65
217.3750	923.13
217.3750	923.13
217.3893	904.76
217.3893	904.76
217.4037	1007.58
217.4037	1007.58
217.4179	1181.37
217.4179	1181.37
217.4323	949.05
217.4323	949.05
217.4466	832.35
217.4466	832.35
217.4608	915.84
217.4608	915.84
217.4752	912.29
217.4752	912.29
217.4895	1172.95
217.4895	1172.95
217.5038	816.93
217.5038	816.93
217.5181	641.12
217.5181	641.12
217.5324	852.20
217.5324	852.20
217.5467	601.52
217.5467	601.52
217.5610	432.56
217.5610	432.56
217.5753	501.83
217.5753	501.83
217.5896	671.15
217.5896	671.15
217.6039	626.10
217.6039	626.10
217.6182	500.10
217.6182	500.10
217.6325	462.73
217.6325	462.73
217.6468	595.26
217.6468	595.26
217.6611	584.83
217.6611	584.83
217.6755	573.59
217.6755	573.59
217.6898	511.71
217.6898	511.71
217.7041	627.35
217.7041	627.35
217.7184	596.38
217.7184	596.38
217.7327	501.08
217.7327	501.08
217.7470	752.24
217.7470	752.24
217.7613	908.29
217.7613	908.29
217.7756	1163.94
217.7756	1163.94
217.7900	1102.96
217.7900	1102.96
217.8043	1102.43
217.8043	1102.43
217.8186	1028.68
217.8186	1028.68
217.8329	805.76
217.8329	805.76
217.8472	671.96
217.8472	671.96
217.8615	756.40
217.8615	756.40
217.8758	341.25
217.8758	341.25
217.8902	249.41
217.8902	249.41
217.9045	294.88
217.9045	294.88
217.9188	46.54
217.9188	46.54
217.9331	629.58
217.9331	629.58
217.9475	344.95
217.9475	344.95
217.9618	434.52
217.9618	434.52
217.9761	759.84
217.9761	759.84
217.9904	815.32
217.9904	815.32
218.0047	691.76
218.0047	691.76
218.0191	352.24
218.0191	352.24
218.0334	222.09
218.0334	222.09
218.0477	694.38
218.0477	694.38
218.0620	913.38
218.0620	913.38
218.0763	926.66
218.0763	926.66
218.0907	979.42
218.0907	979.42
218.1050	837.98
218.1050	837.98
218.1193	437.82
218.1193	437.82
218.1337	525.85
218.1337	525.85
218.1480	613.45
218.1480	613.45
218.1623	653.49
218.1623	653.49
218.1766	1091.95
218.1766	1091.95
218.1910	964.22
218.1910	964.22
218.2053	774.89
218.2053	774.89
218.2197	891.28
218.2197	891.28
218.2340	1068.73
218.2340	1068.73
218.2483	1149.79
218.2483	1149.79
218.2627	712.74
218.2627	712.74
218.2770	845.60
218.2770	845.60
218.2913	1233.09
218.2913	1233.09
218.3057	678.36
218.3057	678.36
218.3200	547.87
218.3200	547.87
218.3343	549.14
218.3343	549.14
218.3486	678.60
218.3486	678.60
218.3630	970.55
218.3630	970.55
218.3773	1011.35
218.3773	1011.35
218.3917	1267.07
218.3917	1267.07
218.4060	1245.33
218.4060	1245.33
218.4204	1167.09
218.4204	1167.09
218.4347	1253.51
218.4347	1253.51
218.4490	1347.07
218.4490	1347.07
218.4634	1426.70
218.4634	1426.70
218.4777	1040.34
218.4777	1040.34
218.4921	968.33
218.4921	968.33
218.5064	1341.68
218.5064	1341.68
218.5207	1324.46
218.5207	1324.46
218.5351	1298.51
218.5351	1298.51
218.5494	1015.84
218.5494	1015.84
218.5638	932.00
218.5638	932.00
218.5781	1231.56
218.5781	1231.56
218.5925	1210.66
218.5925	1210.66
218.6068	1474.72
218.6068	1474.72
218.6212	1460.11
218.6212	1460.11
218.6355	2111.67
218.6355	2111.67
218.6499	1336.26
218.6499	1336.26
218.6642	1906.09
218.6642	1906.09
218.6785	1961.43
218.6785	1961.43
218.6929	1687.19
218.6929	1687.19
218.7072	1944.49
218.7072	1944.49
218.7216	1385.14
218.7216	1385.14
218.7360	1141.31
218.7360	1141.31
218.7503	1117.57
218.7503	1117.57
218.7647	1046.20
218.7647	1046.20
218.7790	870.62
218.7790	870.62
218.7934	1081.82
218.7934	1081.82
218.8077	1269.36
218.8077	1269.36
218.8221	1273.92
218.8221	1273.92
218.8364	1090.27
218.8364	1090.27
218.8508	1054.64
218.8508	1054.64
218.8651	1094.42
218.8651	1094.42
218.8795	1089.63
218.8795	1089.63
218.8939	956.12
218.8939	956.12
218.9082	965.62
218.9082	965.62
218.9226	942.45
218.9226	942.45
218.9369	1011.43
218.9369	1011.43
218.9513	934.88
218.9513	934.88
218.9657	948.66
218.9657	948.66
218.9800	877.84
218.9800	877.84
218.9944	1001.95
218.9944	1001.95
