Wavelength(nm)	Intensity(counts)
679.2338	42374.60
679.2757	44167.60
679.2757	44167.60
679.3176	43152.10
679.3176	43152.10
679.3595	41128.60
679.3595	41128.60
679.4014	38942.60
679.4014	38942.60
679.4434	39496.00
679.4434	39496.00
679.4853	38603.90
679.4853	38603.90
679.5272	39879.20
679.5272	39879.20
679.5692	40331.60
679.5692	40331.60
679.6111	40619.30
679.6111	40619.30
679.6531	40527.20
679.6531	40527.20
679.6950	39795.40
679.6950	39795.40
679.7370	38521.20
679.7370	38521.20
679.7789	39474.40
679.7789	39474.40
679.8209	40232.20
679.8209	40232.20
679.8628	40463.00
679.8628	40463.00
679.9048	40554.30
679.9048	40554.30
679.9468	39333.70
679.9468	39333.70
679.9887	37190.70
679.9887	37190.70
680.0307	35861.50
680.0307	35861.50
680.0726	35548.40
680.0726	35548.40
680.1146	34704.70
680.1146	34704.70
680.1566	33767.70
680.1566	33767.70
680.1985	34621.30
680.1985	34621.30
680.2405	34338.10
680.2405	34338.10
680.2825	34472.70
680.2825	34472.70
680.3245	32723.90
680.3245	32723.90
680.3665	31430.40
680.3665	31430.40
680.4085	30467.20
680.4085	30467.20
680.4505	30613.40
680.4505	30613.40
680.4925	30746.40
680.4925	30746.40
680.5345	34230.50
680.5345	34230.50
680.5765	36035.00
680.5765	36035.00
680.6185	37117.50
680.6185	37117.50
680.6605	32603.20
680.6605	32603.20
680.7024	31846.20
680.7024	31846.20
680.7445	32812.30
680.7445	32812.30
680.7865	30202.10
680.7865	30202.10
680.8285	30127.10
680.8285	30127.10
680.8705	35010.60
680.8705	35010.60
680.9125	34977.40
680.9125	34977.40
680.9545	33541.80
680.9545	33541.80
680.9966	31340.00
680.9966	31340.00
681.0386	31130.10
681.0386	31130.10
681.0806	30680.30
681.0806	30680.30
681.1227	31189.70
681.1227	31189.70
681.1647	30373.30
681.1647	30373.30
681.2067	28562.50
681.2067	28562.50
681.2488	30254.10
681.2488	30254.10
681.2908	33561.20
681.2908	33561.20
681.3328	32241.70
681.3328	32241.70
681.3749	31602.20
681.3749	31602.20
681.4169	30114.80
681.4169	30114.80
681.4590	28395.10
681.4590	28395.10
681.5010	27988.80
681.5010	27988.80
681.5431	27914.20
681.5431	27914.20
681.5851	25799.70
681.5851	25799.70
681.6272	25726.20
681.6272	25726.20
681.6693	26166.90
681.6693	26166.90
681.7114	27396.20
681.7114	27396.20
681.7534	27891.00
681.7534	27891.00
681.7955	25848.90
681.7955	25848.90
681.8375	23714.00
681.8375	23714.00
681.8796	22337.40
681.8796	22337.40
681.9217	21856.20
681.9217	21856.20
681.9638	22794.90
681.9638	22794.90
682.0059	22864.00
682.0059	22864.00
682.0479	23250.30
682.0479	23250.30
682.0900	23868.70
682.0900	23868.70
682.1321	26505.70
682.1321	26505.70
682.1742	26802.40
682.1742	26802.40
682.2163	26087.30
682.2163	26087.30
682.2584	26952.50
682.2584	26952.50
682.3005	26653.90
682.3005	26653.90
682.3426	27492.50
682.3426	27492.50
682.3847	26517.20
682.3847	26517.20
682.4268	25582.20
682.4268	25582.20
682.4689	25509.00
682.4689	25509.00
682.5110	13539.40
682.5110	13539.40
682.5532	12968.40
682.5532	12968.40
682.5953	11612.50
682.5953	11612.50
682.6374	11591.50
682.6374	11591.50
682.6795	12366.70
682.6795	12366.70
682.7216	13545.80
682.7216	13545.80
682.7637	13012.90
682.7637	13012.90
682.8058	12820.90
682.8058	12820.90
682.8480	12911.00
682.8480	12911.00
682.8901	12572.60
682.8901	12572.60
682.9322	2456.98
682.9322	2456.98
682.9744	2163.42
682.9744	2163.42
683.0165	2440.91
683.0165	2440.91
683.0587	2750.31
683.0587	2750.31
683.1008	2126.54
683.1008	2126.54
683.1430	2412.23
683.1430	2412.23
683.1851	2084.75
683.1851	2084.75
683.2273	2022.66
683.2273	2022.66
683.2695	2319.14
683.2695	2319.14
683.3116	2608.09
683.3116	2608.09
683.3538	2546.73
683.3538	2546.73
683.3959	2109.24
683.3959	2109.24
683.4381	1596.31
683.4381	1596.31
683.4803	1490.42
683.4803	1490.42
683.5225	1408.80
683.5225	1408.80
683.5646	1808.81
683.5646	1808.81
683.6068	2328.26
683.6068	2328.26
683.6490	2412.31
683.6490	2412.31
683.6912	2522.74
683.6912	2522.74
683.7333	2627.29
683.7333	2627.29
683.7755	2419.44
683.7755	2419.44
683.8177	2349.74
683.8177	2349.74
683.8599	2640.12
683.8599	2640.12
683.9021	2875.90
683.9021	2875.90
683.9443	3067.31
683.9443	3067.31
683.9864	3397.74
683.9864	3397.74
684.0287	3463.70
684.0287	3463.70
684.0709	2940.07
684.0709	2940.07
684.1131	2748.58
684.1131	2748.58
684.1553	2627.13
684.1553	2627.13
684.1975	3094.23
684.1975	3094.23
684.2397	3347.18
684.2397	3347.18
684.2819	4015.70
684.2819	4015.70
684.3242	3861.24
684.3242	3861.24
684.3664	3084.89
684.3664	3084.89
684.4086	3075.57
684.4086	3075.57
684.4508	3282.50
684.4508	3282.50
684.4930	4019.82
684.4930	4019.82
684.5353	3404.48
684.5353	3404.48
684.5775	3673.19
684.5775	3673.19
684.6197	3527.87
684.6197	3527.87
684.6620	3348.31
684.6620	3348.31
684.7042	3507.10
684.7042	3507.10
684.7465	3726.82
684.7465	3726.82
684.7887	3522.15
684.7887	3522.15
684.8309	3383.10
684.8309	3383.10
684.8732	3282.46
684.8732	3282.46
684.9155	3725.17
684.9155	3725.17
684.9577	3716.71
684.9577	3716.71
684.9999	4007.74
684.9999	4007.74
685.0422	4170.53
685.0422	4170.53
685.0845	4310.04
685.0845	4310.04
685.1268	4246.16
685.1268	4246.16
685.1690	4509.82
685.1690	4509.82
685.2113	4362.23
685.2113	4362.23
685.2535	4970.77
685.2535	4970.77
685.2958	5445.85
685.2958	5445.85
685.3381	5072.92
685.3381	5072.92
685.3804	4155.34
685.3804	4155.34
685.4227	3805.94
685.4227	3805.94
685.4650	3792.47
685.4650	3792.47
685.5073	3890.50
685.5073	3890.50
685.5495	4253.28
685.5495	4253.28
685.5918	4587.21
685.5918	4587.21
685.6341	4895.42
685.6341	4895.42
685.6764	5369.19
685.6764	5369.19
685.7187	5818.73
685.7187	5818.73
685.7610	6274.68
685.7610	6274.68
685.8033	6617.08
685.8033	6617.08
685.8456	5601.84
685.8456	5601.84
685.8879	4864.59
685.8879	4864.59
685.9302	4965.06
685.9302	4965.06
685.9725	5011.03
685.9725	5011.03
686.0149	4749.99
686.0149	4749.99
686.0572	5748.05
686.0572	5748.05
686.0995	5909.33
686.0995	5909.33
686.1418	5729.35
686.1418	5729.35
686.1841	5705.59
686.1841	5705.59
686.2265	5871.53
686.2265	5871.53
686.2688	5569.48
686.2688	5569.48
686.3112	5632.72
686.3112	5632.72
686.3535	5404.44
686.3535	5404.44
686.3958	6220.67
686.3958	6220.67
686.4382	7444.67
686.4382	7444.67
686.4805	6752.40
686.4805	6752.40
686.5228	6541.61
686.5228	6541.61
686.5652	5986.38
686.5652	5986.38
686.6075	5818.58
686.6075	5818.58
686.6499	6358.40
686.6499	6358.40
686.6923	7351.80
686.6923	7351.80
686.7346	7783.98
686.7346	7783.98
686.7770	8998.44
686.7770	8998.44
686.8193	9094.01
686.8193	9094.01
686.8617	7045.64
686.8617	7045.64
686.9040	6424.47
686.9040	6424.47
686.9465	6380.04
686.9465	6380.04
686.9888	7129.66
686.9888	7129.66
687.0312	7100.08
687.0312	7100.08
687.0736	7566.92
687.0736	7566.92
687.1160	7909.09
687.1160	7909.09
687.1583	7703.93
687.1583	7703.93
687.2007	8129.09
687.2007	8129.09
687.2431	9185.58
687.2431	9185.58
687.2855	8329.80
687.2855	8329.80
687.3279	7381.58
687.3279	7381.58
687.3703	7878.52
687.3703	7878.52
687.4127	8565.12
687.4127	8565.12
687.4551	8725.74
687.4551	8725.74
687.4975	7804.61
687.4975	7804.61
687.5399	7300.88
687.5399	7300.88
687.5823	7149.67
687.5823	7149.67
687.6247	7034.51
687.6247	7034.51
687.6671	7103.06
687.6671	7103.06
687.7095	6796.82
687.7095	6796.82
687.7519	7504.90
687.7519	7504.90
687.7944	8697.23
687.7944	8697.23
687.8368	9049.24
687.8368	9049.24
687.8792	8431.47
687.8792	8431.47
687.9217	8067.25
687.9217	8067.25
687.9641	8385.62
687.9641	8385.62
688.0065	8283.11
688.0065	8283.11
688.0489	8007.29
688.0489	8007.29
688.0914	7722.34
688.0914	7722.34
688.1339	7885.88
688.1339	7885.88
688.1763	8664.40
688.1763	8664.40
688.2188	9041.74
688.2188	9041.74
688.2612	9080.71
688.2612	9080.71
688.3036	8638.29
688.3036	8638.29
688.3461	8076.34
688.3461	8076.34
688.3886	8282.20
688.3886	8282.20
688.4310	8754.91
688.4310	8754.91
688.4734	9519.13
688.4734	9519.13
688.5159	10347.40
688.5159	10347.40
688.5584	10505.90
688.5584	10505.90
688.6008	10902.00
688.6008	10902.00
688.6433	10856.90
688.6433	10856.90
688.6858	9629.26
688.6858	9629.26
688.7283	9464.97
688.7283	9464.97
688.7708	9612.92
688.7708	9612.92
688.8132	9966.91
688.8132	9966.91
688.8557	10844.50
688.8557	10844.50
688.8982	10725.30
688.8982	10725.30
688.9407	10279.40
688.9407	10279.40
688.9832	10864.40
688.9832	10864.40
689.0256	10623.30
689.0256	10623.30
689.0682	11179.10
689.0682	11179.10
689.1107	10590.10
689.1107	10590.10
689.1531	9628.81
689.1531	9628.81
689.1957	8947.79
689.1957	8947.79
689.2382	10168.50
689.2382	10168.50
689.2806	10409.80
689.2806	10409.80
689.3232	10886.30
689.3232	10886.30
689.3657	11962.60
689.3657	11962.60
689.4082	11358.70
689.4082	11358.70
689.4507	11000.20
689.4507	11000.20
689.4932	12151.70
689.4932	12151.70
689.5358	11510.20
689.5358	11510.20
689.5783	11726.30
689.5783	11726.30
689.6208	12376.50
689.6208	12376.50
689.6633	12428.90
689.6633	12428.90
689.7059	11735.70
689.7059	11735.70
689.7484	13441.10
689.7484	13441.10
689.7909	13628.80
689.7909	13628.80
689.8335	13114.80
689.8335	13114.80
689.8760	11496.80
689.8760	11496.80
689.9186	12056.30
689.9186	12056.30
689.9611	12034.00
689.9611	12034.00
690.0037	12838.60
690.0037	12838.60
690.0462	11783.40
690.0462	11783.40
690.0888	11913.60
690.0888	11913.60
690.1313	11447.60
690.1313	11447.60
690.1739	12133.70
690.1739	12133.70
690.2164	12733.80
690.2164	12733.80
690.2590	13635.20
690.2590	13635.20
690.3016	13103.50
690.3016	13103.50
690.3442	13940.00
690.3442	13940.00
690.3867	14414.90
690.3867	14414.90
690.4293	14447.50
690.4293	14447.50
690.4719	13214.90
690.4719	13214.90
690.5145	13062.90
690.5145	13062.90
690.5570	13693.60
690.5570	13693.60
690.5996	13299.60
690.5996	13299.60
690.6422	13217.40
690.6422	13217.40
690.6848	13189.60
690.6848	13189.60
690.7274	13307.20
690.7274	13307.20
690.7700	14249.40
690.7700	14249.40
690.8126	14426.70
690.8126	14426.70
690.8552	14904.30
690.8552	14904.30
690.8978	15428.80
690.8978	15428.80
690.9404	15677.00
690.9404	15677.00
690.9830	14669.60
690.9830	14669.60
691.0256	14896.30
691.0256	14896.30
691.0682	15805.40
691.0682	15805.40
691.1108	16922.00
691.1108	16922.00
691.1534	18082.90
691.1534	18082.90
691.1960	18473.20
691.1960	18473.20
691.2387	18816.50
691.2387	18816.50
691.2813	18994.60
691.2813	18994.60
691.3239	18980.50
691.3239	18980.50
691.3666	17802.10
691.3666	17802.10
691.4092	17590.60
691.4092	17590.60
691.4518	17276.30
691.4518	17276.30
691.4945	16771.20
691.4945	16771.20
691.5371	16207.70
691.5371	16207.70
691.5798	15727.10
691.5798	15727.10
691.6224	14944.00
691.6224	14944.00
691.6650	14806.90
691.6650	14806.90
691.7077	15051.00
691.7077	15051.00
691.7503	15410.00
691.7503	15410.00
691.7930	15872.80
691.7930	15872.80
691.8356	16721.80
691.8356	16721.80
691.8783	17143.80
691.8783	17143.80
691.9210	18173.50
691.9210	18173.50
691.9636	18304.70
691.9636	18304.70
692.0063	17951.10
692.0063	17951.10
692.0489	18135.30
692.0489	18135.30
692.0916	18433.10
692.0916	18433.10
692.1343	18233.20
692.1343	18233.20
692.1770	17971.90
692.1770	17971.90
692.2197	17685.60
692.2197	17685.60
692.2623	17347.20
692.2623	17347.20
692.3051	17679.70
692.3051	17679.70
692.3477	17323.80
692.3477	17323.80
692.3904	16799.20
692.3904	16799.20
692.4331	17821.60
692.4331	17821.60
692.4758	20071.50
692.4758	20071.50
692.5185	21186.10
692.5185	21186.10
692.5612	20660.60
692.5612	20660.60
692.6039	20669.80
692.6039	20669.80
692.6466	21787.00
692.6466	21787.00
692.6893	21870.90
692.6893	21870.90
692.7320	21087.60
692.7320	21087.60
692.7747	20280.50
692.7747	20280.50
692.8174	20135.70
692.8174	20135.70
692.8602	20037.10
692.8602	20037.10
692.9029	19772.70
692.9029	19772.70
692.9456	19623.40
692.9456	19623.40
692.9883	19955.70
692.9883	19955.70
693.0310	19768.80
693.0310	19768.80
693.0738	19062.10
693.0738	19062.10
693.1165	19683.60
693.1165	19683.60
693.1592	19708.90
693.1592	19708.90
693.2020	19422.20
693.2020	19422.20
693.2447	19262.90
693.2447	19262.90
693.2874	19372.30
693.2874	19372.30
693.3302	20379.80
693.3302	20379.80
693.3729	20723.90
693.3729	20723.90
693.4157	19527.20
693.4157	19527.20
693.4584	19309.50
693.4584	19309.50
693.5012	21144.10
693.5012	21144.10
693.5439	21540.40
693.5439	21540.40
693.5867	20311.30
693.5867	20311.30
693.6295	20071.30
693.6295	20071.30
693.6722	20562.40
693.6722	20562.40
693.7150	20771.90
693.7150	20771.90
693.7577	20600.20
693.7577	20600.20
693.8005	21396.90
693.8005	21396.90
693.8433	20895.90
693.8433	20895.90
693.8861	20606.50
693.8861	20606.50
693.9288	20811.50
693.9288	20811.50
693.9716	21638.70
693.9716	21638.70
694.0144	22701.20
694.0144	22701.20
694.0572	22951.90
694.0572	22951.90
694.1000	22307.00
694.1000	22307.00
694.1428	22633.70
694.1428	22633.70
694.1856	23170.90
694.1856	23170.90
694.2284	23440.40
694.2284	23440.40
694.2712	23255.50
694.2712	23255.50
694.3140	22905.10
694.3140	22905.10
694.3568	23123.60
694.3568	23123.60
694.3996	22341.80
694.3996	22341.80
694.4424	22166.10
694.4424	22166.10
694.4852	23039.80
694.4852	23039.80
694.5280	23920.50
694.5280	23920.50
694.5709	23265.80
694.5709	23265.80
694.6137	23550.70
694.6137	23550.70
694.6565	25492.80
694.6565	25492.80
694.6993	26002.60
694.6993	26002.60
694.7421	26680.00
694.7421	26680.00
694.7850	28229.40
694.7850	28229.40
694.8278	29417.60
694.8278	29417.60
694.8706	29160.90
694.8706	29160.90
694.9135	27669.00
694.9135	27669.00
694.9563	27212.60
694.9563	27212.60
694.9991	28101.90
694.9991	28101.90
695.0420	28037.40
695.0420	28037.40
695.0848	27655.20
695.0848	27655.20
695.1277	27586.40
695.1277	27586.40
695.1705	28915.50
695.1705	28915.50
695.2134	31403.30
695.2134	31403.30
695.2562	33184.50
695.2562	33184.50
695.2991	32337.10
695.2991	32337.10
695.3419	29172.80
695.3419	29172.80
695.3848	28134.60
695.3848	28134.60
695.4277	28880.90
695.4277	28880.90
695.4705	29169.70
695.4705	29169.70
695.5134	28699.20
695.5134	28699.20
695.5563	27575.10
695.5563	27575.10
695.5992	28153.50
695.5992	28153.50
695.6420	29458.50
695.6420	29458.50
695.6849	30134.80
695.6849	30134.80
695.7278	30084.70
695.7278	30084.70
695.7707	29440.10
695.7707	29440.10
695.8136	30371.90
695.8136	30371.90
695.8564	29619.50
695.8564	29619.50
695.8994	28327.40
695.8994	28327.40
695.9423	27928.60
695.9423	27928.60
695.9852	28088.90
695.9852	28088.90
696.0281	29308.20
696.0281	29308.20
696.0710	30275.20
696.0710	30275.20
696.1139	30905.50
696.1139	30905.50
696.1568	30263.40
696.1568	30263.40
696.1997	31519.00
696.1997	31519.00
696.2426	31886.20
696.2426	31886.20
696.2855	30258.00
696.2855	30258.00
696.3284	29868.40
696.3284	29868.40
696.3713	29717.70
696.3713	29717.70
696.4143	29134.80
696.4143	29134.80
696.4572	29266.20
696.4572	29266.20
696.5001	28893.60
696.5001	28893.60
696.5431	29729.40
696.5431	29729.40
696.5860	29342.10
696.5860	29342.10
696.6289	29245.60
696.6289	29245.60
696.6719	29390.70
696.6719	29390.70
696.7148	29989.90
696.7148	29989.90
696.7577	30523.40
696.7577	30523.40
696.8007	31352.90
696.8007	31352.90
696.8436	31275.70
696.8436	31275.70
696.8866	31750.20
696.8866	31750.20
696.9296	32298.60
696.9296	32298.60
696.9725	32190.00
696.9725	32190.00
697.0154	30291.80
697.0154	30291.80
697.0584	29207.60
697.0584	29207.60
697.1014	28712.80
697.1014	28712.80
697.1444	30412.00
697.1444	30412.00
697.1873	32482.80
697.1873	32482.80
697.2303	32246.30
697.2303	32246.30
697.2732	31164.00
697.2732	31164.00
697.3162	30196.80
697.3162	30196.80
697.3592	29473.60
697.3592	29473.60
697.4022	27285.80
697.4022	27285.80
697.4452	27495.00
697.4452	27495.00
697.4882	28068.70
697.4882	28068.70
697.5312	27649.10
697.5312	27649.10
697.5742	28422.20
697.5742	28422.20
697.6171	29229.30
697.6171	29229.30
697.6602	29515.70
697.6602	29515.70
697.7031	29092.50
697.7031	29092.50
697.7461	29878.70
697.7461	29878.70
697.7891	27655.50
697.7891	27655.50
697.8321	27305.70
697.8321	27305.70
697.8752	25032.30
697.8752	25032.30
697.9181	26263.00
697.9181	26263.00
697.9612	27641.50
697.9612	27641.50
698.0042	28937.70
698.0042	28937.70
698.0472	29585.90
698.0472	29585.90
698.0903	27782.20
698.0903	27782.20
698.1332	27175.00
698.1332	27175.00
698.1763	28147.50
698.1763	28147.50
698.2193	31128.70
698.2193	31128.70
698.2623	32262.60
698.2623	32262.60
698.3054	31435.20
698.3054	31435.20
698.3484	29725.90
698.3484	29725.90
698.3915	29853.80
698.3915	29853.80
698.4345	29940.30
698.4345	29940.30
698.4775	30897.30
698.4775	30897.30
698.5206	29966.40
698.5206	29966.40
698.5637	28479.40
698.5637	28479.40
698.6067	30251.40
698.6067	30251.40
698.6497	29262.80
698.6497	29262.80
698.6928	28593.60
698.6928	28593.60
698.7358	28003.00
698.7358	28003.00
698.7789	25868.70
698.7789	25868.70
698.8220	27318.20
698.8220	27318.20
698.8650	26588.90
698.8650	26588.90
698.9081	24908.70
698.9081	24908.70
698.9512	25715.80
698.9512	25715.80
698.9943	26558.50
698.9943	26558.50
699.0373	24760.90
699.0373	24760.90
699.0804	25009.60
699.0804	25009.60
699.1235	25135.80
699.1235	25135.80
699.1666	25444.40
699.1666	25444.40
699.2097	25184.60
699.2097	25184.60
699.2527	24873.70
699.2527	24873.70
699.2958	25992.70
699.2958	25992.70
699.3389	27633.40
699.3389	27633.40
699.3820	28577.80
699.3820	28577.80
699.4251	28167.70
699.4251	28167.70
699.4683	26747.30
699.4683	26747.30
699.5113	27616.00
699.5113	27616.00
699.5544	27851.90
699.5544	27851.90
699.5975	27430.10
699.5975	27430.10
699.6407	25870.00
699.6407	25870.00
699.6838	26522.60
699.6838	26522.60
699.7269	27995.60
699.7269	27995.60
699.7700	30143.40
699.7700	30143.40
699.8131	30739.70
699.8131	30739.70
699.8563	28914.00
699.8563	28914.00
699.8994	28972.30
699.8994	28972.30
699.9425	29158.90
699.9425	29158.90
699.9857	29423.50
699.9857	29423.50
700.0287	29340.30
700.0287	29340.30
700.0719	28474.60
700.0719	28474.60
700.1150	27651.80
700.1150	27651.80
700.1582	28344.70
700.1582	28344.70
700.2014	28586.50
700.2014	28586.50
700.2445	27979.60
700.2445	27979.60
700.2877	27869.10
700.2877	27869.10
700.3308	27490.50
700.3308	27490.50
700.3740	28287.80
700.3740	28287.80
700.4171	29222.50
700.4171	29222.50
700.4603	29806.00
700.4603	29806.00
700.5034	31066.70
700.5034	31066.70
700.5466	30967.10
700.5466	30967.10
700.5897	30662.30
700.5897	30662.30
700.6329	30734.80
700.6329	30734.80
700.6761	30450.60
700.6761	30450.60
700.7192	29913.70
700.7192	29913.70
700.7624	29748.50
700.7624	29748.50
700.8056	30728.60
700.8056	30728.60
700.8488	31392.00
700.8488	31392.00
700.8920	31010.00
700.8920	31010.00
700.9352	32119.00
700.9352	32119.00
700.9783	32155.80
700.9783	32155.80
701.0216	30712.80
701.0216	30712.80
701.0648	30952.70
701.0648	30952.70
701.1079	31217.10
701.1079	31217.10
701.1511	32882.70
701.1511	32882.70
701.1943	34032.30
701.1943	34032.30
701.2376	33584.10
701.2376	33584.10
701.2808	34305.10
701.2808	34305.10
701.3240	33606.70
701.3240	33606.70
701.3672	30929.60
701.3672	30929.60
701.4104	28202.30
701.4104	28202.30
701.4536	28540.20
701.4536	28540.20
701.4968	30962.00
701.4968	30962.00
701.5400	28482.60
701.5400	28482.60
701.5833	29332.50
701.5833	29332.50
701.6265	29497.90
701.6265	29497.90
701.6697	33531.20
701.6697	33531.20
701.7129	33595.50
701.7129	33595.50
701.7562	32581.10
701.7562	32581.10
701.7994	30320.40
701.7994	30320.40
701.8427	31235.40
701.8427	31235.40
701.8859	33304.60
701.8859	33304.60
701.9291	33348.70
701.9291	33348.70
701.9724	34542.60
701.9724	34542.60
702.0156	30107.40
702.0156	30107.40
702.0589	29757.30
702.0589	29757.30
702.1022	30650.00
702.1022	30650.00
702.1454	31260.20
702.1454	31260.20
702.1887	33086.00
702.1887	33086.00
702.2319	31290.70
702.2319	31290.70
702.2752	28618.60
702.2752	28618.60
702.3185	26683.30
702.3185	26683.30
702.3618	27013.80
702.3618	27013.80
702.4050	28485.20
702.4050	28485.20
702.4483	30596.10
702.4483	30596.10
702.4916	32724.60
702.4916	32724.60
702.5349	32423.10
702.5349	32423.10
702.5781	31927.60
702.5781	31927.60
702.6214	30874.20
702.6214	30874.20
702.6647	29265.30
702.6647	29265.30
702.7079	28361.00
702.7079	28361.00
702.7513	27832.20
702.7513	27832.20
702.7946	26668.10
702.7946	26668.10
702.8378	27343.10
702.8378	27343.10
702.8812	29664.30
702.8812	29664.30
702.9244	28362.60
702.9244	28362.60
702.9678	26773.60
702.9678	26773.60
703.0110	25760.90
703.0110	25760.90
703.0544	26501.20
703.0544	26501.20
703.0977	28287.10
703.0977	28287.10
703.1410	29554.70
703.1410	29554.70
703.1843	28593.60
703.1843	28593.60
703.2277	26282.30
703.2277	26282.30
703.2709	24518.00
703.2709	24518.00
703.3143	25735.50
703.3143	25735.50
703.3576	27018.20
703.3576	27018.20
703.4009	26819.10
703.4009	26819.10
703.4443	27905.60
703.4443	27905.60
703.4876	26893.60
703.4876	26893.60
703.5309	24648.00
703.5309	24648.00
703.5743	23433.40
703.5743	23433.40
703.6176	22287.60
703.6176	22287.60
703.6609	23326.50
703.6609	23326.50
703.7043	24373.90
703.7043	24373.90
703.7477	27535.80
703.7477	27535.80
703.7910	26591.90
703.7910	26591.90
703.8344	25765.70
703.8344	25765.70
703.8777	24113.60
703.8777	24113.60
703.9211	23930.00
703.9211	23930.00
703.9645	23300.30
703.9645	23300.30
704.0078	23342.30
704.0078	23342.30
704.0512	24754.80
704.0512	24754.80
704.0945	25134.10
704.0945	25134.10
704.1379	26517.20
704.1379	26517.20
704.1813	27197.40
704.1813	27197.40
704.2247	28105.60
704.2247	28105.60
704.2681	27477.10
704.2681	27477.10
704.3115	25408.80
704.3115	25408.80
704.3549	25015.80
704.3549	25015.80
704.3982	24263.30
704.3982	24263.30
704.4416	22625.20
704.4416	22625.20
704.4850	22420.80
704.4850	22420.80
704.5284	22055.60
704.5284	22055.60
704.5718	21624.10
704.5718	21624.10
704.6152	22599.80
704.6152	22599.80
704.6586	23547.30
704.6586	23547.30
704.7020	22692.80
704.7020	22692.80
704.7454	22334.80
704.7454	22334.80
704.7888	22312.60
704.7888	22312.60
704.8322	21909.20
704.8322	21909.20
704.8757	22990.60
704.8757	22990.60
704.9191	21544.00
704.9191	21544.00
704.9625	20483.70
704.9625	20483.70
705.0059	21451.00
705.0059	21451.00
705.0493	20158.80
705.0493	20158.80
705.0928	20301.90
705.0928	20301.90
705.1362	21748.30
705.1362	21748.30
705.1796	22004.70
705.1796	22004.70
705.2231	23028.70
705.2231	23028.70
705.2665	20731.60
705.2665	20731.60
705.3099	18773.90
705.3099	18773.90
705.3534	21602.60
705.3534	21602.60
705.3968	20054.30
705.3968	20054.30
705.4403	21652.90
705.4403	21652.90
705.4838	20921.90
705.4838	20921.90
705.5272	19943.30
705.5272	19943.30
705.5706	19706.80
705.5706	19706.80
705.6141	19376.40
705.6141	19376.40
705.6576	17912.60
705.6576	17912.60
705.7011	17458.10
705.7011	17458.10
705.7445	19720.90
705.7445	19720.90
705.7880	21646.40
705.7880	21646.40
705.8314	21034.10
705.8314	21034.10
705.8749	19418.90
705.8749	19418.90
705.9184	19613.70
705.9184	19613.70
705.9619	17994.40
705.9619	17994.40
706.0054	17440.30
706.0054	17440.30
706.0488	17936.20
706.0488	17936.20
706.0923	18504.10
706.0923	18504.10
706.1358	18553.50
706.1358	18553.50
706.1793	17705.80
706.1793	17705.80
706.2228	17435.20
706.2228	17435.20
706.2663	18437.30
706.2663	18437.30
706.3098	18374.20
706.3098	18374.20
706.3533	19456.80
706.3533	19456.80
706.3968	20092.40
706.3968	20092.40
706.4403	20952.60
706.4403	20952.60
706.4838	10789.30
706.4838	10789.30
706.5273	10867.10
706.5273	10867.10
706.5708	11773.50
706.5708	11773.50
706.6143	10786.30
706.6143	10786.30
706.6578	11634.10
706.6578	11634.10
706.7014	12181.80
706.7014	12181.80
706.7449	11776.90
706.7449	11776.90
706.7885	10923.10
706.7885	10923.10
706.8320	10126.30
706.8320	10126.30
706.8755	1804.34
706.8755	1804.34
706.9190	1908.53
706.9190	1908.53
706.9626	1785.10
706.9626	1785.10
707.0061	1526.08
707.0061	1526.08
707.0496	1153.74
707.0496	1153.74
707.0932	1777.07
707.0932	1777.07
707.1367	1452.91
707.1367	1452.91
707.1803	1420.90
707.1803	1420.90
707.2238	1106.51
707.2238	1106.51
707.2674	1447.96
707.2674	1447.96
707.3110	1833.72
707.3110	1833.72
707.3545	1541.66
707.3545	1541.66
707.3981	1731.98
707.3981	1731.98
707.4416	1791.50
707.4416	1791.50
707.4852	1986.84
707.4852	1986.84
707.5287	2368.53
707.5287	2368.53
707.5723	2396.03
707.5723	2396.03
707.6159	2020.01
707.6159	2020.01
707.6595	1993.48
707.6595	1993.48
707.7031	1747.76
707.7031	1747.76
707.7466	1528.85
707.7466	1528.85
707.7902	1520.99
707.7902	1520.99
707.8338	1622.50
707.8338	1622.50
707.8774	1911.78
707.8774	1911.78
707.9210	1781.13
707.9210	1781.13
707.9646	1402.16
707.9646	1402.16
708.0082	1534.83
708.0082	1534.83
708.0518	2268.46
708.0518	2268.46
708.0954	2960.81
708.0954	2960.81
708.1390	2502.35
708.1390	2502.35
708.1826	2581.95
708.1826	2581.95
708.2262	2487.53
708.2262	2487.53
708.2698	2418.56
708.2698	2418.56
708.3135	2364.46
708.3135	2364.46
708.3571	2481.78
708.3571	2481.78
708.4007	3228.72
708.4007	3228.72
708.4443	3245.92
708.4443	3245.92
708.4879	2711.06
708.4879	2711.06
708.5316	2550.25
708.5316	2550.25
708.5752	2986.46
708.5752	2986.46
708.6188	3213.70
708.6188	3213.70
708.6625	3677.68
708.6625	3677.68
708.7061	3257.72
708.7061	3257.72
708.7498	2924.84
708.7498	2924.84
708.7934	3097.41
708.7934	3097.41
708.8370	3656.42
708.8370	3656.42
708.8807	4638.90
708.8807	4638.90
708.9243	5232.42
708.9243	5232.42
708.9680	4025.20
708.9680	4025.20
709.0117	2993.20
709.0117	2993.20
709.0553	2436.44
709.0553	2436.44
709.0989	2562.42
709.0989	2562.42
709.1426	2868.12
