Wavelength(nm)	Intensity(counts)
608.0732	4324.11
608.1109	4266.42
608.1109	4266.42
608.1486	3962.51
608.1486	3962.51
608.1863	3843.88
608.1863	3843.88
608.2240	3745.32
608.2240	3745.32
608.2617	3734.12
608.2617	3734.12
608.2994	3752.73
608.2994	3752.73
608.3371	3599.68
608.3371	3599.68
608.3748	3670.49
608.3748	3670.49
608.4125	3612.66
608.4125	3612.66
608.4502	3760.19
608.4502	3760.19
608.4879	3811.63
608.4879	3811.63
608.5256	4026.76
608.5256	4026.76
608.5634	4257.87
608.5634	4257.87
608.6011	4504.76
608.6011	4504.76
608.6388	3928.16
608.6388	3928.16
608.6765	3645.10
608.6765	3645.10
608.7142	3942.57
608.7142	3942.57
608.7520	4869.71
608.7520	4869.71
608.7897	5201.55
608.7897	5201.55
608.8274	4936.20
608.8274	4936.20
608.8652	4920.07
608.8652	4920.07
608.9029	4467.34
608.9029	4467.34
608.9407	4455.46
608.9407	4455.46
608.9784	4542.65
608.9784	4542.65
609.0162	4594.50
609.0162	4594.50
609.0539	4896.29
609.0539	4896.29
609.0916	5029.50
609.0916	5029.50
609.1294	5030.17
609.1294	5030.17
609.1672	5087.69
609.1672	5087.69
609.2049	5527.76
609.2049	5527.76
609.2427	5711.09
609.2427	5711.09
609.2804	5195.87
609.2804	5195.87
609.3182	5174.44
609.3182	5174.44
609.3560	5390.72
609.3560	5390.72
609.3937	5248.92
609.3937	5248.92
609.4315	5287.19
609.4315	5287.19
609.4692	5233.41
609.4692	5233.41
609.5070	5149.06
609.5070	5149.06
609.5448	5255.69
609.5448	5255.69
609.5826	5202.59
609.5826	5202.59
609.6204	5294.23
609.6204	5294.23
609.6581	5145.13
609.6581	5145.13
609.6959	4840.78
609.6959	4840.78
609.7337	4928.49
609.7337	4928.49
609.7715	5469.65
609.7715	5469.65
609.8093	5671.49
609.8093	5671.49
609.8471	5082.98
609.8471	5082.98
609.8849	5125.16
609.8849	5125.16
609.9227	5790.97
609.9227	5790.97
609.9605	6231.86
609.9605	6231.86
609.9983	6501.92
609.9983	6501.92
610.0361	6556.61
610.0361	6556.61
610.0739	6259.64
610.0739	6259.64
610.1117	6435.16
610.1117	6435.16
610.1495	7018.02
610.1495	7018.02
610.1873	7477.74
610.1873	7477.74
610.2252	7845.77
610.2252	7845.77
610.2630	8137.07
610.2630	8137.07
610.3008	8690.20
610.3008	8690.20
610.3386	8930.04
610.3386	8930.04
610.3765	8252.93
610.3765	8252.93
610.4143	7048.57
610.4143	7048.57
610.4521	6731.56
610.4521	6731.56
610.4899	6720.01
610.4899	6720.01
610.5278	6576.16
610.5278	6576.16
610.5656	6719.32
610.5656	6719.32
610.6034	6459.79
610.6034	6459.79
610.6413	6419.45
610.6413	6419.45
610.6791	6948.41
610.6791	6948.41
610.7170	7190.56
610.7170	7190.56
610.7548	6599.21
610.7548	6599.21
610.7927	6310.21
610.7927	6310.21
610.8306	6484.66
610.8306	6484.66
610.8684	6499.83
610.8684	6499.83
610.9062	6375.35
610.9062	6375.35
610.9441	6009.54
610.9441	6009.54
610.9820	5634.77
610.9820	5634.77
611.0198	5317.69
611.0198	5317.69
611.0577	5439.91
611.0577	5439.91
611.0956	6260.86
611.0956	6260.86
611.1334	6603.54
611.1334	6603.54
611.1713	6318.98
611.1713	6318.98
611.2092	5952.26
611.2092	5952.26
611.2471	6129.26
611.2471	6129.26
611.2850	6738.82
611.2850	6738.82
611.3228	6867.55
611.3228	6867.55
611.3607	6467.50
611.3607	6467.50
611.3986	6466.14
611.3986	6466.14
611.4365	6841.48
611.4365	6841.48
611.4744	7600.26
611.4744	7600.26
611.5123	7401.19
611.5123	7401.19
611.5502	6904.39
611.5502	6904.39
611.5881	7085.18
611.5881	7085.18
611.6260	6620.92
611.6260	6620.92
611.6639	7542.74
611.6639	7542.74
611.7018	8096.53
611.7018	8096.53
611.7397	7662.19
611.7397	7662.19
611.7776	7419.54
611.7776	7419.54
611.8156	7233.53
611.8156	7233.53
611.8534	7449.15
611.8534	7449.15
611.8914	8077.58
611.8914	8077.58
611.9293	7462.19
611.9293	7462.19
611.9672	7407.66
611.9672	7407.66
612.0051	7424.93
612.0051	7424.93
612.0430	8366.20
612.0430	8366.20
612.0810	8736.30
612.0810	8736.30
612.1189	7629.23
612.1189	7629.23
612.1569	7841.14
612.1569	7841.14
612.1948	9120.68
612.1948	9120.68
612.2327	10943.70
612.2327	10943.70
612.2707	10715.20
612.2707	10715.20
612.3086	9522.37
612.3086	9522.37
612.3466	7719.60
612.3466	7719.60
612.3845	7509.01
612.3845	7509.01
612.4224	6575.93
612.4224	6575.93
612.4604	6587.28
612.4604	6587.28
612.4983	6550.01
612.4983	6550.01
612.5363	7548.12
612.5363	7548.12
612.5743	8001.81
612.5743	8001.81
612.6122	8500.75
612.6122	8500.75
612.6502	9897.83
612.6502	9897.83
612.6882	9976.31
612.6882	9976.31
612.7261	9041.54
612.7261	9041.54
612.7641	7989.02
612.7641	7989.02
612.8021	7296.71
612.8021	7296.71
612.8400	6136.30
612.8400	6136.30
612.8780	7200.30
612.8780	7200.30
612.9160	7088.02
612.9160	7088.02
612.9540	6970.53
612.9540	6970.53
612.9919	6821.66
612.9919	6821.66
613.0300	7090.14
613.0300	7090.14
613.0679	7306.57
613.0679	7306.57
613.1059	8203.38
613.1059	8203.38
613.1439	8095.27
613.1439	8095.27
613.1819	7133.04
613.1819	7133.04
613.2199	7138.86
613.2199	7138.86
613.2579	7820.50
613.2579	7820.50
613.2959	7281.20
613.2959	7281.20
613.3339	6365.33
613.3339	6365.33
613.3719	5496.24
613.3719	5496.24
613.4099	5899.53
613.4099	5899.53
613.4479	5637.71
613.4479	5637.71
613.4860	6511.40
613.4860	6511.40
613.5240	6855.03
613.5240	6855.03
613.5620	6915.12
613.5620	6915.12
613.6000	7395.85
613.6000	7395.85
613.6380	7726.18
613.6380	7726.18
613.6760	8082.79
613.6760	8082.79
613.7141	8077.09
613.7141	8077.09
613.7521	7764.49
613.7521	7764.49
613.7902	7607.80
613.7902	7607.80
613.8282	7665.78
613.8282	7665.78
613.8662	7997.44
613.8662	7997.44
613.9042	8628.01
613.9042	8628.01
613.9423	8890.14
613.9423	8890.14
613.9804	8713.14
613.9804	8713.14
614.0184	8420.95
614.0184	8420.95
614.0564	8978.18
614.0564	8978.18
614.0945	9923.73
614.0945	9923.73
614.1325	11545.80
614.1325	11545.80
614.1706	13523.10
614.1706	13523.10
614.2086	14099.50
614.2086	14099.50
614.2467	12791.40
614.2467	12791.40
614.2848	10375.00
614.2848	10375.00
614.3228	9450.23
614.3228	9450.23
614.3609	9058.61
614.3609	9058.61
614.3990	8552.32
614.3990	8552.32
614.4370	8994.03
614.4370	8994.03
614.4751	9978.31
614.4751	9978.31
614.5132	9161.41
614.5132	9161.41
614.5513	8104.55
614.5513	8104.55
614.5894	7673.19
614.5894	7673.19
614.6274	7811.00
614.6274	7811.00
614.6655	8478.10
614.6655	8478.10
614.7036	8095.43
614.7036	8095.43
614.7417	7828.57
614.7417	7828.57
614.7798	8133.86
614.7798	8133.86
614.8179	7402.21
614.8179	7402.21
614.8560	7735.97
614.8560	7735.97
614.8940	7417.73
614.8940	7417.73
614.9321	7461.27
614.9321	7461.27
614.9703	7546.67
614.9703	7546.67
615.0084	7533.52
615.0084	7533.52
615.0465	8298.23
615.0465	8298.23
615.0846	8628.68
615.0846	8628.68
615.1227	10091.70
615.1227	10091.70
615.1608	10628.50
615.1608	10628.50
615.1989	10641.10
615.1989	10641.10
615.2371	10237.00
615.2371	10237.00
615.2752	9729.37
615.2752	9729.37
615.3133	9658.40
615.3133	9658.40
615.3514	10649.40
615.3514	10649.40
615.3895	12684.40
615.3895	12684.40
615.4277	12491.10
615.4277	12491.10
615.4658	11672.40
615.4658	11672.40
615.5039	11079.50
615.5039	11079.50
615.5421	11110.90
615.5421	11110.90
615.5802	10692.20
615.5802	10692.20
615.6183	10468.20
615.6183	10468.20
615.6565	11112.80
615.6565	11112.80
615.6946	11852.00
615.6946	11852.00
615.7328	11853.20
615.7328	11853.20
615.7709	12055.70
615.7709	12055.70
615.8091	12517.30
615.8091	12517.30
615.8472	11694.30
615.8472	11694.30
615.8854	11487.10
615.8854	11487.10
615.9236	12449.60
615.9236	12449.60
615.9617	12959.40
615.9617	12959.40
615.9999	13324.30
615.9999	13324.30
616.0381	13414.80
616.0381	13414.80
616.0762	12861.50
616.0762	12861.50
616.1144	12383.20
616.1144	12383.20
616.1526	13224.30
616.1526	13224.30
616.1907	15425.40
616.1907	15425.40
616.2289	18118.20
616.2289	18118.20
616.2671	18134.50
616.2671	18134.50
616.3053	16150.10
616.3053	16150.10
616.3435	14644.00
616.3435	14644.00
616.3817	14529.50
616.3817	14529.50
616.4199	13400.50
616.4199	13400.50
616.4581	11659.60
616.4581	11659.60
616.4962	10906.70
616.4962	10906.70
616.5344	10636.40
616.5344	10636.40
616.5726	9873.31
616.5726	9873.31
616.6108	10877.10
616.6108	10877.10
616.6490	10409.40
616.6490	10409.40
616.6873	10655.30
616.6873	10655.30
616.7255	10479.20
616.7255	10479.20
616.7637	10920.90
616.7637	10920.90
616.8019	11984.90
616.8019	11984.90
616.8401	11850.30
616.8401	11850.30
616.8783	11443.50
616.8783	11443.50
616.9165	11239.20
616.9165	11239.20
616.9548	10632.40
616.9548	10632.40
616.9930	10476.60
616.9930	10476.60
617.0312	11020.60
617.0312	11020.60
617.0695	10092.30
617.0695	10092.30
617.1077	8982.63
617.1077	8982.63
617.1459	10325.70
617.1459	10325.70
617.1841	10762.20
617.1841	10762.20
617.2224	10233.90
617.2224	10233.90
617.2606	9826.56
617.2606	9826.56
617.2988	9246.52
617.2988	9246.52
617.3371	9641.20
617.3371	9641.20
617.3754	9676.41
617.3754	9676.41
617.4136	10000.30
617.4136	10000.30
617.4518	10371.60
617.4518	10371.60
617.4901	9758.72
617.4901	9758.72
617.5284	9557.88
617.5284	9557.88
617.5666	10686.60
617.5666	10686.60
617.6049	11929.60
617.6049	11929.60
617.6431	12431.00
617.6431	12431.00
617.6814	12013.10
617.6814	12013.10
617.7197	10509.30
617.7197	10509.30
617.7579	9446.83
617.7579	9446.83
617.7962	8014.73
617.7962	8014.73
617.8345	7132.00
617.8345	7132.00
617.8727	7802.58
617.8727	7802.58
617.9111	8725.31
617.9111	8725.31
617.9493	9181.45
617.9493	9181.45
617.9876	8928.85
617.9876	8928.85
618.0259	8768.83
618.0259	8768.83
618.0642	9635.91
618.0642	9635.91
618.1025	9240.76
618.1025	9240.76
618.1408	8905.48
618.1408	8905.48
618.1791	9910.59
618.1791	9910.59
618.2174	10370.70
618.2174	10370.70
618.2557	8761.44
618.2557	8761.44
618.2939	8784.79
618.2939	8784.79
618.3323	7036.15
618.3323	7036.15
618.3706	7004.55
618.3706	7004.55
618.4089	6889.27
618.4089	6889.27
618.4472	7740.69
618.4472	7740.69
618.4855	8206.89
618.4855	8206.89
618.5238	7827.59
618.5238	7827.59
618.5621	7270.98
618.5621	7270.98
618.6005	7374.98
618.6005	7374.98
618.6388	7353.63
618.6388	7353.63
618.6771	6991.30
618.6771	6991.30
618.7155	7623.75
618.7155	7623.75
618.7538	8523.46
618.7538	8523.46
618.7921	8947.92
618.7921	8947.92
618.8304	7629.26
618.8304	7629.26
618.8688	7226.28
618.8688	7226.28
618.9071	7484.07
618.9071	7484.07
618.9454	7285.78
618.9454	7285.78
618.9838	7432.47
618.9838	7432.47
619.0222	7312.79
619.0222	7312.79
619.0605	8118.97
619.0605	8118.97
619.0989	8677.33
619.0989	8677.33
619.1372	9065.09
619.1372	9065.09
619.1755	9393.64
619.1755	9393.64
619.2139	10086.30
619.2139	10086.30
619.2523	9298.67
619.2523	9298.67
619.2907	7786.39
619.2907	7786.39
619.3290	7286.04
619.3290	7286.04
619.3674	6978.88
619.3674	6978.88
619.4058	6231.62
619.4058	6231.62
619.4441	6628.84
619.4441	6628.84
619.4825	5942.17
619.4825	5942.17
619.5209	3386.19
619.5209	3386.19
619.5592	3314.71
619.5592	3314.71
619.5976	3218.84
619.5976	3218.84
619.6360	3013.31
619.6360	3013.31
619.6744	3591.83
619.6744	3591.83
619.7128	4146.31
619.7128	4146.31
619.7512	3644.84
619.7512	3644.84
619.7895	3480.85
619.7895	3480.85
619.8279	3421.64
619.8279	3421.64
619.8663	3451.45
619.8663	3451.45
619.9047	604.82
619.9047	604.82
619.9431	759.09
619.9431	759.09
619.9816	419.69
619.9816	419.69
620.0200	331.64
620.0200	331.64
620.0584	441.04
620.0584	441.04
620.0968	479.92
620.0968	479.92
620.1352	574.64
620.1352	574.64
620.1736	492.57
620.1736	492.57
620.2120	587.39
620.2120	587.39
620.2504	747.89
620.2504	747.89
620.2889	758.63
620.2889	758.63
620.3273	740.21
620.3273	740.21
620.3657	783.19
620.3657	783.19
620.4041	772.55
620.4041	772.55
620.4426	629.28
620.4426	629.28
620.4810	689.07
620.4810	689.07
620.5195	823.77
620.5195	823.77
620.5579	688.79
620.5579	688.79
620.5963	650.61
620.5963	650.61
620.6348	777.93
620.6348	777.93
620.6732	622.90
620.6732	622.90
620.7117	731.15
620.7117	731.15
620.7501	837.61
620.7501	837.61
620.7886	739.68
620.7886	739.68
620.8270	808.75
620.8270	808.75
620.8655	723.73
620.8655	723.73
620.9039	495.70
620.9039	495.70
620.9424	457.27
620.9424	457.27
620.9808	571.65
620.9808	571.65
621.0194	544.73
621.0194	544.73
621.0578	610.22
621.0578	610.22
621.0963	861.09
621.0963	861.09
621.1347	715.50
621.1347	715.50
621.1732	561.55
621.1732	561.55
621.2117	676.10
621.2117	676.10
621.2502	1111.40
621.2502	1111.40
621.2886	1436.01
621.2886	1436.01
621.3271	1246.57
621.3271	1246.57
621.3656	1147.84
621.3656	1147.84
621.4041	778.19
621.4041	778.19
621.4426	864.81
621.4426	864.81
621.4811	653.48
621.4811	653.48
621.5196	757.50
621.5196	757.50
621.5581	652.03
621.5581	652.03
621.5966	854.25
621.5966	854.25
621.6351	840.66
621.6351	840.66
621.6736	1010.75
621.6736	1010.75
621.7121	926.05
621.7121	926.05
621.7506	1108.53
621.7506	1108.53
621.7891	1166.31
621.7891	1166.31
621.8276	1211.90
621.8276	1211.90
621.8661	1257.54
621.8661	1257.54
621.9047	1349.12
621.9047	1349.12
621.9432	1071.85
621.9432	1071.85
621.9817	916.46
621.9817	916.46
622.0203	1101.81
622.0203	1101.81
622.0588	668.63
622.0588	668.63
622.0973	565.00
622.0973	565.00
622.1359	1106.54
622.1359	1106.54
622.1744	942.39
622.1744	942.39
622.2129	1308.35
622.2129	1308.35
622.2515	1444.63
622.2515	1444.63
622.2900	1488.63
622.2900	1488.63
622.3285	1122.90
622.3285	1122.90
622.3671	1277.14
622.3671	1277.14
622.4056	1437.59
622.4056	1437.59
622.4442	1493.12
622.4442	1493.12
622.4827	1658.68
622.4827	1658.68
622.5213	1427.80
622.5213	1427.80
622.5599	1505.43
622.5599	1505.43
622.5984	2006.59
622.5984	2006.59
622.6370	1945.81
622.6370	1945.81
622.6755	2031.60
622.6755	2031.60
622.7141	1849.96
622.7141	1849.96
622.7527	1573.63
622.7527	1573.63
622.7913	1756.06
622.7913	1756.06
622.8298	1786.92
622.8298	1786.92
622.8684	1920.57
622.8684	1920.57
622.9070	1508.83
622.9070	1508.83
622.9456	1493.23
622.9456	1493.23
622.9841	1691.19
622.9841	1691.19
623.0227	1750.03
623.0227	1750.03
623.0613	1904.18
623.0613	1904.18
623.0999	2056.66
623.0999	2056.66
623.1385	2247.13
623.1385	2247.13
623.1771	2342.44
623.1771	2342.44
623.2157	2007.18
623.2157	2007.18
623.2543	1954.96
623.2543	1954.96
623.2929	1979.60
623.2929	1979.60
623.3315	1496.06
623.3315	1496.06
623.3701	1518.77
623.3701	1518.77
623.4087	1864.79
623.4087	1864.79
623.4473	2049.27
623.4473	2049.27
623.4860	2454.16
623.4860	2454.16
623.5245	2742.83
623.5245	2742.83
623.5632	2598.53
623.5632	2598.53
623.6018	2549.16
623.6018	2549.16
623.6404	2850.64
623.6404	2850.64
623.6791	2682.13
623.6791	2682.13
623.7177	2307.76
623.7177	2307.76
623.7563	1920.49
623.7563	1920.49
623.7949	1935.71
623.7949	1935.71
623.8336	2209.27
623.8336	2209.27
623.8722	2709.46
623.8722	2709.46
623.9108	2654.27
623.9108	2654.27
623.9495	2212.04
623.9495	2212.04
623.9882	1717.57
623.9882	1717.57
624.0268	1761.94
624.0268	1761.94
624.0654	1821.90
624.0654	1821.90
624.1041	1669.32
624.1041	1669.32
624.1428	1758.01
624.1428	1758.01
624.1814	2044.17
624.1814	2044.17
624.2200	2528.66
624.2200	2528.66
624.2587	2473.23
624.2587	2473.23
624.2974	2044.70
624.2974	2044.70
624.3361	1891.75
624.3361	1891.75
624.3747	2469.81
624.3747	2469.81
624.4134	2712.08
624.4134	2712.08
624.4520	3042.75
624.4520	3042.75
624.4907	2663.75
624.4907	2663.75
624.5294	2708.45
624.5294	2708.45
624.5680	2581.06
624.5680	2581.06
624.6068	3064.74
624.6068	3064.74
624.6454	3158.98
624.6454	3158.98
624.6841	3030.37
624.6841	3030.37
624.7228	2824.66
624.7228	2824.66
624.7615	2624.24
624.7615	2624.24
624.8002	2336.78
624.8002	2336.78
624.8389	3047.97
624.8389	3047.97
624.8776	2996.72
624.8776	2996.72
624.9163	3433.86
624.9163	3433.86
624.9550	3188.94
624.9550	3188.94
624.9937	3240.14
624.9937	3240.14
625.0324	3336.60
625.0324	3336.60
625.0711	3234.60
625.0711	3234.60
625.1098	3043.58
625.1098	3043.58
625.1486	3363.69
625.1486	3363.69
625.1873	3725.45
625.1873	3725.45
625.2260	3934.09
625.2260	3934.09
625.2647	3719.28
625.2647	3719.28
625.3034	3820.66
625.3034	3820.66
625.3422	4176.99
625.3422	4176.99
625.3809	4094.95
625.3809	4094.95
625.4196	4079.92
625.4196	4079.92
625.4583	3836.15
625.4583	3836.15
625.4971	4791.08
625.4971	4791.08
625.5358	4045.47
625.5358	4045.47
625.5745	3295.49
625.5745	3295.49
625.6133	3548.38
625.6133	3548.38
625.6520	3646.31
625.6520	3646.31
625.6907	4127.74
625.6907	4127.74
625.7295	4261.45
625.7295	4261.45
625.7682	4374.23
625.7682	4374.23
625.8070	4340.73
625.8070	4340.73
625.8458	5835.23
625.8458	5835.23
625.8845	5341.38
625.8845	5341.38
625.9233	5567.24
625.9233	5567.24
625.9620	4853.71
625.9620	4853.71
626.0008	4475.42
626.0008	4475.42
626.0396	5171.23
626.0396	5171.23
626.0784	5266.11
626.0784	5266.11
626.1171	5448.14
626.1171	5448.14
626.1559	5506.36
626.1559	5506.36
626.1947	4374.98
626.1947	4374.98
626.2335	3852.56
626.2335	3852.56
626.2722	3600.99
626.2722	3600.99
626.3110	3869.45
626.3110	3869.45
626.3498	3750.69
626.3498	3750.69
626.3886	4083.61
626.3886	4083.61
626.4274	4155.66
626.4274	4155.66
626.4662	4128.72
626.4662	4128.72
626.5049	4292.44
626.5049	4292.44
626.5438	3984.25
626.5438	3984.25
626.5826	4321.43
626.5826	4321.43
626.6213	4444.73
626.6213	4444.73
626.6602	4015.57
626.6602	4015.57
626.6990	3572.65
626.6990	3572.65
626.7378	3533.49
626.7378	3533.49
626.7766	3906.21
626.7766	3906.21
626.8154	4072.44
626.8154	4072.44
626.8542	3900.08
626.8542	3900.08
626.8931	4404.34
626.8931	4404.34
626.9319	4248.65
626.9319	4248.65
626.9707	4329.14
626.9707	4329.14
627.0095	5159.56
627.0095	5159.56
627.0483	5574.03
627.0483	5574.03
627.0872	5025.86
627.0872	5025.86
627.1260	4749.43
627.1260	4749.43
627.1649	5031.71
627.1649	5031.71
627.2037	4696.42
627.2037	4696.42
627.2425	5032.82
627.2425	5032.82
627.2814	4750.61
627.2814	4750.61
627.3202	4351.62
627.3202	4351.62
627.3590	4190.27
627.3590	4190.27
627.3979	5085.62
627.3979	5085.62
627.4368	5354.15
627.4368	5354.15
627.4756	6138.40
627.4756	6138.40
627.5145	5713.28
627.5145	5713.28
627.5533	5497.01
627.5533	5497.01
627.5922	5201.41
627.5922	5201.41
627.6310	5372.46
627.6310	5372.46
627.6699	4908.65
627.6699	4908.65
627.7087	4689.96
627.7087	4689.96
627.7476	3802.64
627.7476	3802.64
627.7865	3888.52
627.7865	3888.52
627.8254	4462.48
627.8254	4462.48
627.8643	5487.70
627.8643	5487.70
627.9031	5288.32
627.9031	5288.32
627.9420	5247.00
627.9420	5247.00
627.9809	5537.95
627.9809	5537.95
628.0198	4403.67
628.0198	4403.67
628.0586	4082.35
628.0586	4082.35
628.0975	3757.02
628.0975	3757.02
628.1365	3956.83
628.1365	3956.83
628.1753	3788.63
628.1753	3788.63
628.2142	4144.17
628.2142	4144.17
628.2531	5043.78
628.2531	5043.78
628.2921	4917.28
628.2921	4917.28
628.3309	5398.46
628.3309	5398.46
628.3699	5501.51
628.3699	5501.51
628.4088	5187.95
628.4088	5187.95
628.4477	4827.58
628.4477	4827.58
628.4866	4317.67
628.4866	4317.67
628.5255	4188.37
628.5255	4188.37
628.5644	4222.93
628.5644	4222.93
628.6033	4740.61
628.6033	4740.61
628.6423	4983.70
628.6423	4983.70
628.6812	5196.21
628.6812	5196.21
628.7201	6109.37
628.7201	6109.37
628.7590	6100.15
628.7590	6100.15
628.7980	5827.63
628.7980	5827.63
628.8369	4886.39
628.8369	4886.39
628.8759	5198.27
628.8759	5198.27
628.9148	5411.66
628.9148	5411.66
628.9537	5270.56
628.9537	5270.56
628.9927	5006.17
628.9927	5006.17
629.0316	5405.60
629.0316	5405.60
629.0706	6450.58
629.0706	6450.58
629.1095	6240.53
629.1095	6240.53
629.1484	6699.83
629.1484	6699.83
629.1874	6952.92
629.1874	6952.92
629.2264	6992.70
629.2264	6992.70
629.2653	6809.16
629.2653	6809.16
629.3043	5479.14
629.3043	5479.14
629.3433	4724.50
629.3433	4724.50
629.3822	5305.18
629.3822	5305.18
629.4212	5430.24
629.4212	5430.24
629.4601	5643.31
629.4601	5643.31
629.4991	6115.37
629.4991	6115.37
629.5381	6098.98
629.5381	6098.98
629.5771	6069.45
629.5771	6069.45
629.6161	5978.34
629.6161	5978.34
629.6551	5234.45
629.6551	5234.45
629.6940	5513.55
629.6940	5513.55
629.7330	6316.81
629.7330	6316.81
629.7720	6480.46
629.7720	6480.46
629.8110	6494.92
629.8110	6494.92
629.8500	5651.95
629.8500	5651.95
629.8890	6268.10
629.8890	6268.10
629.9280	5650.74
629.9280	5650.74
629.9670	5468.79
629.9670	5468.79
630.0060	5441.62
630.0060	5441.62
630.0450	5785.65
630.0450	5785.65
630.0841	6074.48
630.0841	6074.48
630.1231	5904.69
630.1231	5904.69
630.1621	5156.13
630.1621	5156.13
630.2011	6236.07
630.2011	6236.07
630.2401	7753.56
630.2401	7753.56
630.2791	8060.20
630.2791	8060.20
630.3181	7175.37
630.3181	7175.37
630.3572	6764.59
630.3572	6764.59
630.3962	6701.14
630.3962	6701.14
630.4352	6556.12
630.4352	6556.12
630.4742	5829.03
630.4742	5829.03
630.5133	6156.16
630.5133	6156.16
630.5523	6777.25
630.5523	6777.25
630.5914	6681.35
630.5914	6681.35
630.6304	7036.96
630.6304	7036.96
630.6694	6617.77
630.6694	6617.77
630.7085	6063.99
630.7085	6063.99
630.7476	5772.57
630.7476	5772.57
630.7866	5745.15
630.7866	5745.15
630.8256	6250.75
630.8256	6250.75
630.8647	6871.60
630.8647	6871.60
630.9037	7180.51
630.9037	7180.51
630.9428	6512.75
630.9428	6512.75
630.9819	6711.06
630.9819	6711.06
631.0209	6672.77
631.0209	6672.77
631.0600	7544.37
631.0600	7544.37
631.0991	8277.27
631.0991	8277.27
631.1382	7461.15
631.1382	7461.15
631.1772	7315.30
631.1772	7315.30
631.2163	6988.03
631.2163	6988.03
631.2554	6895.91
631.2554	6895.91
631.2945	6912.42
631.2945	6912.42
631.3336	7205.41
631.3336	7205.41
631.3726	7237.91
631.3726	7237.91
631.4117	7359.26
631.4117	7359.26
631.4508	7133.10
631.4508	7133.10
631.4899	7124.01
631.4899	7124.01
631.5290	6813.53
631.5290	6813.53
631.5681	6823.56
631.5681	6823.56
631.6072	7221.13
631.6072	7221.13
631.6463	6894.80
631.6463	6894.80
631.6854	6673.22
631.6854	6673.22
631.7245	6724.91
631.7245	6724.91
631.7636	7101.59
631.7636	7101.59
631.8027	7312.32
631.8027	7312.32
631.8419	7392.57
631.8419	7392.57
631.8810	7499.26
631.8810	7499.26
631.9201	7509.84
631.9201	7509.84
631.9592	7890.87
631.9592	7890.87
631.9983	8353.73
631.9983	8353.73
632.0375	7821.48
632.0375	7821.48
632.0766	6790.48
632.0766	6790.48
632.1157	6659.71
632.1157	6659.71
632.1549	6555.40
632.1549	6555.40
632.1940	6425.49
632.1940	6425.49
632.2331	6725.60
632.2331	6725.60
632.2723	7458.86
632.2723	7458.86
632.3114	7586.05
632.3114	7586.05
632.3505	7343.37
632.3505	7343.37
632.3897	7068.12
632.3897	7068.12
632.4288	6916.01
632.4288	6916.01
632.4680	7209.48
632.4680	7209.48
632.5071	7340.80
632.5071	7340.80
632.5463	7087.10
632.5463	7087.10
632.5855	6614.62
632.5855	6614.62
632.6246	6985.72
632.6246	6985.72
632.6638	6992.36
632.6638	6992.36
632.7029	6665.08
632.7029	6665.08
632.7421	6389.19
632.7421	6389.19
632.7813	6862.47
632.7813	6862.47
632.8204	8172.56
632.8204	8172.56
632.8596	8673.13
632.8596	8673.13
632.8988	8184.42
632.8988	8184.42
632.9380	7524.61
632.9380	7524.61
632.9772	7150.58
632.9772	7150.58
633.0164	8052.46
633.0164	8052.46
633.0555	8517.79
633.0555	8517.79
633.0947	7989.52
633.0947	7989.52
633.1339	6822.28
633.1339	6822.28
633.1731	6804.58
633.1731	6804.58
633.2123	7122.28
633.2123	7122.28
633.2515	8132.01
633.2515	8132.01
633.2907	8620.25
633.2907	8620.25
633.3299	8542.68
633.3299	8542.68
633.3691	8175.22
633.3691	8175.22
633.4083	9754.74
633.4083	9754.74
633.4475	10258.10
633.4475	10258.10
633.4868	10921.30
633.4868	10921.30
633.5259	10917.70
633.5259	10917.70
633.5652	10810.00
633.5652	10810.00
633.6044	11278.00
633.6044	11278.00
633.6436	10671.20
633.6436	10671.20
633.6829	10468.00
633.6829	10468.00
633.7220	9555.48
633.7220	9555.48
633.7613	10100.90
633.7613	10100.90
633.8005	10923.90
633.8005	10923.90
633.8398	10099.70
633.8398	10099.70
633.8790	10374.20
633.8790	10374.20
633.9182	10688.00
633.9182	10688.00
633.9575	10574.50
633.9575	10574.50
633.9967	10392.50
633.9967	10392.50
634.0359	11449.60
634.0359	11449.60
634.0752	10820.70
634.0752	10820.70
634.1144	11101.30
634.1144	11101.30
634.1537	12187.50
634.1537	12187.50
634.1929	13425.50
634.1929	13425.50
634.2322	13963.30
634.2322	13963.30
634.2715	13481.20
634.2715	13481.20
634.3107	14281.20
634.3107	14281.20
634.3500	14869.10
634.3500	14869.10
634.3893	14699.40
634.3893	14699.40
634.4285	14943.80
634.4285	14943.80
634.4678	16415.20
634.4678	16415.20
634.5071	17881.30
634.5071	17881.30
634.5464	21215.60
634.5464	21215.60
634.5856	24104.30
634.5856	24104.30
634.6249	26728.40
634.6249	26728.40
634.6642	30095.60
634.6642	30095.60
634.7035	31310.40
634.7035	31310.40
634.7428	29525.50
634.7428	29525.50
634.7820	26612.00
634.7820	26612.00
634.8214	23825.90
634.8214	23825.90
634.8607	20792.80
634.8607	20792.80
634.9000	19978.30
634.9000	19978.30
634.9392	18717.30
634.9392	18717.30
634.9785	17979.10
634.9785	17979.10
635.0178	16033.80
635.0178	16033.80
635.0571	15169.00
635.0571	15169.00
635.0964	14824.90
635.0964	14824.90
635.1357	14491.40
635.1357	14491.40
