Wavelength(nm)	Intensity(counts)
209.8022	888.98
209.8162	1210.10
209.8162	1210.10
209.8303	1141.48
209.8303	1141.48
209.8443	962.14
209.8443	962.14
209.8583	1177.43
209.8583	1177.43
209.8723	1160.60
209.8723	1160.60
209.8863	565.86
209.8863	565.86
209.9004	803.88
209.9004	803.88
209.9144	973.83
209.9144	973.83
209.9284	1050.45
209.9284	1050.45
209.9424	982.76
209.9424	982.76
209.9564	1071.03
209.9564	1071.03
209.9705	1316.39
209.9705	1316.39
209.9845	1379.25
209.9845	1379.25
209.9985	1130.46
209.9985	1130.46
210.0125	1101.14
210.0125	1101.14
210.0265	978.37
210.0265	978.37
210.0406	1084.32
210.0406	1084.32
210.0546	1128.57
210.0546	1128.57
210.0686	1334.79
210.0686	1334.79
210.0826	1032.00
210.0826	1032.00
210.0967	1060.46
210.0967	1060.46
210.1107	1277.71
210.1107	1277.71
210.1247	652.46
210.1247	652.46
210.1388	1042.69
210.1388	1042.69
210.1528	1196.60
210.1528	1196.60
210.1668	1068.93
210.1668	1068.93
210.1808	767.24
210.1808	767.24
210.1949	688.12
210.1949	688.12
210.2089	1054.81
210.2089	1054.81
210.2229	1087.56
210.2229	1087.56
210.2370	1271.00
210.2370	1271.00
210.2510	1272.94
210.2510	1272.94
210.2650	1063.82
210.2650	1063.82
210.2791	461.98
210.2791	461.98
210.2931	313.30
210.2931	313.30
210.3071	559.23
210.3071	559.23
210.3212	513.12
210.3212	513.12
210.3352	581.39
210.3352	581.39
210.3492	543.32
210.3492	543.32
210.3633	579.40
210.3633	579.40
210.3773	521.64
210.3773	521.64
210.3913	566.77
210.3913	566.77
210.4054	654.80
210.4054	654.80
210.4194	681.21
210.4194	681.21
210.4335	733.23
210.4335	733.23
210.4475	806.66
210.4475	806.66
210.4615	786.63
210.4615	786.63
210.4756	618.97
210.4756	618.97
210.4896	573.05
210.4896	573.05
210.5036	615.86
210.5036	615.86
210.5177	465.83
210.5177	465.83
210.5317	306.94
210.5317	306.94
210.5458	545.10
210.5458	545.10
210.5598	756.95
210.5598	756.95
210.5739	549.38
210.5739	549.38
210.5879	639.45
210.5879	639.45
210.6020	196.33
210.6020	196.33
210.6160	268.06
210.6160	268.06
210.6301	223.00
210.6301	223.00
210.6441	367.64
210.6441	367.64
210.6581	492.32
210.6581	492.32
210.6722	401.24
210.6722	401.24
210.6862	524.11
210.6862	524.11
210.7003	407.50
210.7003	407.50
210.7143	251.42
210.7143	251.42
210.7284	231.28
210.7284	231.28
210.7424	335.00
210.7424	335.00
210.7565	68.28
210.7565	68.28
210.7705	96.14
210.7705	96.14
210.7846	355.00
210.7846	355.00
210.7986	512.11
210.7986	512.11
210.8127	524.92
210.8127	524.92
210.8267	607.73
210.8267	607.73
210.8408	284.45
210.8408	284.45
210.8548	22.39
210.8548	22.39
210.8689	324.57
210.8689	324.57
210.8829	274.24
210.8829	274.24
210.8970	343.37
210.8970	343.37
210.9111	334.98
210.9111	334.98
210.9251	348.63
210.9251	348.63
210.9392	604.90
210.9392	604.90
210.9532	311.47
210.9532	311.47
210.9673	506.55
210.9673	506.55
210.9813	481.40
210.9813	481.40
210.9954	681.34
210.9954	681.34
211.0095	850.69
211.0095	850.69
211.0235	705.58
211.0235	705.58
211.0376	534.96
211.0376	534.96
211.0516	543.29
211.0516	543.29
211.0657	573.47
211.0657	573.47
211.0798	629.43
211.0798	629.43
211.0938	432.29
211.0938	432.29
211.1079	614.93
211.1079	614.93
211.1219	894.19
211.1219	894.19
211.1360	414.15
211.1360	414.15
211.1501	582.90
211.1501	582.90
211.1641	927.82
211.1641	927.82
211.1782	762.16
211.1782	762.16
211.1923	916.86
211.1923	916.86
211.2063	1215.11
211.2063	1215.11
211.2204	1171.40
211.2204	1171.40
211.2345	1153.62
211.2345	1153.62
211.2485	954.91
211.2485	954.91
211.2626	850.68
211.2626	850.68
211.2767	987.04
211.2767	987.04
211.2907	1045.25
211.2907	1045.25
211.3048	1051.46
211.3048	1051.46
211.3189	824.96
211.3189	824.96
211.3330	898.18
211.3330	898.18
211.3470	972.08
211.3470	972.08
211.3611	885.01
211.3611	885.01
211.3752	1172.87
211.3752	1172.87
211.3893	1153.32
211.3893	1153.32
211.4033	1264.09
211.4033	1264.09
211.4174	1461.71
211.4174	1461.71
211.4315	1304.44
211.4315	1304.44
211.4455	1039.93
211.4455	1039.93
211.4596	1148.67
211.4596	1148.67
211.4737	1214.77
211.4737	1214.77
211.4878	1208.06
211.4878	1208.06
211.5018	1166.60
211.5018	1166.60
211.5159	1237.93
211.5159	1237.93
211.5300	1303.02
211.5300	1303.02
211.5441	1259.09
211.5441	1259.09
211.5582	1079.57
211.5582	1079.57
211.5722	1173.11
211.5722	1173.11
211.5863	1152.60
211.5863	1152.60
211.6004	1079.97
211.6004	1079.97
211.6145	1234.07
211.6145	1234.07
211.6286	1057.96
211.6286	1057.96
211.6427	1065.97
211.6427	1065.97
211.6567	792.14
211.6567	792.14
211.6708	1074.53
211.6708	1074.53
211.6849	1026.15
211.6849	1026.15
211.6990	1212.10
211.6990	1212.10
211.7131	1115.76
211.7131	1115.76
211.7272	1262.50
211.7272	1262.50
211.7412	627.55
211.7412	627.55
211.7553	643.75
211.7553	643.75
211.7694	669.01
211.7694	669.01
211.7835	734.11
211.7835	734.11
211.7976	1065.78
211.7976	1065.78
211.8117	1074.24
211.8117	1074.24
211.8258	1276.76
211.8258	1276.76
211.8398	1174.28
211.8398	1174.28
211.8539	1203.59
211.8539	1203.59
211.8680	1209.74
211.8680	1209.74
211.8821	1434.96
211.8821	1434.96
211.8962	1643.41
211.8962	1643.41
211.9103	1401.87
211.9103	1401.87
211.9244	1332.55
211.9244	1332.55
211.9385	1199.73
211.9385	1199.73
211.9526	1308.24
211.9526	1308.24
211.9667	949.97
211.9667	949.97
211.9808	1137.63
211.9808	1137.63
211.9949	1170.04
211.9949	1170.04
212.0090	1214.64
212.0090	1214.64
212.0231	997.57
212.0231	997.57
212.0372	1326.57
212.0372	1326.57
212.0513	1566.14
212.0513	1566.14
212.0653	1606.63
212.0653	1606.63
212.0795	1595.10
212.0795	1595.10
212.0935	1303.97
212.0935	1303.97
212.1077	1540.92
212.1077	1540.92
212.1217	1361.04
212.1217	1361.04
212.1359	1236.77
212.1359	1236.77
212.1499	1188.09
212.1499	1188.09
212.1641	1172.16
212.1641	1172.16
212.1781	1626.98
212.1781	1626.98
212.1923	1816.45
212.1923	1816.45
212.2064	2030.38
212.2064	2030.38
212.2205	2566.99
212.2205	2566.99
212.2346	2547.41
212.2346	2547.41
212.2487	2583.66
212.2487	2583.66
212.2628	2402.53
212.2628	2402.53
212.2769	2776.46
212.2769	2776.46
212.2910	3612.49
212.2910	3612.49
212.3051	4208.67
212.3051	4208.67
212.3192	4748.13
212.3192	4748.13
212.3333	5621.83
212.3333	5621.83
212.3474	7644.31
212.3474	7644.31
212.3615	9658.84
212.3615	9658.84
212.3756	12155.70
212.3756	12155.70
212.3897	14332.40
212.3897	14332.40
212.4039	14018.90
212.4039	14018.90
212.4179	12688.00
212.4179	12688.00
212.4321	11240.20
212.4321	11240.20
212.4462	8763.08
212.4462	8763.08
212.4603	7486.98
212.4603	7486.98
212.4744	5594.45
212.4744	5594.45
212.4885	4944.91
212.4885	4944.91
212.5026	3990.48
212.5026	3990.48
212.5168	3280.35
212.5168	3280.35
212.5309	2386.88
212.5309	2386.88
212.5450	2172.14
212.5450	2172.14
212.5591	2184.04
212.5591	2184.04
212.5732	2251.20
212.5732	2251.20
212.5873	1769.50
212.5873	1769.50
212.6014	1886.59
212.6014	1886.59
212.6156	1796.75
212.6156	1796.75
212.6297	1491.05
212.6297	1491.05
212.6438	1765.21
212.6438	1765.21
212.6579	1667.39
212.6579	1667.39
212.6720	1253.75
212.6720	1253.75
212.6862	1169.34
212.6862	1169.34
212.7003	1211.78
212.7003	1211.78
212.7144	1567.07
212.7144	1567.07
212.7285	1373.31
212.7285	1373.31
212.7426	1623.24
212.7426	1623.24
212.7568	1284.68
212.7568	1284.68
212.7709	1253.06
212.7709	1253.06
212.7850	1202.43
212.7850	1202.43
212.7991	1112.14
212.7991	1112.14
212.8133	1213.02
212.8133	1213.02
212.8274	1243.51
212.8274	1243.51
212.8415	841.38
212.8415	841.38
212.8556	661.68
212.8556	661.68
212.8698	442.80
212.8698	442.80
212.8839	261.61
212.8839	261.61
212.8980	399.00
212.8980	399.00
212.9122	1094.41
212.9122	1094.41
212.9263	589.80
212.9263	589.80
212.9404	715.75
212.9404	715.75
212.9545	710.42
212.9545	710.42
212.9687	1365.76
212.9687	1365.76
212.9828	854.47
212.9828	854.47
212.9969	890.16
212.9969	890.16
213.0111	563.30
213.0111	563.30
213.0252	545.20
213.0252	545.20
213.0393	618.26
213.0393	618.26
213.0535	553.90
213.0535	553.90
213.0676	506.93
213.0676	506.93
213.0817	515.97
213.0817	515.97
213.0959	551.72
213.0959	551.72
213.1100	580.57
213.1100	580.57
213.1241	516.90
213.1241	516.90
213.1383	704.71
213.1383	704.71
213.1524	875.35
213.1524	875.35
213.1666	849.53
213.1666	849.53
213.1807	579.32
213.1807	579.32
213.1948	1035.05
213.1948	1035.05
213.2090	1167.14
213.2090	1167.14
213.2231	700.98
213.2231	700.98
213.2373	1073.30
213.2373	1073.30
213.2514	913.70
213.2514	913.70
213.2655	915.92
213.2655	915.92
213.2797	1036.23
213.2797	1036.23
213.2938	455.88
213.2938	455.88
213.3080	816.94
213.3080	816.94
213.3221	1336.51
213.3221	1336.51
213.3363	1556.72
213.3363	1556.72
213.3504	1301.91
213.3504	1301.91
213.3646	1117.48
213.3646	1117.48
213.3787	1092.96
213.3787	1092.96
213.3929	955.49
213.3929	955.49
213.4070	878.92
213.4070	878.92
213.4211	987.90
213.4211	987.90
213.4353	1046.19
213.4353	1046.19
213.4495	743.28
213.4495	743.28
213.4636	803.53
213.4636	803.53
213.4777	1057.69
213.4777	1057.69
213.4919	977.73
213.4919	977.73
213.5060	1317.36
213.5060	1317.36
213.5202	1563.35
213.5202	1563.35
213.5343	1598.67
213.5343	1598.67
213.5485	1475.35
213.5485	1475.35
213.5626	1635.76
213.5626	1635.76
213.5768	1793.44
213.5768	1793.44
213.5910	1397.73
213.5910	1397.73
213.6051	1760.44
213.6051	1760.44
213.6193	1854.83
213.6193	1854.83
213.6334	1759.82
213.6334	1759.82
213.6476	1415.92
213.6476	1415.92
213.6617	1584.65
213.6617	1584.65
213.6759	1340.89
213.6759	1340.89
213.6901	1538.94
213.6901	1538.94
213.7042	1469.36
213.7042	1469.36
213.7184	1466.36
213.7184	1466.36
213.7325	1522.99
213.7325	1522.99
213.7467	1322.71
213.7467	1322.71
213.7609	1565.68
213.7609	1565.68
213.7750	1625.78
213.7750	1625.78
213.7892	1414.56
213.7892	1414.56
213.8033	1330.64
213.8033	1330.64
213.8175	1553.63
213.8175	1553.63
213.8317	1541.29
213.8317	1541.29
213.8458	1842.17
213.8458	1842.17
213.8600	1647.58
213.8600	1647.58
213.8741	2017.77
213.8741	2017.77
213.8883	2120.41
213.8883	2120.41
213.9025	1815.90
213.9025	1815.90
213.9167	1739.51
213.9167	1739.51
213.9308	1562.37
213.9308	1562.37
213.9450	955.15
213.9450	955.15
213.9591	1034.30
213.9591	1034.30
213.9733	1125.01
213.9733	1125.01
213.9875	1181.15
213.9875	1181.15
214.0017	988.91
214.0017	988.91
214.0158	762.58
214.0158	762.58
214.0300	1027.66
214.0300	1027.66
214.0442	1063.67
214.0442	1063.67
214.0583	1261.73
214.0583	1261.73
214.0725	1513.55
214.0725	1513.55
214.0867	1611.31
214.0867	1611.31
214.1009	1473.14
214.1009	1473.14
214.1150	1144.75
214.1150	1144.75
214.1292	1165.60
214.1292	1165.60
214.1434	1209.82
214.1434	1209.82
214.1576	577.17
214.1576	577.17
214.1717	1129.78
214.1717	1129.78
214.1859	776.00
214.1859	776.00
214.2001	1375.81
214.2001	1375.81
214.2143	1125.33
214.2143	1125.33
214.2284	1501.31
214.2284	1501.31
214.2426	1712.75
214.2426	1712.75
214.2568	1426.76
214.2568	1426.76
214.2710	1490.52
214.2710	1490.52
214.2852	1060.84
214.2852	1060.84
214.2994	1409.58
214.2994	1409.58
214.3135	1514.80
214.3135	1514.80
214.3277	2019.97
214.3277	2019.97
214.3419	1467.75
214.3419	1467.75
214.3561	1188.72
214.3561	1188.72
214.3702	1083.08
214.3702	1083.08
214.3844	1084.02
214.3844	1084.02
214.3986	1183.44
214.3986	1183.44
214.4128	1201.51
214.4128	1201.51
214.4270	859.74
214.4270	859.74
214.4412	976.75
214.4412	976.75
214.4554	959.21
214.4554	959.21
214.4695	1125.90
214.4695	1125.90
214.4837	1324.74
214.4837	1324.74
214.4979	1796.10
214.4979	1796.10
214.5121	1860.33
214.5121	1860.33
214.5263	1883.46
214.5263	1883.46
214.5405	1996.79
214.5405	1996.79
214.5547	1848.74
214.5547	1848.74
214.5689	2145.89
214.5689	2145.89
214.5831	1828.39
214.5831	1828.39
214.5973	2115.54
214.5973	2115.54
214.6114	2262.42
214.6114	2262.42
214.6256	2300.91
214.6256	2300.91
214.6398	2274.50
214.6398	2274.50
214.6540	2853.58
214.6540	2853.58
214.6682	3449.68
214.6682	3449.68
214.6824	3699.31
214.6824	3699.31
214.6966	3501.36
214.6966	3501.36
214.7108	3095.60
214.7108	3095.60
214.7250	2715.13
214.7250	2715.13
214.7392	2444.88
214.7392	2444.88
214.7534	2093.78
214.7534	2093.78
214.7676	2074.50
214.7676	2074.50
214.7818	1707.92
214.7818	1707.92
214.7960	1331.54
214.7960	1331.54
214.8102	1536.73
214.8102	1536.73
214.8244	1351.45
214.8244	1351.45
214.8386	1533.79
214.8386	1533.79
214.8528	1170.60
214.8528	1170.60
214.8670	1273.10
214.8670	1273.10
214.8812	1219.83
214.8812	1219.83
214.8954	1381.51
214.8954	1381.51
214.9096	1361.25
214.9096	1361.25
214.9238	1136.27
214.9238	1136.27
214.9380	809.13
214.9380	809.13
214.9522	746.11
214.9522	746.11
214.9664	568.12
214.9664	568.12
214.9806	647.41
214.9806	647.41
214.9948	627.43
214.9948	627.43
215.0091	858.96
215.0091	858.96
215.0233	647.45
215.0233	647.45
215.0375	928.27
215.0375	928.27
215.0517	857.78
215.0517	857.78
215.0659	1114.18
215.0659	1114.18
215.0801	559.81
215.0801	559.81
215.0943	716.42
215.0943	716.42
215.1085	884.65
215.1085	884.65
215.1227	671.03
215.1227	671.03
215.1370	977.80
215.1370	977.80
215.1512	1061.40
215.1512	1061.40
215.1654	1003.15
215.1654	1003.15
215.1796	750.62
215.1796	750.62
215.1938	648.56
215.1938	648.56
215.2080	438.90
215.2080	438.90
215.2222	569.66
215.2222	569.66
215.2364	952.45
215.2364	952.45
215.2507	998.24
215.2507	998.24
215.2649	733.33
215.2649	733.33
215.2791	662.91
215.2791	662.91
215.2933	620.52
215.2933	620.52
215.3075	474.70
215.3075	474.70
215.3218	645.97
215.3218	645.97
215.3360	518.31
215.3360	518.31
215.3502	507.42
215.3502	507.42
215.3644	438.08
215.3644	438.08
215.3786	644.21
215.3786	644.21
215.3929	733.86
215.3929	733.86
215.4071	837.26
215.4071	837.26
215.4213	862.90
215.4213	862.90
215.4355	638.89
215.4355	638.89
215.4497	558.07
215.4497	558.07
215.4640	654.23
215.4640	654.23
215.4782	885.70
215.4782	885.70
215.4924	951.97
215.4924	951.97
215.5067	1100.81
215.5067	1100.81
215.5209	1241.46
215.5209	1241.46
215.5351	1115.08
215.5351	1115.08
215.5494	1010.84
215.5494	1010.84
215.5636	1220.25
215.5636	1220.25
215.5778	1351.51
215.5778	1351.51
215.5920	1266.58
215.5920	1266.58
215.6063	1255.63
215.6063	1255.63
215.6205	794.85
215.6205	794.85
215.6347	1274.31
215.6347	1274.31
215.6490	1041.57
215.6490	1041.57
215.6632	979.31
215.6632	979.31
215.6774	995.59
215.6774	995.59
215.6917	1059.88
215.6917	1059.88
215.7059	1239.06
215.7059	1239.06
215.7201	1118.75
215.7201	1118.75
215.7344	982.58
215.7344	982.58
215.7486	973.31
215.7486	973.31
215.7628	1201.81
215.7628	1201.81
215.7771	1063.07
215.7771	1063.07
215.7913	985.83
215.7913	985.83
215.8055	698.33
215.8055	698.33
215.8198	775.10
215.8198	775.10
215.8340	646.10
215.8340	646.10
215.8483	641.62
215.8483	641.62
215.8625	579.55
215.8625	579.55
215.8767	944.09
215.8767	944.09
215.8910	1262.79
215.8910	1262.79
215.9052	1351.09
215.9052	1351.09
215.9195	1164.32
215.9195	1164.32
215.9337	1208.95
215.9337	1208.95
215.9479	899.15
215.9479	899.15
215.9622	1076.34
215.9622	1076.34
215.9764	617.63
215.9764	617.63
215.9907	799.16
215.9907	799.16
216.0049	1002.24
216.0049	1002.24
216.0192	1346.38
216.0192	1346.38
216.0334	1390.81
216.0334	1390.81
216.0477	1328.97
216.0477	1328.97
216.0619	1572.91
216.0619	1572.91
216.0762	1361.71
216.0762	1361.71
216.0904	1342.12
216.0904	1342.12
216.1047	1809.95
216.1047	1809.95
216.1189	2085.42
216.1189	2085.42
216.1332	1961.17
216.1332	1961.17
216.1474	1963.77
216.1474	1963.77
216.1617	2083.54
216.1617	2083.54
216.1759	2241.79
216.1759	2241.79
216.1902	2242.19
216.1902	2242.19
216.2044	2097.67
216.2044	2097.67
216.2187	2088.68
216.2187	2088.68
216.2329	2155.94
216.2329	2155.94
216.2472	2345.84
216.2472	2345.84
216.2614	2566.74
216.2614	2566.74
216.2757	2229.11
216.2757	2229.11
216.2900	1918.41
216.2900	1918.41
216.3042	1811.30
216.3042	1811.30
216.3185	1386.83
216.3185	1386.83
216.3327	1603.29
216.3327	1603.29
216.3470	2256.21
216.3470	2256.21
216.3612	1740.33
216.3612	1740.33
216.3755	1809.40
216.3755	1809.40
216.3898	1850.30
216.3898	1850.30
216.4040	2140.84
216.4040	2140.84
216.4183	2054.74
216.4183	2054.74
216.4325	2005.50
216.4325	2005.50
216.4468	1928.27
216.4468	1928.27
216.4611	1360.72
216.4611	1360.72
216.4753	1289.34
216.4753	1289.34
216.4896	1425.55
216.4896	1425.55
216.5039	1188.17
216.5039	1188.17
216.5181	1147.46
216.5181	1147.46
216.5324	1339.51
216.5324	1339.51
216.5467	1700.39
216.5467	1700.39
216.5609	1518.74
216.5609	1518.74
216.5752	1529.87
216.5752	1529.87
216.5895	1651.68
216.5895	1651.68
216.6037	1895.67
216.6037	1895.67
216.6180	1622.56
216.6180	1622.56
216.6323	1385.62
216.6323	1385.62
216.6465	1230.25
216.6465	1230.25
216.6608	1838.56
216.6608	1838.56
216.6751	1970.72
216.6751	1970.72
216.6893	2108.42
216.6893	2108.42
216.7036	1954.39
216.7036	1954.39
216.7179	2217.52
216.7179	2217.52
216.7322	1993.18
216.7322	1993.18
216.7464	1404.95
216.7464	1404.95
216.7607	1622.99
216.7607	1622.99
216.7750	1835.03
216.7750	1835.03
216.7893	1822.51
216.7893	1822.51
216.8035	1995.51
216.8035	1995.51
216.8178	1685.30
216.8178	1685.30
216.8321	1458.18
216.8321	1458.18
216.8464	1608.07
216.8464	1608.07
216.8607	1605.31
216.8607	1605.31
216.8749	1376.10
216.8749	1376.10
216.8892	1422.12
216.8892	1422.12
216.9035	1942.69
216.9035	1942.69
216.9178	1604.27
216.9178	1604.27
216.9321	1623.05
216.9321	1623.05
216.9463	1293.88
216.9463	1293.88
216.9606	1637.66
216.9606	1637.66
216.9749	1487.03
216.9749	1487.03
216.9892	1648.48
216.9892	1648.48
217.0035	1040.69
217.0035	1040.69
217.0178	1702.26
217.0178	1702.26
217.0320	1494.40
217.0320	1494.40
217.0463	1643.82
217.0463	1643.82
217.0606	1634.16
217.0606	1634.16
217.0749	1379.05
217.0749	1379.05
217.0892	1434.54
217.0892	1434.54
217.1035	1657.27
217.1035	1657.27
217.1178	1637.68
217.1178	1637.68
217.1320	1607.67
217.1320	1607.67
217.1464	1909.46
217.1464	1909.46
217.1606	2145.58
217.1606	2145.58
217.1749	1831.65
217.1749	1831.65
217.1892	1339.43
217.1892	1339.43
217.2035	1279.74
217.2035	1279.74
217.2178	1305.85
217.2178	1305.85
217.2321	1457.98
217.2321	1457.98
217.2464	1378.64
217.2464	1378.64
217.2607	1421.66
217.2607	1421.66
217.2750	1392.81
217.2750	1392.81
217.2893	1449.77
217.2893	1449.77
217.3036	1259.78
217.3036	1259.78
217.3179	1048.18
217.3179	1048.18
217.3322	1327.40
217.3322	1327.40
217.3465	1493.05
217.3465	1493.05
217.3607	1277.67
217.3607	1277.67
217.3750	1090.09
217.3750	1090.09
217.3893	847.33
217.3893	847.33
217.4037	813.83
217.4037	813.83
217.4179	733.13
217.4179	733.13
217.4323	902.92
217.4323	902.92
217.4466	866.38
217.4466	866.38
217.4608	985.44
217.4608	985.44
217.4752	992.37
217.4752	992.37
217.4895	590.67
217.4895	590.67
217.5038	718.38
217.5038	718.38
217.5181	852.92
217.5181	852.92
217.5324	891.21
217.5324	891.21
217.5467	990.42
217.5467	990.42
217.5610	864.26
217.5610	864.26
217.5753	1437.98
217.5753	1437.98
217.5896	1319.57
217.5896	1319.57
217.6039	1067.21
217.6039	1067.21
217.6182	1494.56
217.6182	1494.56
217.6325	1571.84
217.6325	1571.84
217.6468	1353.51
217.6468	1353.51
217.6611	1355.86
217.6611	1355.86
217.6755	1079.97
217.6755	1079.97
217.6898	1072.98
217.6898	1072.98
217.7041	1018.62
217.7041	1018.62
217.7184	846.76
217.7184	846.76
217.7327	871.79
217.7327	871.79
217.7470	909.35
217.7470	909.35
217.7613	1070.21
217.7613	1070.21
217.7756	844.15
217.7756	844.15
217.7900	781.84
217.7900	781.84
217.8043	1062.94
217.8043	1062.94
217.8186	1131.28
217.8186	1131.28
217.8329	1100.49
217.8329	1100.49
217.8472	1512.12
217.8472	1512.12
217.8615	1305.45
217.8615	1305.45
217.8758	1103.35
217.8758	1103.35
217.8902	1003.00
217.8902	1003.00
217.9045	1142.64
217.9045	1142.64
217.9188	913.86
217.9188	913.86
217.9331	706.54
217.9331	706.54
217.9475	1047.81
217.9475	1047.81
217.9618	1079.23
217.9618	1079.23
217.9761	1151.62
217.9761	1151.62
217.9904	1227.41
217.9904	1227.41
218.0047	1129.16
218.0047	1129.16
218.0191	1414.06
218.0191	1414.06
218.0334	1518.06
218.0334	1518.06
218.0477	1673.05
218.0477	1673.05
218.0620	1653.53
218.0620	1653.53
218.0763	1466.55
218.0763	1466.55
218.0907	1169.88
218.0907	1169.88
218.1050	1093.24
218.1050	1093.24
218.1193	1036.65
218.1193	1036.65
218.1337	1277.87
218.1337	1277.87
218.1480	1562.34
218.1480	1562.34
218.1623	1689.70
218.1623	1689.70
218.1766	1865.34
218.1766	1865.34
218.1910	1617.29
218.1910	1617.29
218.2053	1182.42
218.2053	1182.42
218.2197	1247.42
218.2197	1247.42
218.2340	1395.71
218.2340	1395.71
218.2483	1432.18
218.2483	1432.18
218.2627	1853.15
218.2627	1853.15
218.2770	1683.26
218.2770	1683.26
218.2913	1796.63
218.2913	1796.63
218.3057	1686.11
218.3057	1686.11
218.3200	1730.79
218.3200	1730.79
218.3343	1703.12
218.3343	1703.12
218.3486	1904.59
218.3486	1904.59
218.3630	1725.17
218.3630	1725.17
218.3773	1904.61
218.3773	1904.61
218.3917	1923.74
218.3917	1923.74
218.4060	2103.22
218.4060	2103.22
218.4204	2168.15
218.4204	2168.15
218.4347	1683.05
218.4347	1683.05
218.4490	1412.88
218.4490	1412.88
218.4634	1383.17
218.4634	1383.17
218.4777	1477.97
218.4777	1477.97
218.4921	1924.34
218.4921	1924.34
218.5064	1951.09
218.5064	1951.09
218.5207	1649.09
218.5207	1649.09
218.5351	1310.95
218.5351	1310.95
218.5494	1315.22
218.5494	1315.22
218.5638	1610.88
218.5638	1610.88
218.5781	1916.68
218.5781	1916.68
218.5925	1851.27
218.5925	1851.27
218.6068	1809.48
218.6068	1809.48
218.6212	1847.62
218.6212	1847.62
218.6355	1681.98
218.6355	1681.98
218.6499	2032.31
218.6499	2032.31
218.6642	2045.66
218.6642	2045.66
218.6785	1997.09
