Wavelength(nm)	Intensity(counts)
576.8127	6879.77
576.8127	6879.77
576.8485	7265.83
576.8485	7265.83
576.8843	7650.90
576.8843	7650.90
576.9201	7303.98
576.9201	7303.98
576.9559	8010.21
576.9559	8010.21
576.9917	8842.03
576.9917	8842.03
577.0275	9446.76
577.0275	9446.76
577.0633	8662.78
577.0633	8662.78
577.0991	7724.97
577.0991	7724.97
577.1350	7456.10
577.1350	7456.10
577.1707	7550.33
577.1707	7550.33
577.2065	7706.13
577.2065	7706.13
577.2424	7466.04
577.2424	7466.04
577.2782	7533.32
577.2782	7533.32
577.3140	8037.39
577.3140	8037.39
577.3498	8904.54
577.3498	8904.54
577.3857	8964.93
577.3857	8964.93
577.4215	8559.54
577.4215	8559.54
577.4573	8383.28
577.4573	8383.28
577.4932	8737.55
577.4932	8737.55
577.5290	8968.64
577.5290	8968.64
577.5648	9062.08
577.5648	9062.08
577.6006	9217.67
577.6006	9217.67
577.6365	8993.36
577.6365	8993.36
577.6724	9006.03
577.6724	9006.03
577.7082	9291.39
577.7082	9291.39
577.7440	9218.71
577.7440	9218.71
577.7799	9241.73
577.7799	9241.73
577.8157	8811.42
577.8157	8811.42
577.8516	8268.29
577.8516	8268.29
577.8874	8119.95
577.8874	8119.95
577.9233	8183.87
577.9233	8183.87
577.9592	9056.29
577.9592	9056.29
577.9951	9892.34
577.9951	9892.34
578.0309	10068.60
578.0309	10068.60
578.0668	9341.37
578.0668	9341.37
578.1027	8582.42
578.1027	8582.42
578.1385	8063.30
578.1385	8063.30
578.1744	8054.01
578.1744	8054.01
578.2103	8651.73
578.2103	8651.73
578.2461	9270.79
578.2461	9270.79
578.2820	8595.51
578.2820	8595.51
578.3179	8356.62
578.3179	8356.62
578.3538	7984.37
578.3538	7984.37
578.3896	8382.58
578.3896	8382.58
578.4255	9128.81
578.4255	9128.81
578.4614	9373.68
578.4614	9373.68
578.4973	9679.00
578.4973	9679.00
578.5333	8700.77
578.5333	8700.77
578.5692	8714.48
578.5692	8714.48
578.6050	8625.66
578.6050	8625.66
578.6409	8719.24
578.6409	8719.24
578.6768	8928.26
578.6768	8928.26
578.7128	8646.40
578.7128	8646.40
578.7487	9064.01
578.7487	9064.01
578.7845	9534.97
578.7845	9534.97
578.8205	9994.60
578.8205	9994.60
578.8564	9939.13
578.8564	9939.13
578.8923	9774.53
578.8923	9774.53
578.9282	9877.21
578.9282	9877.21
578.9642	9369.37
578.9642	9369.37
579.0001	9420.60
579.0001	9420.60
579.0360	9892.25
579.0360	9892.25
579.0720	10509.40
579.0720	10509.40
579.1078	10392.20
579.1078	10392.20
579.1438	9841.52
579.1438	9841.52
579.1798	9343.66
579.1798	9343.66
579.2157	9951.08
579.2157	9951.08
579.2516	10412.20
579.2516	10412.20
579.2875	9476.07
579.2875	9476.07
579.3235	10626.30
579.3235	10626.30
579.3594	11570.50
579.3594	11570.50
579.3954	10717.10
579.3954	10717.10
579.4313	9337.00
579.4313	9337.00
579.4673	8719.13
579.4673	8719.13
579.5032	9269.01
579.5032	9269.01
579.5392	9410.69
579.5392	9410.69
579.5752	10185.90
579.5752	10185.90
579.6111	10453.80
579.6111	10453.80
579.6471	10682.80
579.6471	10682.80
579.6830	10411.60
579.6830	10411.60
579.7191	9689.65
579.7191	9689.65
579.7550	9658.57
579.7550	9658.57
579.7909	9996.63
579.7909	9996.63
579.8270	10686.70
579.8270	10686.70
579.8629	10761.20
579.8629	10761.20
579.8989	10377.20
579.8989	10377.20
579.9349	10000.40
579.9349	10000.40
579.9709	10254.90
579.9709	10254.90
580.0068	10230.60
580.0068	10230.60
580.0429	10200.60
580.0429	10200.60
580.0789	9904.01
580.0789	9904.01
580.1148	9726.86
580.1148	9726.86
580.1508	9800.42
580.1508	9800.42
580.1868	9295.33
580.1868	9295.33
580.2228	8873.25
580.2228	8873.25
580.2588	9211.39
580.2588	9211.39
580.2948	9732.63
580.2948	9732.63
580.3308	9279.44
580.3308	9279.44
580.3668	8145.50
580.3668	8145.50
580.4028	7995.68
580.4028	7995.68
580.4388	7877.26
580.4388	7877.26
580.4748	8424.24
580.4748	8424.24
580.5109	8893.78
580.5109	8893.78
580.5469	8662.71
580.5469	8662.71
580.5829	9323.48
580.5829	9323.48
580.6190	9717.20
580.6190	9717.20
580.6550	9914.87
580.6550	9914.87
580.6910	9046.17
580.6910	9046.17
580.7270	9107.30
580.7270	9107.30
580.7631	10697.00
580.7631	10697.00
580.7991	10846.80
580.7991	10846.80
580.8351	10476.90
580.8351	10476.90
580.8711	10445.50
580.8711	10445.50
580.9072	9175.13
580.9072	9175.13
580.9432	8336.53
580.9432	8336.53
580.9793	7724.50
580.9793	7724.50
581.0153	7646.83
581.0153	7646.83
581.0514	7911.15
581.0514	7911.15
581.0875	8394.16
581.0875	8394.16
581.1235	9213.61
581.1235	9213.61
581.1595	9685.25
581.1595	9685.25
581.1956	10068.20
581.1956	10068.20
581.2317	9670.87
581.2317	9670.87
581.2677	9651.79
581.2677	9651.79
581.3038	9077.51
581.3038	9077.51
581.3398	9007.27
581.3398	9007.27
581.3759	8599.89
581.3759	8599.89
581.4120	8461.94
581.4120	8461.94
581.4481	8609.50
581.4481	8609.50
581.4841	8332.65
581.4841	8332.65
581.5202	8906.10
581.5202	8906.10
581.5563	8925.27
581.5563	8925.27
581.5924	9176.47
581.5924	9176.47
581.6285	9274.93
581.6285	9274.93
581.6645	8613.71
581.6645	8613.71
581.7006	8437.87
581.7006	8437.87
581.7368	8449.03
581.7368	8449.03
581.7728	8619.46
581.7728	8619.46
581.8089	8790.20
581.8089	8790.20
581.8450	8290.28
581.8450	8290.28
581.8811	8416.63
581.8811	8416.63
581.9172	7821.12
581.9172	7821.12
581.9533	7710.91
581.9533	7710.91
581.9894	8295.35
581.9894	8295.35
582.0256	8115.96
582.0256	8115.96
582.0616	7751.43
582.0616	7751.43
582.0978	7453.91
582.0978	7453.91
582.1339	8696.17
582.1339	8696.17
582.1700	8807.91
582.1700	8807.91
582.2061	8246.86
582.2061	8246.86
582.2423	8389.17
582.2423	8389.17
582.2784	9458.30
582.2784	9458.30
582.3145	9486.60
582.3145	9486.60
582.3506	8338.36
582.3506	8338.36
582.3868	8922.27
582.3868	8922.27
582.4229	9851.83
582.4229	9851.83
582.4591	10783.10
582.4591	10783.10
582.4952	11299.80
582.4952	11299.80
582.5313	10299.30
582.5313	10299.30
582.5674	8428.74
582.5674	8428.74
582.6036	7876.31
582.6036	7876.31
582.6397	7552.81
582.6397	7552.81
582.6759	8123.33
582.6759	8123.33
582.7120	9043.10
582.7120	9043.10
582.7482	8945.77
582.7482	8945.77
582.7844	8701.19
582.7844	8701.19
582.8205	9288.34
582.8205	9288.34
582.8566	9273.31
582.8566	9273.31
582.8928	8399.32
582.8928	8399.32
582.9290	7681.97
582.9290	7681.97
582.9651	6931.60
582.9651	6931.60
583.0013	6953.74
583.0013	6953.74
583.0375	7729.40
583.0375	7729.40
583.0737	8359.22
583.0737	8359.22
583.1098	8518.51
583.1098	8518.51
583.1460	9405.79
583.1460	9405.79
583.1822	10610.00
583.1822	10610.00
583.2184	10486.30
583.2184	10486.30
583.2546	8329.36
583.2546	8329.36
583.2907	7855.73
583.2907	7855.73
583.3269	7123.53
583.3269	7123.53
583.3631	7487.77
583.3631	7487.77
583.3993	8899.79
583.3993	8899.79
583.4355	8747.67
583.4355	8747.67
583.4717	8721.60
583.4717	8721.60
583.5079	8864.40
583.5079	8864.40
583.5441	9690.48
583.5441	9690.48
583.5803	9230.83
583.5803	9230.83
583.6165	4827.44
583.6165	4827.44
583.6527	4550.56
583.6527	4550.56
583.6889	4479.62
583.6889	4479.62
583.7252	4433.87
583.7252	4433.87
583.7613	4303.66
583.7613	4303.66
583.7976	4470.50
583.7976	4470.50
583.8338	4306.92
583.8338	4306.92
583.8700	4041.82
583.8700	4041.82
583.9062	4228.72
583.9062	4228.72
583.9424	4527.82
583.9424	4527.82
583.9787	701.72
583.9787	701.72
584.0149	760.76
584.0149	760.76
584.0512	816.67
584.0512	816.67
584.0874	682.67
584.0874	682.67
584.1236	572.73
584.1236	572.73
584.1599	975.40
584.1599	975.40
584.1961	585.97
584.1961	585.97
584.2324	880.67
584.2324	880.67
584.2686	1107.00
584.2686	1107.00
584.3048	751.41
584.3048	751.41
584.3411	1285.30
584.3411	1285.30
584.3773	1247.50
584.3773	1247.50
584.4136	991.68
584.4136	991.68
584.4498	852.81
584.4498	852.81
584.4861	565.64
584.4861	565.64
584.5223	550.65
584.5223	550.65
584.5586	935.56
584.5586	935.56
584.5949	410.28
584.5949	410.28
584.6312	687.39
584.6312	687.39
584.6674	1015.29
584.6674	1015.29
584.7037	1186.23
584.7037	1186.23
584.7400	637.55
584.7400	637.55
584.7763	1093.04
584.7763	1093.04
584.8125	1093.67
584.8125	1093.67
584.8488	1018.61
584.8488	1018.61
584.8851	1319.33
584.8851	1319.33
584.9214	1229.27
584.9214	1229.27
584.9576	869.62
584.9576	869.62
584.9940	1114.29
584.9940	1114.29
585.0302	1137.85
585.0302	1137.85
585.0665	1084.92
585.0665	1084.92
585.1028	1308.71
585.1028	1308.71
585.1391	1240.12
585.1391	1240.12
585.1754	1432.87
585.1754	1432.87
585.2117	1734.24
585.2117	1734.24
585.2481	1487.93
585.2481	1487.93
585.2844	1303.55
585.2844	1303.55
585.3207	1633.09
585.3207	1633.09
585.3569	1876.28
585.3569	1876.28
585.3932	1862.72
585.3932	1862.72
585.4296	1627.62
585.4296	1627.62
585.4659	1287.26
585.4659	1287.26
585.5023	1460.15
585.5023	1460.15
585.5386	1607.13
585.5386	1607.13
585.5749	1465.17
585.5749	1465.17
585.6112	1396.25
585.6112	1396.25
585.6475	1355.70
585.6475	1355.70
585.6838	1179.16
585.6838	1179.16
585.7202	1197.01
585.7202	1197.01
585.7565	1421.15
585.7565	1421.15
585.7929	1568.47
585.7929	1568.47
585.8292	1567.29
585.8292	1567.29
585.8655	1534.32
585.8655	1534.32
585.9019	1689.45
585.9019	1689.45
585.9382	1622.54
585.9382	1622.54
585.9746	1455.46
585.9746	1455.46
586.0109	1539.90
586.0109	1539.90
586.0473	1553.70
586.0473	1553.70
586.0837	1901.05
586.0837	1901.05
586.1200	2360.85
586.1200	2360.85
586.1564	2415.71
586.1564	2415.71
586.1928	2483.97
586.1928	2483.97
586.2291	2527.01
586.2291	2527.01
586.2654	2170.86
586.2654	2170.86
586.3018	2341.01
586.3018	2341.01
586.3382	2378.45
586.3382	2378.45
586.3746	2589.57
586.3746	2589.57
586.4109	2647.33
586.4109	2647.33
586.4473	2059.67
586.4473	2059.67
586.4837	2098.53
586.4837	2098.53
586.5201	2012.30
586.5201	2012.30
586.5565	2226.57
586.5565	2226.57
586.5928	2511.73
586.5928	2511.73
586.6293	2878.17
586.6293	2878.17
586.6657	3031.16
586.6657	3031.16
586.7020	2602.23
586.7020	2602.23
586.7384	2494.93
586.7384	2494.93
586.7748	2164.73
586.7748	2164.73
586.8112	2238.94
586.8112	2238.94
586.8477	2562.77
586.8477	2562.77
586.8840	2301.48
586.8840	2301.48
586.9205	2791.12
586.9205	2791.12
586.9569	2593.12
586.9569	2593.12
586.9933	2076.59
586.9933	2076.59
587.0297	1830.54
587.0297	1830.54
587.0661	2124.74
587.0661	2124.74
587.1025	2159.51
587.1025	2159.51
587.1389	2087.66
587.1389	2087.66
587.1753	1847.30
587.1753	1847.30
587.2118	1915.70
587.2118	1915.70
587.2482	2408.13
587.2482	2408.13
587.2846	2232.72
587.2846	2232.72
587.3210	2135.53
587.3210	2135.53
587.3575	2733.21
587.3575	2733.21
587.3939	2356.34
587.3939	2356.34
587.4304	2669.84
587.4304	2669.84
587.4668	2321.88
587.4668	2321.88
587.5032	2580.14
587.5032	2580.14
587.5397	2262.01
587.5397	2262.01
587.5761	2319.81
587.5761	2319.81
587.6126	2212.43
587.6126	2212.43
587.6490	2810.08
587.6490	2810.08
587.6855	2439.40
587.6855	2439.40
587.7219	2457.18
587.7219	2457.18
587.7584	2430.56
587.7584	2430.56
587.7949	2613.10
587.7949	2613.10
587.8313	2637.53
587.8313	2637.53
587.8678	2588.97
587.8678	2588.97
587.9042	2691.08
587.9042	2691.08
587.9407	2930.48
587.9407	2930.48
587.9772	3045.66
587.9772	3045.66
588.0137	3177.15
588.0137	3177.15
588.0502	3040.28
588.0502	3040.28
588.0866	2916.93
588.0866	2916.93
588.1231	3578.52
588.1231	3578.52
588.1596	3475.08
588.1596	3475.08
588.1960	3591.34
588.1960	3591.34
588.2325	4290.43
588.2325	4290.43
588.2690	4618.53
588.2690	4618.53
588.3055	4654.12
588.3055	4654.12
588.3420	4357.01
588.3420	4357.01
588.3785	4107.00
588.3785	4107.00
588.4150	4374.23
588.4150	4374.23
588.4515	4409.39
588.4515	4409.39
588.4880	4443.66
588.4880	4443.66
588.5245	4742.45
588.5245	4742.45
588.5610	5100.76
588.5610	5100.76
588.5975	5653.74
588.5975	5653.74
588.6340	6184.88
588.6340	6184.88
588.6705	6779.40
588.6705	6779.40
588.7071	8095.77
588.7071	8095.77
588.7436	9330.70
588.7436	9330.70
588.7801	10346.20
588.7801	10346.20
588.8166	11856.40
588.8166	11856.40
588.8532	14348.40
588.8532	14348.40
588.8897	21661.90
588.8897	21661.90
588.9262	32081.20
588.9262	32081.20
588.9628	49696.30
588.9628	49696.30
588.9993	66676.00
588.9993	66676.00
589.0358	70242.10
589.0358	70242.10
589.0723	54340.50
589.0723	54340.50
589.1089	35465.20
589.1089	35465.20
589.1454	21766.50
589.1454	21766.50
589.1820	15535.50
589.1820	15535.50
589.2185	13792.00
589.2185	13792.00
589.2551	12323.40
589.2551	12323.40
589.2916	11482.30
589.2916	11482.30
589.3282	10693.70
589.3282	10693.70
589.3647	10385.10
589.3647	10385.10
589.4013	10896.20
589.4013	10896.20
589.4379	12982.10
589.4379	12982.10
589.4744	17236.00
589.4744	17236.00
589.5110	22865.10
589.5110	22865.10
589.5476	34255.20
589.5476	34255.20
589.5841	50447.50
589.5841	50447.50
589.6207	57808.60
589.6207	57808.60
589.6572	48928.90
589.6572	48928.90
589.6938	33010.20
589.6938	33010.20
589.7304	20516.80
589.7304	20516.80
589.7670	13022.80
589.7670	13022.80
589.8035	9532.39
589.8035	9532.39
589.8401	8678.48
589.8401	8678.48
589.8767	8336.70
589.8767	8336.70
589.9133	7805.83
589.9133	7805.83
589.9499	7571.51
589.9499	7571.51
589.9865	7156.25
589.9865	7156.25
590.0231	6636.95
590.0231	6636.95
590.0597	5767.47
590.0597	5767.47
590.0963	5722.08
590.0963	5722.08
590.1329	5859.95
590.1329	5859.95
590.1695	5717.16
590.1695	5717.16
590.2061	5337.57
590.2061	5337.57
590.2427	4933.71
590.2427	4933.71
590.2793	4485.17
590.2793	4485.17
590.3159	4717.00
590.3159	4717.00
590.3525	4971.41
590.3525	4971.41
590.3892	5199.51
590.3892	5199.51
590.4258	5576.35
590.4258	5576.35
590.4624	5303.61
590.4624	5303.61
590.4990	4671.06
590.4990	4671.06
590.5356	4923.73
590.5356	4923.73
590.5723	5043.38
590.5723	5043.38
590.6089	5126.47
590.6089	5126.47
590.6456	4976.73
590.6456	4976.73
590.6822	4810.06
590.6822	4810.06
590.7188	4816.58
590.7188	4816.58
590.7554	4998.99
590.7554	4998.99
590.7921	5075.63
590.7921	5075.63
590.8287	4665.91
590.8287	4665.91
590.8654	4617.80
590.8654	4617.80
590.9020	5022.79
590.9020	5022.79
590.9387	5869.95
590.9387	5869.95
590.9753	6474.45
590.9753	6474.45
591.0120	6204.31
591.0120	6204.31
591.0486	5761.02
591.0486	5761.02
591.0853	5670.66
591.0853	5670.66
591.1219	5899.02
591.1219	5899.02
591.1586	5538.43
591.1586	5538.43
591.1953	4811.56
591.1953	4811.56
591.2320	5079.33
591.2320	5079.33
591.2686	5819.34
591.2686	5819.34
591.3053	6226.33
591.3053	6226.33
591.3420	6712.81
591.3420	6712.81
591.3787	7207.64
591.3787	7207.64
591.4153	6466.14
591.4153	6466.14
591.4520	6603.41
591.4520	6603.41
591.4887	6141.24
591.4887	6141.24
591.5254	5667.17
591.5254	5667.17
591.5621	6045.79
591.5621	6045.79
591.5987	5789.36
591.5987	5789.36
591.6355	5678.32
591.6355	5678.32
591.6722	5904.40
591.6722	5904.40
591.7089	5683.64
591.7089	5683.64
591.7455	5664.29
591.7455	5664.29
591.7823	5890.64
591.7823	5890.64
591.8190	6346.43
591.8190	6346.43
591.8556	5930.84
591.8556	5930.84
591.8924	5900.05
591.8924	5900.05
591.9291	6029.86
591.9291	6029.86
591.9658	6960.20
591.9658	6960.20
592.0025	7397.28
592.0025	7397.28
592.0393	8188.04
592.0393	8188.04
592.0760	7912.04
592.0760	7912.04
592.1127	6805.91
592.1127	6805.91
592.1494	6601.80
592.1494	6601.80
592.1862	6119.81
592.1862	6119.81
592.2228	5988.49
592.2228	5988.49
592.2596	6242.86
592.2596	6242.86
592.2963	6369.25
592.2963	6369.25
592.3331	5875.53
592.3331	5875.53
592.3698	5485.88
592.3698	5485.88
592.4066	5491.82
592.4066	5491.82
592.4433	5776.92
592.4433	5776.92
592.4800	7223.86
592.4800	7223.86
592.5168	6960.74
592.5168	6960.74
592.5535	6719.52
592.5535	6719.52
592.5903	7640.50
592.5903	7640.50
592.6270	7404.68
592.6270	7404.68
592.6638	6282.76
592.6638	6282.76
592.7006	6134.61
592.7006	6134.61
592.7373	6751.32
592.7373	6751.32
592.7740	6809.72
592.7740	6809.72
592.8108	6816.72
592.8108	6816.72
592.8476	6969.15
592.8476	6969.15
592.8843	7093.85
592.8843	7093.85
592.9211	7000.71
592.9211	7000.71
592.9579	6890.41
592.9579	6890.41
592.9947	7913.75
592.9947	7913.75
593.0314	7861.32
593.0314	7861.32
593.0682	7796.61
593.0682	7796.61
593.1050	8679.22
593.1050	8679.22
593.1418	8141.96
593.1418	8141.96
593.1786	8003.90
593.1786	8003.90
593.2154	7945.14
593.2154	7945.14
593.2521	7076.11
593.2521	7076.11
593.2889	6490.33
593.2889	6490.33
593.3257	6873.56
593.3257	6873.56
593.3626	7320.81
593.3626	7320.81
593.3994	7723.53
593.3994	7723.53
593.4362	7767.26
593.4362	7767.26
593.4730	7077.11
593.4730	7077.11
593.5098	7486.62
593.5098	7486.62
593.5466	7883.58
593.5466	7883.58
593.5834	8465.89
593.5834	8465.89
593.6202	8722.98
593.6202	8722.98
593.6570	8243.08
593.6570	8243.08
593.6938	7970.52
593.6938	7970.52
593.7306	7885.98
593.7306	7885.98
593.7675	7819.70
593.7675	7819.70
593.8043	8207.00
593.8043	8207.00
593.8411	8259.14
593.8411	8259.14
593.8779	7971.58
593.8779	7971.58
593.9148	7892.30
593.9148	7892.30
593.9516	8133.98
593.9516	8133.98
593.9885	7954.38
593.9885	7954.38
594.0253	7959.26
594.0253	7959.26
594.0621	7967.98
594.0621	7967.98
594.0990	7973.93
594.0990	7973.93
594.1358	8335.19
594.1358	8335.19
594.1727	8380.59
594.1727	8380.59
594.2095	8448.38
594.2095	8448.38
594.2463	8120.79
594.2463	8120.79
594.2832	8892.25
594.2832	8892.25
594.3201	9544.70
594.3201	9544.70
594.3569	9450.99
594.3569	9450.99
594.3938	8905.04
594.3938	8905.04
594.4307	8630.77
594.4307	8630.77
594.4675	8890.23
594.4675	8890.23
594.5044	8721.13
594.5044	8721.13
594.5413	8320.58
594.5413	8320.58
594.5781	7772.53
594.5781	7772.53
594.6150	7415.94
594.6150	7415.94
594.6519	8334.03
594.6519	8334.03
594.6888	8723.23
594.6888	8723.23
594.7256	8461.48
594.7256	8461.48
594.7625	8344.88
594.7625	8344.88
594.7994	8277.01
594.7994	8277.01
594.8363	8425.94
594.8363	8425.94
594.8732	8833.29
594.8732	8833.29
594.9101	8457.15
594.9101	8457.15
594.9470	8082.45
594.9470	8082.45
594.9839	8456.04
594.9839	8456.04
595.0208	8547.93
595.0208	8547.93
595.0577	7899.35
595.0577	7899.35
595.0945	7269.47
595.0945	7269.47
595.1315	6673.20
595.1315	6673.20
595.1684	6410.89
595.1684	6410.89
595.2053	7247.60
595.2053	7247.60
595.2422	8470.80
595.2422	8470.80
595.2791	9827.16
595.2791	9827.16
595.3160	10512.50
595.3160	10512.50
595.3530	9990.25
595.3530	9990.25
595.3898	8776.65
595.3898	8776.65
595.4268	8161.60
595.4268	8161.60
595.4637	8426.84
595.4637	8426.84
595.5006	9027.88
595.5006	9027.88
595.5375	8728.93
595.5375	8728.93
595.5745	8812.60
595.5745	8812.60
595.6114	8661.37
595.6114	8661.37
595.6484	7898.55
595.6484	7898.55
595.6853	8082.84
595.6853	8082.84
595.7222	8723.67
595.7222	8723.67
595.7592	8482.17
595.7592	8482.17
595.7961	9176.84
595.7961	9176.84
595.8331	10104.10
595.8331	10104.10
595.8701	9316.53
595.8701	9316.53
595.9070	8674.53
595.9070	8674.53
595.9439	9544.61
595.9439	9544.61
595.9809	9536.45
595.9809	9536.45
596.0178	10971.20
596.0178	10971.20
596.0548	11632.80
596.0548	11632.80
596.0918	11066.20
596.0918	11066.20
596.1287	9963.83
596.1287	9963.83
596.1657	9471.41
596.1657	9471.41
596.2027	9631.00
596.2027	9631.00
596.2396	10759.40
596.2396	10759.40
596.2766	10707.20
596.2766	10707.20
596.3136	10293.30
596.3136	10293.30
596.3506	8751.22
596.3506	8751.22
596.3876	9615.12
596.3876	9615.12
596.4246	10532.20
596.4246	10532.20
596.4615	10996.40
596.4615	10996.40
596.4985	10349.70
596.4985	10349.70
596.5355	9456.43
596.5355	9456.43
596.5725	8821.64
596.5725	8821.64
596.6095	9898.79
596.6095	9898.79
596.6465	11246.10
596.6465	11246.10
596.6835	11362.90
596.6835	11362.90
596.7205	10925.20
596.7205	10925.20
596.7575	10922.50
596.7575	10922.50
596.7945	10536.50
596.7945	10536.50
596.8315	10318.90
596.8315	10318.90
596.8685	10599.20
596.8685	10599.20
596.9055	10282.90
596.9055	10282.90
596.9426	10370.20
596.9426	10370.20
596.9796	9571.83
596.9796	9571.83
597.0166	8719.72
597.0166	8719.72
597.0536	8971.89
597.0536	8971.89
597.0906	10467.10
597.0906	10467.10
597.1276	11444.50
597.1276	11444.50
597.1647	10836.90
597.1647	10836.90
597.2017	10276.10
597.2017	10276.10
597.2388	10573.70
597.2388	10573.70
597.2758	10502.60
597.2758	10502.60
597.3128	10172.50
597.3128	10172.50
597.3498	9682.10
597.3498	9682.10
597.3869	9707.05
597.3869	9707.05
597.4239	8785.13
597.4239	8785.13
597.4610	8277.18
597.4610	8277.18
597.4981	8380.57
597.4981	8380.57
597.5351	8810.81
597.5351	8810.81
597.5721	8773.24
597.5721	8773.24
597.6092	9772.99
597.6092	9772.99
597.6462	11014.60
597.6462	11014.60
597.6833	11616.10
597.6833	11616.10
597.7204	11540.50
597.7204	11540.50
597.7574	12453.20
597.7574	12453.20
597.7945	12013.30
597.7945	12013.30
597.8315	12033.20
597.8315	12033.20
597.8687	12064.20
597.8687	12064.20
597.9057	13643.50
597.9057	13643.50
597.9428	13003.90
597.9428	13003.90
597.9799	13199.50
597.9799	13199.50
598.0170	11130.90
598.0170	11130.90
598.0540	10729.30
598.0540	10729.30
598.0911	11211.20
598.0911	11211.20
598.1282	10924.80
598.1282	10924.80
598.1653	10533.70
598.1653	10533.70
598.2024	10138.40
598.2024	10138.40
598.2394	10541.40
598.2394	10541.40
598.2766	11290.90
598.2766	11290.90
598.3137	11669.80
598.3137	11669.80
598.3508	12327.10
598.3508	12327.10
598.3879	12586.00
598.3879	12586.00
598.4250	12456.30
598.4250	12456.30
598.4621	12010.50
598.4621	12010.50
598.4992	11601.10
598.4992	11601.10
598.5363	10304.80
598.5363	10304.80
598.5734	9689.74
598.5734	9689.74
598.6105	10193.20
598.6105	10193.20
598.6476	10897.20
598.6476	10897.20
598.6848	11451.60
598.6848	11451.60
598.7219	11024.80
598.7219	11024.80
598.7590	10427.80
598.7590	10427.80
598.7961	10098.10
598.7961	10098.10
598.8333	10171.40
598.8333	10171.40
598.8704	10350.60
598.8704	10350.60
598.9075	10384.70
598.9075	10384.70
598.9446	10515.70
598.9446	10515.70
598.9818	11436.20
598.9818	11436.20
599.0189	11035.30
599.0189	11035.30
599.0561	10210.20
599.0561	10210.20
599.0932	10849.90
599.0932	10849.90
599.1304	11000.20
599.1304	11000.20
599.1675	10172.80
599.1675	10172.80
599.2047	9919.17
599.2047	9919.17
599.2418	9667.53
599.2418	9667.53
599.2790	9095.22
599.2790	9095.22
599.3162	8508.17
599.3162	8508.17
599.3533	8176.84
599.3533	8176.84
599.3904	8386.32
599.3904	8386.32
599.4276	9286.65
599.4276	9286.65
599.4648	9331.72
599.4648	9331.72
599.5019	9269.11
599.5019	9269.11
599.5391	8907.33
599.5391	8907.33
599.5763	8319.90
599.5763	8319.90
599.6135	9877.33
599.6135	9877.33
599.6507	10613.50
599.6507	10613.50
599.6879	10381.20
599.6879	10381.20
599.7250	9710.65
599.7250	9710.65
599.7622	10501.70
599.7622	10501.70
599.7994	9846.49
599.7994	9846.49
599.8366	9655.20
599.8366	9655.20
599.8738	9158.02
599.8738	9158.02
599.9110	9474.58
599.9110	9474.58
599.9482	9098.54
599.9482	9098.54
599.9854	9335.58
599.9854	9335.58
600.0226	10339.00
600.0226	10339.00
600.0598	10530.00
600.0598	10530.00
600.0970	10246.90
600.0970	10246.90
600.1342	9539.33
600.1342	9539.33
600.1714	8681.38
600.1714	8681.38
600.2086	9222.13
600.2086	9222.13
600.2459	9555.85
600.2459	9555.85
600.2831	8820.27
600.2831	8820.27
600.3202	8429.18
600.3202	8429.18
600.3575	8487.12
600.3575	8487.12
600.3947	7958.04
600.3947	7958.04
600.4320	7898.74
600.4320	7898.74
600.4692	8523.88
600.4692	8523.88
600.5064	9395.82
600.5064	9395.82
600.5436	9298.96
600.5436	9298.96
600.5809	9472.50
600.5809	9472.50
600.6181	10215.90
600.6181	10215.90
600.6553	10042.80
600.6553	10042.80
600.6926	9598.55
600.6926	9598.55
600.7299	9302.81
600.7299	9302.81
600.7671	8245.32
600.7671	8245.32
600.8043	9489.25
600.8043	9489.25
600.8415	8623.02
600.8415	8623.02
600.8789	8479.19
600.8789	8479.19
600.9161	8636.59
600.9161	8636.59
600.9533	9402.73
600.9533	9402.73
600.9906	9315.60
600.9906	9315.60
601.0278	4398.56
601.0278	4398.56
601.0651	4681.35
601.0651	4681.35
601.1024	5079.59
601.1024	5079.59
601.1396	4905.76
601.1396	4905.76
601.1769	4346.36
601.1769	4346.36
601.2142	4163.51
601.2142	4163.51
601.2515	4397.77
601.2515	4397.77
601.2888	4228.53
601.2888	4228.53
601.3261	4080.38
601.3261	4080.38
601.3633	4526.60
601.3633	4526.60
601.4006	809.58
601.4006	809.58
601.4379	789.23
601.4379	789.23
601.4752	945.34
601.4752	945.34
601.5124	552.53
601.5124	552.53
601.5497	932.53
601.5497	932.53
601.5870	983.58
601.5870	983.58
601.6243	666.47
601.6243	666.47
601.6617	606.09
601.6617	606.09
601.6990	677.05
601.6990	677.05
601.7363	557.87
601.7363	557.87
601.7736	1379.80
601.7736	1379.80
601.8108	1236.32
601.8108	1236.32
601.8482	1022.87
601.8482	1022.87
601.8855	1094.90
601.8855	1094.90
601.9228	1254.80
601.9228	1254.80
601.9601	928.04
601.9601	928.04
601.9974	940.51
601.9974	940.51
602.0348	945.51
602.0348	945.51
602.0721	886.54
602.0721	886.54
602.1094	1138.98
602.1094	1138.98
602.1468	1020.45
602.1468	1020.45
602.1841	737.81
602.1841	737.81
602.2214	961.34
602.2214	961.34
602.2588	1108.64
602.2588	1108.64
602.2961	1103.21
602.2961	1103.21
602.3334	1399.68
602.3334	1399.68
602.3708	1267.56
602.3708	1267.56
602.4081	1273.84
602.4081	1273.84
602.4455	1438.76
602.4455	1438.76
