Wavelength(nm)	Intensity(counts)
799.3745	473.16
799.4233	653.37
799.4233	653.37
799.4721	690.52
799.4721	690.52
799.5209	949.98
799.5209	949.98
799.5698	1195.59
799.5698	1195.59
799.6186	1171.56
799.6186	1171.56
799.6674	1006.30
799.6674	1006.30
799.7162	667.36
799.7162	667.36
799.7650	601.38
799.7650	601.38
799.8138	697.81
799.8138	697.81
799.8627	495.51
799.8627	495.51
799.9115	375.00
799.9115	375.00
799.9604	558.53
799.9604	558.53
800.0092	674.91
800.0092	674.91
800.0580	730.84
800.0580	730.84
800.1069	704.78
800.1069	704.78
800.1558	776.30
800.1558	776.30
800.2046	1048.76
800.2046	1048.76
800.2534	829.60
800.2534	829.60
800.3023	466.28
800.3023	466.28
800.3511	591.28
800.3511	591.28
800.4000	708.38
800.4000	708.38
800.4488	911.13
800.4488	911.13
800.4977	1246.37
800.4977	1246.37
800.5466	1362.37
800.5466	1362.37
800.5955	1491.39
800.5955	1491.39
800.6444	1670.15
800.6444	1670.15
800.6932	1202.78
800.6932	1202.78
800.7421	950.42
800.7421	950.42
800.7910	1075.07
800.7910	1075.07
800.8399	835.56
800.8399	835.56
800.8888	1055.21
800.8888	1055.21
800.9377	807.71
800.9377	807.71
800.9866	1192.56
800.9866	1192.56
801.0355	1089.82
801.0355	1089.82
801.0843	901.52
801.0843	901.52
801.1332	980.06
801.1332	980.06
801.1822	700.48
801.1822	700.48
801.2311	1066.58
801.2311	1066.58
801.2800	1116.33
801.2800	1116.33
801.3289	1102.07
801.3289	1102.07
801.3778	1289.01
801.3778	1289.01
801.4268	1046.21
801.4268	1046.21
801.4756	713.54
801.4756	713.54
801.5246	1158.84
801.5246	1158.84
801.5735	1163.57
801.5735	1163.57
801.6224	1033.08
801.6224	1033.08
801.6714	484.30
801.6714	484.30
801.7203	902.19
801.7203	902.19
801.7692	799.01
801.7692	799.01
801.8182	610.69
801.8182	610.69
801.8671	786.99
801.8671	786.99
801.9161	719.85
801.9161	719.85
801.9650	816.09
801.9650	816.09
802.0140	756.61
802.0140	756.61
802.0629	1241.77
802.0629	1241.77
802.1119	1003.04
802.1119	1003.04
802.1608	920.19
802.1608	920.19
802.2098	985.95
802.2098	985.95
802.2588	1095.00
802.2588	1095.00
802.3077	1110.11
802.3077	1110.11
802.3567	1039.59
802.3567	1039.59
802.4057	1077.09
802.4057	1077.09
802.4547	934.70
802.4547	934.70
802.5037	765.90
802.5037	765.90
802.5526	719.60
802.5526	719.60
802.6016	706.00
802.6016	706.00
802.6506	776.92
802.6506	776.92
802.6996	908.91
802.6996	908.91
802.7486	977.06
802.7486	977.06
802.7976	1097.06
802.7976	1097.06
802.8466	802.56
802.8466	802.56
802.8956	551.47
802.8956	551.47
802.9446	853.33
802.9446	853.33
802.9936	1157.86
802.9936	1157.86
803.0426	1160.85
803.0426	1160.85
803.0916	860.58
803.0916	860.58
803.1406	719.25
803.1406	719.25
803.1896	766.28
803.1896	766.28
803.2387	896.82
803.2387	896.82
803.2877	1075.46
803.2877	1075.46
803.3367	1078.24
803.3367	1078.24
803.3857	1077.07
803.3857	1077.07
803.4348	1204.78
803.4348	1204.78
803.4838	1494.20
803.4838	1494.20
803.5328	1401.82
803.5328	1401.82
803.5819	1165.27
803.5819	1165.27
803.6309	1021.57
803.6309	1021.57
803.6799	1134.16
803.6799	1134.16
803.7290	1213.02
803.7290	1213.02
803.7781	1112.58
803.7781	1112.58
803.8271	1223.87
803.8271	1223.87
803.8762	1228.34
803.8762	1228.34
803.9252	1178.10
803.9252	1178.10
803.9743	1452.23
803.9743	1452.23
804.0234	1206.23
804.0234	1206.23
804.0724	921.21
804.0724	921.21
804.1215	1081.97
804.1215	1081.97
804.1705	1571.56
804.1705	1571.56
804.2196	1539.20
804.2196	1539.20
804.2687	1631.30
804.2687	1631.30
804.3178	1971.43
804.3178	1971.43
804.3669	2186.06
804.3669	2186.06
804.4159	1896.34
804.4159	1896.34
804.4650	1467.44
804.4650	1467.44
804.5142	1348.54
804.5142	1348.54
804.5632	1207.30
804.5632	1207.30
804.6123	1233.38
804.6123	1233.38
804.6614	1358.88
804.6614	1358.88
804.7105	1088.12
804.7105	1088.12
804.7596	1296.16
804.7596	1296.16
804.8087	1129.58
804.8087	1129.58
804.8578	1110.50
804.8578	1110.50
804.9070	943.18
804.9070	943.18
804.9561	1040.44
804.9561	1040.44
805.0052	1275.00
805.0052	1275.00
805.0543	742.12
805.0543	742.12
805.1034	925.90
805.1034	925.90
805.1526	1189.40
805.1526	1189.40
805.2017	687.57
805.2017	687.57
805.2509	1132.69
805.2509	1132.69
805.3000	1250.55
805.3000	1250.55
805.3491	982.61
805.3491	982.61
805.3982	1217.77
805.3982	1217.77
805.4474	1677.70
805.4474	1677.70
805.4965	1899.50
805.4965	1899.50
805.5457	1847.80
805.5457	1847.80
805.5948	1764.94
805.5948	1764.94
805.6440	1798.38
805.6440	1798.38
805.6932	1045.17
805.6932	1045.17
805.7423	1008.37
805.7423	1008.37
805.7915	1286.34
805.7915	1286.34
805.8406	1294.98
805.8406	1294.98
805.8898	1797.20
805.8898	1797.20
805.9390	1694.23
805.9390	1694.23
805.9882	1078.90
805.9882	1078.90
806.0373	1076.78
806.0373	1076.78
806.0865	1545.95
806.0865	1545.95
806.1357	1321.27
806.1357	1321.27
806.1849	1303.32
806.1849	1303.32
806.2341	1392.33
806.2341	1392.33
806.2833	1399.95
806.2833	1399.95
806.3325	1348.76
806.3325	1348.76
806.3817	1547.96
806.3817	1547.96
806.4308	1577.54
806.4308	1577.54
806.4800	1577.85
806.4800	1577.85
806.5292	1657.56
806.5292	1657.56
806.5784	1305.45
806.5784	1305.45
806.6277	1360.20
806.6277	1360.20
806.6769	1631.34
806.6769	1631.34
806.7261	1730.15
806.7261	1730.15
806.7753	1715.39
806.7753	1715.39
806.8245	1734.28
806.8245	1734.28
806.8738	1920.21
806.8738	1920.21
806.9230	1893.70
806.9230	1893.70
806.9722	1798.15
806.9722	1798.15
807.0214	1848.73
807.0214	1848.73
807.0707	2090.80
807.0707	2090.80
807.1199	1851.60
807.1199	1851.60
807.1691	2041.63
807.1691	2041.63
807.2184	2194.06
807.2184	2194.06
807.2676	2120.80
807.2676	2120.80
807.3169	2216.52
807.3169	2216.52
807.3661	2444.61
807.3661	2444.61
807.4154	2501.73
807.4154	2501.73
807.4647	2546.44
807.4647	2546.44
807.5139	2700.29
807.5139	2700.29
807.5632	2476.48
807.5632	2476.48
807.6124	2949.71
807.6124	2949.71
807.6617	3198.95
807.6617	3198.95
807.7110	3338.46
807.7110	3338.46
807.7603	3960.15
807.7603	3960.15
807.8095	4465.48
807.8095	4465.48
807.8588	4848.65
807.8588	4848.65
807.9081	4941.39
807.9081	4941.39
807.9573	5157.82
807.9573	5157.82
808.0067	5425.11
808.0067	5425.11
808.0559	6054.62
808.0559	6054.62
808.1052	6685.37
808.1052	6685.37
808.1545	7408.09
808.1545	7408.09
808.2038	8454.52
808.2038	8454.52
808.2531	9228.94
808.2531	9228.94
808.3024	9823.23
808.3024	9823.23
808.3518	10916.10
808.3518	10916.10
808.4011	11749.60
808.4011	11749.60
808.4504	11602.40
808.4504	11602.40
808.4997	11448.70
808.4997	11448.70
808.5490	11644.70
808.5490	11644.70
808.5983	11480.00
808.5983	11480.00
808.6476	10822.60
808.6476	10822.60
808.6970	10139.40
808.6970	10139.40
808.7463	9723.77
808.7463	9723.77
808.7956	9027.44
808.7956	9027.44
808.8449	8169.05
808.8449	8169.05
808.8943	7503.63
808.8943	7503.63
808.9436	6790.90
808.9436	6790.90
808.9930	6263.68
808.9930	6263.68
809.0423	5699.56
809.0423	5699.56
809.0917	5140.05
809.0917	5140.05
809.1410	4741.20
809.1410	4741.20
809.1904	4234.21
809.1904	4234.21
809.2397	3859.25
809.2397	3859.25
809.2891	3755.69
809.2891	3755.69
809.3384	3730.26
809.3384	3730.26
809.3878	3449.81
809.3878	3449.81
809.4371	2962.68
809.4371	2962.68
809.4865	2897.19
809.4865	2897.19
809.5359	2908.42
809.5359	2908.42
809.5853	2700.23
809.5853	2700.23
809.6346	2617.20
809.6346	2617.20
809.6840	2664.77
809.6840	2664.77
809.7334	2301.92
809.7334	2301.92
809.7828	1992.18
809.7828	1992.18
809.8322	2352.70
809.8322	2352.70
809.8816	2895.05
809.8816	2895.05
809.9310	3287.39
809.9310	3287.39
809.9804	2956.14
809.9804	2956.14
810.0298	2673.23
810.0298	2673.23
810.0792	2940.40
810.0792	2940.40
810.1286	2873.44
810.1286	2873.44
810.1780	2921.72
810.1780	2921.72
810.2274	3205.58
810.2274	3205.58
810.2768	3243.05
810.2768	3243.05
810.3262	3106.36
810.3262	3106.36
810.3756	2959.21
810.3756	2959.21
810.4251	2814.02
810.4251	2814.02
810.4745	2426.89
810.4745	2426.89
810.5239	2554.60
810.5239	2554.60
810.5734	2861.87
810.5734	2861.87
810.6228	2727.86
810.6228	2727.86
810.6722	3017.51
810.6722	3017.51
810.7216	3469.34
810.7216	3469.34
810.7711	3703.29
810.7711	3703.29
810.8206	3613.80
810.8206	3613.80
810.8700	3112.78
810.8700	3112.78
810.9194	2634.93
810.9194	2634.93
810.9689	2172.16
810.9689	2172.16
811.0183	1978.97
811.0183	1978.97
811.0678	2240.35
811.0678	2240.35
811.1173	2601.36
811.1173	2601.36
811.1667	2478.13
811.1667	2478.13
811.2162	2318.00
811.2162	2318.00
811.2656	2398.19
811.2656	2398.19
811.3151	2356.33
811.3151	2356.33
811.3646	2151.81
811.3646	2151.81
811.4141	2344.42
811.4141	2344.42
811.4636	2625.90
811.4636	2625.90
811.5131	2850.32
811.5131	2850.32
811.5625	2911.85
811.5625	2911.85
811.6120	2751.94
811.6120	2751.94
811.6615	2423.40
811.6615	2423.40
811.7110	2195.93
811.7110	2195.93
811.7605	1888.13
811.7605	1888.13
811.8100	1747.14
811.8100	1747.14
811.8595	1850.05
811.8595	1850.05
811.9090	1900.59
811.9090	1900.59
811.9585	1761.18
811.9585	1761.18
812.0080	1631.61
812.0080	1631.61
812.0575	1231.99
812.0575	1231.99
812.1071	997.41
812.1071	997.41
812.1566	1191.96
812.1566	1191.96
812.2061	1134.89
812.2061	1134.89
812.2556	787.96
812.2556	787.96
812.3051	922.08
812.3051	922.08
812.3547	1101.69
812.3547	1101.69
812.4042	1066.30
812.4042	1066.30
812.4537	1346.07
812.4537	1346.07
812.5032	1480.29
812.5032	1480.29
812.5528	1390.15
812.5528	1390.15
812.6024	1354.45
812.6024	1354.45
812.6519	1565.29
812.6519	1565.29
812.7014	1439.16
812.7014	1439.16
812.7510	922.10
812.7510	922.10
812.8005	1031.41
812.8005	1031.41
812.8501	1434.12
812.8501	1434.12
812.8997	1782.43
812.8997	1782.43
812.9492	1372.58
812.9492	1372.58
812.9988	1418.26
812.9988	1418.26
813.0483	1368.38
813.0483	1368.38
813.0979	1472.23
813.0979	1472.23
813.1475	1331.40
813.1475	1331.40
813.1971	1289.66
813.1971	1289.66
813.2466	1270.25
813.2466	1270.25
813.2962	1246.70
813.2962	1246.70
813.3458	1450.15
813.3458	1450.15
813.3954	1527.91
813.3954	1527.91
813.4450	1804.56
813.4450	1804.56
813.4946	1569.93
813.4946	1569.93
813.5442	1532.60
813.5442	1532.60
813.5938	1375.08
813.5938	1375.08
813.6434	1149.49
813.6434	1149.49
813.6930	1615.10
813.6930	1615.10
813.7426	1424.48
813.7426	1424.48
813.7922	1573.34
813.7922	1573.34
813.8418	1373.14
813.8418	1373.14
813.8914	1161.49
813.8914	1161.49
813.9410	817.92
813.9410	817.92
813.9907	1321.97
813.9907	1321.97
814.0403	1064.97
814.0403	1064.97
814.0899	1325.11
814.0899	1325.11
814.1395	1828.35
814.1395	1828.35
814.1892	1362.38
814.1892	1362.38
814.2388	1500.06
814.2388	1500.06
814.2885	1115.01
814.2885	1115.01
814.3381	1377.19
814.3381	1377.19
814.3877	1557.17
814.3877	1557.17
814.4374	1529.99
814.4374	1529.99
814.4870	1531.20
814.4870	1531.20
814.5367	1927.97
814.5367	1927.97
814.5863	1294.31
814.5863	1294.31
814.6360	1265.97
814.6360	1265.97
814.6856	1145.00
814.6856	1145.00
814.7353	793.57
814.7353	793.57
814.7850	1449.13
814.7850	1449.13
814.8347	1217.99
814.8347	1217.99
814.8843	1071.01
814.8843	1071.01
814.9340	1341.17
814.9340	1341.17
814.9836	1339.25
814.9836	1339.25
815.0333	1391.86
815.0333	1391.86
815.0830	1252.98
815.0830	1252.98
815.1327	1461.32
815.1327	1461.32
815.1824	1506.82
815.1824	1506.82
815.2321	1445.94
815.2321	1445.94
815.2817	1467.57
815.2817	1467.57
815.3315	1189.00
815.3315	1189.00
815.3812	1174.37
815.3812	1174.37
815.4308	1616.37
815.4308	1616.37
815.4805	1660.31
815.4805	1660.31
815.5303	1415.60
815.5303	1415.60
815.5800	1755.73
815.5800	1755.73
815.6297	1846.54
815.6297	1846.54
815.6794	1547.50
815.6794	1547.50
815.7291	1302.38
815.7291	1302.38
815.7788	1218.56
815.7788	1218.56
815.8285	1200.76
815.8285	1200.76
815.8783	1473.73
815.8783	1473.73
815.9280	1266.85
815.9280	1266.85
815.9777	1276.50
815.9777	1276.50
816.0275	1210.12
816.0275	1210.12
816.0772	1337.12
816.0772	1337.12
816.1269	1194.71
816.1269	1194.71
816.1767	1237.32
816.1767	1237.32
816.2264	1427.65
816.2264	1427.65
816.2762	1245.29
816.2762	1245.29
816.3259	1233.95
816.3259	1233.95
816.3757	1279.18
816.3757	1279.18
816.4254	1579.71
816.4254	1579.71
816.4752	1515.95
816.4752	1515.95
816.5250	1367.28
816.5250	1367.28
816.5747	1226.19
816.5747	1226.19
816.6245	1353.86
816.6245	1353.86
816.6743	1700.08
816.6743	1700.08
816.7241	1598.86
816.7241	1598.86
816.7738	1684.97
816.7738	1684.97
816.8236	2151.57
816.8236	2151.57
816.8733	2159.91
816.8733	2159.91
816.9232	1912.90
816.9232	1912.90
816.9730	1711.11
816.9730	1711.11
817.0227	1599.88
817.0227	1599.88
817.0725	1360.12
817.0725	1360.12
817.1223	1384.39
817.1223	1384.39
817.1721	1285.48
817.1721	1285.48
817.2219	1276.08
817.2219	1276.08
817.2717	1328.29
817.2717	1328.29
817.3215	1208.00
817.3215	1208.00
817.3713	1095.38
817.3713	1095.38
817.4211	1511.11
817.4211	1511.11
817.4710	1386.20
817.4710	1386.20
817.5208	1424.02
817.5208	1424.02
817.5706	2116.49
817.5706	2116.49
817.6204	2570.22
817.6204	2570.22
817.6702	2638.48
817.6702	2638.48
817.7201	2859.28
817.7201	2859.28
817.7699	3144.51
817.7699	3144.51
817.8197	2974.15
817.8197	2974.15
817.8696	2634.66
817.8696	2634.66
817.9194	3259.85
817.9194	3259.85
817.9692	3354.67
817.9692	3354.67
818.0191	3749.01
818.0191	3749.01
818.0690	4325.71
818.0690	4325.71
818.1188	5004.10
818.1188	5004.10
818.1686	5640.48
818.1686	5640.48
818.2185	5871.98
818.2185	5871.98
818.2684	7937.99
818.2684	7937.99
818.3182	9454.59
818.3182	9454.59
818.3681	10678.60
818.3681	10678.60
818.4180	14852.90
818.4180	14852.90
818.4678	20118.60
818.4678	20118.60
818.5177	24034.90
818.5177	24034.90
818.5676	23841.20
818.5676	23841.20
818.6174	22621.60
818.6174	22621.60
818.6673	20562.20
818.6673	20562.20
818.7172	21931.40
818.7172	21931.40
818.7671	24728.60
818.7671	24728.60
818.8170	24403.80
818.8170	24403.80
818.8669	20993.90
818.8669	20993.90
818.9167	17604.00
818.9167	17604.00
818.9667	13251.00
818.9667	13251.00
819.0165	9688.33
819.0165	9688.33
819.0665	7805.50
819.0665	7805.50
819.1164	7233.99
819.1164	7233.99
819.1663	6559.86
819.1663	6559.86
819.2162	6212.27
819.2162	6212.27
819.2661	5284.13
819.2661	5284.13
819.3160	4695.32
819.3160	4695.32
819.3660	4463.61
819.3660	4463.61
819.4159	4535.12
819.4159	4535.12
819.4658	4114.14
819.4658	4114.14
819.5158	3377.92
819.5158	3377.92
819.5657	3438.23
819.5657	3438.23
819.6156	3432.12
819.6156	3432.12
819.6655	2872.10
819.6655	2872.10
819.7155	2475.02
819.7155	2475.02
819.7654	2712.67
819.7654	2712.67
819.8154	2946.50
819.8154	2946.50
819.8653	3094.12
819.8653	3094.12
819.9152	3456.92
819.9152	3456.92
819.9652	3671.36
819.9652	3671.36
820.0151	4423.49
820.0151	4423.49
820.0651	4653.31
820.0651	4653.31
820.1150	4850.44
820.1150	4850.44
820.1650	4087.67
820.1650	4087.67
820.2150	3168.97
820.2150	3168.97
820.2649	2943.36
820.2649	2943.36
820.3149	2665.46
820.3149	2665.46
820.3649	2606.02
820.3649	2606.02
820.4149	2694.71
820.4149	2694.71
820.4648	2512.29
820.4648	2512.29
820.5148	2532.26
820.5148	2532.26
820.5648	3085.87
820.5648	3085.87
820.6148	3012.93
820.6148	3012.93
820.6648	3203.70
820.6648	3203.70
820.7148	2689.89
820.7148	2689.89
820.7648	3758.54
820.7648	3758.54
820.8148	3232.32
820.8148	3232.32
820.8648	3465.51
820.8648	3465.51
820.9148	5162.25
820.9148	5162.25
820.9648	5833.75
820.9648	5833.75
821.0148	8335.77
821.0148	8335.77
821.0649	8546.79
821.0649	8546.79
821.1149	8978.12
821.1149	8978.12
821.1649	9216.65
821.1649	9216.65
821.2149	8976.56
821.2149	8976.56
821.2649	8419.59
821.2649	8419.59
821.3149	8698.54
821.3149	8698.54
821.3650	10128.40
821.3650	10128.40
821.4150	11441.80
821.4150	11441.80
821.4651	14659.70
821.4651	14659.70
821.5151	19422.30
821.5151	19422.30
821.5651	24874.80
821.5651	24874.80
821.6152	32553.00
821.6152	32553.00
821.6652	36263.40
821.6652	36263.40
821.7153	33130.20
821.7153	33130.20
821.7653	25940.40
821.7653	25940.40
821.8154	11902.40
821.8154	11902.40
821.8655	10950.80
821.8655	10950.80
821.9155	9606.23
821.9155	9606.23
821.9656	8259.95
821.9656	8259.95
822.0156	7156.55
822.0156	7156.55
822.0657	6709.35
822.0657	6709.35
822.1158	7010.17
822.1158	7010.17
822.1659	8244.28
822.1659	8244.28
822.2159	10119.60
822.2159	10119.60
822.2660	11507.40
822.2660	11507.40
822.3161	2242.57
822.3161	2242.57
822.3662	2265.20
822.3662	2265.20
822.4163	2181.38
822.4163	2181.38
822.4664	2449.90
822.4664	2449.90
822.5165	2137.50
822.5165	2137.50
822.5666	1757.23
822.5666	1757.23
822.6166	1080.74
822.6166	1080.74
822.6667	1095.17
822.6667	1095.17
822.7169	1324.25
822.7169	1324.25
822.7670	1005.84
822.7670	1005.84
822.8171	941.00
822.8171	941.00
822.8672	913.85
822.8672	913.85
822.9173	772.13
822.9173	772.13
822.9675	633.87
822.9675	633.87
823.0176	664.54
823.0176	664.54
823.0677	686.28
823.0677	686.28
823.1178	567.36
823.1178	567.36
823.1680	517.14
823.1680	517.14
823.2181	559.14
823.2181	559.14
823.2682	487.75
823.2682	487.75
823.3184	428.18
823.3184	428.18
823.3685	574.87
823.3685	574.87
823.4186	544.19
823.4186	544.19
823.4688	708.20
823.4688	708.20
823.5189	943.81
823.5189	943.81
823.5691	1012.54
823.5691	1012.54
823.6193	1040.07
823.6193	1040.07
823.6694	1247.13
823.6694	1247.13
823.7195	990.91
823.7195	990.91
823.7697	726.57
823.7697	726.57
823.8199	751.82
823.8199	751.82
823.8701	906.69
823.8701	906.69
823.9202	1182.60
823.9202	1182.60
823.9704	1370.48
823.9704	1370.48
824.0206	1278.64
824.0206	1278.64
824.0708	1171.45
824.0708	1171.45
824.1210	1241.70
824.1210	1241.70
824.1711	1842.99
824.1711	1842.99
824.2213	2074.41
824.2213	2074.41
824.2716	2143.36
824.2716	2143.36
824.3217	2368.89
824.3217	2368.89
824.3719	2354.81
824.3719	2354.81
824.4221	2498.46
824.4221	2498.46
824.4724	2639.51
824.4724	2639.51
824.5225	2186.48
824.5225	2186.48
824.5728	1564.40
824.5728	1564.40
824.6229	1204.59
824.6229	1204.59
824.6732	1239.64
824.6732	1239.64
824.7234	1207.32
824.7234	1207.32
824.7736	934.29
824.7736	934.29
824.8238	886.55
824.8238	886.55
824.8740	320.79
824.8740	320.79
824.9243	725.61
824.9243	725.61
824.9745	400.49
824.9745	400.49
825.0247	244.09
825.0247	244.09
825.0749	378.39
825.0749	378.39
825.1252	203.41
825.1252	203.41
825.1755	139.72
825.1755	139.72
825.2257	354.87
825.2257	354.87
825.2759	97.46
825.2759	97.46
825.3262	269.17
825.3262	269.17
825.3765	562.72
825.3765	562.72
825.4267	581.53
825.4267	581.53
825.4770	543.60
825.4770	543.60
825.5272	561.49
825.5272	561.49
825.5775	567.60
825.5775	567.60
825.6277	423.63
825.6277	423.63
825.6780	265.36
825.6780	265.36
825.7283	294.15
825.7283	294.15
825.7786	256.62
825.7786	256.62
825.8289	219.43
825.8289	219.43
825.8791	324.79
825.8791	324.79
825.9294	304.43
825.9294	304.43
825.9797	100.81
825.9797	100.81
826.0300	362.33
826.0300	362.33
826.0803	80.67
826.0803	80.67
826.1306	341.78
826.1306	341.78
826.1809	488.06
826.1809	488.06
826.2312	276.68
826.2312	276.68
826.2815	-7.50
826.2815	-7.50
826.3318	268.03
826.3318	268.03
826.3821	169.73
826.3821	169.73
826.4324	421.40
826.4324	421.40
826.4827	478.85
826.4827	478.85
826.5331	501.67
826.5331	501.67
826.5834	509.46
826.5834	509.46
826.6337	302.63
826.6337	302.63
826.6840	345.95
826.6840	345.95
826.7344	637.81
826.7344	637.81
826.7847	406.36
826.7847	406.36
826.8350	178.43
826.8350	178.43
826.8854	196.53
826.8854	196.53
826.9357	295.07
826.9357	295.07
826.9860	331.40
826.9860	331.40
827.0364	368.12
827.0364	368.12
827.0867	379.63
827.0867	379.63
827.1371	114.02
827.1371	114.02
827.1874	233.72
827.1874	233.72
827.2378	319.87
827.2378	319.87
827.2881	132.29
827.2881	132.29
827.3385	334.01
827.3385	334.01
827.3889	724.61
827.3889	724.61
827.4393	813.13
827.4393	813.13
827.4896	779.32
827.4896	779.32
827.5400	326.56
827.5400	326.56
827.5904	526.40
827.5904	526.40
827.6408	657.42
827.6408	657.42
827.6911	806.29
827.6911	806.29
827.7415	556.74
827.7415	556.74
827.7919	576.29
827.7919	576.29
827.8423	498.18
827.8423	498.18
827.8927	540.33
827.8927	540.33
827.9430	717.01
827.9430	717.01
827.9935	712.44
827.9935	712.44
828.0439	707.40
828.0439	707.40
828.0943	738.36
828.0943	738.36
828.1447	814.06
828.1447	814.06
828.1951	695.56
828.1951	695.56
828.2455	713.47
828.2455	713.47
828.2959	629.60
828.2959	629.60
828.3463	630.33
828.3463	630.33
828.3968	714.24
828.3968	714.24
828.4472	359.71
828.4472	359.71
828.4976	244.32
828.4976	244.32
828.5480	438.00
828.5480	438.00
828.5984	385.54
828.5984	385.54
828.6489	625.88
828.6489	625.88
828.6993	498.19
828.6993	498.19
828.7498	635.22
828.7498	635.22
828.8002	603.80
828.8002	603.80
828.8506	436.37
828.8506	436.37
828.9011	512.71
828.9011	512.71
828.9516	478.17
828.9516	478.17
829.0020	800.03
829.0020	800.03
829.0525	677.69
829.0525	677.69
829.1030	832.95
829.1030	832.95
829.1534	590.05
829.1534	590.05
829.2039	791.42
829.2039	791.42
829.2543	533.23
829.2543	533.23
829.3048	267.55
829.3048	267.55
829.3553	-55.58
829.3553	-55.58
829.4058	452.81
829.4058	452.81
829.4562	444.61
829.4562	444.61
829.5067	204.21
829.5067	204.21
829.5572	438.42
829.5572	438.42
829.6077	555.03
829.6077	555.03
829.6582	643.63
829.6582	643.63
829.7087	614.64
829.7087	614.64
829.7592	700.89
829.7592	700.89
829.8097	461.09
829.8097	461.09
829.8602	461.76
829.8602	461.76
829.9107	555.08
829.9107	555.08
829.9612	533.45
829.9612	533.45
830.0117	353.23
830.0117	353.23
830.0622	354.46
830.0622	354.46
830.1127	782.22
830.1127	782.22
830.1633	920.69
830.1633	920.69
830.2138	709.04
830.2138	709.04
830.2643	733.85
830.2643	733.85
830.3148	779.77
830.3148	779.77
830.3654	567.62
830.3654	567.62
830.4159	582.22
830.4159	582.22
830.4664	577.36
830.4664	577.36
830.5170	399.67
830.5170	399.67
830.5675	257.32
830.5675	257.32
830.6180	554.60
830.6180	554.60
830.6686	134.08
830.6686	134.08
830.7191	550.27
830.7191	550.27
830.7697	137.81
830.7697	137.81
830.8202	336.68
830.8202	336.68
830.8708	624.44
830.8708	624.44
830.9214	493.28
830.9214	493.28
830.9719	1011.39
830.9719	1011.39
831.0225	570.42
831.0225	570.42
831.0731	270.87
831.0731	270.87
831.1237	261.53
831.1237	261.53
831.1742	614.74
831.1742	614.74
831.2248	1039.64
831.2248	1039.64
831.2754	612.44
831.2754	612.44
831.3259	600.53
831.3259	600.53
831.3765	612.59
831.3765	612.59
831.4271	625.68
831.4271	625.68
831.4777	609.96
831.4777	609.96
831.5283	552.48
831.5283	552.48
831.5789	596.59
831.5789	596.59
831.6295	978.03
831.6295	978.03
831.6801	1025.24
831.6801	1025.24
831.7307	753.40
831.7307	753.40
831.7813	867.65
831.7813	867.65
831.8319	893.17
831.8319	893.17
831.8826	927.42
831.8826	927.42
831.9332	1352.89
831.9332	1352.89
831.9838	1267.81
831.9838	1267.81
832.0344	739.82
832.0344	739.82
832.0850	674.61
832.0850	674.61
832.1357	934.27
832.1357	934.27
832.1863	911.85
832.1863	911.85
832.2369	715.18
832.2369	715.18
832.2875	972.89
832.2875	972.89
832.3382	1066.11
832.3382	1066.11
832.3889	1033.56
832.3889	1033.56
832.4394	815.74
832.4394	815.74
832.4901	841.64
832.4901	841.64
832.5408	947.62
832.5408	947.62
832.5914	1383.10
832.5914	1383.10
832.6421	1237.31
832.6421	1237.31
832.6928	1129.33
832.6928	1129.33
832.7434	760.29
832.7434	760.29
832.7941	421.29
832.7941	421.29
832.8447	572.66
832.8447	572.66
832.8954	618.04
832.8954	618.04
832.9461	467.87
832.9461	467.87
832.9968	361.33
832.9968	361.33
833.0474	479.09
833.0474	479.09
833.0981	436.37
833.0981	436.37
833.1488	375.49
833.1488	375.49
833.1995	945.50
833.1995	945.50
833.2502	484.74
833.2502	484.74
833.3008	635.01
833.3008	635.01
833.3516	466.65
833.3516	466.65
833.4023	500.10
833.4023	500.10
833.4529	603.52
833.4529	603.52
833.5037	528.38
833.5037	528.38
833.5544	596.88
833.5544	596.88
833.6051	739.59
833.6051	739.59
833.6558	871.17
833.6558	871.17
833.7065	1050.66
833.7065	1050.66
833.7572	1254.61
833.7572	1254.61
833.8079	1274.19
833.8079	1274.19
833.8586	1173.03
833.8586	1173.03
833.9094	1261.70
833.9094	1261.70
833.9601	1008.03
833.9601	1008.03
834.0109	602.65
834.0109	602.65
834.0616	505.42
834.0616	505.42
834.1123	429.35
834.1123	429.35
834.1631	675.52
834.1631	675.52
834.2138	577.75
834.2138	577.75
834.2646	217.26
834.2646	217.26
834.3153	552.16
834.3153	552.16
834.3660	428.98
834.3660	428.98
834.4168	361.85
834.4168	361.85
834.4676	633.23
834.4676	633.23
834.5183	638.78
834.5183	638.78
834.5691	692.48
834.5691	692.48
834.6199	524.84
834.6199	524.84
834.6706	686.17
834.6706	686.17
834.7214	522.32
834.7214	522.32
834.7722	375.21
834.7722	375.21
834.8229	238.08
834.8229	238.08
834.8737	674.56
834.8737	674.56
834.9245	467.53
834.9245	467.53
834.9753	614.52
834.9753	614.52
835.0261	597.97
835.0261	597.97
835.0768	568.40
835.0768	568.40
835.1277	476.35
835.1277	476.35
835.1785	625.69
835.1785	625.69
835.2292	543.22
835.2292	543.22
835.2800	682.37
835.2800	682.37
835.3309	677.92
835.3309	677.92
835.3817	727.66
835.3817	727.66
835.4325	737.79
835.4325	737.79
835.4833	861.96
835.4833	861.96
835.5341	733.56
835.5341	733.56
