Wavelength(nm)	Intensity(counts)
609.5070	3607.92
609.5070	3607.92
609.5448	3479.22
609.5448	3479.22
609.5826	3642.15
609.5826	3642.15
609.6204	3327.33
609.6204	3327.33
609.6581	3437.60
609.6581	3437.60
609.6959	3498.80
609.6959	3498.80
609.7337	3425.55
609.7337	3425.55
609.7715	3384.27
609.7715	3384.27
609.8093	3690.62
609.8093	3690.62
609.8471	4174.62
609.8471	4174.62
609.8849	4630.85
609.8849	4630.85
609.9227	4582.55
609.9227	4582.55
609.9605	4023.02
609.9605	4023.02
609.9983	3883.27
609.9983	3883.27
610.0361	4225.69
610.0361	4225.69
610.0739	4724.07
610.0739	4724.07
610.1117	5152.21
610.1117	5152.21
610.1495	5330.83
610.1495	5330.83
610.1873	5733.36
610.1873	5733.36
610.2252	6670.77
610.2252	6670.77
610.2630	7047.81
610.2630	7047.81
610.3008	6604.65
610.3008	6604.65
610.3386	6397.02
610.3386	6397.02
610.3765	6153.16
610.3765	6153.16
610.4143	5266.02
610.4143	5266.02
610.4521	4758.55
610.4521	4758.55
610.4899	5126.71
610.4899	5126.71
610.5278	5506.54
610.5278	5506.54
610.5656	5347.53
610.5656	5347.53
610.6034	4905.41
610.6034	4905.41
610.6413	4600.36
610.6413	4600.36
610.6791	4372.37
610.6791	4372.37
610.7170	3944.31
610.7170	3944.31
610.7548	3765.73
610.7548	3765.73
610.7927	3990.18
610.7927	3990.18
610.8306	4099.43
610.8306	4099.43
610.8684	4080.06
610.8684	4080.06
610.9062	4111.82
610.9062	4111.82
610.9441	3689.56
610.9441	3689.56
610.9820	3817.17
610.9820	3817.17
611.0198	4726.85
611.0198	4726.85
611.0577	4732.55
611.0577	4732.55
611.0956	4649.87
611.0956	4649.87
611.1334	4379.45
611.1334	4379.45
611.1713	4292.80
611.1713	4292.80
611.2092	5380.53
611.2092	5380.53
611.2471	5762.91
611.2471	5762.91
611.2850	5362.51
611.2850	5362.51
611.3228	5137.69
611.3228	5137.69
611.3607	4543.57
611.3607	4543.57
611.3986	4747.02
611.3986	4747.02
611.4365	5217.82
611.4365	5217.82
611.4744	5915.06
611.4744	5915.06
611.5123	5979.13
611.5123	5979.13
611.5502	5671.27
611.5502	5671.27
611.5881	4979.42
611.5881	4979.42
611.6260	4528.81
611.6260	4528.81
611.6639	4524.38
611.6639	4524.38
611.7018	4982.91
611.7018	4982.91
611.7397	5208.57
611.7397	5208.57
611.7776	5042.69
611.7776	5042.69
611.8156	5142.32
611.8156	5142.32
611.8534	4535.74
611.8534	4535.74
611.8914	4755.33
611.8914	4755.33
611.9293	4869.46
611.9293	4869.46
611.9672	4749.12
611.9672	4749.12
612.0051	4952.74
612.0051	4952.74
612.0430	5353.62
612.0430	5353.62
612.0810	5527.67
612.0810	5527.67
612.1189	7353.02
612.1189	7353.02
612.1569	10679.20
612.1569	10679.20
612.1948	12973.10
612.1948	12973.10
612.2327	12891.20
612.2327	12891.20
612.2707	10339.00
612.2707	10339.00
612.3086	8011.00
612.3086	8011.00
612.3466	7235.70
612.3466	7235.70
612.3845	6175.92
612.3845	6175.92
612.4224	5411.96
612.4224	5411.96
612.4604	5900.21
612.4604	5900.21
612.4983	5333.43
612.4983	5333.43
612.5363	4377.87
612.5363	4377.87
612.5743	4840.28
612.5743	4840.28
612.6122	4257.21
612.6122	4257.21
612.6502	4714.88
612.6502	4714.88
612.6882	4655.68
612.6882	4655.68
612.7261	4806.60
612.7261	4806.60
612.7641	4732.30
612.7641	4732.30
612.8021	4282.51
612.8021	4282.51
612.8400	4301.59
612.8400	4301.59
612.8780	4977.57
612.8780	4977.57
612.9160	5304.23
612.9160	5304.23
612.9540	6241.95
612.9540	6241.95
612.9919	5983.12
612.9919	5983.12
613.0300	6210.60
613.0300	6210.60
613.0679	5210.19
613.0679	5210.19
613.1059	4584.48
613.1059	4584.48
613.1439	4757.54
613.1439	4757.54
613.1819	4216.66
613.1819	4216.66
613.2199	4208.71
613.2199	4208.71
613.2579	4420.98
613.2579	4420.98
613.2959	5007.59
613.2959	5007.59
613.3339	5680.02
613.3339	5680.02
613.3719	5617.69
613.3719	5617.69
613.4099	5191.44
613.4099	5191.44
613.4479	5356.10
613.4479	5356.10
613.4860	5835.55
613.4860	5835.55
613.5240	5463.22
613.5240	5463.22
613.5620	5038.82
613.5620	5038.82
613.6000	5081.74
613.6000	5081.74
613.6380	5305.43
613.6380	5305.43
613.6760	5993.80
613.6760	5993.80
613.7141	6178.30
613.7141	6178.30
613.7521	5935.29
613.7521	5935.29
613.7902	5716.91
613.7902	5716.91
613.8282	5400.50
613.8282	5400.50
613.8662	5002.63
613.8662	5002.63
613.9042	5106.66
613.9042	5106.66
613.9423	5337.53
613.9423	5337.53
613.9804	5629.02
613.9804	5629.02
614.0184	5687.52
614.0184	5687.52
614.0564	6083.83
614.0564	6083.83
614.0945	7143.43
614.0945	7143.43
614.1325	8229.95
614.1325	8229.95
614.1706	8638.15
614.1706	8638.15
614.2086	8385.37
614.2086	8385.37
614.2467	7978.77
614.2467	7978.77
614.2848	6958.27
614.2848	6958.27
614.3228	5936.88
614.3228	5936.88
614.3609	5823.63
614.3609	5823.63
614.3990	5829.40
614.3990	5829.40
614.4370	6261.70
614.4370	6261.70
614.4751	6145.53
614.4751	6145.53
614.5132	5752.34
614.5132	5752.34
614.5513	6105.06
614.5513	6105.06
614.5894	6615.10
614.5894	6615.10
614.6274	6243.68
614.6274	6243.68
614.6655	5764.41
614.6655	5764.41
614.7036	5806.16
614.7036	5806.16
614.7417	5331.58
614.7417	5331.58
614.7798	5553.41
614.7798	5553.41
614.8179	5646.30
614.8179	5646.30
614.8560	5635.21
614.8560	5635.21
614.8940	6208.44
614.8940	6208.44
614.9321	7045.88
614.9321	7045.88
614.9703	7011.26
614.9703	7011.26
615.0084	7720.71
615.0084	7720.71
615.0465	7493.77
615.0465	7493.77
615.0846	7490.97
615.0846	7490.97
615.1227	6994.14
615.1227	6994.14
615.1608	6946.06
615.1608	6946.06
615.1989	7215.78
615.1989	7215.78
615.2371	7677.16
615.2371	7677.16
615.2752	7576.51
615.2752	7576.51
615.3133	7407.58
615.3133	7407.58
615.3514	6693.79
615.3514	6693.79
615.3895	6263.95
615.3895	6263.95
615.4277	6202.08
615.4277	6202.08
615.4658	5551.96
615.4658	5551.96
615.5039	5543.84
615.5039	5543.84
615.5421	6030.28
615.5421	6030.28
615.5802	7009.05
615.5802	7009.05
615.6183	7714.78
615.6183	7714.78
615.6565	7676.76
615.6565	7676.76
615.6946	7027.43
615.6946	7027.43
615.7328	6549.02
615.7328	6549.02
615.7709	6893.04
615.7709	6893.04
615.8091	8035.18
615.8091	8035.18
615.8472	9083.54
615.8472	9083.54
615.8854	8425.19
615.8854	8425.19
615.9236	8282.01
615.9236	8282.01
615.9617	8770.39
615.9617	8770.39
615.9999	8681.64
615.9999	8681.64
616.0381	9615.89
616.0381	9615.89
616.0762	10839.80
616.0762	10839.80
616.1144	12295.10
616.1144	12295.10
616.1526	14824.80
616.1526	14824.80
616.1907	20512.70
616.1907	20512.70
616.2289	22048.20
616.2289	22048.20
616.2671	18776.90
616.2671	18776.90
616.3053	14714.40
616.3053	14714.40
616.3435	11521.40
616.3435	11521.40
616.3817	9616.39
616.3817	9616.39
616.4199	9207.07
616.4199	9207.07
616.4581	8929.50
616.4581	8929.50
616.4962	7232.88
616.4962	7232.88
616.5344	6556.95
616.5344	6556.95
616.5726	6511.96
616.5726	6511.96
616.6108	6738.43
616.6108	6738.43
616.6490	7274.29
616.6490	7274.29
616.6873	7469.95
616.6873	7469.95
616.7255	7553.20
616.7255	7553.20
616.7637	7718.15
616.7637	7718.15
616.8019	6722.20
616.8019	6722.20
616.8401	6828.00
616.8401	6828.00
616.8783	8384.13
616.8783	8384.13
616.9165	8940.35
616.9165	8940.35
616.9548	8841.74
616.9548	8841.74
616.9930	8077.44
616.9930	8077.44
617.0312	7101.96
617.0312	7101.96
617.0695	7334.25
617.0695	7334.25
617.1077	7527.27
617.1077	7527.27
617.1459	7428.55
617.1459	7428.55
617.1841	6814.84
617.1841	6814.84
617.2224	6151.87
617.2224	6151.87
617.2606	6488.48
617.2606	6488.48
617.2988	6558.93
617.2988	6558.93
617.3371	6913.18
617.3371	6913.18
617.3754	6349.57
617.3754	6349.57
617.4136	6045.19
617.4136	6045.19
617.4518	6957.41
617.4518	6957.41
617.4901	7865.93
617.4901	7865.93
617.5284	7697.23
617.5284	7697.23
617.5666	6627.19
617.5666	6627.19
617.6049	5973.67
617.6049	5973.67
617.6431	6068.83
617.6431	6068.83
617.6814	6763.89
617.6814	6763.89
617.7197	7247.62
617.7197	7247.62
617.7579	7124.11
617.7579	7124.11
617.7962	6407.41
617.7962	6407.41
617.8345	5556.01
617.8345	5556.01
617.8727	4714.76
617.8727	4714.76
617.9111	4249.05
617.9111	4249.05
617.9493	4449.06
617.9493	4449.06
617.9876	4584.10
617.9876	4584.10
618.0259	5157.54
618.0259	5157.54
618.0642	5578.71
618.0642	5578.71
618.1025	5541.45
618.1025	5541.45
618.1408	5086.76
618.1408	5086.76
618.1791	4939.65
618.1791	4939.65
618.2174	5379.54
618.2174	5379.54
618.2557	6140.91
618.2557	6140.91
618.2939	5373.11
618.2939	5373.11
618.3323	6045.19
618.3323	6045.19
618.3706	5458.10
618.3706	5458.10
618.4089	5294.57
618.4089	5294.57
618.4472	5068.99
618.4472	5068.99
618.4855	4796.93
618.4855	4796.93
618.5238	5187.39
618.5238	5187.39
618.5621	5712.04
618.5621	5712.04
618.6005	5725.53
618.6005	5725.53
618.6388	5834.03
618.6388	5834.03
618.6771	6221.16
618.6771	6221.16
618.7155	5526.90
618.7155	5526.90
618.7538	5435.58
618.7538	5435.58
618.7921	4744.37
618.7921	4744.37
618.8304	4284.93
618.8304	4284.93
618.8688	4550.01
618.8688	4550.01
618.9071	4981.76
618.9071	4981.76
618.9454	4998.26
618.9454	4998.26
618.9838	5007.72
618.9838	5007.72
619.0222	5009.69
619.0222	5009.69
619.0605	5198.77
619.0605	5198.77
619.0989	5092.32
619.0989	5092.32
619.1372	4507.98
619.1372	4507.98
619.1755	4848.19
619.1755	4848.19
619.2139	4877.77
619.2139	4877.77
619.2523	4236.88
619.2523	4236.88
619.2907	3913.29
619.2907	3913.29
619.3290	4370.93
619.3290	4370.93
619.3674	4641.00
619.3674	4641.00
619.4058	5142.73
619.4058	5142.73
619.4441	4564.14
619.4441	4564.14
619.4825	4548.58
619.4825	4548.58
619.5209	2995.40
619.5209	2995.40
619.5592	2867.32
619.5592	2867.32
619.5976	2895.41
619.5976	2895.41
619.6360	2382.15
619.6360	2382.15
619.6744	2110.53
619.6744	2110.53
619.7128	2052.24
619.7128	2052.24
619.7512	2390.03
619.7512	2390.03
619.7895	2645.22
619.7895	2645.22
619.8279	2142.22
619.8279	2142.22
619.8663	2198.71
619.8663	2198.71
619.9047	436.31
619.9047	436.31
619.9431	332.20
619.9431	332.20
619.9816	363.70
619.9816	363.70
620.0200	442.37
620.0200	442.37
620.0584	496.85
620.0584	496.85
620.0968	328.95
620.0968	328.95
620.1352	726.41
620.1352	726.41
620.1736	488.36
620.1736	488.36
620.2120	135.68
620.2120	135.68
620.2504	383.83
620.2504	383.83
620.2889	521.02
620.2889	521.02
620.3273	218.59
620.3273	218.59
620.3657	267.28
620.3657	267.28
620.4041	325.61
620.4041	325.61
620.4426	533.36
620.4426	533.36
620.4810	607.05
620.4810	607.05
620.5195	439.53
620.5195	439.53
620.5579	388.62
620.5579	388.62
620.5963	342.85
620.5963	342.85
620.6348	55.68
620.6348	55.68
620.6732	140.38
620.6732	140.38
620.7117	307.60
620.7117	307.60
620.7501	493.82
620.7501	493.82
620.7886	560.21
620.7886	560.21
620.8270	610.03
620.8270	610.03
620.8655	916.36
620.8655	916.36
620.9039	1016.35
620.9039	1016.35
620.9424	915.15
620.9424	915.15
620.9808	860.41
620.9808	860.41
621.0194	903.69
621.0194	903.69
621.0578	761.04
621.0578	761.04
621.0963	836.61
621.0963	836.61
621.1347	1003.88
621.1347	1003.88
621.1732	943.09
621.1732	943.09
621.2117	1169.69
621.2117	1169.69
621.2502	982.49
621.2502	982.49
621.2886	810.22
621.2886	810.22
621.3271	856.79
621.3271	856.79
621.3656	744.61
621.3656	744.61
621.4041	995.98
621.4041	995.98
621.4426	692.08
621.4426	692.08
621.4811	637.40
621.4811	637.40
621.5196	501.58
621.5196	501.58
621.5581	808.81
621.5581	808.81
621.5966	759.45
621.5966	759.45
621.6351	849.45
621.6351	849.45
621.6736	835.32
621.6736	835.32
621.7121	857.01
621.7121	857.01
621.7506	1201.45
621.7506	1201.45
621.7891	1387.71
621.7891	1387.71
621.8276	1164.06
621.8276	1164.06
621.8661	1020.23
621.8661	1020.23
621.9047	982.46
621.9047	982.46
621.9432	1013.79
621.9432	1013.79
621.9817	832.85
621.9817	832.85
622.0203	825.25
622.0203	825.25
622.0588	1316.23
622.0588	1316.23
622.0973	1088.61
622.0973	1088.61
622.1359	921.29
622.1359	921.29
622.1744	1154.63
622.1744	1154.63
622.2129	1389.25
622.2129	1389.25
622.2515	978.08
622.2515	978.08
622.2900	978.44
622.2900	978.44
622.3285	988.87
622.3285	988.87
622.3671	1071.54
622.3671	1071.54
622.4056	1255.06
622.4056	1255.06
622.4442	1039.90
622.4442	1039.90
622.4827	1071.32
622.4827	1071.32
622.5213	1226.85
622.5213	1226.85
622.5599	1185.81
622.5599	1185.81
622.5984	1585.73
622.5984	1585.73
622.6370	1828.52
622.6370	1828.52
622.6755	1765.99
622.6755	1765.99
622.7141	1718.57
622.7141	1718.57
622.7527	1769.05
622.7527	1769.05
622.7913	1435.94
622.7913	1435.94
622.8298	1208.12
622.8298	1208.12
622.8684	1457.44
622.8684	1457.44
622.9070	1436.42
622.9070	1436.42
622.9456	1275.01
622.9456	1275.01
622.9841	1329.43
622.9841	1329.43
623.0227	1141.96
623.0227	1141.96
623.0613	1074.52
623.0613	1074.52
623.0999	1270.05
623.0999	1270.05
623.1385	1316.64
623.1385	1316.64
623.1771	1211.88
623.1771	1211.88
623.2157	1512.69
623.2157	1512.69
623.2543	1730.47
623.2543	1730.47
623.2929	1456.24
623.2929	1456.24
623.3315	1468.51
623.3315	1468.51
623.3701	1521.00
623.3701	1521.00
623.4087	1264.11
623.4087	1264.11
623.4473	1383.11
623.4473	1383.11
623.4860	1748.76
623.4860	1748.76
623.5245	2017.54
623.5245	2017.54
623.5632	2031.31
623.5632	2031.31
623.6018	1993.04
623.6018	1993.04
623.6404	2035.23
623.6404	2035.23
623.6791	1763.57
623.6791	1763.57
623.7177	1654.96
623.7177	1654.96
623.7563	1226.66
623.7563	1226.66
623.7949	1265.23
623.7949	1265.23
623.8336	1383.95
623.8336	1383.95
623.8722	1485.85
623.8722	1485.85
623.9108	1485.03
623.9108	1485.03
623.9495	1524.94
623.9495	1524.94
623.9882	1503.08
623.9882	1503.08
624.0268	1656.19
624.0268	1656.19
624.0654	2262.77
624.0654	2262.77
624.1041	1984.02
624.1041	1984.02
624.1428	1772.52
624.1428	1772.52
624.1814	1604.08
624.1814	1604.08
624.2200	1796.52
624.2200	1796.52
624.2587	1843.87
624.2587	1843.87
624.2974	2007.43
624.2974	2007.43
624.3361	2026.63
624.3361	2026.63
624.3747	2059.51
624.3747	2059.51
624.4134	1878.98
624.4134	1878.98
624.4520	2154.76
624.4520	2154.76
624.4907	2182.87
624.4907	2182.87
624.5294	1847.30
624.5294	1847.30
624.5680	1737.09
624.5680	1737.09
624.6068	1893.44
624.6068	1893.44
624.6454	2110.82
624.6454	2110.82
624.6841	2066.29
624.6841	2066.29
624.7228	1954.08
624.7228	1954.08
624.7615	1779.02
624.7615	1779.02
624.8002	2010.93
624.8002	2010.93
624.8389	2489.58
624.8389	2489.58
624.8776	2562.08
624.8776	2562.08
624.9163	1915.93
624.9163	1915.93
624.9550	1728.49
624.9550	1728.49
624.9937	2086.20
624.9937	2086.20
625.0324	2276.31
625.0324	2276.31
625.0711	2117.84
625.0711	2117.84
625.1098	2444.51
625.1098	2444.51
625.1486	2856.08
625.1486	2856.08
625.1873	2720.25
625.1873	2720.25
625.2260	3125.10
625.2260	3125.10
625.2647	2963.14
625.2647	2963.14
625.3034	2862.28
625.3034	2862.28
625.3422	2810.14
625.3422	2810.14
625.3809	3113.16
625.3809	3113.16
625.4196	2717.59
625.4196	2717.59
625.4583	2783.41
625.4583	2783.41
625.4971	3114.93
625.4971	3114.93
625.5358	2612.72
625.5358	2612.72
625.5745	2573.11
625.5745	2573.11
625.6133	2885.72
625.6133	2885.72
625.6520	3088.93
625.6520	3088.93
625.6907	3148.73
625.6907	3148.73
625.7295	3394.61
625.7295	3394.61
625.7682	4014.18
625.7682	4014.18
625.8070	4430.54
625.8070	4430.54
625.8458	3879.97
625.8458	3879.97
625.8845	4110.26
625.8845	4110.26
625.9233	4146.45
625.9233	4146.45
625.9620	3911.31
625.9620	3911.31
626.0008	3476.44
626.0008	3476.44
626.0396	4329.20
626.0396	4329.20
626.0784	4194.82
626.0784	4194.82
626.1171	4148.10
626.1171	4148.10
626.1559	4244.06
626.1559	4244.06
626.1947	3844.03
626.1947	3844.03
626.2335	3849.19
626.2335	3849.19
626.2722	3424.80
626.2722	3424.80
626.3110	3192.99
626.3110	3192.99
626.3498	3222.12
626.3498	3222.12
626.3886	3417.99
626.3886	3417.99
626.4274	3143.26
626.4274	3143.26
626.4662	3615.84
626.4662	3615.84
626.5049	4117.38
626.5049	4117.38
626.5438	4480.49
626.5438	4480.49
626.5826	4417.44
626.5826	4417.44
626.6213	3787.03
626.6213	3787.03
626.6602	3879.87
626.6602	3879.87
626.6990	3792.28
626.6990	3792.28
626.7378	3930.73
626.7378	3930.73
626.7766	3916.80
626.7766	3916.80
626.8154	4007.61
626.8154	4007.61
626.8542	3554.40
626.8542	3554.40
626.8931	3159.05
626.8931	3159.05
626.9319	3282.60
626.9319	3282.60
626.9707	3033.81
626.9707	3033.81
627.0095	3235.69
627.0095	3235.69
627.0483	3114.18
627.0483	3114.18
627.0872	2844.26
627.0872	2844.26
627.1260	3033.43
627.1260	3033.43
627.1649	2883.91
627.1649	2883.91
627.2037	3461.16
627.2037	3461.16
627.2425	3079.96
627.2425	3079.96
627.2814	3112.26
627.2814	3112.26
627.3202	3212.12
627.3202	3212.12
627.3590	3628.83
627.3590	3628.83
627.3979	2590.26
627.3979	2590.26
627.4368	2645.26
627.4368	2645.26
627.4756	2848.10
627.4756	2848.10
627.5145	2566.13
627.5145	2566.13
627.5533	2867.85
627.5533	2867.85
627.5922	2612.72
627.5922	2612.72
627.6310	2985.37
627.6310	2985.37
627.6699	2767.53
627.6699	2767.53
627.7087	2612.14
627.7087	2612.14
627.7476	2777.67
627.7476	2777.67
627.7865	2730.48
627.7865	2730.48
627.8254	3430.05
627.8254	3430.05
627.8643	3443.38
627.8643	3443.38
627.9031	3382.09
627.9031	3382.09
627.9420	3477.08
627.9420	3477.08
627.9809	3132.04
627.9809	3132.04
628.0198	3108.66
628.0198	3108.66
628.0586	3319.10
628.0586	3319.10
628.0975	3043.04
628.0975	3043.04
628.1365	3218.35
628.1365	3218.35
628.1753	3226.44
628.1753	3226.44
628.2142	3189.31
628.2142	3189.31
628.2531	3260.28
628.2531	3260.28
628.2921	3482.34
628.2921	3482.34
628.3309	3106.52
628.3309	3106.52
628.3699	3181.18
628.3699	3181.18
628.4088	3665.04
628.4088	3665.04
628.4477	3352.82
628.4477	3352.82
628.4866	3704.37
628.4866	3704.37
628.5255	4033.66
628.5255	4033.66
628.5644	3549.54
628.5644	3549.54
628.6033	3429.46
628.6033	3429.46
628.6423	3399.34
628.6423	3399.34
628.6812	3747.80
628.6812	3747.80
628.7201	4552.88
628.7201	4552.88
628.7590	4182.60
628.7590	4182.60
628.7980	3804.70
628.7980	3804.70
628.8369	2980.93
628.8369	2980.93
628.8759	3248.33
628.8759	3248.33
628.9148	3132.95
628.9148	3132.95
628.9537	3198.81
628.9537	3198.81
628.9927	3280.44
628.9927	3280.44
629.0316	3188.55
629.0316	3188.55
629.0706	3243.61
629.0706	3243.61
629.1095	3790.08
629.1095	3790.08
629.1484	3478.46
629.1484	3478.46
629.1874	4178.92
629.1874	4178.92
629.2264	4392.53
629.2264	4392.53
629.2653	5180.55
629.2653	5180.55
629.3043	5091.57
629.3043	5091.57
629.3433	4588.23
629.3433	4588.23
629.3822	5106.04
629.3822	5106.04
629.4212	4145.43
629.4212	4145.43
629.4601	3744.44
629.4601	3744.44
629.4991	3015.23
629.4991	3015.23
629.5381	3328.56
629.5381	3328.56
629.5771	3654.68
629.5771	3654.68
629.6161	3719.37
629.6161	3719.37
629.6551	3656.96
629.6551	3656.96
629.6940	4099.99
629.6940	4099.99
629.7330	3955.58
629.7330	3955.58
629.7720	4473.36
629.7720	4473.36
629.8110	4510.66
629.8110	4510.66
629.8500	4414.86
629.8500	4414.86
629.8890	3945.05
629.8890	3945.05
629.9280	3987.68
629.9280	3987.68
629.9670	3898.57
629.9670	3898.57
630.0060	4349.71
630.0060	4349.71
630.0450	3436.97
630.0450	3436.97
630.0841	4299.57
630.0841	4299.57
630.1231	4307.52
630.1231	4307.52
630.1621	4400.08
630.1621	4400.08
630.2011	4689.44
630.2011	4689.44
630.2401	5325.60
630.2401	5325.60
630.2791	5389.09
630.2791	5389.09
630.3181	5510.15
630.3181	5510.15
630.3572	4999.75
630.3572	4999.75
630.3962	5355.99
630.3962	5355.99
630.4352	5445.47
630.4352	5445.47
630.4742	5170.83
630.4742	5170.83
630.5133	4964.69
630.5133	4964.69
630.5523	4771.34
630.5523	4771.34
630.5914	5105.88
630.5914	5105.88
630.6304	5077.98
630.6304	5077.98
630.6694	4445.44
630.6694	4445.44
630.7085	4251.20
630.7085	4251.20
630.7476	4085.21
630.7476	4085.21
630.7866	4506.20
630.7866	4506.20
630.8256	5429.68
630.8256	5429.68
630.8647	5770.86
630.8647	5770.86
630.9037	5691.09
630.9037	5691.09
630.9428	5319.79
630.9428	5319.79
630.9819	4803.47
630.9819	4803.47
631.0209	4168.51
631.0209	4168.51
631.0600	4325.84
631.0600	4325.84
631.0991	4735.20
631.0991	4735.20
631.1382	4957.75
631.1382	4957.75
631.1772	4531.33
631.1772	4531.33
631.2163	4572.64
631.2163	4572.64
631.2554	4537.89
631.2554	4537.89
631.2945	5364.82
631.2945	5364.82
631.3336	5708.78
631.3336	5708.78
631.3726	5716.74
631.3726	5716.74
631.4117	5785.14
631.4117	5785.14
631.4508	5155.60
631.4508	5155.60
631.4899	4894.02
631.4899	4894.02
631.5290	5023.79
631.5290	5023.79
631.5681	4837.14
631.5681	4837.14
631.6072	4484.57
631.6072	4484.57
631.6463	4400.86
631.6463	4400.86
631.6854	4176.63
631.6854	4176.63
631.7245	4143.16
631.7245	4143.16
631.7636	4032.24
631.7636	4032.24
631.8027	4000.43
631.8027	4000.43
631.8419	3906.58
631.8419	3906.58
631.8810	4023.25
631.8810	4023.25
631.9201	4341.08
631.9201	4341.08
631.9592	4455.15
631.9592	4455.15
631.9983	4133.50
631.9983	4133.50
632.0375	4204.64
632.0375	4204.64
632.0766	4471.01
632.0766	4471.01
632.1157	4475.36
632.1157	4475.36
632.1549	4429.44
632.1549	4429.44
632.1940	4469.44
632.1940	4469.44
632.2331	4647.14
632.2331	4647.14
632.2723	4847.52
632.2723	4847.52
632.3114	4632.82
632.3114	4632.82
632.3505	4409.32
632.3505	4409.32
632.3897	4372.71
632.3897	4372.71
632.4288	5624.29
632.4288	5624.29
632.4680	6135.68
632.4680	6135.68
632.5071	5921.78
632.5071	5921.78
632.5463	5650.99
632.5463	5650.99
632.5855	5199.61
632.5855	5199.61
632.6246	4829.74
632.6246	4829.74
632.6638	5061.85
632.6638	5061.85
632.7029	5101.27
632.7029	5101.27
632.7421	4672.72
632.7421	4672.72
632.7813	4942.08
632.7813	4942.08
632.8204	5865.20
632.8204	5865.20
632.8596	5836.45
632.8596	5836.45
632.8988	5839.41
632.8988	5839.41
632.9380	6034.32
632.9380	6034.32
632.9772	5568.16
632.9772	5568.16
633.0164	5598.02
633.0164	5598.02
633.0555	4969.22
633.0555	4969.22
633.0947	5346.46
633.0947	5346.46
633.1339	5249.00
633.1339	5249.00
633.1731	4968.60
633.1731	4968.60
633.2123	4755.46
633.2123	4755.46
633.2515	5188.80
633.2515	5188.80
633.2907	5736.84
633.2907	5736.84
633.3299	6787.37
633.3299	6787.37
633.3691	6597.90
633.3691	6597.90
633.4083	7042.21
633.4083	7042.21
633.4475	6650.61
633.4475	6650.61
633.4868	6230.13
633.4868	6230.13
633.5259	7171.45
633.5259	7171.45
633.5652	6569.25
633.5652	6569.25
633.6044	6985.60
633.6044	6985.60
633.6436	7692.37
633.6436	7692.37
633.6829	7573.08
633.6829	7573.08
633.7220	6734.38
633.7220	6734.38
633.7613	6866.85
633.7613	6866.85
633.8005	6961.26
633.8005	6961.26
633.8398	7429.99
633.8398	7429.99
633.8790	7249.16
633.8790	7249.16
633.9182	7183.21
633.9182	7183.21
633.9575	7507.70
633.9575	7507.70
633.9967	7826.29
633.9967	7826.29
634.0359	8145.39
634.0359	8145.39
634.0752	8168.10
634.0752	8168.10
634.1144	8697.39
634.1144	8697.39
634.1537	8664.54
634.1537	8664.54
634.1929	8767.88
634.1929	8767.88
634.2322	9511.74
634.2322	9511.74
634.2715	8908.17
634.2715	8908.17
634.3107	8260.50
634.3107	8260.50
634.3500	8329.31
634.3500	8329.31
634.3893	9872.72
634.3893	9872.72
634.4285	10921.80
634.4285	10921.80
634.4678	10819.90
634.4678	10819.90
634.5071	12307.50
634.5071	12307.50
634.5464	13545.30
634.5464	13545.30
634.5856	14279.60
634.5856	14279.60
634.6249	14732.00
634.6249	14732.00
634.6642	13799.70
634.6642	13799.70
634.7035	13059.60
634.7035	13059.60
634.7428	13534.40
634.7428	13534.40
634.7820	12138.40
634.7820	12138.40
634.8214	10466.60
634.8214	10466.60
634.8607	10155.50
634.8607	10155.50
634.9000	9780.99
634.9000	9780.99
634.9392	9240.81
634.9392	9240.81
634.9785	7755.24
634.9785	7755.24
635.0178	7535.76
635.0178	7535.76
635.0571	8575.70
635.0571	8575.70
635.0964	8419.94
635.0964	8419.94
635.1357	8050.22
635.1357	8050.22
635.1751	7860.98
635.1751	7860.98
635.2144	8077.31
635.2144	8077.31
635.2537	8591.71
635.2537	8591.71
635.2930	7814.31
635.2930	7814.31
635.3323	8438.28
635.3323	8438.28
635.3717	9600.79
635.3717	9600.79
635.4110	9966.09
635.4110	9966.09
635.4503	10169.10
635.4503	10169.10
635.4897	10525.90
635.4897	10525.90
635.5290	10809.70
635.5290	10809.70
635.5684	11394.20
635.5684	11394.20
635.6077	12113.30
635.6077	12113.30
635.6470	11962.50
635.6470	11962.50
635.6863	10847.10
635.6863	10847.10
635.7257	9515.67
635.7257	9515.67
635.7651	9352.03
635.7651	9352.03
635.8044	9415.24
635.8044	9415.24
635.8438	9150.16
635.8438	9150.16
635.8831	9388.52
635.8831	9388.52
635.9225	10285.80
635.9225	10285.80
635.9619	10421.70
635.9619	10421.70
636.0012	9895.52
636.0012	9895.52
636.0406	9044.03
636.0406	9044.03
636.0800	9536.23
636.0800	9536.23
636.1193	9015.83
636.1193	9015.83
636.1587	8193.06
636.1587	8193.06
636.1981	8527.57
636.1981	8527.57
636.2374	8690.11
636.2374	8690.11
636.2768	8618.01
636.2768	8618.01
636.3162	8233.53
636.3162	8233.53
636.3556	8461.91
636.3556	8461.91
636.3950	8347.91
636.3950	8347.91
636.4343	7379.90
636.4343	7379.90
636.4737	7225.85
636.4737	7225.85
636.5131	7313.18
636.5131	7313.18
636.5525	7152.07
636.5525	7152.07
636.5919	7148.90
636.5919	7148.90
636.6313	7378.58
636.6313	7378.58
