Wavelength(nm)	Intensity(counts)
582.5313	3283.46
582.5674	2968.20
582.5674	2968.20
582.6036	2349.93
582.6036	2349.93
582.6397	2359.39
582.6397	2359.39
582.6759	2680.02
582.6759	2680.02
582.7120	2846.61
582.7120	2846.61
582.7482	2931.47
582.7482	2931.47
582.7844	2740.91
582.7844	2740.91
582.8205	2583.08
582.8205	2583.08
582.8566	2802.56
582.8566	2802.56
582.8928	3191.29
582.8928	3191.29
582.9290	3383.29
582.9290	3383.29
582.9651	3484.82
582.9651	3484.82
583.0013	3265.90
583.0013	3265.90
583.0375	3170.81
583.0375	3170.81
583.0737	3015.14
583.0737	3015.14
583.1098	2958.76
583.1098	2958.76
583.1460	3010.20
583.1460	3010.20
583.1822	2647.01
583.1822	2647.01
583.2184	2696.55
583.2184	2696.55
583.2546	2426.14
583.2546	2426.14
583.2907	2844.67
583.2907	2844.67
583.3269	2991.21
583.3269	2991.21
583.3631	2330.60
583.3631	2330.60
583.3993	2839.90
583.3993	2839.90
583.4355	2454.23
583.4355	2454.23
583.4717	2490.77
583.4717	2490.77
583.5079	2725.59
583.5079	2725.59
583.5441	3169.75
583.5441	3169.75
583.5803	3193.72
583.5803	3193.72
583.6165	1764.77
583.6165	1764.77
583.6527	1616.70
583.6527	1616.70
583.6889	1509.96
583.6889	1509.96
583.7252	1815.80
583.7252	1815.80
583.7613	1740.28
583.7613	1740.28
583.7976	1631.38
583.7976	1631.38
583.8338	2009.86
583.8338	2009.86
583.8700	2376.26
583.8700	2376.26
583.9062	2038.51
583.9062	2038.51
583.9424	1749.48
583.9424	1749.48
583.9787	435.54
583.9787	435.54
584.0149	413.47
584.0149	413.47
584.0512	355.54
584.0512	355.54
584.0874	414.37
584.0874	414.37
584.1236	279.36
584.1236	279.36
584.1599	415.11
584.1599	415.11
584.1961	209.23
584.1961	209.23
584.2324	283.42
584.2324	283.42
584.2686	498.43
584.2686	498.43
584.3048	533.07
584.3048	533.07
584.3411	414.20
584.3411	414.20
584.3773	316.52
584.3773	316.52
584.4136	609.27
584.4136	609.27
584.4498	597.12
584.4498	597.12
584.4861	207.34
584.4861	207.34
584.5223	216.91
584.5223	216.91
584.5586	316.34
584.5586	316.34
584.5949	454.05
584.5949	454.05
584.6312	377.10
584.6312	377.10
584.6674	291.54
584.6674	291.54
584.7037	339.84
584.7037	339.84
584.7400	235.82
584.7400	235.82
584.7763	566.10
584.7763	566.10
584.8125	428.12
584.8125	428.12
584.8488	282.05
584.8488	282.05
584.8851	123.94
584.8851	123.94
584.9214	484.71
584.9214	484.71
584.9576	710.88
584.9576	710.88
584.9940	730.79
584.9940	730.79
585.0302	599.57
585.0302	599.57
585.0665	635.02
585.0665	635.02
585.1028	460.96
585.1028	460.96
585.1391	603.26
585.1391	603.26
585.1754	859.55
585.1754	859.55
585.2117	843.95
585.2117	843.95
585.2481	537.87
585.2481	537.87
585.2844	504.31
585.2844	504.31
585.3207	552.01
585.3207	552.01
585.3569	574.30
585.3569	574.30
585.3932	713.13
585.3932	713.13
585.4296	752.52
585.4296	752.52
585.4659	498.80
585.4659	498.80
585.5023	526.77
585.5023	526.77
585.5386	721.33
585.5386	721.33
585.5749	771.70
585.5749	771.70
585.6112	693.53
585.6112	693.53
585.6475	509.06
585.6475	509.06
585.6838	759.79
585.6838	759.79
585.7202	1092.12
585.7202	1092.12
585.7565	1202.74
585.7565	1202.74
585.7929	1154.57
585.7929	1154.57
585.8292	933.87
585.8292	933.87
585.8655	835.26
585.8655	835.26
585.9019	751.38
585.9019	751.38
585.9382	790.13
585.9382	790.13
585.9746	816.26
585.9746	816.26
586.0109	760.28
586.0109	760.28
586.0473	842.67
586.0473	842.67
586.0837	863.16
586.0837	863.16
586.1200	951.67
586.1200	951.67
586.1564	1013.74
586.1564	1013.74
586.1928	1032.75
586.1928	1032.75
586.2291	1074.87
586.2291	1074.87
586.2654	930.83
586.2654	930.83
586.3018	1256.22
586.3018	1256.22
586.3382	1407.53
586.3382	1407.53
586.3746	1348.85
586.3746	1348.85
586.4109	1022.79
586.4109	1022.79
586.4473	636.23
586.4473	636.23
586.4837	481.93
586.4837	481.93
586.5201	815.43
586.5201	815.43
586.5565	844.57
586.5565	844.57
586.5928	901.62
586.5928	901.62
586.6293	1075.20
586.6293	1075.20
586.6657	819.50
586.6657	819.50
586.7020	879.00
586.7020	879.00
586.7384	944.67
586.7384	944.67
586.7748	1042.17
586.7748	1042.17
586.8112	1071.53
586.8112	1071.53
586.8477	1028.24
586.8477	1028.24
586.8840	1285.51
586.8840	1285.51
586.9205	966.79
586.9205	966.79
586.9569	1137.85
586.9569	1137.85
586.9933	1248.55
586.9933	1248.55
587.0297	1570.59
587.0297	1570.59
587.0661	1379.33
587.0661	1379.33
587.1025	1126.57
587.1025	1126.57
587.1389	1078.77
587.1389	1078.77
587.1753	1294.74
587.1753	1294.74
587.2118	1317.82
587.2118	1317.82
587.2482	1083.86
587.2482	1083.86
587.2846	840.30
587.2846	840.30
587.3210	1110.09
587.3210	1110.09
587.3575	1005.69
587.3575	1005.69
587.3939	1008.43
587.3939	1008.43
587.4304	1111.01
587.4304	1111.01
587.4668	1105.27
587.4668	1105.27
587.5032	963.14
587.5032	963.14
587.5397	653.64
587.5397	653.64
587.5761	1408.22
587.5761	1408.22
587.6126	1108.55
587.6126	1108.55
587.6490	1147.16
587.6490	1147.16
587.6855	1615.06
587.6855	1615.06
587.7219	1317.84
587.7219	1317.84
587.7584	1489.81
587.7584	1489.81
587.7949	1278.12
587.7949	1278.12
587.8313	1372.25
587.8313	1372.25
587.8678	1118.44
587.8678	1118.44
587.9042	1580.24
587.9042	1580.24
587.9407	1400.05
587.9407	1400.05
587.9772	1739.20
587.9772	1739.20
588.0137	1400.78
588.0137	1400.78
588.0502	1483.39
588.0502	1483.39
588.0866	1359.07
588.0866	1359.07
588.1231	1632.15
588.1231	1632.15
588.1596	1507.41
588.1596	1507.41
588.1960	1682.51
588.1960	1682.51
588.2325	1553.85
588.2325	1553.85
588.2690	1443.30
588.2690	1443.30
588.3055	1577.21
588.3055	1577.21
588.3420	1691.06
588.3420	1691.06
588.3785	1820.86
588.3785	1820.86
588.4150	2120.29
588.4150	2120.29
588.4515	2408.52
588.4515	2408.52
588.4880	2459.20
588.4880	2459.20
588.5245	2754.22
588.5245	2754.22
588.5610	2732.36
588.5610	2732.36
588.5975	3492.70
588.5975	3492.70
588.6340	4257.55
588.6340	4257.55
588.6705	4785.15
588.6705	4785.15
588.7071	5188.04
588.7071	5188.04
588.7436	6254.98
588.7436	6254.98
588.7801	7574.88
588.7801	7574.88
588.8166	9685.79
588.8166	9685.79
588.8532	13081.40
588.8532	13081.40
588.8897	18391.00
588.8897	18391.00
588.9262	30752.10
588.9262	30752.10
588.9628	46118.70
588.9628	46118.70
588.9993	53625.00
588.9993	53625.00
589.0358	43672.70
589.0358	43672.70
589.0723	26663.50
589.0723	26663.50
589.1089	15372.20
589.1089	15372.20
589.1454	9653.46
589.1454	9653.46
589.1820	7123.93
589.1820	7123.93
589.2185	6407.62
589.2185	6407.62
589.2551	6327.03
589.2551	6327.03
589.2916	6555.18
589.2916	6555.18
589.3282	6871.93
589.3282	6871.93
589.3647	7433.92
589.3647	7433.92
589.4013	8884.57
589.4013	8884.57
589.4379	11491.80
589.4379	11491.80
589.4744	16983.70
589.4744	16983.70
589.5110	25606.90
589.5110	25606.90
589.5476	37502.90
589.5476	37502.90
589.5841	45225.80
589.5841	45225.80
589.6207	40604.50
589.6207	40604.50
589.6572	25663.90
589.6572	25663.90
589.6938	14305.00
589.6938	14305.00
589.7304	8887.69
589.7304	8887.69
589.7670	6680.33
589.7670	6680.33
589.8035	5314.86
589.8035	5314.86
589.8401	3989.53
589.8401	3989.53
589.8767	3559.49
589.8767	3559.49
589.9133	3110.37
589.9133	3110.37
589.9499	2872.71
589.9499	2872.71
589.9865	2366.45
589.9865	2366.45
590.0231	2427.84
590.0231	2427.84
590.0597	2446.24
590.0597	2446.24
590.0963	1945.20
590.0963	1945.20
590.1329	2141.43
590.1329	2141.43
590.1695	2398.04
590.1695	2398.04
590.2061	2202.22
590.2061	2202.22
590.2427	2165.79
590.2427	2165.79
590.2793	2336.29
590.2793	2336.29
590.3159	2300.08
590.3159	2300.08
590.3525	2733.75
590.3525	2733.75
590.3892	2549.17
590.3892	2549.17
590.4258	2772.75
590.4258	2772.75
590.4624	2828.56
590.4624	2828.56
590.4990	2483.74
590.4990	2483.74
590.5356	2649.83
590.5356	2649.83
590.5723	2571.89
590.5723	2571.89
590.6089	2732.41
590.6089	2732.41
590.6456	2717.60
590.6456	2717.60
590.6822	2675.17
590.6822	2675.17
590.7188	2603.18
590.7188	2603.18
590.7554	2296.27
590.7554	2296.27
590.7921	2222.63
590.7921	2222.63
590.8287	2303.97
590.8287	2303.97
590.8654	2238.21
590.8654	2238.21
590.9020	2028.95
590.9020	2028.95
590.9387	1915.28
590.9387	1915.28
590.9753	1951.39
590.9753	1951.39
591.0120	1801.93
591.0120	1801.93
591.0486	2056.69
591.0486	2056.69
591.0853	2372.02
591.0853	2372.02
591.1219	2411.53
591.1219	2411.53
591.1586	2495.20
591.1586	2495.20
591.1953	2391.91
591.1953	2391.91
591.2320	2296.08
591.2320	2296.08
591.2686	2531.43
591.2686	2531.43
591.3053	2552.43
591.3053	2552.43
591.3420	2539.12
591.3420	2539.12
591.3787	2727.35
591.3787	2727.35
591.4153	2591.00
591.4153	2591.00
591.4520	2121.85
591.4520	2121.85
591.4887	2278.74
591.4887	2278.74
591.5254	2133.23
591.5254	2133.23
591.5621	2458.32
591.5621	2458.32
591.5987	2334.37
591.5987	2334.37
591.6355	2344.17
591.6355	2344.17
591.6722	2242.74
591.6722	2242.74
591.7089	2279.12
591.7089	2279.12
591.7455	2617.85
591.7455	2617.85
591.7823	2643.13
591.7823	2643.13
591.8190	2398.57
591.8190	2398.57
591.8556	2385.04
591.8556	2385.04
591.8924	2830.37
591.8924	2830.37
591.9291	2476.61
591.9291	2476.61
591.9658	2417.34
591.9658	2417.34
592.0025	2347.70
592.0025	2347.70
592.0393	2212.27
592.0393	2212.27
592.0760	2163.35
592.0760	2163.35
592.1127	2213.90
592.1127	2213.90
592.1494	2323.96
592.1494	2323.96
592.1862	2458.52
592.1862	2458.52
592.2228	2142.10
592.2228	2142.10
592.2596	2077.19
592.2596	2077.19
592.2963	2368.24
592.2963	2368.24
592.3331	2490.48
592.3331	2490.48
592.3698	2115.15
592.3698	2115.15
592.4066	2637.38
592.4066	2637.38
592.4433	2395.65
592.4433	2395.65
592.4800	2539.91
592.4800	2539.91
592.5168	2675.37
592.5168	2675.37
592.5535	3025.92
592.5535	3025.92
592.5903	3184.78
592.5903	3184.78
592.6270	3548.87
592.6270	3548.87
592.6638	3761.96
592.6638	3761.96
592.7006	3074.08
592.7006	3074.08
592.7373	2707.44
592.7373	2707.44
592.7740	2814.47
592.7740	2814.47
592.8108	3014.18
592.8108	3014.18
592.8476	3458.31
592.8476	3458.31
592.8843	3358.54
592.8843	3358.54
592.9211	3277.97
592.9211	3277.97
592.9579	3362.62
592.9579	3362.62
592.9947	3166.08
592.9947	3166.08
593.0314	3177.48
593.0314	3177.48
593.0682	2892.88
593.0682	2892.88
593.1050	2609.02
593.1050	2609.02
593.1418	2412.54
593.1418	2412.54
593.1786	3122.25
593.1786	3122.25
593.2154	2748.52
593.2154	2748.52
593.2521	2410.97
593.2521	2410.97
593.2889	2926.49
593.2889	2926.49
593.3257	2577.93
593.3257	2577.93
593.3626	2520.67
593.3626	2520.67
593.3994	2324.21
593.3994	2324.21
593.4362	2424.55
593.4362	2424.55
593.4730	2547.55
593.4730	2547.55
593.5098	2272.49
593.5098	2272.49
593.5466	1911.82
593.5466	1911.82
593.5834	1980.65
593.5834	1980.65
593.6202	2421.52
593.6202	2421.52
593.6570	3018.45
593.6570	3018.45
593.6938	2993.79
593.6938	2993.79
593.7306	3054.30
593.7306	3054.30
593.7675	2751.23
593.7675	2751.23
593.8043	3104.15
593.8043	3104.15
593.8411	3271.67
593.8411	3271.67
593.8779	3097.57
593.8779	3097.57
593.9148	3189.77
593.9148	3189.77
593.9516	2858.83
593.9516	2858.83
593.9885	2883.95
593.9885	2883.95
594.0253	3025.30
594.0253	3025.30
594.0621	2869.28
594.0621	2869.28
594.0990	3049.29
594.0990	3049.29
594.1358	2773.36
594.1358	2773.36
594.1727	3063.25
594.1727	3063.25
594.2095	3192.64
594.2095	3192.64
594.2463	3131.15
594.2463	3131.15
594.2832	3298.60
594.2832	3298.60
594.3201	2906.45
594.3201	2906.45
594.3569	3075.58
594.3569	3075.58
594.3938	2861.52
594.3938	2861.52
594.4307	2633.56
594.4307	2633.56
594.4675	2302.26
594.4675	2302.26
594.5044	2462.14
594.5044	2462.14
594.5413	2512.32
594.5413	2512.32
594.5781	2695.11
594.5781	2695.11
594.6150	2725.52
594.6150	2725.52
594.6519	2915.97
594.6519	2915.97
594.6888	2953.16
594.6888	2953.16
594.7256	3113.63
594.7256	3113.63
594.7625	3064.22
594.7625	3064.22
594.7994	2700.02
594.7994	2700.02
594.8363	2562.02
594.8363	2562.02
594.8732	2657.74
594.8732	2657.74
594.9101	2843.03
594.9101	2843.03
594.9470	2666.16
594.9470	2666.16
594.9839	2522.79
594.9839	2522.79
595.0208	2824.42
595.0208	2824.42
595.0577	3178.42
595.0577	3178.42
595.0945	2704.38
595.0945	2704.38
595.1315	2260.61
595.1315	2260.61
595.1684	2691.55
595.1684	2691.55
595.2053	3162.67
595.2053	3162.67
595.2422	3239.21
595.2422	3239.21
595.2791	3159.77
595.2791	3159.77
595.3160	3788.82
595.3160	3788.82
595.3530	4174.44
595.3530	4174.44
595.3898	3900.98
595.3898	3900.98
595.4268	3064.37
595.4268	3064.37
595.4637	3229.05
595.4637	3229.05
595.5006	3310.63
595.5006	3310.63
595.5375	3668.36
595.5375	3668.36
595.5745	4169.76
595.5745	4169.76
595.6114	4280.89
595.6114	4280.89
595.6484	4181.37
595.6484	4181.37
595.6853	4232.95
595.6853	4232.95
595.7222	3882.77
595.7222	3882.77
595.7592	4010.68
595.7592	4010.68
595.7961	3474.45
595.7961	3474.45
595.8331	3537.53
595.8331	3537.53
595.8701	3251.66
595.8701	3251.66
595.9070	3424.52
595.9070	3424.52
595.9439	3547.59
595.9439	3547.59
595.9809	3689.15
595.9809	3689.15
596.0178	4013.41
596.0178	4013.41
596.0548	3346.91
596.0548	3346.91
596.0918	3505.77
596.0918	3505.77
596.1287	3650.31
596.1287	3650.31
596.1657	3102.03
596.1657	3102.03
596.2027	2512.09
596.2027	2512.09
596.2396	3005.91
596.2396	3005.91
596.2766	3108.71
596.2766	3108.71
596.3136	3174.87
596.3136	3174.87
596.3506	3123.02
596.3506	3123.02
596.3876	3005.58
596.3876	3005.58
596.4246	2880.71
596.4246	2880.71
596.4615	2948.20
596.4615	2948.20
596.4985	3000.96
596.4985	3000.96
596.5355	3207.34
596.5355	3207.34
596.5725	3312.45
596.5725	3312.45
596.6095	3398.33
596.6095	3398.33
596.6465	3418.81
596.6465	3418.81
596.6835	3304.39
596.6835	3304.39
596.7205	3188.93
596.7205	3188.93
596.7575	2565.89
596.7575	2565.89
596.7945	2824.39
596.7945	2824.39
596.8315	3266.60
596.8315	3266.60
596.8685	3313.63
596.8685	3313.63
596.9055	3291.14
596.9055	3291.14
596.9426	3197.09
596.9426	3197.09
596.9796	2844.41
596.9796	2844.41
597.0166	2796.89
597.0166	2796.89
597.0536	3239.67
597.0536	3239.67
597.0906	3917.18
597.0906	3917.18
597.1276	4071.37
597.1276	4071.37
597.1647	3722.74
597.1647	3722.74
597.2017	3400.70
597.2017	3400.70
597.2388	3467.83
597.2388	3467.83
597.2758	3677.56
597.2758	3677.56
597.3128	3496.59
597.3128	3496.59
597.3498	3137.85
597.3498	3137.85
597.3869	3451.62
597.3869	3451.62
597.4239	3715.62
597.4239	3715.62
597.4610	3608.79
597.4610	3608.79
597.4981	3319.03
597.4981	3319.03
597.5351	3198.75
597.5351	3198.75
597.5721	3357.29
597.5721	3357.29
597.6092	3439.62
597.6092	3439.62
597.6462	3187.29
597.6462	3187.29
597.6833	2928.74
597.6833	2928.74
597.7204	3307.62
597.7204	3307.62
597.7574	3410.02
597.7574	3410.02
597.7945	3697.99
597.7945	3697.99
597.8315	3869.30
597.8315	3869.30
597.8687	3491.09
597.8687	3491.09
597.9057	3314.77
597.9057	3314.77
597.9428	3594.39
597.9428	3594.39
597.9799	3744.73
597.9799	3744.73
598.0170	4388.70
598.0170	4388.70
598.0540	4927.30
598.0540	4927.30
598.0911	4231.92
598.0911	4231.92
598.1282	4311.86
598.1282	4311.86
598.1653	4348.75
598.1653	4348.75
598.2024	4483.05
598.2024	4483.05
598.2394	4933.48
598.2394	4933.48
598.2766	4651.16
598.2766	4651.16
598.3137	4275.74
598.3137	4275.74
598.3508	4882.50
598.3508	4882.50
598.3879	4890.54
598.3879	4890.54
598.4250	4160.75
598.4250	4160.75
598.4621	4151.48
598.4621	4151.48
598.4992	4027.84
598.4992	4027.84
598.5363	4004.92
598.5363	4004.92
598.5734	4120.38
598.5734	4120.38
598.6105	4179.55
598.6105	4179.55
598.6476	4136.33
598.6476	4136.33
598.6848	3916.59
598.6848	3916.59
598.7219	3727.60
598.7219	3727.60
598.7590	3887.79
598.7590	3887.79
598.7961	4170.21
598.7961	4170.21
598.8333	4284.32
598.8333	4284.32
598.8704	3784.14
598.8704	3784.14
598.9075	3661.11
598.9075	3661.11
598.9446	3938.55
598.9446	3938.55
598.9818	4329.08
598.9818	4329.08
599.0189	4325.18
599.0189	4325.18
599.0561	4039.10
599.0561	4039.10
599.0932	3741.46
599.0932	3741.46
599.1304	3378.01
599.1304	3378.01
599.1675	3375.98
599.1675	3375.98
599.2047	3372.58
599.2047	3372.58
599.2418	3422.03
599.2418	3422.03
599.2790	3741.37
599.2790	3741.37
599.3162	3321.14
599.3162	3321.14
599.3533	3123.94
599.3533	3123.94
599.3904	2930.37
599.3904	2930.37
599.4276	3360.67
599.4276	3360.67
599.4648	3234.16
599.4648	3234.16
599.5019	2871.23
599.5019	2871.23
599.5391	3962.48
599.5391	3962.48
599.5763	4240.02
599.5763	4240.02
599.6135	4079.47
599.6135	4079.47
599.6507	3834.31
599.6507	3834.31
599.6879	3505.72
599.6879	3505.72
599.7250	3368.67
599.7250	3368.67
599.7622	3331.71
599.7622	3331.71
599.7994	3174.88
599.7994	3174.88
599.8366	2972.37
599.8366	2972.37
599.8738	3068.00
599.8738	3068.00
599.9110	2975.85
599.9110	2975.85
599.9482	3168.57
599.9482	3168.57
599.9854	3509.78
599.9854	3509.78
600.0226	3830.62
600.0226	3830.62
600.0598	3926.79
600.0598	3926.79
600.0970	3655.68
600.0970	3655.68
600.1342	3295.12
600.1342	3295.12
600.1714	3431.88
600.1714	3431.88
600.2086	3515.77
600.2086	3515.77
600.2459	3119.75
600.2459	3119.75
600.2831	3088.97
600.2831	3088.97
600.3202	3364.32
600.3202	3364.32
600.3575	3125.71
600.3575	3125.71
600.3947	3012.51
600.3947	3012.51
600.4320	3183.03
600.4320	3183.03
600.4692	3440.60
600.4692	3440.60
600.5064	3316.70
600.5064	3316.70
600.5436	2770.70
600.5436	2770.70
600.5809	2721.74
600.5809	2721.74
600.6181	3167.44
600.6181	3167.44
600.6553	3527.45
600.6553	3527.45
600.6926	3755.66
600.6926	3755.66
600.7299	3280.45
600.7299	3280.45
600.7671	4096.11
600.7671	4096.11
600.8043	3462.29
600.8043	3462.29
600.8415	3438.05
600.8415	3438.05
600.8789	3295.43
600.8789	3295.43
600.9161	3232.03
600.9161	3232.03
600.9533	3213.63
600.9533	3213.63
600.9906	3477.96
600.9906	3477.96
601.0278	2222.80
601.0278	2222.80
601.0651	1936.34
601.0651	1936.34
601.1024	1834.42
601.1024	1834.42
601.1396	1778.54
601.1396	1778.54
601.1769	1915.90
601.1769	1915.90
601.2142	1720.41
601.2142	1720.41
601.2515	1810.71
601.2515	1810.71
601.2888	1770.26
601.2888	1770.26
601.3261	1561.72
601.3261	1561.72
601.3633	1717.13
601.3633	1717.13
601.4006	194.87
601.4006	194.87
601.4379	279.10
601.4379	279.10
601.4752	447.07
601.4752	447.07
601.5124	337.04
601.5124	337.04
601.5497	357.85
601.5497	357.85
601.5870	276.71
601.5870	276.71
601.6243	542.85
601.6243	542.85
601.6617	201.73
601.6617	201.73
601.6990	367.94
601.6990	367.94
601.7363	260.81
601.7363	260.81
601.7736	43.30
601.7736	43.30
601.8108	275.75
601.8108	275.75
601.8482	405.60
601.8482	405.60
601.8855	231.38
601.8855	231.38
601.9228	519.47
601.9228	519.47
601.9601	257.64
601.9601	257.64
601.9974	178.64
601.9974	178.64
602.0348	400.64
602.0348	400.64
602.0721	582.84
602.0721	582.84
602.1094	623.22
602.1094	623.22
602.1468	623.15
602.1468	623.15
602.1841	619.25
602.1841	619.25
602.2214	540.42
602.2214	540.42
602.2588	374.97
602.2588	374.97
602.2961	544.79
602.2961	544.79
602.3334	449.30
602.3334	449.30
602.3708	386.25
602.3708	386.25
602.4081	479.36
602.4081	479.36
602.4455	431.49
602.4455	431.49
602.4828	651.33
602.4828	651.33
602.5202	742.05
602.5202	742.05
602.5576	554.62
602.5576	554.62
602.5949	363.19
602.5949	363.19
602.6323	396.40
602.6323	396.40
602.6696	640.61
602.6696	640.61
602.7070	703.32
602.7070	703.32
602.7443	526.29
602.7443	526.29
602.7817	557.11
602.7817	557.11
602.8191	551.51
602.8191	551.51
602.8564	627.00
602.8564	627.00
602.8938	708.35
602.8938	708.35
602.9312	698.87
602.9312	698.87
602.9686	649.36
602.9686	649.36
603.0060	451.31
603.0060	451.31
603.0433	389.56
603.0433	389.56
603.0807	451.51
603.0807	451.51
603.1181	449.13
603.1181	449.13
603.1555	354.06
603.1555	354.06
603.1929	429.54
603.1929	429.54
603.2303	294.96
603.2303	294.96
603.2677	327.64
603.2677	327.64
603.3051	294.97
603.3051	294.97
603.3425	365.60
603.3425	365.60
603.3799	441.00
603.3799	441.00
603.4173	412.38
603.4173	412.38
603.4547	698.39
603.4547	698.39
603.4921	799.40
603.4921	799.40
603.5295	986.06
603.5295	986.06
603.5670	925.74
603.5670	925.74
603.6044	905.07
603.6044	905.07
603.6418	666.51
603.6418	666.51
603.6792	612.16
603.6792	612.16
603.7166	686.16
603.7166	686.16
603.7541	695.62
603.7541	695.62
603.7915	943.43
603.7915	943.43
603.8289	524.05
603.8289	524.05
603.8663	911.06
603.8663	911.06
603.9038	851.90
603.9038	851.90
603.9412	854.32
603.9412	854.32
603.9787	929.88
603.9787	929.88
604.0161	729.66
604.0161	729.66
604.0536	637.68
604.0536	637.68
604.0910	788.70
604.0910	788.70
604.1285	962.87
604.1285	962.87
604.1659	488.05
604.1659	488.05
604.2034	1288.95
604.2034	1288.95
604.2408	1138.41
604.2408	1138.41
604.2783	887.90
604.2783	887.90
604.3157	1223.67
604.3157	1223.67
604.3532	1067.45
604.3532	1067.45
604.3907	946.07
604.3907	946.07
604.4281	1031.45
604.4281	1031.45
604.4656	978.03
604.4656	978.03
604.5031	1115.11
604.5031	1115.11
604.5405	910.23
604.5405	910.23
604.5780	801.92
604.5780	801.92
604.6155	1011.63
604.6155	1011.63
604.6530	1264.21
604.6530	1264.21
604.6905	801.72
604.6905	801.72
604.7280	985.54
604.7280	985.54
604.7654	1163.89
604.7654	1163.89
604.8029	1100.41
604.8029	1100.41
604.8404	1097.62
604.8404	1097.62
604.8779	1076.09
604.8779	1076.09
604.9154	1084.46
604.9154	1084.46
604.9529	1078.11
604.9529	1078.11
604.9904	1119.68
604.9904	1119.68
605.0279	1306.38
605.0279	1306.38
605.0654	1100.82
605.0654	1100.82
605.1029	914.76
605.1029	914.76
605.1404	809.04
605.1404	809.04
605.1780	979.66
605.1780	979.66
605.2155	985.37
605.2155	985.37
605.2530	872.46
605.2530	872.46
605.2905	1003.89
605.2905	1003.89
605.3280	1132.28
605.3280	1132.28
605.3655	1212.69
605.3655	1212.69
605.4031	1170.91
605.4031	1170.91
605.4406	1386.11
605.4406	1386.11
605.4782	1488.40
605.4782	1488.40
605.5157	1815.94
605.5157	1815.94
605.5532	1619.86
605.5532	1619.86
605.5908	1428.30
605.5908	1428.30
605.6283	1304.62
605.6283	1304.62
605.6658	1293.05
605.6658	1293.05
605.7034	1146.90
605.7034	1146.90
605.7409	1453.00
605.7409	1453.00
605.7784	1445.40
605.7784	1445.40
605.8160	1335.40
605.8160	1335.40
605.8536	1322.67
605.8536	1322.67
605.8911	1486.79
605.8911	1486.79
605.9286	1509.40
605.9286	1509.40
605.9662	1557.44
605.9662	1557.44
606.0038	1524.56
606.0038	1524.56
606.0414	1497.06
606.0414	1497.06
606.0789	1509.15
606.0789	1509.15
606.1165	1618.88
606.1165	1618.88
606.1540	1792.73
606.1540	1792.73
606.1916	1760.39
606.1916	1760.39
606.2292	1687.13
606.2292	1687.13
606.2668	1812.32
606.2668	1812.32
606.3044	1702.09
606.3044	1702.09
606.3420	1517.15
606.3420	1517.15
606.3796	1730.99
606.3796	1730.99
606.4171	2242.22
606.4171	2242.22
606.4547	2691.40
606.4547	2691.40
606.4923	2927.02
606.4923	2927.02
606.5299	2922.05
606.5299	2922.05
606.5675	2772.54
606.5675	2772.54
606.6051	2896.50
606.6051	2896.50
606.6427	3168.69
606.6427	3168.69
606.6803	3643.35
606.6803	3643.35
606.7179	4494.62
606.7179	4494.62
606.7555	5051.85
606.7555	5051.85
606.7931	5690.58
606.7931	5690.58
606.8307	7254.03
606.8307	7254.03
606.8683	9101.35
606.8683	9101.35
606.9060	9854.58
606.9060	9854.58
606.9436	8803.54
606.9436	8803.54
606.9812	7177.79
606.9812	7177.79
607.0189	5927.08
607.0189	5927.08
607.0565	4894.65
607.0565	4894.65
607.0941	4147.16
607.0941	4147.16
607.1317	3881.61
607.1317	3881.61
607.1694	3641.57
607.1694	3641.57
607.2070	3456.50
607.2070	3456.50
607.2446	3226.14
607.2446	3226.14
607.2823	3178.81
607.2823	3178.81
607.3199	3689.70
607.3199	3689.70
607.3575	4021.78
607.3575	4021.78
607.3952	4653.18
607.3952	4653.18
607.4329	5697.51
607.4329	5697.51
607.4705	6747.44
607.4705	6747.44
607.5082	8073.36
607.5082	8073.36
607.5458	8119.14
607.5458	8119.14
607.5835	6686.07
607.5835	6686.07
607.6211	5379.49
607.6211	5379.49
607.6588	4204.36
607.6588	4204.36
607.6965	4088.02
607.6965	4088.02
607.7341	3765.38
607.7341	3765.38
607.7718	3324.39
607.7718	3324.39
607.8094	2827.27
607.8094	2827.27
607.8471	2425.90
607.8471	2425.90
607.8848	2542.35
607.8848	2542.35
607.9225	2653.21
607.9225	2653.21
607.9601	2521.55
607.9601	2521.55
607.9979	2452.37
607.9979	2452.37
608.0355	2121.96
608.0355	2121.96
608.0732	1699.81
608.0732	1699.81
608.1109	1749.58
608.1109	1749.58
608.1486	2145.55
608.1486	2145.55
608.1863	2188.83
608.1863	2188.83
608.2240	2091.47
608.2240	2091.47
608.2617	2444.81
608.2617	2444.81
608.2994	2381.05
608.2994	2381.05
608.3371	2598.82
608.3371	2598.82
608.3748	2718.81
608.3748	2718.81
608.4125	2488.79
608.4125	2488.79
608.4502	2382.36
608.4502	2382.36
608.4879	2425.64
608.4879	2425.64
608.5256	2305.59
608.5256	2305.59
608.5634	2446.26
608.5634	2446.26
608.6011	2728.78
608.6011	2728.78
608.6388	2814.70
608.6388	2814.70
608.6765	3049.83
608.6765	3049.83
608.7142	2979.00
608.7142	2979.00
608.7520	3203.50
608.7520	3203.50
608.7897	3264.61
608.7897	3264.61
608.8274	3397.74
608.8274	3397.74
608.8652	3214.74
608.8652	3214.74
608.9029	2563.63
608.9029	2563.63
