Wavelength(nm)	Intensity(counts)
586.6293	2023.98
586.6293	2023.98
586.6657	2087.28
586.6657	2087.28
586.7020	1756.50
586.7020	1756.50
586.7384	1508.99
586.7384	1508.99
586.7748	1840.27
586.7748	1840.27
586.8112	1870.30
586.8112	1870.30
586.8477	1493.48
586.8477	1493.48
586.8840	1511.48
586.8840	1511.48
586.9205	1476.39
586.9205	1476.39
586.9569	1559.45
586.9569	1559.45
586.9933	1508.41
586.9933	1508.41
587.0297	1569.23
587.0297	1569.23
587.0661	1457.77
587.0661	1457.77
587.1025	1664.16
587.1025	1664.16
587.1389	2243.44
587.1389	2243.44
587.1753	2249.99
587.1753	2249.99
587.2118	2186.11
587.2118	2186.11
587.2482	1641.82
587.2482	1641.82
587.2846	1728.89
587.2846	1728.89
587.3210	1859.35
587.3210	1859.35
587.3575	1550.42
587.3575	1550.42
587.3939	1904.38
587.3939	1904.38
587.4304	1523.81
587.4304	1523.81
587.4668	2011.62
587.4668	2011.62
587.5032	1984.30
587.5032	1984.30
587.5397	1607.53
587.5397	1607.53
587.5761	1849.81
587.5761	1849.81
587.6126	1667.15
587.6126	1667.15
587.6490	2000.83
587.6490	2000.83
587.6855	1922.14
587.6855	1922.14
587.7219	2073.40
587.7219	2073.40
587.7584	1794.90
587.7584	1794.90
587.7949	1600.12
587.7949	1600.12
587.8313	1679.51
587.8313	1679.51
587.8678	1725.14
587.8678	1725.14
587.9042	1829.46
587.9042	1829.46
587.9407	1893.72
587.9407	1893.72
587.9772	1762.95
587.9772	1762.95
588.0137	2230.01
588.0137	2230.01
588.0502	2637.76
588.0502	2637.76
588.0866	2132.06
588.0866	2132.06
588.1231	2475.56
588.1231	2475.56
588.1596	2613.81
588.1596	2613.81
588.1960	2541.60
588.1960	2541.60
588.2325	2749.95
588.2325	2749.95
588.2690	3115.24
588.2690	3115.24
588.3055	3199.56
588.3055	3199.56
588.3420	3513.87
588.3420	3513.87
588.3785	3435.40
588.3785	3435.40
588.4150	3226.21
588.4150	3226.21
588.4515	3576.80
588.4515	3576.80
588.4880	3701.65
588.4880	3701.65
588.5245	3457.37
588.5245	3457.37
588.5610	3526.24
588.5610	3526.24
588.5975	3416.90
588.5975	3416.90
588.6340	3793.55
588.6340	3793.55
588.6705	4364.32
588.6705	4364.32
588.7071	5400.41
588.7071	5400.41
588.7436	6037.60
588.7436	6037.60
588.7801	6777.86
588.7801	6777.86
588.8166	8782.57
588.8166	8782.57
588.8532	11078.50
588.8532	11078.50
588.8897	15729.50
588.8897	15729.50
588.9262	24857.10
588.9262	24857.10
588.9628	42884.90
588.9628	42884.90
588.9993	62418.50
588.9993	62418.50
589.0358	71487.80
589.0358	71487.80
589.0723	55894.50
589.0723	55894.50
589.1089	31849.80
589.1089	31849.80
589.1454	17635.70
589.1454	17635.70
589.1820	12051.70
589.1820	12051.70
589.2185	9744.75
589.2185	9744.75
589.2551	8073.87
589.2551	8073.87
589.2916	8131.85
589.2916	8131.85
589.3282	9035.06
589.3282	9035.06
589.3647	9258.80
589.3647	9258.80
589.4013	10313.20
589.4013	10313.20
589.4379	11203.40
589.4379	11203.40
589.4744	13799.80
589.4744	13799.80
589.5110	19250.50
589.5110	19250.50
589.5476	30778.20
589.5476	30778.20
589.5841	46545.00
589.5841	46545.00
589.6207	55276.40
589.6207	55276.40
589.6572	46555.00
589.6572	46555.00
589.6938	29402.20
589.6938	29402.20
589.7304	16698.10
589.7304	16698.10
589.7670	10588.20
589.7670	10588.20
589.8035	8124.50
589.8035	8124.50
589.8401	7364.86
589.8401	7364.86
589.8767	6622.91
589.8767	6622.91
589.9133	5927.63
589.9133	5927.63
589.9499	5544.64
589.9499	5544.64
589.9865	5081.66
589.9865	5081.66
590.0231	4951.27
590.0231	4951.27
590.0597	5020.20
590.0597	5020.20
590.0963	5322.60
590.0963	5322.60
590.1329	5187.59
590.1329	5187.59
590.1695	4592.22
590.1695	4592.22
590.2061	4249.38
590.2061	4249.38
590.2427	4298.63
590.2427	4298.63
590.2793	4111.06
590.2793	4111.06
590.3159	4021.11
590.3159	4021.11
590.3525	4494.96
590.3525	4494.96
590.3892	4383.12
590.3892	4383.12
590.4258	4473.52
590.4258	4473.52
590.4624	4381.44
590.4624	4381.44
590.4990	3944.92
590.4990	3944.92
590.5356	3812.55
590.5356	3812.55
590.5723	3966.43
590.5723	3966.43
590.6089	3655.61
590.6089	3655.61
590.6456	3682.59
590.6456	3682.59
590.6822	4340.14
590.6822	4340.14
590.7188	5364.21
590.7188	5364.21
590.7554	5346.57
590.7554	5346.57
590.7921	4729.57
590.7921	4729.57
590.8287	4378.84
590.8287	4378.84
590.8654	3774.08
590.8654	3774.08
590.9020	3970.29
590.9020	3970.29
590.9387	3999.35
590.9387	3999.35
590.9753	3965.51
590.9753	3965.51
591.0120	3752.73
591.0120	3752.73
591.0486	3725.73
591.0486	3725.73
591.0853	4114.59
591.0853	4114.59
591.1219	4459.10
591.1219	4459.10
591.1586	4758.65
591.1586	4758.65
591.1953	4910.39
591.1953	4910.39
591.2320	5189.05
591.2320	5189.05
591.2686	5477.72
591.2686	5477.72
591.3053	5436.57
591.3053	5436.57
591.3420	5197.72
591.3420	5197.72
591.3787	5151.12
591.3787	5151.12
591.4153	4945.99
591.4153	4945.99
591.4520	5353.70
591.4520	5353.70
591.4887	4919.68
591.4887	4919.68
591.5254	4320.51
591.5254	4320.51
591.5621	3801.86
591.5621	3801.86
591.5987	3621.62
591.5987	3621.62
591.6355	4381.44
591.6355	4381.44
591.6722	4705.51
591.6722	4705.51
591.7089	4884.54
591.7089	4884.54
591.7455	5073.80
591.7455	5073.80
591.7823	4982.70
591.7823	4982.70
591.8190	4787.23
591.8190	4787.23
591.8556	4811.54
591.8556	4811.54
591.8924	5001.54
591.8924	5001.54
591.9291	4928.47
591.9291	4928.47
591.9658	5157.85
591.9658	5157.85
592.0025	4941.24
592.0025	4941.24
592.0393	5773.05
592.0393	5773.05
592.0760	6052.48
592.0760	6052.48
592.1127	6026.96
592.1127	6026.96
592.1494	6188.46
592.1494	6188.46
592.1862	5345.47
592.1862	5345.47
592.2228	4302.89
592.2228	4302.89
592.2596	5002.61
592.2596	5002.61
592.2963	5263.63
592.2963	5263.63
592.3331	5779.38
592.3331	5779.38
592.3698	6004.50
592.3698	6004.50
592.4066	6129.93
592.4066	6129.93
592.4433	6285.33
592.4433	6285.33
592.4800	6298.90
592.4800	6298.90
592.5168	6571.49
592.5168	6571.49
592.5535	6322.18
592.5535	6322.18
592.5903	5941.42
592.5903	5941.42
592.6270	6011.90
592.6270	6011.90
592.6638	5305.67
592.6638	5305.67
592.7006	5088.32
592.7006	5088.32
592.7373	4894.22
592.7373	4894.22
592.7740	5227.26
592.7740	5227.26
592.8108	4911.11
592.8108	4911.11
592.8476	5292.87
592.8476	5292.87
592.8843	5286.19
592.8843	5286.19
592.9211	5661.23
592.9211	5661.23
592.9579	5102.81
592.9579	5102.81
592.9947	5579.74
592.9947	5579.74
593.0314	5630.55
593.0314	5630.55
593.0682	6610.83
593.0682	6610.83
593.1050	6393.19
593.1050	6393.19
593.1418	5986.52
593.1418	5986.52
593.1786	5557.42
593.1786	5557.42
593.2154	5540.94
593.2154	5540.94
593.2521	5735.12
593.2521	5735.12
593.2889	5439.22
593.2889	5439.22
593.3257	5909.53
593.3257	5909.53
593.3626	6711.19
593.3626	6711.19
593.3994	7951.49
593.3994	7951.49
593.4362	6888.87
593.4362	6888.87
593.4730	5754.78
593.4730	5754.78
593.5098	6655.00
593.5098	6655.00
593.5466	6108.52
593.5466	6108.52
593.5834	6034.39
593.5834	6034.39
593.6202	6181.46
593.6202	6181.46
593.6570	6347.69
593.6570	6347.69
593.6938	6159.31
593.6938	6159.31
593.7306	6386.02
593.7306	6386.02
593.7675	6104.41
593.7675	6104.41
593.8043	6463.26
593.8043	6463.26
593.8411	6396.77
593.8411	6396.77
593.8779	5904.19
593.8779	5904.19
593.9148	5939.77
593.9148	5939.77
593.9516	6218.20
593.9516	6218.20
593.9885	5970.93
593.9885	5970.93
594.0253	6113.65
594.0253	6113.65
594.0621	5615.00
594.0621	5615.00
594.0990	5592.93
594.0990	5592.93
594.1358	5595.55
594.1358	5595.55
594.1727	5946.80
594.1727	5946.80
594.2095	6532.91
594.2095	6532.91
594.2463	6150.40
594.2463	6150.40
594.2832	6138.65
594.2832	6138.65
594.3201	6556.37
594.3201	6556.37
594.3569	7146.33
594.3569	7146.33
594.3938	6912.77
594.3938	6912.77
594.4307	6148.41
594.4307	6148.41
594.4675	5760.48
594.4675	5760.48
594.5044	5944.05
594.5044	5944.05
594.5413	6506.12
594.5413	6506.12
594.5781	7287.78
594.5781	7287.78
594.6150	7842.33
594.6150	7842.33
594.6519	7593.08
594.6519	7593.08
594.6888	6873.37
594.6888	6873.37
594.7256	6791.51
594.7256	6791.51
594.7625	6687.40
594.7625	6687.40
594.7994	6675.97
594.7994	6675.97
594.8363	6864.30
594.8363	6864.30
594.8732	6394.27
594.8732	6394.27
594.9101	6447.61
594.9101	6447.61
594.9470	6766.93
594.9470	6766.93
594.9839	7289.89
594.9839	7289.89
595.0208	7413.05
595.0208	7413.05
595.0577	6837.71
595.0577	6837.71
595.0945	6751.30
595.0945	6751.30
595.1315	6796.66
595.1315	6796.66
595.1684	6843.72
595.1684	6843.72
595.2053	6870.26
595.2053	6870.26
595.2422	6851.25
595.2422	6851.25
595.2791	7258.83
595.2791	7258.83
595.3160	8429.60
595.3160	8429.60
595.3530	8773.59
595.3530	8773.59
595.3898	8129.78
595.3898	8129.78
595.4268	7679.28
595.4268	7679.28
595.4637	7232.88
595.4637	7232.88
595.5006	7675.26
595.5006	7675.26
595.5375	7593.38
595.5375	7593.38
595.5745	7664.83
595.5745	7664.83
595.6114	7220.07
595.6114	7220.07
595.6484	7349.51
595.6484	7349.51
595.6853	8144.40
595.6853	8144.40
595.7222	8431.34
595.7222	8431.34
595.7592	8672.95
595.7592	8672.95
595.7961	8083.06
595.7961	8083.06
595.8331	7255.09
595.8331	7255.09
595.8701	7416.88
595.8701	7416.88
595.9070	7958.62
595.9070	7958.62
595.9439	8253.42
595.9439	8253.42
595.9809	7723.07
595.9809	7723.07
596.0178	6577.65
596.0178	6577.65
596.0548	5997.50
596.0548	5997.50
596.0918	5936.90
596.0918	5936.90
596.1287	6723.35
596.1287	6723.35
596.1657	6593.97
596.1657	6593.97
596.2027	6505.07
596.2027	6505.07
596.2396	6467.76
596.2396	6467.76
596.2766	6872.41
596.2766	6872.41
596.3136	7107.03
596.3136	7107.03
596.3506	6934.46
596.3506	6934.46
596.3876	6417.56
596.3876	6417.56
596.4246	7096.71
596.4246	7096.71
596.4615	7770.63
596.4615	7770.63
596.4985	8516.29
596.4985	8516.29
596.5355	9832.31
596.5355	9832.31
596.5725	9204.90
596.5725	9204.90
596.6095	8046.23
596.6095	8046.23
596.6465	7805.33
596.6465	7805.33
596.6835	7579.47
596.6835	7579.47
596.7205	8187.79
596.7205	8187.79
596.7575	7542.64
596.7575	7542.64
596.7945	7261.44
596.7945	7261.44
596.8315	7288.22
596.8315	7288.22
596.8685	7598.06
596.8685	7598.06
596.9055	7720.58
596.9055	7720.58
596.9426	7562.12
596.9426	7562.12
596.9796	7115.28
596.9796	7115.28
597.0166	6923.22
597.0166	6923.22
597.0536	6371.48
597.0536	6371.48
597.0906	6546.11
597.0906	6546.11
597.1276	6687.52
597.1276	6687.52
597.1647	7148.11
597.1647	7148.11
597.2017	8122.63
597.2017	8122.63
597.2388	8402.33
597.2388	8402.33
597.2758	7908.91
597.2758	7908.91
597.3128	7774.40
597.3128	7774.40
597.3498	8017.42
597.3498	8017.42
597.3869	7719.50
597.3869	7719.50
597.4239	7383.24
597.4239	7383.24
597.4610	6964.15
597.4610	6964.15
597.4981	6951.68
597.4981	6951.68
597.5351	7078.96
597.5351	7078.96
597.5721	7826.46
597.5721	7826.46
597.6092	8306.87
597.6092	8306.87
597.6462	8474.81
597.6462	8474.81
597.6833	8165.46
597.6833	8165.46
597.7204	7336.52
597.7204	7336.52
597.7574	8102.40
597.7574	8102.40
597.7945	9181.73
597.7945	9181.73
597.8315	10098.30
597.8315	10098.30
597.8687	9990.66
597.8687	9990.66
597.9057	9834.18
597.9057	9834.18
597.9428	10200.10
597.9428	10200.10
597.9799	9500.47
597.9799	9500.47
598.0170	9300.16
598.0170	9300.16
598.0540	9301.46
598.0540	9301.46
598.0911	9888.99
598.0911	9888.99
598.1282	9682.24
598.1282	9682.24
598.1653	9274.37
598.1653	9274.37
598.2024	8761.62
598.2024	8761.62
598.2394	8002.53
598.2394	8002.53
598.2766	8245.97
598.2766	8245.97
598.3137	7969.55
598.3137	7969.55
598.3508	8247.44
598.3508	8247.44
598.3879	8343.61
598.3879	8343.61
598.4250	8184.61
598.4250	8184.61
598.4621	8446.04
598.4621	8446.04
598.4992	8632.61
598.4992	8632.61
598.5363	9049.03
598.5363	9049.03
598.5734	9035.36
598.5734	9035.36
598.6105	8716.46
598.6105	8716.46
598.6476	8254.51
598.6476	8254.51
598.6848	8199.05
598.6848	8199.05
598.7219	7395.58
598.7219	7395.58
598.7590	6925.23
598.7590	6925.23
598.7961	7427.45
598.7961	7427.45
598.8333	7599.38
598.8333	7599.38
598.8704	7611.22
598.8704	7611.22
598.9075	7934.06
598.9075	7934.06
598.9446	8684.79
598.9446	8684.79
598.9818	8571.31
598.9818	8571.31
599.0189	8941.75
599.0189	8941.75
599.0561	9049.71
599.0561	9049.71
599.0932	9527.14
599.0932	9527.14
599.1304	9243.95
599.1304	9243.95
599.1675	8114.25
599.1675	8114.25
599.2047	7417.41
599.2047	7417.41
599.2418	7171.94
599.2418	7171.94
599.2790	8074.05
599.2790	8074.05
599.3162	8408.63
599.3162	8408.63
599.3533	7350.44
599.3533	7350.44
599.3904	7503.07
599.3904	7503.07
599.4276	7359.83
599.4276	7359.83
599.4648	7749.12
599.4648	7749.12
599.5019	6916.64
599.5019	6916.64
599.5391	6237.03
599.5391	6237.03
599.5763	6032.46
599.5763	6032.46
599.6135	6479.50
599.6135	6479.50
599.6507	6856.78
599.6507	6856.78
599.6879	7061.91
599.6879	7061.91
599.7250	7155.09
599.7250	7155.09
599.7622	6472.40
599.7622	6472.40
599.7994	6010.15
599.7994	6010.15
599.8366	5774.98
599.8366	5774.98
599.8738	6121.73
599.8738	6121.73
599.9110	6556.41
599.9110	6556.41
599.9482	6110.44
599.9482	6110.44
599.9854	6655.42
599.9854	6655.42
600.0226	6547.69
600.0226	6547.69
600.0598	6595.27
600.0598	6595.27
600.0970	6532.20
600.0970	6532.20
600.1342	6535.63
600.1342	6535.63
600.1714	6853.51
600.1714	6853.51
600.2086	6723.29
600.2086	6723.29
600.2459	7149.44
600.2459	7149.44
600.2831	7614.42
600.2831	7614.42
600.3202	7477.05
600.3202	7477.05
600.3575	7064.04
600.3575	7064.04
600.3947	6253.13
600.3947	6253.13
600.4320	6324.93
600.4320	6324.93
600.4692	6577.25
600.4692	6577.25
600.5064	5978.91
600.5064	5978.91
600.5436	6410.37
600.5436	6410.37
600.5809	6048.77
600.5809	6048.77
600.6181	5959.06
600.6181	5959.06
600.6553	6100.23
600.6553	6100.23
600.6926	6427.31
600.6926	6427.31
600.7299	6260.61
600.7299	6260.61
600.7671	6445.93
600.7671	6445.93
600.8043	6401.24
600.8043	6401.24
600.8415	5877.10
600.8415	5877.10
600.8789	6503.58
600.8789	6503.58
600.9161	6615.23
600.9161	6615.23
600.9533	6833.29
600.9533	6833.29
600.9906	7232.78
600.9906	7232.78
601.0278	3770.50
601.0278	3770.50
601.0651	3932.32
601.0651	3932.32
601.1024	4020.14
601.1024	4020.14
601.1396	3886.04
601.1396	3886.04
601.1769	3526.29
601.1769	3526.29
601.2142	3329.96
601.2142	3329.96
601.2515	3233.16
601.2515	3233.16
601.2888	3364.10
601.2888	3364.10
601.3261	3426.69
601.3261	3426.69
601.3633	3843.15
601.3633	3843.15
601.4006	295.28
601.4006	295.28
601.4379	199.61
601.4379	199.61
601.4752	62.49
601.4752	62.49
601.5124	124.62
601.5124	124.62
601.5497	482.18
601.5497	482.18
601.5870	584.12
601.5870	584.12
601.6243	811.50
601.6243	811.50
601.6617	827.01
601.6617	827.01
601.6990	353.01
601.6990	353.01
601.7363	749.33
601.7363	749.33
601.7736	429.39
601.7736	429.39
601.8108	660.85
601.8108	660.85
601.8482	768.12
601.8482	768.12
601.8855	505.41
601.8855	505.41
601.9228	588.29
601.9228	588.29
601.9601	406.52
601.9601	406.52
601.9974	493.54
601.9974	493.54
602.0348	947.55
602.0348	947.55
602.0721	619.71
602.0721	619.71
602.1094	423.33
602.1094	423.33
602.1468	763.16
602.1468	763.16
602.1841	737.27
602.1841	737.27
602.2214	496.73
602.2214	496.73
602.2588	-19.60
602.2588	-19.60
602.2961	358.96
602.2961	358.96
602.3334	651.83
602.3334	651.83
602.3708	528.75
602.3708	528.75
602.4081	652.15
602.4081	652.15
602.4455	800.70
602.4455	800.70
602.4828	639.64
602.4828	639.64
602.5202	622.29
602.5202	622.29
602.5576	637.94
602.5576	637.94
602.5949	734.24
602.5949	734.24
602.6323	743.49
602.6323	743.49
602.6696	647.56
602.6696	647.56
602.7070	700.80
602.7070	700.80
602.7443	937.67
602.7443	937.67
602.7817	1054.78
602.7817	1054.78
602.8191	1003.40
602.8191	1003.40
602.8564	1016.76
602.8564	1016.76
602.8938	823.37
602.8938	823.37
602.9312	594.46
602.9312	594.46
602.9686	743.94
602.9686	743.94
603.0060	916.23
603.0060	916.23
603.0433	822.61
603.0433	822.61
603.0807	894.98
603.0807	894.98
603.1181	1326.46
603.1181	1326.46
603.1555	1518.64
603.1555	1518.64
603.1929	1457.20
603.1929	1457.20
603.2303	1371.62
603.2303	1371.62
603.2677	1299.00
603.2677	1299.00
603.3051	911.16
603.3051	911.16
603.3425	915.72
603.3425	915.72
603.3799	726.14
603.3799	726.14
603.4173	1003.41
603.4173	1003.41
603.4547	786.47
603.4547	786.47
603.4921	1126.51
603.4921	1126.51
603.5295	1285.63
603.5295	1285.63
603.5670	1778.63
603.5670	1778.63
603.6044	1236.41
603.6044	1236.41
603.6418	1072.36
603.6418	1072.36
603.6792	1369.31
603.6792	1369.31
603.7166	1431.57
603.7166	1431.57
603.7541	1452.18
603.7541	1452.18
603.7915	1398.52
603.7915	1398.52
603.8289	1394.95
603.8289	1394.95
603.8663	1408.12
603.8663	1408.12
603.9038	1988.15
603.9038	1988.15
603.9412	1532.17
603.9412	1532.17
603.9787	1472.06
603.9787	1472.06
604.0161	1103.54
604.0161	1103.54
604.0536	1108.33
604.0536	1108.33
604.0910	1369.52
604.0910	1369.52
604.1285	1233.01
604.1285	1233.01
604.1659	1292.80
604.1659	1292.80
604.2034	1947.44
604.2034	1947.44
604.2408	1879.69
604.2408	1879.69
604.2783	2120.94
604.2783	2120.94
604.3157	1798.13
604.3157	1798.13
604.3532	2135.42
604.3532	2135.42
604.3907	1834.17
604.3907	1834.17
604.4281	2046.17
604.4281	2046.17
604.4656	1871.40
604.4656	1871.40
604.5031	1910.55
604.5031	1910.55
604.5405	2353.46
604.5405	2353.46
604.5780	2243.33
604.5780	2243.33
604.6155	2097.34
604.6155	2097.34
604.6530	1790.28
604.6530	1790.28
604.6905	1521.32
604.6905	1521.32
604.7280	1378.57
604.7280	1378.57
604.7654	1536.42
604.7654	1536.42
604.8029	1301.11
604.8029	1301.11
604.8404	1583.54
604.8404	1583.54
604.8779	2204.32
604.8779	2204.32
604.9154	2479.57
604.9154	2479.57
604.9529	2032.90
604.9529	2032.90
604.9904	2103.96
604.9904	2103.96
605.0279	1954.48
605.0279	1954.48
605.0654	1943.05
605.0654	1943.05
605.1029	1642.52
605.1029	1642.52
605.1404	1381.54
605.1404	1381.54
605.1780	1720.69
605.1780	1720.69
605.2155	2040.74
605.2155	2040.74
605.2530	2317.88
605.2530	2317.88
605.2905	2630.70
605.2905	2630.70
605.3280	2894.92
605.3280	2894.92
605.3655	2829.62
605.3655	2829.62
605.4031	2928.04
605.4031	2928.04
605.4406	2555.11
605.4406	2555.11
605.4782	2193.74
605.4782	2193.74
605.5157	2147.02
605.5157	2147.02
605.5532	2622.83
605.5532	2622.83
605.5908	2700.69
605.5908	2700.69
605.6283	2912.74
605.6283	2912.74
605.6658	2930.04
605.6658	2930.04
605.7034	2341.96
605.7034	2341.96
605.7409	2016.96
605.7409	2016.96
605.7784	2265.35
605.7784	2265.35
605.8160	2259.44
605.8160	2259.44
605.8536	2166.94
605.8536	2166.94
605.8911	2335.67
605.8911	2335.67
605.9286	2654.03
605.9286	2654.03
605.9662	2960.87
605.9662	2960.87
606.0038	2820.39
606.0038	2820.39
606.0414	2861.54
606.0414	2861.54
606.0789	2859.11
606.0789	2859.11
606.1165	2460.33
606.1165	2460.33
606.1540	2637.86
606.1540	2637.86
606.1916	2633.57
606.1916	2633.57
606.2292	2369.19
606.2292	2369.19
606.2668	2520.41
606.2668	2520.41
606.3044	2736.85
606.3044	2736.85
606.3420	2713.72
606.3420	2713.72
606.3796	2744.37
606.3796	2744.37
606.4171	3122.34
606.4171	3122.34
606.4547	3515.22
606.4547	3515.22
606.4923	3903.45
606.4923	3903.45
606.5299	4299.61
606.5299	4299.61
606.5675	4635.53
606.5675	4635.53
606.6051	4593.94
606.6051	4593.94
606.6427	4588.81
606.6427	4588.81
606.6803	4969.29
606.6803	4969.29
606.7179	5502.37
606.7179	5502.37
606.7555	6434.41
606.7555	6434.41
606.7931	7240.30
606.7931	7240.30
606.8307	8311.05
606.8307	8311.05
606.8683	9984.50
606.8683	9984.50
606.9060	11347.90
606.9060	11347.90
606.9436	12028.10
606.9436	12028.10
606.9812	11298.50
606.9812	11298.50
607.0189	9254.27
607.0189	9254.27
607.0565	7653.62
607.0565	7653.62
607.0941	6553.37
607.0941	6553.37
607.1317	5575.17
607.1317	5575.17
607.1694	5209.49
607.1694	5209.49
607.2070	5352.92
607.2070	5352.92
607.2446	4945.21
607.2446	4945.21
607.2823	4931.28
607.2823	4931.28
607.3199	5479.97
607.3199	5479.97
607.3575	5733.10
607.3575	5733.10
607.3952	6339.65
607.3952	6339.65
607.4329	7263.20
607.4329	7263.20
607.4705	8548.83
607.4705	8548.83
607.5082	10235.20
607.5082	10235.20
607.5458	11534.50
607.5458	11534.50
607.5835	11172.80
607.5835	11172.80
607.6211	9190.51
607.6211	9190.51
607.6588	7025.71
607.6588	7025.71
607.6965	5849.60
607.6965	5849.60
607.7341	5248.07
607.7341	5248.07
607.7718	4646.03
607.7718	4646.03
607.8094	4145.95
607.8094	4145.95
607.8471	4663.74
607.8471	4663.74
607.8848	4779.18
607.8848	4779.18
607.9225	4337.83
607.9225	4337.83
607.9601	4131.34
607.9601	4131.34
607.9979	4173.51
607.9979	4173.51
608.0355	4183.02
608.0355	4183.02
608.0732	4371.87
608.0732	4371.87
608.1109	4671.36
608.1109	4671.36
608.1486	4865.19
608.1486	4865.19
608.1863	5074.62
608.1863	5074.62
608.2240	4731.55
608.2240	4731.55
608.2617	4324.10
608.2617	4324.10
608.2994	4094.71
608.2994	4094.71
608.3371	4115.58
608.3371	4115.58
608.3748	4219.76
608.3748	4219.76
608.4125	4103.98
608.4125	4103.98
608.4502	4212.15
608.4502	4212.15
608.4879	3816.43
608.4879	3816.43
608.5256	3744.90
608.5256	3744.90
608.5634	3721.94
608.5634	3721.94
608.6011	3671.59
608.6011	3671.59
608.6388	4049.07
608.6388	4049.07
608.6765	4193.92
608.6765	4193.92
608.7142	3989.08
608.7142	3989.08
608.7520	3624.60
608.7520	3624.60
608.7897	3885.48
608.7897	3885.48
608.8274	4228.81
608.8274	4228.81
608.8652	4290.57
608.8652	4290.57
608.9029	3770.24
608.9029	3770.24
608.9407	3623.67
608.9407	3623.67
608.9784	4077.48
608.9784	4077.48
609.0162	4411.64
609.0162	4411.64
609.0539	4818.20
609.0539	4818.20
609.0916	4906.09
609.0916	4906.09
609.1294	4479.91
609.1294	4479.91
609.1672	4245.46
609.1672	4245.46
609.2049	4378.38
609.2049	4378.38
609.2427	4576.96
609.2427	4576.96
609.2804	4515.16
609.2804	4515.16
609.3182	4047.27
609.3182	4047.27
609.3560	4156.13
609.3560	4156.13
609.3937	4842.52
609.3937	4842.52
609.4315	4821.36
609.4315	4821.36
609.4692	4385.21
609.4692	4385.21
609.5070	4369.86
609.5070	4369.86
609.5448	4514.78
609.5448	4514.78
609.5826	4287.78
609.5826	4287.78
609.6204	4222.13
609.6204	4222.13
609.6581	4530.19
609.6581	4530.19
609.6959	5064.50
609.6959	5064.50
609.7337	5213.71
609.7337	5213.71
609.7715	5132.06
609.7715	5132.06
609.8093	4899.82
609.8093	4899.82
609.8471	4610.41
609.8471	4610.41
609.8849	4355.47
609.8849	4355.47
609.9227	4528.57
609.9227	4528.57
609.9605	4929.81
609.9605	4929.81
609.9983	5269.70
609.9983	5269.70
610.0361	5470.97
610.0361	5470.97
610.0739	5500.55
610.0739	5500.55
610.1117	5799.66
610.1117	5799.66
610.1495	6455.47
610.1495	6455.47
610.1873	7192.94
610.1873	7192.94
610.2252	7182.60
610.2252	7182.60
610.2630	7411.71
610.2630	7411.71
610.3008	7721.55
610.3008	7721.55
610.3386	7557.77
610.3386	7557.77
610.3765	6921.88
610.3765	6921.88
610.4143	6319.13
610.4143	6319.13
610.4521	6359.93
610.4521	6359.93
610.4899	6197.14
610.4899	6197.14
610.5278	5749.26
610.5278	5749.26
610.5656	5580.37
610.5656	5580.37
610.6034	5867.50
610.6034	5867.50
610.6413	6028.16
610.6413	6028.16
610.6791	5716.91
610.6791	5716.91
610.7170	6047.47
610.7170	6047.47
610.7548	6043.23
610.7548	6043.23
610.7927	6118.41
610.7927	6118.41
610.8306	6030.86
610.8306	6030.86
610.8684	6010.52
610.8684	6010.52
610.9062	6073.93
610.9062	6073.93
610.9441	5845.29
610.9441	5845.29
610.9820	5894.68
610.9820	5894.68
611.0198	5839.50
611.0198	5839.50
611.0577	6033.93
611.0577	6033.93
611.0956	6220.53
611.0956	6220.53
611.1334	6057.56
611.1334	6057.56
611.1713	5722.52
611.1713	5722.52
611.2092	5833.98
611.2092	5833.98
611.2471	5731.61
611.2471	5731.61
611.2850	5663.49
611.2850	5663.49
611.3228	5736.04
611.3228	5736.04
611.3607	5988.54
611.3607	5988.54
611.3986	7212.16
611.3986	7212.16
611.4365	7237.43
611.4365	7237.43
611.4744	6581.02
611.4744	6581.02
611.5123	5954.91
611.5123	5954.91
611.5502	6532.29
611.5502	6532.29
611.5881	6877.15
611.5881	6877.15
611.6260	7254.03
611.6260	7254.03
611.6639	7295.98
611.6639	7295.98
611.7018	7407.19
611.7018	7407.19
611.7397	6969.40
611.7397	6969.40
611.7776	6614.89
611.7776	6614.89
611.8156	6602.71
611.8156	6602.71
611.8534	6331.49
611.8534	6331.49
611.8914	5904.32
611.8914	5904.32
611.9293	5796.97
611.9293	5796.97
611.9672	5924.17
611.9672	5924.17
612.0051	6128.75
612.0051	6128.75
612.0430	7037.03
612.0430	7037.03
612.0810	6614.26
612.0810	6614.26
612.1189	6879.70
612.1189	6879.70
612.1569	7190.41
612.1569	7190.41
612.1948	7410.32
612.1948	7410.32
612.2327	7206.63
612.2327	7206.63
612.2707	8117.86
612.2707	8117.86
612.3086	7720.96
612.3086	7720.96
612.3466	6364.20
612.3466	6364.20
612.3845	6238.61
612.3845	6238.61
612.4224	6420.79
612.4224	6420.79
612.4604	6194.21
612.4604	6194.21
612.4983	5700.88
612.4983	5700.88
612.5363	5804.15
612.5363	5804.15
612.5743	6339.54
612.5743	6339.54
612.6122	6696.20
612.6122	6696.20
612.6502	6577.64
612.6502	6577.64
612.6882	6090.91
612.6882	6090.91
612.7261	5752.17
612.7261	5752.17
612.7641	6207.12
