Wavelength(nm)	Intensity(counts)
209.8863	511.48
209.9004	749.45
209.9004	749.45
209.9144	969.30
209.9144	969.30
209.9284	709.56
209.9284	709.56
209.9424	718.25
209.9424	718.25
209.9564	803.06
209.9564	803.06
209.9705	794.46
209.9705	794.46
209.9845	732.03
209.9845	732.03
209.9985	901.99
209.9985	901.99
210.0125	967.67
210.0125	967.67
210.0265	969.66
210.0265	969.66
210.0406	702.70
210.0406	702.70
210.0546	842.24
210.0546	842.24
210.0686	805.83
210.0686	805.83
210.0826	1194.20
210.0826	1194.20
210.0967	872.65
210.0967	872.65
210.1107	1266.46
210.1107	1266.46
210.1247	1177.81
210.1247	1177.81
210.1388	863.46
210.1388	863.46
210.1528	1077.69
210.1528	1077.69
210.1668	1099.04
210.1668	1099.04
210.1808	1137.43
210.1808	1137.43
210.1949	965.51
210.1949	965.51
210.2089	969.39
210.2089	969.39
210.2229	1069.63
210.2229	1069.63
210.2370	1016.73
210.2370	1016.73
210.2510	981.01
210.2510	981.01
210.2650	668.13
210.2650	668.13
210.2791	737.13
210.2791	737.13
210.2931	620.35
210.2931	620.35
210.3071	826.73
210.3071	826.73
210.3212	560.98
210.3212	560.98
210.3352	1189.32
210.3352	1189.32
210.3492	1016.15
210.3492	1016.15
210.3633	1281.33
210.3633	1281.33
210.3773	909.49
210.3773	909.49
210.3913	965.53
210.3913	965.53
210.4054	739.15
210.4054	739.15
210.4194	771.20
210.4194	771.20
210.4335	927.76
210.4335	927.76
210.4475	736.06
210.4475	736.06
210.4615	505.11
210.4615	505.11
210.4756	588.94
210.4756	588.94
210.4896	605.67
210.4896	605.67
210.5036	202.55
210.5036	202.55
210.5177	593.19
210.5177	593.19
210.5317	458.34
210.5317	458.34
210.5458	421.63
210.5458	421.63
210.5598	508.16
210.5598	508.16
210.5739	447.01
210.5739	447.01
210.5879	812.86
210.5879	812.86
210.6020	605.22
210.6020	605.22
210.6160	641.10
210.6160	641.10
210.6301	620.70
210.6301	620.70
210.6441	418.08
210.6441	418.08
210.6581	282.40
210.6581	282.40
210.6722	408.00
210.6722	408.00
210.6862	419.61
210.6862	419.61
210.7003	420.20
210.7003	420.20
210.7143	345.67
210.7143	345.67
210.7284	562.42
210.7284	562.42
210.7424	516.93
210.7424	516.93
210.7565	394.15
210.7565	394.15
210.7705	683.66
210.7705	683.66
210.7846	816.24
210.7846	816.24
210.7986	596.91
210.7986	596.91
210.8127	569.60
210.8127	569.60
210.8267	577.23
210.8267	577.23
210.8408	699.56
210.8408	699.56
210.8548	485.87
210.8548	485.87
210.8689	623.70
210.8689	623.70
210.8829	556.70
210.8829	556.70
210.8970	366.02
210.8970	366.02
210.9111	505.51
210.9111	505.51
210.9251	650.78
210.9251	650.78
210.9392	717.21
210.9392	717.21
210.9532	686.18
210.9532	686.18
210.9673	687.67
210.9673	687.67
210.9813	447.26
210.9813	447.26
210.9954	378.29
210.9954	378.29
211.0095	837.23
211.0095	837.23
211.0235	1032.46
211.0235	1032.46
211.0376	1041.83
211.0376	1041.83
211.0516	911.14
211.0516	911.14
211.0657	646.09
211.0657	646.09
211.0798	635.16
211.0798	635.16
211.0938	647.95
211.0938	647.95
211.1079	863.32
211.1079	863.32
211.1219	327.19
211.1219	327.19
211.1360	639.58
211.1360	639.58
211.1501	455.95
211.1501	455.95
211.1641	654.10
211.1641	654.10
211.1782	976.55
211.1782	976.55
211.1923	972.20
211.1923	972.20
211.2063	883.99
211.2063	883.99
211.2204	745.23
211.2204	745.23
211.2345	804.06
211.2345	804.06
211.2485	696.98
211.2485	696.98
211.2626	540.13
211.2626	540.13
211.2767	475.42
211.2767	475.42
211.2907	907.44
211.2907	907.44
211.3048	1050.15
211.3048	1050.15
211.3189	1108.10
211.3189	1108.10
211.3330	991.79
211.3330	991.79
211.3470	853.62
211.3470	853.62
211.3611	708.90
211.3611	708.90
211.3752	810.62
211.3752	810.62
211.3893	569.29
211.3893	569.29
211.4033	384.43
211.4033	384.43
211.4174	723.80
211.4174	723.80
211.4315	703.36
211.4315	703.36
211.4455	614.50
211.4455	614.50
211.4596	580.25
211.4596	580.25
211.4737	833.67
211.4737	833.67
211.4878	764.57
211.4878	764.57
211.5018	898.37
211.5018	898.37
211.5159	789.74
211.5159	789.74
211.5300	644.09
211.5300	644.09
211.5441	556.27
211.5441	556.27
211.5582	811.63
211.5582	811.63
211.5722	1037.55
211.5722	1037.55
211.5863	1105.06
211.5863	1105.06
211.6004	1129.59
211.6004	1129.59
211.6145	1104.26
211.6145	1104.26
211.6286	1030.15
211.6286	1030.15
211.6427	915.13
211.6427	915.13
211.6567	1103.29
211.6567	1103.29
211.6708	732.61
211.6708	732.61
211.6849	935.55
211.6849	935.55
211.6990	1186.13
211.6990	1186.13
211.7131	807.28
211.7131	807.28
211.7272	914.50
211.7272	914.50
211.7412	838.65
211.7412	838.65
211.7553	904.82
211.7553	904.82
211.7694	850.59
211.7694	850.59
211.7835	1011.66
211.7835	1011.66
211.7976	948.27
211.7976	948.27
211.8117	609.24
211.8117	609.24
211.8258	1141.89
211.8258	1141.89
211.8398	1061.88
211.8398	1061.88
211.8539	843.96
211.8539	843.96
211.8680	1117.08
211.8680	1117.08
211.8821	1301.29
211.8821	1301.29
211.8962	1285.76
211.8962	1285.76
211.9103	1148.00
211.9103	1148.00
211.9244	784.48
211.9244	784.48
211.9385	1346.32
211.9385	1346.32
211.9526	1188.40
211.9526	1188.40
211.9667	1128.49
211.9667	1128.49
211.9808	790.39
211.9808	790.39
211.9949	819.54
211.9949	819.54
212.0090	701.46
212.0090	701.46
212.0231	1039.92
212.0231	1039.92
212.0372	1418.56
212.0372	1418.56
212.0513	1769.07
212.0513	1769.07
212.0653	1631.60
212.0653	1631.60
212.0795	1610.38
212.0795	1610.38
212.0935	1369.08
212.0935	1369.08
212.1077	1060.10
212.1077	1060.10
212.1217	1123.37
212.1217	1123.37
212.1359	1573.07
212.1359	1573.07
212.1499	1678.87
212.1499	1678.87
212.1641	1776.65
212.1641	1776.65
212.1781	1725.71
212.1781	1725.71
212.1923	1614.04
212.1923	1614.04
212.2064	1560.60
212.2064	1560.60
212.2205	1719.27
212.2205	1719.27
212.2346	1670.42
212.2346	1670.42
212.2487	1938.79
212.2487	1938.79
212.2628	2027.41
212.2628	2027.41
212.2769	2256.10
212.2769	2256.10
212.2910	2023.57
212.2910	2023.57
212.3051	2212.55
212.3051	2212.55
212.3192	2156.40
212.3192	2156.40
212.3333	2366.48
212.3333	2366.48
212.3474	2898.05
212.3474	2898.05
212.3615	3415.94
212.3615	3415.94
212.3756	4142.26
212.3756	4142.26
212.3897	4877.61
212.3897	4877.61
212.4039	5696.20
212.4039	5696.20
212.4179	6044.48
212.4179	6044.48
212.4321	6034.82
212.4321	6034.82
212.4462	4441.21
212.4462	4441.21
212.4603	3592.39
212.4603	3592.39
212.4744	3001.49
212.4744	3001.49
212.4885	2532.51
212.4885	2532.51
212.5026	2093.13
212.5026	2093.13
212.5168	2282.58
212.5168	2282.58
212.5309	1750.47
212.5309	1750.47
212.5450	1462.65
212.5450	1462.65
212.5591	1614.63
212.5591	1614.63
212.5732	1909.01
212.5732	1909.01
212.5873	1659.47
212.5873	1659.47
212.6014	1588.43
212.6014	1588.43
212.6156	1613.25
212.6156	1613.25
212.6297	1177.62
212.6297	1177.62
212.6438	874.20
212.6438	874.20
212.6579	1104.07
212.6579	1104.07
212.6720	1203.29
212.6720	1203.29
212.6862	1102.25
212.6862	1102.25
212.7003	1328.31
212.7003	1328.31
212.7144	1301.73
212.7144	1301.73
212.7285	707.99
212.7285	707.99
212.7426	611.37
212.7426	611.37
212.7568	1073.62
212.7568	1073.62
212.7709	1036.27
212.7709	1036.27
212.7850	1031.34
212.7850	1031.34
212.7991	963.01
212.7991	963.01
212.8133	1292.02
212.8133	1292.02
212.8274	1185.15
212.8274	1185.15
212.8415	778.07
212.8415	778.07
212.8556	640.99
212.8556	640.99
212.8698	1148.04
212.8698	1148.04
212.8839	1063.21
212.8839	1063.21
212.8980	796.96
212.8980	796.96
212.9122	759.35
212.9122	759.35
212.9263	719.72
212.9263	719.72
212.9404	859.50
212.9404	859.50
212.9545	978.83
212.9545	978.83
212.9687	945.49
212.9687	945.49
212.9828	1382.00
212.9828	1382.00
212.9969	1281.99
212.9969	1281.99
213.0111	1181.11
213.0111	1181.11
213.0252	1245.27
213.0252	1245.27
213.0393	1053.29
213.0393	1053.29
213.0535	1268.44
213.0535	1268.44
213.0676	925.73
213.0676	925.73
213.0817	602.22
213.0817	602.22
213.0959	652.82
213.0959	652.82
213.1100	750.11
213.1100	750.11
213.1241	852.41
213.1241	852.41
213.1383	700.50
213.1383	700.50
213.1524	535.68
213.1524	535.68
213.1666	691.71
213.1666	691.71
213.1807	709.60
213.1807	709.60
213.1948	1013.92
213.1948	1013.92
213.2090	1390.59
213.2090	1390.59
213.2231	1308.41
213.2231	1308.41
213.2373	898.10
213.2373	898.10
213.2514	1195.64
213.2514	1195.64
213.2655	794.87
213.2655	794.87
213.2797	1188.16
213.2797	1188.16
213.2938	927.07
213.2938	927.07
213.3080	894.52
213.3080	894.52
213.3221	1340.43
213.3221	1340.43
213.3363	1264.63
213.3363	1264.63
213.3504	986.93
213.3504	986.93
213.3646	966.64
213.3646	966.64
213.3787	1345.74
213.3787	1345.74
213.3929	1521.07
213.3929	1521.07
213.4070	1609.50
213.4070	1609.50
213.4211	1505.28
213.4211	1505.28
213.4353	1500.61
213.4353	1500.61
213.4495	1408.87
213.4495	1408.87
213.4636	1610.50
213.4636	1610.50
213.4777	1494.33
213.4777	1494.33
213.4919	1363.03
213.4919	1363.03
213.5060	1813.78
213.5060	1813.78
213.5202	1946.45
213.5202	1946.45
213.5343	1645.90
213.5343	1645.90
213.5485	1636.69
213.5485	1636.69
213.5626	1312.80
213.5626	1312.80
213.5768	1148.52
213.5768	1148.52
213.5910	1053.09
213.5910	1053.09
213.6051	1162.78
213.6051	1162.78
213.6193	1592.56
213.6193	1592.56
213.6334	1437.10
213.6334	1437.10
213.6476	1508.28
213.6476	1508.28
213.6617	1338.23
213.6617	1338.23
213.6759	1365.61
213.6759	1365.61
213.6901	1405.82
213.6901	1405.82
213.7042	1290.09
213.7042	1290.09
213.7184	1411.76
213.7184	1411.76
213.7325	1493.91
213.7325	1493.91
213.7467	1604.95
213.7467	1604.95
213.7609	1562.81
213.7609	1562.81
213.7750	1306.04
213.7750	1306.04
213.7892	1364.40
213.7892	1364.40
213.8033	1355.67
213.8033	1355.67
213.8175	1414.90
213.8175	1414.90
213.8317	1661.27
213.8317	1661.27
213.8458	2126.92
213.8458	2126.92
213.8600	2129.12
213.8600	2129.12
213.8741	1672.69
213.8741	1672.69
213.8883	1442.42
213.8883	1442.42
213.9025	1426.27
213.9025	1426.27
213.9167	1739.49
213.9167	1739.49
213.9308	1632.57
213.9308	1632.57
213.9450	1526.40
213.9450	1526.40
213.9591	1729.00
213.9591	1729.00
213.9733	1660.00
213.9733	1660.00
213.9875	1892.27
213.9875	1892.27
214.0017	1904.30
214.0017	1904.30
214.0158	1987.84
214.0158	1987.84
214.0300	1796.52
214.0300	1796.52
214.0442	1824.97
214.0442	1824.97
214.0583	1753.69
214.0583	1753.69
214.0725	1367.43
214.0725	1367.43
214.0867	1278.78
214.0867	1278.78
214.1009	1332.78
214.1009	1332.78
214.1150	1436.26
214.1150	1436.26
214.1292	1719.92
214.1292	1719.92
214.1434	2053.65
214.1434	2053.65
214.1576	1850.61
214.1576	1850.61
214.1717	1291.71
214.1717	1291.71
214.1859	1008.90
214.1859	1008.90
214.2001	868.24
214.2001	868.24
214.2143	1398.98
214.2143	1398.98
214.2284	1325.10
214.2284	1325.10
214.2426	1440.13
214.2426	1440.13
214.2568	1124.37
214.2568	1124.37
214.2710	1348.08
214.2710	1348.08
214.2852	1138.09
214.2852	1138.09
214.2994	852.76
214.2994	852.76
214.3135	842.36
214.3135	842.36
214.3277	951.09
214.3277	951.09
214.3419	806.16
214.3419	806.16
214.3561	998.65
214.3561	998.65
214.3702	1268.94
214.3702	1268.94
214.3844	1446.64
214.3844	1446.64
214.3986	1115.56
214.3986	1115.56
214.4128	903.39
214.4128	903.39
214.4270	1080.87
214.4270	1080.87
214.4412	1140.07
214.4412	1140.07
214.4554	1086.03
214.4554	1086.03
214.4695	1200.02
214.4695	1200.02
214.4837	1446.52
214.4837	1446.52
214.4979	1494.84
214.4979	1494.84
214.5121	1617.65
214.5121	1617.65
214.5263	1681.18
214.5263	1681.18
214.5405	1869.78
214.5405	1869.78
214.5547	1692.48
214.5547	1692.48
214.5689	1986.26
214.5689	1986.26
214.5831	2300.37
214.5831	2300.37
214.5973	2307.43
214.5973	2307.43
214.6114	2014.50
214.6114	2014.50
214.6256	1984.92
214.6256	1984.92
214.6398	2169.85
214.6398	2169.85
214.6540	2426.75
214.6540	2426.75
214.6682	2229.12
214.6682	2229.12
214.6824	1954.96
214.6824	1954.96
214.6966	1953.03
214.6966	1953.03
214.7108	1626.21
214.7108	1626.21
214.7250	1689.49
214.7250	1689.49
214.7392	2263.95
214.7392	2263.95
214.7534	2126.27
214.7534	2126.27
214.7676	2280.64
214.7676	2280.64
214.7818	1952.16
214.7818	1952.16
214.7960	1965.71
214.7960	1965.71
214.8102	1792.90
214.8102	1792.90
214.8244	1473.26
214.8244	1473.26
214.8386	1284.08
214.8386	1284.08
214.8528	1296.49
214.8528	1296.49
214.8670	1305.55
214.8670	1305.55
214.8812	1257.26
214.8812	1257.26
214.8954	1401.46
214.8954	1401.46
214.9096	1327.34
214.9096	1327.34
214.9238	1421.71
214.9238	1421.71
214.9380	1702.71
214.9380	1702.71
214.9522	1618.60
214.9522	1618.60
214.9664	1353.28
214.9664	1353.28
214.9806	1314.56
214.9806	1314.56
214.9948	1487.05
214.9948	1487.05
215.0091	983.63
215.0091	983.63
215.0233	1349.44
215.0233	1349.44
215.0375	1143.38
215.0375	1143.38
215.0517	1269.69
215.0517	1269.69
215.0659	1295.85
215.0659	1295.85
215.0801	929.94
215.0801	929.94
215.0943	935.66
215.0943	935.66
215.1085	1046.30
215.1085	1046.30
215.1227	1169.47
215.1227	1169.47
215.1370	789.11
215.1370	789.11
215.1512	732.70
215.1512	732.70
215.1654	849.80
215.1654	849.80
215.1796	604.23
215.1796	604.23
215.1938	727.57
215.1938	727.57
215.2080	823.69
215.2080	823.69
215.2222	910.21
215.2222	910.21
215.2364	1148.94
215.2364	1148.94
215.2507	765.54
215.2507	765.54
215.2649	958.17
215.2649	958.17
215.2791	679.18
215.2791	679.18
215.2933	792.44
215.2933	792.44
215.3075	1419.80
215.3075	1419.80
215.3218	1161.41
215.3218	1161.41
215.3360	933.08
215.3360	933.08
215.3502	1048.42
215.3502	1048.42
215.3644	987.90
215.3644	987.90
215.3786	1146.89
215.3786	1146.89
215.3929	1228.31
215.3929	1228.31
215.4071	1039.07
215.4071	1039.07
215.4213	930.04
215.4213	930.04
215.4355	997.76
215.4355	997.76
215.4497	1049.43
215.4497	1049.43
215.4640	1085.74
215.4640	1085.74
215.4782	1018.38
215.4782	1018.38
215.4924	988.18
215.4924	988.18
215.5067	928.70
215.5067	928.70
215.5209	1002.52
215.5209	1002.52
215.5351	1208.81
215.5351	1208.81
215.5494	1313.29
215.5494	1313.29
215.5636	1205.21
215.5636	1205.21
215.5778	1376.48
215.5778	1376.48
215.5920	1039.50
215.5920	1039.50
215.6063	723.30
215.6063	723.30
215.6205	733.88
215.6205	733.88
215.6347	1046.36
215.6347	1046.36
215.6490	606.13
215.6490	606.13
215.6632	666.29
215.6632	666.29
215.6774	1129.27
215.6774	1129.27
215.6917	920.66
215.6917	920.66
215.7059	1650.58
215.7059	1650.58
215.7201	1524.51
215.7201	1524.51
215.7344	1421.10
215.7344	1421.10
215.7486	1236.68
215.7486	1236.68
215.7628	1190.48
215.7628	1190.48
215.7771	940.63
215.7771	940.63
215.7913	957.66
215.7913	957.66
215.8055	1194.35
215.8055	1194.35
215.8198	1337.52
215.8198	1337.52
215.8340	870.15
215.8340	870.15
215.8483	912.74
215.8483	912.74
215.8625	1339.64
215.8625	1339.64
215.8767	1646.61
215.8767	1646.61
215.8910	1556.49
215.8910	1556.49
215.9052	1629.72
215.9052	1629.72
215.9195	1908.54
215.9195	1908.54
215.9337	1575.37
215.9337	1575.37
215.9479	1463.33
215.9479	1463.33
215.9622	1444.56
215.9622	1444.56
215.9764	1307.23
215.9764	1307.23
215.9907	1375.90
215.9907	1375.90
216.0049	1672.72
216.0049	1672.72
216.0192	1690.03
216.0192	1690.03
216.0334	1169.48
216.0334	1169.48
216.0477	1774.56
216.0477	1774.56
216.0619	2494.31
216.0619	2494.31
216.0762	2123.25
216.0762	2123.25
216.0904	2270.60
216.0904	2270.60
216.1047	2314.57
216.1047	2314.57
216.1189	2752.32
216.1189	2752.32
216.1332	2324.55
216.1332	2324.55
216.1474	2007.46
216.1474	2007.46
216.1617	1823.96
216.1617	1823.96
216.1759	1836.34
216.1759	1836.34
216.1902	1948.60
216.1902	1948.60
216.2044	1721.32
216.2044	1721.32
216.2187	1524.64
216.2187	1524.64
216.2329	1759.07
216.2329	1759.07
216.2472	1796.78
216.2472	1796.78
216.2614	1776.07
216.2614	1776.07
216.2757	1916.26
216.2757	1916.26
216.2900	1657.97
216.2900	1657.97
216.3042	2047.09
216.3042	2047.09
216.3185	1695.94
216.3185	1695.94
216.3327	1370.18
216.3327	1370.18
216.3470	2091.86
216.3470	2091.86
216.3612	1533.14
216.3612	1533.14
216.3755	1838.07
216.3755	1838.07
216.3898	1816.49
216.3898	1816.49
216.4040	1981.44
216.4040	1981.44
216.4183	2027.53
216.4183	2027.53
216.4325	1693.41
216.4325	1693.41
216.4468	1575.23
216.4468	1575.23
216.4611	1218.90
216.4611	1218.90
216.4753	1382.89
216.4753	1382.89
216.4896	1187.71
216.4896	1187.71
216.5039	1188.84
216.5039	1188.84
216.5181	1704.54
216.5181	1704.54
216.5324	1646.63
216.5324	1646.63
216.5467	1587.66
216.5467	1587.66
216.5609	1767.64
216.5609	1767.64
216.5752	1974.42
216.5752	1974.42
216.5895	1760.33
216.5895	1760.33
216.6037	2278.02
216.6037	2278.02
216.6180	2285.62
216.6180	2285.62
216.6323	2558.44
216.6323	2558.44
216.6465	3504.39
216.6465	3504.39
216.6608	4110.16
216.6608	4110.16
216.6751	3644.87
216.6751	3644.87
216.6893	3252.04
216.6893	3252.04
216.7036	3189.08
216.7036	3189.08
216.7179	2611.83
216.7179	2611.83
216.7322	2363.50
216.7322	2363.50
216.7464	2205.18
216.7464	2205.18
216.7607	1963.47
216.7607	1963.47
216.7750	2140.22
216.7750	2140.22
216.7893	2068.73
216.7893	2068.73
216.8035	1997.47
216.8035	1997.47
216.8178	2169.00
216.8178	2169.00
216.8321	2314.30
216.8321	2314.30
216.8464	2544.59
216.8464	2544.59
216.8607	2547.18
216.8607	2547.18
216.8749	2281.57
216.8749	2281.57
216.8892	2264.17
216.8892	2264.17
216.9035	2006.11
216.9035	2006.11
216.9178	2090.74
216.9178	2090.74
216.9321	2010.62
216.9321	2010.62
216.9463	1674.56
216.9463	1674.56
216.9606	1714.58
216.9606	1714.58
216.9749	1336.72
216.9749	1336.72
216.9892	1675.46
216.9892	1675.46
217.0035	1607.69
217.0035	1607.69
217.0178	1474.01
217.0178	1474.01
217.0320	1666.55
217.0320	1666.55
217.0463	1275.52
217.0463	1275.52
217.0606	1622.65
217.0606	1622.65
217.0749	1596.19
217.0749	1596.19
217.0892	1620.00
217.0892	1620.00
217.1035	2097.33
217.1035	2097.33
217.1178	2092.76
217.1178	2092.76
217.1320	1882.81
217.1320	1882.81
217.1464	1902.52
217.1464	1902.52
217.1606	1615.45
217.1606	1615.45
217.1749	1391.24
217.1749	1391.24
217.1892	1477.96
217.1892	1477.96
217.2035	1549.70
217.2035	1549.70
217.2178	1334.24
217.2178	1334.24
217.2321	1460.49
217.2321	1460.49
217.2464	1955.23
217.2464	1955.23
217.2607	2064.61
217.2607	2064.61
217.2750	1944.91
217.2750	1944.91
217.2893	1621.96
217.2893	1621.96
217.3036	1411.86
217.3036	1411.86
217.3179	1278.86
217.3179	1278.86
217.3322	1439.80
217.3322	1439.80
217.3465	877.55
217.3465	877.55
217.3607	950.48
217.3607	950.48
217.3750	1317.20
217.3750	1317.20
217.3893	1380.15
217.3893	1380.15
217.4037	1446.34
217.4037	1446.34
217.4179	1427.00
217.4179	1427.00
217.4323	1801.82
217.4323	1801.82
217.4466	1791.21
217.4466	1791.21
217.4608	1298.07
217.4608	1298.07
217.4752	1388.14
217.4752	1388.14
217.4895	1339.81
217.4895	1339.81
217.5038	1627.94
217.5038	1627.94
217.5181	2127.25
217.5181	2127.25
217.5324	1927.73
217.5324	1927.73
217.5467	1424.36
217.5467	1424.36
217.5610	1220.38
217.5610	1220.38
217.5753	1458.89
217.5753	1458.89
217.5896	1376.34
217.5896	1376.34
217.6039	1822.89
217.6039	1822.89
217.6182	1308.66
217.6182	1308.66
217.6325	1116.80
217.6325	1116.80
217.6468	1044.84
217.6468	1044.84
217.6611	1182.82
217.6611	1182.82
217.6755	1322.07
217.6755	1322.07
217.6898	1610.12
217.6898	1610.12
217.7041	1294.08
217.7041	1294.08
217.7184	1022.07
217.7184	1022.07
217.7327	965.16
217.7327	965.16
217.7470	802.19
217.7470	802.19
217.7613	1551.35
217.7613	1551.35
217.7756	1736.02
217.7756	1736.02
217.7900	1715.00
217.7900	1715.00
217.8043	1567.70
217.8043	1567.70
217.8186	1686.04
217.8186	1686.04
217.8329	1445.22
217.8329	1445.22
217.8472	1322.73
217.8472	1322.73
217.8615	1073.87
217.8615	1073.87
217.8758	1111.99
217.8758	1111.99
217.8902	1033.68
217.8902	1033.68
217.9045	730.22
217.9045	730.22
217.9188	1463.29
217.9188	1463.29
217.9331	1485.31
217.9331	1485.31
217.9475	1014.55
217.9475	1014.55
217.9618	1077.66
217.9618	1077.66
217.9761	1193.43
217.9761	1193.43
217.9904	998.19
217.9904	998.19
218.0047	888.63
218.0047	888.63
218.0191	910.18
218.0191	910.18
218.0334	1125.37
218.0334	1125.37
218.0477	1065.51
218.0477	1065.51
218.0620	897.21
218.0620	897.21
218.0763	1061.50
218.0763	1061.50
218.0907	1256.94
218.0907	1256.94
218.1050	1694.34
218.1050	1694.34
218.1193	1753.62
218.1193	1753.62
218.1337	1481.78
218.1337	1481.78
218.1480	1659.45
218.1480	1659.45
218.1623	1661.49
218.1623	1661.49
218.1766	1650.05
218.1766	1650.05
218.1910	1498.11
218.1910	1498.11
218.2053	1615.51
218.2053	1615.51
218.2197	1667.11
218.2197	1667.11
218.2340	2389.70
218.2340	2389.70
218.2483	2009.50
218.2483	2009.50
218.2627	1461.28
218.2627	1461.28
218.2770	1895.59
218.2770	1895.59
218.2913	1798.36
218.2913	1798.36
218.3057	2214.95
218.3057	2214.95
218.3200	2162.35
218.3200	2162.35
218.3343	1979.20
218.3343	1979.20
218.3486	2425.26
218.3486	2425.26
218.3630	2320.27
218.3630	2320.27
218.3773	1895.98
218.3773	1895.98
218.3917	1496.34
218.3917	1496.34
218.4060	1438.36
218.4060	1438.36
218.4204	1576.59
218.4204	1576.59
218.4347	1804.16
218.4347	1804.16
218.4490	2302.99
218.4490	2302.99
218.4634	2068.89
218.4634	2068.89
218.4777	1668.11
218.4777	1668.11
218.4921	1690.14
218.4921	1690.14
218.5064	1926.00
218.5064	1926.00
218.5207	1943.82
218.5207	1943.82
218.5351	1950.04
218.5351	1950.04
218.5494	2001.06
218.5494	2001.06
218.5638	1915.87
218.5638	1915.87
218.5781	1940.60
218.5781	1940.60
218.5925	2390.57
218.5925	2390.57
218.6068	2670.87
218.6068	2670.87
218.6212	2827.53
218.6212	2827.53
218.6355	2896.70
218.6355	2896.70
218.6499	2988.85
218.6499	2988.85
218.6642	2989.50
218.6642	2989.50
