Wavelength(nm)	Intensity(counts)
784.9995	3751.11
785.0475	3745.57
785.0475	3745.57
785.0955	4770.58
785.0955	4770.58
785.1435	4986.16
785.1435	4986.16
785.1915	4542.42
785.1915	4542.42
785.2395	3906.35
785.2395	3906.35
785.2875	3617.03
785.2875	3617.03
785.3355	3342.65
785.3355	3342.65
785.3835	3042.47
785.3835	3042.47
785.4316	3015.58
785.4316	3015.58
785.4796	3074.60
785.4796	3074.60
785.5276	3145.20
785.5276	3145.20
785.5757	3939.44
785.5757	3939.44
785.6237	3151.29
785.6237	3151.29
785.6717	3361.21
785.6717	3361.21
785.7198	3205.35
785.7198	3205.35
785.7678	3251.11
785.7678	3251.11
785.8159	3023.92
785.8159	3023.92
785.8639	3443.69
785.8639	3443.69
785.9119	3040.19
785.9119	3040.19
785.9600	3059.59
785.9600	3059.59
786.0081	3227.07
786.0081	3227.07
786.0561	3387.94
786.0561	3387.94
786.1041	3042.39
786.1041	3042.39
786.1522	3118.69
786.1522	3118.69
786.2003	3683.49
786.2003	3683.49
786.2483	3538.11
786.2483	3538.11
786.2964	3728.32
786.2964	3728.32
786.3445	3740.23
786.3445	3740.23
786.3926	4211.39
786.3926	4211.39
786.4406	4058.45
786.4406	4058.45
786.4887	4100.87
786.4887	4100.87
786.5368	4629.06
786.5368	4629.06
786.5849	4839.35
786.5849	4839.35
786.6330	4009.75
786.6330	4009.75
786.6811	4026.71
786.6811	4026.71
786.7292	4420.84
786.7292	4420.84
786.7773	4697.30
786.7773	4697.30
786.8254	5115.36
786.8254	5115.36
786.8735	5496.09
786.8735	5496.09
786.9216	5566.80
786.9216	5566.80
786.9697	6304.89
786.9697	6304.89
787.0178	6630.28
787.0178	6630.28
787.0659	6262.18
787.0659	6262.18
787.1140	5753.27
787.1140	5753.27
787.1621	5513.98
787.1621	5513.98
787.2103	5337.01
787.2103	5337.01
787.2584	4995.95
787.2584	4995.95
787.3065	4996.86
787.3065	4996.86
787.3546	5113.93
787.3546	5113.93
787.4028	5279.02
787.4028	5279.02
787.4509	5770.09
787.4509	5770.09
787.4990	5197.23
787.4990	5197.23
787.5472	4228.04
787.5472	4228.04
787.5953	4208.82
787.5953	4208.82
787.6434	3806.59
787.6434	3806.59
787.6916	3993.94
787.6916	3993.94
787.7397	3830.03
787.7397	3830.03
787.7879	3567.07
787.7879	3567.07
787.8361	3673.88
787.8361	3673.88
787.8842	3538.35
787.8842	3538.35
787.9324	3654.59
787.9324	3654.59
787.9805	3652.82
787.9805	3652.82
788.0287	3904.18
788.0287	3904.18
788.0769	3706.30
788.0769	3706.30
788.1251	3267.96
788.1251	3267.96
788.1732	3275.12
788.1732	3275.12
788.2214	2904.63
788.2214	2904.63
788.2696	3483.53
788.2696	3483.53
788.3178	3550.52
788.3178	3550.52
788.3660	3248.76
788.3660	3248.76
788.4141	3386.88
788.4141	3386.88
788.4623	3575.06
788.4623	3575.06
788.5106	3802.58
788.5106	3802.58
788.5587	3819.98
788.5587	3819.98
788.6069	3656.70
788.6069	3656.70
788.6552	3595.19
788.6552	3595.19
788.7034	3597.49
788.7034	3597.49
788.7515	3542.28
788.7515	3542.28
788.7997	3756.03
788.7997	3756.03
788.8480	3696.19
788.8480	3696.19
788.8962	3439.26
788.8962	3439.26
788.9444	3545.67
788.9444	3545.67
788.9926	3389.42
788.9926	3389.42
789.0408	3327.49
789.0408	3327.49
789.0891	3254.04
789.0891	3254.04
789.1373	3417.40
789.1373	3417.40
789.1856	3563.49
789.1856	3563.49
789.2338	3451.79
789.2338	3451.79
789.2820	3568.12
789.2820	3568.12
789.3303	3397.29
789.3303	3397.29
789.3785	3492.03
789.3785	3492.03
789.4268	3317.93
789.4268	3317.93
789.4750	3598.39
789.4750	3598.39
789.5232	4476.37
789.5232	4476.37
789.5715	2299.47
789.5715	2299.47
789.6197	2329.51
789.6197	2329.51
789.6680	2163.59
789.6680	2163.59
789.7162	2574.62
789.7162	2574.62
789.7645	2867.11
789.7645	2867.11
789.8128	3143.06
789.8128	3143.06
789.8611	3139.92
789.8611	3139.92
789.9094	3064.52
789.9094	3064.52
789.9576	3055.17
789.9576	3055.17
790.0059	3482.30
790.0059	3482.30
790.0542	303.94
790.0542	303.94
790.1025	316.28
790.1025	316.28
790.1508	268.02
790.1508	268.02
790.1990	389.72
790.1990	389.72
790.2473	661.48
790.2473	661.48
790.2956	470.72
790.2956	470.72
790.3439	131.93
790.3439	131.93
790.3922	-17.96
790.3922	-17.96
790.4406	-65.60
790.4406	-65.60
790.4888	110.65
790.4888	110.65
790.5371	471.92
790.5371	471.92
790.5855	495.12
790.5855	495.12
790.6338	536.20
790.6338	536.20
790.6821	492.33
790.6821	492.33
790.7304	760.43
790.7304	760.43
790.7787	862.57
790.7787	862.57
790.8270	611.71
790.8270	611.71
790.8754	481.51
790.8754	481.51
790.9237	177.65
790.9237	177.65
790.9720	822.41
790.9720	822.41
791.0204	990.89
791.0204	990.89
791.0687	675.00
791.0687	675.00
791.1171	583.14
791.1171	583.14
791.1654	754.25
791.1654	754.25
791.2138	738.23
791.2138	738.23
791.2621	881.74
791.2621	881.74
791.3104	799.87
791.3104	799.87
791.3588	712.13
791.3588	712.13
791.4072	799.39
791.4072	799.39
791.4555	753.57
791.4555	753.57
791.5039	655.47
791.5039	655.47
791.5522	639.17
791.5522	639.17
791.6006	741.14
791.6006	741.14
791.6490	809.87
791.6490	809.87
791.6973	632.53
791.6973	632.53
791.7457	673.35
791.7457	673.35
791.7941	797.74
791.7941	797.74
791.8425	711.39
791.8425	711.39
791.8909	613.88
791.8909	613.88
791.9393	673.66
791.9393	673.66
791.9876	657.69
791.9876	657.69
792.0360	936.19
792.0360	936.19
792.0844	420.68
792.0844	420.68
792.1328	822.82
792.1328	822.82
792.1812	819.55
792.1812	819.55
792.2296	726.02
792.2296	726.02
792.2780	826.85
792.2780	826.85
792.3264	974.25
792.3264	974.25
792.3749	857.59
792.3749	857.59
792.4233	919.35
792.4233	919.35
792.4717	822.17
792.4717	822.17
792.5201	914.54
792.5201	914.54
792.5685	1004.74
792.5685	1004.74
792.6169	961.56
792.6169	961.56
792.6654	741.25
792.6654	741.25
792.7138	517.86
792.7138	517.86
792.7623	449.75
792.7623	449.75
792.8107	634.74
792.8107	634.74
792.8591	733.29
792.8591	733.29
792.9075	662.08
792.9075	662.08
792.9560	718.54
792.9560	718.54
793.0045	660.99
793.0045	660.99
793.0529	476.87
793.0529	476.87
793.1013	432.76
793.1013	432.76
793.1498	361.45
793.1498	361.45
793.1982	747.64
793.1982	747.64
793.2467	594.18
793.2467	594.18
793.2952	782.86
793.2952	782.86
793.3436	826.08
793.3436	826.08
793.3921	686.98
793.3921	686.98
793.4406	576.91
793.4406	576.91
793.4891	1037.34
793.4891	1037.34
793.5375	738.80
793.5375	738.80
793.5860	609.90
793.5860	609.90
793.6345	909.53
793.6345	909.53
793.6830	810.49
793.6830	810.49
793.7314	412.95
793.7314	412.95
793.7800	521.41
793.7800	521.41
793.8284	259.20
793.8284	259.20
793.8769	501.93
793.8769	501.93
793.9255	489.21
793.9255	489.21
793.9739	679.93
793.9739	679.93
794.0225	651.89
794.0225	651.89
794.0710	809.28
794.0710	809.28
794.1195	1285.08
794.1195	1285.08
794.1680	1356.23
794.1680	1356.23
794.2165	1220.42
794.2165	1220.42
794.2650	1105.25
794.2650	1105.25
794.3135	981.33
794.3135	981.33
794.3621	1022.64
794.3621	1022.64
794.4106	1339.46
794.4106	1339.46
794.4591	1554.78
794.4591	1554.78
794.5076	1422.06
794.5076	1422.06
794.5562	1367.16
794.5562	1367.16
794.6047	1551.83
794.6047	1551.83
794.6533	1910.92
794.6533	1910.92
794.7018	2287.25
794.7018	2287.25
794.7503	2519.50
794.7503	2519.50
794.7989	3281.76
794.7989	3281.76
794.8474	4146.13
794.8474	4146.13
794.8960	4154.00
794.8960	4154.00
794.9445	3380.70
794.9445	3380.70
794.9931	3086.84
794.9931	3086.84
795.0417	3438.40
795.0417	3438.40
795.0902	3639.53
795.0902	3639.53
795.1388	5022.06
795.1388	5022.06
795.1874	5827.99
795.1874	5827.99
795.2359	5239.93
795.2359	5239.93
795.2845	5857.27
795.2845	5857.27
795.3331	5252.47
795.3331	5252.47
795.3817	4442.01
795.3817	4442.01
795.4302	3879.73
795.4302	3879.73
795.4788	2906.73
795.4788	2906.73
795.5274	2425.20
795.5274	2425.20
795.5760	2766.91
795.5760	2766.91
795.6246	2867.55
795.6246	2867.55
795.6732	2546.25
795.6732	2546.25
795.7218	2678.77
795.7218	2678.77
795.7704	2869.70
795.7704	2869.70
795.8190	2419.64
795.8190	2419.64
795.8676	1927.86
795.8676	1927.86
795.9162	1893.40
795.9162	1893.40
795.9648	1773.29
795.9648	1773.29
796.0134	1470.08
796.0134	1470.08
796.0621	1384.01
796.0621	1384.01
796.1107	1219.03
796.1107	1219.03
796.1593	1085.50
796.1593	1085.50
796.2079	1502.11
796.2079	1502.11
796.2566	2044.25
796.2566	2044.25
796.3052	2237.93
796.3052	2237.93
796.3538	1562.71
796.3538	1562.71
796.4025	1143.67
796.4025	1143.67
796.4511	1159.08
796.4511	1159.08
796.4998	1001.79
796.4998	1001.79
796.5484	1135.52
796.5484	1135.52
796.5970	1480.80
796.5970	1480.80
796.6457	1276.97
796.6457	1276.97
796.6943	1081.28
796.6943	1081.28
796.7430	1046.91
796.7430	1046.91
796.7917	1098.29
796.7917	1098.29
796.8403	1549.09
796.8403	1549.09
796.8890	1644.94
796.8890	1644.94
796.9377	1318.92
796.9377	1318.92
796.9863	1596.21
796.9863	1596.21
797.0350	1464.76
797.0350	1464.76
797.0837	1665.39
797.0837	1665.39
797.1324	1895.32
797.1324	1895.32
797.1810	1922.22
797.1810	1922.22
797.2297	2366.23
797.2297	2366.23
797.2784	2922.94
797.2784	2922.94
797.3271	3169.46
797.3271	3169.46
797.3758	2534.56
797.3758	2534.56
797.4245	1865.48
797.4245	1865.48
797.4732	2027.02
797.4732	2027.02
797.5219	1814.18
797.5219	1814.18
797.5706	1696.99
797.5706	1696.99
797.6193	1660.22
797.6193	1660.22
797.6680	1381.62
797.6680	1381.62
797.7167	1164.99
797.7167	1164.99
797.7654	1103.04
797.7654	1103.04
797.8142	1238.07
797.8142	1238.07
797.8628	1398.51
797.8628	1398.51
797.9116	1356.21
797.9116	1356.21
797.9603	1290.64
797.9603	1290.64
798.0090	1339.75
798.0090	1339.75
798.0577	1419.46
798.0577	1419.46
798.1065	1480.92
798.1065	1480.92
798.1552	1466.76
798.1552	1466.76
798.2040	1172.17
798.2040	1172.17
798.2527	1074.12
798.2527	1074.12
798.3015	1289.08
798.3015	1289.08
798.3502	1250.93
798.3502	1250.93
798.3989	1550.79
798.3989	1550.79
798.4477	1701.02
798.4477	1701.02
798.4965	1340.17
798.4965	1340.17
798.5452	993.41
798.5452	993.41
798.5940	1103.95
798.5940	1103.95
798.6428	1164.67
798.6428	1164.67
798.6915	911.38
798.6915	911.38
798.7403	1372.72
798.7403	1372.72
798.7891	1131.42
798.7891	1131.42
798.8378	1163.65
798.8378	1163.65
798.8866	1735.70
798.8866	1735.70
798.9354	1538.99
798.9354	1538.99
798.9841	1383.86
798.9841	1383.86
799.0330	1467.45
799.0330	1467.45
799.0817	1453.74
799.0817	1453.74
799.1305	1108.37
799.1305	1108.37
799.1793	1025.86
799.1793	1025.86
799.2281	873.96
799.2281	873.96
799.2769	959.55
799.2769	959.55
799.3257	1171.11
799.3257	1171.11
799.3745	1412.94
799.3745	1412.94
799.4233	1475.94
799.4233	1475.94
799.4721	1717.77
799.4721	1717.77
799.5209	1520.39
799.5209	1520.39
799.5698	1524.77
799.5698	1524.77
799.6186	1342.63
799.6186	1342.63
799.6674	1280.12
799.6674	1280.12
799.7162	1305.22
799.7162	1305.22
799.7650	1496.43
799.7650	1496.43
799.8138	1625.97
799.8138	1625.97
799.8627	1656.55
799.8627	1656.55
799.9115	1826.82
799.9115	1826.82
799.9604	2004.68
799.9604	2004.68
800.0092	2048.27
800.0092	2048.27
800.0580	1700.89
800.0580	1700.89
800.1069	1569.72
800.1069	1569.72
800.1558	1899.47
800.1558	1899.47
800.2046	1815.84
800.2046	1815.84
800.2534	1659.94
800.2534	1659.94
800.3023	1692.20
800.3023	1692.20
800.3511	1548.86
800.3511	1548.86
800.4000	1557.16
800.4000	1557.16
800.4488	1643.02
800.4488	1643.02
800.4977	1588.60
800.4977	1588.60
800.5466	2003.21
800.5466	2003.21
800.5955	2044.04
800.5955	2044.04
800.6444	1996.26
800.6444	1996.26
800.6932	1872.84
800.6932	1872.84
800.7421	2056.62
800.7421	2056.62
800.7910	2442.92
800.7910	2442.92
800.8399	2818.47
800.8399	2818.47
800.8888	2780.46
800.8888	2780.46
800.9377	2325.06
800.9377	2325.06
800.9866	1893.82
800.9866	1893.82
801.0355	1893.72
801.0355	1893.72
801.0843	2154.54
801.0843	2154.54
801.1332	2580.92
801.1332	2580.92
801.1822	2053.88
801.1822	2053.88
801.2311	1727.90
801.2311	1727.90
801.2800	1862.83
801.2800	1862.83
801.3289	1595.81
801.3289	1595.81
801.3778	2110.55
801.3778	2110.55
801.4268	1555.28
801.4268	1555.28
801.4756	1567.36
801.4756	1567.36
801.5246	1635.66
801.5246	1635.66
801.5735	1663.52
801.5735	1663.52
801.6224	2099.88
801.6224	2099.88
801.6714	2551.77
801.6714	2551.77
801.7203	2397.62
801.7203	2397.62
801.7692	2170.66
801.7692	2170.66
801.8182	1792.04
801.8182	1792.04
801.8671	1554.26
801.8671	1554.26
801.9161	1529.48
801.9161	1529.48
801.9650	1371.86
801.9650	1371.86
802.0140	1539.46
802.0140	1539.46
802.0629	1697.07
802.0629	1697.07
802.1119	1582.72
802.1119	1582.72
802.1608	1770.08
802.1608	1770.08
802.2098	1553.48
802.2098	1553.48
802.2588	1624.34
802.2588	1624.34
802.3077	1949.69
802.3077	1949.69
802.3567	1636.14
802.3567	1636.14
802.4057	1462.49
802.4057	1462.49
802.4547	1725.88
802.4547	1725.88
802.5037	1815.56
802.5037	1815.56
802.5526	2429.29
802.5526	2429.29
802.6016	2810.83
802.6016	2810.83
802.6506	2190.14
802.6506	2190.14
802.6996	1777.72
802.6996	1777.72
802.7486	1827.28
802.7486	1827.28
802.7976	1637.64
802.7976	1637.64
802.8466	1552.55
802.8466	1552.55
802.8956	1813.24
802.8956	1813.24
802.9446	1944.34
802.9446	1944.34
802.9936	2135.41
802.9936	2135.41
803.0426	2226.33
803.0426	2226.33
803.0916	2011.12
803.0916	2011.12
803.1406	1749.29
803.1406	1749.29
803.1896	1628.06
803.1896	1628.06
803.2387	1873.55
803.2387	1873.55
803.2877	1815.17
803.2877	1815.17
803.3367	2009.40
803.3367	2009.40
803.3857	2195.93
803.3857	2195.93
803.4348	1966.81
803.4348	1966.81
803.4838	1985.80
803.4838	1985.80
803.5328	1881.24
803.5328	1881.24
803.5819	1888.58
803.5819	1888.58
803.6309	2413.20
803.6309	2413.20
803.6799	2316.81
803.6799	2316.81
803.7290	1973.66
803.7290	1973.66
803.7781	2342.70
803.7781	2342.70
803.8271	2459.03
803.8271	2459.03
803.8762	2442.39
803.8762	2442.39
803.9252	2479.86
803.9252	2479.86
803.9743	2326.60
803.9743	2326.60
804.0234	2618.23
804.0234	2618.23
804.0724	2665.01
804.0724	2665.01
804.1215	2591.06
804.1215	2591.06
804.1705	3227.29
804.1705	3227.29
804.2196	3235.21
804.2196	3235.21
804.2687	2775.51
804.2687	2775.51
804.3178	2748.85
804.3178	2748.85
804.3669	2242.01
804.3669	2242.01
804.4159	2008.99
804.4159	2008.99
804.4650	1599.78
804.4650	1599.78
804.5142	1780.49
804.5142	1780.49
804.5632	2308.79
804.5632	2308.79
804.6123	2776.24
804.6123	2776.24
804.6614	2367.08
804.6614	2367.08
804.7105	3197.51
804.7105	3197.51
804.7596	3544.77
804.7596	3544.77
804.8087	2906.20
804.8087	2906.20
804.8578	2713.31
804.8578	2713.31
804.9070	2335.29
804.9070	2335.29
804.9561	2528.75
804.9561	2528.75
805.0052	2532.79
805.0052	2532.79
805.0543	2791.16
805.0543	2791.16
805.1034	2438.21
805.1034	2438.21
805.1526	2248.90
805.1526	2248.90
805.2017	2236.86
805.2017	2236.86
805.2509	2039.31
805.2509	2039.31
805.3000	2370.95
805.3000	2370.95
805.3491	2541.73
805.3491	2541.73
805.3982	2520.32
805.3982	2520.32
805.4474	2661.11
805.4474	2661.11
805.4965	2813.44
805.4965	2813.44
805.5457	3072.26
805.5457	3072.26
805.5948	3808.68
805.5948	3808.68
805.6440	3527.67
805.6440	3527.67
805.6932	3065.77
805.6932	3065.77
805.7423	2779.96
805.7423	2779.96
805.7915	2471.64
805.7915	2471.64
805.8406	3192.54
805.8406	3192.54
805.8898	3664.79
805.8898	3664.79
805.9390	3478.08
805.9390	3478.08
805.9882	3753.08
805.9882	3753.08
806.0373	3356.74
806.0373	3356.74
806.0865	3040.27
806.0865	3040.27
806.1357	2788.76
806.1357	2788.76
806.1849	3119.17
806.1849	3119.17
806.2341	3960.82
806.2341	3960.82
806.2833	4123.70
806.2833	4123.70
806.3325	3748.61
806.3325	3748.61
806.3817	3724.59
806.3817	3724.59
806.4308	3388.94
806.4308	3388.94
806.4800	3434.51
806.4800	3434.51
806.5292	3633.08
806.5292	3633.08
806.5784	3844.05
806.5784	3844.05
806.6277	3990.29
806.6277	3990.29
806.6769	4099.55
806.6769	4099.55
806.7261	4272.66
806.7261	4272.66
806.7753	4180.73
806.7753	4180.73
806.8245	3711.61
806.8245	3711.61
806.8738	3597.15
806.8738	3597.15
806.9230	3344.27
806.9230	3344.27
806.9722	3495.67
806.9722	3495.67
807.0214	3640.31
807.0214	3640.31
807.0707	4091.17
807.0707	4091.17
807.1199	4653.68
807.1199	4653.68
807.1691	4451.26
807.1691	4451.26
807.2184	4519.44
807.2184	4519.44
807.2676	4645.65
807.2676	4645.65
807.3169	4783.77
807.3169	4783.77
807.3661	4901.94
807.3661	4901.94
807.4154	5277.82
807.4154	5277.82
807.4647	5209.56
807.4647	5209.56
807.5139	5299.15
807.5139	5299.15
807.5632	5307.64
807.5632	5307.64
807.6124	5514.65
807.6124	5514.65
807.6617	5792.86
807.6617	5792.86
807.7110	5870.32
807.7110	5870.32
807.7603	5934.69
807.7603	5934.69
807.8095	6413.70
807.8095	6413.70
807.8588	6463.08
807.8588	6463.08
807.9081	6542.03
807.9081	6542.03
807.9573	6911.42
807.9573	6911.42
808.0067	7310.14
808.0067	7310.14
808.0559	8226.87
808.0559	8226.87
808.1052	8916.66
808.1052	8916.66
808.1545	9634.04
808.1545	9634.04
808.2038	10766.00
808.2038	10766.00
808.2531	12266.10
808.2531	12266.10
808.3024	14057.30
808.3024	14057.30
808.3518	16059.30
808.3518	16059.30
808.4011	17952.00
808.4011	17952.00
808.4504	18777.20
808.4504	18777.20
808.4997	18588.00
808.4997	18588.00
808.5490	18357.70
808.5490	18357.70
808.5983	18033.70
808.5983	18033.70
808.6476	17582.70
808.6476	17582.70
808.6970	17222.30
808.6970	17222.30
808.7463	16735.50
808.7463	16735.50
808.7956	16021.90
808.7956	16021.90
808.8449	14944.60
808.8449	14944.60
808.8943	13768.50
808.8943	13768.50
808.9436	12495.20
808.9436	12495.20
808.9930	11430.20
808.9930	11430.20
809.0423	10919.10
809.0423	10919.10
809.0917	10414.50
809.0917	10414.50
809.1410	9289.25
809.1410	9289.25
809.1904	7922.26
809.1904	7922.26
809.2397	7353.51
809.2397	7353.51
809.2891	7337.22
809.2891	7337.22
809.3384	7016.71
809.3384	7016.71
809.3878	6511.78
809.3878	6511.78
809.4371	6200.60
809.4371	6200.60
809.4865	6020.85
809.4865	6020.85
809.5359	6070.36
809.5359	6070.36
809.5853	6011.15
809.5853	6011.15
809.6346	5685.18
809.6346	5685.18
809.6840	5615.71
809.6840	5615.71
809.7334	5536.78
809.7334	5536.78
809.7828	5263.46
809.7828	5263.46
809.8322	5111.06
809.8322	5111.06
809.8816	5124.08
809.8816	5124.08
809.9310	5544.24
809.9310	5544.24
809.9804	5644.10
809.9804	5644.10
810.0298	5440.88
810.0298	5440.88
810.0792	5140.66
810.0792	5140.66
810.1286	4483.51
810.1286	4483.51
810.1780	4110.67
810.1780	4110.67
810.2274	4076.31
810.2274	4076.31
810.2768	4368.72
810.2768	4368.72
810.3262	4508.66
810.3262	4508.66
810.3756	4759.59
810.3756	4759.59
810.4251	4811.77
810.4251	4811.77
810.4745	4728.89
810.4745	4728.89
810.5239	5449.14
810.5239	5449.14
810.5734	5733.55
810.5734	5733.55
810.6228	5850.23
810.6228	5850.23
810.6722	5862.73
810.6722	5862.73
810.7216	5430.50
810.7216	5430.50
810.7711	5327.23
810.7711	5327.23
810.8206	5399.54
810.8206	5399.54
810.8700	5197.36
810.8700	5197.36
810.9194	5495.25
810.9194	5495.25
810.9689	5668.32
810.9689	5668.32
811.0183	5191.13
811.0183	5191.13
811.0678	4831.72
811.0678	4831.72
811.1173	4813.48
811.1173	4813.48
811.1667	4905.90
811.1667	4905.90
811.2162	4902.00
811.2162	4902.00
811.2656	5079.98
811.2656	5079.98
811.3151	4654.34
811.3151	4654.34
811.3646	4161.62
811.3646	4161.62
811.4141	4498.90
811.4141	4498.90
811.4636	5316.36
811.4636	5316.36
811.5131	6030.77
811.5131	6030.77
811.5625	6387.48
811.5625	6387.48
811.6120	5987.16
811.6120	5987.16
811.6615	5437.70
811.6615	5437.70
811.7110	4952.55
811.7110	4952.55
811.7605	4659.53
811.7605	4659.53
811.8100	4655.88
811.8100	4655.88
811.8595	4388.02
811.8595	4388.02
811.9090	4368.77
811.9090	4368.77
811.9585	4543.79
811.9585	4543.79
812.0080	4202.43
812.0080	4202.43
812.0575	3426.23
812.0575	3426.23
812.1071	2880.65
812.1071	2880.65
812.1566	3164.16
812.1566	3164.16
812.2061	3227.72
812.2061	3227.72
812.2556	3264.47
812.2556	3264.47
812.3051	3308.07
812.3051	3308.07
812.3547	3366.65
812.3547	3366.65
812.4042	3363.17
812.4042	3363.17
812.4537	3285.45
812.4537	3285.45
812.5032	3527.89
812.5032	3527.89
812.5528	3967.14
812.5528	3967.14
812.6024	3899.59
812.6024	3899.59
812.6519	3598.24
812.6519	3598.24
812.7014	3601.28
812.7014	3601.28
812.7510	3914.89
812.7510	3914.89
812.8005	3378.66
812.8005	3378.66
812.8501	3575.36
812.8501	3575.36
812.8997	3634.97
812.8997	3634.97
812.9492	2832.57
812.9492	2832.57
812.9988	2361.11
812.9988	2361.11
813.0483	2327.70
813.0483	2327.70
813.0979	2528.39
813.0979	2528.39
813.1475	2542.44
813.1475	2542.44
813.1971	2624.55
813.1971	2624.55
813.2466	2483.65
813.2466	2483.65
813.2962	2453.14
813.2962	2453.14
813.3458	2478.06
813.3458	2478.06
813.3954	2820.34
813.3954	2820.34
813.4450	3044.70
813.4450	3044.70
813.4946	2753.71
813.4946	2753.71
813.5442	2416.33
813.5442	2416.33
813.5938	2520.27
813.5938	2520.27
813.6434	2917.42
813.6434	2917.42
813.6930	2397.48
813.6930	2397.48
813.7426	2719.01
813.7426	2719.01
813.7922	3028.20
813.7922	3028.20
813.8418	2827.08
813.8418	2827.08
813.8914	2400.27
813.8914	2400.27
813.9410	2498.10
813.9410	2498.10
813.9907	2270.19
813.9907	2270.19
814.0403	1984.54
814.0403	1984.54
814.0899	2096.34
814.0899	2096.34
814.1395	2516.74
814.1395	2516.74
814.1892	2517.94
814.1892	2517.94
814.2388	2216.67
814.2388	2216.67
814.2885	2738.42
814.2885	2738.42
814.3381	2895.08
814.3381	2895.08
814.3877	2864.68
814.3877	2864.68
814.4374	2705.64
814.4374	2705.64
814.4870	3021.46
814.4870	3021.46
814.5367	2831.82
814.5367	2831.82
814.5863	3259.37
814.5863	3259.37
814.6360	2451.21
814.6360	2451.21
814.6856	2641.65
814.6856	2641.65
814.7353	2998.15
814.7353	2998.15
814.7850	2526.39
814.7850	2526.39
814.8347	2038.18
814.8347	2038.18
814.8843	2498.83
814.8843	2498.83
814.9340	2652.78
814.9340	2652.78
814.9836	2427.71
814.9836	2427.71
815.0333	2162.82
815.0333	2162.82
815.0830	2894.44
815.0830	2894.44
815.1327	2991.33
815.1327	2991.33
815.1824	3275.02
815.1824	3275.02
815.2321	3594.61
815.2321	3594.61
815.2817	3196.75
815.2817	3196.75
815.3315	2769.48
815.3315	2769.48
815.3812	2671.63
815.3812	2671.63
815.4308	2641.73
815.4308	2641.73
815.4805	2052.45
815.4805	2052.45
815.5303	1854.52
815.5303	1854.52
815.5800	2046.18
815.5800	2046.18
815.6297	2013.39
815.6297	2013.39
815.6794	2606.15
815.6794	2606.15
815.7291	2855.95
815.7291	2855.95
815.7788	2700.12
815.7788	2700.12
815.8285	2648.28
815.8285	2648.28
815.8783	2796.63
815.8783	2796.63
815.9280	2657.66
815.9280	2657.66
815.9777	2575.75
815.9777	2575.75
816.0275	2877.04
816.0275	2877.04
816.0772	2885.13
816.0772	2885.13
816.1269	2930.84
816.1269	2930.84
816.1767	2743.78
816.1767	2743.78
816.2264	3094.79
816.2264	3094.79
816.2762	3262.57
816.2762	3262.57
816.3259	2912.21
816.3259	2912.21
816.3757	2771.71
816.3757	2771.71
816.4254	2643.63
816.4254	2643.63
816.4752	2637.42
816.4752	2637.42
816.5250	2584.22
816.5250	2584.22
816.5747	2634.87
816.5747	2634.87
816.6245	2821.48
816.6245	2821.48
816.6743	3158.08
816.6743	3158.08
816.7241	3489.42
816.7241	3489.42
816.7738	3894.96
816.7738	3894.96
816.8236	3927.86
816.8236	3927.86
816.8733	3791.78
816.8733	3791.78
816.9232	3926.42
816.9232	3926.42
816.9730	3873.34
816.9730	3873.34
817.0227	3720.46
817.0227	3720.46
817.0725	3222.26
817.0725	3222.26
817.1223	3092.29
817.1223	3092.29
817.1721	2944.21
817.1721	2944.21
817.2219	2762.90
817.2219	2762.90
817.2717	3186.38
817.2717	3186.38
817.3215	3032.65
817.3215	3032.65
817.3713	3157.31
817.3713	3157.31
817.4211	4225.43
817.4211	4225.43
817.4710	4861.33
817.4710	4861.33
817.5208	4440.85
817.5208	4440.85
817.5706	4062.17
817.5706	4062.17
817.6204	3875.01
817.6204	3875.01
817.6702	3903.90
817.6702	3903.90
817.7201	3769.32
817.7201	3769.32
817.7699	3357.38
817.7699	3357.38
817.8197	2832.23
817.8197	2832.23
817.8696	3639.49
817.8696	3639.49
817.9194	4153.19
817.9194	4153.19
817.9692	4825.05
817.9692	4825.05
818.0191	6661.29
818.0191	6661.29
818.0690	7331.79
818.0690	7331.79
818.1188	8392.39
818.1188	8392.39
818.1686	9011.99
818.1686	9011.99
818.2185	10066.40
818.2185	10066.40
818.2684	10251.00
818.2684	10251.00
818.3182	13891.60
818.3182	13891.60
818.3681	18038.80
818.3681	18038.80
818.4180	21702.10
818.4180	21702.10
818.4678	28326.00
818.4678	28326.00
818.5177	32033.50
818.5177	32033.50
818.5676	34369.20
818.5676	34369.20
818.6174	33031.60
818.6174	33031.60
818.6673	32217.70
818.6673	32217.70
818.7172	29483.70
818.7172	29483.70
818.7671	28635.10
818.7671	28635.10
818.8170	30156.10
818.8170	30156.10
818.8669	33336.30
818.8669	33336.30
818.9167	32545.80
818.9167	32545.80
818.9667	29178.40
818.9667	29178.40
819.0165	23459.20
819.0165	23459.20
819.0665	19314.10
819.0665	19314.10
819.1164	16718.80
819.1164	16718.80
819.1663	14398.20
819.1663	14398.20
819.2162	12179.90
819.2162	12179.90
819.2661	11003.60
819.2661	11003.60
819.3160	10100.00
819.3160	10100.00
819.3660	10122.00
819.3660	10122.00
819.4159	10525.70
819.4159	10525.70
819.4658	10662.40
819.4658	10662.40
819.5158	11115.50
819.5158	11115.50
819.5657	10450.90
819.5657	10450.90
819.6156	8927.67
819.6156	8927.67
