Wavelength(nm)	Intensity(counts)
728.8253	2859.99
728.8253	2859.99
728.8701	2504.65
728.8701	2504.65
728.9149	2373.01
728.9149	2373.01
728.9597	2613.33
728.9597	2613.33
729.0045	2522.81
729.0045	2522.81
729.0493	2674.94
729.0493	2674.94
729.0942	2740.16
729.0942	2740.16
729.1390	2841.94
729.1390	2841.94
729.1838	3620.42
729.1838	3620.42
729.2286	3719.44
729.2286	3719.44
729.2734	2837.93
729.2734	2837.93
729.3182	3369.33
729.3182	3369.33
729.3631	2998.91
729.3631	2998.91
729.4079	2728.63
729.4079	2728.63
729.4528	2934.32
729.4528	2934.32
729.4976	2890.82
729.4976	2890.82
729.5424	2585.37
729.5424	2585.37
729.5873	2249.91
729.5873	2249.91
729.6321	1949.72
729.6321	1949.72
729.6770	2200.30
729.6770	2200.30
729.7218	2628.97
729.7218	2628.97
729.7667	2822.82
729.7667	2822.82
729.8115	2451.02
729.8115	2451.02
729.8564	2377.94
729.8564	2377.94
729.9013	2079.75
729.9013	2079.75
729.9461	1901.04
729.9461	1901.04
729.9910	2023.54
729.9910	2023.54
730.0359	1921.19
730.0359	1921.19
730.0807	1538.19
730.0807	1538.19
730.1256	1654.74
730.1256	1654.74
730.1705	1384.36
730.1705	1384.36
730.2154	1980.86
730.2154	1980.86
730.2603	2179.89
730.2603	2179.89
730.3051	2030.25
730.3051	2030.25
730.3500	2032.04
730.3500	2032.04
730.3949	2014.82
730.3949	2014.82
730.4398	2012.51
730.4398	2012.51
730.4847	2187.61
730.4847	2187.61
730.5296	2164.95
730.5296	2164.95
730.5745	2290.61
730.5745	2290.61
730.6194	1952.16
730.6194	1952.16
730.6643	1583.86
730.6643	1583.86
730.7092	1886.47
730.7092	1886.47
730.7541	1888.04
730.7541	1888.04
730.7990	2299.23
730.7990	2299.23
730.8439	1640.74
730.8439	1640.74
730.8889	1812.17
730.8889	1812.17
730.9338	1629.32
730.9338	1629.32
730.9787	2007.50
730.9787	2007.50
731.0236	2109.65
731.0236	2109.65
731.0685	2095.27
731.0685	2095.27
731.1135	2232.53
731.1135	2232.53
731.1585	2067.62
731.1585	2067.62
731.2034	2182.13
731.2034	2182.13
731.2483	2106.16
731.2483	2106.16
731.2932	2304.85
731.2932	2304.85
731.3382	2540.95
731.3382	2540.95
731.3831	2203.86
731.3831	2203.86
731.4281	1749.84
731.4281	1749.84
731.4730	1696.28
731.4730	1696.28
731.5180	1741.71
731.5180	1741.71
731.5629	1666.99
731.5629	1666.99
731.6079	1880.90
731.6079	1880.90
731.6529	1958.96
731.6529	1958.96
731.6978	2055.18
731.6978	2055.18
731.7428	1954.64
731.7428	1954.64
731.7878	1914.06
731.7878	1914.06
731.8328	1860.17
731.8328	1860.17
731.8777	1528.73
731.8777	1528.73
731.9227	1915.90
731.9227	1915.90
731.9677	2219.34
731.9677	2219.34
732.0126	2034.05
732.0126	2034.05
732.0576	2099.81
732.0576	2099.81
732.1026	2186.31
732.1026	2186.31
732.1476	1779.07
732.1476	1779.07
732.1926	880.42
732.1926	880.42
732.2376	921.90
732.2376	921.90
732.2826	894.00
732.2826	894.00
732.3276	1103.27
732.3276	1103.27
732.3726	1233.99
732.3726	1233.99
732.4176	1373.76
732.4176	1373.76
732.4627	1364.43
732.4627	1364.43
732.5076	1234.69
732.5076	1234.69
732.5527	1120.03
732.5527	1120.03
732.5977	186.70
732.5977	186.70
732.6427	573.97
732.6427	573.97
732.6877	431.94
732.6877	431.94
732.7327	114.65
732.7327	114.65
732.7778	310.02
732.7778	310.02
732.8228	90.04
732.8228	90.04
732.8678	-113.06
732.8678	-113.06
732.9128	-43.15
732.9128	-43.15
732.9579	-30.58
732.9579	-30.58
733.0029	-33.58
733.0029	-33.58
733.0480	-245.26
733.0480	-245.26
733.0930	60.11
733.0930	60.11
733.1381	-236.71
733.1381	-236.71
733.1831	413.14
733.1831	413.14
733.2282	328.73
733.2282	328.73
733.2732	314.59
733.2732	314.59
733.3183	465.12
733.3183	465.12
733.3633	487.02
733.3633	487.02
733.4084	136.85
733.4084	136.85
733.4535	27.67
733.4535	27.67
733.4985	356.29
733.4985	356.29
733.5436	66.36
733.5436	66.36
733.5887	182.84
733.5887	182.84
733.6337	199.82
733.6337	199.82
733.6788	348.68
733.6788	348.68
733.7239	403.71
733.7239	403.71
733.7690	214.75
733.7690	214.75
733.8141	27.69
733.8141	27.69
733.8592	231.78
733.8592	231.78
733.9042	435.66
733.9042	435.66
733.9493	146.80
733.9493	146.80
733.9945	-193.81
733.9945	-193.81
734.0395	-102.32
734.0395	-102.32
734.0847	71.42
734.0847	71.42
734.1298	111.36
734.1298	111.36
734.1749	373.56
734.1749	373.56
734.2200	1.50
734.2200	1.50
734.2651	40.90
734.2651	40.90
734.3102	-194.48
734.3102	-194.48
734.3554	-64.69
734.3554	-64.69
734.4004	411.54
734.4004	411.54
734.4456	432.01
734.4456	432.01
734.4907	500.43
734.4907	500.43
734.5358	593.84
734.5358	593.84
734.5809	304.56
734.5809	304.56
734.6261	131.76
734.6261	131.76
734.6712	521.36
734.6712	521.36
734.7164	150.81
734.7164	150.81
734.7615	129.87
734.7615	129.87
734.8066	447.60
734.8066	447.60
734.8518	302.87
734.8518	302.87
734.8969	240.03
734.8969	240.03
734.9421	221.95
734.9421	221.95
734.9872	832.08
734.9872	832.08
735.0324	856.48
735.0324	856.48
735.0776	1151.21
735.0776	1151.21
735.1227	1054.75
735.1227	1054.75
735.1679	448.65
735.1679	448.65
735.2130	278.50
735.2130	278.50
735.2582	174.62
735.2582	174.62
735.3034	132.00
735.3034	132.00
735.3486	194.65
735.3486	194.65
735.3937	274.18
735.3937	274.18
735.4389	274.99
735.4389	274.99
735.4841	225.45
735.4841	225.45
735.5293	353.79
735.5293	353.79
735.5745	151.39
735.5745	151.39
735.6196	-45.89
735.6196	-45.89
735.6649	304.20
735.6649	304.20
735.7100	255.50
735.7100	255.50
735.7553	254.82
735.7553	254.82
735.8004	492.67
735.8004	492.67
735.8456	365.99
735.8456	365.99
735.8909	206.98
735.8909	206.98
735.9360	-3.22
735.9360	-3.22
735.9813	21.02
735.9813	21.02
736.0265	428.22
736.0265	428.22
736.0717	310.88
736.0717	310.88
736.1169	750.30
736.1169	750.30
736.1621	372.85
736.1621	372.85
736.2073	540.18
736.2073	540.18
736.2526	751.18
736.2526	751.18
736.2978	933.69
736.2978	933.69
736.3430	786.21
736.3430	786.21
736.3883	1027.36
736.3883	1027.36
736.4335	780.57
736.4335	780.57
736.4788	986.26
736.4788	986.26
736.5240	909.21
736.5240	909.21
736.5692	760.53
736.5692	760.53
736.6145	358.51
736.6145	358.51
736.6597	583.21
736.6597	583.21
736.7050	970.19
736.7050	970.19
736.7502	1279.83
736.7502	1279.83
736.7955	906.20
736.7955	906.20
736.8408	1053.12
736.8408	1053.12
736.8860	893.75
736.8860	893.75
736.9313	827.94
736.9313	827.94
736.9766	810.06
736.9766	810.06
737.0218	595.11
737.0218	595.11
737.0671	677.32
737.0671	677.32
737.1124	860.55
737.1124	860.55
737.1576	754.71
737.1576	754.71
737.2029	770.91
737.2029	770.91
737.2482	733.76
737.2482	733.76
737.2935	858.12
737.2935	858.12
737.3388	1087.97
737.3388	1087.97
737.3841	959.96
737.3841	959.96
737.4294	782.34
737.4294	782.34
737.4747	849.33
737.4747	849.33
737.5200	1058.98
737.5200	1058.98
737.5652	1298.32
737.5652	1298.32
737.6106	1382.82
737.6106	1382.82
737.6559	1211.72
737.6559	1211.72
737.7012	1141.28
737.7012	1141.28
737.7465	1376.23
737.7465	1376.23
737.7918	1544.03
737.7918	1544.03
737.8372	1602.48
737.8372	1602.48
737.8824	1437.97
737.8824	1437.97
737.9278	1163.10
737.9278	1163.10
737.9731	992.73
737.9731	992.73
738.0184	774.40
738.0184	774.40
738.0638	884.52
738.0638	884.52
738.1091	1028.65
738.1091	1028.65
738.1544	1050.20
738.1544	1050.20
738.1998	890.66
738.1998	890.66
738.2451	886.49
738.2451	886.49
738.2905	832.01
738.2905	832.01
738.3358	1055.84
738.3358	1055.84
738.3812	1032.62
738.3812	1032.62
738.4265	1346.26
738.4265	1346.26
738.4719	1120.51
738.4719	1120.51
738.5172	1074.90
738.5172	1074.90
738.5626	1098.38
738.5626	1098.38
738.6079	1341.84
738.6079	1341.84
738.6533	1286.35
738.6533	1286.35
738.6987	1249.06
738.6987	1249.06
738.7440	1079.34
738.7440	1079.34
738.7894	1036.55
738.7894	1036.55
738.8348	1303.07
738.8348	1303.07
738.8801	886.40
738.8801	886.40
738.9255	854.80
738.9255	854.80
738.9709	477.86
738.9709	477.86
739.0163	675.46
739.0163	675.46
739.0616	788.94
739.0616	788.94
739.1071	703.41
739.1071	703.41
739.1525	769.91
739.1525	769.91
739.1979	1111.26
739.1979	1111.26
739.2432	1101.25
739.2432	1101.25
739.2886	930.58
739.2886	930.58
739.3341	726.97
739.3341	726.97
739.3795	657.39
739.3795	657.39
739.4249	698.98
739.4249	698.98
739.4703	621.34
739.4703	621.34
739.5157	681.44
739.5157	681.44
739.5611	1025.87
739.5611	1025.87
739.6065	930.20
739.6065	930.20
739.6519	579.46
739.6519	579.46
739.6974	770.68
739.6974	770.68
739.7428	1034.41
739.7428	1034.41
739.7882	888.77
739.7882	888.77
739.8337	736.76
739.8337	736.76
739.8791	807.95
739.8791	807.95
739.9245	1038.85
739.9245	1038.85
739.9700	1107.72
739.9700	1107.72
740.0154	941.03
740.0154	941.03
740.0608	860.65
740.0608	860.65
740.1063	605.96
740.1063	605.96
740.1517	655.14
740.1517	655.14
740.1972	1019.97
740.1972	1019.97
740.2427	1242.65
740.2427	1242.65
740.2881	1043.58
740.2881	1043.58
740.3336	619.26
740.3336	619.26
740.3790	978.07
740.3790	978.07
740.4245	1017.50
740.4245	1017.50
740.4700	1464.82
740.4700	1464.82
740.5154	1411.50
740.5154	1411.50
740.5609	1313.79
740.5609	1313.79
740.6064	1377.54
740.6064	1377.54
740.6519	967.77
740.6519	967.77
740.6973	720.10
740.6973	720.10
740.7429	887.96
740.7429	887.96
740.7883	1009.26
740.7883	1009.26
740.8338	1211.96
740.8338	1211.96
740.8793	1921.42
740.8793	1921.42
740.9248	1596.46
740.9248	1596.46
740.9703	1750.50
740.9703	1750.50
741.0158	1612.24
741.0158	1612.24
741.0613	1730.84
741.0613	1730.84
741.1068	2255.59
741.1068	2255.59
741.1523	1709.55
741.1523	1709.55
741.1978	2103.85
741.1978	2103.85
741.2433	1904.46
741.2433	1904.46
741.2888	2209.61
741.2888	2209.61
741.3343	2023.66
741.3343	2023.66
741.3799	2248.01
741.3799	2248.01
741.4254	1982.10
741.4254	1982.10
741.4710	2089.40
741.4710	2089.40
741.5164	2051.42
741.5164	2051.42
741.5620	2131.24
741.5620	2131.24
741.6075	2115.41
741.6075	2115.41
741.6530	2189.61
741.6530	2189.61
741.6986	2171.80
741.6986	2171.80
741.7441	2364.35
741.7441	2364.35
741.7897	2320.49
741.7897	2320.49
741.8352	1982.53
741.8352	1982.53
741.8807	1756.04
741.8807	1756.04
741.9263	1978.44
741.9263	1978.44
741.9719	2242.67
741.9719	2242.67
742.0174	2958.31
742.0174	2958.31
742.0630	2728.97
742.0630	2728.97
742.1085	2860.10
742.1085	2860.10
742.1541	3269.08
742.1541	3269.08
742.1997	4065.36
742.1997	4065.36
742.2452	4845.34
742.2452	4845.34
742.2908	5987.05
742.2908	5987.05
742.3364	7508.00
742.3364	7508.00
742.3820	8261.43
742.3820	8261.43
742.4275	8224.24
742.4275	8224.24
742.4731	7726.02
742.4731	7726.02
742.5187	7027.54
742.5187	7027.54
742.5643	5965.19
742.5643	5965.19
742.6099	5162.09
742.6099	5162.09
742.6555	4332.43
742.6555	4332.43
742.7011	3876.16
742.7011	3876.16
742.7467	3982.54
742.7467	3982.54
742.7923	3841.58
742.7923	3841.58
742.8379	3381.70
742.8379	3381.70
742.8835	3058.38
742.8835	3058.38
742.9291	2520.82
742.9291	2520.82
742.9747	2100.85
742.9747	2100.85
743.0203	2244.33
743.0203	2244.33
743.0659	2278.47
743.0659	2278.47
743.1116	2267.60
743.1116	2267.60
743.1572	2300.07
743.1572	2300.07
743.2028	2617.43
743.2028	2617.43
743.2484	2668.63
743.2484	2668.63
743.2941	2598.47
743.2941	2598.47
743.3397	2721.70
743.3397	2721.70
743.3853	2129.25
743.3853	2129.25
743.4310	1742.15
743.4310	1742.15
743.4766	1633.60
743.4766	1633.60
743.5223	1962.23
743.5223	1962.23
743.5679	2499.36
743.5679	2499.36
743.6135	2550.03
743.6135	2550.03
743.6592	2212.94
743.6592	2212.94
743.7048	1928.59
743.7048	1928.59
743.7505	2074.87
743.7505	2074.87
743.7961	2302.63
743.7961	2302.63
743.8418	2718.48
743.8418	2718.48
743.8875	3401.64
743.8875	3401.64
743.9332	4232.85
743.9332	4232.85
743.9788	4915.38
743.9788	4915.38
744.0245	5772.99
744.0245	5772.99
744.0702	7497.13
744.0702	7497.13
744.1158	9200.44
744.1158	9200.44
744.1615	10936.70
744.1615	10936.70
744.2072	13640.10
744.2072	13640.10
744.2529	16623.30
744.2529	16623.30
744.2986	18118.30
744.2986	18118.30
744.3442	16119.80
744.3442	16119.80
744.3899	14755.00
744.3899	14755.00
744.4357	11820.20
744.4357	11820.20
744.4813	10827.60
744.4813	10827.60
744.5270	10050.00
744.5270	10050.00
744.5728	8753.98
744.5728	8753.98
744.6185	8026.99
744.6185	8026.99
744.6642	5977.14
744.6642	5977.14
744.7099	4210.94
744.7099	4210.94
744.7555	3485.22
744.7555	3485.22
744.8013	3236.51
744.8013	3236.51
744.8470	3616.07
744.8470	3616.07
744.8928	3737.50
744.8928	3737.50
744.9385	3112.09
744.9385	3112.09
744.9842	2852.29
744.9842	2852.29
745.0299	3148.19
745.0299	3148.19
745.0756	3302.90
745.0756	3302.90
745.1214	3229.87
745.1214	3229.87
745.1671	3367.30
745.1671	3367.30
745.2128	2406.61
745.2128	2406.61
745.2586	2658.31
745.2586	2658.31
745.3043	3365.67
745.3043	3365.67
745.3501	3993.72
745.3501	3993.72
745.3958	3740.44
745.3958	3740.44
745.4416	3262.50
745.4416	3262.50
745.4874	2833.98
745.4874	2833.98
745.5331	3071.72
745.5331	3071.72
745.5789	2356.26
745.5789	2356.26
745.6246	2494.95
745.6246	2494.95
745.6704	2466.72
745.6704	2466.72
745.7162	2448.99
745.7162	2448.99
745.7620	2641.19
745.7620	2641.19
745.8077	2767.87
745.8077	2767.87
745.8534	2788.26
745.8534	2788.26
745.8992	2443.20
745.8992	2443.20
745.9451	2313.96
745.9451	2313.96
745.9908	2644.59
745.9908	2644.59
746.0366	3313.65
746.0366	3313.65
746.0824	3515.67
746.0824	3515.67
746.1282	4497.15
746.1282	4497.15
746.1740	3829.26
746.1740	3829.26
746.2198	3525.48
746.2198	3525.48
746.2656	4470.62
746.2656	4470.62
746.3114	4774.61
746.3114	4774.61
746.3572	5020.38
746.3572	5020.38
746.4030	5747.85
746.4030	5747.85
746.4488	6326.11
746.4488	6326.11
746.4946	6753.82
746.4946	6753.82
746.5404	7100.13
746.5404	7100.13
746.5862	7642.61
746.5862	7642.61
746.6321	8669.50
746.6321	8669.50
746.6779	10511.60
746.6779	10511.60
746.7237	15341.80
746.7237	15341.80
746.7695	22732.80
746.7695	22732.80
746.8154	31381.70
746.8154	31381.70
746.8612	34254.90
746.8612	34254.90
746.9070	34878.40
746.9070	34878.40
746.9529	31057.60
746.9529	31057.60
746.9987	24938.00
746.9987	24938.00
747.0446	20638.70
747.0446	20638.70
747.0904	16598.20
747.0904	16598.20
747.1363	14223.60
747.1363	14223.60
747.1821	12209.20
747.1821	12209.20
747.2280	11197.50
747.2280	11197.50
747.2738	9782.29
747.2738	9782.29
747.3197	8810.91
747.3197	8810.91
747.3655	7959.86
747.3655	7959.86
747.4114	7230.58
747.4114	7230.58
747.4573	6823.89
747.4573	6823.89
747.5032	7904.85
747.5032	7904.85
747.5490	7494.50
747.5490	7494.50
747.5949	8478.55
747.5949	8478.55
747.6408	8009.85
747.6408	8009.85
747.6866	7265.19
747.6866	7265.19
747.7325	7230.47
747.7325	7230.47
747.7784	6807.17
747.7784	6807.17
747.8243	5573.69
747.8243	5573.69
747.8702	6688.56
747.8702	6688.56
747.9161	8004.68
747.9161	8004.68
747.9620	8238.70
747.9620	8238.70
748.0079	8794.93
748.0079	8794.93
748.0538	7636.80
748.0538	7636.80
748.0997	6895.53
748.0997	6895.53
748.1456	7079.16
748.1456	7079.16
748.1915	8289.33
748.1915	8289.33
748.2374	8928.60
748.2374	8928.60
748.2833	8657.24
748.2833	8657.24
748.3293	8181.15
748.3293	8181.15
748.3752	8845.21
748.3752	8845.21
748.4211	8633.95
748.4211	8633.95
748.4670	9067.07
748.4670	9067.07
748.5129	9389.72
748.5129	9389.72
748.5589	8697.67
748.5589	8697.67
748.6048	9231.89
748.6048	9231.89
748.6508	9228.29
748.6508	9228.29
748.6967	7935.11
748.6967	7935.11
748.7426	7865.92
748.7426	7865.92
748.7886	7236.94
748.7886	7236.94
748.8345	5876.00
748.8345	5876.00
748.8805	5449.32
748.8805	5449.32
748.9265	5369.50
748.9265	5369.50
748.9724	4938.16
748.9724	4938.16
749.0183	4477.69
749.0183	4477.69
749.0643	4334.18
749.0643	4334.18
749.1102	4506.83
749.1102	4506.83
749.1562	4009.05
749.1562	4009.05
749.2022	4116.37
749.2022	4116.37
749.2482	3929.80
749.2482	3929.80
749.2941	3732.75
749.2941	3732.75
749.3401	3205.86
749.3401	3205.86
749.3861	2883.06
749.3861	2883.06
749.4321	3191.03
749.4321	3191.03
749.4780	2943.10
749.4780	2943.10
749.5240	3065.47
749.5240	3065.47
749.5700	3344.55
749.5700	3344.55
749.6160	3437.68
749.6160	3437.68
749.6620	3469.42
749.6620	3469.42
749.7080	3127.93
749.7080	3127.93
749.7540	2794.64
749.7540	2794.64
749.8000	2455.81
749.8000	2455.81
749.8460	2537.59
749.8460	2537.59
749.8920	2204.57
749.8920	2204.57
749.9380	2811.47
749.9380	2811.47
749.9840	2681.43
749.9840	2681.43
750.0300	2594.54
750.0300	2594.54
750.0761	2686.63
750.0761	2686.63
750.1221	2740.90
750.1221	2740.90
750.1681	2459.58
750.1681	2459.58
750.2141	2709.84
750.2141	2709.84
750.2601	2889.59
750.2601	2889.59
750.3062	2844.94
750.3062	2844.94
750.3522	2797.46
750.3522	2797.46
750.3982	2579.89
750.3982	2579.89
750.4443	2715.89
750.4443	2715.89
750.4904	2720.64
750.4904	2720.64
750.5364	2785.22
750.5364	2785.22
750.5824	2447.51
750.5824	2447.51
750.6285	2310.22
750.6285	2310.22
750.6745	1920.69
750.6745	1920.69
750.7206	1899.20
750.7206	1899.20
750.7666	1941.10
750.7666	1941.10
750.8127	1736.79
750.8127	1736.79
750.8588	1651.69
750.8588	1651.69
750.9048	2209.06
750.9048	2209.06
750.9509	2278.49
750.9509	2278.49
750.9969	2278.13
750.9969	2278.13
751.0430	2380.58
751.0430	2380.58
751.0891	2386.89
751.0891	2386.89
751.1352	2452.18
751.1352	2452.18
751.1813	2737.79
751.1813	2737.79
751.2274	3121.20
751.2274	3121.20
751.2734	2902.58
751.2734	2902.58
751.3195	2455.42
751.3195	2455.42
751.3656	2339.19
751.3656	2339.19
751.4117	2284.59
751.4117	2284.59
751.4578	2255.08
751.4578	2255.08
751.5039	2222.58
751.5039	2222.58
751.5500	2030.86
751.5500	2030.86
751.5961	2004.88
751.5961	2004.88
751.6422	1992.56
751.6422	1992.56
751.6883	1904.14
751.6883	1904.14
751.7344	1698.86
751.7344	1698.86
751.7805	1571.07
751.7805	1571.07
751.8267	1848.41
751.8267	1848.41
751.8727	1910.44
751.8727	1910.44
751.9189	1782.98
751.9189	1782.98
751.9650	2028.07
751.9650	2028.07
752.0112	2470.09
752.0112	2470.09
752.0572	2024.60
752.0572	2024.60
752.1034	1800.80
752.1034	1800.80
752.1495	1896.51
752.1495	1896.51
752.1957	1998.15
752.1957	1998.15
752.2418	2241.22
752.2418	2241.22
752.2880	2395.24
752.2880	2395.24
752.3341	2274.14
752.3341	2274.14
752.3803	2215.47
752.3803	2215.47
752.4264	2439.31
752.4264	2439.31
752.4725	2271.83
752.4725	2271.83
752.5187	2066.76
752.5187	2066.76
752.5649	2004.89
752.5649	2004.89
752.6110	1960.18
752.6110	1960.18
752.6572	2287.38
752.6572	2287.38
752.7034	2520.51
752.7034	2520.51
752.7495	2685.46
752.7495	2685.46
752.7957	2369.48
752.7957	2369.48
752.8419	2223.73
752.8419	2223.73
752.8881	2126.01
752.8881	2126.01
752.9343	2153.05
752.9343	2153.05
752.9804	2406.88
752.9804	2406.88
753.0266	2009.99
753.0266	2009.99
753.0728	2287.81
753.0728	2287.81
753.1190	2120.60
753.1190	2120.60
753.1652	2246.52
753.1652	2246.52
753.2114	2039.65
753.2114	2039.65
753.2576	1892.28
753.2576	1892.28
753.3038	1940.99
753.3038	1940.99
753.3500	1750.06
753.3500	1750.06
753.3962	1726.39
753.3962	1726.39
753.4424	1170.90
753.4424	1170.90
753.4886	1808.15
753.4886	1808.15
753.5349	1301.99
753.5349	1301.99
753.5811	2432.35
753.5811	2432.35
753.6273	2695.21
753.6273	2695.21
753.6735	2343.64
753.6735	2343.64
753.7197	2246.12
753.7197	2246.12
753.7659	2361.21
753.7659	2361.21
753.8121	1968.33
753.8121	1968.33
753.8584	1994.29
753.8584	1994.29
753.9046	1555.40
753.9046	1555.40
753.9509	1500.69
753.9509	1500.69
753.9971	1444.39
753.9971	1444.39
754.0433	1707.65
754.0433	1707.65
754.0896	1776.59
754.0896	1776.59
754.1359	1925.70
754.1359	1925.70
754.1821	1783.58
754.1821	1783.58
754.2283	1380.29
754.2283	1380.29
754.2746	1379.43
754.2746	1379.43
754.3209	949.30
754.3209	949.30
754.3671	1335.80
754.3671	1335.80
754.4134	1791.66
754.4134	1791.66
754.4597	1789.93
754.4597	1789.93
754.5059	1863.77
754.5059	1863.77
754.5522	1647.86
754.5522	1647.86
754.5984	1756.58
754.5984	1756.58
754.6448	1893.29
754.6448	1893.29
754.6910	1858.93
754.6910	1858.93
754.7373	2007.07
754.7373	2007.07
754.7836	1955.05
754.7836	1955.05
754.8299	1687.41
754.8299	1687.41
754.8762	1819.04
754.8762	1819.04
754.9225	2144.39
754.9225	2144.39
754.9688	2378.90
754.9688	2378.90
755.0151	2435.85
755.0151	2435.85
755.0613	2104.65
755.0613	2104.65
755.1077	1933.46
755.1077	1933.46
755.1540	1979.26
755.1540	1979.26
755.2003	2012.93
755.2003	2012.93
755.2466	1812.13
755.2466	1812.13
755.2929	2145.00
755.2929	2145.00
755.3392	2533.99
755.3392	2533.99
755.3856	2670.11
755.3856	2670.11
755.4319	2289.84
755.4319	2289.84
755.4782	1786.39
755.4782	1786.39
755.5245	1715.04
755.5245	1715.04
755.5709	1816.90
755.5709	1816.90
755.6172	1845.89
755.6172	1845.89
755.6635	2316.33
755.6635	2316.33
755.7098	2436.04
755.7098	2436.04
755.7562	2576.16
755.7562	2576.16
755.8025	1936.09
755.8025	1936.09
755.8489	1688.39
755.8489	1688.39
755.8953	1522.58
755.8953	1522.58
755.9416	1549.13
755.9416	1549.13
755.9879	1689.65
755.9879	1689.65
756.0343	1349.53
756.0343	1349.53
756.0807	1768.88
756.0807	1768.88
756.1270	1574.64
756.1270	1574.64
756.1734	2028.35
756.1734	2028.35
756.2197	1813.30
756.2197	1813.30
756.2661	1708.73
756.2661	1708.73
756.3125	1801.50
756.3125	1801.50
756.3589	1439.78
756.3589	1439.78
756.4053	1317.16
756.4053	1317.16
756.4516	2266.60
756.4516	2266.60
756.4980	1659.21
756.4980	1659.21
756.5444	1910.43
756.5444	1910.43
756.5908	1825.57
756.5908	1825.57
756.6372	1545.35
756.6372	1545.35
756.6836	1394.33
756.6836	1394.33
756.7300	1499.73
756.7300	1499.73
756.7764	1795.58
756.7764	1795.58
756.8228	1833.63
756.8228	1833.63
756.8691	1466.05
756.8691	1466.05
756.9156	1333.11
756.9156	1333.11
756.9620	1529.38
756.9620	1529.38
757.0084	1548.55
757.0084	1548.55
757.0548	1963.89
757.0548	1963.89
757.1013	2152.46
757.1013	2152.46
757.1476	2096.49
757.1476	2096.49
757.1941	1813.43
757.1941	1813.43
757.2405	1746.03
757.2405	1746.03
757.2869	1602.49
757.2869	1602.49
757.3334	1337.89
757.3334	1337.89
757.3798	1370.30
757.3798	1370.30
757.4262	1364.98
757.4262	1364.98
757.4727	1503.04
757.4727	1503.04
757.5191	1999.28
757.5191	1999.28
757.5656	2217.76
757.5656	2217.76
757.6120	2133.17
757.6120	2133.17
757.6585	2029.97
757.6585	2029.97
757.7049	1578.01
757.7049	1578.01
757.7513	1797.79
757.7513	1797.79
757.7978	1941.41
757.7978	1941.41
757.8442	2226.49
757.8442	2226.49
757.8908	2031.34
757.8908	2031.34
757.9372	2242.40
757.9372	2242.40
757.9836	1857.70
757.9836	1857.70
758.0302	1777.39
758.0302	1777.39
758.0766	1444.50
758.0766	1444.50
758.1231	1532.98
758.1231	1532.98
758.1696	1808.20
758.1696	1808.20
758.2161	2298.83
758.2161	2298.83
758.2625	1787.58
758.2625	1787.58
758.3090	1953.71
758.3090	1953.71
758.3555	1385.93
758.3555	1385.93
758.4020	1456.26
758.4020	1456.26
758.4485	1525.50
758.4485	1525.50
758.4950	1826.93
758.4950	1826.93
758.5414	1694.20
758.5414	1694.20
758.5879	1517.02
758.5879	1517.02
758.6345	1600.16
758.6345	1600.16
758.6810	1770.90
758.6810	1770.90
758.7275	1604.20
758.7275	1604.20
758.7740	1650.40
758.7740	1650.40
758.8205	1498.93
758.8205	1498.93
758.8671	1344.56
758.8671	1344.56
758.9136	1430.36
758.9136	1430.36
758.9601	1474.97
758.9601	1474.97
759.0066	1763.09
759.0066	1763.09
759.0532	1779.98
759.0532	1779.98
759.0997	1756.97
759.0997	1756.97
759.1462	1668.45
759.1462	1668.45
759.1928	1805.30
759.1928	1805.30
759.2393	1941.81
759.2393	1941.81
759.2858	1557.26
759.2858	1557.26
759.3323	1274.13
759.3323	1274.13
759.3789	1303.89
759.3789	1303.89
759.4255	1525.34
759.4255	1525.34
759.4720	1278.79
759.4720	1278.79
759.5186	1603.27
759.5186	1603.27
759.5651	1753.90
759.5651	1753.90
759.6117	1632.95
759.6117	1632.95
759.6583	1703.21
759.6583	1703.21
759.7048	1235.24
759.7048	1235.24
759.7514	1507.47
759.7514	1507.47
759.7980	860.28
759.7980	860.28
759.8445	1045.47
759.8445	1045.47
759.8911	682.74
759.8911	682.74
759.9377	870.79
759.9377	870.79
759.9842	589.82
759.9842	589.82
760.0308	623.14
760.0308	623.14
760.0774	711.20
760.0774	711.20
760.1240	706.22
760.1240	706.22
760.1706	679.35
760.1706	679.35
760.2172	675.79
760.2172	675.79
760.2638	-171.47
760.2638	-171.47
760.3104	-273.46
760.3104	-273.46
760.3570	-26.61
760.3570	-26.61
760.4036	-187.33
760.4036	-187.33
760.4502	-234.91
760.4502	-234.91
760.4968	89.02
760.4968	89.02
760.5435	-72.86
760.5435	-72.86
760.5900	-278.67
760.5900	-278.67
760.6367	-199.34
760.6367	-199.34
760.6833	117.72
760.6833	117.72
760.7299	69.39
760.7299	69.39
760.7766	-155.51
760.7766	-155.51
760.8232	20.83
760.8232	20.83
760.8698	123.74
760.8698	123.74
760.9164	-89.93
760.9164	-89.93
760.9631	-138.43
760.9631	-138.43
761.0097	-206.22
761.0097	-206.22
761.0563	-221.78
761.0563	-221.78
761.1030	94.24
761.1030	94.24
761.1497	-30.27
761.1497	-30.27
761.1963	258.69
761.1963	258.69
761.2430	-213.42
761.2430	-213.42
761.2896	-64.20
761.2896	-64.20
761.3362	74.61
761.3362	74.61
761.3829	62.83
761.3829	62.83
761.4296	10.28
