Wavelength(nm)	Intensity(counts)
209.7181	1039.77
209.7322	962.13
209.7322	962.13
209.7462	1081.09
209.7462	1081.09
209.7602	1171.18
209.7602	1171.18
209.7742	1077.24
209.7742	1077.24
209.7882	915.18
209.7882	915.18
209.8022	979.69
209.8022	979.69
209.8162	875.71
209.8162	875.71
209.8303	864.59
209.8303	864.59
209.8443	613.42
209.8443	613.42
209.8583	997.06
209.8583	997.06
209.8723	636.52
209.8723	636.52
209.8863	865.44
209.8863	865.44
209.9004	1012.30
209.9004	1012.30
209.9144	1217.93
209.9144	1217.93
209.9284	970.95
209.9284	970.95
209.9424	970.59
209.9424	970.59
209.9564	1154.54
209.9564	1154.54
209.9705	1418.01
209.9705	1418.01
209.9845	1352.67
209.9845	1352.67
209.9985	1305.78
209.9985	1305.78
210.0125	1303.08
210.0125	1303.08
210.0265	1395.10
210.0265	1395.10
210.0406	1333.69
210.0406	1333.69
210.0546	1370.66
210.0546	1370.66
210.0686	1573.37
210.0686	1573.37
210.0826	1073.89
210.0826	1073.89
210.0967	1287.12
210.0967	1287.12
210.1107	1245.72
210.1107	1245.72
210.1247	1425.51
210.1247	1425.51
210.1388	1075.87
210.1388	1075.87
210.1528	1091.06
210.1528	1091.06
210.1668	1363.69
210.1668	1363.69
210.1808	1190.20
210.1808	1190.20
210.1949	1193.60
210.1949	1193.60
210.2089	1009.05
210.2089	1009.05
210.2229	868.65
210.2229	868.65
210.2370	817.91
210.2370	817.91
210.2510	1048.60
210.2510	1048.60
210.2650	1003.10
210.2650	1003.10
210.2791	1112.96
210.2791	1112.96
210.2931	977.23
210.2931	977.23
210.3071	1030.95
210.3071	1030.95
210.3212	1340.91
210.3212	1340.91
210.3352	1222.41
210.3352	1222.41
210.3492	956.18
210.3492	956.18
210.3633	897.68
210.3633	897.68
210.3773	1202.19
210.3773	1202.19
210.3913	1362.60
210.3913	1362.60
210.4054	1201.44
210.4054	1201.44
210.4194	1116.14
210.4194	1116.14
210.4335	1163.58
210.4335	1163.58
210.4475	1042.08
210.4475	1042.08
210.4615	1000.58
210.4615	1000.58
210.4756	820.02
210.4756	820.02
210.4896	841.88
210.4896	841.88
210.5036	874.50
210.5036	874.50
210.5177	910.51
210.5177	910.51
210.5317	1132.81
210.5317	1132.81
210.5458	330.42
210.5458	330.42
210.5598	457.51
210.5598	457.51
210.5739	512.78
210.5739	512.78
210.5879	394.33
210.5879	394.33
210.6020	500.79
210.6020	500.79
210.6160	790.91
210.6160	790.91
210.6301	658.34
210.6301	658.34
210.6441	802.27
210.6441	802.27
210.6581	542.89
210.6581	542.89
210.6722	378.10
210.6722	378.10
210.6862	361.48
210.6862	361.48
210.7003	420.08
210.7003	420.08
210.7143	440.18
210.7143	440.18
210.7284	324.37
210.7284	324.37
210.7424	492.15
210.7424	492.15
210.7565	418.67
210.7565	418.67
210.7705	558.79
210.7705	558.79
210.7846	603.78
210.7846	603.78
210.7986	591.26
210.7986	591.26
210.8127	585.73
210.8127	585.73
210.8267	636.47
210.8267	636.47
210.8408	476.78
210.8408	476.78
210.8548	554.09
210.8548	554.09
210.8689	652.49
210.8689	652.49
210.8829	906.62
210.8829	906.62
210.8970	1030.18
210.8970	1030.18
210.9111	914.39
210.9111	914.39
210.9251	746.62
210.9251	746.62
210.9392	507.23
210.9392	507.23
210.9532	863.19
210.9532	863.19
210.9673	1144.69
210.9673	1144.69
210.9813	1228.61
210.9813	1228.61
210.9954	1264.13
210.9954	1264.13
211.0095	1050.19
211.0095	1050.19
211.0235	952.97
211.0235	952.97
211.0376	646.12
211.0376	646.12
211.0516	360.41
211.0516	360.41
211.0657	641.50
211.0657	641.50
211.0798	681.77
211.0798	681.77
211.0938	614.43
211.0938	614.43
211.1079	461.80
211.1079	461.80
211.1219	693.64
211.1219	693.64
211.1360	45.86
211.1360	45.86
211.1501	220.82
211.1501	220.82
211.1641	420.82
211.1641	420.82
211.1782	389.73
211.1782	389.73
211.1923	615.90
211.1923	615.90
211.2063	944.88
211.2063	944.88
211.2204	808.44
211.2204	808.44
211.2345	917.01
211.2345	917.01
211.2485	1188.14
211.2485	1188.14
211.2626	1405.93
211.2626	1405.93
211.2767	1250.51
211.2767	1250.51
211.2907	1010.19
211.2907	1010.19
211.3048	913.30
211.3048	913.30
211.3189	920.66
211.3189	920.66
211.3330	1089.07
211.3330	1089.07
211.3470	1258.07
211.3470	1258.07
211.3611	1147.73
211.3611	1147.73
211.3752	1051.42
211.3752	1051.42
211.3893	1283.54
211.3893	1283.54
211.4033	1142.78
211.4033	1142.78
211.4174	1157.17
211.4174	1157.17
211.4315	992.49
211.4315	992.49
211.4455	973.79
211.4455	973.79
211.4596	712.31
211.4596	712.31
211.4737	650.19
211.4737	650.19
211.4878	930.70
211.4878	930.70
211.5018	865.64
211.5018	865.64
211.5159	990.60
211.5159	990.60
211.5300	849.67
211.5300	849.67
211.5441	860.61
211.5441	860.61
211.5582	974.25
211.5582	974.25
211.5722	1076.94
211.5722	1076.94
211.5863	957.33
211.5863	957.33
211.6004	1148.63
211.6004	1148.63
211.6145	990.75
211.6145	990.75
211.6286	1089.83
211.6286	1089.83
211.6427	911.79
211.6427	911.79
211.6567	1014.26
211.6567	1014.26
211.6708	1256.11
211.6708	1256.11
211.6849	1572.07
211.6849	1572.07
211.6990	1488.70
211.6990	1488.70
211.7131	1535.36
211.7131	1535.36
211.7272	1509.84
211.7272	1509.84
211.7412	1052.43
211.7412	1052.43
211.7553	1115.90
211.7553	1115.90
211.7694	936.00
211.7694	936.00
211.7835	1094.85
211.7835	1094.85
211.7976	1140.97
211.7976	1140.97
211.8117	1301.06
211.8117	1301.06
211.8258	1402.06
211.8258	1402.06
211.8398	1481.09
211.8398	1481.09
211.8539	1436.52
211.8539	1436.52
211.8680	1649.00
211.8680	1649.00
211.8821	1401.52
211.8821	1401.52
211.8962	1346.33
211.8962	1346.33
211.9103	872.94
211.9103	872.94
211.9244	753.63
211.9244	753.63
211.9385	948.90
211.9385	948.90
211.9526	679.06
211.9526	679.06
211.9667	1365.95
211.9667	1365.95
211.9808	895.84
211.9808	895.84
211.9949	1335.29
211.9949	1335.29
212.0090	1179.70
212.0090	1179.70
212.0231	1266.65
212.0231	1266.65
212.0372	1250.70
212.0372	1250.70
212.0513	1367.69
212.0513	1367.69
212.0653	1436.50
212.0653	1436.50
212.0795	1192.37
212.0795	1192.37
212.0935	1391.65
212.0935	1391.65
212.1077	1966.82
212.1077	1966.82
212.1217	1787.67
212.1217	1787.67
212.1359	1634.57
212.1359	1634.57
212.1499	1942.44
212.1499	1942.44
212.1641	1926.26
212.1641	1926.26
212.1781	1752.61
212.1781	1752.61
212.1923	1784.94
212.1923	1784.94
212.2064	1956.83
212.2064	1956.83
212.2205	1670.88
212.2205	1670.88
212.2346	1531.33
212.2346	1531.33
212.2487	2052.40
212.2487	2052.40
212.2628	2260.04
212.2628	2260.04
212.2769	2369.53
212.2769	2369.53
212.2910	2640.39
212.2910	2640.39
212.3051	3185.00
212.3051	3185.00
212.3192	4018.68
212.3192	4018.68
212.3333	4522.41
212.3333	4522.41
212.3474	5191.87
212.3474	5191.87
212.3615	6032.20
212.3615	6032.20
212.3756	7423.18
212.3756	7423.18
212.3897	9129.00
212.3897	9129.00
212.4039	10167.00
212.4039	10167.00
212.4179	9587.12
212.4179	9587.12
212.4321	8341.64
212.4321	8341.64
212.4462	6464.29
212.4462	6464.29
212.4603	5358.22
212.4603	5358.22
212.4744	4227.35
212.4744	4227.35
212.4885	3747.72
212.4885	3747.72
212.5026	2705.82
212.5026	2705.82
212.5168	2711.09
212.5168	2711.09
212.5309	2574.74
212.5309	2574.74
212.5450	2157.95
212.5450	2157.95
212.5591	1941.04
212.5591	1941.04
212.5732	2192.07
212.5732	2192.07
212.5873	2515.89
212.5873	2515.89
212.6014	2287.90
212.6014	2287.90
212.6156	1683.29
212.6156	1683.29
212.6297	1360.79
212.6297	1360.79
212.6438	959.71
212.6438	959.71
212.6579	1025.74
212.6579	1025.74
212.6720	1633.40
212.6720	1633.40
212.6862	1396.29
212.6862	1396.29
212.7003	1216.29
212.7003	1216.29
212.7144	876.43
212.7144	876.43
212.7285	877.09
212.7285	877.09
212.7426	1077.20
212.7426	1077.20
212.7568	725.34
212.7568	725.34
212.7709	731.24
212.7709	731.24
212.7850	1066.24
212.7850	1066.24
212.7991	1226.50
212.7991	1226.50
212.8133	1370.27
212.8133	1370.27
212.8274	1215.18
212.8274	1215.18
212.8415	953.02
212.8415	953.02
212.8556	984.49
212.8556	984.49
212.8698	762.63
212.8698	762.63
212.8839	651.12
212.8839	651.12
212.8980	903.34
212.8980	903.34
212.9122	994.10
212.9122	994.10
212.9263	769.98
212.9263	769.98
212.9404	354.96
212.9404	354.96
212.9545	691.81
212.9545	691.81
212.9687	707.10
212.9687	707.10
212.9828	724.79
212.9828	724.79
212.9969	533.61
212.9969	533.61
213.0111	895.11
213.0111	895.11
213.0252	845.95
213.0252	845.95
213.0393	1015.89
213.0393	1015.89
213.0535	1300.03
213.0535	1300.03
213.0676	1107.22
213.0676	1107.22
213.0817	1053.84
213.0817	1053.84
213.0959	895.66
213.0959	895.66
213.1100	994.71
213.1100	994.71
213.1241	1168.81
213.1241	1168.81
213.1383	1159.68
213.1383	1159.68
213.1524	1241.91
213.1524	1241.91
213.1666	797.87
213.1666	797.87
213.1807	702.43
213.1807	702.43
213.1948	1078.14
213.1948	1078.14
213.2090	1128.73
213.2090	1128.73
213.2231	1474.45
213.2231	1474.45
213.2373	1378.09
213.2373	1378.09
213.2514	1136.88
213.2514	1136.88
213.2655	1520.85
213.2655	1520.85
213.2797	1034.28
213.2797	1034.28
213.2938	1706.30
213.2938	1706.30
213.3080	1305.89
213.3080	1305.89
213.3221	1614.74
213.3221	1614.74
213.3363	2181.04
213.3363	2181.04
213.3504	1828.83
213.3504	1828.83
213.3646	1368.44
213.3646	1368.44
213.3787	767.81
213.3787	767.81
213.3929	989.30
213.3929	989.30
213.4070	1367.57
213.4070	1367.57
213.4211	1481.94
213.4211	1481.94
213.4353	1131.31
213.4353	1131.31
213.4495	962.54
213.4495	962.54
213.4636	1311.42
213.4636	1311.42
213.4777	1453.37
213.4777	1453.37
213.4919	1637.03
213.4919	1637.03
213.5060	1673.08
213.5060	1673.08
213.5202	1545.92
213.5202	1545.92
213.5343	1761.42
213.5343	1761.42
213.5485	1489.52
213.5485	1489.52
213.5626	1553.25
213.5626	1553.25
213.5768	1349.07
213.5768	1349.07
213.5910	1201.14
213.5910	1201.14
213.6051	1497.02
213.6051	1497.02
213.6193	1221.59
213.6193	1221.59
213.6334	1598.83
213.6334	1598.83
213.6476	1890.60
213.6476	1890.60
213.6617	2037.74
213.6617	2037.74
213.6759	1596.09
213.6759	1596.09
213.6901	1418.44
213.6901	1418.44
213.7042	1660.21
213.7042	1660.21
213.7184	1700.37
213.7184	1700.37
213.7325	1809.46
213.7325	1809.46
213.7467	1941.13
213.7467	1941.13
213.7609	2127.06
213.7609	2127.06
213.7750	2365.97
213.7750	2365.97
213.7892	2496.08
213.7892	2496.08
213.8033	2363.34
213.8033	2363.34
213.8175	2063.90
213.8175	2063.90
213.8317	2108.94
213.8317	2108.94
213.8458	2408.55
213.8458	2408.55
213.8600	2284.91
213.8600	2284.91
213.8741	2183.91
213.8741	2183.91
213.8883	2161.10
213.8883	2161.10
213.9025	2184.29
213.9025	2184.29
213.9167	2239.63
213.9167	2239.63
213.9308	2276.82
213.9308	2276.82
213.9450	1805.39
213.9450	1805.39
213.9591	1737.70
213.9591	1737.70
213.9733	2473.87
213.9733	2473.87
213.9875	2227.62
213.9875	2227.62
214.0017	2660.40
214.0017	2660.40
214.0158	2474.95
214.0158	2474.95
214.0300	1848.03
214.0300	1848.03
214.0442	1747.26
214.0442	1747.26
214.0583	1553.73
214.0583	1553.73
214.0725	1339.89
214.0725	1339.89
214.0867	1580.57
214.0867	1580.57
214.1009	1556.31
214.1009	1556.31
214.1150	1427.30
214.1150	1427.30
214.1292	1372.05
214.1292	1372.05
214.1434	1476.50
214.1434	1476.50
214.1576	1523.76
214.1576	1523.76
214.1717	2038.29
214.1717	2038.29
214.1859	1944.04
214.1859	1944.04
214.2001	2176.69
214.2001	2176.69
214.2143	1577.03
214.2143	1577.03
214.2284	1557.16
214.2284	1557.16
214.2426	1989.95
214.2426	1989.95
214.2568	1973.12
214.2568	1973.12
214.2710	1845.48
214.2710	1845.48
214.2852	1650.95
214.2852	1650.95
214.2994	1429.17
214.2994	1429.17
214.3135	1460.13
214.3135	1460.13
214.3277	1536.20
214.3277	1536.20
214.3419	1642.98
214.3419	1642.98
214.3561	1755.37
214.3561	1755.37
214.3702	1672.88
214.3702	1672.88
214.3844	1384.24
214.3844	1384.24
214.3986	1673.86
214.3986	1673.86
214.4128	1619.49
214.4128	1619.49
214.4270	1635.34
214.4270	1635.34
214.4412	1305.80
214.4412	1305.80
214.4554	1528.77
214.4554	1528.77
214.4695	1437.26
214.4695	1437.26
214.4837	1596.34
214.4837	1596.34
214.4979	1224.20
214.4979	1224.20
214.5121	1816.88
214.5121	1816.88
214.5263	1965.42
214.5263	1965.42
214.5405	1593.47
214.5405	1593.47
214.5547	2201.57
214.5547	2201.57
214.5689	2449.51
214.5689	2449.51
214.5831	2532.96
214.5831	2532.96
214.5973	2547.61
214.5973	2547.61
214.6114	2323.78
214.6114	2323.78
214.6256	2357.27
214.6256	2357.27
214.6398	2801.92
214.6398	2801.92
214.6540	3289.32
214.6540	3289.32
214.6682	3347.56
214.6682	3347.56
214.6824	3527.98
214.6824	3527.98
214.6966	3574.08
214.6966	3574.08
214.7108	3138.12
214.7108	3138.12
214.7250	3093.00
214.7250	3093.00
214.7392	3136.03
214.7392	3136.03
214.7534	3096.35
214.7534	3096.35
214.7676	2824.08
214.7676	2824.08
214.7818	2070.02
214.7818	2070.02
214.7960	1880.40
214.7960	1880.40
214.8102	1552.90
214.8102	1552.90
214.8244	1676.51
214.8244	1676.51
214.8386	1240.39
214.8386	1240.39
214.8528	1254.82
214.8528	1254.82
214.8670	1364.92
214.8670	1364.92
214.8812	1308.69
214.8812	1308.69
214.8954	1345.62
214.8954	1345.62
214.9096	1496.73
214.9096	1496.73
214.9238	1407.50
214.9238	1407.50
214.9380	1365.73
214.9380	1365.73
214.9522	1313.18
214.9522	1313.18
214.9664	901.53
214.9664	901.53
214.9806	983.45
214.9806	983.45
214.9948	727.07
214.9948	727.07
215.0091	872.58
215.0091	872.58
215.0233	898.04
215.0233	898.04
215.0375	1062.41
215.0375	1062.41
215.0517	930.23
215.0517	930.23
215.0659	1297.93
215.0659	1297.93
215.0801	1215.27
215.0801	1215.27
215.0943	1739.96
215.0943	1739.96
215.1085	1572.74
215.1085	1572.74
215.1227	1573.78
215.1227	1573.78
215.1370	1389.13
215.1370	1389.13
215.1512	1301.48
215.1512	1301.48
215.1654	1497.60
215.1654	1497.60
215.1796	1532.01
215.1796	1532.01
215.1938	1664.46
215.1938	1664.46
215.2080	1682.45
215.2080	1682.45
215.2222	1124.28
215.2222	1124.28
215.2364	1014.20
215.2364	1014.20
215.2507	821.76
215.2507	821.76
215.2649	1350.52
215.2649	1350.52
215.2791	1135.45
215.2791	1135.45
215.2933	963.00
215.2933	963.00
215.3075	1101.94
215.3075	1101.94
215.3218	779.74
215.3218	779.74
215.3360	984.34
215.3360	984.34
215.3502	926.40
215.3502	926.40
215.3644	818.15
215.3644	818.15
215.3786	858.44
215.3786	858.44
215.3929	999.21
215.3929	999.21
215.4071	1176.06
215.4071	1176.06
215.4213	1103.29
215.4213	1103.29
215.4355	1220.45
215.4355	1220.45
215.4497	1398.49
215.4497	1398.49
215.4640	1428.77
215.4640	1428.77
215.4782	1927.26
215.4782	1927.26
215.4924	1881.35
215.4924	1881.35
215.5067	1633.17
215.5067	1633.17
215.5209	1569.52
215.5209	1569.52
215.5351	1490.18
215.5351	1490.18
215.5494	1470.19
215.5494	1470.19
215.5636	1190.64
215.5636	1190.64
215.5778	1162.10
215.5778	1162.10
215.5920	1207.00
215.5920	1207.00
215.6063	1467.79
215.6063	1467.79
215.6205	1480.22
215.6205	1480.22
215.6347	1323.05
215.6347	1323.05
215.6490	1725.09
215.6490	1725.09
215.6632	2084.90
215.6632	2084.90
215.6774	1651.36
215.6774	1651.36
215.6917	1203.06
215.6917	1203.06
215.7059	1294.75
215.7059	1294.75
215.7201	1849.91
215.7201	1849.91
215.7344	1602.65
215.7344	1602.65
215.7486	1407.13
215.7486	1407.13
215.7628	1312.05
215.7628	1312.05
215.7771	1392.70
215.7771	1392.70
215.7913	1253.97
215.7913	1253.97
215.8055	1277.76
215.8055	1277.76
215.8198	1337.73
215.8198	1337.73
215.8340	1315.23
215.8340	1315.23
215.8483	1624.97
215.8483	1624.97
215.8625	2177.53
215.8625	2177.53
215.8767	2516.47
215.8767	2516.47
215.8910	2267.97
215.8910	2267.97
215.9052	2215.35
215.9052	2215.35
215.9195	1889.74
215.9195	1889.74
215.9337	1951.51
215.9337	1951.51
215.9479	1662.86
215.9479	1662.86
215.9622	1877.56
215.9622	1877.56
215.9764	2158.85
215.9764	2158.85
215.9907	1901.76
215.9907	1901.76
216.0049	1846.22
216.0049	1846.22
216.0192	1534.51
216.0192	1534.51
216.0334	1468.38
216.0334	1468.38
216.0477	1457.68
216.0477	1457.68
216.0619	1899.76
216.0619	1899.76
216.0762	1669.77
216.0762	1669.77
216.0904	1904.68
216.0904	1904.68
216.1047	1991.04
216.1047	1991.04
216.1189	2363.90
216.1189	2363.90
216.1332	2584.96
216.1332	2584.96
216.1474	2923.53
216.1474	2923.53
216.1617	2773.99
216.1617	2773.99
216.1759	3075.68
216.1759	3075.68
216.1902	3540.13
216.1902	3540.13
216.2044	3810.89
216.2044	3810.89
216.2187	4198.71
216.2187	4198.71
216.2329	3428.35
216.2329	3428.35
216.2472	3070.26
216.2472	3070.26
216.2614	3230.93
216.2614	3230.93
216.2757	3140.39
216.2757	3140.39
216.2900	2888.91
216.2900	2888.91
216.3042	2568.38
216.3042	2568.38
216.3185	2515.53
216.3185	2515.53
216.3327	2052.15
216.3327	2052.15
216.3470	1771.62
216.3470	1771.62
216.3612	2111.32
216.3612	2111.32
216.3755	2111.26
216.3755	2111.26
216.3898	2685.88
216.3898	2685.88
216.4040	2448.50
216.4040	2448.50
216.4183	2279.19
216.4183	2279.19
216.4325	2509.21
216.4325	2509.21
216.4468	2744.00
216.4468	2744.00
216.4611	2637.61
216.4611	2637.61
216.4753	2451.84
216.4753	2451.84
216.4896	2411.63
216.4896	2411.63
216.5039	3188.53
216.5039	3188.53
216.5181	3777.75
216.5181	3777.75
216.5324	3337.75
216.5324	3337.75
216.5467	3356.36
216.5467	3356.36
216.5609	3092.14
216.5609	3092.14
216.5752	2359.89
216.5752	2359.89
216.5895	2189.73
216.5895	2189.73
216.6037	1931.91
216.6037	1931.91
216.6180	2227.74
216.6180	2227.74
216.6323	2587.61
216.6323	2587.61
216.6465	3443.03
216.6465	3443.03
216.6608	3538.91
216.6608	3538.91
216.6751	4402.04
216.6751	4402.04
216.6893	4822.99
216.6893	4822.99
216.7036	4357.17
216.7036	4357.17
216.7179	3569.36
216.7179	3569.36
216.7322	3307.73
216.7322	3307.73
216.7464	3541.01
216.7464	3541.01
216.7607	3753.95
216.7607	3753.95
216.7750	3555.47
216.7750	3555.47
216.7893	3299.35
216.7893	3299.35
216.8035	2756.05
216.8035	2756.05
216.8178	2734.57
216.8178	2734.57
216.8321	2638.99
216.8321	2638.99
216.8464	2737.83
216.8464	2737.83
216.8607	2362.50
216.8607	2362.50
216.8749	1980.30
216.8749	1980.30
216.8892	1915.25
216.8892	1915.25
216.9035	1574.61
216.9035	1574.61
216.9178	1219.77
216.9178	1219.77
216.9321	1224.27
216.9321	1224.27
216.9463	1656.76
216.9463	1656.76
216.9606	1978.74
216.9606	1978.74
216.9749	1966.65
216.9749	1966.65
216.9892	1595.77
216.9892	1595.77
217.0035	1519.47
217.0035	1519.47
217.0178	1511.62
217.0178	1511.62
217.0320	1461.16
217.0320	1461.16
217.0463	1461.61
217.0463	1461.61
217.0606	1959.06
217.0606	1959.06
217.0749	1910.35
217.0749	1910.35
217.0892	2033.93
217.0892	2033.93
217.1035	2288.41
217.1035	2288.41
217.1178	2196.49
217.1178	2196.49
217.1320	1998.18
217.1320	1998.18
217.1464	2263.04
217.1464	2263.04
217.1606	2194.12
217.1606	2194.12
217.1749	1719.06
217.1749	1719.06
217.1892	1651.59
217.1892	1651.59
217.2035	1618.17
217.2035	1618.17
217.2178	1399.08
217.2178	1399.08
217.2321	1479.57
217.2321	1479.57
217.2464	1549.24
217.2464	1549.24
217.2607	1904.38
217.2607	1904.38
217.2750	1812.46
217.2750	1812.46
217.2893	1748.41
217.2893	1748.41
217.3036	1938.61
217.3036	1938.61
217.3179	2057.36
217.3179	2057.36
217.3322	1985.54
217.3322	1985.54
217.3465	2080.64
217.3465	2080.64
217.3607	2035.96
217.3607	2035.96
217.3750	2093.50
217.3750	2093.50
217.3893	2180.77
217.3893	2180.77
217.4037	1823.09
217.4037	1823.09
217.4179	1730.03
217.4179	1730.03
217.4323	1726.01
217.4323	1726.01
217.4466	1601.26
217.4466	1601.26
217.4608	1810.41
217.4608	1810.41
217.4752	1656.02
217.4752	1656.02
217.4895	1753.52
217.4895	1753.52
217.5038	1823.98
217.5038	1823.98
217.5181	1658.84
217.5181	1658.84
217.5324	2276.90
217.5324	2276.90
217.5467	2027.48
217.5467	2027.48
217.5610	1586.89
217.5610	1586.89
217.5753	1274.55
217.5753	1274.55
217.5896	784.49
217.5896	784.49
217.6039	1098.47
217.6039	1098.47
217.6182	1264.51
217.6182	1264.51
217.6325	1394.12
217.6325	1394.12
217.6468	1329.50
217.6468	1329.50
217.6611	1199.87
217.6611	1199.87
217.6755	1021.32
217.6755	1021.32
217.6898	1228.08
217.6898	1228.08
217.7041	1452.05
217.7041	1452.05
217.7184	1268.66
217.7184	1268.66
217.7327	1573.93
217.7327	1573.93
217.7470	1775.75
217.7470	1775.75
217.7613	1823.51
217.7613	1823.51
217.7756	1799.73
217.7756	1799.73
217.7900	1903.03
217.7900	1903.03
217.8043	2293.92
217.8043	2293.92
217.8186	1792.06
217.8186	1792.06
217.8329	2471.18
217.8329	2471.18
217.8472	2180.35
217.8472	2180.35
217.8615	2212.96
217.8615	2212.96
217.8758	1512.64
217.8758	1512.64
217.8902	1170.85
217.8902	1170.85
217.9045	1313.38
217.9045	1313.38
217.9188	1314.62
217.9188	1314.62
217.9331	1193.54
217.9331	1193.54
217.9475	1413.72
217.9475	1413.72
217.9618	1373.44
217.9618	1373.44
217.9761	1340.49
217.9761	1340.49
217.9904	1525.61
217.9904	1525.61
218.0047	1563.96
218.0047	1563.96
218.0191	1287.37
218.0191	1287.37
218.0334	1113.10
218.0334	1113.10
218.0477	1142.75
218.0477	1142.75
218.0620	1361.16
218.0620	1361.16
218.0763	1866.92
218.0763	1866.92
218.0907	2031.27
218.0907	2031.27
218.1050	2092.06
218.1050	2092.06
218.1193	2031.94
218.1193	2031.94
218.1337	1632.87
218.1337	1632.87
218.1480	1789.48
218.1480	1789.48
218.1623	2186.10
218.1623	2186.10
218.1766	2137.90
218.1766	2137.90
218.1910	2371.04
218.1910	2371.04
218.2053	2088.22
218.2053	2088.22
218.2197	1933.51
218.2197	1933.51
218.2340	2357.68
218.2340	2357.68
218.2483	1643.52
218.2483	1643.52
218.2627	1844.10
218.2627	1844.10
218.2770	2550.98
218.2770	2550.98
218.2913	2580.37
218.2913	2580.37
218.3057	2973.50
218.3057	2973.50
218.3200	2482.00
218.3200	2482.00
218.3343	2466.05
218.3343	2466.05
218.3486	2083.13
218.3486	2083.13
218.3630	2341.76
218.3630	2341.76
218.3773	2155.63
218.3773	2155.63
218.3917	1996.07
218.3917	1996.07
218.4060	2108.96
218.4060	2108.96
218.4204	2222.86
218.4204	2222.86
218.4347	2002.22
218.4347	2002.22
218.4490	1789.58
218.4490	1789.58
218.4634	2223.42
218.4634	2223.42
218.4777	2656.41
218.4777	2656.41
218.4921	2582.17
218.4921	2582.17
218.5064	2393.86
218.5064	2393.86
218.5207	2512.77
218.5207	2512.77
218.5351	2974.56
218.5351	2974.56
218.5494	3077.05
218.5494	3077.05
218.5638	2851.73
218.5638	2851.73
218.5781	3126.21
