Wavelength(nm)	Intensity(counts)
726.4545	6076.27
726.4991	5197.42
726.4991	5197.42
726.5438	3925.44
726.5438	3925.44
726.5885	4171.76
726.5885	4171.76
726.6332	4399.76
726.6332	4399.76
726.6779	4797.75
726.6779	4797.75
726.7225	3979.21
726.7225	3979.21
726.7672	3619.11
726.7672	3619.11
726.8119	4000.88
726.8119	4000.88
726.8566	3884.65
726.8566	3884.65
726.9013	3853.40
726.9013	3853.40
726.9459	3980.81
726.9459	3980.81
726.9907	4412.27
726.9907	4412.27
727.0353	4352.50
727.0353	4352.50
727.0800	4074.87
727.0800	4074.87
727.1248	4000.18
727.1248	4000.18
727.1694	3518.27
727.1694	3518.27
727.2142	3682.23
727.2142	3682.23
727.2589	3335.12
727.2589	3335.12
727.3036	3705.72
727.3036	3705.72
727.3483	3703.75
727.3483	3703.75
727.3930	3460.99
727.3930	3460.99
727.4377	3727.46
727.4377	3727.46
727.4824	3802.60
727.4824	3802.60
727.5272	3673.15
727.5272	3673.15
727.5719	3676.66
727.5719	3676.66
727.6166	3628.99
727.6166	3628.99
727.6614	3445.13
727.6614	3445.13
727.7061	3579.53
727.7061	3579.53
727.7509	3639.88
727.7509	3639.88
727.7956	3561.81
727.7956	3561.81
727.8403	3649.63
727.8403	3649.63
727.8851	3532.33
727.8851	3532.33
727.9298	3322.33
727.9298	3322.33
727.9746	3235.16
727.9746	3235.16
728.0193	3341.45
728.0193	3341.45
728.0641	3539.48
728.0641	3539.48
728.1088	3994.11
728.1088	3994.11
728.1536	3950.84
728.1536	3950.84
728.1984	4007.19
728.1984	4007.19
728.2431	3911.44
728.2431	3911.44
728.2879	3839.00
728.2879	3839.00
728.3326	3578.29
728.3326	3578.29
728.3774	3257.62
728.3774	3257.62
728.4222	3519.20
728.4222	3519.20
728.4670	3652.86
728.4670	3652.86
728.5118	3593.84
728.5118	3593.84
728.5565	3952.70
728.5565	3952.70
728.6013	3661.27
728.6013	3661.27
728.6461	4066.89
728.6461	4066.89
728.6909	4623.55
728.6909	4623.55
728.7357	4242.76
728.7357	4242.76
728.7805	3628.48
728.7805	3628.48
728.8253	3379.91
728.8253	3379.91
728.8701	2920.16
728.8701	2920.16
728.9149	2625.19
728.9149	2625.19
728.9597	2904.28
728.9597	2904.28
729.0045	2827.52
729.0045	2827.52
729.0493	2686.81
729.0493	2686.81
729.0942	3164.77
729.0942	3164.77
729.1390	3252.21
729.1390	3252.21
729.1838	3277.18
729.1838	3277.18
729.2286	3248.70
729.2286	3248.70
729.2734	3753.00
729.2734	3753.00
729.3182	3858.13
729.3182	3858.13
729.3631	3888.36
729.3631	3888.36
729.4079	3508.11
729.4079	3508.11
729.4528	3105.21
729.4528	3105.21
729.4976	2769.52
729.4976	2769.52
729.5424	2958.46
729.5424	2958.46
729.5873	2757.36
729.5873	2757.36
729.6321	2875.20
729.6321	2875.20
729.6770	3094.35
729.6770	3094.35
729.7218	3174.82
729.7218	3174.82
729.7667	3312.42
729.7667	3312.42
729.8115	3487.66
729.8115	3487.66
729.8564	3748.67
729.8564	3748.67
729.9013	3814.45
729.9013	3814.45
729.9461	3434.42
729.9461	3434.42
729.9910	3026.64
729.9910	3026.64
730.0359	3138.15
730.0359	3138.15
730.0807	3833.88
730.0807	3833.88
730.1256	4396.79
730.1256	4396.79
730.1705	4031.23
730.1705	4031.23
730.2154	3714.87
730.2154	3714.87
730.2603	3353.26
730.2603	3353.26
730.3051	3120.78
730.3051	3120.78
730.3500	2821.14
730.3500	2821.14
730.3949	2634.91
730.3949	2634.91
730.4398	3183.44
730.4398	3183.44
730.4847	3962.12
730.4847	3962.12
730.5296	3625.11
730.5296	3625.11
730.5745	2950.51
730.5745	2950.51
730.6194	2760.52
730.6194	2760.52
730.6643	3018.85
730.6643	3018.85
730.7092	3031.82
730.7092	3031.82
730.7541	3727.40
730.7541	3727.40
730.7990	2852.68
730.7990	2852.68
730.8439	2939.91
730.8439	2939.91
730.8889	3181.01
730.8889	3181.01
730.9338	3674.93
730.9338	3674.93
730.9787	3376.55
730.9787	3376.55
731.0236	3581.39
731.0236	3581.39
731.0685	3218.37
731.0685	3218.37
731.1135	3400.78
731.1135	3400.78
731.1585	3435.99
731.1585	3435.99
731.2034	2967.72
731.2034	2967.72
731.2483	2613.78
731.2483	2613.78
731.2932	2730.84
731.2932	2730.84
731.3382	2698.32
731.3382	2698.32
731.3831	2598.67
731.3831	2598.67
731.4281	2678.37
731.4281	2678.37
731.4730	2989.28
731.4730	2989.28
731.5180	2791.97
731.5180	2791.97
731.5629	2589.57
731.5629	2589.57
731.6079	2630.17
731.6079	2630.17
731.6529	2845.15
731.6529	2845.15
731.6978	2863.45
731.6978	2863.45
731.7428	2783.64
731.7428	2783.64
731.7878	2993.03
731.7878	2993.03
731.8328	2745.08
731.8328	2745.08
731.8777	2494.07
731.8777	2494.07
731.9227	2394.38
731.9227	2394.38
731.9677	2943.92
731.9677	2943.92
732.0126	2863.58
732.0126	2863.58
732.0576	2572.68
732.0576	2572.68
732.1026	2531.38
732.1026	2531.38
732.1476	3068.52
732.1476	3068.52
732.1926	1547.55
732.1926	1547.55
732.2376	1551.99
732.2376	1551.99
732.2826	1082.35
732.2826	1082.35
732.3276	1134.30
732.3276	1134.30
732.3726	1448.35
732.3726	1448.35
732.4176	1239.01
732.4176	1239.01
732.4627	1380.17
732.4627	1380.17
732.5076	1332.80
732.5076	1332.80
732.5527	1339.18
732.5527	1339.18
732.5977	175.71
732.5977	175.71
732.6427	191.37
732.6427	191.37
732.6877	469.54
732.6877	469.54
732.7327	263.86
732.7327	263.86
732.7778	469.50
732.7778	469.50
732.8228	306.02
732.8228	306.02
732.8678	459.65
732.8678	459.65
732.9128	597.86
732.9128	597.86
732.9579	627.52
732.9579	627.52
733.0029	652.75
733.0029	652.75
733.0480	496.54
733.0480	496.54
733.0930	346.91
733.0930	346.91
733.1381	784.55
733.1381	784.55
733.1831	568.27
733.1831	568.27
733.2282	547.05
733.2282	547.05
733.2732	380.57
733.2732	380.57
733.3183	283.69
733.3183	283.69
733.3633	288.12
733.3633	288.12
733.4084	561.02
733.4084	561.02
733.4535	417.24
733.4535	417.24
733.4985	495.63
733.4985	495.63
733.5436	387.09
733.5436	387.09
733.5887	306.18
733.5887	306.18
733.6337	473.92
733.6337	473.92
733.6788	638.48
733.6788	638.48
733.7239	613.12
733.7239	613.12
733.7690	429.88
733.7690	429.88
733.8141	350.50
733.8141	350.50
733.8592	317.70
733.8592	317.70
733.9042	428.28
733.9042	428.28
733.9493	654.03
733.9493	654.03
733.9945	935.57
733.9945	935.57
734.0395	901.36
734.0395	901.36
734.0847	321.12
734.0847	321.12
734.1298	162.86
734.1298	162.86
734.1749	11.27
734.1749	11.27
734.2200	47.95
734.2200	47.95
734.2651	203.92
734.2651	203.92
734.3102	-116.20
734.3102	-116.20
734.3554	72.89
734.3554	72.89
734.4004	293.88
734.4004	293.88
734.4456	325.05
734.4456	325.05
734.4907	212.62
734.4907	212.62
734.5358	311.20
734.5358	311.20
734.5809	226.54
734.5809	226.54
734.6261	159.94
734.6261	159.94
734.6712	796.31
734.6712	796.31
734.7164	338.01
734.7164	338.01
734.7615	246.39
734.7615	246.39
734.8066	318.53
734.8066	318.53
734.8518	431.71
734.8518	431.71
734.8969	128.87
734.8969	128.87
734.9421	265.80
734.9421	265.80
734.9872	188.04
734.9872	188.04
735.0324	498.65
735.0324	498.65
735.0776	847.62
735.0776	847.62
735.1227	673.33
735.1227	673.33
735.1679	635.21
735.1679	635.21
735.2130	516.89
735.2130	516.89
735.2582	777.41
735.2582	777.41
735.3034	753.12
735.3034	753.12
735.3486	458.58
735.3486	458.58
735.3937	357.73
735.3937	357.73
735.4389	427.30
735.4389	427.30
735.4841	527.49
735.4841	527.49
735.5293	601.48
735.5293	601.48
735.5745	573.26
735.5745	573.26
735.6196	466.21
735.6196	466.21
735.6649	421.31
735.6649	421.31
735.7100	462.58
735.7100	462.58
735.7553	509.31
735.7553	509.31
735.8004	514.96
735.8004	514.96
735.8456	663.85
735.8456	663.85
735.8909	767.05
735.8909	767.05
735.9360	751.08
735.9360	751.08
735.9813	841.89
735.9813	841.89
736.0265	676.55
736.0265	676.55
736.0717	652.64
736.0717	652.64
736.1169	674.70
736.1169	674.70
736.1621	371.92
736.1621	371.92
736.2073	620.83
736.2073	620.83
736.2526	509.19
736.2526	509.19
736.2978	189.41
736.2978	189.41
736.3430	541.17
736.3430	541.17
736.3883	794.33
736.3883	794.33
736.4335	931.24
736.4335	931.24
736.4788	766.50
736.4788	766.50
736.5240	803.64
736.5240	803.64
736.5692	747.96
736.5692	747.96
736.6145	574.86
736.6145	574.86
736.6597	866.01
736.6597	866.01
736.7050	943.96
736.7050	943.96
736.7502	817.67
736.7502	817.67
736.7955	912.74
736.7955	912.74
736.8408	926.68
736.8408	926.68
736.8860	1015.41
736.8860	1015.41
736.9313	1100.42
736.9313	1100.42
736.9766	765.88
736.9766	765.88
737.0218	645.47
737.0218	645.47
737.0671	579.21
737.0671	579.21
737.1124	571.97
737.1124	571.97
737.1576	820.78
737.1576	820.78
737.2029	813.11
737.2029	813.11
737.2482	767.25
737.2482	767.25
737.2935	791.91
737.2935	791.91
737.3388	865.80
737.3388	865.80
737.3841	966.07
737.3841	966.07
737.4294	714.30
737.4294	714.30
737.4747	602.25
737.4747	602.25
737.5200	881.95
737.5200	881.95
737.5652	874.26
737.5652	874.26
737.6106	778.42
737.6106	778.42
737.6559	851.67
737.6559	851.67
737.7012	844.84
737.7012	844.84
737.7465	766.69
737.7465	766.69
737.7918	756.49
737.7918	756.49
737.8372	655.80
737.8372	655.80
737.8824	839.03
737.8824	839.03
737.9278	883.49
737.9278	883.49
737.9731	1116.94
737.9731	1116.94
738.0184	1154.44
738.0184	1154.44
738.0638	1375.35
738.0638	1375.35
738.1091	1374.94
738.1091	1374.94
738.1544	1367.85
738.1544	1367.85
738.1998	1417.24
738.1998	1417.24
738.2451	957.55
738.2451	957.55
738.2905	1600.61
738.2905	1600.61
738.3358	1611.86
738.3358	1611.86
738.3812	1169.35
738.3812	1169.35
738.4265	1501.09
738.4265	1501.09
738.4719	1397.85
738.4719	1397.85
738.5172	1423.87
738.5172	1423.87
738.5626	1113.82
738.5626	1113.82
738.6079	919.27
738.6079	919.27
738.6533	825.40
738.6533	825.40
738.6987	1094.96
738.6987	1094.96
738.7440	1400.88
738.7440	1400.88
738.7894	1324.22
738.7894	1324.22
738.8348	1341.17
738.8348	1341.17
738.8801	1256.32
738.8801	1256.32
738.9255	1126.39
738.9255	1126.39
738.9709	834.14
738.9709	834.14
739.0163	1155.17
739.0163	1155.17
739.0616	1190.24
739.0616	1190.24
739.1071	1390.75
739.1071	1390.75
739.1525	1609.53
739.1525	1609.53
739.1979	1944.77
739.1979	1944.77
739.2432	1617.34
739.2432	1617.34
739.2886	1460.64
739.2886	1460.64
739.3341	1193.57
739.3341	1193.57
739.3795	1162.25
739.3795	1162.25
739.4249	1277.87
739.4249	1277.87
739.4703	1136.02
739.4703	1136.02
739.5157	1140.45
739.5157	1140.45
739.5611	1252.25
739.5611	1252.25
739.6065	1127.86
739.6065	1127.86
739.6519	1001.23
739.6519	1001.23
739.6974	873.35
739.6974	873.35
739.7428	986.82
739.7428	986.82
739.7882	1294.54
739.7882	1294.54
739.8337	1437.41
739.8337	1437.41
739.8791	1307.15
739.8791	1307.15
739.9245	970.64
739.9245	970.64
739.9700	1056.93
739.9700	1056.93
740.0154	1330.74
740.0154	1330.74
740.0608	1565.64
740.0608	1565.64
740.1063	1472.47
740.1063	1472.47
740.1517	1194.99
740.1517	1194.99
740.1972	926.10
740.1972	926.10
740.2427	1108.48
740.2427	1108.48
740.2881	1416.95
740.2881	1416.95
740.3336	1396.98
740.3336	1396.98
740.3790	1228.06
740.3790	1228.06
740.4245	923.41
740.4245	923.41
740.4700	1093.09
740.4700	1093.09
740.5154	1349.12
740.5154	1349.12
740.5609	1218.53
740.5609	1218.53
740.6064	1226.37
740.6064	1226.37
740.6519	1249.91
740.6519	1249.91
740.6973	1435.94
740.6973	1435.94
740.7429	1543.73
740.7429	1543.73
740.7883	1501.94
740.7883	1501.94
740.8338	1650.67
740.8338	1650.67
740.8793	2167.11
740.8793	2167.11
740.9248	1948.92
740.9248	1948.92
740.9703	1990.54
740.9703	1990.54
741.0158	2201.89
741.0158	2201.89
741.0613	2605.05
741.0613	2605.05
741.1068	2696.40
741.1068	2696.40
741.1523	2507.93
741.1523	2507.93
741.1978	2489.24
741.1978	2489.24
741.2433	2288.85
741.2433	2288.85
741.2888	2083.87
741.2888	2083.87
741.3343	2046.06
741.3343	2046.06
741.3799	1863.59
741.3799	1863.59
741.4254	1799.73
741.4254	1799.73
741.4710	2165.33
741.4710	2165.33
741.5164	2634.02
741.5164	2634.02
741.5620	2124.36
741.5620	2124.36
741.6075	1867.24
741.6075	1867.24
741.6530	1994.03
741.6530	1994.03
741.6986	1720.26
741.6986	1720.26
741.7441	2116.61
741.7441	2116.61
741.7897	2016.87
741.7897	2016.87
741.8352	2435.78
741.8352	2435.78
741.8807	2605.40
741.8807	2605.40
741.9263	3130.18
741.9263	3130.18
741.9719	3301.44
741.9719	3301.44
742.0174	3741.88
742.0174	3741.88
742.0630	4185.05
742.0630	4185.05
742.1085	4345.56
742.1085	4345.56
742.1541	4845.81
742.1541	4845.81
742.1997	6404.69
742.1997	6404.69
742.2452	7841.55
742.2452	7841.55
742.2908	9503.97
742.2908	9503.97
742.3364	10485.10
742.3364	10485.10
742.3820	11241.90
742.3820	11241.90
742.4275	13295.40
742.4275	13295.40
742.4731	13729.50
742.4731	13729.50
742.5187	11664.30
742.5187	11664.30
742.5643	8977.12
742.5643	8977.12
742.6099	6948.34
742.6099	6948.34
742.6555	6071.12
742.6555	6071.12
742.7011	5699.47
742.7011	5699.47
742.7467	5693.89
742.7467	5693.89
742.7923	4990.73
742.7923	4990.73
742.8379	4060.03
742.8379	4060.03
742.8835	3852.59
742.8835	3852.59
742.9291	3960.09
742.9291	3960.09
742.9747	4253.65
742.9747	4253.65
743.0203	4406.59
743.0203	4406.59
743.0659	4259.90
743.0659	4259.90
743.1116	4039.35
743.1116	4039.35
743.1572	3804.50
743.1572	3804.50
743.2028	3760.49
743.2028	3760.49
743.2484	3553.09
743.2484	3553.09
743.2941	3055.55
743.2941	3055.55
743.3397	3023.94
743.3397	3023.94
743.3853	3242.57
743.3853	3242.57
743.4310	3434.97
743.4310	3434.97
743.4766	3693.62
743.4766	3693.62
743.5223	3792.35
743.5223	3792.35
743.5679	3737.89
743.5679	3737.89
743.6135	3698.02
743.6135	3698.02
743.6592	4020.52
743.6592	4020.52
743.7048	4199.43
743.7048	4199.43
743.7505	4482.98
743.7505	4482.98
743.7961	4645.74
743.7961	4645.74
743.8418	5540.03
743.8418	5540.03
743.8875	6550.74
743.8875	6550.74
743.9332	6757.38
743.9332	6757.38
743.9788	7024.10
743.9788	7024.10
744.0245	7327.42
744.0245	7327.42
744.0702	9802.29
744.0702	9802.29
744.1158	14114.80
744.1158	14114.80
744.1615	19535.00
744.1615	19535.00
744.2072	24276.70
744.2072	24276.70
744.2529	28902.00
744.2529	28902.00
744.2986	32210.80
744.2986	32210.80
744.3442	30230.50
744.3442	30230.50
744.3899	26766.60
744.3899	26766.60
744.4357	20179.90
744.4357	20179.90
744.4813	16862.00
744.4813	16862.00
744.5270	14331.10
744.5270	14331.10
744.5728	12006.30
744.5728	12006.30
744.6185	10480.40
744.6185	10480.40
744.6642	8406.01
744.6642	8406.01
744.7099	7059.00
744.7099	7059.00
744.7555	6936.51
744.7555	6936.51
744.8013	7022.18
744.8013	7022.18
744.8470	6840.98
744.8470	6840.98
744.8928	6879.35
744.8928	6879.35
744.9385	6416.27
744.9385	6416.27
744.9842	5767.26
744.9842	5767.26
745.0299	5766.14
745.0299	5766.14
745.0756	4980.56
745.0756	4980.56
745.1214	4545.52
745.1214	4545.52
745.1671	4336.75
745.1671	4336.75
745.2128	3852.77
745.2128	3852.77
745.2586	4169.17
745.2586	4169.17
745.3043	4812.88
745.3043	4812.88
745.3501	4653.85
745.3501	4653.85
745.3958	4332.34
745.3958	4332.34
745.4416	3941.06
745.4416	3941.06
745.4874	3548.93
745.4874	3548.93
745.5331	3724.93
745.5331	3724.93
745.5789	4003.28
745.5789	4003.28
745.6246	4084.54
745.6246	4084.54
745.6704	4014.86
745.6704	4014.86
745.7162	4301.50
745.7162	4301.50
745.7620	3738.78
745.7620	3738.78
745.8077	4119.53
745.8077	4119.53
745.8534	4827.62
745.8534	4827.62
745.8992	4680.27
745.8992	4680.27
745.9451	4911.78
745.9451	4911.78
745.9908	4686.28
745.9908	4686.28
746.0366	5341.37
746.0366	5341.37
746.0824	5664.34
746.0824	5664.34
746.1282	5560.97
746.1282	5560.97
746.1740	5826.09
746.1740	5826.09
746.2198	6324.32
746.2198	6324.32
746.2656	6803.56
746.2656	6803.56
746.3114	8074.59
746.3114	8074.59
746.3572	8257.20
746.3572	8257.20
746.4030	9178.44
746.4030	9178.44
746.4488	9960.48
746.4488	9960.48
746.4946	10250.60
746.4946	10250.60
746.5404	11718.20
746.5404	11718.20
746.5862	14080.30
746.5862	14080.30
746.6321	16044.20
746.6321	16044.20
746.6779	21081.10
746.6779	21081.10
746.7237	31499.70
746.7237	31499.70
746.7695	40420.50
746.7695	40420.50
746.8154	52216.50
746.8154	52216.50
746.8612	60910.30
746.8612	60910.30
746.9070	60813.80
746.9070	60813.80
746.9529	47745.40
746.9529	47745.40
746.9987	41232.80
746.9987	41232.80
747.0446	34042.40
747.0446	34042.40
747.0904	32836.00
747.0904	32836.00
747.1363	27424.30
747.1363	27424.30
747.1821	24359.50
747.1821	24359.50
747.2280	21669.00
747.2280	21669.00
747.2738	17952.50
747.2738	17952.50
747.3197	14894.30
747.3197	14894.30
747.3655	13303.90
747.3655	13303.90
747.4114	13413.40
747.4114	13413.40
747.4573	12136.20
747.4573	12136.20
747.5032	11603.20
747.5032	11603.20
747.5490	12376.60
747.5490	12376.60
747.5949	10620.50
747.5949	10620.50
747.6408	11597.90
747.6408	11597.90
747.6866	12601.90
747.6866	12601.90
747.7325	13479.80
747.7325	13479.80
747.7784	12369.40
747.7784	12369.40
747.8243	11551.30
747.8243	11551.30
747.8702	10602.70
747.8702	10602.70
747.9161	9895.39
747.9161	9895.39
747.9620	10967.60
747.9620	10967.60
748.0079	12425.60
748.0079	12425.60
748.0538	12861.80
748.0538	12861.80
748.0997	12341.00
748.0997	12341.00
748.1456	13532.30
748.1456	13532.30
748.1915	14101.20
748.1915	14101.20
748.2374	13811.60
748.2374	13811.60
748.2833	14092.10
748.2833	14092.10
748.3293	14012.10
748.3293	14012.10
748.3752	14877.00
748.3752	14877.00
748.4211	13539.90
748.4211	13539.90
748.4670	13671.60
748.4670	13671.60
748.5129	13089.70
748.5129	13089.70
748.5589	14498.00
748.5589	14498.00
748.6048	14579.50
748.6048	14579.50
748.6508	12112.10
748.6508	12112.10
748.6967	12166.40
748.6967	12166.40
748.7426	11312.70
748.7426	11312.70
748.7886	11097.30
748.7886	11097.30
748.8345	10181.00
748.8345	10181.00
748.8805	9595.70
748.8805	9595.70
748.9265	8832.52
748.9265	8832.52
748.9724	8371.22
748.9724	8371.22
749.0183	7471.11
749.0183	7471.11
749.0643	7021.76
749.0643	7021.76
749.1102	6500.71
749.1102	6500.71
749.1562	6129.93
749.1562	6129.93
749.2022	5034.61
749.2022	5034.61
749.2482	5229.10
749.2482	5229.10
749.2941	4465.40
749.2941	4465.40
749.3401	4390.83
749.3401	4390.83
749.3861	4409.59
749.3861	4409.59
749.4321	5388.48
749.4321	5388.48
749.4780	5288.54
749.4780	5288.54
749.5240	5411.20
749.5240	5411.20
749.5700	5184.94
749.5700	5184.94
749.6160	4929.61
749.6160	4929.61
749.6620	4260.90
749.6620	4260.90
749.7080	4745.70
749.7080	4745.70
749.7540	4824.91
749.7540	4824.91
749.8000	5190.78
749.8000	5190.78
749.8460	4899.27
749.8460	4899.27
749.8920	4270.15
749.8920	4270.15
749.9380	4117.82
749.9380	4117.82
749.9840	3895.76
749.9840	3895.76
750.0300	3543.24
750.0300	3543.24
750.0761	3526.43
750.0761	3526.43
750.1221	3352.65
750.1221	3352.65
750.1681	3087.34
750.1681	3087.34
750.2141	2949.60
750.2141	2949.60
750.2601	3295.46
750.2601	3295.46
750.3062	3862.75
750.3062	3862.75
750.3522	3626.61
750.3522	3626.61
750.3982	3640.91
750.3982	3640.91
750.4443	3504.39
750.4443	3504.39
750.4904	3431.18
750.4904	3431.18
750.5364	3009.47
750.5364	3009.47
750.5824	2697.67
750.5824	2697.67
750.6285	3120.08
750.6285	3120.08
750.6745	2954.18
750.6745	2954.18
750.7206	2505.50
750.7206	2505.50
750.7666	2753.18
750.7666	2753.18
750.8127	2843.67
750.8127	2843.67
750.8588	2882.30
750.8588	2882.30
750.9048	3335.44
750.9048	3335.44
750.9509	3633.47
750.9509	3633.47
750.9969	3705.36
750.9969	3705.36
751.0430	3718.95
751.0430	3718.95
751.0891	4379.46
751.0891	4379.46
751.1352	4744.96
751.1352	4744.96
751.1813	4006.02
751.1813	4006.02
751.2274	3147.56
751.2274	3147.56
751.2734	2907.46
751.2734	2907.46
751.3195	2994.00
751.3195	2994.00
751.3656	3128.36
751.3656	3128.36
751.4117	3362.35
751.4117	3362.35
751.4578	3350.63
751.4578	3350.63
751.5039	3317.27
751.5039	3317.27
751.5500	3407.73
751.5500	3407.73
751.5961	3592.31
751.5961	3592.31
751.6422	3690.24
751.6422	3690.24
751.6883	3310.15
751.6883	3310.15
751.7344	3022.70
751.7344	3022.70
751.7805	3177.73
751.7805	3177.73
751.8267	3158.29
751.8267	3158.29
751.8727	3197.35
751.8727	3197.35
751.9189	3322.98
751.9189	3322.98
751.9650	3585.67
751.9650	3585.67
752.0112	3527.73
752.0112	3527.73
752.0572	3119.91
752.0572	3119.91
752.1034	2878.71
752.1034	2878.71
752.1495	2962.88
752.1495	2962.88
752.1957	3089.66
752.1957	3089.66
752.2418	3082.83
752.2418	3082.83
752.2880	2729.06
752.2880	2729.06
752.3341	2790.59
752.3341	2790.59
752.3803	2712.78
752.3803	2712.78
752.4264	2722.92
752.4264	2722.92
752.4725	2788.02
752.4725	2788.02
752.5187	3172.78
752.5187	3172.78
752.5649	3176.08
752.5649	3176.08
752.6110	2846.97
752.6110	2846.97
752.6572	2945.00
752.6572	2945.00
752.7034	3162.35
752.7034	3162.35
752.7495	3491.60
752.7495	3491.60
752.7957	3151.94
752.7957	3151.94
752.8419	2609.28
752.8419	2609.28
752.8881	2348.13
752.8881	2348.13
752.9343	2458.12
752.9343	2458.12
752.9804	2098.93
752.9804	2098.93
753.0266	2252.08
753.0266	2252.08
753.0728	2572.29
753.0728	2572.29
753.1190	2539.74
753.1190	2539.74
753.1652	2905.06
753.1652	2905.06
753.2114	3067.67
753.2114	3067.67
753.2576	3050.96
753.2576	3050.96
753.3038	2996.85
753.3038	2996.85
753.3500	2959.39
753.3500	2959.39
753.3962	2612.72
753.3962	2612.72
753.4424	3185.03
753.4424	3185.03
753.4886	3337.18
753.4886	3337.18
753.5349	3486.43
753.5349	3486.43
753.5811	3675.47
753.5811	3675.47
753.6273	3381.06
753.6273	3381.06
753.6735	2813.78
753.6735	2813.78
753.7197	2872.83
753.7197	2872.83
753.7659	2268.69
753.7659	2268.69
753.8121	2418.01
753.8121	2418.01
753.8584	2513.19
753.8584	2513.19
753.9046	2579.78
753.9046	2579.78
753.9509	2826.78
753.9509	2826.78
753.9971	2960.96
753.9971	2960.96
754.0433	2813.54
754.0433	2813.54
754.0896	2761.81
754.0896	2761.81
754.1359	3113.66
754.1359	3113.66
754.1821	3236.11
754.1821	3236.11
754.2283	3207.02
754.2283	3207.02
754.2746	3392.19
754.2746	3392.19
754.3209	3290.07
754.3209	3290.07
754.3671	3303.51
754.3671	3303.51
754.4134	3365.47
754.4134	3365.47
754.4597	3337.53
754.4597	3337.53
754.5059	3181.84
754.5059	3181.84
754.5522	2672.24
754.5522	2672.24
754.5984	2523.37
754.5984	2523.37
754.6448	2674.00
754.6448	2674.00
754.6910	2580.48
754.6910	2580.48
754.7373	2585.35
754.7373	2585.35
754.7836	2783.70
754.7836	2783.70
754.8299	2935.54
754.8299	2935.54
754.8762	2816.12
754.8762	2816.12
754.9225	2625.89
754.9225	2625.89
754.9688	2599.35
754.9688	2599.35
755.0151	2494.96
755.0151	2494.96
755.0613	2723.00
755.0613	2723.00
755.1077	2680.04
755.1077	2680.04
755.1540	2440.30
755.1540	2440.30
755.2003	2768.28
755.2003	2768.28
755.2466	2718.33
755.2466	2718.33
755.2929	2452.46
755.2929	2452.46
755.3392	2361.72
755.3392	2361.72
755.3856	2402.87
755.3856	2402.87
755.4319	2142.30
755.4319	2142.30
755.4782	2340.60
755.4782	2340.60
755.5245	2239.43
755.5245	2239.43
755.5709	2332.90
755.5709	2332.90
755.6172	2006.48
755.6172	2006.48
755.6635	2415.55
755.6635	2415.55
755.7098	2787.09
755.7098	2787.09
755.7562	2759.34
755.7562	2759.34
755.8025	2624.24
755.8025	2624.24
755.8489	2753.00
755.8489	2753.00
755.8953	3273.89
755.8953	3273.89
755.9416	3051.85
755.9416	3051.85
755.9879	2613.63
755.9879	2613.63
756.0343	2268.36
756.0343	2268.36
756.0807	2719.32
756.0807	2719.32
756.1270	2835.04
756.1270	2835.04
756.1734	2757.99
756.1734	2757.99
756.2197	2680.58
756.2197	2680.58
756.2661	2479.15
756.2661	2479.15
756.3125	2742.97
756.3125	2742.97
756.3589	2890.32
756.3589	2890.32
756.4053	2872.98
756.4053	2872.98
756.4516	2259.04
756.4516	2259.04
756.4980	2225.85
756.4980	2225.85
756.5444	2888.85
756.5444	2888.85
756.5908	2549.92
756.5908	2549.92
756.6372	1852.94
756.6372	1852.94
756.6836	1690.46
756.6836	1690.46
756.7300	2284.28
756.7300	2284.28
756.7764	2598.47
756.7764	2598.47
756.8228	3148.28
756.8228	3148.28
756.8691	3024.94
756.8691	3024.94
756.9156	2720.24
756.9156	2720.24
756.9620	2848.31
756.9620	2848.31
757.0084	2860.67
757.0084	2860.67
757.0548	2817.49
757.0548	2817.49
757.1013	2760.16
757.1013	2760.16
757.1476	2879.65
757.1476	2879.65
757.1941	3330.20
757.1941	3330.20
757.2405	3470.90
757.2405	3470.90
757.2869	3538.85
757.2869	3538.85
757.3334	3559.63
757.3334	3559.63
757.3798	3634.29
757.3798	3634.29
757.4262	3511.83
757.4262	3511.83
757.4727	2777.61
757.4727	2777.61
757.5191	2396.32
757.5191	2396.32
757.5656	2179.89
757.5656	2179.89
757.6120	2336.84
757.6120	2336.84
757.6585	2376.54
757.6585	2376.54
757.7049	2099.27
757.7049	2099.27
757.7513	2057.79
757.7513	2057.79
757.7978	2316.10
757.7978	2316.10
757.8442	2164.87
757.8442	2164.87
757.8908	2327.08
757.8908	2327.08
757.9372	2563.64
757.9372	2563.64
757.9836	2453.14
757.9836	2453.14
758.0302	2174.93
758.0302	2174.93
758.0766	2152.50
758.0766	2152.50
758.1231	2180.58
758.1231	2180.58
758.1696	3072.94
758.1696	3072.94
758.2161	3264.84
758.2161	3264.84
758.2625	3122.13
758.2625	3122.13
758.3090	3209.14
758.3090	3209.14
758.3555	2982.27
758.3555	2982.27
758.4020	2688.67
758.4020	2688.67
758.4485	3173.42
758.4485	3173.42
758.4950	2923.47
758.4950	2923.47
758.5414	2946.67
758.5414	2946.67
758.5879	2707.93
758.5879	2707.93
758.6345	2913.76
758.6345	2913.76
758.6810	2970.82
758.6810	2970.82
758.7275	2876.96
758.7275	2876.96
758.7740	2907.39
758.7740	2907.39
758.8205	2738.39
758.8205	2738.39
758.8671	2537.52
758.8671	2537.52
