Wavelength(nm)	Intensity(counts)
633.3691	14609.00
633.4083	15780.60
633.4083	15780.60
633.4475	16602.40
633.4475	16602.40
633.4868	18620.70
633.4868	18620.70
633.5259	18279.10
633.5259	18279.10
633.5652	17310.80
633.5652	17310.80
633.6044	16430.40
633.6044	16430.40
633.6436	15110.40
633.6436	15110.40
633.6829	14924.70
633.6829	14924.70
633.7220	16471.10
633.7220	16471.10
633.7613	18266.40
633.7613	18266.40
633.8005	18916.00
633.8005	18916.00
633.8398	18280.30
633.8398	18280.30
633.8790	17403.00
633.8790	17403.00
633.9182	17135.20
633.9182	17135.20
633.9575	19181.00
633.9575	19181.00
633.9967	18317.30
633.9967	18317.30
634.0359	17586.50
634.0359	17586.50
634.0752	18181.00
634.0752	18181.00
634.1144	17988.30
634.1144	17988.30
634.1537	18086.40
634.1537	18086.40
634.1929	19670.50
634.1929	19670.50
634.2322	22079.60
634.2322	22079.60
634.2715	23771.60
634.2715	23771.60
634.3107	24632.60
634.3107	24632.60
634.3500	25282.40
634.3500	25282.40
634.3893	27306.30
634.3893	27306.30
634.4285	30958.80
634.4285	30958.80
634.4678	31701.70
634.4678	31701.70
634.5071	31782.00
634.5071	31782.00
634.5464	35517.70
634.5464	35517.70
634.5856	38750.10
634.5856	38750.10
634.6249	42264.60
634.6249	42264.60
634.6642	46501.50
634.6642	46501.50
634.7035	50644.50
634.7035	50644.50
634.7428	47683.50
634.7428	47683.50
634.7820	39893.30
634.7820	39893.30
634.8214	35180.50
634.8214	35180.50
634.8607	32490.20
634.8607	32490.20
634.9000	30191.30
634.9000	30191.30
634.9392	26647.00
634.9392	26647.00
634.9785	25824.80
634.9785	25824.80
635.0178	24831.70
635.0178	24831.70
635.0571	23489.70
635.0571	23489.70
635.0964	22523.70
635.0964	22523.70
635.1357	22742.80
635.1357	22742.80
635.1751	21543.50
635.1751	21543.50
635.2144	21184.10
635.2144	21184.10
635.2537	21234.70
635.2537	21234.70
635.2930	21481.50
635.2930	21481.50
635.3323	23019.20
635.3323	23019.20
635.3717	24884.60
635.3717	24884.60
635.4110	25325.90
635.4110	25325.90
635.4503	22943.90
635.4503	22943.90
635.4897	21824.50
635.4897	21824.50
635.5290	24296.90
635.5290	24296.90
635.5684	26393.20
635.5684	26393.20
635.6077	25685.30
635.6077	25685.30
635.6470	23955.20
635.6470	23955.20
635.6863	23730.40
635.6863	23730.40
635.7257	22357.60
635.7257	22357.60
635.7651	22454.20
635.7651	22454.20
635.8044	21714.90
635.8044	21714.90
635.8438	21567.20
635.8438	21567.20
635.8831	21063.70
635.8831	21063.70
635.9225	22251.70
635.9225	22251.70
635.9619	22038.90
635.9619	22038.90
636.0012	20800.20
636.0012	20800.20
636.0406	20485.00
636.0406	20485.00
636.0800	19627.10
636.0800	19627.10
636.1193	19632.30
636.1193	19632.30
636.1587	19851.70
636.1587	19851.70
636.1981	19859.50
636.1981	19859.50
636.2374	20038.50
636.2374	20038.50
636.2768	20608.60
636.2768	20608.60
636.3162	21612.80
636.3162	21612.80
636.3556	21566.20
636.3556	21566.20
636.3950	20693.60
636.3950	20693.60
636.4343	20355.20
636.4343	20355.20
636.4737	20556.80
636.4737	20556.80
636.5131	22017.20
636.5131	22017.20
636.5525	23013.90
636.5525	23013.90
636.5919	22446.10
636.5919	22446.10
636.6313	21794.10
636.6313	21794.10
636.6707	22254.10
636.6707	22254.10
636.7101	22678.90
636.7101	22678.90
636.7495	23644.90
636.7495	23644.90
636.7889	23388.10
636.7889	23388.10
636.8284	22941.60
636.8284	22941.60
636.8677	21883.50
636.8677	21883.50
636.9072	22433.70
636.9072	22433.70
636.9466	22613.30
636.9466	22613.30
636.9860	24200.00
636.9860	24200.00
637.0254	25308.40
637.0254	25308.40
637.0649	25890.20
637.0649	25890.20
637.1043	27528.70
637.1043	27528.70
637.1437	28320.00
637.1437	28320.00
637.1832	27475.60
637.1832	27475.60
637.2226	22694.60
637.2226	22694.60
637.2620	20360.20
637.2620	20360.20
637.3015	19176.60
637.3015	19176.60
637.3409	18622.00
637.3409	18622.00
637.3804	17905.20
637.3804	17905.20
637.4198	18109.10
637.4198	18109.10
637.4592	15794.40
637.4592	15794.40
637.4987	15152.80
637.4987	15152.80
637.5381	15536.20
637.5381	15536.20
637.5776	15311.90
637.5776	15311.90
637.6171	15495.70
637.6171	15495.70
637.6566	14838.40
637.6566	14838.40
637.6960	14205.40
637.6960	14205.40
637.7355	14209.50
637.7355	14209.50
637.7749	13287.40
637.7749	13287.40
637.8144	12481.70
637.8144	12481.70
637.8539	12235.50
637.8539	12235.50
637.8934	12304.00
637.8934	12304.00
637.9328	11757.80
637.9328	11757.80
637.9723	12091.90
637.9723	12091.90
638.0118	12811.50
638.0118	12811.50
638.0513	12455.90
638.0513	12455.90
638.0908	13254.50
638.0908	13254.50
638.1303	12788.80
638.1303	12788.80
638.1697	12273.40
638.1697	12273.40
638.2092	13040.40
638.2092	13040.40
638.2487	13902.50
638.2487	13902.50
638.2882	13485.20
638.2882	13485.20
638.3277	12755.40
638.3277	12755.40
638.3673	12693.00
638.3673	12693.00
638.4067	13141.00
638.4067	13141.00
638.4462	13043.70
638.4462	13043.70
638.4858	14022.70
638.4858	14022.70
638.5253	13162.10
638.5253	13162.10
638.5648	13021.00
638.5648	13021.00
638.6043	13066.00
638.6043	13066.00
638.6438	11996.80
638.6438	11996.80
638.6834	11939.80
638.6834	11939.80
638.7228	11836.10
638.7228	11836.10
638.7624	11300.10
638.7624	11300.10
638.8019	10966.10
638.8019	10966.10
638.8414	10760.50
638.8414	10760.50
638.8810	11194.10
638.8810	11194.10
638.9205	11523.00
638.9205	11523.00
638.9601	11706.70
638.9601	11706.70
638.9996	11334.50
638.9996	11334.50
639.0391	10992.00
639.0391	10992.00
639.0787	10743.00
639.0787	10743.00
639.1182	10995.00
639.1182	10995.00
639.1578	10575.20
639.1578	10575.20
639.1973	4940.61
639.1973	4940.61
639.2369	5171.26
639.2369	5171.26
639.2764	5635.34
639.2764	5635.34
639.3160	6236.37
639.3160	6236.37
639.3556	6921.39
639.3556	6921.39
639.3951	6917.40
639.3951	6917.40
639.4347	6095.64
639.4347	6095.64
639.4743	5416.97
639.4743	5416.97
639.5139	5322.81
639.5139	5322.81
639.5534	5113.99
639.5534	5113.99
639.5930	921.10
639.5930	921.10
639.6326	902.19
639.6326	902.19
639.6722	800.99
639.6722	800.99
639.7117	918.09
639.7117	918.09
639.7513	1190.01
639.7513	1190.01
639.7909	1277.75
639.7909	1277.75
639.8305	1604.96
639.8305	1604.96
639.8701	1808.96
639.8701	1808.96
639.9097	1585.12
639.9097	1585.12
639.9493	1380.76
639.9493	1380.76
639.9889	1561.41
639.9889	1561.41
640.0285	1685.38
640.0285	1685.38
640.0681	1618.75
640.0681	1618.75
640.1077	1156.12
640.1077	1156.12
640.1473	1210.21
640.1473	1210.21
640.1870	1185.12
640.1870	1185.12
640.2266	1274.32
640.2266	1274.32
640.2662	1001.83
640.2662	1001.83
640.3058	1080.09
640.3058	1080.09
640.3454	1122.52
640.3454	1122.52
640.3850	1847.26
640.3850	1847.26
640.4246	1388.18
640.4246	1388.18
640.4643	1148.83
640.4643	1148.83
640.5039	1029.86
640.5039	1029.86
640.5435	1447.12
640.5435	1447.12
640.5832	1152.96
640.5832	1152.96
640.6228	1602.15
640.6228	1602.15
640.6625	1908.71
640.6625	1908.71
640.7021	1573.64
640.7021	1573.64
640.7418	1819.06
640.7418	1819.06
640.7814	1770.30
640.7814	1770.30
640.8210	2029.10
640.8210	2029.10
640.8607	1912.11
640.8607	1912.11
640.9003	1880.91
640.9003	1880.91
640.9400	1827.30
640.9400	1827.30
640.9797	1821.96
640.9797	1821.96
641.0193	1729.37
641.0193	1729.37
641.0590	1556.72
641.0590	1556.72
641.0986	1384.40
641.0986	1384.40
641.1383	1758.59
641.1383	1758.59
641.1780	2108.74
641.1780	2108.74
641.2177	2105.62
641.2177	2105.62
641.2573	2500.50
641.2573	2500.50
641.2970	2401.45
641.2970	2401.45
641.3367	2049.88
641.3367	2049.88
641.3764	1724.97
641.3764	1724.97
641.4161	1921.66
641.4161	1921.66
641.4557	2109.61
641.4557	2109.61
641.4954	1905.77
641.4954	1905.77
641.5352	2140.85
641.5352	2140.85
641.5748	2488.02
641.5748	2488.02
641.6145	2242.17
641.6145	2242.17
641.6542	1984.51
641.6542	1984.51
641.6939	2028.22
641.6939	2028.22
641.7336	2087.14
641.7336	2087.14
641.7733	2286.51
641.7733	2286.51
641.8130	2528.22
641.8130	2528.22
641.8527	2789.28
641.8527	2789.28
641.8925	2607.17
641.8925	2607.17
641.9322	2475.38
641.9322	2475.38
641.9719	2420.14
641.9719	2420.14
642.0116	2482.44
642.0116	2482.44
642.0513	2219.03
642.0513	2219.03
642.0911	2069.65
642.0911	2069.65
642.1308	2035.93
642.1308	2035.93
642.1705	2088.82
642.1705	2088.82
642.2103	2512.55
642.2103	2512.55
642.2500	2836.33
642.2500	2836.33
642.2897	3202.96
642.2897	3202.96
642.3295	2529.91
642.3295	2529.91
642.3692	2434.51
642.3692	2434.51
642.4089	2598.63
642.4089	2598.63
642.4487	2324.39
642.4487	2324.39
642.4885	2271.23
642.4885	2271.23
642.5282	2236.49
642.5282	2236.49
642.5679	2627.73
642.5679	2627.73
642.6077	2735.46
642.6077	2735.46
642.6475	2388.64
642.6475	2388.64
642.6872	2232.92
642.6872	2232.92
642.7270	2042.85
642.7270	2042.85
642.7667	2397.40
642.7667	2397.40
642.8065	2742.15
642.8065	2742.15
642.8463	3313.07
642.8463	3313.07
642.8860	3192.22
642.8860	3192.22
642.9258	2904.73
642.9258	2904.73
642.9656	2628.18
642.9656	2628.18
643.0054	2326.23
643.0054	2326.23
643.0452	2670.78
643.0452	2670.78
643.0850	2827.67
643.0850	2827.67
643.1248	3090.12
643.1248	3090.12
643.1645	3179.24
643.1645	3179.24
643.2043	3218.35
643.2043	3218.35
643.2441	3190.11
643.2441	3190.11
643.2839	3466.17
643.2839	3466.17
643.3237	3663.77
643.3237	3663.77
643.3635	3381.45
643.3635	3381.45
643.4033	3586.82
643.4033	3586.82
643.4431	3588.49
643.4431	3588.49
643.4829	3846.41
643.4829	3846.41
643.5228	3882.07
643.5228	3882.07
643.5626	3649.85
643.5626	3649.85
643.6024	3528.29
643.6024	3528.29
643.6422	3319.05
643.6422	3319.05
643.6820	3572.94
643.6820	3572.94
643.7218	4511.22
643.7218	4511.22
643.7617	5119.67
643.7617	5119.67
643.8015	5862.43
643.8015	5862.43
643.8413	6107.11
643.8413	6107.11
643.8812	6735.75
643.8812	6735.75
643.9210	8444.23
643.9210	8444.23
643.9608	8983.20
643.9608	8983.20
644.0007	7816.30
644.0007	7816.30
644.0405	6971.88
644.0405	6971.88
644.0803	6181.50
644.0803	6181.50
644.1202	5375.90
644.1202	5375.90
644.1600	5272.99
644.1600	5272.99
644.1999	5179.24
644.1999	5179.24
644.2397	4737.95
644.2397	4737.95
644.2796	4236.92
644.2796	4236.92
644.3195	4229.51
644.3195	4229.51
644.3593	4652.11
644.3593	4652.11
644.3992	4867.44
644.3992	4867.44
644.4390	5767.97
644.4390	5767.97
644.4789	6735.31
644.4789	6735.31
644.5187	6502.95
644.5187	6502.95
644.5586	5816.06
644.5586	5816.06
644.5985	5112.42
644.5985	5112.42
644.6384	4804.10
644.6384	4804.10
644.6783	5102.38
644.6783	5102.38
644.7181	5396.20
644.7181	5396.20
644.7581	5161.51
644.7581	5161.51
644.7979	5051.57
644.7979	5051.57
644.8378	5137.02
644.8378	5137.02
644.8777	5467.13
644.8777	5467.13
644.9176	5985.94
644.9176	5985.94
644.9575	6847.93
644.9575	6847.93
644.9974	6911.88
644.9974	6911.88
645.0373	6363.63
645.0373	6363.63
645.0772	5988.50
645.0772	5988.50
645.1171	5243.98
645.1171	5243.98
645.1570	4644.45
645.1570	4644.45
645.1969	4607.10
645.1969	4607.10
645.2368	4585.11
645.2368	4585.11
645.2767	4701.65
645.2767	4701.65
645.3166	4565.75
645.3166	4565.75
645.3566	4357.26
645.3566	4357.26
645.3965	4503.95
645.3965	4503.95
645.4364	4978.36
645.4364	4978.36
645.4763	5261.66
645.4763	5261.66
645.5163	5626.59
645.5163	5626.59
645.5562	5143.24
645.5562	5143.24
645.5961	5722.42
645.5961	5722.42
645.6360	6741.92
645.6360	6741.92
645.6760	6662.17
645.6760	6662.17
645.7159	6081.09
645.7159	6081.09
645.7559	7140.94
645.7559	7140.94
645.7958	7179.91
645.7958	7179.91
645.8357	7126.44
645.8357	7126.44
645.8757	7152.86
645.8757	7152.86
645.9157	6768.04
645.9157	6768.04
645.9556	7274.45
645.9556	7274.45
645.9956	7485.13
645.9956	7485.13
646.0356	7497.08
646.0356	7497.08
646.0755	8306.09
646.0755	8306.09
646.1155	9162.71
646.1155	9162.71
646.1555	10126.10
646.1555	10126.10
646.1954	11053.40
646.1954	11053.40
646.2354	11433.70
646.2354	11433.70
646.2754	10948.60
646.2754	10948.60
646.3154	10727.30
646.3154	10727.30
646.3554	9732.10
646.3554	9732.10
646.3953	8626.37
646.3953	8626.37
646.4353	8291.21
646.4353	8291.21
646.4753	8417.57
646.4753	8417.57
646.5153	7352.37
646.5153	7352.37
646.5552	6933.48
646.5552	6933.48
646.5952	7312.15
646.5952	7312.15
646.6353	7859.37
646.6353	7859.37
646.6752	6270.10
646.6752	6270.10
646.7152	6652.40
646.7152	6652.40
646.7553	7386.02
646.7553	7386.02
646.7952	7093.56
646.7952	7093.56
646.8353	7085.62
646.8353	7085.62
646.8752	6980.37
646.8752	6980.37
646.9153	7689.37
646.9153	7689.37
646.9553	7949.52
646.9553	7949.52
646.9953	8482.15
646.9953	8482.15
647.0353	8604.94
647.0353	8604.94
647.0753	7889.67
647.0753	7889.67
647.1154	8239.32
647.1154	8239.32
647.1554	7604.03
647.1554	7604.03
647.1954	7755.71
647.1954	7755.71
647.2355	8245.18
647.2355	8245.18
647.2755	8667.00
647.2755	8667.00
647.3155	8564.98
647.3155	8564.98
647.3555	9101.67
647.3555	9101.67
647.3956	8587.29
647.3956	8587.29
647.4357	9268.23
647.4357	9268.23
647.4757	10366.40
647.4757	10366.40
647.5158	11553.70
647.5158	11553.70
647.5558	9463.98
647.5558	9463.98
647.5958	8289.71
647.5958	8289.71
647.6359	7956.06
647.6359	7956.06
647.6760	9285.68
647.6760	9285.68
647.7160	9559.15
647.7160	9559.15
647.7560	10091.90
647.7560	10091.90
647.7961	8745.95
647.7961	8745.95
647.8362	9494.35
647.8362	9494.35
647.8763	8155.94
647.8763	8155.94
647.9163	7701.78
647.9163	7701.78
647.9564	7189.83
647.9564	7189.83
647.9965	7843.99
647.9965	7843.99
648.0366	9597.87
648.0366	9597.87
648.0767	9248.50
648.0767	9248.50
648.1168	8055.23
648.1168	8055.23
648.1568	8889.70
648.1568	8889.70
648.1969	9092.60
648.1969	9092.60
648.2370	9327.43
648.2370	9327.43
648.2771	8879.25
648.2771	8879.25
648.3172	9618.66
648.3172	9618.66
648.3573	10452.40
648.3573	10452.40
648.3974	11092.60
648.3974	11092.60
648.4375	11644.00
648.4375	11644.00
648.4776	10538.60
648.4776	10538.60
648.5177	9996.47
648.5177	9996.47
648.5578	10288.50
648.5578	10288.50
648.5979	10232.50
648.5979	10232.50
648.6380	10385.40
648.6380	10385.40
648.6782	8685.23
648.6782	8685.23
648.7183	8862.80
648.7183	8862.80
648.7584	9525.93
648.7584	9525.93
648.7985	9976.54
648.7985	9976.54
648.8386	10378.60
648.8386	10378.60
648.8788	9661.49
648.8788	9661.49
648.9189	9662.14
648.9189	9662.14
648.9591	11055.80
648.9591	11055.80
648.9991	11375.50
648.9991	11375.50
649.0393	11293.90
649.0393	11293.90
649.0795	12314.00
649.0795	12314.00
649.1196	13467.10
649.1196	13467.10
649.1597	14341.60
649.1597	14341.60
649.1999	14078.20
649.1999	14078.20
649.2400	16087.70
649.2400	16087.70
649.2802	17267.10
649.2802	17267.10
649.3203	18782.00
649.3203	18782.00
649.3605	17458.30
649.3605	17458.30
649.4006	18388.90
649.4006	18388.90
649.4408	17487.10
649.4408	17487.10
649.4810	18569.50
649.4810	18569.50
649.5211	20564.50
649.5211	20564.50
649.5613	19445.90
649.5613	19445.90
649.6015	19620.00
649.6015	19620.00
649.6417	19658.50
649.6417	19658.50
649.6818	19728.00
649.6818	19728.00
649.7220	20844.50
649.7220	20844.50
649.7622	17569.30
649.7622	17569.30
649.8024	15670.30
649.8024	15670.30
649.8425	14517.30
649.8425	14517.30
649.8827	14081.50
649.8827	14081.50
649.9229	13857.30
649.9229	13857.30
649.9631	13635.10
649.9631	13635.10
650.0033	13389.20
650.0033	13389.20
650.0435	14351.50
650.0435	14351.50
650.0837	14063.60
650.0837	14063.60
650.1239	13908.20
650.1239	13908.20
650.1641	12878.40
650.1641	12878.40
650.2043	13234.70
650.2043	13234.70
650.2446	13390.00
650.2446	13390.00
650.2847	12585.00
650.2847	12585.00
650.3249	12261.20
650.3249	12261.20
650.3652	13252.40
650.3652	13252.40
650.4054	14708.90
650.4054	14708.90
650.4456	14527.60
650.4456	14527.60
650.4858	14159.40
650.4858	14159.40
650.5261	11836.80
650.5261	11836.80
650.5663	11760.50
650.5663	11760.50
650.6066	12339.00
650.6066	12339.00
650.6468	11823.10
650.6468	11823.10
650.6870	11747.80
650.6870	11747.80
650.7272	12670.40
650.7272	12670.40
650.7675	13032.20
650.7675	13032.20
650.8077	12749.90
650.8077	12749.90
650.8480	12619.40
650.8480	12619.40
650.8882	13632.40
650.8882	13632.40
650.9285	14728.10
650.9285	14728.10
650.9688	14569.60
650.9688	14569.60
651.0090	12758.20
651.0090	12758.20
651.0493	12960.40
651.0493	12960.40
651.0895	13557.80
651.0895	13557.80
651.1298	13458.40
651.1298	13458.40
651.1700	13774.80
651.1700	13774.80
651.2103	13870.50
651.2103	13870.50
651.2505	12977.60
651.2505	12977.60
651.2908	12918.30
651.2908	12918.30
651.3311	14001.30
651.3311	14001.30
651.3714	14388.20
651.3714	14388.20
651.4117	14596.80
651.4117	14596.80
651.4520	14540.00
651.4520	14540.00
651.4923	15265.70
651.4923	15265.70
651.5325	15293.10
651.5325	15293.10
651.5728	15088.20
651.5728	15088.20
651.6131	15407.80
651.6131	15407.80
651.6534	15274.80
651.6534	15274.80
651.6937	14936.30
651.6937	14936.30
651.7340	14283.30
651.7340	14283.30
651.7743	14511.00
651.7743	14511.00
651.8146	15800.00
651.8146	15800.00
651.8549	16964.30
651.8549	16964.30
651.8952	17042.80
651.8952	17042.80
651.9355	15911.20
651.9355	15911.20
651.9758	16412.60
651.9758	16412.60
652.0161	18008.90
652.0161	18008.90
652.0565	18044.60
652.0565	18044.60
652.0967	16949.60
652.0967	16949.60
652.1371	16470.90
652.1371	16470.90
652.1774	15854.90
652.1774	15854.90
652.2177	15684.10
652.2177	15684.10
652.2581	15738.10
652.2581	15738.10
652.2984	16114.70
652.2984	16114.70
652.3388	16551.50
652.3388	16551.50
652.3791	16690.70
652.3791	16690.70
652.4194	16418.20
652.4194	16418.20
652.4597	17737.80
652.4597	17737.80
652.5001	18903.50
652.5001	18903.50
652.5404	18476.70
652.5404	18476.70
652.5807	18083.50
652.5807	18083.50
652.6211	17482.00
652.6211	17482.00
652.6615	16914.10
652.6615	16914.10
652.7018	15844.20
652.7018	15844.20
652.7422	16143.00
652.7422	16143.00
652.7825	16033.70
652.7825	16033.70
652.8229	16368.50
652.8229	16368.50
652.8633	17663.00
652.8633	17663.00
652.9036	20173.60
652.9036	20173.60
652.9440	19577.80
652.9440	19577.80
652.9844	20750.40
652.9844	20750.40
653.0248	19893.50
653.0248	19893.50
653.0651	19883.70
653.0651	19883.70
653.1055	19949.20
653.1055	19949.20
653.1459	21512.50
653.1459	21512.50
653.1863	20499.10
653.1863	20499.10
653.2267	21225.10
653.2267	21225.10
653.2670	20710.90
653.2670	20710.90
653.3074	20933.10
653.3074	20933.10
653.3478	20795.10
653.3478	20795.10
653.3882	22122.80
653.3882	22122.80
653.4286	22632.90
653.4286	22632.90
653.4691	19901.10
653.4691	19901.10
653.5095	19977.50
653.5095	19977.50
653.5499	20131.30
653.5499	20131.30
653.5903	21691.40
653.5903	21691.40
653.6307	22550.30
653.6307	22550.30
653.6711	21891.90
653.6711	21891.90
653.7115	22097.40
653.7115	22097.40
653.7519	23797.50
653.7519	23797.50
653.7923	20165.90
653.7923	20165.90
653.8328	20498.60
653.8328	20498.60
653.8732	22969.60
653.8732	22969.60
653.9136	22738.50
653.9136	22738.50
653.9540	21354.20
653.9540	21354.20
653.9945	23549.00
653.9945	23549.00
654.0349	23890.90
654.0349	23890.90
654.0753	23542.90
654.0753	23542.90
654.1158	23247.30
654.1158	23247.30
654.1562	22624.50
654.1562	22624.50
654.1967	23669.50
654.1967	23669.50
654.2371	25098.80
654.2371	25098.80
654.2775	25059.50
654.2775	25059.50
654.3180	26423.90
654.3180	26423.90
654.3585	25966.80
654.3585	25966.80
654.3989	26093.40
654.3989	26093.40
654.4394	26876.30
654.4394	26876.30
654.4799	28155.00
654.4799	28155.00
654.5203	28247.30
654.5203	28247.30
654.5607	30714.50
654.5607	30714.50
654.6012	33660.10
654.6012	33660.10
654.6417	36408.70
654.6417	36408.70
654.6822	35898.50
654.6822	35898.50
654.7227	33925.90
654.7227	33925.90
654.7631	34494.80
654.7631	34494.80
654.8036	33740.30
654.8036	33740.30
654.8441	34730.00
654.8441	34730.00
654.8846	37747.40
654.8846	37747.40
654.9251	40982.50
654.9251	40982.50
654.9655	44472.90
654.9655	44472.90
655.0060	44734.70
655.0060	44734.70
655.0465	43851.60
655.0465	43851.60
655.0870	42857.30
655.0870	42857.30
655.1275	45303.70
655.1275	45303.70
655.1680	44566.10
655.1680	44566.10
655.2085	42220.50
655.2085	42220.50
655.2490	42313.10
655.2490	42313.10
655.2895	43438.40
655.2895	43438.40
655.3301	48189.30
655.3301	48189.30
655.3705	51236.00
655.3705	51236.00
655.4111	50853.60
655.4111	50853.60
655.4516	50794.60
655.4516	50794.60
655.4921	50846.60
655.4921	50846.60
655.5326	51924.00
655.5326	51924.00
655.5732	53947.40
655.5732	53947.40
655.6137	58233.30
655.6137	58233.30
655.6542	65259.10
655.6542	65259.10
655.6948	68796.00
655.6948	68796.00
655.7353	64733.60
655.7353	64733.60
655.7758	66892.40
655.7758	66892.40
655.8164	70285.50
655.8164	70285.50
655.8569	76727.30
655.8569	76727.30
655.8975	76334.10
655.8975	76334.10
655.9380	76749.70
655.9380	76749.70
655.9786	78209.90
655.9786	78209.90
656.0191	82466.20
656.0191	82466.20
656.0596	88429.10
656.0596	88429.10
656.1002	96576.60
656.1002	96576.60
656.1408	97328.60
656.1408	97328.60
656.1813	111946.00
656.1813	111946.00
656.2219	115999.00
656.2219	115999.00
656.2624	116372.00
656.2624	116372.00
656.3030	118645.00
656.3030	118645.00
656.3436	116227.00
656.3436	116227.00
656.3842	115910.00
656.3842	115910.00
656.4247	114758.00
656.4247	114758.00
656.4653	108063.00
656.4653	108063.00
656.5059	95920.30
656.5059	95920.30
656.5465	97818.20
656.5465	97818.20
656.5871	90999.40
656.5871	90999.40
656.6277	84894.00
656.6277	84894.00
656.6683	83568.90
656.6683	83568.90
656.7089	84290.90
656.7089	84290.90
656.7495	81742.90
656.7495	81742.90
656.7900	76105.50
656.7900	76105.50
656.8306	71191.30
656.8306	71191.30
656.8712	69615.70
656.8712	69615.70
656.9119	66503.60
656.9119	66503.60
656.9524	64322.40
656.9524	64322.40
656.9930	59047.10
656.9930	59047.10
657.0337	54725.00
657.0337	54725.00
657.0743	52721.70
657.0743	52721.70
657.1149	53042.50
657.1149	53042.50
657.1555	55399.50
657.1555	55399.50
657.1962	55117.10
657.1962	55117.10
657.2368	53815.00
657.2368	53815.00
657.2774	53149.40
657.2774	53149.40
657.3180	48736.70
657.3180	48736.70
657.3586	45038.50
657.3586	45038.50
657.3993	46072.90
657.3993	46072.90
657.4399	45739.70
657.4399	45739.70
657.4805	44306.30
657.4805	44306.30
657.5212	42112.50
657.5212	42112.50
657.5618	38533.90
657.5618	38533.90
657.6025	35181.50
657.6025	35181.50
657.6431	34895.70
657.6431	34895.70
657.6838	36694.50
657.6838	36694.50
657.7244	36482.70
657.7244	36482.70
657.7651	35015.20
657.7651	35015.20
657.8057	33256.90
657.8057	33256.90
657.8464	31319.00
657.8464	31319.00
657.8871	31740.10
657.8871	31740.10
657.9277	30682.50
657.9277	30682.50
657.9684	29880.40
657.9684	29880.40
658.0091	30553.90
658.0091	30553.90
658.0497	30455.30
658.0497	30455.30
658.0904	31163.70
658.0904	31163.70
658.1311	30162.70
658.1311	30162.70
658.1717	28613.00
658.1717	28613.00
658.2125	24588.40
658.2125	24588.40
658.2531	24333.60
658.2531	24333.60
658.2938	26963.00
658.2938	26963.00
658.3345	29279.50
658.3345	29279.50
658.3752	27336.40
658.3752	27336.40
658.4159	27182.70
658.4159	27182.70
658.4566	26877.60
658.4566	26877.60
658.4973	26023.40
658.4973	26023.40
658.5380	25249.20
658.5380	25249.20
658.5787	25864.20
658.5787	25864.20
658.6194	26764.30
658.6194	26764.30
658.6601	24994.00
658.6601	24994.00
658.7008	22834.90
658.7008	22834.90
658.7415	23015.90
658.7415	23015.90
658.7822	23574.00
658.7822	23574.00
658.8229	22268.50
658.8229	22268.50
658.8637	22975.30
658.8637	22975.30
658.9044	24171.10
658.9044	24171.10
658.9451	21535.00
658.9451	21535.00
658.9858	19487.50
658.9858	19487.50
659.0266	18882.60
659.0266	18882.60
659.0673	19039.20
659.0673	19039.20
659.1080	16736.10
659.1080	16736.10
659.1488	16038.40
659.1488	16038.40
659.1895	17232.30
659.1895	17232.30
659.2303	17958.20
659.2303	17958.20
659.2710	17940.50
659.2710	17940.50
659.3118	17813.00
659.3118	17813.00
659.3525	17485.10
659.3525	17485.10
659.3932	18057.30
659.3932	18057.30
659.4340	17819.40
659.4340	17819.40
659.4748	17367.90
659.4748	17367.90
659.5155	15900.10
659.5155	15900.10
659.5563	17447.20
659.5563	17447.20
659.5970	16127.80
659.5970	16127.80
659.6378	14757.70
659.6378	14757.70
659.6786	15044.60
659.6786	15044.60
659.7194	17107.90
659.7194	17107.90
659.7601	18824.20
659.7601	18824.20
659.8009	18801.30
659.8009	18801.30
659.8417	16445.30
659.8417	16445.30
659.8824	15738.30
659.8824	15738.30
659.9232	15770.10
659.9232	15770.10
659.9641	15263.90
659.9641	15263.90
660.0048	15285.40
660.0048	15285.40
660.0456	15943.00
660.0456	15943.00
660.0864	16224.50
660.0864	16224.50
660.1272	15184.60
660.1272	15184.60
660.1680	7725.80
660.1680	7725.80
660.2088	8005.96
660.2088	8005.96
660.2496	8577.77
660.2496	8577.77
660.2904	8633.51
660.2904	8633.51
660.3312	7443.21
660.3312	7443.21
660.3720	7166.89
660.3720	7166.89
660.4128	7497.68
660.4128	7497.68
660.4536	7941.38
660.4536	7941.38
660.4945	7461.23
660.4945	7461.23
660.5353	7675.11
660.5353	7675.11
660.5761	1258.99
660.5761	1258.99
660.6169	1045.62
660.6169	1045.62
660.6577	1144.05
660.6577	1144.05
660.6985	1291.33
660.6985	1291.33
660.7394	1166.86
660.7394	1166.86
660.7802	1075.43
660.7802	1075.43
660.8210	891.74
660.8210	891.74
660.8619	832.96
660.8619	832.96
660.9028	922.97
660.9028	922.97
660.9436	653.60
660.9436	653.60
660.9844	869.67
660.9844	869.67
661.0253	1048.07
661.0253	1048.07
661.0661	1483.48
661.0661	1483.48
661.1070	1741.94
661.1070	1741.94
661.1478	1630.94
661.1478	1630.94
661.1887	1580.53
661.1887	1580.53
661.2296	1908.84
661.2296	1908.84
661.2704	2020.41
661.2704	2020.41
661.3113	1775.76
661.3113	1775.76
661.3522	1287.21
661.3522	1287.21
