Wavelength(nm)	Intensity(counts)
823.6193	1576.93
823.6694	1585.88
823.6694	1585.88
823.7195	1357.27
823.7195	1357.27
823.7697	1341.93
823.7697	1341.93
823.8199	964.53
823.8199	964.53
823.8701	705.11
823.8701	705.11
823.9202	925.37
823.9202	925.37
823.9704	1592.22
823.9704	1592.22
824.0206	2111.62
824.0206	2111.62
824.0708	2132.34
824.0708	2132.34
824.1210	2581.31
824.1210	2581.31
824.1711	2648.77
824.1711	2648.77
824.2213	2955.39
824.2213	2955.39
824.2716	3838.91
824.2716	3838.91
824.3217	4434.82
824.3217	4434.82
824.3719	5161.85
824.3719	5161.85
824.4221	5269.45
824.4221	5269.45
824.4724	3669.15
824.4724	3669.15
824.5225	2652.29
824.5225	2652.29
824.5728	2180.64
824.5728	2180.64
824.6229	2156.12
824.6229	2156.12
824.6732	1954.20
824.6732	1954.20
824.7234	1756.37
824.7234	1756.37
824.7736	1403.93
824.7736	1403.93
824.8238	1423.34
824.8238	1423.34
824.8740	1179.74
824.8740	1179.74
824.9243	808.32
824.9243	808.32
824.9745	768.69
824.9745	768.69
825.0247	827.23
825.0247	827.23
825.0749	701.81
825.0749	701.81
825.1252	700.11
825.1252	700.11
825.1755	565.85
825.1755	565.85
825.2257	1007.50
825.2257	1007.50
825.2759	918.95
825.2759	918.95
825.3262	523.96
825.3262	523.96
825.3765	464.05
825.3765	464.05
825.4267	531.11
825.4267	531.11
825.4770	629.77
825.4770	629.77
825.5272	661.84
825.5272	661.84
825.5775	735.64
825.5775	735.64
825.6277	792.30
825.6277	792.30
825.6780	888.22
825.6780	888.22
825.7283	840.37
825.7283	840.37
825.7786	278.67
825.7786	278.67
825.8289	457.30
825.8289	457.30
825.8791	628.50
825.8791	628.50
825.9294	441.00
825.9294	441.00
825.9797	455.74
825.9797	455.74
826.0300	630.16
826.0300	630.16
826.0803	1124.99
826.0803	1124.99
826.1306	933.46
826.1306	933.46
826.1809	305.02
826.1809	305.02
826.2312	452.12
826.2312	452.12
826.2815	839.02
826.2815	839.02
826.3318	1066.64
826.3318	1066.64
826.3821	898.53
826.3821	898.53
826.4324	810.20
826.4324	810.20
826.4827	582.28
826.4827	582.28
826.5331	350.74
826.5331	350.74
826.5834	392.38
826.5834	392.38
826.6337	404.94
826.6337	404.94
826.6840	477.46
826.6840	477.46
826.7344	417.12
826.7344	417.12
826.7847	561.09
826.7847	561.09
826.8350	773.24
826.8350	773.24
826.8854	615.07
826.8854	615.07
826.9357	659.87
826.9357	659.87
826.9860	926.45
826.9860	926.45
827.0364	899.10
827.0364	899.10
827.0867	789.97
827.0867	789.97
827.1371	685.16
827.1371	685.16
827.1874	747.87
827.1874	747.87
827.2378	943.30
827.2378	943.30
827.2881	955.01
827.2881	955.01
827.3385	527.80
827.3385	527.80
827.3889	444.68
827.3889	444.68
827.4393	626.27
827.4393	626.27
827.4896	924.13
827.4896	924.13
827.5400	704.14
827.5400	704.14
827.5904	861.08
827.5904	861.08
827.6408	525.66
827.6408	525.66
827.6911	697.29
827.6911	697.29
827.7415	684.68
827.7415	684.68
827.7919	1383.14
827.7919	1383.14
827.8423	1290.68
827.8423	1290.68
827.8927	1408.74
827.8927	1408.74
827.9430	1476.14
827.9430	1476.14
827.9935	1168.00
827.9935	1168.00
828.0439	1167.65
828.0439	1167.65
828.0943	1000.25
828.0943	1000.25
828.1447	1005.97
828.1447	1005.97
828.1951	1056.36
828.1951	1056.36
828.2455	985.85
828.2455	985.85
828.2959	1078.30
828.2959	1078.30
828.3463	1041.51
828.3463	1041.51
828.3968	906.02
828.3968	906.02
828.4472	994.43
828.4472	994.43
828.4976	910.02
828.4976	910.02
828.5480	708.68
828.5480	708.68
828.5984	803.74
828.5984	803.74
828.6489	893.89
828.6489	893.89
828.6993	1050.82
828.6993	1050.82
828.7498	1046.58
828.7498	1046.58
828.8002	741.22
828.8002	741.22
828.8506	455.94
828.8506	455.94
828.9011	566.21
828.9011	566.21
828.9516	745.04
828.9516	745.04
829.0020	916.40
829.0020	916.40
829.0525	821.93
829.0525	821.93
829.1030	719.91
829.1030	719.91
829.1534	709.87
829.1534	709.87
829.2039	1013.46
829.2039	1013.46
829.2543	757.35
829.2543	757.35
829.3048	1063.83
829.3048	1063.83
829.3553	1638.21
829.3553	1638.21
829.4058	1483.76
829.4058	1483.76
829.4562	1246.15
829.4562	1246.15
829.5067	1349.43
829.5067	1349.43
829.5572	1241.06
829.5572	1241.06
829.6077	1222.24
829.6077	1222.24
829.6582	1311.02
829.6582	1311.02
829.7087	1107.53
829.7087	1107.53
829.7592	608.58
829.7592	608.58
829.8097	525.25
829.8097	525.25
829.8602	530.02
829.8602	530.02
829.9107	557.59
829.9107	557.59
829.9612	580.18
829.9612	580.18
830.0117	524.22
830.0117	524.22
830.0622	642.19
830.0622	642.19
830.1127	883.73
830.1127	883.73
830.1633	1033.62
830.1633	1033.62
830.2138	1091.21
830.2138	1091.21
830.2643	853.12
830.2643	853.12
830.3148	522.41
830.3148	522.41
830.3654	869.29
830.3654	869.29
830.4159	974.65
830.4159	974.65
830.4664	847.49
830.4664	847.49
830.5170	1223.21
830.5170	1223.21
830.5675	862.66
830.5675	862.66
830.6180	1284.29
830.6180	1284.29
830.6686	1414.12
830.6686	1414.12
830.7191	1381.39
830.7191	1381.39
830.7697	875.03
830.7697	875.03
830.8202	970.80
830.8202	970.80
830.8708	734.06
830.8708	734.06
830.9214	827.98
830.9214	827.98
830.9719	630.84
830.9719	630.84
831.0225	1078.84
831.0225	1078.84
831.0731	1139.13
831.0731	1139.13
831.1237	1328.66
831.1237	1328.66
831.1742	1320.48
831.1742	1320.48
831.2248	1350.38
831.2248	1350.38
831.2754	1069.07
831.2754	1069.07
831.3259	1434.38
831.3259	1434.38
831.3765	1346.45
831.3765	1346.45
831.4271	1820.63
831.4271	1820.63
831.4777	2150.18
831.4777	2150.18
831.5283	1908.96
831.5283	1908.96
831.5789	1504.41
831.5789	1504.41
831.6295	1626.27
831.6295	1626.27
831.6801	1607.93
831.6801	1607.93
831.7307	1327.30
831.7307	1327.30
831.7813	1316.10
831.7813	1316.10
831.8319	1480.31
831.8319	1480.31
831.8826	1676.75
831.8826	1676.75
831.9332	1813.72
831.9332	1813.72
831.9838	1684.55
831.9838	1684.55
832.0344	1292.62
832.0344	1292.62
832.0850	1040.63
832.0850	1040.63
832.1357	1215.09
832.1357	1215.09
832.1863	1379.29
832.1863	1379.29
832.2369	1699.26
832.2369	1699.26
832.2875	1871.21
832.2875	1871.21
832.3382	1520.72
832.3382	1520.72
832.3889	1433.82
832.3889	1433.82
832.4394	1377.31
832.4394	1377.31
832.4901	1382.22
832.4901	1382.22
832.5408	1297.64
832.5408	1297.64
832.5914	1348.07
832.5914	1348.07
832.6421	724.85
832.6421	724.85
832.6928	984.08
832.6928	984.08
832.7434	1044.50
832.7434	1044.50
832.7941	1214.04
832.7941	1214.04
832.8447	1488.62
832.8447	1488.62
832.8954	1533.41
832.8954	1533.41
832.9461	1254.24
832.9461	1254.24
832.9968	1606.85
832.9968	1606.85
833.0474	2155.40
833.0474	2155.40
833.0981	1623.04
833.0981	1623.04
833.1488	991.95
833.1488	991.95
833.1995	1093.41
833.1995	1093.41
833.2502	1053.96
833.2502	1053.96
833.3008	1203.06
833.3008	1203.06
833.3516	1264.64
833.3516	1264.64
833.4023	1735.21
833.4023	1735.21
833.4529	1831.37
833.4529	1831.37
833.5037	1432.41
833.5037	1432.41
833.5544	1048.16
833.5544	1048.16
833.6051	1151.91
833.6051	1151.91
833.6558	1129.02
833.6558	1129.02
833.7065	1237.42
833.7065	1237.42
833.7572	1310.61
833.7572	1310.61
833.8079	1610.35
833.8079	1610.35
833.8586	1712.36
833.8586	1712.36
833.9094	1413.88
833.9094	1413.88
833.9601	1441.69
833.9601	1441.69
834.0109	1413.39
834.0109	1413.39
834.0616	1398.61
834.0616	1398.61
834.1123	1911.85
834.1123	1911.85
834.1631	2054.69
834.1631	2054.69
834.2138	1587.07
834.2138	1587.07
834.2646	1208.63
834.2646	1208.63
834.3153	1130.47
834.3153	1130.47
834.3660	1149.67
834.3660	1149.67
834.4168	919.85
834.4168	919.85
834.4676	1328.62
834.4676	1328.62
834.5183	1578.95
834.5183	1578.95
834.5691	1456.36
834.5691	1456.36
834.6199	1485.45
834.6199	1485.45
834.6706	1723.52
834.6706	1723.52
834.7214	1392.00
834.7214	1392.00
834.7722	1508.02
834.7722	1508.02
834.8229	1590.26
834.8229	1590.26
834.8737	1679.21
834.8737	1679.21
834.9245	1391.17
834.9245	1391.17
834.9753	1362.10
834.9753	1362.10
835.0261	1265.44
835.0261	1265.44
835.0768	1538.42
835.0768	1538.42
835.1277	1484.84
835.1277	1484.84
835.1785	836.04
835.1785	836.04
835.2292	1165.94
835.2292	1165.94
835.2800	1822.86
835.2800	1822.86
835.3309	1063.91
835.3309	1063.91
835.3817	1207.92
835.3817	1207.92
835.4325	1192.07
835.4325	1192.07
835.4833	1192.32
835.4833	1192.32
835.5341	967.99
835.5341	967.99
835.5849	1160.46
835.5849	1160.46
835.6357	1116.56
835.6357	1116.56
835.6866	997.45
835.6866	997.45
835.7374	1345.10
835.7374	1345.10
835.7882	1451.25
835.7882	1451.25
835.8391	1489.84
835.8391	1489.84
835.8899	1343.14
835.8899	1343.14
835.9407	1215.99
835.9407	1215.99
835.9916	1313.80
835.9916	1313.80
836.0424	1173.06
836.0424	1173.06
836.0933	1104.27
836.0933	1104.27
836.1441	1239.21
836.1441	1239.21
836.1949	1352.45
836.1949	1352.45
836.2459	1366.30
836.2459	1366.30
836.2967	1188.71
836.2967	1188.71
836.3475	1013.99
836.3475	1013.99
836.3984	1062.20
836.3984	1062.20
836.4493	1209.93
836.4493	1209.93
836.5001	1284.54
836.5001	1284.54
836.5510	1423.05
836.5510	1423.05
836.6019	1685.51
836.6019	1685.51
836.6528	1681.35
836.6528	1681.35
836.7037	1570.69
836.7037	1570.69
836.7545	1704.65
836.7545	1704.65
836.8054	1630.75
836.8054	1630.75
836.8563	1614.64
836.8563	1614.64
836.9072	1807.77
836.9072	1807.77
836.9581	1434.82
836.9581	1434.82
837.0090	1291.13
837.0090	1291.13
837.0599	1715.51
837.0599	1715.51
837.1108	1814.68
837.1108	1814.68
837.1617	1598.56
837.1617	1598.56
837.2126	1425.25
837.2126	1425.25
837.2635	1433.65
837.2635	1433.65
837.3144	1264.89
837.3144	1264.89
837.3654	1335.98
837.3654	1335.98
837.4163	1177.97
837.4163	1177.97
837.4672	1033.23
837.4672	1033.23
837.5181	1546.50
837.5181	1546.50
837.5690	1682.48
837.5690	1682.48
837.6200	1624.63
837.6200	1624.63
837.6709	1859.41
837.6709	1859.41
837.7219	1694.65
837.7219	1694.65
837.7728	1449.72
837.7728	1449.72
837.8237	1286.28
837.8237	1286.28
837.8747	1597.28
837.8747	1597.28
837.9256	1525.93
837.9256	1525.93
837.9766	1334.81
837.9766	1334.81
838.0275	1218.13
838.0275	1218.13
838.0785	1573.20
838.0785	1573.20
838.1295	2012.18
838.1295	2012.18
838.1804	2578.71
838.1804	2578.71
838.2314	2084.13
838.2314	2084.13
838.2823	1582.19
838.2823	1582.19
838.3333	1903.15
838.3333	1903.15
838.3843	1670.71
838.3843	1670.71
838.4352	1843.61
838.4352	1843.61
838.4862	1714.23
838.4862	1714.23
838.5372	1799.28
838.5372	1799.28
838.5882	1565.29
838.5882	1565.29
838.6392	1279.07
838.6392	1279.07
838.6902	1398.91
838.6902	1398.91
838.7411	1692.58
838.7411	1692.58
838.7922	1970.79
838.7922	1970.79
838.8431	2247.12
838.8431	2247.12
838.8942	2080.31
838.8942	2080.31
838.9452	2136.53
838.9452	2136.53
838.9961	2214.40
838.9961	2214.40
839.0472	1672.38
839.0472	1672.38
839.0982	1541.13
839.0982	1541.13
839.1492	2173.01
839.1492	2173.01
839.2003	2588.63
839.2003	2588.63
839.2513	2665.11
839.2513	2665.11
839.3023	2606.12
839.3023	2606.12
839.3533	2270.56
839.3533	2270.56
839.4044	1971.94
839.4044	1971.94
839.4554	1860.23
839.4554	1860.23
839.5064	1627.47
839.5064	1627.47
839.5574	1723.69
839.5574	1723.69
839.6085	2070.71
839.6085	2070.71
839.6595	2060.96
839.6595	2060.96
839.7106	2155.85
839.7106	2155.85
839.7616	2306.64
839.7616	2306.64
839.8127	2174.40
839.8127	2174.40
839.8637	2152.94
839.8637	2152.94
839.9148	1921.04
839.9148	1921.04
839.9658	1762.95
839.9658	1762.95
840.0169	1726.68
840.0169	1726.68
840.0680	1823.77
840.0680	1823.77
840.1190	2002.34
840.1190	2002.34
840.1701	1939.08
840.1701	1939.08
840.2212	1779.90
840.2212	1779.90
840.2723	1985.28
840.2723	1985.28
840.3234	2332.67
840.3234	2332.67
840.3745	2219.12
840.3745	2219.12
840.4255	2063.66
840.4255	2063.66
840.4766	2049.17
840.4766	2049.17
840.5277	2025.93
840.5277	2025.93
840.5788	1961.75
840.5788	1961.75
840.6299	2082.11
840.6299	2082.11
840.6810	2135.40
840.6810	2135.40
840.7321	1828.31
840.7321	1828.31
840.7832	2133.01
840.7832	2133.01
840.8343	2467.36
840.8343	2467.36
840.8854	2954.56
840.8854	2954.56
840.9365	3312.76
840.9365	3312.76
840.9877	3172.80
840.9877	3172.80
841.0388	2785.07
841.0388	2785.07
841.0899	2325.66
841.0899	2325.66
841.1410	2354.25
841.1410	2354.25
841.1921	2739.94
841.1921	2739.94
841.2433	2996.98
841.2433	2996.98
841.2944	2678.22
841.2944	2678.22
841.3455	2397.36
841.3455	2397.36
841.3967	2375.25
841.3967	2375.25
841.4478	2483.84
841.4478	2483.84
841.4990	2413.97
841.4990	2413.97
841.5501	2923.60
841.5501	2923.60
841.6013	3158.51
841.6013	3158.51
841.6524	3396.45
841.6524	3396.45
841.7036	3466.46
841.7036	3466.46
841.7548	3670.05
841.7548	3670.05
841.8059	3734.62
841.8059	3734.62
841.8571	3806.43
841.8571	3806.43
841.9083	4122.86
841.9083	4122.86
841.9594	4071.86
841.9594	4071.86
842.0106	4584.61
842.0106	4584.61
842.0618	4142.15
842.0618	4142.15
842.1129	4112.76
842.1129	4112.76
842.1641	4219.16
842.1641	4219.16
842.2153	4413.92
842.2153	4413.92
842.2665	4764.99
842.2665	4764.99
842.3177	4684.50
842.3177	4684.50
842.3689	4851.67
842.3689	4851.67
842.4200	4827.07
842.4200	4827.07
842.4713	5232.29
842.4713	5232.29
842.5225	6416.24
842.5225	6416.24
842.5737	6401.45
842.5737	6401.45
842.6249	6093.26
842.6249	6093.26
842.6761	5452.70
842.6761	5452.70
842.7273	5496.66
842.7273	5496.66
842.7785	4634.16
842.7785	4634.16
842.8297	4284.02
842.8297	4284.02
842.8810	4377.10
842.8810	4377.10
842.9322	4707.74
842.9322	4707.74
842.9834	5204.02
842.9834	5204.02
843.0347	4666.17
843.0347	4666.17
843.0859	5199.98
843.0859	5199.98
843.1371	5096.57
843.1371	5096.57
843.1884	4749.95
843.1884	4749.95
843.2396	4191.22
843.2396	4191.22
843.2908	3891.68
843.2908	3891.68
843.3421	4454.48
843.3421	4454.48
843.3933	5568.09
843.3933	5568.09
843.4446	4372.07
843.4446	4372.07
843.4959	4878.50
843.4959	4878.50
843.5471	4609.26
843.5471	4609.26
843.5983	5334.07
843.5983	5334.07
843.6496	5950.84
843.6496	5950.84
843.7009	5892.17
843.7009	5892.17
843.7521	5656.18
843.7521	5656.18
843.8034	4841.61
843.8034	4841.61
843.8547	4745.36
843.8547	4745.36
843.9060	4875.67
843.9060	4875.67
843.9573	5310.96
843.9573	5310.96
844.0085	5807.84
844.0085	5807.84
844.0598	6749.36
844.0598	6749.36
844.1111	7025.23
844.1111	7025.23
844.1624	7679.59
844.1624	7679.59
844.2137	7117.61
844.2137	7117.61
844.2650	7223.26
844.2650	7223.26
844.3163	9541.28
844.3163	9541.28
844.3676	11820.90
844.3676	11820.90
844.4189	12093.60
844.4189	12093.60
844.4702	16094.70
844.4702	16094.70
844.5216	20791.60
844.5216	20791.60
844.5729	27206.40
844.5729	27206.40
844.6241	32833.00
844.6241	32833.00
844.6755	36919.40
844.6755	36919.40
844.7268	40401.70
844.7268	40401.70
844.7781	39086.80
844.7781	39086.80
844.8295	34446.70
844.8295	34446.70
844.8808	26167.60
844.8808	26167.60
844.9321	22234.60
844.9321	22234.60
844.9835	20008.40
844.9835	20008.40
845.0348	20849.70
845.0348	20849.70
845.0862	18953.00
845.0862	18953.00
845.1375	13622.30
845.1375	13622.30
845.1888	11642.00
845.1888	11642.00
845.2402	11016.40
845.2402	11016.40
845.2916	9767.51
845.2916	9767.51
845.3429	8228.69
845.3429	8228.69
845.3943	8672.27
845.3943	8672.27
845.4456	6927.12
845.4456	6927.12
845.4970	6753.04
845.4970	6753.04
845.5483	5507.86
845.5483	5507.86
845.5997	5259.46
845.5997	5259.46
845.6511	5164.74
845.6511	5164.74
845.7025	5845.31
845.7025	5845.31
845.7539	5664.54
845.7539	5664.54
845.8052	4628.48
845.8052	4628.48
845.8566	4299.75
845.8566	4299.75
845.9080	4354.32
845.9080	4354.32
845.9594	4087.05
845.9594	4087.05
846.0108	4634.00
846.0108	4634.00
846.0622	3966.96
846.0622	3966.96
846.1136	3525.27
846.1136	3525.27
846.1650	3678.33
846.1650	3678.33
846.2164	2996.01
846.2164	2996.01
846.2678	3094.84
846.2678	3094.84
846.3192	2299.81
846.3192	2299.81
846.3707	3136.07
846.3707	3136.07
846.4221	3181.89
846.4221	3181.89
846.4734	3432.26
846.4734	3432.26
846.5249	3145.89
846.5249	3145.89
846.5764	2860.47
846.5764	2860.47
846.6277	2020.65
846.6277	2020.65
846.6792	3005.84
846.6792	3005.84
846.7306	2299.39
846.7306	2299.39
846.7820	2190.43
846.7820	2190.43
846.8335	2557.61
846.8335	2557.61
846.8850	2304.80
846.8850	2304.80
846.9364	2865.85
846.9364	2865.85
846.9878	2434.22
846.9878	2434.22
847.0393	2558.34
847.0393	2558.34
847.0908	2390.67
847.0908	2390.67
847.1422	2471.92
847.1422	2471.92
847.1937	2588.47
847.1937	2588.47
847.2451	2888.16
847.2451	2888.16
847.2966	2624.04
847.2966	2624.04
847.3480	2893.70
847.3480	2893.70
847.3995	2657.45
847.3995	2657.45
847.4510	3442.26
847.4510	3442.26
847.5024	3616.83
847.5024	3616.83
847.5540	3321.92
847.5540	3321.92
847.6054	2592.86
847.6054	2592.86
847.6569	2424.91
847.6569	2424.91
847.7084	2302.82
847.7084	2302.82
847.7599	2133.03
847.7599	2133.03
847.8114	1909.13
847.8114	1909.13
847.8628	1681.60
847.8628	1681.60
847.9144	1796.87
847.9144	1796.87
847.9659	1507.28
847.9659	1507.28
848.0174	1344.65
848.0174	1344.65
848.0689	1820.26
848.0689	1820.26
848.1204	2051.52
848.1204	2051.52
848.1719	1849.52
848.1719	1849.52
848.2234	1960.52
848.2234	1960.52
848.2750	1572.97
848.2750	1572.97
848.3265	1746.62
848.3265	1746.62
848.3780	1793.23
848.3780	1793.23
848.4295	1692.39
848.4295	1692.39
848.4810	2197.09
848.4810	2197.09
848.5326	1882.20
848.5326	1882.20
848.5841	1553.75
848.5841	1553.75
848.6356	1652.56
848.6356	1652.56
848.6872	1755.46
848.6872	1755.46
848.7387	1760.76
848.7387	1760.76
848.7903	1983.41
848.7903	1983.41
848.8419	1912.88
848.8419	1912.88
848.8934	2025.34
848.8934	2025.34
848.9449	2003.50
848.9449	2003.50
848.9965	2134.27
848.9965	2134.27
849.0480	2121.14
849.0480	2121.14
849.0996	2248.61
849.0996	2248.61
849.1512	2071.42
849.1512	2071.42
849.2028	1895.91
849.2028	1895.91
849.2543	2384.98
849.2543	2384.98
849.3059	2578.23
849.3059	2578.23
849.3575	2334.69
849.3575	2334.69
849.4091	2176.55
849.4091	2176.55
849.4606	2297.25
849.4606	2297.25
849.5122	2793.55
849.5122	2793.55
849.5638	2864.53
849.5638	2864.53
849.6154	3407.41
849.6154	3407.41
849.6670	4048.23
849.6670	4048.23
849.7186	4433.29
849.7186	4433.29
849.7702	5918.47
849.7702	5918.47
849.8218	8097.01
849.8218	8097.01
849.8734	8431.52
849.8734	8431.52
849.9251	6099.76
849.9251	6099.76
849.9766	3968.57
849.9766	3968.57
850.0283	2945.80
850.0283	2945.80
850.0799	2496.18
850.0799	2496.18
850.1315	2227.20
850.1315	2227.20
850.1831	2000.08
850.1831	2000.08
850.2347	2343.65
850.2347	2343.65
850.2864	2651.49
850.2864	2651.49
850.3380	2570.10
850.3380	2570.10
850.3896	2379.54
850.3896	2379.54
850.4413	2366.02
850.4413	2366.02
850.4929	2222.94
850.4929	2222.94
850.5446	2025.97
850.5446	2025.97
850.5962	2219.64
850.5962	2219.64
850.6478	2304.53
850.6478	2304.53
850.6995	2159.17
850.6995	2159.17
850.7512	2001.50
850.7512	2001.50
850.8028	1757.89
850.8028	1757.89
850.8545	1707.09
850.8545	1707.09
850.9061	1763.07
850.9061	1763.07
850.9578	1627.49
850.9578	1627.49
851.0095	1384.14
851.0095	1384.14
851.0612	1773.60
851.0612	1773.60
851.1128	1894.87
851.1128	1894.87
851.1645	2069.43
851.1645	2069.43
851.2162	1839.91
851.2162	1839.91
851.2679	1682.96
851.2679	1682.96
851.3195	1769.32
851.3195	1769.32
851.3712	1948.38
851.3712	1948.38
851.4229	1947.45
851.4229	1947.45
851.4746	1893.88
851.4746	1893.88
851.5263	1736.50
851.5263	1736.50
851.5780	2099.61
851.5780	2099.61
851.6297	2166.59
851.6297	2166.59
851.6815	1973.87
851.6815	1973.87
851.7332	2263.41
851.7332	2263.41
851.7849	2120.25
851.7849	2120.25
851.8365	2211.57
851.8365	2211.57
851.8883	2381.67
851.8883	2381.67
851.9400	2564.29
851.9400	2564.29
851.9917	2272.18
851.9917	2272.18
852.0435	2082.89
852.0435	2082.89
852.0951	2543.26
852.0951	2543.26
852.1469	2792.90
852.1469	2792.90
852.1987	3049.96
852.1987	3049.96
852.2504	2915.89
852.2504	2915.89
852.3021	2802.58
852.3021	2802.58
852.3539	2852.18
852.3539	2852.18
852.4056	3267.77
852.4056	3267.77
852.4573	3374.66
852.4573	3374.66
852.5091	3954.73
852.5091	3954.73
852.5608	4808.01
852.5608	4808.01
852.6126	5086.09
852.6126	5086.09
852.6644	5494.94
852.6644	5494.94
852.7161	5516.08
852.7161	5516.08
852.7679	4484.66
852.7679	4484.66
852.8197	4509.18
852.8197	4509.18
852.8715	4265.51
852.8715	4265.51
852.9232	4028.04
852.9232	4028.04
852.9750	4131.88
852.9750	4131.88
853.0268	4422.30
853.0268	4422.30
853.0785	4067.36
853.0785	4067.36
853.1304	4048.71
853.1304	4048.71
853.1821	4256.23
853.1821	4256.23
853.2340	4349.00
853.2340	4349.00
853.2857	3979.59
853.2857	3979.59
853.3375	3797.65
853.3375	3797.65
853.3893	4114.72
853.3893	4114.72
853.4411	4053.44
853.4411	4053.44
853.4929	4114.06
853.4929	4114.06
853.5447	4100.40
853.5447	4100.40
853.5966	4570.87
853.5966	4570.87
853.6484	5169.81
853.6484	5169.81
853.7002	5318.34
853.7002	5318.34
853.7520	5445.81
853.7520	5445.81
853.8038	5524.27
853.8038	5524.27
853.8556	5777.95
853.8556	5777.95
853.9075	6555.58
853.9075	6555.58
853.9593	7757.38
853.9593	7757.38
854.0111	8882.29
854.0111	8882.29
854.0630	11474.20
854.0630	11474.20
854.1148	16356.50
854.1148	16356.50
854.1666	24075.90
854.1666	24075.90
854.2185	32230.60
854.2185	32230.60
854.2703	34584.30
854.2703	34584.30
854.3222	27385.60
854.3222	27385.60
854.3740	17474.30
854.3740	17474.30
854.4259	10976.60
854.4259	10976.60
854.4778	7377.21
854.4778	7377.21
854.5296	5536.97
854.5296	5536.97
854.5815	4852.67
854.5815	4852.67
854.6334	4165.51
854.6334	4165.51
854.6852	3385.60
854.6852	3385.60
854.7371	2797.14
854.7371	2797.14
854.7890	2876.12
854.7890	2876.12
854.8409	3032.26
854.8409	3032.26
854.8928	3419.80
854.8928	3419.80
854.9446	2938.96
854.9446	2938.96
854.9965	3086.22
854.9965	3086.22
855.0484	3063.90
855.0484	3063.90
855.1003	2924.25
855.1003	2924.25
855.1522	2774.09
855.1522	2774.09
855.2041	2456.69
855.2041	2456.69
855.2560	2602.19
855.2560	2602.19
855.3079	2937.98
855.3079	2937.98
855.3598	3203.74
855.3598	3203.74
855.4117	2974.54
855.4117	2974.54
855.4636	2683.98
855.4636	2683.98
855.5156	3115.78
855.5156	3115.78
855.5674	2958.34
855.5674	2958.34
855.6194	2938.73
855.6194	2938.73
855.6713	3150.47
855.6713	3150.47
855.7233	3905.88
855.7233	3905.88
855.7752	3993.33
855.7752	3993.33
855.8271	4021.21
855.8271	4021.21
855.8790	4438.30
855.8790	4438.30
855.9310	4611.77
855.9310	4611.77
855.9829	4930.23
855.9829	4930.23
856.0349	4785.60
856.0349	4785.60
856.0868	4364.49
856.0868	4364.49
856.1388	3927.81
856.1388	3927.81
856.1907	3334.26
856.1907	3334.26
856.2427	2899.38
856.2427	2899.38
856.2946	2693.21
856.2946	2693.21
856.3466	2728.94
856.3466	2728.94
856.3986	3405.33
856.3986	3405.33
856.4506	3459.88
856.4506	3459.88
856.5025	3638.19
856.5025	3638.19
856.5545	3610.80
856.5545	3610.80
856.6064	3850.93
856.6064	3850.93
856.6585	3833.03
856.6585	3833.03
856.7104	3586.57
856.7104	3586.57
856.7624	1996.28
856.7624	1996.28
856.8144	2076.38
856.8144	2076.38
856.8664	1860.75
856.8664	1860.75
856.9184	1720.41
856.9184	1720.41
856.9703	1770.91
856.9703	1770.91
857.0223	1670.99
857.0223	1670.99
857.0743	1552.14
857.0743	1552.14
857.1263	1584.85
857.1263	1584.85
857.1784	1471.43
857.1784	1471.43
857.2304	1199.68
857.2304	1199.68
857.2824	1286.94
857.2824	1286.94
857.3344	658.13
857.3344	658.13
857.3864	524.27
857.3864	524.27
857.4385	699.33
857.4385	699.33
857.4905	744.20
857.4905	744.20
857.5425	631.57
857.5425	631.57
857.5945	776.27
857.5945	776.27
857.6466	870.93
857.6466	870.93
857.6986	663.45
857.6986	663.45
857.7507	644.83
857.7507	644.83
857.8027	728.30
857.8027	728.30
857.8547	572.77
857.8547	572.77
857.9068	540.34
857.9068	540.34
857.9589	464.41
857.9589	464.41
858.0109	434.94
858.0109	434.94
858.0629	589.54
858.0629	589.54
858.1150	503.09
858.1150	503.09
858.1671	682.28
858.1671	682.28
858.2191	513.77
858.2191	513.77
858.2712	790.75
858.2712	790.75
858.3232	261.10
858.3232	261.10
858.3754	375.97
858.3754	375.97
858.4274	541.19
858.4274	541.19
858.4795	811.53
858.4795	811.53
858.5316	631.34
858.5316	631.34
858.5837	563.36
858.5837	563.36
858.6357	760.27
858.6357	760.27
858.6879	616.13
858.6879	616.13
858.7399	271.77
858.7399	271.77
858.7921	150.98
858.7921	150.98
858.8441	155.84
858.8441	155.84
858.8962	166.75
858.8962	166.75
858.9484	-68.40
858.9484	-68.40
859.0004	-311.50
859.0004	-311.50
859.0525	91.20
859.0525	91.20
859.1047	132.84
859.1047	132.84
859.1568	561.04
859.1568	561.04
859.2089	454.95
859.2089	454.95
859.2610	410.51
859.2610	410.51
859.3132	689.54
859.3132	689.54
859.3653	236.33
859.3653	236.33
859.4174	367.17
859.4174	367.17
859.4695	658.63
859.4695	658.63
859.5217	578.55
859.5217	578.55
859.5738	662.78
859.5738	662.78
859.6260	719.34
859.6260	719.34
859.6781	609.86
859.6781	609.86
859.7302	446.12
859.7302	446.12
859.7824	462.71
859.7824	462.71
859.8345	693.19
859.8345	693.19
859.8867	807.89
859.8867	807.89
859.9388	759.95
859.9388	759.95
859.9910	743.13
859.9910	743.13
860.0432	660.43
860.0432	660.43
860.0953	625.12
860.0953	625.12
860.1475	498.30
