Wavelength(nm)	Intensity(counts)
209.8723	319.49
209.8723	319.49
209.8863	378.17
209.8863	378.17
209.9004	214.78
209.9004	214.78
209.9144	590.71
209.9144	590.71
209.9284	385.40
209.9284	385.40
209.9424	282.28
209.9424	282.28
209.9564	496.47
209.9564	496.47
209.9705	651.95
209.9705	651.95
209.9845	534.46
209.9845	534.46
209.9985	445.24
209.9985	445.24
210.0125	641.22
210.0125	641.22
210.0265	757.45
210.0265	757.45
210.0406	891.54
210.0406	891.54
210.0546	996.79
210.0546	996.79
210.0686	1355.91
210.0686	1355.91
210.0826	915.57
210.0826	915.57
210.0967	956.30
210.0967	956.30
210.1107	491.55
210.1107	491.55
210.1247	715.15
210.1247	715.15
210.1388	550.80
210.1388	550.80
210.1528	922.79
210.1528	922.79
210.1668	611.08
210.1668	611.08
210.1808	474.31
210.1808	474.31
210.1949	614.86
210.1949	614.86
210.2089	592.80
210.2089	592.80
210.2229	755.69
210.2229	755.69
210.2370	598.05
210.2370	598.05
210.2510	605.61
210.2510	605.61
210.2650	792.10
210.2650	792.10
210.2791	831.70
210.2791	831.70
210.2931	850.27
210.2931	850.27
210.3071	736.12
210.3071	736.12
210.3212	469.00
210.3212	469.00
210.3352	901.18
210.3352	901.18
210.3492	457.94
210.3492	457.94
210.3633	236.94
210.3633	236.94
210.3773	580.86
210.3773	580.86
210.3913	584.53
210.3913	584.53
210.4054	986.32
210.4054	986.32
210.4194	594.50
210.4194	594.50
210.4335	618.55
210.4335	618.55
210.4475	779.24
210.4475	779.24
210.4615	608.44
210.4615	608.44
210.4756	473.24
210.4756	473.24
210.4896	666.34
210.4896	666.34
210.5036	268.28
210.5036	268.28
210.5177	531.90
210.5177	531.90
210.5317	897.43
210.5317	897.43
210.5458	426.31
210.5458	426.31
210.5598	378.39
210.5598	378.39
210.5739	399.55
210.5739	399.55
210.5879	353.52
210.5879	353.52
210.6020	304.07
210.6020	304.07
210.6160	520.56
210.6160	520.56
210.6301	469.47
210.6301	469.47
210.6441	391.39
210.6441	391.39
210.6581	383.18
210.6581	383.18
210.6722	230.07
210.6722	230.07
210.6862	292.97
210.6862	292.97
210.7003	602.87
210.7003	602.87
210.7143	876.94
210.7143	876.94
210.7284	1102.82
210.7284	1102.82
210.7424	329.23
210.7424	329.23
210.7565	443.36
210.7565	443.36
210.7705	383.39
210.7705	383.39
210.7846	230.02
210.7846	230.02
210.7986	234.28
210.7986	234.28
210.8127	339.97
210.8127	339.97
210.8267	159.97
210.8267	159.97
210.8408	356.69
210.8408	356.69
210.8548	351.82
210.8548	351.82
210.8689	418.13
210.8689	418.13
210.8829	552.62
210.8829	552.62
210.8970	520.95
210.8970	520.95
210.9111	312.43
210.9111	312.43
210.9251	334.80
210.9251	334.80
210.9392	404.28
210.9392	404.28
210.9532	668.40
210.9532	668.40
210.9673	627.40
210.9673	627.40
210.9813	693.64
210.9813	693.64
210.9954	889.92
210.9954	889.92
211.0095	697.01
211.0095	697.01
211.0235	713.55
211.0235	713.55
211.0376	662.26
211.0376	662.26
211.0516	625.84
211.0516	625.84
211.0657	835.85
211.0657	835.85
211.0798	601.80
211.0798	601.80
211.0938	425.06
211.0938	425.06
211.1079	119.30
211.1079	119.30
211.1219	663.81
211.1219	663.81
211.1360	294.71
211.1360	294.71
211.1501	631.78
211.1501	631.78
211.1641	372.08
211.1641	372.08
211.1782	729.19
211.1782	729.19
211.1923	907.13
211.1923	907.13
211.2063	572.83
211.2063	572.83
211.2204	549.53
211.2204	549.53
211.2345	698.71
211.2345	698.71
211.2485	477.52
211.2485	477.52
211.2626	470.40
211.2626	470.40
211.2767	410.58
211.2767	410.58
211.2907	580.19
211.2907	580.19
211.3048	582.78
211.3048	582.78
211.3189	740.12
211.3189	740.12
211.3330	851.67
211.3330	851.67
211.3470	567.19
211.3470	567.19
211.3611	316.88
211.3611	316.88
211.3752	458.15
211.3752	458.15
211.3893	678.79
211.3893	678.79
211.4033	519.98
211.4033	519.98
211.4174	561.29
211.4174	561.29
211.4315	489.63
211.4315	489.63
211.4455	668.16
211.4455	668.16
211.4596	664.12
211.4596	664.12
211.4737	827.70
211.4737	827.70
211.4878	753.69
211.4878	753.69
211.5018	934.28
211.5018	934.28
211.5159	1100.86
211.5159	1100.86
211.5300	1024.67
211.5300	1024.67
211.5441	1146.28
211.5441	1146.28
211.5582	910.00
211.5582	910.00
211.5722	624.12
211.5722	624.12
211.5863	543.94
211.5863	543.94
211.6004	679.38
211.6004	679.38
211.6145	589.49
211.6145	589.49
211.6286	237.86
211.6286	237.86
211.6427	736.57
211.6427	736.57
211.6567	1354.25
211.6567	1354.25
211.6708	1744.76
211.6708	1744.76
211.6849	999.99
211.6849	999.99
211.6990	758.47
211.6990	758.47
211.7131	362.89
211.7131	362.89
211.7272	855.86
211.7272	855.86
211.7412	479.94
211.7412	479.94
211.7553	748.20
211.7553	748.20
211.7694	713.72
211.7694	713.72
211.7835	464.04
211.7835	464.04
211.7976	826.64
211.7976	826.64
211.8117	1101.09
211.8117	1101.09
211.8258	973.50
211.8258	973.50
211.8398	791.79
211.8398	791.79
211.8539	730.68
211.8539	730.68
211.8680	912.51
211.8680	912.51
211.8821	1071.18
211.8821	1071.18
211.8962	973.85
211.8962	973.85
211.9103	1051.22
211.9103	1051.22
211.9244	1112.93
211.9244	1112.93
211.9385	861.30
211.9385	861.30
211.9526	784.98
211.9526	784.98
211.9667	1178.60
211.9667	1178.60
211.9808	776.30
211.9808	776.30
211.9949	986.17
211.9949	986.17
212.0090	934.60
212.0090	934.60
212.0231	959.11
212.0231	959.11
212.0372	929.83
212.0372	929.83
212.0513	769.11
212.0513	769.11
212.0653	673.47
212.0653	673.47
212.0795	809.24
212.0795	809.24
212.0935	1106.93
212.0935	1106.93
212.1077	1286.76
212.1077	1286.76
212.1217	953.26
212.1217	953.26
212.1359	852.00
212.1359	852.00
212.1499	1096.92
212.1499	1096.92
212.1641	1089.86
212.1641	1089.86
212.1781	1045.47
212.1781	1045.47
212.1923	1489.10
212.1923	1489.10
212.2064	984.38
212.2064	984.38
212.2205	1089.04
212.2205	1089.04
212.2346	855.22
212.2346	855.22
212.2487	1125.62
212.2487	1125.62
212.2628	1525.26
212.2628	1525.26
212.2769	1082.49
212.2769	1082.49
212.2910	1357.40
212.2910	1357.40
212.3051	1885.53
212.3051	1885.53
212.3192	2476.30
212.3192	2476.30
212.3333	2839.56
212.3333	2839.56
212.3474	3092.67
212.3474	3092.67
212.3615	3426.15
212.3615	3426.15
212.3756	3658.95
212.3756	3658.95
212.3897	4202.20
212.3897	4202.20
212.4039	4416.09
212.4039	4416.09
212.4179	3358.17
212.4179	3358.17
212.4321	3070.68
212.4321	3070.68
212.4462	3180.68
212.4462	3180.68
212.4603	2778.37
212.4603	2778.37
212.4744	1943.70
212.4744	1943.70
212.4885	1939.67
212.4885	1939.67
212.5026	1337.96
212.5026	1337.96
212.5168	1349.31
212.5168	1349.31
212.5309	909.91
212.5309	909.91
212.5450	1095.75
212.5450	1095.75
212.5591	946.50
212.5591	946.50
212.5732	932.67
212.5732	932.67
212.5873	1149.13
212.5873	1149.13
212.6014	1230.61
212.6014	1230.61
212.6156	1455.39
212.6156	1455.39
212.6297	1036.83
212.6297	1036.83
212.6438	1053.20
212.6438	1053.20
212.6579	1135.38
212.6579	1135.38
212.6720	882.69
212.6720	882.69
212.6862	820.73
212.6862	820.73
212.7003	1102.50
212.7003	1102.50
212.7144	403.76
212.7144	403.76
212.7285	332.43
212.7285	332.43
212.7426	474.49
212.7426	474.49
212.7568	394.23
212.7568	394.23
212.7709	534.16
212.7709	534.16
212.7850	538.99
212.7850	538.99
212.7991	529.57
212.7991	529.57
212.8133	820.88
212.8133	820.88
212.8274	804.10
212.8274	804.10
212.8415	705.03
212.8415	705.03
212.8556	736.34
212.8556	736.34
212.8698	801.56
212.8698	801.56
212.8839	836.15
212.8839	836.15
212.8980	853.11
212.8980	853.11
212.9122	814.07
212.9122	814.07
212.9263	838.03
212.9263	838.03
212.9404	800.67
212.9404	800.67
212.9545	901.55
212.9545	901.55
212.9687	1532.00
212.9687	1532.00
212.9828	1389.87
212.9828	1389.87
212.9969	790.64
212.9969	790.64
213.0111	680.57
213.0111	680.57
213.0252	675.70
213.0252	675.70
213.0393	692.59
213.0393	692.59
213.0535	887.76
213.0535	887.76
213.0676	608.59
213.0676	608.59
213.0817	449.22
213.0817	449.22
213.0959	437.83
213.0959	437.83
213.1100	410.08
213.1100	410.08
213.1241	241.56
213.1241	241.56
213.1383	616.49
213.1383	616.49
213.1524	680.81
213.1524	680.81
213.1666	663.01
213.1666	663.01
213.1807	1033.84
213.1807	1033.84
213.1948	1163.26
213.1948	1163.26
213.2090	1039.48
213.2090	1039.48
213.2231	869.23
213.2231	869.23
213.2373	761.17
213.2373	761.17
213.2514	1244.57
213.2514	1244.57
213.2655	691.64
213.2655	691.64
213.2797	1040.91
213.2797	1040.91
213.2938	796.57
213.2938	796.57
213.3080	1131.50
213.3080	1131.50
213.3221	892.60
213.3221	892.60
213.3363	962.93
213.3363	962.93
213.3504	903.79
213.3504	903.79
213.3646	1038.17
213.3646	1038.17
213.3787	1024.88
213.3787	1024.88
213.3929	1068.63
213.3929	1068.63
213.4070	1384.86
213.4070	1384.86
213.4211	1217.37
213.4211	1217.37
213.4353	1121.51
213.4353	1121.51
213.4495	1213.81
213.4495	1213.81
213.4636	910.31
213.4636	910.31
213.4777	611.46
213.4777	611.46
213.4919	550.92
213.4919	550.92
213.5060	862.77
213.5060	862.77
213.5202	802.76
213.5202	802.76
213.5343	650.98
213.5343	650.98
213.5485	911.42
213.5485	911.42
213.5626	1013.40
213.5626	1013.40
213.5768	657.35
213.5768	657.35
213.5910	764.75
213.5910	764.75
213.6051	758.41
213.6051	758.41
213.6193	864.33
213.6193	864.33
213.6334	976.42
213.6334	976.42
213.6476	1137.16
213.6476	1137.16
213.6617	1167.76
213.6617	1167.76
213.6759	1253.35
213.6759	1253.35
213.6901	1207.39
213.6901	1207.39
213.7042	1385.86
213.7042	1385.86
213.7184	1434.57
213.7184	1434.57
213.7325	1347.18
213.7325	1347.18
213.7467	1412.43
213.7467	1412.43
213.7609	1231.22
213.7609	1231.22
213.7750	961.79
213.7750	961.79
213.7892	815.35
213.7892	815.35
213.8033	907.15
213.8033	907.15
213.8175	1094.36
213.8175	1094.36
213.8317	1380.15
213.8317	1380.15
213.8458	1589.38
213.8458	1589.38
213.8600	1616.54
213.8600	1616.54
213.8741	1486.70
213.8741	1486.70
213.8883	1318.07
213.8883	1318.07
213.9025	1137.41
213.9025	1137.41
213.9167	1155.74
213.9167	1155.74
213.9308	902.46
213.9308	902.46
213.9450	1305.89
213.9450	1305.89
213.9591	887.51
213.9591	887.51
213.9733	1010.70
213.9733	1010.70
213.9875	893.53
213.9875	893.53
214.0017	1096.60
214.0017	1096.60
214.0158	1199.06
214.0158	1199.06
214.0300	1365.66
214.0300	1365.66
214.0442	1441.69
214.0442	1441.69
214.0583	1496.47
214.0583	1496.47
214.0725	1265.35
214.0725	1265.35
214.0867	1207.83
214.0867	1207.83
214.1009	1413.46
214.1009	1413.46
214.1150	1487.76
214.1150	1487.76
214.1292	1479.56
214.1292	1479.56
214.1434	1346.19
214.1434	1346.19
214.1576	1179.31
214.1576	1179.31
214.1717	950.41
214.1717	950.41
214.1859	561.76
214.1859	561.76
214.2001	920.64
214.2001	920.64
214.2143	749.13
214.2143	749.13
214.2284	947.05
214.2284	947.05
214.2426	839.94
214.2426	839.94
214.2568	749.57
214.2568	749.57
214.2710	796.25
214.2710	796.25
214.2852	853.23
214.2852	853.23
214.2994	998.13
214.2994	998.13
214.3135	1297.88
214.3135	1297.88
214.3277	1380.75
214.3277	1380.75
214.3419	1445.84
214.3419	1445.84
214.3561	1632.02
214.3561	1632.02
214.3702	1546.90
214.3702	1546.90
214.3844	1320.21
214.3844	1320.21
214.3986	1022.14
214.3986	1022.14
214.4128	917.30
214.4128	917.30
214.4270	766.43
214.4270	766.43
214.4412	1054.57
214.4412	1054.57
214.4554	959.60
214.4554	959.60
214.4695	1315.68
214.4695	1315.68
214.4837	1688.13
214.4837	1688.13
214.4979	2096.59
214.4979	2096.59
214.5121	1677.68
214.5121	1677.68
214.5263	1840.39
214.5263	1840.39
214.5405	1371.42
214.5405	1371.42
214.5547	1335.75
214.5547	1335.75
214.5689	1736.16
214.5689	1736.16
214.5831	1386.84
214.5831	1386.84
214.5973	1369.99
214.5973	1369.99
214.6114	1238.03
214.6114	1238.03
214.6256	1374.26
214.6256	1374.26
214.6398	1607.00
214.6398	1607.00
214.6540	1516.37
214.6540	1516.37
214.6682	1595.19
214.6682	1595.19
214.6824	2087.02
214.6824	2087.02
214.6966	2015.03
214.6966	2015.03
214.7108	1747.32
214.7108	1747.32
214.7250	1328.03
214.7250	1328.03
214.7392	1281.09
214.7392	1281.09
214.7534	1250.00
214.7534	1250.00
214.7676	1489.24
214.7676	1489.24
214.7818	1439.08
214.7818	1439.08
214.7960	1372.43
214.7960	1372.43
214.8102	919.93
214.8102	919.93
214.8244	1227.03
214.8244	1227.03
214.8386	1283.42
214.8386	1283.42
214.8528	1173.48
214.8528	1173.48
214.8670	1244.74
214.8670	1244.74
214.8812	1366.94
214.8812	1366.94
214.8954	1244.84
214.8954	1244.84
214.9096	892.51
214.9096	892.51
214.9238	919.53
214.9238	919.53
214.9380	1026.33
214.9380	1026.33
214.9522	1159.58
214.9522	1159.58
214.9664	1228.41
214.9664	1228.41
214.9806	950.85
214.9806	950.85
214.9948	1040.00
214.9948	1040.00
215.0091	1123.56
215.0091	1123.56
215.0233	947.26
215.0233	947.26
215.0375	1526.64
215.0375	1526.64
215.0517	1330.84
215.0517	1330.84
215.0659	1290.15
215.0659	1290.15
215.0801	1271.26
215.0801	1271.26
215.0943	1255.46
215.0943	1255.46
215.1085	1065.77
215.1085	1065.77
215.1227	1054.94
215.1227	1054.94
215.1370	1167.76
215.1370	1167.76
215.1512	652.38
215.1512	652.38
215.1654	665.47
215.1654	665.47
215.1796	706.13
215.1796	706.13
215.1938	708.67
215.1938	708.67
215.2080	787.28
215.2080	787.28
215.2222	793.61
215.2222	793.61
215.2364	1018.60
215.2364	1018.60
215.2507	842.57
215.2507	842.57
215.2649	537.53
215.2649	537.53
215.2791	718.33
215.2791	718.33
215.2933	965.10
215.2933	965.10
215.3075	1026.99
215.3075	1026.99
215.3218	969.71
215.3218	969.71
215.3360	597.93
215.3360	597.93
215.3502	653.53
215.3502	653.53
215.3644	595.78
215.3644	595.78
215.3786	724.07
215.3786	724.07
215.3929	678.15
215.3929	678.15
215.4071	863.74
215.4071	863.74
215.4213	730.33
215.4213	730.33
215.4355	563.76
215.4355	563.76
215.4497	609.47
215.4497	609.47
215.4640	810.95
215.4640	810.95
215.4782	918.72
215.4782	918.72
215.4924	930.45
215.4924	930.45
215.5067	758.98
215.5067	758.98
215.5209	891.05
215.5209	891.05
215.5351	688.11
215.5351	688.11
215.5494	653.92
215.5494	653.92
215.5636	784.22
215.5636	784.22
215.5778	777.08
215.5778	777.08
215.5920	806.44
215.5920	806.44
215.6063	1120.52
215.6063	1120.52
215.6205	745.75
215.6205	745.75
215.6347	558.39
215.6347	558.39
215.6490	1009.28
215.6490	1009.28
215.6632	931.70
215.6632	931.70
215.6774	1012.70
215.6774	1012.70
215.6917	1066.30
215.6917	1066.30
215.7059	1101.30
215.7059	1101.30
215.7201	1018.67
215.7201	1018.67
215.7344	1133.50
215.7344	1133.50
215.7486	1183.53
215.7486	1183.53
215.7628	1171.91
215.7628	1171.91
215.7771	1020.52
215.7771	1020.52
215.7913	1368.37
215.7913	1368.37
215.8055	1294.47
215.8055	1294.47
215.8198	1216.94
215.8198	1216.94
215.8340	1248.82
215.8340	1248.82
215.8483	1076.34
215.8483	1076.34
215.8625	1482.63
215.8625	1482.63
215.8767	1835.50
215.8767	1835.50
215.8910	1806.19
215.8910	1806.19
215.9052	1918.63
215.9052	1918.63
215.9195	1873.05
215.9195	1873.05
215.9337	1468.08
215.9337	1468.08
215.9479	1464.38
215.9479	1464.38
215.9622	1616.01
215.9622	1616.01
215.9764	1797.49
215.9764	1797.49
215.9907	1553.59
215.9907	1553.59
216.0049	1606.24
216.0049	1606.24
216.0192	1493.81
216.0192	1493.81
216.0334	1611.39
216.0334	1611.39
216.0477	1578.43
216.0477	1578.43
216.0619	1342.63
216.0619	1342.63
216.0762	1768.44
216.0762	1768.44
216.0904	1657.48
216.0904	1657.48
216.1047	1744.64
216.1047	1744.64
216.1189	1715.76
216.1189	1715.76
216.1332	1660.94
216.1332	1660.94
216.1474	1765.71
216.1474	1765.71
216.1617	2032.90
216.1617	2032.90
216.1759	2240.20
216.1759	2240.20
216.1902	2114.77
216.1902	2114.77
216.2044	1914.58
216.2044	1914.58
216.2187	1682.69
216.2187	1682.69
216.2329	1647.10
216.2329	1647.10
216.2472	1665.91
216.2472	1665.91
216.2614	1710.25
216.2614	1710.25
216.2757	1392.88
216.2757	1392.88
216.2900	1140.41
216.2900	1140.41
216.3042	1266.74
216.3042	1266.74
216.3185	1096.36
216.3185	1096.36
216.3327	1302.09
216.3327	1302.09
216.3470	1635.06
216.3470	1635.06
216.3612	1583.49
216.3612	1583.49
216.3755	1471.75
216.3755	1471.75
216.3898	1527.61
216.3898	1527.61
216.4040	1935.65
216.4040	1935.65
216.4183	2029.31
216.4183	2029.31
216.4325	1454.72
216.4325	1454.72
216.4468	1621.66
216.4468	1621.66
216.4611	1636.09
216.4611	1636.09
216.4753	1704.66
216.4753	1704.66
216.4896	1711.68
216.4896	1711.68
216.5039	1458.49
216.5039	1458.49
216.5181	1138.02
216.5181	1138.02
216.5324	988.12
216.5324	988.12
216.5467	1060.09
216.5467	1060.09
216.5609	1228.42
216.5609	1228.42
216.5752	1691.33
216.5752	1691.33
216.5895	1518.27
216.5895	1518.27
216.6037	1651.77
216.6037	1651.77
216.6180	1597.01
216.6180	1597.01
216.6323	1757.35
216.6323	1757.35
216.6465	2019.23
216.6465	2019.23
216.6608	2350.93
216.6608	2350.93
216.6751	2027.15
216.6751	2027.15
216.6893	2218.78
216.6893	2218.78
216.7036	2139.52
216.7036	2139.52
216.7179	2254.17
216.7179	2254.17
216.7322	2597.40
216.7322	2597.40
216.7464	2523.77
216.7464	2523.77
216.7607	1921.81
216.7607	1921.81
216.7750	1519.14
216.7750	1519.14
216.7893	1282.87
216.7893	1282.87
216.8035	1149.25
216.8035	1149.25
216.8178	1305.30
216.8178	1305.30
216.8321	1288.57
216.8321	1288.57
216.8464	1273.97
216.8464	1273.97
216.8607	1591.73
216.8607	1591.73
216.8749	1747.94
216.8749	1747.94
216.8892	1850.14
216.8892	1850.14
216.9035	1722.33
216.9035	1722.33
216.9178	1339.67
216.9178	1339.67
216.9321	1370.45
216.9321	1370.45
216.9463	1557.00
216.9463	1557.00
216.9606	1346.56
216.9606	1346.56
216.9749	1302.01
216.9749	1302.01
216.9892	1479.43
216.9892	1479.43
217.0035	1056.39
217.0035	1056.39
217.0178	829.95
217.0178	829.95
217.0320	1220.59
217.0320	1220.59
217.0463	1584.34
217.0463	1584.34
217.0606	1311.15
217.0606	1311.15
217.0749	1016.83
217.0749	1016.83
217.0892	900.07
217.0892	900.07
217.1035	1095.54
217.1035	1095.54
217.1178	1245.38
217.1178	1245.38
217.1320	1328.02
217.1320	1328.02
217.1464	1365.22
217.1464	1365.22
217.1606	1633.96
217.1606	1633.96
217.1749	1165.45
217.1749	1165.45
217.1892	954.55
217.1892	954.55
217.2035	1151.35
217.2035	1151.35
217.2178	793.47
217.2178	793.47
217.2321	876.35
217.2321	876.35
217.2464	780.74
217.2464	780.74
217.2607	1027.20
217.2607	1027.20
217.2750	1214.89
217.2750	1214.89
217.2893	894.77
217.2893	894.77
217.3036	1123.78
217.3036	1123.78
217.3179	1131.16
217.3179	1131.16
217.3322	1005.80
217.3322	1005.80
217.3465	1101.86
217.3465	1101.86
217.3607	1326.78
217.3607	1326.78
217.3750	1264.93
217.3750	1264.93
217.3893	1237.58
217.3893	1237.58
217.4037	1092.82
217.4037	1092.82
217.4179	1003.65
217.4179	1003.65
217.4323	634.69
217.4323	634.69
217.4466	757.68
217.4466	757.68
217.4608	731.59
217.4608	731.59
217.4752	637.22
217.4752	637.22
217.4895	916.11
217.4895	916.11
217.5038	702.30
217.5038	702.30
217.5181	1067.05
217.5181	1067.05
217.5324	1369.53
217.5324	1369.53
217.5467	1163.34
217.5467	1163.34
217.5610	962.00
217.5610	962.00
217.5753	952.74
217.5753	952.74
217.5896	982.68
217.5896	982.68
217.6039	1259.48
217.6039	1259.48
217.6182	1000.29
217.6182	1000.29
217.6325	1115.65
217.6325	1115.65
217.6468	976.24
217.6468	976.24
217.6611	1571.14
217.6611	1571.14
217.6755	1288.58
217.6755	1288.58
217.6898	1236.28
217.6898	1236.28
217.7041	1001.55
217.7041	1001.55
217.7184	1001.71
217.7184	1001.71
217.7327	1118.84
217.7327	1118.84
217.7470	1032.42
217.7470	1032.42
217.7613	923.61
217.7613	923.61
217.7756	983.30
217.7756	983.30
217.7900	921.73
217.7900	921.73
217.8043	1068.70
217.8043	1068.70
217.8186	1228.82
217.8186	1228.82
217.8329	899.12
217.8329	899.12
217.8472	871.24
217.8472	871.24
217.8615	1180.63
217.8615	1180.63
217.8758	1234.39
217.8758	1234.39
217.8902	940.02
217.8902	940.02
217.9045	901.39
217.9045	901.39
217.9188	1302.73
217.9188	1302.73
217.9331	1291.50
217.9331	1291.50
217.9475	1238.43
217.9475	1238.43
217.9618	1222.32
217.9618	1222.32
217.9761	1216.62
217.9761	1216.62
217.9904	1353.91
217.9904	1353.91
218.0047	1316.73
218.0047	1316.73
218.0191	1325.59
218.0191	1325.59
218.0334	1371.31
218.0334	1371.31
218.0477	1584.53
218.0477	1584.53
218.0620	1894.35
218.0620	1894.35
218.0763	1965.13
218.0763	1965.13
218.0907	1667.05
218.0907	1667.05
218.1050	1537.17
218.1050	1537.17
218.1193	1431.95
218.1193	1431.95
218.1337	1298.16
218.1337	1298.16
218.1480	1210.98
218.1480	1210.98
218.1623	1078.40
218.1623	1078.40
218.1766	1066.09
218.1766	1066.09
218.1910	1456.77
218.1910	1456.77
218.2053	1604.05
218.2053	1604.05
218.2197	1445.69
218.2197	1445.69
218.2340	1475.36
218.2340	1475.36
218.2483	1310.75
218.2483	1310.75
218.2627	1153.08
218.2627	1153.08
218.2770	1069.87
218.2770	1069.87
218.2913	1684.40
218.2913	1684.40
218.3057	1189.32
218.3057	1189.32
218.3200	1426.32
218.3200	1426.32
218.3343	1411.29
218.3343	1411.29
218.3486	1459.13
218.3486	1459.13
218.3630	1374.55
218.3630	1374.55
218.3773	1378.21
218.3773	1378.21
218.3917	1127.96
218.3917	1127.96
218.4060	1027.19
218.4060	1027.19
218.4204	1105.69
218.4204	1105.69
218.4347	1105.68
218.4347	1105.68
218.4490	1462.67
218.4490	1462.67
218.4634	1718.15
218.4634	1718.15
218.4777	1882.82
218.4777	1882.82
218.4921	1734.54
218.4921	1734.54
218.5064	1589.98
218.5064	1589.98
218.5207	1609.70
218.5207	1609.70
218.5351	1457.36
218.5351	1457.36
218.5494	1404.73
218.5494	1404.73
218.5638	1805.44
218.5638	1805.44
218.5781	2485.83
218.5781	2485.83
218.5925	2424.76
218.5925	2424.76
218.6068	2492.38
218.6068	2492.38
218.6212	2794.95
218.6212	2794.95
218.6355	2615.08
218.6355	2615.08
218.6499	2261.40
218.6499	2261.40
218.6642	2181.07
218.6642	2181.07
218.6785	1892.66
218.6785	1892.66
218.6929	2170.49
218.6929	2170.49
218.7072	2680.61
218.7072	2680.61
218.7216	2452.27
218.7216	2452.27
218.7360	2845.84
218.7360	2845.84
218.7503	2836.48
218.7503	2836.48
218.7647	2196.27
218.7647	2196.27
218.7790	1574.52
