Wavelength(nm)	Intensity(counts)
694.3996	6411.82
694.4424	5759.16
694.4424	5759.16
694.4852	5670.23
694.4852	5670.23
694.5280	5840.78
694.5280	5840.78
694.5709	5847.47
694.5709	5847.47
694.6137	5662.85
694.6137	5662.85
694.6565	6194.94
694.6565	6194.94
694.6993	6438.69
694.6993	6438.69
694.7421	6539.14
694.7421	6539.14
694.7850	6664.79
694.7850	6664.79
694.8278	7085.66
694.8278	7085.66
694.8706	8001.76
694.8706	8001.76
694.9135	8122.77
694.9135	8122.77
694.9563	7916.79
694.9563	7916.79
694.9991	7619.01
694.9991	7619.01
695.0420	7231.50
695.0420	7231.50
695.0848	7016.38
695.0848	7016.38
695.1277	6696.89
695.1277	6696.89
695.1705	6563.37
695.1705	6563.37
695.2134	6417.21
695.2134	6417.21
695.2562	6305.07
695.2562	6305.07
695.2991	6715.40
695.2991	6715.40
695.3419	7144.50
695.3419	7144.50
695.3848	6561.75
695.3848	6561.75
695.4277	6159.36
695.4277	6159.36
695.4705	6360.82
695.4705	6360.82
695.5134	6312.52
695.5134	6312.52
695.5563	6192.17
695.5563	6192.17
695.5992	6590.37
695.5992	6590.37
695.6420	7207.05
695.6420	7207.05
695.6849	6999.75
695.6849	6999.75
695.7278	6430.98
695.7278	6430.98
695.7707	6787.11
695.7707	6787.11
695.8136	6850.60
695.8136	6850.60
695.8564	6412.23
695.8564	6412.23
695.8994	6546.72
695.8994	6546.72
695.9423	7012.88
695.9423	7012.88
695.9852	7183.83
695.9852	7183.83
696.0281	7402.76
696.0281	7402.76
696.0710	7701.67
696.0710	7701.67
696.1139	7511.35
696.1139	7511.35
696.1568	7185.03
696.1568	7185.03
696.1997	7055.81
696.1997	7055.81
696.2426	7491.00
696.2426	7491.00
696.2855	7181.29
696.2855	7181.29
696.3284	6894.62
696.3284	6894.62
696.3713	6834.43
696.3713	6834.43
696.4143	6869.84
696.4143	6869.84
696.4572	6839.00
696.4572	6839.00
696.5001	6469.08
696.5001	6469.08
696.5431	5969.48
696.5431	5969.48
696.5860	5863.09
696.5860	5863.09
696.6289	6160.38
696.6289	6160.38
696.6719	6218.64
696.6719	6218.64
696.7148	6276.06
696.7148	6276.06
696.7577	6142.51
696.7577	6142.51
696.8007	5945.34
696.8007	5945.34
696.8436	6183.17
696.8436	6183.17
696.8866	7003.82
696.8866	7003.82
696.9296	7277.65
696.9296	7277.65
696.9725	7580.04
696.9725	7580.04
697.0154	8277.66
697.0154	8277.66
697.0584	8428.78
697.0584	8428.78
697.1014	8862.46
697.1014	8862.46
697.1444	8772.46
697.1444	8772.46
697.1873	8185.38
697.1873	8185.38
697.2303	8406.06
697.2303	8406.06
697.2732	8129.75
697.2732	8129.75
697.3162	7928.82
697.3162	7928.82
697.3592	8004.60
697.3592	8004.60
697.4022	8049.74
697.4022	8049.74
697.4452	8148.11
697.4452	8148.11
697.4882	7736.10
697.4882	7736.10
697.5312	7362.21
697.5312	7362.21
697.5742	7570.05
697.5742	7570.05
697.6171	6947.77
697.6171	6947.77
697.6602	6743.87
697.6602	6743.87
697.7031	6777.58
697.7031	6777.58
697.7461	7098.63
697.7461	7098.63
697.7891	6344.53
697.7891	6344.53
697.8321	6040.25
697.8321	6040.25
697.8752	6818.27
697.8752	6818.27
697.9181	6490.69
697.9181	6490.69
697.9612	6642.68
697.9612	6642.68
698.0042	6151.28
698.0042	6151.28
698.0472	6215.31
698.0472	6215.31
698.0903	6395.55
698.0903	6395.55
698.1332	6519.89
698.1332	6519.89
698.1763	7054.21
698.1763	7054.21
698.2193	7531.24
698.2193	7531.24
698.2623	7444.82
698.2623	7444.82
698.3054	6889.09
698.3054	6889.09
698.3484	6537.13
698.3484	6537.13
698.3915	6760.84
698.3915	6760.84
698.4345	6941.09
698.4345	6941.09
698.4775	6929.07
698.4775	6929.07
698.5206	7759.03
698.5206	7759.03
698.5637	7283.58
698.5637	7283.58
698.6067	6733.49
698.6067	6733.49
698.6497	5768.72
698.6497	5768.72
698.6928	7161.64
698.6928	7161.64
698.7358	7495.15
698.7358	7495.15
698.7789	7533.34
698.7789	7533.34
698.8220	6600.15
698.8220	6600.15
698.8650	6515.35
698.8650	6515.35
698.9081	6708.70
698.9081	6708.70
698.9512	6482.50
698.9512	6482.50
698.9943	6452.93
698.9943	6452.93
699.0373	6478.62
699.0373	6478.62
699.0804	7072.30
699.0804	7072.30
699.1235	7752.78
699.1235	7752.78
699.1666	7201.47
699.1666	7201.47
699.2097	7126.62
699.2097	7126.62
699.2527	7133.65
699.2527	7133.65
699.2958	7597.62
699.2958	7597.62
699.3389	7034.31
699.3389	7034.31
699.3820	6702.94
699.3820	6702.94
699.4251	5982.68
699.4251	5982.68
699.4683	5771.93
699.4683	5771.93
699.5113	6468.70
699.5113	6468.70
699.5544	6859.96
699.5544	6859.96
699.5975	7253.84
699.5975	7253.84
699.6407	7730.50
699.6407	7730.50
699.6838	7855.22
699.6838	7855.22
699.7269	7493.29
699.7269	7493.29
699.7700	7483.11
699.7700	7483.11
699.8131	7450.72
699.8131	7450.72
699.8563	7389.59
699.8563	7389.59
699.8994	7823.76
699.8994	7823.76
699.9425	7976.62
699.9425	7976.62
699.9857	8010.53
699.9857	8010.53
700.0287	7919.38
700.0287	7919.38
700.0719	7827.01
700.0719	7827.01
700.1150	8292.22
700.1150	8292.22
700.1582	8569.53
700.1582	8569.53
700.2014	8004.00
700.2014	8004.00
700.2445	7742.38
700.2445	7742.38
700.2877	7649.21
700.2877	7649.21
700.3308	7845.29
700.3308	7845.29
700.3740	7924.20
700.3740	7924.20
700.4171	7911.34
700.4171	7911.34
700.4603	8056.67
700.4603	8056.67
700.5034	8393.28
700.5034	8393.28
700.5466	8459.19
700.5466	8459.19
700.5897	7943.34
700.5897	7943.34
700.6329	7427.28
700.6329	7427.28
700.6761	6901.79
700.6761	6901.79
700.7192	6617.08
700.7192	6617.08
700.7624	7683.21
700.7624	7683.21
700.8056	8131.63
700.8056	8131.63
700.8488	8062.31
700.8488	8062.31
700.8920	7835.86
700.8920	7835.86
700.9352	7047.96
700.9352	7047.96
700.9783	6901.52
700.9783	6901.52
701.0216	7734.81
701.0216	7734.81
701.0648	7680.81
701.0648	7680.81
701.1079	7848.99
701.1079	7848.99
701.1511	8244.23
701.1511	8244.23
701.1943	7749.64
701.1943	7749.64
701.2376	7537.92
701.2376	7537.92
701.2808	7249.87
701.2808	7249.87
701.3240	7893.04
701.3240	7893.04
701.3672	8036.06
701.3672	8036.06
701.4104	8243.50
701.4104	8243.50
701.4536	8792.11
701.4536	8792.11
701.4968	8559.92
701.4968	8559.92
701.5400	8475.21
701.5400	8475.21
701.5833	8450.73
701.5833	8450.73
701.6265	9051.11
701.6265	9051.11
701.6697	9637.16
701.6697	9637.16
701.7129	8895.14
701.7129	8895.14
701.7562	8533.53
701.7562	8533.53
701.7994	7824.19
701.7994	7824.19
701.8427	7712.73
701.8427	7712.73
701.8859	7640.07
701.8859	7640.07
701.9291	8176.85
701.9291	8176.85
701.9724	8511.51
701.9724	8511.51
702.0156	9172.62
702.0156	9172.62
702.0589	9692.97
702.0589	9692.97
702.1022	8995.20
702.1022	8995.20
702.1454	7942.48
702.1454	7942.48
702.1887	7555.58
702.1887	7555.58
702.2319	7526.13
702.2319	7526.13
702.2752	7378.36
702.2752	7378.36
702.3185	8252.79
702.3185	8252.79
702.3618	8677.87
702.3618	8677.87
702.4050	8833.93
702.4050	8833.93
702.4483	9224.47
702.4483	9224.47
702.4916	8629.12
702.4916	8629.12
702.5349	7495.25
702.5349	7495.25
702.5781	6056.92
702.5781	6056.92
702.6214	5749.26
702.6214	5749.26
702.6647	6068.49
702.6647	6068.49
702.7079	6067.79
702.7079	6067.79
702.7513	6316.31
702.7513	6316.31
702.7946	6811.16
702.7946	6811.16
702.8378	6634.09
702.8378	6634.09
702.8812	6832.04
702.8812	6832.04
702.9244	7315.94
702.9244	7315.94
702.9678	7513.83
702.9678	7513.83
703.0110	7383.34
703.0110	7383.34
703.0544	7735.53
703.0544	7735.53
703.0977	7352.99
703.0977	7352.99
703.1410	7328.15
703.1410	7328.15
703.1843	7105.03
703.1843	7105.03
703.2277	7388.13
703.2277	7388.13
703.2709	7399.22
703.2709	7399.22
703.3143	7252.52
703.3143	7252.52
703.3576	6398.23
703.3576	6398.23
703.4009	6149.47
703.4009	6149.47
703.4443	6059.69
703.4443	6059.69
703.4876	6819.38
703.4876	6819.38
703.5309	6226.51
703.5309	6226.51
703.5743	6287.36
703.5743	6287.36
703.6176	6569.52
703.6176	6569.52
703.6609	6627.49
703.6609	6627.49
703.7043	6881.08
703.7043	6881.08
703.7477	7886.29
703.7477	7886.29
703.7910	8156.58
703.7910	8156.58
703.8344	7840.63
703.8344	7840.63
703.8777	7291.43
703.8777	7291.43
703.9211	7306.56
703.9211	7306.56
703.9645	6937.87
703.9645	6937.87
704.0078	7283.21
704.0078	7283.21
704.0512	7835.08
704.0512	7835.08
704.0945	7824.06
704.0945	7824.06
704.1379	8442.30
704.1379	8442.30
704.1813	8218.12
704.1813	8218.12
704.2247	8757.17
704.2247	8757.17
704.2681	8929.31
704.2681	8929.31
704.3115	8244.80
704.3115	8244.80
704.3549	7393.87
704.3549	7393.87
704.3982	6751.67
704.3982	6751.67
704.4416	5884.91
704.4416	5884.91
704.4850	5476.13
704.4850	5476.13
704.5284	5646.09
704.5284	5646.09
704.5718	5666.00
704.5718	5666.00
704.6152	5315.61
704.6152	5315.61
704.6586	4881.19
704.6586	4881.19
704.7020	4412.31
704.7020	4412.31
704.7454	4476.76
704.7454	4476.76
704.7888	5050.78
704.7888	5050.78
704.8322	5394.65
704.8322	5394.65
704.8757	5769.66
704.8757	5769.66
704.9191	5188.15
704.9191	5188.15
704.9625	5331.39
704.9625	5331.39
705.0059	5688.51
705.0059	5688.51
705.0493	6880.05
705.0493	6880.05
705.0928	6293.60
705.0928	6293.60
705.1362	6573.45
705.1362	6573.45
705.1796	5596.41
705.1796	5596.41
705.2231	5671.47
705.2231	5671.47
705.2665	6001.87
705.2665	6001.87
705.3099	6611.40
705.3099	6611.40
705.3534	6644.07
705.3534	6644.07
705.3968	6441.34
705.3968	6441.34
705.4403	5682.47
705.4403	5682.47
705.4838	4809.73
705.4838	4809.73
705.5272	4612.34
705.5272	4612.34
705.5706	5509.58
705.5706	5509.58
705.6141	6490.30
705.6141	6490.30
705.6576	6718.82
705.6576	6718.82
705.7011	5848.91
705.7011	5848.91
705.7445	5841.20
705.7445	5841.20
705.7880	5945.78
705.7880	5945.78
705.8314	6162.30
705.8314	6162.30
705.8749	6474.65
705.8749	6474.65
705.9184	5841.52
705.9184	5841.52
705.9619	5287.67
705.9619	5287.67
706.0054	5459.40
706.0054	5459.40
706.0488	5583.00
706.0488	5583.00
706.0923	4667.55
706.0923	4667.55
706.1358	4264.95
706.1358	4264.95
706.1793	4766.85
706.1793	4766.85
706.2228	5159.23
706.2228	5159.23
706.2663	5032.69
706.2663	5032.69
706.3098	4475.19
706.3098	4475.19
706.3533	4524.75
706.3533	4524.75
706.3968	4946.31
706.3968	4946.31
706.4403	4642.16
706.4403	4642.16
706.4838	2175.37
706.4838	2175.37
706.5273	2422.86
706.5273	2422.86
706.5708	2847.25
706.5708	2847.25
706.6143	2670.04
706.6143	2670.04
706.6578	2482.05
706.6578	2482.05
706.7014	2273.44
706.7014	2273.44
706.7449	2224.17
706.7449	2224.17
706.7885	2138.20
706.7885	2138.20
706.8320	2445.08
706.8320	2445.08
706.8755	-69.00
706.8755	-69.00
706.9190	-175.19
706.9190	-175.19
706.9626	-64.91
706.9626	-64.91
707.0061	-94.17
707.0061	-94.17
707.0496	-255.69
707.0496	-255.69
707.0932	391.08
707.0932	391.08
707.1367	115.76
707.1367	115.76
707.1803	10.13
707.1803	10.13
707.2238	209.29
707.2238	209.29
707.2674	328.26
707.2674	328.26
707.3110	202.51
707.3110	202.51
707.3545	138.33
707.3545	138.33
707.3981	296.81
707.3981	296.81
707.4416	378.62
707.4416	378.62
707.4852	223.67
707.4852	223.67
707.5287	486.48
707.5287	486.48
707.5723	467.29
707.5723	467.29
707.6159	463.01
707.6159	463.01
707.6595	546.87
707.6595	546.87
707.7031	452.31
707.7031	452.31
707.7466	338.69
707.7466	338.69
707.7902	275.03
707.7902	275.03
707.8338	330.39
707.8338	330.39
707.8774	360.15
707.8774	360.15
707.9210	139.50
707.9210	139.50
707.9646	178.60
707.9646	178.60
708.0082	635.89
708.0082	635.89
708.0518	781.73
708.0518	781.73
708.0954	802.62
708.0954	802.62
708.1390	1204.89
708.1390	1204.89
708.1826	1383.52
708.1826	1383.52
708.2262	1188.96
708.2262	1188.96
708.2698	712.87
708.2698	712.87
708.3135	760.32
708.3135	760.32
708.3571	579.76
708.3571	579.76
708.4007	533.84
708.4007	533.84
708.4443	676.89
708.4443	676.89
708.4879	599.53
708.4879	599.53
708.5316	949.46
708.5316	949.46
708.5752	793.86
708.5752	793.86
708.6188	559.34
708.6188	559.34
708.6625	672.45
708.6625	672.45
708.7061	254.06
708.7061	254.06
708.7498	197.45
708.7498	197.45
708.7934	291.70
708.7934	291.70
708.8370	180.53
708.8370	180.53
708.8807	343.08
708.8807	343.08
708.9243	567.42
708.9243	567.42
708.9680	254.33
708.9680	254.33
709.0117	501.27
709.0117	501.27
709.0553	592.84
709.0553	592.84
709.0989	498.02
709.0989	498.02
709.1426	654.76
709.1426	654.76
709.1863	778.35
709.1863	778.35
709.2299	827.23
709.2299	827.23
709.2736	753.95
709.2736	753.95
709.3173	657.87
709.3173	657.87
709.3610	629.74
709.3610	629.74
709.4047	521.02
709.4047	521.02
709.4483	661.10
709.4483	661.10
709.4920	699.01
709.4920	699.01
709.5357	494.58
709.5357	494.58
709.5794	242.33
709.5794	242.33
709.6231	289.80
709.6231	289.80
709.6667	583.51
709.6667	583.51
709.7105	602.74
709.7105	602.74
709.7541	709.25
709.7541	709.25
709.7979	821.65
709.7979	821.65
709.8415	751.40
709.8415	751.40
709.8853	725.88
709.8853	725.88
709.9290	879.50
709.9290	879.50
709.9727	1485.21
709.9727	1485.21
710.0164	1756.13
710.0164	1756.13
710.0601	1352.80
710.0601	1352.80
710.1038	1027.05
710.1038	1027.05
710.1476	1472.94
710.1476	1472.94
710.1913	1067.24
710.1913	1067.24
710.2350	1068.09
710.2350	1068.09
710.2787	1168.47
710.2787	1168.47
710.3225	1123.27
710.3225	1123.27
710.3662	959.96
710.3662	959.96
710.4099	1760.74
710.4099	1760.74
710.4537	1390.92
710.4537	1390.92
710.4974	1365.62
710.4974	1365.62
710.5411	1686.61
710.5411	1686.61
710.5849	1084.45
710.5849	1084.45
710.6287	1653.36
710.6287	1653.36
710.6724	1494.20
710.6724	1494.20
710.7162	1136.52
710.7162	1136.52
710.7600	1334.18
710.7600	1334.18
710.8036	2006.83
710.8036	2006.83
710.8474	2276.80
710.8474	2276.80
710.8912	2137.44
710.8912	2137.44
710.9350	1598.37
710.9350	1598.37
710.9788	1709.93
710.9788	1709.93
711.0225	1689.00
711.0225	1689.00
711.0663	1241.51
711.0663	1241.51
711.1101	1412.78
711.1101	1412.78
711.1539	1460.99
711.1539	1460.99
711.1976	1474.47
711.1976	1474.47
711.2414	1293.09
711.2414	1293.09
711.2852	1528.25
711.2852	1528.25
711.3290	1401.83
711.3290	1401.83
711.3728	1129.85
711.3728	1129.85
711.4166	1185.26
711.4166	1185.26
711.4604	1520.94
711.4604	1520.94
711.5041	1916.20
711.5041	1916.20
711.5480	1853.07
711.5480	1853.07
711.5918	1703.32
711.5918	1703.32
711.6356	1582.25
711.6356	1582.25
711.6794	1224.94
711.6794	1224.94
711.7232	1217.27
711.7232	1217.27
711.7670	1434.67
711.7670	1434.67
711.8108	1381.82
711.8108	1381.82
711.8547	1255.75
711.8547	1255.75
711.8985	1152.85
711.8985	1152.85
711.9423	1300.59
711.9423	1300.59
711.9861	1394.97
711.9861	1394.97
712.0300	1138.92
712.0300	1138.92
712.0738	1174.59
712.0738	1174.59
712.1176	1483.01
712.1176	1483.01
712.1615	1261.49
712.1615	1261.49
712.2053	1365.90
712.2053	1365.90
712.2491	1400.71
712.2491	1400.71
712.2930	1300.37
712.2930	1300.37
712.3369	1418.53
712.3369	1418.53
712.3807	1943.04
712.3807	1943.04
712.4246	2158.24
712.4246	2158.24
712.4684	1794.55
712.4684	1794.55
712.5123	1385.85
712.5123	1385.85
712.5562	1357.25
712.5562	1357.25
712.6000	1577.70
712.6000	1577.70
712.6439	1454.76
712.6439	1454.76
712.6877	1421.68
712.6877	1421.68
712.7316	837.56
712.7316	837.56
712.7754	1693.80
712.7754	1693.80
712.8193	1862.90
712.8193	1862.90
712.8632	2340.80
712.8632	2340.80
712.9071	1795.96
712.9071	1795.96
712.9510	2129.27
712.9510	2129.27
712.9949	1810.84
712.9949	1810.84
713.0388	1950.30
713.0388	1950.30
713.0826	2199.15
713.0826	2199.15
713.1265	1926.90
713.1265	1926.90
713.1704	1992.42
713.1704	1992.42
713.2144	1842.40
713.2144	1842.40
713.2582	2007.37
713.2582	2007.37
713.3021	2168.01
713.3021	2168.01
713.3461	2481.63
713.3461	2481.63
713.3899	2756.60
713.3899	2756.60
713.4339	2145.01
713.4339	2145.01
713.4778	1956.53
713.4778	1956.53
713.5217	1638.48
713.5217	1638.48
713.5656	1381.03
713.5656	1381.03
713.6096	1566.55
713.6096	1566.55
713.6534	1590.52
713.6534	1590.52
713.6974	1814.59
713.6974	1814.59
713.7413	2280.88
713.7413	2280.88
713.7853	2374.64
713.7853	2374.64
713.8292	1930.47
713.8292	1930.47
713.8731	1926.65
713.8731	1926.65
713.9171	1666.75
713.9171	1666.75
713.9610	1894.19
713.9610	1894.19
714.0049	1894.25
714.0049	1894.25
714.0489	1757.77
714.0489	1757.77
714.0928	1825.33
714.0928	1825.33
714.1368	1836.65
714.1368	1836.65
714.1807	1647.69
714.1807	1647.69
714.2247	1952.54
714.2247	1952.54
714.2687	2628.00
714.2687	2628.00
714.3126	2605.57
714.3126	2605.57
714.3566	2410.41
714.3566	2410.41
714.4006	2536.79
714.4006	2536.79
714.4445	2572.53
714.4445	2572.53
714.4885	2485.84
714.4885	2485.84
714.5325	2459.72
714.5325	2459.72
714.5765	2647.95
714.5765	2647.95
714.6204	2647.30
714.6204	2647.30
714.6644	2581.00
714.6644	2581.00
714.7084	2933.31
714.7084	2933.31
714.7524	3080.86
714.7524	3080.86
714.7964	3072.95
714.7964	3072.95
714.8404	3166.00
714.8404	3166.00
714.8844	3274.53
714.8844	3274.53
714.9283	3925.55
714.9283	3925.55
714.9724	4496.31
714.9724	4496.31
715.0164	4238.62
715.0164	4238.62
715.0604	3916.90
715.0604	3916.90
715.1044	4043.83
715.1044	4043.83
715.1484	3976.22
715.1484	3976.22
715.1924	3550.64
715.1924	3550.64
715.2364	2850.79
715.2364	2850.79
715.2805	3265.94
715.2805	3265.94
715.3245	3618.92
715.3245	3618.92
715.3685	3832.73
715.3685	3832.73
715.4125	4147.05
715.4125	4147.05
715.4565	4367.74
715.4565	4367.74
715.5005	4823.06
715.5005	4823.06
715.5446	4864.56
715.5446	4864.56
715.5886	4677.87
715.5886	4677.87
715.6327	5399.90
715.6327	5399.90
715.6768	6467.75
715.6768	6467.75
715.7208	6543.55
715.7208	6543.55
715.7648	7147.93
715.7648	7147.93
715.8088	6612.42
715.8088	6612.42
715.8529	6543.09
715.8529	6543.09
715.8970	6876.45
715.8970	6876.45
715.9410	6700.58
715.9410	6700.58
715.9851	6714.93
715.9851	6714.93
716.0292	7435.87
716.0292	7435.87
716.0732	5795.20
716.0732	5795.20
716.1173	5883.89
716.1173	5883.89
716.1614	4838.22
716.1614	4838.22
716.2054	5052.96
716.2054	5052.96
716.2495	5404.98
716.2495	5404.98
716.2936	5732.43
716.2936	5732.43
716.3377	5172.58
716.3377	5172.58
716.3817	5458.81
716.3817	5458.81
716.4258	5979.40
716.4258	5979.40
716.4699	5240.66
716.4699	5240.66
716.5140	4483.58
716.5140	4483.58
716.5581	4098.38
716.5581	4098.38
716.6022	4838.83
716.6022	4838.83
716.6463	5179.60
716.6463	5179.60
716.6904	4328.58
716.6904	4328.58
716.7345	5222.83
716.7345	5222.83
716.7786	6162.51
716.7786	6162.51
716.8227	4908.73
716.8227	4908.73
716.8668	5114.21
716.8668	5114.21
716.9109	4065.38
716.9109	4065.38
716.9550	4465.27
716.9550	4465.27
716.9991	4177.16
716.9991	4177.16
717.0433	4528.58
717.0433	4528.58
717.0874	4542.59
717.0874	4542.59
717.1315	5501.68
717.1315	5501.68
717.1757	4608.12
717.1757	4608.12
717.2198	3975.71
717.2198	3975.71
717.2639	4110.02
717.2639	4110.02
717.3080	4764.33
717.3080	4764.33
717.3522	5084.89
717.3522	5084.89
717.3963	5178.27
717.3963	5178.27
717.4405	4771.70
717.4405	4771.70
717.4846	5789.77
717.4846	5789.77
717.5287	5731.63
717.5287	5731.63
717.5729	6491.17
717.5729	6491.17
717.6171	6817.53
717.6171	6817.53
717.6612	6307.20
717.6612	6307.20
717.7054	5877.08
717.7054	5877.08
717.7495	5789.51
717.7495	5789.51
717.7937	5702.46
717.7937	5702.46
717.8379	5358.48
717.8379	5358.48
717.8820	5263.13
717.8820	5263.13
717.9262	5243.61
717.9262	5243.61
717.9704	4823.57
717.9704	4823.57
718.0146	5274.52
718.0146	5274.52
718.0587	5449.97
718.0587	5449.97
718.1029	5543.73
718.1029	5543.73
718.1471	5819.49
718.1471	5819.49
718.1913	5731.30
718.1913	5731.30
718.2355	5656.63
718.2355	5656.63
718.2797	5199.65
718.2797	5199.65
718.3238	4933.65
718.3238	4933.65
718.3680	5293.62
718.3680	5293.62
718.4122	5329.59
718.4122	5329.59
718.4565	5290.74
718.4565	5290.74
718.5007	4919.97
718.5007	4919.97
718.5449	4807.95
718.5449	4807.95
718.5891	5331.67
718.5891	5331.67
718.6333	5516.50
718.6333	5516.50
718.6775	5545.89
718.6775	5545.89
718.7217	5600.55
718.7217	5600.55
718.7659	5627.98
718.7659	5627.98
718.8102	5912.22
718.8102	5912.22
718.8544	5366.26
718.8544	5366.26
718.8986	5014.93
718.8986	5014.93
718.9429	4838.63
718.9429	4838.63
718.9871	5438.13
718.9871	5438.13
719.0313	5343.42
719.0313	5343.42
719.0756	5244.68
719.0756	5244.68
719.1198	4522.66
719.1198	4522.66
719.1641	4704.14
719.1641	4704.14
719.2083	4708.07
719.2083	4708.07
719.2525	4628.12
719.2525	4628.12
719.2967	4569.33
719.2967	4569.33
719.3410	4713.41
719.3410	4713.41
719.3853	4887.56
719.3853	4887.56
719.4296	4929.08
719.4296	4929.08
719.4738	5249.85
719.4738	5249.85
719.5181	5886.97
719.5181	5886.97
719.5623	5958.95
719.5623	5958.95
719.6066	5969.20
719.6066	5969.20
719.6509	5913.73
719.6509	5913.73
719.6951	5856.51
719.6951	5856.51
719.7394	6166.79
719.7394	6166.79
719.7837	6179.76
719.7837	6179.76
719.8280	6950.02
719.8280	6950.02
719.8723	6507.75
719.8723	6507.75
719.9166	6301.67
719.9166	6301.67
719.9608	6418.75
719.9608	6418.75
720.0051	7004.56
720.0051	7004.56
720.0494	7624.55
720.0494	7624.55
720.0938	7486.75
720.0938	7486.75
720.1380	7613.82
720.1380	7613.82
720.1823	8494.74
720.1823	8494.74
720.2266	9177.36
720.2266	9177.36
720.2709	9362.19
720.2709	9362.19
720.3152	9167.68
720.3152	9167.68
720.3596	9107.34
720.3596	9107.34
720.4039	8627.60
720.4039	8627.60
720.4482	8149.28
720.4482	8149.28
720.4925	7414.60
720.4925	7414.60
720.5368	7232.19
720.5368	7232.19
720.5812	6772.31
720.5812	6772.31
720.6255	6238.27
720.6255	6238.27
720.6698	6161.76
720.6698	6161.76
720.7141	7095.87
720.7141	7095.87
720.7585	7031.47
720.7585	7031.47
720.8028	7183.06
720.8028	7183.06
720.8472	7725.60
720.8472	7725.60
720.8915	9549.15
720.8915	9549.15
720.9358	10134.30
720.9358	10134.30
720.9802	8820.37
720.9802	8820.37
721.0245	6972.19
721.0245	6972.19
721.0689	7038.33
721.0689	7038.33
721.1132	6590.60
721.1132	6590.60
721.1576	7463.33
721.1576	7463.33
721.2020	8218.70
721.2020	8218.70
721.2463	7516.94
721.2463	7516.94
721.2907	7497.29
721.2907	7497.29
721.3351	8120.91
721.3351	8120.91
721.3795	8007.27
721.3795	8007.27
721.4238	8941.27
721.4238	8941.27
721.4682	9186.11
721.4682	9186.11
721.5126	9483.92
721.5126	9483.92
721.5570	8998.97
721.5570	8998.97
721.6013	8600.10
721.6013	8600.10
721.6457	7723.51
721.6457	7723.51
721.6901	6585.43
721.6901	6585.43
721.7345	7004.35
721.7345	7004.35
721.7789	6237.30
721.7789	6237.30
721.8233	6463.11
721.8233	6463.11
721.8677	6476.81
721.8677	6476.81
721.9121	7203.16
721.9121	7203.16
721.9565	6683.17
721.9565	6683.17
722.0009	7255.29
722.0009	7255.29
722.0453	7658.25
722.0453	7658.25
722.0897	7265.57
722.0897	7265.57
722.1341	6699.75
722.1341	6699.75
722.1785	6040.38
722.1785	6040.38
722.2230	6571.91
722.2230	6571.91
722.2674	6181.81
722.2674	6181.81
722.3118	5968.04
722.3118	5968.04
722.3562	6630.22
722.3562	6630.22
722.4006	6070.74
722.4006	6070.74
722.4451	6990.63
722.4451	6990.63
722.4895	6350.30
722.4895	6350.30
722.5339	6798.48
722.5339	6798.48
722.5784	5520.29
722.5784	5520.29
722.6229	6388.25
722.6229	6388.25
722.6673	5998.65
722.6673	5998.65
722.7117	6408.29
722.7117	6408.29
722.7562	5736.11
722.7562	5736.11
722.8007	5315.35
722.8007	5315.35
722.8451	6518.92
722.8451	6518.92
722.8895	8064.26
722.8895	8064.26
722.9340	7063.20
722.9340	7063.20
722.9784	6693.68
722.9784	6693.68
723.0230	6023.07
723.0230	6023.07
723.0674	5981.87
723.0674	5981.87
723.1119	5598.97
723.1119	5598.97
723.1564	5292.85
723.1564	5292.85
723.2008	6068.40
723.2008	6068.40
723.2453	5449.34
723.2453	5449.34
723.2898	4492.63
723.2898	4492.63
723.3343	4286.03
723.3343	4286.03
723.3788	5058.68
723.3788	5058.68
723.4232	5835.91
723.4232	5835.91
723.4677	6156.43
723.4677	6156.43
723.5122	7027.16
723.5122	7027.16
723.5567	6259.39
723.5567	6259.39
723.6012	4695.85
723.6012	4695.85
723.6458	3939.22
723.6458	3939.22
723.6902	4434.26
723.6902	4434.26
723.7347	4258.93
723.7347	4258.93
723.7792	4411.92
723.7792	4411.92
723.8237	4474.37
723.8237	4474.37
723.8683	4120.97
723.8683	4120.97
723.9128	3984.39
723.9128	3984.39
723.9573	4257.60
723.9573	4257.60
724.0018	4472.09
724.0018	4472.09
724.0463	4495.70
724.0463	4495.70
724.0909	4547.19
724.0909	4547.19
724.1354	4594.60
724.1354	4594.60
724.1799	4329.15
724.1799	4329.15
724.2245	4928.12
724.2245	4928.12
724.2690	5527.85
724.2690	5527.85
724.3135	5754.22
724.3135	5754.22
724.3581	5742.15
724.3581	5742.15
724.4026	4726.66
724.4026	4726.66
724.4472	4745.44
724.4472	4745.44
724.4918	5241.16
724.4918	5241.16
724.5363	5625.18
724.5363	5625.18
724.5809	5222.39
724.5809	5222.39
724.6254	5746.64
724.6254	5746.64
724.6700	6080.91
724.6700	6080.91
724.7145	5745.74
724.7145	5745.74
724.7591	5480.88
724.7591	5480.88
724.8036	5203.33
724.8036	5203.33
724.8482	5309.71
724.8482	5309.71
724.8928	5320.75
724.8928	5320.75
724.9374	4883.40
724.9374	4883.40
724.9819	5197.72
724.9819	5197.72
725.0266	5367.45
725.0266	5367.45
725.0711	5076.10
725.0711	5076.10
725.1157	5280.52
725.1157	5280.52
725.1603	5553.91
725.1603	5553.91
725.2049	5796.16
725.2049	5796.16
