Wavelength(nm)	Intensity(counts)
651.2505	5391.63
651.2908	5588.50
651.2908	5588.50
651.3311	5397.37
651.3311	5397.37
651.3714	4953.69
651.3714	4953.69
651.4117	5302.68
651.4117	5302.68
651.4520	5164.75
651.4520	5164.75
651.4923	4860.26
651.4923	4860.26
651.5325	5437.06
651.5325	5437.06
651.5728	5896.29
651.5728	5896.29
651.6131	5589.97
651.6131	5589.97
651.6534	5452.36
651.6534	5452.36
651.6937	5576.67
651.6937	5576.67
651.7340	6542.67
651.7340	6542.67
651.7743	6840.91
651.7743	6840.91
651.8146	6331.92
651.8146	6331.92
651.8549	5728.41
651.8549	5728.41
651.8952	6294.23
651.8952	6294.23
651.9355	6158.94
651.9355	6158.94
651.9758	5775.44
651.9758	5775.44
652.0161	6033.39
652.0161	6033.39
652.0565	7001.60
652.0565	7001.60
652.0967	7529.87
652.0967	7529.87
652.1371	7282.75
652.1371	7282.75
652.1774	6968.72
652.1774	6968.72
652.2177	6833.75
652.2177	6833.75
652.2581	7174.54
652.2581	7174.54
652.2984	7023.09
652.2984	7023.09
652.3388	6280.86
652.3388	6280.86
652.3791	5988.05
652.3791	5988.05
652.4194	5960.57
652.4194	5960.57
652.4597	6511.49
652.4597	6511.49
652.5001	6726.80
652.5001	6726.80
652.5404	6486.12
652.5404	6486.12
652.5807	6337.15
652.5807	6337.15
652.6211	6955.12
652.6211	6955.12
652.6615	7323.03
652.6615	7323.03
652.7018	6232.61
652.7018	6232.61
652.7422	5666.71
652.7422	5666.71
652.7825	5645.75
652.7825	5645.75
652.8229	6033.80
652.8229	6033.80
652.8633	6391.17
652.8633	6391.17
652.9036	7558.54
652.9036	7558.54
652.9440	8456.32
652.9440	8456.32
652.9844	8703.02
652.9844	8703.02
653.0248	8464.84
653.0248	8464.84
653.0651	7985.97
653.0651	7985.97
653.1055	7482.84
653.1055	7482.84
653.1459	9088.14
653.1459	9088.14
653.1863	9233.92
653.1863	9233.92
653.2267	9721.40
653.2267	9721.40
653.2670	8689.86
653.2670	8689.86
653.3074	8628.98
653.3074	8628.98
653.3478	8377.99
653.3478	8377.99
653.3882	7572.27
653.3882	7572.27
653.4286	6733.04
653.4286	6733.04
653.4691	7196.22
653.4691	7196.22
653.5095	7437.90
653.5095	7437.90
653.5499	7101.38
653.5499	7101.38
653.5903	6919.95
653.5903	6919.95
653.6307	7779.04
653.6307	7779.04
653.6711	7634.65
653.6711	7634.65
653.7115	8377.35
653.7115	8377.35
653.7519	9842.85
653.7519	9842.85
653.7923	9664.36
653.7923	9664.36
653.8328	9760.98
653.8328	9760.98
653.8732	9613.05
653.8732	9613.05
653.9136	9562.92
653.9136	9562.92
653.9540	9006.96
653.9540	9006.96
653.9945	9605.32
653.9945	9605.32
654.0349	10122.00
654.0349	10122.00
654.0753	10391.10
654.0753	10391.10
654.1158	10771.30
654.1158	10771.30
654.1562	9965.63
654.1562	9965.63
654.1967	10110.70
654.1967	10110.70
654.2371	10550.70
654.2371	10550.70
654.2775	9437.74
654.2775	9437.74
654.3180	9162.61
654.3180	9162.61
654.3585	9092.27
654.3585	9092.27
654.3989	9834.21
654.3989	9834.21
654.4394	10085.30
654.4394	10085.30
654.4799	10537.70
654.4799	10537.70
654.5203	11454.70
654.5203	11454.70
654.5607	11676.90
654.5607	11676.90
654.6012	12493.90
654.6012	12493.90
654.6417	13138.60
654.6417	13138.60
654.6822	13344.00
654.6822	13344.00
654.7227	12958.70
654.7227	12958.70
654.7631	12846.30
654.7631	12846.30
654.8036	13427.70
654.8036	13427.70
654.8441	14003.10
654.8441	14003.10
654.8846	13706.50
654.8846	13706.50
654.9251	13269.20
654.9251	13269.20
654.9655	13871.40
654.9655	13871.40
655.0060	14323.30
655.0060	14323.30
655.0465	14971.30
655.0465	14971.30
655.0870	17022.70
655.0870	17022.70
655.1275	19141.30
655.1275	19141.30
655.1680	19243.00
655.1680	19243.00
655.2085	19123.70
655.2085	19123.70
655.2490	18474.90
655.2490	18474.90
655.2895	18230.70
655.2895	18230.70
655.3301	18804.90
655.3301	18804.90
655.3705	17739.10
655.3705	17739.10
655.4111	17055.50
655.4111	17055.50
655.4516	17959.60
655.4516	17959.60
655.4921	20759.90
655.4921	20759.90
655.5326	21917.50
655.5326	21917.50
655.5732	20601.30
655.5732	20601.30
655.6137	19600.70
655.6137	19600.70
655.6542	20185.90
655.6542	20185.90
655.6948	20624.50
655.6948	20624.50
655.7353	22777.10
655.7353	22777.10
655.7758	24957.30
655.7758	24957.30
655.8164	26870.20
655.8164	26870.20
655.8569	27061.40
655.8569	27061.40
655.8975	28054.50
655.8975	28054.50
655.9380	28834.50
655.9380	28834.50
655.9786	30061.80
655.9786	30061.80
656.0191	30597.80
656.0191	30597.80
656.0596	33432.70
656.0596	33432.70
656.1002	34688.00
656.1002	34688.00
656.1408	36327.40
656.1408	36327.40
656.1813	38544.50
656.1813	38544.50
656.2219	40104.40
656.2219	40104.40
656.2624	40638.30
656.2624	40638.30
656.3030	44284.50
656.3030	44284.50
656.3436	42602.80
656.3436	42602.80
656.3842	44306.00
656.3842	44306.00
656.4247	42453.70
656.4247	42453.70
656.4653	38531.80
656.4653	38531.80
656.5059	42517.20
656.5059	42517.20
656.5465	40999.20
656.5465	40999.20
656.5871	40315.40
656.5871	40315.40
656.6277	39499.70
656.6277	39499.70
656.6683	36912.60
656.6683	36912.60
656.7089	33477.20
656.7089	33477.20
656.7495	32161.10
656.7495	32161.10
656.7900	30820.60
656.7900	30820.60
656.8306	29535.50
656.8306	29535.50
656.8712	30022.00
656.8712	30022.00
656.9119	30673.80
656.9119	30673.80
656.9524	29143.70
656.9524	29143.70
656.9930	27499.90
656.9930	27499.90
657.0337	25717.70
657.0337	25717.70
657.0743	25951.20
657.0743	25951.20
657.1149	25816.20
657.1149	25816.20
657.1555	22584.30
657.1555	22584.30
657.1962	19965.20
657.1962	19965.20
657.2368	20454.60
657.2368	20454.60
657.2774	21023.80
657.2774	21023.80
657.3180	20018.90
657.3180	20018.90
657.3586	18317.80
657.3586	18317.80
657.3993	17835.70
657.3993	17835.70
657.4399	16488.50
657.4399	16488.50
657.4805	15278.50
657.4805	15278.50
657.5212	15982.70
657.5212	15982.70
657.5618	16912.60
657.5618	16912.60
657.6025	18427.90
657.6025	18427.90
657.6431	16574.30
657.6431	16574.30
657.6838	15728.00
657.6838	15728.00
657.7244	14736.10
657.7244	14736.10
657.7651	13369.40
657.7651	13369.40
657.8057	12938.20
657.8057	12938.20
657.8464	12800.20
657.8464	12800.20
657.8871	12979.00
657.8871	12979.00
657.9277	12254.40
657.9277	12254.40
657.9684	11972.30
657.9684	11972.30
658.0091	11768.70
658.0091	11768.70
658.0497	13408.70
658.0497	13408.70
658.0904	12463.30
658.0904	12463.30
658.1311	11766.60
658.1311	11766.60
658.1717	9987.55
658.1717	9987.55
658.2125	10604.80
658.2125	10604.80
658.2531	11674.40
658.2531	11674.40
658.2938	13822.10
658.2938	13822.10
658.3345	11906.20
658.3345	11906.20
658.3752	10206.20
658.3752	10206.20
658.4159	9193.64
658.4159	9193.64
658.4566	9545.73
658.4566	9545.73
658.4973	10169.50
658.4973	10169.50
658.5380	10306.80
658.5380	10306.80
658.5787	10860.00
658.5787	10860.00
658.6194	11477.90
658.6194	11477.90
658.6601	11233.40
658.6601	11233.40
658.7008	10979.30
658.7008	10979.30
658.7415	11230.40
658.7415	11230.40
658.7822	10752.70
658.7822	10752.70
658.8229	9863.37
658.8229	9863.37
658.8637	9826.54
658.8637	9826.54
658.9044	10050.30
658.9044	10050.30
658.9451	9160.67
658.9451	9160.67
658.9858	8071.72
658.9858	8071.72
659.0266	7794.45
659.0266	7794.45
659.0673	7939.54
659.0673	7939.54
659.1080	7845.30
659.1080	7845.30
659.1488	8297.65
659.1488	8297.65
659.1895	8094.19
659.1895	8094.19
659.2303	7227.14
659.2303	7227.14
659.2710	7852.42
659.2710	7852.42
659.3118	7719.42
659.3118	7719.42
659.3525	8084.00
659.3525	8084.00
659.3932	8746.21
659.3932	8746.21
659.4340	8625.35
659.4340	8625.35
659.4748	7325.38
659.4748	7325.38
659.5155	8024.44
659.5155	8024.44
659.5563	7400.18
659.5563	7400.18
659.5970	8353.37
659.5970	8353.37
659.6378	7984.87
659.6378	7984.87
659.6786	7314.74
659.6786	7314.74
659.7194	6369.09
659.7194	6369.09
659.7601	6011.67
659.7601	6011.67
659.8009	5835.61
659.8009	5835.61
659.8417	6135.92
659.8417	6135.92
659.8824	6021.26
659.8824	6021.26
659.9232	5610.43
659.9232	5610.43
659.9641	5737.99
659.9641	5737.99
660.0048	5654.60
660.0048	5654.60
660.0456	6173.26
660.0456	6173.26
660.0864	6300.69
660.0864	6300.69
660.1272	5930.14
660.1272	5930.14
660.1680	3354.14
660.1680	3354.14
660.2088	3449.20
660.2088	3449.20
660.2496	3026.51
660.2496	3026.51
660.2904	3010.74
660.2904	3010.74
660.3312	3041.48
660.3312	3041.48
660.3720	3081.36
660.3720	3081.36
660.4128	3119.61
660.4128	3119.61
660.4536	3271.53
660.4536	3271.53
660.4945	3313.19
660.4945	3313.19
660.5353	3178.30
660.5353	3178.30
660.5761	627.77
660.5761	627.77
660.6169	683.87
660.6169	683.87
660.6577	476.23
660.6577	476.23
660.6985	467.91
660.6985	467.91
660.7394	438.40
660.7394	438.40
660.7802	385.66
660.7802	385.66
660.8210	362.91
660.8210	362.91
660.8619	393.44
660.8619	393.44
660.9028	410.15
660.9028	410.15
660.9436	377.90
660.9436	377.90
660.9844	414.51
660.9844	414.51
661.0253	404.66
661.0253	404.66
661.0661	350.27
661.0661	350.27
661.1070	543.64
661.1070	543.64
661.1478	761.65
661.1478	761.65
661.1887	794.64
661.1887	794.64
661.2296	839.46
661.2296	839.46
661.2704	857.02
661.2704	857.02
661.3113	980.03
661.3113	980.03
661.3522	919.47
661.3522	919.47
661.3930	361.50
661.3930	361.50
661.4339	851.37
661.4339	851.37
661.4747	777.30
661.4747	777.30
661.5156	590.11
661.5156	590.11
661.5565	955.15
661.5565	955.15
661.5974	1077.71
661.5974	1077.71
661.6383	798.36
661.6383	798.36
661.6791	554.01
661.6791	554.01
661.7200	703.11
661.7200	703.11
661.7609	981.25
661.7609	981.25
661.8018	723.72
661.8018	723.72
661.8427	487.63
661.8427	487.63
661.8836	712.92
661.8836	712.92
661.9246	586.26
661.9246	586.26
661.9655	377.13
661.9655	377.13
662.0063	719.87
662.0063	719.87
662.0472	562.07
662.0472	562.07
662.0881	788.46
662.0881	788.46
662.1291	798.98
662.1291	798.98
662.1700	632.19
662.1700	632.19
662.2109	702.53
662.2109	702.53
662.2518	858.66
662.2518	858.66
662.2927	634.05
662.2927	634.05
662.3337	683.00
662.3337	683.00
662.3746	844.85
662.3746	844.85
662.4155	887.18
662.4155	887.18
662.4565	850.46
662.4565	850.46
662.4974	941.73
662.4974	941.73
662.5383	1138.44
662.5383	1138.44
662.5793	1071.86
662.5793	1071.86
662.6202	857.63
662.6202	857.63
662.6611	806.29
662.6611	806.29
662.7021	815.26
662.7021	815.26
662.7430	876.74
662.7430	876.74
662.7840	1036.07
662.7840	1036.07
662.8249	1091.02
662.8249	1091.02
662.8659	1021.96
662.8659	1021.96
662.9069	910.15
662.9069	910.15
662.9478	926.81
662.9478	926.81
662.9888	985.85
662.9888	985.85
663.0298	877.36
663.0298	877.36
663.0707	721.43
663.0707	721.43
663.1117	726.13
663.1117	726.13
663.1526	835.36
663.1526	835.36
663.1937	1118.12
663.1937	1118.12
663.2346	1333.06
663.2346	1333.06
663.2756	1225.47
663.2756	1225.47
663.3166	1236.03
663.3166	1236.03
663.3576	1298.09
663.3576	1298.09
663.3986	1251.06
663.3986	1251.06
663.4396	1216.47
663.4396	1216.47
663.4805	821.61
663.4805	821.61
663.5216	1062.90
663.5216	1062.90
663.5626	1221.27
663.5626	1221.27
663.6035	1380.51
663.6035	1380.51
663.6445	1317.00
663.6445	1317.00
663.6856	1182.45
663.6856	1182.45
663.7266	1010.84
663.7266	1010.84
663.7676	1090.51
663.7676	1090.51
663.8086	977.46
663.8086	977.46
663.8496	1154.82
663.8496	1154.82
663.8906	1584.85
663.8906	1584.85
663.9316	1249.57
663.9316	1249.57
663.9727	1259.77
663.9727	1259.77
664.0137	1617.14
664.0137	1617.14
664.0547	1186.35
664.0547	1186.35
664.0957	1278.64
664.0957	1278.64
664.1368	1433.46
664.1368	1433.46
664.1778	1576.18
664.1778	1576.18
664.2188	1455.67
664.2188	1455.67
664.2599	1225.10
664.2599	1225.10
664.3009	1394.45
664.3009	1394.45
664.3419	1513.79
664.3419	1513.79
664.3830	1785.99
664.3830	1785.99
664.4241	1599.64
664.4241	1599.64
664.4651	1660.15
664.4651	1660.15
664.5062	1502.58
664.5062	1502.58
664.5472	1372.02
664.5472	1372.02
664.5883	1277.81
664.5883	1277.81
664.6293	1096.37
664.6293	1096.37
664.6704	1298.46
664.6704	1298.46
664.7114	1566.81
664.7114	1566.81
664.7525	1759.45
664.7525	1759.45
664.7936	1830.49
664.7936	1830.49
664.8347	1501.59
664.8347	1501.59
664.8757	1427.74
664.8757	1427.74
664.9168	1489.88
664.9168	1489.88
664.9579	1595.40
664.9579	1595.40
664.9990	1671.29
664.9990	1671.29
665.0400	1537.82
665.0400	1537.82
665.0811	1457.04
665.0811	1457.04
665.1223	1613.25
665.1223	1613.25
665.1633	1614.08
665.1633	1614.08
665.2044	1823.01
665.2044	1823.01
665.2455	2141.29
665.2455	2141.29
665.2866	1888.11
665.2866	1888.11
665.3277	2000.00
665.3277	2000.00
665.3688	2190.46
665.3688	2190.46
665.4099	2330.39
665.4099	2330.39
665.4511	2433.46
665.4511	2433.46
665.4921	2156.65
665.4921	2156.65
665.5333	2157.32
665.5333	2157.32
665.5744	2208.90
665.5744	2208.90
665.6155	2293.54
665.6155	2293.54
665.6566	2075.32
665.6566	2075.32
665.6978	2076.90
665.6978	2076.90
665.7389	2166.17
665.7389	2166.17
665.7800	1877.77
665.7800	1877.77
665.8211	1876.87
665.8211	1876.87
665.8622	2181.09
665.8622	2181.09
665.9034	2348.57
665.9034	2348.57
665.9445	2261.13
665.9445	2261.13
665.9857	2246.37
665.9857	2246.37
666.0268	1953.73
666.0268	1953.73
666.0679	1902.64
666.0679	1902.64
666.1091	2074.74
666.1091	2074.74
666.1503	2100.98
666.1503	2100.98
666.1914	1646.00
666.1914	1646.00
666.2325	1514.31
666.2325	1514.31
666.2737	1760.94
666.2737	1760.94
666.3149	2188.80
666.3149	2188.80
666.3560	2248.21
666.3560	2248.21
666.3972	2385.47
666.3972	2385.47
666.4384	2054.52
666.4384	2054.52
666.4796	2530.21
666.4796	2530.21
666.5207	2692.46
666.5207	2692.46
666.5619	2263.34
666.5619	2263.34
666.6031	2483.14
666.6031	2483.14
666.6442	2403.91
666.6442	2403.91
666.6854	2504.78
666.6854	2504.78
666.7266	2674.79
666.7266	2674.79
666.7678	2579.77
666.7678	2579.77
666.8090	2062.78
666.8090	2062.78
666.8502	1928.94
666.8502	1928.94
666.8914	1843.21
666.8914	1843.21
666.9326	2310.02
666.9326	2310.02
666.9737	2923.13
666.9737	2923.13
667.0149	2823.67
667.0149	2823.67
667.0562	2990.99
667.0562	2990.99
667.0974	2968.03
667.0974	2968.03
667.1386	3183.38
667.1386	3183.38
667.1798	2631.02
667.1798	2631.02
667.2210	3122.69
667.2210	3122.69
667.2622	2690.57
667.2622	2690.57
667.3034	2471.15
667.3034	2471.15
667.3447	2538.82
667.3447	2538.82
667.3859	2631.58
667.3859	2631.58
667.4271	2795.66
667.4271	2795.66
667.4683	2594.26
667.4683	2594.26
667.5096	2719.83
667.5096	2719.83
667.5508	2434.11
667.5508	2434.11
667.5920	2699.58
667.5920	2699.58
667.6332	3353.62
667.6332	3353.62
667.6745	3732.21
667.6745	3732.21
667.7158	4350.27
667.7158	4350.27
667.7570	3717.83
667.7570	3717.83
667.7982	3584.45
667.7982	3584.45
667.8395	3353.06
667.8395	3353.06
667.8807	3151.54
667.8807	3151.54
667.9220	3248.69
667.9220	3248.69
667.9633	3005.37
667.9633	3005.37
668.0045	2827.25
668.0045	2827.25
668.0458	2711.74
668.0458	2711.74
668.0870	2732.59
668.0870	2732.59
668.1283	2591.12
668.1283	2591.12
668.1696	2963.84
668.1696	2963.84
668.2108	3131.99
668.2108	3131.99
668.2521	2900.95
668.2521	2900.95
668.2934	2666.72
668.2934	2666.72
668.3347	2882.75
668.3347	2882.75
668.3760	2949.43
668.3760	2949.43
668.4172	3464.22
668.4172	3464.22
668.4585	3291.05
668.4585	3291.05
668.4998	3430.11
668.4998	3430.11
668.5411	3522.04
668.5411	3522.04
668.5824	3615.69
668.5824	3615.69
668.6237	3472.13
668.6237	3472.13
668.6650	3592.26
668.6650	3592.26
668.7063	3928.93
668.7063	3928.93
668.7476	3870.65
668.7476	3870.65
668.7889	3228.93
668.7889	3228.93
668.8302	2965.14
668.8302	2965.14
668.8715	2825.33
668.8715	2825.33
668.9128	2616.21
668.9128	2616.21
668.9542	2837.28
668.9542	2837.28
668.9955	3201.30
668.9955	3201.30
669.0368	3933.28
669.0368	3933.28
669.0781	3828.16
669.0781	3828.16
669.1195	3880.67
669.1195	3880.67
669.1608	3497.97
669.1608	3497.97
669.2021	2855.48
669.2021	2855.48
669.2434	2766.87
669.2434	2766.87
669.2847	2829.92
669.2847	2829.92
669.3261	2705.77
669.3261	2705.77
669.3674	2717.64
669.3674	2717.64
669.4088	2884.76
669.4088	2884.76
669.4501	3100.56
669.4501	3100.56
669.4915	3419.47
669.4915	3419.47
669.5328	3467.79
669.5328	3467.79
669.5742	3508.19
669.5742	3508.19
669.6155	3772.80
669.6155	3772.80
669.6569	3518.87
669.6569	3518.87
669.6982	3525.65
669.6982	3525.65
669.7396	3911.67
669.7396	3911.67
669.7809	3762.64
669.7809	3762.64
669.8223	3811.93
669.8223	3811.93
669.8637	4378.56
669.8637	4378.56
669.9051	4227.38
669.9051	4227.38
669.9464	3735.94
669.9464	3735.94
669.9878	3398.00
669.9878	3398.00
670.0292	3554.82
670.0292	3554.82
670.0706	3730.12
670.0706	3730.12
670.1119	4134.84
670.1119	4134.84
670.1533	4176.31
670.1533	4176.31
670.1947	3745.08
670.1947	3745.08
670.2361	3707.56
670.2361	3707.56
670.2775	4239.45
670.2775	4239.45
670.3189	4440.56
670.3189	4440.56
670.3603	4809.35
670.3603	4809.35
670.4017	5465.87
670.4017	5465.87
670.4431	5768.98
670.4431	5768.98
670.4845	5422.00
670.4845	5422.00
670.5259	4949.40
670.5259	4949.40
670.5673	4584.16
670.5673	4584.16
670.6088	4539.26
670.6088	4539.26
670.6502	4962.17
670.6502	4962.17
670.6916	6249.88
670.6916	6249.88
670.7330	7148.49
670.7330	7148.49
670.7744	8674.37
670.7744	8674.37
670.8159	11270.20
670.8159	11270.20
670.8573	12922.00
670.8573	12922.00
670.8987	11800.00
670.8987	11800.00
670.9401	8791.70
670.9401	8791.70
670.9816	6481.51
670.9816	6481.51
671.0230	5647.40
671.0230	5647.40
671.0644	5193.24
671.0644	5193.24
671.1059	4587.00
671.1059	4587.00
671.1473	4532.76
671.1473	4532.76
671.1888	4514.81
671.1888	4514.81
671.2302	4018.88
671.2302	4018.88
671.2717	3829.47
671.2717	3829.47
671.3131	4030.37
671.3131	4030.37
671.3546	4417.86
671.3546	4417.86
671.3961	4197.33
671.3961	4197.33
671.4375	3997.02
671.4375	3997.02
671.4789	3997.11
671.4789	3997.11
671.5204	4467.57
671.5204	4467.57
671.5619	4791.43
671.5619	4791.43
671.6034	4393.23
671.6034	4393.23
671.6448	4368.58
671.6448	4368.58
671.6863	4021.79
671.6863	4021.79
671.7278	4069.67
671.7278	4069.67
671.7693	4452.45
671.7693	4452.45
671.8108	4368.65
671.8108	4368.65
671.8522	4226.51
671.8522	4226.51
671.8937	4192.95
671.8937	4192.95
671.9352	4236.80
671.9352	4236.80
671.9768	4098.95
671.9768	4098.95
672.0182	4250.49
672.0182	4250.49
672.0597	5021.63
672.0597	5021.63
672.1012	5021.22
672.1012	5021.22
672.1427	4658.79
672.1427	4658.79
672.1842	5156.67
672.1842	5156.67
672.2257	4829.20
672.2257	4829.20
672.2673	4604.88
672.2673	4604.88
672.3088	4693.00
672.3088	4693.00
672.3503	4622.14
672.3503	4622.14
672.3918	4567.37
672.3918	4567.37
672.4333	5491.56
672.4333	5491.56
672.4748	5378.71
672.4748	5378.71
672.5164	4996.11
672.5164	4996.11
672.5579	4608.39
672.5579	4608.39
672.5994	4832.32
672.5994	4832.32
672.6409	4898.78
672.6409	4898.78
672.6825	4805.06
672.6825	4805.06
672.7240	4980.81
672.7240	4980.81
672.7656	5054.57
672.7656	5054.57
672.8071	4478.94
672.8071	4478.94
672.8486	4075.52
672.8486	4075.52
672.8902	3919.03
672.8902	3919.03
672.9318	4302.35
672.9318	4302.35
672.9733	4694.76
672.9733	4694.76
673.0148	4422.50
673.0148	4422.50
673.0564	4976.09
673.0564	4976.09
673.0980	4746.96
673.0980	4746.96
673.1395	5067.92
673.1395	5067.92
673.1811	4642.32
673.1811	4642.32
673.2227	4620.65
673.2227	4620.65
673.2642	4455.92
673.2642	4455.92
673.3058	4437.47
673.3058	4437.47
673.3474	4424.41
673.3474	4424.41
673.3889	4782.49
673.3889	4782.49
673.4305	4652.40
673.4305	4652.40
673.4721	4535.89
673.4721	4535.89
673.5137	4287.52
673.5137	4287.52
673.5552	4982.01
673.5552	4982.01
673.5969	5483.49
673.5969	5483.49
673.6384	5193.14
673.6384	5193.14
673.6801	4780.36
673.6801	4780.36
673.7216	5811.97
673.7216	5811.97
673.7632	5718.07
673.7632	5718.07
673.8048	6196.03
673.8048	6196.03
673.8464	6805.91
673.8464	6805.91
673.8881	6952.61
673.8881	6952.61
673.9296	6754.95
673.9296	6754.95
673.9713	6176.45
673.9713	6176.45
674.0129	7115.29
674.0129	7115.29
674.0545	7062.82
674.0545	7062.82
674.0961	6616.86
674.0961	6616.86
674.1377	5357.53
674.1377	5357.53
674.1793	5513.82
674.1793	5513.82
674.2210	5839.53
674.2210	5839.53
674.2626	4431.31
674.2626	4431.31
674.3042	4523.87
674.3042	4523.87
674.3459	4337.11
674.3459	4337.11
674.3875	4537.16
674.3875	4537.16
674.4291	4999.15
674.4291	4999.15
674.4708	5995.75
674.4708	5995.75
674.5124	5645.93
674.5124	5645.93
674.5541	5541.36
674.5541	5541.36
674.5957	5026.90
674.5957	5026.90
674.6373	5231.69
674.6373	5231.69
674.6790	5187.00
674.6790	5187.00
674.7206	5288.63
674.7206	5288.63
674.7623	5505.18
674.7623	5505.18
674.8040	5551.13
674.8040	5551.13
674.8456	4746.98
674.8456	4746.98
674.8873	4427.74
674.8873	4427.74
674.9290	4253.48
674.9290	4253.48
674.9706	4113.56
674.9706	4113.56
675.0123	4798.43
675.0123	4798.43
675.0540	5286.79
675.0540	5286.79
675.0956	5432.69
675.0956	5432.69
675.1373	5441.84
675.1373	5441.84
675.1790	4997.97
675.1790	4997.97
675.2207	4980.07
675.2207	4980.07
675.2624	5087.82
675.2624	5087.82
675.3041	5066.48
675.3041	5066.48
675.3458	4897.95
675.3458	4897.95
675.3874	5199.45
675.3874	5199.45
675.4291	5351.11
675.4291	5351.11
675.4709	5117.80
675.4709	5117.80
675.5126	4880.23
675.5126	4880.23
675.5543	5246.96
675.5543	5246.96
675.5960	4895.09
675.5960	4895.09
675.6377	4885.82
675.6377	4885.82
675.6794	4823.75
675.6794	4823.75
675.7211	5146.52
675.7211	5146.52
675.7628	6087.52
675.7628	6087.52
675.8045	6818.17
675.8045	6818.17
675.8463	6656.51
675.8463	6656.51
675.8880	6106.39
675.8880	6106.39
675.9297	5451.47
675.9297	5451.47
675.9714	5182.74
675.9714	5182.74
676.0132	5224.27
676.0132	5224.27
676.0549	5294.63
676.0549	5294.63
676.0966	5449.08
676.0966	5449.08
676.1384	6051.48
676.1384	6051.48
676.1801	6300.56
676.1801	6300.56
676.2219	6123.99
676.2219	6123.99
676.2636	5912.76
676.2636	5912.76
676.3054	6043.50
676.3054	6043.50
676.3471	5721.34
676.3471	5721.34
676.3889	5500.08
676.3889	5500.08
676.4306	5348.47
676.4306	5348.47
676.4724	5905.15
676.4724	5905.15
676.5141	5393.02
676.5141	5393.02
676.5558	5374.80
676.5558	5374.80
676.5977	5861.32
676.5977	5861.32
676.6394	6358.07
676.6394	6358.07
676.6812	6807.05
676.6812	6807.05
676.7230	6030.23
676.7230	6030.23
676.7647	6115.58
676.7647	6115.58
676.8065	6327.79
676.8065	6327.79
676.8483	6231.88
676.8483	6231.88
676.8901	5904.43
676.8901	5904.43
676.9318	5684.67
676.9318	5684.67
676.9736	6388.72
676.9736	6388.72
677.0154	6584.13
677.0154	6584.13
677.0572	6125.49
677.0572	6125.49
677.0990	7184.48
677.0990	7184.48
677.1408	8086.95
677.1408	8086.95
677.1826	7447.17
677.1826	7447.17
677.2244	7108.72
677.2244	7108.72
677.2662	6967.78
677.2662	6967.78
677.3080	6884.81
677.3080	6884.81
677.3498	6680.76
677.3498	6680.76
677.3916	7246.36
677.3916	7246.36
677.4335	7309.46
677.4335	7309.46
677.4753	7652.77
677.4753	7652.77
677.5171	7322.35
677.5171	7322.35
677.5589	7319.83
677.5589	7319.83
677.6007	6792.62
677.6007	6792.62
677.6426	6717.65
677.6426	6717.65
677.6844	7079.46
677.6844	7079.46
677.7262	7764.13
677.7262	7764.13
677.7681	8175.42
677.7681	8175.42
677.8099	8314.26
677.8099	8314.26
677.8517	8426.74
677.8517	8426.74
677.8936	8261.88
677.8936	8261.88
677.9354	8117.18
677.9354	8117.18
677.9772	8703.88
677.9772	8703.88
678.0191	9479.34
678.0191	9479.34
678.0609	9535.49
678.0609	9535.49
678.1028	9953.42
678.1028	9953.42
678.1446	10047.30
678.1446	10047.30
678.1865	10154.30
678.1865	10154.30
678.2284	10316.30
678.2284	10316.30
678.2702	10260.20
678.2702	10260.20
678.3121	10521.80
678.3121	10521.80
678.3539	10524.70
678.3539	10524.70
678.3958	10128.40
678.3958	10128.40
678.4377	9361.37
678.4377	9361.37
678.4796	9150.63
678.4796	9150.63
678.5215	8748.03
678.5215	8748.03
678.5634	8758.81
678.5634	8758.81
678.6052	9058.10
678.6052	9058.10
678.6471	9002.45
678.6471	9002.45
678.6890	8816.44
678.6890	8816.44
678.7309	8546.79
678.7309	8546.79
678.7728	8335.82
678.7728	8335.82
678.8147	8070.53
678.8147	8070.53
678.8566	7581.46
678.8566	7581.46
678.8984	7548.48
678.8984	7548.48
678.9404	7600.41
678.9404	7600.41
678.9823	7144.31
678.9823	7144.31
679.0242	7341.72
679.0242	7341.72
679.0661	7419.52
679.0661	7419.52
679.1080	6888.69
679.1080	6888.69
679.1499	7014.98
679.1499	7014.98
679.1918	7594.63
679.1918	7594.63
679.2338	7198.35
679.2338	7198.35
679.2757	6900.81
679.2757	6900.81
679.3176	6555.43
679.3176	6555.43
679.3595	6533.55
679.3595	6533.55
679.4014	6290.25
679.4014	6290.25
679.4434	6097.99
679.4434	6097.99
679.4853	5792.89
679.4853	5792.89
679.5272	5995.89
679.5272	5995.89
679.5692	6080.35
679.5692	6080.35
679.6111	6557.94
679.6111	6557.94
679.6531	7213.02
679.6531	7213.02
679.6950	7184.99
679.6950	7184.99
679.7370	7122.77
679.7370	7122.77
679.7789	7057.56
679.7789	7057.56
679.8209	6363.37
679.8209	6363.37
679.8628	6115.79
679.8628	6115.79
679.9048	5636.14
679.9048	5636.14
679.9468	4912.64
679.9468	4912.64
679.9887	5072.96
679.9887	5072.96
680.0307	5269.78
680.0307	5269.78
680.0726	5171.12
680.0726	5171.12
680.1146	5250.39
680.1146	5250.39
680.1566	4891.18
680.1566	4891.18
680.1985	4207.14
680.1985	4207.14
680.2405	4231.71
