Wavelength(nm)	Intensity(counts)
674.5541	7858.12
674.5541	7858.12
674.5957	7112.05
674.5957	7112.05
674.6373	6716.79
674.6373	6716.79
674.6790	6973.89
674.6790	6973.89
674.7206	6492.93
674.7206	6492.93
674.7623	6210.40
674.7623	6210.40
674.8040	6134.36
674.8040	6134.36
674.8456	5860.63
674.8456	5860.63
674.8873	6316.10
674.8873	6316.10
674.9290	6027.00
674.9290	6027.00
674.9706	7314.21
674.9706	7314.21
675.0123	8474.20
675.0123	8474.20
675.0540	8045.11
675.0540	8045.11
675.0956	7977.31
675.0956	7977.31
675.1373	8563.00
675.1373	8563.00
675.1790	9020.00
675.1790	9020.00
675.2207	9139.82
675.2207	9139.82
675.2624	8873.28
675.2624	8873.28
675.3041	8689.45
675.3041	8689.45
675.3458	8358.45
675.3458	8358.45
675.3874	8521.35
675.3874	8521.35
675.4291	9528.54
675.4291	9528.54
675.4709	10299.50
675.4709	10299.50
675.5126	10102.80
675.5126	10102.80
675.5543	9455.92
675.5543	9455.92
675.5960	8930.73
675.5960	8930.73
675.6377	9588.24
675.6377	9588.24
675.6794	9669.85
675.6794	9669.85
675.7211	8740.21
675.7211	8740.21
675.7628	8168.04
675.7628	8168.04
675.8045	8064.22
675.8045	8064.22
675.8463	7687.70
675.8463	7687.70
675.8880	7758.46
675.8880	7758.46
675.9297	8313.79
675.9297	8313.79
675.9714	8106.93
675.9714	8106.93
676.0132	7537.01
676.0132	7537.01
676.0549	7483.86
676.0549	7483.86
676.0966	7275.34
676.0966	7275.34
676.1384	7409.36
676.1384	7409.36
676.1801	7914.54
676.1801	7914.54
676.2219	8320.99
676.2219	8320.99
676.2636	7921.50
676.2636	7921.50
676.3054	7546.92
676.3054	7546.92
676.3471	7277.50
676.3471	7277.50
676.3889	7798.61
676.3889	7798.61
676.4306	8701.80
676.4306	8701.80
676.4724	9533.44
676.4724	9533.44
676.5141	9816.32
676.5141	9816.32
676.5558	9935.06
676.5558	9935.06
676.5977	10108.20
676.5977	10108.20
676.6394	9879.80
676.6394	9879.80
676.6812	8609.02
676.6812	8609.02
676.7230	9017.93
676.7230	9017.93
676.7647	9075.03
676.7647	9075.03
676.8065	9718.46
676.8065	9718.46
676.8483	10018.30
676.8483	10018.30
676.8901	10630.70
676.8901	10630.70
676.9318	10368.00
676.9318	10368.00
676.9736	9751.05
676.9736	9751.05
677.0154	9768.47
677.0154	9768.47
677.0572	10627.90
677.0572	10627.90
677.0990	11152.60
677.0990	11152.60
677.1408	11506.20
677.1408	11506.20
677.1826	10718.00
677.1826	10718.00
677.2244	10553.80
677.2244	10553.80
677.2662	11876.00
677.2662	11876.00
677.3080	11577.40
677.3080	11577.40
677.3498	12085.80
677.3498	12085.80
677.3916	11618.10
677.3916	11618.10
677.4335	12042.50
677.4335	12042.50
677.4753	13176.10
677.4753	13176.10
677.5171	14815.10
677.5171	14815.10
677.5589	14639.60
677.5589	14639.60
677.6007	13658.60
677.6007	13658.60
677.6426	12490.30
677.6426	12490.30
677.6844	13139.50
677.6844	13139.50
677.7262	12677.40
677.7262	12677.40
677.7681	12251.70
677.7681	12251.70
677.8099	12010.70
677.8099	12010.70
677.8517	13059.50
677.8517	13059.50
677.8936	13970.70
677.8936	13970.70
677.9354	15153.40
677.9354	15153.40
677.9772	15674.40
677.9772	15674.40
678.0191	14796.80
678.0191	14796.80
678.0609	14185.50
678.0609	14185.50
678.1028	14939.60
678.1028	14939.60
678.1446	15690.40
678.1446	15690.40
678.1865	15297.60
678.1865	15297.60
678.2284	14854.10
678.2284	14854.10
678.2702	14892.20
678.2702	14892.20
678.3121	14903.70
678.3121	14903.70
678.3539	14635.00
678.3539	14635.00
678.3958	13675.70
678.3958	13675.70
678.4377	13575.40
678.4377	13575.40
678.4796	13939.40
678.4796	13939.40
678.5215	13342.70
678.5215	13342.70
678.5634	12188.10
678.5634	12188.10
678.6052	11730.80
678.6052	11730.80
678.6471	11596.00
678.6471	11596.00
678.6890	11556.80
678.6890	11556.80
678.7309	12193.90
678.7309	12193.90
678.7728	12248.20
678.7728	12248.20
678.8147	11403.60
678.8147	11403.60
678.8566	11070.20
678.8566	11070.20
678.8984	11204.90
678.8984	11204.90
678.9404	11397.70
678.9404	11397.70
678.9823	11403.50
678.9823	11403.50
679.0242	11143.40
679.0242	11143.40
679.0661	10752.60
679.0661	10752.60
679.1080	10935.90
679.1080	10935.90
679.1499	11066.50
679.1499	11066.50
679.1918	11179.20
679.1918	11179.20
679.2338	10652.60
679.2338	10652.60
679.2757	11111.20
679.2757	11111.20
679.3176	9841.81
679.3176	9841.81
679.3595	9901.24
679.3595	9901.24
679.4014	9670.38
679.4014	9670.38
679.4434	9803.48
679.4434	9803.48
679.4853	9423.67
679.4853	9423.67
679.5272	8967.59
679.5272	8967.59
679.5692	8982.75
679.5692	8982.75
679.6111	9388.22
679.6111	9388.22
679.6531	9457.98
679.6531	9457.98
679.6950	9333.82
679.6950	9333.82
679.7370	8537.61
679.7370	8537.61
679.7789	8138.10
679.7789	8138.10
679.8209	7604.62
679.8209	7604.62
679.8628	7808.12
679.8628	7808.12
679.9048	7963.09
679.9048	7963.09
679.9468	7603.97
679.9468	7603.97
679.9887	7473.00
679.9887	7473.00
680.0307	7727.42
680.0307	7727.42
680.0726	7534.34
680.0726	7534.34
680.1146	7279.06
680.1146	7279.06
680.1566	7568.41
680.1566	7568.41
680.1985	7846.01
680.1985	7846.01
680.2405	8007.62
680.2405	8007.62
680.2825	7742.56
680.2825	7742.56
680.3245	8068.87
680.3245	8068.87
680.3665	8281.33
680.3665	8281.33
680.4085	7819.33
680.4085	7819.33
680.4505	7454.41
680.4505	7454.41
680.4925	7741.63
680.4925	7741.63
680.5345	7821.44
680.5345	7821.44
680.5765	7672.05
680.5765	7672.05
680.6185	8050.26
680.6185	8050.26
680.6605	7322.85
680.6605	7322.85
680.7024	7777.89
680.7024	7777.89
680.7445	7885.72
680.7445	7885.72
680.7865	8393.97
680.7865	8393.97
680.8285	7233.61
680.8285	7233.61
680.8705	6513.88
680.8705	6513.88
680.9125	6015.33
680.9125	6015.33
680.9545	6366.61
680.9545	6366.61
680.9966	6606.48
680.9966	6606.48
681.0386	6860.43
681.0386	6860.43
681.0806	6413.00
681.0806	6413.00
681.1227	6181.23
681.1227	6181.23
681.1647	5800.46
681.1647	5800.46
681.2067	6250.90
681.2067	6250.90
681.2488	5583.50
681.2488	5583.50
681.2908	5068.84
681.2908	5068.84
681.3328	5733.88
681.3328	5733.88
681.3749	5535.74
681.3749	5535.74
681.4169	4746.05
681.4169	4746.05
681.4590	5123.11
681.4590	5123.11
681.5010	5566.79
681.5010	5566.79
681.5431	6090.92
681.5431	6090.92
681.5851	6534.31
681.5851	6534.31
681.6272	6661.17
681.6272	6661.17
681.6693	6856.13
681.6693	6856.13
681.7114	6792.76
681.7114	6792.76
681.7534	6381.60
681.7534	6381.60
681.7955	5909.33
681.7955	5909.33
681.8375	5733.58
681.8375	5733.58
681.8796	5890.12
681.8796	5890.12
681.9217	6293.22
681.9217	6293.22
681.9638	6135.43
681.9638	6135.43
682.0059	5846.02
682.0059	5846.02
682.0479	7467.69
682.0479	7467.69
682.0900	7976.04
682.0900	7976.04
682.1321	6683.43
682.1321	6683.43
682.1742	6127.71
682.1742	6127.71
682.2163	5484.37
682.2163	5484.37
682.2584	5868.17
682.2584	5868.17
682.3005	6058.07
682.3005	6058.07
682.3426	4993.72
682.3426	4993.72
682.3847	5391.38
682.3847	5391.38
682.4268	5837.59
682.4268	5837.59
682.4689	6413.68
682.4689	6413.68
682.5110	2833.02
682.5110	2833.02
682.5532	2570.94
682.5532	2570.94
682.5953	2935.28
682.5953	2935.28
682.6374	2680.93
682.6374	2680.93
682.6795	2971.90
682.6795	2971.90
682.7216	2942.56
682.7216	2942.56
682.7637	2774.45
682.7637	2774.45
682.8058	2824.30
682.8058	2824.30
682.8480	2509.83
682.8480	2509.83
682.8901	2376.71
682.8901	2376.71
682.9322	84.34
682.9322	84.34
682.9744	341.86
682.9744	341.86
683.0165	285.31
683.0165	285.31
683.0587	621.72
683.0587	621.72
683.1008	413.46
683.1008	413.46
683.1430	543.87
683.1430	543.87
683.1851	668.96
683.1851	668.96
683.2273	555.40
683.2273	555.40
683.2695	703.13
683.2695	703.13
683.3116	558.25
683.3116	558.25
683.3538	396.72
683.3538	396.72
683.3959	346.10
683.3959	346.10
683.4381	393.20
683.4381	393.20
683.4803	259.68
683.4803	259.68
683.5225	237.70
683.5225	237.70
683.5646	262.56
683.5646	262.56
683.6068	387.29
683.6068	387.29
683.6490	590.45
683.6490	590.45
683.6912	349.70
683.6912	349.70
683.7333	184.51
683.7333	184.51
683.7755	564.50
683.7755	564.50
683.8177	738.95
683.8177	738.95
683.8599	616.35
683.8599	616.35
683.9021	659.15
683.9021	659.15
683.9443	680.90
683.9443	680.90
683.9864	664.66
683.9864	664.66
684.0287	1036.06
684.0287	1036.06
684.0709	1005.34
684.0709	1005.34
684.1131	795.74
684.1131	795.74
684.1553	877.45
684.1553	877.45
684.1975	722.64
684.1975	722.64
684.2397	733.40
684.2397	733.40
684.2819	898.21
684.2819	898.21
684.3242	471.53
684.3242	471.53
684.3664	514.86
684.3664	514.86
684.4086	260.72
684.4086	260.72
684.4508	542.79
684.4508	542.79
684.4930	604.50
684.4930	604.50
684.5353	718.70
684.5353	718.70
684.5775	723.54
684.5775	723.54
684.6197	357.30
684.6197	357.30
684.6620	1065.88
684.6620	1065.88
684.7042	905.14
684.7042	905.14
684.7465	636.94
684.7465	636.94
684.7887	635.47
684.7887	635.47
684.8309	536.77
684.8309	536.77
684.8732	669.08
684.8732	669.08
684.9155	537.54
684.9155	537.54
684.9577	468.06
684.9577	468.06
684.9999	675.33
684.9999	675.33
685.0422	914.16
685.0422	914.16
685.0845	644.88
685.0845	644.88
685.1268	724.55
685.1268	724.55
685.1690	735.32
685.1690	735.32
685.2113	760.48
685.2113	760.48
685.2535	766.78
685.2535	766.78
685.2958	761.55
685.2958	761.55
685.3381	861.67
685.3381	861.67
685.3804	990.53
685.3804	990.53
685.4227	886.14
685.4227	886.14
685.4650	787.48
685.4650	787.48
685.5073	787.64
685.5073	787.64
685.5495	762.36
685.5495	762.36
685.5918	757.80
685.5918	757.80
685.6341	888.68
685.6341	888.68
685.6764	843.67
685.6764	843.67
685.7187	624.60
685.7187	624.60
685.7610	773.78
685.7610	773.78
685.8033	1067.93
685.8033	1067.93
685.8456	1402.64
685.8456	1402.64
685.8879	1277.41
685.8879	1277.41
685.9302	1057.67
685.9302	1057.67
685.9725	946.22
685.9725	946.22
686.0149	1028.07
686.0149	1028.07
686.0572	1027.19
686.0572	1027.19
686.0995	750.35
686.0995	750.35
686.1418	969.65
686.1418	969.65
686.1841	1189.70
686.1841	1189.70
686.2265	1601.48
686.2265	1601.48
686.2688	1148.79
686.2688	1148.79
686.3112	1224.39
686.3112	1224.39
686.3535	1107.26
686.3535	1107.26
686.3958	1167.53
686.3958	1167.53
686.4382	1352.07
686.4382	1352.07
686.4805	1275.44
686.4805	1275.44
686.5228	1089.80
686.5228	1089.80
686.5652	895.81
686.5652	895.81
686.6075	1272.35
686.6075	1272.35
686.6499	749.40
686.6499	749.40
686.6923	769.92
686.6923	769.92
686.7346	938.05
686.7346	938.05
686.7770	1509.30
686.7770	1509.30
686.8193	1530.50
686.8193	1530.50
686.8617	1247.47
686.8617	1247.47
686.9040	1256.77
686.9040	1256.77
686.9465	1634.54
686.9465	1634.54
686.9888	1506.95
686.9888	1506.95
687.0312	1643.31
687.0312	1643.31
687.0736	1780.47
687.0736	1780.47
687.1160	1675.61
687.1160	1675.61
687.1583	1357.64
687.1583	1357.64
687.2007	1138.41
687.2007	1138.41
687.2431	1330.92
687.2431	1330.92
687.2855	1565.51
687.2855	1565.51
687.3279	1531.61
687.3279	1531.61
687.3703	2012.27
687.3703	2012.27
687.4127	2082.52
687.4127	2082.52
687.4551	1842.07
687.4551	1842.07
687.4975	1623.64
687.4975	1623.64
687.5399	1379.09
687.5399	1379.09
687.5823	1272.70
687.5823	1272.70
687.6247	1584.24
687.6247	1584.24
687.6671	1952.30
687.6671	1952.30
687.7095	1813.16
687.7095	1813.16
687.7519	1760.08
687.7519	1760.08
687.7944	1898.98
687.7944	1898.98
687.8368	1719.00
687.8368	1719.00
687.8792	1840.06
687.8792	1840.06
687.9217	1893.22
687.9217	1893.22
687.9641	1711.96
687.9641	1711.96
688.0065	1723.01
688.0065	1723.01
688.0489	1837.12
688.0489	1837.12
688.0914	2176.42
688.0914	2176.42
688.1339	2558.83
688.1339	2558.83
688.1763	2715.52
688.1763	2715.52
688.2188	2316.08
688.2188	2316.08
688.2612	2168.87
688.2612	2168.87
688.3036	2206.23
688.3036	2206.23
688.3461	2195.87
688.3461	2195.87
688.3886	2272.10
688.3886	2272.10
688.4310	2428.87
688.4310	2428.87
688.4734	2421.21
688.4734	2421.21
688.5159	2369.22
688.5159	2369.22
688.5584	2539.33
688.5584	2539.33
688.6008	2896.05
688.6008	2896.05
688.6433	2886.61
688.6433	2886.61
688.6858	3014.12
688.6858	3014.12
688.7283	3048.10
688.7283	3048.10
688.7708	2897.14
688.7708	2897.14
688.8132	2521.13
688.8132	2521.13
688.8557	2703.48
688.8557	2703.48
688.8982	2600.42
688.8982	2600.42
688.9407	2349.04
688.9407	2349.04
688.9832	2131.06
688.9832	2131.06
689.0256	2188.86
689.0256	2188.86
689.0682	2029.59
689.0682	2029.59
689.1107	2207.54
689.1107	2207.54
689.1531	2161.63
689.1531	2161.63
689.1957	2226.88
689.1957	2226.88
689.2382	2423.19
689.2382	2423.19
689.2806	2162.62
689.2806	2162.62
689.3232	2205.35
689.3232	2205.35
689.3657	2114.55
689.3657	2114.55
689.4082	2217.74
689.4082	2217.74
689.4507	1944.90
689.4507	1944.90
689.4932	1951.48
689.4932	1951.48
689.5358	1792.70
689.5358	1792.70
689.5783	2361.26
689.5783	2361.26
689.6208	2368.98
689.6208	2368.98
689.6633	2116.76
689.6633	2116.76
689.7059	2040.59
689.7059	2040.59
689.7484	1931.69
689.7484	1931.69
689.7909	2650.35
689.7909	2650.35
689.8335	3121.09
689.8335	3121.09
689.8760	3368.92
689.8760	3368.92
689.9186	2612.00
689.9186	2612.00
689.9611	2470.77
689.9611	2470.77
690.0037	2075.01
690.0037	2075.01
690.0462	2057.66
690.0462	2057.66
690.0888	2459.27
690.0888	2459.27
690.1313	2553.19
690.1313	2553.19
690.1739	2914.31
690.1739	2914.31
690.2164	3123.12
690.2164	3123.12
690.2590	2995.04
690.2590	2995.04
690.3016	2858.97
690.3016	2858.97
690.3442	2785.77
690.3442	2785.77
690.3867	3090.68
690.3867	3090.68
690.4293	3415.51
690.4293	3415.51
690.4719	3396.98
690.4719	3396.98
690.5145	3013.89
690.5145	3013.89
690.5570	3076.19
690.5570	3076.19
690.5996	3042.83
690.5996	3042.83
690.6422	2941.70
690.6422	2941.70
690.6848	3049.63
690.6848	3049.63
690.7274	3048.19
690.7274	3048.19
690.7700	3145.73
690.7700	3145.73
690.8126	3331.91
690.8126	3331.91
690.8552	3888.51
690.8552	3888.51
690.8978	3682.63
690.8978	3682.63
690.9404	3278.19
690.9404	3278.19
690.9830	3268.89
690.9830	3268.89
691.0256	2953.68
691.0256	2953.68
691.0682	3259.15
691.0682	3259.15
691.1108	3668.83
691.1108	3668.83
691.1534	3897.69
691.1534	3897.69
691.1960	4101.53
691.1960	4101.53
691.2387	3801.16
691.2387	3801.16
691.2813	3666.05
691.2813	3666.05
691.3239	3808.74
691.3239	3808.74
691.3666	3906.27
691.3666	3906.27
691.4092	3622.74
691.4092	3622.74
691.4518	3444.79
691.4518	3444.79
691.4945	3249.91
691.4945	3249.91
691.5371	3064.53
691.5371	3064.53
691.5798	3401.56
691.5798	3401.56
691.6224	3715.83
691.6224	3715.83
691.6650	4040.52
691.6650	4040.52
691.7077	4207.95
691.7077	4207.95
691.7503	3911.78
691.7503	3911.78
691.7930	3303.55
691.7930	3303.55
691.8356	3161.71
691.8356	3161.71
691.8783	3393.43
691.8783	3393.43
691.9210	3966.93
691.9210	3966.93
691.9636	4172.50
691.9636	4172.50
692.0063	3688.20
692.0063	3688.20
692.0489	3282.64
692.0489	3282.64
692.0916	3207.51
692.0916	3207.51
692.1343	3309.77
692.1343	3309.77
692.1770	3499.01
692.1770	3499.01
692.2197	3564.45
692.2197	3564.45
692.2623	3399.78
692.2623	3399.78
692.3051	3449.20
692.3051	3449.20
692.3477	3885.06
692.3477	3885.06
692.3904	4095.44
692.3904	4095.44
692.4331	4030.16
692.4331	4030.16
692.4758	4140.33
692.4758	4140.33
692.5185	4296.82
692.5185	4296.82
692.5612	4023.67
692.5612	4023.67
692.6039	3337.12
692.6039	3337.12
692.6466	3403.47
692.6466	3403.47
692.6893	3898.27
692.6893	3898.27
692.7320	3877.83
692.7320	3877.83
692.7747	3718.11
692.7747	3718.11
692.8174	3895.08
692.8174	3895.08
692.8602	4000.53
692.8602	4000.53
692.9029	3963.43
692.9029	3963.43
692.9456	4080.93
692.9456	4080.93
692.9883	4158.39
692.9883	4158.39
693.0310	4293.63
693.0310	4293.63
693.0738	4357.82
693.0738	4357.82
693.1165	4255.75
693.1165	4255.75
693.1592	3968.38
693.1592	3968.38
693.2020	4193.65
693.2020	4193.65
693.2447	4218.48
693.2447	4218.48
693.2874	4068.99
693.2874	4068.99
693.3302	3808.15
693.3302	3808.15
693.3729	3695.39
693.3729	3695.39
693.4157	3810.86
693.4157	3810.86
693.4584	3988.59
693.4584	3988.59
693.5012	3997.21
693.5012	3997.21
693.5439	3841.84
693.5439	3841.84
693.5867	3802.72
693.5867	3802.72
693.6295	3828.31
693.6295	3828.31
693.6722	4095.52
693.6722	4095.52
693.7150	4501.73
693.7150	4501.73
693.7577	4708.36
693.7577	4708.36
693.8005	5039.38
693.8005	5039.38
693.8433	5367.51
693.8433	5367.51
693.8861	5787.43
693.8861	5787.43
693.9288	6203.81
693.9288	6203.81
693.9716	6551.81
693.9716	6551.81
694.0144	6817.94
694.0144	6817.94
694.0572	5963.44
694.0572	5963.44
694.1000	5184.00
694.1000	5184.00
694.1428	5645.26
694.1428	5645.26
694.1856	5705.62
694.1856	5705.62
694.2284	5573.40
694.2284	5573.40
694.2712	5107.97
694.2712	5107.97
694.3140	5007.52
694.3140	5007.52
694.3568	5025.43
694.3568	5025.43
694.3996	5455.45
694.3996	5455.45
694.4424	5801.81
694.4424	5801.81
694.4852	5410.69
694.4852	5410.69
694.5280	4964.69
694.5280	4964.69
694.5709	5009.45
694.5709	5009.45
694.6137	4969.00
694.6137	4969.00
694.6565	5329.07
694.6565	5329.07
694.6993	5664.37
694.6993	5664.37
694.7421	4591.98
694.7421	4591.98
694.7850	4686.19
694.7850	4686.19
694.8278	5288.24
694.8278	5288.24
694.8706	5714.55
694.8706	5714.55
694.9135	5688.84
694.9135	5688.84
694.9563	5048.72
694.9563	5048.72
694.9991	5453.66
694.9991	5453.66
695.0420	6298.97
695.0420	6298.97
695.0848	6507.80
695.0848	6507.80
695.1277	6692.38
695.1277	6692.38
695.1705	6446.75
695.1705	6446.75
695.2134	6452.53
695.2134	6452.53
695.2562	6202.40
695.2562	6202.40
695.2991	5435.76
695.2991	5435.76
695.3419	4890.97
695.3419	4890.97
695.3848	4869.38
695.3848	4869.38
695.4277	5411.35
695.4277	5411.35
695.4705	5929.46
695.4705	5929.46
695.5134	5495.41
695.5134	5495.41
695.5563	5337.41
695.5563	5337.41
695.5992	5642.04
695.5992	5642.04
695.6420	6235.13
695.6420	6235.13
695.6849	6993.01
695.6849	6993.01
695.7278	6704.51
695.7278	6704.51
695.7707	6300.70
695.7707	6300.70
695.8136	6128.81
695.8136	6128.81
695.8564	6099.43
695.8564	6099.43
695.8994	6511.70
695.8994	6511.70
695.9423	6665.18
695.9423	6665.18
695.9852	6810.71
695.9852	6810.71
696.0281	6882.10
696.0281	6882.10
696.0710	6287.57
696.0710	6287.57
696.1139	6183.71
696.1139	6183.71
696.1568	6144.82
696.1568	6144.82
696.1997	5782.17
696.1997	5782.17
696.2426	5416.84
696.2426	5416.84
696.2855	5351.39
696.2855	5351.39
696.3284	5417.19
696.3284	5417.19
696.3713	5062.98
696.3713	5062.98
696.4143	4884.25
696.4143	4884.25
696.4572	5229.23
696.4572	5229.23
696.5001	6011.68
696.5001	6011.68
696.5431	6338.93
696.5431	6338.93
696.5860	5765.20
696.5860	5765.20
696.6289	6034.55
696.6289	6034.55
696.6719	6939.49
696.6719	6939.49
696.7148	7247.63
696.7148	7247.63
696.7577	7255.76
696.7577	7255.76
696.8007	7164.53
696.8007	7164.53
696.8436	6487.92
696.8436	6487.92
696.8866	6658.84
696.8866	6658.84
696.9296	6446.55
696.9296	6446.55
696.9725	6136.08
696.9725	6136.08
697.0154	6213.09
697.0154	6213.09
697.0584	5573.57
697.0584	5573.57
697.1014	5510.93
697.1014	5510.93
697.1444	5889.11
697.1444	5889.11
697.1873	6722.02
697.1873	6722.02
697.2303	6937.75
697.2303	6937.75
697.2732	6684.71
697.2732	6684.71
697.3162	5771.01
697.3162	5771.01
697.3592	5692.77
697.3592	5692.77
697.4022	6366.74
697.4022	6366.74
697.4452	6446.46
697.4452	6446.46
697.4882	5659.06
697.4882	5659.06
697.5312	5956.12
697.5312	5956.12
697.5742	6515.04
697.5742	6515.04
697.6171	6433.55
697.6171	6433.55
697.6602	5879.27
697.6602	5879.27
697.7031	5782.23
697.7031	5782.23
697.7461	6060.91
697.7461	6060.91
697.7891	6089.41
697.7891	6089.41
697.8321	6050.29
697.8321	6050.29
697.8752	5786.20
697.8752	5786.20
697.9181	5416.10
697.9181	5416.10
697.9612	5951.12
697.9612	5951.12
698.0042	5975.23
698.0042	5975.23
698.0472	6116.50
698.0472	6116.50
698.0903	5376.64
698.0903	5376.64
698.1332	5470.70
698.1332	5470.70
698.1763	5226.50
698.1763	5226.50
698.2193	6155.02
698.2193	6155.02
698.2623	6949.61
698.2623	6949.61
698.3054	6986.26
698.3054	6986.26
698.3484	6696.20
698.3484	6696.20
698.3915	5721.67
698.3915	5721.67
698.4345	5812.50
698.4345	5812.50
698.4775	5523.58
698.4775	5523.58
698.5206	5849.48
698.5206	5849.48
698.5637	5963.46
698.5637	5963.46
698.6067	5774.71
698.6067	5774.71
698.6497	5887.04
698.6497	5887.04
698.6928	6140.81
698.6928	6140.81
698.7358	5771.17
698.7358	5771.17
698.7789	5707.42
698.7789	5707.42
698.8220	5825.01
698.8220	5825.01
698.8650	5293.70
698.8650	5293.70
698.9081	5744.46
698.9081	5744.46
698.9512	4721.80
698.9512	4721.80
698.9943	5172.86
698.9943	5172.86
699.0373	5313.65
699.0373	5313.65
699.0804	5923.36
699.0804	5923.36
699.1235	7283.10
699.1235	7283.10
699.1666	7177.00
699.1666	7177.00
699.2097	6868.07
699.2097	6868.07
699.2527	6264.42
699.2527	6264.42
699.2958	6165.44
699.2958	6165.44
699.3389	6166.13
699.3389	6166.13
699.3820	6359.02
699.3820	6359.02
699.4251	6220.96
699.4251	6220.96
699.4683	6114.27
699.4683	6114.27
699.5113	5994.85
699.5113	5994.85
699.5544	5958.57
699.5544	5958.57
699.5975	6245.77
699.5975	6245.77
699.6407	6823.56
699.6407	6823.56
699.6838	6870.20
699.6838	6870.20
699.7269	6165.17
699.7269	6165.17
699.7700	5557.56
699.7700	5557.56
699.8131	5555.46
699.8131	5555.46
699.8563	5799.35
699.8563	5799.35
699.8994	6770.00
699.8994	6770.00
699.9425	7332.59
699.9425	7332.59
699.9857	6930.27
699.9857	6930.27
700.0287	6731.40
700.0287	6731.40
700.0719	6291.06
700.0719	6291.06
700.1150	6585.85
700.1150	6585.85
700.1582	6869.29
700.1582	6869.29
700.2014	6932.86
700.2014	6932.86
700.2445	6547.99
700.2445	6547.99
700.2877	6418.56
700.2877	6418.56
700.3308	6926.83
700.3308	6926.83
700.3740	6951.44
700.3740	6951.44
700.4171	6583.86
700.4171	6583.86
700.4603	6341.40
700.4603	6341.40
700.5034	6661.86
700.5034	6661.86
700.5466	7464.64
700.5466	7464.64
700.5897	7484.07
700.5897	7484.07
700.6329	7821.76
700.6329	7821.76
700.6761	8219.82
700.6761	8219.82
700.7192	8080.16
700.7192	8080.16
700.7624	7629.54
700.7624	7629.54
700.8056	7228.23
700.8056	7228.23
700.8488	7152.10
700.8488	7152.10
700.8920	7347.26
700.8920	7347.26
700.9352	7148.70
700.9352	7148.70
700.9783	6637.73
700.9783	6637.73
701.0216	6774.35
701.0216	6774.35
701.0648	6567.91
701.0648	6567.91
701.1079	6603.41
701.1079	6603.41
701.1511	7224.13
701.1511	7224.13
701.1943	7892.49
701.1943	7892.49
701.2376	8128.10
701.2376	8128.10
701.2808	6951.96
701.2808	6951.96
701.3240	7723.08
701.3240	7723.08
701.3672	7300.53
701.3672	7300.53
701.4104	7525.84
701.4104	7525.84
701.4536	7707.54
701.4536	7707.54
701.4968	7054.73
701.4968	7054.73
701.5400	7019.28
701.5400	7019.28
701.5833	7027.40
701.5833	7027.40
701.6265	6747.85
701.6265	6747.85
701.6697	6270.17
701.6697	6270.17
701.7129	6499.19
701.7129	6499.19
701.7562	5946.44
701.7562	5946.44
701.7994	6772.73
701.7994	6772.73
701.8427	6519.18
701.8427	6519.18
701.8859	6514.18
701.8859	6514.18
701.9291	7168.65
701.9291	7168.65
701.9724	7749.97
701.9724	7749.97
702.0156	8100.27
702.0156	8100.27
702.0589	6878.24
702.0589	6878.24
702.1022	6486.21
702.1022	6486.21
702.1454	6145.05
702.1454	6145.05
702.1887	5342.28
702.1887	5342.28
702.2319	5483.73
702.2319	5483.73
702.2752	5769.84
702.2752	5769.84
702.3185	6582.87
702.3185	6582.87
702.3618	6608.59
702.3618	6608.59
702.4050	5866.09
702.4050	5866.09
702.4483	5503.32
702.4483	5503.32
702.4916	5737.57
702.4916	5737.57
702.5349	6116.57
702.5349	6116.57
702.5781	6052.14
702.5781	6052.14
702.6214	6216.89
702.6214	6216.89
702.6647	5837.39
702.6647	5837.39
702.7079	5537.84
702.7079	5537.84
702.7513	5811.43
702.7513	5811.43
702.7946	5546.51
702.7946	5546.51
702.8378	5615.69
702.8378	5615.69
702.8812	5890.86
702.8812	5890.86
702.9244	5743.99
702.9244	5743.99
702.9678	5237.45
702.9678	5237.45
703.0110	5125.91
703.0110	5125.91
703.0544	5066.08
703.0544	5066.08
703.0977	5697.84
703.0977	5697.84
703.1410	5783.04
703.1410	5783.04
703.1843	5546.17
703.1843	5546.17
703.2277	5262.10
703.2277	5262.10
703.2709	5864.81
703.2709	5864.81
703.3143	6432.02
703.3143	6432.02
703.3576	6387.47
703.3576	6387.47
703.4009	6570.35
703.4009	6570.35
703.4443	7328.60
703.4443	7328.60
703.4876	7269.03
703.4876	7269.03
703.5309	6622.74
703.5309	6622.74
703.5743	6140.06
703.5743	6140.06
703.6176	5773.41
703.6176	5773.41
703.6609	6134.35
703.6609	6134.35
703.7043	5663.66
703.7043	5663.66
703.7477	4991.37
703.7477	4991.37
703.7910	5043.10
703.7910	5043.10
703.8344	5277.90
703.8344	5277.90
703.8777	6436.94
703.8777	6436.94
703.9211	7474.04
703.9211	7474.04
703.9645	7574.47
703.9645	7574.47
704.0078	7276.79
704.0078	7276.79
704.0512	6482.12
704.0512	6482.12
704.0945	7196.25
704.0945	7196.25
704.1379	8124.95
704.1379	8124.95
704.1813	8012.31
704.1813	8012.31
704.2247	6740.75
704.2247	6740.75
704.2681	5849.32
704.2681	5849.32
704.3115	5832.45
704.3115	5832.45
704.3549	5644.62
704.3549	5644.62
704.3982	5449.35
704.3982	5449.35
704.4416	5518.63
704.4416	5518.63
704.4850	5550.85
704.4850	5550.85
704.5284	5828.62
704.5284	5828.62
