Wavelength(nm)	Intensity(counts)
618.5238	5223.95
618.5238	5223.95
618.5621	4669.24
618.5621	4669.24
618.6005	4337.72
618.6005	4337.72
618.6388	4840.87
618.6388	4840.87
618.6771	4873.66
618.6771	4873.66
618.7155	4880.50
618.7155	4880.50
618.7538	4873.02
618.7538	4873.02
618.7921	4692.62
618.7921	4692.62
618.8304	4919.81
618.8304	4919.81
618.8688	5168.01
618.8688	5168.01
618.9071	4846.99
618.9071	4846.99
618.9454	4607.81
618.9454	4607.81
618.9838	4012.33
618.9838	4012.33
619.0222	4139.21
619.0222	4139.21
619.0605	4577.73
619.0605	4577.73
619.0989	4285.50
619.0989	4285.50
619.1372	4480.87
619.1372	4480.87
619.1755	4636.18
619.1755	4636.18
619.2139	4140.54
619.2139	4140.54
619.2523	4771.70
619.2523	4771.70
619.2907	5078.54
619.2907	5078.54
619.3290	5181.17
619.3290	5181.17
619.3674	4692.20
619.3674	4692.20
619.4058	4351.32
619.4058	4351.32
619.4441	4167.29
619.4441	4167.29
619.4825	3924.96
619.4825	3924.96
619.5209	2185.86
619.5209	2185.86
619.5592	1861.00
619.5592	1861.00
619.5976	2183.72
619.5976	2183.72
619.6360	2049.44
619.6360	2049.44
619.6744	1941.40
619.6744	1941.40
619.7128	1826.67
619.7128	1826.67
619.7512	1738.86
619.7512	1738.86
619.7895	1657.62
619.7895	1657.62
619.8279	2033.62
619.8279	2033.62
619.8663	2044.05
619.8663	2044.05
619.9047	306.15
619.9047	306.15
619.9431	550.75
619.9431	550.75
619.9816	689.54
619.9816	689.54
620.0200	516.34
620.0200	516.34
620.0584	192.96
620.0584	192.96
620.0968	158.49
620.0968	158.49
620.1352	345.69
620.1352	345.69
620.1736	410.07
620.1736	410.07
620.2120	227.96
620.2120	227.96
620.2504	211.08
620.2504	211.08
620.2889	-87.83
620.2889	-87.83
620.3273	170.90
620.3273	170.90
620.3657	210.65
620.3657	210.65
620.4041	351.93
620.4041	351.93
620.4426	547.71
620.4426	547.71
620.4810	407.83
620.4810	407.83
620.5195	503.21
620.5195	503.21
620.5579	719.11
620.5579	719.11
620.5963	536.00
620.5963	536.00
620.6348	528.09
620.6348	528.09
620.6732	414.09
620.6732	414.09
620.7117	358.67
620.7117	358.67
620.7501	660.71
620.7501	660.71
620.7886	563.51
620.7886	563.51
620.8270	481.48
620.8270	481.48
620.8655	866.68
620.8655	866.68
620.9039	965.38
620.9039	965.38
620.9424	1018.59
620.9424	1018.59
620.9808	1241.47
620.9808	1241.47
621.0194	1230.42
621.0194	1230.42
621.0578	1269.34
621.0578	1269.34
621.0963	1211.96
621.0963	1211.96
621.1347	1215.04
621.1347	1215.04
621.1732	1178.35
621.1732	1178.35
621.2117	1003.25
621.2117	1003.25
621.2502	835.59
621.2502	835.59
621.2886	915.74
621.2886	915.74
621.3271	1000.21
621.3271	1000.21
621.3656	834.48
621.3656	834.48
621.4041	1019.54
621.4041	1019.54
621.4426	802.14
621.4426	802.14
621.4811	654.81
621.4811	654.81
621.5196	1009.94
621.5196	1009.94
621.5581	839.54
621.5581	839.54
621.5966	528.29
621.5966	528.29
621.6351	841.30
621.6351	841.30
621.6736	1103.93
621.6736	1103.93
621.7121	1097.68
621.7121	1097.68
621.7506	757.26
621.7506	757.26
621.7891	891.91
621.7891	891.91
621.8276	799.97
621.8276	799.97
621.8661	866.99
621.8661	866.99
621.9047	826.82
621.9047	826.82
621.9432	838.87
621.9432	838.87
621.9817	844.41
621.9817	844.41
622.0203	970.54
622.0203	970.54
622.0588	748.64
622.0588	748.64
622.0973	789.42
622.0973	789.42
622.1359	1225.71
622.1359	1225.71
622.1744	1117.43
622.1744	1117.43
622.2129	615.17
622.2129	615.17
622.2515	979.70
622.2515	979.70
622.2900	1205.27
622.2900	1205.27
622.3285	1477.55
622.3285	1477.55
622.3671	1371.26
622.3671	1371.26
622.4056	1133.15
622.4056	1133.15
622.4442	932.95
622.4442	932.95
622.4827	1047.33
622.4827	1047.33
622.5213	1161.60
622.5213	1161.60
622.5599	1479.44
622.5599	1479.44
622.5984	1676.46
622.5984	1676.46
622.6370	1776.39
622.6370	1776.39
622.6755	1646.56
622.6755	1646.56
622.7141	1209.48
622.7141	1209.48
622.7527	1099.20
622.7527	1099.20
622.7913	995.76
622.7913	995.76
622.8298	1298.11
622.8298	1298.11
622.8684	1378.49
622.8684	1378.49
622.9070	1442.48
622.9070	1442.48
622.9456	1295.96
622.9456	1295.96
622.9841	1007.05
622.9841	1007.05
623.0227	1351.63
623.0227	1351.63
623.0613	1525.77
623.0613	1525.77
623.0999	1873.21
623.0999	1873.21
623.1385	1626.87
623.1385	1626.87
623.1771	1186.91
623.1771	1186.91
623.2157	1134.33
623.2157	1134.33
623.2543	1253.91
623.2543	1253.91
623.2929	1572.48
623.2929	1572.48
623.3315	1576.05
623.3315	1576.05
623.3701	1430.06
623.3701	1430.06
623.4087	1244.94
623.4087	1244.94
623.4473	1077.99
623.4473	1077.99
623.4860	954.93
623.4860	954.93
623.5245	940.93
623.5245	940.93
623.5632	1067.29
623.5632	1067.29
623.6018	1000.67
623.6018	1000.67
623.6404	1228.35
623.6404	1228.35
623.6791	1427.57
623.6791	1427.57
623.7177	1569.83
623.7177	1569.83
623.7563	1687.24
623.7563	1687.24
623.7949	1765.71
623.7949	1765.71
623.8336	1606.67
623.8336	1606.67
623.8722	1068.73
623.8722	1068.73
623.9108	939.06
623.9108	939.06
623.9495	925.88
623.9495	925.88
623.9882	1056.59
623.9882	1056.59
624.0268	1307.00
624.0268	1307.00
624.0654	1346.34
624.0654	1346.34
624.1041	1485.63
624.1041	1485.63
624.1428	1293.41
624.1428	1293.41
624.1814	1495.38
624.1814	1495.38
624.2200	1458.90
624.2200	1458.90
624.2587	1468.77
624.2587	1468.77
624.2974	947.02
624.2974	947.02
624.3361	1132.37
624.3361	1132.37
624.3747	1371.96
624.3747	1371.96
624.4134	1667.06
624.4134	1667.06
624.4520	1922.52
624.4520	1922.52
624.4907	1225.02
624.4907	1225.02
624.5294	1435.81
624.5294	1435.81
624.5680	1322.60
624.5680	1322.60
624.6068	1568.43
624.6068	1568.43
624.6454	1010.26
624.6454	1010.26
624.6841	1434.46
624.6841	1434.46
624.7228	1708.98
624.7228	1708.98
624.7615	1325.33
624.7615	1325.33
624.8002	1531.94
624.8002	1531.94
624.8389	1767.20
624.8389	1767.20
624.8776	1588.73
624.8776	1588.73
624.9163	1765.58
624.9163	1765.58
624.9550	1889.90
624.9550	1889.90
624.9937	1918.38
624.9937	1918.38
625.0324	1958.19
625.0324	1958.19
625.0711	2170.54
625.0711	2170.54
625.1098	2953.97
625.1098	2953.97
625.1486	2362.54
625.1486	2362.54
625.1873	2175.59
625.1873	2175.59
625.2260	2113.20
625.2260	2113.20
625.2647	2134.17
625.2647	2134.17
625.3034	2155.20
625.3034	2155.20
625.3422	1901.09
625.3422	1901.09
625.3809	1827.77
625.3809	1827.77
625.4196	2161.83
625.4196	2161.83
625.4583	2532.76
625.4583	2532.76
625.4971	2393.56
625.4971	2393.56
625.5358	2278.77
625.5358	2278.77
625.5745	2414.79
625.5745	2414.79
625.6133	2924.54
625.6133	2924.54
625.6520	3301.28
625.6520	3301.28
625.6907	3085.07
625.6907	3085.07
625.7295	2352.52
625.7295	2352.52
625.7682	2212.16
625.7682	2212.16
625.8070	2479.88
625.8070	2479.88
625.8458	2364.03
625.8458	2364.03
625.8845	2965.63
625.8845	2965.63
625.9233	3343.02
625.9233	3343.02
625.9620	2785.12
625.9620	2785.12
626.0008	3022.87
626.0008	3022.87
626.0396	2959.50
626.0396	2959.50
626.0784	2675.80
626.0784	2675.80
626.1171	2498.43
626.1171	2498.43
626.1559	2414.86
626.1559	2414.86
626.1947	2820.76
626.1947	2820.76
626.2335	2486.44
626.2335	2486.44
626.2722	2518.16
626.2722	2518.16
626.3110	1852.82
626.3110	1852.82
626.3498	1528.07
626.3498	1528.07
626.3886	1465.18
626.3886	1465.18
626.4274	1828.61
626.4274	1828.61
626.4662	2077.59
626.4662	2077.59
626.5049	2041.38
626.5049	2041.38
626.5438	2119.01
626.5438	2119.01
626.5826	2607.32
626.5826	2607.32
626.6213	2801.92
626.6213	2801.92
626.6602	2779.07
626.6602	2779.07
626.6990	2896.88
626.6990	2896.88
626.7378	2588.08
626.7378	2588.08
626.7766	2044.84
626.7766	2044.84
626.8154	2165.73
626.8154	2165.73
626.8542	1961.46
626.8542	1961.46
626.8931	2171.32
626.8931	2171.32
626.9319	2590.58
626.9319	2590.58
626.9707	2191.58
626.9707	2191.58
627.0095	2362.49
627.0095	2362.49
627.0483	2345.15
627.0483	2345.15
627.0872	2115.78
627.0872	2115.78
627.1260	2475.70
627.1260	2475.70
627.1649	2467.73
627.1649	2467.73
627.2037	2789.40
627.2037	2789.40
627.2425	2382.22
627.2425	2382.22
627.2814	2658.93
627.2814	2658.93
627.3202	2214.53
627.3202	2214.53
627.3590	2168.71
627.3590	2168.71
627.3979	2225.90
627.3979	2225.90
627.4368	2549.64
627.4368	2549.64
627.4756	2611.68
627.4756	2611.68
627.5145	2646.89
627.5145	2646.89
627.5533	2545.06
627.5533	2545.06
627.5922	2629.86
627.5922	2629.86
627.6310	2696.61
627.6310	2696.61
627.6699	2810.90
627.6699	2810.90
627.7087	2794.04
627.7087	2794.04
627.7476	3012.51
627.7476	3012.51
627.7865	2727.65
627.7865	2727.65
627.8254	2662.44
627.8254	2662.44
627.8643	2689.78
627.8643	2689.78
627.9031	2894.53
627.9031	2894.53
627.9420	2292.57
627.9420	2292.57
627.9809	2587.55
627.9809	2587.55
628.0198	2798.86
628.0198	2798.86
628.0586	2824.50
628.0586	2824.50
628.0975	3203.64
628.0975	3203.64
628.1365	3109.82
628.1365	3109.82
628.1753	3495.84
628.1753	3495.84
628.2142	3505.88
628.2142	3505.88
628.2531	3166.57
628.2531	3166.57
628.2921	3411.66
628.2921	3411.66
628.3309	3348.73
628.3309	3348.73
628.3699	3256.67
628.3699	3256.67
628.4088	2843.96
628.4088	2843.96
628.4477	2894.50
628.4477	2894.50
628.4866	2850.33
628.4866	2850.33
628.5255	2909.31
628.5255	2909.31
628.5644	3551.57
628.5644	3551.57
628.6033	4082.08
628.6033	4082.08
628.6423	3260.81
628.6423	3260.81
628.6812	3496.30
628.6812	3496.30
628.7201	3137.47
628.7201	3137.47
628.7590	3028.83
628.7590	3028.83
628.7980	2467.54
628.7980	2467.54
628.8369	2284.81
628.8369	2284.81
628.8759	2504.26
628.8759	2504.26
628.9148	2815.90
628.9148	2815.90
628.9537	2770.79
628.9537	2770.79
628.9927	3091.81
628.9927	3091.81
629.0316	3436.29
629.0316	3436.29
629.0706	3329.33
629.0706	3329.33
629.1095	3335.33
629.1095	3335.33
629.1484	3296.71
629.1484	3296.71
629.1874	3132.21
629.1874	3132.21
629.2264	3663.55
629.2264	3663.55
629.2653	3148.84
629.2653	3148.84
629.3043	3140.10
629.3043	3140.10
629.3433	3022.44
629.3433	3022.44
629.3822	3217.17
629.3822	3217.17
629.4212	3264.09
629.4212	3264.09
629.4601	2861.03
629.4601	2861.03
629.4991	3123.36
629.4991	3123.36
629.5381	3077.70
629.5381	3077.70
629.5771	3364.04
629.5771	3364.04
629.6161	3519.41
629.6161	3519.41
629.6551	3253.14
629.6551	3253.14
629.6940	3589.39
629.6940	3589.39
629.7330	3613.83
629.7330	3613.83
629.7720	3160.61
629.7720	3160.61
629.8110	3017.39
629.8110	3017.39
629.8500	2602.38
629.8500	2602.38
629.8890	2348.59
629.8890	2348.59
629.9280	2845.19
629.9280	2845.19
629.9670	3068.64
629.9670	3068.64
630.0060	3004.49
630.0060	3004.49
630.0450	2582.06
630.0450	2582.06
630.0841	3019.58
630.0841	3019.58
630.1231	3469.20
630.1231	3469.20
630.1621	3683.90
630.1621	3683.90
630.2011	3704.15
630.2011	3704.15
630.2401	3690.15
630.2401	3690.15
630.2791	3366.42
630.2791	3366.42
630.3181	3350.33
630.3181	3350.33
630.3572	3864.17
630.3572	3864.17
630.3962	3588.69
630.3962	3588.69
630.4352	3131.43
630.4352	3131.43
630.4742	3022.69
630.4742	3022.69
630.5133	3948.43
630.5133	3948.43
630.5523	3745.40
630.5523	3745.40
630.5914	3543.65
630.5914	3543.65
630.6304	3641.60
630.6304	3641.60
630.6694	3767.61
630.6694	3767.61
630.7085	3984.04
630.7085	3984.04
630.7476	3112.50
630.7476	3112.50
630.7866	3513.66
630.7866	3513.66
630.8256	3452.15
630.8256	3452.15
630.8647	3301.77
630.8647	3301.77
630.9037	3865.28
630.9037	3865.28
630.9428	3579.34
630.9428	3579.34
630.9819	3451.79
630.9819	3451.79
631.0209	3219.33
631.0209	3219.33
631.0600	3232.52
631.0600	3232.52
631.0991	3670.00
631.0991	3670.00
631.1382	3760.99
631.1382	3760.99
631.1772	3662.69
631.1772	3662.69
631.2163	3413.21
631.2163	3413.21
631.2554	3476.82
631.2554	3476.82
631.2945	3644.76
631.2945	3644.76
631.3336	3736.89
631.3336	3736.89
631.3726	4108.42
631.3726	4108.42
631.4117	3819.83
631.4117	3819.83
631.4508	3634.17
631.4508	3634.17
631.4899	3989.94
631.4899	3989.94
631.5290	3895.14
631.5290	3895.14
631.5681	3848.05
631.5681	3848.05
631.6072	3684.02
631.6072	3684.02
631.6463	3521.91
631.6463	3521.91
631.6854	3323.48
631.6854	3323.48
631.7245	3608.12
631.7245	3608.12
631.7636	4041.83
631.7636	4041.83
631.8027	4006.16
631.8027	4006.16
631.8419	3848.22
631.8419	3848.22
631.8810	3808.21
631.8810	3808.21
631.9201	3538.81
631.9201	3538.81
631.9592	3212.93
631.9592	3212.93
631.9983	3264.60
631.9983	3264.60
632.0375	3139.04
632.0375	3139.04
632.0766	3119.21
632.0766	3119.21
632.1157	3232.64
632.1157	3232.64
632.1549	3227.45
632.1549	3227.45
632.1940	3019.69
632.1940	3019.69
632.2331	3117.25
632.2331	3117.25
632.2723	3904.57
632.2723	3904.57
632.3114	4040.34
632.3114	4040.34
632.3505	4017.55
632.3505	4017.55
632.3897	4348.42
632.3897	4348.42
632.4288	4222.69
632.4288	4222.69
632.4680	4152.94
632.4680	4152.94
632.5071	3905.53
632.5071	3905.53
632.5463	3269.66
632.5463	3269.66
632.5855	3111.46
632.5855	3111.46
632.6246	2993.65
632.6246	2993.65
632.6638	3033.50
632.6638	3033.50
632.7029	3032.31
632.7029	3032.31
632.7421	3340.17
632.7421	3340.17
632.7813	3486.13
632.7813	3486.13
632.8204	3528.01
632.8204	3528.01
632.8596	3581.73
632.8596	3581.73
632.8988	3717.17
632.8988	3717.17
632.9380	3909.03
632.9380	3909.03
632.9772	4205.57
632.9772	4205.57
633.0164	4612.12
633.0164	4612.12
633.0555	4223.15
633.0555	4223.15
633.0947	4563.99
633.0947	4563.99
633.1339	4889.42
633.1339	4889.42
633.1731	4155.55
633.1731	4155.55
633.2123	3875.08
633.2123	3875.08
633.2515	4566.76
633.2515	4566.76
633.2907	4815.46
633.2907	4815.46
633.3299	4794.03
633.3299	4794.03
633.3691	4067.54
633.3691	4067.54
633.4083	4772.03
633.4083	4772.03
633.4475	4966.46
633.4475	4966.46
633.4868	5243.18
633.4868	5243.18
633.5259	4751.77
633.5259	4751.77
633.5652	4070.25
633.5652	4070.25
633.6044	3986.79
633.6044	3986.79
633.6436	4803.40
633.6436	4803.40
633.6829	4618.85
633.6829	4618.85
633.7220	5404.50
633.7220	5404.50
633.7613	5264.72
633.7613	5264.72
633.8005	4776.74
633.8005	4776.74
633.8398	5398.72
633.8398	5398.72
633.8790	4375.57
633.8790	4375.57
633.9182	4755.59
633.9182	4755.59
633.9575	4615.06
633.9575	4615.06
633.9967	4708.05
633.9967	4708.05
634.0359	4621.72
634.0359	4621.72
634.0752	4769.59
634.0752	4769.59
634.1144	4653.65
634.1144	4653.65
634.1537	4430.04
634.1537	4430.04
634.1929	4619.36
634.1929	4619.36
634.2322	4730.87
634.2322	4730.87
634.2715	4331.92
634.2715	4331.92
634.3107	4032.32
634.3107	4032.32
634.3500	4255.44
634.3500	4255.44
634.3893	4798.98
634.3893	4798.98
634.4285	5199.21
634.4285	5199.21
634.4678	5620.38
634.4678	5620.38
634.5071	5955.24
634.5071	5955.24
634.5464	6108.01
634.5464	6108.01
634.5856	6219.50
634.5856	6219.50
634.6249	6346.51
634.6249	6346.51
634.6642	6126.00
634.6642	6126.00
634.7035	6134.17
634.7035	6134.17
634.7428	6464.58
634.7428	6464.58
634.7820	6549.97
634.7820	6549.97
634.8214	7058.95
634.8214	7058.95
634.8607	6970.25
634.8607	6970.25
634.9000	6206.26
634.9000	6206.26
634.9392	6070.47
634.9392	6070.47
634.9785	6080.67
634.9785	6080.67
635.0178	5877.91
635.0178	5877.91
635.0571	5538.18
635.0571	5538.18
635.0964	5117.14
635.0964	5117.14
635.1357	5299.36
635.1357	5299.36
635.1751	5558.72
635.1751	5558.72
635.2144	6436.65
635.2144	6436.65
635.2537	7312.14
635.2537	7312.14
635.2930	6082.72
635.2930	6082.72
635.3323	5368.00
635.3323	5368.00
635.3717	6244.56
635.3717	6244.56
635.4110	6381.91
635.4110	6381.91
635.4503	6046.65
635.4503	6046.65
635.4897	5947.03
635.4897	5947.03
635.5290	5890.19
635.5290	5890.19
635.5684	5604.01
635.5684	5604.01
635.6077	5649.22
635.6077	5649.22
635.6470	5559.86
635.6470	5559.86
635.6863	5514.70
635.6863	5514.70
635.7257	6399.59
635.7257	6399.59
635.7651	6739.77
635.7651	6739.77
635.8044	6811.97
635.8044	6811.97
635.8438	6624.67
635.8438	6624.67
635.8831	6281.05
635.8831	6281.05
635.9225	5777.16
635.9225	5777.16
635.9619	5604.61
635.9619	5604.61
636.0012	6404.57
636.0012	6404.57
636.0406	6894.02
636.0406	6894.02
636.0800	6835.79
636.0800	6835.79
636.1193	6910.99
636.1193	6910.99
636.1587	6890.68
636.1587	6890.68
636.1981	6367.33
636.1981	6367.33
636.2374	6379.99
636.2374	6379.99
636.2768	6367.64
636.2768	6367.64
636.3162	6329.60
636.3162	6329.60
636.3556	6070.17
636.3556	6070.17
636.3950	6598.45
636.3950	6598.45
636.4343	6918.62
636.4343	6918.62
636.4737	6586.38
636.4737	6586.38
636.5131	6620.37
636.5131	6620.37
636.5525	6426.58
636.5525	6426.58
636.5919	6290.01
636.5919	6290.01
636.6313	5726.17
636.6313	5726.17
636.6707	6099.11
636.6707	6099.11
636.7101	5666.08
636.7101	5666.08
636.7495	5543.07
636.7495	5543.07
636.7889	5561.63
636.7889	5561.63
636.8284	5718.55
636.8284	5718.55
636.8677	5665.85
636.8677	5665.85
636.9072	4981.04
636.9072	4981.04
636.9466	5358.94
636.9466	5358.94
636.9860	5725.48
636.9860	5725.48
637.0254	5885.74
637.0254	5885.74
637.0649	6611.05
637.0649	6611.05
637.1043	6807.10
637.1043	6807.10
637.1437	5661.76
637.1437	5661.76
637.1832	4939.06
637.1832	4939.06
637.2226	4761.22
637.2226	4761.22
637.2620	4892.50
637.2620	4892.50
637.3015	4970.44
637.3015	4970.44
637.3409	4662.89
637.3409	4662.89
637.3804	4726.93
637.3804	4726.93
637.4198	4707.46
637.4198	4707.46
637.4592	5616.89
637.4592	5616.89
637.4987	5735.40
637.4987	5735.40
637.5381	5389.72
637.5381	5389.72
637.5776	5956.32
637.5776	5956.32
637.6171	5704.80
637.6171	5704.80
637.6566	4865.20
637.6566	4865.20
637.6960	4208.70
637.6960	4208.70
637.7355	4141.60
637.7355	4141.60
637.7749	4209.60
637.7749	4209.60
637.8144	4257.56
637.8144	4257.56
637.8539	4059.11
637.8539	4059.11
637.8934	4171.10
637.8934	4171.10
637.9328	4339.25
637.9328	4339.25
637.9723	4278.04
637.9723	4278.04
638.0118	4723.64
638.0118	4723.64
638.0513	4850.03
638.0513	4850.03
638.0908	4744.02
638.0908	4744.02
638.1303	4723.83
638.1303	4723.83
638.1697	4071.28
638.1697	4071.28
638.2092	3807.48
638.2092	3807.48
638.2487	3425.75
638.2487	3425.75
638.2882	3833.33
638.2882	3833.33
638.3277	3679.84
638.3277	3679.84
638.3673	4208.10
638.3673	4208.10
638.4067	4004.12
638.4067	4004.12
638.4462	3850.17
638.4462	3850.17
638.4858	3382.99
638.4858	3382.99
638.5253	4038.11
638.5253	4038.11
638.5648	4829.59
638.5648	4829.59
638.6043	4129.98
638.6043	4129.98
638.6438	4837.20
638.6438	4837.20
638.6834	4251.81
638.6834	4251.81
638.7228	4274.45
638.7228	4274.45
638.7624	3890.63
638.7624	3890.63
638.8019	3320.25
638.8019	3320.25
638.8414	3404.13
638.8414	3404.13
638.8810	3877.73
638.8810	3877.73
638.9205	3662.00
638.9205	3662.00
638.9601	3525.19
638.9601	3525.19
638.9996	3811.23
638.9996	3811.23
639.0391	4099.20
639.0391	4099.20
639.0787	3947.03
639.0787	3947.03
639.1182	3368.78
639.1182	3368.78
639.1578	3019.69
639.1578	3019.69
639.1973	1749.84
639.1973	1749.84
639.2369	1995.73
639.2369	1995.73
639.2764	2009.15
639.2764	2009.15
639.3160	1878.56
639.3160	1878.56
639.3556	1712.90
639.3556	1712.90
639.3951	1483.63
639.3951	1483.63
639.4347	1590.74
639.4347	1590.74
639.4743	1756.09
639.4743	1756.09
639.5139	1811.03
639.5139	1811.03
639.5534	1827.92
639.5534	1827.92
639.5930	418.28
639.5930	418.28
639.6326	643.63
639.6326	643.63
639.6722	799.23
639.6722	799.23
639.7117	742.89
639.7117	742.89
639.7513	561.81
639.7513	561.81
639.7909	357.88
639.7909	357.88
639.8305	210.79
639.8305	210.79
639.8701	482.71
639.8701	482.71
639.9097	625.64
639.9097	625.64
639.9493	519.26
639.9493	519.26
639.9889	416.49
639.9889	416.49
640.0285	502.50
640.0285	502.50
640.0681	359.78
640.0681	359.78
640.1077	317.54
640.1077	317.54
640.1473	324.16
640.1473	324.16
640.1870	163.42
640.1870	163.42
640.2266	620.99
640.2266	620.99
640.2662	619.34
640.2662	619.34
640.3058	160.25
640.3058	160.25
640.3454	469.37
640.3454	469.37
640.3850	730.80
640.3850	730.80
640.4246	498.89
640.4246	498.89
640.4643	544.47
640.4643	544.47
640.5039	486.55
640.5039	486.55
640.5435	518.29
640.5435	518.29
640.5832	817.50
640.5832	817.50
640.6228	745.18
640.6228	745.18
640.6625	684.00
640.6625	684.00
640.7021	511.78
640.7021	511.78
640.7418	575.06
640.7418	575.06
640.7814	393.31
640.7814	393.31
640.8210	294.95
640.8210	294.95
640.8607	565.41
640.8607	565.41
640.9003	418.94
640.9003	418.94
640.9400	560.06
640.9400	560.06
640.9797	639.83
640.9797	639.83
641.0193	697.90
641.0193	697.90
641.0590	795.85
641.0590	795.85
641.0986	647.30
641.0986	647.30
641.1383	810.48
641.1383	810.48
641.1780	961.02
641.1780	961.02
641.2177	925.75
641.2177	925.75
641.2573	1008.47
641.2573	1008.47
641.2970	1036.58
641.2970	1036.58
641.3367	702.31
641.3367	702.31
641.3764	604.70
641.3764	604.70
641.4161	711.37
641.4161	711.37
641.4557	719.57
641.4557	719.57
641.4954	667.86
641.4954	667.86
641.5352	887.14
641.5352	887.14
641.5748	1161.07
641.5748	1161.07
641.6145	1057.07
641.6145	1057.07
641.6542	855.46
641.6542	855.46
641.6939	753.33
641.6939	753.33
641.7336	716.44
641.7336	716.44
641.7733	636.97
641.7733	636.97
641.8130	782.28
641.8130	782.28
641.8527	919.92
641.8527	919.92
641.8925	703.72
641.8925	703.72
641.9322	716.81
641.9322	716.81
641.9719	625.34
641.9719	625.34
642.0116	823.78
642.0116	823.78
642.0513	888.68
642.0513	888.68
642.0911	1154.95
642.0911	1154.95
642.1308	1343.98
642.1308	1343.98
642.1705	1292.22
642.1705	1292.22
642.2103	1034.38
642.2103	1034.38
642.2500	756.65
642.2500	756.65
642.2897	699.74
642.2897	699.74
642.3295	1026.54
642.3295	1026.54
642.3692	842.09
642.3692	842.09
642.4089	961.11
642.4089	961.11
642.4487	1099.98
642.4487	1099.98
642.4885	1596.98
642.4885	1596.98
642.5282	1007.34
642.5282	1007.34
642.5679	1094.58
642.5679	1094.58
642.6077	1168.99
642.6077	1168.99
642.6475	1270.27
642.6475	1270.27
642.6872	869.06
642.6872	869.06
642.7270	1215.76
642.7270	1215.76
642.7667	624.79
642.7667	624.79
642.8065	1083.43
642.8065	1083.43
642.8463	1511.40
642.8463	1511.40
642.8860	1608.75
642.8860	1608.75
642.9258	1704.02
642.9258	1704.02
642.9656	1237.34
642.9656	1237.34
643.0054	1361.21
643.0054	1361.21
643.0452	1416.88
643.0452	1416.88
643.0850	1037.28
643.0850	1037.28
643.1248	1219.65
643.1248	1219.65
643.1645	1278.33
643.1645	1278.33
643.2043	838.21
643.2043	838.21
643.2441	801.22
643.2441	801.22
643.2839	1175.81
643.2839	1175.81
643.3237	1099.86
643.3237	1099.86
643.3635	783.66
643.3635	783.66
643.4033	812.06
643.4033	812.06
643.4431	984.09
643.4431	984.09
643.4829	907.37
643.4829	907.37
643.5228	950.96
643.5228	950.96
643.5626	1122.99
643.5626	1122.99
643.6024	1002.00
643.6024	1002.00
643.6422	1032.46
643.6422	1032.46
643.6820	1066.04
643.6820	1066.04
643.7218	1095.44
643.7218	1095.44
643.7617	1632.23
643.7617	1632.23
643.8015	1576.36
643.8015	1576.36
643.8413	1501.86
643.8413	1501.86
643.8812	1687.42
643.8812	1687.42
643.9210	2145.87
643.9210	2145.87
643.9608	2465.22
643.9608	2465.22
644.0007	2599.17
644.0007	2599.17
644.0405	2736.28
644.0405	2736.28
644.0803	2657.98
644.0803	2657.98
644.1202	2291.71
644.1202	2291.71
644.1600	1895.69
644.1600	1895.69
644.1999	1813.47
644.1999	1813.47
644.2397	1600.66
644.2397	1600.66
644.2796	1506.10
644.2796	1506.10
644.3195	1611.93
644.3195	1611.93
644.3593	1544.08
644.3593	1544.08
644.3992	1557.05
644.3992	1557.05
644.4390	1432.99
644.4390	1432.99
644.4789	1433.71
644.4789	1433.71
644.5187	1661.81
644.5187	1661.81
644.5586	1697.97
644.5586	1697.97
644.5985	1737.18
644.5985	1737.18
644.6384	1764.38
644.6384	1764.38
644.6783	1800.85
644.6783	1800.85
644.7181	1618.86
644.7181	1618.86
644.7581	1631.71
644.7581	1631.71
644.7979	1793.16
644.7979	1793.16
644.8378	1391.48
644.8378	1391.48
644.8777	1593.55
644.8777	1593.55
644.9176	1894.47
644.9176	1894.47
644.9575	1782.72
644.9575	1782.72
644.9974	1820.70
644.9974	1820.70
645.0373	2249.58
645.0373	2249.58
645.0772	2259.64
645.0772	2259.64
645.1171	1887.47
645.1171	1887.47
645.1570	2090.23
645.1570	2090.23
645.1969	1847.74
645.1969	1847.74
645.2368	1792.37
645.2368	1792.37
645.2767	2030.01
645.2767	2030.01
645.3166	2076.69
645.3166	2076.69
645.3566	2117.86
645.3566	2117.86
645.3965	1694.46
645.3965	1694.46
645.4364	1444.99
645.4364	1444.99
645.4763	1796.51
645.4763	1796.51
645.5163	1761.99
645.5163	1761.99
645.5562	1945.24
645.5562	1945.24
645.5961	2284.47
645.5961	2284.47
645.6360	2627.00
645.6360	2627.00
645.6760	2474.87
645.6760	2474.87
645.7159	2489.09
645.7159	2489.09
645.7559	2767.62
645.7559	2767.62
645.7958	2381.49
645.7958	2381.49
645.8357	2655.36
645.8357	2655.36
645.8757	2669.71
645.8757	2669.71
645.9157	2686.75
645.9157	2686.75
645.9556	2877.63
645.9556	2877.63
645.9956	2539.53
645.9956	2539.53
646.0356	2215.75
646.0356	2215.75
646.0755	2571.84
646.0755	2571.84
646.1155	2204.86
646.1155	2204.86
646.1555	2480.27
646.1555	2480.27
646.1954	2422.39
646.1954	2422.39
646.2354	2488.63
646.2354	2488.63
646.2754	2700.24
646.2754	2700.24
646.3154	2849.01
646.3154	2849.01
646.3554	2427.50
