Wavelength(nm)	Intensity(counts)
755.4782	1764.19
755.5245	1737.57
755.5245	1737.57
755.5709	1581.73
755.5709	1581.73
755.6172	1629.53
755.6172	1629.53
755.6635	1591.31
755.6635	1591.31
755.7098	1131.55
755.7098	1131.55
755.7562	1247.26
755.7562	1247.26
755.8025	1481.49
755.8025	1481.49
755.8489	1447.18
755.8489	1447.18
755.8953	1985.47
755.8953	1985.47
755.9416	1970.34
755.9416	1970.34
755.9879	1429.51
755.9879	1429.51
756.0343	1755.60
756.0343	1755.60
756.0807	1892.94
756.0807	1892.94
756.1270	2440.46
756.1270	2440.46
756.1734	2143.87
756.1734	2143.87
756.2197	1814.09
756.2197	1814.09
756.2661	1750.33
756.2661	1750.33
756.3125	2080.96
756.3125	2080.96
756.3589	2210.94
756.3589	2210.94
756.4053	1968.73
756.4053	1968.73
756.4516	2032.90
756.4516	2032.90
756.4980	2064.98
756.4980	2064.98
756.5444	2394.64
756.5444	2394.64
756.5908	2227.88
756.5908	2227.88
756.6372	1859.17
756.6372	1859.17
756.6836	1764.39
756.6836	1764.39
756.7300	1827.78
756.7300	1827.78
756.7764	2418.91
756.7764	2418.91
756.8228	2469.05
756.8228	2469.05
756.8691	1838.84
756.8691	1838.84
756.9156	1441.41
756.9156	1441.41
756.9620	1731.04
756.9620	1731.04
757.0084	1812.80
757.0084	1812.80
757.0548	1698.15
757.0548	1698.15
757.1013	1561.04
757.1013	1561.04
757.1476	1612.42
757.1476	1612.42
757.1941	1746.54
757.1941	1746.54
757.2405	1612.64
757.2405	1612.64
757.2869	1511.78
757.2869	1511.78
757.3334	1690.91
757.3334	1690.91
757.3798	1695.90
757.3798	1695.90
757.4262	1894.83
757.4262	1894.83
757.4727	2426.59
757.4727	2426.59
757.5191	2106.30
757.5191	2106.30
757.5656	2215.92
757.5656	2215.92
757.6120	2126.78
757.6120	2126.78
757.6585	1733.40
757.6585	1733.40
757.7049	1920.90
757.7049	1920.90
757.7513	1862.06
757.7513	1862.06
757.7978	2066.16
757.7978	2066.16
757.8442	2146.48
757.8442	2146.48
757.8908	2132.79
757.8908	2132.79
757.9372	1530.06
757.9372	1530.06
757.9836	1846.78
757.9836	1846.78
758.0302	1687.78
758.0302	1687.78
758.0766	2058.27
758.0766	2058.27
758.1231	2040.01
758.1231	2040.01
758.1696	1923.33
758.1696	1923.33
758.2161	1827.14
758.2161	1827.14
758.2625	1745.43
758.2625	1745.43
758.3090	1441.03
758.3090	1441.03
758.3555	1536.59
758.3555	1536.59
758.4020	1524.67
758.4020	1524.67
758.4485	1803.36
758.4485	1803.36
758.4950	1909.49
758.4950	1909.49
758.5414	2360.56
758.5414	2360.56
758.5879	2476.19
758.5879	2476.19
758.6345	2005.48
758.6345	2005.48
758.6810	1619.84
758.6810	1619.84
758.7275	1376.59
758.7275	1376.59
758.7740	1422.46
758.7740	1422.46
758.8205	1832.74
758.8205	1832.74
758.8671	1714.46
758.8671	1714.46
758.9136	1798.72
758.9136	1798.72
758.9601	1773.35
758.9601	1773.35
759.0066	1576.43
759.0066	1576.43
759.0532	1307.69
759.0532	1307.69
759.0997	1161.04
759.0997	1161.04
759.1462	975.88
759.1462	975.88
759.1928	1052.53
759.1928	1052.53
759.2393	1234.64
759.2393	1234.64
759.2858	1039.07
759.2858	1039.07
759.3323	965.01
759.3323	965.01
759.3789	1067.80
759.3789	1067.80
759.4255	1371.76
759.4255	1371.76
759.4720	1492.68
759.4720	1492.68
759.5186	1973.56
759.5186	1973.56
759.5651	1899.52
759.5651	1899.52
759.6117	1380.02
759.6117	1380.02
759.6583	1640.67
759.6583	1640.67
759.7048	1530.27
759.7048	1530.27
759.7514	1634.12
759.7514	1634.12
759.7980	923.88
759.7980	923.88
759.8445	1127.70
759.8445	1127.70
759.8911	818.23
759.8911	818.23
759.9377	1146.21
759.9377	1146.21
759.9842	1067.46
759.9842	1067.46
760.0308	1031.88
760.0308	1031.88
760.0774	1034.98
760.0774	1034.98
760.1240	768.36
760.1240	768.36
760.1706	805.15
760.1706	805.15
760.2172	840.67
760.2172	840.67
760.2638	269.54
760.2638	269.54
760.3104	178.09
760.3104	178.09
760.3570	330.46
760.3570	330.46
760.4036	328.58
760.4036	328.58
760.4502	323.79
760.4502	323.79
760.4968	229.20
760.4968	229.20
760.5435	308.92
760.5435	308.92
760.5900	480.99
760.5900	480.99
760.6367	279.22
760.6367	279.22
760.6833	193.69
760.6833	193.69
760.7299	400.69
760.7299	400.69
760.7766	625.22
760.7766	625.22
760.8232	688.21
760.8232	688.21
760.8698	603.60
760.8698	603.60
760.9164	508.06
760.9164	508.06
760.9631	373.88
760.9631	373.88
761.0097	281.32
761.0097	281.32
761.0563	362.70
761.0563	362.70
761.1030	226.40
761.1030	226.40
761.1497	156.17
761.1497	156.17
761.1963	628.76
761.1963	628.76
761.2430	636.51
761.2430	636.51
761.2896	357.00
761.2896	357.00
761.3362	458.67
761.3362	458.67
761.3829	525.67
761.3829	525.67
761.4296	469.73
761.4296	469.73
761.4763	571.35
761.4763	571.35
761.5230	597.13
761.5230	597.13
761.5696	481.10
761.5696	481.10
761.6163	336.00
761.6163	336.00
761.6630	323.82
761.6630	323.82
761.7097	288.46
761.7097	288.46
761.7563	304.63
761.7563	304.63
761.8030	691.42
761.8030	691.42
761.8497	464.13
761.8497	464.13
761.8964	373.88
761.8964	373.88
761.9430	389.85
761.9430	389.85
761.9897	470.44
761.9897	470.44
762.0364	404.38
762.0364	404.38
762.0831	350.00
762.0831	350.00
762.1299	359.22
762.1299	359.22
762.1766	462.90
762.1766	462.90
762.2233	543.34
762.2233	543.34
762.2700	489.33
762.2700	489.33
762.3167	439.07
762.3167	439.07
762.3634	456.70
762.3634	456.70
762.4102	520.09
762.4102	520.09
762.4569	544.96
762.4569	544.96
762.5036	486.93
762.5036	486.93
762.5503	379.79
762.5503	379.79
762.5970	321.27
762.5970	321.27
762.6438	590.69
762.6438	590.69
762.6905	326.06
762.6905	326.06
762.7372	167.09
762.7372	167.09
762.7840	427.46
762.7840	427.46
762.8307	279.52
762.8307	279.52
762.8774	226.43
762.8774	226.43
762.9242	-4.68
762.9242	-4.68
762.9710	360.98
762.9710	360.98
763.0177	236.56
763.0177	236.56
763.0644	428.81
763.0644	428.81
763.1113	271.97
763.1113	271.97
763.1580	260.52
763.1580	260.52
763.2048	408.52
763.2048	408.52
763.2515	542.83
763.2515	542.83
763.2983	731.33
763.2983	731.33
763.3451	422.29
763.3451	422.29
763.3918	513.66
763.3918	513.66
763.4386	712.10
763.4386	712.10
763.4854	693.86
763.4854	693.86
763.5322	728.54
763.5322	728.54
763.5790	661.91
763.5790	661.91
763.6257	725.73
763.6257	725.73
763.6726	718.34
763.6726	718.34
763.7194	639.39
763.7194	639.39
763.7661	780.19
763.7661	780.19
763.8129	911.91
763.8129	911.91
763.8597	905.59
763.8597	905.59
763.9066	889.17
763.9066	889.17
763.9534	638.35
763.9534	638.35
764.0002	361.58
764.0002	361.58
764.0470	570.96
764.0470	570.96
764.0938	505.43
764.0938	505.43
764.1406	300.74
764.1406	300.74
764.1874	637.99
764.1874	637.99
764.2342	630.29
764.2342	630.29
764.2811	686.71
764.2811	686.71
764.3279	661.76
764.3279	661.76
764.3748	650.50
764.3748	650.50
764.4216	608.85
764.4216	608.85
764.4684	857.18
764.4684	857.18
764.5153	680.15
764.5153	680.15
764.5621	477.99
764.5621	477.99
764.6090	656.68
764.6090	656.68
764.6558	601.49
764.6558	601.49
764.7026	669.82
764.7026	669.82
764.7495	849.33
764.7495	849.33
764.7963	916.09
764.7963	916.09
764.8432	622.11
764.8432	622.11
764.8900	782.53
764.8900	782.53
764.9369	956.38
764.9369	956.38
764.9838	769.88
764.9838	769.88
765.0306	659.40
765.0306	659.40
765.0775	905.75
765.0775	905.75
765.1244	848.42
765.1244	848.42
765.1713	762.82
765.1713	762.82
765.2181	720.79
765.2181	720.79
765.2650	546.33
765.2650	546.33
765.3119	447.24
765.3119	447.24
765.3588	652.40
765.3588	652.40
765.4057	822.05
765.4057	822.05
765.4526	756.54
765.4526	756.54
765.4995	653.04
765.4995	653.04
765.5464	830.63
765.5464	830.63
765.5933	1040.30
765.5933	1040.30
765.6401	905.80
765.6401	905.80
765.6871	744.71
765.6871	744.71
765.7340	761.56
765.7340	761.56
765.7809	843.37
765.7809	843.37
765.8278	1014.05
765.8278	1014.05
765.8747	1219.26
765.8747	1219.26
765.9216	967.90
765.9216	967.90
765.9686	938.42
765.9686	938.42
766.0155	952.59
766.0155	952.59
766.0624	1266.99
766.0624	1266.99
766.1093	922.65
766.1093	922.65
766.1562	826.07
766.1562	826.07
766.2032	652.70
766.2032	652.70
766.2501	872.89
766.2501	872.89
766.2971	981.09
766.2971	981.09
766.3440	1076.82
766.3440	1076.82
766.3910	1426.35
766.3910	1426.35
766.4379	1691.07
766.4379	1691.07
766.4849	1540.77
766.4849	1540.77
766.5318	1711.66
766.5318	1711.66
766.5788	1747.04
766.5788	1747.04
766.6257	1182.74
766.6257	1182.74
766.6727	949.97
766.6727	949.97
766.7197	694.53
766.7197	694.53
766.7666	876.42
766.7666	876.42
766.8136	926.81
766.8136	926.81
766.8605	694.61
766.8605	694.61
766.9075	1171.90
766.9075	1171.90
766.9545	863.84
766.9545	863.84
767.0015	882.93
767.0015	882.93
767.0485	654.60
767.0485	654.60
767.0955	473.06
767.0955	473.06
767.1425	581.42
767.1425	581.42
767.1894	725.16
767.1894	725.16
767.2364	778.78
767.2364	778.78
767.2835	667.84
767.2835	667.84
767.3304	639.63
767.3304	639.63
767.3774	546.24
767.3774	546.24
767.4244	584.44
767.4244	584.44
767.4714	686.55
767.4714	686.55
767.5184	483.38
767.5184	483.38
767.5654	325.46
767.5654	325.46
767.6125	560.77
767.6125	560.77
767.6595	734.12
767.6595	734.12
767.7065	727.17
767.7065	727.17
767.7535	719.64
767.7535	719.64
767.8005	643.04
767.8005	643.04
767.8476	861.39
767.8476	861.39
767.8946	1015.14
767.8946	1015.14
767.9416	946.02
767.9416	946.02
767.9887	1198.47
767.9887	1198.47
768.0357	1123.13
768.0357	1123.13
768.0828	1451.60
768.0828	1451.60
768.1298	1268.30
768.1298	1268.30
768.1768	892.45
768.1768	892.45
768.2239	1128.83
768.2239	1128.83
768.2709	1239.22
768.2709	1239.22
768.3180	1074.98
768.3180	1074.98
768.3650	993.57
768.3650	993.57
768.4121	1294.10
768.4121	1294.10
768.4592	1317.91
768.4592	1317.91
768.5062	1281.48
768.5062	1281.48
768.5533	1052.17
768.5533	1052.17
768.6004	747.35
768.6004	747.35
768.6475	789.48
768.6475	789.48
768.6945	867.64
768.6945	867.64
768.7416	443.57
768.7416	443.57
768.7887	313.94
768.7887	313.94
768.8357	518.57
768.8357	518.57
768.8829	526.83
768.8829	526.83
768.9299	718.46
768.9299	718.46
768.9770	811.55
768.9770	811.55
769.0241	553.57
769.0241	553.57
769.0712	796.21
769.0712	796.21
769.1183	1003.78
769.1183	1003.78
769.1654	1101.66
769.1654	1101.66
769.2125	940.77
769.2125	940.77
769.2596	1209.77
769.2596	1209.77
769.3068	990.99
769.3068	990.99
769.3539	1320.27
769.3539	1320.27
769.4010	1219.90
769.4010	1219.90
769.4481	1227.13
769.4481	1227.13
769.4952	1042.77
769.4952	1042.77
769.5424	840.83
769.5424	840.83
769.5895	865.12
769.5895	865.12
769.6366	1143.76
769.6366	1143.76
769.6837	1251.09
769.6837	1251.09
769.7308	1432.86
769.7308	1432.86
769.7780	1681.08
769.7780	1681.08
769.8251	1996.15
769.8251	1996.15
769.8723	2286.45
769.8723	2286.45
769.9194	2187.20
769.9194	2187.20
769.9665	1966.80
769.9665	1966.80
770.0137	1884.80
770.0137	1884.80
770.0608	1670.14
770.0608	1670.14
770.1080	1469.59
770.1080	1469.59
770.1552	1618.22
770.1552	1618.22
770.2023	1679.28
770.2023	1679.28
770.2495	1415.86
770.2495	1415.86
770.2967	1254.58
770.2967	1254.58
770.3439	1279.96
770.3439	1279.96
770.3910	1453.49
770.3910	1453.49
770.4382	1455.37
770.4382	1455.37
770.4854	1222.29
770.4854	1222.29
770.5325	1337.98
770.5325	1337.98
770.5797	1336.85
770.5797	1336.85
770.6269	1204.76
770.6269	1204.76
770.6741	1285.10
770.6741	1285.10
770.7213	1168.04
770.7213	1168.04
770.7685	1213.16
770.7685	1213.16
770.8157	1511.92
770.8157	1511.92
770.8629	1622.22
770.8629	1622.22
770.9101	1825.85
770.9101	1825.85
770.9573	2057.45
770.9573	2057.45
771.0045	2293.88
771.0045	2293.88
771.0517	2036.38
771.0517	2036.38
771.0989	2123.58
771.0989	2123.58
771.1461	1948.75
771.1461	1948.75
771.1934	1614.68
771.1934	1614.68
771.2405	1767.28
771.2405	1767.28
771.2878	1659.32
771.2878	1659.32
771.3350	1169.02
771.3350	1169.02
771.3823	1109.38
771.3823	1109.38
771.4295	1030.31
771.4295	1030.31
771.4767	1384.43
771.4767	1384.43
771.5239	1602.13
771.5239	1602.13
771.5712	1291.90
771.5712	1291.90
771.6184	1432.12
771.6184	1432.12
771.6657	1297.93
771.6657	1297.93
771.7129	1533.66
771.7129	1533.66
771.7601	1687.26
771.7601	1687.26
771.8074	1330.33
771.8074	1330.33
771.8547	1542.99
771.8547	1542.99
771.9019	1574.76
771.9019	1574.76
771.9492	1443.24
771.9492	1443.24
771.9965	1467.98
771.9965	1467.98
772.0437	1353.05
772.0437	1353.05
772.0910	1327.14
772.0910	1327.14
772.1382	1292.61
772.1382	1292.61
772.1856	1385.89
772.1856	1385.89
772.2328	1710.35
772.2328	1710.35
772.2801	1861.46
772.2801	1861.46
772.3273	2096.63
772.3273	2096.63
772.3746	2029.05
772.3746	2029.05
772.4219	1820.85
772.4219	1820.85
772.4692	1778.65
772.4692	1778.65
772.5165	2164.48
772.5165	2164.48
772.5638	2039.78
772.5638	2039.78
772.6111	1903.54
772.6111	1903.54
772.6584	2543.87
772.6584	2543.87
772.7057	2582.56
772.7057	2582.56
772.7530	2495.96
772.7530	2495.96
772.8003	3157.01
772.8003	3157.01
772.8477	3229.07
772.8477	3229.07
772.8950	3246.61
772.8950	3246.61
772.9423	3643.38
772.9423	3643.38
772.9896	4056.23
772.9896	4056.23
773.0369	3561.29
773.0369	3561.29
773.0842	3135.10
773.0842	3135.10
773.1315	3278.15
773.1315	3278.15
773.1789	3298.26
773.1789	3298.26
773.2262	3234.11
773.2262	3234.11
773.2736	2779.79
773.2736	2779.79
773.3209	1983.24
773.3209	1983.24
773.3682	2036.93
773.3682	2036.93
773.4156	2264.16
773.4156	2264.16
773.4629	2125.90
773.4629	2125.90
773.5103	1936.67
773.5103	1936.67
773.5576	1663.83
773.5576	1663.83
773.6050	1810.78
773.6050	1810.78
773.6523	1771.57
773.6523	1771.57
773.6997	1426.14
773.6997	1426.14
773.7471	1515.29
773.7471	1515.29
773.7944	1732.86
773.7944	1732.86
773.8418	2131.42
773.8418	2131.42
773.8892	2412.69
773.8892	2412.69
773.9365	2181.71
773.9365	2181.71
773.9839	2174.62
773.9839	2174.62
774.0312	2144.02
774.0312	2144.02
774.0787	2171.08
774.0787	2171.08
774.1260	2186.61
774.1260	2186.61
774.1734	2059.46
774.1734	2059.46
774.2208	1712.37
774.2208	1712.37
774.2682	1458.09
774.2682	1458.09
774.3156	1579.81
774.3156	1579.81
774.3630	1706.88
774.3630	1706.88
774.4104	1928.90
774.4104	1928.90
774.4578	2274.63
774.4578	2274.63
774.5052	2320.16
774.5052	2320.16
774.5526	2275.98
774.5526	2275.98
774.6000	2264.59
774.6000	2264.59
774.6474	2402.04
774.6474	2402.04
774.6948	2613.39
774.6948	2613.39
774.7423	2697.56
774.7423	2697.56
774.7897	2426.84
774.7897	2426.84
774.8371	2351.54
774.8371	2351.54
774.8845	2839.10
774.8845	2839.10
774.9320	2993.82
774.9320	2993.82
774.9794	2784.63
774.9794	2784.63
775.0268	2717.28
775.0268	2717.28
775.0743	2737.88
775.0743	2737.88
775.1217	2757.06
775.1217	2757.06
775.1691	3037.75
775.1691	3037.75
775.2165	3127.18
775.2165	3127.18
775.2640	3288.91
775.2640	3288.91
775.3115	3924.32
775.3115	3924.32
775.3590	4019.93
775.3590	4019.93
775.4064	3725.61
775.4064	3725.61
775.4539	4083.17
775.4539	4083.17
775.5013	5008.69
775.5013	5008.69
775.5488	5670.98
775.5488	5670.98
775.5963	6198.28
775.5963	6198.28
775.6437	6844.22
775.6437	6844.22
775.6912	7466.38
775.6912	7466.38
775.7387	7165.52
775.7387	7165.52
775.7861	6538.25
775.7861	6538.25
775.8336	6190.49
775.8336	6190.49
775.8811	6036.73
775.8811	6036.73
775.9286	5705.25
775.9286	5705.25
775.9761	5624.70
775.9761	5624.70
776.0236	5580.17
776.0236	5580.17
776.0710	5288.90
776.0710	5288.90
776.1185	5308.90
776.1185	5308.90
776.1660	5398.64
776.1660	5398.64
776.2136	5923.81
776.2136	5923.81
776.2610	6035.52
776.2610	6035.52
776.3085	6498.23
776.3085	6498.23
776.3561	6838.94
776.3561	6838.94
776.4036	6504.57
776.4036	6504.57
776.4511	6877.33
776.4511	6877.33
776.4986	7273.51
776.4986	7273.51
776.5461	8023.03
776.5461	8023.03
776.5936	9123.74
776.5936	9123.74
776.6412	10508.20
776.6412	10508.20
776.6887	12280.60
776.6887	12280.60
776.7362	13908.20
776.7362	13908.20
776.7838	15193.20
776.7838	15193.20
776.8313	17026.30
776.8313	17026.30
776.8789	20117.90
776.8789	20117.90
776.9264	23900.10
776.9264	23900.10
776.9739	30814.70
776.9739	30814.70
777.0215	40013.20
777.0215	40013.20
777.0690	51419.50
777.0690	51419.50
777.1166	66789.10
777.1166	66789.10
777.1641	80523.40
777.1641	80523.40
777.2117	86131.30
777.2117	86131.30
777.2592	85075.80
777.2592	85075.80
777.3068	79881.90
777.3068	79881.90
777.3544	79154.90
777.3544	79154.90
777.4019	78165.30
777.4019	78165.30
777.4495	78989.10
777.4495	78989.10
777.4971	77821.80
777.4971	77821.80
777.5447	69602.70
777.5447	69602.70
777.5922	58793.00
777.5922	58793.00
777.6398	50773.60
777.6398	50773.60
777.6874	40327.50
777.6874	40327.50
777.7350	33566.70
777.7350	33566.70
777.7826	28602.10
777.7826	28602.10
777.8301	24809.40
777.8301	24809.40
777.8777	21438.90
777.8777	21438.90
777.9253	18514.30
777.9253	18514.30
777.9730	16532.30
777.9730	16532.30
778.0206	14428.70
778.0206	14428.70
778.0682	12032.40
778.0682	12032.40
778.1158	10690.80
778.1158	10690.80
778.1634	10392.10
778.1634	10392.10
778.2110	8416.39
778.2110	8416.39
778.2586	7422.72
778.2586	7422.72
778.3062	7751.55
778.3062	7751.55
778.3539	7390.38
778.3539	7390.38
778.4015	6893.22
778.4015	6893.22
778.4491	6659.34
778.4491	6659.34
778.4967	6138.94
778.4967	6138.94
778.5444	5807.56
778.5444	5807.56
778.5920	5277.69
778.5920	5277.69
778.6396	4679.55
778.6396	4679.55
778.6873	4218.87
778.6873	4218.87
778.7349	4070.43
778.7349	4070.43
778.7826	4096.14
778.7826	4096.14
778.8302	3690.09
778.8302	3690.09
778.8779	3515.29
778.8779	3515.29
778.9255	3503.61
778.9255	3503.61
778.9732	3264.39
778.9732	3264.39
779.0208	3467.71
779.0208	3467.71
779.0685	3365.75
779.0685	3365.75
779.1161	3194.12
779.1161	3194.12
779.1638	2830.03
779.1638	2830.03
779.2115	2650.54
779.2115	2650.54
779.2592	2921.31
779.2592	2921.31
779.3068	2716.37
779.3068	2716.37
779.3546	2698.17
779.3546	2698.17
779.4022	2797.21
779.4022	2797.21
779.4499	2786.00
779.4499	2786.00
779.4976	2894.67
779.4976	2894.67
779.5453	2587.67
779.5453	2587.67
779.5930	2363.32
779.5930	2363.32
779.6407	2361.57
779.6407	2361.57
779.6884	2456.55
779.6884	2456.55
779.7361	2331.26
779.7361	2331.26
779.7838	2195.37
779.7838	2195.37
779.8315	2316.92
779.8315	2316.92
779.8791	2431.03
779.8791	2431.03
779.9269	2588.52
779.9269	2588.52
779.9746	2574.62
779.9746	2574.62
780.0223	2599.39
780.0223	2599.39
780.0700	2491.11
780.0700	2491.11
780.1177	2347.07
780.1177	2347.07
780.1655	2071.19
780.1655	2071.19
780.2132	1793.47
780.2132	1793.47
780.2609	2028.26
780.2609	2028.26
780.3086	2078.14
780.3086	2078.14
780.3564	2134.30
780.3564	2134.30
780.4041	2296.50
780.4041	2296.50
780.4519	2285.58
780.4519	2285.58
780.4996	2122.71
780.4996	2122.71
780.5474	2217.43
780.5474	2217.43
780.5951	2320.65
780.5951	2320.65
780.6429	2184.70
780.6429	2184.70
780.6906	1848.32
780.6906	1848.32
780.7383	1374.82
780.7383	1374.82
780.7861	1668.46
780.7861	1668.46
780.8339	2097.57
780.8339	2097.57
780.8817	1903.25
780.8817	1903.25
780.9294	1551.06
780.9294	1551.06
780.9772	1690.60
780.9772	1690.60
781.0250	1725.36
781.0250	1725.36
781.0728	1674.61
781.0728	1674.61
781.1205	1384.89
781.1205	1384.89
781.1683	1615.41
781.1683	1615.41
781.2161	1679.05
781.2161	1679.05
781.2639	1486.79
781.2639	1486.79
781.3116	1773.75
781.3116	1773.75
781.3594	1865.02
781.3594	1865.02
781.4072	1989.66
781.4072	1989.66
781.4550	1620.49
781.4550	1620.49
781.5029	1305.23
781.5029	1305.23
781.5507	1721.22
781.5507	1721.22
781.5984	1664.37
781.5984	1664.37
781.6462	1694.13
781.6462	1694.13
781.6941	1881.71
781.6941	1881.71
781.7419	2046.60
781.7419	2046.60
781.7897	2166.55
781.7897	2166.55
781.8375	2350.14
781.8375	2350.14
781.8853	2378.03
781.8853	2378.03
781.9332	2099.24
781.9332	2099.24
781.9810	1718.42
781.9810	1718.42
782.0288	1669.40
782.0288	1669.40
782.0767	1560.02
782.0767	1560.02
782.1245	1389.43
782.1245	1389.43
782.1723	1767.89
782.1723	1767.89
782.2201	1832.26
782.2201	1832.26
782.2680	1914.52
782.2680	1914.52
782.3159	1322.25
782.3159	1322.25
782.3637	1585.13
782.3637	1585.13
782.4116	2101.28
782.4116	2101.28
782.4594	1772.95
782.4594	1772.95
782.5073	1516.34
782.5073	1516.34
782.5551	1501.36
782.5551	1501.36
782.6030	1669.03
782.6030	1669.03
782.6508	1775.91
782.6508	1775.91
782.6987	1616.51
782.6987	1616.51
782.7466	1445.91
782.7466	1445.91
782.7944	1452.80
782.7944	1452.80
782.8424	1631.21
782.8424	1631.21
782.8902	1445.53
782.8902	1445.53
782.9380	1320.67
782.9380	1320.67
782.9860	1716.05
782.9860	1716.05
783.0339	1806.09
783.0339	1806.09
783.0817	2213.15
783.0817	2213.15
783.1296	1909.95
783.1296	1909.95
783.1775	1267.96
783.1775	1267.96
783.2254	1774.60
783.2254	1774.60
783.2733	1627.02
783.2733	1627.02
783.3212	1524.03
783.3212	1524.03
783.3691	1364.15
783.3691	1364.15
783.4171	1232.83
783.4171	1232.83
783.4650	1348.03
783.4650	1348.03
783.5129	1387.39
783.5129	1387.39
783.5608	1346.63
783.5608	1346.63
783.6087	1457.29
783.6087	1457.29
783.6566	1567.22
783.6566	1567.22
783.7045	1418.47
783.7045	1418.47
783.7524	1146.50
783.7524	1146.50
783.8004	1107.65
783.8004	1107.65
783.8483	1363.34
783.8483	1363.34
783.8962	1437.40
783.8962	1437.40
783.9442	1351.75
783.9442	1351.75
783.9921	1338.27
783.9921	1338.27
784.0401	1081.52
784.0401	1081.52
784.0880	1119.71
784.0880	1119.71
784.1360	1233.57
784.1360	1233.57
784.1839	1356.38
784.1839	1356.38
784.2319	1187.90
784.2319	1187.90
784.2799	1176.70
784.2799	1176.70
784.3278	1541.60
784.3278	1541.60
784.3757	1548.29
784.3757	1548.29
784.4237	1243.44
784.4237	1243.44
784.4717	1559.62
784.4717	1559.62
784.5196	1924.52
784.5196	1924.52
784.5676	1682.13
784.5676	1682.13
784.6156	1697.29
784.6156	1697.29
784.6636	1584.52
784.6636	1584.52
784.7115	1390.77
784.7115	1390.77
784.7595	1817.86
784.7595	1817.86
784.8075	1888.27
784.8075	1888.27
784.8555	1673.30
784.8555	1673.30
784.9035	1666.59
784.9035	1666.59
784.9515	1606.04
784.9515	1606.04
784.9995	1464.49
784.9995	1464.49
785.0475	1195.19
785.0475	1195.19
785.0955	1265.10
785.0955	1265.10
785.1435	1334.49
785.1435	1334.49
785.1915	1345.81
785.1915	1345.81
785.2395	1771.25
785.2395	1771.25
785.2875	1698.85
785.2875	1698.85
785.3355	1609.76
785.3355	1609.76
785.3835	1618.45
785.3835	1618.45
785.4316	1566.60
785.4316	1566.60
785.4796	1423.01
785.4796	1423.01
785.5276	1765.56
785.5276	1765.56
785.5757	1132.63
785.5757	1132.63
785.6237	1640.98
785.6237	1640.98
785.6717	1714.58
785.6717	1714.58
785.7198	2065.37
785.7198	2065.37
785.7678	1393.90
785.7678	1393.90
785.8159	1586.19
785.8159	1586.19
785.8639	1691.49
785.8639	1691.49
785.9119	1923.02
785.9119	1923.02
785.9600	1602.00
785.9600	1602.00
786.0081	1896.53
786.0081	1896.53
786.0561	1083.46
786.0561	1083.46
786.1041	1387.74
786.1041	1387.74
786.1522	1568.15
786.1522	1568.15
786.2003	1993.36
786.2003	1993.36
786.2483	1810.20
786.2483	1810.20
786.2964	1683.54
786.2964	1683.54
786.3445	1716.32
786.3445	1716.32
786.3926	1922.29
786.3926	1922.29
786.4406	2101.84
786.4406	2101.84
786.4887	2013.54
786.4887	2013.54
786.5368	2090.55
786.5368	2090.55
786.5849	1922.30
786.5849	1922.30
786.6330	2220.97
786.6330	2220.97
786.6811	2422.79
786.6811	2422.79
786.7292	2732.67
786.7292	2732.67
786.7773	2860.99
786.7773	2860.99
786.8254	2812.37
786.8254	2812.37
786.8735	2862.12
786.8735	2862.12
786.9216	2875.69
786.9216	2875.69
786.9697	2700.64
786.9697	2700.64
787.0178	2688.20
787.0178	2688.20
787.0659	2723.82
787.0659	2723.82
787.1140	2560.07
787.1140	2560.07
787.1621	2281.47
787.1621	2281.47
787.2103	2459.54
787.2103	2459.54
787.2584	2242.13
787.2584	2242.13
787.3065	1957.82
787.3065	1957.82
787.3546	2205.76
787.3546	2205.76
787.4028	2174.90
787.4028	2174.90
787.4509	2179.95
787.4509	2179.95
787.4990	2071.37
787.4990	2071.37
787.5472	2038.04
787.5472	2038.04
787.5953	2144.75
787.5953	2144.75
787.6434	2048.34
787.6434	2048.34
787.6916	1929.08
787.6916	1929.08
787.7397	2048.13
787.7397	2048.13
787.7879	2061.92
787.7879	2061.92
787.8361	1993.08
787.8361	1993.08
787.8842	2146.40
787.8842	2146.40
787.9324	1903.74
787.9324	1903.74
787.9805	1513.62
787.9805	1513.62
788.0287	1679.72
788.0287	1679.72
788.0769	1687.56
788.0769	1687.56
788.1251	1793.07
788.1251	1793.07
788.1732	1774.45
788.1732	1774.45
788.2214	1830.93
788.2214	1830.93
788.2696	1377.27
788.2696	1377.27
788.3178	805.36
788.3178	805.36
788.3660	1242.01
788.3660	1242.01
788.4141	1162.54
788.4141	1162.54
788.4623	1245.64
788.4623	1245.64
788.5106	1143.22
788.5106	1143.22
788.5587	1117.53
788.5587	1117.53
788.6069	1546.31
788.6069	1546.31
788.6552	1651.75
788.6552	1651.75
788.7034	1881.10
788.7034	1881.10
788.7515	1746.13
788.7515	1746.13
788.7997	1769.34
788.7997	1769.34
788.8480	1784.66
788.8480	1784.66
788.8962	1762.65
788.8962	1762.65
788.9444	1821.57
788.9444	1821.57
788.9926	1718.94
788.9926	1718.94
789.0408	1713.55
789.0408	1713.55
789.0891	1975.71
789.0891	1975.71
789.1373	1774.28
789.1373	1774.28
789.1856	1353.47
789.1856	1353.47
789.2338	1682.67
789.2338	1682.67
789.2820	1510.55
789.2820	1510.55
789.3303	1870.51
789.3303	1870.51
