Wavelength(nm)	Intensity(counts)
829.7087	664.98
829.7087	664.98
829.7592	526.15
829.7592	526.15
829.8097	805.27
829.8097	805.27
829.8602	899.74
829.8602	899.74
829.9107	892.73
829.9107	892.73
829.9612	993.17
829.9612	993.17
830.0117	900.30
830.0117	900.30
830.0622	709.65
830.0622	709.65
830.1127	447.48
830.1127	447.48
830.1633	491.33
830.1633	491.33
830.2138	824.83
830.2138	824.83
830.2643	729.62
830.2643	729.62
830.3148	935.39
830.3148	935.39
830.3654	968.78
830.3654	968.78
830.4159	1036.51
830.4159	1036.51
830.4664	1121.54
830.4664	1121.54
830.5170	780.26
830.5170	780.26
830.5675	403.43
830.5675	403.43
830.6180	620.37
830.6180	620.37
830.6686	788.06
830.6686	788.06
830.7191	947.22
830.7191	947.22
830.7697	848.12
830.7697	848.12
830.8202	917.61
830.8202	917.61
830.8708	1053.03
830.8708	1053.03
830.9214	671.20
830.9214	671.20
830.9719	840.43
830.9719	840.43
831.0225	920.96
831.0225	920.96
831.0731	1245.15
831.0731	1245.15
831.1237	958.76
831.1237	958.76
831.1742	1043.41
831.1742	1043.41
831.2248	841.38
831.2248	841.38
831.2754	1026.40
831.2754	1026.40
831.3259	1085.39
831.3259	1085.39
831.3765	1007.90
831.3765	1007.90
831.4271	991.27
831.4271	991.27
831.4777	919.50
831.4777	919.50
831.5283	1002.32
831.5283	1002.32
831.5789	874.66
831.5789	874.66
831.6295	1128.13
831.6295	1128.13
831.6801	1254.24
831.6801	1254.24
831.7307	1408.27
831.7307	1408.27
831.7813	1777.75
831.7813	1777.75
831.8319	1893.65
831.8319	1893.65
831.8826	2119.81
831.8826	2119.81
831.9332	2179.17
831.9332	2179.17
831.9838	1982.23
831.9838	1982.23
832.0344	2273.51
832.0344	2273.51
832.0850	2275.33
832.0850	2275.33
832.1357	1978.68
832.1357	1978.68
832.1863	2141.27
832.1863	2141.27
832.2369	2154.47
832.2369	2154.47
832.2875	1917.05
832.2875	1917.05
832.3382	1751.54
832.3382	1751.54
832.3889	1664.57
832.3889	1664.57
832.4394	1771.05
832.4394	1771.05
832.4901	1671.90
832.4901	1671.90
832.5408	1569.09
832.5408	1569.09
832.5914	1543.17
832.5914	1543.17
832.6421	1535.65
832.6421	1535.65
832.6928	1286.32
832.6928	1286.32
832.7434	836.46
832.7434	836.46
832.7941	1054.94
832.7941	1054.94
832.8447	1090.13
832.8447	1090.13
832.8954	809.79
832.8954	809.79
832.9461	1429.81
832.9461	1429.81
832.9968	1073.94
832.9968	1073.94
833.0474	1106.39
833.0474	1106.39
833.0981	985.93
833.0981	985.93
833.1488	1410.24
833.1488	1410.24
833.1995	1284.46
833.1995	1284.46
833.2502	1204.83
833.2502	1204.83
833.3008	1313.57
833.3008	1313.57
833.3516	1503.85
833.3516	1503.85
833.4023	1674.50
833.4023	1674.50
833.4529	1759.44
833.4529	1759.44
833.5037	2120.17
833.5037	2120.17
833.5544	2295.88
833.5544	2295.88
833.6051	1835.34
833.6051	1835.34
833.6558	1183.41
833.6558	1183.41
833.7065	893.85
833.7065	893.85
833.7572	807.30
833.7572	807.30
833.8079	869.77
833.8079	869.77
833.8586	1137.70
833.8586	1137.70
833.9094	1316.74
833.9094	1316.74
833.9601	1479.25
833.9601	1479.25
834.0109	1737.89
834.0109	1737.89
834.0616	1680.95
834.0616	1680.95
834.1123	1439.56
834.1123	1439.56
834.1631	1492.21
834.1631	1492.21
834.2138	1561.32
834.2138	1561.32
834.2646	1546.94
834.2646	1546.94
834.3153	1758.51
834.3153	1758.51
834.3660	1783.41
834.3660	1783.41
834.4168	1597.36
834.4168	1597.36
834.4676	1625.32
834.4676	1625.32
834.5183	1575.41
834.5183	1575.41
834.5691	1714.57
834.5691	1714.57
834.6199	1338.86
834.6199	1338.86
834.6706	1591.64
834.6706	1591.64
834.7214	1545.96
834.7214	1545.96
834.7722	1125.42
834.7722	1125.42
834.8229	1753.87
834.8229	1753.87
834.8737	1588.11
834.8737	1588.11
834.9245	1619.88
834.9245	1619.88
834.9753	1586.72
834.9753	1586.72
835.0261	1935.99
835.0261	1935.99
835.0768	2036.09
835.0768	2036.09
835.1277	1741.91
835.1277	1741.91
835.1785	2255.67
835.1785	2255.67
835.2292	2037.71
835.2292	2037.71
835.2800	1710.91
835.2800	1710.91
835.3309	2067.20
835.3309	2067.20
835.3817	1890.30
835.3817	1890.30
835.4325	1623.55
835.4325	1623.55
835.4833	1872.91
835.4833	1872.91
835.5341	1677.95
835.5341	1677.95
835.5849	1895.37
835.5849	1895.37
835.6357	1501.35
835.6357	1501.35
835.6866	1785.32
835.6866	1785.32
835.7374	1846.92
835.7374	1846.92
835.7882	2151.52
835.7882	2151.52
835.8391	2221.92
835.8391	2221.92
835.8899	1952.90
835.8899	1952.90
835.9407	2254.99
835.9407	2254.99
835.9916	2016.43
835.9916	2016.43
836.0424	1523.69
836.0424	1523.69
836.0933	1600.32
836.0933	1600.32
836.1441	1442.58
836.1441	1442.58
836.1949	1445.46
836.1949	1445.46
836.2459	1460.08
836.2459	1460.08
836.2967	1426.09
836.2967	1426.09
836.3475	1517.03
836.3475	1517.03
836.3984	1594.46
836.3984	1594.46
836.4493	1824.16
836.4493	1824.16
836.5001	1927.95
836.5001	1927.95
836.5510	1677.92
836.5510	1677.92
836.6019	1476.90
836.6019	1476.90
836.6528	1557.35
836.6528	1557.35
836.7037	1784.29
836.7037	1784.29
836.7545	2050.96
836.7545	2050.96
836.8054	2336.64
836.8054	2336.64
836.8563	2224.80
836.8563	2224.80
836.9072	1787.90
836.9072	1787.90
836.9581	1925.71
836.9581	1925.71
837.0090	2486.70
837.0090	2486.70
837.0599	2404.14
837.0599	2404.14
837.1108	1948.13
837.1108	1948.13
837.1617	1657.01
837.1617	1657.01
837.2126	1966.27
837.2126	1966.27
837.2635	1797.43
837.2635	1797.43
837.3144	1843.10
837.3144	1843.10
837.3654	1828.58
837.3654	1828.58
837.4163	1931.73
837.4163	1931.73
837.4672	1996.81
837.4672	1996.81
837.5181	2372.42
837.5181	2372.42
837.5690	2536.51
837.5690	2536.51
837.6200	1785.63
837.6200	1785.63
837.6709	2150.75
837.6709	2150.75
837.7219	1776.94
837.7219	1776.94
837.7728	2101.76
837.7728	2101.76
837.8237	2028.95
837.8237	2028.95
837.8747	2133.61
837.8747	2133.61
837.9256	2109.60
837.9256	2109.60
837.9766	2963.86
837.9766	2963.86
838.0275	2509.62
838.0275	2509.62
838.0785	1852.70
838.0785	1852.70
838.1295	1738.29
838.1295	1738.29
838.1804	1585.41
838.1804	1585.41
838.2314	1708.01
838.2314	1708.01
838.2823	2225.31
838.2823	2225.31
838.3333	2203.50
838.3333	2203.50
838.3843	2201.25
838.3843	2201.25
838.4352	2018.91
838.4352	2018.91
838.4862	2029.88
838.4862	2029.88
838.5372	1792.24
838.5372	1792.24
838.5882	1405.91
838.5882	1405.91
838.6392	1372.01
838.6392	1372.01
838.6902	1512.83
838.6902	1512.83
838.7411	1650.37
838.7411	1650.37
838.7922	1997.34
838.7922	1997.34
838.8431	1956.26
838.8431	1956.26
838.8942	1848.58
838.8942	1848.58
838.9452	1964.24
838.9452	1964.24
838.9961	2303.30
838.9961	2303.30
839.0472	2645.53
839.0472	2645.53
839.0982	2369.61
839.0982	2369.61
839.1492	2121.22
839.1492	2121.22
839.2003	2183.93
839.2003	2183.93
839.2513	2265.56
839.2513	2265.56
839.3023	2269.31
839.3023	2269.31
839.3533	2283.80
839.3533	2283.80
839.4044	1920.09
839.4044	1920.09
839.4554	1936.39
839.4554	1936.39
839.5064	1760.10
839.5064	1760.10
839.5574	1421.76
839.5574	1421.76
839.6085	1683.55
839.6085	1683.55
839.6595	1990.99
839.6595	1990.99
839.7106	1888.48
839.7106	1888.48
839.7616	1993.87
839.7616	1993.87
839.8127	2100.99
839.8127	2100.99
839.8637	2121.33
839.8637	2121.33
839.9148	1729.78
839.9148	1729.78
839.9658	1592.01
839.9658	1592.01
840.0169	2279.10
840.0169	2279.10
840.0680	2728.79
840.0680	2728.79
840.1190	2663.88
840.1190	2663.88
840.1701	2680.18
840.1701	2680.18
840.2212	2632.51
840.2212	2632.51
840.2723	2527.67
840.2723	2527.67
840.3234	2611.36
840.3234	2611.36
840.3745	2763.86
840.3745	2763.86
840.4255	2880.34
840.4255	2880.34
840.4766	2846.93
840.4766	2846.93
840.5277	2803.40
840.5277	2803.40
840.5788	2850.45
840.5788	2850.45
840.6299	2813.95
840.6299	2813.95
840.6810	2797.43
840.6810	2797.43
840.7321	3158.21
840.7321	3158.21
840.7832	3617.78
840.7832	3617.78
840.8343	3720.33
840.8343	3720.33
840.8854	3642.65
840.8854	3642.65
840.9365	3263.24
840.9365	3263.24
840.9877	3347.18
840.9877	3347.18
841.0388	3796.31
841.0388	3796.31
841.0899	4105.26
841.0899	4105.26
841.1410	4474.52
841.1410	4474.52
841.1921	4423.93
841.1921	4423.93
841.2433	4250.02
841.2433	4250.02
841.2944	4455.77
841.2944	4455.77
841.3455	4625.63
841.3455	4625.63
841.3967	4414.41
841.3967	4414.41
841.4478	3973.34
841.4478	3973.34
841.4990	3761.12
841.4990	3761.12
841.5501	3977.07
841.5501	3977.07
841.6013	4010.84
841.6013	4010.84
841.6524	3919.16
841.6524	3919.16
841.7036	4080.13
841.7036	4080.13
841.7548	4545.34
841.7548	4545.34
841.8059	4936.60
841.8059	4936.60
841.8571	5685.47
841.8571	5685.47
841.9083	5665.19
841.9083	5665.19
841.9594	5119.53
841.9594	5119.53
842.0106	5031.52
842.0106	5031.52
842.0618	5953.30
842.0618	5953.30
842.1129	5706.34
842.1129	5706.34
842.1641	5845.26
842.1641	5845.26
842.2153	6709.60
842.2153	6709.60
842.2665	6880.58
842.2665	6880.58
842.3177	7115.76
842.3177	7115.76
842.3689	6843.59
842.3689	6843.59
842.4200	6989.61
842.4200	6989.61
842.4713	7102.97
842.4713	7102.97
842.5225	7130.35
842.5225	7130.35
842.5737	7117.16
842.5737	7117.16
842.6249	7086.01
842.6249	7086.01
842.6761	7075.89
842.6761	7075.89
842.7273	7015.26
842.7273	7015.26
842.7785	6918.98
842.7785	6918.98
842.8297	7076.97
842.8297	7076.97
842.8810	6850.07
842.8810	6850.07
842.9322	5713.49
842.9322	5713.49
842.9834	5287.60
842.9834	5287.60
843.0347	4869.88
843.0347	4869.88
843.0859	4967.59
843.0859	4967.59
843.1371	5065.34
843.1371	5065.34
843.1884	5546.90
843.1884	5546.90
843.2396	5443.77
843.2396	5443.77
843.2908	5510.43
843.2908	5510.43
843.3421	6187.54
843.3421	6187.54
843.3933	5819.37
843.3933	5819.37
843.4446	5391.59
843.4446	5391.59
843.4959	6192.87
843.4959	6192.87
843.5471	6118.90
843.5471	6118.90
843.5983	5877.15
843.5983	5877.15
843.6496	6196.60
843.6496	6196.60
843.7009	5668.21
843.7009	5668.21
843.7521	5894.16
843.7521	5894.16
843.8034	5574.25
843.8034	5574.25
843.8547	6010.67
843.8547	6010.67
843.9060	6686.35
843.9060	6686.35
843.9573	7424.57
843.9573	7424.57
844.0085	8141.98
844.0085	8141.98
844.0598	9432.96
844.0598	9432.96
844.1111	8565.47
844.1111	8565.47
844.1624	10250.60
844.1624	10250.60
844.2137	11966.60
844.2137	11966.60
844.2650	13203.80
844.2650	13203.80
844.3163	15199.50
844.3163	15199.50
844.3676	16579.60
844.3676	16579.60
844.4189	19093.30
844.4189	19093.30
844.4702	22347.20
844.4702	22347.20
844.5216	29377.20
844.5216	29377.20
844.5729	36843.90
844.5729	36843.90
844.6241	51008.80
844.6241	51008.80
844.6755	69238.80
844.6755	69238.80
844.7268	74458.70
844.7268	74458.70
844.7781	74208.70
844.7781	74208.70
844.8295	69656.30
844.8295	69656.30
844.8808	52660.80
844.8808	52660.80
844.9321	40833.10
844.9321	40833.10
844.9835	33352.00
844.9835	33352.00
845.0348	28542.60
845.0348	28542.60
845.0862	25935.60
845.0862	25935.60
845.1375	21960.80
845.1375	21960.80
845.1888	17495.10
845.1888	17495.10
845.2402	17314.70
845.2402	17314.70
845.2916	14876.50
845.2916	14876.50
845.3429	12722.60
845.3429	12722.60
845.3943	11290.80
845.3943	11290.80
845.4456	10136.90
845.4456	10136.90
845.4970	9212.08
845.4970	9212.08
845.5483	9821.97
845.5483	9821.97
845.5997	8784.34
845.5997	8784.34
845.6511	7288.32
845.6511	7288.32
845.7025	8387.74
845.7025	8387.74
845.7539	6708.33
845.7539	6708.33
845.8052	6363.02
845.8052	6363.02
845.8566	6665.85
845.8566	6665.85
845.9080	7245.72
845.9080	7245.72
845.9594	6806.69
845.9594	6806.69
846.0108	5063.53
846.0108	5063.53
846.0622	4745.38
846.0622	4745.38
846.1136	5119.58
846.1136	5119.58
846.1650	4891.14
846.1650	4891.14
846.2164	5549.15
846.2164	5549.15
846.2678	5818.65
846.2678	5818.65
846.3192	4666.26
846.3192	4666.26
846.3707	4162.39
846.3707	4162.39
846.4221	4549.72
846.4221	4549.72
846.4734	3355.28
846.4734	3355.28
846.5249	3439.47
846.5249	3439.47
846.5764	2971.28
846.5764	2971.28
846.6277	3996.27
846.6277	3996.27
846.6792	4225.02
846.6792	4225.02
846.7306	4307.07
846.7306	4307.07
846.7820	3709.58
846.7820	3709.58
846.8335	3454.09
846.8335	3454.09
846.8850	3111.71
846.8850	3111.71
846.9364	2711.65
846.9364	2711.65
846.9878	2952.01
846.9878	2952.01
847.0393	3108.21
847.0393	3108.21
847.0908	2955.59
847.0908	2955.59
847.1422	3013.89
847.1422	3013.89
847.1937	3022.34
847.1937	3022.34
847.2451	3056.25
847.2451	3056.25
847.2966	2766.96
847.2966	2766.96
847.3480	2756.05
847.3480	2756.05
847.3995	2999.24
847.3995	2999.24
847.4510	2751.83
847.4510	2751.83
847.5024	2664.92
847.5024	2664.92
847.5540	2643.60
847.5540	2643.60
847.6054	2408.61
847.6054	2408.61
847.6569	2567.93
847.6569	2567.93
847.7084	2467.05
847.7084	2467.05
847.7599	2756.85
847.7599	2756.85
847.8114	2791.47
847.8114	2791.47
847.8628	2547.39
847.8628	2547.39
847.9144	2399.01
847.9144	2399.01
847.9659	2354.47
847.9659	2354.47
848.0174	1827.13
848.0174	1827.13
848.0689	1746.40
848.0689	1746.40
848.1204	2338.92
848.1204	2338.92
848.1719	2559.38
848.1719	2559.38
848.2234	2948.95
848.2234	2948.95
848.2750	2850.50
848.2750	2850.50
848.3265	2571.51
848.3265	2571.51
848.3780	3099.11
848.3780	3099.11
848.4295	2646.30
848.4295	2646.30
848.4810	2320.89
848.4810	2320.89
848.5326	2410.65
848.5326	2410.65
848.5841	2095.28
848.5841	2095.28
848.6356	2414.14
848.6356	2414.14
848.6872	2582.84
848.6872	2582.84
848.7387	2921.97
848.7387	2921.97
848.7903	2511.29
848.7903	2511.29
848.8419	2062.82
848.8419	2062.82
848.8934	1890.21
848.8934	1890.21
848.9449	2656.51
848.9449	2656.51
848.9965	2952.02
848.9965	2952.02
849.0480	2665.02
849.0480	2665.02
849.0996	2219.02
849.0996	2219.02
849.1512	2120.71
849.1512	2120.71
849.2028	2282.15
849.2028	2282.15
849.2543	2459.34
849.2543	2459.34
849.3059	2494.90
849.3059	2494.90
849.3575	2534.65
849.3575	2534.65
849.4091	3009.17
849.4091	3009.17
849.4606	3280.63
849.4606	3280.63
849.5122	3311.92
849.5122	3311.92
849.5638	3037.80
849.5638	3037.80
849.6154	3639.82
849.6154	3639.82
849.6670	3991.62
849.6670	3991.62
849.7186	5092.47
849.7186	5092.47
849.7702	6703.30
849.7702	6703.30
849.8218	8099.38
849.8218	8099.38
849.8734	9518.31
849.8734	9518.31
849.9251	9242.13
849.9251	9242.13
849.9766	7355.12
849.9766	7355.12
850.0283	5311.74
850.0283	5311.74
850.0799	3449.52
850.0799	3449.52
850.1315	2891.32
850.1315	2891.32
850.1831	2711.13
850.1831	2711.13
850.2347	2499.19
850.2347	2499.19
850.2864	2324.04
850.2864	2324.04
850.3380	2097.09
850.3380	2097.09
850.3896	2277.85
850.3896	2277.85
850.4413	2364.95
850.4413	2364.95
850.4929	2407.79
850.4929	2407.79
850.5446	2385.04
850.5446	2385.04
850.5962	2538.66
850.5962	2538.66
850.6478	2494.20
850.6478	2494.20
850.6995	2356.00
850.6995	2356.00
850.7512	2506.71
850.7512	2506.71
850.8028	2419.14
850.8028	2419.14
850.8545	1999.29
850.8545	1999.29
850.9061	2065.39
850.9061	2065.39
850.9578	2289.68
850.9578	2289.68
851.0095	2508.30
851.0095	2508.30
851.0612	2218.57
851.0612	2218.57
851.1128	1972.40
851.1128	1972.40
851.1645	2057.83
851.1645	2057.83
851.2162	2203.38
851.2162	2203.38
851.2679	2406.66
851.2679	2406.66
851.3195	2552.06
851.3195	2552.06
851.3712	2335.83
851.3712	2335.83
851.4229	1966.94
851.4229	1966.94
851.4746	2352.06
851.4746	2352.06
851.5263	2688.10
851.5263	2688.10
851.5780	2693.39
851.5780	2693.39
851.6297	2752.25
851.6297	2752.25
851.6815	2817.06
851.6815	2817.06
851.7332	2787.67
851.7332	2787.67
851.7849	2233.84
851.7849	2233.84
851.8365	2086.43
851.8365	2086.43
851.8883	1517.79
851.8883	1517.79
851.9400	1831.08
851.9400	1831.08
851.9917	2256.97
851.9917	2256.97
852.0435	2360.54
852.0435	2360.54
852.0951	2486.12
852.0951	2486.12
852.1469	2766.32
852.1469	2766.32
852.1987	2492.82
852.1987	2492.82
852.2504	2494.18
852.2504	2494.18
852.3021	3067.46
852.3021	3067.46
852.3539	3111.32
852.3539	3111.32
852.4056	3519.25
852.4056	3519.25
852.4573	3312.46
852.4573	3312.46
852.5091	3779.74
852.5091	3779.74
852.5608	3770.60
852.5608	3770.60
852.6126	4502.77
852.6126	4502.77
852.6644	5050.67
852.6644	5050.67
852.7161	4905.78
852.7161	4905.78
852.7679	5827.19
852.7679	5827.19
852.8197	5350.97
852.8197	5350.97
852.8715	6046.57
852.8715	6046.57
852.9232	6484.80
852.9232	6484.80
852.9750	6166.94
852.9750	6166.94
853.0268	6154.94
853.0268	6154.94
853.0785	6409.49
853.0785	6409.49
853.1304	6116.55
853.1304	6116.55
853.1821	5671.61
853.1821	5671.61
853.2340	5814.16
853.2340	5814.16
853.2857	5580.30
853.2857	5580.30
853.3375	5483.34
853.3375	5483.34
853.3893	4968.35
853.3893	4968.35
853.4411	4775.06
853.4411	4775.06
853.4929	5339.41
853.4929	5339.41
853.5447	5497.34
853.5447	5497.34
853.5966	5667.83
853.5966	5667.83
853.6484	4850.86
853.6484	4850.86
853.7002	4697.28
853.7002	4697.28
853.7520	5056.26
853.7520	5056.26
853.8038	5726.41
853.8038	5726.41
853.8556	6546.40
853.8556	6546.40
853.9075	7394.10
853.9075	7394.10
853.9593	8690.90
853.9593	8690.90
854.0111	9645.05
854.0111	9645.05
854.0630	11477.60
854.0630	11477.60
854.1148	15834.70
854.1148	15834.70
854.1666	22555.50
854.1666	22555.50
854.2185	32429.20
854.2185	32429.20
854.2703	44934.30
854.2703	44934.30
854.3222	46822.80
854.3222	46822.80
854.3740	38043.50
854.3740	38043.50
854.4259	26612.70
854.4259	26612.70
854.4778	16600.20
854.4778	16600.20
854.5296	11417.60
854.5296	11417.60
854.5815	8566.60
854.5815	8566.60
854.6334	7638.48
854.6334	7638.48
854.6852	6828.18
854.6852	6828.18
854.7371	5584.02
854.7371	5584.02
854.7890	4471.77
854.7890	4471.77
854.8409	4225.27
854.8409	4225.27
854.8928	4158.22
854.8928	4158.22
854.9446	4270.79
854.9446	4270.79
854.9965	3385.55
854.9965	3385.55
855.0484	3937.19
855.0484	3937.19
855.1003	3164.14
855.1003	3164.14
855.1522	3145.69
855.1522	3145.69
855.2041	3011.82
855.2041	3011.82
855.2560	3599.00
855.2560	3599.00
855.3079	3700.33
855.3079	3700.33
855.3598	4070.31
855.3598	4070.31
855.4117	3712.85
855.4117	3712.85
855.4636	4726.84
855.4636	4726.84
855.5156	4168.20
855.5156	4168.20
855.5674	4263.05
855.5674	4263.05
855.6194	4088.72
855.6194	4088.72
855.6713	4197.95
855.6713	4197.95
855.7233	4120.50
855.7233	4120.50
855.7752	4474.81
855.7752	4474.81
855.8271	5445.88
855.8271	5445.88
855.8790	6302.11
855.8790	6302.11
855.9310	6688.94
855.9310	6688.94
855.9829	7526.11
855.9829	7526.11
856.0349	8270.68
856.0349	8270.68
856.0868	7993.57
856.0868	7993.57
856.1388	7436.12
856.1388	7436.12
856.1907	6680.39
856.1907	6680.39
856.2427	6268.14
856.2427	6268.14
856.2946	5847.69
856.2946	5847.69
856.3466	5285.52
856.3466	5285.52
856.3986	5279.98
856.3986	5279.98
856.4506	5400.83
856.4506	5400.83
856.5025	5281.18
856.5025	5281.18
856.5545	4967.52
856.5545	4967.52
856.6064	4899.57
856.6064	4899.57
856.6585	5178.15
856.6585	5178.15
856.7104	5748.96
856.7104	5748.96
856.7624	3489.48
856.7624	3489.48
856.8144	3620.92
856.8144	3620.92
856.8664	3679.73
856.8664	3679.73
856.9184	3514.68
856.9184	3514.68
856.9703	2835.76
856.9703	2835.76
857.0223	2479.63
857.0223	2479.63
857.0743	2068.63
857.0743	2068.63
857.1263	2228.13
857.1263	2228.13
857.1784	2406.99
857.1784	2406.99
857.2304	2188.70
857.2304	2188.70
857.2824	1928.58
857.2824	1928.58
857.3344	731.53
857.3344	731.53
857.3864	853.39
857.3864	853.39
857.4385	1144.52
857.4385	1144.52
857.4905	1256.85
857.4905	1256.85
857.5425	1416.25
857.5425	1416.25
857.5945	1672.90
857.5945	1672.90
857.6466	1815.43
857.6466	1815.43
857.6986	1719.99
857.6986	1719.99
857.7507	1424.83
857.7507	1424.83
857.8027	1267.11
857.8027	1267.11
857.8547	1107.13
857.8547	1107.13
857.9068	1055.67
857.9068	1055.67
857.9589	854.17
857.9589	854.17
858.0109	1248.95
858.0109	1248.95
858.0629	946.46
858.0629	946.46
858.1150	1130.89
858.1150	1130.89
858.1671	957.26
858.1671	957.26
858.2191	635.19
858.2191	635.19
858.2712	624.98
858.2712	624.98
858.3232	491.85
858.3232	491.85
858.3754	477.94
858.3754	477.94
858.4274	609.15
858.4274	609.15
858.4795	804.58
858.4795	804.58
858.5316	710.08
858.5316	710.08
858.5837	347.63
858.5837	347.63
858.6357	201.27
858.6357	201.27
858.6879	271.77
858.6879	271.77
858.7399	205.42
858.7399	205.42
858.7921	207.84
858.7921	207.84
858.8441	386.12
858.8441	386.12
858.8962	219.79
858.8962	219.79
858.9484	44.26
858.9484	44.26
859.0004	363.75
859.0004	363.75
859.0525	677.41
859.0525	677.41
859.1047	669.60
859.1047	669.60
859.1568	-1.59
859.1568	-1.59
859.2089	-100.19
859.2089	-100.19
859.2610	-1.37
859.2610	-1.37
859.3132	464.66
859.3132	464.66
859.3653	786.23
859.3653	786.23
859.4174	938.05
859.4174	938.05
859.4695	883.18
859.4695	883.18
859.5217	1423.80
859.5217	1423.80
859.5738	1231.76
859.5738	1231.76
859.6260	1253.10
859.6260	1253.10
859.6781	1025.75
859.6781	1025.75
859.7302	875.02
859.7302	875.02
859.7824	796.32
859.7824	796.32
859.8345	663.30
859.8345	663.30
859.8867	871.15
859.8867	871.15
859.9388	1070.24
859.9388	1070.24
859.9910	1209.75
859.9910	1209.75
860.0432	1774.64
860.0432	1774.64
860.0953	1603.75
860.0953	1603.75
860.1475	1116.42
860.1475	1116.42
860.1997	966.93
860.1997	966.93
860.2519	1104.69
860.2519	1104.69
860.3041	1436.59
860.3041	1436.59
860.3563	1488.71
860.3563	1488.71
860.4085	1280.90
860.4085	1280.90
860.4606	1425.93
860.4606	1425.93
860.5128	871.79
860.5128	871.79
860.5650	975.59
860.5650	975.59
860.6172	884.92
860.6172	884.92
860.6694	716.82
860.6694	716.82
860.7216	754.90
860.7216	754.90
860.7738	650.43
860.7738	650.43
860.8260	660.86
860.8260	660.86
860.8782	616.64
860.8782	616.64
860.9304	548.61
860.9304	548.61
860.9827	442.95
860.9827	442.95
861.0349	482.08
861.0349	482.08
861.0871	389.62
861.0871	389.62
861.1393	260.52
861.1393	260.52
861.1915	364.21
861.1915	364.21
861.2438	-64.76
861.2438	-64.76
861.2960	-30.94
861.2960	-30.94
861.3483	162.23
861.3483	162.23
861.4004	54.63
861.4004	54.63
861.4527	538.11
861.4527	538.11
861.5049	229.31
861.5049	229.31
861.5572	179.64
861.5572	179.64
861.6094	-249.27
861.6094	-249.27
861.6617	-45.45
861.6617	-45.45
861.7140	-64.72
861.7140	-64.72
861.7662	-153.05
861.7662	-153.05
861.8185	-349.56
861.8185	-349.56
861.8707	55.23
861.8707	55.23
861.9230	141.43
861.9230	141.43
861.9753	-72.83
861.9753	-72.83
862.0276	16.26
862.0276	16.26
862.0798	294.66
862.0798	294.66
862.1321	573.32
862.1321	573.32
862.1844	652.14
862.1844	652.14
862.2367	354.00
862.2367	354.00
862.2890	245.83
862.2890	245.83
862.3412	380.53
862.3412	380.53
862.3936	293.31
862.3936	293.31
862.4459	223.58
862.4459	223.58
862.4982	324.75
862.4982	324.75
862.5505	504.90
862.5505	504.90
862.6028	539.40
862.6028	539.40
862.6551	482.60
862.6551	482.60
862.7074	854.87
862.7074	854.87
862.7597	950.02
862.7597	950.02
862.8120	1353.10
862.8120	1353.10
862.8643	958.49
862.8643	958.49
862.9166	1413.87
862.9166	1413.87
862.9690	1831.89
862.9690	1831.89
863.0213	2544.48
863.0213	2544.48
863.0736	2705.58
863.0736	2705.58
863.1260	3958.13
863.1260	3958.13
863.1783	4314.20
863.1783	4314.20
863.2306	3964.29
863.2306	3964.29
863.2830	3589.03
863.2830	3589.03
863.3353	2980.65
863.3353	2980.65
863.3877	2289.06
863.3877	2289.06
863.4400	2076.93
863.4400	2076.93
863.4924	1845.06
863.4924	1845.06
863.5447	1449.19
863.5447	1449.19
863.5971	1211.56
863.5971	1211.56
863.6495	890.48
863.6495	890.48
863.7018	742.24
863.7018	742.24
863.7542	714.55
863.7542	714.55
863.8066	418.87
863.8066	418.87
863.8590	613.11
863.8590	613.11
863.9113	634.09
863.9113	634.09
863.9637	312.73
863.9637	312.73
864.0160	286.83
864.0160	286.83
864.0685	405.50
864.0685	405.50
864.1209	173.57
864.1209	173.57
864.1732	404.59
864.1732	404.59
864.2256	558.25
864.2256	558.25
864.2780	293.19
864.2780	293.19
864.3304	383.03
864.3304	383.03
864.3828	228.18
864.3828	228.18
864.4352	251.18
864.4352	251.18
864.4877	696.63
864.4877	696.63
864.5400	561.73
864.5400	561.73
864.5925	612.80
864.5925	612.80
864.6449	499.04
864.6449	499.04
864.6973	583.38
864.6973	583.38
864.7498	596.40
864.7498	596.40
864.8021	665.66
864.8021	665.66
864.8546	797.00
864.8546	797.00
864.9070	616.29
864.9070	616.29
864.9595	432.48
864.9595	432.48
865.0119	347.21
865.0119	347.21
865.0643	462.78
865.0643	462.78
865.1168	454.79
865.1168	454.79
865.1692	409.32
865.1692	409.32
865.2217	704.09
865.2217	704.09
865.2741	862.26
865.2741	862.26
865.3265	1254.73
865.3265	1254.73
865.3790	1355.19
865.3790	1355.19
865.4315	999.27
865.4315	999.27
865.4840	1059.28
865.4840	1059.28
865.5364	959.88
865.5364	959.88
865.5889	974.99
865.5889	974.99
865.6414	1551.91
865.6414	1551.91
865.6938	1224.42
865.6938	1224.42
865.7463	1336.94
865.7463	1336.94
865.7988	1269.75
865.7988	1269.75
865.8513	1492.94
865.8513	1492.94
865.9037	1542.54
865.9037	1542.54
865.9562	2003.87
865.9562	2003.87
866.0087	1898.57
866.0087	1898.57
866.0612	2399.02
866.0612	2399.02
866.1137	3137.04
866.1137	3137.04
866.1662	3542.80
866.1662	3542.80
866.2187	4425.33
866.2187	4425.33
866.2712	6431.54
866.2712	6431.54
866.3237	7555.02
866.3237	7555.02
866.3762	6931.14
