Wavelength(nm)	Intensity(counts)
585.5749	863.79
585.5749	863.79
585.6112	743.28
585.6112	743.28
585.6475	910.57
585.6475	910.57
585.6838	1134.17
585.6838	1134.17
585.7202	1205.15
585.7202	1205.15
585.7565	1040.26
585.7565	1040.26
585.7929	897.80
585.7929	897.80
585.8292	846.01
585.8292	846.01
585.8655	788.65
585.8655	788.65
585.9019	1172.28
585.9019	1172.28
585.9382	1340.09
585.9382	1340.09
585.9746	1351.65
585.9746	1351.65
586.0109	1668.86
586.0109	1668.86
586.0473	1762.07
586.0473	1762.07
586.0837	1946.24
586.0837	1946.24
586.1200	1927.36
586.1200	1927.36
586.1564	1820.55
586.1564	1820.55
586.1928	1595.17
586.1928	1595.17
586.2291	1232.66
586.2291	1232.66
586.2654	1157.47
586.2654	1157.47
586.3018	1118.23
586.3018	1118.23
586.3382	1098.15
586.3382	1098.15
586.3746	1650.61
586.3746	1650.61
586.4109	1988.94
586.4109	1988.94
586.4473	1770.52
586.4473	1770.52
586.4837	1480.39
586.4837	1480.39
586.5201	1225.63
586.5201	1225.63
586.5565	1594.49
586.5565	1594.49
586.5928	1623.93
586.5928	1623.93
586.6293	1846.48
586.6293	1846.48
586.6657	1803.22
586.6657	1803.22
586.7020	1516.67
586.7020	1516.67
586.7384	1199.94
586.7384	1199.94
586.7748	1221.78
586.7748	1221.78
586.8112	1586.84
586.8112	1586.84
586.8477	1716.34
586.8477	1716.34
586.8840	1634.21
586.8840	1634.21
586.9205	1180.19
586.9205	1180.19
586.9569	1289.34
586.9569	1289.34
586.9933	1490.61
586.9933	1490.61
587.0297	1497.86
587.0297	1497.86
587.0661	1358.53
587.0661	1358.53
587.1025	1305.07
587.1025	1305.07
587.1389	1456.55
587.1389	1456.55
587.1753	1390.89
587.1753	1390.89
587.2118	1431.40
587.2118	1431.40
587.2482	1562.33
587.2482	1562.33
587.2846	1776.96
587.2846	1776.96
587.3210	1403.56
587.3210	1403.56
587.3575	1689.40
587.3575	1689.40
587.3939	1468.56
587.3939	1468.56
587.4304	1592.22
587.4304	1592.22
587.4668	1770.69
587.4668	1770.69
587.5032	2184.02
587.5032	2184.02
587.5397	1741.58
587.5397	1741.58
587.5761	1515.92
587.5761	1515.92
587.6126	1716.43
587.6126	1716.43
587.6490	2318.59
587.6490	2318.59
587.6855	2723.37
587.6855	2723.37
587.7219	2464.65
587.7219	2464.65
587.7584	2748.93
587.7584	2748.93
587.7949	2520.22
587.7949	2520.22
587.8313	2801.70
587.8313	2801.70
587.8678	2794.97
587.8678	2794.97
587.9042	2361.21
587.9042	2361.21
587.9407	2566.71
587.9407	2566.71
587.9772	2848.35
587.9772	2848.35
588.0137	2465.12
588.0137	2465.12
588.0502	2481.16
588.0502	2481.16
588.0866	2165.86
588.0866	2165.86
588.1231	2284.78
588.1231	2284.78
588.1596	2362.30
588.1596	2362.30
588.1960	2501.32
588.1960	2501.32
588.2325	2518.91
588.2325	2518.91
588.2690	2774.54
588.2690	2774.54
588.3055	2880.30
588.3055	2880.30
588.3420	2669.46
588.3420	2669.46
588.3785	2964.67
588.3785	2964.67
588.4150	3373.29
588.4150	3373.29
588.4515	3095.11
588.4515	3095.11
588.4880	3286.93
588.4880	3286.93
588.5245	3781.72
588.5245	3781.72
588.5610	4066.68
588.5610	4066.68
588.5975	4322.48
588.5975	4322.48
588.6340	4313.07
588.6340	4313.07
588.6705	4988.32
588.6705	4988.32
588.7071	5584.11
588.7071	5584.11
588.7436	6510.81
588.7436	6510.81
588.7801	7585.24
588.7801	7585.24
588.8166	9101.50
588.8166	9101.50
588.8532	11452.00
588.8532	11452.00
588.8897	16164.10
588.8897	16164.10
588.9262	24436.50
588.9262	24436.50
588.9628	38209.20
588.9628	38209.20
588.9993	48794.50
588.9993	48794.50
589.0358	51644.20
589.0358	51644.20
589.0723	38988.70
589.0723	38988.70
589.1089	25508.20
589.1089	25508.20
589.1454	16588.30
589.1454	16588.30
589.1820	12111.80
589.1820	12111.80
589.2185	9777.00
589.2185	9777.00
589.2551	8494.61
589.2551	8494.61
589.2916	7713.69
589.2916	7713.69
589.3282	7385.12
589.3282	7385.12
589.3647	8160.40
589.3647	8160.40
589.4013	8643.26
589.4013	8643.26
589.4379	10332.20
589.4379	10332.20
589.4744	12311.90
589.4744	12311.90
589.5110	15833.50
589.5110	15833.50
589.5476	22410.40
589.5476	22410.40
589.5841	33082.10
589.5841	33082.10
589.6207	41171.20
589.6207	41171.20
589.6572	40490.60
589.6572	40490.60
589.6938	27986.40
589.6938	27986.40
589.7304	16272.70
589.7304	16272.70
589.7670	10736.40
589.7670	10736.40
589.8035	7848.44
589.8035	7848.44
589.8401	6179.93
589.8401	6179.93
589.8767	5807.25
589.8767	5807.25
589.9133	5251.03
589.9133	5251.03
589.9499	5221.16
589.9499	5221.16
589.9865	4928.32
589.9865	4928.32
590.0231	4213.11
590.0231	4213.11
590.0597	4011.26
590.0597	4011.26
590.0963	3877.29
590.0963	3877.29
590.1329	4414.30
590.1329	4414.30
590.1695	4248.11
590.1695	4248.11
590.2061	3711.86
590.2061	3711.86
590.2427	3608.97
590.2427	3608.97
590.2793	3584.69
590.2793	3584.69
590.3159	3804.28
590.3159	3804.28
590.3525	3578.55
590.3525	3578.55
590.3892	4183.53
590.3892	4183.53
590.4258	4625.95
590.4258	4625.95
590.4624	4392.75
590.4624	4392.75
590.4990	4582.73
590.4990	4582.73
590.5356	4754.76
590.5356	4754.76
590.5723	4768.42
590.5723	4768.42
590.6089	4578.17
590.6089	4578.17
590.6456	4469.55
590.6456	4469.55
590.6822	4679.93
590.6822	4679.93
590.7188	4557.56
590.7188	4557.56
590.7554	3889.76
590.7554	3889.76
590.7921	3787.26
590.7921	3787.26
590.8287	3512.31
590.8287	3512.31
590.8654	3325.11
590.8654	3325.11
590.9020	3634.71
590.9020	3634.71
590.9387	4329.38
590.9387	4329.38
590.9753	4205.01
590.9753	4205.01
591.0120	3880.29
591.0120	3880.29
591.0486	3534.65
591.0486	3534.65
591.0853	3732.80
591.0853	3732.80
591.1219	4271.60
591.1219	4271.60
591.1586	4876.01
591.1586	4876.01
591.1953	4765.78
591.1953	4765.78
591.2320	5077.75
591.2320	5077.75
591.2686	5298.89
591.2686	5298.89
591.3053	5231.06
591.3053	5231.06
591.3420	4999.58
591.3420	4999.58
591.3787	5556.64
591.3787	5556.64
591.4153	5742.92
591.4153	5742.92
591.4520	5471.78
591.4520	5471.78
591.4887	5412.02
591.4887	5412.02
591.5254	5925.87
591.5254	5925.87
591.5621	5795.64
591.5621	5795.64
591.5987	5122.32
591.5987	5122.32
591.6355	4426.51
591.6355	4426.51
591.6722	4699.92
591.6722	4699.92
591.7089	4593.34
591.7089	4593.34
591.7455	4297.66
591.7455	4297.66
591.7823	4945.76
591.7823	4945.76
591.8190	5949.94
591.8190	5949.94
591.8556	5909.58
591.8556	5909.58
591.8924	6004.90
591.8924	6004.90
591.9291	6284.10
591.9291	6284.10
591.9658	7037.26
591.9658	7037.26
592.0025	7315.08
592.0025	7315.08
592.0393	7075.69
592.0393	7075.69
592.0760	6874.56
592.0760	6874.56
592.1127	5746.18
592.1127	5746.18
592.1494	4922.38
592.1494	4922.38
592.1862	5287.92
592.1862	5287.92
592.2228	5329.64
592.2228	5329.64
592.2596	4888.13
592.2596	4888.13
592.2963	4975.21
592.2963	4975.21
592.3331	5193.36
592.3331	5193.36
592.3698	5444.93
592.3698	5444.93
592.4066	5771.04
592.4066	5771.04
592.4433	6764.85
592.4433	6764.85
592.4800	6478.49
592.4800	6478.49
592.5168	5678.63
592.5168	5678.63
592.5535	5527.23
592.5535	5527.23
592.5903	4816.77
592.5903	4816.77
592.6270	5258.51
592.6270	5258.51
592.6638	5654.78
592.6638	5654.78
592.7006	6373.66
592.7006	6373.66
592.7373	6208.25
592.7373	6208.25
592.7740	7001.95
592.7740	7001.95
592.8108	5964.62
592.8108	5964.62
592.8476	6387.51
592.8476	6387.51
592.8843	5759.29
592.8843	5759.29
592.9211	5229.72
592.9211	5229.72
592.9579	5071.14
592.9579	5071.14
592.9947	5666.56
592.9947	5666.56
593.0314	6663.41
593.0314	6663.41
593.0682	7113.88
593.0682	7113.88
593.1050	5684.31
593.1050	5684.31
593.1418	6600.46
593.1418	6600.46
593.1786	6295.72
593.1786	6295.72
593.2154	7336.40
593.2154	7336.40
593.2521	7988.85
593.2521	7988.85
593.2889	6531.33
593.2889	6531.33
593.3257	6092.94
593.3257	6092.94
593.3626	5846.02
593.3626	5846.02
593.3994	5707.42
593.3994	5707.42
593.4362	6250.86
593.4362	6250.86
593.4730	6274.51
593.4730	6274.51
593.5098	6389.32
593.5098	6389.32
593.5466	6315.07
593.5466	6315.07
593.5834	5825.78
593.5834	5825.78
593.6202	5358.63
593.6202	5358.63
593.6570	5588.19
593.6570	5588.19
593.6938	6119.48
593.6938	6119.48
593.7306	6607.55
593.7306	6607.55
593.7675	6944.90
593.7675	6944.90
593.8043	7075.26
593.8043	7075.26
593.8411	7780.09
593.8411	7780.09
593.8779	7441.11
593.8779	7441.11
593.9148	7640.13
593.9148	7640.13
593.9516	6281.61
593.9516	6281.61
593.9885	6285.97
593.9885	6285.97
594.0253	7022.73
594.0253	7022.73
594.0621	6289.57
594.0621	6289.57
594.0990	5950.10
594.0990	5950.10
594.1358	6616.92
594.1358	6616.92
594.1727	7092.09
594.1727	7092.09
594.2095	7481.15
594.2095	7481.15
594.2463	7489.33
594.2463	7489.33
594.2832	7305.38
594.2832	7305.38
594.3201	7333.44
594.3201	7333.44
594.3569	7761.58
594.3569	7761.58
594.3938	7865.96
594.3938	7865.96
594.4307	7687.76
594.4307	7687.76
594.4675	6503.68
594.4675	6503.68
594.5044	6106.12
594.5044	6106.12
594.5413	6154.14
594.5413	6154.14
594.5781	5992.09
594.5781	5992.09
594.6150	6010.93
594.6150	6010.93
594.6519	6086.41
594.6519	6086.41
594.6888	6699.34
594.6888	6699.34
594.7256	6733.50
594.7256	6733.50
594.7625	6462.17
594.7625	6462.17
594.7994	6164.02
594.7994	6164.02
594.8363	5519.35
594.8363	5519.35
594.8732	5072.13
594.8732	5072.13
594.9101	5292.21
594.9101	5292.21
594.9470	5998.99
594.9470	5998.99
594.9839	6603.91
594.9839	6603.91
595.0208	6932.34
595.0208	6932.34
595.0577	7058.36
595.0577	7058.36
595.0945	7392.47
595.0945	7392.47
595.1315	7696.94
595.1315	7696.94
595.1684	8165.23
595.1684	8165.23
595.2053	8321.99
595.2053	8321.99
595.2422	9374.52
595.2422	9374.52
595.2791	9804.01
595.2791	9804.01
595.3160	9109.92
595.3160	9109.92
595.3530	8138.23
595.3530	8138.23
595.3898	7702.79
595.3898	7702.79
595.4268	7780.49
595.4268	7780.49
595.4637	7611.54
595.4637	7611.54
595.5006	8038.78
595.5006	8038.78
595.5375	7832.22
595.5375	7832.22
595.5745	7224.12
595.5745	7224.12
595.6114	7560.21
595.6114	7560.21
595.6484	8200.76
595.6484	8200.76
595.6853	7910.85
595.6853	7910.85
595.7222	7457.10
595.7222	7457.10
595.7592	7777.00
595.7592	7777.00
595.7961	7963.36
595.7961	7963.36
595.8331	8094.43
595.8331	8094.43
595.8701	8592.40
595.8701	8592.40
595.9070	8187.34
595.9070	8187.34
595.9439	7442.62
595.9439	7442.62
595.9809	7053.17
595.9809	7053.17
596.0178	8163.58
596.0178	8163.58
596.0548	8779.71
596.0548	8779.71
596.0918	7090.94
596.0918	7090.94
596.1287	6713.47
596.1287	6713.47
596.1657	7287.24
596.1657	7287.24
596.2027	7707.18
596.2027	7707.18
596.2396	8671.26
596.2396	8671.26
596.2766	8034.22
596.2766	8034.22
596.3136	8063.47
596.3136	8063.47
596.3506	8116.03
596.3506	8116.03
596.3876	8172.14
596.3876	8172.14
596.4246	8031.95
596.4246	8031.95
596.4615	8322.03
596.4615	8322.03
596.4985	8702.40
596.4985	8702.40
596.5355	8768.08
596.5355	8768.08
596.5725	7967.49
596.5725	7967.49
596.6095	8178.07
596.6095	8178.07
596.6465	7956.68
596.6465	7956.68
596.6835	8730.62
596.6835	8730.62
596.7205	9094.48
596.7205	9094.48
596.7575	8983.69
596.7575	8983.69
596.7945	8366.73
596.7945	8366.73
596.8315	7685.50
596.8315	7685.50
596.8685	8160.52
596.8685	8160.52
596.9055	8150.14
596.9055	8150.14
596.9426	7432.71
596.9426	7432.71
596.9796	6609.90
596.9796	6609.90
597.0166	6244.55
597.0166	6244.55
597.0536	6516.70
597.0536	6516.70
597.0906	6801.76
597.0906	6801.76
597.1276	7364.69
597.1276	7364.69
597.1647	8300.14
597.1647	8300.14
597.2017	8551.83
597.2017	8551.83
597.2388	8772.60
597.2388	8772.60
597.2758	8906.01
597.2758	8906.01
597.3128	8484.28
597.3128	8484.28
597.3498	8806.89
597.3498	8806.89
597.3869	9250.62
597.3869	9250.62
597.4239	8997.25
597.4239	8997.25
597.4610	9402.91
597.4610	9402.91
597.4981	10065.90
597.4981	10065.90
597.5351	9160.51
597.5351	9160.51
597.5721	8181.32
597.5721	8181.32
597.6092	8075.77
597.6092	8075.77
597.6462	8482.88
597.6462	8482.88
597.6833	8238.15
597.6833	8238.15
597.7204	8412.78
597.7204	8412.78
597.7574	9439.71
597.7574	9439.71
597.7945	10246.10
597.7945	10246.10
597.8315	10770.80
597.8315	10770.80
597.8687	11005.90
597.8687	11005.90
597.9057	9849.75
597.9057	9849.75
597.9428	10864.90
597.9428	10864.90
597.9799	10452.90
597.9799	10452.90
598.0170	9611.74
598.0170	9611.74
598.0540	8973.09
598.0540	8973.09
598.0911	8858.34
598.0911	8858.34
598.1282	8749.82
598.1282	8749.82
598.1653	8611.45
598.1653	8611.45
598.2024	9252.29
598.2024	9252.29
598.2394	9442.98
598.2394	9442.98
598.2766	8821.11
598.2766	8821.11
598.3137	9105.80
598.3137	9105.80
598.3508	9542.26
598.3508	9542.26
598.3879	9054.44
598.3879	9054.44
598.4250	8430.89
598.4250	8430.89
598.4621	9185.38
598.4621	9185.38
598.4992	9826.83
598.4992	9826.83
598.5363	10327.80
598.5363	10327.80
598.5734	10354.70
598.5734	10354.70
598.6105	10013.70
598.6105	10013.70
598.6476	9449.57
598.6476	9449.57
598.6848	9482.27
598.6848	9482.27
598.7219	9645.39
598.7219	9645.39
598.7590	9226.42
598.7590	9226.42
598.7961	8402.53
598.7961	8402.53
598.8333	8424.08
598.8333	8424.08
598.8704	8157.46
598.8704	8157.46
598.9075	7743.27
598.9075	7743.27
598.9446	8110.87
598.9446	8110.87
598.9818	8157.03
598.9818	8157.03
599.0189	7892.60
599.0189	7892.60
599.0561	8313.91
599.0561	8313.91
599.0932	8526.31
599.0932	8526.31
599.1304	8032.55
599.1304	8032.55
599.1675	7657.98
599.1675	7657.98
599.2047	8057.96
599.2047	8057.96
599.2418	8087.17
599.2418	8087.17
599.2790	8660.33
599.2790	8660.33
599.3162	8191.17
599.3162	8191.17
599.3533	8298.31
599.3533	8298.31
599.3904	8153.74
599.3904	8153.74
599.4276	8227.99
599.4276	8227.99
599.4648	8140.27
599.4648	8140.27
599.5019	7886.00
599.5019	7886.00
599.5391	7338.39
599.5391	7338.39
599.5763	7996.83
599.5763	7996.83
599.6135	8222.88
599.6135	8222.88
599.6507	7664.82
599.6507	7664.82
599.6879	6464.76
599.6879	6464.76
599.7250	6633.13
599.7250	6633.13
599.7622	6700.74
599.7622	6700.74
599.7994	6914.93
599.7994	6914.93
599.8366	6748.21
599.8366	6748.21
599.8738	7022.45
599.8738	7022.45
599.9110	7914.18
599.9110	7914.18
599.9482	7268.41
599.9482	7268.41
599.9854	7815.18
599.9854	7815.18
600.0226	8423.23
600.0226	8423.23
600.0598	8434.80
600.0598	8434.80
600.0970	8317.14
600.0970	8317.14
600.1342	8495.62
600.1342	8495.62
600.1714	8438.81
600.1714	8438.81
600.2086	7909.18
600.2086	7909.18
600.2459	7716.71
600.2459	7716.71
600.2831	7764.38
600.2831	7764.38
600.3202	7924.21
600.3202	7924.21
600.3575	7609.37
600.3575	7609.37
600.3947	6507.22
600.3947	6507.22
600.4320	6469.50
600.4320	6469.50
600.4692	6956.36
600.4692	6956.36
600.5064	7789.41
600.5064	7789.41
600.5436	6624.18
600.5436	6624.18
600.5809	6642.26
600.5809	6642.26
600.6181	7750.61
600.6181	7750.61
600.6553	6973.12
600.6553	6973.12
600.6926	7534.64
600.6926	7534.64
600.7299	7128.82
600.7299	7128.82
600.7671	7757.22
600.7671	7757.22
600.8043	8361.14
600.8043	8361.14
600.8415	7194.47
600.8415	7194.47
600.8789	7020.39
600.8789	7020.39
600.9161	7628.63
600.9161	7628.63
600.9533	8007.32
600.9533	8007.32
600.9906	8150.67
600.9906	8150.67
601.0278	4064.23
601.0278	4064.23
601.0651	3744.46
601.0651	3744.46
601.1024	3765.69
601.1024	3765.69
601.1396	3719.45
601.1396	3719.45
601.1769	3592.48
601.1769	3592.48
601.2142	3554.82
601.2142	3554.82
601.2515	3673.51
601.2515	3673.51
601.2888	3538.42
601.2888	3538.42
601.3261	3385.98
601.3261	3385.98
601.3633	3130.64
601.3633	3130.64
601.4006	94.69
601.4006	94.69
601.4379	23.21
601.4379	23.21
601.4752	40.13
601.4752	40.13
601.5124	151.34
601.5124	151.34
601.5497	556.42
601.5497	556.42
601.5870	722.12
601.5870	722.12
601.6243	261.30
601.6243	261.30
601.6617	317.61
601.6617	317.61
601.6990	331.95
601.6990	331.95
601.7363	333.84
601.7363	333.84
601.7736	687.34
601.7736	687.34
601.8108	626.09
601.8108	626.09
601.8482	495.98
601.8482	495.98
601.8855	425.70
601.8855	425.70
601.9228	654.45
601.9228	654.45
601.9601	1062.90
601.9601	1062.90
601.9974	538.46
601.9974	538.46
602.0348	734.85
602.0348	734.85
602.0721	1022.66
602.0721	1022.66
602.1094	1226.48
602.1094	1226.48
602.1468	1007.42
602.1468	1007.42
602.1841	666.49
602.1841	666.49
602.2214	714.15
602.2214	714.15
602.2588	650.48
602.2588	650.48
602.2961	573.99
602.2961	573.99
602.3334	521.49
602.3334	521.49
602.3708	731.39
602.3708	731.39
602.4081	1094.97
602.4081	1094.97
602.4455	820.27
602.4455	820.27
602.4828	926.28
602.4828	926.28
602.5202	747.18
602.5202	747.18
602.5576	629.43
602.5576	629.43
602.5949	665.04
602.5949	665.04
602.6323	624.37
602.6323	624.37
602.6696	537.29
602.6696	537.29
602.7070	405.20
602.7070	405.20
602.7443	550.10
602.7443	550.10
602.7817	803.41
602.7817	803.41
602.8191	771.40
602.8191	771.40
602.8564	764.64
602.8564	764.64
602.8938	800.10
602.8938	800.10
602.9312	755.09
602.9312	755.09
602.9686	612.24
602.9686	612.24
603.0060	572.77
603.0060	572.77
603.0433	889.17
603.0433	889.17
603.0807	1059.15
603.0807	1059.15
603.1181	777.13
603.1181	777.13
603.1555	472.22
603.1555	472.22
603.1929	592.56
603.1929	592.56
603.2303	766.15
603.2303	766.15
603.2677	906.79
603.2677	906.79
603.3051	935.80
603.3051	935.80
603.3425	1051.17
603.3425	1051.17
603.3799	983.61
603.3799	983.61
603.4173	1042.49
603.4173	1042.49
603.4547	770.68
603.4547	770.68
603.4921	562.48
603.4921	562.48
603.5295	957.22
603.5295	957.22
603.5670	883.21
603.5670	883.21
603.6044	854.65
603.6044	854.65
603.6418	1332.76
603.6418	1332.76
603.6792	1453.55
603.6792	1453.55
603.7166	924.15
603.7166	924.15
603.7541	895.83
603.7541	895.83
603.7915	1157.26
603.7915	1157.26
603.8289	1390.08
603.8289	1390.08
603.8663	1119.08
603.8663	1119.08
603.9038	1716.11
603.9038	1716.11
603.9412	1959.22
603.9412	1959.22
603.9787	2061.11
603.9787	2061.11
604.0161	2526.12
604.0161	2526.12
604.0536	2521.75
604.0536	2521.75
604.0910	2036.80
604.0910	2036.80
604.1285	1766.23
604.1285	1766.23
604.1659	1673.62
604.1659	1673.62
604.2034	1193.58
604.2034	1193.58
604.2408	1396.92
604.2408	1396.92
604.2783	1226.98
604.2783	1226.98
604.3157	950.27
604.3157	950.27
604.3532	1293.86
604.3532	1293.86
604.3907	1089.56
604.3907	1089.56
604.4281	1361.97
604.4281	1361.97
604.4656	1174.78
604.4656	1174.78
604.5031	1352.10
604.5031	1352.10
604.5405	1349.92
604.5405	1349.92
604.5780	1148.86
604.5780	1148.86
604.6155	1258.00
604.6155	1258.00
604.6530	1446.84
604.6530	1446.84
604.6905	1155.62
604.6905	1155.62
604.7280	1935.33
604.7280	1935.33
604.7654	2160.83
604.7654	2160.83
604.8029	1649.60
604.8029	1649.60
604.8404	1576.89
604.8404	1576.89
604.8779	1705.72
604.8779	1705.72
604.9154	2012.39
604.9154	2012.39
604.9529	2048.96
604.9529	2048.96
604.9904	2468.00
604.9904	2468.00
605.0279	1976.47
605.0279	1976.47
605.0654	1813.92
605.0654	1813.92
605.1029	1838.08
605.1029	1838.08
605.1404	2054.96
605.1404	2054.96
605.1780	2389.40
605.1780	2389.40
605.2155	2664.64
605.2155	2664.64
605.2530	2439.77
605.2530	2439.77
605.2905	2057.69
605.2905	2057.69
605.3280	2160.12
605.3280	2160.12
605.3655	2600.42
605.3655	2600.42
605.4031	2533.71
605.4031	2533.71
605.4406	1874.96
605.4406	1874.96
605.4782	1933.11
605.4782	1933.11
605.5157	2168.25
605.5157	2168.25
605.5532	2041.71
605.5532	2041.71
605.5908	2108.06
605.5908	2108.06
605.6283	2088.46
605.6283	2088.46
605.6658	2086.98
605.6658	2086.98
605.7034	2175.77
605.7034	2175.77
605.7409	2016.61
605.7409	2016.61
605.7784	1899.63
605.7784	1899.63
605.8160	2101.08
605.8160	2101.08
605.8536	2357.89
605.8536	2357.89
605.8911	2475.35
605.8911	2475.35
605.9286	2627.07
605.9286	2627.07
605.9662	2782.30
605.9662	2782.30
606.0038	2747.60
606.0038	2747.60
606.0414	2740.54
606.0414	2740.54
606.0789	2545.61
606.0789	2545.61
606.1165	2377.40
606.1165	2377.40
606.1540	2353.38
606.1540	2353.38
606.1916	2351.43
606.1916	2351.43
606.2292	2411.04
606.2292	2411.04
606.2668	2653.79
606.2668	2653.79
606.3044	3139.44
606.3044	3139.44
606.3420	3343.32
606.3420	3343.32
606.3796	3283.08
606.3796	3283.08
606.4171	3502.34
606.4171	3502.34
606.4547	3771.54
606.4547	3771.54
606.4923	3834.10
606.4923	3834.10
606.5299	3994.82
606.5299	3994.82
606.5675	4346.22
606.5675	4346.22
606.6051	4709.62
606.6051	4709.62
606.6427	4777.40
606.6427	4777.40
606.6803	5020.91
606.6803	5020.91
606.7179	5889.31
606.7179	5889.31
606.7555	6584.48
606.7555	6584.48
606.7931	7137.47
606.7931	7137.47
606.8307	8162.08
606.8307	8162.08
606.8683	9477.53
606.8683	9477.53
606.9060	10632.60
606.9060	10632.60
606.9436	11638.20
606.9436	11638.20
606.9812	11108.50
606.9812	11108.50
607.0189	8764.25
607.0189	8764.25
607.0565	7063.76
607.0565	7063.76
607.0941	6227.96
607.0941	6227.96
607.1317	5906.50
607.1317	5906.50
607.1694	5751.62
607.1694	5751.62
607.2070	5768.18
607.2070	5768.18
607.2446	5486.54
607.2446	5486.54
607.2823	5381.91
607.2823	5381.91
607.3199	5376.82
607.3199	5376.82
607.3575	5270.08
607.3575	5270.08
607.3952	6002.28
607.3952	6002.28
607.4329	6564.84
607.4329	6564.84
607.4705	7102.22
607.4705	7102.22
607.5082	8433.41
607.5082	8433.41
607.5458	9524.11
607.5458	9524.11
607.5835	9544.95
607.5835	9544.95
607.6211	8040.97
607.6211	8040.97
607.6588	6158.76
607.6588	6158.76
607.6965	5022.33
607.6965	5022.33
607.7341	4441.04
607.7341	4441.04
607.7718	4259.22
607.7718	4259.22
607.8094	3945.22
607.8094	3945.22
607.8471	3783.60
607.8471	3783.60
607.8848	4039.31
607.8848	4039.31
607.9225	3920.10
607.9225	3920.10
607.9601	3808.36
607.9601	3808.36
607.9979	3813.90
607.9979	3813.90
608.0355	3640.65
608.0355	3640.65
608.0732	3632.62
608.0732	3632.62
608.1109	3782.77
608.1109	3782.77
608.1486	3929.25
608.1486	3929.25
608.1863	3948.36
608.1863	3948.36
608.2240	4452.19
608.2240	4452.19
608.2617	4298.02
608.2617	4298.02
608.2994	4101.05
608.2994	4101.05
608.3371	4397.09
608.3371	4397.09
608.3748	4169.87
608.3748	4169.87
608.4125	3927.13
608.4125	3927.13
608.4502	3977.02
608.4502	3977.02
608.4879	4080.19
608.4879	4080.19
608.5256	4099.98
608.5256	4099.98
608.5634	4173.68
608.5634	4173.68
608.6011	4112.92
608.6011	4112.92
608.6388	3779.46
608.6388	3779.46
608.6765	3702.96
608.6765	3702.96
608.7142	3734.25
608.7142	3734.25
608.7520	3817.27
608.7520	3817.27
608.7897	3788.59
608.7897	3788.59
608.8274	4221.28
608.8274	4221.28
608.8652	5141.35
608.8652	5141.35
608.9029	4958.52
608.9029	4958.52
608.9407	4737.16
608.9407	4737.16
608.9784	4757.82
608.9784	4757.82
609.0162	4552.48
609.0162	4552.48
609.0539	4833.98
609.0539	4833.98
609.0916	5063.72
609.0916	5063.72
609.1294	4934.25
609.1294	4934.25
609.1672	5296.05
609.1672	5296.05
609.2049	5639.96
609.2049	5639.96
609.2427	5578.76
609.2427	5578.76
609.2804	5557.48
609.2804	5557.48
609.3182	5472.14
609.3182	5472.14
609.3560	5753.33
609.3560	5753.33
609.3937	5481.57
609.3937	5481.57
609.4315	5266.41
609.4315	5266.41
609.4692	5138.79
609.4692	5138.79
609.5070	5270.82
609.5070	5270.82
609.5448	5790.69
609.5448	5790.69
609.5826	5778.73
609.5826	5778.73
609.6204	5575.02
609.6204	5575.02
609.6581	4929.77
609.6581	4929.77
609.6959	4425.75
609.6959	4425.75
609.7337	4588.29
609.7337	4588.29
609.7715	5247.82
609.7715	5247.82
609.8093	5825.90
609.8093	5825.90
609.8471	5707.32
609.8471	5707.32
609.8849	5733.37
609.8849	5733.37
609.9227	5578.67
609.9227	5578.67
609.9605	5107.75
609.9605	5107.75
609.9983	5471.64
609.9983	5471.64
610.0361	5740.78
610.0361	5740.78
610.0739	5965.28
610.0739	5965.28
610.1117	5941.11
610.1117	5941.11
610.1495	5937.88
610.1495	5937.88
610.1873	5795.02
610.1873	5795.02
610.2252	5649.40
610.2252	5649.40
610.2630	5582.78
610.2630	5582.78
610.3008	5639.88
610.3008	5639.88
610.3386	5325.22
610.3386	5325.22
610.3765	5235.77
610.3765	5235.77
610.4143	5947.22
610.4143	5947.22
610.4521	6316.28
610.4521	6316.28
610.4899	6280.09
610.4899	6280.09
610.5278	6101.83
610.5278	6101.83
610.5656	5899.38
610.5656	5899.38
610.6034	6379.59
610.6034	6379.59
610.6413	6568.43
610.6413	6568.43
610.6791	6252.27
610.6791	6252.27
610.7170	6092.81
610.7170	6092.81
610.7548	6218.17
610.7548	6218.17
610.7927	7342.29
610.7927	7342.29
610.8306	7545.45
610.8306	7545.45
610.8684	6913.03
610.8684	6913.03
610.9062	6332.91
610.9062	6332.91
610.9441	6125.78
610.9441	6125.78
610.9820	5873.65
610.9820	5873.65
611.0198	6405.10
611.0198	6405.10
611.0577	6765.16
611.0577	6765.16
611.0956	6788.54
611.0956	6788.54
611.1334	6945.11
611.1334	6945.11
611.1713	6176.80
611.1713	6176.80
611.2092	5736.67
611.2092	5736.67
611.2471	6642.80
611.2471	6642.80
611.2850	6907.66
611.2850	6907.66
611.3228	6415.92
611.3228	6415.92
611.3607	6216.01
611.3607	6216.01
611.3986	6297.50
611.3986	6297.50
611.4365	6283.99
611.4365	6283.99
611.4744	6198.27
611.4744	6198.27
611.5123	6357.77
611.5123	6357.77
611.5502	5839.36
611.5502	5839.36
611.5881	5590.43
611.5881	5590.43
611.6260	5506.58
611.6260	5506.58
611.6639	5755.17
611.6639	5755.17
611.7018	6526.56
611.7018	6526.56
