Wavelength(nm)	Intensity(counts)
619.8663	480.68
619.9047	132.53
619.9047	132.53
619.9431	176.92
619.9431	176.92
619.9816	303.98
619.9816	303.98
620.0200	324.82
620.0200	324.82
620.0584	426.87
620.0584	426.87
620.0968	446.68
620.0968	446.68
620.1352	461.01
620.1352	461.01
620.1736	419.98
620.1736	419.98
620.2120	277.36
620.2120	277.36
620.2504	188.85
620.2504	188.85
620.2889	241.03
620.2889	241.03
620.3273	144.38
620.3273	144.38
620.3657	98.97
620.3657	98.97
620.4041	71.78
620.4041	71.78
620.4426	97.93
620.4426	97.93
620.4810	164.37
620.4810	164.37
620.5195	95.24
620.5195	95.24
620.5579	52.47
620.5579	52.47
620.5963	83.67
620.5963	83.67
620.6348	102.10
620.6348	102.10
620.6732	133.64
620.6732	133.64
620.7117	82.40
620.7117	82.40
620.7501	158.67
620.7501	158.67
620.7886	83.15
620.7886	83.15
620.8270	-54.10
620.8270	-54.10
620.8655	163.12
620.8655	163.12
620.9039	280.68
620.9039	280.68
620.9424	216.24
620.9424	216.24
620.9808	254.39
620.9808	254.39
621.0194	168.56
621.0194	168.56
621.0578	-97.54
621.0578	-97.54
621.0963	-3.84
621.0963	-3.84
621.1347	224.51
621.1347	224.51
621.1732	246.11
621.1732	246.11
621.2117	256.26
621.2117	256.26
621.2502	371.55
621.2502	371.55
621.2886	-37.77
621.2886	-37.77
621.3271	10.51
621.3271	10.51
621.3656	6.66
621.3656	6.66
621.4041	35.75
621.4041	35.75
621.4426	294.76
621.4426	294.76
621.4811	321.78
621.4811	321.78
621.5196	227.38
621.5196	227.38
621.5581	92.64
621.5581	92.64
621.5966	-83.31
621.5966	-83.31
621.6351	-181.18
621.6351	-181.18
621.6736	164.93
621.6736	164.93
621.7121	147.27
621.7121	147.27
621.7506	315.97
621.7506	315.97
621.7891	294.69
621.7891	294.69
621.8276	113.60
621.8276	113.60
621.8661	447.81
621.8661	447.81
621.9047	126.89
621.9047	126.89
621.9432	-140.72
621.9432	-140.72
621.9817	71.47
621.9817	71.47
622.0203	67.69
622.0203	67.69
622.0588	130.02
622.0588	130.02
622.0973	224.40
622.0973	224.40
622.1359	216.68
622.1359	216.68
622.1744	320.32
622.1744	320.32
622.2129	594.90
622.2129	594.90
622.2515	449.75
622.2515	449.75
622.2900	-99.23
622.2900	-99.23
622.3285	66.82
622.3285	66.82
622.3671	-4.27
622.3671	-4.27
622.4056	106.40
622.4056	106.40
622.4442	386.96
622.4442	386.96
622.4827	303.78
622.4827	303.78
622.5213	379.89
622.5213	379.89
622.5599	86.19
622.5599	86.19
622.5984	183.30
622.5984	183.30
622.6370	194.01
622.6370	194.01
622.6755	266.94
622.6755	266.94
622.7141	338.88
622.7141	338.88
622.7527	462.12
622.7527	462.12
622.7913	516.45
622.7913	516.45
622.8298	513.26
622.8298	513.26
622.8684	339.08
622.8684	339.08
622.9070	356.51
622.9070	356.51
622.9456	395.72
622.9456	395.72
622.9841	340.17
622.9841	340.17
623.0227	287.10
623.0227	287.10
623.0613	407.79
623.0613	407.79
623.0999	399.94
623.0999	399.94
623.1385	364.11
623.1385	364.11
623.1771	244.50
623.1771	244.50
623.2157	302.66
623.2157	302.66
623.2543	239.04
623.2543	239.04
623.2929	165.50
623.2929	165.50
623.3315	288.91
623.3315	288.91
623.3701	364.30
623.3701	364.30
623.4087	502.00
623.4087	502.00
623.4473	570.40
623.4473	570.40
623.4860	382.89
623.4860	382.89
623.5245	292.75
623.5245	292.75
623.5632	476.20
623.5632	476.20
623.6018	384.80
623.6018	384.80
623.6404	362.39
623.6404	362.39
623.6791	485.99
623.6791	485.99
623.7177	675.87
623.7177	675.87
623.7563	865.73
623.7563	865.73
623.7949	769.87
623.7949	769.87
623.8336	593.93
623.8336	593.93
623.8722	507.68
623.8722	507.68
623.9108	722.75
623.9108	722.75
623.9495	658.68
623.9495	658.68
623.9882	536.10
623.9882	536.10
624.0268	630.92
624.0268	630.92
624.0654	575.16
624.0654	575.16
624.1041	606.61
624.1041	606.61
624.1428	839.71
624.1428	839.71
624.1814	740.38
624.1814	740.38
624.2200	496.70
624.2200	496.70
624.2587	357.08
624.2587	357.08
624.2974	604.67
624.2974	604.67
624.3361	482.78
624.3361	482.78
624.3747	653.10
624.3747	653.10
624.4134	911.96
624.4134	911.96
624.4520	715.91
624.4520	715.91
624.4907	463.34
624.4907	463.34
624.5294	552.57
624.5294	552.57
624.5680	638.87
624.5680	638.87
624.6068	674.20
624.6068	674.20
624.6454	700.32
624.6454	700.32
624.6841	539.64
624.6841	539.64
624.7228	578.53
624.7228	578.53
624.7615	610.44
624.7615	610.44
624.8002	824.05
624.8002	824.05
624.8389	573.73
624.8389	573.73
624.8776	667.08
624.8776	667.08
624.9163	899.89
624.9163	899.89
624.9550	673.69
624.9550	673.69
624.9937	897.98
624.9937	897.98
625.0324	828.04
625.0324	828.04
625.0711	508.44
625.0711	508.44
625.1098	632.76
625.1098	632.76
625.1486	363.08
625.1486	363.08
625.1873	390.18
625.1873	390.18
625.2260	314.35
625.2260	314.35
625.2647	910.75
625.2647	910.75
625.3034	557.37
625.3034	557.37
625.3422	737.31
625.3422	737.31
625.3809	587.86
625.3809	587.86
625.4196	846.93
625.4196	846.93
625.4583	689.58
625.4583	689.58
625.4971	898.01
625.4971	898.01
625.5358	809.30
625.5358	809.30
625.5745	694.76
625.5745	694.76
625.6133	772.87
625.6133	772.87
625.6520	678.90
625.6520	678.90
625.6907	624.05
625.6907	624.05
625.7295	945.34
625.7295	945.34
625.7682	1093.77
625.7682	1093.77
625.8070	1098.12
625.8070	1098.12
625.8458	1215.88
625.8458	1215.88
625.8845	1359.62
625.8845	1359.62
625.9233	891.48
625.9233	891.48
625.9620	1033.33
625.9620	1033.33
626.0008	1247.36
626.0008	1247.36
626.0396	1199.99
626.0396	1199.99
626.0784	649.14
626.0784	649.14
626.1171	990.33
626.1171	990.33
626.1559	1108.31
626.1559	1108.31
626.1947	1048.74
626.1947	1048.74
626.2335	1420.69
626.2335	1420.69
626.2722	1141.32
626.2722	1141.32
626.3110	1054.14
626.3110	1054.14
626.3498	744.32
626.3498	744.32
626.3886	667.69
626.3886	667.69
626.4274	804.87
626.4274	804.87
626.4662	462.95
626.4662	462.95
626.5049	843.99
626.5049	843.99
626.5438	772.73
626.5438	772.73
626.5826	975.16
626.5826	975.16
626.6213	1210.94
626.6213	1210.94
626.6602	856.67
626.6602	856.67
626.6990	844.69
626.6990	844.69
626.7378	950.45
626.7378	950.45
626.7766	746.72
626.7766	746.72
626.8154	877.85
626.8154	877.85
626.8542	937.08
626.8542	937.08
626.8931	816.46
626.8931	816.46
626.9319	681.37
626.9319	681.37
626.9707	732.77
626.9707	732.77
627.0095	650.46
627.0095	650.46
627.0483	526.99
627.0483	526.99
627.0872	344.18
627.0872	344.18
627.1260	776.27
627.1260	776.27
627.1649	807.86
627.1649	807.86
627.2037	588.80
627.2037	588.80
627.2425	1053.83
627.2425	1053.83
627.2814	1083.97
627.2814	1083.97
627.3202	728.61
627.3202	728.61
627.3590	491.45
627.3590	491.45
627.3979	702.47
627.3979	702.47
627.4368	806.98
627.4368	806.98
627.4756	1005.15
627.4756	1005.15
627.5145	626.94
627.5145	626.94
627.5533	579.88
627.5533	579.88
627.5922	713.59
627.5922	713.59
627.6310	777.73
627.6310	777.73
627.6699	230.93
627.6699	230.93
627.7087	253.75
627.7087	253.75
627.7476	444.13
627.7476	444.13
627.7865	557.89
627.7865	557.89
627.8254	706.39
627.8254	706.39
627.8643	543.85
627.8643	543.85
627.9031	803.53
627.9031	803.53
627.9420	822.78
627.9420	822.78
627.9809	594.83
627.9809	594.83
628.0198	480.52
628.0198	480.52
628.0586	713.47
628.0586	713.47
628.0975	456.32
628.0975	456.32
628.1365	901.10
628.1365	901.10
628.1753	588.03
628.1753	588.03
628.2142	474.36
628.2142	474.36
628.2531	448.04
628.2531	448.04
628.2921	325.62
628.2921	325.62
628.3309	556.96
628.3309	556.96
628.3699	774.13
628.3699	774.13
628.4088	725.63
628.4088	725.63
628.4477	669.80
628.4477	669.80
628.4866	571.89
628.4866	571.89
628.5255	923.00
628.5255	923.00
628.5644	1013.35
628.5644	1013.35
628.6033	1077.80
628.6033	1077.80
628.6423	976.67
628.6423	976.67
628.6812	711.27
628.6812	711.27
628.7201	636.85
628.7201	636.85
628.7590	800.24
628.7590	800.24
628.7980	914.87
628.7980	914.87
628.8369	1047.26
628.8369	1047.26
628.8759	785.49
628.8759	785.49
628.9148	749.58
628.9148	749.58
628.9537	948.41
628.9537	948.41
628.9927	775.19
628.9927	775.19
629.0316	690.70
629.0316	690.70
629.0706	972.75
629.0706	972.75
629.1095	1003.36
629.1095	1003.36
629.1484	910.22
629.1484	910.22
629.1874	874.01
629.1874	874.01
629.2264	928.15
629.2264	928.15
629.2653	1005.68
629.2653	1005.68
629.3043	749.05
629.3043	749.05
629.3433	995.71
629.3433	995.71
629.3822	663.35
629.3822	663.35
629.4212	956.23
629.4212	956.23
629.4601	729.42
629.4601	729.42
629.4991	916.79
629.4991	916.79
629.5381	1206.39
629.5381	1206.39
629.5771	1124.68
629.5771	1124.68
629.6161	1286.88
629.6161	1286.88
629.6551	1079.91
629.6551	1079.91
629.6940	960.63
629.6940	960.63
629.7330	806.26
629.7330	806.26
629.7720	801.28
629.7720	801.28
629.8110	1100.40
629.8110	1100.40
629.8500	989.22
629.8500	989.22
629.8890	688.20
629.8890	688.20
629.9280	718.07
629.9280	718.07
629.9670	974.15
629.9670	974.15
630.0060	584.41
630.0060	584.41
630.0450	1199.75
630.0450	1199.75
630.0841	909.85
630.0841	909.85
630.1231	1080.39
630.1231	1080.39
630.1621	1056.03
630.1621	1056.03
630.2011	922.65
630.2011	922.65
630.2401	762.93
630.2401	762.93
630.2791	571.09
630.2791	571.09
630.3181	724.26
630.3181	724.26
630.3572	1054.15
630.3572	1054.15
630.3962	703.44
630.3962	703.44
630.4352	743.96
630.4352	743.96
630.4742	764.16
630.4742	764.16
630.5133	516.78
630.5133	516.78
630.5523	700.72
630.5523	700.72
630.5914	805.84
630.5914	805.84
630.6304	901.96
630.6304	901.96
630.6694	729.25
630.6694	729.25
630.7085	872.66
630.7085	872.66
630.7476	866.35
630.7476	866.35
630.7866	951.12
630.7866	951.12
630.8256	740.02
630.8256	740.02
630.8647	1083.63
630.8647	1083.63
630.9037	976.98
630.9037	976.98
630.9428	1141.81
630.9428	1141.81
630.9819	817.95
630.9819	817.95
631.0209	796.40
631.0209	796.40
631.0600	1134.09
631.0600	1134.09
631.0991	1277.41
631.0991	1277.41
631.1382	1183.97
631.1382	1183.97
631.1772	1082.60
631.1772	1082.60
631.2163	1168.35
631.2163	1168.35
631.2554	1051.73
631.2554	1051.73
631.2945	907.42
631.2945	907.42
631.3336	1240.92
631.3336	1240.92
631.3726	1460.73
631.3726	1460.73
631.4117	1672.94
631.4117	1672.94
631.4508	1770.31
631.4508	1770.31
631.4899	1612.13
631.4899	1612.13
631.5290	1425.57
631.5290	1425.57
631.5681	1570.10
631.5681	1570.10
631.6072	1469.90
631.6072	1469.90
631.6463	1344.66
631.6463	1344.66
631.6854	1419.44
631.6854	1419.44
631.7245	1143.78
631.7245	1143.78
631.7636	931.35
631.7636	931.35
631.8027	752.86
631.8027	752.86
631.8419	836.84
631.8419	836.84
631.8810	1069.23
631.8810	1069.23
631.9201	1024.06
631.9201	1024.06
631.9592	1040.59
631.9592	1040.59
631.9983	1162.86
631.9983	1162.86
632.0375	1373.92
632.0375	1373.92
632.0766	1469.17
632.0766	1469.17
632.1157	1305.78
632.1157	1305.78
632.1549	1049.27
632.1549	1049.27
632.1940	960.49
632.1940	960.49
632.2331	938.74
632.2331	938.74
632.2723	963.08
632.2723	963.08
632.3114	1044.51
632.3114	1044.51
632.3505	1040.44
632.3505	1040.44
632.3897	1056.99
632.3897	1056.99
632.4288	1339.88
632.4288	1339.88
632.4680	1157.24
632.4680	1157.24
632.5071	1142.30
632.5071	1142.30
632.5463	1133.68
632.5463	1133.68
632.5855	990.49
632.5855	990.49
632.6246	946.35
632.6246	946.35
632.6638	1012.55
632.6638	1012.55
632.7029	950.87
632.7029	950.87
632.7421	1048.75
632.7421	1048.75
632.7813	957.42
632.7813	957.42
632.8204	1168.19
632.8204	1168.19
632.8596	1236.84
632.8596	1236.84
632.8988	1319.24
632.8988	1319.24
632.9380	1195.22
632.9380	1195.22
632.9772	1284.38
632.9772	1284.38
633.0164	1901.30
633.0164	1901.30
633.0555	1900.80
633.0555	1900.80
633.0947	1492.74
633.0947	1492.74
633.1339	1365.81
633.1339	1365.81
633.1731	1312.71
633.1731	1312.71
633.2123	1123.71
633.2123	1123.71
633.2515	1535.78
633.2515	1535.78
633.2907	1572.80
633.2907	1572.80
633.3299	1488.24
633.3299	1488.24
633.3691	1715.03
633.3691	1715.03
633.4083	1593.68
633.4083	1593.68
633.4475	2029.35
633.4475	2029.35
633.4868	1360.43
633.4868	1360.43
633.5259	2131.31
633.5259	2131.31
633.5652	1561.72
633.5652	1561.72
633.6044	1340.85
633.6044	1340.85
633.6436	1575.55
633.6436	1575.55
633.6829	1132.89
633.6829	1132.89
633.7220	1354.37
633.7220	1354.37
633.7613	1155.09
633.7613	1155.09
633.8005	1061.16
633.8005	1061.16
633.8398	1260.59
633.8398	1260.59
633.8790	1536.18
633.8790	1536.18
633.9182	1363.80
633.9182	1363.80
633.9575	1599.29
633.9575	1599.29
633.9967	1183.12
633.9967	1183.12
634.0359	1305.43
634.0359	1305.43
634.0752	1343.40
634.0752	1343.40
634.1144	1561.30
634.1144	1561.30
634.1537	1640.85
634.1537	1640.85
634.1929	1888.89
634.1929	1888.89
634.2322	1704.96
634.2322	1704.96
634.2715	1629.63
634.2715	1629.63
634.3107	1835.83
634.3107	1835.83
634.3500	1933.06
634.3500	1933.06
634.3893	1997.67
634.3893	1997.67
634.4285	2183.91
634.4285	2183.91
634.4678	1858.73
634.4678	1858.73
634.5071	1764.38
634.5071	1764.38
634.5464	2094.90
634.5464	2094.90
634.5856	1986.71
634.5856	1986.71
634.6249	2054.27
634.6249	2054.27
634.6642	2784.24
634.6642	2784.24
634.7035	3120.51
634.7035	3120.51
634.7428	3031.30
634.7428	3031.30
634.7820	2907.43
634.7820	2907.43
634.8214	2469.64
634.8214	2469.64
634.8607	2108.93
634.8607	2108.93
634.9000	2134.85
634.9000	2134.85
634.9392	1871.55
634.9392	1871.55
634.9785	1789.42
634.9785	1789.42
635.0178	1893.89
635.0178	1893.89
635.0571	1658.15
635.0571	1658.15
635.0964	1606.92
635.0964	1606.92
635.1357	1520.88
635.1357	1520.88
635.1751	1668.95
635.1751	1668.95
635.2144	1400.29
635.2144	1400.29
635.2537	1695.62
635.2537	1695.62
635.2930	1794.78
635.2930	1794.78
635.3323	1826.30
635.3323	1826.30
635.3717	1711.17
635.3717	1711.17
635.4110	2108.62
635.4110	2108.62
635.4503	2157.51
635.4503	2157.51
635.4897	2217.65
635.4897	2217.65
635.5290	1935.93
635.5290	1935.93
635.5684	1955.46
635.5684	1955.46
635.6077	2308.48
635.6077	2308.48
635.6470	2318.52
635.6470	2318.52
635.6863	2212.54
635.6863	2212.54
635.7257	1587.64
635.7257	1587.64
635.7651	1813.23
635.7651	1813.23
635.8044	2099.02
635.8044	2099.02
635.8438	1936.78
635.8438	1936.78
635.8831	1857.72
635.8831	1857.72
635.9225	2132.53
635.9225	2132.53
635.9619	1774.55
635.9619	1774.55
636.0012	1476.42
636.0012	1476.42
636.0406	1715.42
636.0406	1715.42
636.0800	1559.04
636.0800	1559.04
636.1193	1536.14
636.1193	1536.14
636.1587	2003.07
636.1587	2003.07
636.1981	2090.09
636.1981	2090.09
636.2374	2063.98
636.2374	2063.98
636.2768	1961.72
636.2768	1961.72
636.3162	1868.29
636.3162	1868.29
636.3556	1616.73
636.3556	1616.73
636.3950	1421.62
636.3950	1421.62
636.4343	1431.01
636.4343	1431.01
636.4737	1431.62
636.4737	1431.62
636.5131	1516.25
636.5131	1516.25
636.5525	1886.12
636.5525	1886.12
636.5919	2396.32
636.5919	2396.32
636.6313	2166.41
636.6313	2166.41
636.6707	2047.18
636.6707	2047.18
636.7101	2263.66
636.7101	2263.66
636.7495	2037.67
636.7495	2037.67
636.7889	2161.66
636.7889	2161.66
636.8284	2158.93
636.8284	2158.93
636.8677	2156.53
636.8677	2156.53
636.9072	1940.38
636.9072	1940.38
636.9466	1848.55
636.9466	1848.55
636.9860	1743.77
636.9860	1743.77
637.0254	1498.80
637.0254	1498.80
637.0649	1679.50
637.0649	1679.50
637.1043	1303.79
637.1043	1303.79
637.1437	1718.77
637.1437	1718.77
637.1832	1536.74
637.1832	1536.74
637.2226	1371.70
637.2226	1371.70
637.2620	1499.09
637.2620	1499.09
637.3015	1449.14
637.3015	1449.14
637.3409	1335.79
637.3409	1335.79
637.3804	1475.42
637.3804	1475.42
637.4198	1439.80
637.4198	1439.80
637.4592	1410.34
637.4592	1410.34
637.4987	1431.76
637.4987	1431.76
637.5381	1576.08
637.5381	1576.08
637.5776	1382.49
637.5776	1382.49
637.6171	956.55
637.6171	956.55
637.6566	1221.73
637.6566	1221.73
637.6960	1224.85
637.6960	1224.85
637.7355	1058.78
637.7355	1058.78
637.7749	1079.68
637.7749	1079.68
637.8144	1078.26
637.8144	1078.26
637.8539	963.10
637.8539	963.10
637.8934	1068.68
637.8934	1068.68
637.9328	855.23
637.9328	855.23
637.9723	826.49
637.9723	826.49
638.0118	1144.13
638.0118	1144.13
638.0513	1111.17
638.0513	1111.17
638.0908	1018.30
638.0908	1018.30
638.1303	1088.01
638.1303	1088.01
638.1697	1160.33
638.1697	1160.33
638.2092	987.46
638.2092	987.46
638.2487	963.29
638.2487	963.29
638.2882	918.13
638.2882	918.13
638.3277	892.21
638.3277	892.21
638.3673	999.96
638.3673	999.96
638.4067	912.02
638.4067	912.02
638.4462	847.43
638.4462	847.43
638.4858	1301.12
638.4858	1301.12
638.5253	1057.55
638.5253	1057.55
638.5648	833.97
638.5648	833.97
638.6043	884.91
638.6043	884.91
638.6438	1106.86
638.6438	1106.86
638.6834	671.45
638.6834	671.45
638.7228	1020.64
638.7228	1020.64
638.7624	1341.06
638.7624	1341.06
638.8019	1021.32
638.8019	1021.32
638.8414	1184.94
638.8414	1184.94
638.8810	1164.65
638.8810	1164.65
638.9205	1314.83
638.9205	1314.83
638.9601	1033.07
638.9601	1033.07
638.9996	1103.00
638.9996	1103.00
639.0391	1268.77
639.0391	1268.77
639.0787	1059.66
639.0787	1059.66
639.1182	969.80
639.1182	969.80
639.1578	966.34
639.1578	966.34
639.1973	609.15
639.1973	609.15
639.2369	597.28
639.2369	597.28
639.2764	601.61
639.2764	601.61
639.3160	494.19
639.3160	494.19
639.3556	374.08
639.3556	374.08
639.3951	447.37
639.3951	447.37
639.4347	475.56
639.4347	475.56
639.4743	485.26
639.4743	485.26
639.5139	494.04
639.5139	494.04
639.5534	502.37
639.5534	502.37
639.5930	127.44
639.5930	127.44
639.6326	333.57
639.6326	333.57
639.6722	416.01
639.6722	416.01
639.7117	270.33
639.7117	270.33
639.7513	165.41
639.7513	165.41
639.7909	133.69
639.7909	133.69
639.8305	3.38
639.8305	3.38
639.8701	-37.77
639.8701	-37.77
639.9097	505.97
639.9097	505.97
639.9493	607.48
639.9493	607.48
639.9889	469.78
639.9889	469.78
640.0285	56.09
640.0285	56.09
640.0681	62.49
640.0681	62.49
640.1077	183.36
640.1077	183.36
640.1473	348.24
640.1473	348.24
640.1870	416.50
640.1870	416.50
640.2266	327.12
640.2266	327.12
640.2662	426.12
640.2662	426.12
640.3058	387.35
640.3058	387.35
640.3454	-65.05
640.3454	-65.05
640.3850	180.29
640.3850	180.29
640.4246	92.99
640.4246	92.99
640.4643	238.11
640.4643	238.11
640.5039	496.80
640.5039	496.80
640.5435	363.26
640.5435	363.26
640.5832	-61.74
640.5832	-61.74
640.6228	352.67
640.6228	352.67
640.6625	396.37
640.6625	396.37
640.7021	-9.71
640.7021	-9.71
640.7418	-93.06
640.7418	-93.06
640.7814	237.26
640.7814	237.26
640.8210	417.49
640.8210	417.49
640.8607	519.24
640.8607	519.24
640.9003	285.39
640.9003	285.39
640.9400	379.22
640.9400	379.22
640.9797	164.10
640.9797	164.10
641.0193	213.21
641.0193	213.21
641.0590	247.99
641.0590	247.99
641.0986	151.84
641.0986	151.84
641.1383	37.52
641.1383	37.52
641.1780	64.56
641.1780	64.56
641.2177	152.50
641.2177	152.50
641.2573	249.99
641.2573	249.99
641.2970	294.67
641.2970	294.67
641.3367	447.99
641.3367	447.99
641.3764	275.57
641.3764	275.57
641.4161	112.82
641.4161	112.82
641.4557	123.23
641.4557	123.23
641.4954	107.38
641.4954	107.38
641.5352	134.16
641.5352	134.16
641.5748	94.93
641.5748	94.93
641.6145	-27.71
641.6145	-27.71
641.6542	16.22
641.6542	16.22
641.6939	223.55
641.6939	223.55
641.7336	289.32
641.7336	289.32
641.7733	201.78
641.7733	201.78
641.8130	57.89
641.8130	57.89
641.8527	118.33
641.8527	118.33
641.8925	163.11
641.8925	163.11
641.9322	103.38
641.9322	103.38
641.9719	275.10
641.9719	275.10
642.0116	151.06
642.0116	151.06
642.0513	114.78
642.0513	114.78
642.0911	47.06
642.0911	47.06
642.1308	149.40
642.1308	149.40
642.1705	79.13
642.1705	79.13
642.2103	151.20
642.2103	151.20
642.2500	133.87
642.2500	133.87
642.2897	-24.59
642.2897	-24.59
642.3295	324.81
642.3295	324.81
642.3692	318.29
642.3692	318.29
642.4089	652.63
642.4089	652.63
642.4487	294.87
642.4487	294.87
642.4885	430.81
642.4885	430.81
642.5282	370.37
642.5282	370.37
642.5679	791.37
642.5679	791.37
642.6077	379.48
642.6077	379.48
642.6475	648.29
642.6475	648.29
642.6872	44.76
642.6872	44.76
642.7270	92.73
642.7270	92.73
642.7667	242.32
642.7667	242.32
642.8065	184.10
642.8065	184.10
642.8463	306.24
642.8463	306.24
642.8860	348.59
642.8860	348.59
642.9258	401.59
642.9258	401.59
642.9656	349.73
642.9656	349.73
643.0054	360.85
643.0054	360.85
643.0452	388.32
643.0452	388.32
643.0850	532.51
643.0850	532.51
643.1248	604.98
643.1248	604.98
643.1645	589.92
643.1645	589.92
643.2043	462.18
643.2043	462.18
643.2441	407.65
643.2441	407.65
643.2839	378.48
643.2839	378.48
643.3237	464.54
643.3237	464.54
643.3635	371.14
643.3635	371.14
643.4033	242.37
643.4033	242.37
643.4431	263.35
643.4431	263.35
643.4829	512.94
643.4829	512.94
643.5228	494.88
643.5228	494.88
643.5626	366.19
643.5626	366.19
643.6024	411.74
643.6024	411.74
643.6422	347.37
643.6422	347.37
643.6820	399.02
643.6820	399.02
643.7218	532.20
643.7218	532.20
643.7617	750.26
643.7617	750.26
643.8015	843.86
643.8015	843.86
643.8413	913.25
643.8413	913.25
643.8812	946.45
643.8812	946.45
643.9210	696.86
643.9210	696.86
643.9608	614.55
643.9608	614.55
644.0007	652.70
644.0007	652.70
644.0405	748.66
644.0405	748.66
644.0803	699.62
644.0803	699.62
644.1202	570.52
644.1202	570.52
644.1600	407.32
644.1600	407.32
644.1999	258.39
644.1999	258.39
644.2397	292.14
644.2397	292.14
644.2796	284.08
644.2796	284.08
644.3195	370.00
644.3195	370.00
644.3593	524.15
644.3593	524.15
644.3992	382.90
644.3992	382.90
644.4390	330.36
644.4390	330.36
644.4789	352.55
644.4789	352.55
644.5187	546.92
644.5187	546.92
644.5586	813.07
644.5586	813.07
644.5985	664.84
644.5985	664.84
644.6384	703.76
644.6384	703.76
644.6783	615.46
644.6783	615.46
644.7181	286.59
644.7181	286.59
644.7581	316.32
644.7581	316.32
644.7979	502.66
644.7979	502.66
644.8378	600.34
644.8378	600.34
644.8777	573.44
644.8777	573.44
644.9176	728.23
644.9176	728.23
644.9575	580.75
644.9575	580.75
644.9974	486.61
644.9974	486.61
645.0373	853.42
645.0373	853.42
645.0772	674.35
645.0772	674.35
645.1171	531.72
645.1171	531.72
645.1570	528.80
645.1570	528.80
645.1969	510.03
645.1969	510.03
645.2368	666.35
645.2368	666.35
645.2767	534.72
645.2767	534.72
645.3166	494.25
645.3166	494.25
645.3566	424.38
645.3566	424.38
645.3965	659.24
645.3965	659.24
645.4364	710.16
645.4364	710.16
645.4763	724.20
645.4763	724.20
645.5163	444.56
645.5163	444.56
645.5562	494.64
645.5562	494.64
645.5961	241.97
645.5961	241.97
645.6360	257.46
645.6360	257.46
645.6760	532.25
645.6760	532.25
645.7159	380.60
645.7159	380.60
645.7559	572.49
645.7559	572.49
645.7958	482.10
645.7958	482.10
645.8357	561.27
645.8357	561.27
645.8757	793.34
645.8757	793.34
645.9157	484.88
645.9157	484.88
645.9556	499.58
645.9556	499.58
645.9956	676.52
645.9956	676.52
646.0356	713.34
646.0356	713.34
646.0755	722.64
646.0755	722.64
646.1155	1022.30
646.1155	1022.30
646.1555	1284.12
646.1555	1284.12
646.1954	923.67
646.1954	923.67
646.2354	1044.55
646.2354	1044.55
646.2754	1069.93
646.2754	1069.93
646.3154	1268.14
646.3154	1268.14
646.3554	1573.53
646.3554	1573.53
646.3953	1158.31
646.3953	1158.31
646.4353	1087.80
646.4353	1087.80
646.4753	976.09
646.4753	976.09
646.5153	845.86
646.5153	845.86
646.5552	498.13
646.5552	498.13
646.5952	861.93
646.5952	861.93
646.6353	929.74
646.6353	929.74
646.6752	826.96
646.6752	826.96
646.7152	836.59
646.7152	836.59
646.7553	819.91
646.7553	819.91
646.7952	696.16
646.7952	696.16
646.8353	743.28
646.8353	743.28
646.8752	871.85
646.8752	871.85
646.9153	731.69
646.9153	731.69
646.9553	537.19
646.9553	537.19
646.9953	281.53
646.9953	281.53
647.0353	370.52
647.0353	370.52
647.0753	912.86
647.0753	912.86
647.1154	694.25
647.1154	694.25
647.1554	334.33
647.1554	334.33
647.1954	713.57
647.1954	713.57
647.2355	592.68
647.2355	592.68
647.2755	419.70
647.2755	419.70
647.3155	182.25
647.3155	182.25
647.3555	477.73
647.3555	477.73
647.3956	863.63
647.3956	863.63
647.4357	1247.31
647.4357	1247.31
647.4757	1110.95
647.4757	1110.95
647.5158	1122.42
647.5158	1122.42
647.5558	813.12
647.5558	813.12
647.5958	832.97
647.5958	832.97
647.6359	963.31
647.6359	963.31
647.6760	887.05
647.6760	887.05
647.7160	968.43
647.7160	968.43
647.7560	638.63
647.7560	638.63
647.7961	836.22
647.7961	836.22
647.8362	1133.94
647.8362	1133.94
647.8763	632.60
647.8763	632.60
647.9163	707.47
647.9163	707.47
647.9564	583.68
647.9564	583.68
647.9965	556.90
647.9965	556.90
648.0366	424.14
648.0366	424.14
648.0767	409.77
648.0767	409.77
648.1168	645.80
648.1168	645.80
648.1568	841.36
648.1568	841.36
648.1969	878.62
648.1969	878.62
648.2370	518.20
648.2370	518.20
648.2771	624.77
648.2771	624.77
648.3172	361.38
648.3172	361.38
648.3573	885.87
648.3573	885.87
648.3974	661.66
648.3974	661.66
648.4375	1156.29
648.4375	1156.29
648.4776	709.53
648.4776	709.53
648.5177	1088.34
648.5177	1088.34
648.5578	668.43
648.5578	668.43
648.5979	1455.13
648.5979	1455.13
648.6380	1639.14
648.6380	1639.14
648.6782	915.83
648.6782	915.83
648.7183	729.38
648.7183	729.38
648.7584	1307.43
648.7584	1307.43
648.7985	1363.31
648.7985	1363.31
648.8386	1426.05
648.8386	1426.05
648.8788	1061.57
648.8788	1061.57
648.9189	920.65
648.9189	920.65
648.9591	1056.35
648.9591	1056.35
648.9991	1144.18
648.9991	1144.18
649.0393	860.31
649.0393	860.31
649.0795	779.16
649.0795	779.16
649.1196	913.13
649.1196	913.13
649.1597	734.63
649.1597	734.63
649.1999	917.12
649.1999	917.12
649.2400	1194.36
649.2400	1194.36
