Wavelength(nm)	Intensity(counts)
825.5775	733.81
825.5775	733.81
825.6277	689.12
825.6277	689.12
825.6780	712.64
825.6780	712.64
825.7283	562.27
825.7283	562.27
825.7786	381.56
825.7786	381.56
825.8289	771.64
825.8289	771.64
825.8791	732.00
825.8791	732.00
825.9294	901.70
825.9294	901.70
825.9797	959.19
825.9797	959.19
826.0300	759.40
826.0300	759.40
826.0803	553.68
826.0803	553.68
826.1306	749.92
826.1306	749.92
826.1809	846.06
826.1809	846.06
826.2312	1820.92
826.2312	1820.92
826.2815	978.75
826.2815	978.75
826.3318	208.59
826.3318	208.59
826.3821	292.08
826.3821	292.08
826.4324	716.58
826.4324	716.58
826.4827	386.02
826.4827	386.02
826.5331	641.11
826.5331	641.11
826.5834	535.68
826.5834	535.68
826.6337	614.25
826.6337	614.25
826.6840	626.19
826.6840	626.19
826.7344	583.66
826.7344	583.66
826.7847	1020.72
826.7847	1020.72
826.8350	1103.16
826.8350	1103.16
826.8854	955.94
826.8854	955.94
826.9357	1279.78
826.9357	1279.78
826.9860	1223.45
826.9860	1223.45
827.0364	782.09
827.0364	782.09
827.0867	839.65
827.0867	839.65
827.1371	814.51
827.1371	814.51
827.1874	694.93
827.1874	694.93
827.2378	790.12
827.2378	790.12
827.2881	726.13
827.2881	726.13
827.3385	677.25
827.3385	677.25
827.3889	612.61
827.3889	612.61
827.4393	1040.39
827.4393	1040.39
827.4896	842.47
827.4896	842.47
827.5400	1153.34
827.5400	1153.34
827.5904	532.13
827.5904	532.13
827.6408	840.54
827.6408	840.54
827.6911	714.08
827.6911	714.08
827.7415	856.48
827.7415	856.48
827.7919	1025.42
827.7919	1025.42
827.8423	1353.55
827.8423	1353.55
827.8927	1324.92
827.8927	1324.92
827.9430	1046.88
827.9430	1046.88
827.9935	814.04
827.9935	814.04
828.0439	981.44
828.0439	981.44
828.0943	1456.77
828.0943	1456.77
828.1447	1579.41
828.1447	1579.41
828.1951	1608.40
828.1951	1608.40
828.2455	1343.31
828.2455	1343.31
828.2959	1237.27
828.2959	1237.27
828.3463	1414.09
828.3463	1414.09
828.3968	1684.40
828.3968	1684.40
828.4472	1822.04
828.4472	1822.04
828.4976	1805.20
828.4976	1805.20
828.5480	1795.97
828.5480	1795.97
828.5984	1477.19
828.5984	1477.19
828.6489	1262.09
828.6489	1262.09
828.6993	1599.84
828.6993	1599.84
828.7498	1599.79
828.7498	1599.79
828.8002	1536.03
828.8002	1536.03
828.8506	1301.85
828.8506	1301.85
828.9011	1393.52
828.9011	1393.52
828.9516	1142.78
828.9516	1142.78
829.0020	1321.61
829.0020	1321.61
829.0525	852.57
829.0525	852.57
829.1030	550.55
829.1030	550.55
829.1534	1235.47
829.1534	1235.47
829.2039	1044.54
829.2039	1044.54
829.2543	989.88
829.2543	989.88
829.3048	1179.29
829.3048	1179.29
829.3553	1123.50
829.3553	1123.50
829.4058	1313.82
829.4058	1313.82
829.4562	1168.60
829.4562	1168.60
829.5067	1139.94
829.5067	1139.94
829.5572	1359.18
829.5572	1359.18
829.6077	1267.78
829.6077	1267.78
829.6582	1084.86
829.6582	1084.86
829.7087	999.43
829.7087	999.43
829.7592	975.16
829.7592	975.16
829.8097	1234.36
829.8097	1234.36
829.8602	1133.73
829.8602	1133.73
829.9107	1113.02
829.9107	1113.02
829.9612	1153.76
829.9612	1153.76
830.0117	1247.60
830.0117	1247.60
830.0622	1447.77
830.0622	1447.77
830.1127	1483.63
830.1127	1483.63
830.1633	1741.85
830.1633	1741.85
830.2138	2117.27
830.2138	2117.27
830.2643	1927.20
830.2643	1927.20
830.3148	1457.74
830.3148	1457.74
830.3654	1507.13
830.3654	1507.13
830.4159	1692.33
830.4159	1692.33
830.4664	1566.03
830.4664	1566.03
830.5170	1647.28
830.5170	1647.28
830.5675	1942.34
830.5675	1942.34
830.6180	1767.41
830.6180	1767.41
830.6686	1492.65
830.6686	1492.65
830.7191	1433.53
830.7191	1433.53
830.7697	1498.82
830.7697	1498.82
830.8202	1543.86
830.8202	1543.86
830.8708	880.32
830.8708	880.32
830.9214	840.39
830.9214	840.39
830.9719	1160.08
830.9719	1160.08
831.0225	1190.15
831.0225	1190.15
831.0731	1147.67
831.0731	1147.67
831.1237	1453.24
831.1237	1453.24
831.1742	1293.05
831.1742	1293.05
831.2248	1223.72
831.2248	1223.72
831.2754	1064.69
831.2754	1064.69
831.3259	1328.16
831.3259	1328.16
831.3765	1504.38
831.3765	1504.38
831.4271	1306.81
831.4271	1306.81
831.4777	1457.76
831.4777	1457.76
831.5283	1459.54
831.5283	1459.54
831.5789	1435.24
831.5789	1435.24
831.6295	1793.41
831.6295	1793.41
831.6801	2108.11
831.6801	2108.11
831.7307	2146.69
831.7307	2146.69
831.7813	2064.09
831.7813	2064.09
831.8319	1769.08
831.8319	1769.08
831.8826	1557.25
831.8826	1557.25
831.9332	1734.94
831.9332	1734.94
831.9838	1966.97
831.9838	1966.97
832.0344	1902.40
832.0344	1902.40
832.0850	1733.82
832.0850	1733.82
832.1357	1907.06
832.1357	1907.06
832.1863	1921.94
832.1863	1921.94
832.2369	1716.70
832.2369	1716.70
832.2875	1648.61
832.2875	1648.61
832.3382	1855.04
832.3382	1855.04
832.3889	2315.92
832.3889	2315.92
832.4394	2107.08
832.4394	2107.08
832.4901	1968.47
832.4901	1968.47
832.5408	1773.21
832.5408	1773.21
832.5914	1173.79
832.5914	1173.79
832.6421	1351.61
832.6421	1351.61
832.6928	1102.55
832.6928	1102.55
832.7434	1246.51
832.7434	1246.51
832.7941	1742.30
832.7941	1742.30
832.8447	2050.39
832.8447	2050.39
832.8954	1704.83
832.8954	1704.83
832.9461	1294.79
832.9461	1294.79
832.9968	1454.50
832.9968	1454.50
833.0474	1058.42
833.0474	1058.42
833.0981	1115.98
833.0981	1115.98
833.1488	1245.33
833.1488	1245.33
833.1995	1223.86
833.1995	1223.86
833.2502	1631.53
833.2502	1631.53
833.3008	2265.58
833.3008	2265.58
833.3516	1852.78
833.3516	1852.78
833.4023	1871.98
833.4023	1871.98
833.4529	1941.42
833.4529	1941.42
833.5037	1984.28
833.5037	1984.28
833.5544	1893.18
833.5544	1893.18
833.6051	2027.15
833.6051	2027.15
833.6558	1842.62
833.6558	1842.62
833.7065	1398.15
833.7065	1398.15
833.7572	1461.63
833.7572	1461.63
833.8079	1592.24
833.8079	1592.24
833.8586	1589.15
833.8586	1589.15
833.9094	1964.26
833.9094	1964.26
833.9601	2201.90
833.9601	2201.90
834.0109	2144.24
834.0109	2144.24
834.0616	2210.87
834.0616	2210.87
834.1123	1964.89
834.1123	1964.89
834.1631	1592.45
834.1631	1592.45
834.2138	1478.12
834.2138	1478.12
834.2646	1402.67
834.2646	1402.67
834.3153	1587.80
834.3153	1587.80
834.3660	1743.40
834.3660	1743.40
834.4168	1966.04
834.4168	1966.04
834.4676	1843.07
834.4676	1843.07
834.5183	2075.99
834.5183	2075.99
834.5691	2093.89
834.5691	2093.89
834.6199	1947.85
834.6199	1947.85
834.6706	2338.01
834.6706	2338.01
834.7214	2677.62
834.7214	2677.62
834.7722	2904.70
834.7722	2904.70
834.8229	2474.47
834.8229	2474.47
834.8737	2257.65
834.8737	2257.65
834.9245	2098.63
834.9245	2098.63
834.9753	2202.88
834.9753	2202.88
835.0261	2746.73
835.0261	2746.73
835.0768	2799.87
835.0768	2799.87
835.1277	2521.60
835.1277	2521.60
835.1785	2076.21
835.1785	2076.21
835.2292	2271.02
835.2292	2271.02
835.2800	2110.52
835.2800	2110.52
835.3309	2096.53
835.3309	2096.53
835.3817	1895.34
835.3817	1895.34
835.4325	1917.29
835.4325	1917.29
835.4833	1984.15
835.4833	1984.15
835.5341	2370.28
835.5341	2370.28
835.5849	3567.62
835.5849	3567.62
835.6357	2595.07
835.6357	2595.07
835.6866	1984.37
835.6866	1984.37
835.7374	1910.13
835.7374	1910.13
835.7882	1791.55
835.7882	1791.55
835.8391	1929.40
835.8391	1929.40
835.8899	1970.51
835.8899	1970.51
835.9407	2101.59
835.9407	2101.59
835.9916	2615.79
835.9916	2615.79
836.0424	2608.48
836.0424	2608.48
836.0933	2061.31
836.0933	2061.31
836.1441	1842.84
836.1441	1842.84
836.1949	1604.63
836.1949	1604.63
836.2459	1516.30
836.2459	1516.30
836.2967	1367.18
836.2967	1367.18
836.3475	1324.67
836.3475	1324.67
836.3984	1724.30
836.3984	1724.30
836.4493	1905.95
836.4493	1905.95
836.5001	1552.55
836.5001	1552.55
836.5510	1416.44
836.5510	1416.44
836.6019	1512.66
836.6019	1512.66
836.6528	1599.73
836.6528	1599.73
836.7037	1796.42
836.7037	1796.42
836.7545	1550.28
836.7545	1550.28
836.8054	1436.66
836.8054	1436.66
836.8563	1745.76
836.8563	1745.76
836.9072	1720.45
836.9072	1720.45
836.9581	1788.60
836.9581	1788.60
837.0090	1854.92
837.0090	1854.92
837.0599	2184.50
837.0599	2184.50
837.1108	2157.20
837.1108	2157.20
837.1617	2274.28
837.1617	2274.28
837.2126	2200.17
837.2126	2200.17
837.2635	1958.98
837.2635	1958.98
837.3144	1992.26
837.3144	1992.26
837.3654	2018.24
837.3654	2018.24
837.4163	2345.55
837.4163	2345.55
837.4672	2254.03
837.4672	2254.03
837.5181	2472.35
837.5181	2472.35
837.5690	2334.88
837.5690	2334.88
837.6200	1964.80
837.6200	1964.80
837.6709	1953.50
837.6709	1953.50
837.7219	2116.74
837.7219	2116.74
837.7728	2146.39
837.7728	2146.39
837.8237	2065.12
837.8237	2065.12
837.8747	2024.69
837.8747	2024.69
837.9256	2041.77
837.9256	2041.77
837.9766	1853.99
837.9766	1853.99
838.0275	2044.76
838.0275	2044.76
838.0785	2330.58
838.0785	2330.58
838.1295	1982.37
838.1295	1982.37
838.1804	2510.06
838.1804	2510.06
838.2314	2800.25
838.2314	2800.25
838.2823	3054.83
838.2823	3054.83
838.3333	2697.20
838.3333	2697.20
838.3843	2218.71
838.3843	2218.71
838.4352	2442.69
838.4352	2442.69
838.4862	2243.25
838.4862	2243.25
838.5372	2364.79
838.5372	2364.79
838.5882	2130.49
838.5882	2130.49
838.6392	2074.12
838.6392	2074.12
838.6902	2191.62
838.6902	2191.62
838.7411	2749.07
838.7411	2749.07
838.7922	2943.14
838.7922	2943.14
838.8431	2684.42
838.8431	2684.42
838.8942	2324.67
838.8942	2324.67
838.9452	2163.17
838.9452	2163.17
838.9961	2219.81
838.9961	2219.81
839.0472	2181.83
839.0472	2181.83
839.0982	2342.08
839.0982	2342.08
839.1492	2560.73
839.1492	2560.73
839.2003	2267.47
839.2003	2267.47
839.2513	2654.79
839.2513	2654.79
839.3023	2496.76
839.3023	2496.76
839.3533	2349.49
839.3533	2349.49
839.4044	2221.19
839.4044	2221.19
839.4554	2413.60
839.4554	2413.60
839.5064	2583.41
839.5064	2583.41
839.5574	2408.22
839.5574	2408.22
839.6085	3016.95
839.6085	3016.95
839.6595	3219.99
839.6595	3219.99
839.7106	2993.35
839.7106	2993.35
839.7616	3247.02
839.7616	3247.02
839.8127	3364.62
839.8127	3364.62
839.8637	3254.63
839.8637	3254.63
839.9148	3366.94
839.9148	3366.94
839.9658	3196.55
839.9658	3196.55
840.0169	3027.49
840.0169	3027.49
840.0680	2723.96
840.0680	2723.96
840.1190	2475.34
840.1190	2475.34
840.1701	2383.96
840.1701	2383.96
840.2212	2319.14
840.2212	2319.14
840.2723	2807.35
840.2723	2807.35
840.3234	3010.01
840.3234	3010.01
840.3745	2872.23
840.3745	2872.23
840.4255	3212.68
840.4255	3212.68
840.4766	3303.36
840.4766	3303.36
840.5277	2944.53
840.5277	2944.53
840.5788	2841.21
840.5788	2841.21
840.6299	2948.16
840.6299	2948.16
840.6810	3116.88
840.6810	3116.88
840.7321	3198.74
840.7321	3198.74
840.7832	2994.43
840.7832	2994.43
840.8343	3292.66
840.8343	3292.66
840.8854	3739.59
840.8854	3739.59
840.9365	3543.91
840.9365	3543.91
840.9877	3310.70
840.9877	3310.70
841.0388	3500.78
841.0388	3500.78
841.0899	3721.76
841.0899	3721.76
841.1410	3723.16
841.1410	3723.16
841.1921	3767.42
841.1921	3767.42
841.2433	4121.98
841.2433	4121.98
841.2944	3937.75
841.2944	3937.75
841.3455	3869.45
841.3455	3869.45
841.3967	3936.46
841.3967	3936.46
841.4478	3961.70
841.4478	3961.70
841.4990	4081.18
841.4990	4081.18
841.5501	4003.72
841.5501	4003.72
841.6013	4285.61
841.6013	4285.61
841.6524	4319.79
841.6524	4319.79
841.7036	4796.87
841.7036	4796.87
841.7548	4876.93
841.7548	4876.93
841.8059	5399.27
841.8059	5399.27
841.8571	5711.48
841.8571	5711.48
841.9083	6019.97
841.9083	6019.97
841.9594	5923.94
841.9594	5923.94
842.0106	5936.84
842.0106	5936.84
842.0618	5793.80
842.0618	5793.80
842.1129	5999.51
842.1129	5999.51
842.1641	6017.73
842.1641	6017.73
842.2153	6375.42
842.2153	6375.42
842.2665	6658.79
842.2665	6658.79
842.3177	7216.10
842.3177	7216.10
842.3689	8027.93
842.3689	8027.93
842.4200	8382.03
842.4200	8382.03
842.4713	7498.57
842.4713	7498.57
842.5225	6581.89
842.5225	6581.89
842.5737	6577.68
842.5737	6577.68
842.6249	6684.70
842.6249	6684.70
842.6761	7330.68
842.6761	7330.68
842.7273	7128.05
842.7273	7128.05
842.7785	6296.29
842.7785	6296.29
842.8297	6275.92
842.8297	6275.92
842.8810	6759.99
842.8810	6759.99
842.9322	6989.75
842.9322	6989.75
842.9834	6436.05
842.9834	6436.05
843.0347	6136.64
843.0347	6136.64
843.0859	5840.60
843.0859	5840.60
843.1371	6204.02
843.1371	6204.02
843.1884	5515.60
843.1884	5515.60
843.2396	5154.38
843.2396	5154.38
843.2908	4808.35
843.2908	4808.35
843.3421	4989.34
843.3421	4989.34
843.3933	5514.72
843.3933	5514.72
843.4446	6625.62
843.4446	6625.62
843.4959	6554.17
843.4959	6554.17
843.5471	6148.13
843.5471	6148.13
843.5983	5846.28
843.5983	5846.28
843.6496	6168.16
843.6496	6168.16
843.7009	6122.20
843.7009	6122.20
843.7521	6253.46
843.7521	6253.46
843.8034	7064.79
843.8034	7064.79
843.8547	7845.70
843.8547	7845.70
843.9060	8115.58
843.9060	8115.58
843.9573	8019.98
843.9573	8019.98
844.0085	7652.28
844.0085	7652.28
844.0598	7317.78
844.0598	7317.78
844.1111	8596.32
844.1111	8596.32
844.1624	10586.40
844.1624	10586.40
844.2137	13641.90
844.2137	13641.90
844.2650	14045.90
844.2650	14045.90
844.3163	14344.10
844.3163	14344.10
844.3676	17170.20
844.3676	17170.20
844.4189	20944.70
844.4189	20944.70
844.4702	25269.90
844.4702	25269.90
844.5216	28889.60
844.5216	28889.60
844.5729	35714.50
844.5729	35714.50
844.6241	45769.80
844.6241	45769.80
844.6755	54725.40
844.6755	54725.40
844.7268	61843.80
844.7268	61843.80
844.7781	57055.10
844.7781	57055.10
844.8295	44894.50
844.8295	44894.50
844.8808	36416.80
844.8808	36416.80
844.9321	29613.00
844.9321	29613.00
844.9835	24926.00
844.9835	24926.00
845.0348	22129.10
845.0348	22129.10
845.0862	20275.60
845.0862	20275.60
845.1375	19267.60
845.1375	19267.60
845.1888	17482.30
845.1888	17482.30
845.2402	15156.00
845.2402	15156.00
845.2916	15227.20
845.2916	15227.20
845.3429	13894.70
845.3429	13894.70
845.3943	12048.50
845.3943	12048.50
845.4456	10226.40
845.4456	10226.40
845.4970	8296.37
845.4970	8296.37
845.5483	8414.74
845.5483	8414.74
845.5997	7253.28
845.5997	7253.28
845.6511	7701.33
845.6511	7701.33
845.7025	6828.81
845.7025	6828.81
845.7539	6242.93
845.7539	6242.93
845.8052	5669.28
845.8052	5669.28
845.8566	5650.88
845.8566	5650.88
845.9080	5967.86
845.9080	5967.86
845.9594	6717.40
845.9594	6717.40
846.0108	5925.89
846.0108	5925.89
846.0622	5412.43
846.0622	5412.43
846.1136	5325.57
846.1136	5325.57
846.1650	4383.62
846.1650	4383.62
846.2164	4830.00
846.2164	4830.00
846.2678	4866.83
846.2678	4866.83
846.3192	4643.59
846.3192	4643.59
846.3707	4346.86
846.3707	4346.86
846.4221	3707.32
846.4221	3707.32
846.4734	4610.28
846.4734	4610.28
846.5249	4227.68
846.5249	4227.68
846.5764	4544.66
846.5764	4544.66
846.6277	4170.69
846.6277	4170.69
846.6792	4761.41
846.6792	4761.41
846.7306	4169.65
846.7306	4169.65
846.7820	3985.13
846.7820	3985.13
846.8335	3538.54
846.8335	3538.54
846.8850	3744.75
846.8850	3744.75
846.9364	3579.82
846.9364	3579.82
846.9878	3440.90
846.9878	3440.90
847.0393	3331.48
847.0393	3331.48
847.0908	3016.75
847.0908	3016.75
847.1422	3014.94
847.1422	3014.94
847.1937	3712.52
847.1937	3712.52
847.2451	3330.11
847.2451	3330.11
847.2966	3086.68
847.2966	3086.68
847.3480	2769.18
847.3480	2769.18
847.3995	2917.92
847.3995	2917.92
847.4510	2533.19
847.4510	2533.19
847.5024	2572.28
847.5024	2572.28
847.5540	2470.79
847.5540	2470.79
847.6054	3330.20
847.6054	3330.20
847.6569	3535.17
847.6569	3535.17
847.7084	3360.82
847.7084	3360.82
847.7599	3719.47
847.7599	3719.47
847.8114	3832.78
847.8114	3832.78
847.8628	3653.78
847.8628	3653.78
847.9144	2934.68
847.9144	2934.68
847.9659	2768.67
847.9659	2768.67
848.0174	2567.56
848.0174	2567.56
848.0689	3059.84
848.0689	3059.84
848.1204	3694.23
848.1204	3694.23
848.1719	3435.97
848.1719	3435.97
848.2234	2857.49
848.2234	2857.49
848.2750	2414.41
848.2750	2414.41
848.3265	2459.12
848.3265	2459.12
848.3780	2800.38
848.3780	2800.38
848.4295	2692.09
848.4295	2692.09
848.4810	2560.00
848.4810	2560.00
848.5326	2368.68
848.5326	2368.68
848.5841	2392.83
848.5841	2392.83
848.6356	2599.71
848.6356	2599.71
848.6872	2892.15
848.6872	2892.15
848.7387	3238.31
848.7387	3238.31
848.7903	3531.68
848.7903	3531.68
848.8419	4004.07
848.8419	4004.07
848.8934	3316.23
848.8934	3316.23
848.9449	2829.00
848.9449	2829.00
848.9965	2524.63
848.9965	2524.63
849.0480	2758.16
849.0480	2758.16
849.0996	2577.23
849.0996	2577.23
849.1512	2119.38
849.1512	2119.38
849.2028	2363.60
849.2028	2363.60
849.2543	2590.82
849.2543	2590.82
849.3059	2850.22
849.3059	2850.22
849.3575	2913.26
849.3575	2913.26
849.4091	2460.78
849.4091	2460.78
849.4606	3152.73
849.4606	3152.73
849.5122	3768.37
849.5122	3768.37
849.5638	3941.38
849.5638	3941.38
849.6154	4221.60
849.6154	4221.60
849.6670	5121.28
849.6670	5121.28
849.7186	6899.13
849.7186	6899.13
849.7702	8611.48
849.7702	8611.48
849.8218	10586.30
849.8218	10586.30
849.8734	10799.10
849.8734	10799.10
849.9251	8357.74
849.9251	8357.74
849.9766	6193.73
849.9766	6193.73
850.0283	5043.39
850.0283	5043.39
850.0799	4102.44
850.0799	4102.44
850.1315	3670.58
850.1315	3670.58
850.1831	3678.79
850.1831	3678.79
850.2347	3496.39
850.2347	3496.39
850.2864	3227.65
850.2864	3227.65
850.3380	3298.32
850.3380	3298.32
850.3896	3353.56
850.3896	3353.56
850.4413	3157.13
850.4413	3157.13
850.4929	2998.02
850.4929	2998.02
850.5446	2913.25
850.5446	2913.25
850.5962	2563.74
850.5962	2563.74
850.6478	2626.66
850.6478	2626.66
850.6995	3085.17
850.6995	3085.17
850.7512	3286.21
850.7512	3286.21
850.8028	3075.54
850.8028	3075.54
850.8545	2653.95
850.8545	2653.95
850.9061	2372.50
850.9061	2372.50
850.9578	2685.70
850.9578	2685.70
851.0095	3029.75
851.0095	3029.75
851.0612	2865.35
851.0612	2865.35
851.1128	2724.36
851.1128	2724.36
851.1645	3059.70
851.1645	3059.70
851.2162	3328.20
851.2162	3328.20
851.2679	3752.34
851.2679	3752.34
851.3195	4018.25
851.3195	4018.25
851.3712	3447.56
851.3712	3447.56
851.4229	3939.81
851.4229	3939.81
851.4746	3504.34
851.4746	3504.34
851.5263	2955.08
851.5263	2955.08
851.5780	2436.86
851.5780	2436.86
851.6297	2354.73
851.6297	2354.73
851.6815	2848.47
851.6815	2848.47
851.7332	3072.85
851.7332	3072.85
851.7849	2992.81
851.7849	2992.81
851.8365	3616.98
851.8365	3616.98
851.8883	4306.71
851.8883	4306.71
851.9400	4344.91
851.9400	4344.91
851.9917	4333.09
851.9917	4333.09
852.0435	4083.03
852.0435	4083.03
852.0951	4835.33
852.0951	4835.33
852.1469	4461.72
852.1469	4461.72
852.1987	4447.21
852.1987	4447.21
852.2504	4211.95
852.2504	4211.95
852.3021	4650.34
852.3021	4650.34
852.3539	5552.33
852.3539	5552.33
852.4056	5880.07
852.4056	5880.07
852.4573	5916.03
852.4573	5916.03
852.5091	6294.62
852.5091	6294.62
852.5608	6895.34
852.5608	6895.34
852.6126	7668.78
852.6126	7668.78
852.6644	7373.11
852.6644	7373.11
852.7161	7688.15
852.7161	7688.15
852.7679	6828.22
852.7679	6828.22
852.8197	6884.57
852.8197	6884.57
852.8715	6388.99
852.8715	6388.99
852.9232	6316.42
852.9232	6316.42
852.9750	6781.30
852.9750	6781.30
853.0268	6997.01
853.0268	6997.01
853.0785	7387.69
853.0785	7387.69
853.1304	7303.36
853.1304	7303.36
853.1821	6782.20
853.1821	6782.20
853.2340	6301.27
853.2340	6301.27
853.2857	5969.61
853.2857	5969.61
853.3375	6191.23
853.3375	6191.23
853.3893	6376.88
853.3893	6376.88
853.4411	6512.03
853.4411	6512.03
853.4929	6888.24
853.4929	6888.24
853.5447	7621.83
853.5447	7621.83
853.5966	7870.14
853.5966	7870.14
853.6484	8368.71
853.6484	8368.71
853.7002	8864.60
853.7002	8864.60
853.7520	9217.72
853.7520	9217.72
853.8038	9267.23
853.8038	9267.23
853.8556	10034.80
853.8556	10034.80
853.9075	10655.90
853.9075	10655.90
853.9593	11247.10
853.9593	11247.10
854.0111	13147.10
854.0111	13147.10
854.0630	16718.10
854.0630	16718.10
854.1148	25062.90
854.1148	25062.90
854.1666	37259.70
854.1666	37259.70
854.2185	47306.00
854.2185	47306.00
854.2703	48351.00
854.2703	48351.00
854.3222	39208.40
854.3222	39208.40
854.3740	26970.80
854.3740	26970.80
854.4259	17417.80
854.4259	17417.80
854.4778	12104.40
854.4778	12104.40
854.5296	9199.15
854.5296	9199.15
854.5815	7407.99
854.5815	7407.99
854.6334	7018.63
854.6334	7018.63
854.6852	6482.65
854.6852	6482.65
854.7371	5617.55
854.7371	5617.55
854.7890	5299.42
854.7890	5299.42
854.8409	4905.62
854.8409	4905.62
854.8928	4506.57
854.8928	4506.57
854.9446	4407.21
854.9446	4407.21
854.9965	4242.35
854.9965	4242.35
855.0484	4810.55
855.0484	4810.55
855.1003	5066.09
855.1003	5066.09
855.1522	4611.39
855.1522	4611.39
855.2041	4111.20
855.2041	4111.20
855.2560	5088.44
855.2560	5088.44
855.3079	5247.75
855.3079	5247.75
855.3598	4515.03
855.3598	4515.03
855.4117	3780.63
855.4117	3780.63
855.4636	4167.27
855.4636	4167.27
855.5156	4490.44
855.5156	4490.44
855.5674	4872.21
855.5674	4872.21
855.6194	5025.22
855.6194	5025.22
855.6713	4038.19
855.6713	4038.19
855.7233	4412.25
855.7233	4412.25
855.7752	4650.23
855.7752	4650.23
855.8271	5173.59
855.8271	5173.59
855.8790	5342.78
855.8790	5342.78
855.9310	6085.84
855.9310	6085.84
855.9829	6392.61
855.9829	6392.61
856.0349	6386.15
856.0349	6386.15
856.0868	6207.43
856.0868	6207.43
856.1388	5300.65
856.1388	5300.65
856.1907	4736.29
856.1907	4736.29
856.2427	4641.00
856.2427	4641.00
856.2946	4783.31
856.2946	4783.31
856.3466	4856.31
856.3466	4856.31
856.3986	4799.65
856.3986	4799.65
856.4506	4636.83
856.4506	4636.83
856.5025	4575.48
856.5025	4575.48
856.5545	4777.93
856.5545	4777.93
856.6064	5041.12
856.6064	5041.12
856.6585	5397.32
856.6585	5397.32
856.7104	5809.06
856.7104	5809.06
856.7624	2742.06
856.7624	2742.06
856.8144	2470.13
856.8144	2470.13
856.8664	2483.91
856.8664	2483.91
856.9184	2245.68
856.9184	2245.68
856.9703	2047.43
856.9703	2047.43
857.0223	2145.85
857.0223	2145.85
857.0743	2118.76
857.0743	2118.76
857.1263	2368.78
857.1263	2368.78
857.1784	1896.42
857.1784	1896.42
857.2304	1863.08
857.2304	1863.08
857.2824	1745.68
857.2824	1745.68
857.3344	387.73
857.3344	387.73
857.3864	461.78
857.3864	461.78
857.4385	473.25
857.4385	473.25
857.4905	645.26
857.4905	645.26
857.5425	903.33
857.5425	903.33
857.5945	1036.40
857.5945	1036.40
857.6466	1312.19
857.6466	1312.19
857.6986	1474.29
857.6986	1474.29
857.7507	1067.98
857.7507	1067.98
857.8027	947.24
857.8027	947.24
857.8547	1018.45
857.8547	1018.45
857.9068	775.39
857.9068	775.39
857.9589	606.05
857.9589	606.05
858.0109	648.05
858.0109	648.05
858.0629	611.87
858.0629	611.87
858.1150	778.88
858.1150	778.88
858.1671	1018.88
858.1671	1018.88
858.2191	1125.49
858.2191	1125.49
858.2712	916.85
858.2712	916.85
858.3232	965.13
858.3232	965.13
858.3754	1033.45
858.3754	1033.45
858.4274	673.59
858.4274	673.59
858.4795	538.13
858.4795	538.13
858.5316	666.34
858.5316	666.34
858.5837	679.09
858.5837	679.09
858.6357	649.49
858.6357	649.49
858.6879	689.13
858.6879	689.13
858.7399	572.41
858.7399	572.41
858.7921	398.36
858.7921	398.36
858.8441	449.46
858.8441	449.46
858.8962	414.89
858.8962	414.89
858.9484	272.31
858.9484	272.31
859.0004	457.43
859.0004	457.43
859.0525	637.08
859.0525	637.08
859.1047	761.25
859.1047	761.25
859.1568	1036.88
859.1568	1036.88
859.2089	764.63
859.2089	764.63
859.2610	631.92
859.2610	631.92
859.3132	574.41
859.3132	574.41
859.3653	515.07
859.3653	515.07
859.4174	313.55
859.4174	313.55
859.4695	183.31
859.4695	183.31
859.5217	322.62
859.5217	322.62
859.5738	348.62
859.5738	348.62
859.6260	494.25
859.6260	494.25
859.6781	501.64
859.6781	501.64
859.7302	649.38
859.7302	649.38
859.7824	537.85
859.7824	537.85
859.8345	528.71
859.8345	528.71
859.8867	711.17
859.8867	711.17
859.9388	607.57
859.9388	607.57
859.9910	554.72
859.9910	554.72
860.0432	338.27
860.0432	338.27
860.0953	372.17
860.0953	372.17
860.1475	575.12
860.1475	575.12
860.1997	571.89
860.1997	571.89
860.2519	760.65
860.2519	760.65
860.3041	374.24
860.3041	374.24
860.3563	722.80
860.3563	722.80
860.4085	250.48
860.4085	250.48
860.4606	0.72
860.4606	0.72
860.5128	469.58
860.5128	469.58
860.5650	447.04
860.5650	447.04
860.6172	333.72
860.6172	333.72
860.6694	668.97
860.6694	668.97
860.7216	529.37
860.7216	529.37
860.7738	620.02
860.7738	620.02
860.8260	460.94
860.8260	460.94
860.8782	163.29
860.8782	163.29
860.9304	77.72
860.9304	77.72
860.9827	118.59
860.9827	118.59
861.0349	12.58
861.0349	12.58
861.0871	22.08
861.0871	22.08
861.1393	204.00
861.1393	204.00
861.1915	289.27
861.1915	289.27
861.2438	568.90
861.2438	568.90
861.2960	381.20
861.2960	381.20
861.3483	-339.71
861.3483	-339.71
861.4004	-96.11
861.4004	-96.11
861.4527	-113.72
861.4527	-113.72
861.5049	65.61
861.5049	65.61
861.5572	99.07
861.5572	99.07
861.6094	-53.37
861.6094	-53.37
861.6617	-171.67
861.6617	-171.67
861.7140	78.91
861.7140	78.91
861.7662	-42.52
861.7662	-42.52
861.8185	-102.49
861.8185	-102.49
861.8707	-171.39
861.8707	-171.39
861.9230	-329.64
861.9230	-329.64
861.9753	127.40
