Wavelength(nm)	Intensity(counts)
749.6160	6936.40
749.6160	6936.40
749.6620	6396.42
749.6620	6396.42
749.7080	5890.34
749.7080	5890.34
749.7540	6340.23
749.7540	6340.23
749.8000	6242.60
749.8000	6242.60
749.8460	6872.98
749.8460	6872.98
749.8920	6542.75
749.8920	6542.75
749.9380	6133.18
749.9380	6133.18
749.9840	7241.69
749.9840	7241.69
750.0300	6846.65
750.0300	6846.65
750.0761	7067.23
750.0761	7067.23
750.1221	7233.89
750.1221	7233.89
750.1681	6752.72
750.1681	6752.72
750.2141	6314.76
750.2141	6314.76
750.2601	6096.31
750.2601	6096.31
750.3062	6359.34
750.3062	6359.34
750.3522	6232.83
750.3522	6232.83
750.3982	6403.19
750.3982	6403.19
750.4443	6342.26
750.4443	6342.26
750.4904	6107.72
750.4904	6107.72
750.5364	6498.40
750.5364	6498.40
750.5824	6253.70
750.5824	6253.70
750.6285	5773.77
750.6285	5773.77
750.6745	5422.48
750.6745	5422.48
750.7206	5604.84
750.7206	5604.84
750.7666	5793.45
750.7666	5793.45
750.8127	5971.14
750.8127	5971.14
750.8588	6229.27
750.8588	6229.27
750.9048	6273.86
750.9048	6273.86
750.9509	5822.04
750.9509	5822.04
750.9969	5713.33
750.9969	5713.33
751.0430	6156.68
751.0430	6156.68
751.0891	6340.25
751.0891	6340.25
751.1352	6319.34
751.1352	6319.34
751.1813	6388.39
751.1813	6388.39
751.2274	5847.18
751.2274	5847.18
751.2734	5118.34
751.2734	5118.34
751.3195	4836.78
751.3195	4836.78
751.3656	4237.88
751.3656	4237.88
751.4117	4349.85
751.4117	4349.85
751.4578	4870.78
751.4578	4870.78
751.5039	4836.36
751.5039	4836.36
751.5500	5236.65
751.5500	5236.65
751.5961	5546.52
751.5961	5546.52
751.6422	5524.87
751.6422	5524.87
751.6883	5672.26
751.6883	5672.26
751.7344	5288.14
751.7344	5288.14
751.7805	4925.20
751.7805	4925.20
751.8267	4959.32
751.8267	4959.32
751.8727	5360.41
751.8727	5360.41
751.9189	5159.11
751.9189	5159.11
751.9650	4778.53
751.9650	4778.53
752.0112	4951.58
752.0112	4951.58
752.0572	4888.18
752.0572	4888.18
752.1034	5170.69
752.1034	5170.69
752.1495	5477.33
752.1495	5477.33
752.1957	4764.60
752.1957	4764.60
752.2418	4322.66
752.2418	4322.66
752.2880	4144.15
752.2880	4144.15
752.3341	4406.83
752.3341	4406.83
752.3803	4124.52
752.3803	4124.52
752.4264	4203.79
752.4264	4203.79
752.4725	4529.70
752.4725	4529.70
752.5187	4516.96
752.5187	4516.96
752.5649	4540.97
752.5649	4540.97
752.6110	4448.23
752.6110	4448.23
752.6572	4830.34
752.6572	4830.34
752.7034	4781.46
752.7034	4781.46
752.7495	4100.80
752.7495	4100.80
752.7957	4270.33
752.7957	4270.33
752.8419	4281.67
752.8419	4281.67
752.8881	4098.27
752.8881	4098.27
752.9343	3767.08
752.9343	3767.08
752.9804	3836.20
752.9804	3836.20
753.0266	3935.26
753.0266	3935.26
753.0728	4649.55
753.0728	4649.55
753.1190	4399.50
753.1190	4399.50
753.1652	4304.86
753.1652	4304.86
753.2114	4117.14
753.2114	4117.14
753.2576	3785.06
753.2576	3785.06
753.3038	3346.01
753.3038	3346.01
753.3500	3630.42
753.3500	3630.42
753.3962	4452.31
753.3962	4452.31
753.4424	3847.71
753.4424	3847.71
753.4886	4274.21
753.4886	4274.21
753.5349	4731.98
753.5349	4731.98
753.5811	4994.16
753.5811	4994.16
753.6273	4199.78
753.6273	4199.78
753.6735	4522.74
753.6735	4522.74
753.7197	5033.02
753.7197	5033.02
753.7659	4643.10
753.7659	4643.10
753.8121	4324.13
753.8121	4324.13
753.8584	4135.03
753.8584	4135.03
753.9046	4803.37
753.9046	4803.37
753.9509	5457.59
753.9509	5457.59
753.9971	5907.73
753.9971	5907.73
754.0433	5238.76
754.0433	5238.76
754.0896	5185.61
754.0896	5185.61
754.1359	4366.46
754.1359	4366.46
754.1821	4266.46
754.1821	4266.46
754.2283	4578.55
754.2283	4578.55
754.2746	4570.59
754.2746	4570.59
754.3209	5125.46
754.3209	5125.46
754.3671	4862.54
754.3671	4862.54
754.4134	4282.88
754.4134	4282.88
754.4597	3640.91
754.4597	3640.91
754.5059	3292.95
754.5059	3292.95
754.5522	3098.52
754.5522	3098.52
754.5984	3247.74
754.5984	3247.74
754.6448	3693.67
754.6448	3693.67
754.6910	3672.90
754.6910	3672.90
754.7373	3380.78
754.7373	3380.78
754.7836	3939.93
754.7836	3939.93
754.8299	4272.39
754.8299	4272.39
754.8762	4007.04
754.8762	4007.04
754.9225	3791.17
754.9225	3791.17
754.9688	4043.64
754.9688	4043.64
755.0151	4034.03
755.0151	4034.03
755.0613	3790.27
755.0613	3790.27
755.1077	3492.17
755.1077	3492.17
755.1540	3595.64
755.1540	3595.64
755.2003	4046.42
755.2003	4046.42
755.2466	3959.27
755.2466	3959.27
755.2929	3696.69
755.2929	3696.69
755.3392	3754.79
755.3392	3754.79
755.3856	4150.99
755.3856	4150.99
755.4319	3758.71
755.4319	3758.71
755.4782	3363.43
755.4782	3363.43
755.5245	3331.84
755.5245	3331.84
755.5709	3798.29
755.5709	3798.29
755.6172	3988.05
755.6172	3988.05
755.6635	4274.01
755.6635	4274.01
755.7098	3854.47
755.7098	3854.47
755.7562	3780.51
755.7562	3780.51
755.8025	3785.46
755.8025	3785.46
755.8489	3276.04
755.8489	3276.04
755.8953	3278.55
755.8953	3278.55
755.9416	3765.44
755.9416	3765.44
755.9879	3920.64
755.9879	3920.64
756.0343	4355.13
756.0343	4355.13
756.0807	4354.76
756.0807	4354.76
756.1270	4201.16
756.1270	4201.16
756.1734	3993.60
756.1734	3993.60
756.2197	3854.87
756.2197	3854.87
756.2661	3254.58
756.2661	3254.58
756.3125	3132.83
756.3125	3132.83
756.3589	3440.41
756.3589	3440.41
756.4053	3398.89
756.4053	3398.89
756.4516	3360.68
756.4516	3360.68
756.4980	3984.29
756.4980	3984.29
756.5444	4064.68
756.5444	4064.68
756.5908	3739.36
756.5908	3739.36
756.6372	3595.35
756.6372	3595.35
756.6836	3422.50
756.6836	3422.50
756.7300	3175.67
756.7300	3175.67
756.7764	2980.56
756.7764	2980.56
756.8228	3127.05
756.8228	3127.05
756.8691	3214.88
756.8691	3214.88
756.9156	3104.70
756.9156	3104.70
756.9620	3001.83
756.9620	3001.83
757.0084	3742.26
757.0084	3742.26
757.0548	3970.47
757.0548	3970.47
757.1013	3605.52
757.1013	3605.52
757.1476	3344.01
757.1476	3344.01
757.1941	3418.09
757.1941	3418.09
757.2405	3218.32
757.2405	3218.32
757.2869	3215.06
757.2869	3215.06
757.3334	3482.42
757.3334	3482.42
757.3798	3529.06
757.3798	3529.06
757.4262	3033.98
757.4262	3033.98
757.4727	3095.60
757.4727	3095.60
757.5191	3749.79
757.5191	3749.79
757.5656	3630.28
757.5656	3630.28
757.6120	3687.41
757.6120	3687.41
757.6585	4010.70
757.6585	4010.70
757.7049	4210.52
757.7049	4210.52
757.7513	3883.04
757.7513	3883.04
757.7978	4174.25
757.7978	4174.25
757.8442	4173.51
757.8442	4173.51
757.8908	3870.64
757.8908	3870.64
757.9372	3840.81
757.9372	3840.81
757.9836	3408.53
757.9836	3408.53
758.0302	3412.23
758.0302	3412.23
758.0766	3425.06
758.0766	3425.06
758.1231	3782.64
758.1231	3782.64
758.1696	4164.74
758.1696	4164.74
758.2161	5026.03
758.2161	5026.03
758.2625	4932.72
758.2625	4932.72
758.3090	4736.22
758.3090	4736.22
758.3555	4015.32
758.3555	4015.32
758.4020	3593.15
758.4020	3593.15
758.4485	3654.25
758.4485	3654.25
758.4950	3290.97
758.4950	3290.97
758.5414	3587.58
758.5414	3587.58
758.5879	3812.52
758.5879	3812.52
758.6345	4164.98
758.6345	4164.98
758.6810	4128.94
758.6810	4128.94
758.7275	3962.61
758.7275	3962.61
758.7740	4066.73
758.7740	4066.73
758.8205	3846.13
758.8205	3846.13
758.8671	3635.55
758.8671	3635.55
758.9136	3638.28
758.9136	3638.28
758.9601	3321.53
758.9601	3321.53
759.0066	3447.53
759.0066	3447.53
759.0532	3624.03
759.0532	3624.03
759.0997	3767.86
759.0997	3767.86
759.1462	4020.52
759.1462	4020.52
759.1928	4037.56
759.1928	4037.56
759.2393	3724.90
759.2393	3724.90
759.2858	3401.45
759.2858	3401.45
759.3323	3230.86
759.3323	3230.86
759.3789	2961.52
759.3789	2961.52
759.4255	2760.29
759.4255	2760.29
759.4720	2727.59
759.4720	2727.59
759.5186	3340.58
759.5186	3340.58
759.5651	3419.02
759.5651	3419.02
759.6117	3059.49
759.6117	3059.49
759.6583	3288.66
759.6583	3288.66
759.7048	3517.39
759.7048	3517.39
759.7514	3229.43
759.7514	3229.43
759.7980	1546.07
759.7980	1546.07
759.8445	1896.65
759.8445	1896.65
759.8911	1772.66
759.8911	1772.66
759.9377	1643.64
759.9377	1643.64
759.9842	1216.09
759.9842	1216.09
760.0308	1289.30
760.0308	1289.30
760.0774	1343.49
760.0774	1343.49
760.1240	1562.18
760.1240	1562.18
760.1706	1424.44
760.1706	1424.44
760.2172	1517.78
760.2172	1517.78
760.2638	-192.56
760.2638	-192.56
760.3104	179.68
760.3104	179.68
760.3570	143.33
760.3570	143.33
760.4036	-12.99
760.4036	-12.99
760.4502	-106.97
760.4502	-106.97
760.4968	114.91
760.4968	114.91
760.5435	-16.38
760.5435	-16.38
760.5900	20.02
760.5900	20.02
760.6367	-187.49
760.6367	-187.49
760.6833	-252.09
760.6833	-252.09
760.7299	-152.52
760.7299	-152.52
760.7766	-127.56
760.7766	-127.56
760.8232	-48.08
760.8232	-48.08
760.8698	327.95
760.8698	327.95
760.9164	289.02
760.9164	289.02
760.9631	-80.22
760.9631	-80.22
761.0097	46.26
761.0097	46.26
761.0563	-267.84
761.0563	-267.84
761.1030	-93.89
761.1030	-93.89
761.1497	16.30
761.1497	16.30
761.1963	-158.39
761.1963	-158.39
761.2430	19.15
761.2430	19.15
761.2896	-225.73
761.2896	-225.73
761.3362	-143.38
761.3362	-143.38
761.3829	-167.51
761.3829	-167.51
761.4296	-215.94
761.4296	-215.94
761.4763	-30.23
761.4763	-30.23
761.5230	-53.56
761.5230	-53.56
761.5696	74.42
761.5696	74.42
761.6163	-6.82
761.6163	-6.82
761.6630	118.81
761.6630	118.81
761.7097	212.26
761.7097	212.26
761.7563	353.13
761.7563	353.13
761.8030	307.11
761.8030	307.11
761.8497	247.71
761.8497	247.71
761.8964	17.53
761.8964	17.53
761.9430	35.21
761.9430	35.21
761.9897	310.31
761.9897	310.31
762.0364	181.62
762.0364	181.62
762.0831	269.54
762.0831	269.54
762.1299	261.45
762.1299	261.45
762.1766	174.34
762.1766	174.34
762.2233	210.33
762.2233	210.33
762.2700	138.71
762.2700	138.71
762.3167	185.55
762.3167	185.55
762.3634	154.62
762.3634	154.62
762.4102	-19.68
762.4102	-19.68
762.4569	120.75
762.4569	120.75
762.5036	126.10
762.5036	126.10
762.5503	194.96
762.5503	194.96
762.5970	-36.70
762.5970	-36.70
762.6438	-66.57
762.6438	-66.57
762.6905	328.72
762.6905	328.72
762.7372	366.24
762.7372	366.24
762.7840	157.22
762.7840	157.22
762.8307	48.49
762.8307	48.49
762.8774	512.25
762.8774	512.25
762.9242	27.78
762.9242	27.78
762.9710	721.62
762.9710	721.62
763.0177	575.71
763.0177	575.71
763.0644	885.41
763.0644	885.41
763.1113	728.28
763.1113	728.28
763.1580	888.83
763.1580	888.83
763.2048	596.57
763.2048	596.57
763.2515	463.38
763.2515	463.38
763.2983	359.83
763.2983	359.83
763.3451	779.79
763.3451	779.79
763.3918	705.52
763.3918	705.52
763.4386	928.55
763.4386	928.55
763.4854	698.40
763.4854	698.40
763.5322	677.33
763.5322	677.33
763.5790	1042.03
763.5790	1042.03
763.6257	920.00
763.6257	920.00
763.6726	644.22
763.6726	644.22
763.7194	644.81
763.7194	644.81
763.7661	745.23
763.7661	745.23
763.8129	892.92
763.8129	892.92
763.8597	863.38
763.8597	863.38
763.9066	735.44
763.9066	735.44
763.9534	667.80
763.9534	667.80
764.0002	454.47
764.0002	454.47
764.0470	653.92
764.0470	653.92
764.0938	1056.39
764.0938	1056.39
764.1406	1123.49
764.1406	1123.49
764.1874	930.88
764.1874	930.88
764.2342	614.47
764.2342	614.47
764.2811	667.15
764.2811	667.15
764.3279	453.42
764.3279	453.42
764.3748	785.28
764.3748	785.28
764.4216	925.02
764.4216	925.02
764.4684	720.30
764.4684	720.30
764.5153	405.80
764.5153	405.80
764.5621	670.23
764.5621	670.23
764.6090	735.92
764.6090	735.92
764.6558	903.02
764.6558	903.02
764.7026	1600.04
764.7026	1600.04
764.7495	1144.70
764.7495	1144.70
764.7963	1241.24
764.7963	1241.24
764.8432	872.63
764.8432	872.63
764.8900	468.02
764.8900	468.02
764.9369	235.54
764.9369	235.54
764.9838	395.60
764.9838	395.60
765.0306	451.52
765.0306	451.52
765.0775	683.50
765.0775	683.50
765.1244	1091.19
765.1244	1091.19
765.1713	1275.78
765.1713	1275.78
765.2181	1546.20
765.2181	1546.20
765.2650	1316.16
765.2650	1316.16
765.3119	1148.32
765.3119	1148.32
765.3588	1145.10
765.3588	1145.10
765.4057	1156.30
765.4057	1156.30
765.4526	1365.36
765.4526	1365.36
765.4995	1330.44
765.4995	1330.44
765.5464	1216.77
765.5464	1216.77
765.5933	1112.44
765.5933	1112.44
765.6401	1098.09
765.6401	1098.09
765.6871	1393.36
765.6871	1393.36
765.7340	1236.14
765.7340	1236.14
765.7809	947.70
765.7809	947.70
765.8278	883.38
765.8278	883.38
765.8747	1170.63
765.8747	1170.63
765.9216	1661.51
765.9216	1661.51
765.9686	1590.09
765.9686	1590.09
766.0155	1519.64
766.0155	1519.64
766.0624	1943.19
766.0624	1943.19
766.1093	2233.68
766.1093	2233.68
766.1562	1890.74
766.1562	1890.74
766.2032	2434.14
766.2032	2434.14
766.2501	2545.10
766.2501	2545.10
766.2971	3695.62
766.2971	3695.62
766.3440	4426.89
766.3440	4426.89
766.3910	6616.63
766.3910	6616.63
766.4379	8725.22
766.4379	8725.22
766.4849	12851.40
766.4849	12851.40
766.5318	18780.80
766.5318	18780.80
766.5788	21657.50
766.5788	21657.50
766.6257	17233.90
766.6257	17233.90
766.6727	9823.94
766.6727	9823.94
766.7197	4805.81
766.7197	4805.81
766.7666	3038.57
766.7666	3038.57
766.8136	2596.01
766.8136	2596.01
766.8605	1921.21
766.8605	1921.21
766.9075	1796.41
766.9075	1796.41
766.9545	2059.11
766.9545	2059.11
767.0015	1977.37
767.0015	1977.37
767.0485	1681.79
767.0485	1681.79
767.0955	1316.39
767.0955	1316.39
767.1425	1212.93
767.1425	1212.93
767.1894	1515.37
767.1894	1515.37
767.2364	1116.38
767.2364	1116.38
767.2835	876.58
767.2835	876.58
767.3304	912.00
767.3304	912.00
767.3774	911.46
767.3774	911.46
767.4244	1178.40
767.4244	1178.40
767.4714	1407.47
767.4714	1407.47
767.5184	1242.30
767.5184	1242.30
767.5654	1364.20
767.5654	1364.20
767.6125	1593.46
767.6125	1593.46
767.6595	1560.08
767.6595	1560.08
767.7065	1413.78
767.7065	1413.78
767.7535	1209.40
767.7535	1209.40
767.8005	1250.81
767.8005	1250.81
767.8476	1419.05
767.8476	1419.05
767.8946	1961.91
767.8946	1961.91
767.9416	2004.46
767.9416	2004.46
767.9887	1610.16
767.9887	1610.16
768.0357	1915.03
768.0357	1915.03
768.0828	1835.67
768.0828	1835.67
768.1298	1574.73
768.1298	1574.73
768.1768	1439.99
768.1768	1439.99
768.2239	1495.07
768.2239	1495.07
768.2709	1378.27
768.2709	1378.27
768.3180	1618.32
768.3180	1618.32
768.3650	1275.90
768.3650	1275.90
768.4121	1339.82
768.4121	1339.82
768.4592	1325.75
768.4592	1325.75
768.5062	1392.66
768.5062	1392.66
768.5533	1611.90
768.5533	1611.90
768.6004	1552.62
768.6004	1552.62
768.6475	1486.51
768.6475	1486.51
768.6945	877.71
768.6945	877.71
768.7416	1089.79
768.7416	1089.79
768.7887	1131.82
768.7887	1131.82
768.8357	1681.54
768.8357	1681.54
768.8829	1155.44
768.8829	1155.44
768.9299	1441.13
768.9299	1441.13
768.9770	1799.98
768.9770	1799.98
769.0241	1688.57
769.0241	1688.57
769.0712	1599.76
769.0712	1599.76
769.1183	2121.37
769.1183	2121.37
769.1654	1864.03
769.1654	1864.03
769.2125	1647.42
769.2125	1647.42
769.2596	1575.27
769.2596	1575.27
769.3068	2270.85
769.3068	2270.85
769.3539	1930.77
769.3539	1930.77
769.4010	1823.67
769.4010	1823.67
769.4481	2034.25
769.4481	2034.25
769.4952	2127.08
769.4952	2127.08
769.5424	2707.62
769.5424	2707.62
769.5895	3080.85
769.5895	3080.85
769.6366	3405.62
769.6366	3405.62
769.6837	4033.43
769.6837	4033.43
769.7308	4616.60
769.7308	4616.60
769.7780	6351.65
769.7780	6351.65
769.8251	8938.96
769.8251	8938.96
769.8723	12489.90
769.8723	12489.90
769.9194	17694.00
769.9194	17694.00
769.9665	20832.30
769.9665	20832.30
770.0137	17838.10
770.0137	17838.10
770.0608	11853.10
770.0608	11853.10
770.1080	7177.72
770.1080	7177.72
770.1552	5030.22
770.1552	5030.22
770.2023	4322.35
770.2023	4322.35
770.2495	3756.69
770.2495	3756.69
770.2967	3882.09
770.2967	3882.09
770.3439	4077.81
770.3439	4077.81
770.3910	3283.03
770.3910	3283.03
770.4382	2532.93
770.4382	2532.93
770.4854	2689.04
770.4854	2689.04
770.5325	2901.28
770.5325	2901.28
770.5797	2814.89
770.5797	2814.89
770.6269	2809.60
770.6269	2809.60
770.6741	2592.47
770.6741	2592.47
770.7213	3165.59
770.7213	3165.59
770.7685	3563.81
770.7685	3563.81
770.8157	3257.54
770.8157	3257.54
770.8629	3110.77
770.8629	3110.77
770.9101	2961.57
770.9101	2961.57
770.9573	3432.71
770.9573	3432.71
771.0045	3260.00
771.0045	3260.00
771.0517	3741.79
771.0517	3741.79
771.0989	3693.81
771.0989	3693.81
771.1461	4286.60
771.1461	4286.60
771.1934	3956.78
771.1934	3956.78
771.2405	3408.91
771.2405	3408.91
771.2878	2959.33
771.2878	2959.33
771.3350	3180.67
771.3350	3180.67
771.3823	2828.15
771.3823	2828.15
771.4295	2981.18
771.4295	2981.18
771.4767	3544.17
771.4767	3544.17
771.5239	3289.00
771.5239	3289.00
771.5712	2682.27
771.5712	2682.27
771.6184	2312.21
771.6184	2312.21
771.6657	2349.67
771.6657	2349.67
771.7129	2129.54
771.7129	2129.54
771.7601	2023.39
771.7601	2023.39
771.8074	2747.23
771.8074	2747.23
771.8547	3066.95
771.8547	3066.95
771.9019	2598.32
771.9019	2598.32
771.9492	2741.00
771.9492	2741.00
771.9965	2354.34
771.9965	2354.34
772.0437	2332.91
772.0437	2332.91
772.0910	1991.21
772.0910	1991.21
772.1382	2668.84
772.1382	2668.84
772.1856	2698.97
772.1856	2698.97
772.2328	2785.56
772.2328	2785.56
772.2801	2888.64
772.2801	2888.64
772.3273	2669.29
772.3273	2669.29
772.3746	2972.24
772.3746	2972.24
772.4219	3380.52
772.4219	3380.52
772.4692	3585.27
772.4692	3585.27
772.5165	3611.12
772.5165	3611.12
772.5638	3663.84
772.5638	3663.84
772.6111	4071.03
772.6111	4071.03
772.6584	4211.40
772.6584	4211.40
772.7057	3625.50
772.7057	3625.50
772.7530	4144.51
772.7530	4144.51
772.8003	4555.08
772.8003	4555.08
772.8477	5363.57
772.8477	5363.57
772.8950	5979.45
772.8950	5979.45
772.9423	5867.51
772.9423	5867.51
772.9896	6448.86
772.9896	6448.86
773.0369	6628.42
773.0369	6628.42
773.0842	6870.55
773.0842	6870.55
773.1315	7210.94
773.1315	7210.94
773.1789	7156.05
773.1789	7156.05
773.2262	6808.15
773.2262	6808.15
773.2736	6064.29
773.2736	6064.29
773.3209	4897.29
773.3209	4897.29
773.3682	4469.07
773.3682	4469.07
773.4156	4510.93
773.4156	4510.93
773.4629	4960.56
773.4629	4960.56
773.5103	5040.79
773.5103	5040.79
773.5576	4874.39
773.5576	4874.39
773.6050	5088.78
773.6050	5088.78
773.6523	5297.47
773.6523	5297.47
773.6997	4983.28
773.6997	4983.28
773.7471	4863.37
773.7471	4863.37
773.7944	5043.79
773.7944	5043.79
773.8418	5358.04
773.8418	5358.04
773.8892	4800.83
773.8892	4800.83
773.9365	4390.20
773.9365	4390.20
773.9839	4371.54
773.9839	4371.54
774.0312	4309.81
774.0312	4309.81
774.0787	3776.50
774.0787	3776.50
774.1260	3668.82
774.1260	3668.82
774.1734	3817.24
774.1734	3817.24
774.2208	3936.40
774.2208	3936.40
774.2682	4409.68
774.2682	4409.68
774.3156	4994.86
774.3156	4994.86
774.3630	5292.95
774.3630	5292.95
774.4104	4999.12
774.4104	4999.12
774.4578	4813.46
774.4578	4813.46
774.5052	4540.86
774.5052	4540.86
774.5526	4027.99
774.5526	4027.99
774.6000	4005.10
774.6000	4005.10
774.6474	4701.51
774.6474	4701.51
774.6948	5361.76
774.6948	5361.76
774.7423	5417.25
774.7423	5417.25
774.7897	5084.36
774.7897	5084.36
774.8371	5034.25
774.8371	5034.25
774.8845	5743.69
774.8845	5743.69
774.9320	6171.64
774.9320	6171.64
774.9794	5692.16
774.9794	5692.16
775.0268	5259.59
775.0268	5259.59
775.0743	5337.71
775.0743	5337.71
775.1217	6012.36
775.1217	6012.36
775.1691	6820.38
775.1691	6820.38
775.2165	7207.23
775.2165	7207.23
775.2640	7718.69
775.2640	7718.69
775.3115	8370.55
775.3115	8370.55
775.3590	8544.05
775.3590	8544.05
775.4064	8184.08
775.4064	8184.08
775.4539	8873.70
775.4539	8873.70
775.5013	10402.70
775.5013	10402.70
775.5488	11644.00
775.5488	11644.00
775.5963	12608.90
775.5963	12608.90
775.6437	13125.50
775.6437	13125.50
775.6912	13233.30
775.6912	13233.30
775.7387	12684.50
775.7387	12684.50
775.7861	12393.50
775.7861	12393.50
775.8336	12148.00
775.8336	12148.00
775.8811	11414.60
775.8811	11414.60
775.9286	10828.70
775.9286	10828.70
775.9761	11247.20
775.9761	11247.20
776.0236	11842.60
776.0236	11842.60
776.0710	11588.40
776.0710	11588.40
776.1185	12236.30
776.1185	12236.30
776.1660	12958.00
776.1660	12958.00
776.2136	13012.70
776.2136	13012.70
776.2610	12905.60
776.2610	12905.60
776.3085	13157.60
776.3085	13157.60
776.3561	14124.90
776.3561	14124.90
776.4036	15944.70
776.4036	15944.70
776.4511	17872.30
776.4511	17872.30
776.4986	19262.60
776.4986	19262.60
776.5461	20078.00
776.5461	20078.00
776.5936	20285.40
776.5936	20285.40
776.6412	22168.90
776.6412	22168.90
776.6887	24610.10
776.6887	24610.10
776.7362	26573.70
776.7362	26573.70
776.7838	28444.50
776.7838	28444.50
776.8313	32970.20
776.8313	32970.20
776.8789	38251.50
776.8789	38251.50
776.9264	45481.30
776.9264	45481.30
776.9739	55794.00
776.9739	55794.00
777.0215	67607.00
777.0215	67607.00
777.0690	83573.10
777.0690	83573.10
777.1166	106306.00
777.1166	106306.00
777.1641	137110.00
777.1641	137110.00
777.2117	168942.00
777.2117	168942.00
777.2592	188698.00
777.2592	188698.00
777.3068	190598.00
777.3068	190598.00
777.3544	182966.00
777.3544	182966.00
777.4019	184892.00
777.4019	184892.00
777.4495	183901.00
777.4495	183901.00
777.4971	187279.00
777.4971	187279.00
777.5447	189058.00
777.5447	189058.00
777.5922	169780.00
777.5922	169780.00
777.6398	144861.00
777.6398	144861.00
777.6874	120062.00
777.6874	120062.00
777.7350	95018.50
777.7350	95018.50
777.7826	71894.40
777.7826	71894.40
777.8301	57844.50
777.8301	57844.50
777.8777	52446.50
777.8777	52446.50
777.9253	44322.40
777.9253	44322.40
777.9730	36711.80
777.9730	36711.80
778.0206	33076.00
778.0206	33076.00
778.0682	30529.70
778.0682	30529.70
778.1158	28106.20
778.1158	28106.20
778.1634	24078.90
778.1634	24078.90
778.2110	20385.10
778.2110	20385.10
778.2586	18484.30
778.2586	18484.30
778.3062	17558.10
778.3062	17558.10
778.3539	17072.70
778.3539	17072.70
778.4015	17426.80
778.4015	17426.80
778.4491	16472.30
778.4491	16472.30
778.4967	15583.60
778.4967	15583.60
778.5444	13420.90
778.5444	13420.90
778.5920	12378.00
778.5920	12378.00
778.6396	12620.00
778.6396	12620.00
778.6873	12940.70
778.6873	12940.70
778.7349	11951.80
778.7349	11951.80
778.7826	9376.24
778.7826	9376.24
778.8302	8047.11
778.8302	8047.11
778.8779	7987.21
778.8779	7987.21
778.9255	8072.48
778.9255	8072.48
778.9732	7654.46
778.9732	7654.46
779.0208	7106.84
779.0208	7106.84
779.0685	7162.82
779.0685	7162.82
779.1161	7613.17
779.1161	7613.17
779.1638	7909.33
779.1638	7909.33
779.2115	8667.02
779.2115	8667.02
779.2592	8989.39
779.2592	8989.39
779.3068	8641.17
779.3068	8641.17
779.3546	8609.57
779.3546	8609.57
779.4022	8729.66
779.4022	8729.66
779.4499	8483.56
779.4499	8483.56
779.4976	8088.21
779.4976	8088.21
779.5453	7062.08
779.5453	7062.08
779.5930	6558.29
779.5930	6558.29
779.6407	6767.54
779.6407	6767.54
779.6884	6774.51
779.6884	6774.51
779.7361	6642.42
779.7361	6642.42
779.7838	6425.95
779.7838	6425.95
779.8315	5527.62
779.8315	5527.62
779.8791	5285.96
779.8791	5285.96
779.9269	5625.49
779.9269	5625.49
779.9746	6168.20
779.9746	6168.20
780.0223	7006.74
780.0223	7006.74
780.0700	6795.69
780.0700	6795.69
780.1177	5579.35
780.1177	5579.35
780.1655	5062.53
780.1655	5062.53
780.2132	5099.75
780.2132	5099.75
780.2609	4645.81
780.2609	4645.81
780.3086	4133.29
780.3086	4133.29
780.3564	3907.46
780.3564	3907.46
780.4041	3699.47
780.4041	3699.47
780.4519	3977.80
780.4519	3977.80
780.4996	5036.52
780.4996	5036.52
780.5474	5458.07
780.5474	5458.07
780.5951	5329.03
780.5951	5329.03
780.6429	5543.81
780.6429	5543.81
780.6906	6260.35
780.6906	6260.35
780.7383	6434.55
780.7383	6434.55
780.7861	5281.02
780.7861	5281.02
780.8339	4361.62
780.8339	4361.62
780.8817	4258.84
780.8817	4258.84
780.9294	4576.77
780.9294	4576.77
780.9772	4313.99
780.9772	4313.99
781.0250	4183.64
781.0250	4183.64
781.0728	4171.87
781.0728	4171.87
781.1205	3987.50
781.1205	3987.50
781.1683	3569.91
781.1683	3569.91
781.2161	3558.67
781.2161	3558.67
781.2639	3843.97
781.2639	3843.97
781.3116	3629.84
781.3116	3629.84
781.3594	3915.48
781.3594	3915.48
781.4072	3775.74
781.4072	3775.74
781.4550	3345.79
781.4550	3345.79
781.5029	3676.08
781.5029	3676.08
781.5507	4355.71
781.5507	4355.71
781.5984	4646.90
781.5984	4646.90
781.6462	4704.17
781.6462	4704.17
781.6941	3904.48
781.6941	3904.48
781.7419	3647.09
781.7419	3647.09
781.7897	3278.76
781.7897	3278.76
781.8375	2929.29
781.8375	2929.29
781.8853	3532.11
781.8853	3532.11
781.9332	3794.62
781.9332	3794.62
781.9810	3654.81
781.9810	3654.81
782.0288	3532.58
782.0288	3532.58
782.0767	4217.74
782.0767	4217.74
782.1245	4195.59
782.1245	4195.59
782.1723	5389.10
782.1723	5389.10
782.2201	4893.58
782.2201	4893.58
782.2680	3754.31
782.2680	3754.31
782.3159	3510.52
782.3159	3510.52
782.3637	3022.86
782.3637	3022.86
782.4116	3343.27
782.4116	3343.27
782.4594	3014.21
782.4594	3014.21
782.5073	3062.89
782.5073	3062.89
782.5551	2687.49
782.5551	2687.49
782.6030	3316.78
782.6030	3316.78
782.6508	3404.40
782.6508	3404.40
782.6987	2940.73
782.6987	2940.73
782.7466	3376.50
782.7466	3376.50
