Wavelength(nm)	Intensity(counts)
780.1655	516.42
780.1655	516.42
780.2132	492.29
780.2132	492.29
780.2609	532.35
780.2609	532.35
780.3086	492.02
780.3086	492.02
780.3564	391.36
780.3564	391.36
780.4041	542.25
780.4041	542.25
780.4519	364.70
780.4519	364.70
780.4996	317.47
780.4996	317.47
780.5474	648.15
780.5474	648.15
780.5951	584.46
780.5951	584.46
780.6429	372.37
780.6429	372.37
780.6906	355.31
780.6906	355.31
780.7383	404.93
780.7383	404.93
780.7861	437.08
780.7861	437.08
780.8339	243.34
780.8339	243.34
780.8817	454.61
780.8817	454.61
780.9294	702.58
780.9294	702.58
780.9772	603.75
780.9772	603.75
781.0250	444.82
781.0250	444.82
781.0728	484.09
781.0728	484.09
781.1205	736.52
781.1205	736.52
781.1683	492.83
781.1683	492.83
781.2161	591.71
781.2161	591.71
781.2639	551.44
781.2639	551.44
781.3116	401.21
781.3116	401.21
781.3594	703.54
781.3594	703.54
781.4072	689.50
781.4072	689.50
781.4550	454.80
781.4550	454.80
781.5029	615.00
781.5029	615.00
781.5507	513.21
781.5507	513.21
781.5984	530.80
781.5984	530.80
781.6462	372.85
781.6462	372.85
781.6941	291.24
781.6941	291.24
781.7419	422.72
781.7419	422.72
781.7897	97.07
781.7897	97.07
781.8375	426.19
781.8375	426.19
781.8853	470.62
781.8853	470.62
781.9332	592.47
781.9332	592.47
781.9810	502.48
781.9810	502.48
782.0288	87.86
782.0288	87.86
782.0767	539.62
782.0767	539.62
782.1245	686.57
782.1245	686.57
782.1723	355.23
782.1723	355.23
782.2201	364.60
782.2201	364.60
782.2680	288.75
782.2680	288.75
782.3159	455.63
782.3159	455.63
782.3637	162.66
782.3637	162.66
782.4116	449.54
782.4116	449.54
782.4594	465.53
782.4594	465.53
782.5073	611.51
782.5073	611.51
782.5551	303.85
782.5551	303.85
782.6030	185.22
782.6030	185.22
782.6508	301.23
782.6508	301.23
782.6987	423.26
782.6987	423.26
782.7466	452.15
782.7466	452.15
782.7944	408.64
782.7944	408.64
782.8424	580.43
782.8424	580.43
782.8902	566.91
782.8902	566.91
782.9380	528.68
782.9380	528.68
782.9860	497.87
782.9860	497.87
783.0339	317.48
783.0339	317.48
783.0817	547.73
783.0817	547.73
783.1296	544.45
783.1296	544.45
783.1775	617.63
783.1775	617.63
783.2254	396.91
783.2254	396.91
783.2733	410.23
783.2733	410.23
783.3212	594.58
783.3212	594.58
783.3691	866.96
783.3691	866.96
783.4171	593.52
783.4171	593.52
783.4650	616.29
783.4650	616.29
783.5129	613.68
783.5129	613.68
783.5608	627.03
783.5608	627.03
783.6087	500.08
783.6087	500.08
783.6566	628.30
783.6566	628.30
783.7045	525.65
783.7045	525.65
783.7524	508.56
783.7524	508.56
783.8004	400.67
783.8004	400.67
783.8483	503.88
783.8483	503.88
783.8962	464.73
783.8962	464.73
783.9442	470.25
783.9442	470.25
783.9921	546.34
783.9921	546.34
784.0401	437.15
784.0401	437.15
784.0880	333.40
784.0880	333.40
784.1360	529.60
784.1360	529.60
784.1839	462.80
784.1839	462.80
784.2319	226.61
784.2319	226.61
784.2799	270.33
784.2799	270.33
784.3278	519.29
784.3278	519.29
784.3757	456.44
784.3757	456.44
784.4237	329.95
784.4237	329.95
784.4717	323.53
784.4717	323.53
784.5196	391.87
784.5196	391.87
784.5676	346.86
784.5676	346.86
784.6156	477.99
784.6156	477.99
784.6636	673.06
784.6636	673.06
784.7115	546.59
784.7115	546.59
784.7595	527.33
784.7595	527.33
784.8075	658.38
784.8075	658.38
784.8555	662.06
784.8555	662.06
784.9035	479.78
784.9035	479.78
784.9515	874.64
784.9515	874.64
784.9995	679.79
784.9995	679.79
785.0475	691.75
785.0475	691.75
785.0955	910.34
785.0955	910.34
785.1435	442.05
785.1435	442.05
785.1915	374.88
785.1915	374.88
785.2395	427.83
785.2395	427.83
785.2875	491.44
785.2875	491.44
785.3355	93.46
785.3355	93.46
785.3835	444.39
785.3835	444.39
785.4316	582.58
785.4316	582.58
785.4796	899.51
785.4796	899.51
785.5276	644.36
785.5276	644.36
785.5757	649.30
785.5757	649.30
785.6237	880.16
785.6237	880.16
785.6717	427.90
785.6717	427.90
785.7198	861.45
785.7198	861.45
785.7678	758.52
785.7678	758.52
785.8159	600.70
785.8159	600.70
785.8639	645.46
785.8639	645.46
785.9119	664.46
785.9119	664.46
785.9600	717.56
785.9600	717.56
786.0081	933.86
786.0081	933.86
786.0561	498.67
786.0561	498.67
786.1041	446.09
786.1041	446.09
786.1522	531.82
786.1522	531.82
786.2003	310.91
786.2003	310.91
786.2483	264.38
786.2483	264.38
786.2964	467.58
786.2964	467.58
786.3445	186.96
786.3445	186.96
786.3926	156.00
786.3926	156.00
786.4406	379.65
786.4406	379.65
786.4887	518.07
786.4887	518.07
786.5368	721.60
786.5368	721.60
786.5849	715.69
786.5849	715.69
786.6330	646.89
786.6330	646.89
786.6811	547.56
786.6811	547.56
786.7292	433.10
786.7292	433.10
786.7773	585.08
786.7773	585.08
786.8254	617.98
786.8254	617.98
786.8735	598.39
786.8735	598.39
786.9216	638.66
786.9216	638.66
786.9697	704.83
786.9697	704.83
787.0178	665.17
787.0178	665.17
787.0659	635.36
787.0659	635.36
787.1140	682.84
787.1140	682.84
787.1621	761.88
787.1621	761.88
787.2103	848.84
787.2103	848.84
787.2584	644.66
787.2584	644.66
787.3065	593.04
787.3065	593.04
787.3546	630.30
787.3546	630.30
787.4028	640.30
787.4028	640.30
787.4509	584.47
787.4509	584.47
787.4990	651.05
787.4990	651.05
787.5472	543.87
787.5472	543.87
787.5953	649.78
787.5953	649.78
787.6434	432.47
787.6434	432.47
787.6916	694.85
787.6916	694.85
787.7397	636.93
787.7397	636.93
787.7879	483.54
787.7879	483.54
787.8361	584.73
787.8361	584.73
787.8842	956.18
787.8842	956.18
787.9324	817.89
787.9324	817.89
787.9805	584.70
787.9805	584.70
788.0287	489.09
788.0287	489.09
788.0769	417.87
788.0769	417.87
788.1251	497.55
788.1251	497.55
788.1732	505.25
788.1732	505.25
788.2214	372.48
788.2214	372.48
788.2696	785.06
788.2696	785.06
788.3178	647.73
788.3178	647.73
788.3660	410.45
788.3660	410.45
788.4141	360.81
788.4141	360.81
788.4623	250.34
788.4623	250.34
788.5106	322.13
788.5106	322.13
788.5587	227.75
788.5587	227.75
788.6069	370.74
788.6069	370.74
788.6552	344.56
788.6552	344.56
788.7034	290.82
788.7034	290.82
788.7515	264.63
788.7515	264.63
788.7997	408.36
788.7997	408.36
788.8480	604.05
788.8480	604.05
788.8962	561.75
788.8962	561.75
788.9444	219.42
788.9444	219.42
788.9926	120.12
788.9926	120.12
789.0408	184.31
789.0408	184.31
789.0891	385.12
789.0891	385.12
789.1373	487.19
789.1373	487.19
789.1856	304.78
789.1856	304.78
789.2338	204.49
789.2338	204.49
789.2820	350.19
789.2820	350.19
789.3303	309.83
789.3303	309.83
789.3785	544.14
789.3785	544.14
789.4268	346.46
789.4268	346.46
789.4750	278.66
789.4750	278.66
789.5232	608.39
789.5232	608.39
789.5715	340.72
789.5715	340.72
789.6197	430.72
789.6197	430.72
789.6680	261.96
789.6680	261.96
789.7162	377.84
789.7162	377.84
789.7645	378.89
789.7645	378.89
789.8128	420.20
789.8128	420.20
789.8611	342.79
789.8611	342.79
789.9094	351.45
789.9094	351.45
789.9576	394.15
789.9576	394.15
790.0059	380.28
790.0059	380.28
790.0542	34.96
790.0542	34.96
790.1025	247.43
790.1025	247.43
790.1508	161.36
790.1508	161.36
790.1990	92.12
790.1990	92.12
790.2473	144.17
790.2473	144.17
790.2956	153.19
790.2956	153.19
790.3439	150.81
790.3439	150.81
790.3922	158.01
790.3922	158.01
790.4406	297.74
790.4406	297.74
790.4888	71.28
790.4888	71.28
790.5371	232.66
790.5371	232.66
790.5855	180.39
790.5855	180.39
790.6338	67.58
790.6338	67.58
790.6821	338.23
790.6821	338.23
790.7304	322.55
790.7304	322.55
790.7787	133.37
790.7787	133.37
790.8270	376.21
790.8270	376.21
790.8754	152.92
790.8754	152.92
790.9237	442.53
790.9237	442.53
790.9720	465.14
790.9720	465.14
791.0204	205.32
791.0204	205.32
791.0687	-37.61
791.0687	-37.61
791.1171	50.25
791.1171	50.25
791.1654	148.45
791.1654	148.45
791.2138	101.02
791.2138	101.02
791.2621	173.21
791.2621	173.21
791.3104	221.87
791.3104	221.87
791.3588	242.47
791.3588	242.47
791.4072	204.85
791.4072	204.85
791.4555	204.35
791.4555	204.35
791.5039	310.79
791.5039	310.79
791.5522	382.95
791.5522	382.95
791.6006	383.28
791.6006	383.28
791.6490	376.23
791.6490	376.23
791.6973	258.03
791.6973	258.03
791.7457	180.38
791.7457	180.38
791.7941	329.45
791.7941	329.45
791.8425	87.13
791.8425	87.13
791.8909	161.65
791.8909	161.65
791.9393	81.69
791.9393	81.69
791.9876	188.70
791.9876	188.70
792.0360	-58.01
792.0360	-58.01
792.0844	138.68
792.0844	138.68
792.1328	420.26
792.1328	420.26
792.1812	102.50
792.1812	102.50
792.2296	172.12
792.2296	172.12
792.2780	55.61
792.2780	55.61
792.3264	54.16
792.3264	54.16
792.3749	179.89
792.3749	179.89
792.4233	127.93
792.4233	127.93
792.4717	-6.96
792.4717	-6.96
792.5201	349.39
792.5201	349.39
792.5685	266.50
792.5685	266.50
792.6169	61.13
792.6169	61.13
792.6654	-73.83
792.6654	-73.83
792.7138	142.77
792.7138	142.77
792.7623	166.06
792.7623	166.06
792.8107	262.08
792.8107	262.08
792.8591	360.07
792.8591	360.07
792.9075	234.02
792.9075	234.02
792.9560	137.69
792.9560	137.69
793.0045	123.09
793.0045	123.09
793.0529	296.99
793.0529	296.99
793.1013	432.70
793.1013	432.70
793.1498	394.81
793.1498	394.81
793.1982	254.35
793.1982	254.35
793.2467	189.75
793.2467	189.75
793.2952	306.48
793.2952	306.48
793.3436	201.39
793.3436	201.39
793.3921	427.68
793.3921	427.68
793.4406	335.07
793.4406	335.07
793.4891	398.10
793.4891	398.10
793.5375	205.52
793.5375	205.52
793.5860	-154.92
793.5860	-154.92
793.6345	481.06
793.6345	481.06
793.6830	54.36
793.6830	54.36
793.7314	36.05
793.7314	36.05
793.7800	191.27
793.7800	191.27
793.8284	9.17
793.8284	9.17
793.8769	212.36
793.8769	212.36
793.9255	108.51
793.9255	108.51
793.9739	229.22
793.9739	229.22
794.0225	222.65
794.0225	222.65
794.0710	223.88
794.0710	223.88
794.1195	188.43
794.1195	188.43
794.1680	288.93
794.1680	288.93
794.2165	161.55
794.2165	161.55
794.2650	85.91
794.2650	85.91
794.3135	221.48
794.3135	221.48
794.3621	308.93
794.3621	308.93
794.4106	279.11
794.4106	279.11
794.4591	280.74
794.4591	280.74
794.5076	398.95
794.5076	398.95
794.5562	414.43
794.5562	414.43
794.6047	309.57
794.6047	309.57
794.6533	180.78
794.6533	180.78
794.7018	178.66
794.7018	178.66
794.7503	43.87
794.7503	43.87
794.7989	233.60
794.7989	233.60
794.8474	347.76
794.8474	347.76
794.8960	350.42
794.8960	350.42
794.9445	-45.45
794.9445	-45.45
794.9931	489.76
794.9931	489.76
795.0417	424.66
795.0417	424.66
795.0902	316.09
795.0902	316.09
795.1388	279.99
795.1388	279.99
795.1874	737.21
795.1874	737.21
795.2359	916.48
795.2359	916.48
795.2845	1322.70
795.2845	1322.70
795.3331	1057.02
795.3331	1057.02
795.3817	1006.05
795.3817	1006.05
795.4302	653.82
795.4302	653.82
795.4788	283.01
795.4788	283.01
795.5274	197.48
795.5274	197.48
795.5760	257.15
795.5760	257.15
795.6246	391.43
795.6246	391.43
795.6732	321.09
795.6732	321.09
795.7218	309.81
795.7218	309.81
795.7704	267.49
795.7704	267.49
795.8190	123.83
795.8190	123.83
795.8676	-18.71
795.8676	-18.71
795.9162	72.92
795.9162	72.92
795.9648	382.96
795.9648	382.96
796.0134	354.16
796.0134	354.16
796.0621	139.84
796.0621	139.84
796.1107	210.34
796.1107	210.34
796.1593	207.62
796.1593	207.62
796.2079	232.42
796.2079	232.42
796.2566	306.75
796.2566	306.75
796.3052	-13.54
796.3052	-13.54
796.3538	62.88
796.3538	62.88
796.4025	147.06
796.4025	147.06
796.4511	256.58
796.4511	256.58
796.4998	177.57
796.4998	177.57
796.5484	7.48
796.5484	7.48
796.5970	210.59
796.5970	210.59
796.6457	-11.87
796.6457	-11.87
796.6943	95.00
796.6943	95.00
796.7430	51.84
796.7430	51.84
796.7917	175.18
796.7917	175.18
796.8403	-87.61
796.8403	-87.61
796.8890	145.29
796.8890	145.29
796.9377	471.80
796.9377	471.80
796.9863	359.37
796.9863	359.37
797.0350	215.24
797.0350	215.24
797.0837	-47.46
797.0837	-47.46
797.1324	380.08
797.1324	380.08
797.1810	244.37
797.1810	244.37
797.2297	506.99
797.2297	506.99
797.2784	258.28
797.2784	258.28
797.3271	226.78
797.3271	226.78
797.3758	449.15
797.3758	449.15
797.4245	276.73
797.4245	276.73
797.4732	286.25
797.4732	286.25
797.5219	223.47
797.5219	223.47
797.5706	124.32
797.5706	124.32
797.6193	202.14
797.6193	202.14
797.6680	160.17
797.6680	160.17
797.7167	172.10
797.7167	172.10
797.7654	293.38
797.7654	293.38
797.8142	153.06
797.8142	153.06
797.8628	-45.20
797.8628	-45.20
797.9116	-73.15
797.9116	-73.15
797.9603	-42.91
797.9603	-42.91
798.0090	80.52
798.0090	80.52
798.0577	328.81
798.0577	328.81
798.1065	518.07
798.1065	518.07
798.1552	302.92
798.1552	302.92
798.2040	48.01
798.2040	48.01
798.2527	65.44
798.2527	65.44
798.3015	52.93
798.3015	52.93
798.3502	114.53
798.3502	114.53
798.3989	183.93
798.3989	183.93
798.4477	416.90
798.4477	416.90
798.4965	362.76
798.4965	362.76
798.5452	30.09
798.5452	30.09
798.5940	265.33
798.5940	265.33
798.6428	249.64
798.6428	249.64
798.6915	140.54
798.6915	140.54
798.7403	91.77
798.7403	91.77
798.7891	224.67
798.7891	224.67
798.8378	239.10
798.8378	239.10
798.8866	294.92
798.8866	294.92
798.9354	147.34
798.9354	147.34
798.9841	245.10
798.9841	245.10
799.0330	235.77
799.0330	235.77
799.0817	85.79
799.0817	85.79
799.1305	131.24
799.1305	131.24
799.1793	177.20
799.1793	177.20
799.2281	130.41
799.2281	130.41
799.2769	278.29
799.2769	278.29
799.3257	315.38
799.3257	315.38
799.3745	230.74
799.3745	230.74
799.4233	195.87
799.4233	195.87
799.4721	192.17
799.4721	192.17
799.5209	-124.76
799.5209	-124.76
799.5698	423.33
799.5698	423.33
799.6186	348.93
799.6186	348.93
799.6674	-109.87
799.6674	-109.87
799.7162	-108.11
799.7162	-108.11
799.7650	-56.81
799.7650	-56.81
799.8138	-72.42
799.8138	-72.42
799.8627	80.84
799.8627	80.84
799.9115	92.44
799.9115	92.44
799.9604	185.56
799.9604	185.56
800.0092	187.00
800.0092	187.00
800.0580	38.17
800.0580	38.17
800.1069	-56.50
800.1069	-56.50
800.1558	2.09
800.1558	2.09
800.2046	252.25
800.2046	252.25
800.2534	344.34
800.2534	344.34
800.3023	315.13
800.3023	315.13
800.3511	204.75
800.3511	204.75
800.4000	354.25
800.4000	354.25
800.4488	246.32
800.4488	246.32
800.4977	-29.48
800.4977	-29.48
800.5466	66.08
800.5466	66.08
800.5955	329.84
800.5955	329.84
800.6444	84.85
800.6444	84.85
800.6932	116.12
800.6932	116.12
800.7421	166.96
800.7421	166.96
800.7910	39.52
800.7910	39.52
800.8399	25.65
800.8399	25.65
800.8888	272.09
800.8888	272.09
800.9377	601.50
800.9377	601.50
800.9866	436.06
800.9866	436.06
801.0355	504.74
801.0355	504.74
801.0843	267.35
801.0843	267.35
801.1332	377.26
801.1332	377.26
801.1822	432.18
801.1822	432.18
801.2311	191.90
801.2311	191.90
801.2800	33.84
801.2800	33.84
801.3289	222.71
801.3289	222.71
801.3778	58.13
801.3778	58.13
801.4268	-25.57
801.4268	-25.57
801.4756	183.11
801.4756	183.11
801.5246	48.40
801.5246	48.40
801.5735	80.70
801.5735	80.70
801.6224	335.13
801.6224	335.13
801.6714	278.99
801.6714	278.99
801.7203	100.22
801.7203	100.22
801.7692	223.02
801.7692	223.02
801.8182	263.39
801.8182	263.39
801.8671	503.89
801.8671	503.89
801.9161	415.41
801.9161	415.41
801.9650	260.82
801.9650	260.82
802.0140	403.31
802.0140	403.31
802.0629	230.13
802.0629	230.13
802.1119	172.53
802.1119	172.53
802.1608	136.25
802.1608	136.25
802.2098	60.69
802.2098	60.69
802.2588	181.88
802.2588	181.88
802.3077	148.10
802.3077	148.10
802.3567	141.44
802.3567	141.44
802.4057	145.75
802.4057	145.75
802.4547	109.38
802.4547	109.38
802.5037	193.56
802.5037	193.56
802.5526	279.58
802.5526	279.58
802.6016	126.15
802.6016	126.15
802.6506	2.27
802.6506	2.27
802.6996	158.84
802.6996	158.84
802.7486	279.05
802.7486	279.05
802.7976	379.16
802.7976	379.16
802.8466	360.73
802.8466	360.73
802.8956	405.60
802.8956	405.60
802.9446	364.33
802.9446	364.33
802.9936	199.62
802.9936	199.62
803.0426	308.17
803.0426	308.17
803.0916	429.52
803.0916	429.52
803.1406	525.41
803.1406	525.41
803.1896	418.92
803.1896	418.92
803.2387	223.50
803.2387	223.50
803.2877	189.13
803.2877	189.13
803.3367	206.61
803.3367	206.61
803.3857	226.52
803.3857	226.52
803.4348	188.33
803.4348	188.33
803.4838	372.73
803.4838	372.73
803.5328	368.32
803.5328	368.32
803.5819	322.13
803.5819	322.13
803.6309	466.16
803.6309	466.16
803.6799	451.63
803.6799	451.63
803.7290	385.80
803.7290	385.80
803.7781	525.29
803.7781	525.29
803.8271	427.05
803.8271	427.05
803.8762	322.01
803.8762	322.01
803.9252	256.01
803.9252	256.01
803.9743	495.09
803.9743	495.09
804.0234	679.95
804.0234	679.95
804.0724	218.31
804.0724	218.31
804.1215	257.43
804.1215	257.43
804.1705	553.33
804.1705	553.33
804.2196	530.93
804.2196	530.93
804.2687	229.08
804.2687	229.08
804.3178	452.12
804.3178	452.12
804.3669	515.13
804.3669	515.13
804.4159	141.79
804.4159	141.79
804.4650	186.29
804.4650	186.29
804.5142	328.47
804.5142	328.47
804.5632	347.95
804.5632	347.95
804.6123	343.37
804.6123	343.37
804.6614	152.54
804.6614	152.54
804.7105	318.54
804.7105	318.54
804.7596	268.12
804.7596	268.12
804.8087	364.09
804.8087	364.09
804.8578	488.37
804.8578	488.37
804.9070	0.83
804.9070	0.83
804.9561	226.08
804.9561	226.08
805.0052	34.53
805.0052	34.53
805.0543	249.00
805.0543	249.00
805.1034	99.70
805.1034	99.70
805.1526	355.01
805.1526	355.01
805.2017	390.38
805.2017	390.38
805.2509	402.28
805.2509	402.28
805.3000	481.10
805.3000	481.10
805.3491	268.55
805.3491	268.55
805.3982	332.36
805.3982	332.36
805.4474	593.92
805.4474	593.92
805.4965	135.32
805.4965	135.32
805.5457	363.90
805.5457	363.90
805.5948	542.35
805.5948	542.35
805.6440	435.51
805.6440	435.51
805.6932	385.49
805.6932	385.49
805.7423	169.52
805.7423	169.52
805.7915	173.38
805.7915	173.38
805.8406	279.15
805.8406	279.15
805.8898	415.94
805.8898	415.94
805.9390	100.77
805.9390	100.77
805.9882	476.94
805.9882	476.94
806.0373	490.53
806.0373	490.53
806.0865	301.86
806.0865	301.86
806.1357	134.16
806.1357	134.16
806.1849	404.89
806.1849	404.89
806.2341	555.72
806.2341	555.72
806.2833	214.03
806.2833	214.03
806.3325	325.01
806.3325	325.01
806.3817	312.09
806.3817	312.09
806.4308	566.08
806.4308	566.08
806.4800	489.83
806.4800	489.83
806.5292	464.68
806.5292	464.68
806.5784	613.11
806.5784	613.11
806.6277	619.92
806.6277	619.92
806.6769	415.36
806.6769	415.36
806.7261	606.33
806.7261	606.33
806.7753	564.74
806.7753	564.74
806.8245	416.48
806.8245	416.48
806.8738	780.42
806.8738	780.42
806.9230	685.45
806.9230	685.45
806.9722	642.62
806.9722	642.62
807.0214	481.64
807.0214	481.64
807.0707	446.66
807.0707	446.66
807.1199	591.21
807.1199	591.21
807.1691	682.78
807.1691	682.78
807.2184	738.96
807.2184	738.96
807.2676	966.15
807.2676	966.15
807.3169	801.55
807.3169	801.55
807.3661	922.74
807.3661	922.74
807.4154	1047.05
807.4154	1047.05
807.4647	1001.59
807.4647	1001.59
807.5139	815.51
807.5139	815.51
807.5632	748.35
807.5632	748.35
807.6124	669.31
807.6124	669.31
807.6617	472.10
807.6617	472.10
807.7110	509.98
807.7110	509.98
807.7603	630.23
807.7603	630.23
807.8095	797.00
807.8095	797.00
807.8588	811.64
807.8588	811.64
807.9081	949.62
807.9081	949.62
807.9573	968.86
807.9573	968.86
808.0067	956.42
808.0067	956.42
808.0559	989.25
808.0559	989.25
808.1052	1251.13
808.1052	1251.13
808.1545	1317.93
808.1545	1317.93
808.2038	1436.04
808.2038	1436.04
808.2531	1651.00
808.2531	1651.00
808.3024	1601.24
808.3024	1601.24
808.3518	1442.71
808.3518	1442.71
808.4011	1485.98
808.4011	1485.98
808.4504	1861.75
808.4504	1861.75
808.4997	1977.88
808.4997	1977.88
808.5490	2003.69
808.5490	2003.69
808.5983	2154.33
808.5983	2154.33
808.6476	2027.00
808.6476	2027.00
808.6970	2020.31
808.6970	2020.31
808.7463	2008.26
808.7463	2008.26
808.7956	1775.87
808.7956	1775.87
808.8449	1727.71
808.8449	1727.71
808.8943	1757.36
808.8943	1757.36
808.9436	1524.14
808.9436	1524.14
808.9930	1283.34
808.9930	1283.34
809.0423	1230.27
809.0423	1230.27
809.0917	1153.15
809.0917	1153.15
809.1410	1259.14
809.1410	1259.14
809.1904	1170.23
809.1904	1170.23
809.2397	969.56
809.2397	969.56
809.2891	1000.19
809.2891	1000.19
809.3384	877.68
809.3384	877.68
809.3878	853.16
809.3878	853.16
809.4371	1001.65
809.4371	1001.65
809.4865	913.31
809.4865	913.31
809.5359	710.59
809.5359	710.59
809.5853	667.54
809.5853	667.54
809.6346	636.09
809.6346	636.09
809.6840	689.33
809.6840	689.33
809.7334	615.71
809.7334	615.71
809.7828	630.66
809.7828	630.66
809.8322	646.19
809.8322	646.19
809.8816	615.03
809.8816	615.03
809.9310	497.16
809.9310	497.16
809.9804	307.42
809.9804	307.42
810.0298	406.72
810.0298	406.72
810.0792	404.44
810.0792	404.44
810.1286	606.87
810.1286	606.87
810.1780	763.95
810.1780	763.95
810.2274	685.27
810.2274	685.27
810.2768	684.75
810.2768	684.75
810.3262	619.25
810.3262	619.25
810.3756	480.04
810.3756	480.04
810.4251	602.92
810.4251	602.92
810.4745	778.54
810.4745	778.54
810.5239	760.44
810.5239	760.44
810.5734	728.22
810.5734	728.22
810.6228	658.07
810.6228	658.07
810.6722	542.08
810.6722	542.08
810.7216	722.81
810.7216	722.81
810.7711	824.80
810.7711	824.80
810.8206	623.09
810.8206	623.09
810.8700	873.73
810.8700	873.73
810.9194	943.35
810.9194	943.35
810.9689	732.56
810.9689	732.56
811.0183	547.98
811.0183	547.98
811.0678	624.44
811.0678	624.44
811.1173	710.30
811.1173	710.30
811.1667	569.25
811.1667	569.25
811.2162	707.51
811.2162	707.51
811.2656	861.20
811.2656	861.20
811.3151	657.80
811.3151	657.80
811.3646	508.80
811.3646	508.80
811.4141	474.71
811.4141	474.71
811.4636	626.17
811.4636	626.17
811.5131	858.84
811.5131	858.84
811.5625	904.00
811.5625	904.00
811.6120	681.22
811.6120	681.22
811.6615	587.07
811.6615	587.07
811.7110	439.15
811.7110	439.15
811.7605	447.18
811.7605	447.18
811.8100	401.50
811.8100	401.50
811.8595	472.70
811.8595	472.70
811.9090	479.50
811.9090	479.50
811.9585	240.49
811.9585	240.49
812.0080	105.51
812.0080	105.51
812.0575	153.39
812.0575	153.39
812.1071	236.12
812.1071	236.12
812.1566	425.88
812.1566	425.88
812.2061	327.38
812.2061	327.38
812.2556	325.70
812.2556	325.70
812.3051	417.74
812.3051	417.74
812.3547	374.05
812.3547	374.05
812.4042	317.21
812.4042	317.21
812.4537	370.23
812.4537	370.23
812.5032	236.26
812.5032	236.26
812.5528	450.14
812.5528	450.14
812.6024	389.05
812.6024	389.05
812.6519	398.19
812.6519	398.19
812.7014	562.18
812.7014	562.18
812.7510	423.66
812.7510	423.66
812.8005	463.00
812.8005	463.00
812.8501	587.20
812.8501	587.20
812.8997	531.35
812.8997	531.35
812.9492	394.91
812.9492	394.91
812.9988	344.18
812.9988	344.18
813.0483	468.31
813.0483	468.31
813.0979	334.29
813.0979	334.29
813.1475	249.47
813.1475	249.47
813.1971	92.14
813.1971	92.14
813.2466	131.29
813.2466	131.29
813.2962	281.77
813.2962	281.77
813.3458	587.33
813.3458	587.33
813.3954	483.74
813.3954	483.74
813.4450	581.83
813.4450	581.83
813.4946	432.04
813.4946	432.04
813.5442	567.68
813.5442	567.68
813.5938	599.46
813.5938	599.46
813.6434	484.45
813.6434	484.45
813.6930	592.57
813.6930	592.57
813.7426	684.57
813.7426	684.57
813.7922	475.68
813.7922	475.68
813.8418	619.34
813.8418	619.34
813.8914	446.30
813.8914	446.30
813.9410	692.95
813.9410	692.95
813.9907	603.18
813.9907	603.18
814.0403	357.08
814.0403	357.08
814.0899	612.57
814.0899	612.57
814.1395	446.08
814.1395	446.08
814.1892	276.44
814.1892	276.44
814.2388	395.03
814.2388	395.03
814.2885	366.00
814.2885	366.00
814.3381	175.02
814.3381	175.02
814.3877	10.61
814.3877	10.61
814.4374	393.44
814.4374	393.44
814.4870	513.42
814.4870	513.42
814.5367	410.43
814.5367	410.43
814.5863	404.21
814.5863	404.21
814.6360	445.72
814.6360	445.72
814.6856	488.32
814.6856	488.32
814.7353	407.75
814.7353	407.75
814.7850	685.01
814.7850	685.01
814.8347	489.48
814.8347	489.48
814.8843	445.62
814.8843	445.62
814.9340	618.86
814.9340	618.86
814.9836	433.19
814.9836	433.19
815.0333	549.86
815.0333	549.86
815.0830	498.11
815.0830	498.11
815.1327	533.39
815.1327	533.39
815.1824	146.35
815.1824	146.35
815.2321	295.05
815.2321	295.05
815.2817	309.17
815.2817	309.17
815.3315	424.28
815.3315	424.28
815.3812	362.46
815.3812	362.46
815.4308	134.29
815.4308	134.29
815.4805	305.90
815.4805	305.90
815.5303	93.10
815.5303	93.10
815.5800	537.08
815.5800	537.08
815.6297	319.53
815.6297	319.53
815.6794	406.92
815.6794	406.92
815.7291	63.94
815.7291	63.94
815.7788	125.16
815.7788	125.16
815.8285	189.45
815.8285	189.45
815.8783	319.57
815.8783	319.57
815.9280	547.15
815.9280	547.15
815.9777	341.01
815.9777	341.01
816.0275	383.55
816.0275	383.55
816.0772	387.49
816.0772	387.49
816.1269	448.36
816.1269	448.36
816.1767	574.57
816.1767	574.57
816.2264	498.52
816.2264	498.52
816.2762	432.05
816.2762	432.05
816.3259	431.08
816.3259	431.08
816.3757	351.80
816.3757	351.80
816.4254	292.09
816.4254	292.09
816.4752	357.28
816.4752	357.28
816.5250	330.51
816.5250	330.51
816.5747	321.94
816.5747	321.94
816.6245	394.76
816.6245	394.76
816.6743	412.69
816.6743	412.69
816.7241	397.14
816.7241	397.14
816.7738	386.21
816.7738	386.21
816.8236	501.63
816.8236	501.63
816.8733	373.85
816.8733	373.85
816.9232	350.63
816.9232	350.63
816.9730	410.38
816.9730	410.38
817.0227	559.30
817.0227	559.30
817.0725	486.23
817.0725	486.23
817.1223	508.02
817.1223	508.02
817.1721	768.98
817.1721	768.98
817.2219	937.82
817.2219	937.82
817.2717	525.02
817.2717	525.02
817.3215	498.64
817.3215	498.64
817.3713	387.81
817.3713	387.81
817.4211	424.31
817.4211	424.31
817.4710	388.08
817.4710	388.08
817.5208	574.99
817.5208	574.99
817.5706	564.09
817.5706	564.09
817.6204	674.55
817.6204	674.55
817.6702	364.71
817.6702	364.71
817.7201	497.52
