Wavelength(nm)	Intensity(counts)
209.8303	1061.92
209.8443	1031.59
209.8443	1031.59
209.8583	1472.17
209.8583	1472.17
209.8723	799.97
209.8723	799.97
209.8863	829.05
209.8863	829.05
209.9004	649.09
209.9004	649.09
209.9144	325.31
209.9144	325.31
209.9284	604.83
209.9284	604.83
209.9424	550.66
209.9424	550.66
209.9564	787.91
209.9564	787.91
209.9705	818.55
209.9705	818.55
209.9845	768.28
209.9845	768.28
209.9985	797.98
209.9985	797.98
210.0125	966.66
210.0125	966.66
210.0265	939.21
210.0265	939.21
210.0406	759.69
210.0406	759.69
210.0546	923.32
210.0546	923.32
210.0686	1139.41
210.0686	1139.41
210.0826	1097.07
210.0826	1097.07
210.0967	1827.84
210.0967	1827.84
210.1107	1312.45
210.1107	1312.45
210.1247	641.64
210.1247	641.64
210.1388	992.25
210.1388	992.25
210.1528	510.60
210.1528	510.60
210.1668	787.60
210.1668	787.60
210.1808	1086.91
210.1808	1086.91
210.1949	790.35
210.1949	790.35
210.2089	746.57
210.2089	746.57
210.2229	848.67
210.2229	848.67
210.2370	1017.51
210.2370	1017.51
210.2510	923.66
210.2510	923.66
210.2650	925.23
210.2650	925.23
210.2791	812.73
210.2791	812.73
210.2931	1069.60
210.2931	1069.60
210.3071	1348.29
210.3071	1348.29
210.3212	1060.45
210.3212	1060.45
210.3352	1629.06
210.3352	1629.06
210.3492	1115.82
210.3492	1115.82
210.3633	714.26
210.3633	714.26
210.3773	936.78
210.3773	936.78
210.3913	860.09
210.3913	860.09
210.4054	1078.38
210.4054	1078.38
210.4194	870.09
210.4194	870.09
210.4335	1116.30
210.4335	1116.30
210.4475	1207.73
210.4475	1207.73
210.4615	997.92
210.4615	997.92
210.4756	788.01
210.4756	788.01
210.4896	511.29
210.4896	511.29
210.5036	517.53
210.5036	517.53
210.5177	190.90
210.5177	190.90
210.5317	474.78
210.5317	474.78
210.5458	514.82
210.5458	514.82
210.5598	399.88
210.5598	399.88
210.5739	517.19
210.5739	517.19
210.5879	324.24
210.5879	324.24
210.6020	439.38
210.6020	439.38
210.6160	393.79
210.6160	393.79
210.6301	432.49
210.6301	432.49
210.6441	748.33
210.6441	748.33
210.6581	814.72
210.6581	814.72
210.6722	699.73
210.6722	699.73
210.6862	553.54
210.6862	553.54
210.7003	524.78
210.7003	524.78
210.7143	611.27
210.7143	611.27
210.7284	727.12
210.7284	727.12
210.7424	576.21
210.7424	576.21
210.7565	632.75
210.7565	632.75
210.7705	478.36
210.7705	478.36
210.7846	174.86
210.7846	174.86
210.7986	226.25
210.7986	226.25
210.8127	266.50
210.8127	266.50
210.8267	738.27
210.8267	738.27
210.8408	822.06
210.8408	822.06
210.8548	466.60
210.8548	466.60
210.8689	553.32
210.8689	553.32
210.8829	729.61
210.8829	729.61
210.8970	681.81
210.8970	681.81
210.9111	503.98
210.9111	503.98
210.9251	603.24
210.9251	603.24
210.9392	647.05
210.9392	647.05
210.9532	762.45
210.9532	762.45
210.9673	715.54
210.9673	715.54
210.9813	822.53
210.9813	822.53
210.9954	808.33
210.9954	808.33
211.0095	704.76
211.0095	704.76
211.0235	762.01
211.0235	762.01
211.0376	704.00
211.0376	704.00
211.0516	829.48
211.0516	829.48
211.0657	881.91
211.0657	881.91
211.0798	930.78
211.0798	930.78
211.0938	970.19
211.0938	970.19
211.1079	1145.22
211.1079	1145.22
211.1219	788.60
211.1219	788.60
211.1360	731.64
211.1360	731.64
211.1501	1242.28
211.1501	1242.28
211.1641	1045.74
211.1641	1045.74
211.1782	1000.46
211.1782	1000.46
211.1923	973.33
211.1923	973.33
211.2063	1305.00
211.2063	1305.00
211.2204	1250.77
211.2204	1250.77
211.2345	1039.70
211.2345	1039.70
211.2485	858.63
211.2485	858.63
211.2626	752.78
211.2626	752.78
211.2767	917.59
211.2767	917.59
211.2907	1020.28
211.2907	1020.28
211.3048	759.15
211.3048	759.15
211.3189	596.31
211.3189	596.31
211.3330	367.61
211.3330	367.61
211.3470	486.10
211.3470	486.10
211.3611	639.43
211.3611	639.43
211.3752	666.13
211.3752	666.13
211.3893	670.05
211.3893	670.05
211.4033	759.45
211.4033	759.45
211.4174	1288.35
211.4174	1288.35
211.4315	791.54
211.4315	791.54
211.4455	1225.68
211.4455	1225.68
211.4596	1279.13
211.4596	1279.13
211.4737	937.54
211.4737	937.54
211.4878	1121.35
211.4878	1121.35
211.5018	775.20
211.5018	775.20
211.5159	579.46
211.5159	579.46
211.5300	550.91
211.5300	550.91
211.5441	700.46
211.5441	700.46
211.5582	1058.23
211.5582	1058.23
211.5722	987.25
211.5722	987.25
211.5863	832.98
211.5863	832.98
211.6004	908.64
211.6004	908.64
211.6145	903.91
211.6145	903.91
211.6286	1047.21
211.6286	1047.21
211.6427	769.23
211.6427	769.23
211.6567	421.12
211.6567	421.12
211.6708	580.79
211.6708	580.79
211.6849	856.03
211.6849	856.03
211.6990	684.43
211.6990	684.43
211.7131	1212.03
211.7131	1212.03
211.7272	1313.51
211.7272	1313.51
211.7412	801.83
211.7412	801.83
211.7553	572.63
211.7553	572.63
211.7694	608.97
211.7694	608.97
211.7835	904.01
211.7835	904.01
211.7976	1000.07
211.7976	1000.07
211.8117	1263.52
211.8117	1263.52
211.8258	1449.35
211.8258	1449.35
211.8398	1710.82
211.8398	1710.82
211.8539	1870.53
211.8539	1870.53
211.8680	1435.47
211.8680	1435.47
211.8821	1366.97
211.8821	1366.97
211.8962	847.85
211.8962	847.85
211.9103	895.04
211.9103	895.04
211.9244	1311.44
211.9244	1311.44
211.9385	1377.52
211.9385	1377.52
211.9526	1505.59
211.9526	1505.59
211.9667	1145.80
211.9667	1145.80
211.9808	1268.73
211.9808	1268.73
211.9949	1362.23
211.9949	1362.23
212.0090	1107.89
212.0090	1107.89
212.0231	1197.41
212.0231	1197.41
212.0372	1483.98
212.0372	1483.98
212.0513	1477.38
212.0513	1477.38
212.0653	1434.19
212.0653	1434.19
212.0795	1609.48
212.0795	1609.48
212.0935	1611.81
212.0935	1611.81
212.1077	1663.39
212.1077	1663.39
212.1217	1830.40
212.1217	1830.40
212.1359	1442.97
212.1359	1442.97
212.1499	1323.54
212.1499	1323.54
212.1641	1447.60
212.1641	1447.60
212.1781	2056.71
212.1781	2056.71
212.1923	1993.05
212.1923	1993.05
212.2064	1729.94
212.2064	1729.94
212.2205	1847.62
212.2205	1847.62
212.2346	2486.59
212.2346	2486.59
212.2487	2780.90
212.2487	2780.90
212.2628	2304.39
212.2628	2304.39
212.2769	2836.81
212.2769	2836.81
212.2910	2631.75
212.2910	2631.75
212.3051	2842.14
212.3051	2842.14
212.3192	3001.39
212.3192	3001.39
212.3333	3194.71
212.3333	3194.71
212.3474	3979.28
212.3474	3979.28
212.3615	5078.72
212.3615	5078.72
212.3756	6707.18
212.3756	6707.18
212.3897	8500.28
212.3897	8500.28
212.4039	8880.95
212.4039	8880.95
212.4179	8504.41
212.4179	8504.41
212.4321	7991.82
212.4321	7991.82
212.4462	5916.54
212.4462	5916.54
212.4603	4351.40
212.4603	4351.40
212.4744	4081.03
212.4744	4081.03
212.4885	4514.00
212.4885	4514.00
212.5026	3352.51
212.5026	3352.51
212.5168	3314.17
212.5168	3314.17
212.5309	3016.73
212.5309	3016.73
212.5450	2599.22
212.5450	2599.22
212.5591	2343.47
212.5591	2343.47
212.5732	1865.05
212.5732	1865.05
212.5873	1323.45
212.5873	1323.45
212.6014	1219.17
212.6014	1219.17
212.6156	1254.45
212.6156	1254.45
212.6297	1121.45
212.6297	1121.45
212.6438	1079.95
212.6438	1079.95
212.6579	1251.70
212.6579	1251.70
212.6720	1330.68
212.6720	1330.68
212.6862	1375.37
212.6862	1375.37
212.7003	1119.36
212.7003	1119.36
212.7144	859.76
212.7144	859.76
212.7285	1275.78
212.7285	1275.78
212.7426	1341.25
212.7426	1341.25
212.7568	1667.94
212.7568	1667.94
212.7709	1352.18
212.7709	1352.18
212.7850	935.69
212.7850	935.69
212.7991	1219.02
212.7991	1219.02
212.8133	1336.65
212.8133	1336.65
212.8274	1037.71
212.8274	1037.71
212.8415	1088.04
212.8415	1088.04
212.8556	1258.73
212.8556	1258.73
212.8698	1234.73
212.8698	1234.73
212.8839	1138.66
212.8839	1138.66
212.8980	1109.00
212.8980	1109.00
212.9122	1157.57
212.9122	1157.57
212.9263	950.70
212.9263	950.70
212.9404	528.16
212.9404	528.16
212.9545	950.24
212.9545	950.24
212.9687	760.43
212.9687	760.43
212.9828	600.87
212.9828	600.87
212.9969	673.82
212.9969	673.82
213.0111	747.18
213.0111	747.18
213.0252	835.93
213.0252	835.93
213.0393	802.44
213.0393	802.44
213.0535	1061.50
213.0535	1061.50
213.0676	869.62
213.0676	869.62
213.0817	745.43
213.0817	745.43
213.0959	689.20
213.0959	689.20
213.1100	505.30
213.1100	505.30
213.1241	566.96
213.1241	566.96
213.1383	753.79
213.1383	753.79
213.1524	849.00
213.1524	849.00
213.1666	838.16
213.1666	838.16
213.1807	615.61
213.1807	615.61
213.1948	978.36
213.1948	978.36
213.2090	1002.47
213.2090	1002.47
213.2231	1100.33
213.2231	1100.33
213.2373	1060.13
213.2373	1060.13
213.2514	1203.48
213.2514	1203.48
213.2655	972.96
213.2655	972.96
213.2797	1521.34
213.2797	1521.34
213.2938	1474.87
213.2938	1474.87
213.3080	1453.22
213.3080	1453.22
213.3221	1155.34
213.3221	1155.34
213.3363	1395.10
213.3363	1395.10
213.3504	1454.44
213.3504	1454.44
213.3646	1279.64
213.3646	1279.64
213.3787	1583.04
213.3787	1583.04
213.3929	1133.05
213.3929	1133.05
213.4070	911.11
213.4070	911.11
213.4211	1167.48
213.4211	1167.48
213.4353	1460.84
213.4353	1460.84
213.4495	1509.35
213.4495	1509.35
213.4636	1297.86
213.4636	1297.86
213.4777	1042.54
213.4777	1042.54
213.4919	1023.89
213.4919	1023.89
213.5060	1630.22
213.5060	1630.22
213.5202	1586.76
213.5202	1586.76
213.5343	1334.66
213.5343	1334.66
213.5485	1643.00
213.5485	1643.00
213.5626	1276.08
213.5626	1276.08
213.5768	1351.44
213.5768	1351.44
213.5910	1498.07
213.5910	1498.07
213.6051	1317.10
213.6051	1317.10
213.6193	1336.53
213.6193	1336.53
213.6334	1130.34
213.6334	1130.34
213.6476	1160.29
213.6476	1160.29
213.6617	1270.50
213.6617	1270.50
213.6759	1328.35
213.6759	1328.35
213.6901	1362.21
213.6901	1362.21
213.7042	1257.63
213.7042	1257.63
213.7184	1028.12
213.7184	1028.12
213.7325	1400.24
213.7325	1400.24
213.7467	1349.50
213.7467	1349.50
213.7609	1198.41
213.7609	1198.41
213.7750	1249.95
213.7750	1249.95
213.7892	992.61
213.7892	992.61
213.8033	1293.19
213.8033	1293.19
213.8175	1591.92
213.8175	1591.92
213.8317	2229.66
213.8317	2229.66
213.8458	2161.34
213.8458	2161.34
213.8600	1617.71
213.8600	1617.71
213.8741	2048.27
213.8741	2048.27
213.8883	1770.03
213.8883	1770.03
213.9025	1708.54
213.9025	1708.54
213.9167	1565.98
213.9167	1565.98
213.9308	1588.07
213.9308	1588.07
213.9450	990.68
213.9450	990.68
213.9591	1386.84
213.9591	1386.84
213.9733	1323.92
213.9733	1323.92
213.9875	1823.35
213.9875	1823.35
214.0017	1827.28
214.0017	1827.28
214.0158	1941.08
214.0158	1941.08
214.0300	1762.67
214.0300	1762.67
214.0442	1236.56
214.0442	1236.56
214.0583	1542.61
214.0583	1542.61
214.0725	1618.91
214.0725	1618.91
214.0867	1571.42
214.0867	1571.42
214.1009	1607.83
214.1009	1607.83
214.1150	1844.73
214.1150	1844.73
214.1292	1751.49
214.1292	1751.49
214.1434	2094.87
214.1434	2094.87
214.1576	1542.82
214.1576	1542.82
214.1717	1922.65
214.1717	1922.65
214.1859	1413.96
214.1859	1413.96
214.2001	1628.81
214.2001	1628.81
214.2143	1083.46
214.2143	1083.46
214.2284	1147.74
214.2284	1147.74
214.2426	1396.32
214.2426	1396.32
214.2568	1564.88
214.2568	1564.88
214.2710	1494.95
214.2710	1494.95
214.2852	1547.64
214.2852	1547.64
214.2994	1395.64
214.2994	1395.64
214.3135	1609.86
214.3135	1609.86
214.3277	1898.16
214.3277	1898.16
214.3419	2046.32
214.3419	2046.32
214.3561	1637.42
214.3561	1637.42
214.3702	1282.28
214.3702	1282.28
214.3844	1659.42
214.3844	1659.42
214.3986	1735.23
214.3986	1735.23
214.4128	1446.39
214.4128	1446.39
214.4270	1381.58
214.4270	1381.58
214.4412	1225.25
214.4412	1225.25
214.4554	1770.80
214.4554	1770.80
214.4695	1967.24
214.4695	1967.24
214.4837	2308.17
214.4837	2308.17
214.4979	2059.23
214.4979	2059.23
214.5121	2399.60
214.5121	2399.60
214.5263	2226.95
214.5263	2226.95
214.5405	2070.37
214.5405	2070.37
214.5547	2107.43
214.5547	2107.43
214.5689	2295.40
214.5689	2295.40
214.5831	2379.22
214.5831	2379.22
214.5973	2819.74
214.5973	2819.74
214.6114	2386.92
214.6114	2386.92
214.6256	2186.11
214.6256	2186.11
214.6398	2416.50
214.6398	2416.50
214.6540	2653.78
214.6540	2653.78
214.6682	3056.43
214.6682	3056.43
214.6824	2953.47
214.6824	2953.47
214.6966	3097.99
214.6966	3097.99
214.7108	2846.43
214.7108	2846.43
214.7250	2848.35
214.7250	2848.35
214.7392	2454.60
214.7392	2454.60
214.7534	2760.68
214.7534	2760.68
214.7676	2009.77
214.7676	2009.77
214.7818	1701.54
214.7818	1701.54
214.7960	1450.85
214.7960	1450.85
214.8102	1269.63
214.8102	1269.63
214.8244	1304.39
214.8244	1304.39
214.8386	1313.41
214.8386	1313.41
214.8528	1512.02
214.8528	1512.02
214.8670	1652.84
214.8670	1652.84
214.8812	1966.59
214.8812	1966.59
214.8954	2219.67
214.8954	2219.67
214.9096	2177.23
214.9096	2177.23
214.9238	1834.45
214.9238	1834.45
214.9380	1552.94
214.9380	1552.94
214.9522	1462.40
214.9522	1462.40
214.9664	1512.63
214.9664	1512.63
214.9806	1682.05
214.9806	1682.05
214.9948	1327.32
214.9948	1327.32
215.0091	1259.85
215.0091	1259.85
215.0233	1381.09
215.0233	1381.09
215.0375	1498.03
215.0375	1498.03
215.0517	1379.81
215.0517	1379.81
215.0659	1553.24
215.0659	1553.24
215.0801	1143.24
215.0801	1143.24
215.0943	1324.95
215.0943	1324.95
215.1085	1659.82
215.1085	1659.82
215.1227	1606.27
215.1227	1606.27
215.1370	1445.15
215.1370	1445.15
215.1512	1611.21
215.1512	1611.21
215.1654	1595.47
215.1654	1595.47
215.1796	1229.96
215.1796	1229.96
215.1938	1169.22
215.1938	1169.22
215.2080	960.92
215.2080	960.92
215.2222	1156.58
215.2222	1156.58
215.2364	1369.90
215.2364	1369.90
215.2507	1076.78
215.2507	1076.78
215.2649	1334.15
215.2649	1334.15
215.2791	821.90
215.2791	821.90
215.2933	1467.19
215.2933	1467.19
215.3075	1070.13
215.3075	1070.13
215.3218	875.43
215.3218	875.43
215.3360	530.90
215.3360	530.90
215.3502	585.41
215.3502	585.41
215.3644	802.95
215.3644	802.95
215.3786	906.12
215.3786	906.12
215.3929	999.88
215.3929	999.88
215.4071	719.02
215.4071	719.02
215.4213	890.82
215.4213	890.82
215.4355	1308.71
215.4355	1308.71
215.4497	1082.05
215.4497	1082.05
215.4640	837.68
215.4640	837.68
215.4782	897.36
215.4782	897.36
215.4924	841.72
215.4924	841.72
215.5067	1121.12
215.5067	1121.12
215.5209	1297.82
215.5209	1297.82
215.5351	1149.00
215.5351	1149.00
215.5494	987.87
215.5494	987.87
215.5636	1117.86
215.5636	1117.86
215.5778	1481.33
215.5778	1481.33
215.5920	1054.95
215.5920	1054.95
215.6063	999.72
215.6063	999.72
215.6205	1128.24
215.6205	1128.24
215.6347	884.82
215.6347	884.82
215.6490	1139.90
215.6490	1139.90
215.6632	1722.93
215.6632	1722.93
215.6774	1415.89
215.6774	1415.89
215.6917	1061.20
215.6917	1061.20
215.7059	1373.37
215.7059	1373.37
215.7201	1738.05
215.7201	1738.05
215.7344	1241.41
215.7344	1241.41
215.7486	1339.74
215.7486	1339.74
215.7628	1224.09
215.7628	1224.09
215.7771	1503.40
215.7771	1503.40
215.7913	1547.74
215.7913	1547.74
215.8055	1451.17
215.8055	1451.17
215.8198	1579.42
215.8198	1579.42
215.8340	1546.21
215.8340	1546.21
215.8483	1928.54
215.8483	1928.54
215.8625	2025.74
215.8625	2025.74
215.8767	1972.60
215.8767	1972.60
215.8910	1719.88
215.8910	1719.88
215.9052	1547.10
215.9052	1547.10
215.9195	1671.14
215.9195	1671.14
215.9337	2145.43
215.9337	2145.43
215.9479	2535.64
215.9479	2535.64
215.9622	2072.44
215.9622	2072.44
215.9764	1994.61
215.9764	1994.61
215.9907	1569.88
215.9907	1569.88
216.0049	1737.59
216.0049	1737.59
216.0192	1905.74
216.0192	1905.74
216.0334	2153.51
216.0334	2153.51
216.0477	2591.40
216.0477	2591.40
216.0619	2304.06
216.0619	2304.06
216.0762	1648.31
216.0762	1648.31
216.0904	1431.39
216.0904	1431.39
216.1047	1280.23
216.1047	1280.23
216.1189	1305.75
216.1189	1305.75
216.1332	1644.93
216.1332	1644.93
216.1474	1655.05
216.1474	1655.05
216.1617	1846.94
216.1617	1846.94
216.1759	2228.50
216.1759	2228.50
216.1902	2412.57
216.1902	2412.57
216.2044	2207.43
216.2044	2207.43
216.2187	2041.96
216.2187	2041.96
216.2329	2271.69
216.2329	2271.69
216.2472	2121.36
216.2472	2121.36
216.2614	2627.00
216.2614	2627.00
216.2757	2481.76
216.2757	2481.76
216.2900	1935.53
216.2900	1935.53
216.3042	2035.47
216.3042	2035.47
216.3185	1767.07
216.3185	1767.07
216.3327	1393.39
216.3327	1393.39
216.3470	1092.47
216.3470	1092.47
216.3612	1461.27
216.3612	1461.27
216.3755	2138.43
216.3755	2138.43
216.3898	2083.36
216.3898	2083.36
216.4040	2211.84
216.4040	2211.84
216.4183	2640.44
216.4183	2640.44
216.4325	2905.31
216.4325	2905.31
216.4468	2006.13
216.4468	2006.13
216.4611	1624.47
216.4611	1624.47
216.4753	1445.88
216.4753	1445.88
216.4896	1439.65
216.4896	1439.65
216.5039	1374.32
216.5039	1374.32
216.5181	1279.79
216.5181	1279.79
216.5324	1567.74
216.5324	1567.74
216.5467	2058.28
216.5467	2058.28
216.5609	2215.42
216.5609	2215.42
216.5752	2273.87
216.5752	2273.87
216.5895	2483.06
216.5895	2483.06
216.6037	2591.68
216.6037	2591.68
216.6180	3240.68
216.6180	3240.68
216.6323	3321.52
216.6323	3321.52
216.6465	3280.60
216.6465	3280.60
216.6608	4041.52
216.6608	4041.52
216.6751	4070.73
216.6751	4070.73
216.6893	4244.85
216.6893	4244.85
216.7036	3313.28
216.7036	3313.28
216.7179	2809.36
216.7179	2809.36
216.7322	2440.51
216.7322	2440.51
216.7464	2252.48
216.7464	2252.48
216.7607	2559.09
216.7607	2559.09
216.7750	2112.08
216.7750	2112.08
216.7893	1927.63
216.7893	1927.63
216.8035	2152.85
216.8035	2152.85
216.8178	2590.61
216.8178	2590.61
216.8321	2500.94
216.8321	2500.94
216.8464	2173.60
216.8464	2173.60
216.8607	2280.10
216.8607	2280.10
216.8749	2337.47
216.8749	2337.47
216.8892	2203.42
216.8892	2203.42
216.9035	2036.57
216.9035	2036.57
216.9178	2102.08
216.9178	2102.08
216.9321	2051.32
216.9321	2051.32
216.9463	1604.60
216.9463	1604.60
216.9606	1820.07
216.9606	1820.07
216.9749	2121.21
216.9749	2121.21
216.9892	2622.07
216.9892	2622.07
217.0035	1929.19
217.0035	1929.19
217.0178	1436.31
217.0178	1436.31
217.0320	1856.01
217.0320	1856.01
217.0463	1750.74
217.0463	1750.74
217.0606	2055.98
217.0606	2055.98
217.0749	2425.95
217.0749	2425.95
217.0892	2322.36
217.0892	2322.36
217.1035	1865.16
217.1035	1865.16
217.1178	1910.40
217.1178	1910.40
217.1320	2087.49
217.1320	2087.49
217.1464	2082.23
217.1464	2082.23
217.1606	2179.98
217.1606	2179.98
217.1749	2195.13
217.1749	2195.13
217.1892	1834.42
217.1892	1834.42
217.2035	2102.87
217.2035	2102.87
217.2178	1854.76
217.2178	1854.76
217.2321	1680.13
217.2321	1680.13
217.2464	1609.81
217.2464	1609.81
217.2607	1963.14
217.2607	1963.14
217.2750	1892.60
217.2750	1892.60
217.2893	1842.44
217.2893	1842.44
217.3036	2129.01
217.3036	2129.01
217.3179	1931.80
217.3179	1931.80
217.3322	2128.47
217.3322	2128.47
217.3465	1796.39
217.3465	1796.39
217.3607	1983.23
217.3607	1983.23
217.3750	2063.98
217.3750	2063.98
217.3893	2115.06
217.3893	2115.06
217.4037	1755.67
217.4037	1755.67
217.4179	1369.54
217.4179	1369.54
217.4323	1405.54
217.4323	1405.54
217.4466	1965.89
217.4466	1965.89
217.4608	1527.92
217.4608	1527.92
217.4752	1239.19
217.4752	1239.19
217.4895	1629.60
217.4895	1629.60
217.5038	1681.67
217.5038	1681.67
217.5181	1621.13
217.5181	1621.13
217.5324	1406.40
217.5324	1406.40
217.5467	1881.64
217.5467	1881.64
217.5610	1435.83
217.5610	1435.83
217.5753	1066.01
217.5753	1066.01
217.5896	1218.65
217.5896	1218.65
217.6039	1543.55
217.6039	1543.55
217.6182	1327.63
217.6182	1327.63
217.6325	1225.30
217.6325	1225.30
217.6468	1341.03
217.6468	1341.03
217.6611	1401.25
217.6611	1401.25
217.6755	1140.75
217.6755	1140.75
217.6898	1091.85
217.6898	1091.85
217.7041	1299.22
217.7041	1299.22
217.7184	1396.90
217.7184	1396.90
217.7327	1108.67
217.7327	1108.67
217.7470	1319.05
217.7470	1319.05
217.7613	1079.54
217.7613	1079.54
217.7756	1022.25
217.7756	1022.25
217.7900	1257.43
217.7900	1257.43
217.8043	1336.54
217.8043	1336.54
217.8186	1467.84
217.8186	1467.84
217.8329	1470.91
217.8329	1470.91
217.8472	984.24
217.8472	984.24
217.8615	1379.18
217.8615	1379.18
217.8758	1022.32
217.8758	1022.32
217.8902	1008.69
217.8902	1008.69
217.9045	552.71
217.9045	552.71
217.9188	803.14
217.9188	803.14
217.9331	1047.05
217.9331	1047.05
217.9475	1398.48
217.9475	1398.48
217.9618	1307.71
217.9618	1307.71
217.9761	1428.36
217.9761	1428.36
217.9904	1673.35
217.9904	1673.35
218.0047	1330.03
218.0047	1330.03
218.0191	1233.24
218.0191	1233.24
218.0334	1304.05
218.0334	1304.05
218.0477	1593.26
218.0477	1593.26
218.0620	1901.53
218.0620	1901.53
218.0763	1382.65
218.0763	1382.65
218.0907	1135.07
218.0907	1135.07
218.1050	1264.56
218.1050	1264.56
218.1193	1182.90
218.1193	1182.90
218.1337	1184.31
218.1337	1184.31
218.1480	1156.05
218.1480	1156.05
218.1623	1901.44
218.1623	1901.44
218.1766	1957.95
218.1766	1957.95
218.1910	1843.05
218.1910	1843.05
218.2053	1602.30
218.2053	1602.30
218.2197	1717.99
218.2197	1717.99
218.2340	1377.77
218.2340	1377.77
218.2483	1599.55
218.2483	1599.55
218.2627	1476.93
218.2627	1476.93
218.2770	2180.31
218.2770	2180.31
218.2913	1800.88
218.2913	1800.88
218.3057	1809.45
218.3057	1809.45
218.3200	1660.07
218.3200	1660.07
218.3343	1920.67
218.3343	1920.67
218.3486	2050.58
218.3486	2050.58
218.3630	1911.11
218.3630	1911.11
218.3773	1608.90
218.3773	1608.90
218.3917	1326.91
218.3917	1326.91
218.4060	1224.06
218.4060	1224.06
218.4204	1318.70
218.4204	1318.70
218.4347	1505.30
218.4347	1505.30
218.4490	1594.66
218.4490	1594.66
218.4634	1736.90
218.4634	1736.90
218.4777	1735.00
218.4777	1735.00
218.4921	1505.38
218.4921	1505.38
218.5064	1574.87
218.5064	1574.87
218.5207	1946.10
218.5207	1946.10
218.5351	1813.99
218.5351	1813.99
218.5494	1811.57
218.5494	1811.57
218.5638	1937.31
218.5638	1937.31
218.5781	2420.92
218.5781	2420.92
218.5925	1985.37
218.5925	1985.37
218.6068	2547.87
218.6068	2547.87
218.6212	2607.53
218.6212	2607.53
