Wavelength(nm)	Intensity(counts)
853.0268	2024.79
853.0268	2024.79
853.0785	1429.22
853.0785	1429.22
853.1304	1524.49
853.1304	1524.49
853.1821	1347.44
853.1821	1347.44
853.2340	1555.24
853.2340	1555.24
853.2857	1906.28
853.2857	1906.28
853.3375	1858.71
853.3375	1858.71
853.3893	1938.02
853.3893	1938.02
853.4411	1460.60
853.4411	1460.60
853.4929	1454.77
853.4929	1454.77
853.5447	1323.08
853.5447	1323.08
853.5966	1464.71
853.5966	1464.71
853.6484	1314.26
853.6484	1314.26
853.7002	1185.43
853.7002	1185.43
853.7520	1364.30
853.7520	1364.30
853.8038	1499.57
853.8038	1499.57
853.8556	1298.09
853.8556	1298.09
853.9075	1226.64
853.9075	1226.64
853.9593	1285.40
853.9593	1285.40
854.0111	1367.80
854.0111	1367.80
854.0630	1690.66
854.0630	1690.66
854.1148	2284.15
854.1148	2284.15
854.1666	2341.42
854.1666	2341.42
854.2185	2251.46
854.2185	2251.46
854.2703	2329.82
854.2703	2329.82
854.3222	2112.66
854.3222	2112.66
854.3740	1754.46
854.3740	1754.46
854.4259	1398.27
854.4259	1398.27
854.4778	1119.84
854.4778	1119.84
854.5296	933.88
854.5296	933.88
854.5815	717.65
854.5815	717.65
854.6334	748.34
854.6334	748.34
854.6852	972.69
854.6852	972.69
854.7371	1083.35
854.7371	1083.35
854.7890	856.28
854.7890	856.28
854.8409	1016.15
854.8409	1016.15
854.8928	1026.48
854.8928	1026.48
854.9446	1055.27
854.9446	1055.27
854.9965	1080.89
854.9965	1080.89
855.0484	996.63
855.0484	996.63
855.1003	1330.40
855.1003	1330.40
855.1522	933.23
855.1522	933.23
855.2041	1508.92
855.2041	1508.92
855.2560	1126.24
855.2560	1126.24
855.3079	1285.99
855.3079	1285.99
855.3598	1647.64
855.3598	1647.64
855.4117	1685.34
855.4117	1685.34
855.4636	1661.13
855.4636	1661.13
855.5156	1571.50
855.5156	1571.50
855.5674	1282.42
855.5674	1282.42
855.6194	1578.15
855.6194	1578.15
855.6713	1404.75
855.6713	1404.75
855.7233	1634.18
855.7233	1634.18
855.7752	1831.17
855.7752	1831.17
855.8271	2159.43
855.8271	2159.43
855.8790	2786.95
855.8790	2786.95
855.9310	2408.50
855.9310	2408.50
855.9829	2598.43
855.9829	2598.43
856.0349	2367.48
856.0349	2367.48
856.0868	2177.60
856.0868	2177.60
856.1388	2047.42
856.1388	2047.42
856.1907	2015.00
856.1907	2015.00
856.2427	1802.90
856.2427	1802.90
856.2946	1686.21
856.2946	1686.21
856.3466	1688.58
856.3466	1688.58
856.3986	1643.68
856.3986	1643.68
856.4506	1645.54
856.4506	1645.54
856.5025	1536.08
856.5025	1536.08
856.5545	1625.67
856.5545	1625.67
856.6064	2162.10
856.6064	2162.10
856.6585	2531.03
856.6585	2531.03
856.7104	2932.55
856.7104	2932.55
856.7624	1710.90
856.7624	1710.90
856.8144	1563.49
856.8144	1563.49
856.8664	1396.18
856.8664	1396.18
856.9184	1447.65
856.9184	1447.65
856.9703	1286.08
856.9703	1286.08
857.0223	1214.97
857.0223	1214.97
857.0743	984.56
857.0743	984.56
857.1263	836.68
857.1263	836.68
857.1784	848.37
857.1784	848.37
857.2304	727.94
857.2304	727.94
857.2824	506.85
857.2824	506.85
857.3344	83.61
857.3344	83.61
857.3864	473.02
857.3864	473.02
857.4385	556.83
857.4385	556.83
857.4905	498.48
857.4905	498.48
857.5425	682.45
857.5425	682.45
857.5945	787.88
857.5945	787.88
857.6466	814.65
857.6466	814.65
857.6986	793.08
857.6986	793.08
857.7507	428.28
857.7507	428.28
857.8027	106.81
857.8027	106.81
857.8547	271.95
857.8547	271.95
857.9068	712.73
857.9068	712.73
857.9589	653.44
857.9589	653.44
858.0109	614.48
858.0109	614.48
858.0629	253.09
858.0629	253.09
858.1150	536.58
858.1150	536.58
858.1671	463.45
858.1671	463.45
858.2191	593.90
858.2191	593.90
858.2712	508.88
858.2712	508.88
858.3232	790.72
858.3232	790.72
858.3754	631.79
858.3754	631.79
858.4274	503.68
858.4274	503.68
858.4795	452.30
858.4795	452.30
858.5316	193.26
858.5316	193.26
858.5837	259.46
858.5837	259.46
858.6357	462.94
858.6357	462.94
858.6879	274.37
858.6879	274.37
858.7399	43.04
858.7399	43.04
858.7921	148.79
858.7921	148.79
858.8441	254.59
858.8441	254.59
858.8962	229.16
858.8962	229.16
858.9484	229.06
858.9484	229.06
859.0004	-137.99
859.0004	-137.99
859.0525	-45.11
859.0525	-45.11
859.1047	291.60
859.1047	291.60
859.1568	569.24
859.1568	569.24
859.2089	446.05
859.2089	446.05
859.2610	62.18
859.2610	62.18
859.3132	282.18
859.3132	282.18
859.3653	513.86
859.3653	513.86
859.4174	918.42
859.4174	918.42
859.4695	917.35
859.4695	917.35
859.5217	916.93
859.5217	916.93
859.5738	861.49
859.5738	861.49
859.6260	890.52
859.6260	890.52
859.6781	800.72
859.6781	800.72
859.7302	743.06
859.7302	743.06
859.7824	854.37
859.7824	854.37
859.8345	679.18
859.8345	679.18
859.8867	446.64
859.8867	446.64
859.9388	497.31
859.9388	497.31
859.9910	599.66
859.9910	599.66
860.0432	873.91
860.0432	873.91
860.0953	724.89
860.0953	724.89
860.1475	715.95
860.1475	715.95
860.1997	732.31
860.1997	732.31
860.2519	769.90
860.2519	769.90
860.3041	483.58
860.3041	483.58
860.3563	162.89
860.3563	162.89
860.4085	251.84
860.4085	251.84
860.4606	345.48
860.4606	345.48
860.5128	450.89
860.5128	450.89
860.5650	696.54
860.5650	696.54
860.6172	450.18
860.6172	450.18
860.6694	573.83
860.6694	573.83
860.7216	462.36
860.7216	462.36
860.7738	369.44
860.7738	369.44
860.8260	112.32
860.8260	112.32
860.8782	120.32
860.8782	120.32
860.9304	102.25
860.9304	102.25
860.9827	214.35
860.9827	214.35
861.0349	302.61
861.0349	302.61
861.0871	234.52
861.0871	234.52
861.1393	373.67
861.1393	373.67
861.1915	485.10
861.1915	485.10
861.2438	527.25
861.2438	527.25
861.2960	636.12
861.2960	636.12
861.3483	766.02
861.3483	766.02
861.4004	723.03
861.4004	723.03
861.4527	199.57
861.4527	199.57
861.5049	-230.68
861.5049	-230.68
861.5572	128.89
861.5572	128.89
861.6094	274.63
861.6094	274.63
861.6617	302.27
861.6617	302.27
861.7140	360.01
861.7140	360.01
861.7662	328.87
861.7662	328.87
861.8185	395.18
861.8185	395.18
861.8707	223.75
861.8707	223.75
861.9230	69.15
861.9230	69.15
861.9753	67.78
861.9753	67.78
862.0276	29.81
862.0276	29.81
862.0798	119.87
862.0798	119.87
862.1321	149.77
862.1321	149.77
862.1844	215.15
862.1844	215.15
862.2367	111.81
862.2367	111.81
862.2890	-226.44
862.2890	-226.44
862.3412	-2.03
862.3412	-2.03
862.3936	487.50
862.3936	487.50
862.4459	424.05
862.4459	424.05
862.4982	479.26
862.4982	479.26
862.5505	529.16
862.5505	529.16
862.6028	440.79
862.6028	440.79
862.6551	503.30
862.6551	503.30
862.7074	526.08
862.7074	526.08
862.7597	525.00
862.7597	525.00
862.8120	851.18
862.8120	851.18
862.8643	999.12
862.8643	999.12
862.9166	1457.98
862.9166	1457.98
862.9690	1701.01
862.9690	1701.01
863.0213	1696.20
863.0213	1696.20
863.0736	1696.56
863.0736	1696.56
863.1260	1567.35
863.1260	1567.35
863.1783	1237.39
863.1783	1237.39
863.2306	1532.72
863.2306	1532.72
863.2830	1175.87
863.2830	1175.87
863.3353	790.59
863.3353	790.59
863.3877	618.63
863.3877	618.63
863.4400	495.73
863.4400	495.73
863.4924	512.67
863.4924	512.67
863.5447	457.01
863.5447	457.01
863.5971	455.41
863.5971	455.41
863.6495	530.43
863.6495	530.43
863.7018	520.79
863.7018	520.79
863.7542	574.57
863.7542	574.57
863.8066	589.89
863.8066	589.89
863.8590	445.58
863.8590	445.58
863.9113	447.09
863.9113	447.09
863.9637	573.90
863.9637	573.90
864.0160	408.04
864.0160	408.04
864.0685	487.36
864.0685	487.36
864.1209	675.22
864.1209	675.22
864.1732	416.21
864.1732	416.21
864.2256	513.60
864.2256	513.60
864.2780	148.27
864.2780	148.27
864.3304	-70.85
864.3304	-70.85
864.3828	289.93
864.3828	289.93
864.4352	211.42
864.4352	211.42
864.4877	79.88
864.4877	79.88
864.5400	177.35
864.5400	177.35
864.5925	50.58
864.5925	50.58
864.6449	266.12
864.6449	266.12
864.6973	106.76
864.6973	106.76
864.7498	2.43
864.7498	2.43
864.8021	412.37
864.8021	412.37
864.8546	319.43
864.8546	319.43
864.9070	183.87
864.9070	183.87
864.9595	372.00
864.9595	372.00
865.0119	429.79
865.0119	429.79
865.0643	455.96
865.0643	455.96
865.1168	403.36
865.1168	403.36
865.1692	126.72
865.1692	126.72
865.2217	68.97
865.2217	68.97
865.2741	253.70
865.2741	253.70
865.3265	362.12
865.3265	362.12
865.3790	329.28
865.3790	329.28
865.4315	350.48
865.4315	350.48
865.4840	827.15
865.4840	827.15
865.5364	570.24
865.5364	570.24
865.5889	606.96
865.5889	606.96
865.6414	428.07
865.6414	428.07
865.6938	246.78
865.6938	246.78
865.7463	446.38
865.7463	446.38
865.7988	365.71
865.7988	365.71
865.8513	740.32
865.8513	740.32
865.9037	585.96
865.9037	585.96
865.9562	712.60
865.9562	712.60
866.0087	980.19
866.0087	980.19
866.0612	486.14
866.0612	486.14
866.1137	675.52
866.1137	675.52
866.1662	631.09
866.1662	631.09
866.2187	772.16
866.2187	772.16
866.2712	481.33
866.2712	481.33
866.3237	661.99
866.3237	661.99
866.3762	413.06
866.3762	413.06
866.4288	411.21
866.4288	411.21
866.4813	385.47
866.4813	385.47
866.5338	116.70
866.5338	116.70
866.5863	217.58
866.5863	217.58
866.6389	423.10
866.6389	423.10
866.6914	291.39
866.6914	291.39
866.7439	77.14
866.7439	77.14
866.7965	107.94
866.7965	107.94
866.8490	270.04
866.8490	270.04
866.9015	296.76
866.9015	296.76
866.9540	433.21
866.9540	433.21
867.0066	585.68
867.0066	585.68
867.0591	754.65
867.0591	754.65
867.1117	427.64
867.1117	427.64
867.1643	507.23
867.1643	507.23
867.2168	867.69
867.2168	867.69
867.2694	968.58
867.2694	968.58
867.3220	974.07
867.3220	974.07
867.3745	723.58
867.3745	723.58
867.4271	1388.90
867.4271	1388.90
867.4796	1862.31
867.4796	1862.31
867.5322	1360.50
867.5322	1360.50
867.5848	1527.42
867.5848	1527.42
867.6374	1513.42
867.6374	1513.42
867.6899	1351.58
867.6899	1351.58
867.7426	1901.62
867.7426	1901.62
867.7951	1904.96
867.7951	1904.96
867.8477	2353.65
867.8477	2353.65
867.9003	3501.81
867.9003	3501.81
867.9529	4480.34
867.9529	4480.34
868.0055	4594.23
868.0055	4594.23
868.0581	5041.40
868.0581	5041.40
868.1107	5220.85
868.1107	5220.85
868.1633	4631.44
868.1633	4631.44
868.2159	4100.27
868.2159	4100.27
868.2686	4306.18
868.2686	4306.18
868.3212	5142.93
868.3212	5142.93
868.3738	5787.62
868.3738	5787.62
868.4264	5606.90
868.4264	5606.90
868.4791	4955.11
868.4791	4955.11
868.5317	4110.56
868.5317	4110.56
868.5843	3022.50
868.5843	3022.50
868.6370	2301.32
868.6370	2301.32
868.6896	2019.59
868.6896	2019.59
868.7423	1830.14
868.7423	1830.14
868.7949	1571.36
868.7949	1571.36
868.8475	1373.24
868.8475	1373.24
868.9002	1454.14
868.9002	1454.14
868.9528	1774.76
868.9528	1774.76
869.0055	1459.36
869.0055	1459.36
869.0581	1559.21
869.0581	1559.21
869.1108	1496.47
869.1108	1496.47
869.1635	1380.17
869.1635	1380.17
869.2161	1075.49
869.2161	1075.49
869.2688	295.95
869.2688	295.95
869.3215	660.12
869.3215	660.12
869.3741	502.63
869.3741	502.63
869.4268	344.58
869.4268	344.58
869.4795	619.97
869.4795	619.97
869.5322	818.26
869.5322	818.26
869.5848	872.46
869.5848	872.46
869.6376	696.36
869.6376	696.36
869.6902	763.91
869.6902	763.91
869.7429	695.35
869.7429	695.35
869.7957	455.00
869.7957	455.00
869.8483	431.81
869.8483	431.81
869.9011	352.61
869.9011	352.61
869.9537	466.19
869.9537	466.19
870.0065	428.19
870.0065	428.19
870.0591	605.34
870.0591	605.34
870.1119	812.64
870.1119	812.64
870.1646	663.23
870.1646	663.23
870.2174	632.44
870.2174	632.44
870.2700	911.57
870.2700	911.57
870.3228	1107.16
870.3228	1107.16
870.3755	974.59
870.3755	974.59
870.4282	792.94
870.4282	792.94
870.4810	848.34
870.4810	848.34
870.5337	996.00
870.5337	996.00
870.5864	1077.77
870.5864	1077.77
870.6392	962.62
870.6392	962.62
870.6920	1212.17
870.6920	1212.17
870.7447	1422.97
870.7447	1422.97
870.7974	944.34
870.7974	944.34
870.8502	901.02
870.8502	901.02
870.9030	984.03
870.9030	984.03
870.9557	1113.17
870.9557	1113.17
871.0085	1985.32
871.0085	1985.32
871.0613	1921.52
871.0613	1921.52
871.1140	1428.50
871.1140	1428.50
871.1668	1691.98
871.1668	1691.98
871.2195	940.72
871.2195	940.72
871.2723	1358.64
871.2723	1358.64
871.3251	1453.64
871.3251	1453.64
871.3779	1145.62
871.3779	1145.62
871.4307	774.53
871.4307	774.53
871.4835	837.79
871.4835	837.79
871.5363	738.38
871.5363	738.38
871.5891	1319.13
871.5891	1319.13
871.6419	1196.96
871.6419	1196.96
871.6947	1122.07
871.6947	1122.07
871.7475	1556.23
871.7475	1556.23
871.8003	1730.82
871.8003	1730.82
871.8531	2543.41
871.8531	2543.41
871.9059	2549.02
871.9059	2549.02
871.9587	2231.02
871.9587	2231.02
872.0115	1395.74
872.0115	1395.74
872.0644	1128.96
872.0644	1128.96
872.1172	917.47
872.1172	917.47
872.1700	680.94
872.1700	680.94
872.2228	725.70
872.2228	725.70
872.2757	683.44
872.2757	683.44
872.3285	538.89
872.3285	538.89
872.3813	478.39
872.3813	478.39
872.4342	490.40
872.4342	490.40
872.4871	463.46
872.4871	463.46
872.5399	552.19
872.5399	552.19
872.5928	754.94
872.5928	754.94
872.6456	664.66
872.6456	664.66
872.6985	444.43
872.6985	444.43
872.7513	500.54
872.7513	500.54
872.8042	730.69
872.8042	730.69
872.8571	689.74
872.8571	689.74
872.9099	622.94
872.9099	622.94
872.9628	518.73
872.9628	518.73
873.0157	535.64
873.0157	535.64
873.0685	432.46
873.0685	432.46
873.1214	532.85
873.1214	532.85
873.1743	541.89
873.1743	541.89
873.2272	606.78
873.2272	606.78
873.2801	677.80
873.2801	677.80
873.3329	636.70
873.3329	636.70
873.3859	587.72
873.3859	587.72
873.4388	728.02
873.4388	728.02
873.4916	505.23
873.4916	505.23
873.5446	672.04
873.5446	672.04
873.5975	628.57
873.5975	628.57
873.6504	759.66
873.6504	759.66
873.7033	494.39
873.7033	494.39
873.7562	557.20
873.7562	557.20
873.8091	567.67
873.8091	567.67
873.8621	557.58
873.8621	557.58
873.9150	398.86
873.9150	398.86
873.9679	496.16
873.9679	496.16
874.0208	401.23
874.0208	401.23
874.0737	508.62
874.0737	508.62
874.1267	393.84
874.1267	393.84
874.1796	750.98
874.1796	750.98
874.2325	855.12
874.2325	855.12
874.2855	470.30
874.2855	470.30
874.3384	542.57
874.3384	542.57
874.3914	777.11
874.3914	777.11
874.4443	769.26
874.4443	769.26
874.4973	745.73
874.4973	745.73
874.5502	605.32
874.5502	605.32
874.6032	613.15
874.6032	613.15
874.6562	808.46
874.6562	808.46
874.7092	831.17
874.7092	831.17
874.7622	853.25
874.7622	853.25
874.8151	791.61
874.8151	791.61
874.8680	651.29
874.8680	651.29
874.9210	461.32
874.9210	461.32
874.9740	445.89
874.9740	445.89
875.0270	267.57
875.0270	267.57
875.0800	212.28
875.0800	212.28
875.1330	197.57
875.1330	197.57
875.1860	56.04
875.1860	56.04
875.2390	130.71
875.2390	130.71
875.2920	367.80
875.2920	367.80
875.3450	733.71
875.3450	733.71
875.3980	882.09
875.3980	882.09
875.4510	497.94
875.4510	497.94
875.5040	181.99
875.5040	181.99
875.5570	472.30
875.5570	472.30
875.6101	536.65
875.6101	536.65
875.6630	749.97
875.6630	749.97
875.7161	765.34
875.7161	765.34
875.7691	743.89
875.7691	743.89
875.8221	658.36
875.8221	658.36
875.8751	648.42
875.8751	648.42
875.9282	830.47
875.9282	830.47
875.9812	596.04
875.9812	596.04
876.0342	122.06
876.0342	122.06
876.0873	433.41
876.0873	433.41
876.1403	448.60
876.1403	448.60
876.1934	310.02
876.1934	310.02
876.2464	304.75
876.2464	304.75
876.2995	338.17
876.2995	338.17
876.3525	390.68
876.3525	390.68
876.4056	749.52
876.4056	749.52
876.4587	761.75
876.4587	761.75
876.5117	368.98
876.5117	368.98
876.5648	747.52
876.5648	747.52
876.6179	951.62
876.6179	951.62
876.6710	352.28
876.6710	352.28
876.7240	711.32
876.7240	711.32
876.7771	911.15
876.7771	911.15
876.8301	992.02
876.8301	992.02
876.8832	598.09
876.8832	598.09
876.9363	722.86
876.9363	722.86
876.9894	497.34
876.9894	497.34
877.0425	443.85
877.0425	443.85
877.0956	600.08
877.0956	600.08
877.1487	786.73
877.1487	786.73
877.2018	441.47
877.2018	441.47
877.2549	565.68
877.2549	565.68
877.3080	633.13
877.3080	633.13
877.3611	471.55
877.3611	471.55
877.4143	541.96
877.4143	541.96
877.4674	620.41
877.4674	620.41
877.5205	699.55
877.5205	699.55
877.5736	876.80
877.5736	876.80
877.6268	594.25
877.6268	594.25
877.6799	532.14
877.6799	532.14
877.7330	608.80
877.7330	608.80
877.7861	737.00
877.7861	737.00
877.8393	572.74
877.8393	572.74
877.8924	830.13
877.8924	830.13
877.9456	527.85
877.9456	527.85
877.9987	756.83
877.9987	756.83
878.0518	823.82
878.0518	823.82
878.1050	737.66
878.1050	737.66
878.1581	720.89
878.1581	720.89
878.2113	885.12
878.2113	885.12
878.2645	1019.39
878.2645	1019.39
878.3176	1073.43
878.3176	1073.43
878.3708	1002.75
878.3708	1002.75
878.4239	1029.77
878.4239	1029.77
878.4771	1019.35
878.4771	1019.35
878.5303	849.51
878.5303	849.51
878.5835	797.26
878.5835	797.26
878.6367	825.30
878.6367	825.30
878.6899	858.20
878.6899	858.20
878.7430	875.63
878.7430	875.63
878.7962	535.35
878.7962	535.35
878.8494	654.78
878.8494	654.78
878.9026	899.46
878.9026	899.46
878.9558	815.15
878.9558	815.15
879.0090	855.10
879.0090	855.10
879.0622	841.18
879.0622	841.18
879.1154	929.64
879.1154	929.64
879.1686	1175.36
879.1686	1175.36
879.2219	966.01
879.2219	966.01
879.2751	663.07
879.2751	663.07
879.3283	817.61
879.3283	817.61
879.3815	1126.09
879.3815	1126.09
879.4347	1385.04
879.4347	1385.04
879.4879	1265.80
879.4879	1265.80
879.5412	1023.70
879.5412	1023.70
879.5944	1069.76
879.5944	1069.76
879.6476	862.58
879.6476	862.58
879.7009	507.75
879.7009	507.75
879.7541	416.08
879.7541	416.08
879.8074	573.95
879.8074	573.95
879.8606	746.27
879.8606	746.27
879.9139	826.12
879.9139	826.12
879.9671	856.48
879.9671	856.48
880.0204	946.35
880.0204	946.35
880.0736	1039.83
880.0736	1039.83
880.1269	738.40
880.1269	738.40
880.1802	744.27
880.1802	744.27
880.2334	841.99
880.2334	841.99
880.2867	941.60
880.2867	941.60
880.3400	910.78
880.3400	910.78
880.3932	870.13
880.3932	870.13
880.4465	865.08
880.4465	865.08
880.4998	963.01
880.4998	963.01
880.5531	1179.28
880.5531	1179.28
880.6064	1053.47
880.6064	1053.47
880.6597	1139.18
880.6597	1139.18
880.7129	1222.02
880.7129	1222.02
880.7662	1415.76
880.7662	1415.76
880.8195	1093.38
880.8195	1093.38
880.8729	1043.32
880.8729	1043.32
880.9262	1150.40
880.9262	1150.40
880.9795	1002.79
880.9795	1002.79
881.0328	1233.97
881.0328	1233.97
881.0861	1487.65
881.0861	1487.65
881.1394	1673.63
881.1394	1673.63
881.1928	1595.11
881.1928	1595.11
881.2460	1330.97
881.2460	1330.97
881.2994	1960.45
881.2994	1960.45
881.3527	1932.59
881.3527	1932.59
881.4060	1980.09
881.4060	1980.09
881.4593	1823.20
881.4593	1823.20
881.5127	2022.32
881.5127	2022.32
881.5660	2002.99
881.5660	2002.99
881.6194	1905.95
881.6194	1905.95
881.6727	1614.15
881.6727	1614.15
881.7261	1555.58
881.7261	1555.58
881.7794	1632.10
881.7794	1632.10
881.8328	1546.83
881.8328	1546.83
881.8861	1270.19
881.8861	1270.19
881.9395	1406.18
881.9395	1406.18
881.9929	1423.04
881.9929	1423.04
882.0462	1264.56
882.0462	1264.56
882.0996	1228.32
882.0996	1228.32
882.1530	1367.03
882.1530	1367.03
882.2064	1305.38
882.2064	1305.38
882.2597	1047.25
882.2597	1047.25
882.3131	1088.75
882.3131	1088.75
882.3665	703.42
882.3665	703.42
882.4199	655.83
882.4199	655.83
882.4733	755.98
882.4733	755.98
882.5267	678.79
882.5267	678.79
882.5800	864.48
882.5800	864.48
882.6334	866.62
882.6334	866.62
882.6868	764.42
882.6868	764.42
882.7402	522.46
882.7402	522.46
882.7936	634.79
882.7936	634.79
882.8470	503.63
882.8470	503.63
882.9004	673.86
882.9004	673.86
882.9539	822.99
882.9539	822.99
883.0073	657.68
883.0073	657.68
883.0607	1049.63
883.0607	1049.63
883.1141	890.74
883.1141	890.74
883.1675	605.06
883.1675	605.06
883.2210	630.24
883.2210	630.24
883.2744	146.63
883.2744	146.63
883.3279	536.72
883.3279	536.72
883.3813	846.44
883.3813	846.44
883.4348	419.69
883.4348	419.69
883.4882	598.73
883.4882	598.73
883.5416	419.41
883.5416	419.41
883.5951	793.50
883.5951	793.50
883.6486	504.93
883.6486	504.93
883.7020	514.41
883.7020	514.41
883.7554	500.53
883.7554	500.53
883.8089	277.48
883.8089	277.48
883.8624	524.56
883.8624	524.56
883.9158	613.73
883.9158	613.73
883.9693	967.81
883.9693	967.81
884.0228	704.57
884.0228	704.57
884.0763	638.85
884.0763	638.85
884.1298	726.60
884.1298	726.60
884.1832	480.08
884.1832	480.08
884.2367	487.13
884.2367	487.13
884.2902	981.71
884.2902	981.71
884.3437	678.16
884.3437	678.16
884.3972	971.68
884.3972	971.68
884.4507	793.32
884.4507	793.32
884.5041	408.89
884.5041	408.89
884.5577	806.80
884.5577	806.80
884.6112	806.32
884.6112	806.32
884.6647	1102.89
884.6647	1102.89
884.7182	517.79
884.7182	517.79
884.7717	416.40
884.7717	416.40
884.8253	537.03
884.8253	537.03
884.8788	304.04
884.8788	304.04
884.9322	907.81
884.9322	907.81
884.9858	327.18
884.9858	327.18
885.0393	697.01
885.0393	697.01
885.0928	500.69
885.0928	500.69
885.1464	411.53
885.1464	411.53
885.1999	575.47
885.1999	575.47
885.2535	686.82
885.2535	686.82
885.3070	688.84
885.3070	688.84
885.3605	748.05
885.3605	748.05
885.4141	659.32
885.4141	659.32
885.4677	614.10
885.4677	614.10
885.5212	696.83
885.5212	696.83
885.5748	380.31
885.5748	380.31
885.6284	562.64
885.6284	562.64
885.6819	534.91
885.6819	534.91
885.7355	444.89
885.7355	444.89
885.7891	521.53
885.7891	521.53
885.8426	575.89
885.8426	575.89
885.8962	330.79
885.8962	330.79
885.9498	344.75
885.9498	344.75
886.0034	760.68
886.0034	760.68
886.0570	749.25
886.0570	749.25
886.1105	655.07
886.1105	655.07
886.1641	436.42
886.1641	436.42
886.2177	207.26
886.2177	207.26
886.2713	59.98
886.2713	59.98
886.3249	405.43
886.3249	405.43
886.3785	345.55
886.3785	345.55
886.4321	295.58
886.4321	295.58
886.4857	534.45
886.4857	534.45
886.5393	319.41
886.5393	319.41
886.5929	332.69
886.5929	332.69
886.6466	261.84
886.6466	261.84
886.7001	290.27
886.7001	290.27
886.7538	190.16
886.7538	190.16
886.8074	516.00
886.8074	516.00
886.8610	432.93
886.8610	432.93
886.9147	434.57
886.9147	434.57
886.9683	317.18
886.9683	317.18
887.0219	108.17
887.0219	108.17
887.0756	178.45
887.0756	178.45
887.1292	355.37
887.1292	355.37
887.1829	189.21
887.1829	189.21
887.2365	141.61
887.2365	141.61
887.2902	480.37
887.2902	480.37
887.3438	179.43
887.3438	179.43
887.3975	248.28
887.3975	248.28
887.4511	439.37
887.4511	439.37
887.5048	631.66
887.5048	631.66
887.5585	618.37
887.5585	618.37
887.6121	567.45
887.6121	567.45
887.6658	456.19
887.6658	456.19
887.7195	208.12
887.7195	208.12
887.7731	488.01
887.7731	488.01
887.8268	621.80
887.8268	621.80
887.8805	738.02
887.8805	738.02
887.9342	419.40
887.9342	419.40
887.9878	94.77
887.9878	94.77
888.0416	341.72
888.0416	341.72
888.0953	146.00
888.0953	146.00
888.1489	124.10
888.1489	124.10
888.2026	159.66
888.2026	159.66
888.2563	125.47
888.2563	125.47
888.3101	314.70
888.3101	314.70
888.3638	571.88
888.3638	571.88
888.4175	560.45
888.4175	560.45
888.4712	394.51
888.4712	394.51
888.5249	495.80
888.5249	495.80
888.5786	670.11
888.5786	670.11
888.6324	656.29
888.6324	656.29
888.6861	474.74
888.6861	474.74
888.7398	523.48
888.7398	523.48
888.7935	495.33
888.7935	495.33
888.8473	689.12
888.8473	689.12
888.9010	784.43
888.9010	784.43
888.9548	728.18
888.9548	728.18
889.0085	539.96
889.0085	539.96
889.0623	656.83
889.0623	656.83
889.1160	674.07
889.1160	674.07
889.1697	511.69
889.1697	511.69
889.2235	578.13
889.2235	578.13
889.2773	659.89
889.2773	659.89
889.3311	635.38
889.3311	635.38
889.3848	504.27
889.3848	504.27
889.4385	400.50
889.4385	400.50
889.4923	455.74
889.4923	455.74
889.5461	538.34
889.5461	538.34
889.5998	541.50
889.5998	541.50
889.6536	353.62
889.6536	353.62
889.7075	380.85
889.7075	380.85
889.7612	525.64
889.7612	525.64
889.8150	640.57
889.8150	640.57
889.8688	661.40
889.8688	661.40
889.9226	710.71
889.9226	710.71
889.9764	756.87
889.9764	756.87
890.0302	638.73
890.0302	638.73
890.0840	558.77
890.0840	558.77
890.1378	565.47
890.1378	565.47
890.1916	732.84
890.1916	732.84
890.2454	753.95
890.2454	753.95
890.2992	588.60
890.2992	588.60
890.3530	823.03
890.3530	823.03
890.4069	426.88
890.4069	426.88
890.4607	283.23
890.4607	283.23
890.5145	774.26
890.5145	774.26
890.5684	627.74
890.5684	627.74
890.6222	805.25
890.6222	805.25
890.6760	684.19
890.6760	684.19
890.7299	763.90
890.7299	763.90
890.7837	495.27
890.7837	495.27
890.8375	491.64
890.8375	491.64
890.8914	592.21
890.8914	592.21
890.9452	746.18
890.9452	746.18
890.9991	455.36
890.9991	455.36
891.0529	631.85
891.0529	631.85
891.1068	258.32
891.1068	258.32
891.1606	414.71
891.1606	414.71
891.2145	433.23
891.2145	433.23
891.2684	636.23
891.2684	636.23
891.3223	680.26
891.3223	680.26
891.3761	320.04
891.3761	320.04
891.4300	704.56
891.4300	704.56
891.4839	450.29
891.4839	450.29
891.5377	796.17
891.5377	796.17
891.5916	449.35
891.5916	449.35
891.6455	780.14
891.6455	780.14
891.6994	208.97
891.6994	208.97
891.7533	548.23
891.7533	548.23
891.8072	259.30
891.8072	259.30
891.8611	241.34
891.8611	241.34
891.9150	251.12
891.9150	251.12
891.9689	92.56
891.9689	92.56
892.0228	474.99
892.0228	474.99
892.0767	353.69
892.0767	353.69
892.1306	498.17
892.1306	498.17
892.1846	252.11
892.1846	252.11
892.2385	213.75
892.2385	213.75
892.2924	708.61
892.2924	708.61
892.3463	784.86
892.3463	784.86
892.4002	902.68
892.4002	902.68
892.4542	484.78
892.4542	484.78
892.5081	672.15
892.5081	672.15
892.5620	641.70
892.5620	641.70
892.6160	647.66
892.6160	647.66
892.6699	487.21
892.6699	487.21
892.7239	535.67
892.7239	535.67
892.7778	419.10
892.7778	419.10
892.8318	243.33
892.8318	243.33
892.8857	404.13
892.8857	404.13
892.9397	330.57
