Wavelength(nm)	Intensity(counts)
627.1260	682.75
627.1649	428.32
627.1649	428.32
627.2037	172.84
627.2037	172.84
627.2425	535.67
627.2425	535.67
627.2814	450.79
627.2814	450.79
627.3202	936.47
627.3202	936.47
627.3590	455.82
627.3590	455.82
627.3979	435.19
627.3979	435.19
627.4368	530.48
627.4368	530.48
627.4756	568.22
627.4756	568.22
627.5145	727.35
627.5145	727.35
627.5533	724.28
627.5533	724.28
627.5922	580.45
627.5922	580.45
627.6310	608.43
627.6310	608.43
627.6699	546.03
627.6699	546.03
627.7087	591.73
627.7087	591.73
627.7476	581.32
627.7476	581.32
627.7865	340.96
627.7865	340.96
627.8254	988.40
627.8254	988.40
627.8643	1374.64
627.8643	1374.64
627.9031	1116.60
627.9031	1116.60
627.9420	955.67
627.9420	955.67
627.9809	492.55
627.9809	492.55
628.0198	809.64
628.0198	809.64
628.0586	587.05
628.0586	587.05
628.0975	658.22
628.0975	658.22
628.1365	811.28
628.1365	811.28
628.1753	648.37
628.1753	648.37
628.2142	610.73
628.2142	610.73
628.2531	480.44
628.2531	480.44
628.2921	604.29
628.2921	604.29
628.3309	737.67
628.3309	737.67
628.3699	625.36
628.3699	625.36
628.4088	782.74
628.4088	782.74
628.4477	1084.28
628.4477	1084.28
628.4866	858.81
628.4866	858.81
628.5255	1086.63
628.5255	1086.63
628.5644	691.25
628.5644	691.25
628.6033	965.49
628.6033	965.49
628.6423	1163.68
628.6423	1163.68
628.6812	991.64
628.6812	991.64
628.7201	1171.47
628.7201	1171.47
628.7590	1456.31
628.7590	1456.31
628.7980	987.77
628.7980	987.77
628.8369	979.94
628.8369	979.94
628.8759	825.72
628.8759	825.72
628.9148	911.96
628.9148	911.96
628.9537	614.37
628.9537	614.37
628.9927	645.59
628.9927	645.59
629.0316	628.17
629.0316	628.17
629.0706	731.40
629.0706	731.40
629.1095	922.81
629.1095	922.81
629.1484	901.98
629.1484	901.98
629.1874	872.88
629.1874	872.88
629.2264	964.82
629.2264	964.82
629.2653	1225.85
629.2653	1225.85
629.3043	1135.73
629.3043	1135.73
629.3433	753.68
629.3433	753.68
629.3822	710.73
629.3822	710.73
629.4212	781.52
629.4212	781.52
629.4601	1098.45
629.4601	1098.45
629.4991	1044.38
629.4991	1044.38
629.5381	1041.14
629.5381	1041.14
629.5771	795.85
629.5771	795.85
629.6161	1231.74
629.6161	1231.74
629.6551	1308.35
629.6551	1308.35
629.6940	713.13
629.6940	713.13
629.7330	1188.58
629.7330	1188.58
629.7720	1236.13
629.7720	1236.13
629.8110	1065.79
629.8110	1065.79
629.8500	993.85
629.8500	993.85
629.8890	1150.89
629.8890	1150.89
629.9280	1299.74
629.9280	1299.74
629.9670	1217.44
629.9670	1217.44
630.0060	992.13
630.0060	992.13
630.0450	831.45
630.0450	831.45
630.0841	672.12
630.0841	672.12
630.1231	1215.17
630.1231	1215.17
630.1621	982.30
630.1621	982.30
630.2011	535.76
630.2011	535.76
630.2401	585.12
630.2401	585.12
630.2791	806.77
630.2791	806.77
630.3181	533.80
630.3181	533.80
630.3572	634.20
630.3572	634.20
630.3962	694.78
630.3962	694.78
630.4352	818.26
630.4352	818.26
630.4742	1205.80
630.4742	1205.80
630.5133	830.57
630.5133	830.57
630.5523	1013.91
630.5523	1013.91
630.5914	881.23
630.5914	881.23
630.6304	777.02
630.6304	777.02
630.6694	894.71
630.6694	894.71
630.7085	882.03
630.7085	882.03
630.7476	662.33
630.7476	662.33
630.7866	740.68
630.7866	740.68
630.8256	565.00
630.8256	565.00
630.8647	845.75
630.8647	845.75
630.9037	744.21
630.9037	744.21
630.9428	947.26
630.9428	947.26
630.9819	990.08
630.9819	990.08
631.0209	752.37
631.0209	752.37
631.0600	862.27
631.0600	862.27
631.0991	804.13
631.0991	804.13
631.1382	858.96
631.1382	858.96
631.1772	893.43
631.1772	893.43
631.2163	1053.70
631.2163	1053.70
631.2554	950.57
631.2554	950.57
631.2945	1131.46
631.2945	1131.46
631.3336	1082.61
631.3336	1082.61
631.3726	1209.34
631.3726	1209.34
631.4117	1173.55
631.4117	1173.55
631.4508	1167.08
631.4508	1167.08
631.4899	1418.35
631.4899	1418.35
631.5290	1382.71
631.5290	1382.71
631.5681	1342.17
631.5681	1342.17
631.6072	1580.03
631.6072	1580.03
631.6463	1574.59
631.6463	1574.59
631.6854	1592.10
631.6854	1592.10
631.7245	1440.59
631.7245	1440.59
631.7636	1461.71
631.7636	1461.71
631.8027	1567.71
631.8027	1567.71
631.8419	1336.88
631.8419	1336.88
631.8810	1043.63
631.8810	1043.63
631.9201	900.01
631.9201	900.01
631.9592	1014.85
631.9592	1014.85
631.9983	1106.46
631.9983	1106.46
632.0375	1119.23
632.0375	1119.23
632.0766	1026.17
632.0766	1026.17
632.1157	882.98
632.1157	882.98
632.1549	860.54
632.1549	860.54
632.1940	955.60
632.1940	955.60
632.2331	958.92
632.2331	958.92
632.2723	1021.14
632.2723	1021.14
632.3114	1113.85
632.3114	1113.85
632.3505	904.25
632.3505	904.25
632.3897	761.02
632.3897	761.02
632.4288	985.89
632.4288	985.89
632.4680	1250.40
632.4680	1250.40
632.5071	1429.15
632.5071	1429.15
632.5463	1229.03
632.5463	1229.03
632.5855	1233.54
632.5855	1233.54
632.6246	1412.32
632.6246	1412.32
632.6638	1258.11
632.6638	1258.11
632.7029	1252.17
632.7029	1252.17
632.7421	1371.42
632.7421	1371.42
632.7813	1404.71
632.7813	1404.71
632.8204	1304.31
632.8204	1304.31
632.8596	1562.53
632.8596	1562.53
632.8988	1880.67
632.8988	1880.67
632.9380	1204.56
632.9380	1204.56
632.9772	1301.17
632.9772	1301.17
633.0164	1357.16
633.0164	1357.16
633.0555	1165.86
633.0555	1165.86
633.0947	1456.38
633.0947	1456.38
633.1339	1536.97
633.1339	1536.97
633.1731	1068.69
633.1731	1068.69
633.2123	879.61
633.2123	879.61
633.2515	1245.28
633.2515	1245.28
633.2907	1122.73
633.2907	1122.73
633.3299	1520.97
633.3299	1520.97
633.3691	1685.30
633.3691	1685.30
633.4083	1450.23
633.4083	1450.23
633.4475	1438.63
633.4475	1438.63
633.4868	1483.93
633.4868	1483.93
633.5259	1427.67
633.5259	1427.67
633.5652	1322.66
633.5652	1322.66
633.6044	1157.17
633.6044	1157.17
633.6436	1406.17
633.6436	1406.17
633.6829	1374.21
633.6829	1374.21
633.7220	1360.71
633.7220	1360.71
633.7613	1649.84
633.7613	1649.84
633.8005	1021.16
633.8005	1021.16
633.8398	1408.63
633.8398	1408.63
633.8790	1894.83
633.8790	1894.83
633.9182	1752.86
633.9182	1752.86
633.9575	1266.23
633.9575	1266.23
633.9967	1291.62
633.9967	1291.62
634.0359	1234.00
634.0359	1234.00
634.0752	1525.55
634.0752	1525.55
634.1144	1293.21
634.1144	1293.21
634.1537	1152.64
634.1537	1152.64
634.1929	1252.89
634.1929	1252.89
634.2322	1382.80
634.2322	1382.80
634.2715	1402.62
634.2715	1402.62
634.3107	1518.38
634.3107	1518.38
634.3500	1442.65
634.3500	1442.65
634.3893	1574.16
634.3893	1574.16
634.4285	1630.21
634.4285	1630.21
634.4678	1606.74
634.4678	1606.74
634.5071	1934.59
634.5071	1934.59
634.5464	2180.13
634.5464	2180.13
634.5856	2471.80
634.5856	2471.80
634.6249	2566.61
634.6249	2566.61
634.6642	2779.69
634.6642	2779.69
634.7035	2958.04
634.7035	2958.04
634.7428	2823.41
634.7428	2823.41
634.7820	2760.14
634.7820	2760.14
634.8214	2708.20
634.8214	2708.20
634.8607	2404.05
634.8607	2404.05
634.9000	2178.39
634.9000	2178.39
634.9392	1887.14
634.9392	1887.14
634.9785	1625.25
634.9785	1625.25
635.0178	1850.22
635.0178	1850.22
635.0571	1970.17
635.0571	1970.17
635.0964	2255.18
635.0964	2255.18
635.1357	1889.67
635.1357	1889.67
635.1751	1557.85
635.1751	1557.85
635.2144	1778.51
635.2144	1778.51
635.2537	2023.77
635.2537	2023.77
635.2930	1646.67
635.2930	1646.67
635.3323	1671.63
635.3323	1671.63
635.3717	1857.75
635.3717	1857.75
635.4110	1641.47
635.4110	1641.47
635.4503	2072.24
635.4503	2072.24
635.4897	1904.83
635.4897	1904.83
635.5290	1970.39
635.5290	1970.39
635.5684	2088.76
635.5684	2088.76
635.6077	1937.42
635.6077	1937.42
635.6470	2231.25
635.6470	2231.25
635.6863	2018.94
635.6863	2018.94
635.7257	1829.19
635.7257	1829.19
635.7651	2334.08
635.7651	2334.08
635.8044	1902.73
635.8044	1902.73
635.8438	1653.19
635.8438	1653.19
635.8831	1498.60
635.8831	1498.60
635.9225	1711.14
635.9225	1711.14
635.9619	1794.88
635.9619	1794.88
636.0012	1954.78
636.0012	1954.78
636.0406	2117.23
636.0406	2117.23
636.0800	2333.31
636.0800	2333.31
636.1193	2133.59
636.1193	2133.59
636.1587	2073.19
636.1587	2073.19
636.1981	1938.23
636.1981	1938.23
636.2374	2291.68
636.2374	2291.68
636.2768	2555.67
636.2768	2555.67
636.3162	2161.39
636.3162	2161.39
636.3556	1857.03
636.3556	1857.03
636.3950	1644.26
636.3950	1644.26
636.4343	1728.32
636.4343	1728.32
636.4737	1387.13
636.4737	1387.13
636.5131	1163.30
636.5131	1163.30
636.5525	1551.47
636.5525	1551.47
636.5919	1998.36
636.5919	1998.36
636.6313	1832.17
636.6313	1832.17
636.6707	1759.49
636.6707	1759.49
636.7101	1554.66
636.7101	1554.66
636.7495	1576.79
636.7495	1576.79
636.7889	1412.51
636.7889	1412.51
636.8284	1740.77
636.8284	1740.77
636.8677	1306.94
636.8677	1306.94
636.9072	1661.95
636.9072	1661.95
636.9466	2143.01
636.9466	2143.01
636.9860	1591.64
636.9860	1591.64
637.0254	1760.26
637.0254	1760.26
637.0649	1703.42
637.0649	1703.42
637.1043	1620.46
637.1043	1620.46
637.1437	1904.70
637.1437	1904.70
637.1832	1790.83
637.1832	1790.83
637.2226	1843.59
637.2226	1843.59
637.2620	2228.36
637.2620	2228.36
637.3015	1625.03
637.3015	1625.03
637.3409	2101.91
637.3409	2101.91
637.3804	1400.57
637.3804	1400.57
637.4198	1166.07
637.4198	1166.07
637.4592	1211.31
637.4592	1211.31
637.4987	1513.92
637.4987	1513.92
637.5381	1078.11
637.5381	1078.11
637.5776	1289.56
637.5776	1289.56
637.6171	1321.22
637.6171	1321.22
637.6566	1218.31
637.6566	1218.31
637.6960	1105.50
637.6960	1105.50
637.7355	1241.74
637.7355	1241.74
637.7749	1207.12
637.7749	1207.12
637.8144	890.60
637.8144	890.60
637.8539	903.69
637.8539	903.69
637.8934	875.21
637.8934	875.21
637.9328	712.67
637.9328	712.67
637.9723	809.88
637.9723	809.88
638.0118	1007.02
638.0118	1007.02
638.0513	1165.03
638.0513	1165.03
638.0908	1155.06
638.0908	1155.06
638.1303	1079.12
638.1303	1079.12
638.1697	1020.64
638.1697	1020.64
638.2092	929.25
638.2092	929.25
638.2487	1169.15
638.2487	1169.15
638.2882	876.10
638.2882	876.10
638.3277	1142.06
638.3277	1142.06
638.3673	996.56
638.3673	996.56
638.4067	1049.10
638.4067	1049.10
638.4462	907.03
638.4462	907.03
638.4858	1114.73
638.4858	1114.73
638.5253	827.32
638.5253	827.32
638.5648	1131.00
638.5648	1131.00
638.6043	861.79
638.6043	861.79
638.6438	1043.13
638.6438	1043.13
638.6834	921.74
638.6834	921.74
638.7228	916.01
638.7228	916.01
638.7624	969.85
638.7624	969.85
638.8019	1500.36
638.8019	1500.36
638.8414	1208.14
638.8414	1208.14
638.8810	853.88
638.8810	853.88
638.9205	1058.57
638.9205	1058.57
638.9601	1153.88
638.9601	1153.88
638.9996	1056.03
638.9996	1056.03
639.0391	1248.09
639.0391	1248.09
639.0787	1440.58
639.0787	1440.58
639.1182	1101.92
639.1182	1101.92
639.1578	777.32
639.1578	777.32
639.1973	660.93
639.1973	660.93
639.2369	634.90
639.2369	634.90
639.2764	706.23
639.2764	706.23
639.3160	840.53
639.3160	840.53
639.3556	761.50
639.3556	761.50
639.3951	531.51
639.3951	531.51
639.4347	477.65
639.4347	477.65
639.4743	625.05
639.4743	625.05
639.5139	609.33
639.5139	609.33
639.5534	632.98
639.5534	632.98
639.5930	539.57
639.5930	539.57
639.6326	505.16
639.6326	505.16
639.6722	454.57
639.6722	454.57
639.7117	410.99
639.7117	410.99
639.7513	287.40
639.7513	287.40
639.7909	335.65
639.7909	335.65
639.8305	23.55
639.8305	23.55
639.8701	-135.26
639.8701	-135.26
639.9097	-127.90
639.9097	-127.90
639.9493	380.92
639.9493	380.92
639.9889	343.68
639.9889	343.68
640.0285	393.78
640.0285	393.78
640.0681	331.64
640.0681	331.64
640.1077	371.37
640.1077	371.37
640.1473	310.63
640.1473	310.63
640.1870	372.61
640.1870	372.61
640.2266	-94.09
640.2266	-94.09
640.2662	77.77
640.2662	77.77
640.3058	251.28
640.3058	251.28
640.3454	96.02
640.3454	96.02
640.3850	535.73
640.3850	535.73
640.4246	385.26
640.4246	385.26
640.4643	512.84
640.4643	512.84
640.5039	238.19
640.5039	238.19
640.5435	288.87
640.5435	288.87
640.5832	224.81
640.5832	224.81
640.6228	263.44
640.6228	263.44
640.6625	328.82
640.6625	328.82
640.7021	287.25
640.7021	287.25
640.7418	211.25
640.7418	211.25
640.7814	232.03
640.7814	232.03
640.8210	563.24
640.8210	563.24
640.8607	355.13
640.8607	355.13
640.9003	107.06
640.9003	107.06
640.9400	138.45
640.9400	138.45
640.9797	269.79
640.9797	269.79
641.0193	149.30
641.0193	149.30
641.0590	312.49
641.0590	312.49
641.0986	210.75
641.0986	210.75
641.1383	123.14
641.1383	123.14
641.1780	361.81
641.1780	361.81
641.2177	487.30
641.2177	487.30
641.2573	480.79
641.2573	480.79
641.2970	426.26
641.2970	426.26
641.3367	290.15
641.3367	290.15
641.3764	187.09
641.3764	187.09
641.4161	355.01
641.4161	355.01
641.4557	263.91
641.4557	263.91
641.4954	-8.48
641.4954	-8.48
641.5352	-64.80
641.5352	-64.80
641.5748	86.92
641.5748	86.92
641.6145	261.72
641.6145	261.72
641.6542	349.06
641.6542	349.06
641.6939	354.88
641.6939	354.88
641.7336	56.89
641.7336	56.89
641.7733	97.28
641.7733	97.28
641.8130	461.47
641.8130	461.47
641.8527	454.05
641.8527	454.05
641.8925	507.85
641.8925	507.85
641.9322	372.65
641.9322	372.65
641.9719	260.78
641.9719	260.78
642.0116	353.76
642.0116	353.76
642.0513	422.41
642.0513	422.41
642.0911	326.60
642.0911	326.60
642.1308	197.85
642.1308	197.85
642.1705	295.22
642.1705	295.22
642.2103	245.51
642.2103	245.51
642.2500	330.90
642.2500	330.90
642.2897	293.44
642.2897	293.44
642.3295	331.58
642.3295	331.58
642.3692	543.75
642.3692	543.75
642.4089	464.51
642.4089	464.51
642.4487	207.80
642.4487	207.80
642.4885	614.19
642.4885	614.19
642.5282	158.32
642.5282	158.32
642.5679	105.43
642.5679	105.43
642.6077	439.89
642.6077	439.89
642.6475	183.52
642.6475	183.52
642.6872	342.37
642.6872	342.37
642.7270	339.35
642.7270	339.35
642.7667	-3.84
642.7667	-3.84
642.8065	357.09
642.8065	357.09
642.8463	191.82
642.8463	191.82
642.8860	633.15
642.8860	633.15
642.9258	118.31
642.9258	118.31
642.9656	610.20
642.9656	610.20
643.0054	503.26
643.0054	503.26
643.0452	225.61
643.0452	225.61
643.0850	223.28
643.0850	223.28
643.1248	27.09
643.1248	27.09
643.1645	192.34
643.1645	192.34
643.2043	246.11
643.2043	246.11
643.2441	202.34
643.2441	202.34
643.2839	434.73
643.2839	434.73
643.3237	502.70
643.3237	502.70
643.3635	298.37
643.3635	298.37
643.4033	205.15
643.4033	205.15
643.4431	264.62
643.4431	264.62
643.4829	181.95
643.4829	181.95
643.5228	383.58
643.5228	383.58
643.5626	323.41
643.5626	323.41
643.6024	246.64
643.6024	246.64
643.6422	151.78
643.6422	151.78
643.6820	342.66
643.6820	342.66
643.7218	456.40
643.7218	456.40
643.7617	462.90
643.7617	462.90
643.8015	401.85
643.8015	401.85
643.8413	341.82
643.8413	341.82
643.8812	253.55
643.8812	253.55
643.9210	468.60
643.9210	468.60
643.9608	899.13
643.9608	899.13
644.0007	836.79
644.0007	836.79
644.0405	747.75
644.0405	747.75
644.0803	581.31
644.0803	581.31
644.1202	471.63
644.1202	471.63
644.1600	527.90
644.1600	527.90
644.1999	390.30
644.1999	390.30
644.2397	387.75
644.2397	387.75
644.2796	397.74
644.2796	397.74
644.3195	481.81
644.3195	481.81
644.3593	647.67
644.3593	647.67
644.3992	646.43
644.3992	646.43
644.4390	596.75
644.4390	596.75
644.4789	638.10
644.4789	638.10
644.5187	649.32
644.5187	649.32
644.5586	585.95
644.5586	585.95
644.5985	468.96
644.5985	468.96
644.6384	402.33
644.6384	402.33
644.6783	623.22
644.6783	623.22
644.7181	564.17
644.7181	564.17
644.7581	437.40
644.7581	437.40
644.7979	499.45
644.7979	499.45
644.8378	601.68
644.8378	601.68
644.8777	798.79
644.8777	798.79
644.9176	902.27
644.9176	902.27
644.9575	856.76
644.9575	856.76
644.9974	774.82
644.9974	774.82
645.0373	617.12
645.0373	617.12
645.0772	598.71
645.0772	598.71
645.1171	783.80
645.1171	783.80
645.1570	641.64
645.1570	641.64
645.1969	404.15
645.1969	404.15
645.2368	543.73
645.2368	543.73
645.2767	718.91
645.2767	718.91
645.3166	639.53
645.3166	639.53
645.3566	553.79
645.3566	553.79
645.3965	656.55
645.3965	656.55
645.4364	837.67
645.4364	837.67
645.4763	716.58
645.4763	716.58
645.5163	571.48
645.5163	571.48
645.5562	739.45
645.5562	739.45
645.5961	931.23
645.5961	931.23
645.6360	632.82
645.6360	632.82
645.6760	363.73
645.6760	363.73
645.7159	811.92
645.7159	811.92
645.7559	522.48
645.7559	522.48
645.7958	421.07
645.7958	421.07
645.8357	237.80
645.8357	237.80
645.8757	628.96
645.8757	628.96
645.9157	508.46
645.9157	508.46
645.9556	221.47
645.9556	221.47
645.9956	464.54
645.9956	464.54
646.0356	270.87
646.0356	270.87
646.0755	791.94
646.0755	791.94
646.1155	616.04
646.1155	616.04
646.1555	864.22
646.1555	864.22
646.1954	578.58
646.1954	578.58
646.2354	537.81
646.2354	537.81
646.2754	585.65
646.2754	585.65
646.3154	1039.59
646.3154	1039.59
646.3554	1085.96
646.3554	1085.96
646.3953	998.38
646.3953	998.38
646.4353	718.25
646.4353	718.25
646.4753	1194.73
646.4753	1194.73
646.5153	766.91
646.5153	766.91
646.5552	730.58
646.5552	730.58
646.5952	991.21
646.5952	991.21
646.6353	781.66
646.6353	781.66
646.6752	411.17
646.6752	411.17
646.7152	812.41
646.7152	812.41
646.7553	657.43
646.7553	657.43
646.7952	525.97
646.7952	525.97
646.8353	321.02
646.8353	321.02
646.8752	579.83
646.8752	579.83
646.9153	842.87
646.9153	842.87
646.9553	744.94
646.9553	744.94
646.9953	670.71
646.9953	670.71
647.0353	825.48
647.0353	825.48
647.0753	865.34
647.0753	865.34
647.1154	841.03
647.1154	841.03
647.1554	759.97
647.1554	759.97
647.1954	1024.28
647.1954	1024.28
647.2355	933.11
647.2355	933.11
647.2755	821.02
647.2755	821.02
647.3155	968.40
647.3155	968.40
647.3555	704.20
647.3555	704.20
647.3956	958.21
647.3956	958.21
647.4357	893.16
647.4357	893.16
647.4757	765.11
647.4757	765.11
647.5158	901.72
647.5158	901.72
647.5558	906.09
647.5558	906.09
647.5958	592.36
647.5958	592.36
647.6359	853.59
647.6359	853.59
647.6760	728.01
647.6760	728.01
647.7160	377.92
647.7160	377.92
647.7560	602.19
647.7560	602.19
647.7961	894.29
647.7961	894.29
647.8362	534.13
647.8362	534.13
647.8763	902.74
647.8763	902.74
647.9163	686.08
647.9163	686.08
647.9564	918.88
647.9564	918.88
647.9965	185.49
647.9965	185.49
648.0366	829.22
648.0366	829.22
648.0767	393.10
648.0767	393.10
648.1168	772.38
648.1168	772.38
648.1568	811.05
648.1568	811.05
648.1969	948.06
648.1969	948.06
648.2370	971.89
648.2370	971.89
648.2771	670.00
648.2771	670.00
648.3172	779.43
648.3172	779.43
648.3573	904.76
648.3573	904.76
648.3974	941.98
648.3974	941.98
648.4375	940.27
648.4375	940.27
648.4776	986.66
648.4776	986.66
648.5177	782.79
648.5177	782.79
648.5578	1348.77
648.5578	1348.77
648.5979	963.66
648.5979	963.66
648.6380	1139.56
648.6380	1139.56
648.6782	1255.50
648.6782	1255.50
648.7183	1120.11
648.7183	1120.11
648.7584	1226.22
648.7584	1226.22
648.7985	1045.88
648.7985	1045.88
648.8386	1044.42
648.8386	1044.42
648.8788	1156.60
648.8788	1156.60
648.9189	1316.82
648.9189	1316.82
648.9591	973.73
648.9591	973.73
648.9991	1242.00
648.9991	1242.00
649.0393	1290.27
649.0393	1290.27
649.0795	1760.42
649.0795	1760.42
649.1196	1245.61
649.1196	1245.61
649.1597	1266.13
649.1597	1266.13
649.1999	1553.07
649.1999	1553.07
649.2400	1482.86
649.2400	1482.86
649.2802	834.11
649.2802	834.11
649.3203	1336.08
649.3203	1336.08
649.3605	1207.76
649.3605	1207.76
649.4006	1261.80
649.4006	1261.80
649.4408	1572.71
649.4408	1572.71
649.4810	1523.51
649.4810	1523.51
649.5211	1396.14
649.5211	1396.14
649.5613	890.18
649.5613	890.18
649.6015	967.52
649.6015	967.52
649.6417	1094.42
649.6417	1094.42
649.6818	1351.67
649.6818	1351.67
649.7220	1243.03
649.7220	1243.03
649.7622	1085.52
649.7622	1085.52
649.8024	1221.56
649.8024	1221.56
649.8425	966.62
649.8425	966.62
649.8827	1118.09
649.8827	1118.09
649.9229	1401.16
649.9229	1401.16
649.9631	1312.49
649.9631	1312.49
650.0033	1143.38
650.0033	1143.38
650.0435	1108.12
650.0435	1108.12
650.0837	994.45
650.0837	994.45
650.1239	1005.22
650.1239	1005.22
650.1641	1221.81
650.1641	1221.81
650.2043	1110.83
650.2043	1110.83
650.2446	1354.33
650.2446	1354.33
650.2847	1483.84
650.2847	1483.84
650.3249	1595.23
650.3249	1595.23
650.3652	1676.88
650.3652	1676.88
650.4054	2275.55
650.4054	2275.55
650.4456	2183.92
650.4456	2183.92
650.4858	1920.05
650.4858	1920.05
650.5261	1926.54
650.5261	1926.54
650.5663	1520.52
650.5663	1520.52
650.6066	1177.19
650.6066	1177.19
650.6468	1534.87
650.6468	1534.87
650.6870	1224.91
650.6870	1224.91
650.7272	1188.75
650.7272	1188.75
650.7675	1304.71
650.7675	1304.71
650.8077	1435.88
650.8077	1435.88
650.8480	1390.61
650.8480	1390.61
650.8882	1068.51
650.8882	1068.51
650.9285	1125.26
650.9285	1125.26
650.9688	1153.17
650.9688	1153.17
651.0090	1422.61
651.0090	1422.61
651.0493	1254.38
651.0493	1254.38
651.0895	1557.25
651.0895	1557.25
651.1298	1804.93
651.1298	1804.93
651.1700	1373.94
651.1700	1373.94
651.2103	1213.32
651.2103	1213.32
651.2505	1191.31
651.2505	1191.31
651.2908	1240.58
651.2908	1240.58
651.3311	1234.21
651.3311	1234.21
651.3714	1231.73
651.3714	1231.73
651.4117	1235.86
651.4117	1235.86
651.4520	1581.84
651.4520	1581.84
651.4923	1602.94
651.4923	1602.94
651.5325	1234.70
651.5325	1234.70
651.5728	1164.76
651.5728	1164.76
651.6131	1311.61
651.6131	1311.61
651.6534	1336.16
651.6534	1336.16
651.6937	1428.51
651.6937	1428.51
651.7340	1355.13
651.7340	1355.13
651.7743	1079.82
651.7743	1079.82
651.8146	1116.68
651.8146	1116.68
651.8549	1200.57
651.8549	1200.57
651.8952	1413.10
651.8952	1413.10
651.9355	1419.45
651.9355	1419.45
651.9758	1517.70
651.9758	1517.70
652.0161	1716.62
652.0161	1716.62
652.0565	1717.89
652.0565	1717.89
652.0967	1768.62
652.0967	1768.62
652.1371	1791.67
652.1371	1791.67
652.1774	1688.53
652.1774	1688.53
652.2177	1629.29
652.2177	1629.29
652.2581	1545.59
652.2581	1545.59
652.2984	1456.48
652.2984	1456.48
652.3388	1449.54
652.3388	1449.54
652.3791	1774.02
652.3791	1774.02
652.4194	1963.99
652.4194	1963.99
652.4597	1644.52
652.4597	1644.52
652.5001	1742.57
652.5001	1742.57
652.5404	1477.08
652.5404	1477.08
652.5807	1291.96
652.5807	1291.96
652.6211	1686.44
652.6211	1686.44
652.6615	1836.71
652.6615	1836.71
652.7018	1703.48
652.7018	1703.48
652.7422	1716.56
652.7422	1716.56
652.7825	1493.16
652.7825	1493.16
652.8229	1855.37
652.8229	1855.37
652.8633	1866.78
652.8633	1866.78
652.9036	1646.75
652.9036	1646.75
652.9440	1575.60
652.9440	1575.60
652.9844	1548.75
652.9844	1548.75
653.0248	1543.35
653.0248	1543.35
653.0651	1451.53
653.0651	1451.53
653.1055	1227.72
653.1055	1227.72
653.1459	1252.63
653.1459	1252.63
653.1863	1117.64
653.1863	1117.64
653.2267	1541.05
653.2267	1541.05
653.2670	1349.67
653.2670	1349.67
653.3074	1484.12
653.3074	1484.12
653.3478	1678.40
653.3478	1678.40
653.3882	1686.95
653.3882	1686.95
653.4286	1954.26
653.4286	1954.26
653.4691	1464.69
653.4691	1464.69
653.5095	1389.01
653.5095	1389.01
653.5499	1763.49
653.5499	1763.49
653.5903	1819.38
653.5903	1819.38
653.6307	1832.02
653.6307	1832.02
653.6711	1666.46
653.6711	1666.46
653.7115	1503.77
653.7115	1503.77
653.7519	1729.14
653.7519	1729.14
653.7923	1583.41
653.7923	1583.41
653.8328	1239.15
653.8328	1239.15
653.8732	1133.31
653.8732	1133.31
653.9136	1446.40
653.9136	1446.40
653.9540	1823.52
653.9540	1823.52
653.9945	2439.18
653.9945	2439.18
654.0349	1813.59
654.0349	1813.59
654.0753	1562.76
654.0753	1562.76
654.1158	1376.68
654.1158	1376.68
654.1562	1421.58
654.1562	1421.58
654.1967	1435.81
654.1967	1435.81
654.2371	1674.39
654.2371	1674.39
654.2775	1524.03
654.2775	1524.03
654.3180	2274.98
654.3180	2274.98
654.3585	2257.57
654.3585	2257.57
654.3989	2014.76
654.3989	2014.76
654.4394	2091.42
654.4394	2091.42
654.4799	2301.57
654.4799	2301.57
654.5203	3173.27
654.5203	3173.27
654.5607	3567.97
654.5607	3567.97
654.6012	3361.65
654.6012	3361.65
654.6417	3129.89
654.6417	3129.89
654.6822	2722.47
654.6822	2722.47
654.7227	2488.88
654.7227	2488.88
654.7631	2410.29
654.7631	2410.29
654.8036	2563.44
654.8036	2563.44
654.8441	2816.06
654.8441	2816.06
654.8846	3005.69
654.8846	3005.69
654.9251	2926.32
654.9251	2926.32
654.9655	2727.28
654.9655	2727.28
655.0060	2709.89
655.0060	2709.89
655.0465	3072.94
655.0465	3072.94
655.0870	3127.68
655.0870	3127.68
655.1275	3272.74
655.1275	3272.74
655.1680	3660.57
655.1680	3660.57
655.2085	3668.78
655.2085	3668.78
655.2490	3440.48
655.2490	3440.48
655.2895	3504.47
655.2895	3504.47
655.3301	3979.21
655.3301	3979.21
655.3705	3975.86
655.3705	3975.86
655.4111	3626.14
655.4111	3626.14
655.4516	3381.04
655.4516	3381.04
655.4921	3375.28
655.4921	3375.28
655.5326	3321.22
655.5326	3321.22
655.5732	3499.87
655.5732	3499.87
655.6137	3711.71
655.6137	3711.71
655.6542	4034.75
655.6542	4034.75
655.6948	4508.94
655.6948	4508.94
655.7353	5525.95
655.7353	5525.95
655.7758	5019.94
655.7758	5019.94
655.8164	4365.57
655.8164	4365.57
655.8569	4083.14
655.8569	4083.14
655.8975	4046.30
655.8975	4046.30
655.9380	4664.75
655.9380	4664.75
655.9786	5744.29
655.9786	5744.29
656.0191	6900.34
656.0191	6900.34
656.0596	6957.94
656.0596	6957.94
656.1002	6465.41
656.1002	6465.41
656.1408	7351.65
656.1408	7351.65
656.1813	7192.35
656.1813	7192.35
656.2219	6536.55
