Wavelength(nm)	Intensity(counts)
800.7421	2274.87
800.7910	2517.09
800.7910	2517.09
800.8399	3185.72
800.8399	3185.72
800.8888	2997.20
800.8888	2997.20
800.9377	2038.34
800.9377	2038.34
800.9866	1636.58
800.9866	1636.58
801.0355	1394.79
801.0355	1394.79
801.0843	1469.64
801.0843	1469.64
801.1332	1816.30
801.1332	1816.30
801.1822	1968.78
801.1822	1968.78
801.2311	1874.73
801.2311	1874.73
801.2800	1867.06
801.2800	1867.06
801.3289	2051.89
801.3289	2051.89
801.3778	1497.44
801.3778	1497.44
801.4268	1412.96
801.4268	1412.96
801.4756	1644.52
801.4756	1644.52
801.5246	1513.37
801.5246	1513.37
801.5735	1129.50
801.5735	1129.50
801.6224	1549.48
801.6224	1549.48
801.6714	1486.79
801.6714	1486.79
801.7203	1527.44
801.7203	1527.44
801.7692	1387.48
801.7692	1387.48
801.8182	1189.11
801.8182	1189.11
801.8671	1422.11
801.8671	1422.11
801.9161	1696.90
801.9161	1696.90
801.9650	1892.71
801.9650	1892.71
802.0140	1758.83
802.0140	1758.83
802.0629	2003.55
802.0629	2003.55
802.1119	1980.02
802.1119	1980.02
802.1608	1752.32
802.1608	1752.32
802.2098	1556.48
802.2098	1556.48
802.2588	1509.56
802.2588	1509.56
802.3077	1423.26
802.3077	1423.26
802.3567	1204.93
802.3567	1204.93
802.4057	1481.11
802.4057	1481.11
802.4547	1753.87
802.4547	1753.87
802.5037	1808.70
802.5037	1808.70
802.5526	1548.93
802.5526	1548.93
802.6016	1508.91
802.6016	1508.91
802.6506	1530.51
802.6506	1530.51
802.6996	1718.22
802.6996	1718.22
802.7486	2015.73
802.7486	2015.73
802.7976	2133.62
802.7976	2133.62
802.8466	2132.90
802.8466	2132.90
802.8956	1779.75
802.8956	1779.75
802.9446	1845.91
802.9446	1845.91
802.9936	2024.84
802.9936	2024.84
803.0426	1603.39
803.0426	1603.39
803.0916	1822.39
803.0916	1822.39
803.1406	2352.53
803.1406	2352.53
803.1896	2218.13
803.1896	2218.13
803.2387	2043.46
803.2387	2043.46
803.2877	2256.86
803.2877	2256.86
803.3367	2508.41
803.3367	2508.41
803.3857	2685.50
803.3857	2685.50
803.4348	2447.12
803.4348	2447.12
803.4838	2105.80
803.4838	2105.80
803.5328	2130.55
803.5328	2130.55
803.5819	1973.44
803.5819	1973.44
803.6309	1872.19
803.6309	1872.19
803.6799	1628.96
803.6799	1628.96
803.7290	1622.07
803.7290	1622.07
803.7781	1894.50
803.7781	1894.50
803.8271	1966.52
803.8271	1966.52
803.8762	2295.64
803.8762	2295.64
803.9252	2226.84
803.9252	2226.84
803.9743	2091.75
803.9743	2091.75
804.0234	2004.32
804.0234	2004.32
804.0724	2189.73
804.0724	2189.73
804.1215	2223.65
804.1215	2223.65
804.1705	1530.91
804.1705	1530.91
804.2196	1734.21
804.2196	1734.21
804.2687	1726.14
804.2687	1726.14
804.3178	1592.40
804.3178	1592.40
804.3669	1779.40
804.3669	1779.40
804.4159	1453.29
804.4159	1453.29
804.4650	1649.71
804.4650	1649.71
804.5142	1901.97
804.5142	1901.97
804.5632	1881.26
804.5632	1881.26
804.6123	2085.56
804.6123	2085.56
804.6614	1982.49
804.6614	1982.49
804.7105	2303.57
804.7105	2303.57
804.7596	1481.17
804.7596	1481.17
804.8087	2277.38
804.8087	2277.38
804.8578	1901.58
804.8578	1901.58
804.9070	2195.62
804.9070	2195.62
804.9561	2869.32
804.9561	2869.32
805.0052	1753.95
805.0052	1753.95
805.0543	1921.38
805.0543	1921.38
805.1034	1872.60
805.1034	1872.60
805.1526	1762.69
805.1526	1762.69
805.2017	2743.79
805.2017	2743.79
805.2509	2477.49
805.2509	2477.49
805.3000	2766.29
805.3000	2766.29
805.3491	2145.34
805.3491	2145.34
805.3982	2220.75
805.3982	2220.75
805.4474	2347.19
805.4474	2347.19
805.4965	1997.08
805.4965	1997.08
805.5457	2231.98
805.5457	2231.98
805.5948	2503.27
805.5948	2503.27
805.6440	2768.20
805.6440	2768.20
805.6932	2893.76
805.6932	2893.76
805.7423	2746.58
805.7423	2746.58
805.7915	1853.92
805.7915	1853.92
805.8406	1749.45
805.8406	1749.45
805.8898	2122.31
805.8898	2122.31
805.9390	1926.27
805.9390	1926.27
805.9882	2335.83
805.9882	2335.83
806.0373	2190.38
806.0373	2190.38
806.0865	2383.15
806.0865	2383.15
806.1357	2213.25
806.1357	2213.25
806.1849	2496.23
806.1849	2496.23
806.2341	3024.65
806.2341	3024.65
806.2833	2732.88
806.2833	2732.88
806.3325	2662.99
806.3325	2662.99
806.3817	2474.64
806.3817	2474.64
806.4308	2221.74
806.4308	2221.74
806.4800	2368.65
806.4800	2368.65
806.5292	2789.59
806.5292	2789.59
806.5784	3557.93
806.5784	3557.93
806.6277	4014.98
806.6277	4014.98
806.6769	4054.72
806.6769	4054.72
806.7261	3672.55
806.7261	3672.55
806.7753	3372.76
806.7753	3372.76
806.8245	3310.72
806.8245	3310.72
806.8738	3387.19
806.8738	3387.19
806.9230	3228.03
806.9230	3228.03
806.9722	3019.52
806.9722	3019.52
807.0214	3500.50
807.0214	3500.50
807.0707	3167.94
807.0707	3167.94
807.1199	3212.40
807.1199	3212.40
807.1691	3993.76
807.1691	3993.76
807.2184	3875.36
807.2184	3875.36
807.2676	3488.75
807.2676	3488.75
807.3169	3607.27
807.3169	3607.27
807.3661	3825.01
807.3661	3825.01
807.4154	3748.60
807.4154	3748.60
807.4647	4178.34
807.4647	4178.34
807.5139	4513.10
807.5139	4513.10
807.5632	4780.26
807.5632	4780.26
807.6124	5253.47
807.6124	5253.47
807.6617	5353.88
807.6617	5353.88
807.7110	5490.63
807.7110	5490.63
807.7603	5812.19
807.7603	5812.19
807.8095	6380.44
807.8095	6380.44
807.8588	6682.40
807.8588	6682.40
807.9081	7082.51
807.9081	7082.51
807.9573	7804.94
807.9573	7804.94
808.0067	8540.62
808.0067	8540.62
808.0559	9274.30
808.0559	9274.30
808.1052	9852.19
808.1052	9852.19
808.1545	10445.50
808.1545	10445.50
808.2038	11296.80
808.2038	11296.80
808.2531	12489.20
808.2531	12489.20
808.3024	13952.30
808.3024	13952.30
808.3518	15652.30
808.3518	15652.30
808.4011	17799.40
808.4011	17799.40
808.4504	19170.90
808.4504	19170.90
808.4997	18665.60
808.4997	18665.60
808.5490	17868.00
808.5490	17868.00
808.5983	17380.90
808.5983	17380.90
808.6476	17628.20
808.6476	17628.20
808.6970	17876.30
808.6970	17876.30
808.7463	17455.30
808.7463	17455.30
808.7956	16490.40
808.7956	16490.40
808.8449	14887.90
808.8449	14887.90
808.8943	13539.90
808.8943	13539.90
808.9436	12260.00
808.9436	12260.00
808.9930	10861.50
808.9930	10861.50
809.0423	9597.33
809.0423	9597.33
809.0917	8594.18
809.0917	8594.18
809.1410	8144.68
809.1410	8144.68
809.1904	7679.64
809.1904	7679.64
809.2397	7195.06
809.2397	7195.06
809.2891	6892.52
809.2891	6892.52
809.3384	6459.45
809.3384	6459.45
809.3878	6138.06
809.3878	6138.06
809.4371	5862.63
809.4371	5862.63
809.4865	5425.73
809.4865	5425.73
809.5359	5139.75
809.5359	5139.75
809.5853	4993.62
809.5853	4993.62
809.6346	4435.58
809.6346	4435.58
809.6840	3900.56
809.6840	3900.56
809.7334	4156.83
809.7334	4156.83
809.7828	4294.51
809.7828	4294.51
809.8322	4043.46
809.8322	4043.46
809.8816	4190.71
809.8816	4190.71
809.9310	4429.60
809.9310	4429.60
809.9804	4440.88
809.9804	4440.88
810.0298	4133.94
810.0298	4133.94
810.0792	3477.96
810.0792	3477.96
810.1286	3379.65
810.1286	3379.65
810.1780	3292.70
810.1780	3292.70
810.2274	3351.33
810.2274	3351.33
810.2768	3751.23
810.2768	3751.23
810.3262	3804.43
810.3262	3804.43
810.3756	4219.47
810.3756	4219.47
810.4251	4242.17
810.4251	4242.17
810.4745	4059.41
810.4745	4059.41
810.5239	4245.77
810.5239	4245.77
810.5734	4462.83
810.5734	4462.83
810.6228	4553.19
810.6228	4553.19
810.6722	4496.54
810.6722	4496.54
810.7216	4264.32
810.7216	4264.32
810.7711	4650.11
810.7711	4650.11
810.8206	5468.21
810.8206	5468.21
810.8700	5097.27
810.8700	5097.27
810.9194	4583.27
810.9194	4583.27
810.9689	4710.03
810.9689	4710.03
811.0183	4710.40
811.0183	4710.40
811.0678	4376.37
811.0678	4376.37
811.1173	4186.47
811.1173	4186.47
811.1667	3822.02
811.1667	3822.02
811.2162	3670.13
811.2162	3670.13
811.2656	3729.86
811.2656	3729.86
811.3151	3806.40
811.3151	3806.40
811.3646	4168.17
811.3646	4168.17
811.4141	4120.72
811.4141	4120.72
811.4636	3958.24
811.4636	3958.24
811.5131	3933.48
811.5131	3933.48
811.5625	3736.88
811.5625	3736.88
811.6120	3773.61
811.6120	3773.61
811.6615	4407.51
811.6615	4407.51
811.7110	4904.57
811.7110	4904.57
811.7605	4617.04
811.7605	4617.04
811.8100	4231.34
811.8100	4231.34
811.8595	3726.34
811.8595	3726.34
811.9090	3221.10
811.9090	3221.10
811.9585	3085.51
811.9585	3085.51
812.0080	2911.49
812.0080	2911.49
812.0575	3095.19
812.0575	3095.19
812.1071	3210.85
812.1071	3210.85
812.1566	3314.52
812.1566	3314.52
812.2061	3242.50
812.2061	3242.50
812.2556	2939.06
812.2556	2939.06
812.3051	2920.25
812.3051	2920.25
812.3547	3039.90
812.3547	3039.90
812.4042	3091.72
812.4042	3091.72
812.4537	2892.66
812.4537	2892.66
812.5032	2559.55
812.5032	2559.55
812.5528	2404.46
812.5528	2404.46
812.6024	2419.23
812.6024	2419.23
812.6519	2696.58
812.6519	2696.58
812.7014	2779.95
812.7014	2779.95
812.7510	3066.30
812.7510	3066.30
812.8005	2834.03
812.8005	2834.03
812.8501	2566.17
812.8501	2566.17
812.8997	2306.48
812.8997	2306.48
812.9492	2234.00
812.9492	2234.00
812.9988	2442.50
812.9988	2442.50
813.0483	2791.54
813.0483	2791.54
813.0979	2587.75
813.0979	2587.75
813.1475	2646.33
813.1475	2646.33
813.1971	2753.72
813.1971	2753.72
813.2466	2150.00
813.2466	2150.00
813.2962	2205.72
813.2962	2205.72
813.3458	2352.34
813.3458	2352.34
813.3954	2403.24
813.3954	2403.24
813.4450	2384.40
813.4450	2384.40
813.4946	2706.91
813.4946	2706.91
813.5442	2461.53
813.5442	2461.53
813.5938	2270.14
813.5938	2270.14
813.6434	2042.03
813.6434	2042.03
813.6930	2365.53
813.6930	2365.53
813.7426	2475.94
813.7426	2475.94
813.7922	2816.93
813.7922	2816.93
813.8418	2260.47
813.8418	2260.47
813.8914	2164.44
813.8914	2164.44
813.9410	2345.87
813.9410	2345.87
813.9907	2763.47
813.9907	2763.47
814.0403	2047.42
814.0403	2047.42
814.0899	2290.84
814.0899	2290.84
814.1395	2078.20
814.1395	2078.20
814.1892	2140.64
814.1892	2140.64
814.2388	1979.98
814.2388	1979.98
814.2885	2704.22
814.2885	2704.22
814.3381	2196.54
814.3381	2196.54
814.3877	2084.12
814.3877	2084.12
814.4374	2660.92
814.4374	2660.92
814.4870	2538.15
814.4870	2538.15
814.5367	2295.05
814.5367	2295.05
814.5863	2157.96
814.5863	2157.96
814.6360	2936.81
814.6360	2936.81
814.6856	2590.12
814.6856	2590.12
814.7353	1746.84
814.7353	1746.84
814.7850	1918.03
814.7850	1918.03
814.8347	1667.54
814.8347	1667.54
814.8843	2367.84
814.8843	2367.84
814.9340	2382.81
814.9340	2382.81
814.9836	2098.81
814.9836	2098.81
815.0333	2467.31
815.0333	2467.31
815.0830	3174.49
815.0830	3174.49
815.1327	3660.52
815.1327	3660.52
815.1824	3352.13
815.1824	3352.13
815.2321	3197.29
815.2321	3197.29
815.2817	2421.19
815.2817	2421.19
815.3315	2604.60
815.3315	2604.60
815.3812	2496.42
815.3812	2496.42
815.4308	2124.20
815.4308	2124.20
815.4805	2093.85
815.4805	2093.85
815.5303	2343.30
815.5303	2343.30
815.5800	2638.86
815.5800	2638.86
815.6297	2883.31
815.6297	2883.31
815.6794	2985.42
815.6794	2985.42
815.7291	2585.30
815.7291	2585.30
815.7788	2447.44
815.7788	2447.44
815.8285	2234.89
815.8285	2234.89
815.8783	2686.99
815.8783	2686.99
815.9280	2744.32
815.9280	2744.32
815.9777	2490.09
815.9777	2490.09
816.0275	2407.99
816.0275	2407.99
816.0772	2607.90
816.0772	2607.90
816.1269	2458.52
816.1269	2458.52
816.1767	2587.93
816.1767	2587.93
816.2264	2416.06
816.2264	2416.06
816.2762	2274.81
816.2762	2274.81
816.3259	2426.11
816.3259	2426.11
816.3757	2306.54
816.3757	2306.54
816.4254	2118.31
816.4254	2118.31
816.4752	2036.01
816.4752	2036.01
816.5250	2396.86
816.5250	2396.86
816.5747	2797.45
816.5747	2797.45
816.6245	2972.42
816.6245	2972.42
816.6743	3175.29
816.6743	3175.29
816.7241	3598.35
816.7241	3598.35
816.7738	3600.15
816.7738	3600.15
816.8236	2859.38
816.8236	2859.38
816.8733	3111.88
816.8733	3111.88
816.9232	3492.09
816.9232	3492.09
816.9730	3452.07
816.9730	3452.07
817.0227	3306.55
817.0227	3306.55
817.0725	3511.64
817.0725	3511.64
817.1223	3808.45
817.1223	3808.45
817.1721	3285.35
817.1721	3285.35
817.2219	2797.07
817.2219	2797.07
817.2717	2398.41
817.2717	2398.41
817.3215	2571.39
817.3215	2571.39
817.3713	2852.62
817.3713	2852.62
817.4211	2926.30
817.4211	2926.30
817.4710	3475.81
817.4710	3475.81
817.5208	4037.47
817.5208	4037.47
817.5706	4546.58
817.5706	4546.58
817.6204	4056.72
817.6204	4056.72
817.6702	4411.78
817.6702	4411.78
817.7201	4552.30
817.7201	4552.30
817.7699	4523.92
817.7699	4523.92
817.8197	4230.73
817.8197	4230.73
817.8696	4473.81
817.8696	4473.81
817.9194	4824.87
817.9194	4824.87
817.9692	4260.31
817.9692	4260.31
818.0191	5109.34
818.0191	5109.34
818.0690	5746.69
818.0690	5746.69
818.1188	6593.51
818.1188	6593.51
818.1686	7184.08
818.1686	7184.08
818.2185	7258.20
818.2185	7258.20
818.2684	8052.75
818.2684	8052.75
818.3182	12264.30
818.3182	12264.30
818.3681	16442.10
818.3681	16442.10
818.4180	19380.10
818.4180	19380.10
818.4678	25036.70
818.4678	25036.70
818.5177	33596.80
818.5177	33596.80
818.5676	35085.60
818.5676	35085.60
818.6174	30962.90
818.6174	30962.90
818.6673	28019.60
818.6673	28019.60
818.7172	26876.50
818.7172	26876.50
818.7671	27987.90
818.7671	27987.90
818.8170	29055.90
818.8170	29055.90
818.8669	30230.60
818.8669	30230.60
818.9167	28794.30
818.9167	28794.30
818.9667	23385.50
818.9667	23385.50
819.0165	19164.60
819.0165	19164.60
819.0665	18395.40
819.0665	18395.40
819.1164	15703.70
819.1164	15703.70
819.1663	12916.00
819.1663	12916.00
819.2162	10964.80
819.2162	10964.80
819.2661	10685.10
819.2661	10685.10
819.3160	10241.40
819.3160	10241.40
819.3660	9400.94
819.3660	9400.94
819.4159	8953.06
819.4159	8953.06
819.4658	9439.57
819.4658	9439.57
819.5158	10510.30
819.5158	10510.30
819.5657	10557.70
819.5657	10557.70
819.6156	9452.49
819.6156	9452.49
819.6655	7576.05
819.6655	7576.05
819.7155	5767.98
819.7155	5767.98
819.7654	5109.30
819.7654	5109.30
819.8154	4698.51
819.8154	4698.51
819.8653	4477.78
819.8653	4477.78
819.9152	4779.62
819.9152	4779.62
819.9652	6056.49
819.9652	6056.49
820.0151	6646.24
820.0151	6646.24
820.0651	7159.53
820.0651	7159.53
820.1150	8562.07
820.1150	8562.07
820.1650	7905.16
820.1650	7905.16
820.2150	7653.82
820.2150	7653.82
820.2649	6189.66
820.2649	6189.66
820.3149	5975.88
820.3149	5975.88
820.3649	5940.23
820.3649	5940.23
820.4149	5553.08
820.4149	5553.08
820.4648	4505.52
820.4648	4505.52
820.5148	4903.89
820.5148	4903.89
820.5648	5702.96
820.5648	5702.96
820.6148	5150.15
820.6148	5150.15
820.6648	6142.91
820.6648	6142.91
820.7148	5981.11
820.7148	5981.11
820.7648	5278.24
820.7648	5278.24
820.8148	5951.33
820.8148	5951.33
820.8648	6081.06
820.8648	6081.06
820.9148	7088.37
820.9148	7088.37
820.9648	8257.27
820.9648	8257.27
821.0148	9187.88
821.0148	9187.88
821.0649	10317.50
821.0649	10317.50
821.1149	12761.10
821.1149	12761.10
821.1649	14488.00
821.1649	14488.00
821.2149	16079.30
821.2149	16079.30
821.2649	16368.70
821.2649	16368.70
821.3149	15150.20
821.3149	15150.20
821.3650	14157.10
821.3650	14157.10
821.4150	15223.50
821.4150	15223.50
821.4651	18341.10
821.4651	18341.10
821.5151	20346.60
821.5151	20346.60
821.5651	24302.10
821.5651	24302.10
821.6152	31804.50
821.6152	31804.50
821.6652	44514.70
821.6652	44514.70
821.7153	51294.80
821.7153	51294.80
821.7653	47418.70
821.7653	47418.70
821.8154	23313.70
821.8154	23313.70
821.8655	19225.90
821.8655	19225.90
821.9155	17069.10
821.9155	17069.10
821.9656	15163.10
821.9656	15163.10
822.0156	13342.50
822.0156	13342.50
822.0657	12070.20
822.0657	12070.20
822.1158	10295.50
822.1158	10295.50
822.1659	10158.40
822.1659	10158.40
822.2159	10708.10
822.2159	10708.10
822.2660	12090.80
822.2660	12090.80
822.3161	4072.89
822.3161	4072.89
822.3662	4449.72
822.3662	4449.72
822.4163	5184.44
822.4163	5184.44
822.4664	4179.77
822.4664	4179.77
822.5165	4001.48
822.5165	4001.48
822.5666	3295.11
822.5666	3295.11
822.6166	3049.31
822.6166	3049.31
822.6667	3151.94
822.6667	3151.94
822.7169	2676.93
822.7169	2676.93
822.7670	1642.07
822.7670	1642.07
822.8171	1590.76
822.8171	1590.76
822.8672	1128.31
822.8672	1128.31
822.9173	1082.75
822.9173	1082.75
822.9675	1030.12
822.9675	1030.12
823.0176	952.50
823.0176	952.50
823.0677	948.01
823.0677	948.01
823.1178	894.35
823.1178	894.35
823.1680	937.14
823.1680	937.14
823.2181	940.22
823.2181	940.22
823.2682	942.25
823.2682	942.25
823.3184	945.47
823.3184	945.47
823.3685	739.01
823.3685	739.01
823.4186	754.28
823.4186	754.28
823.4688	866.67
823.4688	866.67
823.5189	1241.89
823.5189	1241.89
823.5691	942.69
823.5691	942.69
823.6193	1282.95
823.6193	1282.95
823.6694	1483.11
823.6694	1483.11
823.7195	1496.45
823.7195	1496.45
823.7697	1411.52
823.7697	1411.52
823.8199	1011.87
823.8199	1011.87
823.8701	772.16
823.8701	772.16
823.9202	817.64
823.9202	817.64
823.9704	1123.81
823.9704	1123.81
824.0206	1409.04
824.0206	1409.04
824.0708	1692.95
824.0708	1692.95
824.1210	2041.82
824.1210	2041.82
824.1711	2577.43
824.1711	2577.43
824.2213	2985.38
824.2213	2985.38
824.2716	3447.75
824.2716	3447.75
824.3217	4040.32
824.3217	4040.32
824.3719	4445.51
824.3719	4445.51
824.4221	4004.28
824.4221	4004.28
824.4724	2789.38
824.4724	2789.38
824.5225	2277.91
824.5225	2277.91
824.5728	1688.64
824.5728	1688.64
824.6229	1498.49
824.6229	1498.49
824.6732	1075.58
824.6732	1075.58
824.7234	623.02
824.7234	623.02
824.7736	1308.30
824.7736	1308.30
824.8238	1007.00
824.8238	1007.00
824.8740	939.77
824.8740	939.77
824.9243	1038.21
824.9243	1038.21
824.9745	541.37
824.9745	541.37
825.0247	490.52
825.0247	490.52
825.0749	459.37
825.0749	459.37
825.1252	801.58
825.1252	801.58
825.1755	920.94
825.1755	920.94
825.2257	366.39
825.2257	366.39
825.2759	299.01
825.2759	299.01
825.3262	79.76
825.3262	79.76
825.3765	31.56
825.3765	31.56
825.4267	304.20
825.4267	304.20
825.4770	508.03
825.4770	508.03
825.5272	382.22
825.5272	382.22
825.5775	262.01
825.5775	262.01
825.6277	361.71
825.6277	361.71
825.6780	537.69
825.6780	537.69
825.7283	700.02
825.7283	700.02
825.7786	646.74
825.7786	646.74
825.8289	486.63
825.8289	486.63
825.8791	469.88
825.8791	469.88
825.9294	776.33
825.9294	776.33
825.9797	751.58
825.9797	751.58
826.0300	836.79
826.0300	836.79
826.0803	849.85
826.0803	849.85
826.1306	495.02
826.1306	495.02
826.1809	474.05
826.1809	474.05
826.2312	369.26
826.2312	369.26
826.2815	99.27
826.2815	99.27
826.3318	446.01
826.3318	446.01
826.3821	-144.64
826.3821	-144.64
826.4324	96.92
826.4324	96.92
826.4827	229.67
826.4827	229.67
826.5331	479.27
826.5331	479.27
826.5834	670.87
826.5834	670.87
826.6337	951.33
826.6337	951.33
826.6840	916.59
826.6840	916.59
826.7344	889.43
826.7344	889.43
826.7847	778.39
826.7847	778.39
826.8350	485.71
826.8350	485.71
826.8854	532.38
826.8854	532.38
826.9357	677.58
826.9357	677.58
826.9860	728.95
826.9860	728.95
827.0364	656.73
827.0364	656.73
827.0867	387.89
827.0867	387.89
827.1371	442.76
827.1371	442.76
827.1874	474.28
827.1874	474.28
827.2378	437.66
827.2378	437.66
827.2881	463.33
827.2881	463.33
827.3385	452.27
827.3385	452.27
827.3889	288.75
827.3889	288.75
827.4393	467.70
827.4393	467.70
827.4896	461.22
827.4896	461.22
827.5400	791.48
827.5400	791.48
827.5904	221.06
827.5904	221.06
827.6408	-11.52
827.6408	-11.52
827.6911	157.07
827.6911	157.07
827.7415	212.47
827.7415	212.47
827.7919	357.72
827.7919	357.72
827.8423	602.44
827.8423	602.44
827.8927	617.42
827.8927	617.42
827.9430	925.47
827.9430	925.47
827.9935	864.57
827.9935	864.57
828.0439	546.39
828.0439	546.39
828.0943	682.50
828.0943	682.50
828.1447	753.60
828.1447	753.60
828.1951	931.80
828.1951	931.80
828.2455	1077.32
828.2455	1077.32
828.2959	1076.74
828.2959	1076.74
828.3463	969.79
828.3463	969.79
828.3968	1000.10
828.3968	1000.10
828.4472	1052.19
828.4472	1052.19
828.4976	934.04
828.4976	934.04
828.5480	998.81
828.5480	998.81
828.5984	1071.48
828.5984	1071.48
828.6489	1097.56
828.6489	1097.56
828.6993	1348.12
828.6993	1348.12
828.7498	783.18
828.7498	783.18
828.8002	562.88
828.8002	562.88
828.8506	562.00
828.8506	562.00
828.9011	739.18
828.9011	739.18
828.9516	592.14
828.9516	592.14
829.0020	660.30
829.0020	660.30
829.0525	498.01
829.0525	498.01
829.1030	805.30
829.1030	805.30
829.1534	828.01
829.1534	828.01
829.2039	976.92
829.2039	976.92
829.2543	833.44
829.2543	833.44
829.3048	777.87
829.3048	777.87
829.3553	222.97
829.3553	222.97
829.4058	293.88
829.4058	293.88
829.4562	488.38
829.4562	488.38
829.5067	575.31
829.5067	575.31
829.5572	1020.74
829.5572	1020.74
829.6077	792.09
829.6077	792.09
829.6582	578.14
829.6582	578.14
829.7087	526.47
829.7087	526.47
829.7592	400.35
829.7592	400.35
829.8097	434.31
829.8097	434.31
829.8602	451.11
829.8602	451.11
829.9107	337.32
829.9107	337.32
829.9612	424.86
829.9612	424.86
830.0117	642.45
830.0117	642.45
830.0622	590.26
830.0622	590.26
830.1127	372.22
830.1127	372.22
830.1633	328.32
830.1633	328.32
830.2138	336.12
830.2138	336.12
830.2643	396.54
830.2643	396.54
830.3148	545.50
830.3148	545.50
830.3654	333.50
830.3654	333.50
830.4159	628.08
830.4159	628.08
830.4664	922.33
830.4664	922.33
830.5170	415.61
830.5170	415.61
830.5675	496.53
830.5675	496.53
830.6180	759.88
830.6180	759.88
830.6686	687.62
830.6686	687.62
830.7191	673.54
830.7191	673.54
830.7697	830.13
830.7697	830.13
830.8202	901.76
830.8202	901.76
830.8708	1456.08
830.8708	1456.08
830.9214	1172.14
830.9214	1172.14
830.9719	1003.86
830.9719	1003.86
831.0225	1044.44
831.0225	1044.44
831.0731	658.68
831.0731	658.68
831.1237	806.47
831.1237	806.47
831.1742	819.34
831.1742	819.34
831.2248	1261.38
831.2248	1261.38
831.2754	1088.73
831.2754	1088.73
831.3259	942.48
831.3259	942.48
831.3765	647.10
831.3765	647.10
831.4271	637.77
831.4271	637.77
831.4777	937.40
831.4777	937.40
831.5283	833.05
831.5283	833.05
831.5789	948.37
831.5789	948.37
831.6295	902.78
831.6295	902.78
831.6801	885.86
831.6801	885.86
831.7307	1174.17
831.7307	1174.17
831.7813	1316.93
831.7813	1316.93
831.8319	1385.50
831.8319	1385.50
831.8826	1210.40
831.8826	1210.40
831.9332	1044.25
831.9332	1044.25
831.9838	1005.78
831.9838	1005.78
832.0344	762.50
832.0344	762.50
832.0850	935.61
832.0850	935.61
832.1357	1048.70
832.1357	1048.70
832.1863	1215.02
832.1863	1215.02
832.2369	1416.39
832.2369	1416.39
832.2875	1707.39
832.2875	1707.39
832.3382	1681.76
832.3382	1681.76
832.3889	1121.29
832.3889	1121.29
832.4394	1073.59
832.4394	1073.59
832.4901	1262.09
832.4901	1262.09
832.5408	1230.51
832.5408	1230.51
832.5914	1225.03
832.5914	1225.03
832.6421	1231.73
832.6421	1231.73
832.6928	1036.76
832.6928	1036.76
832.7434	1428.82
832.7434	1428.82
832.7941	1310.53
832.7941	1310.53
832.8447	1280.61
832.8447	1280.61
832.8954	1371.63
832.8954	1371.63
832.9461	1053.12
832.9461	1053.12
832.9968	1315.22
832.9968	1315.22
833.0474	1079.49
833.0474	1079.49
833.0981	903.53
833.0981	903.53
833.1488	1055.22
833.1488	1055.22
833.1995	962.64
833.1995	962.64
833.2502	1234.10
833.2502	1234.10
833.3008	1520.15
833.3008	1520.15
833.3516	1086.66
833.3516	1086.66
833.4023	726.42
833.4023	726.42
833.4529	630.50
833.4529	630.50
833.5037	702.78
833.5037	702.78
833.5544	837.70
833.5544	837.70
833.6051	975.71
833.6051	975.71
833.6558	902.75
833.6558	902.75
833.7065	751.01
833.7065	751.01
833.7572	662.91
833.7572	662.91
833.8079	756.82
833.8079	756.82
833.8586	1021.66
833.8586	1021.66
833.9094	1415.59
833.9094	1415.59
833.9601	1314.67
833.9601	1314.67
834.0109	978.80
834.0109	978.80
834.0616	804.20
834.0616	804.20
834.1123	390.31
834.1123	390.31
834.1631	435.72
834.1631	435.72
834.2138	928.04
834.2138	928.04
834.2646	1238.81
834.2646	1238.81
834.3153	1257.10
834.3153	1257.10
834.3660	1001.84
834.3660	1001.84
834.4168	683.84
834.4168	683.84
834.4676	836.67
834.4676	836.67
834.5183	746.59
834.5183	746.59
834.5691	492.56
834.5691	492.56
834.6199	739.90
834.6199	739.90
834.6706	891.52
834.6706	891.52
834.7214	1100.31
834.7214	1100.31
834.7722	1422.83
834.7722	1422.83
834.8229	1395.98
834.8229	1395.98
834.8737	1608.45
834.8737	1608.45
834.9245	1578.29
834.9245	1578.29
834.9753	1110.94
834.9753	1110.94
835.0261	804.81
835.0261	804.81
835.0768	1068.39
835.0768	1068.39
835.1277	878.76
835.1277	878.76
835.1785	1034.12
835.1785	1034.12
835.2292	1396.09
835.2292	1396.09
835.2800	1083.61
835.2800	1083.61
835.3309	1422.63
835.3309	1422.63
835.3817	1170.64
835.3817	1170.64
835.4325	939.00
835.4325	939.00
835.4833	1548.51
835.4833	1548.51
835.5341	1220.76
835.5341	1220.76
835.5849	1228.23
835.5849	1228.23
835.6357	1067.42
835.6357	1067.42
835.6866	1073.39
835.6866	1073.39
835.7374	1270.64
835.7374	1270.64
835.7882	1595.16
835.7882	1595.16
835.8391	1257.29
835.8391	1257.29
835.8899	1127.91
835.8899	1127.91
835.9407	1143.84
835.9407	1143.84
835.9916	1191.26
835.9916	1191.26
836.0424	1378.84
836.0424	1378.84
836.0933	1336.38
836.0933	1336.38
836.1441	1060.70
836.1441	1060.70
836.1949	950.40
836.1949	950.40
836.2459	830.03
836.2459	830.03
836.2967	908.07
836.2967	908.07
836.3475	875.42
836.3475	875.42
836.3984	821.38
836.3984	821.38
