Wavelength(nm)	Intensity(counts)
209.5220	61.67
209.5220	61.67
209.5360	39.66
209.5360	39.66
209.5500	-11.22
209.5500	-11.22
209.5640	7.67
209.5640	7.67
209.5780	-160.83
209.5780	-160.83
209.5921	-104.94
209.5921	-104.94
209.6061	134.59
209.6061	134.59
209.6201	219.63
209.6201	219.63
209.6341	-28.98
209.6341	-28.98
209.6481	-97.74
209.6481	-97.74
209.6621	-79.09
209.6621	-79.09
209.6761	59.39
209.6761	59.39
209.6901	-200.86
209.6901	-200.86
209.7041	60.79
209.7041	60.79
209.7181	-270.43
209.7181	-270.43
209.7322	-206.66
209.7322	-206.66
209.7462	95.37
209.7462	95.37
209.7602	-4.29
209.7602	-4.29
209.7742	-109.67
209.7742	-109.67
209.7882	91.47
209.7882	91.47
209.8022	-102.27
209.8022	-102.27
209.8162	-78.42
209.8162	-78.42
209.8303	-65.18
209.8303	-65.18
209.8443	-123.48
209.8443	-123.48
209.8583	258.37
209.8583	258.37
209.8723	12.13
209.8723	12.13
209.8863	-70.95
209.8863	-70.95
209.9004	-19.95
209.9004	-19.95
209.9144	84.39
209.9144	84.39
209.9284	-94.44
209.9284	-94.44
209.9424	9.12
209.9424	9.12
209.9564	92.52
209.9564	92.52
209.9705	220.18
209.9705	220.18
209.9845	96.39
209.9845	96.39
209.9985	-117.88
209.9985	-117.88
210.0125	-15.25
210.0125	-15.25
210.0265	135.89
210.0265	135.89
210.0406	133.29
210.0406	133.29
210.0546	-250.66
210.0546	-250.66
210.0686	-120.49
210.0686	-120.49
210.0826	177.89
210.0826	177.89
210.0967	120.31
210.0967	120.31
210.1107	-73.35
210.1107	-73.35
210.1247	-76.00
210.1247	-76.00
210.1388	-30.48
210.1388	-30.48
210.1528	79.91
210.1528	79.91
210.1668	-8.88
210.1668	-8.88
210.1808	229.16
210.1808	229.16
210.1949	189.75
210.1949	189.75
210.2089	53.43
210.2089	53.43
210.2229	-18.24
210.2229	-18.24
210.2370	78.83
210.2370	78.83
210.2510	97.43
210.2510	97.43
210.2650	-206.98
210.2650	-206.98
210.2791	67.33
210.2791	67.33
210.2931	-116.42
210.2931	-116.42
210.3071	-163.50
210.3071	-163.50
210.3212	9.60
210.3212	9.60
210.3352	142.52
210.3352	142.52
210.3492	-41.50
210.3492	-41.50
210.3633	-68.62
210.3633	-68.62
210.3773	-108.63
210.3773	-108.63
210.3913	58.22
210.3913	58.22
210.4054	32.78
210.4054	32.78
210.4194	-121.11
210.4194	-121.11
210.4335	99.42
210.4335	99.42
210.4475	57.79
210.4475	57.79
210.4615	52.24
210.4615	52.24
210.4756	112.16
210.4756	112.16
210.4896	29.76
210.4896	29.76
210.5036	206.46
210.5036	206.46
210.5177	271.76
210.5177	271.76
210.5317	136.79
210.5317	136.79
210.5458	-197.09
210.5458	-197.09
210.5598	-41.79
210.5598	-41.79
210.5739	146.25
210.5739	146.25
210.5879	226.00
210.5879	226.00
210.6020	6.77
210.6020	6.77
210.6160	-132.41
210.6160	-132.41
210.6301	-158.94
210.6301	-158.94
210.6441	-284.04
210.6441	-284.04
210.6581	-153.74
210.6581	-153.74
210.6722	-150.81
210.6722	-150.81
210.6862	-79.42
210.6862	-79.42
210.7003	36.63
210.7003	36.63
210.7143	5.97
210.7143	5.97
210.7284	10.91
210.7284	10.91
210.7424	137.25
210.7424	137.25
210.7565	48.89
210.7565	48.89
210.7705	283.19
210.7705	283.19
210.7846	406.12
210.7846	406.12
210.7986	-113.04
210.7986	-113.04
210.8127	-0.69
210.8127	-0.69
210.8267	137.82
210.8267	137.82
210.8408	36.85
210.8408	36.85
210.8548	82.05
210.8548	82.05
210.8689	116.61
210.8689	116.61
210.8829	121.38
210.8829	121.38
210.8970	145.70
210.8970	145.70
210.9111	58.07
210.9111	58.07
210.9251	32.11
210.9251	32.11
210.9392	-14.71
210.9392	-14.71
210.9532	23.98
210.9532	23.98
210.9673	154.04
210.9673	154.04
210.9813	19.14
210.9813	19.14
210.9954	34.40
210.9954	34.40
211.0095	-116.36
211.0095	-116.36
211.0235	-64.83
211.0235	-64.83
211.0376	51.13
211.0376	51.13
211.0516	-4.79
211.0516	-4.79
211.0657	-18.09
211.0657	-18.09
211.0798	-19.47
211.0798	-19.47
211.0938	49.21
211.0938	49.21
211.1079	461.05
211.1079	461.05
211.1219	116.53
211.1219	116.53
211.1360	220.16
211.1360	220.16
211.1501	105.80
211.1501	105.80
211.1641	255.23
211.1641	255.23
211.1782	109.25
211.1782	109.25
211.1923	-0.28
211.1923	-0.28
211.2063	-232.19
211.2063	-232.19
211.2204	70.18
211.2204	70.18
211.2345	30.18
211.2345	30.18
211.2485	267.52
211.2485	267.52
211.2626	88.42
211.2626	88.42
211.2767	215.22
211.2767	215.22
211.2907	394.71
211.2907	394.71
211.3048	225.35
211.3048	225.35
211.3189	106.55
211.3189	106.55
211.3330	25.28
211.3330	25.28
211.3470	-149.11
211.3470	-149.11
211.3611	-11.23
211.3611	-11.23
211.3752	357.12
211.3752	357.12
211.3893	205.15
211.3893	205.15
211.4033	421.22
211.4033	421.22
211.4174	-31.96
211.4174	-31.96
211.4315	-144.90
211.4315	-144.90
211.4455	6.48
211.4455	6.48
211.4596	253.37
211.4596	253.37
211.4737	-14.02
211.4737	-14.02
211.4878	-95.83
211.4878	-95.83
211.5018	36.23
211.5018	36.23
211.5159	70.02
211.5159	70.02
211.5300	106.95
211.5300	106.95
211.5441	161.60
211.5441	161.60
211.5582	286.22
211.5582	286.22
211.5722	140.31
211.5722	140.31
211.5863	17.09
211.5863	17.09
211.6004	9.37
211.6004	9.37
211.6145	216.06
211.6145	216.06
211.6286	324.54
211.6286	324.54
211.6427	187.11
211.6427	187.11
211.6567	118.75
211.6567	118.75
211.6708	264.04
211.6708	264.04
211.6849	256.51
211.6849	256.51
211.6990	-24.77
211.6990	-24.77
211.7131	-24.70
211.7131	-24.70
211.7272	243.18
211.7272	243.18
211.7412	79.44
211.7412	79.44
211.7553	352.55
211.7553	352.55
211.7694	253.42
211.7694	253.42
211.7835	296.66
211.7835	296.66
211.7976	175.02
211.7976	175.02
211.8117	106.89
211.8117	106.89
211.8258	252.10
211.8258	252.10
211.8398	152.69
211.8398	152.69
211.8539	-100.94
211.8539	-100.94
211.8680	-264.82
211.8680	-264.82
211.8821	20.17
211.8821	20.17
211.8962	31.32
211.8962	31.32
211.9103	-9.30
211.9103	-9.30
211.9244	-318.58
211.9244	-318.58
211.9385	92.32
211.9385	92.32
211.9526	33.23
211.9526	33.23
211.9667	71.29
211.9667	71.29
211.9808	203.47
211.9808	203.47
211.9949	101.32
211.9949	101.32
212.0090	-84.90
212.0090	-84.90
212.0231	2.47
212.0231	2.47
212.0372	-160.91
212.0372	-160.91
212.0513	-78.90
212.0513	-78.90
212.0653	65.03
212.0653	65.03
212.0795	165.92
212.0795	165.92
212.0935	230.34
212.0935	230.34
212.1077	197.90
212.1077	197.90
212.1217	267.66
212.1217	267.66
212.1359	149.30
212.1359	149.30
212.1499	-33.51
212.1499	-33.51
212.1641	113.80
212.1641	113.80
212.1781	57.40
212.1781	57.40
212.1923	119.18
212.1923	119.18
212.2064	160.01
212.2064	160.01
212.2205	196.18
212.2205	196.18
212.2346	112.52
212.2346	112.52
212.2487	234.13
212.2487	234.13
212.2628	250.44
212.2628	250.44
212.2769	313.89
212.2769	313.89
212.2910	139.73
212.2910	139.73
212.3051	-46.97
212.3051	-46.97
212.3192	184.85
212.3192	184.85
212.3333	105.57
212.3333	105.57
212.3474	150.02
212.3474	150.02
212.3615	366.62
212.3615	366.62
212.3756	252.30
212.3756	252.30
212.3897	172.49
212.3897	172.49
212.4039	166.62
212.4039	166.62
212.4179	-50.27
212.4179	-50.27
212.4321	374.95
212.4321	374.95
212.4462	517.52
212.4462	517.52
212.4603	-4.13
212.4603	-4.13
212.4744	364.62
212.4744	364.62
212.4885	74.10
212.4885	74.10
212.5026	-118.87
212.5026	-118.87
212.5168	-8.97
212.5168	-8.97
212.5309	211.75
212.5309	211.75
212.5450	-12.18
212.5450	-12.18
212.5591	-7.19
212.5591	-7.19
212.5732	106.04
212.5732	106.04
212.5873	-32.82
212.5873	-32.82
212.6014	5.51
212.6014	5.51
212.6156	280.35
212.6156	280.35
212.6297	145.82
212.6297	145.82
212.6438	-3.64
212.6438	-3.64
212.6579	75.11
212.6579	75.11
212.6720	-92.53
212.6720	-92.53
212.6862	82.39
212.6862	82.39
212.7003	81.91
212.7003	81.91
212.7144	-392.79
212.7144	-392.79
212.7285	73.05
212.7285	73.05
212.7426	72.06
212.7426	72.06
212.7568	-24.36
212.7568	-24.36
212.7709	-113.78
212.7709	-113.78
212.7850	119.14
212.7850	119.14
212.7991	16.78
212.7991	16.78
212.8133	6.01
212.8133	6.01
212.8274	-86.58
212.8274	-86.58
212.8415	-65.87
212.8415	-65.87
212.8556	95.94
212.8556	95.94
212.8698	-36.37
212.8698	-36.37
212.8839	-58.21
212.8839	-58.21
212.8980	23.94
212.8980	23.94
212.9122	258.97
212.9122	258.97
212.9263	-113.53
212.9263	-113.53
212.9404	-78.59
212.9404	-78.59
212.9545	149.27
212.9545	149.27
212.9687	-96.70
212.9687	-96.70
212.9828	82.65
212.9828	82.65
212.9969	-133.32
212.9969	-133.32
213.0111	-153.41
213.0111	-153.41
213.0252	-88.26
213.0252	-88.26
213.0393	62.03
213.0393	62.03
213.0535	167.97
213.0535	167.97
213.0676	30.21
213.0676	30.21
213.0817	-4.03
213.0817	-4.03
213.0959	72.64
213.0959	72.64
213.1100	290.89
213.1100	290.89
213.1241	45.75
213.1241	45.75
213.1383	107.66
213.1383	107.66
213.1524	-26.01
213.1524	-26.01
213.1666	151.18
213.1666	151.18
213.1807	37.42
213.1807	37.42
213.1948	41.35
213.1948	41.35
213.2090	71.83
213.2090	71.83
213.2231	-30.43
213.2231	-30.43
213.2373	-64.93
213.2373	-64.93
213.2514	-170.05
213.2514	-170.05
213.2655	423.92
213.2655	423.92
213.2797	96.61
213.2797	96.61
213.2938	-24.08
213.2938	-24.08
213.3080	205.96
213.3080	205.96
213.3221	110.58
213.3221	110.58
213.3363	-221.23
213.3363	-221.23
213.3504	68.71
213.3504	68.71
213.3646	317.82
213.3646	317.82
213.3787	147.91
213.3787	147.91
213.3929	-69.52
213.3929	-69.52
213.4070	-130.81
213.4070	-130.81
213.4211	-207.50
213.4211	-207.50
213.4353	-216.99
213.4353	-216.99
213.4495	-86.15
213.4495	-86.15
213.4636	-30.99
213.4636	-30.99
213.4777	-31.18
213.4777	-31.18
213.4919	65.39
213.4919	65.39
213.5060	147.67
213.5060	147.67
213.5202	85.29
213.5202	85.29
213.5343	214.47
213.5343	214.47
213.5485	-71.16
213.5485	-71.16
213.5626	-23.58
213.5626	-23.58
213.5768	0.42
213.5768	0.42
213.5910	258.69
213.5910	258.69
213.6051	81.37
213.6051	81.37
213.6193	255.36
213.6193	255.36
213.6334	-13.71
213.6334	-13.71
213.6476	-129.21
213.6476	-129.21
213.6617	-46.38
213.6617	-46.38
213.6759	140.85
213.6759	140.85
213.6901	-127.30
213.6901	-127.30
213.7042	39.66
213.7042	39.66
213.7184	-122.85
213.7184	-122.85
213.7325	27.34
213.7325	27.34
213.7467	40.09
213.7467	40.09
213.7609	-12.29
213.7609	-12.29
213.7750	56.77
213.7750	56.77
213.7892	15.77
213.7892	15.77
213.8033	148.53
213.8033	148.53
213.8175	303.02
213.8175	303.02
213.8317	234.55
213.8317	234.55
213.8458	146.67
213.8458	146.67
213.8600	123.43
213.8600	123.43
213.8741	229.36
213.8741	229.36
213.8883	-41.01
213.8883	-41.01
213.9025	-18.04
213.9025	-18.04
213.9167	23.15
213.9167	23.15
213.9308	125.40
213.9308	125.40
213.9450	4.80
213.9450	4.80
213.9591	153.61
213.9591	153.61
213.9733	157.38
213.9733	157.38
213.9875	132.74
213.9875	132.74
214.0017	63.66
214.0017	63.66
214.0158	5.96
214.0158	5.96
214.0300	92.36
214.0300	92.36
214.0442	234.29
214.0442	234.29
214.0583	340.05
214.0583	340.05
214.0725	396.77
214.0725	396.77
214.0867	152.47
214.0867	152.47
214.1009	-8.50
214.1009	-8.50
214.1150	-8.88
214.1150	-8.88
214.1292	167.59
214.1292	167.59
214.1434	31.48
214.1434	31.48
214.1576	112.91
214.1576	112.91
214.1717	2.77
214.1717	2.77
214.1859	49.08
214.1859	49.08
214.2001	-127.80
214.2001	-127.80
214.2143	8.91
214.2143	8.91
214.2284	364.13
214.2284	364.13
214.2426	-93.28
214.2426	-93.28
214.2568	116.89
214.2568	116.89
214.2710	-48.43
214.2710	-48.43
214.2852	-17.35
214.2852	-17.35
214.2994	36.41
214.2994	36.41
214.3135	80.39
214.3135	80.39
214.3277	-37.02
214.3277	-37.02
214.3419	96.30
214.3419	96.30
214.3561	37.53
214.3561	37.53
214.3702	55.72
214.3702	55.72
214.3844	103.50
214.3844	103.50
214.3986	35.64
214.3986	35.64
214.4128	40.34
214.4128	40.34
214.4270	189.34
214.4270	189.34
214.4412	260.55
214.4412	260.55
214.4554	-31.16
214.4554	-31.16
214.4695	179.34
214.4695	179.34
214.4837	-90.21
214.4837	-90.21
214.4979	209.78
214.4979	209.78
214.5121	-90.96
214.5121	-90.96
214.5263	161.26
214.5263	161.26
214.5405	163.83
214.5405	163.83
214.5547	134.79
214.5547	134.79
214.5689	232.63
214.5689	232.63
214.5831	51.14
214.5831	51.14
214.5973	-73.16
214.5973	-73.16
214.6114	295.76
214.6114	295.76
214.6256	432.20
214.6256	432.20
214.6398	306.81
214.6398	306.81
214.6540	67.48
214.6540	67.48
214.6682	131.60
214.6682	131.60
214.6824	57.20
214.6824	57.20
214.6966	51.24
214.6966	51.24
214.7108	313.43
214.7108	313.43
214.7250	365.56
214.7250	365.56
214.7392	40.19
214.7392	40.19
214.7534	180.28
214.7534	180.28
214.7676	12.59
214.7676	12.59
214.7818	404.13
214.7818	404.13
214.7960	-70.93
214.7960	-70.93
214.8102	226.91
214.8102	226.91
214.8244	196.65
214.8244	196.65
214.8386	113.80
214.8386	113.80
214.8528	193.40
214.8528	193.40
214.8670	80.33
214.8670	80.33
214.8812	108.72
214.8812	108.72
214.8954	155.42
214.8954	155.42
214.9096	111.41
214.9096	111.41
214.9238	326.46
214.9238	326.46
214.9380	222.37
214.9380	222.37
214.9522	42.23
214.9522	42.23
214.9664	-69.88
214.9664	-69.88
214.9806	-41.37
214.9806	-41.37
214.9948	-88.74
214.9948	-88.74
215.0091	73.21
215.0091	73.21
215.0233	195.11
215.0233	195.11
215.0375	280.04
215.0375	280.04
215.0517	296.37
215.0517	296.37
215.0659	63.16
215.0659	63.16
215.0801	77.70
215.0801	77.70
215.0943	89.77
215.0943	89.77
215.1085	154.38
215.1085	154.38
215.1227	3.33
215.1227	3.33
215.1370	273.80
215.1370	273.80
215.1512	216.47
215.1512	216.47
215.1654	231.04
215.1654	231.04
215.1796	296.82
215.1796	296.82
215.1938	290.00
215.1938	290.00
215.2080	-127.60
215.2080	-127.60
215.2222	-258.39
215.2222	-258.39
215.2364	30.42
215.2364	30.42
215.2507	-25.56
215.2507	-25.56
215.2649	-107.24
215.2649	-107.24
215.2791	239.29
215.2791	239.29
215.2933	-111.23
215.2933	-111.23
215.3075	-104.43
215.3075	-104.43
215.3218	57.79
215.3218	57.79
215.3360	111.39
215.3360	111.39
215.3502	-62.55
215.3502	-62.55
215.3644	92.60
215.3644	92.60
215.3786	-0.70
215.3786	-0.70
215.3929	-14.93
215.3929	-14.93
215.4071	-2.03
215.4071	-2.03
215.4213	83.46
215.4213	83.46
215.4355	161.02
215.4355	161.02
215.4497	99.03
215.4497	99.03
215.4640	49.73
215.4640	49.73
215.4782	-4.89
215.4782	-4.89
215.4924	36.96
215.4924	36.96
215.5067	106.74
215.5067	106.74
215.5209	-252.56
215.5209	-252.56
215.5351	-153.29
215.5351	-153.29
215.5494	-92.22
215.5494	-92.22
215.5636	-249.19
215.5636	-249.19
215.5778	0.25
215.5778	0.25
215.5920	193.85
215.5920	193.85
215.6063	5.64
215.6063	5.64
215.6205	253.82
215.6205	253.82
215.6347	101.87
215.6347	101.87
215.6490	173.47
215.6490	173.47
215.6632	107.98
215.6632	107.98
215.6774	-185.75
215.6774	-185.75
215.6917	28.87
215.6917	28.87
215.7059	114.46
215.7059	114.46
215.7201	19.41
215.7201	19.41
215.7344	18.20
215.7344	18.20
215.7486	42.91
215.7486	42.91
215.7628	-150.74
215.7628	-150.74
215.7771	84.37
215.7771	84.37
215.7913	139.39
215.7913	139.39
215.8055	3.89
215.8055	3.89
215.8198	98.54
215.8198	98.54
215.8340	54.35
215.8340	54.35
215.8483	-80.78
215.8483	-80.78
215.8625	-105.09
215.8625	-105.09
215.8767	-355.84
215.8767	-355.84
215.8910	-207.91
215.8910	-207.91
215.9052	158.22
215.9052	158.22
215.9195	244.13
215.9195	244.13
215.9337	-9.31
215.9337	-9.31
215.9479	116.84
215.9479	116.84
215.9622	43.98
215.9622	43.98
215.9764	185.16
215.9764	185.16
215.9907	200.10
215.9907	200.10
216.0049	160.47
216.0049	160.47
216.0192	-5.71
216.0192	-5.71
216.0334	-53.53
216.0334	-53.53
216.0477	-52.93
216.0477	-52.93
216.0619	302.41
216.0619	302.41
216.0762	34.96
216.0762	34.96
216.0904	56.02
216.0904	56.02
216.1047	120.80
216.1047	120.80
216.1189	8.38
216.1189	8.38
216.1332	184.74
216.1332	184.74
216.1474	20.58
216.1474	20.58
216.1617	13.77
216.1617	13.77
216.1759	-66.96
216.1759	-66.96
216.1902	-54.79
216.1902	-54.79
216.2044	138.60
216.2044	138.60
216.2187	-23.22
216.2187	-23.22
216.2329	50.68
216.2329	50.68
216.2472	178.41
216.2472	178.41
216.2614	-72.20
216.2614	-72.20
216.2757	-23.74
216.2757	-23.74
216.2900	161.64
216.2900	161.64
216.3042	-100.78
216.3042	-100.78
216.3185	-125.15
216.3185	-125.15
216.3327	92.46
216.3327	92.46
216.3470	-71.86
216.3470	-71.86
216.3612	253.42
216.3612	253.42
216.3755	166.83
216.3755	166.83
216.3898	146.12
216.3898	146.12
216.4040	218.53
216.4040	218.53
216.4183	41.51
216.4183	41.51
216.4325	200.74
216.4325	200.74
216.4468	294.32
216.4468	294.32
216.4611	364.11
216.4611	364.11
216.4753	334.79
216.4753	334.79
216.4896	210.61
216.4896	210.61
216.5039	92.78
216.5039	92.78
216.5181	-10.72
216.5181	-10.72
216.5324	140.72
216.5324	140.72
216.5467	83.07
216.5467	83.07
216.5609	33.93
216.5609	33.93
216.5752	-43.86
216.5752	-43.86
216.5895	232.32
216.5895	232.32
216.6037	243.65
216.6037	243.65
216.6180	149.67
216.6180	149.67
216.6323	212.88
216.6323	212.88
216.6465	136.94
216.6465	136.94
216.6608	98.64
216.6608	98.64
216.6751	231.33
216.6751	231.33
216.6893	-36.52
216.6893	-36.52
216.7036	125.67
216.7036	125.67
216.7179	73.84
216.7179	73.84
216.7322	79.84
216.7322	79.84
216.7464	202.86
216.7464	202.86
216.7607	149.79
216.7607	149.79
216.7750	18.21
216.7750	18.21
216.7893	285.21
216.7893	285.21
216.8035	228.67
216.8035	228.67
216.8178	115.76
216.8178	115.76
216.8321	-135.34
216.8321	-135.34
216.8464	22.08
216.8464	22.08
216.8607	295.14
216.8607	295.14
216.8749	135.71
216.8749	135.71
216.8892	102.67
216.8892	102.67
216.9035	-23.51
216.9035	-23.51
216.9178	-129.60
216.9178	-129.60
216.9321	24.82
216.9321	24.82
216.9463	-187.68
216.9463	-187.68
216.9606	71.90
216.9606	71.90
216.9749	-92.83
216.9749	-92.83
216.9892	227.73
216.9892	227.73
217.0035	60.53
217.0035	60.53
217.0178	154.35
217.0178	154.35
217.0320	170.87
217.0320	170.87
217.0463	226.56
217.0463	226.56
217.0606	-54.66
217.0606	-54.66
217.0749	-102.63
217.0749	-102.63
217.0892	163.79
217.0892	163.79
217.1035	206.78
217.1035	206.78
217.1178	158.95
217.1178	158.95
217.1320	113.00
217.1320	113.00
217.1464	-1.41
217.1464	-1.41
217.1606	36.36
217.1606	36.36
217.1749	72.34
217.1749	72.34
217.1892	293.86
217.1892	293.86
217.2035	326.50
217.2035	326.50
217.2178	232.71
217.2178	232.71
217.2321	206.21
217.2321	206.21
217.2464	214.27
217.2464	214.27
217.2607	49.55
217.2607	49.55
217.2750	-174.95
217.2750	-174.95
217.2893	164.09
217.2893	164.09
217.3036	243.73
217.3036	243.73
217.3179	-107.20
217.3179	-107.20
217.3322	214.56
217.3322	214.56
217.3465	285.90
217.3465	285.90
217.3607	115.37
217.3607	115.37
217.3750	72.42
217.3750	72.42
217.3893	53.14
217.3893	53.14
217.4037	102.38
217.4037	102.38
217.4179	383.34
217.4179	383.34
217.4323	226.75
217.4323	226.75
217.4466	21.98
217.4466	21.98
217.4608	24.27
217.4608	24.27
217.4752	-212.59
217.4752	-212.59
217.4895	1.57
217.4895	1.57
217.5038	-173.62
217.5038	-173.62
217.5181	-48.41
217.5181	-48.41
217.5324	-86.88
217.5324	-86.88
217.5467	-199.69
217.5467	-199.69
217.5610	172.92
217.5610	172.92
217.5753	372.52
217.5753	372.52
217.5896	140.57
217.5896	140.57
217.6039	-10.24
217.6039	-10.24
217.6182	202.65
217.6182	202.65
217.6325	138.77
217.6325	138.77
217.6468	49.84
217.6468	49.84
217.6611	92.33
217.6611	92.33
217.6755	68.01
217.6755	68.01
217.6898	61.08
217.6898	61.08
217.7041	35.70
217.7041	35.70
217.7184	47.68
217.7184	47.68
217.7327	117.01
217.7327	117.01
217.7470	-30.86
217.7470	-30.86
217.7613	139.42
217.7613	139.42
217.7756	90.62
217.7756	90.62
217.7900	190.56
217.7900	190.56
217.8043	5.94
217.8043	5.94
217.8186	-23.00
217.8186	-23.00
217.8329	365.28
217.8329	365.28
217.8472	227.56
217.8472	227.56
217.8615	-37.62
217.8615	-37.62
217.8758	348.80
217.8758	348.80
217.8902	238.68
217.8902	238.68
217.9045	125.91
217.9045	125.91
217.9188	165.62
217.9188	165.62
217.9331	153.92
217.9331	153.92
217.9475	109.38
217.9475	109.38
217.9618	266.44
217.9618	266.44
217.9761	292.91
217.9761	292.91
217.9904	369.30
217.9904	369.30
218.0047	259.26
218.0047	259.26
218.0191	30.08
218.0191	30.08
218.0334	-2.83
218.0334	-2.83
218.0477	153.18
218.0477	153.18
218.0620	282.29
218.0620	282.29
218.0763	272.81
218.0763	272.81
218.0907	310.97
218.0907	310.97
218.1050	70.25
218.1050	70.25
218.1193	-84.15
218.1193	-84.15
218.1337	171.70
218.1337	171.70
218.1480	167.48
218.1480	167.48
218.1623	284.09
218.1623	284.09
218.1766	211.87
218.1766	211.87
218.1910	75.24
218.1910	75.24
218.2053	144.03
218.2053	144.03
218.2197	-10.59
218.2197	-10.59
218.2340	-5.90
218.2340	-5.90
218.2483	-55.98
218.2483	-55.98
218.2627	13.27
218.2627	13.27
218.2770	409.28
218.2770	409.28
218.2913	53.27
218.2913	53.27
218.3057	-62.39
218.3057	-62.39
218.3200	-145.64
218.3200	-145.64
218.3343	73.80
218.3343	73.80
218.3486	226.06
218.3486	226.06
218.3630	174.42
218.3630	174.42
218.3773	204.78
218.3773	204.78
218.3917	155.21
218.3917	155.21
218.4060	80.28
218.4060	80.28
218.4204	-2.41
218.4204	-2.41
218.4347	-79.48
218.4347	-79.48
218.4490	-89.32
218.4490	-89.32
218.4634	-24.12
218.4634	-24.12
218.4777	201.97
218.4777	201.97
218.4921	11.39
218.4921	11.39
218.5064	29.16
218.5064	29.16
218.5207	105.97
218.5207	105.97
218.5351	10.58
218.5351	10.58
218.5494	-139.41
218.5494	-139.41
218.5638	-43.71
218.5638	-43.71
218.5781	111.90
218.5781	111.90
218.5925	172.84
218.5925	172.84
218.6068	229.84
218.6068	229.84
218.6212	-20.68
218.6212	-20.68
218.6355	39.19
218.6355	39.19
218.6499	398.11
218.6499	398.11
218.6642	283.02
218.6642	283.02
218.6785	356.82
218.6785	356.82
218.6929	226.32
218.6929	226.32
218.7072	203.94
218.7072	203.94
218.7216	271.51
218.7216	271.51
218.7360	188.65
218.7360	188.65
218.7503	-93.92
218.7503	-93.92
218.7647	32.16
218.7647	32.16
218.7790	297.68
218.7790	297.68
218.7934	231.51
218.7934	231.51
218.8077	406.19
218.8077	406.19
218.8221	398.33
218.8221	398.33
218.8364	300.48
218.8364	300.48
218.8508	64.93
218.8508	64.93
218.8651	215.12
218.8651	215.12
218.8795	170.16
218.8795	170.16
218.8939	-12.57
218.8939	-12.57
218.9082	226.93
218.9082	226.93
218.9226	161.37
218.9226	161.37
218.9369	137.03
218.9369	137.03
218.9513	-26.92
218.9513	-26.92
218.9657	-89.18
218.9657	-89.18
218.9800	301.23
218.9800	301.23
218.9944	-132.65
218.9944	-132.65
219.0087	173.31
219.0087	173.31
219.0231	25.41
219.0231	25.41
219.0375	-70.43
219.0375	-70.43
219.0518	124.00
219.0518	124.00
219.0662	188.36
219.0662	188.36
219.0806	28.04
219.0806	28.04
219.0949	-212.17
219.0949	-212.17
219.1093	-175.23
219.1093	-175.23
219.1237	118.75
219.1237	118.75
219.1380	166.65
219.1380	166.65
219.1524	359.38
219.1524	359.38
219.1668	207.31
219.1668	207.31
219.1811	203.72
219.1811	203.72
219.1955	226.11
219.1955	226.11
219.2099	94.18
219.2099	94.18
219.2242	225.88
219.2242	225.88
219.2386	58.72
219.2386	58.72
219.2530	65.87
219.2530	65.87
219.2674	355.66
