Wavelength(nm)	Intensity(counts)
602.2214	864.76
602.2214	864.76
602.2588	915.07
602.2588	915.07
602.2961	958.73
602.2961	958.73
602.3334	1189.97
602.3334	1189.97
602.3708	1179.54
602.3708	1179.54
602.4081	903.95
602.4081	903.95
602.4455	893.18
602.4455	893.18
602.4828	970.97
602.4828	970.97
602.5202	812.64
602.5202	812.64
602.5576	973.10
602.5576	973.10
602.5949	1086.85
602.5949	1086.85
602.6323	1298.09
602.6323	1298.09
602.6696	1260.33
602.6696	1260.33
602.7070	856.56
602.7070	856.56
602.7443	725.46
602.7443	725.46
602.7817	974.92
602.7817	974.92
602.8191	1347.85
602.8191	1347.85
602.8564	1578.51
602.8564	1578.51
602.8938	1594.67
602.8938	1594.67
602.9312	1525.70
602.9312	1525.70
602.9686	1485.51
602.9686	1485.51
603.0060	1252.52
603.0060	1252.52
603.0433	1004.94
603.0433	1004.94
603.0807	1133.73
603.0807	1133.73
603.1181	1185.50
603.1181	1185.50
603.1555	1165.43
603.1555	1165.43
603.1929	1146.19
603.1929	1146.19
603.2303	1296.30
603.2303	1296.30
603.2677	1680.04
603.2677	1680.04
603.3051	1547.38
603.3051	1547.38
603.3425	1443.31
603.3425	1443.31
603.3799	1402.25
603.3799	1402.25
603.4173	1782.43
603.4173	1782.43
603.4547	1865.01
603.4547	1865.01
603.4921	2003.64
603.4921	2003.64
603.5295	2184.74
603.5295	2184.74
603.5670	2241.85
603.5670	2241.85
603.6044	2396.58
603.6044	2396.58
603.6418	2505.00
603.6418	2505.00
603.6792	2654.99
603.6792	2654.99
603.7166	2216.78
603.7166	2216.78
603.7541	2294.77
603.7541	2294.77
603.7915	2077.87
603.7915	2077.87
603.8289	2214.86
603.8289	2214.86
603.8663	2313.42
603.8663	2313.42
603.9038	2290.70
603.9038	2290.70
603.9412	2556.17
603.9412	2556.17
603.9787	2628.24
603.9787	2628.24
604.0161	2468.53
604.0161	2468.53
604.0536	2522.41
604.0536	2522.41
604.0910	2336.56
604.0910	2336.56
604.1285	2139.65
604.1285	2139.65
604.1659	2303.59
604.1659	2303.59
604.2034	2498.34
604.2034	2498.34
604.2408	2254.78
604.2408	2254.78
604.2783	2241.42
604.2783	2241.42
604.3157	2839.35
604.3157	2839.35
604.3532	3133.97
604.3532	3133.97
604.3907	2903.42
604.3907	2903.42
604.4281	3076.32
604.4281	3076.32
604.4656	3076.34
604.4656	3076.34
604.5031	2484.90
604.5031	2484.90
604.5405	2336.74
604.5405	2336.74
604.5780	2516.85
604.5780	2516.85
604.6155	2682.32
604.6155	2682.32
604.6530	2822.24
604.6530	2822.24
604.6905	2584.90
604.6905	2584.90
604.7280	2809.97
604.7280	2809.97
604.7654	2792.66
604.7654	2792.66
604.8029	3108.29
604.8029	3108.29
604.8404	3455.23
604.8404	3455.23
604.8779	3402.52
604.8779	3402.52
604.9154	3058.88
604.9154	3058.88
604.9529	3454.53
604.9529	3454.53
604.9904	2911.46
604.9904	2911.46
605.0279	2951.19
605.0279	2951.19
605.0654	2843.01
605.0654	2843.01
605.1029	2789.21
605.1029	2789.21
605.1404	3126.83
605.1404	3126.83
605.1780	3428.89
605.1780	3428.89
605.2155	3463.25
605.2155	3463.25
605.2530	3381.27
605.2530	3381.27
605.2905	3208.03
605.2905	3208.03
605.3280	3280.61
605.3280	3280.61
605.3655	3474.97
605.3655	3474.97
605.4031	3629.78
605.4031	3629.78
605.4406	3475.11
605.4406	3475.11
605.4782	3458.65
605.4782	3458.65
605.5157	3743.16
605.5157	3743.16
605.5532	3874.50
605.5532	3874.50
605.5908	4383.95
605.5908	4383.95
605.6283	4181.57
605.6283	4181.57
605.6658	3924.98
605.6658	3924.98
605.7034	4095.09
605.7034	4095.09
605.7409	4297.22
605.7409	4297.22
605.7784	5046.60
605.7784	5046.60
605.8160	5023.23
605.8160	5023.23
605.8536	4395.41
605.8536	4395.41
605.8911	4072.29
605.8911	4072.29
605.9286	4295.20
605.9286	4295.20
605.9662	4545.80
605.9662	4545.80
606.0038	4777.90
606.0038	4777.90
606.0414	4811.03
606.0414	4811.03
606.0789	4654.62
606.0789	4654.62
606.1165	4517.18
606.1165	4517.18
606.1540	4761.40
606.1540	4761.40
606.1916	5193.90
606.1916	5193.90
606.2292	5450.87
606.2292	5450.87
606.2668	5842.10
606.2668	5842.10
606.3044	6917.61
606.3044	6917.61
606.3420	8000.38
606.3420	8000.38
606.3796	8205.80
606.3796	8205.80
606.4171	7578.85
606.4171	7578.85
606.4547	7076.15
606.4547	7076.15
606.4923	7590.38
606.4923	7590.38
606.5299	8488.10
606.5299	8488.10
606.5675	9476.78
606.5675	9476.78
606.6051	10583.90
606.6051	10583.90
606.6427	11007.30
606.6427	11007.30
606.6803	11432.60
606.6803	11432.60
606.7179	13210.00
606.7179	13210.00
606.7555	15462.50
606.7555	15462.50
606.7931	17896.50
606.7931	17896.50
606.8307	22075.70
606.8307	22075.70
606.8683	28509.50
606.8683	28509.50
606.9060	34598.70
606.9060	34598.70
606.9436	36318.90
606.9436	36318.90
606.9812	32556.80
606.9812	32556.80
607.0189	26740.60
607.0189	26740.60
607.0565	22440.90
607.0565	22440.90
607.0941	19828.90
607.0941	19828.90
607.1317	18176.20
607.1317	18176.20
607.1694	16342.30
607.1694	16342.30
607.2070	15478.10
607.2070	15478.10
607.2446	15334.20
607.2446	15334.20
607.2823	16026.10
607.2823	16026.10
607.3199	16557.30
607.3199	16557.30
607.3575	16263.80
607.3575	16263.80
607.3952	16985.50
607.3952	16985.50
607.4329	18755.60
607.4329	18755.60
607.4705	22400.10
607.4705	22400.10
607.5082	27710.70
607.5082	27710.70
607.5458	29597.70
607.5458	29597.70
607.5835	27573.50
607.5835	27573.50
607.6211	23585.90
607.6211	23585.90
607.6588	18863.50
607.6588	18863.50
607.6965	15771.00
607.6965	15771.00
607.7341	14288.70
607.7341	14288.70
607.7718	12995.60
607.7718	12995.60
607.8094	11893.70
607.8094	11893.70
607.8471	10541.10
607.8471	10541.10
607.8848	9240.10
607.8848	9240.10
607.9225	8522.30
607.9225	8522.30
607.9601	8534.63
607.9601	8534.63
607.9979	8104.74
607.9979	8104.74
608.0355	7388.62
608.0355	7388.62
608.0732	6898.45
608.0732	6898.45
608.1109	6497.36
608.1109	6497.36
608.1486	6399.45
608.1486	6399.45
608.1863	6398.09
608.1863	6398.09
608.2240	6382.80
608.2240	6382.80
608.2617	6866.34
608.2617	6866.34
608.2994	7247.05
608.2994	7247.05
608.3371	6984.05
608.3371	6984.05
608.3748	6729.79
608.3748	6729.79
608.4125	6588.77
608.4125	6588.77
608.4502	6862.79
608.4502	6862.79
608.4879	7094.01
608.4879	7094.01
608.5256	6828.46
608.5256	6828.46
608.5634	5869.89
608.5634	5869.89
608.6011	5734.97
608.6011	5734.97
608.6388	6472.55
608.6388	6472.55
608.6765	6587.27
608.6765	6587.27
608.7142	6440.21
608.7142	6440.21
608.7520	6315.69
608.7520	6315.69
608.7897	6902.68
608.7897	6902.68
608.8274	7917.33
608.8274	7917.33
608.8652	8515.53
608.8652	8515.53
608.9029	8128.01
608.9029	8128.01
608.9407	7646.32
608.9407	7646.32
608.9784	7846.29
608.9784	7846.29
609.0162	7631.99
609.0162	7631.99
609.0539	7312.51
609.0539	7312.51
609.0916	7122.46
609.0916	7122.46
609.1294	6868.98
609.1294	6868.98
609.1672	6526.17
609.1672	6526.17
609.2049	6445.61
609.2049	6445.61
609.2427	6611.57
609.2427	6611.57
609.2804	6440.95
609.2804	6440.95
609.3182	6800.97
609.3182	6800.97
609.3560	7465.45
609.3560	7465.45
609.3937	7579.14
609.3937	7579.14
609.4315	7167.29
609.4315	7167.29
609.4692	7544.37
609.4692	7544.37
609.5070	8732.03
609.5070	8732.03
609.5448	9297.14
609.5448	9297.14
609.5826	9438.49
609.5826	9438.49
609.6204	9416.24
609.6204	9416.24
609.6581	8727.17
609.6581	8727.17
609.6959	8418.65
609.6959	8418.65
609.7337	8593.50
609.7337	8593.50
609.7715	9135.78
609.7715	9135.78
609.8093	9392.24
609.8093	9392.24
609.8471	8787.35
609.8471	8787.35
609.8849	8075.81
609.8849	8075.81
609.9227	8080.24
609.9227	8080.24
609.9605	8910.02
609.9605	8910.02
609.9983	9956.26
609.9983	9956.26
610.0361	10395.00
610.0361	10395.00
610.0739	10360.20
610.0739	10360.20
610.1117	11201.00
610.1117	11201.00
610.1495	12548.20
610.1495	12548.20
610.1873	13992.90
610.1873	13992.90
610.2252	16842.70
610.2252	16842.70
610.2630	21213.10
610.2630	21213.10
610.3008	24510.60
610.3008	24510.60
610.3386	24441.50
610.3386	24441.50
610.3765	20988.70
610.3765	20988.70
610.4143	17079.90
610.4143	17079.90
610.4521	14044.80
610.4521	14044.80
610.4899	12477.60
610.4899	12477.60
610.5278	11591.90
610.5278	11591.90
610.5656	11065.80
610.5656	11065.80
610.6034	11229.60
610.6034	11229.60
610.6413	11143.10
610.6413	11143.10
610.6791	10787.60
610.6791	10787.60
610.7170	10819.20
610.7170	10819.20
610.7548	11603.90
610.7548	11603.90
610.7927	11807.40
610.7927	11807.40
610.8306	11603.60
610.8306	11603.60
610.8684	10964.80
610.8684	10964.80
610.9062	9715.83
610.9062	9715.83
610.9441	9443.08
610.9441	9443.08
610.9820	9321.46
610.9820	9321.46
611.0198	9093.34
611.0198	9093.34
611.0577	9280.49
611.0577	9280.49
611.0956	10488.90
611.0956	10488.90
611.1334	11328.90
611.1334	11328.90
611.1713	10780.90
611.1713	10780.90
611.2092	10262.60
611.2092	10262.60
611.2471	9641.85
611.2471	9641.85
611.2850	8658.13
611.2850	8658.13
611.3228	8373.07
611.3228	8373.07
611.3607	9104.07
611.3607	9104.07
611.3986	10218.80
611.3986	10218.80
611.4365	11370.00
611.4365	11370.00
611.4744	12264.30
611.4744	12264.30
611.5123	12287.80
611.5123	12287.80
611.5502	11909.30
611.5502	11909.30
611.5881	11397.60
611.5881	11397.60
611.6260	11388.60
611.6260	11388.60
611.6639	11338.90
611.6639	11338.90
611.7018	12198.00
611.7018	12198.00
611.7397	11988.70
611.7397	11988.70
611.7776	11935.70
611.7776	11935.70
611.8156	11386.60
611.8156	11386.60
611.8534	12534.40
611.8534	12534.40
611.8914	13248.20
611.8914	13248.20
611.9293	13988.60
611.9293	13988.60
611.9672	15069.20
611.9672	15069.20
612.0051	15909.40
612.0051	15909.40
612.0430	14961.20
612.0430	14961.20
612.0810	14661.10
612.0810	14661.10
612.1189	17821.30
612.1189	17821.30
612.1569	25534.90
612.1569	25534.90
612.1948	34245.00
612.1948	34245.00
612.2327	48182.80
612.2327	48182.80
612.2707	48349.60
612.2707	48349.60
612.3086	37246.80
612.3086	37246.80
612.3466	25804.80
612.3466	25804.80
612.3845	18720.50
612.3845	18720.50
612.4224	15627.50
612.4224	15627.50
612.4604	15726.60
612.4604	15726.60
612.4983	14834.10
612.4983	14834.10
612.5363	13822.80
612.5363	13822.80
612.5743	12053.60
612.5743	12053.60
612.6122	11855.40
612.6122	11855.40
612.6502	11361.80
612.6502	11361.80
612.6882	12316.40
612.6882	12316.40
612.7261	11652.50
612.7261	11652.50
612.7641	11613.40
612.7641	11613.40
612.8021	10777.50
612.8021	10777.50
612.8400	11254.00
612.8400	11254.00
612.8780	12467.80
612.8780	12467.80
612.9160	11597.70
612.9160	11597.70
612.9540	10273.60
612.9540	10273.60
612.9919	10484.10
612.9919	10484.10
613.0300	11114.80
613.0300	11114.80
613.0679	10724.20
613.0679	10724.20
613.1059	11596.20
613.1059	11596.20
613.1439	11797.20
613.1439	11797.20
613.1819	11520.10
613.1819	11520.10
613.2199	10617.80
613.2199	10617.80
613.2579	11345.40
613.2579	11345.40
613.2959	11809.40
613.2959	11809.40
613.3339	12571.00
613.3339	12571.00
613.3719	11459.30
613.3719	11459.30
613.4099	12493.90
613.4099	12493.90
613.4479	12800.60
613.4479	12800.60
613.4860	12106.60
613.4860	12106.60
613.5240	11127.80
613.5240	11127.80
613.5620	11700.10
613.5620	11700.10
613.6000	12679.00
613.6000	12679.00
613.6380	13965.70
613.6380	13965.70
613.6760	13797.60
613.6760	13797.60
613.7141	14074.40
613.7141	14074.40
613.7521	14077.80
613.7521	14077.80
613.7902	13891.70
613.7902	13891.70
613.8282	13280.40
613.8282	13280.40
613.8662	13948.80
613.8662	13948.80
613.9042	14453.10
613.9042	14453.10
613.9423	13452.30
613.9423	13452.30
613.9804	13173.10
613.9804	13173.10
614.0184	13016.40
614.0184	13016.40
614.0564	13218.00
614.0564	13218.00
614.0945	14956.00
614.0945	14956.00
614.1325	19006.50
614.1325	19006.50
614.1706	23370.80
614.1706	23370.80
614.2086	23741.90
614.2086	23741.90
614.2467	20552.30
614.2467	20552.30
614.2848	16136.90
614.2848	16136.90
614.3228	12541.60
614.3228	12541.60
614.3609	10892.60
614.3609	10892.60
614.3990	10935.10
614.3990	10935.10
614.4370	11439.40
614.4370	11439.40
614.4751	12180.00
614.4751	12180.00
614.5132	12417.40
614.5132	12417.40
614.5513	12263.00
614.5513	12263.00
614.5894	12657.70
614.5894	12657.70
614.6274	14401.50
614.6274	14401.50
614.6655	15523.80
614.6655	15523.80
614.7036	14992.90
614.7036	14992.90
614.7417	15104.30
614.7417	15104.30
614.7798	13603.60
614.7798	13603.60
614.8179	12445.80
614.8179	12445.80
614.8560	12122.90
614.8560	12122.90
614.8940	11740.00
614.8940	11740.00
614.9321	12461.00
614.9321	12461.00
614.9703	13205.90
614.9703	13205.90
615.0084	14278.30
615.0084	14278.30
615.0465	14209.00
615.0465	14209.00
615.0846	14179.00
615.0846	14179.00
615.1227	14378.20
615.1227	14378.20
615.1608	13647.40
615.1608	13647.40
615.1989	14435.00
615.1989	14435.00
615.2371	16167.10
615.2371	16167.10
615.2752	16753.80
615.2752	16753.80
615.3133	15556.30
615.3133	15556.30
615.3514	15264.80
615.3514	15264.80
615.3895	17180.80
615.3895	17180.80
615.4277	17963.30
615.4277	17963.30
615.4658	18879.90
615.4658	18879.90
615.5039	18535.60
615.5039	18535.60
615.5421	17852.60
615.5421	17852.60
615.5802	18935.40
615.5802	18935.40
615.6183	19444.00
615.6183	19444.00
615.6565	17848.80
615.6565	17848.80
615.6946	17988.80
615.6946	17988.80
615.7328	18602.70
615.7328	18602.70
615.7709	19614.80
615.7709	19614.80
615.8091	18917.60
615.8091	18917.60
615.8472	19443.20
615.8472	19443.20
615.8854	20302.10
615.8854	20302.10
615.9236	21180.20
615.9236	21180.20
615.9617	22867.60
615.9617	22867.60
615.9999	24323.00
615.9999	24323.00
616.0381	26656.20
616.0381	26656.20
616.0762	31732.50
616.0762	31732.50
616.1144	37327.90
616.1144	37327.90
616.1526	47065.20
616.1526	47065.20
616.1907	67613.50
616.1907	67613.50
616.2289	90833.00
616.2289	90833.00
616.2671	94724.30
616.2671	94724.30
616.3053	75389.70
616.3053	75389.70
616.3435	53450.20
616.3435	53450.20
616.3817	38435.60
616.3817	38435.60
616.4199	29407.50
616.4199	29407.50
616.4581	23882.50
616.4581	23882.50
616.4962	22830.20
616.4962	22830.20
616.5344	21631.00
616.5344	21631.00
616.5726	22431.30
616.5726	22431.30
616.6108	22630.40
616.6108	22630.40
616.6490	22586.40
616.6490	22586.40
616.6873	20470.80
616.6873	20470.80
616.7255	20154.10
616.7255	20154.10
616.7637	19694.90
616.7637	19694.90
616.8019	20771.00
616.8019	20771.00
616.8401	21200.50
616.8401	21200.50
616.8783	23461.70
616.8783	23461.70
616.9165	30467.30
616.9165	30467.30
616.9548	32432.10
616.9548	32432.10
616.9930	27767.80
616.9930	27767.80
617.0312	22859.90
617.0312	22859.90
617.0695	21770.90
617.0695	21770.90
617.1077	20471.00
617.1077	20471.00
617.1459	19097.90
617.1459	19097.90
617.1841	17006.80
617.1841	17006.80
617.2224	15661.70
617.2224	15661.70
617.2606	15387.80
617.2606	15387.80
617.2988	16249.50
617.2988	16249.50
617.3371	16922.40
617.3371	16922.40
617.3754	16023.90
617.3754	16023.90
617.4136	15214.30
617.4136	15214.30
617.4518	16591.60
617.4518	16591.60
617.4901	16062.60
617.4901	16062.60
617.5284	14178.60
617.5284	14178.60
617.5666	13170.40
617.5666	13170.40
617.6049	13087.10
617.6049	13087.10
617.6431	12475.10
617.6431	12475.10
617.6814	12370.80
617.6814	12370.80
617.7197	12619.80
617.7197	12619.80
617.7579	12800.70
617.7579	12800.70
617.7962	12599.70
617.7962	12599.70
617.8345	12775.40
617.8345	12775.40
617.8727	14241.00
617.8727	14241.00
617.9111	13710.60
617.9111	13710.60
617.9493	12009.10
617.9493	12009.10
617.9876	11528.40
617.9876	11528.40
618.0259	11152.50
618.0259	11152.50
618.0642	12034.40
618.0642	12034.40
618.1025	11653.40
618.1025	11653.40
618.1408	11438.20
618.1408	11438.20
618.1791	12934.20
618.1791	12934.20
618.2174	12878.70
618.2174	12878.70
618.2557	13593.30
618.2557	13593.30
618.2939	12831.40
618.2939	12831.40
618.3323	10370.00
618.3323	10370.00
618.3706	11056.40
618.3706	11056.40
618.4089	12267.50
618.4089	12267.50
618.4472	13394.60
618.4472	13394.60
618.4855	12292.40
618.4855	12292.40
618.5238	10527.10
618.5238	10527.10
618.5621	10358.70
618.5621	10358.70
618.6005	10386.90
618.6005	10386.90
618.6388	9814.02
618.6388	9814.02
618.6771	10842.00
618.6771	10842.00
618.7155	12672.30
618.7155	12672.30
618.7538	11951.60
618.7538	11951.60
618.7921	10845.50
618.7921	10845.50
618.8304	10882.10
618.8304	10882.10
618.8688	11697.00
618.8688	11697.00
618.9071	11327.40
618.9071	11327.40
618.9454	10418.70
618.9454	10418.70
618.9838	10409.40
618.9838	10409.40
619.0222	10437.40
619.0222	10437.40
619.0605	9896.87
619.0605	9896.87
619.0989	10133.40
619.0989	10133.40
619.1372	10594.10
619.1372	10594.10
619.1755	11014.30
619.1755	11014.30
619.2139	11836.90
619.2139	11836.90
619.2523	11834.20
619.2523	11834.20
619.2907	11129.90
619.2907	11129.90
619.3290	9795.87
619.3290	9795.87
619.3674	9168.26
619.3674	9168.26
619.4058	9379.74
619.4058	9379.74
619.4441	9689.07
619.4441	9689.07
619.4825	8227.45
619.4825	8227.45
619.5209	4642.97
619.5209	4642.97
619.5592	4439.34
619.5592	4439.34
619.5976	5085.95
619.5976	5085.95
619.6360	5040.87
619.6360	5040.87
619.6744	5195.52
619.6744	5195.52
619.7128	4826.16
619.7128	4826.16
619.7512	4251.71
619.7512	4251.71
619.7895	4580.71
619.7895	4580.71
619.8279	4766.10
619.8279	4766.10
619.8663	5369.94
619.8663	5369.94
619.9047	371.13
619.9047	371.13
619.9431	299.71
619.9431	299.71
619.9816	562.41
619.9816	562.41
620.0200	375.73
620.0200	375.73
620.0584	839.29
620.0584	839.29
620.0968	935.94
620.0968	935.94
620.1352	979.24
620.1352	979.24
620.1736	916.98
620.1736	916.98
620.2120	941.76
620.2120	941.76
620.2504	1010.80
620.2504	1010.80
620.2889	1008.06
620.2889	1008.06
620.3273	863.55
620.3273	863.55
620.3657	651.35
620.3657	651.35
620.4041	516.93
620.4041	516.93
620.4426	645.10
620.4426	645.10
620.4810	714.66
620.4810	714.66
620.5195	702.42
620.5195	702.42
620.5579	520.15
620.5579	520.15
620.5963	535.02
620.5963	535.02
620.6348	785.36
620.6348	785.36
620.6732	847.79
620.6732	847.79
620.7117	760.13
620.7117	760.13
620.7501	829.48
620.7501	829.48
620.7886	907.04
620.7886	907.04
620.8270	1092.07
620.8270	1092.07
620.8655	1353.40
620.8655	1353.40
620.9039	1564.90
620.9039	1564.90
620.9424	1652.39
620.9424	1652.39
620.9808	1488.80
620.9808	1488.80
621.0194	1248.74
621.0194	1248.74
621.0578	916.22
621.0578	916.22
621.0963	1182.40
621.0963	1182.40
621.1347	1434.68
621.1347	1434.68
621.1732	1450.87
621.1732	1450.87
621.2117	1627.31
621.2117	1627.31
621.2502	1624.81
621.2502	1624.81
621.2886	1395.70
621.2886	1395.70
621.3271	1241.58
621.3271	1241.58
621.3656	1429.52
621.3656	1429.52
621.4041	1268.00
621.4041	1268.00
621.4426	1637.15
621.4426	1637.15
621.4811	1444.97
621.4811	1444.97
621.5196	1292.15
621.5196	1292.15
621.5581	1632.47
621.5581	1632.47
621.5966	1509.24
621.5966	1509.24
621.6351	1364.36
621.6351	1364.36
621.6736	1262.19
621.6736	1262.19
621.7121	1288.65
621.7121	1288.65
621.7506	957.39
621.7506	957.39
621.7891	1381.80
621.7891	1381.80
621.8276	1453.65
621.8276	1453.65
621.8661	1950.22
621.8661	1950.22
621.9047	1550.97
621.9047	1550.97
621.9432	1839.60
621.9432	1839.60
621.9817	2581.36
621.9817	2581.36
622.0203	2418.86
622.0203	2418.86
622.0588	2341.64
622.0588	2341.64
622.0973	2024.51
622.0973	2024.51
622.1359	2331.03
622.1359	2331.03
622.1744	2533.22
622.1744	2533.22
622.2129	2202.67
622.2129	2202.67
622.2515	2229.23
622.2515	2229.23
622.2900	1854.15
622.2900	1854.15
622.3285	1461.13
622.3285	1461.13
622.3671	1719.10
622.3671	1719.10
622.4056	2183.47
622.4056	2183.47
622.4442	2320.84
622.4442	2320.84
622.4827	2249.08
622.4827	2249.08
622.5213	1665.40
622.5213	1665.40
622.5599	2271.56
622.5599	2271.56
622.5984	2499.47
622.5984	2499.47
622.6370	2855.17
622.6370	2855.17
622.6755	3009.05
622.6755	3009.05
622.7141	2781.34
622.7141	2781.34
622.7527	2571.42
622.7527	2571.42
622.7913	2455.70
622.7913	2455.70
622.8298	2602.23
622.8298	2602.23
622.8684	3244.50
622.8684	3244.50
622.9070	3453.30
622.9070	3453.30
622.9456	3540.37
622.9456	3540.37
622.9841	3714.51
622.9841	3714.51
623.0227	3504.65
623.0227	3504.65
623.0613	2774.59
623.0613	2774.59
623.0999	2489.14
623.0999	2489.14
623.1385	2586.28
623.1385	2586.28
623.1771	2962.11
623.1771	2962.11
623.2157	3254.65
623.2157	3254.65
623.2543	3577.08
623.2543	3577.08
623.2929	4096.80
623.2929	4096.80
623.3315	4535.37
623.3315	4535.37
623.3701	4749.25
623.3701	4749.25
623.4087	4453.41
623.4087	4453.41
623.4473	3973.35
623.4473	3973.35
623.4860	3971.38
623.4860	3971.38
623.5245	4033.11
623.5245	4033.11
623.5632	3882.09
623.5632	3882.09
623.6018	3915.59
623.6018	3915.59
623.6404	3847.13
623.6404	3847.13
623.6791	3967.04
623.6791	3967.04
623.7177	4031.02
623.7177	4031.02
623.7563	4331.65
623.7563	4331.65
623.7949	4531.78
623.7949	4531.78
623.8336	4021.81
623.8336	4021.81
623.8722	4174.31
623.8722	4174.31
623.9108	4179.80
623.9108	4179.80
623.9495	4344.44
623.9495	4344.44
623.9882	4104.65
623.9882	4104.65
624.0268	3365.72
624.0268	3365.72
624.0654	3603.39
624.0654	3603.39
624.1041	3862.38
624.1041	3862.38
624.1428	4112.81
624.1428	4112.81
624.1814	3850.51
624.1814	3850.51
624.2200	3639.71
624.2200	3639.71
624.2587	3807.92
624.2587	3807.92
624.2974	3997.38
624.2974	3997.38
624.3361	3753.16
624.3361	3753.16
624.3747	3303.39
624.3747	3303.39
624.4134	3594.22
624.4134	3594.22
624.4520	3897.43
624.4520	3897.43
624.4907	3917.41
624.4907	3917.41
624.5294	3509.18
624.5294	3509.18
624.5680	3689.64
624.5680	3689.64
624.6068	3784.61
624.6068	3784.61
624.6454	4194.67
624.6454	4194.67
624.6841	4472.84
624.6841	4472.84
624.7228	5243.90
624.7228	5243.90
624.7615	5016.65
624.7615	5016.65
624.8002	5226.74
624.8002	5226.74
624.8389	5553.52
624.8389	5553.52
624.8776	5564.72
624.8776	5564.72
624.9163	5430.64
624.9163	5430.64
624.9550	5918.50
624.9550	5918.50
624.9937	5633.64
624.9937	5633.64
625.0324	5510.53
625.0324	5510.53
625.0711	5933.80
625.0711	5933.80
625.1098	5057.86
625.1098	5057.86
625.1486	4773.58
625.1486	4773.58
625.1873	5303.17
625.1873	5303.17
625.2260	4871.74
625.2260	4871.74
625.2647	4882.66
625.2647	4882.66
625.3034	4956.92
625.3034	4956.92
625.3422	5073.57
625.3422	5073.57
625.3809	5536.32
625.3809	5536.32
625.4196	5765.71
625.4196	5765.71
625.4583	5680.18
625.4583	5680.18
625.4971	5491.50
625.4971	5491.50
625.5358	6451.95
625.5358	6451.95
625.5745	6791.01
625.5745	6791.01
625.6133	6377.35
625.6133	6377.35
625.6520	7219.47
625.6520	7219.47
625.6907	7306.69
625.6907	7306.69
625.7295	8634.39
625.7295	8634.39
625.7682	9185.31
625.7682	9185.31
625.8070	9678.39
625.8070	9678.39
625.8458	9756.99
625.8458	9756.99
625.8845	10272.90
625.8845	10272.90
625.9233	11175.30
625.9233	11175.30
625.9620	11285.80
625.9620	11285.80
626.0008	9994.48
626.0008	9994.48
626.0396	9576.85
626.0396	9576.85
626.0784	9493.70
626.0784	9493.70
626.1171	10118.10
626.1171	10118.10
626.1559	10117.80
626.1559	10117.80
626.1947	9553.93
626.1947	9553.93
626.2335	8903.42
626.2335	8903.42
626.2722	8313.98
626.2722	8313.98
626.3110	8216.33
626.3110	8216.33
626.3498	8269.60
626.3498	8269.60
626.3886	7749.54
626.3886	7749.54
626.4274	9247.42
626.4274	9247.42
626.4662	8958.48
626.4662	8958.48
626.5049	7872.63
626.5049	7872.63
626.5438	8190.94
626.5438	8190.94
626.5826	8037.91
626.5826	8037.91
626.6213	9039.56
626.6213	9039.56
626.6602	9033.35
626.6602	9033.35
626.6990	7878.77
626.6990	7878.77
626.7378	7470.79
626.7378	7470.79
626.7766	7372.06
626.7766	7372.06
626.8154	7804.26
626.8154	7804.26
626.8542	7574.75
626.8542	7574.75
626.8931	7330.68
626.8931	7330.68
626.9319	7246.14
626.9319	7246.14
626.9707	7731.87
626.9707	7731.87
627.0095	7407.78
627.0095	7407.78
627.0483	7202.65
627.0483	7202.65
627.0872	7078.11
627.0872	7078.11
627.1260	6848.46
627.1260	6848.46
627.1649	6673.93
627.1649	6673.93
627.2037	6081.39
627.2037	6081.39
627.2425	6029.44
627.2425	6029.44
627.2814	6718.88
627.2814	6718.88
627.3202	6614.56
627.3202	6614.56
627.3590	6394.81
627.3590	6394.81
627.3979	5902.81
627.3979	5902.81
627.4368	5969.98
627.4368	5969.98
627.4756	6372.01
627.4756	6372.01
627.5145	5641.92
627.5145	5641.92
627.5533	5807.69
627.5533	5807.69
627.5922	6210.41
627.5922	6210.41
627.6310	6031.06
627.6310	6031.06
627.6699	6446.55
627.6699	6446.55
627.7087	6401.99
627.7087	6401.99
627.7476	6482.50
627.7476	6482.50
627.7865	6437.15
627.7865	6437.15
627.8254	6627.69
627.8254	6627.69
627.8643	8233.54
627.8643	8233.54
627.9031	7998.43
627.9031	7998.43
627.9420	7867.36
627.9420	7867.36
627.9809	8589.17
627.9809	8589.17
628.0198	7853.29
628.0198	7853.29
628.0586	7654.68
628.0586	7654.68
628.0975	7028.76
628.0975	7028.76
628.1365	6697.78
628.1365	6697.78
628.1753	6760.48
628.1753	6760.48
628.2142	6166.25
628.2142	6166.25
628.2531	6127.46
628.2531	6127.46
628.2921	6510.11
628.2921	6510.11
628.3309	7309.66
628.3309	7309.66
628.3699	7527.67
628.3699	7527.67
628.4088	7972.63
628.4088	7972.63
628.4477	7760.98
628.4477	7760.98
628.4866	7658.69
628.4866	7658.69
628.5255	7168.05
628.5255	7168.05
628.5644	7373.83
628.5644	7373.83
628.6033	8534.13
628.6033	8534.13
628.6423	8777.13
628.6423	8777.13
628.6812	8430.85
628.6812	8430.85
628.7201	8399.17
628.7201	8399.17
628.7590	8585.18
628.7590	8585.18
628.7980	9044.73
628.7980	9044.73
628.8369	9196.00
628.8369	9196.00
628.8759	9110.18
628.8759	9110.18
628.9148	8967.96
628.9148	8967.96
628.9537	9093.56
628.9537	9093.56
628.9927	10016.30
