Wavelength(nm)	Intensity(counts)
816.9232	330.53
816.9232	330.53
816.9730	408.66
816.9730	408.66
817.0227	333.10
817.0227	333.10
817.0725	265.49
817.0725	265.49
817.1223	413.23
817.1223	413.23
817.1721	273.58
817.1721	273.58
817.2219	234.50
817.2219	234.50
817.2717	234.74
817.2717	234.74
817.3215	343.86
817.3215	343.86
817.3713	427.26
817.3713	427.26
817.4211	252.66
817.4211	252.66
817.4710	272.64
817.4710	272.64
817.5208	465.89
817.5208	465.89
817.5706	378.81
817.5706	378.81
817.6204	191.64
817.6204	191.64
817.6702	193.34
817.6702	193.34
817.7201	339.16
817.7201	339.16
817.7699	526.16
817.7699	526.16
817.8197	508.06
817.8197	508.06
817.8696	272.82
817.8696	272.82
817.9194	313.45
817.9194	313.45
817.9692	530.18
817.9692	530.18
818.0191	713.34
818.0191	713.34
818.0690	722.92
818.0690	722.92
818.1188	577.09
818.1188	577.09
818.1686	619.08
818.1686	619.08
818.2185	873.93
818.2185	873.93
818.2684	1254.35
818.2684	1254.35
818.3182	1301.66
818.3182	1301.66
818.3681	1366.46
818.3681	1366.46
818.4180	2338.35
818.4180	2338.35
818.4678	2599.39
818.4678	2599.39
818.5177	2426.76
818.5177	2426.76
818.5676	2128.95
818.5676	2128.95
818.6174	2099.77
818.6174	2099.77
818.6673	2027.80
818.6673	2027.80
818.7172	2550.09
818.7172	2550.09
818.7671	3204.34
818.7671	3204.34
818.8170	2609.52
818.8170	2609.52
818.8669	2428.02
818.8669	2428.02
818.9167	2762.53
818.9167	2762.53
818.9667	2478.68
818.9667	2478.68
819.0165	1977.68
819.0165	1977.68
819.0665	1217.37
819.0665	1217.37
819.1164	1263.71
819.1164	1263.71
819.1663	1698.99
819.1663	1698.99
819.2162	1902.97
819.2162	1902.97
819.2661	1416.49
819.2661	1416.49
819.3160	1362.49
819.3160	1362.49
819.3660	1143.29
819.3660	1143.29
819.4159	909.27
819.4159	909.27
819.4658	640.87
819.4658	640.87
819.5158	809.95
819.5158	809.95
819.5657	869.25
819.5657	869.25
819.6156	621.48
819.6156	621.48
819.6655	557.21
819.6655	557.21
819.7155	702.43
819.7155	702.43
819.7654	641.40
819.7654	641.40
819.8154	559.92
819.8154	559.92
819.8653	564.76
819.8653	564.76
819.9152	598.75
819.9152	598.75
819.9652	680.31
819.9652	680.31
820.0151	868.28
820.0151	868.28
820.0651	1158.54
820.0651	1158.54
820.1150	1178.57
820.1150	1178.57
820.1650	933.42
820.1650	933.42
820.2150	929.70
820.2150	929.70
820.2649	1033.34
820.2649	1033.34
820.3149	512.91
820.3149	512.91
820.3649	414.01
820.3649	414.01
820.4149	525.90
820.4149	525.90
820.4648	285.87
820.4648	285.87
820.5148	515.45
820.5148	515.45
820.5648	699.85
820.5648	699.85
820.6148	800.10
820.6148	800.10
820.6648	479.40
820.6648	479.40
820.7148	294.88
820.7148	294.88
820.7648	719.97
820.7648	719.97
820.8148	561.84
820.8148	561.84
820.8648	571.68
820.8648	571.68
820.9148	746.08
820.9148	746.08
820.9648	534.36
820.9648	534.36
821.0148	645.41
821.0148	645.41
821.0649	885.72
821.0649	885.72
821.1149	1258.76
821.1149	1258.76
821.1649	1508.09
821.1649	1508.09
821.2149	1391.62
821.2149	1391.62
821.2649	1527.65
821.2649	1527.65
821.3149	1394.31
821.3149	1394.31
821.3650	1099.14
821.3650	1099.14
821.4150	1149.40
821.4150	1149.40
821.4651	1602.90
821.4651	1602.90
821.5151	2064.60
821.5151	2064.60
821.5651	2594.69
821.5651	2594.69
821.6152	3283.25
821.6152	3283.25
821.6652	3837.30
821.6652	3837.30
821.7153	4250.85
821.7153	4250.85
821.7653	4659.57
821.7653	4659.57
821.8154	2554.55
821.8154	2554.55
821.8655	2186.07
821.8655	2186.07
821.9155	2140.23
821.9155	2140.23
821.9656	1845.21
821.9656	1845.21
822.0156	1495.31
822.0156	1495.31
822.0657	1410.68
822.0657	1410.68
822.1158	1060.03
822.1158	1060.03
822.1659	1041.03
822.1659	1041.03
822.2159	1372.32
822.2159	1372.32
822.2660	1136.84
822.2660	1136.84
822.3161	435.79
822.3161	435.79
822.3662	361.48
822.3662	361.48
822.4163	262.06
822.4163	262.06
822.4664	337.19
822.4664	337.19
822.5165	254.30
822.5165	254.30
822.5666	375.95
822.5666	375.95
822.6166	243.20
822.6166	243.20
822.6667	405.83
822.6667	405.83
822.7169	471.41
822.7169	471.41
822.7670	296.42
822.7670	296.42
822.8171	401.19
822.8171	401.19
822.8672	488.26
822.8672	488.26
822.9173	464.86
822.9173	464.86
822.9675	132.76
822.9675	132.76
823.0176	-28.81
823.0176	-28.81
823.0677	228.57
823.0677	228.57
823.1178	362.90
823.1178	362.90
823.1680	255.19
823.1680	255.19
823.2181	110.54
823.2181	110.54
823.2682	-31.35
823.2682	-31.35
823.3184	127.06
823.3184	127.06
823.3685	205.88
823.3685	205.88
823.4186	145.84
823.4186	145.84
823.4688	-18.12
823.4688	-18.12
823.5189	207.56
823.5189	207.56
823.5691	-2.94
823.5691	-2.94
823.6193	221.22
823.6193	221.22
823.6694	301.12
823.6694	301.12
823.7195	13.67
823.7195	13.67
823.7697	155.57
823.7697	155.57
823.8199	-26.63
823.8199	-26.63
823.8701	415.20
823.8701	415.20
823.9202	503.64
823.9202	503.64
823.9704	205.89
823.9704	205.89
824.0206	276.79
824.0206	276.79
824.0708	334.68
824.0708	334.68
824.1210	337.19
824.1210	337.19
824.1711	433.47
824.1711	433.47
824.2213	462.04
824.2213	462.04
824.2716	494.93
824.2716	494.93
824.3217	699.71
824.3217	699.71
824.3719	745.72
824.3719	745.72
824.4221	611.71
824.4221	611.71
824.4724	514.00
824.4724	514.00
824.5225	149.10
824.5225	149.10
824.5728	155.63
824.5728	155.63
824.6229	370.92
824.6229	370.92
824.6732	212.28
824.6732	212.28
824.7234	47.69
824.7234	47.69
824.7736	350.79
824.7736	350.79
824.8238	284.76
824.8238	284.76
824.8740	426.75
824.8740	426.75
824.9243	333.79
824.9243	333.79
824.9745	328.06
824.9745	328.06
825.0247	408.63
825.0247	408.63
825.0749	346.09
825.0749	346.09
825.1252	409.56
825.1252	409.56
825.1755	146.28
825.1755	146.28
825.2257	413.98
825.2257	413.98
825.2759	502.94
825.2759	502.94
825.3262	316.73
825.3262	316.73
825.3765	278.53
825.3765	278.53
825.4267	235.72
825.4267	235.72
825.4770	90.28
825.4770	90.28
825.5272	137.01
825.5272	137.01
825.5775	235.53
825.5775	235.53
825.6277	144.51
825.6277	144.51
825.6780	97.36
825.6780	97.36
825.7283	232.02
825.7283	232.02
825.7786	303.61
825.7786	303.61
825.8289	177.41
825.8289	177.41
825.8791	179.37
825.8791	179.37
825.9294	147.02
825.9294	147.02
825.9797	10.22
825.9797	10.22
826.0300	74.86
826.0300	74.86
826.0803	291.95
826.0803	291.95
826.1306	198.95
826.1306	198.95
826.1809	-227.20
826.1809	-227.20
826.2312	-35.95
826.2312	-35.95
826.2815	200.71
826.2815	200.71
826.3318	166.37
826.3318	166.37
826.3821	142.81
826.3821	142.81
826.4324	108.61
826.4324	108.61
826.4827	190.49
826.4827	190.49
826.5331	41.56
826.5331	41.56
826.5834	131.59
826.5834	131.59
826.6337	15.00
826.6337	15.00
826.6840	119.56
826.6840	119.56
826.7344	83.84
826.7344	83.84
826.7847	4.73
826.7847	4.73
826.8350	266.43
826.8350	266.43
826.8854	402.05
826.8854	402.05
826.9357	290.50
826.9357	290.50
826.9860	269.68
826.9860	269.68
827.0364	234.90
827.0364	234.90
827.0867	-12.39
827.0867	-12.39
827.1371	-161.32
827.1371	-161.32
827.1874	56.31
827.1874	56.31
827.2378	34.69
827.2378	34.69
827.2881	39.30
827.2881	39.30
827.3385	41.13
827.3385	41.13
827.3889	46.35
827.3889	46.35
827.4393	82.45
827.4393	82.45
827.4896	92.86
827.4896	92.86
827.5400	69.16
827.5400	69.16
827.5904	-139.47
827.5904	-139.47
827.6408	113.30
827.6408	113.30
827.6911	75.17
827.6911	75.17
827.7415	39.70
827.7415	39.70
827.7919	20.62
827.7919	20.62
827.8423	84.45
827.8423	84.45
827.8927	191.04
827.8927	191.04
827.9430	378.50
827.9430	378.50
827.9935	132.71
827.9935	132.71
828.0439	95.76
828.0439	95.76
828.0943	106.24
828.0943	106.24
828.1447	135.14
828.1447	135.14
828.1951	4.77
828.1951	4.77
828.2455	45.57
828.2455	45.57
828.2959	85.52
828.2959	85.52
828.3463	83.81
828.3463	83.81
828.3968	18.31
828.3968	18.31
828.4472	9.60
828.4472	9.60
828.4976	99.60
828.4976	99.60
828.5480	58.72
828.5480	58.72
828.5984	80.70
828.5984	80.70
828.6489	87.60
828.6489	87.60
828.6993	13.72
828.6993	13.72
828.7498	169.93
828.7498	169.93
828.8002	158.09
828.8002	158.09
828.8506	113.06
828.8506	113.06
828.9011	-21.28
828.9011	-21.28
828.9516	-21.67
828.9516	-21.67
829.0020	146.79
829.0020	146.79
829.0525	-91.93
829.0525	-91.93
829.1030	42.58
829.1030	42.58
829.1534	-121.24
829.1534	-121.24
829.2039	204.51
829.2039	204.51
829.2543	210.96
829.2543	210.96
829.3048	502.98
829.3048	502.98
829.3553	129.42
829.3553	129.42
829.4058	-31.85
829.4058	-31.85
829.4562	-8.51
829.4562	-8.51
829.5067	80.82
829.5067	80.82
829.5572	-104.53
829.5572	-104.53
829.6077	-111.52
829.6077	-111.52
829.6582	-3.49
829.6582	-3.49
829.7087	243.07
829.7087	243.07
829.7592	237.18
829.7592	237.18
829.8097	141.06
829.8097	141.06
829.8602	30.48
829.8602	30.48
829.9107	-41.33
829.9107	-41.33
829.9612	77.37
829.9612	77.37
830.0117	148.44
830.0117	148.44
830.0622	108.25
830.0622	108.25
830.1127	79.67
830.1127	79.67
830.1633	72.09
830.1633	72.09
830.2138	37.93
830.2138	37.93
830.2643	-63.52
830.2643	-63.52
830.3148	-3.26
830.3148	-3.26
830.3654	-12.65
830.3654	-12.65
830.4159	23.52
830.4159	23.52
830.4664	7.67
830.4664	7.67
830.5170	142.33
830.5170	142.33
830.5675	-101.74
830.5675	-101.74
830.6180	-165.75
830.6180	-165.75
830.6686	2.73
830.6686	2.73
830.7191	120.50
830.7191	120.50
830.7697	-48.23
830.7697	-48.23
830.8202	322.22
830.8202	322.22
830.8708	63.60
830.8708	63.60
830.9214	53.30
830.9214	53.30
830.9719	324.08
830.9719	324.08
831.0225	-101.62
831.0225	-101.62
831.0731	201.55
831.0731	201.55
831.1237	264.57
831.1237	264.57
831.1742	84.93
831.1742	84.93
831.2248	122.18
831.2248	122.18
831.2754	45.81
831.2754	45.81
831.3259	10.49
831.3259	10.49
831.3765	-131.65
831.3765	-131.65
831.4271	-93.77
831.4271	-93.77
831.4777	20.13
831.4777	20.13
831.5283	154.25
831.5283	154.25
831.5789	-22.49
831.5789	-22.49
831.6295	101.62
831.6295	101.62
831.6801	285.97
831.6801	285.97
831.7307	166.90
831.7307	166.90
831.7813	162.85
831.7813	162.85
831.8319	222.91
831.8319	222.91
831.8826	159.60
831.8826	159.60
831.9332	106.82
831.9332	106.82
831.9838	110.22
831.9838	110.22
832.0344	77.77
832.0344	77.77
832.0850	58.36
832.0850	58.36
832.1357	168.97
832.1357	168.97
832.1863	42.77
832.1863	42.77
832.2369	141.01
832.2369	141.01
832.2875	319.85
832.2875	319.85
832.3382	117.29
832.3382	117.29
832.3889	145.04
832.3889	145.04
832.4394	266.99
832.4394	266.99
832.4901	227.27
832.4901	227.27
832.5408	426.08
832.5408	426.08
832.5914	225.66
832.5914	225.66
832.6421	36.59
832.6421	36.59
832.6928	282.72
832.6928	282.72
832.7434	-92.81
832.7434	-92.81
832.7941	-307.57
832.7941	-307.57
832.8447	85.08
832.8447	85.08
832.8954	375.02
832.8954	375.02
832.9461	-83.60
832.9461	-83.60
832.9968	88.26
832.9968	88.26
833.0474	-100.81
833.0474	-100.81
833.0981	371.62
833.0981	371.62
833.1488	-40.32
833.1488	-40.32
833.1995	-44.80
833.1995	-44.80
833.2502	9.52
833.2502	9.52
833.3008	277.95
833.3008	277.95
833.3516	109.60
833.3516	109.60
833.4023	270.92
833.4023	270.92
833.4529	313.42
833.4529	313.42
833.5037	149.88
833.5037	149.88
833.5544	165.99
833.5544	165.99
833.6051	193.67
833.6051	193.67
833.6558	138.82
833.6558	138.82
833.7065	143.52
833.7065	143.52
833.7572	80.99
833.7572	80.99
833.8079	9.50
833.8079	9.50
833.8586	78.54
833.8586	78.54
833.9094	50.93
833.9094	50.93
833.9601	1.89
833.9601	1.89
834.0109	94.90
834.0109	94.90
834.0616	35.25
834.0616	35.25
834.1123	-94.35
834.1123	-94.35
834.1631	-128.40
834.1631	-128.40
834.2138	-188.36
834.2138	-188.36
834.2646	-131.16
834.2646	-131.16
834.3153	-74.41
834.3153	-74.41
834.3660	59.14
834.3660	59.14
834.4168	289.03
834.4168	289.03
834.4676	340.81
834.4676	340.81
834.5183	-17.63
834.5183	-17.63
834.5691	-328.86
834.5691	-328.86
834.6199	-30.42
834.6199	-30.42
834.6706	-95.12
834.6706	-95.12
834.7214	217.70
834.7214	217.70
834.7722	296.19
834.7722	296.19
834.8229	6.78
834.8229	6.78
834.8737	200.73
834.8737	200.73
834.9245	158.73
834.9245	158.73
834.9753	6.82
834.9753	6.82
835.0261	-46.21
835.0261	-46.21
835.0768	-25.79
835.0768	-25.79
835.1277	203.10
835.1277	203.10
835.1785	-174.70
835.1785	-174.70
835.2292	160.94
835.2292	160.94
835.2800	75.72
835.2800	75.72
835.3309	231.66
835.3309	231.66
835.3817	150.86
835.3817	150.86
835.4325	242.44
835.4325	242.44
835.4833	324.60
835.4833	324.60
835.5341	41.96
835.5341	41.96
835.5849	-32.07
835.5849	-32.07
835.6357	115.25
835.6357	115.25
835.6866	135.38
835.6866	135.38
835.7374	-13.91
835.7374	-13.91
835.7882	163.65
835.7882	163.65
835.8391	-47.76
835.8391	-47.76
835.8899	18.13
835.8899	18.13
835.9407	51.66
835.9407	51.66
835.9916	123.03
835.9916	123.03
836.0424	187.10
836.0424	187.10
836.0933	85.00
836.0933	85.00
836.1441	49.54
836.1441	49.54
836.1949	38.11
836.1949	38.11
836.2459	12.30
836.2459	12.30
836.2967	182.75
836.2967	182.75
836.3475	114.48
836.3475	114.48
836.3984	-36.02
836.3984	-36.02
836.4493	27.74
836.4493	27.74
836.5001	58.26
836.5001	58.26
836.5510	34.39
836.5510	34.39
836.6019	97.97
836.6019	97.97
836.6528	129.06
836.6528	129.06
836.7037	84.69
836.7037	84.69
836.7545	124.63
836.7545	124.63
836.8054	187.93
836.8054	187.93
836.8563	285.63
836.8563	285.63
836.9072	249.10
836.9072	249.10
836.9581	182.36
836.9581	182.36
837.0090	187.22
837.0090	187.22
837.0599	146.27
837.0599	146.27
837.1108	133.00
837.1108	133.00
837.1617	34.65
837.1617	34.65
837.2126	-28.92
837.2126	-28.92
837.2635	133.55
837.2635	133.55
837.3144	182.18
837.3144	182.18
837.3654	267.44
837.3654	267.44
837.4163	278.85
837.4163	278.85
837.4672	430.75
837.4672	430.75
837.5181	493.37
837.5181	493.37
837.5690	140.34
837.5690	140.34
837.6200	202.47
837.6200	202.47
837.6709	64.83
837.6709	64.83
837.7219	-27.56
837.7219	-27.56
837.7728	272.21
837.7728	272.21
837.8237	-240.22
837.8237	-240.22
837.8747	-252.66
837.8747	-252.66
837.9256	-237.47
837.9256	-237.47
837.9766	197.34
837.9766	197.34
838.0275	-102.69
838.0275	-102.69
838.0785	352.96
838.0785	352.96
838.1295	358.32
838.1295	358.32
838.1804	51.35
838.1804	51.35
838.2314	120.94
838.2314	120.94
838.2823	-34.79
838.2823	-34.79
838.3333	56.26
838.3333	56.26
838.3843	41.95
838.3843	41.95
838.4352	-24.13
838.4352	-24.13
838.4862	91.21
838.4862	91.21
838.5372	146.40
838.5372	146.40
838.5882	164.26
838.5882	164.26
838.6392	103.42
838.6392	103.42
838.6902	156.75
838.6902	156.75
838.7411	194.29
838.7411	194.29
838.7922	-17.46
838.7922	-17.46
838.8431	179.51
838.8431	179.51
838.8942	72.28
838.8942	72.28
838.9452	92.42
838.9452	92.42
838.9961	30.05
838.9961	30.05
839.0472	53.32
839.0472	53.32
839.0982	69.97
839.0982	69.97
839.1492	6.37
839.1492	6.37
839.2003	-9.71
839.2003	-9.71
839.2513	151.60
839.2513	151.60
839.3023	206.10
839.3023	206.10
839.3533	356.47
839.3533	356.47
839.4044	170.95
839.4044	170.95
839.4554	99.22
839.4554	99.22
839.5064	98.62
839.5064	98.62
839.5574	36.85
839.5574	36.85
839.6085	123.00
839.6085	123.00
839.6595	297.30
839.6595	297.30
839.7106	58.17
839.7106	58.17
839.7616	16.97
839.7616	16.97
839.8127	355.71
839.8127	355.71
839.8637	392.16
839.8637	392.16
839.9148	165.36
839.9148	165.36
839.9658	47.29
839.9658	47.29
840.0169	149.02
840.0169	149.02
840.0680	428.77
840.0680	428.77
840.1190	255.48
840.1190	255.48
840.1701	-50.00
840.1701	-50.00
840.2212	99.39
840.2212	99.39
840.2723	255.43
840.2723	255.43
840.3234	316.66
840.3234	316.66
840.3745	370.49
840.3745	370.49
840.4255	342.05
840.4255	342.05
840.4766	127.84
840.4766	127.84
840.5277	30.60
840.5277	30.60
840.5788	212.82
840.5788	212.82
840.6299	215.26
840.6299	215.26
840.6810	343.48
840.6810	343.48
840.7321	495.24
840.7321	495.24
840.7832	425.71
840.7832	425.71
840.8343	412.14
840.8343	412.14
840.8854	199.46
840.8854	199.46
840.9365	196.42
840.9365	196.42
840.9877	277.58
840.9877	277.58
841.0388	310.94
841.0388	310.94
841.0899	532.20
841.0899	532.20
841.1410	397.26
841.1410	397.26
841.1921	324.84
841.1921	324.84
841.2433	364.16
841.2433	364.16
841.2944	172.13
841.2944	172.13
841.3455	170.41
841.3455	170.41
841.3967	425.48
841.3967	425.48
841.4478	306.10
841.4478	306.10
841.4990	196.36
841.4990	196.36
841.5501	373.00
841.5501	373.00
841.6013	487.95
841.6013	487.95
841.6524	545.82
841.6524	545.82
841.7036	289.84
841.7036	289.84
841.7548	454.59
841.7548	454.59
841.8059	308.15
841.8059	308.15
841.8571	519.61
841.8571	519.61
841.9083	588.66
841.9083	588.66
841.9594	716.67
841.9594	716.67
842.0106	562.26
842.0106	562.26
842.0618	554.88
842.0618	554.88
842.1129	610.92
842.1129	610.92
842.1641	628.99
842.1641	628.99
842.2153	574.85
842.2153	574.85
842.2665	394.94
842.2665	394.94
842.3177	364.86
842.3177	364.86
842.3689	559.69
842.3689	559.69
842.4200	417.80
842.4200	417.80
842.4713	513.51
842.4713	513.51
842.5225	301.64
842.5225	301.64
842.5737	451.89
842.5737	451.89
842.6249	468.41
842.6249	468.41
842.6761	654.38
842.6761	654.38
842.7273	215.72
842.7273	215.72
842.7785	365.35
842.7785	365.35
842.8297	640.50
842.8297	640.50
842.8810	211.50
842.8810	211.50
842.9322	481.65
842.9322	481.65
842.9834	763.53
842.9834	763.53
843.0347	490.68
843.0347	490.68
843.0859	453.76
843.0859	453.76
843.1371	133.67
843.1371	133.67
843.1884	359.89
843.1884	359.89
843.2396	346.57
843.2396	346.57
843.2908	288.21
843.2908	288.21
843.3421	469.60
843.3421	469.60
843.3933	343.15
843.3933	343.15
843.4446	386.98
843.4446	386.98
843.4959	557.94
843.4959	557.94
843.5471	178.43
843.5471	178.43
843.5983	176.43
843.5983	176.43
843.6496	315.35
843.6496	315.35
843.7009	653.00
843.7009	653.00
843.7521	470.62
843.7521	470.62
843.8034	56.62
843.8034	56.62
843.8547	572.86
843.8547	572.86
843.9060	626.36
843.9060	626.36
843.9573	632.18
843.9573	632.18
844.0085	673.52
844.0085	673.52
844.0598	501.28
844.0598	501.28
844.1111	606.53
844.1111	606.53
844.1624	556.03
844.1624	556.03
844.2137	1080.79
844.2137	1080.79
844.2650	1138.18
844.2650	1138.18
844.3163	1385.71
844.3163	1385.71
844.3676	1123.81
844.3676	1123.81
844.4189	1662.67
844.4189	1662.67
844.4702	1385.13
844.4702	1385.13
844.5216	1606.78
844.5216	1606.78
844.5729	1890.48
844.5729	1890.48
844.6241	2309.66
844.6241	2309.66
844.6755	2750.34
844.6755	2750.34
844.7268	2511.19
844.7268	2511.19
844.7781	4202.41
844.7781	4202.41
844.8295	3121.39
844.8295	3121.39
844.8808	2923.22
844.8808	2923.22
844.9321	2486.55
844.9321	2486.55
844.9835	1662.78
844.9835	1662.78
845.0348	1573.54
845.0348	1573.54
845.0862	1582.67
845.0862	1582.67
845.1375	1231.74
845.1375	1231.74
845.1888	930.03
845.1888	930.03
845.2402	1247.81
845.2402	1247.81
845.2916	1146.50
845.2916	1146.50
845.3429	730.39
845.3429	730.39
845.3943	281.14
845.3943	281.14
845.4456	231.37
845.4456	231.37
845.4970	845.95
845.4970	845.95
845.5483	651.28
845.5483	651.28
845.5997	398.37
845.5997	398.37
845.6511	597.16
845.6511	597.16
845.7025	114.98
845.7025	114.98
845.7539	324.78
845.7539	324.78
845.8052	228.44
845.8052	228.44
845.8566	321.88
845.8566	321.88
845.9080	297.24
845.9080	297.24
845.9594	459.64
845.9594	459.64
846.0108	435.54
846.0108	435.54
846.0622	271.67
846.0622	271.67
846.1136	330.85
846.1136	330.85
846.1650	704.25
846.1650	704.25
846.2164	518.36
846.2164	518.36
846.2678	-3.58
846.2678	-3.58
846.3192	516.38
846.3192	516.38
846.3707	730.00
846.3707	730.00
846.4221	352.01
846.4221	352.01
846.4734	226.07
846.4734	226.07
846.5249	134.01
846.5249	134.01
846.5764	408.87
846.5764	408.87
846.6277	338.92
846.6277	338.92
846.6792	204.66
846.6792	204.66
846.7306	406.69
846.7306	406.69
846.7820	267.09
846.7820	267.09
846.8335	313.71
846.8335	313.71
846.8850	32.93
846.8850	32.93
846.9364	308.21
846.9364	308.21
846.9878	184.50
846.9878	184.50
847.0393	231.73
847.0393	231.73
847.0908	354.28
847.0908	354.28
847.1422	307.51
847.1422	307.51
847.1937	99.56
847.1937	99.56
847.2451	243.90
847.2451	243.90
847.2966	153.13
847.2966	153.13
847.3480	205.48
847.3480	205.48
847.3995	38.95
847.3995	38.95
847.4510	268.61
847.4510	268.61
847.5024	178.79
847.5024	178.79
847.5540	13.15
847.5540	13.15
847.6054	-24.68
847.6054	-24.68
847.6569	224.75
847.6569	224.75
847.7084	481.94
847.7084	481.94
847.7599	427.09
847.7599	427.09
847.8114	277.99
847.8114	277.99
847.8628	117.51
847.8628	117.51
847.9144	377.46
847.9144	377.46
847.9659	166.22
847.9659	166.22
848.0174	62.96
848.0174	62.96
848.0689	363.71
848.0689	363.71
848.1204	46.16
848.1204	46.16
848.1719	97.51
848.1719	97.51
848.2234	-127.64
848.2234	-127.64
848.2750	55.75
848.2750	55.75
848.3265	148.55
848.3265	148.55
848.3780	410.19
848.3780	410.19
848.4295	381.37
848.4295	381.37
848.4810	249.40
848.4810	249.40
848.5326	322.60
848.5326	322.60
848.5841	175.54
848.5841	175.54
848.6356	317.62
848.6356	317.62
848.6872	370.57
848.6872	370.57
848.7387	22.76
848.7387	22.76
848.7903	191.66
848.7903	191.66
848.8419	298.23
848.8419	298.23
848.8934	334.09
848.8934	334.09
848.9449	401.52
848.9449	401.52
848.9965	263.61
848.9965	263.61
849.0480	455.90
849.0480	455.90
849.0996	367.07
849.0996	367.07
849.1512	255.07
849.1512	255.07
849.2028	-35.48
849.2028	-35.48
849.2543	199.98
849.2543	199.98
849.3059	224.97
849.3059	224.97
849.3575	159.90
849.3575	159.90
849.4091	64.22
849.4091	64.22
849.4606	102.50
849.4606	102.50
849.5122	178.66
849.5122	178.66
849.5638	63.84
849.5638	63.84
849.6154	366.48
849.6154	366.48
849.6670	327.09
849.6670	327.09
849.7186	270.91
849.7186	270.91
849.7702	106.50
849.7702	106.50
849.8218	57.32
849.8218	57.32
849.8734	210.30
849.8734	210.30
849.9251	274.68
849.9251	274.68
849.9766	457.00
849.9766	457.00
850.0283	378.28
850.0283	378.28
850.0799	139.54
850.0799	139.54
850.1315	232.84
850.1315	232.84
850.1831	115.54
850.1831	115.54
850.2347	98.26
850.2347	98.26
850.2864	262.20
850.2864	262.20
850.3380	48.11
850.3380	48.11
850.3896	49.99
850.3896	49.99
850.4413	201.32
850.4413	201.32
850.4929	216.24
850.4929	216.24
850.5446	411.51
850.5446	411.51
850.5962	376.53
850.5962	376.53
850.6478	99.81
850.6478	99.81
850.6995	7.37
850.6995	7.37
850.7512	210.19
850.7512	210.19
850.8028	231.79
850.8028	231.79
850.8545	120.54
850.8545	120.54
850.9061	68.85
850.9061	68.85
850.9578	37.66
850.9578	37.66
851.0095	314.08
851.0095	314.08
851.0612	445.35
851.0612	445.35
851.1128	224.52
851.1128	224.52
851.1645	210.52
851.1645	210.52
851.2162	-68.16
851.2162	-68.16
851.2679	12.52
851.2679	12.52
851.3195	170.75
851.3195	170.75
851.3712	45.63
851.3712	45.63
851.4229	110.49
851.4229	110.49
851.4746	241.84
851.4746	241.84
851.5263	100.79
851.5263	100.79
851.5780	97.85
851.5780	97.85
851.6297	15.62
851.6297	15.62
851.6815	206.22
851.6815	206.22
851.7332	285.51
851.7332	285.51
851.7849	-42.71
851.7849	-42.71
851.8365	188.52
851.8365	188.52
851.8883	77.62
851.8883	77.62
851.9400	-13.01
851.9400	-13.01
851.9917	225.91
851.9917	225.91
852.0435	59.41
852.0435	59.41
852.0951	159.57
852.0951	159.57
852.1469	264.08
852.1469	264.08
852.1987	401.17
852.1987	401.17
852.2504	567.10
852.2504	567.10
852.3021	146.23
852.3021	146.23
852.3539	428.97
852.3539	428.97
852.4056	255.90
852.4056	255.90
852.4573	79.38
852.4573	79.38
852.5091	300.85
852.5091	300.85
852.5608	63.10
852.5608	63.10
852.6126	135.25
852.6126	135.25
852.6644	706.93
852.6644	706.93
852.7161	365.66
852.7161	365.66
852.7679	341.93
852.7679	341.93
852.8197	296.92
852.8197	296.92
852.8715	251.65
852.8715	251.65
852.9232	251.33
852.9232	251.33
852.9750	840.99
852.9750	840.99
853.0268	693.91
853.0268	693.91
853.0785	403.03
853.0785	403.03
853.1304	195.79
853.1304	195.79
853.1821	219.82
853.1821	219.82
853.2340	225.11
853.2340	225.11
853.2857	368.28
853.2857	368.28
853.3375	484.28
853.3375	484.28
853.3893	518.89
853.3893	518.89
853.4411	506.22
853.4411	506.22
853.4929	281.38
853.4929	281.38
853.5447	394.80
853.5447	394.80
853.5966	385.95
853.5966	385.95
853.6484	277.17
853.6484	277.17
853.7002	328.92
853.7002	328.92
853.7520	399.66
853.7520	399.66
853.8038	314.68
853.8038	314.68
853.8556	216.07
853.8556	216.07
853.9075	364.09
853.9075	364.09
853.9593	300.01
853.9593	300.01
854.0111	362.96
854.0111	362.96
854.0630	517.71
854.0630	517.71
854.1148	540.58
854.1148	540.58
854.1666	669.72
854.1666	669.72
854.2185	602.45
854.2185	602.45
854.2703	745.39
854.2703	745.39
854.3222	526.62
854.3222	526.62
854.3740	430.97
854.3740	430.97
854.4259	649.15
854.4259	649.15
854.4778	528.48
854.4778	528.48
854.5296	338.69
854.5296	338.69
854.5815	307.69
854.5815	307.69
854.6334	33.20
854.6334	33.20
854.6852	316.70
854.6852	316.70
854.7371	267.68
854.7371	267.68
854.7890	98.84
854.7890	98.84
854.8409	268.27
854.8409	268.27
854.8928	208.71
854.8928	208.71
854.9446	206.85
854.9446	206.85
854.9965	127.88
854.9965	127.88
855.0484	382.90
855.0484	382.90
855.1003	148.53
855.1003	148.53
855.1522	326.02
855.1522	326.02
855.2041	355.78
855.2041	355.78
855.2560	99.08
855.2560	99.08
855.3079	440.50
855.3079	440.50
855.3598	383.57
855.3598	383.57
855.4117	322.58
855.4117	322.58
855.4636	96.98
855.4636	96.98
855.5156	414.08
855.5156	414.08
855.5674	293.02
855.5674	293.02
