Wavelength(nm)	Intensity(counts)
789.4750	2796.40
789.5232	2737.97
789.5232	2737.97
789.5715	1671.40
789.5715	1671.40
789.6197	2052.08
789.6197	2052.08
789.6680	1958.06
789.6680	1958.06
789.7162	2028.15
789.7162	2028.15
789.7645	2174.79
789.7645	2174.79
789.8128	2057.58
789.8128	2057.58
789.8611	2145.43
789.8611	2145.43
789.9094	2417.64
789.9094	2417.64
789.9576	2399.29
789.9576	2399.29
790.0059	2707.06
790.0059	2707.06
790.0542	755.40
790.0542	755.40
790.1025	682.45
790.1025	682.45
790.1508	622.42
790.1508	622.42
790.1990	520.92
790.1990	520.92
790.2473	317.40
790.2473	317.40
790.2956	306.60
790.2956	306.60
790.3439	594.67
790.3439	594.67
790.3922	699.36
790.3922	699.36
790.4406	694.96
790.4406	694.96
790.4888	879.90
790.4888	879.90
790.5371	624.98
790.5371	624.98
790.5855	884.03
790.5855	884.03
790.6338	835.99
790.6338	835.99
790.6821	520.95
790.6821	520.95
790.7304	694.15
790.7304	694.15
790.7787	492.10
790.7787	492.10
790.8270	257.81
790.8270	257.81
790.8754	994.71
790.8754	994.71
790.9237	1110.08
790.9237	1110.08
790.9720	301.06
790.9720	301.06
791.0204	442.50
791.0204	442.50
791.0687	431.07
791.0687	431.07
791.1171	383.08
791.1171	383.08
791.1654	416.24
791.1654	416.24
791.2138	566.99
791.2138	566.99
791.2621	484.81
791.2621	484.81
791.3104	361.25
791.3104	361.25
791.3588	450.39
791.3588	450.39
791.4072	369.83
791.4072	369.83
791.4555	253.09
791.4555	253.09
791.5039	293.82
791.5039	293.82
791.5522	126.76
791.5522	126.76
791.6006	57.91
791.6006	57.91
791.6490	295.22
791.6490	295.22
791.6973	315.14
791.6973	315.14
791.7457	494.96
791.7457	494.96
791.7941	693.98
791.7941	693.98
791.8425	437.75
791.8425	437.75
791.8909	346.42
791.8909	346.42
791.9393	457.33
791.9393	457.33
791.9876	518.96
791.9876	518.96
792.0360	633.35
792.0360	633.35
792.0844	342.13
792.0844	342.13
792.1328	645.39
792.1328	645.39
792.1812	742.12
792.1812	742.12
792.2296	357.44
792.2296	357.44
792.2780	376.14
792.2780	376.14
792.3264	135.78
792.3264	135.78
792.3749	396.05
792.3749	396.05
792.4233	453.78
792.4233	453.78
792.4717	566.79
792.4717	566.79
792.5201	634.87
792.5201	634.87
792.5685	260.14
792.5685	260.14
792.6169	325.74
792.6169	325.74
792.6654	466.47
792.6654	466.47
792.7138	534.75
792.7138	534.75
792.7623	529.65
792.7623	529.65
792.8107	546.68
792.8107	546.68
792.8591	524.23
792.8591	524.23
792.9075	666.99
792.9075	666.99
792.9560	948.26
792.9560	948.26
793.0045	774.63
793.0045	774.63
793.0529	564.94
793.0529	564.94
793.1013	899.86
793.1013	899.86
793.1498	980.97
793.1498	980.97
793.1982	785.98
793.1982	785.98
793.2467	921.14
793.2467	921.14
793.2952	627.31
793.2952	627.31
793.3436	796.65
793.3436	796.65
793.3921	953.19
793.3921	953.19
793.4406	747.19
793.4406	747.19
793.4891	667.99
793.4891	667.99
793.5375	682.45
793.5375	682.45
793.5860	817.88
793.5860	817.88
793.6345	768.19
793.6345	768.19
793.6830	473.85
793.6830	473.85
793.7314	412.10
793.7314	412.10
793.7800	783.71
793.7800	783.71
793.8284	956.34
793.8284	956.34
793.8769	603.47
793.8769	603.47
793.9255	601.64
793.9255	601.64
793.9739	687.71
793.9739	687.71
794.0225	622.85
794.0225	622.85
794.0710	606.77
794.0710	606.77
794.1195	677.41
794.1195	677.41
794.1680	654.45
794.1680	654.45
794.2165	643.94
794.2165	643.94
794.2650	607.35
794.2650	607.35
794.3135	847.07
794.3135	847.07
794.3621	1027.78
794.3621	1027.78
794.4106	725.44
794.4106	725.44
794.4591	765.95
794.4591	765.95
794.5076	1087.57
794.5076	1087.57
794.5562	1190.97
794.5562	1190.97
794.6047	1633.32
794.6047	1633.32
794.6533	1766.49
794.6533	1766.49
794.7018	2116.08
794.7018	2116.08
794.7503	2711.15
794.7503	2711.15
794.7989	3084.05
794.7989	3084.05
794.8474	3173.77
794.8474	3173.77
794.8960	2615.66
794.8960	2615.66
794.9445	2913.75
794.9445	2913.75
794.9931	2078.79
794.9931	2078.79
795.0417	2440.75
795.0417	2440.75
795.0902	2443.12
795.0902	2443.12
795.1388	2544.50
795.1388	2544.50
795.1874	2919.20
795.1874	2919.20
795.2359	2636.96
795.2359	2636.96
795.2845	2673.21
795.2845	2673.21
795.3331	2700.44
795.3331	2700.44
795.3817	2149.57
795.3817	2149.57
795.4302	1753.63
795.4302	1753.63
795.4788	1937.54
795.4788	1937.54
795.5274	1518.58
795.5274	1518.58
795.5760	1373.09
795.5760	1373.09
795.6246	1075.16
795.6246	1075.16
795.6732	879.35
795.6732	879.35
795.7218	978.32
795.7218	978.32
795.7704	1215.83
795.7704	1215.83
795.8190	1199.39
795.8190	1199.39
795.8676	959.92
795.8676	959.92
795.9162	697.15
795.9162	697.15
795.9648	887.84
795.9648	887.84
796.0134	1051.68
796.0134	1051.68
796.0621	1056.14
796.0621	1056.14
796.1107	1169.26
796.1107	1169.26
796.1593	1080.61
796.1593	1080.61
796.2079	1097.85
796.2079	1097.85
796.2566	1150.91
796.2566	1150.91
796.3052	1446.60
796.3052	1446.60
796.3538	1394.79
796.3538	1394.79
796.4025	1455.72
796.4025	1455.72
796.4511	1190.18
796.4511	1190.18
796.4998	1102.33
796.4998	1102.33
796.5484	996.04
796.5484	996.04
796.5970	835.50
796.5970	835.50
796.6457	823.85
796.6457	823.85
796.6943	928.83
796.6943	928.83
796.7430	977.93
796.7430	977.93
796.7917	1379.53
796.7917	1379.53
796.8403	1163.71
796.8403	1163.71
796.8890	868.01
796.8890	868.01
796.9377	834.54
796.9377	834.54
796.9863	1200.36
796.9863	1200.36
797.0350	1039.42
797.0350	1039.42
797.0837	1196.57
797.0837	1196.57
797.1324	1347.21
797.1324	1347.21
797.1810	1662.48
797.1810	1662.48
797.2297	1628.59
797.2297	1628.59
797.2784	1699.02
797.2784	1699.02
797.3271	1298.13
797.3271	1298.13
797.3758	1221.87
797.3758	1221.87
797.4245	1197.77
797.4245	1197.77
797.4732	913.68
797.4732	913.68
797.5219	733.93
797.5219	733.93
797.5706	716.63
797.5706	716.63
797.6193	641.60
797.6193	641.60
797.6680	572.97
797.6680	572.97
797.7167	376.26
797.7167	376.26
797.7654	562.83
797.7654	562.83
797.8142	732.99
797.8142	732.99
797.8628	808.61
797.8628	808.61
797.9116	948.31
797.9116	948.31
797.9603	680.89
797.9603	680.89
798.0090	450.20
798.0090	450.20
798.0577	707.30
798.0577	707.30
798.1065	919.44
798.1065	919.44
798.1552	617.93
798.1552	617.93
798.2040	711.83
798.2040	711.83
798.2527	532.26
798.2527	532.26
798.3015	793.38
798.3015	793.38
798.3502	1184.90
798.3502	1184.90
798.3989	1030.97
798.3989	1030.97
798.4477	1077.99
798.4477	1077.99
798.4965	885.45
798.4965	885.45
798.5452	1207.72
798.5452	1207.72
798.5940	967.36
798.5940	967.36
798.6428	820.22
798.6428	820.22
798.6915	897.37
798.6915	897.37
798.7403	1026.87
798.7403	1026.87
798.7891	1151.50
798.7891	1151.50
798.8378	1261.46
798.8378	1261.46
798.8866	1421.49
798.8866	1421.49
798.9354	963.04
798.9354	963.04
798.9841	1193.61
798.9841	1193.61
799.0330	1433.99
799.0330	1433.99
799.0817	970.19
799.0817	970.19
799.1305	542.74
799.1305	542.74
799.1793	780.48
799.1793	780.48
799.2281	924.95
799.2281	924.95
799.2769	1093.67
799.2769	1093.67
799.3257	1562.02
799.3257	1562.02
799.3745	1068.15
799.3745	1068.15
799.4233	917.93
799.4233	917.93
799.4721	1047.93
799.4721	1047.93
799.5209	1089.02
799.5209	1089.02
799.5698	909.96
799.5698	909.96
799.6186	666.67
799.6186	666.67
799.6674	874.83
799.6674	874.83
799.7162	972.58
799.7162	972.58
799.7650	914.81
799.7650	914.81
799.8138	1096.05
799.8138	1096.05
799.8627	967.58
799.8627	967.58
799.9115	802.18
799.9115	802.18
799.9604	792.00
799.9604	792.00
800.0092	796.33
800.0092	796.33
800.0580	767.33
800.0580	767.33
800.1069	696.98
800.1069	696.98
800.1558	856.91
800.1558	856.91
800.2046	844.17
800.2046	844.17
800.2534	528.08
800.2534	528.08
800.3023	673.14
800.3023	673.14
800.3511	1027.57
800.3511	1027.57
800.4000	990.25
800.4000	990.25
800.4488	923.63
800.4488	923.63
800.4977	924.75
800.4977	924.75
800.5466	737.46
800.5466	737.46
800.5955	1036.53
800.5955	1036.53
800.6444	1368.05
800.6444	1368.05
800.6932	1764.18
800.6932	1764.18
800.7421	2223.46
800.7421	2223.46
800.7910	2558.97
800.7910	2558.97
800.8399	2022.87
800.8399	2022.87
800.8888	1549.45
800.8888	1549.45
800.9377	1230.82
800.9377	1230.82
800.9866	1000.29
800.9866	1000.29
801.0355	1327.68
801.0355	1327.68
801.0843	1484.81
801.0843	1484.81
801.1332	1637.64
801.1332	1637.64
801.1822	1155.93
801.1822	1155.93
801.2311	1091.52
801.2311	1091.52
801.2800	1082.69
801.2800	1082.69
801.3289	1024.72
801.3289	1024.72
801.3778	583.42
801.3778	583.42
801.4268	938.99
801.4268	938.99
801.4756	1164.53
801.4756	1164.53
801.5246	841.63
801.5246	841.63
801.5735	1094.09
801.5735	1094.09
801.6224	923.67
801.6224	923.67
801.6714	739.19
801.6714	739.19
801.7203	1157.32
801.7203	1157.32
801.7692	1151.19
801.7692	1151.19
801.8182	928.18
801.8182	928.18
801.8671	865.13
801.8671	865.13
801.9161	828.20
801.9161	828.20
801.9650	954.93
801.9650	954.93
802.0140	1042.72
802.0140	1042.72
802.0629	1110.18
802.0629	1110.18
802.1119	877.87
802.1119	877.87
802.1608	1024.48
802.1608	1024.48
802.2098	1047.48
802.2098	1047.48
802.2588	1228.83
802.2588	1228.83
802.3077	1478.22
802.3077	1478.22
802.3567	1689.17
802.3567	1689.17
802.4057	1848.00
802.4057	1848.00
802.4547	1763.90
802.4547	1763.90
802.5037	1665.95
802.5037	1665.95
802.5526	1490.08
802.5526	1490.08
802.6016	1502.75
802.6016	1502.75
802.6506	1610.20
802.6506	1610.20
802.6996	1477.94
802.6996	1477.94
802.7486	1100.89
802.7486	1100.89
802.7976	941.94
802.7976	941.94
802.8466	1061.25
802.8466	1061.25
802.8956	1052.32
802.8956	1052.32
802.9446	1091.67
802.9446	1091.67
802.9936	1113.59
802.9936	1113.59
803.0426	953.94
803.0426	953.94
803.0916	1010.20
803.0916	1010.20
803.1406	1204.28
803.1406	1204.28
803.1896	1138.42
803.1896	1138.42
803.2387	1122.50
803.2387	1122.50
803.2877	1563.48
803.2877	1563.48
803.3367	1860.27
803.3367	1860.27
803.3857	1771.34
803.3857	1771.34
803.4348	1691.32
803.4348	1691.32
803.4838	1830.50
803.4838	1830.50
803.5328	1820.50
803.5328	1820.50
803.5819	1624.86
803.5819	1624.86
803.6309	1377.11
803.6309	1377.11
803.6799	1769.66
803.6799	1769.66
803.7290	1503.80
803.7290	1503.80
803.7781	1032.63
803.7781	1032.63
803.8271	1136.81
803.8271	1136.81
803.8762	1364.02
803.8762	1364.02
803.9252	1368.42
803.9252	1368.42
803.9743	1376.80
803.9743	1376.80
804.0234	1529.80
804.0234	1529.80
804.0724	1801.02
804.0724	1801.02
804.1215	1946.40
804.1215	1946.40
804.1705	2151.89
804.1705	2151.89
804.2196	2328.44
804.2196	2328.44
804.2687	2049.58
804.2687	2049.58
804.3178	1752.09
804.3178	1752.09
804.3669	1947.49
804.3669	1947.49
804.4159	1851.06
804.4159	1851.06
804.4650	2468.85
804.4650	2468.85
804.5142	2023.58
804.5142	2023.58
804.5632	1970.50
804.5632	1970.50
804.6123	1461.49
804.6123	1461.49
804.6614	1663.89
804.6614	1663.89
804.7105	1777.95
804.7105	1777.95
804.7596	1419.96
804.7596	1419.96
804.8087	1630.89
804.8087	1630.89
804.8578	1340.35
804.8578	1340.35
804.9070	1357.71
804.9070	1357.71
804.9561	1605.22
804.9561	1605.22
805.0052	1521.13
805.0052	1521.13
805.0543	2010.69
805.0543	2010.69
805.1034	2015.48
805.1034	2015.48
805.1526	2217.95
805.1526	2217.95
805.2017	2307.73
805.2017	2307.73
805.2509	1899.04
805.2509	1899.04
805.3000	1413.15
805.3000	1413.15
805.3491	1696.73
805.3491	1696.73
805.3982	2077.28
805.3982	2077.28
805.4474	1991.85
805.4474	1991.85
805.4965	1972.03
805.4965	1972.03
805.5457	1963.65
805.5457	1963.65
805.5948	1873.89
805.5948	1873.89
805.6440	1877.98
805.6440	1877.98
805.6932	1961.11
805.6932	1961.11
805.7423	1822.47
805.7423	1822.47
805.7915	1581.72
805.7915	1581.72
805.8406	1422.32
805.8406	1422.32
805.8898	1340.94
805.8898	1340.94
805.9390	1490.71
805.9390	1490.71
805.9882	1469.21
805.9882	1469.21
806.0373	1613.43
806.0373	1613.43
806.0865	1756.26
806.0865	1756.26
806.1357	1913.33
806.1357	1913.33
806.1849	1884.75
806.1849	1884.75
806.2341	2132.25
806.2341	2132.25
806.2833	2117.51
806.2833	2117.51
806.3325	1779.76
806.3325	1779.76
806.3817	1832.00
806.3817	1832.00
806.4308	2094.03
806.4308	2094.03
806.4800	2247.65
806.4800	2247.65
806.5292	2352.41
806.5292	2352.41
806.5784	2539.75
806.5784	2539.75
806.6277	2464.41
806.6277	2464.41
806.6769	2306.98
806.6769	2306.98
806.7261	2113.19
806.7261	2113.19
806.7753	2255.95
806.7753	2255.95
806.8245	2323.30
806.8245	2323.30
806.8738	2606.51
806.8738	2606.51
806.9230	2897.39
806.9230	2897.39
806.9722	2778.56
806.9722	2778.56
807.0214	2434.26
807.0214	2434.26
807.0707	2444.46
807.0707	2444.46
807.1199	2415.48
807.1199	2415.48
807.1691	2727.31
807.1691	2727.31
807.2184	3160.75
807.2184	3160.75
807.2676	2821.01
807.2676	2821.01
807.3169	2540.15
807.3169	2540.15
807.3661	2996.20
807.3661	2996.20
807.4154	3350.38
807.4154	3350.38
807.4647	3505.96
807.4647	3505.96
807.5139	3540.11
807.5139	3540.11
807.5632	3527.45
807.5632	3527.45
807.6124	4082.00
807.6124	4082.00
807.6617	4570.74
807.6617	4570.74
807.7110	4482.13
807.7110	4482.13
807.7603	4154.00
807.7603	4154.00
807.8095	4235.69
807.8095	4235.69
807.8588	4630.31
807.8588	4630.31
807.9081	5299.32
807.9081	5299.32
807.9573	6187.97
807.9573	6187.97
808.0067	6880.77
808.0067	6880.77
808.0559	7033.84
808.0559	7033.84
808.1052	7199.69
808.1052	7199.69
808.1545	8155.61
808.1545	8155.61
808.2038	9640.06
808.2038	9640.06
808.2531	10592.30
808.2531	10592.30
808.3024	11166.60
808.3024	11166.60
808.3518	11694.40
808.3518	11694.40
808.4011	12024.60
808.4011	12024.60
808.4504	11698.40
808.4504	11698.40
808.4997	11250.10
808.4997	11250.10
808.5490	11414.50
808.5490	11414.50
808.5983	11492.40
808.5983	11492.40
808.6476	11591.90
808.6476	11591.90
808.6970	11414.10
808.6970	11414.10
808.7463	10931.50
808.7463	10931.50
808.7956	10093.10
808.7956	10093.10
808.8449	8726.92
808.8449	8726.92
808.8943	7579.09
808.8943	7579.09
808.9436	6882.36
808.9436	6882.36
808.9930	6252.88
808.9930	6252.88
809.0423	5828.40
809.0423	5828.40
809.0917	5781.69
809.0917	5781.69
809.1410	5443.80
809.1410	5443.80
809.1904	4898.45
809.1904	4898.45
809.2397	4449.98
809.2397	4449.98
809.2891	3855.84
809.2891	3855.84
809.3384	3437.35
809.3384	3437.35
809.3878	3509.45
809.3878	3509.45
809.4371	3692.83
809.4371	3692.83
809.4865	3652.52
809.4865	3652.52
809.5359	3376.95
809.5359	3376.95
809.5853	3228.73
809.5853	3228.73
809.6346	3407.40
809.6346	3407.40
809.6840	3475.43
809.6840	3475.43
809.7334	3403.40
809.7334	3403.40
809.7828	3320.04
809.7828	3320.04
809.8322	3119.83
809.8322	3119.83
809.8816	3022.09
809.8816	3022.09
809.9310	3072.91
809.9310	3072.91
809.9804	2988.31
809.9804	2988.31
810.0298	3034.72
810.0298	3034.72
810.0792	2953.61
810.0792	2953.61
810.1286	2762.65
810.1286	2762.65
810.1780	2741.05
810.1780	2741.05
810.2274	2856.79
810.2274	2856.79
810.2768	3330.67
810.2768	3330.67
810.3262	3680.83
810.3262	3680.83
810.3756	3530.33
810.3756	3530.33
810.4251	3071.02
810.4251	3071.02
810.4745	3057.43
810.4745	3057.43
810.5239	3140.44
810.5239	3140.44
810.5734	3101.62
810.5734	3101.62
810.6228	3446.39
810.6228	3446.39
810.6722	3803.70
810.6722	3803.70
810.7216	3773.62
810.7216	3773.62
810.7711	3882.53
810.7711	3882.53
810.8206	3718.83
810.8206	3718.83
810.8700	3493.28
810.8700	3493.28
810.9194	4142.42
810.9194	4142.42
810.9689	4351.41
810.9689	4351.41
811.0183	3825.71
811.0183	3825.71
811.0678	3564.38
811.0678	3564.38
811.1173	3249.84
811.1173	3249.84
811.1667	3097.22
811.1667	3097.22
811.2162	3292.44
811.2162	3292.44
811.2656	3138.14
811.2656	3138.14
811.3151	3089.00
811.3151	3089.00
811.3646	3045.56
811.3646	3045.56
811.4141	2817.83
811.4141	2817.83
811.4636	3019.68
811.4636	3019.68
811.5131	2997.86
811.5131	2997.86
811.5625	2813.13
811.5625	2813.13
811.6120	2805.10
811.6120	2805.10
811.6615	2674.27
811.6615	2674.27
811.7110	2764.34
811.7110	2764.34
811.7605	3049.01
811.7605	3049.01
811.8100	3190.34
811.8100	3190.34
811.8595	2901.64
811.8595	2901.64
811.9090	2237.13
811.9090	2237.13
811.9585	2225.63
811.9585	2225.63
812.0080	2376.76
812.0080	2376.76
812.0575	2357.94
812.0575	2357.94
812.1071	2291.84
812.1071	2291.84
812.1566	2225.22
812.1566	2225.22
812.2061	2372.61
812.2061	2372.61
812.2556	2297.12
812.2556	2297.12
812.3051	2231.88
812.3051	2231.88
812.3547	1922.80
812.3547	1922.80
812.4042	1766.31
812.4042	1766.31
812.4537	1899.13
812.4537	1899.13
812.5032	2178.25
812.5032	2178.25
812.5528	2173.03
812.5528	2173.03
812.6024	1759.00
812.6024	1759.00
812.6519	2129.62
812.6519	2129.62
812.7014	2107.47
812.7014	2107.47
812.7510	1891.49
812.7510	1891.49
812.8005	1968.16
812.8005	1968.16
812.8501	2026.81
812.8501	2026.81
812.8997	2347.51
812.8997	2347.51
812.9492	2557.51
812.9492	2557.51
812.9988	2641.58
812.9988	2641.58
813.0483	2352.64
813.0483	2352.64
813.0979	2379.00
813.0979	2379.00
813.1475	2246.84
813.1475	2246.84
813.1971	1881.19
813.1971	1881.19
813.2466	2320.24
813.2466	2320.24
813.2962	2192.46
813.2962	2192.46
813.3458	2187.47
813.3458	2187.47
813.3954	2103.24
813.3954	2103.24
813.4450	2273.47
813.4450	2273.47
813.4946	2152.94
813.4946	2152.94
813.5442	2142.25
813.5442	2142.25
813.5938	2052.97
813.5938	2052.97
813.6434	1769.82
813.6434	1769.82
813.6930	2004.89
813.6930	2004.89
813.7426	1775.47
813.7426	1775.47
813.7922	1854.91
813.7922	1854.91
813.8418	1929.93
813.8418	1929.93
813.8914	1920.81
813.8914	1920.81
813.9410	1879.34
813.9410	1879.34
813.9907	1321.24
813.9907	1321.24
814.0403	1630.93
814.0403	1630.93
814.0899	1730.98
814.0899	1730.98
814.1395	1603.49
814.1395	1603.49
814.1892	1784.57
814.1892	1784.57
814.2388	1805.56
814.2388	1805.56
814.2885	2050.92
814.2885	2050.92
814.3381	2276.23
814.3381	2276.23
814.3877	2411.71
814.3877	2411.71
814.4374	1960.32
814.4374	1960.32
814.4870	1604.49
814.4870	1604.49
814.5367	1413.85
814.5367	1413.85
814.5863	1793.03
814.5863	1793.03
814.6360	1891.72
814.6360	1891.72
814.6856	2147.63
814.6856	2147.63
814.7353	2071.09
814.7353	2071.09
814.7850	1912.11
814.7850	1912.11
814.8347	1912.75
814.8347	1912.75
814.8843	1838.00
814.8843	1838.00
814.9340	1818.66
814.9340	1818.66
814.9836	2156.89
814.9836	2156.89
815.0333	1991.55
815.0333	1991.55
815.0830	1725.05
815.0830	1725.05
815.1327	1669.23
815.1327	1669.23
815.1824	1748.90
815.1824	1748.90
815.2321	2274.13
815.2321	2274.13
815.2817	2245.88
815.2817	2245.88
815.3315	2047.95
815.3315	2047.95
815.3812	2487.08
815.3812	2487.08
815.4308	2609.73
815.4308	2609.73
815.4805	1828.18
815.4805	1828.18
815.5303	1913.99
815.5303	1913.99
815.5800	1922.52
815.5800	1922.52
815.6297	1590.08
815.6297	1590.08
815.6794	1680.02
815.6794	1680.02
815.7291	1428.63
815.7291	1428.63
815.7788	1342.44
815.7788	1342.44
815.8285	1374.23
815.8285	1374.23
815.8783	1774.67
815.8783	1774.67
815.9280	1714.99
815.9280	1714.99
815.9777	1701.79
815.9777	1701.79
816.0275	1973.25
816.0275	1973.25
816.0772	1644.93
816.0772	1644.93
816.1269	1559.77
816.1269	1559.77
816.1767	1607.54
816.1767	1607.54
816.2264	1325.68
816.2264	1325.68
816.2762	1460.83
816.2762	1460.83
816.3259	1542.61
816.3259	1542.61
816.3757	1878.41
816.3757	1878.41
816.4254	1921.52
816.4254	1921.52
816.4752	1950.82
816.4752	1950.82
816.5250	1756.07
816.5250	1756.07
816.5747	1679.54
816.5747	1679.54
816.6245	1701.61
816.6245	1701.61
816.6743	1694.99
816.6743	1694.99
816.7241	1623.32
816.7241	1623.32
816.7738	1760.27
816.7738	1760.27
816.8236	1762.87
816.8236	1762.87
816.8733	1773.51
816.8733	1773.51
816.9232	1477.16
816.9232	1477.16
816.9730	1686.08
816.9730	1686.08
817.0227	1814.99
817.0227	1814.99
817.0725	1632.51
817.0725	1632.51
817.1223	1813.18
817.1223	1813.18
817.1721	1680.73
817.1721	1680.73
817.2219	1757.08
817.2219	1757.08
817.2717	1984.26
817.2717	1984.26
817.3215	1970.27
817.3215	1970.27
817.3713	2247.99
817.3713	2247.99
817.4211	2468.57
817.4211	2468.57
817.4710	2428.45
817.4710	2428.45
817.5208	2441.27
817.5208	2441.27
817.5706	2127.68
817.5706	2127.68
817.6204	2375.62
817.6204	2375.62
817.6702	2552.48
817.6702	2552.48
817.7201	2616.53
817.7201	2616.53
817.7699	3048.06
817.7699	3048.06
817.8197	3044.49
817.8197	3044.49
817.8696	2903.41
817.8696	2903.41
817.9194	3463.37
817.9194	3463.37
817.9692	3432.84
817.9692	3432.84
818.0191	3986.30
818.0191	3986.30
818.0690	4719.46
818.0690	4719.46
818.1188	5756.93
818.1188	5756.93
818.1686	6437.48
818.1686	6437.48
818.2185	7461.80
818.2185	7461.80
818.2684	9850.19
818.2684	9850.19
818.3182	11874.00
818.3182	11874.00
818.3681	13866.00
818.3681	13866.00
818.4180	19519.40
818.4180	19519.40
818.4678	21185.10
818.4678	21185.10
818.5177	23151.60
818.5177	23151.60
818.5676	24466.50
818.5676	24466.50
818.6174	22871.40
818.6174	22871.40
818.6673	19514.90
818.6673	19514.90
818.7172	19823.80
818.7172	19823.80
818.7671	20482.00
818.7671	20482.00
818.8170	20822.30
818.8170	20822.30
818.8669	19984.80
818.8669	19984.80
818.9167	17183.20
818.9167	17183.20
818.9667	14453.40
818.9667	14453.40
819.0165	13650.90
819.0165	13650.90
819.0665	13020.50
819.0665	13020.50
819.1164	12293.90
819.1164	12293.90
819.1663	10228.60
819.1663	10228.60
819.2162	9513.98
819.2162	9513.98
819.2661	8620.63
819.2661	8620.63
819.3160	8477.22
819.3160	8477.22
819.3660	9015.86
819.3660	9015.86
819.4159	10345.00
819.4159	10345.00
819.4658	12627.20
819.4658	12627.20
819.5158	14157.60
819.5158	14157.60
819.5657	12491.00
819.5657	12491.00
819.6156	9653.87
819.6156	9653.87
819.6655	7237.39
819.6655	7237.39
819.7155	6105.55
819.7155	6105.55
819.7654	5377.79
819.7654	5377.79
819.8154	4978.43
819.8154	4978.43
819.8653	4946.89
819.8653	4946.89
819.9152	5163.13
819.9152	5163.13
819.9652	4988.40
819.9652	4988.40
820.0151	5460.48
820.0151	5460.48
820.0651	5325.62
820.0651	5325.62
820.1150	5150.48
820.1150	5150.48
820.1650	5420.98
820.1650	5420.98
820.2150	5444.04
820.2150	5444.04
820.2649	4967.11
820.2649	4967.11
820.3149	3932.50
820.3149	3932.50
820.3649	3512.97
820.3649	3512.97
820.4149	4324.15
820.4149	4324.15
820.4648	4089.77
820.4648	4089.77
820.5148	4050.39
820.5148	4050.39
820.5648	4198.02
820.5648	4198.02
820.6148	4155.27
820.6148	4155.27
820.6648	4203.96
820.6648	4203.96
820.7148	3697.83
820.7148	3697.83
820.7648	4297.42
820.7648	4297.42
820.8148	4707.80
820.8148	4707.80
820.8648	5057.15
820.8648	5057.15
820.9148	5297.61
820.9148	5297.61
820.9648	6028.64
820.9648	6028.64
821.0148	6875.02
821.0148	6875.02
821.0649	8176.00
821.0649	8176.00
821.1149	9098.54
821.1149	9098.54
821.1649	8713.80
821.1649	8713.80
821.2149	9127.13
821.2149	9127.13
821.2649	10172.10
821.2649	10172.10
821.3149	11751.90
821.3149	11751.90
821.3650	12069.60
821.3650	12069.60
821.4150	11539.10
821.4150	11539.10
821.4651	13871.00
821.4651	13871.00
821.5151	19218.20
821.5151	19218.20
821.5651	28616.80
821.5651	28616.80
821.6152	36628.10
821.6152	36628.10
821.6652	36427.80
821.6652	36427.80
821.7153	30798.80
821.7153	30798.80
821.7653	26508.90
821.7653	26508.90
821.8154	12725.70
821.8154	12725.70
821.8655	11187.80
821.8655	11187.80
821.9155	9970.43
821.9155	9970.43
821.9656	9037.64
821.9656	9037.64
822.0156	8558.31
822.0156	8558.31
822.0657	7306.42
822.0657	7306.42
822.1158	6087.68
822.1158	6087.68
822.1659	6131.38
822.1659	6131.38
822.2159	7729.44
822.2159	7729.44
822.2660	9243.49
822.2660	9243.49
822.3161	2949.38
822.3161	2949.38
822.3662	3537.64
822.3662	3537.64
822.4163	3685.40
822.4163	3685.40
822.4664	2900.62
822.4664	2900.62
822.5165	2266.97
822.5165	2266.97
822.5666	2594.00
822.5666	2594.00
822.6166	2247.34
822.6166	2247.34
822.6667	2001.87
822.6667	2001.87
822.7169	1528.60
822.7169	1528.60
822.7670	1232.59
822.7670	1232.59
822.8171	1276.26
822.8171	1276.26
822.8672	1242.73
822.8672	1242.73
822.9173	1062.24
822.9173	1062.24
822.9675	906.11
822.9675	906.11
823.0176	1189.01
823.0176	1189.01
823.0677	1581.76
823.0677	1581.76
823.1178	1716.34
823.1178	1716.34
823.1680	1569.45
823.1680	1569.45
823.2181	1100.09
823.2181	1100.09
823.2682	738.45
823.2682	738.45
823.3184	783.39
823.3184	783.39
823.3685	985.84
823.3685	985.84
823.4186	963.61
823.4186	963.61
823.4688	1051.38
823.4688	1051.38
823.5189	1171.05
823.5189	1171.05
823.5691	1285.33
823.5691	1285.33
823.6193	496.76
823.6193	496.76
823.6694	414.59
823.6694	414.59
823.7195	181.98
823.7195	181.98
823.7697	599.20
823.7697	599.20
823.8199	859.12
823.8199	859.12
823.8701	811.87
823.8701	811.87
823.9202	722.83
823.9202	722.83
823.9704	1120.01
823.9704	1120.01
824.0206	1442.65
824.0206	1442.65
824.0708	1712.82
824.0708	1712.82
824.1210	1719.36
824.1210	1719.36
824.1711	2147.12
824.1711	2147.12
824.2213	2481.49
824.2213	2481.49
824.2716	2514.87
824.2716	2514.87
824.3217	2849.15
824.3217	2849.15
824.3719	2853.14
824.3719	2853.14
824.4221	2283.84
824.4221	2283.84
824.4724	2097.09
824.4724	2097.09
824.5225	1930.62
824.5225	1930.62
824.5728	1574.51
824.5728	1574.51
824.6229	1286.76
824.6229	1286.76
824.6732	665.94
824.6732	665.94
824.7234	670.68
824.7234	670.68
