Wavelength(nm)	Intensity(counts)
209.7181	368.64
209.7322	314.40
209.7322	314.40
209.7462	-53.71
209.7462	-53.71
209.7602	-91.75
209.7602	-91.75
209.7742	144.09
209.7742	144.09
209.7882	148.18
209.7882	148.18
209.8022	217.45
209.8022	217.45
209.8162	393.51
209.8162	393.51
209.8303	414.83
209.8303	414.83
209.8443	112.78
209.8443	112.78
209.8583	327.69
209.8583	327.69
209.8723	101.27
209.8723	101.27
209.8863	-26.21
209.8863	-26.21
209.9004	452.88
209.9004	452.88
209.9144	-195.63
209.9144	-195.63
209.9284	332.24
209.9284	332.24
209.9424	156.24
209.9424	156.24
209.9564	-10.82
209.9564	-10.82
209.9705	249.55
209.9705	249.55
209.9845	174.27
209.9845	174.27
209.9985	176.74
209.9985	176.74
210.0125	177.68
210.0125	177.68
210.0265	391.90
210.0265	391.90
210.0406	237.32
210.0406	237.32
210.0546	33.17
210.0546	33.17
210.0686	205.99
210.0686	205.99
210.0826	-162.56
210.0826	-162.56
210.0967	124.64
210.0967	124.64
210.1107	373.42
210.1107	373.42
210.1247	445.83
210.1247	445.83
210.1388	50.40
210.1388	50.40
210.1528	303.54
210.1528	303.54
210.1668	65.68
210.1668	65.68
210.1808	266.16
210.1808	266.16
210.1949	217.68
210.1949	217.68
210.2089	378.72
210.2089	378.72
210.2229	490.00
210.2229	490.00
210.2370	309.36
210.2370	309.36
210.2510	64.99
210.2510	64.99
210.2650	42.63
210.2650	42.63
210.2791	212.03
210.2791	212.03
210.2931	393.83
210.2931	393.83
210.3071	236.67
210.3071	236.67
210.3212	309.55
210.3212	309.55
210.3352	337.74
210.3352	337.74
210.3492	314.67
210.3492	314.67
210.3633	-37.86
210.3633	-37.86
210.3773	43.39
210.3773	43.39
210.3913	75.50
210.3913	75.50
210.4054	147.00
210.4054	147.00
210.4194	221.65
210.4194	221.65
210.4335	284.24
210.4335	284.24
210.4475	350.24
210.4475	350.24
210.4615	539.24
210.4615	539.24
210.4756	469.77
210.4756	469.77
210.4896	404.53
210.4896	404.53
210.5036	370.59
210.5036	370.59
210.5177	55.42
210.5177	55.42
210.5317	16.88
210.5317	16.88
210.5458	385.93
210.5458	385.93
210.5598	301.95
210.5598	301.95
210.5739	235.61
210.5739	235.61
210.5879	376.43
210.5879	376.43
210.6020	202.02
210.6020	202.02
210.6160	303.43
210.6160	303.43
210.6301	356.54
210.6301	356.54
210.6441	115.14
210.6441	115.14
210.6581	47.99
210.6581	47.99
210.6722	245.64
210.6722	245.64
210.6862	79.88
210.6862	79.88
210.7003	204.78
210.7003	204.78
210.7143	582.31
210.7143	582.31
210.7284	269.70
210.7284	269.70
210.7424	213.89
210.7424	213.89
210.7565	225.91
210.7565	225.91
210.7705	339.39
210.7705	339.39
210.7846	-145.82
210.7846	-145.82
210.7986	48.37
210.7986	48.37
210.8127	305.44
210.8127	305.44
210.8267	205.62
210.8267	205.62
210.8408	162.85
210.8408	162.85
210.8548	259.26
210.8548	259.26
210.8689	280.35
210.8689	280.35
210.8829	311.73
210.8829	311.73
210.8970	433.43
210.8970	433.43
210.9111	438.20
210.9111	438.20
210.9251	365.29
210.9251	365.29
210.9392	246.79
210.9392	246.79
210.9532	-21.35
210.9532	-21.35
210.9673	348.53
210.9673	348.53
210.9813	277.78
210.9813	277.78
210.9954	197.92
210.9954	197.92
211.0095	105.90
211.0095	105.90
211.0235	431.28
211.0235	431.28
211.0376	341.40
211.0376	341.40
211.0516	473.81
211.0516	473.81
211.0657	349.57
211.0657	349.57
211.0798	402.30
211.0798	402.30
211.0938	453.88
211.0938	453.88
211.1079	628.27
211.1079	628.27
211.1219	525.99
211.1219	525.99
211.1360	875.97
211.1360	875.97
211.1501	600.83
211.1501	600.83
211.1641	41.93
211.1641	41.93
211.1782	161.07
211.1782	161.07
211.1923	254.80
211.1923	254.80
211.2063	338.81
211.2063	338.81
211.2204	421.16
211.2204	421.16
211.2345	531.09
211.2345	531.09
211.2485	576.85
211.2485	576.85
211.2626	125.17
211.2626	125.17
211.2767	187.91
211.2767	187.91
211.2907	327.80
211.2907	327.80
211.3048	310.08
211.3048	310.08
211.3189	451.86
211.3189	451.86
211.3330	197.24
211.3330	197.24
211.3470	454.68
211.3470	454.68
211.3611	452.79
211.3611	452.79
211.3752	498.28
211.3752	498.28
211.3893	336.29
211.3893	336.29
211.4033	495.31
211.4033	495.31
211.4174	156.39
211.4174	156.39
211.4315	647.66
211.4315	647.66
211.4455	452.34
211.4455	452.34
211.4596	501.59
211.4596	501.59
211.4737	612.51
211.4737	612.51
211.4878	642.98
211.4878	642.98
211.5018	242.10
211.5018	242.10
211.5159	438.75
211.5159	438.75
211.5300	671.05
211.5300	671.05
211.5441	661.05
211.5441	661.05
211.5582	614.43
211.5582	614.43
211.5722	559.48
211.5722	559.48
211.5863	439.15
211.5863	439.15
211.6004	520.33
211.6004	520.33
211.6145	481.45
211.6145	481.45
211.6286	446.10
211.6286	446.10
211.6427	392.35
211.6427	392.35
211.6567	316.32
211.6567	316.32
211.6708	178.68
211.6708	178.68
211.6849	413.52
211.6849	413.52
211.6990	498.03
211.6990	498.03
211.7131	354.30
211.7131	354.30
211.7272	387.36
211.7272	387.36
211.7412	425.72
211.7412	425.72
211.7553	511.73
211.7553	511.73
211.7694	573.16
211.7694	573.16
211.7835	374.61
211.7835	374.61
211.7976	400.38
211.7976	400.38
211.8117	322.16
211.8117	322.16
211.8258	288.63
211.8258	288.63
211.8398	279.25
211.8398	279.25
211.8539	388.46
211.8539	388.46
211.8680	230.09
211.8680	230.09
211.8821	219.31
211.8821	219.31
211.8962	165.60
211.8962	165.60
211.9103	90.45
211.9103	90.45
211.9244	316.77
211.9244	316.77
211.9385	414.45
211.9385	414.45
211.9526	355.31
211.9526	355.31
211.9667	356.32
211.9667	356.32
211.9808	441.61
211.9808	441.61
211.9949	-40.81
211.9949	-40.81
212.0090	401.06
212.0090	401.06
212.0231	524.64
212.0231	524.64
212.0372	638.08
212.0372	638.08
212.0513	485.60
212.0513	485.60
212.0653	466.65
212.0653	466.65
212.0795	430.67
212.0795	430.67
212.0935	542.28
212.0935	542.28
212.1077	407.77
212.1077	407.77
212.1217	214.79
212.1217	214.79
212.1359	304.40
212.1359	304.40
212.1499	217.98
212.1499	217.98
212.1641	290.10
212.1641	290.10
212.1781	292.44
212.1781	292.44
212.1923	577.04
212.1923	577.04
212.2064	243.36
212.2064	243.36
212.2205	282.98
212.2205	282.98
212.2346	477.45
212.2346	477.45
212.2487	616.37
212.2487	616.37
212.2628	487.82
212.2628	487.82
212.2769	636.42
212.2769	636.42
212.2910	807.39
212.2910	807.39
212.3051	771.14
212.3051	771.14
212.3192	963.99
212.3192	963.99
212.3333	1207.38
212.3333	1207.38
212.3474	1570.09
212.3474	1570.09
212.3615	1683.02
212.3615	1683.02
212.3756	1617.73
212.3756	1617.73
212.3897	1875.70
212.3897	1875.70
212.4039	2155.37
212.4039	2155.37
212.4179	2211.90
212.4179	2211.90
212.4321	1728.26
212.4321	1728.26
212.4462	1559.36
212.4462	1559.36
212.4603	1349.93
212.4603	1349.93
212.4744	691.42
212.4744	691.42
212.4885	853.91
212.4885	853.91
212.5026	683.48
212.5026	683.48
212.5168	601.53
212.5168	601.53
212.5309	383.98
212.5309	383.98
212.5450	304.09
212.5450	304.09
212.5591	408.02
212.5591	408.02
212.5732	513.03
212.5732	513.03
212.5873	488.02
212.5873	488.02
212.6014	321.49
212.6014	321.49
212.6156	376.50
212.6156	376.50
212.6297	193.04
212.6297	193.04
212.6438	282.83
212.6438	282.83
212.6579	270.40
212.6579	270.40
212.6720	39.60
212.6720	39.60
212.6862	327.61
212.6862	327.61
212.7003	551.16
212.7003	551.16
212.7144	483.60
212.7144	483.60
212.7285	251.45
212.7285	251.45
212.7426	700.03
212.7426	700.03
212.7568	812.10
212.7568	812.10
212.7709	565.85
212.7709	565.85
212.7850	251.50
212.7850	251.50
212.7991	298.23
212.7991	298.23
212.8133	117.38
212.8133	117.38
212.8274	-45.54
212.8274	-45.54
212.8415	95.36
212.8415	95.36
212.8556	188.40
212.8556	188.40
212.8698	483.25
212.8698	483.25
212.8839	415.94
212.8839	415.94
212.8980	404.53
212.8980	404.53
212.9122	260.96
212.9122	260.96
212.9263	338.11
212.9263	338.11
212.9404	247.90
212.9404	247.90
212.9545	-68.16
212.9545	-68.16
212.9687	543.95
212.9687	543.95
212.9828	504.64
212.9828	504.64
212.9969	102.88
212.9969	102.88
213.0111	195.66
213.0111	195.66
213.0252	267.17
213.0252	267.17
213.0393	380.96
213.0393	380.96
213.0535	64.27
213.0535	64.27
213.0676	328.14
213.0676	328.14
213.0817	343.22
213.0817	343.22
213.0959	287.24
213.0959	287.24
213.1100	226.62
213.1100	226.62
213.1241	150.13
213.1241	150.13
213.1383	-2.86
213.1383	-2.86
213.1524	329.25
213.1524	329.25
213.1666	175.42
213.1666	175.42
213.1807	219.82
213.1807	219.82
213.1948	61.00
213.1948	61.00
213.2090	165.02
213.2090	165.02
213.2231	87.22
213.2231	87.22
213.2373	55.15
213.2373	55.15
213.2514	366.08
213.2514	366.08
213.2655	315.90
213.2655	315.90
213.2797	316.53
213.2797	316.53
213.2938	431.80
213.2938	431.80
213.3080	660.57
213.3080	660.57
213.3221	611.67
213.3221	611.67
213.3363	678.10
213.3363	678.10
213.3504	350.52
213.3504	350.52
213.3646	612.10
213.3646	612.10
213.3787	736.95
213.3787	736.95
213.3929	513.81
213.3929	513.81
213.4070	302.45
213.4070	302.45
213.4211	311.23
213.4211	311.23
213.4353	507.94
213.4353	507.94
213.4495	514.78
213.4495	514.78
213.4636	570.78
213.4636	570.78
213.4777	591.80
213.4777	591.80
213.4919	483.43
213.4919	483.43
213.5060	419.99
213.5060	419.99
213.5202	405.66
213.5202	405.66
213.5343	655.28
213.5343	655.28
213.5485	547.40
213.5485	547.40
213.5626	694.36
213.5626	694.36
213.5768	554.19
213.5768	554.19
213.5910	972.88
213.5910	972.88
213.6051	891.64
213.6051	891.64
213.6193	226.27
213.6193	226.27
213.6334	572.59
213.6334	572.59
213.6476	271.34
213.6476	271.34
213.6617	539.81
213.6617	539.81
213.6759	819.22
213.6759	819.22
213.6901	494.42
213.6901	494.42
213.7042	239.28
213.7042	239.28
213.7184	257.88
213.7184	257.88
213.7325	423.40
213.7325	423.40
213.7467	390.93
213.7467	390.93
213.7609	399.73
213.7609	399.73
213.7750	515.79
213.7750	515.79
213.7892	470.62
213.7892	470.62
213.8033	565.27
213.8033	565.27
213.8175	862.48
213.8175	862.48
213.8317	766.91
213.8317	766.91
213.8458	714.84
213.8458	714.84
213.8600	688.25
213.8600	688.25
213.8741	550.51
213.8741	550.51
213.8883	398.88
213.8883	398.88
213.9025	285.97
213.9025	285.97
213.9167	319.05
213.9167	319.05
213.9308	116.00
213.9308	116.00
213.9450	598.18
213.9450	598.18
213.9591	270.56
213.9591	270.56
213.9733	299.20
213.9733	299.20
213.9875	652.51
213.9875	652.51
214.0017	896.20
214.0017	896.20
214.0158	918.66
214.0158	918.66
214.0300	675.11
214.0300	675.11
214.0442	308.41
214.0442	308.41
214.0583	343.05
214.0583	343.05
214.0725	396.72
214.0725	396.72
214.0867	330.05
214.0867	330.05
214.1009	463.42
214.1009	463.42
214.1150	784.56
214.1150	784.56
214.1292	562.74
214.1292	562.74
214.1434	407.52
214.1434	407.52
214.1576	375.62
214.1576	375.62
214.1717	527.22
214.1717	527.22
214.1859	369.54
214.1859	369.54
214.2001	444.37
214.2001	444.37
214.2143	367.85
214.2143	367.85
214.2284	318.27
214.2284	318.27
214.2426	793.67
214.2426	793.67
214.2568	713.85
214.2568	713.85
214.2710	907.47
214.2710	907.47
214.2852	1035.35
214.2852	1035.35
214.2994	783.25
214.2994	783.25
214.3135	768.35
214.3135	768.35
214.3277	581.94
214.3277	581.94
214.3419	347.99
214.3419	347.99
214.3561	305.14
214.3561	305.14
214.3702	443.70
214.3702	443.70
214.3844	391.02
214.3844	391.02
214.3986	367.86
214.3986	367.86
214.4128	362.33
214.4128	362.33
214.4270	482.38
214.4270	482.38
214.4412	185.83
214.4412	185.83
214.4554	155.03
214.4554	155.03
214.4695	515.90
214.4695	515.90
214.4837	511.22
214.4837	511.22
214.4979	689.95
214.4979	689.95
214.5121	579.71
214.5121	579.71
214.5263	499.26
214.5263	499.26
214.5405	510.01
214.5405	510.01
214.5547	677.43
214.5547	677.43
214.5689	700.31
214.5689	700.31
214.5831	622.32
214.5831	622.32
214.5973	517.23
214.5973	517.23
214.6114	520.35
214.6114	520.35
214.6256	561.61
214.6256	561.61
214.6398	541.12
214.6398	541.12
214.6540	547.75
214.6540	547.75
214.6682	670.92
214.6682	670.92
214.6824	713.06
214.6824	713.06
214.6966	624.55
214.6966	624.55
214.7108	682.68
214.7108	682.68
214.7250	694.50
214.7250	694.50
214.7392	563.06
214.7392	563.06
214.7534	694.57
214.7534	694.57
214.7676	779.91
214.7676	779.91
214.7818	524.23
214.7818	524.23
214.7960	910.57
214.7960	910.57
214.8102	510.99
214.8102	510.99
214.8244	563.47
214.8244	563.47
214.8386	560.57
214.8386	560.57
214.8528	594.38
214.8528	594.38
214.8670	445.49
214.8670	445.49
214.8812	327.84
214.8812	327.84
214.8954	278.11
214.8954	278.11
214.9096	502.98
214.9096	502.98
214.9238	551.48
214.9238	551.48
214.9380	472.87
214.9380	472.87
214.9522	510.25
214.9522	510.25
214.9664	566.12
214.9664	566.12
214.9806	407.26
214.9806	407.26
214.9948	417.47
214.9948	417.47
215.0091	116.26
215.0091	116.26
215.0233	168.29
215.0233	168.29
215.0375	247.38
215.0375	247.38
215.0517	412.96
215.0517	412.96
215.0659	245.22
215.0659	245.22
215.0801	521.22
215.0801	521.22
215.0943	300.50
215.0943	300.50
215.1085	133.02
215.1085	133.02
215.1227	242.65
215.1227	242.65
215.1370	292.98
215.1370	292.98
215.1512	168.62
215.1512	168.62
215.1654	305.68
215.1654	305.68
215.1796	467.54
215.1796	467.54
215.1938	376.49
215.1938	376.49
215.2080	266.47
215.2080	266.47
215.2222	254.97
215.2222	254.97
215.2364	345.91
215.2364	345.91
215.2507	293.96
215.2507	293.96
215.2649	84.00
215.2649	84.00
215.2791	218.13
215.2791	218.13
215.2933	371.76
215.2933	371.76
215.3075	275.41
215.3075	275.41
215.3218	537.95
215.3218	537.95
215.3360	209.94
215.3360	209.94
215.3502	398.64
215.3502	398.64
215.3644	389.02
215.3644	389.02
215.3786	377.76
215.3786	377.76
215.3929	468.25
215.3929	468.25
215.4071	465.78
215.4071	465.78
215.4213	280.06
215.4213	280.06
215.4355	348.02
215.4355	348.02
215.4497	323.60
215.4497	323.60
215.4640	356.35
215.4640	356.35
215.4782	87.40
215.4782	87.40
215.4924	301.56
215.4924	301.56
215.5067	322.51
215.5067	322.51
215.5209	337.34
215.5209	337.34
215.5351	192.70
215.5351	192.70
215.5494	370.00
215.5494	370.00
215.5636	411.01
215.5636	411.01
215.5778	535.38
215.5778	535.38
215.5920	643.00
215.5920	643.00
215.6063	493.42
215.6063	493.42
215.6205	458.31
215.6205	458.31
215.6347	271.70
215.6347	271.70
215.6490	330.81
215.6490	330.81
215.6632	390.09
215.6632	390.09
215.6774	508.90
215.6774	508.90
215.6917	214.14
215.6917	214.14
215.7059	339.86
215.7059	339.86
215.7201	217.60
215.7201	217.60
215.7344	321.06
215.7344	321.06
215.7486	48.37
215.7486	48.37
215.7628	203.99
215.7628	203.99
215.7771	383.21
215.7771	383.21
215.7913	534.93
215.7913	534.93
215.8055	534.27
215.8055	534.27
215.8198	484.45
215.8198	484.45
215.8340	414.29
215.8340	414.29
215.8483	320.09
215.8483	320.09
215.8625	381.79
215.8625	381.79
215.8767	542.52
215.8767	542.52
215.8910	908.48
215.8910	908.48
215.9052	776.95
215.9052	776.95
215.9195	606.40
215.9195	606.40
215.9337	660.89
215.9337	660.89
215.9479	361.46
215.9479	361.46
215.9622	443.85
215.9622	443.85
215.9764	464.27
215.9764	464.27
215.9907	267.90
215.9907	267.90
216.0049	109.95
216.0049	109.95
216.0192	654.01
216.0192	654.01
216.0334	427.20
216.0334	427.20
216.0477	607.02
216.0477	607.02
216.0619	746.66
216.0619	746.66
216.0762	854.19
216.0762	854.19
216.0904	661.53
216.0904	661.53
216.1047	496.51
216.1047	496.51
216.1189	136.70
216.1189	136.70
216.1332	292.13
216.1332	292.13
216.1474	292.68
216.1474	292.68
216.1617	525.88
216.1617	525.88
216.1759	559.80
216.1759	559.80
216.1902	541.01
216.1902	541.01
216.2044	783.99
216.2044	783.99
216.2187	670.61
216.2187	670.61
216.2329	677.70
216.2329	677.70
216.2472	532.62
216.2472	532.62
216.2614	556.53
216.2614	556.53
216.2757	769.17
216.2757	769.17
216.2900	682.69
216.2900	682.69
216.3042	597.61
216.3042	597.61
216.3185	540.38
216.3185	540.38
216.3327	200.62
216.3327	200.62
216.3470	533.35
216.3470	533.35
216.3612	585.82
216.3612	585.82
216.3755	872.50
216.3755	872.50
216.3898	815.62
216.3898	815.62
216.4040	612.15
216.4040	612.15
216.4183	671.81
216.4183	671.81
216.4325	628.37
216.4325	628.37
216.4468	783.37
216.4468	783.37
216.4611	784.14
216.4611	784.14
216.4753	691.11
216.4753	691.11
216.4896	699.19
216.4896	699.19
216.5039	718.09
216.5039	718.09
216.5181	710.52
216.5181	710.52
216.5324	595.67
216.5324	595.67
216.5467	470.37
216.5467	470.37
216.5609	476.42
216.5609	476.42
216.5752	498.89
216.5752	498.89
216.5895	613.27
216.5895	613.27
216.6037	924.40
216.6037	924.40
216.6180	815.70
216.6180	815.70
216.6323	943.89
216.6323	943.89
216.6465	986.59
216.6465	986.59
216.6608	891.08
216.6608	891.08
216.6751	454.94
216.6751	454.94
216.6893	613.06
216.6893	613.06
216.7036	443.23
216.7036	443.23
216.7179	293.93
216.7179	293.93
216.7322	561.17
216.7322	561.17
216.7464	487.45
216.7464	487.45
216.7607	423.89
216.7607	423.89
216.7750	490.77
216.7750	490.77
216.7893	700.18
216.7893	700.18
216.8035	587.08
216.8035	587.08
216.8178	603.63
216.8178	603.63
216.8321	739.35
216.8321	739.35
216.8464	797.01
216.8464	797.01
216.8607	666.66
216.8607	666.66
216.8749	683.29
216.8749	683.29
216.8892	853.66
216.8892	853.66
216.9035	396.37
216.9035	396.37
216.9178	244.98
216.9178	244.98
216.9321	713.52
216.9321	713.52
216.9463	434.19
216.9463	434.19
216.9606	343.94
216.9606	343.94
216.9749	474.16
216.9749	474.16
216.9892	506.75
216.9892	506.75
217.0035	307.22
217.0035	307.22
217.0178	489.97
217.0178	489.97
217.0320	464.69
217.0320	464.69
217.0463	775.75
217.0463	775.75
217.0606	643.13
217.0606	643.13
217.0749	557.25
217.0749	557.25
217.0892	710.15
217.0892	710.15
217.1035	625.22
217.1035	625.22
217.1178	719.12
217.1178	719.12
217.1320	736.88
217.1320	736.88
217.1464	698.35
217.1464	698.35
217.1606	797.30
217.1606	797.30
217.1749	889.60
217.1749	889.60
217.1892	446.56
217.1892	446.56
217.2035	620.14
217.2035	620.14
217.2178	543.15
217.2178	543.15
217.2321	734.77
217.2321	734.77
217.2464	671.69
217.2464	671.69
217.2607	625.61
217.2607	625.61
217.2750	474.16
217.2750	474.16
217.2893	310.69
217.2893	310.69
217.3036	469.74
217.3036	469.74
217.3179	372.35
217.3179	372.35
217.3322	366.46
217.3322	366.46
217.3465	429.98
217.3465	429.98
217.3607	396.12
217.3607	396.12
217.3750	231.94
217.3750	231.94
217.3893	422.11
217.3893	422.11
217.4037	430.24
217.4037	430.24
217.4179	485.90
217.4179	485.90
217.4323	722.70
217.4323	722.70
217.4466	480.23
217.4466	480.23
217.4608	268.34
217.4608	268.34
217.4752	311.63
217.4752	311.63
217.4895	318.58
217.4895	318.58
217.5038	591.79
217.5038	591.79
217.5181	293.40
217.5181	293.40
217.5324	516.62
217.5324	516.62
217.5467	527.45
217.5467	527.45
217.5610	399.60
217.5610	399.60
217.5753	242.30
217.5753	242.30
217.5896	117.99
217.5896	117.99
217.6039	329.21
217.6039	329.21
217.6182	412.09
217.6182	412.09
217.6325	197.48
217.6325	197.48
217.6468	159.50
217.6468	159.50
217.6611	132.04
217.6611	132.04
217.6755	213.50
217.6755	213.50
217.6898	416.03
217.6898	416.03
217.7041	501.41
217.7041	501.41
217.7184	470.74
217.7184	470.74
217.7327	367.06
217.7327	367.06
217.7470	419.24
217.7470	419.24
217.7613	448.93
217.7613	448.93
217.7756	557.86
217.7756	557.86
217.7900	449.74
217.7900	449.74
217.8043	315.14
217.8043	315.14
217.8186	543.74
217.8186	543.74
217.8329	659.23
217.8329	659.23
217.8472	382.83
217.8472	382.83
217.8615	623.66
217.8615	623.66
217.8758	418.77
217.8758	418.77
217.8902	292.12
217.8902	292.12
217.9045	466.32
217.9045	466.32
217.9188	374.20
217.9188	374.20
217.9331	578.22
217.9331	578.22
217.9475	424.90
217.9475	424.90
217.9618	458.88
217.9618	458.88
217.9761	531.77
217.9761	531.77
217.9904	268.41
217.9904	268.41
218.0047	459.02
218.0047	459.02
218.0191	610.17
218.0191	610.17
218.0334	509.75
218.0334	509.75
218.0477	693.08
218.0477	693.08
218.0620	730.12
218.0620	730.12
218.0763	503.85
218.0763	503.85
218.0907	469.57
218.0907	469.57
218.1050	268.50
218.1050	268.50
218.1193	633.00
218.1193	633.00
218.1337	562.93
218.1337	562.93
218.1480	518.22
218.1480	518.22
218.1623	460.91
218.1623	460.91
218.1766	414.43
218.1766	414.43
218.1910	221.99
218.1910	221.99
218.2053	346.79
218.2053	346.79
218.2197	335.08
218.2197	335.08
218.2340	532.81
218.2340	532.81
218.2483	154.18
218.2483	154.18
218.2627	301.74
218.2627	301.74
218.2770	721.87
218.2770	721.87
218.2913	251.27
218.2913	251.27
218.3057	454.44
218.3057	454.44
218.3200	482.73
218.3200	482.73
218.3343	736.58
218.3343	736.58
218.3486	584.97
218.3486	584.97
218.3630	514.42
218.3630	514.42
218.3773	306.07
218.3773	306.07
218.3917	329.48
218.3917	329.48
218.4060	371.43
218.4060	371.43
218.4204	530.10
218.4204	530.10
218.4347	578.54
218.4347	578.54
218.4490	594.72
218.4490	594.72
218.4634	464.16
218.4634	464.16
218.4777	311.99
218.4777	311.99
218.4921	684.24
218.4921	684.24
218.5064	861.33
218.5064	861.33
218.5207	591.24
218.5207	591.24
218.5351	886.70
218.5351	886.70
218.5494	1113.30
218.5494	1113.30
218.5638	869.08
218.5638	869.08
218.5781	1022.66
218.5781	1022.66
218.5925	454.68
218.5925	454.68
218.6068	775.71
218.6068	775.71
218.6212	267.21
218.6212	267.21
218.6355	876.71
218.6355	876.71
218.6499	518.06
218.6499	518.06
218.6642	262.20
218.6642	262.20
218.6785	543.49
218.6785	543.49
218.6929	315.32
218.6929	315.32
218.7072	611.72
218.7072	611.72
218.7216	909.66
218.7216	909.66
218.7360	637.83
218.7360	637.83
218.7503	441.11
218.7503	441.11
218.7647	294.21
218.7647	294.21
218.7790	330.72
218.7790	330.72
218.7934	572.90
218.7934	572.90
218.8077	510.55
218.8077	510.55
218.8221	547.78
218.8221	547.78
218.8364	588.04
218.8364	588.04
218.8508	505.16
218.8508	505.16
218.8651	626.71
218.8651	626.71
218.8795	661.23
218.8795	661.23
218.8939	411.36
218.8939	411.36
218.9082	439.70
218.9082	439.70
218.9226	641.31
218.9226	641.31
218.9369	431.26
218.9369	431.26
218.9513	555.87
218.9513	555.87
218.9657	661.87
218.9657	661.87
218.9800	811.60
218.9800	811.60
218.9944	911.32
218.9944	911.32
219.0087	340.50
219.0087	340.50
219.0231	383.88
219.0231	383.88
219.0375	536.52
219.0375	536.52
219.0518	424.30
219.0518	424.30
219.0662	287.15
219.0662	287.15
219.0806	293.19
219.0806	293.19
219.0949	250.51
219.0949	250.51
219.1093	459.47
219.1093	459.47
219.1237	673.62
219.1237	673.62
219.1380	798.67
219.1380	798.67
219.1524	738.85
219.1524	738.85
219.1668	690.53
219.1668	690.53
219.1811	558.40
