Wavelength(nm)	Intensity(counts)
709.0989	719.98
709.1426	660.27
709.1426	660.27
709.1863	812.43
709.1863	812.43
709.2299	403.77
709.2299	403.77
709.2736	287.81
709.2736	287.81
709.3173	447.47
709.3173	447.47
709.3610	723.05
709.3610	723.05
709.4047	1015.91
709.4047	1015.91
709.4483	1064.67
709.4483	1064.67
709.4920	817.08
709.4920	817.08
709.5357	733.06
709.5357	733.06
709.5794	691.80
709.5794	691.80
709.6231	644.09
709.6231	644.09
709.6667	809.59
709.6667	809.59
709.7105	795.95
709.7105	795.95
709.7541	691.86
709.7541	691.86
709.7979	680.11
709.7979	680.11
709.8415	768.89
709.8415	768.89
709.8853	880.44
709.8853	880.44
709.9290	866.65
709.9290	866.65
709.9727	1483.70
709.9727	1483.70
710.0164	1463.46
710.0164	1463.46
710.0601	1407.76
710.0601	1407.76
710.1038	1281.59
710.1038	1281.59
710.1476	1104.43
710.1476	1104.43
710.1913	1536.61
710.1913	1536.61
710.2350	1354.26
710.2350	1354.26
710.2787	1429.66
710.2787	1429.66
710.3225	1638.91
710.3225	1638.91
710.3662	1541.78
710.3662	1541.78
710.4099	1551.03
710.4099	1551.03
710.4537	1504.19
710.4537	1504.19
710.4974	2096.32
710.4974	2096.32
710.5411	1899.25
710.5411	1899.25
710.5849	1641.62
710.5849	1641.62
710.6287	1426.08
710.6287	1426.08
710.6724	1420.86
710.6724	1420.86
710.7162	1182.72
710.7162	1182.72
710.7600	1232.78
710.7600	1232.78
710.8036	1207.46
710.8036	1207.46
710.8474	1352.66
710.8474	1352.66
710.8912	1376.23
710.8912	1376.23
710.9350	1486.21
710.9350	1486.21
710.9788	1282.24
710.9788	1282.24
711.0225	1340.47
711.0225	1340.47
711.0663	1160.62
711.0663	1160.62
711.1101	1444.65
711.1101	1444.65
711.1539	1512.14
711.1539	1512.14
711.1976	1197.73
711.1976	1197.73
711.2414	1122.07
711.2414	1122.07
711.2852	1063.06
711.2852	1063.06
711.3290	1032.96
711.3290	1032.96
711.3728	1309.11
711.3728	1309.11
711.4166	1521.56
711.4166	1521.56
711.4604	1648.73
711.4604	1648.73
711.5041	1678.08
711.5041	1678.08
711.5480	1905.14
711.5480	1905.14
711.5918	1936.92
711.5918	1936.92
711.6356	1669.31
711.6356	1669.31
711.6794	1714.19
711.6794	1714.19
711.7232	2038.93
711.7232	2038.93
711.7670	2027.01
711.7670	2027.01
711.8108	1647.46
711.8108	1647.46
711.8547	1613.87
711.8547	1613.87
711.8985	1632.07
711.8985	1632.07
711.9423	1625.68
711.9423	1625.68
711.9861	1949.53
711.9861	1949.53
712.0300	2276.76
712.0300	2276.76
712.0738	2404.21
712.0738	2404.21
712.1176	2182.81
712.1176	2182.81
712.1615	2231.40
712.1615	2231.40
712.2053	2537.41
712.2053	2537.41
712.2491	2248.86
712.2491	2248.86
712.2930	1989.24
712.2930	1989.24
712.3369	2156.08
712.3369	2156.08
712.3807	2020.37
712.3807	2020.37
712.4246	2391.39
712.4246	2391.39
712.4684	2910.95
712.4684	2910.95
712.5123	2361.54
712.5123	2361.54
712.5562	2201.38
712.5562	2201.38
712.6000	1916.09
712.6000	1916.09
712.6439	2193.34
712.6439	2193.34
712.6877	2642.84
712.6877	2642.84
712.7316	3029.87
712.7316	3029.87
712.7754	2654.58
712.7754	2654.58
712.8193	2568.65
712.8193	2568.65
712.8632	2340.00
712.8632	2340.00
712.9071	1983.78
712.9071	1983.78
712.9510	2029.87
712.9510	2029.87
712.9949	1839.72
712.9949	1839.72
713.0388	2543.10
713.0388	2543.10
713.0826	1887.60
713.0826	1887.60
713.1265	2271.75
713.1265	2271.75
713.1704	2178.20
713.1704	2178.20
713.2144	2606.07
713.2144	2606.07
713.2582	2065.62
713.2582	2065.62
713.3021	2132.16
713.3021	2132.16
713.3461	2267.55
713.3461	2267.55
713.3899	2685.47
713.3899	2685.47
713.4339	2275.93
713.4339	2275.93
713.4778	2437.01
713.4778	2437.01
713.5217	2316.41
713.5217	2316.41
713.5656	2515.90
713.5656	2515.90
713.6096	2551.50
713.6096	2551.50
713.6534	2761.41
713.6534	2761.41
713.6974	2657.06
713.6974	2657.06
713.7413	2343.42
713.7413	2343.42
713.7853	2367.03
713.7853	2367.03
713.8292	2523.06
713.8292	2523.06
713.8731	2887.19
713.8731	2887.19
713.9171	2715.18
713.9171	2715.18
713.9610	2655.60
713.9610	2655.60
714.0049	2794.93
714.0049	2794.93
714.0489	2817.71
714.0489	2817.71
714.0928	2752.85
714.0928	2752.85
714.1368	2545.86
714.1368	2545.86
714.1807	2520.08
714.1807	2520.08
714.2247	2689.64
714.2247	2689.64
714.2687	3016.95
714.2687	3016.95
714.3126	3136.08
714.3126	3136.08
714.3566	2866.61
714.3566	2866.61
714.4006	3209.87
714.4006	3209.87
714.4445	3685.34
714.4445	3685.34
714.4885	3602.10
714.4885	3602.10
714.5325	3529.67
714.5325	3529.67
714.5765	3392.82
714.5765	3392.82
714.6204	3185.09
714.6204	3185.09
714.6644	3482.36
714.6644	3482.36
714.7084	4195.81
714.7084	4195.81
714.7524	4915.39
714.7524	4915.39
714.7964	5793.06
714.7964	5793.06
714.8404	6511.97
714.8404	6511.97
714.8844	6534.77
714.8844	6534.77
714.9283	5722.71
714.9283	5722.71
714.9724	5135.43
714.9724	5135.43
715.0164	4645.43
715.0164	4645.43
715.0604	3978.91
715.0604	3978.91
715.1044	3998.66
715.1044	3998.66
715.1484	3668.42
715.1484	3668.42
715.1924	3669.91
715.1924	3669.91
715.2364	3821.92
715.2364	3821.92
715.2805	4140.36
715.2805	4140.36
715.3245	4461.08
715.3245	4461.08
715.3685	4461.95
715.3685	4461.95
715.4125	4510.89
715.4125	4510.89
715.4565	5176.47
715.4565	5176.47
715.5005	5831.71
715.5005	5831.71
715.5446	6556.04
715.5446	6556.04
715.5886	6688.97
715.5886	6688.97
715.6327	7207.01
715.6327	7207.01
715.6768	9344.34
715.6768	9344.34
715.7208	10287.50
715.7208	10287.50
715.7648	10343.10
715.7648	10343.10
715.8088	9215.58
715.8088	9215.58
715.8529	8252.94
715.8529	8252.94
715.8970	8622.13
715.8970	8622.13
715.9410	8219.09
715.9410	8219.09
715.9851	8102.50
715.9851	8102.50
716.0292	7696.15
716.0292	7696.15
716.0732	7465.66
716.0732	7465.66
716.1173	7834.73
716.1173	7834.73
716.1614	7318.90
716.1614	7318.90
716.2054	7712.07
716.2054	7712.07
716.2495	7238.35
716.2495	7238.35
716.2936	7100.07
716.2936	7100.07
716.3377	7208.88
716.3377	7208.88
716.3817	7185.83
716.3817	7185.83
716.4258	6834.33
716.4258	6834.33
716.4699	5483.01
716.4699	5483.01
716.5140	5949.92
716.5140	5949.92
716.5581	5160.11
716.5581	5160.11
716.6022	4979.52
716.6022	4979.52
716.6463	4581.34
716.6463	4581.34
716.6904	4908.92
716.6904	4908.92
716.7345	5286.35
716.7345	5286.35
716.7786	6015.97
716.7786	6015.97
716.8227	6529.57
716.8227	6529.57
716.8668	7221.84
716.8668	7221.84
716.9109	6217.84
716.9109	6217.84
716.9550	5605.24
716.9550	5605.24
716.9991	4450.19
716.9991	4450.19
717.0433	4852.52
717.0433	4852.52
717.0874	4218.39
717.0874	4218.39
717.1315	4410.25
717.1315	4410.25
717.1757	4868.96
717.1757	4868.96
717.2198	5337.01
717.2198	5337.01
717.2639	5400.29
717.2639	5400.29
717.3080	6167.23
717.3080	6167.23
717.3522	6891.00
717.3522	6891.00
717.3963	7015.77
717.3963	7015.77
717.4405	6285.95
717.4405	6285.95
717.4846	5919.12
717.4846	5919.12
717.5287	5950.73
717.5287	5950.73
717.5729	6726.13
717.5729	6726.13
717.6171	7684.91
717.6171	7684.91
717.6612	7496.58
717.6612	7496.58
717.7054	7122.08
717.7054	7122.08
717.7495	7236.42
717.7495	7236.42
717.7937	7106.44
717.7937	7106.44
717.8379	6970.64
717.8379	6970.64
717.8820	7070.76
717.8820	7070.76
717.9262	6666.53
717.9262	6666.53
717.9704	6670.80
717.9704	6670.80
718.0146	7743.05
718.0146	7743.05
718.0587	6716.27
718.0587	6716.27
718.1029	6852.03
718.1029	6852.03
718.1471	6695.67
718.1471	6695.67
718.1913	6187.63
718.1913	6187.63
718.2355	5905.04
718.2355	5905.04
718.2797	6329.42
718.2797	6329.42
718.3238	6431.91
718.3238	6431.91
718.3680	6252.36
718.3680	6252.36
718.4122	5371.80
718.4122	5371.80
718.4565	5498.93
718.4565	5498.93
718.5007	5979.65
718.5007	5979.65
718.5449	6340.93
718.5449	6340.93
718.5891	6196.60
718.5891	6196.60
718.6333	6486.35
718.6333	6486.35
718.6775	6669.73
718.6775	6669.73
718.7217	7295.56
718.7217	7295.56
718.7659	6874.74
718.7659	6874.74
718.8102	6625.66
718.8102	6625.66
718.8544	6479.34
718.8544	6479.34
718.8986	5907.20
718.8986	5907.20
718.9429	5754.59
718.9429	5754.59
718.9871	5834.27
718.9871	5834.27
719.0313	6344.67
719.0313	6344.67
719.0756	6326.11
719.0756	6326.11
719.1198	6493.31
719.1198	6493.31
719.1641	6040.87
719.1641	6040.87
719.2083	6271.02
719.2083	6271.02
719.2525	6002.90
719.2525	6002.90
719.2967	5561.13
719.2967	5561.13
719.3410	5811.69
719.3410	5811.69
719.3853	5725.65
719.3853	5725.65
719.4296	6196.42
719.4296	6196.42
719.4738	6838.74
719.4738	6838.74
719.5181	6794.66
719.5181	6794.66
719.5623	7338.25
719.5623	7338.25
719.6066	7169.39
719.6066	7169.39
719.6509	7452.23
719.6509	7452.23
719.6951	7145.33
719.6951	7145.33
719.7394	7111.96
719.7394	7111.96
719.7837	7215.87
719.7837	7215.87
719.8280	7198.79
719.8280	7198.79
719.8723	7800.13
719.8723	7800.13
719.9166	8366.12
719.9166	8366.12
719.9608	9192.24
719.9608	9192.24
720.0051	9998.08
720.0051	9998.08
720.0494	10392.90
720.0494	10392.90
720.0938	10280.90
720.0938	10280.90
720.1380	9990.08
720.1380	9990.08
720.1823	10267.30
720.1823	10267.30
720.2266	10856.80
720.2266	10856.80
720.2709	12581.80
720.2709	12581.80
720.3152	12344.50
720.3152	12344.50
720.3596	10677.30
720.3596	10677.30
720.4039	9777.02
720.4039	9777.02
720.4482	9463.56
720.4482	9463.56
720.4925	9920.43
720.4925	9920.43
720.5368	10065.00
720.5368	10065.00
720.5812	9765.58
720.5812	9765.58
720.6255	9524.97
720.6255	9524.97
720.6698	9179.54
720.6698	9179.54
720.7141	9094.61
720.7141	9094.61
720.7585	8420.02
720.7585	8420.02
720.8028	9378.53
720.8028	9378.53
720.8472	9167.96
720.8472	9167.96
720.8915	8610.33
720.8915	8610.33
720.9358	8596.95
720.9358	8596.95
720.9802	8611.13
720.9802	8611.13
721.0245	7655.83
721.0245	7655.83
721.0689	7610.47
721.0689	7610.47
721.1132	7434.52
721.1132	7434.52
721.1576	7011.89
721.1576	7011.89
721.2020	7893.15
721.2020	7893.15
721.2463	8186.27
721.2463	8186.27
721.2907	7614.21
721.2907	7614.21
721.3351	7782.22
721.3351	7782.22
721.3795	7738.46
721.3795	7738.46
721.4238	7991.10
721.4238	7991.10
721.4682	8287.60
721.4682	8287.60
721.5126	9266.74
721.5126	9266.74
721.5570	10657.50
721.5570	10657.50
721.6013	10587.20
721.6013	10587.20
721.6457	9866.92
721.6457	9866.92
721.6901	9745.96
721.6901	9745.96
721.7345	9322.81
721.7345	9322.81
721.7789	8388.77
721.7789	8388.77
721.8233	8612.63
721.8233	8612.63
721.8677	7907.39
721.8677	7907.39
721.9121	7789.15
721.9121	7789.15
721.9565	7235.48
721.9565	7235.48
722.0009	8040.18
722.0009	8040.18
722.0453	9017.88
722.0453	9017.88
722.0897	8569.97
722.0897	8569.97
722.1341	7847.30
722.1341	7847.30
722.1785	8395.90
722.1785	8395.90
722.2230	8262.85
722.2230	8262.85
722.2674	7222.75
722.2674	7222.75
722.3118	7601.47
722.3118	7601.47
722.3562	8198.38
722.3562	8198.38
722.4006	8038.58
722.4006	8038.58
722.4451	7163.98
722.4451	7163.98
722.4895	7525.55
722.4895	7525.55
722.5339	6856.18
722.5339	6856.18
722.5784	5919.09
722.5784	5919.09
722.6229	5424.11
722.6229	5424.11
722.6673	5790.10
722.6673	5790.10
722.7117	6064.63
722.7117	6064.63
722.7562	6656.44
722.7562	6656.44
722.8007	6932.47
722.8007	6932.47
722.8451	6927.39
722.8451	6927.39
722.8895	6933.04
722.8895	6933.04
722.9340	6225.37
722.9340	6225.37
722.9784	6104.71
722.9784	6104.71
723.0230	5792.25
723.0230	5792.25
723.0674	5854.15
723.0674	5854.15
723.1119	5847.26
723.1119	5847.26
723.1564	5779.10
723.1564	5779.10
723.2008	6164.39
723.2008	6164.39
723.2453	6402.19
723.2453	6402.19
723.2898	6072.01
723.2898	6072.01
723.3343	5794.92
723.3343	5794.92
723.3788	5399.21
723.3788	5399.21
723.4232	5546.80
723.4232	5546.80
723.4677	5625.32
723.4677	5625.32
723.5122	5298.83
723.5122	5298.83
723.5567	5299.25
723.5567	5299.25
723.6012	5845.27
723.6012	5845.27
723.6458	6241.54
723.6458	6241.54
723.6902	5433.00
723.6902	5433.00
723.7347	5417.25
723.7347	5417.25
723.7792	5791.46
723.7792	5791.46
723.8237	6128.11
723.8237	6128.11
723.8683	5789.87
723.8683	5789.87
723.9128	5568.33
723.9128	5568.33
723.9573	5891.07
723.9573	5891.07
724.0018	6410.42
724.0018	6410.42
724.0463	5816.32
724.0463	5816.32
724.0909	5898.11
724.0909	5898.11
724.1354	5357.83
724.1354	5357.83
724.1799	5403.97
724.1799	5403.97
724.2245	6421.31
724.2245	6421.31
724.2690	7068.73
724.2690	7068.73
724.3135	6671.54
724.3135	6671.54
724.3581	6789.70
724.3581	6789.70
724.4026	6722.27
724.4026	6722.27
724.4472	6593.46
724.4472	6593.46
724.4918	6435.08
724.4918	6435.08
724.5363	6940.32
724.5363	6940.32
724.5809	6642.59
724.5809	6642.59
724.6254	6778.21
724.6254	6778.21
724.6700	6731.94
724.6700	6731.94
724.7145	6172.33
724.7145	6172.33
724.7591	6227.49
724.7591	6227.49
724.8036	5960.86
724.8036	5960.86
724.8482	6105.14
724.8482	6105.14
724.8928	6451.27
724.8928	6451.27
724.9374	6566.59
724.9374	6566.59
724.9819	7193.36
724.9819	7193.36
725.0266	6919.33
725.0266	6919.33
725.0711	6341.68
725.0711	6341.68
725.1157	6752.86
725.1157	6752.86
725.1603	7205.84
725.1603	7205.84
725.2049	7664.75
725.2049	7664.75
725.2495	7911.40
725.2495	7911.40
725.2941	7062.90
725.2941	7062.90
725.3387	6178.65
725.3387	6178.65
725.3833	6033.43
725.3833	6033.43
725.4279	5888.29
725.4279	5888.29
725.4725	6669.93
725.4725	6669.93
725.5171	7272.03
725.5171	7272.03
725.5617	6927.49
725.5617	6927.49
725.6063	6361.82
725.6063	6361.82
725.6509	6258.35
725.6509	6258.35
725.6956	5821.45
725.6956	5821.45
725.7402	5760.15
725.7402	5760.15
725.7848	5738.50
725.7848	5738.50
725.8294	5345.75
725.8294	5345.75
725.8741	5358.52
725.8741	5358.52
725.9187	5758.47
725.9187	5758.47
725.9633	5691.75
725.9633	5691.75
726.0079	6113.06
726.0079	6113.06
726.0526	6459.95
726.0526	6459.95
726.0972	6314.16
726.0972	6314.16
726.1419	7066.03
726.1419	7066.03
726.1865	7414.62
726.1865	7414.62
726.2312	7080.93
726.2312	7080.93
726.2758	6768.58
726.2758	6768.58
726.3205	6227.38
726.3205	6227.38
726.3652	6143.49
726.3652	6143.49
726.4098	5747.87
726.4098	5747.87
726.4545	5385.06
726.4545	5385.06
726.4991	4876.32
726.4991	4876.32
726.5438	5520.03
726.5438	5520.03
726.5885	6564.66
726.5885	6564.66
726.6332	6170.54
726.6332	6170.54
726.6779	6155.00
726.6779	6155.00
726.7225	6275.17
726.7225	6275.17
726.7672	6562.22
726.7672	6562.22
726.8119	6648.85
726.8119	6648.85
726.8566	6300.78
726.8566	6300.78
726.9013	6714.08
726.9013	6714.08
726.9459	6302.68
726.9459	6302.68
726.9907	5350.32
726.9907	5350.32
727.0353	5680.45
727.0353	5680.45
727.0800	6098.08
727.0800	6098.08
727.1248	5804.08
727.1248	5804.08
727.1694	5811.34
727.1694	5811.34
727.2142	5635.31
727.2142	5635.31
727.2589	4649.47
727.2589	4649.47
727.3036	4598.25
727.3036	4598.25
727.3483	4875.88
727.3483	4875.88
727.3930	5334.30
727.3930	5334.30
727.4377	5700.49
727.4377	5700.49
727.4824	5874.21
727.4824	5874.21
727.5272	6144.47
727.5272	6144.47
727.5719	6403.64
727.5719	6403.64
727.6166	6758.05
727.6166	6758.05
727.6614	6428.07
727.6614	6428.07
727.7061	6192.75
727.7061	6192.75
727.7509	6823.26
727.7509	6823.26
727.7956	7664.45
727.7956	7664.45
727.8403	7596.13
727.8403	7596.13
727.8851	7053.66
727.8851	7053.66
727.9298	6918.69
727.9298	6918.69
727.9746	6476.98
727.9746	6476.98
728.0193	5734.68
728.0193	5734.68
728.0641	5329.15
728.0641	5329.15
728.1088	4833.80
728.1088	4833.80
728.1536	5310.68
728.1536	5310.68
728.1984	5454.11
728.1984	5454.11
728.2431	5201.24
728.2431	5201.24
728.2879	4821.67
728.2879	4821.67
728.3326	4719.54
728.3326	4719.54
728.3774	4582.17
728.3774	4582.17
728.4222	4950.49
728.4222	4950.49
728.4670	5061.40
728.4670	5061.40
728.5118	5343.33
728.5118	5343.33
728.5565	7166.68
728.5565	7166.68
728.6013	7639.74
728.6013	7639.74
728.6461	5852.18
728.6461	5852.18
728.6909	5706.29
728.6909	5706.29
728.7357	4962.27
728.7357	4962.27
728.7805	5506.12
728.7805	5506.12
728.8253	5535.12
728.8253	5535.12
728.8701	5100.04
728.8701	5100.04
728.9149	5468.43
728.9149	5468.43
728.9597	5923.55
728.9597	5923.55
729.0045	6579.78
729.0045	6579.78
729.0493	6948.37
729.0493	6948.37
729.0942	6815.47
729.0942	6815.47
729.1390	5874.30
729.1390	5874.30
729.1838	4944.87
729.1838	4944.87
729.2286	5269.54
729.2286	5269.54
729.2734	5069.86
729.2734	5069.86
729.3182	5719.75
729.3182	5719.75
729.3631	5521.72
729.3631	5521.72
729.4079	5349.12
729.4079	5349.12
729.4528	5144.79
729.4528	5144.79
729.4976	5359.85
729.4976	5359.85
729.5424	5298.01
729.5424	5298.01
729.5873	5328.02
729.5873	5328.02
729.6321	5257.62
729.6321	5257.62
729.6770	5488.84
729.6770	5488.84
729.7218	5519.04
729.7218	5519.04
729.7667	5567.55
729.7667	5567.55
729.8115	5029.49
729.8115	5029.49
729.8564	5152.52
729.8564	5152.52
729.9013	5487.18
729.9013	5487.18
729.9461	5428.40
729.9461	5428.40
729.9910	5265.54
729.9910	5265.54
730.0359	5313.11
730.0359	5313.11
730.0807	5434.80
730.0807	5434.80
730.1256	4939.06
730.1256	4939.06
730.1705	4608.79
730.1705	4608.79
730.2154	4250.70
730.2154	4250.70
730.2603	4794.88
730.2603	4794.88
730.3051	5344.83
730.3051	5344.83
730.3500	5882.30
730.3500	5882.30
730.3949	5069.50
730.3949	5069.50
730.4398	4757.08
730.4398	4757.08
730.4847	5037.38
730.4847	5037.38
730.5296	4475.69
730.5296	4475.69
730.5745	4758.49
730.5745	4758.49
730.6194	5248.87
730.6194	5248.87
730.6643	4719.90
730.6643	4719.90
730.7092	5051.48
730.7092	5051.48
730.7541	5203.61
730.7541	5203.61
730.7990	5310.56
730.7990	5310.56
730.8439	5067.92
730.8439	5067.92
730.8889	4935.12
730.8889	4935.12
730.9338	4873.79
730.9338	4873.79
730.9787	5386.08
730.9787	5386.08
731.0236	5539.04
731.0236	5539.04
731.0685	5811.32
731.0685	5811.32
731.1135	5641.44
731.1135	5641.44
731.1585	5848.09
731.1585	5848.09
731.2034	4848.60
731.2034	4848.60
731.2483	4662.02
731.2483	4662.02
731.2932	4820.02
731.2932	4820.02
731.3382	4832.69
731.3382	4832.69
731.3831	4925.64
731.3831	4925.64
731.4281	5369.54
731.4281	5369.54
731.4730	6144.26
731.4730	6144.26
731.5180	5848.52
731.5180	5848.52
731.5629	4928.45
731.5629	4928.45
731.6079	4193.79
731.6079	4193.79
731.6529	4022.21
731.6529	4022.21
731.6978	4145.50
731.6978	4145.50
731.7428	4207.29
731.7428	4207.29
731.7878	4288.99
731.7878	4288.99
731.8328	4019.19
731.8328	4019.19
731.8777	3952.68
731.8777	3952.68
731.9227	4405.14
731.9227	4405.14
731.9677	4570.97
731.9677	4570.97
732.0126	3928.46
732.0126	3928.46
732.0576	3486.96
732.0576	3486.96
732.1026	3358.03
732.1026	3358.03
732.1476	3575.13
732.1476	3575.13
732.1926	2069.16
732.1926	2069.16
732.2376	1902.02
732.2376	1902.02
732.2826	2158.22
732.2826	2158.22
732.3276	1859.09
732.3276	1859.09
732.3726	2131.96
732.3726	2131.96
732.4176	1864.26
732.4176	1864.26
732.4627	1935.23
732.4627	1935.23
732.5076	2039.65
732.5076	2039.65
732.5527	2457.89
732.5527	2457.89
732.5977	312.21
732.5977	312.21
732.6427	193.35
732.6427	193.35
732.6877	-30.84
732.6877	-30.84
732.7327	11.17
732.7327	11.17
732.7778	241.10
732.7778	241.10
732.8228	635.80
732.8228	635.80
732.8678	650.43
732.8678	650.43
732.9128	210.98
732.9128	210.98
732.9579	345.91
732.9579	345.91
733.0029	452.99
733.0029	452.99
733.0480	584.46
733.0480	584.46
733.0930	505.89
733.0930	505.89
733.1381	603.31
733.1381	603.31
733.1831	421.74
733.1831	421.74
733.2282	521.72
733.2282	521.72
733.2732	401.03
733.2732	401.03
733.3183	164.05
733.3183	164.05
733.3633	123.76
733.3633	123.76
733.4084	299.43
733.4084	299.43
733.4535	162.03
733.4535	162.03
733.4985	31.83
733.4985	31.83
733.5436	141.51
733.5436	141.51
733.5887	209.06
733.5887	209.06
733.6337	120.20
733.6337	120.20
733.6788	198.94
733.6788	198.94
733.7239	256.26
733.7239	256.26
733.7690	256.47
733.7690	256.47
733.8141	170.92
733.8141	170.92
733.8592	259.00
733.8592	259.00
733.9042	496.49
733.9042	496.49
733.9493	523.33
733.9493	523.33
733.9945	604.51
733.9945	604.51
734.0395	569.34
734.0395	569.34
734.0847	260.64
734.0847	260.64
734.1298	430.19
734.1298	430.19
734.1749	609.84
734.1749	609.84
734.2200	721.10
734.2200	721.10
734.2651	690.91
734.2651	690.91
734.3102	682.91
734.3102	682.91
734.3554	415.91
734.3554	415.91
734.4004	300.64
734.4004	300.64
734.4456	326.41
734.4456	326.41
734.4907	659.89
734.4907	659.89
734.5358	371.30
734.5358	371.30
734.5809	567.64
734.5809	567.64
734.6261	568.70
734.6261	568.70
734.6712	138.88
734.6712	138.88
734.7164	244.90
734.7164	244.90
734.7615	502.54
734.7615	502.54
734.8066	923.04
734.8066	923.04
734.8518	506.70
734.8518	506.70
734.8969	757.25
734.8969	757.25
734.9421	717.08
734.9421	717.08
734.9872	668.95
734.9872	668.95
735.0324	813.45
735.0324	813.45
735.0776	801.41
735.0776	801.41
735.1227	813.31
735.1227	813.31
735.1679	722.44
735.1679	722.44
735.2130	934.60
735.2130	934.60
735.2582	890.98
735.2582	890.98
735.3034	715.27
735.3034	715.27
735.3486	791.69
735.3486	791.69
735.3937	951.90
735.3937	951.90
735.4389	755.81
735.4389	755.81
735.4841	513.24
735.4841	513.24
735.5293	570.32
735.5293	570.32
735.5745	632.31
735.5745	632.31
735.6196	588.80
735.6196	588.80
735.6649	635.33
735.6649	635.33
735.7100	821.82
735.7100	821.82
735.7553	907.64
735.7553	907.64
735.8004	968.44
735.8004	968.44
735.8456	1248.35
735.8456	1248.35
735.8909	1325.06
735.8909	1325.06
735.9360	1573.84
735.9360	1573.84
735.9813	1336.06
735.9813	1336.06
736.0265	1154.04
736.0265	1154.04
736.0717	1383.71
736.0717	1383.71
736.1169	1682.80
736.1169	1682.80
736.1621	1435.16
736.1621	1435.16
736.2073	1329.50
736.2073	1329.50
736.2526	1303.76
736.2526	1303.76
736.2978	1200.57
736.2978	1200.57
736.3430	962.32
736.3430	962.32
736.3883	893.29
736.3883	893.29
736.4335	1275.28
736.4335	1275.28
736.4788	1196.95
736.4788	1196.95
736.5240	1025.52
736.5240	1025.52
736.5692	1196.89
736.5692	1196.89
736.6145	1057.42
736.6145	1057.42
736.6597	1315.51
736.6597	1315.51
736.7050	1931.54
736.7050	1931.54
736.7502	1690.48
736.7502	1690.48
736.7955	1639.49
736.7955	1639.49
736.8408	1443.82
736.8408	1443.82
736.8860	1386.86
736.8860	1386.86
736.9313	1358.29
736.9313	1358.29
736.9766	1480.06
736.9766	1480.06
737.0218	1704.43
737.0218	1704.43
737.0671	1182.24
737.0671	1182.24
737.1124	980.46
737.1124	980.46
737.1576	999.64
737.1576	999.64
737.2029	1115.80
737.2029	1115.80
737.2482	1401.93
737.2482	1401.93
737.2935	1561.74
737.2935	1561.74
737.3388	1680.48
737.3388	1680.48
737.3841	1559.11
737.3841	1559.11
737.4294	1477.83
737.4294	1477.83
737.4747	1473.91
737.4747	1473.91
737.5200	1187.73
737.5200	1187.73
737.5652	1106.11
737.5652	1106.11
737.6106	1144.76
737.6106	1144.76
737.6559	1275.07
737.6559	1275.07
737.7012	1408.97
737.7012	1408.97
737.7465	1221.65
737.7465	1221.65
737.7918	1127.93
737.7918	1127.93
737.8372	1133.68
737.8372	1133.68
737.8824	1061.34
737.8824	1061.34
737.9278	1215.59
737.9278	1215.59
737.9731	1179.31
737.9731	1179.31
738.0184	1708.42
738.0184	1708.42
738.0638	1424.23
738.0638	1424.23
738.1091	1574.68
738.1091	1574.68
738.1544	1633.05
738.1544	1633.05
738.1998	2266.49
738.1998	2266.49
738.2451	2869.74
738.2451	2869.74
738.2905	2433.94
738.2905	2433.94
738.3358	2595.32
738.3358	2595.32
738.3812	2742.97
738.3812	2742.97
738.4265	1764.54
738.4265	1764.54
738.4719	2411.76
738.4719	2411.76
738.5172	2843.85
738.5172	2843.85
738.5626	2692.99
738.5626	2692.99
738.6079	2321.32
738.6079	2321.32
738.6533	2172.61
738.6533	2172.61
738.6987	2780.40
738.6987	2780.40
738.7440	2629.09
738.7440	2629.09
738.7894	2558.76
738.7894	2558.76
738.8348	2521.33
738.8348	2521.33
738.8801	2213.04
738.8801	2213.04
738.9255	1663.95
738.9255	1663.95
738.9709	1583.72
738.9709	1583.72
739.0163	1588.49
739.0163	1588.49
739.0616	1391.83
739.0616	1391.83
739.1071	1561.00
739.1071	1561.00
739.1525	1583.46
739.1525	1583.46
739.1979	1786.47
739.1979	1786.47
739.2432	1643.58
739.2432	1643.58
739.2886	1534.40
739.2886	1534.40
739.3341	1744.90
739.3341	1744.90
739.3795	1737.40
739.3795	1737.40
739.4249	1794.44
739.4249	1794.44
739.4703	1899.51
739.4703	1899.51
739.5157	1932.94
739.5157	1932.94
739.5611	2004.57
739.5611	2004.57
739.6065	2074.95
739.6065	2074.95
739.6519	2389.42
739.6519	2389.42
739.6974	2530.34
739.6974	2530.34
739.7428	2188.36
739.7428	2188.36
739.7882	2046.45
739.7882	2046.45
739.8337	2083.27
739.8337	2083.27
739.8791	2011.03
739.8791	2011.03
739.9245	1929.69
739.9245	1929.69
739.9700	1905.54
739.9700	1905.54
740.0154	2080.59
740.0154	2080.59
740.0608	2233.27
740.0608	2233.27
740.1063	2498.69
740.1063	2498.69
740.1517	2715.58
740.1517	2715.58
740.1972	2330.18
740.1972	2330.18
740.2427	1608.67
740.2427	1608.67
740.2881	1788.63
740.2881	1788.63
740.3336	1676.09
740.3336	1676.09
740.3790	1524.31
740.3790	1524.31
740.4245	2164.84
740.4245	2164.84
740.4700	2409.17
740.4700	2409.17
740.5154	2298.96
740.5154	2298.96
740.5609	2722.58
740.5609	2722.58
740.6064	3560.28
740.6064	3560.28
740.6519	3565.11
