Wavelength(nm)	Intensity(counts)
717.1757	2029.97
717.1757	2029.97
717.2198	2186.84
717.2198	2186.84
717.2639	1541.29
717.2639	1541.29
717.3080	1789.72
717.3080	1789.72
717.3522	1993.07
717.3522	1993.07
717.3963	2066.16
717.3963	2066.16
717.4405	2498.22
717.4405	2498.22
717.4846	2511.40
717.4846	2511.40
717.5287	2563.63
717.5287	2563.63
717.5729	2298.60
717.5729	2298.60
717.6171	2582.37
717.6171	2582.37
717.6612	2631.50
717.6612	2631.50
717.7054	2612.24
717.7054	2612.24
717.7495	2644.21
717.7495	2644.21
717.7937	2524.95
717.7937	2524.95
717.8379	2313.91
717.8379	2313.91
717.8820	2172.43
717.8820	2172.43
717.9262	2331.20
717.9262	2331.20
717.9704	2248.35
717.9704	2248.35
718.0146	2414.38
718.0146	2414.38
718.0587	2118.52
718.0587	2118.52
718.1029	2315.42
718.1029	2315.42
718.1471	1960.48
718.1471	1960.48
718.1913	2195.17
718.1913	2195.17
718.2355	2804.09
718.2355	2804.09
718.2797	2616.71
718.2797	2616.71
718.3238	2430.46
718.3238	2430.46
718.3680	2391.27
718.3680	2391.27
718.4122	2043.37
718.4122	2043.37
718.4565	2245.39
718.4565	2245.39
718.5007	1760.28
718.5007	1760.28
718.5449	1829.50
718.5449	1829.50
718.5891	2048.01
718.5891	2048.01
718.6333	1925.49
718.6333	1925.49
718.6775	1993.33
718.6775	1993.33
718.7217	1787.13
718.7217	1787.13
718.7659	1596.52
718.7659	1596.52
718.8102	1491.71
718.8102	1491.71
718.8544	1717.41
718.8544	1717.41
718.8986	2267.07
718.8986	2267.07
718.9429	1772.43
718.9429	1772.43
718.9871	1529.29
718.9871	1529.29
719.0313	1695.55
719.0313	1695.55
719.0756	1447.91
719.0756	1447.91
719.1198	1732.77
719.1198	1732.77
719.1641	1594.21
719.1641	1594.21
719.2083	1762.00
719.2083	1762.00
719.2525	2142.84
719.2525	2142.84
719.2967	1945.10
719.2967	1945.10
719.3410	2047.86
719.3410	2047.86
719.3853	2276.65
719.3853	2276.65
719.4296	2026.12
719.4296	2026.12
719.4738	2242.85
719.4738	2242.85
719.5181	2178.25
719.5181	2178.25
719.5623	2175.57
719.5623	2175.57
719.6066	1790.28
719.6066	1790.28
719.6509	2274.68
719.6509	2274.68
719.6951	3022.16
719.6951	3022.16
719.7394	2943.66
719.7394	2943.66
719.7837	3021.28
719.7837	3021.28
719.8280	3443.99
719.8280	3443.99
719.8723	3578.25
719.8723	3578.25
719.9166	3171.68
719.9166	3171.68
719.9608	3402.70
719.9608	3402.70
720.0051	3596.76
720.0051	3596.76
720.0494	3520.07
720.0494	3520.07
720.0938	3858.95
720.0938	3858.95
720.1380	4234.48
720.1380	4234.48
720.1823	4570.19
720.1823	4570.19
720.2266	3886.96
720.2266	3886.96
720.2709	3780.57
720.2709	3780.57
720.3152	3852.04
720.3152	3852.04
720.3596	3653.92
720.3596	3653.92
720.4039	3485.38
720.4039	3485.38
720.4482	3473.05
720.4482	3473.05
720.4925	3805.56
720.4925	3805.56
720.5368	3663.68
720.5368	3663.68
720.5812	3548.65
720.5812	3548.65
720.6255	3120.54
720.6255	3120.54
720.6698	3001.32
720.6698	3001.32
720.7141	2997.40
720.7141	2997.40
720.7585	3095.92
720.7585	3095.92
720.8028	3029.00
720.8028	3029.00
720.8472	2808.39
720.8472	2808.39
720.8915	2917.25
720.8915	2917.25
720.9358	3260.16
720.9358	3260.16
720.9802	3093.06
720.9802	3093.06
721.0245	2846.43
721.0245	2846.43
721.0689	2596.56
721.0689	2596.56
721.1132	2810.07
721.1132	2810.07
721.1576	2874.44
721.1576	2874.44
721.2020	2645.09
721.2020	2645.09
721.2463	3038.40
721.2463	3038.40
721.2907	3287.10
721.2907	3287.10
721.3351	3409.74
721.3351	3409.74
721.3795	2865.32
721.3795	2865.32
721.4238	3087.27
721.4238	3087.27
721.4682	3174.78
721.4682	3174.78
721.5126	3299.07
721.5126	3299.07
721.5570	3630.25
721.5570	3630.25
721.6013	3308.57
721.6013	3308.57
721.6457	3643.47
721.6457	3643.47
721.6901	3164.37
721.6901	3164.37
721.7345	2979.82
721.7345	2979.82
721.7789	2852.26
721.7789	2852.26
721.8233	2784.46
721.8233	2784.46
721.8677	2976.77
721.8677	2976.77
721.9121	2939.32
721.9121	2939.32
721.9565	3078.11
721.9565	3078.11
722.0009	3142.67
722.0009	3142.67
722.0453	3086.32
722.0453	3086.32
722.0897	3099.68
722.0897	3099.68
722.1341	3074.94
722.1341	3074.94
722.1785	2623.44
722.1785	2623.44
722.2230	2690.80
722.2230	2690.80
722.2674	2430.93
722.2674	2430.93
722.3118	2831.43
722.3118	2831.43
722.3562	2585.81
722.3562	2585.81
722.4006	2804.84
722.4006	2804.84
722.4451	3130.34
722.4451	3130.34
722.4895	2638.33
722.4895	2638.33
722.5339	3128.55
722.5339	3128.55
722.5784	2926.74
722.5784	2926.74
722.6229	3619.83
722.6229	3619.83
722.6673	2810.86
722.6673	2810.86
722.7117	2050.24
722.7117	2050.24
722.7562	2437.10
722.7562	2437.10
722.8007	2799.35
722.8007	2799.35
722.8451	2475.46
722.8451	2475.46
722.8895	2258.59
722.8895	2258.59
722.9340	1963.84
722.9340	1963.84
722.9784	1814.93
722.9784	1814.93
723.0230	2219.97
723.0230	2219.97
723.0674	2033.09
723.0674	2033.09
723.1119	2984.78
723.1119	2984.78
723.1564	2880.99
723.1564	2880.99
723.2008	2475.42
723.2008	2475.42
723.2453	2222.62
723.2453	2222.62
723.2898	1877.71
723.2898	1877.71
723.3343	2093.52
723.3343	2093.52
723.3788	2292.80
723.3788	2292.80
723.4232	2193.27
723.4232	2193.27
723.4677	1939.26
723.4677	1939.26
723.5122	1745.37
723.5122	1745.37
723.5567	1730.29
723.5567	1730.29
723.6012	1604.35
723.6012	1604.35
723.6458	1771.22
723.6458	1771.22
723.6902	2049.77
723.6902	2049.77
723.7347	2067.06
723.7347	2067.06
723.7792	1976.09
723.7792	1976.09
723.8237	1769.81
723.8237	1769.81
723.8683	2414.63
723.8683	2414.63
723.9128	2445.36
723.9128	2445.36
723.9573	2485.94
723.9573	2485.94
724.0018	2849.77
724.0018	2849.77
724.0463	2603.19
724.0463	2603.19
724.0909	2413.85
724.0909	2413.85
724.1354	2445.33
724.1354	2445.33
724.1799	2108.67
724.1799	2108.67
724.2245	2214.06
724.2245	2214.06
724.2690	2081.92
724.2690	2081.92
724.3135	2186.26
724.3135	2186.26
724.3581	2214.19
724.3581	2214.19
724.4026	2507.05
724.4026	2507.05
724.4472	2379.68
724.4472	2379.68
724.4918	2268.35
724.4918	2268.35
724.5363	2469.31
724.5363	2469.31
724.5809	2578.67
724.5809	2578.67
724.6254	2630.52
724.6254	2630.52
724.6700	2298.08
724.6700	2298.08
724.7145	2262.19
724.7145	2262.19
724.7591	2338.90
724.7591	2338.90
724.8036	2279.30
724.8036	2279.30
724.8482	2169.40
724.8482	2169.40
724.8928	1870.65
724.8928	1870.65
724.9374	1954.30
724.9374	1954.30
724.9819	1890.76
724.9819	1890.76
725.0266	1917.21
725.0266	1917.21
725.0711	1965.76
725.0711	1965.76
725.1157	1912.67
725.1157	1912.67
725.1603	2117.50
725.1603	2117.50
725.2049	2473.97
725.2049	2473.97
725.2495	2410.57
725.2495	2410.57
725.2941	2227.88
725.2941	2227.88
725.3387	2566.96
725.3387	2566.96
725.3833	2999.01
725.3833	2999.01
725.4279	2899.93
725.4279	2899.93
725.4725	2754.29
725.4725	2754.29
725.5171	2130.28
725.5171	2130.28
725.5617	2081.83
725.5617	2081.83
725.6063	2081.30
725.6063	2081.30
725.6509	2063.55
725.6509	2063.55
725.6956	2399.07
725.6956	2399.07
725.7402	2359.10
725.7402	2359.10
725.7848	2315.93
725.7848	2315.93
725.8294	2335.93
725.8294	2335.93
725.8741	2310.76
725.8741	2310.76
725.9187	2152.48
725.9187	2152.48
725.9633	2509.05
725.9633	2509.05
726.0079	2948.30
726.0079	2948.30
726.0526	2192.63
726.0526	2192.63
726.0972	2241.20
726.0972	2241.20
726.1419	2132.76
726.1419	2132.76
726.1865	2157.24
726.1865	2157.24
726.2312	1799.53
726.2312	1799.53
726.2758	2205.11
726.2758	2205.11
726.3205	1944.52
726.3205	1944.52
726.3652	2285.70
726.3652	2285.70
726.4098	2479.03
726.4098	2479.03
726.4545	3267.42
726.4545	3267.42
726.4991	2657.74
726.4991	2657.74
726.5438	2144.90
726.5438	2144.90
726.5885	2143.10
726.5885	2143.10
726.6332	2328.88
726.6332	2328.88
726.6779	2588.63
726.6779	2588.63
726.7225	2393.08
726.7225	2393.08
726.7672	2249.04
726.7672	2249.04
726.8119	2268.43
726.8119	2268.43
726.8566	1947.12
726.8566	1947.12
726.9013	1611.20
726.9013	1611.20
726.9459	1745.41
726.9459	1745.41
726.9907	1910.38
726.9907	1910.38
727.0353	1936.00
727.0353	1936.00
727.0800	2120.63
727.0800	2120.63
727.1248	2122.55
727.1248	2122.55
727.1694	2506.63
727.1694	2506.63
727.2142	2489.42
727.2142	2489.42
727.2589	2259.75
727.2589	2259.75
727.3036	2515.89
727.3036	2515.89
727.3483	2708.99
727.3483	2708.99
727.3930	2567.36
727.3930	2567.36
727.4377	2148.68
727.4377	2148.68
727.4824	1963.62
727.4824	1963.62
727.5272	1915.94
727.5272	1915.94
727.5719	2047.89
727.5719	2047.89
727.6166	1907.00
727.6166	1907.00
727.6614	1707.07
727.6614	1707.07
727.7061	1802.61
727.7061	1802.61
727.7509	1875.37
727.7509	1875.37
727.7956	1939.90
727.7956	1939.90
727.8403	1935.19
727.8403	1935.19
727.8851	2232.67
727.8851	2232.67
727.9298	2503.50
727.9298	2503.50
727.9746	2236.02
727.9746	2236.02
728.0193	1922.68
728.0193	1922.68
728.0641	1927.03
728.0641	1927.03
728.1088	2036.44
728.1088	2036.44
728.1536	2233.40
728.1536	2233.40
728.1984	2262.23
728.1984	2262.23
728.2431	1989.84
728.2431	1989.84
728.2879	1820.65
728.2879	1820.65
728.3326	1993.53
728.3326	1993.53
728.3774	2102.23
728.3774	2102.23
728.4222	1908.55
728.4222	1908.55
728.4670	1829.84
728.4670	1829.84
728.5118	1929.07
728.5118	1929.07
728.5565	1887.35
728.5565	1887.35
728.6013	1835.82
728.6013	1835.82
728.6461	1792.72
728.6461	1792.72
728.6909	1910.52
728.6909	1910.52
728.7357	1509.22
728.7357	1509.22
728.7805	2086.83
728.7805	2086.83
728.8253	2044.53
728.8253	2044.53
728.8701	2056.01
728.8701	2056.01
728.9149	2405.63
728.9149	2405.63
728.9597	2202.86
728.9597	2202.86
729.0045	2235.48
729.0045	2235.48
729.0493	2749.82
729.0493	2749.82
729.0942	2588.18
729.0942	2588.18
729.1390	2627.78
729.1390	2627.78
729.1838	2429.90
729.1838	2429.90
729.2286	1841.37
729.2286	1841.37
729.2734	1826.01
729.2734	1826.01
729.3182	1741.60
729.3182	1741.60
729.3631	2031.49
729.3631	2031.49
729.4079	2330.21
729.4079	2330.21
729.4528	2204.24
729.4528	2204.24
729.4976	2029.96
729.4976	2029.96
729.5424	1991.69
729.5424	1991.69
729.5873	1787.82
729.5873	1787.82
729.6321	1613.70
729.6321	1613.70
729.6770	1957.86
729.6770	1957.86
729.7218	1798.72
729.7218	1798.72
729.7667	1492.75
729.7667	1492.75
729.8115	1566.51
729.8115	1566.51
729.8564	1603.28
729.8564	1603.28
729.9013	1675.62
729.9013	1675.62
729.9461	1676.16
729.9461	1676.16
729.9910	1657.39
729.9910	1657.39
730.0359	1700.17
730.0359	1700.17
730.0807	1991.21
730.0807	1991.21
730.1256	2055.54
730.1256	2055.54
730.1705	1870.48
730.1705	1870.48
730.2154	1720.67
730.2154	1720.67
730.2603	1525.60
730.2603	1525.60
730.3051	1843.13
730.3051	1843.13
730.3500	2082.27
730.3500	2082.27
730.3949	2046.24
730.3949	2046.24
730.4398	1900.27
730.4398	1900.27
730.4847	2077.87
730.4847	2077.87
730.5296	2037.97
730.5296	2037.97
730.5745	1708.54
730.5745	1708.54
730.6194	1722.84
730.6194	1722.84
730.6643	1994.33
730.6643	1994.33
730.7092	2377.14
730.7092	2377.14
730.7541	2274.12
730.7541	2274.12
730.7990	2001.23
730.7990	2001.23
730.8439	1898.47
730.8439	1898.47
730.8889	1952.19
730.8889	1952.19
730.9338	1630.73
730.9338	1630.73
730.9787	1643.11
730.9787	1643.11
731.0236	1514.57
731.0236	1514.57
731.0685	1801.82
731.0685	1801.82
731.1135	1926.84
731.1135	1926.84
731.1585	1853.88
731.1585	1853.88
731.2034	2207.75
731.2034	2207.75
731.2483	1895.35
731.2483	1895.35
731.2932	1745.80
731.2932	1745.80
731.3382	1636.56
731.3382	1636.56
731.3831	1696.21
731.3831	1696.21
731.4281	1741.56
731.4281	1741.56
731.4730	1706.63
731.4730	1706.63
731.5180	1526.24
731.5180	1526.24
731.5629	1631.78
731.5629	1631.78
731.6079	2060.49
731.6079	2060.49
731.6529	2191.00
731.6529	2191.00
731.6978	2004.48
731.6978	2004.48
731.7428	1548.95
731.7428	1548.95
731.7878	1496.67
731.7878	1496.67
731.8328	1512.07
731.8328	1512.07
731.8777	1688.30
731.8777	1688.30
731.9227	1666.15
731.9227	1666.15
731.9677	1331.38
731.9677	1331.38
732.0126	1560.71
732.0126	1560.71
732.0576	1612.97
732.0576	1612.97
732.1026	1302.29
732.1026	1302.29
732.1476	1758.74
732.1476	1758.74
732.1926	970.57
732.1926	970.57
732.2376	928.43
732.2376	928.43
732.2826	988.47
732.2826	988.47
732.3276	987.98
732.3276	987.98
732.3726	797.22
732.3726	797.22
732.4176	939.00
732.4176	939.00
732.4627	965.79
732.4627	965.79
732.5076	1035.32
732.5076	1035.32
732.5527	767.45
732.5527	767.45
732.5977	333.40
732.5977	333.40
732.6427	220.36
732.6427	220.36
732.6877	295.49
732.6877	295.49
732.7327	372.31
732.7327	372.31
732.7778	119.71
732.7778	119.71
732.8228	314.82
732.8228	314.82
732.8678	308.51
732.8678	308.51
732.9128	274.34
732.9128	274.34
732.9579	352.10
732.9579	352.10
733.0029	576.47
733.0029	576.47
733.0480	417.67
733.0480	417.67
733.0930	-105.00
733.0930	-105.00
733.1381	310.90
733.1381	310.90
733.1831	133.37
733.1831	133.37
733.2282	56.65
733.2282	56.65
733.2732	176.39
733.2732	176.39
733.3183	426.50
733.3183	426.50
733.3633	399.91
733.3633	399.91
733.4084	690.87
733.4084	690.87
733.4535	486.16
733.4535	486.16
733.4985	385.60
733.4985	385.60
733.5436	572.99
733.5436	572.99
733.5887	303.13
733.5887	303.13
733.6337	151.70
733.6337	151.70
733.6788	-62.58
733.6788	-62.58
733.7239	-99.23
733.7239	-99.23
733.7690	233.36
733.7690	233.36
733.8141	403.66
733.8141	403.66
733.8592	422.12
733.8592	422.12
733.9042	472.16
733.9042	472.16
733.9493	641.52
733.9493	641.52
733.9945	599.98
733.9945	599.98
734.0395	339.42
734.0395	339.42
734.0847	414.97
734.0847	414.97
734.1298	437.32
734.1298	437.32
734.1749	544.49
734.1749	544.49
734.2200	256.25
734.2200	256.25
734.2651	148.46
734.2651	148.46
734.3102	573.56
734.3102	573.56
734.3554	303.17
734.3554	303.17
734.4004	403.31
734.4004	403.31
734.4456	219.82
734.4456	219.82
734.4907	181.85
734.4907	181.85
734.5358	636.85
734.5358	636.85
734.5809	420.19
734.5809	420.19
734.6261	469.46
734.6261	469.46
734.6712	757.18
734.6712	757.18
734.7164	273.65
734.7164	273.65
734.7615	466.16
734.7615	466.16
734.8066	68.70
734.8066	68.70
734.8518	185.65
734.8518	185.65
734.8969	479.48
734.8969	479.48
734.9421	541.29
734.9421	541.29
734.9872	496.43
734.9872	496.43
735.0324	362.92
735.0324	362.92
735.0776	385.59
735.0776	385.59
735.1227	465.00
735.1227	465.00
735.1679	725.73
735.1679	725.73
735.2130	772.82
735.2130	772.82
735.2582	585.91
735.2582	585.91
735.3034	489.96
735.3034	489.96
735.3486	578.22
735.3486	578.22
735.3937	600.85
735.3937	600.85
735.4389	506.32
735.4389	506.32
735.4841	515.58
735.4841	515.58
735.5293	402.19
735.5293	402.19
735.5745	259.47
735.5745	259.47
735.6196	422.29
735.6196	422.29
735.6649	423.65
735.6649	423.65
735.7100	380.42
735.7100	380.42
735.7553	544.13
735.7553	544.13
735.8004	398.65
735.8004	398.65
735.8456	581.15
735.8456	581.15
735.8909	559.03
735.8909	559.03
735.9360	227.47
735.9360	227.47
735.9813	385.96
735.9813	385.96
736.0265	194.81
736.0265	194.81
736.0717	-46.01
736.0717	-46.01
736.1169	509.36
736.1169	509.36
736.1621	530.11
736.1621	530.11
736.2073	58.37
736.2073	58.37
736.2526	336.06
736.2526	336.06
736.2978	355.42
736.2978	355.42
736.3430	511.95
736.3430	511.95
736.3883	235.54
736.3883	235.54
736.4335	336.86
736.4335	336.86
736.4788	826.24
736.4788	826.24
736.5240	383.57
736.5240	383.57
736.5692	505.57
736.5692	505.57
736.6145	557.97
736.6145	557.97
736.6597	314.45
736.6597	314.45
736.7050	230.12
736.7050	230.12
736.7502	348.49
736.7502	348.49
736.7955	525.63
736.7955	525.63
736.8408	462.05
736.8408	462.05
736.8860	472.11
736.8860	472.11
736.9313	513.51
736.9313	513.51
736.9766	560.99
736.9766	560.99
737.0218	360.75
737.0218	360.75
737.0671	346.53
737.0671	346.53
737.1124	513.05
737.1124	513.05
737.1576	645.53
737.1576	645.53
737.2029	570.14
737.2029	570.14
737.2482	424.98
737.2482	424.98
737.2935	521.29
737.2935	521.29
737.3388	628.99
737.3388	628.99
737.3841	697.41
737.3841	697.41
737.4294	738.04
737.4294	738.04
737.4747	536.79
737.4747	536.79
737.5200	437.17
737.5200	437.17
737.5652	619.16
737.5652	619.16
737.6106	800.25
737.6106	800.25
737.6559	935.41
737.6559	935.41
737.7012	902.01
737.7012	902.01
737.7465	869.91
737.7465	869.91
737.7918	1002.75
737.7918	1002.75
737.8372	783.68
737.8372	783.68
737.8824	435.21
737.8824	435.21
737.9278	535.62
737.9278	535.62
737.9731	800.25
737.9731	800.25
738.0184	863.52
738.0184	863.52
738.0638	756.91
738.0638	756.91
738.1091	796.35
738.1091	796.35
738.1544	715.02
738.1544	715.02
738.1998	813.22
738.1998	813.22
738.2451	558.51
738.2451	558.51
738.2905	654.06
738.2905	654.06
738.3358	533.73
738.3358	533.73
738.3812	324.76
738.3812	324.76
738.4265	603.56
738.4265	603.56
738.4719	426.64
738.4719	426.64
738.5172	819.77
738.5172	819.77
738.5626	150.41
738.5626	150.41
738.6079	720.34
738.6079	720.34
738.6533	776.25
738.6533	776.25
738.6987	946.38
738.6987	946.38
738.7440	959.42
738.7440	959.42
738.7894	952.00
738.7894	952.00
738.8348	774.37
738.8348	774.37
738.8801	1042.12
738.8801	1042.12
738.9255	703.77
738.9255	703.77
738.9709	850.41
738.9709	850.41
739.0163	710.78
739.0163	710.78
739.0616	817.83
739.0616	817.83
739.1071	790.90
739.1071	790.90
739.1525	701.39
739.1525	701.39
739.1979	799.85
739.1979	799.85
739.2432	796.82
739.2432	796.82
739.2886	710.35
739.2886	710.35
739.3341	490.40
739.3341	490.40
739.3795	550.87
739.3795	550.87
739.4249	698.86
739.4249	698.86
739.4703	563.68
739.4703	563.68
739.5157	681.86
739.5157	681.86
739.5611	738.52
739.5611	738.52
739.6065	822.58
739.6065	822.58
739.6519	735.78
739.6519	735.78
739.6974	484.80
739.6974	484.80
739.7428	429.23
739.7428	429.23
739.7882	613.87
739.7882	613.87
739.8337	767.52
739.8337	767.52
739.8791	853.92
739.8791	853.92
739.9245	1085.02
739.9245	1085.02
739.9700	1034.24
739.9700	1034.24
740.0154	1061.75
740.0154	1061.75
740.0608	911.77
740.0608	911.77
740.1063	1070.43
740.1063	1070.43
740.1517	1103.80
740.1517	1103.80
740.1972	1062.17
740.1972	1062.17
740.2427	922.81
740.2427	922.81
740.2881	906.98
740.2881	906.98
740.3336	881.31
740.3336	881.31
740.3790	918.99
740.3790	918.99
740.4245	1188.14
740.4245	1188.14
740.4700	1349.58
740.4700	1349.58
740.5154	1063.07
740.5154	1063.07
740.5609	807.13
740.5609	807.13
740.6064	914.02
740.6064	914.02
740.6519	1107.54
740.6519	1107.54
740.6973	920.27
740.6973	920.27
740.7429	976.18
740.7429	976.18
740.7883	802.64
740.7883	802.64
740.8338	1453.94
740.8338	1453.94
740.8793	1251.60
740.8793	1251.60
740.9248	1102.60
740.9248	1102.60
740.9703	1040.63
740.9703	1040.63
741.0158	1171.43
741.0158	1171.43
741.0613	1044.50
741.0613	1044.50
741.1068	1345.28
741.1068	1345.28
741.1523	1487.31
741.1523	1487.31
741.1978	1552.40
741.1978	1552.40
741.2433	1095.96
741.2433	1095.96
741.2888	1312.14
741.2888	1312.14
741.3343	1111.76
741.3343	1111.76
741.3799	1130.75
741.3799	1130.75
741.4254	1279.66
741.4254	1279.66
741.4710	1687.41
741.4710	1687.41
741.5164	1685.38
741.5164	1685.38
741.5620	1429.76
741.5620	1429.76
741.6075	1343.85
741.6075	1343.85
741.6530	1472.25
741.6530	1472.25
741.6986	1636.83
741.6986	1636.83
741.7441	1355.49
741.7441	1355.49
741.7897	1127.66
741.7897	1127.66
741.8352	1541.68
741.8352	1541.68
741.8807	1326.32
741.8807	1326.32
741.9263	1846.88
741.9263	1846.88
741.9719	1825.29
741.9719	1825.29
742.0174	1938.89
742.0174	1938.89
742.0630	2492.26
742.0630	2492.26
742.1085	3360.88
742.1085	3360.88
742.1541	3478.39
742.1541	3478.39
742.1997	3796.23
742.1997	3796.23
742.2452	4680.33
742.2452	4680.33
742.2908	5995.97
742.2908	5995.97
742.3364	6128.17
742.3364	6128.17
742.3820	6757.63
742.3820	6757.63
742.4275	7723.55
742.4275	7723.55
742.4731	7914.98
742.4731	7914.98
742.5187	7481.21
742.5187	7481.21
742.5643	6919.70
742.5643	6919.70
742.6099	6215.43
742.6099	6215.43
742.6555	5382.31
742.6555	5382.31
742.7011	4380.27
742.7011	4380.27
742.7467	3510.84
742.7467	3510.84
742.7923	3121.35
742.7923	3121.35
742.8379	2800.57
742.8379	2800.57
742.8835	2642.96
742.8835	2642.96
742.9291	2909.01
742.9291	2909.01
742.9747	3094.55
742.9747	3094.55
743.0203	2883.99
743.0203	2883.99
743.0659	2842.31
743.0659	2842.31
743.1116	2872.76
743.1116	2872.76
743.1572	2567.18
743.1572	2567.18
743.2028	2363.20
743.2028	2363.20
743.2484	2382.40
743.2484	2382.40
743.2941	2500.25
743.2941	2500.25
743.3397	2325.49
743.3397	2325.49
743.3853	2351.91
743.3853	2351.91
743.4310	2566.41
743.4310	2566.41
743.4766	1998.63
743.4766	1998.63
743.5223	1834.92
743.5223	1834.92
743.5679	2272.71
743.5679	2272.71
743.6135	2697.39
743.6135	2697.39
743.6592	2690.72
743.6592	2690.72
743.7048	2427.67
743.7048	2427.67
743.7505	2376.36
743.7505	2376.36
743.7961	2447.90
743.7961	2447.90
743.8418	2864.91
743.8418	2864.91
743.8875	3444.46
743.8875	3444.46
743.9332	4294.16
743.9332	4294.16
743.9788	4916.91
743.9788	4916.91
744.0245	5497.84
744.0245	5497.84
744.0702	7042.37
744.0702	7042.37
744.1158	9159.21
744.1158	9159.21
744.1615	12476.50
744.1615	12476.50
744.2072	16018.10
744.2072	16018.10
744.2529	20338.50
744.2529	20338.50
744.2986	20521.90
744.2986	20521.90
744.3442	17828.00
744.3442	17828.00
744.3899	15385.00
744.3899	15385.00
744.4357	12444.50
744.4357	12444.50
744.4813	9962.91
744.4813	9962.91
744.5270	8041.00
744.5270	8041.00
744.5728	6599.93
744.5728	6599.93
744.6185	5817.13
744.6185	5817.13
744.6642	5876.96
744.6642	5876.96
744.7099	4984.21
744.7099	4984.21
744.7555	4133.95
744.7555	4133.95
744.8013	3997.80
744.8013	3997.80
744.8470	4235.36
744.8470	4235.36
744.8928	4552.71
744.8928	4552.71
744.9385	4415.11
744.9385	4415.11
744.9842	4374.93
744.9842	4374.93
745.0299	4961.53
745.0299	4961.53
745.0756	4220.16
745.0756	4220.16
745.1214	3837.44
745.1214	3837.44
745.1671	3790.06
745.1671	3790.06
745.2128	3991.57
745.2128	3991.57
745.2586	3668.00
745.2586	3668.00
745.3043	3453.04
745.3043	3453.04
745.3501	2608.81
745.3501	2608.81
745.3958	2605.85
745.3958	2605.85
745.4416	2224.78
745.4416	2224.78
745.4874	2310.87
745.4874	2310.87
745.5331	2652.60
745.5331	2652.60
745.5789	2802.41
745.5789	2802.41
745.6246	2940.94
745.6246	2940.94
745.6704	3024.48
745.6704	3024.48
745.7162	3358.56
745.7162	3358.56
745.7620	2919.48
745.7620	2919.48
745.8077	3214.87
745.8077	3214.87
745.8534	3743.92
745.8534	3743.92
745.8992	3116.40
745.8992	3116.40
745.9451	2490.34
745.9451	2490.34
745.9908	2770.95
745.9908	2770.95
746.0366	3206.69
746.0366	3206.69
746.0824	3544.63
746.0824	3544.63
746.1282	3813.31
746.1282	3813.31
746.1740	3910.00
746.1740	3910.00
746.2198	3017.18
746.2198	3017.18
746.2656	3125.95
746.2656	3125.95
746.3114	3401.78
746.3114	3401.78
746.3572	4225.97
746.3572	4225.97
746.4030	5056.36
746.4030	5056.36
746.4488	5706.60
746.4488	5706.60
746.4946	6324.08
746.4946	6324.08
746.5404	6978.65
746.5404	6978.65
746.5862	7501.39
746.5862	7501.39
746.6321	9785.65
746.6321	9785.65
746.6779	12368.70
746.6779	12368.70
746.7237	16817.10
746.7237	16817.10
746.7695	23508.20
746.7695	23508.20
746.8154	32866.70
746.8154	32866.70
746.8612	39532.50
746.8612	39532.50
746.9070	40983.70
746.9070	40983.70
746.9529	33094.60
746.9529	33094.60
746.9987	28136.50
746.9987	28136.50
747.0446	23768.90
747.0446	23768.90
747.0904	19439.90
747.0904	19439.90
747.1363	15150.30
747.1363	15150.30
747.1821	13254.10
747.1821	13254.10
747.2280	11396.10
747.2280	11396.10
747.2738	10122.50
747.2738	10122.50
747.3197	9467.67
747.3197	9467.67
747.3655	8719.02
747.3655	8719.02
747.4114	8840.97
747.4114	8840.97
747.4573	8753.93
747.4573	8753.93
747.5032	7897.72
747.5032	7897.72
747.5490	8076.33
747.5490	8076.33
747.5949	6886.61
747.5949	6886.61
747.6408	6133.37
747.6408	6133.37
747.6866	6288.98
747.6866	6288.98
747.7325	6083.10
747.7325	6083.10
747.7784	6817.04
747.7784	6817.04
747.8243	7851.14
747.8243	7851.14
747.8702	6934.33
747.8702	6934.33
747.9161	7171.56
747.9161	7171.56
747.9620	8045.45
747.9620	8045.45
748.0079	7573.23
748.0079	7573.23
748.0538	6132.69
748.0538	6132.69
748.0997	6128.66
748.0997	6128.66
748.1456	7285.92
748.1456	7285.92
748.1915	7573.52
748.1915	7573.52
748.2374	8052.71
748.2374	8052.71
748.2833	8483.87
748.2833	8483.87
748.3293	7487.19
748.3293	7487.19
748.3752	7891.61
748.3752	7891.61
748.4211	7914.32
748.4211	7914.32
748.4670	7986.51
748.4670	7986.51
748.5129	7728.84
748.5129	7728.84
748.5589	8561.03
748.5589	8561.03
748.6048	8828.81
748.6048	8828.81
748.6508	7674.50
748.6508	7674.50
748.6967	7260.72
748.6967	7260.72
748.7426	6600.65
748.7426	6600.65
748.7886	5442.48
748.7886	5442.48
748.8345	5438.23
748.8345	5438.23
748.8805	5116.60
748.8805	5116.60
748.9265	5010.07
748.9265	5010.07
748.9724	5307.09
748.9724	5307.09
749.0183	5224.25
749.0183	5224.25
749.0643	4727.96
749.0643	4727.96
749.1102	4835.10
749.1102	4835.10
749.1562	4318.35
749.1562	4318.35
749.2022	4688.69
749.2022	4688.69
749.2482	4179.20
749.2482	4179.20
749.2941	3643.93
749.2941	3643.93
749.3401	3283.27
749.3401	3283.27
749.3861	2952.90
749.3861	2952.90
